SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-9-8_2020-10-7,2020-10-07,BAMAKO,1926,30.706410000000005,2781741,854172
2020-9-8_2020-10-7,2020-10-07,GAO/MENAKA,1927,55.391709999999996,724465,401293
2020-9-8_2020-10-7,2020-10-07,KAYES,1928,32.71306,2380144,778617
2020-9-8_2020-10-7,2020-10-07,KIDAL,1929,55.391709999999996,66535,36854
2020-9-8_2020-10-7,2020-10-07,KOULIKORO,1930,14.692430000000002,4036499,593059
2020-9-8_2020-10-7,2020-10-07,MOPTI,1931,35.30743,2330137,822711
2020-9-8_2020-10-7,2020-10-07,SEGOU,1932,41.27187,2709545,1118279
2020-9-8_2020-10-7,2020-10-07,SIKASSO,1933,22.280610000000006,3284796,731872
2020-9-8_2020-10-7,2020-10-07,TOMBOUCTOU/TAOUDENI,1934,57.26183000000001,763824,437379
2020-9-9_2020-10-8,2020-10-08,BAMAKO,1926,31.760510000000004,2781741,883495
2020-9-9_2020-10-8,2020-10-08,GAO/MENAKA,1927,57.102140000000006,724465,413685
2020-9-9_2020-10-8,2020-10-08,KAYES,1928,30.808450000000004,2380144,733285
2020-9-9_2020-10-8,2020-10-08,KIDAL,1929,57.102140000000006,66535,37992
2020-9-9_2020-10-8,2020-10-08,KOULIKORO,1930,14.937969999999998,4036499,602971
2020-9-9_2020-10-8,2020-10-08,MOPTI,1931,35.03017,2330137,816250
2020-9-9_2020-10-8,2020-10-08,SEGOU,1932,41.526140000000005,2709545,1125169
2020-9-9_2020-10-8,2020-10-08,SIKASSO,1933,19.64286,3284796,645227
2020-9-9_2020-10-8,2020-10-08,TOMBOUCTOU/TAOUDENI,1934,56.7623,763824,433564
2020-9-10_2020-10-9,2020-10-09,BAMAKO,1926,32.104209999999995,2781741,893055
2020-9-10_2020-10-9,2020-10-09,GAO/MENAKA,1927,58.21107000000001,724465,421718
2020-9-10_2020-10-9,2020-10-09,KAYES,1928,29.88417,2380144,711286
2020-9-10_2020-10-9,2020-10-09,KIDAL,1929,58.21106999999999,66535,38730
2020-9-10_2020-10-9,2020-10-09,KOULIKORO,1930,14.5844,4036499,588699
2020-9-10_2020-10-9,2020-10-09,MOPTI,1931,35.15748,2330137,819217
2020-9-10_2020-10-9,2020-10-09,SEGOU,1932,40.03385999999999,2709545,1084735
2020-9-10_2020-10-9,2020-10-09,SIKASSO,1933,19.84979,3284796,652025
2020-9-10_2020-10-9,2020-10-09,TOMBOUCTOU/TAOUDENI,1934,59.57901999999999,763824,455078
2020-9-11_2020-10-10,2020-10-10,BAMAKO,1926,32.653890000000004,2781741,908346
2020-9-11_2020-10-10,2020-10-10,GAO/MENAKA,1927,58.7471,724465,425602
2020-9-11_2020-10-10,2020-10-10,KAYES,1928,26.887970000000003,2380144,639972
2020-9-11_2020-10-10,2020-10-10,KIDAL,1929,58.74710000000001,66535,39087
2020-9-11_2020-10-10,2020-10-10,KOULIKORO,1930,14.876029999999998,4036499,600470
2020-9-11_2020-10-10,2020-10-10,MOPTI,1931,33.6794,2330137,784776
2020-9-11_2020-10-10,2020-10-10,SEGOU,1932,40.86022,2709545,1107126
2020-9-11_2020-10-10,2020-10-10,SIKASSO,1933,19.062339999999995,3284796,626158
2020-9-11_2020-10-10,2020-10-10,TOMBOUCTOU/TAOUDENI,1934,59.50200999999999,763824,454490
2020-9-12_2020-10-11,2020-10-11,BAMAKO,1926,32.44243,2781741,902464
2020-9-12_2020-10-11,2020-10-11,GAO/MENAKA,1927,56.091730000000005,724465,406364
2020-9-12_2020-10-11,2020-10-11,KAYES,1928,27.24856,2380144,648554
2020-9-12_2020-10-11,2020-10-11,KIDAL,1929,56.091730000000005,66535,37320
2020-9-12_2020-10-11,2020-10-11,KOULIKORO,1930,14.761660000000001,4036499,595854
2020-9-12_2020-10-11,2020-10-11,MOPTI,1931,33.263690000000004,2330137,775089
2020-9-12_2020-10-11,2020-10-11,SEGOU,1932,39.70524000000001,2709545,1075831
2020-9-12_2020-10-11,2020-10-11,SIKASSO,1933,21.23799,3284796,697624
2020-9-12_2020-10-11,2020-10-11,TOMBOUCTOU/TAOUDENI,1934,59.962480000000006,763824,458007
2020-9-13_2020-10-12,2020-10-12,BAMAKO,1926,32.53452,2781741,905026
2020-9-13_2020-10-12,2020-10-12,GAO/MENAKA,1927,55.84356999999999,724465,404567
2020-9-13_2020-10-12,2020-10-12,KAYES,1928,28.86918,2380144,687128
2020-9-13_2020-10-12,2020-10-12,KIDAL,1929,55.84356999999999,66535,37155
2020-9-13_2020-10-12,2020-10-12,KOULIKORO,1930,13.875600000000002,4036499,560088
2020-9-13_2020-10-12,2020-10-12,MOPTI,1931,33.78436,2330137,787221
2020-9-13_2020-10-12,2020-10-12,SEGOU,1932,38.62366,2709545,1046525
2020-9-13_2020-10-12,2020-10-12,SIKASSO,1933,21.98895,3284796,722292
2020-9-13_2020-10-12,2020-10-12,TOMBOUCTOU/TAOUDENI,1934,59.488659999999996,763824,454388
2020-9-14_2020-10-13,2020-10-13,BAMAKO,1926,33.149409999999996,2781741,922130
2020-9-14_2020-10-13,2020-10-13,GAO/MENAKA,1927,54.83454999999999,724465,397257
2020-9-14_2020-10-13,2020-10-13,KAYES,1928,29.09171,2380144,692424
2020-9-14_2020-10-13,2020-10-13,KIDAL,1929,54.83455000000001,66535,36484
2020-9-14_2020-10-13,2020-10-13,KOULIKORO,1930,13.893129999999998,4036499,560796
2020-9-14_2020-10-13,2020-10-13,MOPTI,1931,33.6138,2330137,783247
2020-9-14_2020-10-13,2020-10-13,SEGOU,1932,38.101490000000005,2709545,1032377
2020-9-14_2020-10-13,2020-10-13,SIKASSO,1933,22.28443,3284796,731998
2020-9-14_2020-10-13,2020-10-13,TOMBOUCTOU/TAOUDENI,1934,57.06441999999999,763824,435871
2020-9-15_2020-10-14,2020-10-14,BAMAKO,1926,31.90646,2781741,887555
2020-9-15_2020-10-14,2020-10-14,GAO/MENAKA,1927,55.200359999999996,724465,399907
2020-9-15_2020-10-14,2020-10-14,KAYES,1928,30.296229999999998,2380144,721093
2020-9-15_2020-10-14,2020-10-14,KIDAL,1929,55.200359999999996,66535,36727
2020-9-15_2020-10-14,2020-10-14,KOULIKORO,1930,13.77634,4036499,556081
2020-9-15_2020-10-14,2020-10-14,MOPTI,1931,33.78076,2330137,787137
2020-9-15_2020-10-14,2020-10-14,SEGOU,1932,38.78417,2709545,1050874
2020-9-15_2020-10-14,2020-10-14,SIKASSO,1933,23.689729999999997,3284796,778159
2020-9-15_2020-10-14,2020-10-14,TOMBOUCTOU/TAOUDENI,1934,58.88437,763824,449772
2020-9-16_2020-10-15,2020-10-15,BAMAKO,1926,32.192370000000004,2781741,895508
2020-9-16_2020-10-15,2020-10-15,GAO/MENAKA,1927,56.832969999999996,724465,411734
2020-9-16_2020-10-15,2020-10-15,KAYES,1928,30.69635,2380144,730617
2020-9-16_2020-10-15,2020-10-15,KIDAL,1929,56.83297,66535,37813
2020-9-16_2020-10-15,2020-10-15,KOULIKORO,1930,12.14903,4036499,490395
2020-9-16_2020-10-15,2020-10-15,MOPTI,1931,34.74471,2330137,809599
2020-9-16_2020-10-15,2020-10-15,SEGOU,1932,39.79392,2709545,1078234
2020-9-16_2020-10-15,2020-10-15,SIKASSO,1933,23.944360000000003,3284796,786523
2020-9-16_2020-10-15,2020-10-15,TOMBOUCTOU/TAOUDENI,1934,58.54749,763824,447199
2020-9-17_2020-10-16,2020-10-16,BAMAKO,1926,31.968570000000003,2781741,889282
2020-9-17_2020-10-16,2020-10-16,GAO/MENAKA,1927,53.32703999999999,724465,386335
2020-9-17_2020-10-16,2020-10-16,KAYES,1928,31.045449999999995,2380144,738926
2020-9-17_2020-10-16,2020-10-16,KIDAL,1929,53.32704,66535,35481
2020-9-17_2020-10-16,2020-10-16,KOULIKORO,1930,11.987210000000001,4036499,483863
2020-9-17_2020-10-16,2020-10-16,MOPTI,1931,35.21127,2330137,820470
2020-9-17_2020-10-16,2020-10-16,SEGOU,1932,40.06351999999999,2709545,1085539
2020-9-17_2020-10-16,2020-10-16,SIKASSO,1933,20.90209,3284796,686591
2020-9-17_2020-10-16,2020-10-16,TOMBOUCTOU/TAOUDENI,1934,56.71471999999999,763824,433200
2020-9-18_2020-10-17,2020-10-17,BAMAKO,1926,32.763529999999996,2781741,911396
2020-9-18_2020-10-17,2020-10-17,GAO/MENAKA,1927,56.4532,724465,408983
2020-9-18_2020-10-17,2020-10-17,KAYES,1928,30.02768,2380144,714702
2020-9-18_2020-10-17,2020-10-17,KIDAL,1929,56.4532,66535,37561
2020-9-18_2020-10-17,2020-10-17,KOULIKORO,1930,10.88362,4036499,439317
2020-9-18_2020-10-17,2020-10-17,MOPTI,1931,33.03342,2330137,769723
2020-9-18_2020-10-17,2020-10-17,SEGOU,1932,41.29401,2709545,1118879
2020-9-18_2020-10-17,2020-10-17,SIKASSO,1933,20.920980000000004,3284796,687211
2020-9-18_2020-10-17,2020-10-17,TOMBOUCTOU/TAOUDENI,1934,53.00659000000001,763824,404877
2020-9-19_2020-10-18,2020-10-18,BAMAKO,1926,32.505179999999996,2781741,904209
2020-9-19_2020-10-18,2020-10-18,GAO/MENAKA,1927,52.73732,724465,382063
2020-9-19_2020-10-18,2020-10-18,KAYES,1928,30.61811,2380144,728755
2020-9-19_2020-10-18,2020-10-18,KIDAL,1929,52.73731999999999,66535,35088
2020-9-19_2020-10-18,2020-10-18,KOULIKORO,1930,11.123350000000002,4036499,448993
2020-9-19_2020-10-18,2020-10-18,MOPTI,1931,31.34058,2330137,730278
2020-9-19_2020-10-18,2020-10-18,SEGOU,1932,40.06718,2709545,1085638
2020-9-19_2020-10-18,2020-10-18,SIKASSO,1933,20.07638,3284796,659468
2020-9-19_2020-10-18,2020-10-18,TOMBOUCTOU/TAOUDENI,1934,54.15518,763824,413650
2020-9-20_2020-10-19,2020-10-19,BAMAKO,1926,30.65502,2781741,852743
2020-9-20_2020-10-19,2020-10-19,GAO/MENAKA,1927,52.13115000000001,724465,377671
2020-9-20_2020-10-19,2020-10-19,KAYES,1928,30.71104,2380144,730966
2020-9-20_2020-10-19,2020-10-19,KIDAL,1929,52.13114999999999,66535,34685
2020-9-20_2020-10-19,2020-10-19,KOULIKORO,1930,9.29227,4036499,375082
2020-9-20_2020-10-19,2020-10-19,MOPTI,1931,32.700599999999994,2330137,761968
2020-9-20_2020-10-19,2020-10-19,SEGOU,1932,39.68631000000001,2709545,1075318
2020-9-20_2020-10-19,2020-10-19,SIKASSO,1933,20.936960000000006,3284796,687736
2020-9-20_2020-10-19,2020-10-19,TOMBOUCTOU/TAOUDENI,1934,51.71537000000001,763824,395014
2020-9-21_2020-10-20,2020-10-20,BAMAKO,1926,29.96159,2781741,833453
2020-9-21_2020-10-20,2020-10-20,GAO/MENAKA,1927,51.55616,724465,373506
2020-9-21_2020-10-20,2020-10-20,KAYES,1928,30.757579999999997,2380144,732074
2020-9-21_2020-10-20,2020-10-20,KIDAL,1929,51.55616,66535,34302
2020-9-21_2020-10-20,2020-10-20,KOULIKORO,1930,13.152609999999996,4036499,530904
2020-9-21_2020-10-20,2020-10-20,MOPTI,1931,34.16766,2330137,796153
2020-9-21_2020-10-20,2020-10-20,SEGOU,1932,36.89276000000001,2709545,999625
2020-9-21_2020-10-20,2020-10-20,SIKASSO,1933,19.60997,3284796,644147
2020-9-21_2020-10-20,2020-10-20,TOMBOUCTOU/TAOUDENI,1934,53.162530000000004,763824,406068
2020-9-22_2020-10-21,2020-10-21,BAMAKO,1926,27.790970000000005,2781741,773072
2020-9-22_2020-10-21,2020-10-21,GAO/MENAKA,1927,51.37976000000001,724465,372228
2020-9-22_2020-10-21,2020-10-21,KAYES,1928,30.0,2380144,714043
2020-9-22_2020-10-21,2020-10-21,KIDAL,1929,51.37976,66535,34185
2020-9-22_2020-10-21,2020-10-21,KOULIKORO,1930,12.900050000000002,4036499,520710
2020-9-22_2020-10-21,2020-10-21,MOPTI,1931,33.4891,2330137,780341
2020-9-22_2020-10-21,2020-10-21,SEGOU,1932,36.77721,2709545,996495
2020-9-22_2020-10-21,2020-10-21,SIKASSO,1933,18.6214,3284796,611675
2020-9-22_2020-10-21,2020-10-21,TOMBOUCTOU/TAOUDENI,1934,55.31437,763824,422504
2020-9-23_2020-10-22,2020-10-22,BAMAKO,1926,29.97712,2781741,833885
2020-9-23_2020-10-22,2020-10-22,GAO/MENAKA,1927,50.82592,724465,368216
2020-9-23_2020-10-22,2020-10-22,KAYES,1928,28.40746000000001,2380144,676138
2020-9-23_2020-10-22,2020-10-22,KIDAL,1929,50.82592000000001,66535,33817
2020-9-23_2020-10-22,2020-10-22,KOULIKORO,1930,13.904239999999998,4036499,561244
2020-9-23_2020-10-22,2020-10-22,MOPTI,1931,32.784490000000005,2330137,763923
2020-9-23_2020-10-22,2020-10-22,SEGOU,1932,35.6554,2709545,966099
2020-9-23_2020-10-22,2020-10-22,SIKASSO,1933,18.799210000000002,3284796,617515
2020-9-23_2020-10-22,2020-10-22,TOMBOUCTOU/TAOUDENI,1934,55.31437,763824,422504
2020-9-24_2020-10-23,2020-10-23,BAMAKO,1926,32.085559999999994,2781741,892537
2020-9-24_2020-10-23,2020-10-23,GAO/MENAKA,1927,52.311440000000005,724465,378978
2020-9-24_2020-10-23,2020-10-23,KAYES,1928,26.591950000000004,2380144,632926
2020-9-24_2020-10-23,2020-10-23,KIDAL,1929,52.311440000000005,66535,34805
2020-9-24_2020-10-23,2020-10-23,KOULIKORO,1930,14.079250000000002,4036499,568308
2020-9-24_2020-10-23,2020-10-23,MOPTI,1931,34.85693,2330137,812214
2020-9-24_2020-10-23,2020-10-23,SEGOU,1932,34.54167,2709545,935922
2020-9-24_2020-10-23,2020-10-23,SIKASSO,1933,19.11555,3284796,627906
2020-9-24_2020-10-23,2020-10-23,TOMBOUCTOU/TAOUDENI,1934,56.48765,763824,431466
2020-9-25_2020-10-24,2020-10-24,BAMAKO,1926,29.216149999999995,2781741,812717
2020-9-25_2020-10-24,2020-10-24,GAO/MENAKA,1927,51.82804,724465,375476
2020-9-25_2020-10-24,2020-10-24,KAYES,1928,29.62578,2380144,705136
2020-9-25_2020-10-24,2020-10-24,KIDAL,1929,51.82804,66535,34483
2020-9-25_2020-10-24,2020-10-24,KOULIKORO,1930,13.981159999999996,4036499,564349
2020-9-25_2020-10-24,2020-10-24,MOPTI,1931,33.16386,2330137,772763
2020-9-25_2020-10-24,2020-10-24,SEGOU,1932,32.77275000000001,2709545,887992
2020-9-25_2020-10-24,2020-10-24,SIKASSO,1933,18.87324,3284796,619947
2020-9-25_2020-10-24,2020-10-24,TOMBOUCTOU/TAOUDENI,1934,56.50780999999999,763824,431620
2020-9-26_2020-10-25,2020-10-25,BAMAKO,1926,28.050309999999996,2781741,780286
2020-9-26_2020-10-25,2020-10-25,GAO/MENAKA,1927,52.71761,724465,381920
2020-9-26_2020-10-25,2020-10-25,KAYES,1928,29.81977,2380144,709753
2020-9-26_2020-10-25,2020-10-25,KIDAL,1929,52.71761,66535,35075
2020-9-26_2020-10-25,2020-10-25,KOULIKORO,1930,14.70297,4036499,593485
2020-9-26_2020-10-25,2020-10-25,MOPTI,1931,32.38916,2330137,754711
2020-9-26_2020-10-25,2020-10-25,SEGOU,1932,32.22958,2709545,873274
2020-9-26_2020-10-25,2020-10-25,SIKASSO,1933,18.84669,3284796,619075
2020-9-26_2020-10-25,2020-10-25,TOMBOUCTOU/TAOUDENI,1934,56.76752000000001,763824,433603
2020-9-27_2020-10-26,2020-10-26,BAMAKO,1926,28.20181,2781741,784501
2020-9-27_2020-10-26,2020-10-26,GAO/MENAKA,1927,50.687290000000004,724465,367211
2020-9-27_2020-10-26,2020-10-26,KAYES,1928,31.411950000000004,2380144,747649
2020-9-27_2020-10-26,2020-10-26,KIDAL,1929,50.687290000000004,66535,33724
2020-9-27_2020-10-26,2020-10-26,KOULIKORO,1930,15.09146,4036499,609166
2020-9-27_2020-10-26,2020-10-26,MOPTI,1931,30.798479999999998,2330137,717646
2020-9-27_2020-10-26,2020-10-26,SEGOU,1932,31.97547,2709545,866389
2020-9-27_2020-10-26,2020-10-26,SIKASSO,1933,18.61111,3284796,611336
2020-9-27_2020-10-26,2020-10-26,TOMBOUCTOU/TAOUDENI,1934,56.22039999999999,763824,429424
2020-9-28_2020-10-27,2020-10-27,BAMAKO,1926,26.78133,2781741,744987
2020-9-28_2020-10-27,2020-10-27,GAO/MENAKA,1927,50.89175,724465,368692
2020-9-28_2020-10-27,2020-10-27,KAYES,1928,28.49067,2380144,678118
2020-9-28_2020-10-27,2020-10-27,KIDAL,1929,50.89175,66535,33860
2020-9-28_2020-10-27,2020-10-27,KOULIKORO,1930,15.321410000000002,4036499,618448
2020-9-28_2020-10-27,2020-10-27,MOPTI,1931,33.65735,2330137,784262
2020-9-28_2020-10-27,2020-10-27,SEGOU,1932,31.116790000000005,2709545,843123
2020-9-28_2020-10-27,2020-10-27,SIKASSO,1933,18.521739999999998,3284796,608401
2020-9-28_2020-10-27,2020-10-27,TOMBOUCTOU/TAOUDENI,1934,55.81683,763824,426342
2020-9-29_2020-10-28,2020-10-28,BAMAKO,1926,26.45631,2781741,735946
2020-9-29_2020-10-28,2020-10-28,GAO/MENAKA,1927,51.05093000000001,724465,369846
2020-9-29_2020-10-28,2020-10-28,KAYES,1928,27.502809999999997,2380144,654606
2020-9-29_2020-10-28,2020-10-28,KIDAL,1929,51.05093,66535,33966
2020-9-29_2020-10-28,2020-10-28,KOULIKORO,1930,16.238889999999998,4036499,655482
2020-9-29_2020-10-28,2020-10-28,MOPTI,1931,33.44948,2330137,779418
2020-9-29_2020-10-28,2020-10-28,SEGOU,1932,31.497420000000005,2709545,853436
2020-9-29_2020-10-28,2020-10-28,SIKASSO,1933,17.94291,3284796,589387
2020-9-29_2020-10-28,2020-10-28,TOMBOUCTOU/TAOUDENI,1934,55.93545999999999,763824,427248
2020-9-30_2020-10-29,2020-10-29,BAMAKO,1926,25.29907,2781741,703754
2020-9-30_2020-10-29,2020-10-29,GAO/MENAKA,1927,51.35586,724465,372055
2020-9-30_2020-10-29,2020-10-29,KAYES,1928,30.071599999999997,2380144,715747
2020-9-30_2020-10-29,2020-10-29,KIDAL,1929,51.35586,66535,34169
2020-9-30_2020-10-29,2020-10-29,KOULIKORO,1930,17.59763,4036499,710328
2020-9-30_2020-10-29,2020-10-29,MOPTI,1931,32.63974,2330137,760550
2020-9-30_2020-10-29,2020-10-29,SEGOU,1932,31.63445,2709545,857149
2020-9-30_2020-10-29,2020-10-29,SIKASSO,1933,18.190430000000006,3284796,597518
2020-9-30_2020-10-29,2020-10-29,TOMBOUCTOU/TAOUDENI,1934,56.16103999999999,763824,428971
2020-10-1_2020-10-30,2020-10-30,BAMAKO,1926,26.201070000000005,2781741,728845
2020-10-1_2020-10-30,2020-10-30,GAO/MENAKA,1927,53.04613000000001,724465,384300
2020-10-1_2020-10-30,2020-10-30,KAYES,1928,29.44099,2380144,700737
2020-10-1_2020-10-30,2020-10-30,KIDAL,1929,53.04613000000001,66535,35294
2020-10-1_2020-10-30,2020-10-30,KOULIKORO,1930,18.938229999999997,4036499,764441
2020-10-1_2020-10-30,2020-10-30,MOPTI,1931,33.03432000000001,2330137,769744
2020-10-1_2020-10-30,2020-10-30,SEGOU,1932,29.58127,2709545,801517
2020-10-1_2020-10-30,2020-10-30,SIKASSO,1933,17.810760000000005,3284796,585047
2020-10-1_2020-10-30,2020-10-30,TOMBOUCTOU/TAOUDENI,1934,57.08263,763824,436010
2020-10-2_2020-10-31,2020-10-31,BAMAKO,1926,25.67961,2781741,714340
2020-10-2_2020-10-31,2020-10-31,GAO/MENAKA,1927,53.35063,724465,386506
2020-10-2_2020-10-31,2020-10-31,KAYES,1928,28.17073,2380144,670503
2020-10-2_2020-10-31,2020-10-31,KIDAL,1929,53.35063000000001,66535,35496
2020-10-2_2020-10-31,2020-10-31,KOULIKORO,1930,18.65259,4036499,752911
2020-10-2_2020-10-31,2020-10-31,MOPTI,1931,33.59778000000001,2330137,782874
2020-10-2_2020-10-31,2020-10-31,SEGOU,1932,29.203540000000004,2709545,791283
2020-10-2_2020-10-31,2020-10-31,SIKASSO,1933,18.20768,3284796,598085
2020-10-2_2020-10-31,2020-10-31,TOMBOUCTOU/TAOUDENI,1934,60.75175,763824,464036
2020-10-3_2020-11-1,2020-11-01,BAMAKO,1926,25.493099999999995,2781741,709152
2020-10-3_2020-11-1,2020-11-01,GAO/MENAKA,1927,53.35063,724465,386506
2020-10-3_2020-11-1,2020-11-01,KAYES,1928,29.351970000000005,2380144,698619
2020-10-3_2020-11-1,2020-11-01,KIDAL,1929,53.35063000000001,66535,35496
2020-10-3_2020-11-1,2020-11-01,KOULIKORO,1930,19.104019999999995,4036499,771133
2020-10-3_2020-11-1,2020-11-01,MOPTI,1931,34.40292,2330137,801635
2020-10-3_2020-11-1,2020-11-01,SEGOU,1932,29.62246000000001,2709545,802633
2020-10-3_2020-11-1,2020-11-01,SIKASSO,1933,17.51825,3284796,575438
2020-10-3_2020-11-1,2020-11-01,TOMBOUCTOU/TAOUDENI,1934,61.55890000000001,763824,470201
2020-10-4_2020-11-2,2020-11-02,BAMAKO,1926,26.974310000000006,2781741,750355
2020-10-4_2020-11-2,2020-11-02,GAO/MENAKA,1927,50.533809999999995,724465,366099
2020-10-4_2020-11-2,2020-11-02,KAYES,1928,31.73302,2380144,755291
2020-10-4_2020-11-2,2020-11-02,KIDAL,1929,50.53381000000001,66535,33622
2020-10-4_2020-11-2,2020-11-02,KOULIKORO,1930,18.74694,4036499,756720
2020-10-4_2020-11-2,2020-11-02,MOPTI,1931,34.79759,2330137,810831
2020-10-4_2020-11-2,2020-11-02,SEGOU,1932,29.73599,2709545,805710
2020-10-4_2020-11-2,2020-11-02,SIKASSO,1933,17.4087,3284796,571840
2020-10-4_2020-11-2,2020-11-02,TOMBOUCTOU/TAOUDENI,1934,60.69869,763824,463631
2020-10-5_2020-11-3,2020-11-03,BAMAKO,1926,28.13059,2781741,782520
2020-10-5_2020-11-3,2020-11-03,GAO/MENAKA,1927,51.47585,724465,372924
2020-10-5_2020-11-3,2020-11-03,KAYES,1928,31.73302,2380144,755291
2020-10-5_2020-11-3,2020-11-03,KIDAL,1929,51.47585,66535,34249
2020-10-5_2020-11-3,2020-11-03,KOULIKORO,1930,18.74694,4036499,756720
2020-10-5_2020-11-3,2020-11-03,MOPTI,1931,36.18711,2330137,843209
2020-10-5_2020-11-3,2020-11-03,SEGOU,1932,31.38851,2709545,850485
2020-10-5_2020-11-3,2020-11-03,SIKASSO,1933,18.89548,3284796,620677
2020-10-5_2020-11-3,2020-11-03,TOMBOUCTOU/TAOUDENI,1934,61.15667000000001,763824,467129
2020-10-6_2020-11-4,2020-11-04,BAMAKO,1926,29.65992,2781741,825062
2020-10-6_2020-11-4,2020-11-04,GAO/MENAKA,1927,52.96825,724465,383736
2020-10-6_2020-11-4,2020-11-04,KAYES,1928,29.122590000000002,2380144,693159
2020-10-6_2020-11-4,2020-11-04,KIDAL,1929,52.96825000000001,66535,35242
2020-10-6_2020-11-4,2020-11-04,KOULIKORO,1930,18.99802,4036499,766854
2020-10-6_2020-11-4,2020-11-04,MOPTI,1931,38.41715000000001,2330137,895172
2020-10-6_2020-11-4,2020-11-04,SEGOU,1932,31.211320000000004,2709545,845684
2020-10-6_2020-11-4,2020-11-04,SIKASSO,1933,19.02574,3284796,624956
2020-10-6_2020-11-4,2020-11-04,TOMBOUCTOU/TAOUDENI,1934,60.81846000000001,763824,464545
2020-10-7_2020-11-5,2020-11-05,BAMAKO,1926,29.455659999999998,2781741,819380
2020-10-7_2020-11-5,2020-11-05,GAO/MENAKA,1927,51.13268999999999,724465,370438
2020-10-7_2020-11-5,2020-11-05,KAYES,1928,33.51279,2380144,797652
2020-10-7_2020-11-5,2020-11-05,KIDAL,1929,51.13268999999999,66535,34021
2020-10-7_2020-11-5,2020-11-05,KOULIKORO,1930,19.01809,4036499,767665
2020-10-7_2020-11-5,2020-11-05,MOPTI,1931,41.21562,2330137,960380
2020-10-7_2020-11-5,2020-11-05,SEGOU,1932,30.33914,2709545,822052
2020-10-7_2020-11-5,2020-11-05,SIKASSO,1933,18.448829999999997,3284796,606006
2020-10-7_2020-11-5,2020-11-05,TOMBOUCTOU/TAOUDENI,1934,57.39796000000001,763824,438419
2020-10-8_2020-11-6,2020-11-06,BAMAKO,1926,31.045449999999995,2781741,863604
2020-10-8_2020-11-6,2020-11-06,GAO/MENAKA,1927,47.7551,724465,345968
2020-10-8_2020-11-6,2020-11-06,KAYES,1928,34.68165,2380144,825473
2020-10-8_2020-11-6,2020-11-06,KIDAL,1929,47.7551,66535,31773
2020-10-8_2020-11-6,2020-11-06,KOULIKORO,1930,19.36799,4036499,781788
2020-10-8_2020-11-6,2020-11-06,MOPTI,1931,40.06367000000001,2330137,933538
2020-10-8_2020-11-6,2020-11-06,SEGOU,1932,29.52607,2709545,800022
2020-10-8_2020-11-6,2020-11-06,SIKASSO,1933,18.725620000000003,3284796,615098
2020-10-8_2020-11-6,2020-11-06,TOMBOUCTOU/TAOUDENI,1934,57.416880000000006,763824,438563
2020-10-9_2020-11-7,2020-11-07,BAMAKO,1926,28.02373,2781741,779547
2020-10-9_2020-11-7,2020-11-07,GAO/MENAKA,1927,47.94521,724465,347346
2020-10-9_2020-11-7,2020-11-07,KAYES,1928,38.31118,2380144,911861
2020-10-9_2020-11-7,2020-11-07,KIDAL,1929,47.945209999999996,66535,31900
2020-10-9_2020-11-7,2020-11-07,KOULIKORO,1930,20.776700000000005,4036499,838651
2020-10-9_2020-11-7,2020-11-07,MOPTI,1931,40.915659999999995,2330137,953390
2020-10-9_2020-11-7,2020-11-07,SEGOU,1932,28.6348,2709545,775872
2020-10-9_2020-11-7,2020-11-07,SIKASSO,1933,18.41432,3284796,604872
2020-10-9_2020-11-7,2020-11-07,TOMBOUCTOU/TAOUDENI,1934,57.26928,763824,437436
2020-10-10_2020-11-8,2020-11-08,BAMAKO,1926,27.77024,2781741,772496
2020-10-10_2020-11-8,2020-11-08,GAO/MENAKA,1927,46.07073,724465,333766
2020-10-10_2020-11-8,2020-11-08,KAYES,1928,37.86708,2380144,901291
2020-10-10_2020-11-8,2020-11-08,KIDAL,1929,46.07073,66535,30653
2020-10-10_2020-11-8,2020-11-08,KOULIKORO,1930,20.8432,4036499,841335
2020-10-10_2020-11-8,2020-11-08,MOPTI,1931,40.915659999999995,2330137,953390
2020-10-10_2020-11-8,2020-11-08,SEGOU,1932,29.374389999999995,2709545,795912
2020-10-10_2020-11-8,2020-11-08,SIKASSO,1933,18.85612,3284796,619385
2020-10-10_2020-11-8,2020-11-08,TOMBOUCTOU/TAOUDENI,1934,56.48272999999999,763824,431428
2020-10-11_2020-11-9,2020-11-09,BAMAKO,1926,28.41775,2781741,790508
2020-10-11_2020-11-9,2020-11-09,GAO/MENAKA,1927,45.59426,724465,330314
2020-10-11_2020-11-9,2020-11-09,KAYES,1928,36.759190000000004,2380144,874921
2020-10-11_2020-11-9,2020-11-09,KIDAL,1929,45.59426,66535,30336
2020-10-11_2020-11-9,2020-11-09,KOULIKORO,1930,19.85401,4036499,801406
2020-10-11_2020-11-9,2020-11-09,MOPTI,1931,40.25245,2330137,937937
2020-10-11_2020-11-9,2020-11-09,SEGOU,1932,27.38609,2709545,742038
2020-10-11_2020-11-9,2020-11-09,SIKASSO,1933,19.80291,3284796,650485
2020-10-11_2020-11-9,2020-11-09,TOMBOUCTOU/TAOUDENI,1934,57.637730000000005,763824,440250
2020-10-12_2020-11-10,2020-11-10,BAMAKO,1926,28.61011,2781741,795859
