"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-10-20_2019-11-19",2019-11-19,Adamawa,2211,19.19856398599558,4946724,949699
"2019-10-20_2019-11-19",2019-11-19,Borno,2216,20.250262573217455,5884116,1191548
"2019-10-20_2019-11-19",2019-11-19,Yobe,2240,23.772812529224478,4340967,1031969
"2019-10-21_2019-11-20",2019-11-20,Adamawa,2211,19.202067729163783,4946724,949873
"2019-10-21_2019-11-20",2019-11-20,Borno,2216,20.565056303380153,5884116,1210071
"2019-10-21_2019-11-20",2019-11-20,Yobe,2240,23.90936010951016,4340967,1037897
"2019-10-22_2019-11-21",2019-11-21,Adamawa,2211,19.456846736688764,4946724,962476
"2019-10-22_2019-11-21",2019-11-21,Borno,2216,20.101355840082007,5884116,1182787
"2019-10-22_2019-11-21",2019-11-21,Yobe,2240,22.334274521229947,4340967,969523
"2019-10-23_2019-11-22",2019-11-22,Adamawa,2211,19.384712649001642,4946724,958908
"2019-10-23_2019-11-22",2019-11-22,Borno,2216,20.733893960933127,5884116,1220006
"2019-10-23_2019-11-22",2019-11-22,Yobe,2240,21.10353615515391,4340967,916097
"2019-10-24_2019-11-23",2019-11-23,Adamawa,2211,18.95781385322286,4946724,937790
"2019-10-24_2019-11-23",2019-11-23,Borno,2216,20.76213449343283,5884116,1221668
"2019-10-24_2019-11-23",2019-11-23,Yobe,2240,21.03545789556797,4340967,913142
"2019-10-25_2019-11-24",2019-11-24,Adamawa,2211,18.10752178197935,4946724,895729
"2019-10-25_2019-11-24",2019-11-24,Borno,2216,21.115330676696377,5884116,1242450
"2019-10-25_2019-11-24",2019-11-24,Yobe,2240,20.011566710016453,4340967,868695
"2019-10-26_2019-11-25",2019-11-25,Adamawa,2211,17.680626906006886,4946724,874611
"2019-10-26_2019-11-25",2019-11-25,Borno,2216,21.39099301289947,5884116,1258670
"2019-10-26_2019-11-25",2019-11-25,Yobe,2240,19.461710763979546,4340967,844826
"2019-10-27_2019-11-26",2019-11-26,Adamawa,2211,16.720429434916927,4946724,827113
"2019-10-27_2019-11-26",2019-11-26,Borno,2216,21.27322667492959,5884116,1251741
"2019-10-27_2019-11-26",2019-11-26,Yobe,2240,20.098848267782273,4340967,872484
"2019-10-28_2019-11-27",2019-11-27,Adamawa,2211,16.720429434916927,4946724,827113
"2019-10-28_2019-11-27",2019-11-27,Borno,2216,22.929617680703444,5884116,1349205
"2019-10-28_2019-11-27",2019-11-27,Yobe,2240,20.00841946064552,4340967,868558
"2019-10-29_2019-11-28",2019-11-28,Adamawa,2211,17.470078246566814,4946724,864196
"2019-10-29_2019-11-28",2019-11-28,Borno,2216,23.68434197190538,5884116,1393614
"2019-10-29_2019-11-28",2019-11-28,Yobe,2240,20.55883136142707,4340967,892452
"2019-10-30_2019-11-29",2019-11-29,Adamawa,2211,17.633076738502087,4946724,872259
"2019-10-30_2019-11-29",2019-11-29,Borno,2216,24.079847257115595,5884116,1416886
"2019-10-30_2019-11-29",2019-11-29,Yobe,2240,21.135352385028497,4340967,917478
"2019-10-31_2019-11-30",2019-11-30,Adamawa,2211,17.363134158188327,4946724,858906
"2019-10-31_2019-11-30",2019-11-30,Borno,2216,25.102614900518617,5884116,1477066
"2019-10-31_2019-11-30",2019-11-30,Yobe,2240,20.790400425137996,4340967,902504
"2019-11-1_2019-12-1",2019-12-01,Adamawa,2211,17.868914607309804,4946724,883925
"2019-11-1_2019-12-1",2019-12-01,Borno,2216,25.468733179857434,5884116,1498609
"2019-11-1_2019-12-1",2019-12-01,Yobe,2240,21.56105063223701,4340967,935958
"2019-11-2_2019-12-2",2019-12-02,Adamawa,2211,18.734305654839446,4946724,926734
"2019-11-2_2019-12-2",2019-12-02,Borno,2216,25.99109656584948,5884116,1529346
"2019-11-2_2019-12-2",2019-12-02,Yobe,2240,22.54238905950909,4340967,978557
"2019-11-3_2019-12-3",2019-12-03,Adamawa,2211,19.666455543347475,4946724,972845
"2019-11-3_2019-12-3",2019-12-03,Borno,2216,26.500532404510718,5884116,1559322
"2019-11-3_2019-12-3",2019-12-03,Yobe,2240,23.173774102235747,4340967,1005965
"2019-11-4_2019-12-4",2019-12-04,Adamawa,2211,19.325213164185026,4946724,955964
"2019-11-4_2019-12-4",2019-12-04,Borno,2216,26.644722416701168,5884116,1567806
"2019-11-4_2019-12-4",2019-12-04,Yobe,2240,23.81876703878191,4340967,1033964
"2019-11-5_2019-12-5",2019-12-05,Adamawa,2211,19.50832232830455,4946724,965022
"2019-11-5_2019-12-5",2019-12-05,Borno,2216,26.248087635607455,5884116,1544467
"2019-11-5_2019-12-5",2019-12-05,Yobe,2240,24.669910348744878,4340967,1070912
"2019-11-6_2019-12-6",2019-12-06,Adamawa,2211,19.76791542167301,4946724,977864
"2019-11-6_2019-12-6",2019-12-06,Borno,2216,26.19649762104282,5884116,1541432
"2019-11-6_2019-12-6",2019-12-06,Yobe,2240,24.11976019069254,4340967,1047030
"2019-11-7_2019-12-7",2019-12-07,Adamawa,2211,20.104676886460616,4946724,994522
"2019-11-7_2019-12-7",2019-12-07,Borno,2216,27.19773994389982,5884116,1600346
"2019-11-7_2019-12-7",2019-12-07,Yobe,2240,26.00787376704315,4340967,1128993
"2019-11-8_2019-12-8",2019-12-08,Adamawa,2211,20.398940196487615,4946724,1009079
"2019-11-8_2019-12-8",2019-12-08,Borno,2216,27.489618291036404,5884116,1617521
"2019-11-8_2019-12-8",2019-12-08,Yobe,2240,27.363608611309413,4340967,1187845
"2019-11-9_2019-12-9",2019-12-09,Adamawa,2211,20.937419476714286,4946724,1035716
"2019-11-9_2019-12-9",2019-12-09,Borno,2216,27.858393897623706,5884116,1639220
"2019-11-9_2019-12-9",2019-12-09,Yobe,2240,27.355836448183084,4340967,1187507
"2019-11-10_2019-12-10",2019-12-10,Adamawa,2211,21.617627799489117,4946724,1069364
"2019-11-10_2019-12-10",2019-12-10,Borno,2216,28.510000712006693,5884116,1677561
"2019-11-10_2019-12-10",2019-12-10,Yobe,2240,28.75253946007192,4340967,1248138
"2019-11-11_2019-12-11",2019-12-11,Adamawa,2211,21.96606903890332,4946724,1086600
"2019-11-11_2019-12-11",2019-12-11,Borno,2216,27.973632772377364,5884116,1646001
"2019-11-11_2019-12-11",2019-12-11,Yobe,2240,27.97876671280846,4340967,1214549
"2019-11-12_2019-12-12",2019-12-12,Adamawa,2211,23.255993905869822,4946724,1150409
"2019-11-12_2019-12-12",2019-12-12,Borno,2216,28.81707693499584,5884116,1695630
"2019-11-12_2019-12-12",2019-12-12,Yobe,2240,29.51559179595007,4340967,1281262
"2019-11-13_2019-12-13",2019-12-13,Adamawa,2211,23.3788119180027,4946724,1156485
"2019-11-13_2019-12-13",2019-12-13,Borno,2216,28.322229810641055,5884116,1666512
"2019-11-13_2019-12-13",2019-12-13,Yobe,2240,29.05334267886625,4340967,1261196
"2019-11-14_2019-12-14",2019-12-14,Adamawa,2211,21.842771741031036,4946724,1080501
"2019-11-14_2019-12-14",2019-12-14,Borno,2216,28.81707693499584,5884116,1695630
"2019-11-14_2019-12-14",2019-12-14,Yobe,2240,28.740986854212437,4340967,1247636
"2019-11-15_2019-12-15",2019-12-15,Adamawa,2211,20.48235509548137,4946724,1013205
"2019-11-15_2019-12-15",2019-12-15,Borno,2216,28.55955533454473,5884116,1680477
"2019-11-15_2019-12-15",2019-12-15,Yobe,2240,29.154382436335034,4340967,1265582
"2019-11-16_2019-12-16",2019-12-16,Adamawa,2211,20.00826692703899,4946724,989753
"2019-11-16_2019-12-16",2019-12-16,Borno,2216,28.077392140375885,5884116,1652106
"2019-11-16_2019-12-16",2019-12-16,Yobe,2240,29.77637190992468,4340967,1292582
"2019-11-17_2019-12-17",2019-12-17,Adamawa,2211,19.589380332219868,4946724,969032
"2019-11-17_2019-12-17",2019-12-17,Borno,2216,27.99331451527808,5884116,1647159
"2019-11-17_2019-12-17",2019-12-17,Yobe,2240,29.475232132082553,4340967,1279510
"2019-11-18_2019-12-18",2019-12-18,Adamawa,2211,18.04910926140815,4946724,892839
"2019-11-18_2019-12-18",2019-12-18,Borno,2216,27.110031019058766,5884116,1595185
"2019-11-18_2019-12-18",2019-12-18,Yobe,2240,28.941287401922196,4340967,1256331
"2019-11-19_2019-12-19",2019-12-19,Adamawa,2211,18.43866016835384,4946724,912109
"2019-11-19_2019-12-19",2019-12-19,Borno,2216,27.937074848643363,5884116,1643849
"2019-11-19_2019-12-19",2019-12-19,Yobe,2240,27.47551414910549,4340967,1192703
"2019-11-20_2019-12-20",2019-12-20,Adamawa,2211,19.12690085480209,4946724,946154
"2019-11-20_2019-12-20",2019-12-20,Borno,2216,28.687073995176167,5884116,1687980
"2019-11-20_2019-12-20",2019-12-20,Yobe,2240,27.929228400651283,4340967,1212398
"2019-11-21_2019-12-21",2019-12-21,Adamawa,2211,19.06525907803225,4946724,943105
"2019-11-21_2019-12-21",2019-12-21,Borno,2216,28.621039201215616,5884116,1684095
"2019-11-21_2019-12-21",2019-12-21,Yobe,2240,29.131534612018473,4340967,1264590
"2019-11-22_2019-12-22",2019-12-22,Adamawa,2211,18.616292285646015,4946724,920896
"2019-11-22_2019-12-22",2019-12-22,Borno,2216,29.120043366199777,5884116,1713457
"2019-11-22_2019-12-22",2019-12-22,Yobe,2240,30.94984979330872,4340967,1343522
"2019-11-23_2019-12-23",2019-12-23,Adamawa,2211,20.172613506951265,4946724,997883
"2019-11-23_2019-12-23",2019-12-23,Borno,2216,28.91092283562221,5884116,1701152
"2019-11-23_2019-12-23",2019-12-23,Yobe,2240,31.24871147979701,4340967,1356496
"2019-11-24_2019-12-24",2019-12-24,Adamawa,2211,20.99975005982141,4946724,1038799
"2019-11-24_2019-12-24",2019-12-24,Borno,2216,30.492442347446925,5884116,1794210
"2019-11-24_2019-12-24",2019-12-24,Yobe,2240,32.135220296546834,4340967,1394979
"2019-11-25_2019-12-25",2019-12-25,Adamawa,2211,21.516488128015627,4946724,1064361
"2019-11-25_2019-12-25",2019-12-25,Borno,2216,30.1689678072951,5884116,1775177
"2019-11-25_2019-12-25",2019-12-25,Yobe,2240,33.001797005803084,4340967,1432597
"2019-11-26_2019-12-26",2019-12-26,Adamawa,2211,22.247094882376697,4946724,1100502
"2019-11-26_2019-12-26",2019-12-26,Borno,2216,30.409874235983793,5884116,1789352
"2019-11-26_2019-12-26",2019-12-26,Yobe,2240,33.985987182286806,4340967,1475320
"2019-11-27_2019-12-27",2019-12-27,Adamawa,2211,23.413282088351806,4946724,1158190
"2019-11-27_2019-12-27",2019-12-27,Borno,2216,31.825299100658448,5884116,1872637
"2019-11-27_2019-12-27",2019-12-27,Yobe,2240,32.979439466519786,4340967,1431626
"2019-11-28_2019-12-28",2019-12-28,Adamawa,2211,24.000049568077785,4946724,1187216
"2019-11-28_2019-12-28",2019-12-28,Borno,2216,30.79594232203614,5884116,1812068
"2019-11-28_2019-12-28",2019-12-28,Yobe,2240,33.41082352612217,4340967,1450352
"2019-11-29_2019-12-29",2019-12-29,Adamawa,2211,23.466744238975128,4946724,1160835
"2019-11-29_2019-12-29",2019-12-29,Borno,2216,30.4631211627354,5884116,1792485
"2019-11-29_2019-12-29",2019-12-29,Yobe,2240,34.430023215871024,4340967,1494595
"2019-11-30_2019-12-30",2019-12-30,Adamawa,2211,23.218680582743247,4946724,1148564
"2019-11-30_2019-12-30",2019-12-30,Borno,2216,30.99707403564274,5884116,1823903
"2019-11-30_2019-12-30",2019-12-30,Yobe,2240,34.17627627896273,4340967,1483580
"2019-12-1_2019-12-31",2019-12-31,Adamawa,2211,24.209949128884087,4946724,1197599
"2019-12-1_2019-12-31",2019-12-31,Borno,2216,32.11438296705402,5884116,1889647
"2019-12-1_2019-12-31",2019-12-31,Yobe,2240,34.182170700717144,4340967,1483836
"2019-12-2_2020-1-1",2020-01-01,Adamawa,2211,24.462110255635853,4946724,1210073
"2019-12-2_2020-1-1",2020-01-01,Borno,2216,32.416662591857474,5884116,1907434
"2019-12-2_2020-1-1",2020-01-01,Yobe,2240,34.26967721659253,4340967,1487635
"2019-12-3_2020-1-2",2020-01-02,Adamawa,2211,23.36650447582279,4946724,1155876
"2019-12-3_2020-1-2",2020-01-02,Borno,2216,32.854946247772816,5884116,1933223
"2019-12-3_2020-1-2",2020-01-02,Yobe,2240,33.25367552591623,4340967,1443531
"2019-12-4_2020-1-3",2020-01-03,Adamawa,2211,22.871816790172648,4946724,1131405
"2019-12-4_2020-1-3",2020-01-03,Borno,2216,32.966066714019576,5884116,1939761
"2019-12-4_2020-1-3",2020-01-03,Yobe,2240,33.40948899909398,4340967,1450294
"2019-12-5_2020-1-4",2020-01-04,Adamawa,2211,22.871816790172648,4946724,1131405
"2019-12-5_2020-1-4",2020-01-04,Borno,2216,34.32774180466531,5884116,2019884
"2019-12-5_2020-1-4",2020-01-04,Yobe,2240,33.4746287759202,4340967,1453122
"2019-12-6_2020-1-5",2020-01-05,Adamawa,2211,23.57236199757051,4946724,1166059
"2019-12-6_2020-1-5",2020-01-05,Borno,2216,34.560720266906706,5884116,2033592
"2019-12-6_2020-1-5",2020-01-05,Yobe,2240,32.88543502769544,4340967,1427545
"2019-12-7_2020-1-6",2020-01-06,Adamawa,2211,24.700396320194944,4946724,1221860
"2019-12-7_2020-1-6",2020-01-06,Borno,2216,34.33286444195526,5884116,2020185
"2019-12-7_2020-1-6",2020-01-06,Yobe,2240,32.58040281117548,4340967,1414304
"2019-12-8_2020-1-7",2020-01-07,Adamawa,2211,24.8206826229541,4946724,1227810
"2019-12-8_2020-1-7",2020-01-07,Borno,2216,34.301894119024844,5884116,2018363
"2019-12-8_2020-1-7",2020-01-07,Yobe,2240,31.246161908335168,4340967,1356385
"2019-12-9_2020-1-8",2020-01-08,Adamawa,2211,25.249794359376025,4946724,1249037
"2019-12-9_2020-1-8",2020-01-08,Borno,2216,34.01212111162323,5884116,2001312
"2019-12-9_2020-1-8",2020-01-08,Yobe,2240,30.53778803349576,4340967,1325635
"2019-12-10_2020-1-9",2020-01-09,Adamawa,2211,25.364943327778143,4946724,1254733
"2019-12-10_2020-1-9",2020-01-09,Borno,2216,34.03731871695425,5884116,2002795
"2019-12-10_2020-1-9",2020-01-09,Yobe,2240,30.793006464354605,4340967,1336714
"2019-12-11_2020-1-10",2020-01-10,Adamawa,2211,25.03313931689336,4946724,1238320
"2019-12-11_2020-1-10",2020-01-10,Borno,2216,33.914370615868215,5884116,1995560
"2019-12-11_2020-1-10",2020-01-10,Yobe,2240,29.484293437234143,4340967,1279903
"2019-12-12_2020-1-11",2020-01-11,Adamawa,2211,24.51737512107407,4946724,1212806
"2019-12-12_2020-1-11",2020-01-11,Borno,2216,35.12451825439879,5884116,2066767
"2019-12-12_2020-1-11",2020-01-11,Yobe,2240,30.662780456962697,4340967,1331061
"2019-12-13_2020-1-12",2020-01-12,Adamawa,2211,24.33729248790715,4946724,1203898
"2019-12-13_2020-1-12",2020-01-12,Borno,2216,35.73034846241645,5884116,2102415
"2019-12-13_2020-1-12",2020-01-12,Yobe,2240,29.09462627669595,4340967,1262988
"2019-12-14_2020-1-13",2020-01-13,Adamawa,2211,24.841101474242347,4946724,1228820
"2019-12-14_2020-1-13",2020-01-13,Borno,2216,36.131933623468676,5884116,2126044
"2019-12-14_2020-1-13",2020-01-13,Yobe,2240,29.31146068650833,4340967,1272400
"2019-12-15_2020-1-14",2020-01-14,Adamawa,2211,25.098985532055156,4946724,1241577
"2019-12-15_2020-1-14",2020-01-14,Borno,2216,35.59138321298221,5884116,2094238
"2019-12-15_2020-1-14",2020-01-14,Yobe,2240,29.351515782393644,4340967,1274139
"2019-12-16_2020-1-15",2020-01-15,Adamawa,2211,25.86534600659952,4946724,1279487
"2019-12-16_2020-1-15",2020-01-15,Borno,2216,36.247851610692244,5884116,2132865
"2019-12-16_2020-1-15",2020-01-15,Yobe,2240,28.382666433704745,4340967,1232082
"2019-12-17_2020-1-16",2020-01-16,Adamawa,2211,25.50304994780788,4946724,1261565
"2019-12-17_2020-1-16",2020-01-16,Borno,2216,36.76391894443618,5884116,2163231
"2019-12-17_2020-1-16",2020-01-16,Yobe,2240,27.383544896733834,4340967,1188710
"2019-12-18_2020-1-17",2020-01-17,Adamawa,2211,25.327422496579548,4946724,1252877
"2019-12-18_2020-1-17",2020-01-17,Borno,2216,37.09188178405559,5884116,2182529
"2019-12-18_2020-1-17",2020-01-17,Yobe,2240,26.41352191214308,4340967,1146602
"2019-12-19_2020-1-18",2020-01-18,Adamawa,2211,25.581955119988496,4946724,1265468
"2019-12-19_2020-1-18",2020-01-18,Borno,2216,37.13926455001567,5884116,2185317
"2019-12-19_2020-1-18",2020-01-18,Yobe,2240,26.64378604463476,4340967,1156597
"2019-12-20_2020-1-19",2020-01-19,Adamawa,2211,24.461932297714615,4946724,1210064
"2019-12-20_2020-1-19",2020-01-19,Borno,2216,36.6423394708449,5884116,2156077
"2019-12-20_2020-1-19",2020-01-19,Yobe,2240,26.910123051170398,4340967,1168159
"2019-12-21_2020-1-20",2020-01-20,Adamawa,2211,23.5339804560776,4946724,1164161
"2019-12-21_2020-1-20",2020-01-20,Borno,2216,36.1129591688692,5884116,2124928
"2019-12-21_2020-1-20",2020-01-20,Yobe,2240,26.715931792722685,4340967,1159729
"2019-12-22_2020-1-21",2020-01-21,Adamawa,2211,22.89045425124992,4946724,1132327
"2019-12-22_2020-1-21",2020-01-21,Borno,2216,36.56115412632926,5884116,2151300
"2019-12-22_2020-1-21",2020-01-21,Yobe,2240,24.982025987550696,4340967,1084461
"2019-12-23_2020-1-22",2020-01-22,Adamawa,2211,23.54605421995042,4946724,1164758
"2019-12-23_2020-1-22",2020-01-22,Borno,2216,36.643497076005985,5884116,2156145
"2019-12-23_2020-1-22",2020-01-22,Yobe,2240,23.264375130170308,4340967,1009898
"2019-12-24_2020-1-23",2020-01-23,Adamawa,2211,22.683340007034957,4946724,1122082
"2019-12-24_2020-1-23",2020-01-23,Borno,2216,36.292141684727156,5884116,2135471
"2019-12-24_2020-1-23",2020-01-23,Yobe,2240,23.230912208641534,4340967,1008446
"2019-12-25_2020-1-24",2020-01-24,Adamawa,2211,22.223880947323927,4946724,1099354
"2019-12-25_2020-1-24",2020-01-24,Borno,2216,34.49969345037555,5884116,2030001
"2019-12-25_2020-1-24",2020-01-24,Yobe,2240,21.879391966117225,4340967,949777
"2019-12-26_2020-1-25",2020-01-25,Adamawa,2211,21.507979458399138,4946724,1063940
"2019-12-26_2020-1-25",2020-01-25,Borno,2216,34.83536261324386,5884116,2049753
"2019-12-26_2020-1-25",2020-01-25,Yobe,2240,22.640334996091884,4340967,982809
"2019-12-27_2020-1-26",2020-01-26,Adamawa,2211,21.48922427029282,4946724,1063012
"2019-12-27_2020-1-26",2020-01-26,Borno,2216,35.55327279886053,5884116,2091995
"2019-12-27_2020-1-26",2020-01-26,Yobe,2240,23.261882184197667,4340967,1009790
"2019-12-28_2020-1-27",2020-01-27,Adamawa,2211,20.960168084902254,4946724,1036841
"2019-12-28_2020-1-27",2020-01-27,Borno,2216,34.09186667067237,5884116,2006004
"2019-12-28_2020-1-27",2020-01-27,Yobe,2240,23.384559698898887,4340967,1015116
"2019-12-29_2020-1-28",2020-01-28,Adamawa,2211,20.57608605179913,4946724,1017842
"2019-12-29_2020-1-28",2020-01-28,Borno,2216,34.288133438258185,5884116,2017553
"2019-12-29_2020-1-28",2020-01-28,Yobe,2240,23.207046433421404,4340967,1007410
"2019-12-30_2020-1-29",2020-01-29,Adamawa,2211,20.82230697783624,4946724,1030022
"2019-12-30_2020-1-29",2020-01-29,Borno,2216,34.02839600980164,5884116,2002270
"2019-12-30_2020-1-29",2020-01-29,Yobe,2240,21.900262525838137,4340967,950683
"2019-12-31_2020-1-30",2020-01-30,Adamawa,2211,21.161636614244095,4946724,1046807
"2019-12-31_2020-1-30",2020-01-30,Borno,2216,34.17640077993024,5884116,2010979
"2019-12-31_2020-1-30",2020-01-30,Yobe,2240,21.69101286756154,4340967,941599
"2020-1-1_2020-1-31",2020-01-31,Adamawa,2211,21.342818174385712,4946724,1055770
"2020-1-1_2020-1-31",2020-01-31,Borno,2216,32.28641790253115,5884116,1899770
"2020-1-1_2020-1-31",2020-01-31,Yobe,2240,21.99867097860454,4340967,954955
"2020-1-2_2020-2-1",2020-02-01,Adamawa,2211,21.1234872943912,4946724,1044920
"2020-1-2_2020-2-1",2020-02-01,Borno,2216,32.939035934255884,5884116,1938171
"2020-1-2_2020-2-1",2020-02-01,Yobe,2240,22.989277402233192,4340967,997956
"2020-1-3_2020-2-2",2020-02-02,Adamawa,2211,22.159911378318256,4946724,1096189
"2020-1-3_2020-2-2",2020-02-02,Borno,2216,32.91401441504382,5884116,1936698
"2020-1-3_2020-2-2",2020-02-02,Yobe,2240,23.849537318238077,4340967,1035300
"2020-1-4_2020-2-3",2020-02-03,Adamawa,2211,22.91072051835518,4946724,1133330
"2020-1-4_2020-2-3",2020-02-03,Borno,2216,32.94040417318421,5884116,1938251
"2020-1-4_2020-2-3",2020-02-03,Yobe,2240,23.97447131306458,4340967,1040723
"2020-1-5_2020-2-4",2020-02-04,Adamawa,2211,23.16361466272224,4946724,1145840
"2020-1-5_2020-2-4",2020-02-04,Borno,2216,32.67683442557047,5884116,1922742
"2020-1-5_2020-2-4",2020-02-04,Yobe,2240,24.721413827796894,4340967,1073148
"2020-1-6_2020-2-5",2020-02-05,Adamawa,2211,22.669409567835196,4946724,1121393
"2020-1-6_2020-2-5",2020-02-05,Borno,2216,31.455584465901083,5884116,1850883
"2020-1-6_2020-2-5",2020-02-05,Yobe,2240,24.456184364407747,4340967,1061634
"2020-1-7_2020-2-6",2020-02-06,Adamawa,2211,22.26224951570979,4946724,1101252
"2020-1-7_2020-2-6",2020-02-06,Borno,2216,31.92561460507577,5884116,1878540
"2020-1-7_2020-2-6",2020-02-06,Yobe,2240,25.15491759377576,4340967,1091966
"2020-1-8_2020-2-7",2020-02-07,Adamawa,2211,21.8546611695983,4946724,1081089
"2020-1-8_2020-2-7",2020-02-07,Borno,2216,31.605829152212507,5884116,1859723
"2020-1-8_2020-2-7",2020-02-07,Yobe,2240,24.752755729946806,4340967,1074508
"2020-1-9_2020-2-8",2020-02-08,Adamawa,2211,21.705899337707134,4946724,1073730
"2020-1-9_2020-2-8",2020-02-08,Borno,2216,32.27797085009711,5884116,1899273
"2020-1-9_2020-2-8",2020-02-08,Yobe,2240,25.449217499248437,4340967,1104742
"2020-1-10_2020-2-9",2020-02-09,Adamawa,2211,21.9654924310756,4946724,1086572
"2020-1-10_2020-2-9",2020-02-09,Borno,2216,32.87428320367919,5884116,1934360
"2020-1-10_2020-2-9",2020-02-09,Yobe,2240,24.96002247280387,4340967,1083506
"2020-1-11_2020-2-10",2020-02-10,Adamawa,2211,22.374705454039887,4946724,1106814
"2020-1-11_2020-2-10",2020-02-10,Borno,2216,32.351006834054594,5884116,1903570
"2020-1-11_2020-2-10",2020-02-10,Yobe,2240,24.700857978927278,4340967,1072256
"2020-1-12_2020-2-11",2020-02-11,Adamawa,2211,21.965979074714898,4946724,1086596
"2020-1-12_2020-2-11",2020-02-11,Borno,2216,31.548694830259972,5884116,1856361
"2020-1-12_2020-2-11",2020-02-11,Yobe,2240,24.36625909376643,4340967,1057731
"2020-1-13_2020-2-12",2020-02-12,Adamawa,2211,20.962220372410105,4946724,1036943
"2020-1-13_2020-2-12",2020-02-12,Borno,2216,30.030804251450853,5884116,1767047
"2020-1-13_2020-2-12",2020-02-12,Yobe,2240,25.037670902736647,4340967,1086877
"2020-1-14_2020-2-13",2020-02-13,Adamawa,2211,20.649127784394278,4946724,1021455
"2020-1-14_2020-2-13",2020-02-13,Borno,2216,29.445620000159757,5884116,1732614
"2020-1-14_2020-2-13",2020-02-13,Yobe,2240,25.31526050434385,4340967,1098927
"2020-1-15_2020-2-14",2020-02-14,Adamawa,2211,20.910445592543674,4946724,1034382
"2020-1-15_2020-2-14",2020-02-14,Borno,2216,30.947488031260768,5884116,1820986
"2020-1-15_2020-2-14",2020-02-14,Yobe,2240,25.732595486143982,4340967,1117043
"2020-1-16_2020-2-15",2020-02-15,Adamawa,2211,21.084661504892935,4946724,1043000
"2020-1-16_2020-2-15",2020-02-15,Borno,2216,30.54172013652518,5884116,1797110
"2020-1-16_2020-2-15",2020-02-15,Yobe,2240,25.249173507213946,4340967,1096058
"2020-1-17_2020-2-16",2020-02-16,Adamawa,2211,21.952892891816887,4946724,1085949
"2020-1-17_2020-2-16",2020-02-16,Borno,2216,29.782318384810903,5884116,1752426
"2020-1-17_2020-2-16",2020-02-16,Yobe,2240,25.04064983277689,4340967,1087006
"2020-1-18_2020-2-17",2020-02-17,Adamawa,2211,23.04411426593236,4946724,1139928
"2020-1-18_2020-2-17",2020-02-17,Borno,2216,29.99636064518442,5884116,1765020
"2020-1-18_2020-2-17",2020-02-17,Yobe,2240,25.972142626723492,4340967,1127442
"2020-1-19_2020-2-18",2020-02-18,Adamawa,2211,23.04411426593236,4946724,1139928
"2020-1-19_2020-2-18",2020-02-18,Borno,2216,29.872118774142116,5884116,1757710
"2020-1-19_2020-2-18",2020-02-18,Yobe,2240,26.85292998820309,4340967,1165676
"2020-1-20_2020-2-19",2020-02-19,Adamawa,2211,22.869913826580987,4946724,1131311
"2020-1-20_2020-2-19",2020-02-19,Borno,2216,29.2227404884489,5884116,1719499
"2020-1-20_2020-2-19",2020-02-19,Yobe,2240,26.78063465440995,4340967,1162538
"2020-1-21_2020-2-20",2020-02-20,Adamawa,2211,23.687934241880082,4946724,1171776
"2020-1-21_2020-2-20",2020-02-20,Borno,2216,29.40580143004659,5884116,1730271
"2020-1-21_2020-2-20",2020-02-20,Yobe,2240,27.388994256341963,4340967,1188947
"2020-1-22_2020-2-21",2020-02-21,Adamawa,2211,25.193321773846687,4946724,1246244
"2020-1-22_2020-2-21",2020-02-21,Borno,2216,28.99945574295782,5884116,1706361
"2020-1-22_2020-2-21",2020-02-21,Yobe,2240,28.070980505055665,4340967,1218552
"2020-1-23_2020-2-22",2020-02-22,Adamawa,2211,24.793750040444948,4946724,1226478
"2020-1-23_2020-2-22",2020-02-22,Borno,2216,28.78123163075983,5884116,1693521
"2020-1-23_2020-2-22",2020-02-22,Yobe,2240,27.929657288776898,4340967,1212417
"2020-1-24_2020-2-23",2020-02-23,Adamawa,2211,24.52331061816669,4946724,1213100
"2020-1-24_2020-2-23",2020-02-23,Borno,2216,30.636814464623065,5884116,1802705
"2020-1-24_2020-2-23",2020-02-23,Yobe,2240,27.78907256598357,4340967,1206314
"2020-1-25_2020-2-24",2020-02-24,Adamawa,2211,24.349110178815316,4946724,1204483
"2020-1-25_2020-2-24",2020-02-24,Borno,2216,31.479054201742457,5884116,1852264
"2020-1-25_2020-2-24",2020-02-24,Yobe,2240,27.856962484808108,4340967,1209261
"2020-1-26_2020-2-25",2020-02-25,Adamawa,2211,26.52920307986862,4946724,1312326
"2020-1-26_2020-2-25",2020-02-25,Borno,2216,32.24719862050646,5884116,1897462
"2020-1-26_2020-2-25",2020-02-25,Yobe,2240,29.642715664645685,4340967,1286780
"2020-1-27_2020-2-26",2020-02-26,Adamawa,2211,27.39678230569565,4946724,1355243
"2020-1-27_2020-2-26",2020-02-26,Borno,2216,32.50946079446938,5884116,1912894
"2020-1-27_2020-2-26",2020-02-26,Yobe,2240,30.33839282629654,4340967,1316979
"2020-1-28_2020-2-27",2020-02-27,Adamawa,2211,27.091333361679364,4946724,1340133
"2020-1-28_2020-2-27",2020-02-27,Borno,2216,33.59538265487119,5884116,1976791
"2020-1-28_2020-2-27",2020-02-27,Yobe,2240,31.437238672671313,4340967,1364680
"2020-1-29_2020-2-28",2020-02-28,Adamawa,2211,27.57693913322029,4946724,1364155
