alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.40945476277775644,0.5989495018653418,True,0.6511870688034099,0.9953525798827041,178,additive,False,6.182560836636949
0.29246032646585896,0.6940833592281884,True,0.6936210712101116,0.9510333080063023,60,additive,False,89.14865836698179
0.2779227181431821,0.6065148602417509,True,0.7878765928035152,0.8874463103867538,120,additive,False,157.82129134255402
0.40459143835224637,0.562833328629358,True,0.6753716616392231,0.9499456641034144,178,additive,False,5.8434733916987085
0.3861895784016388,0.545640672998249,True,0.8132441756670885,0.9588941863914239,136,additive,False,25.081192741608877
0.42715372803751955,0.5703227724299522,True,0.6769967575771944,0.9806454160445273,116,additive,False,298.0944709406555
0.4030164486320844,0.6814555341123957,True,0.7531737740498126,0.9888255317769248,178,additive,False,8.465367913296559
0.22706155155017113,0.5941359035699502,True,0.6974662491158549,0.9961014597318926,225,additive,False,61.10906337671983
0.3101486360234656,0.5213520479147358,True,0.8325848745950538,0.38844670930795044,178,additive,False,3.974924621558925
0.305486847021475,0.48341861179405693,True,0.8007540236225241,0.46176463342399277,178,additive,False,3.7597292570470096
0.3084234152312304,0.48624315227889814,True,0.7917498167554008,0.40871097897479686,17,additive,False,26.534599320929402
0.3742056922162167,0.5590817289953316,True,0.8100125226107397,0.37986559209989296,178,additive,False,4.619284605821482
0.26730507049431024,0.6071109989694785,True,0.8248275125861186,0.39192765261288715,178,additive,False,3.9818207265266206
0.1885136257550339,0.516152244007193,True,0.8561407963078703,0.3858818695379248,178,additive,True,144.4063343119829
0.26120826942563946,0.6165225784512123,True,0.9382624794012839,0.2881032789287521,66,additive,False,896.1684089339209
0.16226166406372,0.5756714926265326,True,0.8698960316393258,0.3202740454257046,49,additive,False,129.19079047113402
0.22284260615873905,0.46578265122693124,True,0.8258327334630988,0.341531500476472,146,additive,False,67.51810389423765
0.27109965437774497,0.5525868239885083,True,0.8962914284832567,0.4980295228049294,95,multiplicative,False,270.7738584906991
0.2420506297623704,0.6595680490316249,True,0.8622714107819256,0.36161814347951926,178,additive,False,5.387194881886526
0.12732362846227102,0.7473526429537671,True,0.9058432910652864,0.35679507680017875,122,multiplicative,False,113.91194629643768
0.1427471023407651,0.6616704816933757,True,0.9288704971731034,0.3191164875839637,178,additive,False,28.329513692535784
0.08971908251726374,0.773018561881522,True,0.9984348055583886,0.3954484303250967,15,additive,False,126.35186656004835
0.18007569059410342,0.6063573305599469,True,0.8903797244267595,0.24853708532887617,178,additive,False,10.005202480898282
0.2972942261032349,0.5888387719320302,True,0.8214715198333372,0.3745165660601399,153,additive,False,7.949025468985643
0.2837854768506443,0.612504966279257,True,0.865735113227933,0.3591115128031379,154,additive,False,35.99178850767319
0.2305234132933827,0.5394294262988533,True,0.9099358712868472,0.40516688665284706,216,additive,False,19.49694147244753
0.31009477244959727,0.6276335782409279,True,0.773996965214309,0.4658978738629428,32,additive,False,75.71517250769644
0.054236401666850786,0.5778565502066262,True,0.8137069227569499,0.5436987885967871,36,multiplicative,False,21.482643929122208
0.24784969775295246,0.5607449894494717,True,0.9168612049941861,0.27895136324830816,219,additive,False,52.48505339576132
0.3491698721428908,0.5155098523732209,True,0.7983859393425985,0.23283367196629315,23,additive,False,116.73437548945111
0.2944990837672169,0.7892640039706265,True,0.9381670991860052,0.45858245413904286,118,additive,False,485.1609570185824
0.22681726574670277,0.6381860091384398,True,0.819379950483333,0.29945143087396364,235,additive,False,69.13805543590445
0.020586228812537744,0.47474589430857816,True,0.7601402012661346,0.35310011204500585,64,additive,False,11.499571066500529
0.19828924715440432,0.5413468030889657,True,0.8308267634692772,0.44160009776921866,155,additive,False,161.22740706551036
0.374415810345944,0.6174274257837205,True,0.7824555049541327,0.5585811198153661,107,additive,False,24.12713897833011
0.3081033787335013,0.5908837698285855,True,0.8016218804403347,0.20788195911100932,38,additive,False,10.999784747452267
0.21513056585349694,0.5264695024794399,True,0.9600103214610058,0.4250652989015433,228,additive,True,393.2701089428447
0.3868863858784513,0.6634262381235364,True,0.8558838284220324,0.27788250994457375,83,additive,False,69.33576286335584
0.2540795296769942,0.4527483302953117,True,0.8317353567431148,0.36611563783455137,151,multiplicative,False,100.94521357178684
0.3230121815625337,0.6817157673700303,True,0.9155853733416301,0.5425268273800503,210,additive,False,152.04698957256576
0.18993987681151986,0.475877983735949,True,0.9855185492840852,0.49496087390473986,178,additive,False,122.4658777745985
0.30206035791229213,0.5747303264434862,True,0.8840396120220536,0.4563466493354059,204,additive,False,8.928323442504372
0.3612687066786768,0.7626844387856202,True,0.7756594560943861,0.30148568960346084,40,additive,False,28.11390179084155
0.1734326455311104,0.42669594944546807,True,0.7329071609234346,0.32891018918094944,134,additive,False,39.63504352541239
0.3318554886942181,0.6098000914971103,True,0.8425894619920785,0.4727575903644354,84,multiplicative,False,83.8028737876116
0.13701738190789026,0.5257201742907888,True,0.8672166907503919,0.5717909265477248,197,additive,False,78.91311470595102
0.20749305950880464,0.7227807312875553,True,0.7556019858811701,0.3624918374575385,191,additive,False,69.85448408037519
0.37433104873545336,0.6991547811127601,True,0.7988120959540129,0.43344526541076,101,additive,False,55.75403194194567
0.44764649514423394,0.585245010639119,True,0.9011546786051235,0.21802057003018122,149,additive,False,15.599702484682275
0.06513437382387835,0.46341986813404956,True,0.7845796675719241,0.34724101966105236,140,additive,False,22.240205065243114
0.2901878860067962,0.9227805643508125,True,0.8749150567022655,0.4998137587982692,93,multiplicative,False,8220.292187566289
0.34022944533312144,0.59999256740444,True,0.7264342069390445,0.2870710469358076,157,additive,False,76.36904897486977
0.039606584541687334,0.5111160930001333,True,0.8494560756921522,0.3888776947298339,222,additive,False,90.37783248034276
0.3933700432966999,0.8172007305148277,True,0.7562026774713678,0.309101282783303,7,additive,False,6.437097094560316
0.17066803582071116,0.43038657736766894,True,0.9594781405819358,0.23207204089615474,3,additive,False,21.669291009596364
0.360357518723816,0.4063993054942054,True,0.8910865509095816,0.3294523236023391,160,multiplicative,False,114.35595051769536
0.21590124104275324,0.6259758129412507,True,0.7835989770995885,0.15096990219931433,144,additive,False,24.068319893640417
0.1513288793766827,0.5374423216526142,True,0.8602544672463883,0.3739999430601925,76,additive,False,116.49655110548137
0.3137742859726781,0.652692484577339,True,0.7449482920715358,0.42492909504646836,39,additive,False,53.92569394973311
0.4155723387880182,0.6786820092226822,True,0.8284733922492381,0.45340817949296863,231,additive,False,77.21302089902376
0.195019596769072,0.4533034491221748,True,0.7678046413103837,0.3470890903689777,37,multiplicative,False,48.87807449310861
0.28518210345003553,0.5847161743363412,True,0.8082515456858576,0.5171009023192709,185,additive,False,18.949915797761292
0.33701007093975605,0.6101912817438678,True,0.21581463386756683,0.4946395087193556,188,additive,False,49.59958428871317
0.391039684577938,0.4758422378869771,True,0.9421565836926511,0.5666030173197151,190,additive,False,37.24546617900353
0.36365381451195355,0.5074413239195705,True,0.9069305572999955,0.6077378458431699,234,additive,False,458.247598242403
0.3074467648658104,0.6403418730020516,True,0.9984211490137341,0.400574516801905,90,additive,False,1462.7240687747499
0.18424650755669467,0.5607250421453388,True,0.797281480613512,0.3003061840057934,18,multiplicative,False,13.854774808911065
0.34047530471982607,0.6865896909788708,True,0.7018770567989154,0.4405501551015403,198,additive,False,56.95639790317284
0.268681514185593,0.8466840350918877,True,0.7623477738318817,0.2753032030912803,128,additive,False,68.01246262820901
0.12823643989093245,0.6173107393892882,True,0.9704425231826563,0.34420749743840784,166,additive,False,230.50827044963455
0.00018424304847847184,0.5870105534016754,True,0.8476893088178284,0.46562116543130516,89,multiplicative,False,15.207090185762516
0.15901666858881922,0.48589156792338883,True,0.8129250810407627,0.5465086112935429,81,additive,False,34.219684220336156
0.21191851898571695,0.5056811584150235,True,0.8214825344978397,0.42550944841328986,14,additive,False,13.038930644851561
0.39540375035002095,0.7573330244328232,True,0.7267262752548757,0.4512085088298548,186,additive,False,11.497541524233084
0.2573790587801662,0.5273007423176168,True,0.8858652426871327,0.3518922561760235,194,additive,False,84.93088156635234
0.27457823864020003,0.4444226849681841,True,0.9582909363862119,0.3988444878010229,175,additive,False,28.53214652346288
0.22569189479215512,0.5930495529514548,True,0.8724245840099515,0.6104868350129611,172,additive,False,25.162381076507895
0.30164505083309384,0.7334122117562606,True,0.8056490169487613,0.36356354822124615,12,additive,True,1159.6363755900004
0.24321853334562318,0.47705875262251835,True,0.8417498460256999,0.413631682959803,205,multiplicative,False,50.03216521613198
0.2784804259515785,0.37710967191270167,True,0.7805167081201609,0.45748251887776786,58,additive,False,50.99393045742411
0.20101937933308447,0.4237635567157503,True,0.8627333669845351,0.3318810204837395,54,additive,False,56.571733662421785
0.47156515881015487,0.7687927082804584,True,0.74734445509797,0.48371079523189064,78,additive,False,54.69833039879905
0.4038000299758992,0.5602791202921111,True,0.8110130415518771,0.28886792150610874,99,additive,False,66.31576356358188
0.2510497944048917,0.39640782982159295,True,0.9105714658443175,0.3493006654717214,233,multiplicative,False,1465.4698683194747
0.34970361084945834,0.7197502031107943,True,0.7254193838737657,0.5882283936396762,113,additive,False,51.92736525965657
0.1722217905609936,0.5175525880052856,True,0.8603897063143461,0.4000867904440739,72,additive,False,73.5405583518073
0.48787300787050547,0.5431533235562976,True,0.7946914579836309,0.30416128823369964,178,additive,False,6.796688844493698
0.21264886699011812,0.48802570362659875,True,0.2424864010796186,0.4190428631998875,217,multiplicative,False,72.03216326781896
0.3734175853011343,0.5737759863648507,True,0.811567371033279,0.3822776016195853,230,additive,False,17.800864641741956
0.4337960666232305,0.6136616543581394,True,0.7862429534632315,0.47148942072619204,178,additive,False,6.237446903883444
0.34361789995916886,0.5626706158483956,True,0.6888569451551037,0.4025145380431226,178,additive,False,4.984454721185835
0.3266848845044297,0.5211166415129913,True,0.8388889049832975,0.41044500846123416,132,additive,False,84.5037933061274
0.2657575457341838,0.5981809421418025,True,0.7351973774381344,0.44197247218064195,33,additive,False,27.513203870057623
0.3053687520741008,0.6446957070744681,True,0.8216686250108939,0.34815290933109255,119,additive,False,127.54624116348135
0.2815644266001558,0.5547916459705827,True,0.8462303400331183,0.4588778996835526,212,additive,False,15.926292105023405
0.2348194506488789,0.5895235752710996,True,0.7993230134226332,0.48928295858306475,189,additive,False,39.05532028886176
0.32680832451850833,0.46539034754258857,True,0.8710335450663562,0.42887557952404187,218,additive,False,34.6955633220469
0.3649348043852364,0.5324172114984139,True,0.8954205607632748,0.5257307491669957,159,additive,False,95.04254995709834
0.26049799315538286,0.6252965386625857,True,0.7528123438701597,0.3170638327145256,183,additive,False,31.702554700816176
0.2897758970418313,0.5053319823520903,True,0.7122099888106979,0.36079203850794483,135,additive,False,28.84695562746038
0.23707891786965263,0.5696363857702397,True,0.8570413335454997,0.2914722105202313,108,additive,False,34.07104161996134
0.38089702052516106,0.4428986158450434,True,0.7774899349443014,0.38446795156780206,180,additive,False,13.206351493864764
0.34413383513833123,0.6057887812360062,True,0.6802207184308564,0.46200998318207004,215,additive,False,31.09859180494107
0.2641284913574557,0.6880993366902836,True,0.8810742422509074,0.5049643643165216,68,additive,False,148.86169166958652
0.21524964961794138,0.49150429574707194,True,0.7993772216199262,0.3309157488407283,123,additive,False,43.18479269279439
0.4163668155878989,0.42703655710584254,True,0.7231201049305336,0.4190204459091932,4,additive,False,8.881633125839448
0.19179398567904257,0.46948516906034143,True,0.9013397336782897,0.34039865519834056,193,additive,False,119.681874525583
0.39945364686537255,0.6431549420443854,True,0.7381951794674387,0.482310079695922,85,additive,False,18.55756408361367
0.3132777057745628,0.5831165068516614,True,0.6540945638820096,0.5266888845974669,178,additive,False,4.909650677294504
0.250076364360002,0.5491152911764661,True,0.6689645374635567,0.55919656246382,178,additive,False,4.872526508108401
0.31433826981399177,0.4828894323521144,True,0.6453592862675186,0.5695603755531656,47,additive,False,23.92916654181559
0.3603612140438481,0.5449327980149867,True,0.6290117114406262,0.5395410727678658,117,additive,False,41.28066024002075
0.2995628920811756,0.493720897727693,True,0.6603803935723923,0.6437807027582957,20,additive,False,46.577670527968685
0.3295297940093063,0.5537892558487445,True,0.6856299420477658,0.587925181413393,133,additive,False,43.53854590894634
0.2832255554478816,0.5160827388015446,True,0.6649064788795299,0.5494323985932315,74,additive,True,23.431257646387206
0.396594019423668,0.4403085917497836,True,0.5786863493555252,0.4712704362793627,221,additive,False,75.03162895166342
0.17694566594523772,0.5410089426880009,True,0.6504878390210653,0.4936035560684515,220,additive,False,79.3596595764012
0.20884701618662785,0.5655914740384472,True,0.7121749624919699,0.5193420030954732,178,multiplicative,False,9.72803760357488
0.46936657256950176,0.613460539507524,True,0.6394402393116366,0.5355090767048132,87,additive,False,46.19581998375358
0.33287626968014716,0.4697494549630012,True,0.6186253738342499,0.48775781817781877,163,additive,False,73.33954653095202
0.2758915940670127,0.5296515055382582,True,0.5481680084731729,0.5049080965135265,232,additive,False,68.50293996601705
0.24486889225733421,0.39053155846026655,True,0.667639234963997,0.6593137051363096,165,additive,False,66.04516152883026
0.34909533572062507,0.48591157487806,True,0.735463320933995,0.4725583358784984,178,additive,False,4.484957030257721
0.44357738288189646,0.45019817587328853,True,0.7297807620577343,0.47503170273721446,126,additive,False,35.15222071642459
0.35612958247593357,0.4895498791822941,True,0.7559579938999099,0.4317480836626773,77,additive,False,98.76289866735164
0.3971174347748804,0.509724218012427,True,0.5699593772708562,0.46249449060764447,170,additive,False,24.24314859316297
0.3150161387430555,0.3753972882060762,True,0.7002675175036958,0.614566577641456,192,multiplicative,False,123.74674436752396
0.3714012868504326,0.4153973689173875,True,0.6418789406438387,0.5079850230956597,227,additive,False,45.38644114686603
0.42656579359047514,0.45911270284477157,True,0.742437887729188,0.4970531356810255,82,additive,False,41.50988111644123
0.18197308806050722,0.5305768468251681,True,0.7222432597528711,0.5546677361791601,145,additive,False,68.68898114708868
0.1396233590626333,0.4966723059931648,True,0.7846763048246987,0.676793405354855,202,additive,False,27.160557638469225
0.2221473810450199,0.4782616818277478,True,0.7505541850997776,0.529832679017672,103,additive,False,35.02862477018957
0.24814405303948442,0.5155987091406214,True,0.7106152972267671,0.4270896834855442,115,additive,False,83.55304492996552
0.33719601747394445,0.5962747549742707,True,0.5964679992276299,0.4489336686579155,25,additive,False,17.428629595621704
0.5002923983341445,0.6273402679746155,True,0.8019295781868956,0.5659452072705978,96,additive,False,225.60375652951078
0.4543401391405851,0.5273262643931867,True,0.6921976841392712,0.38654893183607514,35,additive,False,21.48699804460951
0.20124139681585018,0.5792310942561869,True,0.8057450038091021,0.4106596813824923,86,additive,False,40.32141316408457
0.40816257041680826,0.3526966297838843,True,0.7439565522688214,0.6311715295100148,41,additive,False,70.6407689239585
0.12724023469568335,0.5055679008124039,True,0.7243980315340433,0.41998872585137353,178,additive,False,8.667804332112821
0.2488343309022365,0.39392545361814046,True,0.6416971480307336,0.4594470855814993,53,additive,False,33.08442258411396
0.09271488360535074,0.4434120169728595,True,0.6955240907375131,0.3825628451319761,102,additive,True,58.81753033285606
0.2963762486349915,0.5999314042149161,True,0.5628970435702616,0.44068048440796626,226,additive,False,50.29386432856267
0.22006977074042877,0.6271084688750082,True,0.764887565955915,0.5529503505150561,112,additive,False,65.74206160421708
0.4332115193286379,0.31453289931654277,True,0.6171773061094322,0.6139049762217018,56,multiplicative,False,102.90983783005989
0.36974173558796486,0.5767827953001875,True,0.6764500657420585,0.4004325050085999,171,additive,False,18.056725739117105
0.40851486304268714,0.4731059540832877,True,0.7356317933144192,0.5055240251929013,61,additive,False,27.30493204001184
0.27018230971847346,0.5499034906545922,True,0.5011210802651049,0.44961319558266305,65,additive,False,48.7231374058587
0.194653456034869,0.42920973989501704,True,0.7960286793726622,0.3620667280505927,142,additive,False,16.682944416516435
0.318141805794482,0.5078119285858901,True,0.7697880422365024,0.4778043224682866,57,additive,False,59.87112328839595
0.23581697173089672,0.6472512106361896,True,0.7135782691798361,0.4155436807608277,29,additive,False,21.93714801381212
0.46185014157559423,0.39064838288244874,True,0.7531361595910963,0.3817166092995632,9,additive,False,9.195756387913939
0.2952560216123884,0.5257464803236043,True,0.8349484363418086,0.5502808146029211,176,additive,False,8.627086359803508
0.2612547790433318,0.5899592458257156,True,0.5195631482723628,0.3412548867418241,129,additive,False,63.13945757327178
0.14994009424670413,0.9990598682694096,True,0.6055371454445833,0.4848905358291404,168,additive,False,31.754232626362455
0.3713101134882106,0.5705450790727947,True,0.6738015916020712,0.5074032121392884,199,additive,False,51.435792838232594
0.21730244068284124,0.5398781560136378,True,0.8080011242746626,0.459652032447822,73,multiplicative,False,158.88931517033575
0.40716713686960443,0.6968892013568102,True,0.7138043094594984,0.5332876725679709,98,additive,False,56.45341490409339
0.3183272263678017,0.4144891287936572,True,0.5489404372045386,0.2814640908831856,11,additive,False,14.296036643542925
0.23311406342279506,0.6046134021005456,True,0.5768218916295723,0.39691397336572376,206,additive,False,39.79143498547406
0.3548213060558425,0.5194482013846344,True,0.7796139378069107,0.4255821606068414,28,additive,False,68.80411691840764
0.4210234864701102,0.5570647766806374,True,0.6853820885591728,0.4433102041307912,109,additive,False,47.00344244960675
0.2492039507490198,0.4553012843167976,True,0.7521356871510546,0.30251063442311243,209,additive,False,38.280441260833854
0.21644023408364538,0.5989711177399003,True,0.8805894842077329,0.38542258820606956,201,multiplicative,False,27.373673389849433
0.4555263080875974,0.620357982070713,True,0.588524959628425,0.22461623215972065,207,additive,False,40.159610841414974
0.3997081458721804,0.5726715177600069,True,0.8087897169909634,0.5417113054533538,139,additive,False,119.6395215602086
0.1565732830075915,0.7099460691377191,True,0.7254577671466349,0.6782643508427815,138,additive,False,62.52119125159106
0.2901474886496311,0.4636455465526932,True,0.9016554432772905,0.6244224560490208,178,additive,False,10.564707703870381
0.43161883093342757,0.5618850354500642,True,0.02047366546213958,0.5574918240760661,6,additive,False,16.702613005974296
0.13895381356749228,0.5897045827229288,True,0.8512370075888473,0.5161001737928008,97,additive,False,92.29238424067937
0.0777054653071575,0.2981275200219299,True,0.10026007486230132,0.647042999825417,143,additive,False,62.28107235912692
0.4774953799039874,0.36460286095838856,True,0.7466812741405437,0.3879676432715862,16,additive,False,21.975938392375244
0.20630585808342872,0.49327976458095635,True,0.699424351371671,0.47735124775387705,137,additive,True,82.2473021280872
0.3335143438880258,0.5246135185501603,True,0.7923056402619584,0.28266602257423534,184,additive,False,35.43616796088939
0.3038910776819739,0.6320591967704899,True,0.6077164581556488,0.6066430129531759,104,multiplicative,False,43.25519164106697
0.35535332873202247,0.6086307984559528,True,0.6409513430926744,0.5745489127388942,13,additive,False,42.53042776078484
0.41630961538901,0.4737359938507492,True,0.826175676596218,0.371738473239853,182,additive,False,27.55282581997852
0.37170070166997615,0.551530427182288,True,0.7641931279378582,0.3120212757717128,211,additive,False,28.741540916203373
0.2835762896631251,0.32859563469887,True,0.5647600898472561,0.5080838874662709,69,additive,True,157.37453492789442
0.23754343741321357,0.5111122683344014,True,0.7298679495615769,0.4219643525252738,131,additive,False,64.25804865273854
0.2594805279668793,0.6912710952471225,True,0.48597631771519423,0.4627085706575553,162,multiplicative,False,104.45543112753825
0.44948409700913583,0.5832392098187307,True,0.8037986575163593,0.4037500626236268,114,additive,False,31.239462491515184
0.34167054824735477,0.45568108799682877,True,0.656894757410579,0.4386964224504074,152,additive,False,35.450176906673
0.1054342859138955,0.6159288769060604,True,0.626001594082572,0.5847141055512536,169,additive,False,30.557984685204264
0.30030471188118096,0.3817250919476913,True,0.9045087600991718,0.2421672019239958,71,additive,False,15.636951873324245
0.3865122426868717,0.564526731188762,True,0.7473887752139644,0.6933910081238421,174,additive,False,22.77522712320177
0.21698088365800167,0.4225742241210648,True,0.5175200900290409,0.3494455076019398,178,multiplicative,False,14.114907396098545
0.5596927174660831,0.7162334779363594,True,0.7715139098258321,0.502242162848424,63,additive,False,112.04684145843633
0.3233145512301983,0.6382282948258481,True,0.37709852216786566,0.5255636726558769,50,additive,False,18.420580797845858
0.26546268964250164,0.44513697385241846,True,0.8369081850165826,0.2956111729555717,203,additive,False,18.681655195555326
0.4663335308950302,0.513471436713731,True,0.8700299008014267,0.39759725117057854,75,additive,False,79.17237707543195
0.12580850476738692,0.5919402291741717,True,0.9461459498067218,0.4478632946364826,150,additive,False,345.92573816861096
0.42089126258169796,0.5468097446833313,True,0.7166197119512854,0.5569937620177634,91,additive,False,25.20777858395706
0.2415330138487173,0.35241988883273373,True,0.5867584958382613,0.47039800349647726,223,additive,True,121.63213909074261
0.36887611858164565,0.47008111345454695,True,0.7900593656181017,0.2675315540712965,156,additive,False,159.45300528759236
0.3483548513071775,0.5223670316477634,True,0.9183265631804409,0.5985551302915999,167,additive,False,53.88003681852723
0.31652856896392323,0.6031347542747213,True,0.807754574235844,0.3825204021073779,48,additive,False,75.19667825400853
0.40378460562291296,0.6726965792675477,True,0.3445210681824564,0.4194237376437398,200,additive,False,33.47865484002566
0.2987446465949505,0.5363052115731576,True,0.6984421897735246,0.5304141006582604,116,additive,False,135.97089586542612
0.20923023602885746,0.47975067946839833,True,0.8397120035093206,0.569504341474346,110,additive,False,108.70778807114311
0.018990606970654994,0.6930871525358848,True,0.627086287037428,0.46530180824165074,187,multiplicative,False,64.49840897366356
0.38530061723891024,0.6294473788898007,True,0.7201696374884674,0.35975888030973924,45,additive,False,50.44788753106558
0.25763694677632054,0.5692386284706883,True,0.5982308924770956,0.5527846632873896,195,additive,False,68.19070957908103
0.14586406173816258,0.5052665849474499,True,0.8696836832418584,0.6164184016470948,146,additive,False,100.99875829470801
0.1730084510757887,0.6063643957458437,True,0.813142922592119,0.44838407079881415,55,additive,False,91.41562872221782
0.31144119118938374,0.5830274754649286,True,0.6830585098597328,0.4018605621279364,225,additive,False,57.22210530207999
0.4404939756970464,0.42055273579954866,True,0.8506237497897177,0.48774235942610183,213,additive,False,10.363949171933081
0.23814018565961576,0.7261204642355654,True,0.9589780138544172,0.5958591828992194,224,additive,False,124.61612378632624
0.0581756114187352,0.619121753351346,True,0.7935954728546886,0.2836435662755461,26,additive,False,18.295526594056785
0.2037508469543634,0.5851240769576748,True,0.7077689716236416,0.5159498845193771,34,multiplicative,False,61.204580279655865
0.38182356719900734,0.4352521615601738,True,0.6682888570044129,0.24884055924742016,179,additive,False,8.666215301296571
0.527952223796964,0.32119485857817354,True,0.7604390117292683,0.45296277297071624,164,additive,False,67.66861146788663
0.2961651459768091,0.7014612879065203,True,0.6867113843287,0.561820553677378,178,additive,False,4.544359257676884
0.29784950054440057,0.7700418843563287,True,0.6436997842285055,0.5355145995522091,51,additive,False,77.01178220326051
0.3387375524587862,0.7000110564112617,True,0.6925243686039864,0.5567360942947815,111,additive,False,67.4435166913053
0.32318001201751595,0.6581602900571126,True,0.6736556825804624,0.5154712266801242,136,additive,False,27.88368851359446
0.2520267108357874,0.6454530055964531,True,0.6594278552389878,0.49372091383542704,178,additive,False,4.852751497122493
0.24548367222956377,0.7186112760020122,True,0.7643574453312938,0.49504368368755575,178,additive,False,3.7489513735077513
0.22648722337959462,0.7380601713045813,True,0.7663247464268964,0.43344546268244105,42,additive,False,54.51008822913085
0.2038710841236948,0.8528971449061719,True,0.7975147292427152,0.486342563489514,8,additive,False,13.737341473982
0.2537234474165852,0.7696728301945398,True,0.8139581733671005,0.4656049159602386,94,additive,False,231.2559418145311
0.1643370748032936,0.7818148714014477,True,0.7808439858904584,0.39260581523471944,178,additive,False,3.7460145145373382
0.07799600899831269,0.9396009914420718,True,0.8231309267871941,0.35685309239169793,106,additive,False,23.99961528114883
0.16420895683995743,0.8201092995012769,True,0.8573405767337348,0.3332243539411751,36,additive,False,75.71531250075408
0.1142987720311002,0.7904268830966736,True,0.8940732166974045,0.3655395576312437,177,additive,False,17.014976672386783
0.21640191185179958,0.8403259542722561,True,0.7789552394796744,0.3968992252987705,118,additive,False,126.02960920467008
0.09982104228170782,0.8716657692774663,True,0.8567046879306821,0.3440148617413171,5,additive,False,21.356490504014488
0.12301139074211437,0.7698604882510947,True,0.8026571091256623,0.4101373503686465,148,additive,False,87.92431056978008
0.0390686972999717,0.7959921498353096,True,0.8766725747846857,0.3324369576347211,46,additive,False,13.031598320844509
0.22338740935816437,0.7503781197129165,True,0.8412400465475829,0.452589510610515,178,additive,False,4.89137529695716
0.2921336243987889,0.9482317688754329,True,0.9127908940097563,0.38934604427903796,59,additive,False,108.27333284855906
0.09115536536517332,0.7485090656585346,True,0.765330640666517,0.4136072511300082,208,additive,False,25.339256238963568
0.015018286367434797,0.8695270176966323,True,0.7957085903269338,0.4729789235389906,127,additive,False,117.16883182451159
0.16760319430680826,0.7297142973114795,True,0.8450906485274672,0.35493947020482935,30,additive,False,87.88532627983834
0.18777038450393496,0.7614490457915921,True,0.8198932039993652,0.3800296645517955,147,additive,False,78.09118172799099
0.29004867057930417,0.906814553904545,True,0.7578133815151487,0.3190274904929795,219,additive,False,35.01048243543938
0.24463519443528797,0.8283661238351123,True,0.7861793812107347,0.37564818556059004,17,additive,False,392.6851582974785
0.1099291256987774,0.8168002572373391,True,0.8539648807930761,0.26668824023342136,31,additive,False,42.76784595770778
0.26393803297834245,0.7069600923841342,True,0.813830698959004,0.4246114243003819,235,additive,False,68.25717017493365
0.1985738689848176,0.8698274400035398,True,0.8751302547598712,0.34405879849488075,130,additive,False,55.43244727834755
0.2808776598582473,0.8563655603262712,True,0.7685721560536553,0.39902506499822366,15,additive,False,297.14668177207886
0.22801714078221072,0.6976118305034376,True,0.8023033629811247,0.2972543933754158,153,additive,False,10.326101506322098
0.33034476705560545,0.9818789769421623,True,0.7831138897694322,0.3701168236792088,228,additive,False,56.46450325678736
0.30175805398081496,0.8360309911578606,True,0.7303508427139005,0.4305032547498783,79,additive,False,58.77141842795378
0.17906924074615532,0.8048629294746794,True,0.9176079673973055,0.3275631176612856,49,additive,False,893.5183461866376
0.261871810545695,0.7106555859314262,True,0.8910443780430923,0.39389875580234757,66,additive,False,768.5804655793413
0.37236733485731105,0.7278045489429616,True,0.843256905936297,0.3601050520842366,60,multiplicative,False,302.7313088117726
0.3489064408192839,0.8102023766391209,True,0.9658744730482198,0.4574809428339566,100,additive,False,157.39325389855335
0.17019559214116917,0.7968946169185701,True,0.7176900088098992,0.4981337080367243,95,additive,False,138.9425567785094
0.18892724476669323,0.6701336376441998,True,0.8353978984951708,0.3105550036223907,141,additive,False,26.95552842143104
0.37632031668324134,0.6556142246092389,True,0.697738538116214,0.4792625902044616,191,additive,False,44.48538346806339
0.4086064157761936,0.8307112434831776,True,0.9257414130185799,0.41381498745153705,178,additive,False,24.801478874367557
0.12073063088400998,0.8084107887363956,True,0.8416329058599548,0.5116928836920143,107,additive,False,60.4720680061727
0.3081380222824869,0.7755440736686974,True,0.8802625135378823,0.34782166049760904,161,additive,False,55.533642315668054
0.05274382659308849,0.706983374197499,True,0.7753903541717715,0.26629457358087427,64,additive,False,46.84506583768917
0.2606622805221355,0.6427919392473141,True,0.7267310244486122,0.5496841387004915,83,additive,False,41.46351947379241
0.3606658499913602,0.6815952774221615,True,0.810507320305857,0.23475677402837042,154,additive,False,11.480490903178735
0.15368551847166775,0.7259928290609663,True,0.8605456628180593,0.39424961231105854,188,additive,False,35.745447064117386
0.4291818057892296,0.8443233760266848,True,0.6914215382424053,0.4876076870514059,178,additive,False,7.399340283476317
0.20053310223468654,0.6193704629873519,True,0.7937946685108744,0.3691945193597844,140,multiplicative,False,65.88112982919101
0.21804153704067744,0.7546309372811122,True,0.8277460634744469,0.46643081143545506,149,additive,False,78.35697140776244
0.3417956920967672,0.6266658622206764,True,0.9092263129604311,0.3091278808939779,217,additive,False,12.821818719330492
0.26507462476589816,0.6292160562484299,True,0.8460992382767253,0.43177262762422786,151,additive,False,68.97342836284356
0.3982717373779625,0.7309914008859358,True,0.7967884122536366,0.3774489538564666,210,additive,False,51.26419791608834
