alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.5324359732272055,0.21947074829982124,True,0.899927862633763,0.1356258385373324,229,additive,False,6.207228663407737
0.5857311596818741,0.2119209414153396,False,0.8360324905463326,0.14125719051708133,229,additive,False,10.564441342751758
0.5587921515245816,0.18791082544536497,True,0.8688409548982577,0.1667784514280355,134,additive,False,12.278614486885141
0.530006724469946,0.24287107173986283,False,0.9047825492888681,0.20709308118919828,229,multiplicative,True,220246.49695361717
0.5691283529864514,0.22395518391347452,True,0.7992655218293477,0.1273538403678902,194,additive,False,77.10606303758523
0.5939292897808843,0.22416869906680964,True,0.852397367020268,0.1816897776178811,23,additive,False,15.234088196267358
0.5406849829059431,0.19689600409986213,False,0.8901224294377593,0.22901940446851293,195,additive,False,37.86515633490233
0.5033999021233703,0.23235731709697546,True,0.8206644099981132,0.12455746126888653,64,additive,False,51.039622335739296
0.606111946174588,0.6534909842243002,True,0.9091998985389774,0.17087310625030522,108,additive,False,27.19111717456703
0.5211954963518879,0.1732322662250314,True,0.7754562372740766,0.09854985569709745,156,additive,False,60.12166147885637
0.5636048571847542,0.21141192564889333,False,0.25210790052857646,0.1985365005043411,229,additive,False,25.935000677983094
0.5869339380473226,0.25035909337029183,True,0.8428839550119459,0.24085151136862437,98,additive,False,29.86419685630506
0.6224059394044524,0.10370642822303675,True,0.5531254833380516,0.08824371680871662,171,additive,False,54.57315932610785
0.5768040737506305,0.13092511651324984,False,0.924502486013681,0.25945533109312235,209,additive,False,19.091853722027718
0.5532562438167105,0.624560137603426,False,0.8546030140469237,0.16130755184662313,106,additive,False,67.45268164304161
0.6124233948296746,0.9856723121033341,True,0.9021856648434098,0.1286224421037524,29,additive,False,246.2328662878077
0.4813592489853055,0.7379496269984603,False,0.31467020567143794,0.2826325960394392,128,multiplicative,False,92.66459381105568
0.24738448058916787,0.28204093710269473,True,0.8835990133655123,0.14525413337260756,37,additive,False,46.23064355748136
0.45604614039850977,0.8192960935014775,True,0.8606926769122555,0.19113458850004925,36,additive,False,60.704307893277054
0.6390037360257315,0.19528822030777138,False,0.7830707122093731,0.1584554158144123,204,additive,False,14.502821770570593
0.4991783116645398,0.2217595593990845,False,0.9632184495080942,0.13144319185983505,176,additive,False,39.01756608350251
0.38098479062068336,0.8724222575584477,False,0.726524271324258,0.08970798354421448,111,additive,False,83.7378766549828
0.3009835882777719,0.16412916140766287,False,0.9989083204106874,0.11824632367135465,113,additive,False,21.459125393716363
0.46503635984219116,0.3124776995346361,False,0.20602990863262255,0.1677987159041617,211,additive,False,45.39430503340255
0.3553300474602179,0.18125483555219746,True,0.8601616015198961,0.14430068406056634,224,additive,False,50.33719102807223
0.5725968068734157,0.20143658388784175,False,0.8060934632670117,0.21046208225857715,102,additive,False,10.382371079689912
0.5063570826539386,0.14225026550890962,True,0.8882338595120806,0.2381577062727078,94,additive,False,49.713702537149764
0.48160893375622266,0.22297968287668635,False,0.7648107585782534,0.17772028645720828,27,additive,False,11.583849143000855
0.32835489873122736,0.2906634805523439,True,0.9177365539583973,0.35386723875864967,17,additive,False,43.44388984385025
0.41296425200474035,0.12434398586814685,False,0.699651070705112,0.3165626181690187,68,additive,False,30.918981365129895
0.3728153387792951,0.09004651318464547,True,0.8911558820038267,0.08064563855338705,136,additive,False,18.23256711735983
0.5539928579501587,0.25167472390980006,False,0.7877883433946131,0.2177353467277078,182,additive,False,20.385448225446734
0.2899546187004455,0.2096785653869193,True,0.8148890918305458,0.24926157812592212,48,additive,False,53.28747517833509
0.5143627830603089,0.17133242949707123,True,0.8701609963130021,0.10067752402854147,6,additive,False,17.935047294365507
0.6049888816411403,0.27614870741842845,False,0.9111017453099558,0.30582055822698906,199,additive,False,38.82347675899732
0.46708964906650197,0.11804611722321288,True,0.37771417591567713,0.5553317888652549,154,additive,False,29.6168556488021
0.6519956835617928,0.0531098573906193,False,0.9455689430600275,0.3810527606284196,178,additive,False,27.344125334608254
0.4502899819142458,0.15008223683832211,False,0.39921670290367256,0.9230626593943287,210,additive,False,37.340547207790934
0.6234405175963411,0.08094889480057704,False,0.8934342583322618,0.29155444512480594,138,additive,False,15.738424726696175
0.5309954486643912,0.1892849800449766,True,0.9456073437413884,0.11959216970919162,3,additive,False,23.233169706082634
0.425553442086434,0.23009737889461884,False,0.9729973590726699,0.18987755897160133,163,additive,False,108.01938068532864
0.47702791483715756,0.13289148231867096,False,0.8751226849453052,0.05258480075809933,104,additive,False,17.455226713882514
0.6802616532403565,0.09999893247018204,True,0.9308784852386724,0.09250721053511528,184,additive,False,30.636558493266392
0.5543913332639594,0.25156725096775967,False,0.27173670222651153,0.13535278972402012,43,additive,False,21.78999463787137
0.3353620743413773,0.320757917663136,True,0.9629023367074522,0.23303403244475268,230,additive,False,16.186059410705564
0.6007936197443141,0.27845369988208907,True,0.8167248089577852,0.16031836979690767,13,additive,False,15.509170314855552
0.3975927878415841,0.29628880256664997,False,0.9837759615245691,0.10729333848629996,172,additive,False,127.49948559798808
0.5737697596044482,0.3877864651965911,False,0.9207487527220827,0.17591570518795469,121,additive,False,199.78155231577765
0.25331431924345826,0.22470073871495488,True,0.8832175392310756,0.2574533028516282,188,additive,False,46.08672503690607
0.41796880861749924,0.33570633301048464,True,0.6745741552754155,0.07450297824603097,152,additive,False,27.139185348963533
0.540500567966648,0.1993065594958339,False,0.9624759717731577,0.03944911626275873,165,additive,False,152.2213291389396
0.5100757112347284,0.7720928783618657,True,0.9317182985965706,0.13023948160920015,45,additive,False,159.35844465456628
0.5906410041481784,0.2434366504331716,False,0.8323552633391198,0.399418091473515,235,additive,False,19.64432055004724
0.48723702525750145,0.5259121883929555,True,0.7128274592933472,0.37065484827983913,65,additive,False,25.63481744413316
0.3813707806409493,0.6720500043943411,True,0.8883832563147853,0.2336329281505689,40,additive,False,76.19626463319345
0.40117100364322694,0.2248491348699705,False,0.9626808570214538,0.29964056511828185,126,additive,False,55.91344803821349
0.49664843341684467,0.17016237277202484,True,0.9332065341364255,0.25746621874173736,110,additive,False,77.10065145187555
0.5264541321201079,0.29649715367186535,False,0.872399193884087,0.2117437849833669,186,additive,False,68.87646265340871
0.03227925105840296,0.4723256223970089,False,0.8117507987430925,0.14240571127135226,149,additive,False,75.9702500736163
0.6092560351940991,0.5913247814880387,True,0.740955857601191,0.11602012829007691,122,additive,False,48.279140764896
0.2092715500800004,0.319423004020219,False,0.6380061419713533,0.3509557416743595,157,additive,False,69.9010622500923
0.16816528602755068,0.21649878711198783,False,0.9173487376359941,0.31884652829726823,173,additive,False,32.967864875896446
0.43068570263845346,0.14729204093200401,True,0.8480167062927897,0.19493870203800415,77,additive,False,44.07712957396052
0.5745868538623417,0.24086562679011758,False,0.9983769763059633,0.3884623568146791,187,additive,False,282.4454193642428
0.551639362489651,0.09466412527153595,True,0.9667727435405772,0.2717275410937108,202,additive,False,5.390721418062341
0.6589068160273187,0.03216719844042221,True,0.9980360287712751,0.36620944083131424,170,additive,False,71.17143865327513
0.5497597825831428,0.009986137460171934,True,0.9759504480910319,0.3233224176708248,9,additive,False,25.50224507416698
0.6277785046442705,0.060387777818580846,False,0.9572312917658381,0.3879418143582611,30,additive,False,11.637136782604614
0.5783543383367012,0.00691028913939068,True,0.983900299762076,0.42880598558805666,146,additive,False,111.60543812379751
0.6196226269897088,0.042680095236575316,False,0.9430390617219374,0.29015588101064876,229,additive,False,23.354743337842738
0.5783417082385889,0.11392424933732204,True,0.9535639316534986,0.498724678615309,24,additive,False,49.86078946816037
0.5192033243668657,0.04960287378558348,True,0.9139005881582405,0.4482466128288768,215,additive,False,42.90566508973118
0.6429555176155745,0.13342823482125266,True,0.965490469236965,0.2833512858953709,202,additive,False,6.929852869502433
0.6702330504994137,0.043243158734752735,False,0.9542538325626215,0.2502927348217039,202,additive,False,10.34587371285994
0.7079126790720569,0.08013684450484355,True,0.978077476235352,0.3113753104834645,202,additive,False,4.867121978462424
0.7096724895219086,0.024144697169004248,True,0.975738051170457,0.34115301733459963,85,additive,False,35.62793653271574
0.7272636402654619,0.0844707694835792,False,0.9907899487330835,0.43009274155760663,216,multiplicative,True,226301.12156930784
0.7652733990023899,0.08642216313818689,True,0.9820522283113157,0.4110794059923112,51,additive,False,74.43578188029731
0.7450117500396686,0.028600813332273524,False,0.9428165254490176,0.39721793590328136,202,additive,False,12.431322009358064
0.8110952746996783,0.07157250564886285,True,0.9988374115706127,0.3554311709883387,202,additive,False,5.837229433384773
0.8910032471216962,0.01326222999310675,True,0.9791014621391645,0.3764305438426465,202,additive,False,12.430137215459219
0.8000489990358692,0.043942837552501605,False,0.12764925435027302,0.473498813041509,202,additive,False,18.738438835548582
0.9358239854082606,0.02031791212521461,True,0.931739913722329,0.4029491581858009,103,additive,False,19.055953363254712
0.9586024957890822,0.07585456157001377,False,0.962151877774556,0.4545110907752763,203,additive,False,9.58755775987717
0.8325616810319418,0.008554158448607657,True,0.9980936531529054,0.3736146564872951,202,additive,False,15.82605155180068
0.8629405527841855,0.004425043900964931,False,0.9467688971543617,0.35875635445855747,81,additive,False,22.20957059589377
0.7949658549494076,0.054937833970039276,True,0.9977561502037299,0.3243429740162138,168,additive,False,115.73403733199045
0.9197776715916258,0.0026677894738607877,False,0.8859468648620562,0.3016374083158976,12,additive,False,23.91826615228386
0.7734459921856257,0.021612011335142386,True,0.941323364278737,0.4816498882958363,222,additive,False,83.08336456491764
0.8940739616431497,0.10779206162189109,False,0.9077462935294229,0.41575182380050335,139,additive,False,21.04950054825515
0.8101777487667134,0.08979781246495017,True,0.9614013680158515,0.45151472653829383,191,additive,False,76.89361150473165
0.8353247052808249,0.11251349754086426,True,0.9229547481386365,0.3883619923915355,181,additive,False,20.327497233453755
0.8760725945088144,0.004439648917562322,False,0.9881160764391288,0.3228620682190857,129,additive,False,81.21858442539732
0.8138030313283925,0.03439669096198065,False,0.997724750387315,0.3366768767272865,167,additive,False,145.41528506974427
0.7534674763871858,0.10516472986686536,False,0.9213756830824136,0.4296058254600002,213,additive,False,40.69671584208898
0.7082483277555945,0.13031868516583722,True,0.9823837545186468,0.27445027571284875,162,additive,False,56.754459335802515
0.7252419133202065,0.11323883121471737,True,0.9974633428356384,0.29801431186296656,87,additive,False,90.81854928007571
0.847342623525155,0.06411780471336131,False,0.8717704962186099,0.5763955965709463,95,additive,False,144.35799948867722
0.6990183652885578,0.13191567778939306,True,0.9313026638636783,0.38418326400434205,158,additive,False,73.89503689538259
0.8519136102647132,0.05551181885468505,False,0.998652026398709,0.44026368114361014,15,additive,False,36.67544781313079
0.776377826343126,0.14753276078635663,True,0.9785031180996417,0.2800428443534775,58,additive,False,262.703829449229
0.712053897981428,0.07661384649757867,False,0.9389942441686462,0.3514165049622324,92,additive,False,28.507704601573767
0.7373531452788336,0.1025656181350174,True,0.865808510678274,0.4890017795802805,202,additive,False,9.309200569029592
0.8718712100461248,0.15984815297416916,True,0.9727214444638907,0.2914791486921059,62,additive,False,88.9235859768197
0.8968197325612186,0.12957002835366804,True,0.9707272909028152,0.25944119710157976,160,additive,False,79.64120897041188
0.9743621329760193,0.17105306474941753,True,0.9528658239653955,0.27360259578332685,93,additive,False,50.36258298507821
0.5068848497516334,0.15245836884429,True,0.9404021712634045,0.25065224788384005,137,additive,False,6.411663027098867
0.6398946157452955,0.09797474610942444,True,0.950573317480669,0.29027002970076915,109,additive,False,74.44002178699635
0.8187146873365416,0.16448615293066174,True,0.9983630158318985,0.3099017507693497,8,additive,False,60.84887282371917
0.6772449572278618,0.12786980724170888,True,0.9989604949277421,0.22909496895517406,220,additive,False,97.74959205750811
0.5252356092136811,0.04135890615866761,True,0.9070330524706398,0.2543375366468939,115,additive,False,39.85512226336804
0.5089585778967798,0.19604420131031303,True,0.9703264732117468,0.3500719140524898,91,additive,False,18.809010703823727
0.5356691996414766,0.09358685333032228,True,0.887439999061894,0.27459631376197535,82,additive,False,8.184518464445754
0.7303572936418301,0.178119197466989,True,0.9755237913948758,0.3709527406373826,159,additive,False,99.4024141332208
0.49955487274477917,0.11811715404860151,True,0.8935746993152167,0.3062568943762035,130,additive,False,58.55343046516227
0.9228924778445037,0.0682610762812589,True,0.9265161318011381,0.21849276902518833,228,additive,False,26.257406975289502
0.5923373674389135,0.1589125725753766,True,0.9504662943656126,0.2854231245193049,140,additive,False,36.12512837350059
0.5786895511160364,0.20450448178078842,True,0.8652733500170691,0.33688452737155,137,additive,False,8.941814645570696
0.544731706596498,0.018050119606312642,True,0.9765755025712086,0.39987612372310266,161,additive,False,39.43175878616622
0.49220067382571575,0.18294112794914513,True,0.9051120079004504,0.24998548152893196,32,additive,False,30.293743486877464
0.685739721550594,0.142765164446573,True,0.9410811608357876,0.27023691603718714,80,additive,False,44.83648564214325
0.8280739820972118,0.10017426506597037,True,0.9642718921314769,0.22987152711604253,5,additive,False,29.508718400899507
0.6614283535079465,0.07844504877137454,True,0.9225961950051473,0.36344115503744473,169,additive,False,73.58763526312232
0.6472619594335542,0.12130809087809676,True,0.8555413697061334,0.20678632369989292,137,additive,False,10.455374325483698
0.5253898219049233,0.03585525402156176,True,0.9547448311071226,0.334956865446995,206,additive,False,14.363141185732287
0.5688192554282023,0.2131222793405962,True,0.9831325114523048,0.29185487696594903,16,additive,False,70.26626608847765
0.7236644950024839,0.189184867525773,True,0.9976974810642713,0.22365839778926788,137,additive,False,21.151193748454258
0.7918162141621004,0.14238742431923979,True,0.8778414755647357,0.3852823116517079,14,additive,False,35.67583396158989
0.4811747366758897,0.10477446700765018,True,0.9827992505574671,0.23851975275427362,150,additive,False,53.559245146633835
0.5570644499320805,0.17626588018894138,True,0.997928379098726,0.27598771501840696,31,additive,False,66.09605002780306
0.5146512868478588,0.22118966194284054,True,0.9595031003791515,0.20661226968337576,41,additive,False,30.226965846375535
0.8483700794924083,0.08326323324429175,True,0.8535756381733617,0.34857471138774904,74,additive,False,69.94485950883607
0.6017729406187622,0.11779843431849815,True,0.8933370319054713,0.7969340628676409,83,additive,False,17.753318012313528
0.6371666328077461,0.19701690264663155,True,0.9378593781810566,0.2526170878443071,127,additive,False,46.5800277886323
0.7468488555731037,0.0003434027836527742,True,0.9086005036765477,0.40868713517878313,229,additive,False,25.498515591409028
0.7104502997332599,0.0442260533841561,True,0.9634808701044763,0.36669341990370447,212,additive,False,29.166352196890568
0.6812447209862064,0.02312107730261919,True,0.926427035173613,0.33305445491741753,153,additive,False,30.93288047526929
0.47047419412996183,0.1329216023363139,True,0.9808830744252932,0.2868907761189011,39,additive,False,29.546899825665175
0.6142366929489476,0.22895108592522367,True,0.9092054810301547,0.23763092526779364,18,additive,False,37.020480259125016
0.8787654609518117,0.1473037697031625,False,0.9685451396522724,0.31787169727929365,101,additive,False,14.3995819506075
0.5401799051632793,0.23769099279721556,True,0.8658365655894478,0.4423129545847254,233,additive,False,90.90493050657942
0.4778716881139178,0.11396382870263089,False,0.9291418978427731,0.18843603632952416,208,additive,False,13.0384262417383
0.6862186137320763,0.07899013013324954,False,0.9460046312794924,0.29948931855325245,4,additive,False,23.321071023545638
0.8205033464671836,0.20506092113113528,True,0.9636032916307689,0.2353887225959922,192,additive,False,76.147094127897
0.4983597777850428,0.13670952017558996,False,0.9170984584423474,0.4320212312713942,142,additive,False,36.829891929373254
0.75841579016176,0.09548993912200988,False,0.8601021876037737,0.25515103217321655,117,additive,False,68.22557391978725
0.5687550018881606,0.061844038034338356,True,0.9447287851828107,0.17568911034781304,44,additive,False,62.336995995748225
0.7187309384729659,0.18397276856638917,True,0.913668911818466,0.28188319350156266,190,additive,False,57.96187762096471
0.6199037726898837,0.046358428493007205,True,0.06475000019446275,0.35096310060049235,84,additive,False,32.42678040737931
0.5128653641055508,0.20684449955271397,False,0.8776687237783234,0.3982171857260526,60,additive,False,61.624487599596
0.6605375548714503,0.16045131381688643,True,0.9984721991692656,0.30400549858109505,227,additive,False,33.16016196050889
0.9053468466728942,0.2769109425282942,True,0.8979282613130192,0.21094386118366798,63,additive,False,126.64134107665598
0.7950229049731511,0.10441052548911783,False,0.9526037639824245,0.17113602460405014,133,additive,False,28.684112356266372
0.6995452932029953,0.22259579404992763,False,0.9298021974235398,0.26929603473939195,119,additive,False,429.0573394658745
0.4754519816910194,0.07845438577972265,True,0.8614481197179411,0.3216691603177392,10,additive,False,24.499643525477754
0.5825954197087198,0.1208910493705237,True,0.920267338951987,0.2543280546917354,105,additive,False,24.52248586287203
0.5475595327712308,0.15110731657610993,True,0.8956677338336878,0.21993040239582087,75,additive,False,43.7073049922544
0.63414036833515,0.1721000273740862,False,0.827462778420738,0.47212834145450344,66,additive,False,73.53161032324189
0.4985232172097448,0.07115044793151189,True,0.9802419276135745,0.2864077348575807,7,additive,False,19.969493771707377
0.6056611388015553,0.03560745108656802,True,0.8709131161564589,0.5037348354913364,214,additive,False,43.78785826639692
0.7723347843251024,0.2616900958050047,False,0.22659999836575062,0.1850547945313895,88,additive,False,102.47021954423401
0.6547281374903513,0.21997346635323803,False,0.8501603730897342,0.3015557798705458,225,additive,False,49.23903735025718
0.5634411439162095,0.12444046569260413,True,0.9490961318829323,0.36893105592744624,125,additive,False,29.365634128813983
0.863971805780412,0.1942673731344538,False,0.9620972022441994,0.2004116170901794,201,additive,False,13.137206679312365
0.6772764774868985,0.2986024320258286,True,0.9293364476318775,0.3897830016426891,20,additive,False,108.4096576383268
0.4926304043627018,0.02547971642490371,True,0.9985734175889843,0.2890177905622501,166,additive,False,107.47758309606816
0.42929115473977497,0.10759451654871979,False,0.9796824436851426,0.24134146435960255,200,additive,False,11.428901163913698
0.6226850331261935,0.13610030272791146,False,0.9517829210041796,0.43379394510829294,26,additive,False,147.9787101874173
0.5186759453631715,0.00026697803495920325,True,0.8907131822293786,0.1818503075944923,49,additive,False,76.9116152116491
0.7093959540316326,0.21350588856197827,True,0.8252011501982984,0.5343173908804772,86,additive,False,40.0023462628835
0.555000445779722,0.17780595075546707,False,0.964484978275794,0.25981337901978235,50,additive,False,41.60006736191469
0.736674303049393,0.26318321743134193,True,0.871070925573334,0.16363427441765596,202,additive,False,7.884009973559434
0.47875223359005675,0.07506390888570089,True,0.9149971001817494,0.4089835318380468,144,additive,False,77.053057661724
0.6070135916912303,0.2393101946561121,False,0.8986990572977926,0.37679785916169645,197,additive,False,24.580990244938018
0.6939626422271274,0.04656096249722541,False,0.9986012850737597,0.2261833944056144,164,additive,False,111.05444523286225
0.7884876135053105,0.021373547136693698,True,0.9541841103955158,0.2648872000341178,112,additive,False,59.21835147923554
0.5723985160923168,0.16250332615993152,False,0.9196541658073791,0.14825066461222228,231,additive,False,14.742286944033305
0.5079382995843662,0.2770090244468223,True,0.8858408177929421,0.2865217127539943,116,additive,False,178.22378176756618
0.6674108136607082,0.2181004058191074,False,0.998896866882429,0.1955051902445442,123,additive,False,251.414171943827
0.5395531936990842,0.11373957676644866,False,0.9604589430839328,0.30772270854174083,76,additive,False,19.144782501704707
0.7658890764092321,0.24243917801521575,False,0.8453939232292818,0.3312571656123359,11,additive,False,42.21624235567574
0.4023583471124764,0.08740721021445531,True,0.9750957294413661,0.36334788786045297,90,additive,False,44.206882717839214
0.9913358364934648,0.1546826510973515,True,0.9983054851759373,0.2878562672249176,207,additive,False,11.487268193950671
0.6454446142331102,0.048271496809923396,False,0.8991171981956245,0.1446601220786746,56,additive,False,53.16979257670115
0.5095120693570265,0.29003840851630475,True,0.8762880658055516,0.48790909985441466,54,additive,False,41.18425116744575
0.7251469693926891,0.09585506016199549,True,0.08272942585819626,0.27252402369586337,229,additive,False,26.18733929021731
0.5431033426984295,0.3377254604831747,False,0.9496019727756093,0.2272928897386538,21,additive,False,72.88993874754019
0.6891343246610186,0.22896788704383217,True,0.9800274044520664,0.1647273996824918,96,additive,False,136.3037550940775
0.5836323949301812,0.01818409009309016,False,0.932086924790362,0.24781635317480735,114,multiplicative,True,282215.96024988487
0.4846382349739943,0.16397779360723858,True,0.8594603776501174,0.30821595510707345,189,additive,False,67.2929959013265
0.41358971756655877,0.0002827151074443063,True,0.9117243653411782,0.35210785705080394,196,additive,False,63.54206183546929
0.45837291622160986,0.2173927043152923,True,0.8922296121444548,0.43997257568546905,120,additive,False,103.46816136717375
0.5533260122628674,0.11334213503272388,True,0.8162595999983973,0.4074635690122812,107,additive,False,34.66449331448542
0.6124501436222988,0.1431882017303786,False,0.9984782391879075,0.21863757292168978,69,additive,False,118.15795756673498
0.9114664193573425,0.1715894280598267,True,0.934179889012931,0.13567487845476633,35,additive,False,12.962249970852497
0.5734057888547108,0.2762991121203078,False,0.9547764856856498,0.24743261770880481,180,additive,False,49.220152098982766
0.43803305640922063,0.09013075466981874,True,0.9116415666184906,0.3134257832263095,57,additive,False,41.90600624058769
0.389514515899145,0.23149241916321098,True,0.0054581156289210675,0.20337831920231075,47,additive,False,14.682926944296986
0.8002874900986947,0.15382748930418152,True,0.7904044182046938,0.18394929499254103,46,additive,False,15.555243984928751
0.591892813200207,0.19414511815672905,True,0.9261560321283551,0.28198402196999817,177,additive,False,26.36024187605466
0.6755483736266487,0.10972765909077652,False,0.8967429244637896,0.3019388327054907,97,additive,False,69.96083299815439
0.4739196858395535,0.1820287464789933,True,0.8566554120059532,0.1499055289729368,145,additive,False,86.09075698534154
0.4140374786253404,0.3334996095395272,True,0.939206698097196,0.7108938323543237,232,additive,False,170.53012958844144
0.5559080316767087,0.07706677671649305,False,0.8841180978708636,0.38811999604727376,99,additive,False,42.32701325347442
0.5341619756431821,0.21468911717770858,True,0.9518028378562534,0.24290578388978445,19,additive,False,33.05489423742301
0.775510350772629,0.019924349051688023,True,0.8257194684711824,0.32426297989376596,217,additive,False,97.88706511030368
0.7403228693225608,0.2888737065437437,False,0.9776667944706903,0.26432766760048676,194,additive,False,185.33188642092264
0.45302613102097017,0.3140424875334985,True,0.9025688186405179,0.4250813970470658,25,additive,False,32.964469263118566
0.5663404469696065,0.2646203415602284,False,0.9226980168440271,0.172170103268504,183,additive,False,53.54056378230619
0.6312444960193924,0.10163996910811608,False,0.9466294112173519,0.3650206343613068,61,additive,False,32.15235348987799
0.42766589493405677,0.05811017113870537,True,0.965157647434274,0.519590581521513,141,additive,False,35.828528555538725
0.37486096059850427,0.23658350760415803,True,0.997912487385809,0.2966082246020927,2,additive,False,34.43447558743316
0.6499498288034944,0.35473567225959035,False,0.9162087237213898,0.19347850569897873,24,additive,False,62.31679118253024
0.6965186581691517,0.13521723231387528,True,0.8810937897269868,0.3425935041865822,131,additive,False,38.666030425131204
0.8216909842827905,0.1970194989476288,True,0.8085438022370253,0.2853172048142627,118,additive,False,145.119151935661
0.4780652579134425,0.16105763664515071,False,0.9387728503858979,0.3997390328091076,151,additive,False,16.526321257558617
0.8659030840733266,0.17781600876861303,True,0.85288489313188,0.14172888614628215,52,additive,False,92.08031465051106
0.5723726368079559,0.1298692679738108,True,0.8338563579186499,0.4514366015239384,202,additive,False,11.67022790592202
0.6107722534866111,0.2564126000503128,True,0.9070639505931334,0.3163067571474578,148,additive,False,81.55404852355178
0.39216409634799554,0.1695880514787076,False,0.5317915581880298,0.2674889640751992,134,additive,False,30.80251062877352
0.6726453085047434,0.20036902301645143,True,0.9555545478384432,0.23349176412873035,198,additive,False,27.842648930934246
0.42476468207692103,0.2756252256736581,False,0.9390583166897889,0.19116994061105852,137,additive,False,14.033973846235263
0.5931314998850457,0.09973091246041002,True,0.9691053767122523,0.12610515847295914,218,additive,False,85.88990531943618
0.728238757537919,0.23885721212742295,True,0.8677533330554943,0.287056972439852,174,additive,False,38.82146554969672
0.44452840952860573,0.21715648968805934,False,0.9282540867705454,0.15879928209996194,132,additive,False,23.152601700221116
0.5277806836040111,0.08680410701707088,True,0.8393572890481451,0.21060975037110982,115,additive,False,27.946785235922817
0.7148428802920584,0.1883097850033686,True,0.9980439316477968,0.18125782721150102,184,additive,False,75.67035767569858
0.7827144104865148,0.1254594542558978,True,0.9623670785735831,0.26777142597029596,193,additive,False,64.49386753165558
0.651743625920775,0.0719972254291944,False,0.8592165401180143,0.47391573954856037,171,additive,False,67.8094890987906
0.6145713887035433,0.23690026666674543,True,0.9172866497037566,0.29800846583686763,78,additive,False,71.90394146110451
0.37753778886476375,0.2715627222674576,False,0.3291654888782226,0.20177702984332146,42,additive,False,27.287188863903822
0.6808559436360906,0.1209175924586994,True,0.9449820444489484,0.13244819825082332,98,additive,False,42.05877265430853
0.8551436558230713,0.16261268926354516,True,0.9790135168956127,0.2227130587485184,36,additive,False,14.756605005327343
0.5378278956039693,0.34092307881293904,True,0.8992768993852855,0.420129716817496,71,additive,False,25.560028124239427
0.5949276179702022,0.1401230713870814,True,0.9979852534456284,0.15664018722340237,29,additive,False,34.09258026440363
0.4414017107245497,0.21691297495047263,False,0.8393169228336942,0.27492693223531073,89,additive,False,61.71616514427802
0.8943448916053037,0.39733183885333334,True,0.7814223651994036,0.8856598754536679,22,additive,False,20364.66518556266
0.7022909702641398,0.0913458908859845,False,0.8707235030927318,0.25624103167061224,34,additive,False,51.92645673097544
0.654651961249643,0.041793967809009645,True,0.9773729422073605,0.3181788489979699,211,additive,False,26.846244157669066
0.052828616705542786,0.11256525019952517,True,0.8103646133510567,0.3704604298148425,23,additive,False,45.12533360758827
0.34193452870596497,0.20248657468825942,False,0.9309976743280561,0.2812291278650849,67,additive,False,55.60383546224983
0.6302379565747457,0.02017701078553287,True,0.9595124045943721,0.18534824808784112,55,additive,False,102.82540157487931
0.5630749870402689,0.09652235302494566,False,0.9099837215582262,0.10034474749249207,79,additive,False,85.4619962767927
0.4884123977343974,0.13078071478914072,False,0.8842143076669996,0.42528701547348635,224,additive,False,49.40789035009967
0.6670595604513594,0.17052292951580894,True,0.9971370726298426,0.2607202864741821,155,additive,False,439.9293108716172
0.6855308713028014,0.14930863322454613,True,0.7895196353904013,0.40064071968159914,156,additive,False,59.02480237974936
0.4562726444192037,0.11777871150958992,False,0.9599964558483164,0.2886260330043011,73,additive,False,115.48581351625928
0.5873305232258655,0.027996826753619086,True,0.9356630252455336,0.1583626368799314,165,additive,False,83.12180583882069
0.6246570833576748,0.25535199786500085,True,0.998187399819908,0.24878403102809007,64,additive,False,172.3270156433482
0.3194773999480952,0.19503295330139572,True,0.8943100037190838,0.19199341784859325,182,additive,False,14.22991732183487
0.7855288398389826,0.07949006680783718,True,0.8497577026659662,0.48754399473547594,176,additive,False,14.925769180895047
0.9226386672308894,0.002110348246123328,True,0.8260260807066651,0.26647969318448067,234,additive,False,41.51227223461123
0.47022386226630497,0.16114507017594865,False,0.9650339394536234,0.12707906956159598,113,multiplicative,True,238372.39424057075
0.3584615192183028,0.10627731062783591,False,0.3921621354553404,0.8334712071408796,195,additive,False,72.9802407876425
0.606152196010697,0.0432210443674218,False,0.8948492566697983,0.14244989733950222,48,additive,False,37.774092730883844
0.5456988593538293,0.3815099690046527,True,0.9179578733550906,0.31995402147316176,199,additive,False,38.26073968690546
0.5222263572583581,0.2358325940569854,False,0.9482041424546659,0.4379297312935758,106,additive,False,53.83843259125495
0.6999118617924257,0.15373945132601977,False,0.9743305964685488,0.38055742775517665,72,additive,False,92.72830888711985
0.5826587968560668,0.0008666522864761439,True,0.8761497622552719,0.1096679389581672,209,additive,False,25.70562123221315
0.6643166420471354,0.3285786990318511,True,0.9027339788130522,0.3028735633659285,202,additive,False,11.782198344121547
0.7692853583007606,0.2520873915689885,True,0.83616160169165,0.159410793635315,188,additive,False,32.60556810954845
0.5360400253187874,0.07940480167669368,False,0.5986414231045168,0.21438133970398043,68,additive,False,32.555469608184616
0.9429772194027721,0.02098911140750996,True,0.8883244799456087,0.32462641466060166,111,additive,False,84.35094755325048
0.3338064993272995,0.1375724617687816,False,0.9768648628475741,0.18181876910451036,104,additive,False,13.011571828390528
