alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.411810981984156,0.886675886276821,True,0.14649350271964418,0.6808933380555799,164,additive,False,33.05752409178237
0.30933947428468433,0.7668666279439871,False,0.12461216803057154,0.5972322771001989,208,additive,False,14.568330024765025
0.3599240863098115,0.7229700481520118,False,0.09658637106714374,0.5398044628136255,6,additive,False,34.28323967669587
0.19172900089955788,0.796713243590175,False,0.06557166722894332,0.49719091693583073,66,additive,False,32.464126763787135
0.3255190272880405,0.9606891914825506,False,0.41681733386214814,0.6112915228601888,147,additive,False,63.63521693446941
0.3521142461134762,0.9204610156855692,False,0.12082645323337401,0.4728285990065178,50,additive,True,164593.89526378765
0.38842208328500233,0.8336390737378134,False,0.07936339590055691,0.7273524741916355,155,additive,False,28.50128225502489
0.1252764026303206,0.8096223163475134,False,0.016861318513706952,0.41129649094773,192,additive,False,18.619944474642246
0.255911113031279,0.7030087860054351,False,0.2064250902724925,0.5300316670991942,229,additive,False,49.04945738057106
0.33843693999786495,0.7900792879366335,False,0.17639298384847774,0.5829968106829698,213,additive,False,37.50077351414319
0.3789776506046977,0.6542467741529203,False,0.07984130693517341,0.6296712486230911,117,additive,False,123.82975587336989
0.283616146693213,0.8789082271889709,False,0.016756800437027188,0.4605707605045397,139,additive,False,13.062425076692946
0.14994685867877605,0.9481023267087447,False,0.003572132349182522,0.4589254505794526,5,additive,False,26.894665486503275
0.286312570251967,0.9095260985094439,False,0.00042766846850218407,0.4460511415342819,139,additive,True,195136.83452708015
0.27095884230324563,0.9972576833563349,False,0.020854033403565064,0.4001187793091269,126,additive,False,19.18323740918304
0.16440150929032848,0.9426420272407218,False,0.0009464748242245316,0.43091650301744805,82,additive,False,29.833257084598525
0.3173976809914039,0.972094620896108,False,0.04979631619389367,0.42215310399630473,138,additive,False,15.859969028770172
0.25236813334499847,0.9030565242744211,False,0.00277475404019957,0.4764803070630156,193,additive,False,32.09643130070904
0.36451709984180847,0.8312772737099123,False,0.06754206526677702,0.49522897380248715,180,additive,True,177677.46438429365
0.23991884927971158,0.8851619863719683,False,0.0003587959243544492,0.4472446715531936,75,additive,False,50.79526187002272
0.1823407200576117,0.7493626530091771,True,0.024756947459618428,0.5223855343868412,139,additive,False,14.520953004257814
0.3019333027546176,0.8509833131646818,False,0.7306978918526836,0.41020313754604815,207,additive,False,42.91847764426053
0.05969536801754871,0.9221163240919218,False,0.08699968013161688,0.5641974955548416,51,additive,False,47.304265349781026
0.20881576037383326,0.7827453560986634,False,0.04891481764954085,0.4840459155959728,4,additive,False,28.94934160973312
0.2616877410652746,0.8069766929351024,False,0.1099214968696712,0.5378273537692064,49,additive,False,46.98559925933847
0.019323510899606933,0.7236312194339315,False,0.0941726015990875,0.7006294423879226,76,additive,False,179.85280778982178
0.34724877502322715,0.6783929403092734,False,0.9896407915381222,0.5104335915375571,78,additive,True,143237.476573966
0.27998561091966134,0.8376103244311641,True,0.12840590994758494,0.3852538859333816,17,additive,False,29.257722395125132
0.08732443680414337,0.7650771513140111,False,0.7983748879854558,0.5606137215285757,113,additive,False,67.03113037200137
0.32367511516599795,0.8840459505508644,False,0.04207986859263177,0.6707689686908433,3,additive,False,32.93532970199096
0.2293328457429254,0.7960810185571586,False,0.019361793136966038,0.4263059020401405,139,additive,False,13.082901684010324
0.12435731778724676,0.9003117126153266,False,0.0023343482880175247,0.603765827264018,219,additive,False,44.23701741879916
0.15665897414295663,0.7991483709647855,False,0.01791626175776443,0.402230213383153,139,additive,False,14.632532955855558
0.10872305722987949,0.9365329613265297,False,0.035387625908838115,0.49589511027169725,174,additive,False,101.76743962966998
0.19735813500194332,0.832350371135548,False,0.0013711823242332152,0.3790825198661803,118,additive,False,151.65965738365347
0.18466871597765414,0.8176640417941916,False,0.0007578409265771614,0.4342633195030845,19,additive,False,30.459547695561593
0.23866875452412,0.7765024569175377,False,0.05813249387119148,0.8261610646613032,21,additive,False,36.53076790567301
0.246507713621141,0.9466385336735117,False,0.08500983457466396,0.5535412999084671,179,additive,False,82.23788209443241
0.14898030158583073,0.7894269287101254,False,0.0007772465450675697,0.4491495421363977,77,additive,False,71.52779563040963
0.16958097822319096,0.9805099688152833,False,0.1081817942810015,0.6285352073145913,175,additive,False,101.21448637836868
0.2689117729343216,0.8494087576636371,False,0.07324651670841348,0.42586346859911345,102,additive,True,199851.3572931568
0.293891358168186,0.8153940362184208,False,0.021603095664240936,0.38690669338007083,157,additive,False,84.4450393866249
0.20040316985053852,0.9052104960595055,True,0.054420207439949374,0.5326246341945735,60,additive,False,29.134150394825088
0.23202807832896644,0.7678235293947142,False,0.08023628120199616,0.5720685100222,127,additive,False,31.581544354571566
0.25998968553877944,0.8270750960396063,False,0.036439248507865354,0.6911520968385648,209,additive,False,14.990056489394966
0.2127736497156077,0.702324904094258,False,0.1376576933095176,0.7410900741686072,205,additive,False,20.490004642584744
0.28214921521238095,0.9677812877958503,False,0.018329837076129337,0.49013858698581486,218,additive,False,28.248697230545705
0.37674547787026125,0.8481798580150467,False,0.542887464186644,0.6103129723431979,88,additive,False,71.35939246175023
0.14938943683585998,0.8887362752317318,True,0.09495131253150381,0.6432868885897125,163,additive,False,60.194225711344565
0.3147047054436816,0.7531302980781424,False,0.15162766667807917,0.44999424611562944,199,additive,False,42.55535270981442
0.22726477580687693,0.6828839718872568,False,0.07794324663252641,0.47838531628604597,121,additive,False,76.59767484917263
0.360476065479961,0.8124764555402997,False,0.00017954189905622017,0.36712994624068435,133,additive,False,51.71236912957187
0.2716637281790173,0.8366209866597455,False,0.033777184301878115,0.6690829520579301,72,additive,False,62.57272530798918
0.2567820728606612,0.7911185060012192,False,0.11619313604176172,0.7200424962716595,12,additive,True,171745.2453269883
0.2959419598043626,0.9982265209074477,False,0.020387461349632298,0.5105221470083987,148,additive,False,63.835716499499256
0.0006199358114671871,0.8639837017677228,True,0.06959019290008857,0.4215811640203355,185,additive,False,27.858203549747827
0.19791905037249224,0.8940543287082618,False,0.04715638729584658,0.6253619347654794,101,additive,False,20.132518909870814
0.3893208207585074,0.9309372297564511,False,0.12439788790014117,0.4949498786834877,58,additive,False,36.18296730661555
0.1695967903592204,0.7208028516347358,False,0.00021920684663536208,0.5450007842475721,14,additive,False,25.61765900314057
0.09492390238935908,0.7586644681940399,False,0.10205272835930629,0.4601442523183974,40,additive,False,34.58486112814209
0.28029503050970656,0.8477815614755773,False,0.021644606991841776,0.6031719517162074,67,additive,False,49.65011332562354
0.42341795654314945,0.8736133033084147,True,0.059990499365991955,0.437893157122898,171,additive,False,92.00431127910706
0.3285922026688897,0.7847524343875742,False,0.18313949603368174,0.5286276151954681,13,additive,False,28.915636884194033
0.2485586518707342,0.6500193959393029,False,0.6407525930224417,0.6624347789774832,69,additive,False,22.98079978007317
0.11946296820080382,0.7335348995027867,False,0.05383015823411965,0.6970812264829763,216,additive,False,32.28157850815675
0.39199864514280824,0.8920851600690709,False,0.019682274300482264,0.48763787705202305,99,additive,False,42.38837918331308
0.16214230804873903,0.7607122519510696,False,0.11629492907383646,0.37776634242991647,139,additive,True,193097.66320220078
0.18562373522454348,0.9526505449408255,True,0.08555264909330014,0.4443723863620026,83,additive,False,27.591920003503233
0.3174008774469322,0.810725213367082,False,0.14321394970787676,0.5922548142898236,48,additive,False,45.47079989006278
0.366830939920429,0.7776415726759542,False,0.04125955586121441,0.5445129723973311,231,additive,False,34.86161653353275
0.21756314755252812,0.6922664566571411,False,0.19571569802478206,0.5039569315088154,47,additive,False,20.72307868721972
0.13587746057849076,0.8741732517489037,False,0.6968069285019467,0.46533981045737294,211,additive,False,27.08897353861326
0.20171277439183716,0.7185450781903231,False,0.040898574577632255,0.5247493267505767,8,additive,False,28.700046682583032
0.3798963609045796,0.7765522398427052,False,0.518735981150745,0.48434442515297826,16,additive,False,37.907140212538884
0.25323353312611807,0.8907145228629012,False,0.7797269558123345,0.5535621822284721,23,additive,False,154.3946852460151
0.17646541167036853,0.8131761050400046,False,0.06752818393280442,0.7200537662359652,116,additive,False,129.60554375305992
0.02862460132120581,0.6633259104947673,False,0.03507504469554187,0.6068151563343364,2,additive,False,28.9230175261735
0.2753394144086943,0.9187711424796403,False,0.10677458952526579,0.6889174544566634,84,additive,False,39.282108940012535
0.2291302273140036,0.9422614015019415,False,0.02055852563971823,0.4428685550559534,122,additive,False,45.70140379261935
0.15915604155278415,0.7401359040749207,False,0.0005798070103040578,0.6692424733688178,112,additive,True,157662.3650715396
0.42465334065453963,0.8538696773557948,False,0.582447582815236,0.5015165717570229,188,additive,False,22.650196916662484
0.34648530664500865,0.9997976045565664,True,0.9049512812661255,0.5745345625943177,114,additive,False,1016.98955141839
0.32614119488141613,0.8275960108476115,False,0.14795280984590775,0.4209217362781133,61,additive,False,32.54243438627041
0.3011959156163977,0.6993311855804958,False,0.21401496352613725,0.5330330178962256,115,additive,False,34.86992090258655
0.10599707180608435,0.7597809924611268,False,0.17659928334917396,0.37079959393573164,152,additive,False,87.90915436369663
0.14279873986148303,0.9634385270899366,False,0.05702785187131801,0.6205308877580406,172,additive,False,107.2820651563061
0.3644321114936732,0.869842537175213,False,0.126510901757797,0.8018775212892575,104,additive,False,19.334521592493072
0.28633203426128884,0.8373287120811697,False,0.08454152172869872,0.5900599161917413,144,additive,False,29.61662461355326
0.24136566660122621,0.8968952112222529,False,0.0011377444077154616,0.39329458580638826,149,additive,True,148813.83823184812
0.39944444417235525,0.717163586711957,True,0.11521504340198749,0.48060443562118593,197,additive,False,43.70749323072808
0.07403462374614656,0.8498028147308577,False,0.8638615920806227,0.4094258588996092,125,additive,False,48.27811642434179
0.31560450319268357,0.770165753760958,False,0.09932101171372149,0.6381110607260847,225,additive,False,66.18317273757849
0.33623535660993936,0.7482611365859267,False,0.15710449435057286,0.45872588819463433,139,additive,False,14.067166044983319
0.37457940753975455,0.8225792278028291,False,0.019867687132337036,0.43653232034371436,232,additive,False,29.134443858571817
0.28292748691393504,0.6872050606894133,False,0.1953670733740545,0.35439252168624247,38,additive,False,20.645682292096723
0.2568854988301102,0.8069024154231726,True,0.03431495743495756,0.5895976786258375,59,additive,False,38.58293964346221
0.35370602122455796,0.9347438045393078,False,0.43760409681474066,0.5174078656178162,222,additive,False,67.49297635044591
0.14672419576521611,0.8408993536751075,False,0.397314438548474,0.6789938584949914,9,additive,False,29.569056011583402
0.41533016560071967,0.980130229038668,False,0.0007990161961558308,0.6140416690025844,235,additive,False,45.92947847442351
0.21027291574053425,0.9035321858451135,False,0.10857017115404255,0.74296163392841,10,additive,False,29.97960321385445
0.3849853408558903,0.8736302697741423,False,0.0009796888688322347,0.4758502762126671,106,additive,False,30.95144672319105
0.27356359428903704,0.7957548526824915,False,0.8414165247071026,0.7076483007357027,221,additive,False,112.81612273935725
0.044354689319821866,0.7076349135305235,False,0.0775063521859177,0.4482812507748871,190,additive,False,15.822316522505695
0.33962042090416916,0.9454133046808969,False,0.018282042563606674,0.3957628648193482,11,additive,False,30.333033175985623
0.28501481833556663,0.7377115063294595,False,0.0936925862980178,0.5464383677869128,68,additive,False,37.254968986881195
0.22867438084906844,0.7813175291279797,False,0.04580089684520716,0.7714515257780208,81,additive,False,27.716046217916755
0.32446357030831074,0.6231705686574788,False,0.14888317850973803,0.6606751682672132,143,additive,False,30.975683674262125
0.35614996921210207,0.8921890870145094,False,0.07181588568245667,0.599593168402534,95,additive,False,64.63286070109486
0.4335543777825414,0.9224835483076217,False,0.017987847954005987,0.469442785466952,131,additive,False,47.242970386453315
0.18773011461462524,0.8293629035188588,False,0.19070382417763665,0.5761757645049578,109,additive,False,31.7797704651622
0.2614733940758418,0.9579482423913539,True,0.0900538365939138,0.4329714503359871,26,additive,False,27.325047374362303
0.09155420136392864,0.7652472146002955,False,0.0011682276748689081,0.6310547777641266,18,additive,False,37.97471113486851
0.40739349880777737,0.8001470386571056,False,0.03790760045514559,0.49166003526430196,145,additive,False,28.637270265079977
0.3779067721644056,0.6904663989737122,False,0.06347015166883306,0.5346515280173458,54,additive,False,27.72064780886684
0.24098029338114654,0.8836408608803946,False,0.12539794842052587,0.45596505716078545,139,additive,False,13.032812948598362
0.14273247946001452,0.9738067189383713,False,0.22658788923831913,0.8430192803877734,208,additive,False,13.46906055009863
0.11405549418245245,0.9458869426196969,False,0.19655884156841835,0.37780024645304494,196,additive,False,28.57997665747253
0.1775449244168377,0.9244986597021361,False,0.24166887905509676,0.4079922732175648,79,additive,False,85.93862472565111
0.13349999279901587,0.9042428974487833,False,0.15841574141484,0.38167201989246324,194,additive,False,26.635539623047006
0.0612125322668092,0.8888302766680908,False,0.12706770856954547,0.42610847666566504,212,additive,False,32.77796888168415
0.19910388765259684,0.9542954376842288,False,0.14994753873962546,0.445050509202224,169,additive,False,74.16651936612915
0.23277056180000402,0.9253546459078343,False,0.13622904975080094,0.3659837912711768,46,additive,False,17.633721424187794
0.15282841777062856,0.8573815428748421,False,0.3604943278899603,0.4570751054461907,103,additive,False,14.218809327151694
0.24022104475142908,0.9034488914448292,False,0.08891066868555864,0.34628175911797426,233,additive,False,27.725781732039735
0.259870772798377,0.8397399197990582,False,0.25287031619286604,0.4191432376473712,64,additive,False,44.62786265703528
0.2762233120412089,0.8838244395981718,False,0.11094548906695548,0.47509275219181285,162,additive,False,73.67008257692555
0.2190671406414666,0.9290224737926688,False,0.16648005270609392,0.43762919606186385,151,additive,False,54.20413739961998
0.2453056571088832,0.8248224244375728,False,0.07655709219914729,0.3444225664477017,35,additive,False,22.468274958586036
0.01890865936926381,0.8877846022014,False,0.06613163450507106,0.4818577654863994,206,additive,False,50.016716279726374
0.3014928748829658,0.8461470893314876,False,0.029375205036948557,0.46015117365826674,228,additive,False,56.939709900452364
0.13418822005960523,0.9620299983307639,False,0.45979290534233797,0.8740219599772141,55,additive,False,29.359413627433025
0.1514149762975818,0.9830973194388939,False,0.09687262992540037,0.8918744759945543,177,additive,False,86.31414894149968
0.08501553878623191,0.9764802911214086,False,0.420343062329899,0.8633052257870121,187,additive,False,13.948498317254016
0.18052660409398866,0.9358681946138427,False,0.2684146672851238,0.8343939690452371,181,additive,False,54.471431432937095
0.042901604377728275,0.9120035487524957,False,0.20009654772755003,0.9019484509651152,108,additive,False,68.08360983683933
0.20605648374142044,0.8678528339463228,False,0.3099251938001176,0.7687577690060267,130,additive,False,45.237585773556454
0.10084320279521367,0.9987077558316682,False,0.3266376834690908,0.9444515343161783,150,additive,False,77.4438661377189
0.1349632299202497,0.8941916609938405,False,0.1165994287457754,0.9924363305979769,158,additive,False,127.84748067708811
0.11655996951362008,0.8173495764420701,False,0.1397011225446096,0.8518256943464617,208,additive,False,14.7650948578902
0.24720407795778956,0.9148167036949061,False,0.16710223647982442,0.8334498269187787,224,additive,False,65.02556109768061
0.07619069461669205,0.8782505042636876,False,0.24047618712197122,0.8112653815309608,31,additive,False,40.568317619116534
0.26716327559542397,0.9554629581207569,False,0.09917557850469219,0.9593503925786613,201,additive,False,48.443586767548084
0.16988929592829188,0.8550857159314633,False,0.052136047618782544,0.8004201596132967,208,additive,False,13.460642905110008
0.16843266157593864,0.8314520286385613,False,0.01799016730853764,0.825280149764778,65,additive,False,29.68514236769109
0.2254402231867429,0.8573039689124017,False,0.041874971079229995,0.9685544939759062,168,additive,False,76.88008211256731
0.26617432986894407,0.7785994093409611,False,0.05860790389519189,0.7881819751363572,208,additive,False,13.401018872454713
0.31033842919028976,0.7812841912358155,False,0.01870409070589235,0.5024496597898194,85,additive,False,35.448551613288046
0.291975414560536,0.8107516241815557,False,0.05227572126555352,0.7854163865897766,39,additive,False,46.01534456563659
0.29500817410646013,0.78867937513429,False,0.08928255960258011,0.4317829526161939,33,additive,False,31.06232289584642
0.2801225810554014,0.7593928321298109,False,0.03312056017111674,0.7879528334153919,137,additive,False,19.977728979951795
0.3249777092495725,0.808745065789616,False,0.0857259995929685,0.8579202366996095,89,additive,False,67.41085898962365
0.2680604831657567,0.829841438576396,False,0.05666323462968671,0.8197072223627211,139,additive,False,16.733261271509225
0.3051385049776368,0.731895964137137,False,0.0013895603446373722,0.7274484559254291,234,additive,False,34.938745703461414
0.276648587666982,0.8037262866110041,False,0.09986361330766759,0.3944249633403893,25,additive,False,25.716253957830332
0.23956845972759033,0.7702500245753334,False,0.05952242473509373,0.4395484740512845,195,additive,False,33.233213385676315
0.298342378780777,0.7212468791445934,False,0.12228800280716945,0.5107025462307659,53,additive,False,23.19088199650058
0.19138507670084504,0.8610518292474042,False,0.04379619118307901,0.3726997024069325,178,additive,False,88.08916163586976
0.2144750613392137,0.8206808193415932,False,0.08616674278379688,0.48431616097760805,141,additive,False,21.544691920172067
0.3148444165240147,0.8940014860574388,False,0.014912852087185333,0.4645162482004899,136,additive,False,37.122229687379836
0.28916268676575735,0.786170144505103,False,0.001267161051879101,0.3872785161027497,43,additive,False,48.170387596873105
0.23142921674579484,0.6950504094006732,False,0.13131358476947239,0.4436945642634684,98,additive,False,36.316111876658404
0.365733124744881,0.8098280526465406,False,0.02938525101652954,0.8184209742747948,87,additive,False,66.0089120626473
0.26884260435541396,0.8772934490144897,False,0.06131332255271145,0.7106395510601285,202,additive,False,44.445824680066245
0.19772636407081767,0.8413669621322346,False,0.00016379647931753782,0.4950022494443724,203,additive,False,31.330543889303414
0.32679258977524284,0.7736243063515588,False,0.0009102882992772614,0.7808708182115994,124,additive,True,171382.1684845214
0.34446785617553854,0.7319114681803556,False,0.04780004915368472,0.3557782437962648,139,additive,False,14.193631540426857
0.3056262289498089,0.7079264576920894,True,0.09346816499058536,0.41967256079473747,70,additive,False,22.668119601191375
0.25319984524354994,0.8981427486477062,False,0.15207338130319803,0.4670468843479461,7,additive,False,30.445416256601288
0.2208095702673395,0.6734901789821518,False,0.03492746505308706,0.4432271308368898,96,additive,False,42.86218445250719
0.1828328978082635,0.7922715102659398,False,0.1161241694060847,0.5178320187346349,92,additive,False,58.103271139638856
0.23957336539867896,0.8583469883239219,False,0.0008312601875042347,0.3974433280430145,20,additive,False,30.850402514468865
0.2019054741312318,0.7368509452316655,False,0.06244745005219993,0.4302582699975077,189,additive,False,14.532493315462501
0.2659825826915165,0.847005058245925,False,0.019944916503952966,0.3626729280190359,80,additive,True,158538.01739882154
0.29366612018267696,0.8065712294460747,False,0.09283515960420827,0.33802014328159297,73,additive,False,50.88810312466925
0.34624415761806276,0.7767267247045584,True,0.03601230894005937,0.8350120619759982,110,additive,False,47.41982510205481
0.24737344258533403,0.8818792777505153,False,0.10693842915223095,0.4544007361435342,156,additive,False,53.987308924958256
0.36960671976091386,0.8352813951468088,False,0.1567752691482836,0.41911085779509516,140,additive,False,16.852810567791412
0.316061792695453,0.9256332027645017,False,0.08484884348523458,0.5580797721193836,220,additive,False,45.565000866711706
0.27970665898955777,0.7133188170299549,False,0.0464658168844898,0.38811160691642566,142,additive,False,27.161071352015682
0.1903586173513699,0.8032575997998843,False,0.13816496583388607,0.4696314138672623,167,additive,False,46.04713335547953
0.15995224609306272,0.7581615505713969,False,0.019404205336582027,0.49592762907484605,198,additive,False,27.797563200240727
0.3383786295019533,0.8581653511516627,False,0.0007353824558670383,0.525734283068199,62,additive,False,38.73644507892363
0.2131898124888871,0.8250158697545246,False,0.07106850502708897,0.375511533598783,97,additive,True,179473.5320585574
0.3927521771095852,0.7845509404812109,False,0.00047681962012207507,0.7387191017826092,161,additive,False,87.46325387994109
0.358677970240821,0.7330149836763901,False,0.09567535243478012,0.44224245885202274,170,additive,False,86.80993373478861
0.2773579866713615,0.682840648337729,False,0.17805424369176365,0.5023042929708381,159,additive,False,97.66348895179492
0.2279314176999763,0.8580857988952661,False,0.04416744355987405,0.34553755241346584,30,additive,False,25.583136847118478
0.20203536031310063,0.8378892140667769,False,0.07960900229349618,0.4195750445648538,71,additive,False,37.66153169322979
0.17416327772137122,0.7795005422892423,False,0.15103709401030208,0.3668546831192426,210,additive,True,183078.3984021863
0.22062331112157013,0.7909744311818583,False,0.6699359825788735,0.7936434005279467,208,additive,False,25.539526780688707
0.32026245101176465,0.875306419519742,False,0.08134461953517014,0.5566898364750786,139,additive,False,13.486138392197729
0.359231416383609,0.8183409361642161,False,0.03495876577651913,0.32973917777776807,57,additive,False,29.73665180976191
0.16057635243902044,0.7615783190838309,False,0.1244024413643168,0.43263104141915626,34,additive,False,31.454845466514715
0.18623871893099847,0.7284774681888054,False,0.06778415125816989,0.4695263579702712,28,additive,False,27.74822007673212
0.26593199372198123,0.8493896883067842,False,0.09622215380277768,0.39516336897521726,74,additive,False,59.449387271316716
0.3003742321466975,0.942780510060848,False,0.13908413029133632,0.5249612008406759,24,additive,True,160635.0665565242
0.12994217959139964,0.9005117359493258,True,0.1649182077691482,0.4885080579248513,42,additive,False,35.99083956937499
0.3807958356934929,0.8330713721096916,False,0.05189528789584067,0.8530666870229365,204,additive,False,39.69953886964808
0.20615655083410855,0.9156100862251304,False,0.19092651077715822,0.4475637348530158,200,additive,False,44.93626405448776
0.23886346625123753,0.8699315677396946,False,0.08224338780424598,0.5418366592117918,45,additive,False,29.556545893230396
0.2873172544151767,0.6775490827975572,False,0.1174901994018395,0.6883685032493968,105,additive,False,24.974266347089173
0.25223754190399894,0.7826121357518391,False,0.06312505123032128,0.3831150566633837,119,additive,False,148.95495372803308
0.32582378109748544,0.8554513021605438,False,0.10055460130154331,0.5117690026018092,227,additive,False,63.73046099404535
0.1847662017150978,0.712507904023062,False,0.0179647049276657,0.5700981322156522,90,additive,False,57.8674710387835
0.20918620887042957,0.7710084480374486,False,0.14567386940454,0.3664148518644241,123,additive,False,25.163408124272962
0.15881806742908455,0.8246470948491903,True,0.038548345480301296,0.43328633512863474,120,additive,False,93.9930950223809
0.34208926455314287,0.9180994163755538,False,0.017143624640072207,0.6643967846531156,173,additive,False,108.9043766513488
0.28742047699358175,0.9422842633168438,False,0.0886857490019071,0.4860558396486236,183,additive,False,42.989676427429494
0.25305518963671414,0.8685359069344507,False,0.17522821206665984,0.33075800195721505,134,additive,False,53.550384678050534
0.1467699455937359,0.7548988834279723,False,0.06126676739731732,0.527305610511608,165,additive,False,46.751980172013866
0.10771866367401836,0.6970305326675108,False,0.1421369927925351,0.7788940232533543,107,additive,True,154745.79307953457
0.17490972577448752,0.8834603271045117,False,0.00021854919249241975,0.5477669577647089,94,additive,False,50.83194092428803
0.21704193168371588,0.824430213175728,True,0.0991518109928422,0.603586760481172,100,additive,False,30.722579261295724
0.30658232263430807,0.7820231145718756,False,0.0305151354975814,0.3565901251204943,215,additive,False,33.18119052164058
0.27761269375353004,0.8483374534061318,False,0.16150875780774404,0.5011847319149708,52,additive,False,22.262358777652945
0.23560665629047634,0.9008286606676291,False,0.000335431738065068,0.40619340523469166,22,additive,False,30.303078790923553
0.33783221803506797,0.7221916497392882,False,0.11318568862799235,0.7210607310547152,129,additive,False,51.94337691784739
0.25605940919748493,0.8109319184849836,False,0.00023503840406330356,0.4622149089395861,93,additive,False,57.360683077006364
0.31976969483843176,0.8691407805345637,False,0.04867137013212165,0.9277189344740625,153,additive,False,34.98452655230107
0.40862702240404175,0.8389633523360692,False,0.12709708759028876,0.6391426464438826,111,additive,False,57.96796855978377
0.12345406433803349,0.7981340864350532,False,0.19056871646027349,0.5616086518343791,217,additive,True,167620.61310735738
0.2076059627406893,0.9659259850766192,False,0.08771499051606628,0.3848001284710466,146,additive,False,40.829413787083155
0.383389862879964,0.7711678412006365,False,0.10668366257589587,0.41961772576769013,160,additive,False,93.27540229521883
0.141726165261142,0.6871246593270025,False,0.000501392740698034,0.529776027727923,44,additive,False,27.25109742172597
0.31621667662334396,0.8561234652511949,False,0.04668189293266438,0.3379744391113402,184,additive,False,35.78490912993262
0.28695821333190186,0.7901577685277806,True,0.03042655270936336,0.7323178392677776,182,additive,False,50.18018536046289
0.2132308103407864,0.8720314169738811,False,0.0008630492587666377,0.5162566110930917,27,additive,False,28.129735312864465
0.16215057799394808,0.8276848454127588,False,0.1339004120146591,0.592388272692456,186,additive,False,13.39022992060834
0.07304982005146501,0.946150219261282,False,0.17320652029010253,0.6469868765103042,15,additive,False,28.14324975488851
0.09100230342736926,0.8839933808438427,False,0.2219097508708699,0.6246521531165884,41,additive,False,34.88187393253056
0.1733594706615161,0.9310058011503671,False,0.24560307053462097,0.5872929450994345,223,additive,False,56.835224570154445
0.11436803238521365,0.8361820422811833,False,0.17767586317124712,0.558291108978441,176,additive,False,92.18024785077074
0.0936947021317332,0.9988004659340614,False,0.15661110579352955,0.6242200285244455,36,additive,False,36.48031811704758
0.14420907039312097,0.9125037681797985,False,0.12845908258113117,0.6112243649750041,56,additive,True,164281.36046850937
0.15723502661273395,0.819457404171239,False,0.2275483532096506,0.6535820762596903,230,additive,False,47.584429012276736
0.058396628611808055,0.9524657324333294,False,0.15995297160283112,0.669770241121488,32,additive,False,41.85434312964056
0.14128262462202504,0.9045253951237928,False,0.12813906804823855,0.5708118090741177,186,additive,False,13.947064871440547
0.1515264792350522,0.831522237611259,False,0.1081339069638725,0.5466333469670847,37,additive,False,31.630831363766898
0.19680548143042306,0.7934165287522896,True,0.16239541017510264,0.5986411934260729,186,additive,False,13.16915775386456
0.2369565214434715,0.7950488554206924,True,0.17943579334088275,0.6475731813938121,154,additive,False,37.224440814354494
0.22284465583549348,0.713767821750727,True,0.2043373529443152,0.6785690579832467,226,additive,False,55.61283125152932
0.19482285457060938,0.7412123047218409,True,0.11584617207429215,0.5717351733394914,139,additive,False,14.319673171144949
0.2704979006811261,0.6700718934479569,True,0.16553324991181756,0.48152095483187246,166,additive,False,28.06343656609876
0.3027108905485754,0.7622023493240274,True,0.08276782048163572,0.5312177415149762,128,additive,True,160939.2657676952
0.21176722581226387,0.8542776591929292,True,0.19544319324878404,0.670788314405187,132,additive,False,43.74108461785753
0.2439313710416196,0.7737565209790128,True,0.11075869390499571,0.489938770930086,186,additive,False,14.028643274067932
0.2531643246059846,0.8936672127747336,True,0.27752535053637456,0.46885345242818116,91,additive,False,46.541049515643486
0.20323927070624373,0.6974138059716517,True,0.37807304323414087,0.5806527812702329,139,additive,False,13.602350552082564
0.15681986560980812,0.8235573830181465,True,0.23534937462736927,0.44615096946334243,49,additive,True,127369.91131683758
0.2553388175261738,0.8631688174760561,True,0.10559723243123868,0.6329793859172096,86,additive,False,41.12217711981933
0.365590394969836,0.9580552046502504,True,0.19007116325617468,0.5520378488947313,113,additive,False,58.67949354956004
0.13687255936301204,0.726727297278901,True,0.6122356182828317,0.46903078891659683,138,additive,False,15.302326009392674
0.22354022871422,0.7934685419652772,True,0.06028192445883416,0.5264676948433212,192,additive,False,25.908463141735737
0.30188186597538247,0.8373610193754202,True,0.14894335391644367,0.4198450498115597,229,additive,False,51.30822583801636
0.07917343059204357,0.8146727946515937,True,0.7631281788015662,0.466066715546773,185,additive,False,22.04528091685724
0.32869521915359723,0.7498691455483056,True,0.17274974021560663,0.5787183336305938,66,additive,False,34.258044764542156
0.25610069796469326,0.8694526727689764,True,0.21238822584828293,0.6820923129654742,191,additive,False,27.00568906743447
0.43879940079188795,0.8544438673731345,True,0.06989297569664132,0.40354008041746525,193,additive,False,46.62212736675742
0.11893809910498296,0.8099335278773135,True,0.018494073581159988,0.6497723551409239,101,additive,False,24.479075807814535
0.241651859801589,0.707997341519836,True,0.13207958567253864,0.5156123001356698,135,additive,False,41.015287787038766
0.41792939350692393,0.9378131878131084,True,0.47653722007602006,0.602107971163926,4,additive,False,35.91462012280126
0.3854955275325792,0.7952656921382878,True,0.08821822297865665,0.49922533841691824,155,additive,False,25.735098621218828
0.3163563341889083,0.7284547701343016,True,5.556912622421695e-05,0.4342731300041267,180,additive,False,79.29394501434557
0.2113589187301075,0.8733770282266426,True,0.11289734170179486,0.483480982080565,214,additive,False,29.04987878538731
