alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.8101751780194135,0.16576940311960894,False,0.8122505130837381,0.30883573753633153,170,additive,False,13.087414558804275
0.8525402939305298,0.20167824563882664,False,0.8892336364092965,0.3472778385249031,234,additive,False,171.02320876980798
0.8338359102069282,0.008948482557716853,False,0.8592316417488762,0.39303621968154473,15,additive,False,25.517711082215204
0.691804317596643,0.14526323016109538,False,0.7938382401132753,0.47605567514862857,173,additive,False,7.760416620141828
0.753334861051204,0.2351443217481135,False,0.9307487627892301,0.28181500029325895,220,additive,False,57.02578650578791
0.785558339057495,0.142651777558003,False,0.9004918271519047,0.42485895041384175,187,additive,False,7.160972050478698
0.8611283869541949,0.16507703433358936,False,0.8580487744545898,0.35111255340649145,205,additive,False,23.222899146953335
0.8214187996055602,0.2530582107107757,False,0.7724835641481843,0.32412192985021376,209,additive,False,45.79206227129837
0.6985483560282825,0.12536681407379946,False,0.9477879633700261,0.38046472715747587,7,additive,False,26.100531234790182
0.6680967887538767,0.3114427374470487,False,0.8902451762550032,0.2765140187806286,222,additive,False,56.595901690065006
0.8854400024422654,0.04042414309192391,False,0.9635915705852869,0.3704515985510297,177,additive,False,10.961524724987113
0.739299299461457,0.2772684344822325,False,0.8678037430491018,0.2601018848815087,12,additive,False,98.81997806081365
0.765582007328313,0.1901611026673321,False,0.9205121588689842,0.3967094526756778,5,additive,False,12.62990031451953
0.6536723904215275,0.31935701221336665,False,0.7362639146758434,0.3388353666709999,154,additive,False,33.763014774197565
0.6251170733019088,0.2076615704731123,False,0.7852212494863792,0.2934544403570586,153,additive,False,25.68867458020468
0.8434488983986076,0.35061276194803337,False,0.834220584510063,0.4109318710787304,102,additive,False,13.428146159506488
0.724734079311817,0.25352456315560484,False,0.8842048991198288,0.48382372555169384,151,additive,False,40.3412986587066
0.7991657228000808,0.3209463459993139,False,0.7616145201467827,0.3574351633339472,94,additive,False,53.758151528956965
0.8604034750874988,0.3354902405650475,False,0.7021898198967762,0.3084319831485254,199,additive,False,28.105307717164205
0.6339942031487316,0.17765207606592048,False,0.9163007101799807,0.23969998448916208,202,additive,False,44.4666670743575
0.8718744000278811,0.2652383297080005,False,0.858780381331085,0.3954157537664566,138,additive,False,3.84117365830741
0.9465685018460445,0.2655794139876746,False,0.867467829455129,0.3695592198404617,117,additive,False,317.93578814198685
0.8842364721346823,0.38089485630104986,False,0.9298024701418759,0.5163308481346298,100,additive,False,87.64852569661615
0.897492662290617,0.27430871869454587,False,0.8964951837449252,0.5429304760393728,22,additive,False,189.39205085960478
0.878743660778398,0.32159737162634816,False,0.8478765337428174,0.40164764390353785,214,additive,False,34.85328464344564
0.8687274769561419,0.4081912457812643,False,0.5686138532998775,0.4654245456498654,157,additive,False,138.19277329395814
0.9452786434217726,0.24869800376838744,False,0.6135783470005843,0.26881264610611827,138,additive,False,23.750540254223267
0.8649282754235276,0.3923504947482735,True,0.5574693545881341,0.29512158880034667,191,additive,False,13.317189290742334
0.9758829954204111,0.3783666435982921,False,0.8451488338151267,0.4954815951040987,138,additive,False,12.074142153458743
0.8892631652842766,0.30891080588656744,False,0.9357189352488382,0.43269623396582957,80,additive,False,70.41151895989738
0.9031155923031849,0.4101726626880694,False,0.9147669169552627,0.3338746066496112,149,additive,False,96.02296566045426
0.817389663522181,0.43798711170098975,False,0.5937789002654079,0.250733663015763,95,additive,False,42.691950951913334
0.8643419146554152,0.3240818803478849,False,0.7209707479594881,0.2879420737624821,155,additive,False,41.38874407326168
0.8374325105444926,0.23967287285302832,False,0.6859579175591473,0.3708072279022341,165,additive,False,21.163169116364077
0.8187971448951663,0.36574687683641444,False,0.02767235167643972,0.22430630323303796,223,additive,False,28.646309867228638
0.9468562873447707,0.2065614026493953,True,0.7928605452238777,0.467700275408004,62,multiplicative,False,93.20619521663343
0.874346975371743,0.4609735995209303,False,0.5463781916401256,0.20099496431237002,49,additive,False,20.36221347489794
0.9340521457131296,0.3116772188118428,False,0.58122579303126,0.3018581004723107,142,additive,False,26.786396416034382
0.8967481083349638,0.2277059765605699,False,0.8835816278647685,0.3947317288337385,105,additive,False,25.73084049542541
0.2929110874305686,0.9995781192178824,False,0.8328783660167449,0.42415322017815804,229,additive,False,28.74400755139574
0.23023593936960013,0.8875101596696396,False,0.7233654537043832,0.18693252991662054,138,additive,False,31.221263917516968
0.7774478545706951,0.4227024968008207,True,0.6060336242323009,0.24009104300679865,146,multiplicative,True,3479500350545.7896
0.9983765919326423,0.26856641628890415,False,0.9417703649158089,0.3151949390242504,109,additive,False,35.901674706634175
0.2539714393916829,0.9223027327422371,True,0.689180122112323,0.37777874838757974,99,additive,False,56.38409039515611
0.8818837512527656,0.4854676154968451,False,0.8032378512746617,0.22305938684682752,82,additive,False,13.201163948439302
0.7903912406574723,0.24707609110017703,False,0.6423121464071764,0.2871782399917942,141,additive,False,39.04132254633371
0.3769405256214643,0.33511288448941146,False,0.5551402493408077,0.40500630838091234,158,additive,False,126.03276550641118
0.9155596861856046,0.2866163283692959,False,0.6734026930621712,0.2624422794836211,189,additive,False,6.749547330465259
0.8049982155174144,0.19893321464780173,False,0.7784334058322686,0.3238951105623452,67,additive,False,42.483808057842204
0.30030960574121207,0.3719403173398783,False,0.8534310182568186,0.18045046220763136,51,additive,False,42.82062207386095
0.19615699214281174,0.41586282211225917,True,0.7354856342994562,0.38429844614911224,125,additive,False,16.141415456288282
0.7189506461039458,0.39343400138481516,False,0.9777555211417153,0.23395107097360482,185,additive,False,67.78394579045711
0.6919747301738259,0.30487166070285215,False,0.921555046901759,0.4328225904557096,180,additive,False,29.754020856593257
0.9393931297122812,0.3543651227472508,True,0.7056486656355279,0.33709094377615717,46,multiplicative,True,1119727197657.7449
0.8662643602538208,0.32628848248951614,False,0.6596400628961284,0.3061311286441986,178,additive,False,6.987094017630919
0.22232911949817233,0.5347998237594842,True,0.8847067539088516,0.24928163545043275,43,additive,False,22.479880238913008
0.32335425940154816,0.24696826505092667,False,0.4917823056586115,0.4199389986085083,30,additive,False,45.28604303431258
0.605980204989753,0.40902631594471195,False,0.8425982514238515,0.32237211418808104,127,additive,False,24.56474979116757
0.7589399440693124,0.5125910989898584,False,0.5778553944608291,0.27177053835725723,196,additive,False,19.60828957854575
0.7855541919603661,0.2812914271576155,True,0.7806169194054369,0.5024221150127899,152,multiplicative,True,1009207444774.6152
0.6715252686955446,0.3413675019713166,False,0.5463932686742385,0.34156806548663987,33,additive,False,90.16546375672188
0.7138399609091916,0.4845193503829741,False,0.9063431790999528,0.2942777761398607,122,additive,False,54.037735220312804
0.5684299282905687,0.4341754382429846,True,0.6340862586689233,0.19047360638320493,65,additive,False,29.33881681507569
0.8078794038121626,0.16609915370042255,False,0.4040281619703761,0.47298932163313206,121,additive,False,40.395946288631364
0.35151792049100306,0.3545164397482232,False,0.800776501304854,0.39610614510391895,85,additive,False,19.543064586230532
0.6509498675767441,0.29470809117156205,True,0.5669122226503355,0.3552540427418603,55,multiplicative,True,1647268132523.3281
0.8399523269583422,0.4521290189185903,False,0.6030778409389267,0.3085366086739852,28,additive,False,37.485125825248325
0.5313683157879978,0.42549260939500355,False,0.9296727314988823,0.25632259402352064,98,additive,False,79.31292939999221
0.26371302285264697,0.18305502928206852,False,0.8345474188095149,0.2824984980606537,162,additive,False,64.62132864056169
0.5880282547078372,0.2694778094041286,False,0.504535942655676,0.377359859322241,132,additive,False,33.52657893727898
0.9780445617177479,0.37866164329491137,False,0.8964743885036266,0.24948392755424084,61,additive,False,43.11491427360736
0.21327883174310958,0.6306361195893544,False,0.8625064003848313,0.3036186030409693,148,additive,False,15.80165030561892
0.38279909825915986,0.34821943066504996,True,0.5869470915215199,0.8508032183350557,107,additive,False,60.20196348651001
0.17881193744295643,0.8349812355064308,False,0.7199014327290237,0.27725022119034437,38,additive,False,84.37579538217723
0.3078679104013804,0.3019716554475998,False,0.5468006729578033,0.19731845850732702,9,additive,False,27.53052698687989
0.9366958685808313,0.49691833642630784,False,0.97648922442776,0.6015352610118858,34,additive,False,5025.158950842425
0.8534371493417,0.9458763659553496,False,0.45393877184064124,0.3360335114639827,145,additive,False,34.29274041405285
0.8177676042983167,0.3669596163950319,False,0.6819188125000647,0.2374072896309522,184,additive,False,17.077567554593582
0.8965391664744106,0.4152010146553587,False,0.5192128908074236,0.045202113946235356,225,additive,False,18.372660165876713
0.7228651521625534,0.28453298628489354,False,0.8460093072708608,0.4922954770018667,130,additive,False,22.813381288383937
0.7552027092748208,0.19065275288883954,True,0.9140294265232669,0.31488385260262686,64,additive,False,33.63303313339235
0.2567811467904916,0.21542891799196387,False,0.5624410097422425,0.0005572349540191313,32,additive,False,16.894882546470143
0.638425527172509,0.9023625536407633,False,0.7538638798193057,0.2703438389969516,171,additive,False,24.600588673774453
0.132408404357158,0.3996358266977645,False,0.8287008287839166,0.574445119852082,211,additive,False,64.81044825755312
0.558813872506072,0.44242934279812435,False,0.6189185646873148,0.2964771549518383,218,additive,False,31.729169581501836
0.7895584898343355,0.3158568797231663,True,0.8917715600745875,0.21223198871769444,57,multiplicative,True,1407897106980.2742
0.6963367362234396,0.1451385792517448,False,0.7162304121197286,0.5269561362284514,14,additive,False,33.48899425231936
0.8340436112882832,0.4625662183890876,False,0.6498371466132573,0.344214469888952,83,additive,False,23.216357293279597
0.9545287378744141,0.3713511315872438,False,0.5959451364586698,0.1781556624347977,186,additive,False,18.103163330371256
0.28593281753610333,0.33412600226523154,True,0.3805682307635459,0.376343409822681,106,additive,False,50.60837869480844
0.8702148925717882,0.6160469607204812,False,0.9285503988297804,0.4332438516264725,119,additive,False,89.37602298145238
0.7073195303220583,0.5022194216860347,True,0.7376326346499453,0.10321846695774889,115,multiplicative,True,935280412016.7075
0.8083634466699339,0.3555867954798879,False,0.8796472229520453,0.28508529913287867,21,additive,False,253.56030692523015
0.6605297279769966,0.709651612159076,False,0.6966757633375917,0.47591899872139015,215,additive,False,49.070505089046776
0.2375454208496196,0.804280731894368,False,0.5738054829631962,0.15719378303647233,116,additive,False,93.99457887687963
0.16339441541232586,0.3828817549799172,False,0.7919011647883099,0.2323766269506678,75,additive,False,28.152049298113965
0.7650936966017049,0.25784435501921676,False,0.5067800014354615,0.3926874404918562,97,additive,False,27.563582701918836
0.5210391728084696,0.3982238075608569,False,0.6685492028324321,0.26064975019305286,86,additive,False,27.640687346118387
0.7368704898140437,0.32815982397786103,False,0.8304692815978918,0.3472944825947719,63,additive,False,30.797112687445452
0.107295638190778,0.4333457058437832,False,0.7735383809413149,0.8245160633180353,177,additive,False,45.94493187958887
0.36099398832965174,0.9251274189073796,False,0.9637887697579048,0.28783553749652485,68,additive,False,101.3769802379519
0.6814501772474391,0.357105635273181,False,0.69214181064791,0.24041044705618236,8,additive,False,32.91545425538132
0.8840259866551803,0.19472783776107508,False,0.901642812020197,0.18903941553486275,79,additive,False,81.94716077142078
0.8595097727914746,0.41287088451553383,False,0.5617507142605312,0.30926147311724705,189,additive,False,6.265327428876418
0.776592043417084,0.49743125387703035,True,0.6143945607850965,0.08503134787300773,23,additive,True,1151733688804.8235
0.803665912970121,0.4558345923232292,False,0.7489541110485018,0.22727405608183956,126,multiplicative,False,14.31557800724933
0.8256792092803041,0.5560499684754294,False,0.6598441431833872,0.16286243301500436,36,additive,False,75.46230588612383
0.8579592674174382,0.5204798050955103,False,0.7162020065722925,0.2063542900362109,88,additive,False,44.13052821908161
0.7505931190420218,0.4468350562582989,False,0.6242875798917956,0.2703331164885405,60,additive,False,22.933930124658037
0.8001610880740777,0.5926242388566068,True,0.5722448239035878,0.3034001019188197,210,additive,False,52.143658969619196
0.8388127885680542,0.5442478612744277,False,0.6771651649576063,0.18121526609686822,138,additive,False,13.250303799472908
0.783290137371107,0.43167264398493554,False,0.6453518856979241,0.2623894552620605,31,additive,False,90.17063552295457
0.8482298227782591,0.5068519100020442,False,0.8208555533576289,0.1391578014504642,197,additive,False,47.71933569784702
0.7628028138756592,0.4803444479669682,True,0.7355655730896962,0.21567394793785144,89,additive,True,1204883531846.7502
0.7429781178195259,0.40064130334125986,False,0.7651556225323293,0.3091980311181224,93,additive,False,106.59920603031928
0.7895491092882163,0.43104342411267577,False,0.9304218143904452,0.24355934673131882,193,multiplicative,False,90.06287111648464
0.6986297984958451,0.4082541643328792,False,0.557864186361179,0.06856608066039041,147,additive,False,32.02377167538118
0.8220272404724142,0.37681082072173866,False,0.8429099305253919,0.22243107772818457,11,additive,False,63.19765030498968
0.4583641756419163,0.5207954694473915,False,0.589192893614973,0.2791023775974641,134,additive,False,38.664513606193594
0.8718207847293947,0.4895771366414351,False,0.9142467517093028,0.1036129427039243,27,additive,False,91.85622534290258
0.7170117767136115,0.9983650520694671,False,0.710872579511587,0.2483435676468025,125,additive,False,15.766087967621123
0.2790711308062491,0.38192934700650755,False,0.7923410420783633,0.3704851300255183,206,multiplicative,False,44.64187199546004
0.21831074200175127,0.42545063382302906,False,0.607145730803586,0.2659051362563519,18,additive,False,34.975353071231815
0.7753922212922169,0.36392640580174956,False,0.7706768404822416,0.3930549118909029,72,additive,False,23.89498630033508
0.6113415938163298,0.8476428839300097,False,0.8950411785677788,0.238710594192736,113,additive,False,188.43917654014908
0.7358128782260062,0.5271741196655017,False,0.6266260646678986,0.1540081689690269,175,additive,False,6.966973162194525
0.5964366573633925,0.41559841574747935,False,0.5474183947720602,0.1926785858086301,183,additive,False,38.37291661745454
0.6811173621798424,0.508308378337299,True,0.5866227635644825,0.32546917421506777,81,multiplicative,True,1195547761261.6912
0.8213925246902002,0.3391062521004825,False,0.9516847989618432,0.36428166100162584,198,additive,False,85.09670783248139
0.5328362840819381,0.4684268633251347,False,0.7530841932258099,0.299338229637535,182,additive,False,28.1133642195076
0.24935409218946467,0.54556809249441,False,0.09850989216316552,0.2221316480030193,221,additive,False,30.860176302219816
0.8954200464304753,0.3585491364252992,False,0.6767575840577844,0.016790934843838395,10,additive,False,13.050475463060797
0.860912434007092,0.9796304445613743,False,0.8368943629855644,0.260982868330246,204,additive,False,151.1274477204374
0.705713250520585,0.3995911621270929,False,0.7285679828322045,0.339374516378504,172,additive,False,17.53496193822464
0.47290553121877515,0.485383972825575,False,0.6982537580664762,0.12287290556629943,44,additive,False,17.787748199964966
0.7279826856522537,0.36552551179899895,False,0.9951358458883615,0.3891005068243092,69,additive,False,407.854800580082
0.5725763147359245,0.3495156360561241,True,0.6321843524045969,0.17755410212554243,235,additive,False,48.56950264831775
0.20089709288842938,0.8894386985627739,False,0.5260024225808018,0.3181838527194085,176,additive,False,13.660068856246918
0.8141086672231879,0.8161084155468137,False,0.601591958161171,0.3688867260631784,201,additive,False,44.46145476812222
0.6658331094299127,0.4037600911058734,True,0.7220243531264048,0.21544938068536162,217,multiplicative,True,1532923568319.5605
0.8462528351821621,0.5049117789849975,False,0.47697504850071337,0.2882643014599932,104,additive,False,42.700961196468334
0.7491900889116526,0.6347650506058957,False,0.8875915280467092,0.3984018158011284,108,additive,False,116.63781508838353
0.9139092125919553,0.37594222999794474,False,0.6629201690802291,0.35484343810506447,200,additive,False,40.8395174820511
0.6912515559855742,0.9389803005683778,False,0.7487941862142115,0.2670329896898207,216,additive,False,26.65793414610951
0.796553388382608,0.41791209085064607,False,0.8267390470103285,0.08619356427665134,160,additive,False,132.51084475366972
0.33140176258442366,0.27501534523024507,True,0.6176960969379024,0.23202455549547815,179,multiplicative,True,1532563384525.8865
0.1716636987439941,0.1236295991285106,False,0.5461650504020952,0.33751656818705467,112,additive,False,42.310065408899796
0.2291484446630386,0.8649925883265182,False,0.7097123722508293,0.383139125387686,164,additive,False,25.89014569116942
0.8331741904740176,0.4584772498553177,False,0.7902289002247183,0.31656745919894846,181,additive,False,15.0837129832936
0.8621282206969461,0.2549261410958338,True,0.4502383131156822,0.4533441400265677,124,additive,False,22.59283947698634
0.8872366196720834,0.3460791611461619,False,0.7717526277620728,0.27726907370214915,54,additive,False,15.84516922041138
0.5878278176772139,0.7168745883518345,False,0.5180377831627272,0.40454515548318914,78,additive,False,38.626315028653
0.40735476125051684,0.22825647289647666,False,0.6406253820200299,0.24708958559652233,120,additive,False,52.173876062872814
0.9334721806716507,0.33112045992890565,False,0.5456180212094643,0.3546762686924051,66,additive,False,63.061607806030395
0.9516760460932936,0.30779026722834774,False,0.5039074390205982,0.3194269887914392,39,additive,False,34.439135244224
0.9051294818778902,0.37788949443248415,False,0.4849977596020077,0.29688692518411197,150,additive,False,24.560166773621035
0.8937648199434861,0.32154481996642426,False,0.5205072178696388,0.33572188210028847,24,additive,False,13.82736640430312
0.9622747700665759,0.3669401606400811,False,0.5615370598700966,0.29338734795341703,144,additive,False,26.96564998692865
0.929641264343944,0.3352217303953254,False,0.49821163395103807,0.35877611459537306,70,additive,False,33.22370606447398
0.9996678089865343,0.2914763137954985,False,0.4090516418486543,0.3301873068684749,227,additive,False,28.8096682506867
0.9740582878146757,0.3921470975697808,False,0.47312862773309805,0.38061174703164385,114,additive,False,27.355886705654957
0.8508928835729522,0.3117643208921005,False,0.45129872689226647,0.26975259693647835,177,additive,False,8.337301079433404
0.958722482069061,0.34352810297910147,False,0.5362328832543568,0.4138242196169233,3,additive,False,19.38620619307997
0.8916126887068008,0.38504081353278574,False,0.5662762097942199,0.3192744827001212,189,additive,False,6.2338069923087716
0.8193161303487684,0.43924164564748736,False,0.6066314808154313,0.24292388790965355,96,additive,False,32.30226900294578
0.8704137681448763,0.38482507990777437,False,0.6187357611404567,0.31502839544148925,189,additive,False,5.762587257100836
0.9117521832304376,0.47696928013546025,False,0.625471719131365,0.3026608509801384,226,additive,False,50.58672632857026
0.8957769026510246,0.41139136463323095,False,0.5628573530411337,0.25675591157937483,189,additive,False,7.228504398920953
0.9269104142766278,0.49386493640805085,False,0.6423601161882779,0.2833091824529477,53,additive,False,26.890388547335316
0.8697659728087388,0.43889009498756176,False,0.6619548060726443,0.22804774335459815,4,additive,False,15.359706003153372
0.8363310693213014,0.3952188199276582,False,0.5586443668695651,0.3259555962814495,189,additive,False,6.097448386596724
0.8336153623107374,0.38480045100098914,False,0.5981624090763877,0.3279894928694068,25,additive,False,17.84537461741935
0.8957041575343329,0.38842249135761153,False,0.6152735171718978,0.2907614794371843,189,additive,False,6.257389142159585
0.8279147318040464,0.36828239467267787,False,0.5848964271977027,0.2683364199775372,74,additive,False,32.52021639843043
0.8389065130808556,0.42393078485081315,False,0.5353263568769968,0.24228042384227655,166,additive,False,11.48253946496922
0.9214079533381632,0.3699385292539124,False,0.6652990241057729,0.29979082690634395,168,additive,False,13.725983065958095
0.8827437608713846,0.47085418120410694,False,0.6351419560921244,0.3703805289282328,16,additive,False,31.9026622813428
0.8555375956587082,0.5188096046426154,False,0.6489202361644318,0.3459347029296654,189,additive,False,4.683112821959116
0.87439104719443,0.749995303554814,False,0.5724462298278719,0.401419513978673,189,additive,False,5.469817916408803
0.8036616778721705,0.6889126215367946,False,0.6516396635770563,0.43961605347640664,189,additive,False,3.937587867871461
0.8026482570885624,0.7052808946640216,False,0.6525315543949447,0.4739368499403272,45,additive,False,59.1252409776075
0.8175367076360123,0.7537267712893783,False,0.6932569322832549,0.5258581537208494,189,additive,False,6.8202287665831065
0.8464657670890267,0.7867588673510693,False,0.6846544719651888,0.4598677243316702,231,additive,False,22.39325348829415
0.7858492856142917,0.6710163750930298,False,0.6462322722274807,0.4960638376489547,56,additive,False,73.10596789695974
0.8048605722312362,0.767438046120237,False,0.6711388219045737,0.43861730400601934,208,additive,False,24.811091161530573
0.8259586724844791,0.72925948544058,False,0.6366133744341054,0.43623601353779856,192,additive,False,31.294862830856236
0.8665635815325116,0.744183019941729,False,0.6492288397979382,0.5151118165523085,189,additive,False,7.243828001634795
0.8789555965986702,0.7975440759592896,False,0.7117832753565647,0.43002268471746385,17,additive,False,1215.4722295422275
0.9164857501320728,0.7087594535941886,False,0.6938690566123735,0.4608031724920225,224,additive,False,32.39558865032496
0.7739709851935129,0.6353373846868107,False,0.6008230741554377,0.5418877618170945,2,additive,False,14.35324859029001
0.8683158215400144,0.7241433696545345,False,0.6345536499076474,0.41749524527689225,169,additive,False,16.338127006671023
0.9092338774579709,0.7708175067729388,True,0.658796660433752,0.48900137705044044,137,additive,False,51.19295768752044
0.8067456933187802,0.6766105383719909,False,0.6275501691601293,0.41120880277498706,92,multiplicative,True,108580.04631727624
0.901015358013782,0.7561817578738423,False,0.6067874946331262,0.5837908242061872,73,additive,False,43.141206201475235
0.01947072327796512,0.8122112121438478,False,0.7095553130284658,0.398126007066422,123,additive,False,45.10815897762066
0.8528401133863066,0.6559676524954496,False,0.6215253424190756,0.49854642672781585,50,additive,False,35.963020321452994
0.7801488697014265,0.7809643822492291,True,0.6700223095555843,0.5125757983158634,136,additive,False,22.71468122928995
0.9289942984879891,0.7272914415393529,False,0.7315483564303604,0.42745420697633335,35,additive,False,76.75862576070332
0.7953311802565158,0.6660290149649611,False,0.6470013855253358,0.5538089824217493,118,additive,False,154.82446693205617
0.7645619824953321,0.7383474275071945,False,0.616707263885826,0.4416964737415123,26,additive,False,20.724541600452937
0.838600053998442,0.8386498163546192,True,0.5970069528069667,0.4027551926010843,84,additive,False,53.293082455661455
0.9531741746553035,0.6894417458962752,False,0.7010376325369148,0.4857007766961872,20,multiplicative,True,343798.39805904246
0.8233565230215457,0.7958684697879984,False,0.6556711277774196,0.39465165411698344,163,additive,False,82.4227947001021
0.9733271213594161,0.6459171081083537,False,0.7284129850736552,0.4530601295128165,232,additive,False,40.94297648829141
0.7924760684585808,0.7656858523318333,True,0.6460191463866177,0.5309119781437791,101,additive,False,54.780786268115264
0.7584017771654752,0.7134002173039469,False,0.669968909408707,0.4289664257594765,52,additive,False,52.431795251926275
0.8359189072923744,0.5989806835440175,False,0.6067948121700802,0.36342186333551807,138,additive,False,14.415227538593696
0.8174818674457908,0.7422867784176549,True,0.7183060770492102,0.4524384983689002,174,additive,False,22.416093504146687
0.9156010165106576,0.8312468132397721,False,0.569865684778646,0.47202457603210135,90,additive,False,31.51972891039272
0.8115726732102133,0.634790265531044,False,0.6830273152077625,0.4143977935827653,131,multiplicative,True,130728.60944878699
0.856510891814476,0.6783534851366513,False,0.6217379759904682,0.37383919159217505,41,additive,False,35.64667177535548
0.7820467500691763,0.7525108572049672,False,0.644506346667831,0.5073400894726627,71,additive,False,13.727633682598809
0.8904463430293281,0.7801363174604202,False,0.6005934781134716,0.40657999387678495,91,additive,False,28.525361694335075
0.9809221943071217,0.8177056740184041,False,0.7445657437603691,0.3778104247357827,59,additive,False,62.63576893501753
0.8479397803336576,0.8521456410496403,False,0.5431904378465311,0.44577305982817517,156,additive,False,130.19338130181302
0.9408609696036433,0.7002883402316196,False,0.6954856615752142,0.48831809706100593,6,additive,False,3027195.365004512
0.8732545042875288,0.6488374444546378,False,0.24132617980627608,0.38826994916133345,47,additive,False,24.712947454430537
0.8009703290430539,0.8982520789798407,True,0.5717038344024036,0.4147147519370413,207,additive,False,31.495571704424695
0.9620198161099786,0.7889017173097346,False,0.6369228778107048,0.3448685313989959,128,additive,True,169225.47353900925
0.8471745413722113,0.6018591530969155,False,0.7335447156569238,0.396059130218149,58,additive,False,56.98571501953632
0.782094921136605,0.6249519371390959,False,0.6729351442880992,0.5413494676485741,37,additive,False,18.27564859266516
0.8306061588410388,0.5772271670149365,True,0.6259875193268313,0.3587203096175083,13,additive,False,117.33332279378799
0.8079247081194877,0.6817607460131693,False,0.540557460776515,0.4770665238844464,140,additive,False,40.55714611844845
0.8677965553949122,0.6640421024830934,False,0.7583907509277705,0.5105144207842491,189,multiplicative,True,114330.54729200817
0.7568675479923679,0.914994040850766,False,0.6005932722626183,0.40257789691478857,129,additive,False,17.573255924985325
0.8253030649969829,0.6979437641985733,False,0.2945082013774667,0.3389411046723159,203,additive,False,32.0855428447098
0.9193377527671797,0.8418657528744506,False,0.16093789893204474,0.37438898519976893,103,additive,False,47.34947503838822
0.8062642483552023,0.6326958714464133,False,0.6345890514367986,0.5289348622268616,219,additive,False,38.95006220038246
0.7685149674031567,0.7170743672437355,True,0.5019696775146273,0.4592154141249779,161,additive,False,60.41660355383436
0.8212373852048095,0.5986081476839082,False,0.6923134740238273,0.48976516666879905,213,multiplicative,True,135561.5463378232
0.8404653728437753,0.8217085328722579,False,0.5622855395197727,0.42848203132510315,167,additive,False,10.073108191842168
0.92915775698294,0.6913948770172708,False,0.6442915514621367,0.3154631267007349,133,additive,False,30.987487578370946
0.9045007427552187,0.7730472342700383,True,0.5933892874380671,0.41000395903066944,228,additive,False,26.337342982007588
0.7375768885857162,0.9109219009961437,False,0.7507703938672275,0.33146839534691713,233,additive,False,15.850927099038818
0.9550628104743967,0.6147001211070652,False,0.7167253798357197,0.3543689230641097,135,additive,False,38.99425807658525
0.8407155097312063,0.5490465250701821,False,0.5484154419233971,0.47702130776675883,110,additive,False,30.86667968871977
0.7759073437204795,0.8338305472550548,False,0.6888077165694154,0.4425562690007443,154,multiplicative,True,94769.4453994675
0.9009089070746381,0.9340252263297221,False,0.7657493859939695,0.3196605320510123,76,additive,False,31.379201325986106
0.7900540263877965,0.7478858757388454,False,0.4877254801240936,0.38524521503527975,220,additive,False,38.02719918052401
0.9699442667260876,0.6151922324337122,False,0.6740530363215784,0.42381358654293777,87,additive,False,67.89073479015309
0.9365440029913611,0.5903951311976923,False,0.5665797569792299,0.5134426172428485,48,additive,False,14.281304972387291
0.8326022096481647,0.8686503153437246,True,0.6284363071477532,0.36063218667674496,143,additive,False,18.85290164420449
0.7495965387219735,0.6932610443775657,False,0.6447803196273579,0.5908072966159975,40,additive,False,40.734640720552555
0.804912809977749,0.6450469880874409,False,0.5111211419412086,0.34207282524288674,111,additive,False,46.542654024626664
0.7309657523373844,0.5635883837927903,False,0.6689396657050841,0.4938776077818595,159,additive,False,169.75695506768756
0.8610755379412605,0.7103391958377732,False,0.6077487940016586,0.2506250486038221,187,additive,False,17.85140036971698
0.7923928690209783,0.901350473496882,False,0.7524443334074362,0.28941282242858235,77,multiplicative,True,96572.6676245932
0.9507329381873656,0.8013732709813836,False,0.6510070145617598,0.4199461113002963,230,additive,False,28.304640438422116
0.9296506093226621,0.6398346947112785,False,0.689086097828954,0.3124931720571715,205,additive,False,19.13149974205378
0.8127652230904439,0.8529930177616195,True,0.48769111304551327,0.38967952584304333,190,additive,False,7.69091822610453
0.7467997866803919,0.6653438469501658,False,0.3241185585591166,0.2595603826415296,199,additive,False,34.921452899322084
0.8490054512416227,0.7154727458621517,False,0.5561765195697049,0.5383042424295359,15,additive,False,86.34289191357284
0.7761123056145363,0.9956811941567614,False,0.4690333708042682,0.4810250151136747,212,additive,False,31.723160349966776
0.9670098953217987,0.682684144427061,True,0.6767861812586201,0.3391695949922089,209,additive,False,43.37581089849041
0.8270399627533757,0.7654066581899424,False,0.733410992973581,0.46082973543032163,194,multiplicative,True,129386.56635378813
0.8559563621240899,0.8895605632168673,False,0.6358443264657635,0.3065613986872374,189,additive,False,5.797882261443594
0.7638492619819388,0.7876175726462583,False,0.7090990047470254,0.3739604807233225,12,additive,False,297.97251429594354
0.027066148161234205,0.9318017266189669,True,0.6593015172065398,0.43501180345500085,234,additive,False,25.975306090830284
0.7939698751838499,0.6326569766990418,False,0.5776938590794045,0.2076912055097243,99,additive,False,27.61939943526585
0.8333207536214992,0.7369179084129237,False,0.25420608499975056,0.32442788015554436,29,additive,False,70.96508897933539
0.8113851994394291,0.9804730244552146,False,0.7977999403943443,0.35485147075910634,62,additive,False,80.32795981203294
0.8974108267128393,0.5279686747019231,True,0.9615875740235375,0.5693982450095804,42,additive,False,6653.739055670529
0.9483601567840411,0.8472770779807426,False,0.7582803105126112,0.29022695711647767,151,additive,False,73.74905259920234
