alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.676181795092619,0.04244188641846879,True,0.37315698875823894,0.08577308913667128,58,additive,False,12.344372884258098
0.5397439518623286,0.08261508272089868,True,0.6606549584244585,0.03226378725460035,164,additive,False,15.793742054130137
0.7488354510552849,0.0025707986357207087,True,0.4673915812079812,0.0007939973475925427,187,additive,False,4.459175623120518
0.6395395914595364,0.05934865864002528,True,0.07475759535205548,0.06310431167678153,125,additive,False,4.962578740695749
0.5249581702292205,0.18474409611220835,True,0.9923607329554185,0.12050213349239369,187,additive,False,32.58150676190596
0.5574171412450267,0.003440862256122243,True,0.4117523099314272,0.018478594163412326,172,additive,False,16.416088075232743
0.7059483847389435,0.20553915759992875,True,0.4557486908481363,0.16635284899284283,88,additive,False,27.017287709317344
0.7556885854932688,0.08228524681776372,True,0.10075313230548247,0.1806220925654295,37,additive,False,4.816408265086591
0.5018365934332237,0.5756440545306458,True,0.7797961105704396,0.1419494521785511,181,additive,False,20.815312551050322
0.802258949246717,0.5306146892160722,True,0.346919460878186,0.04221510136881,110,additive,False,30.603228070665025
0.8806726657324992,0.47722985957295855,True,0.234022879558342,0.07622612412774238,182,additive,False,17.19090689515219
0.8524935388934375,0.153329626814012,True,0.013119758149266816,0.2132227809913629,60,additive,False,6.4029949914277795
0.6541138138680362,0.22530334670619387,True,0.16931222680930008,0.0011464234448544247,64,additive,False,26.011446367673642
0.686228528042743,0.6570574921900991,True,0.5325946474390972,0.10738107708365541,48,additive,False,21.210356336466166
0.8298845130943691,0.6859623073086747,True,0.05987059588574227,0.24341481496097217,33,additive,False,10.63378664029616
0.7726955971230551,0.6021139814281504,True,0.9495820997682907,0.06699440215476316,20,additive,False,67.76115968525019
0.5773065898734826,0.5511497636092346,True,0.04202276763365848,0.1335744038433359,184,additive,False,7.945174099887503
0.6189052116415061,0.5114135749560706,True,0.5948836266456388,0.01923064062640442,149,additive,False,21.102958355379602
0.901404864296214,0.6338000929270046,True,0.4793331073920188,0.6193524950948066,161,additive,False,32.66705376811343
0.9522231789254244,0.56767009059086,False,0.0010286567591994006,0.16552533642268433,51,additive,False,11.292385989090468
0.9807711435412925,0.6148839986424257,True,0.1438248744781379,0.12094172833517317,169,additive,False,42.54137564515154
0.8038582024803758,0.49070891996255817,False,0.11151446085324172,0.20869516769521873,25,additive,False,5.274200723816377
0.8431628674560622,0.5891295462432732,False,0.365051785827159,0.2560822856347767,146,additive,False,26.813535225078265
0.9148379649812783,0.6644564473580248,False,0.08615629881322551,0.29064294499141863,113,additive,False,16.534175995190825
0.644765911971733,0.001001616096328664,True,0.3916500540479511,0.017866429307435854,123,additive,False,10.701422726182408
0.6988478837322158,0.5240119077513542,False,0.022946680740765918,0.6552447273454853,68,additive,False,6.642436574527353
0.8836225681353042,0.5458255532179503,True,0.5183247558497532,0.19684960005419216,106,additive,False,7.494950993002917
0.7620323689790482,0.029000609323207242,False,0.753269511170357,0.7447161947592604,85,additive,False,9.955089476439813
0.8160720211473649,0.10069668670618093,False,0.04701303188420927,0.09664020250213537,47,additive,False,9.625608233995054
0.9295704612895971,0.07144328734856271,True,0.12612901229081874,0.26991039035458975,12,additive,True,135.65456769124822
0.5535229127719514,0.6380050838045613,False,0.25520316071960747,0.11281685572454599,112,multiplicative,False,24.714122788667414
0.726827303609831,0.5042439361905076,False,0.16659736610422565,0.0015160432151469644,132,additive,False,16.45001523139315
0.8450004486187979,0.13827262300244042,False,0.4266511698343961,0.14875130383153254,65,additive,False,14.12087315484982
0.49327562776047645,0.615483904166162,False,0.1466047032809868,0.357187645286641,131,additive,False,23.598520888202007
0.7462831595509242,0.4698243516704016,True,0.4942586610655738,0.31176344188250027,28,additive,True,222.1851526288182
0.787211868499915,0.3604810112327568,False,0.0002133194047409248,0.08996110614644379,37,multiplicative,False,5.100257350092067
0.9697898212288427,0.48966590638557145,True,0.7064769607031925,0.21424634038739776,66,additive,False,16.029143262532855
0.8981676754100153,0.5761628798471384,False,0.019493006700335352,0.0011280125141052977,159,additive,False,27.449969337726046
0.8204562616320776,0.43221048875393564,False,0.11942625594560877,0.11238457127265739,96,additive,False,9.722276124584301
0.8695366235134321,0.6008074263864817,False,0.6457462696670798,0.028602385077941536,174,multiplicative,False,19.64323128570199
0.6846863523465856,0.6477440150657922,False,0.474486349722183,0.4005052325580046,178,additive,False,22.343802659986025
0.7700037821517924,0.23762903115052092,False,0.8918602538355279,0.13250791766339787,134,additive,False,15.026336268496197
0.9112857406925808,0.2006996667919286,True,0.04359203367517288,0.2862862963656945,183,additive,False,9.28530105030215
0.8313064817518544,0.9084361393110263,False,0.4057821423561154,0.07136065339163766,135,additive,False,16.137907174232577
0.6081978306053311,0.7287992590816316,False,0.30710660943883794,0.19794957972346322,195,additive,False,18.689625075014757
0.6508336803826945,0.02285069604521954,False,0.604050801182769,0.04399096718969906,36,multiplicative,False,20.71038796314053
0.5371368436650243,0.2568429724105817,False,0.1604514235983539,0.7847689033037206,70,additive,False,11.343913527117536
0.8553182516500201,0.45510834581258675,False,0.075226669797332,0.10680125814822618,229,additive,False,14.136615630722927
0.886248737938059,0.5428238353720741,True,0.37209819651280784,0.1698509183442473,93,additive,False,11.93906753164164
0.9391599464802616,0.7642715107849354,False,0.0020595805793637775,0.3335384726169469,206,additive,False,13.442462916677577
0.5655762008639103,0.62703451964788,True,0.1325278556518138,0.49373303997701057,80,additive,True,69.7775500947628
0.7540238607556611,0.060623662634356534,False,0.575826774640868,0.09216255665426802,205,multiplicative,False,22.759469357805894
0.9192949607341301,0.37854829886303437,False,0.22166092672250498,0.13925880854199266,104,additive,False,8.68836164341725
0.7797768828428047,0.489548109400515,False,0.7929330404676821,0.06787030360723051,222,additive,False,13.633540401385774
0.5978285268034227,0.5773996961343447,True,0.28591241382275867,0.3003309945990294,199,additive,False,34.303205998017766
0.8118568559243772,0.8389997198597261,False,0.09847908580148217,0.4246656834693462,171,additive,False,12.7022474400765
0.3569084682488026,0.09008370669759219,False,0.029667719994232504,0.18969689124689826,235,additive,False,16.4524276212521
0.6257193544932438,0.18414723351638043,False,0.44780705376224933,0.3759166545450419,154,additive,False,11.94635048837541
0.8289827458982356,0.4152288331985045,True,0.054960812652456226,0.8929247249567093,221,additive,True,585.6944838711134
0.6448631559900233,0.7955452030695874,False,0.5337277681040798,0.15676674950320446,75,additive,False,18.48444104745129
0.9406856458948746,0.44121124349645685,False,0.20489988322188163,0.03172379786185699,167,multiplicative,False,11.529165752841672
0.6997363408349909,0.5347609395765918,False,0.06834135218095642,0.5690835604556577,95,additive,False,13.598920983903072
0.51013453109035,0.7027805231936973,True,0.0015523137330920866,0.1105218242285855,105,additive,False,8.341302227175477
0.7173104879743144,0.7392736278425536,False,0.4622869452747602,0.24501316258554168,147,additive,False,16.65850732379638
0.8496791352085651,0.820087231862406,False,0.09932124869136169,0.00022877244562846677,31,additive,False,8.387564905731988
0.5883076029314721,0.5562784649942006,False,0.663516742828074,0.048022504459002316,72,multiplicative,False,34.05692077748302
0.676889213605952,0.03979150830984511,False,0.5581104845132058,0.15132409359326432,69,additive,False,4.66159023808462
0.16300198537577054,0.3285311383958065,False,0.42865108063869656,0.31643200082999234,86,additive,False,28.88137383557402
0.8157464276440952,0.6288639188511838,True,0.3856162254951695,0.08671069827374056,8,additive,False,5.183561292565974
0.7677986487074593,0.21847530781570867,False,0.6210133773139359,0.1355769513406921,170,additive,False,13.591583503543907
0.8676360155698463,0.6015700791707327,True,0.0751920156580971,0.16997851707813236,137,additive,True,164.41377595741736
0.9249730793846154,0.6515616926669312,False,0.3588690312975085,0.10435304414988293,217,additive,False,27.086559325630827
0.5470939458285011,0.4690464747174362,False,0.4890223489012012,0.2336075369073411,140,multiplicative,False,9.484299234031715
0.9723902452974053,0.1144638469575533,True,0.2749188022904999,0.02552434415805553,44,additive,False,10.359319717225356
0.8405811998233137,0.5733628143015254,False,0.1942554127287943,0.28567334652352017,226,additive,False,22.640237940747824
0.48532192886965086,0.28155339953800573,False,0.5957391050185976,0.1184923706450256,102,additive,False,17.48212706249575
0.7456758049861292,0.6839450987633642,False,0.2209632529120926,0.19651946703797643,152,additive,False,15.112941807446733
0.7853972685529372,0.37452954933626303,True,0.5153655802620156,0.0013750015761796325,45,additive,True,737.957840290171
0.9499722734577954,0.500525038614341,False,0.6892893432315739,0.5096359725606449,37,multiplicative,False,30.795130106599824
0.6356185064644545,0.42721151631943455,False,0.13837752849766724,0.47631715784112877,166,additive,False,11.304222116541004
0.6931712082864265,0.5440833909337206,True,0.02586275085472206,0.05031604936065584,4,additive,False,5.421015288985135
0.8035341827494193,0.7543464619036513,False,0.08956751649590579,0.07951206686969083,203,additive,False,18.852223726177012
0.9044997341862279,0.34872008560236845,False,0.050560983397049564,0.15798464688332303,180,additive,False,14.100560651669781
0.7334040694296093,0.08210695082272604,False,0.111338014744034,0.1806636085717685,216,additive,False,14.240840113867632
0.8327175025538096,0.6086721199171705,True,0.0018312722064092735,0.09499029281932998,90,additive,True,266.82334319969124
0.5727762515398803,0.016864786151855903,False,0.6423474348020835,0.257413270517448,202,multiplicative,False,24.92586304859675
0.7173122809120652,0.5818261869360309,False,0.2965698353765042,0.0206297918768595,173,additive,False,17.460902403209488
0.9328679193578083,0.672242457512608,True,0.33857609142553724,0.6248549362357964,21,additive,False,17.454848090244365
0.6542816863279475,0.38993009801172435,False,0.14969657551448262,0.1401087410612793,84,additive,False,7.006706819130323
0.5236171550914742,0.7823257046523193,False,0.03619807347815096,0.11888311021660034,220,additive,False,23.59232627137405
0.4018669911675952,0.4746691701469352,True,0.06318927501011595,0.33878783527413614,156,additive,True,180.4350260220133
0.8555398545760043,0.5572213415515768,False,0.21380507467809629,0.0635487323761308,219,multiplicative,False,36.14448020450137
0.6148667513535496,0.6627007730030116,False,0.47912654273479566,0.30177048106416005,187,additive,False,5.2119839886483055
0.9832645380247856,0.14118713968415647,False,0.5780446146364051,0.09372439137663197,150,additive,False,16.408660487153593
0.7777525322988421,0.44540726443900663,True,0.32088858076337967,0.27786630988492933,116,additive,True,147.54547757317366
0.691347152429762,0.942739719981128,False,0.5250605051477925,0.7682752371495618,26,additive,False,139.97555549064995
0.5567883774323463,0.7065298304670173,False,0.0820620138771284,0.16615589254155944,19,multiplicative,False,6.191980940303476
0.8992478075374378,0.2966743913592431,True,0.37361731781826246,0.032648542055713464,57,additive,False,21.13291636181445
0.43680584874969075,0.4241558409687841,False,0.43600288136169335,0.07694684697904172,91,additive,False,16.370572879397482
0.667190340063329,0.1951093972027816,True,0.19281652610453903,0.6434010036998172,139,additive,True,115.15424672586404
0.795660829668202,0.4885195727016105,False,0.5485461328086854,0.1901387131233688,32,additive,False,4.689374890464681
0.7398245028671226,0.09808914920413239,False,0.39843301309719603,0.000507288565811212,74,multiplicative,False,23.933241070058894
0.8607957368450375,0.003957846326844866,False,0.23520473187823654,0.10545246641442547,133,additive,False,18.453084368486945
0.711796465589942,0.5678717375741046,True,0.5029309521083564,0.5473710904893258,121,additive,False,11.5997379422356
0.6406524237624662,0.6427407400270275,False,0.16116130353258823,0.12237278495459143,120,additive,False,8.257969203952465
0.95676746001058,0.41052051730004113,False,0.049636892357899066,0.03682150255734086,97,additive,False,8.31251822510106
0.8755673180187589,0.22746571912132846,False,0.12344390273152313,0.21820660678797685,16,additive,False,5.65321833054582
0.5346660894344369,0.3640803671627084,True,0.17487897080921438,0.17460633852292692,27,additive,False,9.907972297455949
0.9125190354441114,0.6287592321272454,False,0.04036186351610699,0.06995837149303084,30,additive,False,7.692191774130816
0.9808704728368002,0.9695253710092573,True,0.3518323061672917,0.0989468110879449,37,additive,True,347.93350983653016
0.5011760269873665,0.5394592379846986,False,0.10077891055466273,0.13987083866139927,122,additive,False,6.842200996857728
0.7846479121029134,0.12153367630404824,False,0.6726663373905379,0.4145160139332199,39,additive,False,15.296992316820054
0.622331045169964,0.00043001307366880015,False,0.7160634433335372,0.23007782089393422,46,additive,False,10.099040022691662
0.6572676453434443,0.719493198643985,False,0.46186200576639247,0.1216595399603933,207,additive,False,15.728632184239565
0.7175745281658938,0.608244196317095,False,0.14403603498945866,0.309751540410615,126,additive,False,7.397954464286855
0.9435038697550681,0.505781697528703,False,0.08468841281270739,0.04437979769583451,214,additive,False,8.49635323575442
0.9262690808601416,0.4761249150171926,False,0.05647796038499666,0.02182472098265767,37,additive,False,4.368801941572232
0.9557103133187491,0.5254450280961974,False,0.07167529491919374,0.06832548943266678,37,additive,False,4.253399224409551
0.9557805672616893,0.45512729159524334,False,0.03526633602044907,0.09914744644051741,10,additive,False,5.007279912886286
0.9818555015169641,0.5232255496144463,False,0.07209877837384457,0.06488002975995043,200,additive,False,22.613471751345198
0.996033700115707,0.5984066529161104,False,0.13079416209047665,0.07825867045233248,188,additive,False,6.604736733001488
0.8860528059690975,0.567582972217948,False,0.021057385537987618,0.034738162800266814,62,additive,False,23.048639623015315
0.8657817421749774,0.47351256414527554,False,0.09847541667545595,0.10818017155482748,191,additive,False,19.639243448329974
0.9042140266932263,0.4364696118371164,False,0.06780999420144515,0.15301891424358172,212,additive,False,8.479514359463764
0.9639750528821722,0.4968908034200601,False,0.14581120904223183,0.019865011503842747,234,additive,False,14.227301025644104
0.9474120227744528,0.5885727799526229,False,0.1716586105619783,0.04671343968026716,63,additive,False,15.326855352861363
0.8397756393485634,0.5160557608770173,False,0.11689035357136493,0.07866687391408403,59,additive,False,6.819411280465729
0.8962510415026076,0.534008158082144,False,0.19370321462816137,0.1289589586659882,143,additive,False,11.974667946007399
0.8548404170080556,0.4619246537248917,False,0.06076596066813988,0.060735762656414914,197,additive,False,17.105520947333144
0.9300469799844818,0.4814724172617401,False,0.0993594214578429,0.08550011533508742,119,additive,False,8.699260898177963
0.8193619815157528,0.5972481003786252,False,0.12878629037484876,0.1689176944797571,38,additive,False,13.758103146255399
0.8366345901256229,0.5165358677991643,False,0.03333188681609874,0.0009270553103542384,111,additive,False,17.46255687452343
0.9517623193144827,0.4252344346387603,False,0.0002733909852415395,0.1899379070243986,83,additive,False,10.257234876977256
0.8914238542970656,0.5781056057147589,False,0.09350388971913991,0.13822421480906455,15,additive,False,5.930763814395481
0.7923701876279674,0.615910349523431,False,0.15809180796354738,0.05921952611926669,37,additive,False,4.395989617465545
0.9816173302593455,0.5546604638770408,False,0.12375191978113231,0.08853609260175105,158,additive,False,29.37823873342875
0.8573444148103195,0.6858741817189768,False,0.07603881472177182,0.015208124613736052,151,additive,False,16.762682935819758
0.9329286805373507,0.6634221026823474,False,0.24228521452903692,0.07156297405032606,129,additive,False,19.200748053036694
0.6989066616167589,0.38379641612185594,False,0.00016273603081157217,0.21257898027114042,53,additive,False,4.950344275914815
0.7333136019750844,0.5809642578380807,False,0.20956326612980775,0.12284384340508553,208,additive,False,9.715606855263344
0.8788108125842139,0.5265000791843584,True,0.18390057844676755,0.10193938550451757,35,additive,True,116.77073563497409
0.670618025224949,0.04627958823858418,True,0.5308721661249345,0.19496065932198947,192,additive,False,29.38580064737884
0.908320525555366,0.5569713605550182,False,0.48978577969161036,0.1685092692568634,17,additive,False,7.967468008888436
0.7553019628878007,0.3454690883265517,False,0.03618557395075625,0.812520626172829,138,additive,False,11.921914297961443
0.8074048405865589,0.5097836366249878,True,0.14168864142052123,0.14310438427488248,11,additive,False,5.538233244831141
0.8464660159878015,0.600843623226536,False,0.10650740196688327,0.03030709890454779,136,additive,True,464.8562563448788
0.8718838696128941,0.6467179174538974,False,0.5555531930305063,0.0005376947168478294,155,additive,False,8.517139612197715
0.5982807071420535,0.4378680979186921,False,0.016232515394874747,0.06148663858687044,213,additive,False,8.005932647862673
0.9740949978192694,0.6949512562970058,True,0.4428753425431319,0.46234521882576324,23,additive,False,19.906308501864192
0.6827053928787149,0.5376408130227894,False,0.26073074102103394,0.18246224295337315,231,additive,False,12.019412671124
0.8263582451499341,0.4716376127008996,False,0.13749622799359446,0.2251444430095847,175,additive,False,15.228548551092784
0.7934487513030672,0.5819539851540471,False,0.22827217724710874,0.09493688664935895,148,additive,False,16.743378598906023
0.9371433204603945,0.5080866868163646,False,0.05161412034844293,0.12294173164642078,99,multiplicative,False,19.574805580466748
0.6505087211222045,0.39729313645264897,False,0.17977795602461896,0.7221567326968662,223,additive,False,14.864041064623
0.9637134675441967,0.5692620220940856,False,0.5077014169809307,0.045340411311002256,117,additive,False,17.423195555588546
0.2674475488911933,0.7136242908363908,False,0.9094804078931467,0.20254264519953213,163,additive,False,90.28238994767156
0.8573405646041732,0.5250243216485763,False,0.2100992097807866,0.1410081412819928,142,additive,False,7.099391643640675
0.9208054206981828,0.24738064302529245,True,0.5897204653464894,0.5289269754374549,198,additive,False,19.738237288055632
0.7813678290854035,0.17477751888270365,False,0.3161217727337061,0.24287529258515542,190,additive,False,14.761908194463784
0.630682028856885,0.6340736748055309,False,0.476856444238673,0.18366541590598445,233,additive,False,11.770118446447155
0.8781032739742722,0.5942641041128297,False,0.153898371025606,0.9396317822094125,204,additive,False,19.589280742183934
0.6946152844010007,0.4205706051160639,True,0.1312529062544659,0.13549012660007748,14,additive,False,7.613069909127881
0.612990694174054,0.44227204641029716,False,0.09612736862352847,0.0393006011176958,128,additive,True,336.9310815871489
0.6680280245215937,0.030246096845957603,False,0.6127042188004217,0.5707266195413137,6,multiplicative,False,6.246604328073105
0.903523372431437,0.6651039836354746,False,0.04887344567374219,0.00019241621750432092,18,additive,False,12.080700721436846
0.7158605002851761,0.09721294515917911,False,0.16337310914015465,0.21524879082111503,77,additive,False,11.612929205312845
0.8108625079496818,0.0558826090511757,True,0.5290009035367804,0.2629298362116059,37,additive,False,4.906908896740943
0.5812303958159757,0.5635485853331694,False,0.40259481110167167,0.15209097186927503,157,additive,False,24.088756580932046
0.9595659764754524,0.5399962729735172,False,0.10933095722646216,0.288798421189718,225,additive,False,17.703295196502808
0.750851630082926,0.6831796919424892,False,0.24072510663100022,0.11588170280313301,40,additive,False,6.122990689525126
0.9426856672696843,0.3362883472418105,False,0.057747239246521025,0.16943306805483505,179,multiplicative,False,19.214142714369768
0.5315403548132751,0.48294081478586093,False,0.08525284558914699,0.4927657592441786,79,additive,False,3.3118193035557604
0.47209167708647604,0.37776787671869366,False,0.03233591451485277,0.5056854373376594,24,additive,False,5.4307835771681
0.45143150391676395,0.399451242162653,False,0.14306674398142188,0.4896067227345026,215,additive,False,14.508812996491189
0.37663912015415274,0.4129404042114829,False,0.07191700509196021,0.590797143662088,108,additive,False,17.08626465741281
0.4922864249033536,0.48743305029220263,False,0.0013479188827508898,0.5510704505353311,52,additive,False,6.1807261037196435
0.44614948427972667,0.35029492995480466,False,0.08870390742113386,0.6567955450971829,107,additive,True,241.66547091990242
0.2967518624947757,0.47243601388813816,False,0.01769229991745016,0.46201948360555767,43,additive,False,18.068163936863215
0.4807942531813945,0.5187361686583586,False,0.17611648617376546,0.5270990643731321,49,additive,False,15.642791201588272
0.5225115755986445,0.36779403168931685,False,0.1530787496031517,0.5157996061794273,56,additive,False,14.83487309182076
0.3400102184498597,0.3894067883882976,False,0.06187120293397015,0.5643909633165061,54,additive,False,17.16829271532829
0.39782801892685477,0.5034093259163547,False,0.11042927385250131,0.40443974476080463,114,additive,False,11.552178526129318
0.5115510743849745,0.5360980418325394,False,0.019539314015633108,0.6832759409241269,71,additive,False,19.28633690822301
0.5382442918116861,0.4264564805154286,False,0.13271440181854857,0.6205285283107717,103,additive,False,13.639233946796026
0.37617188019334435,0.48353926504046923,False,0.08460211664096914,0.49736707919368195,144,additive,True,327.2821605695613
0.4535439854135701,0.5814026899722943,False,0.03476523615065968,0.5831692134467219,227,additive,False,22.24211037339951
0.47219442995787214,0.3228436590387562,False,0.18873551350656334,0.4269770323993213,79,multiplicative,False,3.3400748908902247
0.4192184697627126,0.4045062730880512,False,0.22104532289244888,0.4377418824511166,82,multiplicative,False,19.135562680463007
0.39325864239938063,0.3033813997888207,False,0.1883292708723593,0.38610878279960903,3,multiplicative,False,6.200510243695297
0.25683469067082076,0.3227915188779289,False,0.20413430238486968,0.42179678967164846,127,multiplicative,False,41.0362011668878
0.34472840440020996,0.36198784086819685,False,0.24855058192716906,0.3942000934265927,9,multiplicative,False,7.62403889816564
0.36969205813418765,0.31182872394625627,False,0.16797428196033454,0.4713372894604392,230,multiplicative,False,16.67853340763393
0.4281823581105112,0.281610853331291,False,0.14585328945505222,0.5246575083010407,160,multiplicative,False,16.921762012872662
0.28027022330269596,0.4098749193305647,False,0.12290792030962575,0.4232266662387009,162,multiplicative,False,10.939937890393658
0.298380486279763,0.3304545151175416,False,0.27537366258582285,0.4493369117653363,189,multiplicative,False,13.224954777363251
0.31529107352316643,0.27715787898397204,False,0.15812531459404683,0.3806924301790355,41,multiplicative,False,10.740685232958837
0.481361943382262,0.23403502241860907,False,0.2091421087328445,0.6033376352375388,76,multiplicative,False,20.559193887990492
0.2318523413088749,0.2920306561703152,False,0.22958463898634968,0.5063100502984809,5,multiplicative,False,7.191432861847956
0.4097299132718536,0.4584443787050061,False,0.29377187931358806,0.5576234728749485,79,multiplicative,False,6.1690767814112375
0.5226880248449528,0.24781793256786194,False,0.18800066721591357,0.35157506201547956,218,multiplicative,False,35.184954410085545
0.38285508060731166,0.43401456745271716,False,0.12443405323824432,0.45294180580380977,79,multiplicative,False,4.616915451163177
0.434242968170977,0.3963126646806282,False,0.17199636739223856,0.41500443214184135,79,multiplicative,False,3.363454658688856
0.3448131082547385,0.35053025302833485,False,0.317836174054004,0.3884785447231273,79,multiplicative,False,3.5656682932530135
0.3185260347128344,0.21826415502963964,False,0.2947147939383985,0.3964630323014287,176,multiplicative,False,25.825158127267628
0.3513348861922629,0.3129043481372938,False,0.28888187028225365,0.4547894631652004,79,multiplicative,False,4.893520576620083
0.3577856965111301,0.3278538294443205,False,0.23088585600181855,0.5125780043859521,79,multiplicative,False,6.476532990346473
0.25451240006955467,0.19395951185307886,False,0.3418046011653227,0.43755017080208114,193,multiplicative,False,38.414915600664074
0.41348292905022166,0.35974658497549644,False,0.3704841226130481,0.38104984990865604,79,multiplicative,False,3.1486716126651313
0.4312387145670599,0.20811366891733593,False,0.38590923247072834,0.4763561031189931,50,multiplicative,False,15.753658110612493
0.4113910291420285,0.2716889579825116,False,0.3112902655523629,0.4153115663286325,79,multiplicative,False,3.4502993103230835
0.3820922816996081,0.264344627325893,False,0.354391327387913,0.4234550234808213,145,multiplicative,False,43.352529131899495
0.16435166652797972,0.23372401212874816,False,0.311257475722681,0.3909653641073352,79,multiplicative,False,9.85210987370291
0.21592165696261412,0.30948559742707593,False,0.3467282279301585,0.3776977995925985,141,multiplicative,False,15.713623239337698
0.4091077052107203,0.3446770497340494,False,0.37515774309481725,0.4666981877213068,153,multiplicative,False,16.777784473994615
0.24643001820742474,0.36898005993030364,False,0.3660954834907081,0.3463290295986106,79,multiplicative,False,4.352277889253276
0.35577116768471206,0.26402271955021406,False,0.30473249985152695,0.5356182752521317,79,multiplicative,False,7.161561546086463
0.30372199909803,0.2795727591540935,False,0.35728802281121597,0.32145982615877794,79,multiplicative,False,3.2206420317089424
0.2874514838988247,0.23910111367386339,False,0.40019817343716113,0.319252242579506,87,multiplicative,False,41.79230164599006
0.26760849320175134,0.2214253856010785,False,0.36131028266536713,0.41185878470735193,232,multiplicative,False,9.409341869042022
0.3922528522875554,0.3205548911041741,False,0.3869418870840526,0.3844589060430387,79,multiplicative,False,3.1712657999817204
0.4348559916989857,0.21155525123042734,False,0.38074689035896014,0.3381498792147995,78,multiplicative,False,8.082842002191894
0.4497049368870141,0.25017479416072297,False,0.3661179766780451,0.36006702575256117,79,multiplicative,False,3.1589783115425685
0.4499974714117162,0.2007142039974792,False,0.40667467005837027,0.37178540825309686,79,multiplicative,False,3.140622247110454
0.46385854968102996,0.15918181430758663,False,0.44096349336367147,0.3080517818691677,94,multiplicative,False,24.950679988868632
0.4568628538477929,0.18630114615005022,False,0.4029849312897827,0.3563521027053461,165,multiplicative,False,14.757840514400849
0.499014534209222,0.20046479526361577,False,0.39237074847006403,0.39238499930629606,168,multiplicative,False,23.821757493994145
0.39177566051606777,0.24245451916272542,False,0.42056060174946436,0.4446233992381816,109,multiplicative,False,29.141637256830716
0.459301279619439,0.19707202653071493,False,0.3426874358789722,0.3647725911049959,211,multiplicative,False,7.965839493351346
0.36491603968247965,0.2782595651210167,False,0.3716504440214681,0.4973468432667222,67,multiplicative,False,6.985065732864289
0.27870974867614845,0.3139242837056325,False,0.36437281048413045,0.28851617626097187,79,multiplicative,False,3.158760579103877
0.2874271612182019,0.28810831502491724,False,0.4928761481075904,0.290518201313589,98,multiplicative,False,20.218904037730464
0.2465887586348659,0.18584356508405467,False,0.44609971435092255,0.3446574005530134,89,multiplicative,False,46.53595374946325
0.3200750749851647,0.24624945325171096,False,0.3869846645904958,0.3534727172758918,101,multiplicative,False,25.39919643734132
0.06640061378395312,0.16679837821580917,False,0.40874944013966924,0.333109715511659,209,multiplicative,False,20.002712767704505
0.3523840379187021,0.3393817083210928,False,0.4202640743086811,0.38333965884431753,201,multiplicative,False,31.671839302574295
0.22932123455535414,0.2593900952998456,False,0.32212477508577375,0.40112038890431045,194,multiplicative,False,42.08343188550427
0.3349196355143965,0.14739991089188692,False,0.5056382752669332,0.47540676113664476,29,multiplicative,False,8.906051468228492
0.40701875294934003,0.3594739031683928,False,0.3526496412349059,0.275112293327075,124,multiplicative,False,3.474278579655777
0.44770503512421156,0.19433004411477287,False,0.4041418969248859,0.3054383650604967,79,multiplicative,False,3.446683355175024
0.16665853991630647,0.3131099802486979,False,0.37195899041236646,0.45070399061983923,7,multiplicative,False,8.295357337946738
0.4178020494925723,0.2600656497939876,False,0.46135471191909144,0.37855287408430527,115,multiplicative,False,11.13117069185302
0.2956860996866016,0.3726759881784329,False,0.36318959588771366,0.2612250873957135,2,multiplicative,False,6.65635506846764
0.2696694640198475,0.3078402405700392,False,0.3400720645562091,0.29555219821030215,42,multiplicative,False,7.786566313397138
0.34107822705273366,0.35232644088478354,False,0.393795429401214,0.3388102801224497,61,multiplicative,False,23.01961468870053
0.4332869636407553,0.2840295535697188,False,0.5161129775880138,0.39867554712673703,34,multiplicative,False,14.773030720291196
0.2435919053380022,0.2962273825407826,False,0.3819881708273904,0.32086616484073155,92,multiplicative,False,9.677985382495221
0.10564213096702776,0.25198561003964604,False,0.4034416860887713,0.28021558949891495,88,multiplicative,False,36.83103594140307
0.4706421501200453,0.3122472064327074,False,0.36701034299908664,0.4231004113626793,79,multiplicative,False,3.384666314681077
0.46786610903819864,0.360684652191669,False,0.30149572969721045,0.4215711250024624,13,multiplicative,False,7.410088183455415
0.42077382225815246,0.267807525275284,False,0.41988391759213073,0.4569072431369041,79,multiplicative,False,3.8802727986858927
0.49865150837924554,0.3500416048434581,False,0.3744453393627621,0.4066782993642775,33,multiplicative,False,8.825254998340794
0.40377938650590695,0.296326652373416,False,0.4372035881963922,0.4817899663574332,22,multiplicative,False,10.45299002160502
0.34891997403267466,0.27386115994237514,False,0.26942711051651635,0.3602754795613532,228,multiplicative,False,31.264501073407356
0.3848109690474687,0.38775292082529506,False,0.40205786988825276,0.44048582341427506,79,multiplicative,False,3.784252880750129
0.5382620936366301,0.23739703044454674,False,0.3191000977647484,0.3736564470959504,164,multiplicative,False,13.003458269525893
0.43300393588569563,0.21563931625801072,False,0.2954976189664369,0.3338023383237608,146,multiplicative,False,42.525672925864
0.46377588451575136,0.3162943982277956,False,0.4916667666286889,0.31091806783566456,48,multiplicative,False,17.356300942272288
0.4017398955594045,0.2582150495133814,False,0.36142450054221936,0.3549484521488059,113,multiplicative,False,25.61950691739357
0.48382860029755165,0.279817269404163,False,0.44326755935072865,0.5407584187521413,224,multiplicative,False,26.667524787472615
