alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.4562530865343133,0.6582448977233707,True,0.10824096294897684,0.8516411837462727,17,additive,False,74.178384380792
0.28814827639013246,0.6338854157651342,True,0.04444749612437544,0.7762912430990444,6,additive,False,84.11784184049283
0.33361392335609086,0.568223480387587,True,0.13882203307484403,0.8026377538991533,141,additive,False,289.9378874894704
0.49769310044453163,0.5900751542640137,True,0.08324986545755828,0.921847581805888,230,additive,False,32.40415597872663
0.4268407371164203,0.4372397658236029,True,0.02278663910293451,0.8404308126557606,173,additive,False,44.43754867199764
0.403422197773456,0.48381862496518224,True,0.0009057017535496359,0.8661229415794129,138,additive,False,246.21617622477473
0.3164621076179993,0.5502384003091018,True,0.16533646192929558,0.899142465622509,45,additive,False,138.5351169464315
0.29633183746144176,0.7095068675478536,True,0.0965827906136725,0.7515454755485893,46,additive,False,260.32097206958446
0.3899646490760612,0.5227609765267711,True,0.11530646672717598,0.8224599213759689,69,additive,False,167.16071815654445
0.5218593912658317,0.6808659765030224,True,0.06807328157406481,0.6643539754278776,122,additive,False,102.44962372155219
0.21037114559352188,0.6477428705182406,True,0.03567892011646405,0.7371636157225037,199,additive,False,167.18625710564652
0.3690491121559021,0.4552364339086653,True,0.0018198269479320146,0.7822713384383154,105,additive,False,239.78350472448233
0.2477273726958967,0.49316832901550073,True,0.22393964234954508,0.7023945025159553,222,additive,False,108.26561771199313
0.34125564641136497,0.42232651691483036,True,0.18229919169705272,0.8898438932365944,172,additive,False,47.29099869529795
0.4718833199737851,0.6226460605798723,True,0.13969002594823277,0.7977226037795297,158,additive,False,85.64553441880231
0.29740000235030073,0.5094469076902942,True,0.01861914704841465,0.8684123163540461,42,additive,False,127.57092635526628
0.18937019299858773,0.5572192616968995,True,0.07621646836259177,0.726773470093496,220,additive,False,147.63765878861054
0.3994987014978608,0.5354347636974881,True,0.033437114462942126,0.7684218804191987,193,additive,False,170.4705679297309
0.35019786781246154,0.6694147637607597,True,0.1714761486643994,0.8198483652005241,184,additive,False,116.74025697733236
0.203061585815752,0.5681617133265775,True,0.08312392589023797,0.6287543296160332,221,additive,True,98.42804527117755
0.37356435157349255,0.3598837083429497,True,0.021657525534604552,0.8790956744947637,189,additive,False,198.6197968778802
0.2817068015097971,0.43074792014818153,True,0.10311364781350824,0.7973385297027492,112,additive,False,43.79373510872781
0.31427732237149014,0.4763638960450341,True,0.1454679726799887,0.5984827278236473,73,additive,False,100.5345804277158
0.46067183472431905,0.5885685883636502,True,0.21460083250747541,0.851871320335004,95,additive,False,228.5097600313962
0.17336326303384672,0.6298588969199371,True,0.08520280361442323,0.7808440994349376,88,additive,False,38.70944886302662
0.32319999310572944,0.5468244006564609,True,0.2830876433241919,0.641853672075661,61,additive,False,130.8880765772643
0.39519094069710736,0.6054254496460024,False,0.16314768823649667,0.7462094372683244,82,multiplicative,False,175.2985824738347
0.34014081422100556,0.5004394316101546,True,0.06314657355658662,0.7664910701147636,202,additive,True,237.89610304165217
0.21798661619391507,0.41210586090984924,True,0.01790999990261119,0.6649292419612701,208,additive,False,235.51458859766396
0.49106657915977425,0.578430103119026,True,0.8502453715429097,0.9379412649679821,166,additive,False,58.11434384900938
0.2917201321425499,0.4715324043514647,False,0.03791305773044868,0.9078189000716068,102,additive,False,210.8498793003563
0.2628668544654714,0.37507552965002977,True,0.23711221475153882,0.6168753773714729,205,multiplicative,False,233.47994666285115
0.41208940602417765,0.2302934546414986,True,0.07476892535205931,0.8434248372295492,160,additive,False,99.52359795578896
0.1587333907199372,0.32310459276298953,True,0.14917710298399064,0.8824820377227927,56,additive,False,71.15417038516031
0.19853666256392916,0.5229189408974293,True,0.09828412906665478,0.785276877212899,40,additive,True,220.55848416355835
0.5104214997482357,0.4403755121757448,True,0.26574203125370593,0.9682541882126932,232,additive,False,23.78580830497667
0.38220808776782483,0.6780498207882388,True,0.3198445038254336,0.7406390500627851,131,additive,False,114.34687873348861
0.3564833673340959,0.4908099702846425,True,0.2018479159181651,0.6919693736354076,62,additive,False,74.30010120651683
0.24492099062995532,0.6555335946606738,False,0.0009141236281816206,0.7213074609990984,197,additive,False,166.61042833255502
0.4534764251869741,0.5521023259120929,True,0.13059125090916585,0.8663288180581962,164,multiplicative,False,73.30246848667409
0.29657660279880316,0.6219564844312062,True,0.048591151480420404,0.5274214326853124,127,additive,False,199.12529948557622
0.18770387612556227,0.45786514589369026,True,0.0874665545044283,0.7621357015365688,86,additive,True,31.135877215058997
0.31696555471024696,0.33905616113016324,True,0.44501129554995983,0.5632782289884282,226,additive,False,54.66699241741111
0.2724162598352742,0.5138621275856782,True,0.17714457749635756,0.6531910379912581,163,additive,False,86.59002711460477
0.47317808498759395,0.29299114158148937,True,0.7697775920176437,0.6290446825050171,29,additive,False,136.34851825627965
0.33990228279983786,0.41504836248383586,True,0.1189168730623716,0.5878193596036645,93,additive,False,87.095433534069
0.41916814399208324,0.25136242355668975,True,0.3562119242314038,0.7840590081898842,214,additive,False,293.5942842145731
0.5613234198762819,0.39874899867010055,True,0.22554487161843326,0.6768370841996898,101,additive,True,729.6534868773996
0.30124264417509966,0.6981433127256823,True,0.10349001506060454,0.8000668292511911,135,additive,False,208.3477182448066
0.366134641829869,0.4329675584463473,False,0.0014193252230640355,0.7441842685015682,168,multiplicative,False,58.138930699292665
0.07463109237321064,0.49977955875034746,True,0.19482038582585867,0.955226278499254,231,additive,False,61.25384277489318
0.27458297108341406,0.5668456095509322,True,0.07649690177641126,0.928474281803237,186,additive,True,20.395975076513448
0.09577522489027185,0.6149878111768017,True,0.017557691695614143,0.644747401293939,72,additive,False,54.31408513257558
0.3312214101370865,0.7291735978669927,True,0.14230042116466302,0.4984633771146434,91,additive,False,31.540861288182956
0.4321132354146341,0.2757798297853391,True,6.934870722874117e-05,0.8256755058892437,212,additive,False,217.33715186861582
0.15375747025325687,0.5341013633120084,True,0.11242887662257536,0.6962448410099494,67,additive,False,158.84761640931012
0.047222742906014886,0.3171961512825381,False,0.24737776177737053,0.766472376312759,116,multiplicative,False,62.75498817576075
0.5322361145267183,0.38751221837828564,True,0.16978527116378106,0.7294850875774331,111,additive,False,83.94977905413215
0.249090775209711,0.35025696988656513,True,0.031106423092464287,0.9982180417892277,174,additive,False,35.652855784690196
0.40259778436711025,0.6609746414365464,True,0.6579907594963664,0.8929547726587941,4,additive,True,4603.626785453719
0.1924638780443207,0.45274119638403676,True,0.2942310459190228,0.006543460557423608,230,additive,False,27.801713666809334
0.3490231072506599,0.4255871622575036,True,0.05755674597526847,0.47557178513428294,49,additive,False,85.35325876125752
0.3070647833059787,0.5927880089941189,True,0.21358785511074366,0.6689588510531937,191,additive,False,203.5368779439364
0.2842196835214641,0.5080743947968749,True,0.12349091252348304,0.8558294834051269,224,multiplicative,False,74.28251709946402
0.37996936585751867,0.7625650096072017,True,0.3729364687554474,0.709245504291788,15,additive,True,604.4077968186119
0.1253524917465087,0.1945337160291143,True,0.0702555209730002,0.6268322341493499,94,additive,False,190.47422774379018
0.5102637110187316,0.709318501664864,True,0.18610546330673175,0.8789487589698384,43,additive,False,121.53516001947916
0.1707883856828085,0.36942203263370726,True,0.0003709699769464496,0.688879066771286,58,additive,False,75.90891825318184
0.20212520539631307,0.6158692397521428,True,0.3311989497573947,0.6545888078249276,148,additive,False,99.2130223729207
0.23453322263498405,0.5227147174460546,True,0.10123041621599287,0.7951387273042856,99,additive,False,208.80828385296624
0.3842114932745291,0.3005751932696176,True,0.6118866701845084,0.7544299808611514,169,additive,False,59.52243616368036
0.28716640213103967,0.44486517781290225,True,0.42720204572386705,0.7154883982435961,47,additive,True,736.3072300881454
0.09779762626382338,0.386938640870876,True,0.0696470085944609,0.9382636716764172,120,additive,False,114.66883471334593
0.18215709370752653,0.6317047470297232,True,0.00030257134011897613,0.5598213213711546,206,additive,False,240.13352512026646
0.21178453463262242,0.24864314814606514,True,0.15100956976428165,0.6793879598496392,217,additive,False,251.0307857251854
0.25115390259656445,0.5125317830424514,False,0.20321586050079865,0.6335356295171016,115,multiplicative,False,18.63238703334577
0.3148768215112514,0.46703049149746695,True,0.021789969974822302,0.8617257236372061,187,additive,False,164.1718861265449
0.3599197194151757,0.3428755833601169,True,0.980734524039397,0.8133938775162974,198,additive,False,35.46295793784463
0.06129421639637911,0.541278459652007,True,0.05590265305948182,0.7308997622380636,90,additive,False,164.96951855352555
0.11360762982052133,0.4337716162645509,True,0.08712925965110399,0.8404622449759649,23,additive,False,76.21905729373673
0.15616956585473307,0.5852341706552708,True,0.18049032821427294,0.8834887527285399,167,additive,False,53.71995115297441
0.491407455241362,0.407948099962152,False,0.27615113761410814,0.7733592586057173,218,additive,False,205.13565817888673
0.5498721596686745,0.2866287738253167,True,0.24488978814795415,0.902431148140328,232,additive,True,437.1027642534402
0.5268261137770531,0.4985051044744705,True,0.07055082941740409,0.9235010751628139,8,additive,False,72.03096239401562
0.42834424212734057,0.4528287431609813,True,0.13804401250620577,0.7580650531791797,145,additive,False,228.49769597970248
0.296675305530844,0.6086757286547978,True,0.16437713406616117,0.7365139126541029,137,additive,False,252.46492066091915
0.26353243827472067,0.5211507925917298,True,0.02114934886996328,0.9560222841009834,230,additive,True,229.93473151372143
0.3180340220864483,0.4812554211877921,True,0.5221401784427792,0.9874818950821356,203,additive,False,158.41057556854506
0.39966182979369513,0.7760153764252249,True,0.1884722709013971,0.8666778156303026,151,additive,False,57.482439206617705
0.18347552025308136,0.566361715909229,True,0.11708783531745581,0.5921550685176628,30,additive,False,91.49755691877884
0.14606425814894508,0.26499499248190517,False,0.4048690634755745,0.6624215833196976,213,additive,False,270.3048408572141
0.2519642549160577,0.43248593727699347,True,0.036257918611159776,0.6394801874204938,192,additive,False,184.88853641438826
0.4171697965141114,0.7550681459581279,True,0.10593748345895905,0.794988110513048,81,additive,False,142.07806169340742
0.368496791817168,0.5794338097628471,True,0.3478043869879216,0.57210833540539,132,additive,False,115.05337459387164
0.23113346296686746,0.6216148437465204,True,0.0014387619110512728,0.7517624992582094,74,additive,False,37.82172450179644
0.16233403267912136,0.3253377065760704,True,0.16808303945315545,0.8761820175751537,35,additive,False,109.65104074038
0.21607618542902576,0.4646901277547093,True,0.051619955905480096,0.69031155696009,104,additive,True,325.71218372958543
0.11729408876559766,0.36158054042834714,True,0.001189507441713943,0.6087758379824203,32,additive,False,115.38712725718328
0.193194567859466,0.6758360132096111,True,0.07356255121218101,0.7372739095151029,79,additive,False,84.88377932758783
0.5023370386039213,0.5267939632912508,True,0.20866210236085472,0.9196433579275143,84,additive,False,187.0546893606103
0.2779091556761369,0.6508563234706718,True,0.025117870698470587,0.7638040136775446,136,additive,False,244.38141787067082
0.12955209624983482,0.7007750803561167,True,0.0017149060968237654,0.6758237671446994,41,additive,False,174.4843788909062
0.044930609420562984,0.38049640582350036,True,0.0468454657617191,0.8553458961939144,211,additive,False,139.28349038389115
0.41167555016557544,0.29728430656471216,True,0.5874660178578068,0.5243279954106324,152,additive,False,46.58316283043917
0.17071632852786478,0.34027979139577924,False,0.30960594391353125,0.4830511286956145,70,multiplicative,False,224.4122267545856
0.2021560834294217,0.559250034539921,True,0.19308107291119683,0.6207315467157027,201,additive,False,174.22821108000667
0.3767121685238588,0.5192536132812572,True,0.15522133549121675,0.7838417472779018,113,additive,True,238.79037464344557
0.239891752748201,0.4555260703276508,True,0.05988150367811226,0.6942813736818545,176,additive,False,41.736289219154855
0.2735035271834233,0.4011017843581575,True,0.2239931737815538,0.8051576713664584,182,multiplicative,False,94.6929815531959
0.2244641896722088,0.49921121827825765,True,0.03153798624604567,0.5868544233642525,25,additive,False,69.52749883906249
0.0027073731459316963,0.5978279994131539,True,0.07995884361694047,0.7221413891916613,55,additive,True,80.08339895106415
0.2594132743966253,0.5501045956546066,False,0.19731088878392894,0.6309084816390366,115,multiplicative,False,17.516823371180205
0.18222572486550603,0.569389146114357,False,0.19754973279432944,0.6256065342275434,44,multiplicative,False,123.00824053324912
0.2864204437783133,0.6131782521759093,False,0.24650930725213538,0.6500336683299511,139,multiplicative,False,231.21869708868988
0.211596427377656,0.5170256232994094,False,0.12303430938121847,0.5369059878936869,77,multiplicative,False,61.10115701214725
0.2370063721984528,0.6255311062791135,False,0.0928581380436414,0.6749389379843305,121,multiplicative,False,87.3040796184866
0.30883058153775755,0.6482023580041198,False,0.1832522781261826,0.6100695831712537,115,multiplicative,False,16.628162944358966
0.3113686523458827,0.6646124288510921,False,0.2635796978354451,0.5130735389307758,21,multiplicative,False,76.67181525988332
0.3867738598194574,0.6955166698164017,False,0.33964766222768616,0.5692521098639893,115,multiplicative,False,32.960495352998834
0.33462159799293023,0.6771126061330593,False,0.28507581889492023,0.5430126132912363,115,multiplicative,False,24.274355596371677
0.3991559468988597,0.7176418058310872,False,0.23507813890587062,0.48679668598185444,87,multiplicative,False,154.02331009356803
0.2992240867674733,0.6462886001101626,False,0.21654472215118958,0.5832893143162192,180,multiplicative,False,80.72538383480826
0.42736704031450123,0.6131904493825698,False,0.30945386434233857,0.49963198643582485,143,multiplicative,False,281.7036132390047
0.2845293799445838,0.7422974613140843,False,0.25081448435815923,0.6246610919314534,2,multiplicative,False,77.11879631118383
0.14930698791640917,0.6432271456457461,False,0.3705020652482353,0.6145782402908716,115,multiplicative,False,34.88885799060784
0.3482485351745331,0.7202634470472059,False,0.20588613819313578,0.600569848296118,9,multiplicative,False,83.89183759212493
0.19271611370711011,0.782540753540576,False,0.2315698133045784,0.6419236587999229,31,multiplicative,False,86.17121437169287
0.4382611888019431,0.6728740797959523,False,0.26887448545326614,0.5904706381086404,85,multiplicative,False,195.1123512879484
0.2188604963423721,0.5596921827237777,False,0.1774637078980836,0.6354359094569634,161,multiplicative,False,103.35190541884212
0.41010601268185587,0.6273702801989639,False,0.4534780691849537,0.665821491696921,130,multiplicative,False,115.3049741954444
0.27602605723171375,0.7062456478265771,False,0.31532719633378026,0.44898050560336233,177,multiplicative,False,48.20611505499676
0.39415644694021085,0.820996730388083,False,0.21693118794362223,0.545080340513142,114,multiplicative,False,42.370116666946416
0.34478699570978094,0.6570835234222515,False,0.12529334037026482,0.6613778805717379,109,multiplicative,False,188.77925035947632
0.23472655688843921,0.5363994439856061,False,0.11197287754520273,0.40623508814192344,78,multiplicative,False,94.69343230227598
0.31430003075113594,0.5863389433240905,False,0.3912578023034806,0.6834388125893548,223,multiplicative,False,91.56039524374985
0.2690538417572177,0.6315538394458614,False,0.1467493967521507,0.6017514304207943,118,multiplicative,False,93.01429636780405
0.29643978778521507,0.558911532304358,False,0.29733801481527544,0.7110639945771944,20,multiplicative,False,88.09494097091915
0.10089518145548498,0.7348283414667517,False,0.06501567748745338,0.5745981143005922,225,multiplicative,False,45.47077619859915
0.13285852534712247,0.5240795559789647,False,0.1783025380850548,0.6842276791891817,16,multiplicative,False,82.04153536563022
0.32687719135344484,0.7975674330965413,False,0.5039431657579354,0.4926683650668235,159,multiplicative,False,81.04689409787322
0.4607637788321226,0.5028251228112113,False,0.04289346570242847,0.7193246879747471,63,multiplicative,False,57.31256957111764
0.16047941684390815,0.5756817681887753,False,0.10737772821793728,0.7421694444582815,80,multiplicative,False,111.91112936296001
0.18868147278170286,0.5602191471263941,False,0.15261019507258544,0.6791251848174322,219,multiplicative,False,181.94124008257435
0.24070813418800777,0.5111696890289406,False,0.06494445721952546,0.7565665046661494,146,multiplicative,False,164.7904459416598
0.2914661314709339,0.6826000616916,False,0.10010456405844602,0.7241697588625285,38,multiplicative,False,133.08060447360052
0.07266891993723945,0.5867108701747946,False,0.477731591770353,0.5455145722449145,3,multiplicative,True,123.75606177410003
0.3527062390315396,0.6196323339180293,False,0.27796560589119457,0.6270037877300615,14,multiplicative,False,82.84152480319808
0.2182327196540616,0.6400259673164056,False,0.124469578410942,0.5907967321269525,115,multiplicative,False,24.427589768228017
0.11400719954020072,0.722664825955529,False,0.2361116986258786,0.43529075877617895,11,multiplicative,False,81.77631802682306
0.37922185068567943,0.6887813158934348,False,0.209086495610335,0.7603037036357172,178,multiplicative,False,61.09271698089807
0.5585915176648896,0.5757405708813762,False,0.6382724903743306,0.6484625776160902,75,multiplicative,False,80.05595857343475
0.46079758197071863,0.7731473396185942,False,0.0014219315512482567,0.6133620258313526,204,multiplicative,False,185.23090702100072
0.1755987584895167,0.6429020451293705,False,0.03716699550058045,0.5279849348200697,100,multiplicative,False,198.66682977545125
0.5348961980729234,0.5985840174312631,False,0.15882026869946136,0.7410616064192588,142,multiplicative,False,271.1565085945635
0.3964739022163951,0.45842494127891076,False,0.07596384120357422,0.6307411124570477,134,multiplicative,False,154.8688170243045
0.36100012863343506,0.552562172428309,False,0.061706514934820024,0.560457063392036,119,multiplicative,False,86.96688275893125
0.29869325743369407,0.7436263009664176,False,0.29913363285503247,0.6773514588444974,188,multiplicative,False,149.1042248548077
0.2365502951381371,0.4776232441132275,False,0.25855709562933243,0.5039773419496861,26,multiplicative,False,66.83588307310917
0.337441286095626,0.5724559590775982,False,0.11469876933956703,0.7271199183295836,195,multiplicative,False,124.31664521461589
0.5018602745214303,0.6626832521537113,False,0.1428749726925529,0.7805053880521263,48,multiplicative,False,184.07633639794255
0.20748779194354955,0.5120977716002075,False,0.04973025734400159,0.47648785933670845,51,multiplicative,False,113.5214715141895
0.27084740025589754,0.4372145255688016,False,0.2254546789759654,0.578724510068103,232,multiplicative,False,14.752199370027336
0.08766257696558785,0.4318274518436718,False,0.35705473380939756,0.3527906503132367,200,multiplicative,False,176.9832304474428
0.1758863281986036,0.44752147333589914,False,0.3324099165804405,0.5431469805948811,162,multiplicative,False,97.73883159906728
0.12582326855805714,0.34913624511427604,False,0.32184482422656885,0.5809780351250742,92,multiplicative,False,110.18085919910146
0.2233176606119354,0.46242431602459294,False,0.23901210448019855,0.4800296055023413,54,multiplicative,False,145.74992423113008
0.17907142384084646,0.43780033641828453,False,0.20352687001168052,0.41071861217423733,190,multiplicative,False,177.85709770558114
0.1546607594142236,0.4485332045576751,False,0.2489752521833109,0.6089111590253816,209,multiplicative,False,261.0074746854699
0.23653375651531755,0.33422632840355415,False,0.40267541853936767,0.5254865380270757,28,multiplicative,False,72.10085938183992
0.2163136788454248,0.490623360148068,False,0.2709320819344775,0.6009121189728036,181,multiplicative,False,89.21191208398204
0.19652997338854314,0.35857812623959046,False,0.23225045007802755,0.3668072207764315,106,multiplicative,False,271.64318326352014
0.1336244334932099,0.4673914947449692,False,0.19010533575053523,0.49853528890055876,97,multiplicative,False,153.30714270730013
0.1695663177806384,0.5277816145174838,False,0.25381911551303904,0.6410606045298674,125,multiplicative,False,150.57050334819567
0.3008258590734129,0.4563813170940545,False,0.1800719722533617,0.6438066499081941,229,multiplicative,False,34.843644094031696
0.1082255195267843,0.385821911890071,False,0.36770332605206063,0.5550861114540498,33,multiplicative,False,111.46464096272156
0.1934620519758196,0.050145185945496495,False,0.3201040468145856,0.6071751239984409,140,multiplicative,False,305.27040449765894
0.2961085388024814,0.5534903575275416,False,0.2801338496520101,0.6800703285742085,207,multiplicative,False,233.66580799520491
0.14089068873887203,0.44033397792928597,False,0.33840979000343335,0.44887614810242704,71,multiplicative,False,189.4980778750958
0.09328676697911936,0.31070316048632396,False,0.20249353245981705,0.5117705483908018,150,multiplicative,False,54.140724398153445
0.24295430061259393,0.2436398395569185,False,0.25911077770150004,0.6310789685044027,108,multiplicative,False,230.55429221271973
0.22218275812524943,0.2930112625789844,False,0.1438938801453143,0.6691025217859254,89,multiplicative,False,41.39440974493878
0.2864351203871001,0.6220609878587428,False,0.2906671445382449,0.6912162208299341,39,multiplicative,False,109.82472175292384
0.12491326864337882,0.4963821816454935,False,0.3641243229485498,0.5721838443985385,147,multiplicative,False,119.52579712309101
0.17192521200732458,0.32994403175424164,False,0.17392485032617036,0.4384772626137561,123,multiplicative,False,126.62753079343535
0.2124027301974683,0.2732077410998028,False,0.4567670163625632,0.6217796632185849,129,multiplicative,False,129.63261020324825
0.365230765105382,0.7048287661172721,False,0.24956611998074482,0.5519114980933503,128,multiplicative,False,168.54960187359987
0.1926433527124935,0.6372059124395302,False,0.0182117855879608,0.6665703676568803,22,multiplicative,False,75.28149273965853
0.247255653345145,0.5720072881423719,False,0.537413163728563,0.282177067155556,228,multiplicative,False,54.93673143436458
0.2933053129694032,0.3911549540615144,False,0.2382307063844587,0.40145411129466957,83,multiplicative,False,179.8791747136538
0.27287765672319975,0.5197529172997017,False,0.06164485411298706,0.5721750378403316,124,multiplicative,False,136.85609285843304
0.2188979114471313,0.5475113580525348,False,0.09297000286034406,0.4651463763698447,37,multiplicative,False,78.46988509373602
0.3796258895824747,0.8422109540034477,False,0.030592136743474663,0.654869373750421,68,multiplicative,False,126.59426125209605
0.1871160620865719,0.593094880901484,False,0.30526068525635647,0.604718136750858,19,multiplicative,False,81.62929252449591
0.23136554082012872,0.4838690691971935,False,0.04974280464146853,0.719549368228322,34,multiplicative,False,100.72456106409142
0.1501462070557219,0.4565809459546565,False,0.5708221515180205,0.6347282829151859,98,multiplicative,False,162.90319552381607
0.2625460720664896,0.7912283569306969,False,0.13128772686876974,0.5484664369327382,57,multiplicative,False,44.955308091159786
0.4011383239720921,0.720942202200468,False,0.8292921955312628,0.670875920544113,103,multiplicative,False,437.08837692439505
0.21003675779513742,0.6141020797935258,False,0.015421845101215472,0.7310552303303959,179,multiplicative,False,73.55470286917934
0.33614825702540335,0.7536256610321252,False,0.07094813576266848,0.6982552211672566,216,multiplicative,False,293.28357686809824
0.11032617339769853,0.30777691709691557,True,0.7837808262280148,0.5908945877843457,185,additive,False,125.42310367200393
0.09042320142122146,0.5699832438042814,True,0.0366130226299377,0.5315196610788875,27,additive,False,94.28881497479519
0.24906719868381524,0.6328676114076008,False,0.16820090640522928,0.7511403515280171,69,multiplicative,False,216.74753391997206
0.033729597503881076,0.4485298203369675,True,0.2687932653591817,0.38114877541169,232,additive,False,46.5804586145397
0.17093942318427496,0.3681762302263633,False,0.11192924412204378,0.04746653752347707,233,multiplicative,False,18.05361859602381
0.1337563823465361,0.5261964984143029,False,0.08575473819159912,0.6544244456899422,13,additive,False,82.72879661107915
0.28130401241983,0.4726740379970649,True,0.4885021999079281,0.6870458710923245,64,multiplicative,False,40.7757063104978
0.4181056439900832,0.5874870872632054,True,0.3190643954058948,0.7176492940696683,36,additive,False,129.84928274464468
0.3628398377457337,0.6581898559979198,True,0.25320232131872505,0.7907679670191425,117,additive,False,92.22738439017944
0.33957547143314354,0.25717494172287114,False,0.2136406594902525,0.5747508023563991,60,multiplicative,False,143.26799728435563
0.255961013979718,0.3245074808891497,True,0.13016100721753832,0.6545297047419901,126,additive,False,187.80151488593697
0.18407622361609047,0.5559873645004595,False,0.06966458219322672,0.48788294084291456,96,multiplicative,False,138.80762335902924
0.3949301883208583,0.418277287667317,True,0.01849646863385037,0.6055063062992274,175,additive,False,33.493328859353035
0.31181667487412684,0.5094625535180807,True,0.0021847938933126786,0.6993173089617947,196,additive,False,142.78770943056824
0.28948086130045747,0.6323369569002988,True,0.05199900706760796,0.7381322760237327,105,additive,False,261.91600370392626
0.26522042942747787,0.48904341261972134,True,0.18391979849959872,0.670886843473404,115,additive,False,17.421783900484783
0.3480821340159218,0.39659913934697794,True,0.09560962671207288,0.7610529597935439,46,additive,False,234.84791699545394
0.3252292076270555,0.3643643733818091,True,0.1501262567332349,0.7898140405188082,12,additive,False,82.92616272500463
0.27421130451748577,0.2893153422907394,True,0.11716338948316202,0.7069161670206003,154,additive,False,25.653974976120022
0.3663426452128735,0.4839433347455169,True,0.18357257615595135,0.6795913778447832,235,additive,False,82.03825177214462
0.39143003413197086,0.40729100074431496,True,0.07497126306491643,0.7260596862319934,166,additive,False,62.57179328038752
0.24397851220125938,0.46670219841407384,True,0.22786911773670482,0.8042098062112295,215,additive,False,312.9296028979135
0.05250559551151229,0.2091854340977024,True,0.0007886805310838851,0.7456288277205244,133,additive,True,286.10053657409355
0.4239069857093352,0.43327285090320167,True,0.00019808359730990645,0.6859197802529615,141,additive,False,248.60494558321943
0.3083463071588894,0.3707340431769829,True,0.09888386147457104,0.7038495823850708,183,additive,False,106.66126039493122
0.2209518665021954,0.4901095361886248,True,0.1277500602969095,0.7710772882233126,171,additive,False,47.7190546168598
0.11125521037787739,0.33721939046190125,True,0.030575571722777806,0.7203806389952256,234,additive,False,74.42716604868974
0.08186565115467145,0.4242027704380999,True,0.9452454635475983,0.6345695934345393,110,additive,True,747.7565232519092
0.2612335169951529,0.5185447331621549,True,0.14936260745395527,0.6738286596117041,194,additive,False,157.3686604411931
0.3019484979734728,0.45269974767025145,True,0.2777640401833069,0.6172351180056403,222,additive,False,112.41987159909746
0.38536310027823756,0.2644685516496157,True,0.07581081590772945,0.5603986444793848,144,additive,False,276.3340739663882
0.2095698803165623,0.356784620652452,True,0.11500951839335752,0.8266166914328439,199,additive,False,171.4454381960701
0.24561217410559044,0.5032426563767464,True,0.05314007266337885,0.7574716252440863,107,additive,False,266.07721180294084
0.1413431431856225,0.3900933269301101,True,0.017136822215972958,0.5896718315030944,158,additive,False,103.0747846544582
0.963022429153535,0.4889348872645798,True,0.17324886162635597,0.7000263752559752,53,additive,True,163.35873013736008
0.4461363605854437,0.5787507059837245,True,0.00015498952805511473,0.46306974674486523,227,additive,False,51.0369050249979
0.4740331851973267,0.3239982521244745,True,0.2388157024591931,0.2524579460176261,156,additive,False,20.712727245198575
0.29102470984608914,0.542181235600933,True,0.37244280824351184,0.5057037833319248,102,additive,False,196.9912353955865
0.4040073174489866,0.4464360019103529,True,0.13931818403138058,0.7169364253902663,5,additive,False,78.7602762699263
0.22719618383594056,0.6780051039198693,True,0.047444738108866236,0.7340641717423951,18,additive,False,81.3544278598301
0.3286102633154941,0.7262155418032538,True,0.21922244719535605,0.6173770095381609,173,additive,False,43.676372066979326
0.19742112842831677,0.568720733192283,True,0.10811530553899065,0.7785523691394519,184,additive,True,209.1111395018601
0.25997493812234723,0.5294851197805202,True,0.27068688002656416,0.6404259529305368,115,additive,False,14.731234132745707
0.2753628674427854,0.5291778758446943,True,0.2923227366941401,0.6368611223832288,50,additive,False,53.38545913958922
0.26210108122467835,0.5078352363144639,True,0.26983472547228277,0.6605402163414622,52,additive,False,218.23017083318712
0.3012745182979698,0.5899232203904154,True,0.2527841234587313,0.6083149803173724,122,additive,False,105.06004702394308
0.23945494914211632,0.47147641551114927,True,0.22689241504087782,0.6303791700271978,115,additive,False,18.98696066069134
0.20296309587713848,0.4431203223739992,True,0.2558566585421947,0.5489070636897242,115,additive,False,21.930822581521294
0.250260761229866,0.5213625356873612,True,0.1925963272247299,0.6728789386772815,165,additive,False,66.22136688433699
0.1721240368191387,0.45860118196072175,True,0.2675316421754718,0.5817135129416561,40,additive,False,103.32050550264269
0.26291070948726936,0.5886590084765198,True,0.2372994277135247,0.643072493779612,193,additive,False,172.87589292025737
0.32132488467907394,0.5094817790679526,True,0.3337551594355581,0.6903074931779222,135,additive,False,177.51326586818075
0.20700628292703227,0.491076059353207,True,0.16729383047516724,0.5283378154923754,160,additive,False,102.50661464435193
0.2296767580630381,0.544901245965433,True,0.18794042010183631,0.7284104812357848,45,additive,False,176.6326718006408
0.2813993361004004,0.4292861438627691,True,0.35830359678918194,0.7553187034363156,157,additive,False,84.28001637025734
0.3088595799754381,0.6078353178556138,True,0.3050108666525865,0.6678501598153996,189,additive,False,199.54859168588789
0.18926357291476126,0.6468837954031069,True,0.2054287513816177,0.6189903130235059,112,additive,False,36.54676114693561
0.1576158286430557,0.5685931065430933,True,0.24193149203460304,0.5826650891345294,172,additive,False,42.488037344295115
0.2687478269745858,0.47949064943734043,True,0.4365007440875045,0.7115735205582641,42,additive,False,171.0092594715029
