alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.6018517510420706,0.8842307524184806,False,0.6141763781005926,0.670970476583702,89,multiplicative,False,28.142410975007028
0.537568435408087,0.8348545917033607,True,0.5382297440402357,0.8170636595859886,58,multiplicative,False,75.78789649679442
0.5098404562603899,0.92570658049199,True,0.3841450674175864,0.8642256812945115,54,multiplicative,False,55.97541362242033
0.6338257847636206,0.7994394626734779,True,0.6318309108593608,0.8962874919084289,216,multiplicative,False,58.956587937265645
0.8776284377966576,0.6792946919173339,True,0.7263796083558773,0.6260046439966327,110,additive,False,23.887532470254275
0.814029981879443,0.9166207279253754,False,0.6496449012389898,0.9993125103140277,194,multiplicative,False,61.09030678145479
0.6178982666492151,0.9834512851261226,True,0.3230547546080557,0.8030860216064453,104,multiplicative,False,65.90493783507594
0.5590964285071413,0.8722438528854766,True,0.4703918425039262,0.8329056867869737,123,multiplicative,False,14.862142269033717
0.5198186921594622,0.819829928650623,True,0.1009449694597941,0.8714768784057787,154,multiplicative,False,108.19298497734088
0.6755533574155744,0.9994595638232666,True,0.4601294194690191,0.656763285092428,220,multiplicative,False,65.30572103767213
0.4987302998319707,0.8494027628444492,True,0.5336426142652858,0.7839436900777996,108,multiplicative,False,58.26093495811872
0.6165226876910703,0.6080019281678287,True,0.49067316577328923,0.7685202394849164,182,multiplicative,False,19.089166225356415
0.7278064537494645,0.6654966307826078,True,0.40636696801215483,0.6941059855149047,211,multiplicative,False,50.16818243175251
0.8414593437700607,0.8770813350193312,True,0.28341482264416396,0.5693623768064058,52,multiplicative,False,100.88863093692025
0.7891356128296929,0.9397306290163346,True,0.6301612261331503,0.9014818503899693,183,additive,True,17833.354306684127
0.7004445549531035,0.912174261472463,False,0.4392196158901457,0.7404855157648328,198,multiplicative,False,29.86528500614067
0.37414973787997413,0.8501163935159681,True,0.05854708363597444,0.9838389312181252,100,multiplicative,False,54.66514803729001
0.5723058557051436,0.7886341177112033,True,0.5570861807517671,0.8777845537361529,72,multiplicative,False,101.6278993986656
0.679333091958771,0.6987574645046768,True,0.4806004909202328,0.9593430956079954,139,multiplicative,False,52.500267469777576
0.5573767646635204,0.8975784977000096,True,0.6125690582379973,0.8426315313860157,39,additive,False,98.47115052910503
0.4933823031189193,0.939144427131624,False,0.38814105227300366,0.8209365883735337,184,multiplicative,False,12.251734621496256
0.5376347266990951,0.7299075430034605,True,0.8038277339937651,0.9992591549746208,195,multiplicative,False,97.05202185410894
0.3446882124900387,0.7757778269162583,True,0.5530457909545188,0.8557925569770425,231,multiplicative,False,114.03280049661923
0.8269194191854851,0.7074818593602592,False,0.8311495345557559,0.8956501532411251,178,multiplicative,False,84.12737965066873
0.7401069568730374,0.7961743752166592,True,0.4735714670438839,0.8343246396945411,193,multiplicative,False,23.033841040296114
0.6829573065640882,0.6731673892704675,True,0.7157517555160856,0.6773733816254547,144,multiplicative,False,52.988101559726836
0.7990236159095563,0.8719469137984233,True,0.4888874961153394,0.7962759348933408,111,multiplicative,False,66.44641734572295
0.5076172869592713,0.92555995135842,True,0.5361355359450626,0.8914997538325529,4,multiplicative,False,10.64902871464386
0.6044447313362857,0.19690985431405805,True,0.753824978605784,0.6497577292474098,31,additive,True,11684.337851865988
0.4849800307259604,0.02598100825827654,False,0.22133241789501573,0.9757626986900165,115,multiplicative,False,94.74183141114717
0.7006339819384441,0.8125485098660695,True,0.3011343935163734,0.8500415194833971,149,multiplicative,False,49.54107085990116
0.1504042263486377,0.741435258036016,True,0.6461275723076119,0.8759848238074652,180,multiplicative,False,28.352901304911484
0.5209764884074817,0.7696944161370795,True,0.5966802849579969,0.7285572949571519,33,multiplicative,False,122.39935007876551
0.4063283510366904,0.9737660650999144,True,0.4393825943343056,0.9530534048870433,200,multiplicative,False,23.011265726875468
0.5693241046296164,0.5363323142726203,True,0.2558058850337963,0.7634371301422183,128,multiplicative,False,21.019586847867455
0.7761254154254228,0.7167107332794618,True,0.6863299327072984,0.8321985879593125,166,additive,True,14135.480233014589
0.7213968632149008,0.8312688994464799,True,0.5813692115009166,0.8134765358060381,135,multiplicative,False,8.864968049950066
0.5499575223014725,0.8608373712151566,True,0.6150362830234951,0.7409291034605919,190,multiplicative,False,44.49551718885605
0.5274544839938204,0.7893313299977356,True,0.7265194270856662,0.3522064058596008,67,multiplicative,False,99.8065015660833
0.6284180265388777,0.6965299388322121,True,0.525409964095507,0.8721490163226547,138,multiplicative,False,54.87133416851757
0.6867115019128621,0.746762024371822,True,0.6658380995254078,0.9488880995167219,233,multiplicative,False,100.98207600867407
0.5008793108862607,0.8943031059909502,True,0.5730672838873989,0.7036724382709808,228,additive,False,21.962177625825245
0.6480052492102126,0.8034475482112143,False,0.6427893105113334,0.84346643745515,227,multiplicative,False,37.41397076788859
0.705162984665928,0.8156210242623269,True,0.5163781770700455,0.29218922134616787,101,multiplicative,False,7.211733424572824
0.7886987272651258,0.8857034093156341,True,0.4367729485227615,0.16644366783810138,112,multiplicative,False,30.79433421517163
0.8582173121854976,0.9995514077264197,True,0.3966954230149804,0.23087612668573013,75,multiplicative,False,45.04723203817107
0.8148366212125893,0.2271859889628785,True,0.34689856021459475,0.09457456207741871,19,multiplicative,False,28.6112560472499
0.769195590721043,0.9094858086407043,True,0.33402933298712795,0.3068152635385585,101,multiplicative,False,9.004214059414005
0.8432001517108194,0.982295629377413,False,0.45619570709019025,0.42491603903955444,202,multiplicative,False,9.870473871811386
0.8063210255718563,0.9280298931108847,True,0.5145426943856405,0.3315779198137082,87,multiplicative,False,54.84263597318887
0.760129500964151,0.8430042912333735,True,0.4163211392549343,0.26425458099715693,14,multiplicative,False,19.968338276944493
0.7075917776403019,0.9374754574604769,True,0.5337861090320216,0.6151581805744054,186,multiplicative,False,9.931396614710051
0.7549018172382315,0.9007198021800508,True,0.49430525801338004,0.41908850752441373,101,additive,True,15941.325751740938
0.7987674664124227,0.8319863291869107,False,0.4500710878022385,0.37068001973221754,6,multiplicative,False,16.701007324753494
0.7023300795312525,0.853331041047376,True,0.5452055928079154,0.19766920269549615,157,multiplicative,False,225.51894277319434
0.925465743906613,0.8868021644769413,True,0.5934742264432014,0.5135145082690757,62,multiplicative,False,56.95117562436909
0.7188583705977393,0.9467381191302463,True,0.16694322739174833,0.011386361570100978,10,multiplicative,False,15.94961628147734
0.6645365804762944,0.903200005267954,True,0.5610442203646655,0.1119340398452533,9,additive,True,16705.285797215478
0.6504473637578594,0.8030471033898506,False,0.43344533882619973,0.21411390696219135,119,multiplicative,False,159.2204301924509
0.8097592104791089,0.8251916647542195,True,0.5063063331523606,0.3069458646816931,13,multiplicative,False,63.20914420565261
0.8265025647170768,0.9130052931209545,True,0.38037081324975947,0.38606260511324914,11,multiplicative,False,33.48245668846868
0.6995307731459808,0.7730584088965305,True,0.8751004795466849,0.4001334271208653,101,multiplicative,False,38.53559793564586
0.7688816974061546,0.998059174190056,True,0.6929869405341851,0.5449631499072178,129,multiplicative,False,20.671981268755033
0.6208967532777309,0.8231721424608598,False,0.5540818089488788,0.5765626377907965,45,multiplicative,False,42.521693696367294
0.6495990502963009,0.9548624169438598,True,0.5187451853819406,0.5981466175708079,64,multiplicative,False,23.270983391713653
0.7146218549690895,0.8720638623837578,True,0.18951080839053247,0.35888712745288637,132,multiplicative,False,25.846600751817803
0.67358258416902,0.38308277860340284,True,0.6687733232398178,0.5634204918154895,225,multiplicative,False,41.370759236356115
0.6960451039645735,0.9269331526589932,True,0.5841938565571314,0.2868060019022344,85,additive,True,13335.552527628255
0.9016482455999074,0.8890569385077276,True,0.6537646699097053,0.5180446102515938,168,multiplicative,False,29.486784060955184
0.6307683638019926,0.8455614334128433,True,0.36062978386554456,0.2673010358922617,60,multiplicative,False,51.270535959513175
0.5986225762272589,0.8188930762154277,True,0.5444435714477249,0.35648230542315923,73,multiplicative,False,57.36449577881274
0.6777126871538737,0.8644760910926421,True,0.43944937899141673,0.5288520621737796,217,multiplicative,False,61.02474935764252
0.7104942725731723,0.9443141033077069,True,0.5324012868150158,0.29988933030930304,126,multiplicative,False,13.382642320432476
0.8216096453958717,0.7416280141332063,False,0.30737463761123995,0.6270392891239267,92,multiplicative,False,84.17256581205153
0.6563032434117985,0.43523270468550534,True,0.4678826995747327,0.3281343225629304,185,multiplicative,False,12.75138459937767
0.7821789111261388,0.125255285649428,True,0.5799371425351543,0.4586757549770851,127,multiplicative,False,20.330789548854685
0.6108913798868854,0.8862651173741543,True,0.608968069513007,0.6779033083618528,179,multiplicative,False,5.389481869421694
0.5958920261846906,0.9804174294518351,True,0.7660407276734569,0.58866582933772,96,multiplicative,False,127.47041349071917
0.5686117921307023,0.9466853490544176,True,0.7340284894566187,0.6657009489783543,120,multiplicative,False,161.7649441365628
0.6146125819027757,0.9274918458327059,True,0.683602732193775,0.642332722602736,56,multiplicative,False,18.60443459587478
0.5296168529097005,0.8949591886483537,True,0.7120158246567442,0.6805940792568032,172,multiplicative,False,34.60221480173542
0.6209209192770758,0.8835949485532184,True,0.5967409556215248,0.5159829470562746,68,multiplicative,False,125.12940766064496
0.6384412500997132,0.8347095221564714,True,0.6452055959028203,0.46644155333988624,232,multiplicative,False,80.66553371639492
0.6663253637619561,0.8709779860498541,True,0.5673637254154548,0.38752012562461674,179,multiplicative,False,5.38974192904946
0.5962605118851357,0.9496993610576416,True,0.5685525764523363,0.4027026319099282,63,multiplicative,False,56.973387175845126
0.5570833626472419,0.9355002855725882,True,0.5839921244305142,0.3182751851525208,153,multiplicative,False,55.16363255512672
0.63204733017948,0.9222676147182564,True,0.6125018395773218,0.3783893975318535,3,multiplicative,False,6.374360988644203
0.5686600421770324,0.9629005745522604,True,0.6907939093313391,0.2985546183185913,156,multiplicative,False,285.7226713645541
0.6164395268613305,0.9792157746948223,True,0.6614260193925113,0.34237769381416,102,multiplicative,False,30.57575641187749
0.5852214985500671,0.9497697811012671,True,0.724460152322582,0.42032107817254716,189,multiplicative,False,33.92891985331615
0.5547105848730449,0.9673336111432268,True,0.6918012113571226,0.3792668718008923,80,multiplicative,False,77.84222951761134
0.6333105832297476,0.9310187579383287,True,0.6289947105067851,0.3556237275064188,79,multiplicative,False,130.88105999777014
0.5980292621557883,0.9197963507348093,True,0.6700219905228877,0.375896471044668,226,multiplicative,False,26.07429013706353
0.6786274871837125,0.8887941203586068,True,0.7078115974309028,0.43445726670664814,179,multiplicative,False,4.702972286521837
0.7138323981721978,0.8455717954847456,True,0.7067877691045217,0.4583512987690237,3,multiplicative,False,5.686038401690344
0.7315979025016742,0.8869395273728006,True,0.7788876860064117,0.40746013984005386,3,multiplicative,False,9.36274563976078
0.7101997127002958,0.9221698068028953,True,0.7550220119401428,0.46928883022980195,3,multiplicative,False,8.961170638547161
0.742881994786445,0.9112161776853578,True,0.7304881230960343,0.3918571020379951,3,multiplicative,False,6.802149662091111
0.8057339075431891,0.9050600478438703,True,0.8647905366976071,0.38451215668034533,179,multiplicative,False,12.269312898566477
0.7699484210128509,0.8788760154836337,True,0.7902694284722398,0.4019918171090004,179,multiplicative,False,6.1109535449040715
0.8483783588657681,0.8800459950316787,True,0.8101915382047246,0.3977926386858007,142,multiplicative,False,61.24545337270636
0.7501665221668198,0.9340212099808116,True,0.8480628799801625,0.45138697254356897,159,multiplicative,False,291.2440619374531
0.8228692743833149,0.8794926506908258,True,0.810256102109766,0.36432219542532485,179,multiplicative,False,5.890990102502791
0.8367441853771902,0.9591539493815805,True,0.9168092835589708,0.35918598174050687,3,multiplicative,False,115.28198253002425
0.808260904978603,0.9144048973690634,True,0.7983825924613778,0.3679499191173657,109,multiplicative,False,80.65613729407762
0.7789741306133336,0.9474893845476546,True,0.8515377987253724,0.43029598343771247,3,multiplicative,False,39.63366577355458
0.8275832472866246,0.8918344814302471,True,0.7960449428788329,0.3225401979483498,218,multiplicative,False,68.54185493890903
0.7877301378768883,0.9307552962015405,True,0.8170952359780994,0.4700253893137909,164,multiplicative,False,40.30683141042375
0.7964354454738616,0.9498896634841795,True,0.9303508292597433,0.3898834644268038,84,multiplicative,False,154.20183712047591
0.8289002994261356,0.9704436023079737,True,0.8586154374903666,0.48191348355601843,151,multiplicative,False,189.65493670625145
0.7429001220013545,0.9050824016873953,True,0.9021564437037486,0.33095235508554943,3,multiplicative,False,54.536738835937975
0.765694441415538,0.8727105360207006,True,0.7877161183181338,0.42437109452933347,3,multiplicative,False,12.020882928781484
0.8080859037402149,0.9368387579404687,True,0.8302558453775635,0.3660941148315325,146,multiplicative,False,146.9215069270267
0.7796787970833722,0.8972696025276288,True,0.8632209057709527,0.3409189480323918,158,multiplicative,False,176.96228830749723
0.7390121499610356,0.9757191014602207,True,0.7972489374172037,0.4546009691694489,179,multiplicative,False,8.798430831078836
0.8387719930819771,0.9212402913111969,True,0.754042770603218,0.3015561538675175,50,multiplicative,False,45.024231875944544
0.7955586055042889,0.8415888918631872,True,0.9061589357323478,0.43003296214079845,179,multiplicative,False,35.6897770280146
0.8774456476074511,0.9339408746616991,True,0.7884596315937786,0.24992825184679993,174,multiplicative,False,34.92768310601854
0.849420526043776,0.8789090437977224,False,0.7457338071292007,0.3436290804102193,179,multiplicative,False,6.133426781337533
0.8931998146592613,0.891322287531827,False,0.8384345441494738,0.39103016029639937,86,multiplicative,False,199.2738578517233
0.9131972190586928,0.9677449622289542,False,0.739760665004139,0.3502988906810166,179,multiplicative,False,8.607255464964917
0.854400883164119,0.9280850981160977,False,0.791330487196315,0.37552805848029863,162,multiplicative,False,137.81804302138713
0.8442205734579291,0.885328348272944,False,0.7733208752442837,0.3189029826730224,148,multiplicative,False,43.76439627825039
0.8660642206200491,0.9880100498522445,False,0.754932813160343,0.33892506683801454,20,multiplicative,False,12096.443727494645
0.8192997917037885,0.9499719708256509,False,0.8654748048555645,0.4100366175523339,65,multiplicative,False,310.08644329535645
0.9275832975486105,0.9038544523179981,False,0.8145667185733342,0.46038215818976447,179,multiplicative,False,4.867382573012829
0.9460905836603395,0.8692994950901883,False,0.915136150197434,0.44157106145481095,179,additive,True,285608.8883765109
0.8915468525787578,0.8508332436328847,False,0.8798619579289937,0.49166615163536,179,multiplicative,False,12.686004823757457
0.9405739038229814,0.8954939172298981,False,0.8257821180329898,0.4699596956609366,179,multiplicative,False,5.2036373153630775
0.9369591414729717,0.8395388327512452,False,0.8949227476839133,0.4675558604922179,179,multiplicative,False,10.305712090285397
0.9792809699010707,0.8819701519754738,False,0.9493916897665208,0.49568811442298893,179,multiplicative,False,22.398166196715774
0.9287997023284412,0.858861769107927,False,0.9853794028168107,0.4614659767574954,179,multiplicative,False,56.94299157922649
0.9514473571995168,0.8985724544963964,False,0.860043268290098,0.42455112791236005,179,multiplicative,False,7.978078196575601
0.908244782144307,0.8315829166763204,False,0.8281297102966333,0.5212112716512262,179,multiplicative,False,7.9881131349071595
0.9735050160200706,0.8715273023589563,False,0.9326384486669015,0.43184123589371187,179,multiplicative,False,20.143518659990807
0.9592042058760774,0.9382756912249228,False,0.8460350476997269,0.505874676893437,179,multiplicative,False,6.4811714354951535
0.9145024652428696,0.8274552381468442,False,0.8720853934082183,0.4798640986075235,32,additive,True,134849.68989046165
0.8912245286008738,0.9612321867737692,False,0.8126947827706354,0.45292834033849033,181,multiplicative,False,14.800173879692466
0.8789560994420795,0.856555600745048,False,0.835405852727784,0.417644436940557,179,multiplicative,False,5.966145589103843
0.9973873631981297,0.8501789758905032,False,0.9498567608632794,0.5331361621757257,179,multiplicative,False,28.154951418075825
0.9325266490909715,0.8255535780469933,False,0.9228274658349556,0.49532943024527376,179,multiplicative,False,20.800949525857636
0.9730579207499808,0.8599019964081664,False,0.8239666682868865,0.4137385175689177,223,multiplicative,False,85.63193330078644
0.9254781026015416,0.8960600578404521,False,0.8912089450231603,0.4501398557045916,25,multiplicative,False,70390218.10579877
0.8716783370069084,0.8401337108051549,False,0.9741429675482037,0.5175309744846688,209,multiplicative,False,155.5264556060724
0.9570143926892484,0.8161054381313421,False,0.8326593927625241,0.48339531325631957,141,multiplicative,False,102.87561570777613
0.8848661615046383,0.8722067448478338,False,0.8506566580212157,0.40667115643129126,155,multiplicative,False,53.09304652883609
0.9033557941881655,0.909189543878874,False,0.8673529351894047,0.5484082480676128,179,multiplicative,False,16.094730759141438
0.9048607822922619,0.892837119902983,False,0.7930860373165041,0.5078704209586169,91,additive,True,251342.80913760277
0.9487680831803433,0.8574538424469923,False,0.8503868837009207,0.4697240404847673,55,multiplicative,False,78.53674181200468
0.9043457847010388,0.9996209572710806,False,0.8873578449695071,0.530482700648075,40,multiplicative,False,25091.445973850572
0.9365165215564866,0.9212303636607996,False,0.8358909792804559,0.45897189738833527,207,multiplicative,False,138.44727373136678
0.9217006360103439,0.8803600585670465,False,0.7958121172363716,0.40901811700385926,103,multiplicative,False,65.43589497321766
0.9632232370889904,0.9568633493403149,False,0.7675762549020659,0.36220540902280063,179,multiplicative,False,12.904954077202541
0.8519092095496377,0.8262085781271558,False,0.9607643035792082,0.44472567531559737,143,additive,True,238345.3607493327
0.8359269218359593,0.8470918027816212,False,0.9921754890227129,0.41593548685830156,125,multiplicative,False,350.6735503437501
0.9986117397726911,0.860829278125372,False,0.8033937127146487,0.508263316450617,66,multiplicative,False,319.80033990964426
0.9071821015865613,0.9145996205269797,False,0.7668009885224023,0.3937212749610971,81,multiplicative,False,145.17041901272657
0.8709344474052928,0.9459834450721606,False,0.8767727687181369,0.47134804295621413,36,multiplicative,False,2103.2333161114425
0.848901395543723,0.9816858648063984,False,0.9158905300853906,0.3244323018900912,169,multiplicative,False,127.49404075000363
0.9501903187998751,0.8297017730675528,False,0.7839388207683445,0.36041400543205004,191,multiplicative,False,41.69155902098857
0.892684871600889,0.9242519172504576,False,0.8527905203276412,0.5002635973707157,192,multiplicative,False,91.01414092251055
0.8633888865074076,0.9653293750457045,False,0.760671184468764,0.3832595373106897,97,multiplicative,False,95.85563295255736
0.9215217896356734,0.8965485917491351,False,0.7734639861594601,0.4818088125683234,114,multiplicative,False,43.79471817035469
0.893061811522508,0.8169326149240953,False,0.880991170184254,0.4057799528840832,171,multiplicative,False,195.6707482099143
0.8412628489934089,0.9416528651170035,False,0.90348324970468,0.3393569847624699,206,multiplicative,False,120.33219930635477
0.9374781578930109,0.8780419447631551,False,0.9984099271239166,0.4531511703516957,12,multiplicative,False,426722641.5262091
0.874809071589057,0.9159584913293503,False,0.7449962272981697,0.5176476620846509,210,multiplicative,False,76.39181358876054
0.8141663390828423,0.8046041879785144,False,0.8008662507997376,0.43740847798167903,94,additive,True,122965.58392652225
0.9100172096669842,0.8335528074555507,False,0.8723263284759717,0.35659839356764494,131,multiplicative,False,146.81597250378204
0.8620747993714948,0.8577699910157993,False,0.7831540072857226,0.4170395217631244,43,multiplicative,False,400.07551421412194
0.801912969827719,0.9364901892167338,False,0.8150698336412506,0.5546270184656603,147,multiplicative,False,66.77275260871419
0.8948284438336266,0.9007519338568282,False,0.744766954831311,0.3913422911547411,57,multiplicative,False,18.980657685079354
0.8841525625864075,0.965772446095875,False,0.7651304087368684,0.49290679512184044,42,multiplicative,False,2468.1649726387673
0.8150188679759358,0.3366592824040514,False,0.7208380599173899,0.5355184433569127,83,multiplicative,False,26.315382172723236
0.997601059871011,0.920304153428313,False,0.9233523289412392,0.33329341252548517,170,multiplicative,False,129.65498669579543
0.8609198038895597,0.8188107806381457,False,0.7860540206737283,0.404253295474495,229,additive,True,290071.8330341573
0.8317077019587945,0.9467932290547802,False,0.7546810939144549,0.46730492097377774,53,multiplicative,False,247.08428549549706
0.7998558652854879,0.8612559029679269,False,0.961496079971176,0.5108597251650341,48,multiplicative,False,8359.837159260302
0.948784339955172,0.8845650227001962,False,0.7675592206059232,0.4124951825042466,222,multiplicative,False,44.78265400526791
0.8836292297973679,0.8170244071002992,False,0.8082523312749232,0.5666990357402906,106,multiplicative,False,73.00557511996381
0.8212247156979166,0.9980132569682525,False,0.8560248616491865,0.4808105821393306,179,multiplicative,False,11.430580922106513
0.919674002829558,0.8367548529401587,False,0.7490001758170991,0.5043639801634192,117,additive,True,1138221.2860256108
0.7740295900879839,0.9847770452996979,False,0.8960792446702719,0.530436396469328,213,multiplicative,False,88.47634009931794
0.804261127916478,0.8605071242948327,False,0.7166739613249095,0.4655277344137455,116,multiplicative,False,51.75780911528218
0.9684525305579406,0.17909279673182532,False,0.9135830354630758,0.42728419070956863,205,multiplicative,False,22.07978212687533
0.8908180304284963,0.8843653750223923,False,0.7122502285325562,0.3902921642973786,30,multiplicative,False,88.58866347982344
0.9059430642157401,0.9239330414394195,False,0.7737192133001746,0.37066814386270047,38,multiplicative,False,60.31658728906715
0.8750254485326572,0.841366994221432,False,0.7407450174776972,0.3221400406523496,98,multiplicative,False,55.6197158947106
0.7855338882084583,0.8672809817682143,False,0.8434120838758867,0.416236114091805,201,multiplicative,False,18.564496907665752
0.8468317054997643,0.9079807765321148,False,0.8717620344613045,0.45217984679270645,124,additive,False,167.77782773473442
0.9544396677183905,0.9413765483914713,False,0.7789101578568074,0.40252710443497397,235,multiplicative,False,696.7813421293839
0.7626466543775432,0.881078523463641,False,0.8192479793970663,0.5627334824571062,21,multiplicative,False,273283823.4282902
0.8691930857636879,0.8489372702393118,False,0.7381013681225107,0.4401365158477532,196,multiplicative,False,11.073043534503283
0.830541702565635,0.9739794890868828,False,0.7586702061014006,0.3558623736487249,59,multiplicative,False,177.5256512153104
0.9993891792291414,0.9306021172951546,False,0.7894708338490555,0.5447021107838532,175,multiplicative,False,17.336593943083958
0.906795762931265,0.8284467852624525,False,0.8417939781730434,0.3853230107394791,29,multiplicative,False,52112.890753719264
0.7883461062104151,0.7800432170575284,False,0.8880671026961626,0.5115818103731113,165,multiplicative,False,44.808233712670464
0.9249050862726922,0.920074900907419,False,0.8202944552851429,0.28765672090641786,145,multiplicative,False,37.42352947597606
0.727939548535099,0.8100848707389022,False,0.8608095564264029,0.4634476771275154,107,multiplicative,False,108.0483936611596
0.9687905386674791,0.8991089351838629,False,0.9663827643935726,0.30598317255312035,188,multiplicative,False,462.5248119493151
0.8912398366973523,0.9850136422802219,False,0.7352511136585514,0.49276253782952956,16,multiplicative,False,300174945.70906675
0.9462793127076944,0.8350382941645222,False,0.8323269273465552,0.4460332182239453,224,multiplicative,False,24.974324112295594
0.8771561238102225,0.9459003768728251,False,0.8666363802134963,0.3470507738380719,70,multiplicative,False,260.13180633662205
0.7395767556855467,0.7982248019710819,False,0.70817911005549,0.47795868749230547,105,additive,True,299365.98995508644
0.8458640713068628,0.7675960813173336,False,0.892722740304342,0.26828542641823827,140,multiplicative,False,165.6102120819708
0.8326609882361297,0.869778274608203,False,0.804661599193556,0.5189298598200494,5,multiplicative,False,171680.1352056246
0.9319621990327623,0.9162002173483416,False,0.7516072914416311,0.5862861972898769,22,multiplicative,False,546127090.9152788
0.7222264899016396,0.9989927885607085,False,0.8426237295049723,0.32167616445159736,15,multiplicative,False,123200.82946957684
0.7954510893591245,0.9990817895244621,False,0.7923465988176488,0.38869481773854897,219,multiplicative,False,155.93273761044802
0.8978682379434364,0.8933170334487851,False,0.9165139814719948,0.40589410800209247,51,multiplicative,False,2560.1317815762054
0.7567992453921105,0.8495094966379357,False,0.7299670369045089,0.45594235794657584,95,multiplicative,False,211.3681077157604
0.9141596970685497,0.9387270047513723,False,0.8866467696493278,0.49685938687527353,49,multiplicative,False,3099.27667243175
0.9622198865890894,0.8300776526325427,False,0.7579023655337184,0.3697238751554064,161,additive,True,170097.6927068682
0.8162058133765984,0.9092414671563975,False,0.8205882018653304,0.4299095674196104,121,multiplicative,False,166.387351166282
0.7912009638428886,0.9782300461333737,False,0.9977475576303355,0.34796087472149195,7,multiplicative,False,10969276.978170635
0.8742963865128509,0.3120840345879784,False,0.852039491734045,0.47133971259490004,194,multiplicative,False,41.70516599858868
0.7187074694900324,0.871146388472764,False,0.7895724263022934,0.5681055895570652,78,multiplicative,False,84.38605095681687
0.8203375040070271,0.8852496053022594,False,0.7028332149109645,0.5103517477717425,179,multiplicative,False,4.677071195519476
0.9740458604503323,0.9349137364855246,False,0.699905606124604,0.5439919646943491,35,multiplicative,False,1813.533661801238
0.9345165775634229,0.960842038624481,False,0.683197110870452,0.5844236266665896,130,multiplicative,False,250.23644618130803
0.9195002330433514,0.9186561884504802,False,0.7081381428906328,0.5369506691646316,74,multiplicative,False,105.66712427132347
0.9038565980287118,0.844253080014708,False,0.721155876405166,0.5152517709835188,234,multiplicative,False,114.52956336678199
0.9584274189411841,0.893576617350508,False,0.7078963925114278,0.5727918784650936,133,additive,True,269033.90636429074
0.9975039802671072,0.823636141496509,False,0.7464631665430473,0.4945200601003962,179,multiplicative,False,5.821168054080701
0.9913279507164561,0.7937635572628443,False,0.7470977569460431,0.5971933346283343,163,multiplicative,False,122.19626381813087
0.9986168728615211,0.8203302360683989,False,0.6961202627220415,0.5540629117249856,152,multiplicative,False,72.11382818731128
0.983482217418145,0.28651918326700243,False,0.7289223837111578,0.48758049819326205,136,multiplicative,False,26.655614229128847
0.9820293116672599,0.359705484009371,False,0.7394761289785148,0.5029347147948812,230,multiplicative,False,36.99235075659347
0.940426043807197,0.9264008210365425,False,0.7175939289161227,0.598283431231441,71,multiplicative,False,759.2319584521146
0.9538516449805998,0.8478847617831501,False,0.6817684095171008,0.479491662014044,204,additive,True,324989.3540193229
0.9833187535040068,0.7650683284280638,False,0.7593284361407027,0.5251106167574834,28,multiplicative,False,115642.63276588735
0.9652018664091309,0.9802184435237564,False,0.6879710335381364,0.4523720537703368,2,multiplicative,False,10.112832931146622
0.9371956588987193,0.8946611153532069,False,0.7438009123470526,0.4895244577335388,37,multiplicative,False,932.6158523549326
0.9200842720661406,0.8602493847915497,False,0.7121939494787468,0.5549176938348173,197,multiplicative,False,64.65109886460766
0.9750864042617037,0.912122614719695,False,0.7709965181689157,0.4629986783259745,176,multiplicative,False,25.632675161904455
0.9984333151053375,0.8369053426431218,False,0.7757208994635282,0.5355539126171555,183,multiplicative,False,37.678077355754965
0.9394702287752911,0.8706770618098365,False,0.671333604038822,0.48064234999311684,203,multiplicative,False,16.566123561463897
0.8351606221289629,0.96146277333672,False,0.749635704232881,0.5040448878359023,221,multiplicative,False,79.09068828098442
0.7089294126881951,0.4730128040995064,False,0.8071425298252647,0.5945257545507101,90,additive,True,315826.71532968804
0.9171812682457638,0.9312468426991704,False,0.6909673437338263,0.21106828700530295,137,multiplicative,False,28.08430317790219
0.9984577377213885,0.7845102273067075,False,0.7495487251771066,0.56589198923273,214,multiplicative,False,101.45957849825925
0.7447216966366559,0.8774362180542264,False,0.7711560030540681,0.5262113367712353,122,multiplicative,False,92.8373524166348
0.7201489032089962,0.7578068308936545,False,0.7269054126261585,0.38065611382493036,99,multiplicative,False,23.675231801177745
0.9045807426981042,0.8114291068552739,False,0.6905633504739189,0.6144061658353703,76,multiplicative,False,44.17478505715487
0.9375741671420454,0.8361804553767684,False,0.7135256401838903,0.4963195256932659,77,multiplicative,False,73.7319049367769
0.8129851741318243,0.9101337502072061,False,0.7514354929735048,0.42562854728929006,173,multiplicative,False,20.47518736460894
0.7697566222072169,0.9348276142957503,False,0.8220679529407858,0.3921845108723564,88,multiplicative,False,57.485932682618774
0.6914325103902179,0.8913653983403756,False,0.7391027762656673,0.29540725302148474,177,multiplicative,False,12.404841085316733
0.7909844596042667,0.8565141784920025,False,0.6661346322086505,0.48407266923832765,47,multiplicative,False,156.0682867187618
0.9234797233339702,0.921527640348544,False,0.810573118763161,0.5410253368417741,82,multiplicative,False,94.52713480104029
0.7571698971855831,0.8991091649659102,False,0.8327671796294347,0.447246582875402,100,multiplicative,False,21.71321431615732
0.876969401575397,0.8439437917820692,False,0.7901006253006937,0.42188383117825706,110,multiplicative,False,44.51784778727549
