alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.06797291032442715,0.36955770885355127,False,0.3985209063315067,0.26443433474843164,144,additive,False,98.7927540955094
0.0001627374580408375,0.5082941524207315,True,0.29555051830683865,0.29631454913051,131,multiplicative,False,116.8700460476166
0.03217377098946942,0.39808149790012565,True,0.37389836505865714,0.24223688505166704,114,additive,False,11.136830156863963
0.08016821611568138,0.4642406869828486,True,0.49760696872596866,0.3211016294721534,133,additive,False,155.78387230672908
0.00045940594340330987,0.27911253886828913,True,0.43156288102483054,0.2086484175883494,40,additive,False,27.48415415405209
0.05048502151406798,0.347498652709601,True,0.3231333844464258,0.1561574178492482,199,additive,False,163.4466331490003
0.6839469754490907,0.4951612944063875,True,0.41738162110573207,0.2624502541782487,72,additive,False,81.00414074857443
0.17752411324743916,0.29944928902249873,True,0.44616950427732827,0.2835343379423284,220,additive,False,145.50867112245191
0.11783229549032474,0.24197954119729703,True,0.39659408206906466,0.7843779501782472,48,additive,False,89.10051100832062
0.22457098267100364,0.5266154780296807,True,0.35471383150468566,0.41174991772198966,44,additive,True,436147927.14193326
0.06884930092079493,0.41085411089984536,False,0.46963013624360495,0.3816038420739447,206,additive,False,79.80074376899127
0.13343323699539186,0.32267036783458614,True,0.33822704715034557,0.17045042087008422,3,multiplicative,False,34.92421972560536
0.1011735845055202,0.3872556397258213,True,0.5080166255173801,0.3575805289849528,35,additive,False,39.41438610991725
0.054499393124475645,0.47699084557862614,True,0.29782603556861187,0.30905389489700974,156,additive,False,27.35774638052055
0.08295922588539179,0.37031231657377306,True,0.44565174437971095,0.1877691535778514,160,additive,False,20.88627266126197
0.16064784348011407,0.44677817875181036,True,0.3819609952726898,0.24234730053633233,216,additive,False,83.50443796836015
0.2777077154210894,0.354612961340932,True,0.4886951931517433,0.2809192791236124,191,additive,False,101.0364827978775
0.04225221437018589,0.5123460614820576,True,0.42072302749991086,0.22230879513168103,19,additive,False,26.66658878219772
0.6360435414259888,0.33095355043842006,True,0.31831398718817056,0.20277428292203087,6,additive,False,28.880838366951508
0.0653899152670532,0.44152629473770216,True,0.46759074490623936,0.3483031358767127,218,additive,False,105.00389985978256
0.015325818014369098,0.5036665497087893,True,0.38476884728847355,0.3104120442692495,157,additive,False,26.05646289282565
0.10966159530582198,0.46239704989183383,True,0.2886367645566043,0.17942987644579217,140,additive,False,35.27609721539062
0.5030382021573757,0.3993057320842136,True,0.41407668201597414,0.4247806310911899,165,additive,True,258033917.80520177
0.4284732912624465,0.38217075701920106,True,0.3758188732917767,0.39506232653608475,225,additive,False,178.50278445013487
0.08435520954782219,0.49963115536019936,True,0.26362010527054536,0.2841495617337723,5,additive,False,34.857625562955356
0.00048232501012143714,0.5277095845740086,True,0.43039466241912805,0.2576280058482241,183,additive,False,72.63688617663588
0.3003325738217215,0.47759735448102825,True,0.3311498998772618,0.23251111702185057,13,additive,False,32.55029009461773
0.00014201655189098258,0.31086557246457697,True,0.35881146768132827,0.32886319900622724,235,additive,True,234732833.61141756
0.15959892373735013,0.3822126017509392,False,0.4227115121795805,0.19381680393697745,93,additive,False,11.573277527660949
0.059044850946390504,0.4085954721879988,True,0.3833489681021807,0.2764815760443843,30,multiplicative,False,33.12503329151116
0.03453400262632435,0.28539514300636754,True,0.4463068867058303,0.3660695394361163,146,additive,False,71.72512070676953
0.10450470828538,0.2572750147089576,True,0.5658082651982042,0.21306966198047375,118,additive,False,19.53437771588096
0.12798779710580235,0.36104868168475834,True,0.4870202360395702,0.2492655080615436,87,additive,False,149.83645873862005
0.2042613472538409,0.4371861346514932,True,0.34117088360991826,0.2993555684529578,33,additive,False,31.73676908229068
0.06895759763465324,0.4885157698477472,True,0.4021664837203032,0.15846769633268287,74,additive,False,80.4364883532664
4.458966155293509e-05,0.3953399187909371,True,0.30730816064835825,0.22595870772504606,70,additive,False,42.09508887285637
0.054531568940194744,0.3404794189194488,True,0.2804833311654257,0.13707651924174022,82,additive,True,214531443.98514247
0.5620751763286265,0.4644660980779288,True,0.3644405720819499,0.18177595754894105,124,additive,False,22.883881479979767
0.09341139370188621,0.5440696243522786,True,0.4335556014107885,0.2379631953051293,150,additive,False,136.3157441184535
0.041061072899614935,0.3665070758402935,True,0.38303312984575166,0.40110935267249714,88,additive,False,68.83888913526413
0.17417558754987136,0.4443517826786584,True,0.3230345121621327,0.439225056388724,201,additive,False,130.29229712945775
0.9484584192157057,0.49055107275734366,True,0.47528258801337997,0.19664395901426834,56,additive,False,120.89152885147905
0.0007393146753771097,0.39711221170828165,True,0.1802128837430114,0.33820325283577973,153,additive,False,30.466154400457967
0.07409660861728762,0.29828719174381324,True,0.20563583290640097,0.28252212603380095,24,additive,False,31.954207336197005
0.09133018815770297,0.32035894539947485,True,0.35103182535058003,0.21173288396667328,89,additive,True,352042198.4653467
0.2191172519221123,0.41549464612372067,True,0.49832555393230854,0.1633333544730453,65,additive,False,111.95999943869539
0.048752599488182516,0.5043623048765382,False,0.4467252461397271,0.3166341816543959,173,multiplicative,False,12.539729249230874
0.8276415020454331,0.44183187297771576,True,0.42344599069586003,0.2701635860135521,165,additive,False,20.81400526829646
0.07479859453328877,0.36844917006260414,True,0.30771417310294014,0.24652599999221242,231,additive,False,28.09721831061485
0.19148260250357213,0.4826794056974706,True,0.23017081014617577,0.3676769135883392,158,additive,False,30.297270223087565
0.053925862693235294,0.3156006098877133,True,0.41248729336708523,0.17248652365972683,227,additive,False,68.07807973602348
0.09334598944773295,0.5437080834212552,False,0.47450732334187157,0.21682903753467864,204,multiplicative,True,266172.20936039975
0.0002963985178071407,0.4272215687091759,True,0.38562715531994196,0.29292076172014503,165,additive,False,22.374267220829513
0.13137209142060968,0.35937741186061806,True,0.48956235126885955,0.18606344505829717,105,additive,False,34.08631772026676
0.39476361372458546,0.4221846423468232,False,0.40754945099560086,0.1324944784453712,120,multiplicative,False,17.692061915922647
0.1155543008102046,0.44639866631107067,True,0.3341270584000341,0.23680620252416387,57,additive,False,23.529382457113485
0.01733828672823848,0.47030110574925227,True,0.42051363328542385,0.2787937313792817,95,additive,False,15.965185612557747
0.23555445425577096,0.30009382068437684,True,0.3818499118068281,0.9049577681176348,16,additive,False,65.73931793192565
0.06068748517744375,0.5562640922753992,True,0.27769693076955415,0.1571977439028651,202,additive,False,128.11423021386582
0.03449606030930441,0.5257111517239905,True,0.4537753243481877,0.4564367702297669,229,additive,False,22.191773442922948
0.17561106799931653,0.39018200078861937,True,0.34764565661530866,0.41044216156201596,169,additive,False,22.515414889995938
0.09203834305776887,0.26803734077964725,True,0.305670312933434,0.22757669000876918,233,additive,False,22.44398788951823
0.14709825755585532,0.45547750332202736,True,0.47355169727438773,0.2013977057474895,166,additive,False,21.42894780834699
0.9076421281086808,0.34703074276725765,True,0.361478030690505,0.17310457462695175,195,multiplicative,False,128.83972214001156
0.10481567936171146,0.3161549157297418,True,0.39382965860251,0.28450293891681167,59,additive,False,10.398877185933152
0.08275923300593724,0.38953600250327275,True,0.3206729777008195,0.14706912402228906,99,additive,False,155.78349113467206
0.023134454399839743,0.5279971018904728,True,0.35082234768668624,0.3703008568788414,76,additive,False,33.26650603901787
0.13086916655576858,0.24003587735006407,True,0.28563480345410663,0.23472833862435383,25,additive,False,33.9062703399033
0.03689796153780554,0.5054361916102379,True,0.47061876820411785,0.2676021980298017,200,additive,False,131.63629758365627
0.00022124501341588138,0.3767872465763438,True,0.43277224320914043,0.2939590614863945,68,additive,False,30.657754318613303
0.026823830890730295,0.43052325374167844,True,0.3066357363410446,0.5647809996449187,165,additive,False,10.380593626298184
0.048199414148002086,0.4557483197580869,True,0.23186352418516876,0.46164645966731316,165,additive,False,4.7817730804525365
0.05504600298821576,0.4489395780927675,True,0.15711381768579433,0.7431894400903739,4,additive,False,38.4396102125527
0.06157922604617905,0.47683073864933945,True,0.22149983792580313,0.45765047616290644,10,additive,False,34.89589457257517
0.0233004924854281,0.4481510173418602,True,0.2070777203053429,0.628363331235303,165,additive,False,15.526310797205774
0.019890449731088854,0.4343668218276937,True,0.14871332943923202,0.45571902703359335,8,additive,False,30.07295543283878
0.08223475658545551,0.4871799854925551,True,0.17750472075169096,0.501594193416065,39,additive,False,36.08176847488841
0.0988864782918614,0.4061133766268518,True,0.1836269319609376,0.6385303396676252,168,additive,False,7.499496270094625
0.04133376460057343,0.38512396842692004,True,0.2417227368276737,0.5547670121390691,63,additive,False,33.54717794539197
0.03257300348258088,0.4740920647244569,True,0.1937118586030193,0.7164644462413716,207,additive,False,32.03731484958343
0.07611930046088797,0.5170647563682143,True,0.12591540200376067,0.8511618394124271,214,additive,False,38.95869062433133
0.05234350216316461,0.446038697238944,True,0.2078451785699607,0.5422610890126365,198,additive,False,128.87375909684062
0.09893685418136852,0.3994380397629724,True,0.14637673392474101,0.669929079932283,163,additive,False,5.238499820696469
0.11694914202807036,0.3588171387723284,True,0.14932379562310324,0.646999026313561,67,additive,False,44.54483206163991
0.13408749667846037,0.39287633148791157,True,0.1306781529066825,0.6329576300030845,163,additive,False,4.468302193518854
0.13793726530274603,0.3536810080967665,True,0.08994878848945956,0.7637423190382004,148,additive,False,134.19041555230976
0.16964938379056277,0.3927708661721553,True,0.06442034511600907,0.6772672577072476,54,additive,False,23.54011577649992
0.15503844128922029,0.3461933827628553,True,0.0782151852690833,0.6586065035511087,162,additive,False,6.460763365272702
0.20028951448916887,0.33156218587913394,True,0.09889618779632169,0.7790428248168417,163,additive,False,5.210836866522967
0.20270115157491836,0.3014734182636084,True,0.14022791254539757,0.7248418777247322,107,additive,False,88.35036472398671
0.2612564434149338,0.32629768482437116,True,0.11951414677664501,0.7439916207532413,145,additive,False,173.44549542073
0.23053073017490217,0.25853899570826977,True,0.09292846469260316,0.7980820293491264,163,additive,False,5.637912530649295
0.18922434929831533,0.2892328004748841,True,0.10724129139880507,0.8093234978219183,163,additive,False,5.190249963932569
0.24731640308425842,0.2160306256683538,True,0.045207006812385285,0.8087531288710061,163,additive,False,5.8772586150748864
0.3117044175052935,0.22434319093580643,True,0.13077734872673719,0.9479354089203107,163,additive,False,7.483510112453319
0.26674258407918927,0.23499324626626866,True,0.09623040406037989,0.8331777227038419,151,additive,False,106.36240652090731
0.24135715865863144,0.25868761094708576,True,0.10812232929376267,0.8577666306805998,119,additive,False,23.191361670938434
0.2819117942374538,0.20937535144679575,True,0.11132049911576719,0.8294500277931729,163,additive,False,6.800311595509953
0.25940376314278135,0.3073546847147711,True,0.022304884968676914,0.7569303801307458,163,additive,False,6.331183306942786
0.20722092715417986,0.28527604939891243,True,0.13576512362192733,0.8108945505604009,163,additive,False,5.342448699319853
0.29957911444853985,0.27903727235003206,True,0.04930846481947433,0.7097781623942152,163,additive,False,7.958826389343258
0.23073257659751348,0.25085997700094786,True,0.15949030008171877,0.7830369927936585,163,additive,False,5.771793609513874
0.32844269253482916,0.23348530398051792,True,0.15191936906677653,0.9222465406665712,163,additive,False,8.171835232189151
0.23947329791604607,0.2897158130923976,True,0.11931849503488809,0.7311960844595842,163,additive,False,6.132604081334914
0.18570182205293606,0.16894977131508504,True,0.09090386618503948,0.6671237087123355,32,additive,False,51.941888965662486
0.182557927443433,0.20355431985728023,True,0.12351113587545762,0.8332807836059637,28,additive,False,49.44386133554351
0.22271977626913225,0.30875654521467016,True,0.10320882514002355,0.7655197791401166,130,additive,False,237.50739861870724
0.2059369248889237,0.14669471222537767,True,0.07758322555925538,0.8838304770770233,55,additive,False,29.255146076745845
0.26011594081976824,0.3334686937517814,True,0.1657230161255232,0.8657195452112488,163,additive,False,6.393416022257611
0.1896940075830314,0.32196824312970873,True,0.06191126901927999,0.7065461988427788,172,additive,False,10.554820284716888
0.2211400888577616,0.27294386451119595,True,0.16507908170184538,0.7863532155287849,121,additive,False,20.106473554940255
0.17537143120033266,0.340725592588725,True,0.03581167413304985,0.7916976165813787,109,additive,False,84.67570004478628
0.34295229174861863,0.26250287801477123,True,0.09103632411363068,0.833403620341875,184,additive,False,19.13090299328685
0.16360751623317787,0.31513395998424054,True,0.07256687760092184,0.8976054443692019,197,additive,False,203.9959869633374
0.22102960033163882,0.2244913584079727,True,0.18772168258096744,0.842234583874623,185,additive,False,36.76934509114099
0.2045048420384772,0.288344841142348,True,0.16466383282237135,0.6896226332791263,69,additive,False,38.53269890246626
0.1615666619407041,0.3418588414905853,True,0.10852560537577781,0.6027845094577444,219,additive,False,121.49722564275338
0.18823051274069774,0.36266174467858364,True,0.13804187092935513,0.7283784697032062,132,additive,False,174.37971795787482
0.27934219528577864,0.24500939445129194,True,0.039001599904988415,0.8205823440985694,178,additive,False,14.237329167195623
0.15867731571925653,0.3331857947500345,True,0.1329236641954199,0.7078912582351214,138,additive,True,308450830.7916586
0.15274925196607772,0.32333955891255034,True,0.09549920711748733,0.6250090438467077,134,multiplicative,False,121.96099199126506
0.17386852234035757,0.3467771820325365,True,0.11969276302012863,0.6444248098224323,177,additive,False,14.977769187814514
0.1928431741673331,0.2672807702836818,True,0.07871766713223763,0.8596557578190065,92,additive,False,25.05718441138625
0.21165518459625288,0.16556731718616316,True,0.15030438422000048,0.9134270758175598,84,additive,False,90.72613643128557
0.3573536100215733,0.21863150130155368,True,0.1938556090539639,0.7766183355590777,42,additive,False,34.01592071237527
0.14879932358584977,0.2992950282374881,True,0.061318282798787205,0.7091181805996816,71,additive,False,61.23927747481673
0.16837002416170238,0.32754004628510874,True,0.12604507252777675,0.672561236803893,66,additive,False,56.94688879217525
0.26240499414409973,0.36056922623234827,True,0.10541360185558632,0.9580715067242204,176,additive,False,21.198031358317042
0.2034037923551267,0.28359190637457343,True,0.17379572464916834,0.6893978882950674,215,additive,False,59.05462165714201
0.2756302077751213,0.38240671406964416,True,0.14953652057944017,0.8678337995645037,221,additive,True,383842807.0820388
0.14275641864472266,0.24522431634658692,False,0.022204179893533002,0.8039550436018708,182,additive,False,26.430477965573534
0.1729268895799756,0.3416981026652188,True,0.08037646251855433,0.8442988883280756,164,multiplicative,False,7.826790721029151
0.1348565617319996,0.3184983716157293,True,0.1866304589483495,0.605238531407961,190,additive,False,142.70547642822643
0.24666920442320817,0.20500409750546036,True,0.20201965602457517,0.7490958268735024,106,additive,False,62.77431492284296
0.15370157524989983,0.35011495951012894,True,0.12011488013016268,0.7914654049789598,223,additive,False,113.10370557678647
0.2937589984778106,0.3884278199577931,True,0.092923088558129,0.7225524984919938,38,additive,False,46.277059525577876
0.12999482701478593,0.30956835069157207,True,0.03690153580215923,0.824682654910102,49,additive,False,65.7301697850382
0.15493488550594123,0.2539383055465153,True,0.058072489586698195,0.6228804847280704,217,additive,False,97.59193961902929
0.13723201436062965,0.3689000568247516,True,0.16900353332101947,0.6730092003047946,187,additive,False,92.9551524054949
0.19611848314994307,0.226704064453489,False,0.12285762343198817,0.5702268050284972,102,multiplicative,False,95.52217368897811
0.1725311016096987,0.3332442328771653,True,0.10394868494762441,0.5907289978137465,210,additive,False,29.68228965658284
0.15078446498020576,0.3581275843355669,True,0.017265345945858893,0.7674895932984775,127,additive,False,205.44338153318026
0.13192007181281895,0.3110332550555906,True,0.07712986645832687,0.6996290127605974,126,additive,False,181.6100535664601
0.21459305121274735,0.27361966138887484,True,0.13630912960977276,0.798291619122915,60,additive,False,122.92954760165831
0.24382132833613426,0.3982110340999868,True,0.0022884990713712278,0.906482842530473,23,additive,False,30.928247841282012
0.16220274819540534,0.3472497707440517,True,0.18117961854914416,0.8521523498751679,122,additive,False,42.574359384990025
0.2708186240793464,0.37257800275662784,True,0.10494880272516621,0.7725936931613606,149,additive,False,186.9100685374816
0.11784561089187909,0.40185341469350905,True,0.2023961631021401,0.6482355435484474,22,additive,False,32.873663101616735
0.1986201043604671,0.3271078244528907,True,0.06639237373302129,0.5368712872728322,196,additive,True,561160548.4478136
0.3751994421821313,0.2958902601173349,False,0.16864340581141302,0.7221299675677357,226,additive,False,146.67899327068642
0.1406616781486358,0.37768432429473126,True,0.08743014426369788,0.8770693877670468,113,additive,False,15.558698032330286
0.3356360510641824,0.35168680207765285,True,0.1462172782771429,0.6649934616830242,179,additive,False,12.758819139803549
0.12942792092466024,0.42041179176348614,True,0.21541481935531442,0.9687758718828352,152,additive,False,57.05234450053873
0.11414393003762498,0.12803726256643352,True,0.04863787787697557,0.7461688512745656,143,additive,False,121.82716585834568
0.17133385176322868,0.3098685713746671,True,0.181439242234344,0.7761597105485092,203,additive,False,112.24043165342532
0.14374435306113292,0.17467766686435374,True,0.1492542095274681,0.8419703290106967,213,additive,False,36.98618268115025
0.20776309349017885,0.33329696593195257,True,0.08668723935113783,0.6881574814232838,234,additive,False,18.203146429969312
0.11925221466857372,0.28566749033877875,True,0.20581376824145947,0.9329713509839975,91,additive,True,307166551.0917759
0.17906047988512158,0.4294089900398533,False,0.17315869651631793,0.8001678141704173,208,additive,False,49.589431460493614
0.16059313195750158,0.2717389935612251,True,0.15538845787527608,0.7171455573271572,12,additive,False,38.614858995354666
0.11570541158904726,0.42944633856886416,True,0.09450086626867771,0.6462831815185216,180,additive,False,16.086282057715856
0.20272041922321607,0.20994473498471328,True,0.030014994168990797,0.8893145659377675,98,additive,False,136.64816210672655
0.106334685462863,0.36415730640853944,True,0.22335740377804197,0.6724155914924882,62,additive,False,79.68219747836247
0.2595898707433165,0.3458214764170945,True,0.006928414244247089,0.7517240811342885,171,additive,False,13.677714304372563
0.0968894082337709,0.4425403504615827,True,0.1613598403267515,0.685007491682906,161,additive,False,10.946665444315796
0.1640686348475079,0.40343490475627647,True,0.14224433948690388,0.8090334336065559,100,multiplicative,False,93.3301645861696
0.11085899276887443,0.3309625211251368,True,0.09970126628986398,0.5234931968395213,103,additive,False,60.150824202461315
0.12696870833003365,0.18718091971252204,True,0.20350336211844355,0.6318121553212324,45,additive,False,64.82940844692558
0.1511692193035817,0.2870087584961359,True,0.06608510519547761,0.7434970807330303,97,additive,False,128.09605761746823
0.51740534516427,0.37074543401324833,True,0.03879391484973623,0.8595246250858072,163,additive,False,14.424455610424834
0.17815992148525842,0.3408014910468243,True,0.11035656777371655,0.7248642789239914,85,additive,False,125.12217196555169
0.09951459182474301,0.40706858943188856,True,0.1823587695010746,0.9206680196185573,96,additive,False,131.8122056388911
0.12270560089835775,0.3836268650689414,False,0.0006118776768888334,0.8398588151056913,123,additive,False,106.4064743505968
0.26328842454279366,0.3161367505689953,True,0.09093347550737091,0.7928714760314779,186,multiplicative,False,43.91627636605225
0.09927929051694567,0.3578101607776089,True,0.2188945263652473,0.5376425604708561,142,additive,False,79.57839784957581
0.14869978805243622,0.23610758227805734,True,0.04769803118538289,0.7626013440636034,53,additive,False,24.206819179999034
0.13812869648966797,0.3563632493711812,True,0.2018051670394969,0.6687885572548318,51,additive,False,39.3735041633885
0.11709947961617687,0.27211699185644983,True,0.23179750574677016,0.7844404436540323,111,additive,False,20.806802158273904
0.19578949381787394,0.33601859643270504,True,0.10745026259893078,0.8196071749436742,141,additive,True,366083716.63210005
0.21831878705125518,0.3117521365972074,True,0.07813993481369513,0.64116582395923,21,additive,False,35.18085007550483
0.15575937296172598,0.2556071776885112,True,0.17871502285649446,0.5670819902649304,26,additive,False,34.793459694445545
0.18958213472341406,0.4400101993695953,True,0.1447769432436577,0.49766175060786355,112,additive,False,88.93038502025065
0.30252064475628715,0.34576853357249027,True,0.08232344823153712,0.7337184055134092,50,additive,False,92.02070385600592
0.25233188274861124,0.28502058160316013,True,0.1611691431906389,0.8455271082427267,77,additive,False,54.934609398133084
0.08665408631698072,0.40951435923142904,True,0.23774440355212825,0.7668507892786647,61,additive,False,71.52340231391827
0.13474024772541843,0.37095403052657855,True,0.19487536189756566,0.7550545041678868,90,additive,True,276160127.82861
0.157090519447112,0.32008575330358907,False,0.11527768608384668,0.5407637360577664,73,additive,False,66.65397652292278
0.08505146335750732,0.430312476381698,True,0.04457424248018109,0.7807931945816909,36,multiplicative,False,52.19577162205826
0.22306835617739443,0.2177074058876881,True,0.14501247910448892,0.9074016488729297,116,additive,False,26.127643346165986
0.17488577103461822,0.3038553305710474,True,0.023201843281101225,0.8046518484835371,222,additive,False,125.80292455502432
0.48509444256456424,0.3532791211479291,True,0.2174399615207499,0.621398460435175,78,additive,False,39.207341300590905
0.3893783871629468,0.2686050311699184,True,0.05583431507348757,0.9958666677909271,104,additive,False,49.07169392483578
0.20019051419721046,0.48830282846606343,True,0.10611040989450973,0.5734819166702524,211,additive,False,22.726357214348226
0.1524674677696779,0.40953118997709725,True,0.2457624128474885,0.8751072272126053,75,additive,False,50.25833666704327
0.43956667807222327,0.2417830400210257,True,0.17384497795116174,0.8214096516681177,79,additive,True,366964923.24672383
0.1195335011257829,0.1563535044662615,True,0.23146162966191716,0.6062484303090079,125,multiplicative,False,167.2211446799839
0.5860525188861878,0.3897459967540473,True,0.09461169306849347,0.8417475246926176,230,additive,False,59.07024765483581
0.14161466607985593,0.44781876538620324,True,0.1828268577415783,0.7886068532005953,52,additive,False,30.32787277319777
0.11076414670892103,0.3497836862268694,True,0.20896755016057844,0.6887855385808398,159,additive,False,17.766253944090575
0.3601133282217009,0.30198764917308013,True,0.01784159709325503,0.92912850014424,81,additive,False,87.49470664137674
0.17372213209222603,0.4751093090685725,True,0.07241709134227547,0.764531767461574,17,additive,False,39.2911712467081
0.2804553930544762,0.49883425375034657,True,0.1694111281596784,0.6304605155332081,110,additive,True,351409090.53522676
0.1288770699488908,0.4345601424197022,True,0.11515712045731996,0.705911074543734,228,multiplicative,False,34.0791009574887
0.1559571757892615,0.20166637479512078,True,0.04061115909031186,0.5600539975402923,31,additive,False,45.77323988384082
0.10148999222424451,0.4017608842210151,True,0.06477624474628431,0.6668955303967813,7,additive,False,39.90466636119185
0.1873318356013911,0.2743808650734984,True,0.001374894315457953,0.5886401509511554,18,additive,False,34.68311821523026
0.07866246876444016,0.45475917136892174,True,0.2074018416485691,0.8350169071866343,58,additive,False,57.45870502345929
0.12414225981056609,0.3571622994414344,True,0.19196550811265348,0.8032308340644937,194,additive,False,200.24152936187673
0.14796151876259137,0.47639065284026,True,0.16659105782901512,0.5374668014440793,175,additive,False,17.077237400623883
0.23288666836312788,0.32392634922367614,True,0.15558058280337483,0.6390123666571901,37,additive,False,42.238072127081814
0.1673949331405713,0.2440318754692803,False,0.13761695053051687,0.9571156703013917,209,additive,False,30.122401704234278
0.2531956159116188,0.35522966972211795,True,0.22139849800396058,0.5147923577972765,41,additive,False,14.485619694004386
0.14424040674930383,0.5274603523371633,True,0.03536532243292073,0.7564506107840929,155,additive,False,32.005748268303
0.09710416716452949,0.3069641592168383,True,0.0516279458627808,0.7338645271064898,34,additive,False,51.18949506477014
0.1818247670910679,0.4615245047244951,True,0.11733031179041596,0.5969639818663064,136,additive,False,78.36584254765717
0.06092321979292647,0.37225862350372346,True,0.0870223251432158,0.8825284908723598,20,additive,False,34.81140589513665
0.11681963201731996,0.3935223566707222,True,0.14844187846836104,0.6982863577549824,167,additive,False,8.292934764124388
0.6124750134159267,0.229471267550459,True,0.21146215626350104,0.7633368174644729,163,additive,True,207030655.32649943
0.10052594192592132,0.4879074377178946,True,0.10471974214596305,0.7793567752723993,27,additive,False,43.12658453729407
0.20282666363395385,0.5117269995699235,True,0.2329078140797167,0.4803480435130613,181,additive,False,9.218643344611982
0.12356916883578953,0.29174248350099186,True,0.14148895589412616,0.6744066012832206,129,additive,False,218.5044944237156
0.0824060533811045,0.4503785875603555,True,0.00239679750329852,0.8252455253754116,15,additive,False,40.40520198967997
0.13369359761918137,0.4014969253784355,True,0.09179793802236093,0.5013639201954745,9,additive,False,39.75996064594082
0.058916234274448157,0.43570913834937913,True,0.12010953151933211,0.6112289920676062,137,additive,False,74.27205381421992
0.11121170064596386,0.5386588257053583,False,0.22236336715738064,0.7460075127985533,193,additive,True,318143.11525018496
0.17941648217321315,0.3722220187001643,True,0.0623317812047213,0.4390036135045073,188,additive,False,81.58669497816179
0.2535518768102058,0.27338440667062597,True,0.17436261549223045,0.7844618617097492,147,additive,False,187.0876374597423
0.2774042643885474,0.3067430694833619,True,0.19708176099132368,0.5533890186051856,189,additive,False,93.86807989736688
0.14046561074407518,0.41935494254785805,True,0.15904739817890437,0.5289397021434399,139,additive,False,42.498848815025354
0.07818059793627688,0.48771568230353757,True,0.129843162489393,0.7106456920502738,115,additive,False,14.061191011756259
0.05181457868294519,0.3631928107742386,True,0.051072311154651245,0.46311644970025356,46,additive,False,42.19177629362661
0.14745302137944,0.03984392052287217,True,0.10460969807419593,0.5821625740364905,128,additive,True,641892600.1976732
0.3467419650478849,0.09299777199780021,False,0.20126411011876463,0.6521470057886365,133,additive,False,129.32104043310557
0.09442770287946897,0.5148491755928569,True,0.14407857819343864,0.8956594748233478,205,multiplicative,False,81.73302173066033
0.20927220108851524,0.31490323423023825,True,0.23472208117330257,0.7353355629989129,94,additive,False,40.18973719872833
0.07255944185044388,0.41564015245030506,True,0.27765270347276005,0.8360739681614882,47,additive,False,61.71273001225094
0.1306176595223723,0.4698789711234019,True,0.20872486127305886,0.6211961147474541,40,additive,False,32.354872614562076
0.16100985632960518,0.20859459595221566,True,0.1755526259480183,0.44740899603617396,43,additive,False,72.99187060797189
0.06871642012542227,0.44383554856117025,True,0.12594442663320804,0.48497574916447583,108,additive,False,41.754173199462194
0.09351540024350477,0.49542817022579955,True,0.07029446502914584,0.5983201338291817,2,additive,False,34.21935475225026
0.18332535727863922,0.25323900914187925,True,0.22078493587630607,0.9727188981602721,157,additive,False,29.650810765336274
0.12910635442591714,0.3724280373736223,False,0.1549775186643388,0.6946115580194495,83,additive,True,251294.5261963491
0.9814822242879491,0.4165099924658087,True,0.0433621459257746,0.5147793173225389,135,multiplicative,False,70.55961053465693
0.10411766094691799,0.4654442096746346,True,0.9645004490021822,0.8526913864860072,131,additive,False,931.9013551187383
0.0458723715645564,0.38653919197409303,True,0.1161626691168119,0.8096887896913425,117,additive,False,72.63865340725111
0.3191159312053989,0.322899784405116,True,0.1344582876438189,0.7967190721622969,199,additive,False,191.3618766364033
0.2450664124593022,0.3518632061201857,True,0.10435528040315932,0.9474438750296155,48,additive,False,175.59551934696535
0.2667769741785753,0.5126085095417507,True,0.22139956480895262,0.6781763703352195,212,additive,False,17.047582882650964
0.19831774053066126,0.277746814511871,True,0.07052297512313274,0.4233423371009176,11,additive,False,37.65129393700249
0.12407178517036267,0.40678244154258303,False,0.19611924972778136,0.5401338943991212,173,additive,False,12.593717619124641
0.10116779487835648,0.4788314230064896,True,0.15985549645648334,0.7353599784013324,206,additive,False,70.05067319267243
0.17522322104797114,0.37681323654001475,True,0.28824547530957617,0.842910178066345,80,additive,False,67.2430355489157
0.041865894516942025,0.3956041955768081,True,0.08906392885130357,0.8248128336773338,170,additive,False,27.54255947450166
0.06643674181444387,0.2647965839088592,True,0.11775122947660109,0.5747761429765297,144,additive,False,79.45274094585785
0.08868909754935268,0.4920299447805764,True,0.19073574170842897,0.6040103936781699,232,additive,False,18.35233005705992
0.2071710476430807,0.45650661771991974,True,0.05567723297168031,0.43385980529446283,101,additive,True,274871179.9191229
0.033865335276393405,0.33137978091784076,True,0.1609811267655836,0.646720420478507,114,additive,False,29.94738929177527
0.16963783425308707,0.438193229111898,True,0.08965484405573304,0.6357405109244394,224,multiplicative,False,139.46909983887375
0.07893243706521103,0.5220199801425616,True,0.0023240856798194126,0.777973019688107,154,additive,False,43.18937816651643
0.055022649263226045,0.2893687710006443,True,0.2898069749944953,0.724869628144109,163,additive,False,8.912564431598598
0.10229134758055844,0.4055958381666367,True,0.10715070991383654,0.7652649525798383,160,additive,False,15.923494278600044
0.13128145165687685,0.2355152620758075,True,0.06325090713119187,0.8724992476038977,156,additive,False,31.250375207480676
0.03616825844707726,0.42012951746478916,False,0.12773376117926333,0.5220317257496394,14,additive,True,228829.24235102523
