alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.9821000211260473,0.33928452303163037,True,0.3241378233679256,0.313363725200662,224,multiplicative,True,19401.04398466435
0.9055119378007302,0.6577851452055449,True,0.16459590262734483,0.3680847938868066,222,multiplicative,False,44.993800638661604
0.9450766356511757,0.5510485156148853,True,0.27003430746513835,0.5092612826993643,44,multiplicative,False,34.526486191735835
0.787456999644735,0.7204351791119625,True,0.13424296241856057,0.2759604999658314,134,multiplicative,False,16.925557238676195
0.9998616241714036,0.47231007753508863,True,0.1044209017112432,0.40984231982739316,220,multiplicative,False,58.23333523675016
0.9715482286238373,0.5816571428012348,True,0.2236550394871113,0.5305888932075831,84,multiplicative,False,24.83765634896896
0.8884870155763712,0.49817403134186383,True,0.0308219805366666,0.3834328485919548,41,multiplicative,False,70.43673000602577
0.999565308355271,0.5399941012518819,True,0.16194218730467783,0.4644146940950568,155,multiplicative,False,63.74249144759392
0.9505447429564905,0.611587919718382,True,0.34826951116589233,0.5008091850017882,200,multiplicative,False,30.024826003924233
0.9686109143010507,0.750979591537159,True,0.04998747533321812,0.44910266424504675,140,multiplicative,False,16.75236144185946
0.9315169003532996,0.6706218269099704,True,0.013958465521648117,0.4496407097771102,2,multiplicative,False,3.5025234842594917
0.9635725266018257,0.7441520408657677,True,0.0647711113069647,0.41519450655102086,202,multiplicative,False,17.661407592462787
0.958464555380138,0.6324709740883585,True,0.11082040568736733,0.47408704778071353,2,multiplicative,False,3.1814987748404366
0.9485261013683619,0.6024604979248678,True,0.09774774117890864,0.47009463417357517,158,multiplicative,False,134.27497695153286
0.9050461648150507,0.5771375539550231,True,0.13472299043174918,0.5175669397621799,2,multiplicative,False,3.346729363171661
0.9756525220289045,0.6491404977854122,True,0.07726483252519863,0.4934628246990828,107,multiplicative,False,17.32071286427851
0.9828933682075902,0.5581701215706868,True,0.1010561294477573,0.4279358606893585,26,multiplicative,False,27.96788498461308
0.9375064786633361,0.5242494824071388,True,0.14830133486037272,0.4038335854763777,121,multiplicative,False,109.50298355912405
0.8927785005881783,0.6226175124127705,True,0.11914438499908801,0.4718218919307765,27,multiplicative,False,23.245370092121835
0.9522245548666898,0.5909700540807237,True,0.07192839102338924,0.5123434655844725,79,multiplicative,False,95.72044380452917
0.9150088488735915,0.7167265871134758,True,0.17502461449096168,0.4440507299148945,145,multiplicative,False,48.75542959525554
0.9847052410345732,0.608258461199925,True,0.09961233133432432,0.3869346271008246,159,multiplicative,False,128.06571298961572
0.8747137880650321,0.4862431703639662,True,0.00048498126937368546,0.5680552404425981,2,multiplicative,False,3.7207955184303376
0.955799578744644,0.5717452394159139,True,0.19860001395445143,0.41709208471379033,208,multiplicative,False,22.62956327857042
0.9984078384550833,0.5111372359629934,True,0.08228922709337871,0.4560728769055744,96,multiplicative,False,68.8688736875984
0.8984148216095101,0.6354687803996367,True,0.05981911293778871,0.5281233482722738,176,multiplicative,False,12.590359795939406
0.960560527013156,0.7044240420351526,True,0.16238841366041185,0.3628830284751001,43,multiplicative,False,59.99475124350383
0.9183265349178045,0.5608195582760512,True,0.021721036833330626,0.43300387534600915,186,multiplicative,False,28.979466436073025
0.8473145351297451,0.6893621619021006,True,0.04060858297168321,0.5565108720105778,216,multiplicative,False,24.070832817434695
0.9988186321548133,0.4951057048412554,True,0.170482203978099,0.49213461128450026,95,multiplicative,False,132.54023707004686
0.9661925800723694,0.5769901838776165,True,0.14760876048509397,0.37752505177038376,102,multiplicative,False,19.122520558479287
0.9023448538425333,0.5180490336726575,True,0.11657293456765155,0.5303203511254694,103,multiplicative,False,14.314442931239135
0.9470668548376497,0.5516762011116592,True,0.08366642046765592,0.46323809341850264,72,multiplicative,False,16.856977356589628
0.8614542552104134,0.47866072185137665,True,9.762940834202871e-05,0.4223500790575673,45,multiplicative,False,70.03228400910695
0.9607072578272655,0.5866623717976722,True,0.04524925334289348,0.489044633271089,49,multiplicative,False,31.161371510418604
0.8970216405069815,0.6856577502965702,True,0.12525894255724748,0.35816625126000556,201,multiplicative,False,18.604629084623564
0.9802939766244505,0.512622999413725,True,0.1971546690373596,0.46815092519096874,151,multiplicative,False,85.51837254343245
0.9409607428627222,0.5595922561554254,True,0.07271550402358873,0.4428741750412138,62,multiplicative,False,69.28704394215568
0.9992746693414676,0.43442961740267555,True,0.15948160811708673,0.5193555039911637,226,multiplicative,False,41.344162740965686
0.9199049450853256,0.6145901760250218,True,0.03347412580002132,0.3792382916680389,23,multiplicative,False,15.40107140081546
0.9619821291351044,0.7173529672222836,True,0.0008717017795078774,0.5671483508524616,174,multiplicative,False,17.74343788147635
0.9812017873019201,0.5783888623428945,True,0.10936611481894588,0.4292114073850695,136,multiplicative,False,22.526098142672804
0.8615412507360898,0.4884782530029947,True,0.18210880456588374,0.539498145924985,85,multiplicative,False,41.163964917057996
0.9478666704041839,0.505945248981254,True,0.2288713890313509,0.5057012347695786,114,multiplicative,False,89.48935848812066
0.9686517325343409,0.59429983772252,True,0.04778542496196764,0.4496191299948174,213,multiplicative,False,23.435169932144756
0.913537568642814,0.6376643009735805,True,0.272963907695794,0.36377176997348376,61,multiplicative,False,40.34985790859945
0.8849575537738156,0.6826792627806947,True,0.012848177159916693,0.47109491498780437,209,multiplicative,False,24.24761844958513
0.9378466184082284,0.5267099730004855,True,0.11839107329785532,0.5745213408804951,180,multiplicative,False,30.427154731556758
0.9594503594953155,0.6204494534195196,True,0.25282722051786694,0.5215615064831483,154,multiplicative,False,61.331920141086584
0.9848923877172479,0.5579641603513698,True,0.19838083986482488,0.3203972451581685,133,multiplicative,False,39.55570184432043
0.8454849777302329,0.7328105136396397,True,0.019813305130079145,0.49733255310092694,82,multiplicative,False,10.1265807055072
0.9295817087208358,0.4910641309108118,True,0.06019518834299469,0.412299117805457,184,multiplicative,False,44.83761125373449
0.8681290701050818,0.7033221495314439,True,0.07825518117685709,0.4568171975644414,182,multiplicative,False,39.82947903387064
0.9787734514863647,0.5398541776216497,True,0.13200680343480814,0.5522932927699566,117,multiplicative,False,19.437613848090123
0.9555324921621913,0.4233358740329446,True,0.034821809844084825,0.3847029545835086,221,multiplicative,False,48.14865163880242
0.8979328035113245,0.5671296600135732,True,0.11190273392131375,0.4787853985281804,189,multiplicative,False,34.31589955894837
0.9994110327806389,0.4652448859231449,True,0.17686946920730173,0.35003482053305557,2,multiplicative,False,3.151251507930436
0.9992365457343301,0.391094500742617,True,0.25030492606566285,0.29354753260102856,8,multiplicative,False,7.419987162229077
0.9480489392174589,0.36471764516699917,True,0.20827751779931275,0.3219677059542124,17,multiplicative,False,8.766729055231702
0.9832617722415901,0.4134384261041274,True,0.30400551461693676,0.2985456505177722,77,multiplicative,True,19152.709564989313
0.9979168707824628,0.47147099784129687,True,0.23340726255004607,0.26972217075813437,12,multiplicative,False,18.807504214900728
0.9324764577857249,0.3862441809478466,True,0.18091964987630055,0.3489617904417487,205,multiplicative,False,13.939052459333913
0.9125116849413575,0.648659078139649,True,0.28292584021177986,0.2554821957684328,215,multiplicative,False,40.102061878304106
0.9648601316900596,0.33063257805722734,True,0.3216088581460059,0.3055052302118944,25,multiplicative,False,12.882881117683752
0.9820666489341229,0.4310650687812956,True,0.2558615800890983,0.3426531097804532,142,multiplicative,False,23.88073658340331
0.8353875109404183,0.5879155497535373,True,0.2720777762169693,0.31465713832001735,94,multiplicative,False,71.82960768556903
0.9404047714057938,0.6633565619698251,True,0.21435642204440405,0.3559969695008978,165,multiplicative,False,16.753424995785416
0.8719074528589198,0.6130965862762321,True,0.15529338800661763,0.25293036249539735,66,multiplicative,False,84.85531049626127
0.9971495555839417,0.5348517095033186,True,0.23458076352248483,0.34361415481791635,2,multiplicative,False,3.0371449224999743
0.9537983602861084,0.4739699885243157,True,0.32857820801698634,0.2462881095221583,110,multiplicative,False,53.64180022052626
0.9852491128468064,0.5292520089998889,True,0.3838208682782669,0.30093993468851665,29,multiplicative,False,41.22467592231157
0.9322209242177774,0.4278920411866436,True,0.27792509385306935,0.24074201601078754,80,multiplicative,False,85.98451884908648
0.9074323586225427,0.5017977522286474,True,0.2919211031744312,0.26860688974076063,58,multiplicative,False,46.48313192998503
0.9984700485919417,0.35316848040396287,True,0.25465302142755375,0.30263492353153043,228,multiplicative,False,76.325780828897
0.9542352680956607,0.5424374958627413,True,0.34703708290452456,0.32754800783105675,193,multiplicative,False,46.15443260669784
0.9678333911558809,0.4481915251720595,True,0.23122124356777993,0.3269952941166182,50,multiplicative,True,18605.448881375996
0.8870873444000837,0.4123417520734838,True,0.3316923769791999,0.36115964557511515,231,multiplicative,False,74.3220413906888
0.9972925711632279,0.628428306893438,True,0.2780903379900739,0.27729509815781495,33,multiplicative,False,75.83793823065277
0.9384049180306313,0.5194033991927465,True,0.20667039123704933,0.3475514359786925,125,multiplicative,False,45.71974308055811
0.9969947193677954,0.6019083415650873,True,0.22772449590381816,0.3724018493212104,2,multiplicative,False,2.9641542299772823
0.9993915134486748,0.5080349835236188,True,0.26552353454171895,0.304206003807575,123,multiplicative,False,37.702123048486506
0.9981231039687283,0.5816984410152564,True,0.33794583539278444,0.28506425660578827,214,multiplicative,False,12.799334213808736
0.9786102026698116,0.49435346453287826,True,0.24324625163300156,0.3195705024975264,175,multiplicative,True,17485.83022616449
0.9814907052006071,0.46252700321568424,True,0.30854175810989054,0.29392372858133625,178,multiplicative,False,26.57946277666964
0.9981183682869821,0.5383150839611066,True,0.36294774772113614,0.1725040725000559,71,multiplicative,False,21.511431129803753
0.9981186529534948,0.569452937606084,True,0.300549514838143,0.25906110913444114,64,multiplicative,False,31.308080206138186
0.943825957055556,0.5997902382489468,True,0.25872943975999557,0.34568483732978195,173,multiplicative,False,34.42286859875275
0.9695539244615344,0.3146888178288697,True,0.28358223342833083,0.23080097447336942,73,multiplicative,False,39.641329432291705
0.9037490657671714,0.5253216020500969,True,0.24727683724147959,0.3656987256558213,169,multiplicative,False,48.43376949031586
0.9539471702485577,0.49025558142763576,True,0.39576004104197615,0.26566390414552055,20,multiplicative,False,12.686973109342658
0.9984765243536632,0.4709044127159647,True,0.20830135750569687,0.2814291830217406,70,multiplicative,False,27.678935375393838
0.974539987233006,0.5088706299510106,True,0.3365521258105344,0.30926123682729045,143,multiplicative,False,22.81124036540236
0.8822530958332678,0.6498371192228538,True,0.28673803279544097,0.3776154351108352,3,multiplicative,False,7.436540803699729
0.9342598298577063,0.5635484786349629,True,0.19255577797668683,0.34952523681521275,229,multiplicative,False,91.25800258002812
0.9562557002451014,0.5949760867235641,True,0.3069309832689827,0.3575691694550438,162,multiplicative,False,58.23188545071367
0.8216159149673985,0.49252382101549436,True,0.2421716468226326,0.40873093548480144,63,multiplicative,False,51.21350235464707
0.8884426348124207,0.5567512011534806,True,0.38030473390545105,0.3777420062230892,197,multiplicative,False,55.235818322481556
0.8662405028464291,0.6226281049298636,True,0.26639319520174365,0.3256335882073734,92,multiplicative,False,73.2469322280511
0.9240071398655925,0.3971277023849165,True,0.350459571414978,0.30476209794938836,161,multiplicative,False,80.3561995555703
0.9990674343434587,0.6657899859574254,True,0.2894889350573981,0.4086086468490664,223,multiplicative,False,49.78558387449862
0.9991012981643477,0.5719703407975151,True,0.17385983663948112,0.38763013888182946,16,multiplicative,False,10.02427376448373
0.9677746391494523,0.5156394802588056,True,0.32944376686715615,0.2100762470829929,166,multiplicative,False,24.513190433123953
0.8994705236286036,0.6899681384724385,True,0.20471601681847362,0.42259194975852743,129,multiplicative,False,47.91276351096081
0.8470616203266047,0.3469655615640488,True,0.24631440518207232,0.37796121900069424,106,multiplicative,False,29.39584792544724
0.875453094713657,0.6413628763413108,True,0.2689936692879211,0.29033463920537256,150,multiplicative,False,28.084762324175205
0.9988607465817362,0.5246766180557674,True,0.20876815941537738,0.3078354643665,100,multiplicative,True,14375.808519317556
0.8347887866488688,0.408700949169627,True,0.23988268878858948,0.39027985816743177,206,multiplicative,False,14.75965521120908
0.7750753797852603,0.5722069357092319,True,0.27580440319522653,0.4339659872548048,217,multiplicative,False,19.60797712179586
0.8913830441017335,0.4640283186045393,True,0.21921879160402494,0.35632382281620234,191,multiplicative,False,22.082481011443218
0.9564787620116105,0.7604465651545385,True,0.42751549882089623,0.4093855054677076,2,multiplicative,False,3.1210432388679674
0.8087329373056005,0.7372375026678267,True,0.5627756421748751,0.2536611143563907,232,multiplicative,False,84.08294069212859
0.7621020015707036,0.8199044598470907,True,0.4761877020840635,0.2897799756733375,124,multiplicative,False,28.004588487972825
0.8713041751353509,0.7995532465630055,True,0.4258945828247438,0.4039215682311535,2,multiplicative,False,2.918190833352645
0.8004757716774497,0.7780941096451428,True,0.49356428560040994,0.4140830143482729,13,multiplicative,False,126.09063620949384
0.8551055873436975,0.8045796944404042,True,0.4478959590323363,0.4299856317206337,76,multiplicative,False,94.27541397223376
0.873775131491263,0.8462631686728331,True,0.46138831945685244,0.3921032211480438,118,multiplicative,False,180.19504659222187
0.7552986921462373,0.8577548559033795,True,0.4726183758498227,0.37213850201448784,69,multiplicative,True,15156.454643010693
0.8210404247107667,0.7994958262179724,True,0.4581650775630537,0.40561893109178354,225,multiplicative,False,30.194495570040388
0.7184139140285892,0.8213643192247602,True,0.3862926341528051,0.44354700384615847,109,multiplicative,False,41.66751404074318
0.8463303832185175,0.7474694740335148,True,0.422199677647785,0.3630511340222271,59,multiplicative,False,68.36525689032585
0.8736410633967316,0.7943006654195912,True,0.5082634876909242,0.4228276074609026,183,multiplicative,False,29.72162637223632
0.9015282695504215,0.8173621708263028,True,0.5288055357998919,0.32231233584631813,210,multiplicative,False,13.272854106318247
0.9385452965246094,0.8737283571553948,True,0.4095908505703457,0.46584657314403133,160,multiplicative,False,117.941903587978
0.91458615016831,0.8813230582671224,True,0.42297203134848105,0.37526686743267806,219,multiplicative,True,19761.670957238224
0.9238186739902529,0.901681658049642,True,0.3695342565918313,0.2961291445596904,111,multiplicative,False,48.57813131933192
0.4896356669264358,0.7558666097572161,True,0.36284593722560965,0.4183172945395614,170,multiplicative,False,62.21853274668323
0.8785955756952872,0.7371312019973588,True,0.5833954252622601,0.48182909450605327,187,multiplicative,False,31.259619912669393
0.9460259583704895,0.8062041581109145,True,0.4833303754659617,0.3644131696238355,68,multiplicative,False,97.6945735259532
0.8396323565510517,0.7334990106600716,True,0.37691696969819166,0.41411101864212485,53,multiplicative,False,102.65826369212476
0.5881834529234891,0.8285679576909297,True,0.4681502281414381,0.30596261094165983,81,multiplicative,True,15410.60403827032
0.813455463333058,0.8942097667448132,True,0.40492911000092685,0.3282664804408221,28,multiplicative,False,24.515944700232506
0.6762821427801953,0.7572654745345642,True,0.45857852628682994,0.46632705642223937,98,multiplicative,False,66.48491362927068
0.9219147376415557,0.684065794367265,True,0.4962401940210532,0.4964986213330338,149,multiplicative,False,57.10139882871953
0.9030124652900445,0.7164680911557095,True,0.34152291577374067,0.220723593540443,60,multiplicative,False,78.60063090626818
0.5615747954190003,0.7839570093681039,True,0.4456271881851762,0.3919906745826538,2,multiplicative,False,4.133895871981001
0.9405830209515088,0.8771802731768696,True,0.3450923528416636,0.34541741257666647,135,multiplicative,False,18.121872880578163
0.9215716133110637,0.825501494849445,True,0.35366622606057685,0.25469456977878663,233,multiplicative,False,43.21597424143141
0.8524183987198557,0.6595267046346752,True,0.4109686350877357,0.48176028820798084,119,multiplicative,False,191.60900504666304
0.7488345111786607,0.7926416080566328,True,0.5323643419576398,0.27879138118715197,74,multiplicative,False,58.95914015881786
0.9823737585539676,0.6863008750498144,True,0.36425111669296456,0.44543365095627774,99,multiplicative,False,35.66553669851416
0.8282242873065006,0.7571691669965178,True,0.3265552312959365,0.1838507232642164,132,multiplicative,False,41.998551290244116
0.7877322612746863,0.6628922397956746,True,0.4519277692729204,0.3057362171975546,108,multiplicative,False,17.45911015377172
0.872494734271558,0.6745369410289734,True,0.30955042420304835,0.361362229575592,116,multiplicative,True,19925.5553020305
0.0014868744418049529,0.6954941420399249,True,0.3533080315647149,0.3348979413823644,15,multiplicative,False,21.424182858721235
0.9278903803904317,0.9454678144653829,True,0.6002888526615608,0.401435612766882,227,multiplicative,False,103.1717867385165
0.5347025754035586,0.8468815041623345,True,0.42898841636308827,0.4365590266288899,181,multiplicative,False,37.96300943947515
0.91388864213541,0.7484967112773047,True,0.4294827699484304,0.49482630849501474,115,multiplicative,False,72.16362924254258
0.888433273175095,0.709972942344854,True,0.3923812509236687,0.3887616930270481,87,multiplicative,False,48.698745809728756
0.8409717249902404,0.7741580673653419,True,0.5007235739451592,0.42365129254786804,130,multiplicative,True,18352.714317561036
0.6085079983417134,0.8912176770688361,True,0.31018308006628614,0.15356388470807425,86,multiplicative,False,35.89356703310977
0.9991112433259423,0.7393112506126867,True,0.4433094750322197,0.5353119749249893,89,multiplicative,False,64.74485803296226
0.8613382169019601,0.8575405257361148,True,0.3552355356356371,0.24622537979037412,83,multiplicative,False,13.282315351358244
0.9359966310054165,0.612384754548678,True,0.5686841076634945,0.39080515636387375,32,multiplicative,False,33.63392418766322
0.8867584398046441,0.760628356246687,True,0.41079420430395414,0.5023979770220998,105,multiplicative,False,14.284207288790284
0.9141023936577574,0.721685871571752,True,0.3445717825794603,0.4581895828995998,163,multiplicative,False,58.97366098781288
0.9817539989831319,0.8091722413357187,True,0.4822667943193485,0.40812732855466743,2,multiplicative,False,4.084429813441668
0.9544444904427892,0.6001790931574827,True,0.2695488676714388,0.4807255593698558,40,multiplicative,False,23.236222450917378
0.8816240611828617,0.6818496828432975,True,0.3651973711063873,0.43909635973413436,21,multiplicative,False,31.16501302110233
0.7195524713444259,0.6543639155609514,True,0.258161029775246,0.5134686274324691,177,multiplicative,False,21.279726702761057
0.9824736401356694,0.5910893060430255,True,0.38786691310957816,0.4173668764564497,67,multiplicative,True,11560.052036974885
0.9544634432673188,0.7476542152473263,True,0.3180537221448384,0.45500018631215144,211,multiplicative,False,25.31873350932916
0.9010688228603112,0.7072322426613286,True,0.41677222631822514,0.264038003280942,198,multiplicative,False,41.9312191033276
0.9998311983436339,0.7905498756620779,True,0.4559751579356898,0.4014687771228937,18,multiplicative,False,23.906816806205153
0.9423849216834288,0.8721649655718787,True,0.43633735068446816,0.5330944801731532,190,multiplicative,False,38.715460251281044
0.9825964108809462,0.5591841542290514,True,0.2356697412887815,0.3492325905180575,2,multiplicative,False,3.053000988040632
0.9996398460843389,0.5528673350410205,True,0.23942142799137967,0.31279598588586066,2,multiplicative,False,3.0728314443865705
0.9397773880108854,0.5389939186439525,True,0.2726208446234077,0.22287447119852,113,multiplicative,False,41.038181530954795
0.9560182462739705,0.565649710706274,True,0.2617091063467353,0.24000990789000703,11,multiplicative,False,4.959261412793503
0.929324647328972,0.5040547138381581,True,0.2251854375140334,0.2863538948530143,91,multiplicative,False,76.42427760356192
0.9826257929606478,0.49268802068884615,True,0.3031001970703935,0.32088640360859016,146,multiplicative,False,37.580249911109
0.9816697779631413,0.5308902749022331,True,0.26565536346706986,0.2940028584835516,2,multiplicative,False,3.1426979243845206
0.9304523437911205,0.5839209242385072,True,0.2827658830893899,0.3319346344331897,34,multiplicative,False,24.33353304600831
0.9621935686825682,0.5479262697072065,True,0.21861183148561125,0.2619703157336536,46,multiplicative,False,76.7335506062836
0.9137395343821316,0.5706593840032675,True,0.3216307247920826,0.19566661819536016,147,multiplicative,False,46.44523779321009
0.9474083144671709,0.480298509563975,True,0.34771080270304466,0.22968018275050833,2,multiplicative,False,3.3259801267893674
0.9783131776785429,0.5389103692403002,True,0.23504257589021796,0.333337022157377,39,multiplicative,False,46.11254003389075
0.9979174049404936,0.5054778029874517,True,0.2908195381325063,0.24326368948997304,127,multiplicative,False,23.826078340830637
0.9998051654117982,0.5602636702408877,True,0.3124655497474609,0.35003582255727306,55,multiplicative,False,65.82930619965308
0.9378064653077794,0.5199043143456159,True,0.21424544920392932,0.28353758775312016,234,multiplicative,False,29.69568736328947
0.9987184836996656,0.5917512543161868,True,0.19726657446952645,0.31881601920797586,139,multiplicative,False,26.66099420997215
0.9110235905590708,0.6031126285650734,True,0.36503802408101893,0.35312924894775016,65,multiplicative,False,66.4394422816124
0.9988624714161155,0.544361961720904,True,0.24378850133439825,0.31086898487145403,75,multiplicative,False,33.31996092024849
0.928599482967004,0.5792738376204458,True,0.3246747239084837,0.1680606458588613,138,multiplicative,False,11.437228430771853
0.9623683788339481,0.6293748075582539,True,0.21269816101622976,0.27313533371642296,112,multiplicative,False,36.46178763614761
0.9781430716269756,0.5185885629159719,True,0.27782354343289917,0.3483959530397371,5,multiplicative,False,3.4451913781646133
0.9482368122902202,0.6188550092784623,True,0.34741469971360517,0.3747751628113044,230,multiplicative,False,68.9673765354312
0.8876724119839657,0.48137465914541816,True,0.3030728728236263,0.3297287242021706,30,multiplicative,False,28.025985004487254
0.928312655198054,0.5356571374351754,True,0.19416462758195352,0.255590441070374,9,multiplicative,False,6.741289986533861
0.9819211195308207,0.5623488440244799,True,0.38718360010039826,0.38422142755071803,97,multiplicative,False,41.97411491105628
0.9018392389818536,0.492175417719934,True,0.2615023822388985,0.29336916844508576,54,multiplicative,False,29.14538451901848
0.9474427339188153,0.4488086750494985,True,0.2245253104994924,0.33714154331164214,78,multiplicative,False,21.852080865974838
0.999899266205352,0.6425817042051899,True,0.27958724662527645,0.36272933784115163,101,multiplicative,False,22.56528611236634
0.9647800381744208,0.5865287203387378,True,0.2465066457175103,0.31157001219751224,104,multiplicative,False,21.20402354652142
0.9832419849575168,0.658389457108538,True,0.20600776080341787,0.2462979171642734,42,multiplicative,False,72.12156622151262
0.9209704344281475,0.602485468036267,True,0.3604161845501083,0.2754499645870371,48,multiplicative,False,43.43793326169844
0.9717718814033128,0.6195778794068857,True,0.18967331958673492,0.33819683907260334,207,multiplicative,False,22.071958248697754
0.9997403191333749,0.4657912874398878,True,0.40314247060099845,0.19890266208634327,168,multiplicative,False,28.420853260145844
0.998876320170167,0.5797148637504742,True,0.25278234059700494,0.4003319089612024,172,multiplicative,False,52.25627427412155
0.9998777174651219,0.5691065360230724,True,0.31741532632484387,0.4191584062896514,204,multiplicative,False,17.632174535585833
0.9561542545605248,0.5488734732382625,True,0.20880367700531913,0.3788446080564153,194,multiplicative,False,40.03376471843952
0.8662164581948011,0.4405512136198486,True,0.3374706890687512,0.35849722621532887,122,multiplicative,False,57.8212565607534
0.999877332238055,0.6339925082725424,True,0.18314830345765126,0.3942639627617279,31,multiplicative,False,19.293825963220197
0.9018180401264866,0.8154201186703192,True,0.23593093002425758,0.23510876893247074,93,multiplicative,False,61.60223228462609
0.9405668741795484,0.5267465922879955,True,0.2812676831248097,0.4220586173060849,218,multiplicative,False,49.22892894042263
0.9806687830540177,0.47870604134619377,True,0.46845606947239593,0.3455477847412306,235,multiplicative,True,15010.89271382442
0.9221837488115558,0.4983164724023557,True,0.22094925765878898,0.40131655481656675,164,multiplicative,False,37.76952685634753
0.8903224311227451,0.9600868435996475,True,0.41797725223729226,0.3716101720518898,196,multiplicative,False,44.21172455576684
0.9785214697169426,0.5805039883123044,True,0.24658422642629374,0.43087799774063673,2,multiplicative,False,2.954218574692377
0.9995413893546423,0.42821320007046765,True,0.227683080659949,0.3749195433711714,152,multiplicative,False,73.83234388515372
0.9535984503626564,0.5609016685502909,True,0.26595954505956215,0.3571269962977124,203,multiplicative,False,24.533509678798776
0.9991505547885817,0.5346672506980596,True,0.23972924165691853,0.444891007724359,24,multiplicative,False,47.517491997893586
0.9396063493796837,0.49926957264031624,True,0.19468408953746477,0.3216934383993105,52,multiplicative,False,58.09015322084966
0.9197521874189635,0.5793307789456899,True,0.2142208200796779,0.4135135895007176,36,multiplicative,False,47.8538386961547
0.052488929117057936,0.4793267468923517,True,0.26927308530297206,0.46206772168138804,199,multiplicative,False,19.52427204050691
0.998972125138429,0.5508499816075865,True,0.29783877125462493,0.4303868688726834,57,multiplicative,False,79.45937839136448
0.8848364096929392,0.5156670039442828,True,0.22604469413560715,0.35368264903353686,128,multiplicative,False,20.98249290985475
0.9287511663470074,0.41289816924730804,True,0.23444311583196867,0.41068618555702485,37,multiplicative,False,23.599161217643637
0.9629534907775642,0.46227259299128753,True,0.26280384950305524,0.3789218776289021,6,multiplicative,False,4.222284564319789
0.949609824337516,0.5113278170055351,True,0.20651658036882212,0.2460988271842016,2,multiplicative,False,3.5184426667608846
0.9987950325473623,0.5790903506168902,True,0.17188510238286359,0.47179114934650285,120,multiplicative,False,133.96754890039162
0.909098052446501,0.48549867857531726,True,0.3003443019837826,0.3055326234343382,167,multiplicative,False,19.645485555468507
0.8816761510757016,0.6294010710147105,True,0.22015960682898703,0.4516963684001479,131,multiplicative,False,63.49876848689191
0.972595903952161,0.5920647255836141,True,0.1942299748875389,0.43162645628722385,157,multiplicative,False,181.0107693672064
0.9998008662984371,0.5624948455050306,True,0.2488927504802123,0.3621011547849134,90,additive,True,17162.866935753085
0.9321655618204822,0.502516682046344,True,0.2758480439060011,0.4008144811405947,19,multiplicative,False,9.46786909049431
0.9821478448250551,0.6506828325892058,True,0.31352056867495803,0.13614643227102713,188,multiplicative,False,38.57378127226833
0.9501553291847001,0.456995444889611,True,0.17889264019280732,0.3399240418069551,156,multiplicative,False,31.52894221824336
0.4754618130908685,0.5250613664632671,True,0.23001207409925004,0.3092244780990612,51,multiplicative,False,61.38888477169815
0.999430340779448,0.3839114587496281,True,0.2822410843948744,0.28394195557652213,22,multiplicative,False,30.482386678553286
0.8975091046829147,0.600126884440312,True,0.14838549823612476,0.3889580533875465,38,multiplicative,False,77.57753109061683
0.9196571446360038,0.5790095021798767,True,0.2572660888411519,0.4840448665198856,14,multiplicative,False,10.865055911882294
0.8559691260183208,0.5589341918444697,True,0.32925447952212145,0.4198122449754827,171,multiplicative,False,48.17624199321978
0.9663666547893955,0.6201249383718335,True,0.20667386407939764,0.4423277728225463,144,multiplicative,False,19.804858936587657
0.8742468903970455,0.4480113060766275,True,0.17395318243615635,0.36706807437115374,141,additive,True,17262.65908756157
0.930980955552889,0.47447552133652493,True,0.29481166851809615,0.34084734507183373,185,multiplicative,False,31.248171439077158
0.9172368656753588,0.6084642003782337,True,0.2830459165816102,0.4756338020666286,2,multiplicative,False,3.0546029031717126
0.8371100841278567,0.6416466779495115,True,0.28242793864697036,0.3539044268066251,56,multiplicative,False,32.15352400761952
0.8057585590690459,0.6531256940760946,True,0.3372917906684626,0.42323736265444545,220,multiplicative,False,59.4531960687865
0.8589921907041708,0.6247081361901707,True,0.30831704291249973,0.04333449884394969,137,multiplicative,False,13.079511131673515
0.8705741931337625,0.606987781850363,True,0.2383892789522073,0.29765450294228574,79,multiplicative,False,88.39681154343647
0.8408843191433287,0.6970985080309506,True,0.3400383076495129,0.4845278909103299,126,multiplicative,False,32.51309081656151
0.8256113688167944,0.6285550553386061,True,0.22700912544985466,0.5175029356112936,212,multiplicative,False,34.68248329088984
0.8923648608179473,0.6139262557080603,True,0.3547215681245005,0.36944956435570275,107,multiplicative,False,14.281873348320914
0.8766344894722174,0.5713690528708109,True,0.31981321845832145,0.22916379188063762,159,multiplicative,False,131.86753255805905
0.8485155559468168,0.6041630402505581,True,0.2450005930418277,0.468388934358521,179,additive,True,14619.732959787709
0.7674749495256812,0.588354212940661,True,0.28681468932658777,0.2475745335252622,88,multiplicative,False,50.83436951407438
0.9139154407183925,0.6322839568635177,True,0.36744632650389764,0.3954845036975658,192,multiplicative,False,22.77209035294265
0.648911474369516,0.5686127361198768,True,0.3120442286686255,0.34787206986055674,41,multiplicative,False,69.65859063266642
0.6951832995040947,0.6866086016741416,True,0.20390660783632072,0.18442660838269456,47,multiplicative,False,92.85237641719783
0.9209348707213928,0.5467539555010384,True,0.33876861434433353,0.37676929618569827,44,multiplicative,False,29.14681211432187
