alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.7911431064579549,0.987340445056452,True,0.47134818611934076,0.07166354111675002,108,additive,False,5.8147509069434795
0.8582925106934567,0.9046459885225203,True,0.48587380937163044,0.20823346923036787,218,additive,False,8.670963406033186
0.8239788921889227,0.9286939131274943,True,0.5166307406693544,0.17625717713717365,166,additive,False,12.889935237159408
0.7673948161056184,0.8851941652210469,True,0.601397628680848,0.22928681912061363,108,additive,False,3.326254709819007
0.6910731198057908,0.8790476771528164,True,0.6496261269043561,0.09286710260340311,108,additive,False,5.116546008090212
0.7146645781897245,0.8753672256081414,True,0.6351264783649984,0.1380358373550038,108,additive,False,3.9366263885339663
0.6729547958362557,0.9470719668514925,True,0.6936808274450638,0.11936643130614417,108,additive,False,4.642303942783212
0.780253868981449,0.9607107240265698,True,0.7120645301056419,0.036507069383910906,72,additive,False,10.813712705676359
0.7305627650003983,0.903558474937748,True,0.6811190077439372,0.06931811476610236,108,additive,False,6.847064198001707
0.7957873941746821,0.994881188998002,True,0.6641476767186996,0.2286565938315437,152,additive,False,28.01910601278489
0.8037213931882795,0.8258178579488383,True,0.6224100208259287,0.20792824003113433,157,additive,False,41.76370081043777
0.8334298739772021,0.8437336444553869,True,0.6423912516026337,0.11277022651129986,83,additive,True,38261348.87899209
0.6934960791410494,0.9680720351347827,True,0.7913229494775743,0.06790319616219359,48,additive,False,24.042783225855842
0.7432656128736911,0.9157564149015688,True,0.7204275129702956,0.1785360266348556,20,additive,False,141.39573786102565
0.5912293746006038,0.803542491973885,True,0.6334952441475449,0.24247502582908131,64,additive,False,28.10095244003411
0.6361550703779517,0.8572003124543885,True,0.6040525663277243,0.14914251082270258,35,additive,False,23.260921369184558
0.7987762129605666,0.9027373719391389,True,0.5629984172999348,0.2149402849518495,149,additive,False,11.402571782046317
0.8285511194539653,0.829753094069937,True,0.6921610623898363,0.2378923511211936,101,additive,False,42.10097534685635
0.853755237092536,0.8675204519995033,True,0.734888988865575,0.054238824032549565,11,additive,False,97.3383262071571
0.7656449974363819,0.8948875303811314,True,0.6119799773821065,0.0996993406469214,6,additive,False,27.257258849127528
0.7217487199508664,0.8140271927747559,True,0.5427334643959494,0.13645207589340266,70,additive,False,48.27089347075847
0.8206017500939582,0.8891782247118714,True,0.6746841758233034,0.19189488239427452,9,additive,False,325.0526252998523
0.8455129856589654,0.957522105546829,True,0.6298317908792463,0.21916188478173537,93,additive,False,37.158607678582975
0.8051510799894793,0.8055644754016726,True,0.5876107668631716,0.7851276222547434,116,additive,False,26.944771655448516
0.7012877991468836,0.9920068159728067,True,0.5532301531094947,0.2633373878839936,134,additive,False,35.20256607167175
0.7422294948549137,0.8534693526772554,True,0.653283496354216,0.1741730350245143,140,additive,False,35.86828045838423
0.8814232127623844,0.788063502643747,True,0.7760703782461591,0.22981092834709216,234,additive,False,36.94870999690918
0.8283345503480668,0.8322783312143198,True,0.601995813890346,0.15093522670895493,108,additive,False,4.255598215661171
0.622261369589358,0.9168732275267902,True,0.667382561448214,0.26249820252484096,138,additive,False,29.251701123479865
0.8607584559750178,0.8484457677402039,True,0.5072481402079684,0.029182464921465923,189,additive,False,49.56621224992517
0.7703587800931988,0.967456353855143,True,0.5850131797822752,0.2447026332768767,114,additive,False,20.366896494707124
0.8097127186953588,0.8106355457696506,True,0.5293143674190068,0.20953137547982628,126,additive,False,41.496654431728665
0.8967754230256633,0.8723049404324866,True,0.6128508153343247,0.125787558486265,121,additive,True,17027808.392064966
0.7956692467025306,0.9399149397084544,True,0.5617415099769708,0.22898298123360372,186,additive,False,33.6635171746985
0.6681019479342022,0.9755987350112071,True,0.6719209633222821,0.14298715992693228,98,additive,False,67.58788370497048
0.8271841504785358,0.8131481903980412,True,0.5133045404776868,0.25018646942339284,233,additive,False,31.803931173825557
0.9230740334326792,0.7716517857858964,True,0.6385409883222608,0.11012582600092241,108,additive,False,6.97798023481137
0.5120518484002973,0.8797619072999106,True,0.49058726470739655,0.20589198852291965,28,additive,False,24.264968727927236
0.7115097836966656,0.7968251793123792,True,0.7180969305246545,0.7223746742966307,130,additive,False,68.53020826388955
0.8377840871156317,0.8340977484553762,True,0.4764146759761783,0.09242034258266509,232,additive,False,44.0637195068337
0.7780414510738493,0.9089877125398849,True,0.6835145737692732,0.16582846455081637,106,additive,True,33859098.70836862
0.8658673216718187,0.8585263094875492,True,0.5704748770549957,0.223281753479708,142,additive,False,50.55760826513518
0.8036584458372967,0.7817923575211724,True,0.5443988155857591,0.06003897640928596,79,additive,False,98.6080047236605
0.8528221829409345,0.9894251849593182,True,0.7342084750461566,0.2544542461173318,14,additive,False,62.21324255985032
0.549841333367168,0.9318951444652074,True,0.47101417868290046,0.23407355733111018,226,additive,False,24.81908756111002
0.9432767316206319,0.8078316889608527,True,0.5265376337532321,0.27848396261913105,147,additive,False,10.866226381556578
0.7509565308710351,0.8431258426625132,True,0.5933311115092372,0.18196607553127353,214,additive,False,16.695804881171473
0.9110184701576188,0.916453109981121,True,0.45583192825153623,0.13359284686542575,171,additive,True,23859918.562295303
0.8873328676051851,0.8745430298020966,True,0.48830257444003516,0.20542583866316508,112,additive,False,12.367341111781256
0.8223257568412745,0.7646044387511663,True,0.549818871705402,0.08495476727181372,135,additive,False,31.04853846452802
0.843717182309274,0.7925299492178449,True,0.4422212789349835,0.28465396737349213,205,additive,False,30.64603212764922
0.76275414617111,0.9953194165430789,True,0.5753188645112408,0.01980687506500145,176,additive,False,45.1418403087903
0.9187198124577779,0.9991941976018148,True,0.701711685492856,0.17543277319492492,141,additive,False,34.70178297218965
0.9623248763923009,0.9533762396737504,True,0.6229372762006044,0.15321827039913444,42,additive,False,114.71808441636308
0.7988238440968247,0.003489681127011035,True,0.4382449202302231,0.24109649731821867,111,additive,False,12.978602142615168
0.8758025225814063,0.8518028234880968,True,0.6592664430867208,0.20451190172751077,67,additive,True,64091568.46119396
0.8144629465820389,0.7515525704386069,True,0.5211425165714821,0.11670030292654049,71,additive,False,37.17991158899728
0.9382827500963138,0.8896392005243662,True,0.49465565394499955,0.21886619324882114,44,additive,False,11.950536259286833
0.7387038177814036,0.8221634026493256,True,0.6002880796848988,0.048174340808899735,74,additive,False,14.314697589880014
0.8528633365427997,0.9168554197177022,True,0.6881702920586478,0.2986067188652239,225,additive,False,27.78727604898495
0.7763779546594602,0.7975350384618383,True,0.5538618884714912,0.17911150733642037,196,additive,False,45.469146915761705
0.9875474903183337,0.7852353671289602,True,0.5784944946270637,0.8346981102783669,127,additive,False,72.31954144504888
0.8340732073232378,0.9734757792472292,True,0.51619353025459,0.14433690330996127,151,additive,True,26544303.26335242
0.8989707485247992,0.8847664849052622,True,0.46374941373785006,0.26689748173984396,119,additive,False,107.14625804166987
0.32905599724846196,0.859784682771036,True,0.4804038361286219,0.19177998500695026,192,additive,False,30.90528483294513
0.7883855054119863,0.7725891126900928,True,0.5004337102148044,0.22824460421159,223,additive,False,17.507143742992316
0.8708636278627037,0.739921797087936,True,0.6044429004174332,0.28448353956538924,185,additive,False,23.341379099099033
0.920016346764768,0.8093809492643016,True,0.7164183535026014,0.13031011892935407,212,additive,False,28.650109287885854
0.8168912724071988,0.8536811541766854,True,0.5421509369111692,0.15628400578418356,150,additive,False,27.363927598782563
0.862688251084831,0.8297332754248519,True,0.529114599254531,0.3004147283035127,161,additive,False,53.55183316620049
0.8347484233316199,0.27418374060948114,True,0.555440106631721,0.21924904994777708,68,additive,False,75.67522033147195
0.8040162605695692,0.8045487074306136,True,0.5820938776885444,0.07202495744831217,199,additive,False,48.38715176562561
0.6479383428855063,0.8819132277894643,True,0.4983576037759938,0.19920737136102729,162,additive,False,22.01297887205426
0.9848379152195428,0.9738966640811915,True,0.4777739633873109,0.2813008766934631,19,additive,False,34.070128716342765
0.8449341902768471,0.8639150675947492,True,0.606192929564204,0.09366450938788715,108,additive,False,6.287848223910992
0.941541508702405,0.9090363664354935,True,0.5242156105430111,0.3055980870320422,228,additive,False,24.18872364069811
0.7225652894054145,0.09327218183871544,True,0.45633465840394166,0.18914293760717582,211,additive,False,19.17679350417229
0.6983407317758299,0.9989379291281801,True,0.689767366585538,0.2626637362634061,191,additive,False,36.83728454790218
0.9189053720695003,0.7278459975588434,True,0.7895826040773449,0.004523381373005064,220,additive,False,21.34636585243641
0.8905725267651815,0.7813186897455454,True,0.5062146730281453,0.16730569971010834,18,additive,False,24.93915817691213
0.6846880761903165,0.7602051126856473,True,0.7330285562796715,0.2092513604402546,163,additive,False,23.770842738792293
0.9649298067713168,0.20744315919355336,True,0.6204374149272667,0.04725912176511465,184,additive,False,23.519125976937087
0.7451008879528681,0.7963859610799326,True,0.49014466836494763,0.18557733712502525,182,additive,False,26.45772820592387
0.6667611315486883,0.9333519191070639,True,0.44541837640725157,0.9072131174916359,115,additive,False,86.56797855798074
0.8506436287332525,0.7289084047106591,True,0.41460445002135043,0.2806419405497332,36,additive,False,24.314194834015172
0.8697525115734404,0.7820211537565027,True,0.46384250379103065,0.1559137175773401,95,additive,False,65.6084860719914
0.6291049806449042,0.7461460955128089,True,0.39460691182334334,0.32077322344323506,207,additive,False,23.18763854210629
0.9833403122345719,0.8861085216317575,True,0.43694972805896914,0.23157277499108445,217,additive,False,6.949769369721369
0.8295984024294907,0.8086231188252874,True,0.5565882993711353,0.12490690989820116,47,additive,False,40.989432455092704
0.9534608087817948,0.7702197375405405,True,0.4903255370226502,0.2717869312696267,125,additive,False,39.76570637776912
0.7507400312478925,0.11731823294275433,True,0.5928839222875087,0.199343131273937,137,additive,False,29.117522622756866
0.8816815019133878,0.869555304178175,True,0.62377265962872,0.170185022743765,174,additive,False,59.77189594810623
0.9363517196921568,0.9131764423760439,True,0.5392133270858452,0.2619734584138246,52,additive,False,34.02190982721272
0.8524036126238268,0.7249735228660882,True,0.6896855963773072,0.21577037910992533,168,additive,False,51.06856677957219
0.7304341751690695,0.22698231452397172,True,0.5176206702013,0.24713607776373986,213,additive,False,28.17744032237408
0.5339934851172315,0.7496771025581203,True,0.3989232305767783,0.30776825835049215,92,additive,False,32.61434539509462
0.9078686637277325,0.3695543611192119,True,0.5693986853331401,0.10268389349466364,85,additive,False,38.76049990990024
0.7844456142971434,0.7924215187417059,True,0.4650643820856356,0.1557818353549454,190,additive,False,25.00908790846181
0.8316463800382975,0.8491221506566959,True,0.7467472621835183,0.19979384048863896,179,additive,False,79.67463421428265
0.7604492647355359,0.01703942275372644,True,0.6575368263512289,0.1287271927056312,209,additive,False,21.4671763566607
0.8662872091103713,0.8233786317989789,True,0.4910706926442112,0.3274187537077872,172,additive,True,17309464.287555657
0.8877750604041725,0.9360199900165324,True,0.42007825108060126,0.23851306551849513,156,additive,False,34.53624462206736
0.9195372470737602,0.7175450614352645,True,0.5338349526239546,0.29276201916320527,50,additive,False,29.466467997352794
0.6574841399814834,0.9548347981367151,True,0.7114038298389513,0.0817253611309342,104,additive,False,31.156084364444183
0.5957040511983127,0.7621297049825616,True,7.104275385000358e-05,0.03098871545333956,65,additive,False,16.488639935323857
0.8840024732797145,0.7084070002072563,True,0.387027569194122,0.2682992901454847,193,multiplicative,False,41.38186306688177
0.8553395150128265,0.8097788103722665,True,0.38757196746281597,0.3276737894250816,198,multiplicative,False,40.51419119151655
0.947510285763504,0.4252737238382362,True,0.3682117918090773,0.2800614320506516,22,multiplicative,False,37.06516850977637
0.8993059465749517,0.8988447862107121,True,0.4366227127352475,0.2560941206109453,108,multiplicative,False,3.133606491913783
0.9236930964815048,0.903299037708287,True,0.43644086030202695,0.22943425677263857,108,multiplicative,False,3.375911105743228
0.8664799466031596,0.9736527798322164,True,0.4780809133603869,0.220210881997422,108,multiplicative,False,3.343570003453511
0.8431727758198895,0.936560138606334,True,0.44046454056798795,0.25539440409724845,229,multiplicative,False,24.206543101930944
0.8182666513231442,0.9164442426836275,True,0.45480232301888807,0.20899411232746504,153,multiplicative,False,23.84017518505593
0.9773361297645092,0.8947292028250857,True,0.4751277883011469,0.25287496995860975,194,multiplicative,False,16.004603571666937
0.9265995356046748,0.9266299914118628,True,0.4988952043021787,0.27111180133792623,27,multiplicative,False,78.3394801742669
0.832608991931278,0.9485924447811451,True,0.4657853124611274,0.22388632992143823,72,multiplicative,False,3.0081708388553867
0.9578875709775744,0.993218904559926,True,0.45381564024024856,0.1743968310761993,54,multiplicative,False,19.94530473573527
0.9083956151864641,0.9800676449977491,True,0.43171211048241354,0.20771454594210265,49,multiplicative,False,14.64969855943253
0.886120827671874,0.9758367300043995,True,0.39150239255337493,0.2553283912774709,219,multiplicative,False,25.501676070917
0.8617361273759586,0.9663316625373468,True,0.4210894844493245,0.3025423487655124,21,multiplicative,False,48.25557881303849
0.9468115521591307,0.9344484129625965,True,0.47744533652512744,0.23795196420079243,197,multiplicative,False,56.66168322162051
0.9700859635794439,0.9123884869571937,True,0.4077012925346938,0.17032312325198318,41,multiplicative,False,30.32726296874846
0.9258324135539118,0.8567619806386855,True,0.4619104813832979,0.27324136675711186,72,multiplicative,False,3.4165386387532224
0.8674518655639559,0.9114691065560728,True,0.9936840548621435,0.14788682665682454,139,multiplicative,False,129.82562267585868
0.9985689668316438,0.9395329390527147,True,0.4923853586209337,0.21165134923860643,227,multiplicative,False,28.316734638936826
0.8081789965407942,0.8853287075008106,True,0.37728317785220655,0.24900648754020946,110,multiplicative,False,6.726354523670477
0.8495046453398397,0.9492081893950389,True,0.44329193366299435,0.1808200622503506,72,multiplicative,False,2.800954549814504
0.8417457455408209,0.9915524392834445,True,0.4851714295933114,0.11625900547613008,124,multiplicative,False,25.848833312412996
0.8223310601712804,0.9991936969845504,True,0.4582641271258618,0.17033175029510966,145,multiplicative,False,7.867012395523987
0.9028468351915621,0.9957627927084037,True,0.511436686885313,0.106893594825556,173,multiplicative,False,51.586034704792894
0.8474448407894708,0.9824044924061132,True,0.3923867663751295,0.16736682147027598,167,multiplicative,False,26.57851395598642
0.8117971327301023,0.9596743383387448,True,0.5236784397619068,0.05798951799002719,72,multiplicative,False,6.5303420485687225
0.9151615551619808,0.9326782290612565,True,0.47554040078730603,0.1854269703339838,222,multiplicative,False,12.463842310884717
0.8570972484735199,0.9988317479463374,True,0.40769764321971025,0.12816936554677372,96,multiplicative,False,46.11113046726149
0.8281378496568794,0.9492138752509403,True,0.45339183134044914,0.7480631194062755,72,multiplicative,False,23.5789226569543
0.9378425244709743,0.9066062747706838,True,0.36447590704475874,0.146213950646364,72,multiplicative,False,3.3799327724067143
0.8728027163349402,0.9975740250193188,True,0.4219877097735648,0.19241734833001298,38,multiplicative,False,19.64873775705497
0.8482631909574145,0.9637696436114025,True,0.47411921166205206,0.13362322909582108,178,multiplicative,False,48.396727481562614
0.8952663979337073,0.9381372458332119,True,0.38065450854940913,0.23622627770257412,58,multiplicative,False,32.17951921888055
0.8118299552902396,0.9705040108069284,True,0.5035242749404956,0.22453702433817066,87,multiplicative,False,7.710063153042854
0.8387964953660989,0.927065147466564,True,0.40921175361172507,0.08314260546714257,51,multiplicative,False,22.731028852215786
0.8842095361063544,0.9505531217973232,True,0.4682622473608139,0.20877712143831317,72,multiplicative,False,2.8712823944166863
0.9998071475601411,0.40414452299238196,True,0.4547561108392249,0.11565040023851539,183,multiplicative,False,19.151203851826722
0.9372920164693715,0.9783263638246691,True,0.48676151221378544,0.15133015603899985,99,multiplicative,False,40.989598474928016
0.9781147352370569,0.3735398999908791,True,0.46408400165093233,0.16374978334676663,72,multiplicative,False,2.90613743745546
0.9599960260360465,0.9557412307294506,True,0.5104493700294014,0.10444047637149952,143,multiplicative,False,14.934391686600256
0.9827403798533134,0.9993168024994928,True,0.4573630908995365,0.07769693929760274,208,multiplicative,False,23.318950892563084
0.974511576906335,0.9462004428038373,True,0.4948211413228049,0.0923297508599505,55,multiplicative,False,7.688081744064513
0.9870528255930623,0.9684457426135098,True,0.43741339703691995,0.06115780133848879,165,multiplicative,False,15.605050142567917
0.9912981772751916,0.9160511903446653,True,0.5485623095724024,0.16800997989730915,72,multiplicative,False,5.498319713563615
0.9986221080392957,0.8772043636558755,True,0.39424988700853403,0.04980294088935788,4,multiplicative,False,14.377531874438743
0.9412591520906037,0.9652762229335935,True,0.536957257771593,0.1303046552817088,72,multiplicative,False,5.771180200599524
0.9575905855958864,0.9992607779357598,True,0.4848474118368362,0.10652746706275204,148,multiplicative,False,11.416058496997193
0.9490869282429882,0.99833043933434,True,0.4600147703661515,0.14751808204034592,84,multiplicative,False,24.811636239863617
0.95825303732126,0.9285739260671919,True,0.4106771535708827,0.16691262817542823,33,multiplicative,False,45.70082662772253
0.9249189185255522,0.8713064377943093,True,0.49593898934147146,0.18047139079251798,32,multiplicative,False,21.49657281276809
0.9003650093126438,0.9143299781742517,True,0.38300539064717554,0.13143675400537103,80,multiplicative,False,53.330170746324434
0.9643525522444313,0.9544290773957018,True,0.46514806830854927,0.04564489632156346,57,multiplicative,False,23.684526582838757
0.9740235232309201,0.8908272001722848,True,0.5554474714549993,0.2031252235687719,216,multiplicative,False,12.477066487241755
0.9147517549633696,0.9777023852101282,True,0.36152828514588087,0.08901150321333001,16,multiplicative,False,24.41921837000251
0.9242614924745629,0.3668665753322147,True,0.4396279321426418,0.14430605258714402,82,multiplicative,False,31.805994615836756
0.2757120297289619,0.313947295488068,True,0.4009066798981225,0.18677061654611216,66,multiplicative,False,22.100382445127853
0.8872437063411326,0.3249564833755704,True,0.4186825314375704,0.0009961841928056714,206,multiplicative,False,27.589335657998003
0.9049667059487384,0.9401566620902123,True,0.4788252931655701,0.16000955004104095,91,multiplicative,False,19.932387840100258
0.9964606194689151,0.8717000568543986,True,0.4993228693232368,0.21042252067614034,146,multiplicative,False,45.926133380121776
0.9471330591154298,0.8601262263061665,True,0.4463406328493788,0.06792952056442317,34,multiplicative,False,20.68171720247772
0.9305935802761937,0.9640707444605082,True,0.5326956183563776,0.17210854889109586,221,multiplicative,False,8.520124756349803
0.9756791611279916,0.9036523836457555,True,0.46094595045691916,0.13334112972981374,45,multiplicative,False,21.519075775678584
0.8853242070919498,0.8910923982830292,True,0.5516368783866004,0.03190430882781417,160,multiplicative,False,39.1679867967031
0.8666982071345053,0.8544481016052712,True,0.48077594957005537,0.09684542654554965,72,multiplicative,False,4.51199158497777
0.9528671568530557,0.9619764015219364,True,0.45938011407303575,0.22595032415131136,73,multiplicative,False,21.873262933605492
0.004853589164773964,0.2856206556432377,True,0.5410925273780026,0.2609162244696042,100,multiplicative,False,13.14712027801494
0.9058695663149126,0.9004572192511209,True,0.4131489463544823,0.18607008061300048,118,multiplicative,False,66.65797978985943
0.875330167490812,0.4002729419006927,True,0.35065026660263965,0.2071599717485295,215,multiplicative,False,7.978704337071993
0.939783742516233,0.9232806405375424,True,0.4918045572927921,0.2404219779912185,103,multiplicative,False,24.324393423475282
0.07241786551022411,0.8379601230144386,True,0.5173382937365267,0.2733987965004764,187,multiplicative,False,41.14470137943709
0.9956357910943775,0.9471818831075438,True,0.41270991511352706,0.13187332797990303,201,multiplicative,False,24.154834905645476
0.9256779048184486,0.9997733227022798,True,0.44419888094707655,0.17066408572659636,107,multiplicative,False,15.891300075493396
0.8467776940159364,0.8769837183350359,True,0.48525291949655147,0.19191281581225733,72,multiplicative,False,2.794999667350442
0.8556244935576927,0.2672362792413407,True,0.4896514546395084,0.039843996199086185,72,multiplicative,False,5.869352737056864
0.8711912833096129,0.9992971357597501,True,0.5015985180666896,0.12062364771256359,12,multiplicative,False,15.743276297858804
0.9992998485397847,0.309650943628489,True,0.5514978581943187,0.0731938030480337,72,multiplicative,False,5.085790100989794
0.8488097596543343,0.8445972456652312,True,0.41395240824609236,0.014807437983200111,94,multiplicative,False,111.25251662592234
0.9383612114305933,0.9201866264153407,True,0.5337251904105047,0.05304366926505179,59,multiplicative,False,56.143927527078034
0.8759400142689587,0.8387509802210696,True,0.44125556954829315,0.1817849736518959,72,multiplicative,False,2.788044031545343
0.9714144731440622,0.8449264140523296,True,0.37338428572636784,0.10957632963116001,77,multiplicative,False,42.55996719670194
0.9626857240476905,0.8263607574010624,True,0.3897867123766225,0.08417976817190437,90,multiplicative,False,22.996580878317072
0.9080767468831037,0.33262556183506486,True,0.3514246230777628,0.18112143929028215,72,multiplicative,False,3.0261226514219643
0.9986733626616766,0.28674382699074824,True,0.35414481471587905,0.03921281407834684,72,multiplicative,False,6.482165729147716
0.9551406962431856,0.3223722380063711,True,0.3642174991077706,0.1222584238952866,61,multiplicative,False,23.285850028629113
0.9678927040572693,0.37995718380759635,True,0.3837120092710245,0.14408140630700417,46,multiplicative,False,25.83511715059227
0.9172091011452,0.3624189953163859,True,0.40165355730447383,0.13002823755350906,10,multiplicative,False,15.018593969712205
0.9969445091832032,0.2912578114510107,True,0.3733339429127914,0.05018955329878724,72,multiplicative,False,5.962006707781975
0.9416882763643456,0.31369803553584485,True,0.4309323939847327,0.15788113037751922,97,multiplicative,False,30.338971212140592
0.9182924769377231,0.33414091114852645,True,0.3357117533076845,0.10578222229960134,230,multiplicative,False,20.91970605155252
0.889922508901672,0.23283191137634646,True,0.3624493895982385,0.01904261089627629,105,multiplicative,False,27.646083455337244
0.9496816940056862,0.304692526270136,True,0.4336406098478473,0.1337087570721478,69,multiplicative,False,49.31158026301434
0.9809838503766916,0.38452455582014855,True,0.4480225310081474,0.19349237314589232,181,multiplicative,False,29.66335066187914
0.9234907144603631,0.2533133402082278,True,0.41357974078654114,0.1701027711807604,72,multiplicative,False,3.034602399806809
0.9983917612395794,0.19051014724884197,True,0.3409494003656092,0.06371183536593267,72,multiplicative,False,5.247937805843197
0.9663744945015061,0.1998298478918551,True,0.4095210643132056,0.002449123807838599,72,multiplicative,False,8.433067557897376
0.9317490110314818,0.20942218271550783,True,0.35450928912240653,0.11690412765428833,78,multiplicative,False,40.474673933097634
0.8777056034785468,0.21543202604826084,True,0.42726368142767707,0.1369386884061246,53,multiplicative,False,50.10251748246937
0.9155846094693034,0.36021256753031705,True,0.396771967770869,0.08195139359834064,72,multiplicative,False,4.465939059670117
0.8657682473865778,0.2507311480961135,True,0.5026064318306156,0.023473560757888035,62,multiplicative,False,8.906036063079453
0.3905733896895703,0.21881531211082847,True,0.47156327473648163,0.09201968512321422,39,multiplicative,False,23.71534551706627
0.9409155228720811,0.14931809491740033,True,0.46002174307433996,0.18082016303197998,5,multiplicative,False,17.960153538562043
0.9291153700602119,0.27935040321183396,True,0.4025806095664135,0.04887183581113255,210,multiplicative,False,28.097198280428803
0.9982293546491992,0.34443745991128516,True,0.48295702755462533,0.1960181070488407,102,multiplicative,False,28.037105621920144
0.867173898695049,0.17563069591173777,True,0.5084552698380009,0.13291669553994798,204,multiplicative,False,27.072753923728147
0.9608226593907027,0.3141334582642484,True,0.44312063516386974,0.09556036994380679,31,multiplicative,False,35.1054731564706
0.8812414593550855,0.24236402919544867,True,0.35092523413755583,0.06542830203945786,128,multiplicative,False,31.341273903760243
0.8576116750987518,0.1960786299301837,True,0.4846190529037672,0.17097183386864573,63,multiplicative,False,10.450415263204512
0.922830927741111,0.3314079570739099,True,0.46636160561930345,0.12854253893980672,109,multiplicative,False,6.872709970526454
0.22792520657386006,0.2972782380986728,True,0.4444839641841941,0.10282956513075554,120,multiplicative,False,48.92643128297188
0.9546608446400462,0.24813176944755214,True,0.33280227791778055,0.19313423324414516,203,multiplicative,False,21.805679260609764
0.8770635330943286,0.21897300426145075,True,0.4580221575281397,0.11747984552783691,164,multiplicative,False,13.99548235832802
0.8371103126763879,0.31016561590715563,True,0.34589387996610776,0.17527706014929534,72,multiplicative,False,3.2169849037415688
0.9828915914611986,0.1573335557600724,True,0.522663716119123,0.02938099068566974,170,multiplicative,False,54.738730897930374
0.9444011603266935,0.19875471242280618,True,0.47440100431816007,0.13890583419387245,86,multiplicative,False,6.833882670553378
0.9085929102719554,0.32579367574205376,True,0.41618818416929343,0.07988247321614707,56,multiplicative,False,13.271909075560906
0.9987535036092191,0.35351853043859155,True,0.43423021102175213,0.21295040282996985,30,multiplicative,False,21.503972780835216
0.8490595521315725,0.22824740801636362,True,0.3920962311556455,0.18641242040639194,81,multiplicative,False,40.48125501621868
0.09775071367147292,0.12727736221574135,True,0.5452657253531457,0.1024563050101089,129,multiplicative,False,42.341938408847504
0.9267163454752446,0.38558524548515716,True,0.45052837431144294,0.05929797622428884,188,multiplicative,False,62.873764056597416
0.8209556831088275,0.41180844203007466,True,0.48508212993806127,0.14265132686367502,37,multiplicative,False,19.42127900419528
0.8640493582249681,0.31136379734514996,True,0.4129780342681757,0.22534543046790317,195,multiplicative,False,25.907407542975275
0.8407273712083949,0.2883647720842,True,0.42925458283667584,0.14301617413779422,155,multiplicative,False,32.82517535486998
0.9296677447738816,0.18249283605814925,True,0.37353182988255085,0.19899458491541694,202,multiplicative,False,26.031347854874568
0.8940730413132958,0.4264683952574974,True,0.32727596893723027,0.17518008571180005,117,multiplicative,False,40.31493786340858
0.9998859352363052,0.22670013103486625,True,0.4980222008819568,0.23669796986996403,158,multiplicative,False,27.218031575469933
0.8561031365098533,0.17645027431641636,True,0.3837935901670222,0.12638134809047297,76,multiplicative,False,17.092007690264122
0.8432846978431369,0.29523536882824053,True,0.44980438064234596,0.22156369008953578,72,multiplicative,False,3.2004817420244893
0.92706733792806,0.23715439639965558,True,0.396628734950924,0.24494474401775596,169,multiplicative,False,51.743852358957554
0.8036467786596346,0.364396998669525,True,0.3551376052054177,0.199589053736296,136,multiplicative,False,24.305523813363678
0.9048066229422294,0.3982768585947477,True,0.4338384244638418,0.12645624832449523,113,multiplicative,False,22.591494381314963
0.8693567618733523,0.28610541281850665,True,0.3815225899066686,0.18059247421589317,180,multiplicative,False,27.734923999498236
0.4709782402479115,0.3404215003137183,True,0.537977206835214,0.21854632925930037,122,multiplicative,False,38.263631957534166
0.9995965583700495,0.25088750780632113,True,0.4057490421072377,0.8540916450829608,114,multiplicative,False,19.85945629865625
0.8261466826026942,0.373068486293725,True,0.5229537160622131,0.7649941619697609,89,multiplicative,False,31.440274919867615
0.943912908847379,0.19567044015754692,True,0.4657262118429415,0.16101167459134763,123,multiplicative,False,29.585089695643614
0.14626908308094944,0.3226326072357888,True,0.5738807364757883,0.04525238849682309,159,multiplicative,False,20.392524420439436
0.802565023753169,0.9676554933171937,True,0.48841390159367337,0.08312643839435835,17,multiplicative,False,29.705856364091602
0.9038957364889841,0.9792192539200275,True,0.33953196258819585,0.1817899546844393,132,multiplicative,False,39.10556120428674
0.8649015826422185,0.9382600180588319,True,0.3645814335678635,0.22433135751465194,2,multiplicative,False,15.720421877018348
0.8414467845060363,0.3440396379115134,True,0.4618237259428222,0.11061910432348732,231,multiplicative,False,43.26202693512955
0.8167444377009758,0.1780683480785203,True,0.30427733547075775,0.2544038181056819,224,multiplicative,False,13.198498410328838
0.8929715771829962,0.3069551982407625,True,0.4347030965351016,0.2041523693083111,6,multiplicative,False,20.173998168732165
0.9633105035440148,0.43275691817853434,True,0.4867462338981588,0.1648094919427617,116,multiplicative,False,30.048732357758286
0.9189311370608171,0.9301858070194201,True,0.4614842567253094,0.22675328944935913,72,multiplicative,False,2.97566285290388
0.9492595372545553,0.9401772201703943,True,0.5605642680845169,0.15387178959624032,72,multiplicative,False,5.299888410696022
0.9687228538441783,0.9979776067666717,True,0.539550399710554,0.5990959158835049,166,multiplicative,False,16.137195506747958
0.9799397134109663,0.9630128983365207,True,0.5214740585562456,0.10037735092419119,70,multiplicative,False,43.77621559156245
0.9440826252077208,0.9828382026010872,True,0.49682075145456506,0.1329242178257814,72,multiplicative,False,5.140725822319368
0.9210411436751851,0.9243307199285851,True,0.4715135859297489,0.23278840623101568,101,multiplicative,False,27.86755983015909
0.34949742995805155,0.9506405893142142,True,0.5815012144877371,0.21027981186333292,133,multiplicative,False,41.09715103154301
