alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.22553809700145794,0.2620985718243771,False,0.44425840931158733,0.4735813664482585,47,additive,False,24.56521147677907
0.15074247623214512,0.23751004179868768,False,0.4933933110306384,0.442518899802402,51,additive,False,9.180693209263755
0.11847711523818721,0.3731674494866374,False,0.2777703883813323,0.38789800721199136,50,additive,False,9.144691682809333
0.18503862047239777,0.416451730232813,False,0.3957874231752942,0.3374162018697161,190,additive,False,52.06120053727012
0.3157961355108251,0.3544832105965529,False,0.2411868868393924,0.4157278218414272,230,additive,False,11.458528772242731
0.9992677665950289,0.3231218669041333,False,0.20385608708474137,0.2725406457273676,116,additive,False,6.823985866725729
0.2541554712098977,0.28337568227704996,False,0.4270237226237311,0.5478508325231852,9,additive,False,6.160520600407911
0.30049747368083957,0.2970787336426374,False,0.2158686817101768,0.5044910811673596,129,additive,False,22.66472500978332
0.24185739144582133,0.1877329044605153,False,0.29098744099158147,0.48797352548504014,93,additive,False,142.43086185948818
0.17822454766671186,0.30726381435957045,False,0.3675192093308277,0.54284712950067,29,additive,False,7.180580034352109
0.12199301276090986,0.47863489542871424,False,0.2531967577661601,0.47023113904130376,72,additive,False,30.62117396443303
0.28917797446453297,0.4491970925584801,False,0.32203104231131935,0.2515456025048872,173,additive,False,40.81467323569498
0.32845755626161766,0.4193562049041618,False,0.21829695137004712,0.4101393092833291,201,additive,False,37.26245955448097
0.37070215030781706,0.2334921262947616,True,0.5273984313658635,0.5224051275882117,171,additive,True,1192.745848360946
0.16778519980285292,0.29119288431640855,False,0.4393770147538169,0.4350171454020905,157,additive,False,44.60614333574006
0.20062019614296445,0.16728194363880278,False,0.1793726781327116,0.5734713970110199,24,additive,False,4.058731782324875
0.2333630272114856,0.3915986876241748,False,0.41233075384446244,0.3690757820505348,182,additive,False,46.84012530091811
0.34656727502088974,0.32082080464761487,False,0.3652111558764738,0.3268280869632626,195,additive,False,25.543562411276028
0.30978260194656365,0.2658927484542928,False,0.3138956735703855,0.2875491414042335,164,additive,False,44.03132086747869
0.11224155678807697,0.35859116472622865,False,0.49903328727157115,0.39087559445743897,75,additive,False,6.1502945376438625
0.1410537732053016,0.19374766509110808,False,0.23425512030436793,0.5085325212308887,16,additive,False,5.075071802712873
0.18979984239395747,0.22235376477123353,True,0.19353326227716364,0.49093561533224583,27,additive,True,16.217984351021062
0.2162305021565868,0.34065776935271774,False,0.17444596085842567,0.4171777458191191,172,additive,False,39.454771342115
0.25418873844803186,0.2796412591176637,False,0.2931265596833759,0.38071937175977205,165,additive,False,36.409269364605215
0.1645996945672476,0.15112702209181073,False,0.21522543542893172,0.30751262901933424,88,additive,False,47.70588474575728
0.32511169929690886,0.4189887581150894,False,0.4134818113196414,0.5629942462571706,7,additive,False,5.96131930848414
0.22391180216033535,0.23981944593818988,False,0.3897872623803274,0.2664610886102878,140,additive,False,28.731652374098914
0.2731337545843706,0.4466363959617033,False,0.11627379855243007,0.43486153553351664,57,additive,False,8.470876255570923
0.2010494034108682,0.27321133713565393,True,0.4796763339458827,0.22549464067062217,213,additive,True,150.44650271896617
0.13838648859226263,0.20893612142687185,False,0.33287171828568796,0.406475112986635,106,additive,False,39.3448546002622
0.3496711578205486,0.3376266651360716,False,0.24538041093515167,0.4559231647939799,198,additive,False,39.261249221575234
0.3728682503115598,0.36572652554891133,False,0.37363155833786504,0.3174391631265247,70,additive,False,18.587156432772005
0.2983107664974767,0.40585412988020114,False,0.304697036340605,0.49622653832849084,167,additive,False,28.54828998854406
0.10785995215865518,0.25715834618923783,False,0.438367149222833,0.38900019728319524,155,additive,False,35.062895551394
0.42230402985140625,0.5109631069579452,False,0.5455608915402249,0.42338925856007636,189,additive,False,72.83040901997964
0.15866945709775263,0.1968206897804877,False,0.27914286458487125,0.357547692493256,218,additive,False,73.8194387920471
0.25289931119443443,0.3233260520268747,False,0.14724556359712634,0.2848088125539182,145,additive,False,91.4674565355531
0.18300963170404247,0.29149047653495563,False,0.2610650082701343,0.5995834330096175,24,additive,False,4.1174456050449075
0.30676408130068034,0.3439436691542403,False,0.12016957912376065,0.4460106432389158,228,additive,False,12.670982379696033
0.26158886254510216,0.1276627705162665,False,0.31515479792804274,0.3285232159389273,175,additive,False,44.861492249090674
0.40056811382457824,0.1783429822073754,False,0.17145775657447118,0.2557426688008758,114,additive,False,13.33962226261901
0.1522294350708169,0.24796672057357635,True,0.45173415837316944,0.4893024939935933,134,additive,True,18.955225351879825
0.28959295362385407,0.1471632494174989,False,0.3611659134291261,0.5787153281756604,121,additive,False,116.07759105097233
0.10298283610994027,0.4636247597583852,False,0.2919748477363243,0.42647137000441043,153,additive,False,24.878650124522967
0.21073762623885556,0.37004035722292833,False,0.39281055590963854,0.5372299550003694,199,additive,False,40.559485146124764
0.17322061938624006,0.40810571005664537,False,0.48666528370366535,0.39696887161742267,136,additive,False,23.9010410095344
0.24142647495820546,0.4278469301063511,False,0.526465836822545,0.34983025488114183,204,additive,False,27.49918564929352
0.6137301212722466,0.5336416692057178,False,0.27642284498215786,0.5052385604279336,42,additive,False,12.217746997158875
0.19026460315622928,0.2310505582226191,False,0.13329567519423277,0.3755606465652347,148,additive,False,58.05162277489691
0.33072030970497535,0.2629017164737315,False,0.23068817265272687,0.4453659395022401,43,additive,False,8.483134994334149
0.2278193503196969,0.30510234537140013,False,0.330407788905859,0.3152667796409203,45,additive,False,10.011937862827851
0.3077458630292643,0.20609352416050122,False,0.2059481308850048,0.46395876550436943,24,additive,False,3.8413024038471555
0.3456753130306866,0.21937473824732767,False,0.17415873533283316,0.5754533018845561,55,additive,False,27.68145009555994
0.43882459340136915,0.23812898389340953,False,0.13497558071397497,0.5102325160582423,191,additive,False,51.03588817886961
0.3712932710614556,0.17480057022927475,False,0.09034775990020585,0.5336946580155,163,additive,False,52.242630568885666
0.3961419613202718,0.24394084804980665,False,0.18980844695924676,0.5971154197229898,194,additive,False,25.307014130158773
0.4708851029372658,0.26872081450943563,True,0.15291087236403145,0.47972195359487413,126,additive,True,102.00700088295487
0.40512920426090904,0.21176950398769767,False,0.11309595204516715,0.5580291947960442,112,additive,False,32.82859195669768
0.33417109446999665,0.23509320217013224,False,0.14277906512168426,0.6189431593152375,97,additive,False,27.648995302764096
0.45087494853735777,0.17909394126526892,True,0.04341333759084241,0.5457082669987677,120,additive,False,132.5627989239317
0.5663165356090784,0.20791646977225534,False,0.246803587818516,0.5024710611481419,31,additive,True,180.69806155101915
0.2914420736835702,0.334564705254967,False,0.12654540463755043,0.43458119207961426,4,additive,False,5.34563851431885
0.3158693869943954,0.263494834785833,False,0.22241722017919413,0.4580261545674955,226,additive,False,24.76682442969937
0.33437100917834,0.2967249519545436,False,0.17659573937209153,0.4835636530939119,232,additive,False,10.539325024654504
0.2701856661913095,0.2697133405877536,False,0.22883419181705286,0.5654682184776855,150,additive,False,31.63733342014034
0.3182090389459713,0.12570947780046415,False,0.24954907964187542,0.5085745318395256,107,additive,False,50.85678338526378
0.3781438925898987,0.38072297200364347,False,0.11991110299977031,0.40936314420269615,188,additive,False,46.81091268608213
0.2807331122358492,0.2999443713304998,False,0.27572437679679546,0.48950117106594565,111,additive,False,45.803126658507374
0.35796535936937895,0.4907679120790393,False,0.09546506443322124,0.3418762538147406,86,additive,False,55.599834067843666
0.3918300203181248,0.3243440353879025,False,0.19371367645945634,0.38607877050051914,151,additive,False,23.629723215255638
0.26549441365128257,0.22972365747614462,False,0.07867814330895165,0.5190903100514784,207,additive,False,21.70092013172815
0.21830290427176663,0.28037158811279217,True,0.16425197128250818,0.584693253307397,14,additive,True,30.80390764756559
0.5209028771865102,0.10891086559240797,False,0.29174076268867655,0.4049334043961395,137,additive,False,19.0076777677724
0.3306010662717498,0.24965227631930015,False,0.028303252387803762,0.3587549345611434,48,additive,False,35.49545654577087
0.36554234732367247,0.18506371172785283,False,0.24400578228552186,0.5577695588129704,223,additive,False,44.65475379881942
0.41943549629760923,0.13784170853603178,False,0.18430631027071126,0.33489486392166357,58,additive,False,16.8670181576431
0.2110261159936755,0.3049021713934999,False,0.2729879435496033,0.49887212881842224,162,additive,False,53.616782772837745
0.2973133642195851,0.21015786592923638,False,0.12696407324705392,0.2933271170473061,54,additive,False,34.19571465865877
0.4486228454310962,0.267457148405778,True,0.1532657111593616,0.46104226853179475,234,additive,True,237.804481244411
0.3219499862136253,0.15240002672683162,False,0.22092319656354686,0.879693612158666,24,additive,False,4.693235479497989
0.34789635433349764,0.28523489874836094,False,0.20365474430540903,0.42982966318214044,52,additive,False,32.92283751406078
0.2343548011306963,0.37893068715215905,False,0.2413942348764625,0.36797635342666685,139,additive,False,29.582756169674322
0.2757196202837575,0.23834796793889038,False,0.3126522041003171,0.3099115055748245,184,additive,False,45.35927165305319
0.20352888502389724,0.3971827629496956,False,0.06652159795939286,0.38812538404707997,144,additive,False,87.52576692752109
0.16212366446269297,0.32006922522805376,False,0.13667789947862824,0.5408844155080413,59,additive,False,10.448968857004642
0.31369999950807637,0.17207015447766894,False,0.16171978574249607,0.3447257326842599,217,additive,False,80.86687123417373
0.729743290014376,0.19503752762806842,False,0.2692519902272431,0.4772724140077893,40,additive,False,9.764331671147064
0.2832435723455056,0.4661275639391437,False,0.042324831195235196,0.4431622300015361,235,additive,False,55.19517478696386
0.3498303947022904,0.25536945207437767,False,0.0017068968309702504,0.4928413010095327,108,additive,False,69.72768092777117
0.17222145456658167,0.29112696205839045,False,0.24063891344900104,0.5659747022280042,53,additive,False,16.394431963991284
0.22076833116143482,0.40642024246461145,False,0.3356606057046798,0.32960316431281295,8,additive,False,5.190190450423404
0.28592900445720326,0.30601990512649324,False,0.22162333572260032,0.2607963409497577,122,additive,False,111.01718931069699
0.2474350433327487,0.0941255192305378,False,0.14087616831166722,0.36454773373950244,15,additive,False,5.366532535429958
0.4352303084462299,0.27375370227509604,True,0.2539551519723254,0.41285785421435456,115,additive,True,40.545125857526976
0.2621338123121702,0.44282215984722717,False,0.20845220447748283,0.5162427497983234,35,additive,False,12.38097422167215
0.33216068513870844,0.20650813781105556,False,0.3489119173963353,0.42891908775468346,30,additive,False,8.062751001082866
0.1876664117483927,0.32188129557966544,False,0.31171258052385364,0.38048444902076084,5,additive,False,5.612912968776669
0.2964375262458077,0.5138790481499026,False,0.18473787700117372,0.5927596066016655,24,additive,False,3.6214217563475835
0.4563517850800851,0.5514309389539377,False,0.0736439015587401,0.6104141260806834,49,additive,False,43.99497134472364
0.42239227652988864,0.40219766527310097,False,0.014960546380031303,0.5939248854556768,105,additive,False,17.75767036935944
0.372230695378569,0.5803960101748733,False,0.04637457404918735,0.6218815620549271,23,additive,False,13.345366134542955
0.41107579978331465,0.6303371370943105,False,0.16772891175927537,0.6835236749873554,215,additive,False,44.319412523243464
0.48590561555397127,0.511620488438386,False,0.12332012782069746,0.6295806747897317,28,additive,False,8.20792493670117
0.36197566649875423,0.5740496776593125,False,0.18275878978642185,0.6434377979982895,208,additive,False,21.748986607703714
0.8756187949417724,0.47816478136772844,False,0.06228552823678308,0.6761417144844586,135,additive,False,36.26761790153952
0.40541043545878824,0.5079794729055248,False,0.12242559737258792,0.5861512121501459,65,additive,False,15.58553573561243
0.38553813916404,0.49397134479476307,False,0.15998074311573102,0.6733730566459712,62,additive,False,51.0640232955517
0.33350255313540855,0.645779421724249,False,0.28113555530407264,0.694006337803323,20,additive,False,9.487919572377356
0.7895918518723651,0.5398246317421397,False,0.18928373344815402,0.6245158885713216,39,additive,False,20.990650662745853
0.30639957471253626,0.5529804178283846,False,0.03324215456355378,0.7776511418076424,179,additive,False,37.099962570498505
0.3426065459295852,0.525085072387711,False,0.2648883222737478,0.6366785985565586,231,additive,True,69.42915531795688
0.5587325640037075,0.4562737462679374,True,0.22780292913693417,0.5726523661251123,71,additive,False,85.91681869482436
0.4354559594588809,0.5933981506860945,False,0.20264219563790498,0.7198452542462903,119,additive,False,208.441273626293
0.26938409101646094,0.4851329383729719,False,0.32039748095857135,0.5492297823525149,197,additive,False,34.215651485891186
0.3229400542159418,0.6013140946227652,False,0.24327455353688843,0.5674449067979699,185,additive,False,39.4550878308115
0.28098614255300164,0.6631910764323397,False,0.29909929812871505,0.5968611601701048,109,additive,False,70.49133481504171
0.39882490713139385,0.5083341492672533,True,0.20919718456116612,0.5390621276421743,24,additive,True,33.10154773054867
0.2976020678346067,0.6127039234540484,False,0.07716037396066444,0.6988509459783645,77,additive,False,49.96194784163271
0.3499690761273139,0.4786159811442639,False,0.0025235834916073757,0.9971300398748967,83,additive,False,26.896701792689836
0.37746947514188894,0.4611506569804923,False,0.3733643785430944,0.5830703737244959,168,additive,False,26.003039546928523
0.6702086762786199,0.49971168051278336,False,0.2545361888947566,0.6495618636549458,209,additive,False,32.26302645072002
0.22551390825066062,0.5206883258934247,False,0.1413881396875335,0.5508476838997486,81,additive,False,18.728099122676543
0.2554121147488879,0.5729646104445584,False,0.08658265502486617,0.8008548604048209,95,additive,False,69.95714130082645
0.1480538892395657,0.434347943357538,False,0.16521279492723437,0.754781605045993,98,additive,False,41.326061606122835
0.30894319676871906,0.6203244335583215,False,0.33037096719734316,0.7296766341424662,170,additive,False,26.211501096298914
0.23663465846803375,0.5475265581584353,False,0.28116849354699075,0.5768544794998026,80,additive,False,29.07039056930815
0.32537170699974394,0.6487913894343734,True,0.23065117801878632,0.6633233706617044,18,additive,True,290.1701310407231
0.2757607240088152,0.548334129292659,False,0.18516015958831825,0.5392242603880102,180,additive,False,40.68180057850072
0.198547663031799,0.4929963588010723,False,0.053162585857982836,0.6037586389305727,41,additive,False,9.996054486827825
0.5328828024262083,0.4212351719801931,False,0.022961880687774314,0.5152455189841246,174,additive,False,47.61529923027987
0.3727885372804357,0.42612152903781764,False,0.3530783732016544,0.6327333589454731,73,additive,False,67.39908247623553
0.2559049753047188,0.562610882543791,False,0.20669628927738556,0.5078230831450786,147,additive,False,72.53165554443017
0.23718745383674045,0.3930869659017335,False,0.21145231679589996,0.4943017229502233,24,additive,False,3.765407940058275
0.22886138570712977,0.4664874465420906,False,0.19105920260267364,0.49039551936608156,24,additive,False,3.7904200527287286
0.22860949387468946,0.5289487058093216,False,0.18056876122804288,0.56238619518305,146,additive,False,84.9420078597686
0.2128306535052425,0.47439262488386197,False,0.23852093589008386,0.4906783174841647,24,additive,False,3.8161379450001895
0.264759446460456,0.5502599599984757,False,0.2923483699478508,0.5957371961275196,24,additive,False,3.6054078731779717
0.2740531310749432,0.590240211208103,False,0.23151526738958034,0.6102950682280649,160,additive,False,47.69744522003106
0.25827712827611926,0.6146968574214695,False,0.25504082606747164,0.58783016474169,123,additive,False,41.15585382359678
0.33590672741589617,0.5583908265066887,False,0.2953864057107601,0.6391188337616608,154,additive,False,11.193330494937973
0.2369945301943258,0.6288667691935637,False,0.2656999142233876,0.6525994010629718,169,additive,False,24.418038913258044
0.2908945461897703,0.5376874077687206,False,0.2213761412612048,0.5722940492159314,82,additive,False,22.299373667641145
0.25948521353718157,0.5901738130159933,False,0.23976078712448567,0.6844429653854439,210,additive,False,18.33923233370699
0.2730943235327081,0.7078450340162386,False,0.23783760005293608,0.6012260961266257,32,additive,False,7.512988859159439
0.2939267724601686,0.5157876120395561,False,0.2204388825786865,0.5506242387894945,161,additive,False,52.99841963691694
0.2162757348425569,0.5007812816106948,False,0.31675171722697765,0.6278307425284906,192,additive,False,31.24009762804027
0.35092118940807554,0.5298620517001694,False,0.19016231037587344,0.5983863954811525,130,additive,False,23.457050350365506
0.27012040446677454,0.6333075867881539,False,0.23966554894980754,0.5186339210764253,24,additive,False,3.672340564052254
0.33142160148576083,0.6396622588148018,False,0.2025993266045463,0.5392515548846536,6,additive,False,6.995057722867099
0.30891026420511186,0.7879006736899355,False,0.30548733996196603,0.5866932311236036,26,additive,False,5.000003516230872
0.3368902961867418,0.7283791484900443,False,0.21850525417267208,0.6425108877714253,177,additive,False,34.88261980064082
0.26664136725310755,0.6823778146979693,False,0.25979685806791897,0.5649390642973883,100,additive,False,39.653142754022156
0.38819187408891337,0.7071170622520144,False,0.1982439683043687,0.5200151726481027,78,additive,False,95.12298488388534
0.2976015775142288,0.7504332827193646,False,0.28970879836744545,0.5506342536654998,183,additive,False,57.81394694508452
0.26834120614877743,0.6312174797629186,False,0.1737329771067146,0.6215556058019946,143,additive,False,76.74926647104955
0.28439920116766143,0.6128019259193325,False,0.31251972192396055,0.5040623909297235,141,additive,False,30.147411089242784
0.39502564585092925,0.5776342547541286,False,0.24658606407883332,0.5931014738480924,2,additive,False,5.634371478878802
0.2575141869785197,0.63583273522906,False,0.33606134919555636,0.5282181132630945,84,additive,False,25.041999474378105
0.2918802130983436,0.6804001620430886,False,0.28832309878880996,0.5022684269330556,63,additive,False,35.513972848981645
0.37549561539937737,0.5207008217473057,False,0.23080529381784123,0.6138732138963,227,additive,False,16.42016242364062
0.23045690413753186,0.6945180404937309,False,0.26242166495374303,0.5071453913087408,216,additive,False,62.451557649565494
0.26890635369523574,0.5446954086236024,False,0.3103208901218353,0.6875439318654653,24,additive,False,3.7396043925996394
0.21205158285154013,0.8159555928029787,False,0.2704102829496495,0.7506241503068737,133,additive,False,24.521933843480287
0.1756521910840405,0.5999921823245347,False,0.2425971912731902,0.6877420560595852,92,additive,False,124.39607639274872
0.20813234746832596,0.738624711248645,False,0.28445173356065706,0.7125932519087848,79,additive,False,33.621241050181645
0.226173568268931,0.5877552739202163,False,0.19985197184935288,0.6815338654675359,68,additive,False,12.552392796822822
0.15945784110424321,0.5040355242781002,True,0.3113870576075436,0.694561599425756,66,additive,True,44.222907026818085
0.25843855696714463,0.6473229347540957,False,0.2639540449884747,0.6514285576798924,87,additive,False,51.830391178209034
0.18595991227329406,0.4739502414897851,False,0.2485241940747647,0.7326012171391537,156,additive,False,37.21984425347886
0.19901521232218033,0.5349204325750854,False,0.22955570053410368,0.7655887165468009,196,additive,False,34.49334629681405
0.24497654880972936,0.6270826121270465,False,0.18638989500008427,0.6358628161206855,138,additive,False,29.589135300108723
0.3237737867298686,0.5667617440469925,False,0.3008259526144364,0.8044500721890977,13,additive,False,6.1451180932379925
0.261052281767341,0.5078818129481721,True,0.34311409519033026,0.6461344275910428,142,additive,True,534.9860703615822
0.36068985799227543,0.6928090439835899,False,0.16415469780940584,0.6828829677141246,90,additive,False,14.422596390426804
0.1802583681359115,0.5465116544881552,False,0.25925708739502795,0.6250078670615553,132,additive,False,25.85030327620662
0.14071205833979566,0.66796641055956,False,0.2414335939470035,0.8563016090461877,24,additive,False,4.790692739793786
0.236359105512366,0.5328838405504277,False,0.30689521995669955,0.6615927662198812,33,additive,False,6.9392623410403935
0.31808569035971157,0.5774585699032749,False,0.21952470075377442,0.5870656564883119,76,additive,False,6.800518141022448
0.2562578201340498,0.647017041221275,False,0.28731516408287006,0.6140982088618434,24,additive,False,3.622257232051705
0.157350632900083,0.7470664127878478,False,0.3645512680011247,0.6473778852901105,102,additive,False,23.733049319285133
0.2041067912974092,0.7213306490821481,False,0.35383270492751795,0.6901474512121555,224,additive,False,31.102407316652023
0.226236586738861,0.6958219633634368,False,0.3180628743124431,0.7864655265505583,176,additive,False,37.1948774951988
0.24842626507397486,0.6407915477887904,False,0.3330993161602242,0.7541761484154188,22,additive,False,20.132388099010935
0.18753974285064168,0.755774447389122,False,0.3722128008834455,0.735129105788786,203,additive,False,29.591785110066137
0.2245706289007745,0.7276875796908688,False,0.30450457706961087,0.6982744308639448,3,additive,False,5.505098165126459
0.17177813388138075,0.6203769949483292,False,0.3562995020298632,0.6536043609342065,44,additive,False,14.623946006356732
0.20746567655138154,0.6149159759436321,False,0.3278893777198928,0.6777788490017117,212,additive,False,24.661862787121
0.2509043631881557,0.590204719239488,False,0.24770697498404584,0.5775674366485686,118,additive,False,231.40343493626767
0.1347736113441302,0.6725763879588703,True,0.27873124321158216,0.6307183692709939,113,additive,True,73.7472194365164
0.16063421204829198,0.7681646226906552,False,0.3045633029003414,0.596380048981789,127,additive,False,32.17890317246062
0.196748449403987,0.6501439316929014,False,0.34549590362024096,0.6364358509146086,96,additive,False,40.24592898131875
0.27186912202091496,0.7848075886961048,False,0.2595978741256705,0.6071832606171995,214,additive,False,37.13047679492348
0.23559881585443856,0.5601018194577276,False,0.29161765939853285,0.6682981597410134,38,additive,False,4.418177134490265
0.21484967785175252,0.5996612102742825,False,0.3739125238009111,0.6215268432561216,181,additive,False,46.8313465022436
0.27173952642241694,0.5181542254209818,False,0.2580766576490124,0.572126498952983,221,additive,False,57.04031124438012
0.3273178476915434,0.4899957235422527,False,0.2825486849024143,0.5761804591621039,34,additive,False,9.252537286177214
0.1033708138760338,0.5671239848859198,True,0.34658781848507564,0.6777100098622758,89,additive,True,65.3337427673657
0.2949732948328656,0.5489099913507144,False,0.26766054149122404,0.5492238039906677,85,additive,False,42.248664075207444
0.24072220978362827,0.4661487596599368,False,0.185277790790002,0.7739205474291069,101,additive,False,32.381965580547394
0.3464309099995875,0.5011355935266237,False,0.23913620523027304,0.6051502975236751,56,additive,False,14.327339453841011
0.27299961370685594,0.6017514983011765,False,0.3805482749727433,0.8112624850484778,103,additive,False,21.954081277163624
0.24869981270618335,0.5223377289501148,False,0.1738716328077344,0.5562166119161769,61,additive,False,48.43391384941186
0.29984660787470857,0.7686107037300033,True,0.2923317177926138,0.6838115843684233,37,additive,True,125.55277706181386
0.3398422601395863,0.8000399278418446,False,0.25237599256381454,0.6312862345983503,205,additive,False,19.836818837160806
0.13935986294594918,0.48225826820252704,False,0.21698242671040527,0.5848126814420461,152,additive,False,19.25904781496656
0.3194884093343971,0.6339096725673402,False,0.2738345499837292,0.5491646895341832,21,additive,False,8.059274639215843
0.36233369771965473,0.5024393579361852,False,0.22572911857397104,0.754085076161807,158,additive,False,35.360522542540906
0.18082338688259456,0.7302218433010851,False,0.19513384410040466,0.5702250227193643,24,additive,False,4.026044503806319
0.2575019726759185,0.445604476180775,False,0.25668785738486966,0.538347665447967,193,additive,False,27.17626944394991
0.233093113579968,0.5398821770836136,False,0.3158449476876566,0.673492688920144,200,additive,False,36.364902593713346
0.15594051571011722,0.6828627666659752,True,0.17283817318116848,0.7331855277516487,67,additive,True,115.17783310703119
0.19577560901788424,0.5904081053929046,False,0.23990373545489424,0.5869641890472846,19,additive,False,7.3116131674136655
0.0858579687991606,0.458086654024803,False,0.20071996468447026,0.5622684660855701,229,additive,False,17.20625671664366
0.12744998328030757,0.5098282856517986,False,0.36455338793569814,0.6370363040170905,104,additive,False,26.465948039237322
0.1701137914171837,0.5276115480622259,False,0.339837592137662,0.6589640417197601,10,additive,False,8.828006770196012
0.23836937507446426,0.7064464946706807,False,0.22776481269486842,0.5378380634734067,219,additive,False,67.25857129345303
0.38316119639321367,0.5807178847478074,False,0.18434213270379626,0.6967454711739902,60,additive,False,17.550243816402823
0.26850294679796016,0.5544747283800087,False,0.3008734332959388,0.7777024433399184,91,additive,False,37.849425673292224
0.6333366687983829,0.4454070225019169,False,0.2841510510933492,0.597079759392776,94,additive,False,268.65874054873984
0.21087278637494683,0.5226572295283028,False,0.2631433111325516,0.9100788631684985,124,additive,False,53.488823720561385
0.22738075555771015,0.5413474567758748,False,0.1357417160941401,0.5456524681185753,64,additive,False,15.080516832840535
0.37321041032687535,0.588089475747792,False,0.3801259926838078,0.7155287162025354,222,additive,False,48.20593215789523
0.21321989728738988,0.5386355136713483,False,0.29777043925437174,0.7493552369041604,117,additive,False,237.93335799869513
0.23726200193578,0.47432086731233075,False,0.25058080323315685,0.5204738729292375,125,additive,False,47.316152846045156
0.34170977908479017,0.6441256513761671,False,0.33784362061316914,0.6662854057212824,220,additive,False,66.92307085176974
0.40235181129515385,0.4311709604729752,False,0.16009526208312114,0.5449863223627363,202,additive,False,37.63012696648001
0.2797713883790552,0.6155529973688206,False,0.12404202887385041,0.6369691170342187,46,additive,False,26.500537547132566
0.19919402406955192,0.6972985718628536,False,0.17050992594272332,0.5226859919096866,17,additive,False,5.716104181060487
0.27515884543270575,0.5251188902629207,False,0.23763937233413857,0.6773638841266164,24,additive,False,3.773706539436898
0.3847551544927708,0.6272044656155259,False,0.3009585647760816,0.7298637572347504,69,additive,False,20.41344653090397
0.35568098178889385,0.5591969861587511,False,0.2260329037836461,0.773697165793084,99,additive,False,39.419650230168045
0.30522276454638847,0.8559397663696822,False,0.2659297251734938,0.7120892156254458,166,additive,False,32.00467411877405
0.3734493797404831,0.6142734916579828,True,0.18317802187910967,0.7663843514721367,159,additive,True,3115.8703933815054
0.39669441979414993,0.5796308943177805,False,0.13951197691782086,0.6846637301875756,233,additive,False,17.01229191367666
0.3556702786753808,0.6849836745617941,False,0.3428686749575057,0.6710903877154023,178,additive,False,32.32163514189588
0.4471913744571313,0.5005296589514014,False,0.27804187087131393,0.740139037501,225,additive,False,28.61906925333375
0.3039100908875029,0.5305989834787527,False,0.22545069042035928,0.681168855531482,206,additive,False,20.160801084048547
0.40865788152344124,0.7653549904662085,False,0.19467934158811276,0.7949554307182126,131,additive,False,28.806187190916546
0.2568457369208477,0.543151571953747,False,0.12785148833290289,0.7017855511601853,187,additive,False,44.45315162627876
0.3288419103973912,0.49977082095751524,False,0.32850048220011413,0.7409671251340554,128,additive,False,32.2844148984143
0.3101894096760311,0.5170228317629216,False,0.17413576155847382,0.8329124678841058,211,additive,False,18.004066248382298
0.2433024846393548,0.4542040228678472,False,0.3850786038042785,0.6351810167092811,24,additive,False,3.675577311176801
0.34743607517617886,0.7057435062062037,False,0.39956357914135743,0.672650887119534,171,additive,False,30.010690807829423
0.2911385363234075,0.4332567489630385,False,0.3917286739824686,0.6962121323514227,110,additive,False,61.44607937942485
0.2639547335064234,0.45387852762154046,False,0.3654198483471939,0.6603807106527906,116,additive,False,122.6644995403493
0.7544634228883549,0.6671597852859582,False,0.3737102706644334,0.6342095095876883,27,additive,False,15.255655174625495
0.46679453140825,0.4158288472939282,False,0.3811462334420121,0.7706941323292781,9,additive,False,6.541273442447558
0.348328159638828,0.4880618559753613,False,0.35549118805893976,0.6847833310547106,157,additive,False,38.39063739181404
0.37391087531482575,0.5729949385539349,False,0.354392036478461,0.6267356856035001,129,additive,False,25.00685599073692
0.33513157253095205,0.5314087948674501,False,0.32660611880841794,0.6729611223191827,51,additive,False,18.848667184891593
0.9770570688031813,0.8133990267721919,False,0.38485391414765113,0.7868014251390612,191,additive,False,83.99778922089943
0.25955924835477,0.45161992164165493,False,0.33730553410913583,0.6149262264690425,93,additive,False,168.80712972610476
0.23735600061941062,0.5468456223299556,False,0.36634515473192675,0.6543000316942666,173,additive,False,43.15725164994677
0.5846001704392852,0.6802053346861611,False,0.3068136735759406,0.7254232305353473,11,additive,False,21.910566092149377
0.29919985143106287,0.5075643270232206,True,0.3175732418198423,0.7534214834433294,12,additive,True,31.046167259655505
0.39324521127254103,0.8871435473418723,False,0.35386282893586896,0.6323878262784525,164,additive,False,37.98987441836684
0.3142640963550858,0.41933972093118865,False,0.3837053343102306,0.6245737323326819,190,additive,False,54.966746593101426
0.26232555995602896,0.49214752928984906,False,0.42104403945322566,0.6898157989934489,24,additive,False,3.6533550519450757
0.21706641879639596,0.461231026392362,False,0.4180440601000396,0.7109442863250518,230,additive,False,12.363332223608992
0.1918967799801961,0.4906601240010601,False,0.42749969899213625,0.789790243005927,47,additive,False,66.92982821844267
0.24090156397308896,0.4328669279226205,True,0.4376475535069849,0.7502448553417472,186,additive,True,136.5176436222733
0.21787282972029268,0.5619252241289289,False,0.42762762205863064,0.7677697426510857,165,additive,False,34.12824082180678
0.2879395227648085,0.5108416934874805,False,0.3824499342984141,0.6915280741364251,213,additive,False,29.256069581053783
0.19451411116694947,0.43179655641876985,False,0.4227211825549628,0.6567946700170118,218,additive,False,68.39672907656755
