AdminStrata,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous
2020-06-30,0.015272727272727271,0.045909090909090906,0.26536363636363636,0.54755,0.14105,0.6137,0.19629999999999997,0.6764,,0.48824999999999996,0.015431818181818182,0.06661363636363636,0.2673030303030303,0.4185,0.1403428571428571,0.5963999999999999,0.12095714285714286,0.532,,0.3436142857142857,0.02642424242424242,0.033363636363636366,0.15927272727272726,0.48710000000000003,0.1449,0.7346666666666667,0.22553333333333334,0.6625,,0.3629,0.015272727272727271,0.030636363636363635,0.37836363636363635,0.47985,0.1593,0.5671999999999999,0.13565,0.5727500000000001,,0.43845,0.016787878787878786,0.03845454545454545,0.1791818181818182,0.476,0.13276666666666667,0.5299333333333334,0.16766666666666666,0.6548999999999999,,0.3978333333333333,0.019378787878787874,0.04593939393939394,0.21899999999999994,0.4663333333333333,0.14711666666666665,0.4689166666666667,0.14028333333333334,0.6367833333333334,,0.42575,0.027409090909090904,0.021727272727272727,0.10863636363636363,0.4085,0.11449999999999999,0.5769,0.1439,0.53395,,0.3569,0.015272727272727271,0.024545454545454547,0.19909090909090904,0.47402000000000005,0.11949999999999998,0.75358,0.13462000000000002,0.4692,,0.36750000000000005,0.015272727272727271,0.024545454545454544,0.199090909090909,0.47498888888888896,0.11949999999999997,0.7401222222222222,0.13744444444444445,0.4762,,0.3714666666666666,0.022954545454545453,0.045,0.181,0.43585,0.1195,0.6781,0.15555000000000002,0.4956,,0.3659,0.01848051948051948,0.04350909090909091,0.17918181818181814,0.505257142857143,0.1337142857142857,0.5017857142857144,0.16672857142857142,0.6803714285714285,,0.3658857142857142,0.022409090909090906,0.05913636363636364,0.4344545454545454,0.47955,0.11449999999999999,0.52935,0.16815000000000002,0.5057,,0.3479
2020-07-31,0.015272727272727271,0.045909090909090906,0.26536363636363636,0.5243500000000001,0.15915,0.6008,0.16695,0.70825,,0.50755,0.015272727272727271,0.06774999999999999,0.33599999999999997,0.45034285714285716,0.13812857142857143,0.6027285714285714,0.11109999999999999,0.5612285714285714,,0.39427142857142855,0.026515151515151516,0.03403030303030303,0.15927272727272726,0.48196666666666665,0.15563333333333332,0.7382333333333334,0.19826666666666667,0.6883666666666667,,0.36590000000000006,0.015272727272727271,0.030636363636363635,0.37836363636363635,0.5282,0.12445,0.655,0.11324999999999999,0.63185,,0.45504999999999995,0.01615151515151515,0.035727272727272726,0.1791818181818182,0.5147666666666667,0.13276666666666667,0.5708333333333333,0.15573333333333336,0.6206333333333333,,0.4602,0.019378787878787874,0.03827272727272727,0.21899999999999997,0.4862666666666666,0.15111666666666668,0.5288833333333333,0.1315,0.6738166666666666,,0.4746833333333333,0.022954545454545453,0.019909090909090908,0.10863636363636363,0.34525,0.11085,0.38964999999999994,0.1319,0.56365,,0.39955,0.015272727272727271,0.024545454545454547,0.3186363636363636,0.53208,0.11949999999999998,1.00888,0.1388,0.53344,,0.3925,0.015272727272727271,0.024545454545454544,0.3186363636363636,0.5325333333333333,0.11949999999999997,1.0105111111111111,0.1433333333333333,0.5324222222222222,,0.3908333333333333,0.022954545454545453,0.03681818181818182,0.19909090909090904,0.5087,0.12485,0.5489,0.13235,0.62785,,0.42715000000000003,0.01796103896103896,0.043472727272727274,0.17918181818181814,0.5389142857142857,0.13521428571428573,0.5766857142857142,0.14437142857142857,0.7589571428571428,,0.37407142857142855,0.01886363636363636,0.041727272727272724,0.5792727272727272,0.5476000000000001,0.12945,0.51645,0.13555,0.59545,,0.41364999999999996
2020-08-31,0.015272727272727271,0.045909090909090906,0.26536363636363636,0.5011,0.14495,0.5717,0.16065000000000002,0.5750500000000001,,0.5131,0.01509090909090909,0.0683181818181818,0.26805194805194804,0.4511142857142857,0.13001428571428572,0.5344428571428571,0.11490000000000002,0.5186714285714286,,0.3731714285714286,0.026515151515151516,0.03403030303030303,0.19645454545454544,0.4665333333333333,0.14903333333333335,0.7283333333333334,0.1933666666666667,0.5901333333333333,,0.3796333333333333,0.015272727272727271,0.030636363636363635,0.3969090909090909,0.5575,0.12115000000000001,0.6303,0.09095,0.60995,,0.42115,0.015727272727272725,0.022999999999999996,0.45799999999999996,0.5284333333333334,0.12446666666666667,0.5956,0.12073333333333332,0.5609666666666667,,0.4571,0.019378787878787874,0.03827272727272727,0.21899999999999994,0.4811833333333333,0.13773333333333335,0.5469166666666667,0.10953333333333333,0.65155,,0.4275166666666667,0.022954545454545453,0.019909090909090908,0.10863636363636363,0.32389999999999997,0.10955,0.3717,0.11384999999999999,0.55445,,0.42474999999999996,0.015272727272727271,0.024545454545454547,0.3186363636363636,0.5149600000000001,0.11949999999999998,0.72698,0.13832,0.5883799999999999,,0.39122,0.015272727272727271,0.024545454545454544,0.3186363636363636,0.5172555555555555,0.11949999999999997,0.7268888888888889,0.13477777777777777,0.5871666666666666,,0.39111111111111113,0.030136363636363635,0.03177272727272727,0.216,0.5260499999999999,0.12179999999999999,0.60465,0.1334,0.67765,,0.4042,0.019519480519480516,0.047212121212121205,0.4580000000000001,0.5390571428571428,0.13751428571428573,0.5926428571428571,0.1217,0.6807857142857143,,0.3703142857142857,0.025272727272727273,0.045409090909090906,0.44409090909090904,0.52965,0.13175,0.9465000000000001,0.14865,0.59735,,0.45205
2020-09-30,0.015272727272727271,0.045909090909090906,0.332,0.5033000000000001,0.1416,0.5751,0.18025000000000002,0.5851,,0.5111,0.015272727272727271,0.07425,0.34274025974025973,0.4754,0.15361428571428573,0.5759428571428572,0.13684285714285713,0.5428285714285714,,0.39002857142857145,0.026515151515151516,0.03403030303030303,0.19909090909090907,0.4658333333333333,0.1497,0.7243,0.21056666666666665,0.5830000000000001,,0.3938333333333333,0.015272727272727271,0.030636363636363635,0.3982727272727272,0.5575,0.12115000000000001,0.5642,0.13885,0.5641499999999999,,0.42810000000000004,0.015787878787878785,,0.47790909090909084,0.5199333333333334,0.12169999999999999,0.6106666666666666,0.1497,0.4889666666666667,,0.45133333333333336,0.019378787878787874,0.03827272727272727,0.29872727272727273,0.48671666666666663,0.13773333333333335,0.5542166666666667,0.14713333333333334,0.65155,,0.43253333333333327,0.022954545454545453,0.019909090909090908,0.10863636363636363,0.33740000000000003,0.10955,0.38385,0.1269,0.5592,,0.42474999999999996,0.015272727272727271,0.024545454545454547,0.3982727272727272,0.5299999999999999,0.1327,0.6668800000000001,0.18439999999999998,0.5606199999999999,,0.44231999999999994,0.015272727272727271,0.024545454545454544,0.3982727272727273,0.5349111111111111,0.1327,0.6681222222222222,0.18195555555555554,0.5621666666666667,,0.44086666666666663,0.015272727272727271,0.0339090909090909,0.21718181818181817,0.5303500000000001,0.12444999999999999,0.77035,0.18005,0.5811999999999999,,0.4007,0.02187012987012987,0.04851515151515151,0.47790909090909084,0.5422,0.1318,0.5912857142857143,0.12380000000000001,0.5237999999999999,,0.39412857142857144,0.025272727272727273,0.05359090909090909,0.4344545454545454,0.55005,0.12945,1.00555,0.17880000000000001,0.5422,,0.45215000000000005
2020-10-31,0.01827272727272727,0.054818181818181815,0.332,0.5479,0.1593,0.6085,0.1991,0.6455500000000001,,0.5111,0.015272727272727271,0.08920454545454544,0.37237662337662336,0.47094285714285716,0.1645142857142857,0.5958571428571429,0.15409999999999996,0.5641571428571429,,0.3948571428571429,0.026515151515151516,0.03403030303030303,0.26845454545454545,0.47733333333333333,0.15816666666666665,0.7301333333333333,0.2328,0.6154999999999999,,0.3938333333333333,0.015272727272727271,0.030636363636363635,0.3982727272727272,0.5575,0.16075,0.59835,0.1941,0.5667500000000001,,0.4599,0.015272727272727271,,0.47790909090909084,0.5208333333333334,0.12806666666666666,0.6106666666666666,0.19866666666666666,0.49183333333333334,,0.45133333333333336,0.019378787878787874,0.015272727272727271,0.29872727272727273,0.49249999999999994,0.14583333333333334,0.5657833333333334,0.18143333333333334,0.65155,,0.4494333333333333,0.02640909090909091,0.019909090909090908,0.14018181818181819,0.37395,0.1191,0.3901,0.1455,0.57725,,0.43505,0.015272727272727271,0.024545454545454547,0.3982727272727272,0.5352600000000001,0.1593,0.6677799999999999,0.19874,0.5466,,0.45802,0.015272727272727271,0.024545454545454544,0.3982727272727273,0.5349111111111111,0.1593,0.6678,0.20132222222222224,0.5488666666666667,,0.45721111111111107,0.015272727272727271,0.03604545454545454,0.2487272727272727,0.5463,0.1394,0.86585,0.2004,0.65035,,0.431,0.021870129870129866,0.029363636363636363,0.47790909090909084,0.5400142857142857,0.1285,0.6123142857142858,0.16281428571428574,0.5301142857142856,,0.40297142857142854,0.01659090909090909,0.04718181818181818,0.592090909090909,0.5867500000000001,0.14934999999999998,1.0585499999999999,0.20135,0.6831,,0.47530000000000006
2020-11-30,0.036,0.0949090909090909,0.332,0.60945,0.1593,0.63995,0.22075,0.64975,,0.51105,0.036,0.13379545454545455,0.43445454545454537,0.5226285714285714,0.1744857142857143,0.6996,0.18697142857142857,0.6412571428571427,,0.44532857142857146,0.034121212121212115,0.050121212121212115,0.2787272727272727,0.5178666666666667,0.17369999999999997,0.7728333333333334,0.2295,0.6475666666666666,,0.40346666666666664,0.035454545454545454,0.05345454545454545,0.5136363636363636,0.5575,0.16915,0.69025,0.2648,0.6047,,0.59275,0.035454545454545454,0.25345454545454543,0.47790909090909084,0.5536666666666666,0.15526666666666666,0.6106666666666667,0.2511333333333333,0.5598333333333333,,0.4630666666666667,0.03792424242424243,0.04575,0.4717272727272727,0.5094166666666666,0.1587333333333333,0.6257,0.23809999999999998,0.7054999999999999,,0.5148666666666667,0.035727272727272726,0.04654545454545454,0.1448181818181818,0.46900000000000003,0.14384999999999998,0.4285,0.1741,0.5944,,0.52595,0.035454545454545454,0.05327272727272727,0.3982727272727272,0.5660000000000001,0.1593,0.66558,0.22056,0.5669799999999999,,0.51014,0.035454545454545454,0.05327272727272726,0.3982727272727273,0.5684777777777777,0.1593,0.6675777777777778,0.22036666666666668,0.5673333333333334,,0.5104444444444444,0.035454545454545454,0.11709090909090908,0.25345454545454543,0.57835,0.15860000000000002,0.9386000000000001,0.20629999999999998,0.7262,,0.4717,0.03568831168831169,0.2343896103896104,0.47790909090909084,0.5525857142857143,0.15535714285714283,0.6186571428571429,0.2131,0.5701714285714286,,0.44532857142857146,0.03677272727272727,0.047818181818181815,0.6154545454545455,0.6022000000000001,0.15415,0.9008499999999999,0.1991,0.7892999999999999,,0.4803
2020-12-31,0.03618181818181818,0.09054545454545453,0.332,0.647,0.19774999999999998,0.66295,0.28159999999999996,0.7159500000000001,,0.5243500000000001,0.043,0.043,0.458012987012987,0.5589714285714286,0.18285714285714283,0.8041285714285714,0.2190285714285714,0.7588,,0.48480000000000006,0.03645454545454545,0.049090909090909095,0.3584545454545454,0.5402,0.19063333333333332,0.7449666666666667,0.24136666666666665,0.7712666666666665,,0.4049,0.03618181818181818,0.07845454545454544,0.5177272727272727,0.56735,0.188,0.7213499999999999,0.30425,0.66215,,0.62495,0.03618181818181818,0.274030303030303,0.4344545454545454,0.5889000000000001,0.1593,0.6469,0.26966666666666667,0.6902666666666667,,0.5324,0.045488636363636356,,0.47790909090909084,0.55345,0.16094999999999998,0.6584875,0.2648125,0.7949124999999999,,0.504425,0.03681818181818182,0.05645454545454545,0.1448181818181818,0.53695,0.178,0.46065,0.21245000000000003,0.6355999999999999,,0.5367,0.03618181818181818,0.06445454545454546,0.3982727272727272,0.6097400000000001,0.1593,0.67182,0.25572000000000006,0.6147600000000001,,0.5151399999999999,0.03618181818181818,0.06445454545454544,0.3982727272727273,0.6023333333333333,0.1593,0.6734444444444444,0.25641111111111115,0.6160777777777776,,0.5163888888888888,0.0375,0.14736363636363636,0.25345454545454543,0.62165,0.1593,1.0354,0.2507,0.7993,,0.4823,0.03618181818181818,0.2148181818181818,0.4706363636363636,0.5988285714285714,0.1593,0.6656285714285713,0.26324285714285717,0.6874142857142858,,0.5380428571428572,0.03786363636363636,0.06177272727272727,0.4869545454545454,0.60015,0.1593,1.1354,0.2222,0.8160000000000001,,0.4779
2021-01-31,0.03618181818181818,0.10277272727272727,0.9313636363636363,0.66825,0.1991,0.6980999999999999,0.27155,0.77225,,0.5243,0.04325,0.17854545454545453,0.5093636363636364,0.5771857142857143,0.19398571428571426,0.8695857142857142,0.2115142857142857,0.8048857142857144,,0.5071999999999999,0.039090909090909086,0.04709090909090909,0.3943636363636364,0.5315333333333333,0.18999999999999997,0.7421333333333333,0.243,0.9192333333333332,,0.4049,0.03618181818181818,0.08527272727272725,0.6858181818181818,0.62005,0.1991,0.7657,0.29869999999999997,0.713,,0.6366,0.03618181818181818,0.27318181818181814,0.4344545454545454,0.5967333333333333,0.1623,0.6683333333333333,0.24016666666666667,0.6932666666666667,,0.5448333333333334,0.045488636363636356,,0.47790909090909084,0.5741375,0.16863750000000002,0.6745125000000001,0.21553750000000002,0.8269625,,0.512125,0.03754545454545455,0.11699999999999999,0.37372727272727274,0.59735,0.1704,0.4626,0.2262,0.6534,,0.5526,0.03618181818181818,0.05427272727272727,0.5780909090909091,0.61454,0.18378,0.72266,0.27578,0.6717599999999999,,0.55586,0.03618181818181818,0.054272727272727264,0.3982727272727273,0.6181222222222221,0.1836,0.7273555555555555,0.2729666666666667,0.6719444444444445,,0.5566,0.03718181818181818,0.14890909090909088,0.25345454545454543,0.634,0.1728,1.0354,0.27554999999999996,0.8145,,0.5327999999999999,0.03618181818181818,0.24059740259740262,0.4706363636363636,0.6037142857142859,0.16187142857142858,0.6724857142857142,0.2647285714285715,0.6904285714285713,,0.542,0.03840909090909091,0.06427272727272727,0.7011363636363637,0.6940500000000001,0.1773,1.10995,0.27264999999999995,0.7987,,0.5094000000000001
2021-02-28,0.03618181818181818,0.07993181818181817,0.4315454545454545,0.61065,0.21655000000000002,0.746475,0.2601,0.821,,0.514425,0.04386363636363636,0.20818181818181813,0.5918441558441557,0.6512285714285714,0.21711428571428573,1.0167142857142857,0.24344285714285713,0.9875428571428572,,0.5962000000000002,0.037927272727272726,0.04636363636363635,0.6371818181818181,0.60534,0.19678,0.6159399999999999,0.22897999999999996,0.96044,,0.38430000000000003,0.03618181818181818,0.0875,0.5973636363636363,0.6795,0.20742499999999997,0.891925,0.26135,0.829675,,0.71765,0.03618181818181818,0.2735454545454545,0.6371818181818181,0.6372,0.1925,0.7589,0.2279,0.7168333333333333,,0.6150666666666668,0.04548863636363636,,0.5376363636363636,0.63595,0.1877125,0.704375,0.2312875,0.9553875,,0.6247375,0.04466233766233766,0.1930909090909091,0.3982727272727273,0.5962666666666666,0.2002142857142857,0.7293857142857144,0.23207142857142854,0.7241142857142856,,0.5262428571428571,0.03618181818181818,0.05427272727272727,0.5973636363636363,0.7215999999999999,0.1991,1.0680800000000001,0.3381,0.7914999999999999,,0.6897599999999999,0.03618181818181818,0.054272727272727264,0.5973636363636362,0.7178333333333334,0.19910000000000003,1.0739444444444444,0.3405000000000001,0.7937222222222222,,0.6879666666666666,0.03686363636363636,0.18554545454545454,0.41636363636363627,0.68945,0.1966,1.1026,0.30365,0.9608,,0.6372,0.03618181818181818,0.25772727272727275,0.6371818181818182,0.6260428571428571,0.18917142857142857,0.7623571428571427,0.23468571428571425,0.7239428571428571,,0.5760285714285714,0.03890909090909091,0.05427272727272727,0.3982727272727272,0.8412999999999999,0.1991,1.1101,0.3236,0.9010499999999999,,0.55505
2021-03-31,0.03618181818181818,,0.42154545454545456,0.7257,0.27252499999999996,0.9154249999999999,0.2737,1.00515,,0.654,0.04493181818181818,,0.6995227272727272,0.7873714285714285,0.26265714285714287,1.2296714285714285,0.2921428571428572,1.2472142857142856,,0.7534428571428572,0.040545454545454544,,0.25875,0.77518,0.2292,0.7140000000000001,0.29774,1.07856,,0.6372,0.03618181818181818,,0.6952727272727272,0.875675,0.251425,1.1068,0.29985,1.035225,,0.801325,0.038909090909090914,,0.7351212121212121,0.7731333333333333,0.20823333333333335,0.9897333333333332,0.33593333333333336,0.9619333333333334,,0.7545000000000001,0.049806818181818174,,0.6682272727272727,0.7832250000000001,0.2349625,1.0602375,0.3137,1.212625,,0.75645,0.05935064935064934,,0.41481818181818175,0.75946,0.22335714285714287,0.75095,0.3132,0.9490000000000001,,0.81778,0.03618181818181818,,0.3186363636363636,0.93108,0.2318,1.5303200000000001,0.42442,1.0900199999999998,,0.9273199999999999,0.03618181818181818,,0.6371818181818182,0.9591444444444444,0.23495555555555558,1.6249111111111112,0.43833333333333324,1.1140222222222222,,0.9434333333333333,0.03618181818181818,,0.4764545454545454,0.8235,0.2171,1.33285,0.3629,1.2975500000000002,,0.7827,0.03618181818181818,,0.717103896103896,0.7646,0.20658571428571432,0.9644142857142857,0.3318,0.9548142857142857,,0.7462428571428573,0.053909090909090907,,0.46449999999999997,1.0534,0.2389,1.0701,0.48175,1.12215,,0.9249499999999999
2021-04-30,0.03618181818181818,,0.48774999999999996,0.7475999999999999,0.24730000000000002,0.9026000000000001,0.292025,0.883475,,0.6625249999999999,0.045977272727272714,,0.6238636363636363,0.7680857142857143,0.24582857142857142,1.4014142857142855,0.32065714285714286,1.1732,,0.7701857142857144,0.043436363636363634,,0.39818181818181814,0.71178,0.23386,0.96038,0.33209999999999995,1.0732,,0.7493,0.03618181818181818,,0.855840909090909,0.9960749999999998,0.26515,1.14295,0.3961,1.0782500000000002,,0.912625,0.03712121212121212,,0.7997878787878787,0.9625666666666666,0.22743333333333335,1.2274666666666665,0.4503333333333333,1.1651,,0.8864666666666667,0.049056818181818174,,0.7153295454545454,0.903625,0.24953749999999997,1.2216750000000003,0.4243125,1.2188125,,0.781,0.0605064935064935,,0.46445454545454545,0.7362714285714286,0.25939999999999996,1.1530142857142855,0.3977428571428571,1.0865000000000002,,0.71255,0.03618181818181818,,0.2934545454545454,0.8631800000000001,0.23890000000000003,1.88598,0.5037200000000001,0.9951599999999999,,0.82004,0.03618181818181818,,0.40292929292929286,0.8797888888888887,0.23890000000000006,1.9171666666666667,0.5005555555555556,1.0315666666666667,,0.8383555555555555,0.03618181818181818,,0.4573636363636363,0.8714500000000001,0.2058,1.22395,0.4022,1.1675499999999999,,0.76465,0.03618181818181818,,0.7781363636363635,0.9512375000000001,0.22986250000000003,1.1865,0.41785,1.1317375,,0.8481124999999999,0.05431818181818181,,0.4217727272727272,0.9475,0.2389,1.17435,0.51305,1.0817,,0.9149499999999999
2021-05-31,0.03618181818181818,,0.3793863636363636,0.7137,0.25747499999999995,0.4517999999999999,0.2878,0.793625,,0.647175,0.047454545454545444,,0.632090909090909,0.7161857142857144,0.6847428571428572,1.355257142857143,0.26639999999999997,1.0110571428571429,,0.8222142857142857,0.06127272727272728,,0.5769393939393939,0.7411000000000001,0.23364,0.69264,0.31301999999999996,0.85106,,0.7935333333333333,0.03618181818181818,,0.798090909090909,0.995625,0.25602499999999995,1.1852500000000001,0.33180000000000004,1.072975,,0.906425,0.03618181818181818,,0.7273939393939393,0.8512333333333334,0.23650000000000002,1.1704,0.31383333333333335,1.0715666666666668,,0.7757000000000001,0.047374999999999994,,0.705965909090909,0.8350875000000001,0.23170000000000002,1.1499625000000002,0.3435875,1.06875,,0.7852125000000001,0.05218181818181817,,0.44727272727272727,0.6474,0.22711428571428574,0.9996666666666667,0.2813428571428571,0.9684714285714284,,0.68145,0.048018181818181814,,0.7018545454545453,0.78822,0.23890000000000003,2.04192,0.28107999999999994,0.88114,,0.7937,0.044636363636363634,,0.5927662337662337,0.8971285714285715,0.24944285714285716,2.039342857142857,0.2752,0.9380714285714287,,0.8524999999999999,0.051909090909090905,,0.575939393939394,0.9382999999999999,0.24050000000000002,1.6093666666666666,0.4110333333333333,1.1074333333333335,,0.9053000000000001,0.03638961038961038,,0.7367402597402597,0.8502428571428571,0.23074285714285717,1.1714428571428572,0.31532857142857146,1.0024285714285714,,0.7688285714285713,0.051303030303030295,,0.6135454545454545,0.8223666666666668,0.242,1.5461333333333336,0.4320333333333333,1.1111000000000002,,0.9028999999999999
2021-06-30,0.03618181818181818,,0.36656818181818185,0.6992,0.27215,0.46035,0.274225,0.804375,,0.6853250000000001,0.04752272727272727,,0.60275,0.7239857142857142,0.24514285714285716,1.4898428571428572,0.22714285714285712,1.059742857142857,,0.7329857142857142,0.06225454545454545,,0.5774545454545454,0.75668,0.23967999999999998,0.68028,0.27388,0.8408599999999999,,0.7965,0.03618181818181818,,0.7546590909090908,0.9674499999999999,0.2477,1.17985,0.31637499999999996,0.9735,,0.886925,0.03618181818181818,,0.7414242424242424,0.8025666666666668,0.2389,1.2438999999999998,0.32093333333333335,1.0793,,0.7405333333333334,0.04751136363636363,,0.6941590909090909,0.842725,0.23031249999999998,1.2003875000000002,0.3066375,1.06405,,0.7476125000000001,0.051974025974025964,,0.44599999999999995,0.6984499999999999,0.23040000000000002,1.0137166666666666,0.2250857142857143,0.9538142857142857,,0.70374,0.04887272727272727,,0.7313272727272727,0.85466,0.23915999999999998,1.26092,0.20587999999999998,0.9695,,0.78108,0.045272727272727256,,0.6364415584415584,0.896,0.2380571428571429,1.6872142857142856,0.24175714285714284,0.9475142857142858,,0.7468571428571428,0.048242424242424246,,0.48518181818181816,0.9099666666666666,0.2389,1.5507666666666668,0.3636333333333333,1.1079333333333332,,0.8381666666666666,0.03761038961038961,,0.7364545454545455,0.8037857142857143,0.23367142857142859,1.1713857142857143,0.32415714285714287,1.0119857142857143,,0.7526428571428571,0.055424242424242424,,0.5115757575757576,0.7847666666666666,0.22773333333333334,1.5383666666666667,0.36166666666666664,0.8637,,0.7347333333333333
2021-07-31,0.05954545454545454,,0.36656818181818185,0.6946749999999999,0.27287500000000003,0.49610000000000004,0.275025,0.83385,,0.6932,0.0725909090909091,,0.6269772727272727,0.7319428571428571,0.2456857142857143,1.4714428571428573,0.23151428571428573,1.0462285714285715,,0.7472000000000001,0.0716,,0.5923181818181817,0.75668,0.24678000000000005,0.6800200000000001,0.25888,0.84214,,0.7965,0.05954545454545454,,0.760340909090909,0.9132750000000001,0.2389,1.28585,0.323125,0.985425,,0.823475,0.05954545454545454,,0.7216060606060606,0.8076333333333334,0.2389,1.2908,0.29236666666666666,0.9029666666666666,,0.7553333333333333,0.07102272727272728,,0.7002386363636363,0.8834000000000001,0.2354125,1.2725624999999998,0.25632499999999997,1.10325,,0.7910875,0.07316883116883115,,0.44599999999999995,0.7214499999999999,0.23985,1.0792833333333334,0.22918571428571427,0.9717857142857141,,0.72548,0.07572727272727273,,0.7272727272727273,0.8741,0.26076,1.36084,0.22519999999999998,0.98498,,0.7769,0.07445454545454545,,0.6411558441558441,0.9239714285714287,0.2385142857142857,1.6497000000000004,0.23955714285714283,1.0868285714285715,,0.7434999999999999,0.09030303030303029,,0.6404545454545455,0.8321666666666667,0.2396666666666667,1.1559,0.34043333333333337,1.0943333333333334,,0.7277999999999999,0.06363636363636363,,0.7445584415584415,0.8035,0.2616,1.2401714285714285,0.2986571428571429,0.9348000000000001,,0.7706999999999999,0.07560606060606061,,0.45096969696969696,0.8570333333333333,36.17543333333334,1.1466333333333332,0.4392,0.8374,,0.6983666666666667
2021-08-31,0.07236363636363637,,0.37036363636363634,0.6754,0.2743,0.47029999999999994,0.303725,0.843475,,0.6625749999999999,0.08770454545454545,,0.6700681818181817,0.7548,0.2550428571428572,1.4794571428571428,0.3215142857142857,1.1041714285714286,,0.7667285714285714,0.07672727272727273,,0.5774545454545454,0.7582,0.25048000000000004,0.67982,0.33670000000000005,0.86082,,0.7965,0.07236363636363637,,0.7427045454545453,0.961575,0.2507,1.37225,0.326675,0.9938,,0.81935,0.07236363636363637,,0.7556363636363636,0.8389666666666667,0.23976666666666668,1.3028000000000002,0.3475,0.9650666666666666,,0.8337333333333333,0.08663636363636362,,0.711715909090909,0.9073249999999999,0.23636249999999998,1.2892750000000002,0.2617,1.1450500000000001,,0.8324,0.10157142857142855,,,0.7277285714285713,0.23655714285714288,1.213385714285714,0.2852142857142857,0.9732142857142858,,0.7538799999999999,0.09054545454545453,,0.7216727272727272,0.8573600000000001,0.24306,1.36204,0.31716,1.0075800000000001,,0.7392,0.08975324675324674,,0.6710519480519481,0.9726142857142859,0.2384714285714286,1.635757142857143,0.3409,1.0161,,0.7515571428571429,0.09287878787878785,,0.825272727272727,0.8553000000000001,0.23886666666666667,1.2554,0.36223333333333335,1.0054666666666667,,0.6906,0.07737662337662336,,0.7676103896103895,0.8261285714285714,0.2393714285714286,1.2939000000000003,0.3114142857142857,0.9472285714285714,,0.7785857142857143,0.09033333333333332,,0.4913939393939393,0.9509333333333334,0.293,1.5620666666666667,0.3839666666666666,0.9613,,0.7668333333333334
2021-09-30,0.07236363636363637,,0.4976818181818181,0.7407250000000001,0.42264999999999997,0.497925,0.40709999999999996,0.93675,,0.8114,0.08902272727272727,,0.7602545454545454,0.8060428571428571,0.27968571428571426,1.587457142857143,0.4347714285714286,1.1724285714285714,,0.8178571428571428,0.07672727272727273,,0.5774090909090909,0.82782,0.27972,0.7455,0.41000000000000003,0.9615400000000001,,0.7717333333333333,0.07236363636363637,,0.7529090909090909,0.9537000000000001,0.30462500000000003,1.413975,0.4613,1.080225,,0.797875,0.07236363636363637,,0.8106969696969696,0.8718666666666667,0.2668,1.3555,0.47493333333333326,0.9966333333333334,,0.8625000000000002,0.08986363636363635,,0.7353977272727271,0.9663500000000002,0.268025,1.4335875000000002,0.42576250000000004,1.2456749999999999,,0.8733124999999999,0.10346753246753244,,,0.8177833333333333,0.25241428571428565,0.9832571428571428,0.3929142857142857,0.9896999999999999,,0.8081,0.09054545454545453,,0.7298727272727272,0.89994,0.2995,1.52004,0.45124,1.00092,,0.7559400000000001,0.09054545454545451,,0.6984285714285713,1.0027428571428572,0.2712142857142857,1.7254714285714283,0.49948571428571426,0.9869714285714286,,0.7954571428571428,0.08984848484848484,,0.9278484848484846,0.8912,0.26713333333333333,1.3793999999999997,0.5091,1.0556333333333334,,0.8321999999999999,0.07442857142857141,,0.7744675324675325,0.8725571428571428,0.26521428571428574,1.4376,0.4663428571428571,0.9916999999999999,,0.7853857142857142,0.09054545454545453,,0.5097878787878788,0.9946666666666667,0.26316666666666666,1.7580333333333333,0.5695,0.9769666666666666,,0.8654000000000001
