"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-2-23_2020-3-24",2020-03-24,Deir-ez-Zor,900224,34.29264498603378,689610,236485
"2020-2-23_2020-3-24",2020-03-24,Hama,900225,44.47632683539185,1538162,684117
"2020-2-23_2020-3-24",2020-03-24,Homs,900226,47.2575872292386,1452395,686366
"2020-2-23_2020-3-24",2020-03-24,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-23_2020-3-24",2020-03-24,Quneitra,900229,37.674420000000005,103867,39131
"2020-2-23_2020-3-24",2020-03-24,Rural Damascus,900230,36.35318664853887,3177441,1155101
"2020-2-23_2020-3-24",2020-03-24,Tartous,900231,26.541810000000005,813169,215829
"2020-2-24_2020-3-25",2020-03-25,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-24_2020-3-25",2020-03-25,Aleppo,900219,40.61063752007568,3795327,1541306
"2020-2-24_2020-3-25",2020-03-25,Ar-Raqqa,900220,36.13274412150387,671386,242590
"2020-2-24_2020-3-25",2020-03-25,As-Sweida,900221,21.07229,363882,76678
"2020-2-24_2020-3-25",2020-03-25,Damascus,900222,22.19784,1812164,402261
"2020-2-24_2020-3-25",2020-03-25,Dar'a,900223,32.75059723658284,984057,322284
"2020-2-24_2020-3-25",2020-03-25,Deir-ez-Zor,900224,34.29264498603378,689610,236485
"2020-2-24_2020-3-25",2020-03-25,Hama,900225,44.43222393845382,1538162,683439
"2020-2-24_2020-3-25",2020-03-25,Homs,900226,47.021291818575534,1452395,682934
"2020-2-24_2020-3-25",2020-03-25,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-24_2020-3-25",2020-03-25,Quneitra,900229,37.674420000000005,103867,39131
"2020-2-24_2020-3-25",2020-03-25,Rural Damascus,900230,36.35318664853887,3177441,1155101
"2020-2-24_2020-3-25",2020-03-25,Tartous,900231,26.541810000000005,813169,215829
"2020-2-25_2020-3-26",2020-03-26,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-25_2020-3-26",2020-03-26,Aleppo,900219,40.61063752007568,3795327,1541306
"2020-2-25_2020-3-26",2020-03-26,Ar-Raqqa,900220,36.0143383085736,671386,241795
"2020-2-25_2020-3-26",2020-03-26,As-Sweida,900221,21.07229,363882,76678
"2020-2-25_2020-3-26",2020-03-26,Damascus,900222,22.19784,1812164,402261
"2020-2-25_2020-3-26",2020-03-26,Dar'a,900223,32.75059723658284,984057,322284
"2020-2-25_2020-3-26",2020-03-26,Deir-ez-Zor,900224,34.04282528155578,689610,234762
"2020-2-25_2020-3-26",2020-03-26,Hama,900225,44.34566816595391,1538162,682108
"2020-2-25_2020-3-26",2020-03-26,Homs,900226,47.021291818575534,1452395,682934
"2020-2-25_2020-3-26",2020-03-26,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-25_2020-3-26",2020-03-26,Quneitra,900229,37.674420000000005,103867,39131
"2020-2-25_2020-3-26",2020-03-26,Rural Damascus,900230,36.33182798314115,3177441,1154422
"2020-2-25_2020-3-26",2020-03-26,Tartous,900231,26.541810000000005,813169,215829
"2020-2-26_2020-3-27",2020-03-27,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-26_2020-3-27",2020-03-27,Aleppo,900219,40.61063752007568,3795327,1541306
"2020-2-26_2020-3-27",2020-03-27,Ar-Raqqa,900220,36.0143383085736,671386,241795
"2020-2-26_2020-3-27",2020-03-27,As-Sweida,900221,21.07229,363882,76678
"2020-2-26_2020-3-27",2020-03-27,Damascus,900222,22.19784,1812164,402261
"2020-2-26_2020-3-27",2020-03-27,Dar'a,900223,32.75059723658284,984057,322284
"2020-2-26_2020-3-27",2020-03-27,Deir-ez-Zor,900224,34.04282528155578,689610,234762
"2020-2-26_2020-3-27",2020-03-27,Hama,900225,44.34566816595391,1538162,682108
"2020-2-26_2020-3-27",2020-03-27,Homs,900226,47.021291818575534,1452395,682934
"2020-2-26_2020-3-27",2020-03-27,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-26_2020-3-27",2020-03-27,Quneitra,900229,37.674420000000005,103867,39131
"2020-2-26_2020-3-27",2020-03-27,Rural Damascus,900230,36.33182798314115,3177441,1154422
"2020-2-26_2020-3-27",2020-03-27,Tartous,900231,26.541810000000005,813169,215829
"2020-2-27_2020-3-28",2020-03-28,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-27_2020-3-28",2020-03-28,Aleppo,900219,40.61063752007568,3795327,1541306
"2020-2-27_2020-3-28",2020-03-28,Ar-Raqqa,900220,36.0143383085736,671386,241795
"2020-2-27_2020-3-28",2020-03-28,As-Sweida,900221,21.07229,363882,76678
"2020-2-27_2020-3-28",2020-03-28,Damascus,900222,22.19784,1812164,402261
"2020-2-27_2020-3-28",2020-03-28,Dar'a,900223,32.75059723658284,984057,322284
"2020-2-27_2020-3-28",2020-03-28,Deir-ez-Zor,900224,34.04282528155578,689610,234762
"2020-2-27_2020-3-28",2020-03-28,Hama,900225,44.34566816595391,1538162,682108
"2020-2-27_2020-3-28",2020-03-28,Homs,900226,46.91822509381401,1452395,681437
"2020-2-27_2020-3-28",2020-03-28,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-27_2020-3-28",2020-03-28,Quneitra,900229,37.674420000000005,103867,39131
"2020-2-27_2020-3-28",2020-03-28,Rural Damascus,900230,36.28968858048033,3177441,1153083
"2020-2-27_2020-3-28",2020-03-28,Tartous,900231,26.541810000000005,813169,215829
"2020-2-28_2020-3-29",2020-03-29,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-28_2020-3-29",2020-03-29,Aleppo,900219,40.61063752007568,3795327,1541306
"2020-2-28_2020-3-29",2020-03-29,Ar-Raqqa,900220,36.0143383085736,671386,241795
"2020-2-28_2020-3-29",2020-03-29,As-Sweida,900221,21.07229,363882,76678
"2020-2-28_2020-3-29",2020-03-29,Damascus,900222,22.19784,1812164,402261
"2020-2-28_2020-3-29",2020-03-29,Dar'a,900223,32.75059723658284,984057,322284
"2020-2-28_2020-3-29",2020-03-29,Deir-ez-Zor,900224,34.04282528155578,689610,234762
"2020-2-28_2020-3-29",2020-03-29,Hama,900225,44.34566816595391,1538162,682108
"2020-2-28_2020-3-29",2020-03-29,Homs,900226,46.97283720465851,1452395,682231
"2020-2-28_2020-3-29",2020-03-29,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-28_2020-3-29",2020-03-29,Quneitra,900229,35.68282,103867,37062
"2020-2-28_2020-3-29",2020-03-29,Rural Damascus,900230,36.330213899826944,3177441,1154371
"2020-2-28_2020-3-29",2020-03-29,Tartous,900231,26.541810000000005,813169,215829
"2020-2-29_2020-3-30",2020-03-30,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-2-29_2020-3-30",2020-03-30,Aleppo,900219,40.93721891302529,3795327,1553701
"2020-2-29_2020-3-30",2020-03-30,Ar-Raqqa,900220,36.0143383085736,671386,241795
"2020-2-29_2020-3-30",2020-03-30,As-Sweida,900221,21.07229,363882,76678
"2020-2-29_2020-3-30",2020-03-30,Damascus,900222,22.19784,1812164,402261
"2020-2-29_2020-3-30",2020-03-30,Dar'a,900223,32.665528275862066,984057,321447
"2020-2-29_2020-3-30",2020-03-30,Deir-ez-Zor,900224,34.04282528155578,689610,234762
"2020-2-29_2020-3-30",2020-03-30,Hama,900225,43.842300746754894,1538162,674365
"2020-2-29_2020-3-30",2020-03-30,Homs,900226,46.75722341206765,1452395,679099
"2020-2-29_2020-3-30",2020-03-30,Lattakia,900228,38.04495000000001,1163263,442562
"2020-2-29_2020-3-30",2020-03-30,Quneitra,900229,35.68282,103867,37062
"2020-2-29_2020-3-30",2020-03-30,Rural Damascus,900230,36.330213899826944,3177441,1154371
"2020-2-29_2020-3-30",2020-03-30,Tartous,900231,26.541810000000005,813169,215829
"2020-3-1_2020-3-31",2020-03-31,Al-Hasakeh,900218,32.55512,1010783,329061
"2020-3-1_2020-3-31",2020-03-31,Aleppo,900219,40.93721891302529,3795327,1553701
"2020-3-1_2020-3-31",2020-03-31,Ar-Raqqa,900220,36.0143383085736,671386,241795
"2020-3-1_2020-3-31",2020-03-31,As-Sweida,900221,21.07229,363882,76678
"2020-3-1_2020-3-31",2020-03-31,Damascus,900222,22.19784,1812164,402261
"2020-3-1_2020-3-31",2020-03-31,Dar'a,900223,32.253628841337445,984057,317394
"2020-3-1_2020-3-31",2020-03-31,Deir-ez-Zor,900224,34.04282528155578,689610,234762
"2020-3-1_2020-3-31",2020-03-31,Hama,900225,43.9613858166435,1538162,676197
"2020-3-1_2020-3-31",2020-03-31,Homs,900226,46.75722341206765,1452395,679099
"2020-3-1_2020-3-31",2020-03-31,Lattakia,900228,38.04495000000001,1163263,442562
"2020-3-1_2020-3-31",2020-03-31,Quneitra,900229,33.89121000000001,103867,35201
"2020-3-1_2020-3-31",2020-03-31,Rural Damascus,900230,36.28834592858215,3177441,1153040
"2020-3-1_2020-3-31",2020-03-31,Tartous,900231,26.541810000000005,813169,215829
"2020-3-2_2020-4-1",2020-04-01,Al-Hasakeh,900218,34.30769000000001,1010783,346776
"2020-3-2_2020-4-1",2020-04-01,Aleppo,900219,39.83335769969126,3795327,1511806
"2020-3-2_2020-4-1",2020-04-01,Ar-Raqqa,900220,36.00223650767219,671386,241713
"2020-3-2_2020-4-1",2020-04-01,As-Sweida,900221,22.89846,363882,83323
"2020-3-2_2020-4-1",2020-04-01,Damascus,900222,18.84328,1812164,341471
"2020-3-2_2020-4-1",2020-04-01,Dar'a,900223,33.90717837802079,984057,333665
"2020-3-2_2020-4-1",2020-04-01,Deir-ez-Zor,900224,33.43906614242973,689610,230599
"2020-3-2_2020-4-1",2020-04-01,Hama,900225,46.99544244333171,1538162,722866
"2020-3-2_2020-4-1",2020-04-01,Homs,900226,48.33715266354538,1452395,702046
"2020-3-2_2020-4-1",2020-04-01,Lattakia,900228,38.248979999999996,1163263,444936
"2020-3-2_2020-4-1",2020-04-01,Rural Damascus,900230,36.01554607425598,3177441,1144372
"2020-3-2_2020-4-1",2020-04-01,Tartous,900231,24.21622,813169,196918
"2020-3-3_2020-4-2",2020-04-02,Al-Hasakeh,900218,34.66454,1010783,350383
"2020-3-3_2020-4-2",2020-04-02,Aleppo,900219,35.30349732548772,3795327,1339883
"2020-3-3_2020-4-2",2020-04-02,Ar-Raqqa,900220,38.71763043167418,671386,259944
"2020-3-3_2020-4-2",2020-04-02,As-Sweida,900221,24.3821,363882,88722
"2020-3-3_2020-4-2",2020-04-02,Damascus,900222,17.68669,1812164,320511
"2020-3-3_2020-4-2",2020-04-02,Dar'a,900223,32.79401791210265,984057,322711
"2020-3-3_2020-4-2",2020-04-02,Deir-ez-Zor,900224,32.454390505579056,689610,223808
"2020-3-3_2020-4-2",2020-04-02,Hama,900225,48.56114565620526,1538162,746949
"2020-3-3_2020-4-2",2020-04-02,Homs,900226,48.2439092918593,1452395,700692
"2020-3-3_2020-4-2",2020-04-02,Lattakia,900228,37.14285999999999,1163263,432069
"2020-3-3_2020-4-2",2020-04-02,Quneitra,900229,36.65158,103867,38068
"2020-3-3_2020-4-2",2020-04-02,Rural Damascus,900230,37.09815878345499,3177441,1178772
"2020-3-3_2020-4-2",2020-04-02,Tartous,900231,22.83582,813169,185693
"2020-3-4_2020-4-3",2020-04-03,Al-Hasakeh,900218,35.13986,1010783,355187
"2020-3-4_2020-4-3",2020-04-03,Aleppo,900219,36.320305100627024,3795327,1378474
"2020-3-4_2020-4-3",2020-04-03,Ar-Raqqa,900220,39.019258516680424,671386,261969
"2020-3-4_2020-4-3",2020-04-03,As-Sweida,900221,26.031979999999997,363882,94725
"2020-3-4_2020-4-3",2020-04-03,Damascus,900222,16.85954,1812164,305522
"2020-3-4_2020-4-3",2020-04-03,Dar'a,900223,35.535374841437026,984057,349688
"2020-3-4_2020-4-3",2020-04-03,Deir-ez-Zor,900224,34.51582179419099,689610,238024
"2020-3-4_2020-4-3",2020-04-03,Hama,900225,46.33705910654404,1538162,712739
"2020-3-4_2020-4-3",2020-04-03,Homs,900226,46.306061092526484,1452395,672546
"2020-3-4_2020-4-3",2020-04-03,Lattakia,900228,33.87977999999999,1163263,394110
"2020-3-4_2020-4-3",2020-04-03,Rural Damascus,900230,34.977820265090685,3177441,1111399
"2020-3-4_2020-4-3",2020-04-03,Tartous,900231,23.71638,813169,192854
"2020-3-5_2020-4-4",2020-04-04,Al-Hasakeh,900218,27.428569999999997,1010783,277243
"2020-3-5_2020-4-4",2020-04-04,Aleppo,900219,46.572505054609906,3795327,1767579
"2020-3-5_2020-4-4",2020-04-04,Ar-Raqqa,900220,29.47598,297248,87616
"2020-3-5_2020-4-4",2020-04-04,As-Sweida,900221,26.224379999999996,363882,95425
"2020-3-5_2020-4-4",2020-04-04,Damascus,900222,17.606369999999995,1812164,319056
"2020-3-5_2020-4-4",2020-04-04,Dar'a,900223,38.46293083737019,984057,378497
"2020-3-5_2020-4-4",2020-04-04,Deir-ez-Zor,900224,29.47598,644175,189876
"2020-3-5_2020-4-4",2020-04-04,Hama,900225,49.84294706987951,1538162,766665
"2020-3-5_2020-4-4",2020-04-04,Homs,900226,48.94436277216597,1452395,710865
"2020-3-5_2020-4-4",2020-04-04,Lattakia,900228,36.63866000000001,1163263,426203
"2020-3-5_2020-4-4",2020-04-04,Rural Damascus,900230,34.96043902146727,3177441,1110847
"2020-3-5_2020-4-4",2020-04-04,Tartous,900231,28.112149999999996,813169,228599
"2020-3-6_2020-4-5",2020-04-05,Al-Hasakeh,900218,29.19463,1010783,295094
"2020-3-6_2020-4-5",2020-04-05,Aleppo,900219,48.0963984649546,3795327,1825415
"2020-3-6_2020-4-5",2020-04-05,Ar-Raqqa,900220,41.0232427638646,671386,275424
"2020-3-6_2020-4-5",2020-04-05,As-Sweida,900221,27.87512,363882,101432
"2020-3-6_2020-4-5",2020-04-05,Damascus,900222,18.2714,1812164,331107
"2020-3-6_2020-4-5",2020-04-05,Dar'a,900223,36.48474554522757,984057,359030
"2020-3-6_2020-4-5",2020-04-05,Deir-ez-Zor,900224,32.741902347927685,689610,225791
"2020-3-6_2020-4-5",2020-04-05,Hama,900225,50.864180155555786,1538162,782373
"2020-3-6_2020-4-5",2020-04-05,Homs,900226,48.71665806519576,1452395,707558
"2020-3-6_2020-4-5",2020-04-05,Lattakia,900228,40.0641,1163263,466050
"2020-3-6_2020-4-5",2020-04-05,Rural Damascus,900230,37.41998529875456,3177441,1188997
"2020-3-6_2020-4-5",2020-04-05,Tartous,900231,30.95459,813169,251713
"2020-3-7_2020-4-6",2020-04-06,Al-Hasakeh,900218,33.53474,1010783,338963
"2020-3-7_2020-4-6",2020-04-06,Aleppo,900219,45.90569481816128,3795327,1742271
"2020-3-7_2020-4-6",2020-04-06,Ar-Raqqa,900220,39.71679860828197,671386,266653
"2020-3-7_2020-4-6",2020-04-06,As-Sweida,900221,27.58926,363882,100392
"2020-3-7_2020-4-6",2020-04-06,Damascus,900222,21.23466,1812164,384806
"2020-3-7_2020-4-6",2020-04-06,Dar'a,900223,35.92283263546726,984057,353501
"2020-3-7_2020-4-6",2020-04-06,Deir-ez-Zor,900224,29.985487905193548,689610,206782
"2020-3-7_2020-4-6",2020-04-06,Hama,900225,51.97094736339215,1538162,799397
"2020-3-7_2020-4-6",2020-04-06,Homs,900226,49.739661088078655,1452395,722416
"2020-3-7_2020-4-6",2020-04-06,Lattakia,900228,40.03667,1163263,465731
"2020-3-7_2020-4-6",2020-04-06,Rural Damascus,900230,36.81465346753567,3177441,1169763
"2020-3-7_2020-4-6",2020-04-06,Tartous,900231,30.11722,813169,244903
"2020-3-8_2020-4-7",2020-04-07,Al-Hasakeh,900218,33.738600000000005,1010783,341024
"2020-3-8_2020-4-7",2020-04-07,Aleppo,900219,47.8904027279925,3795327,1817597
"2020-3-8_2020-4-7",2020-04-07,Ar-Raqqa,900220,39.43806038168803,671386,264781
"2020-3-8_2020-4-7",2020-04-07,As-Sweida,900221,27.438069999999996,363882,99842
"2020-3-8_2020-4-7",2020-04-07,Damascus,900222,20.73591,1812164,375768
"2020-3-8_2020-4-7",2020-04-07,Dar'a,900223,32.62838826411479,984057,321081
"2020-3-8_2020-4-7",2020-04-07,Deir-ez-Zor,900224,30.699277368542592,689610,211705
"2020-3-8_2020-4-7",2020-04-07,Hama,900225,50.27262591303126,1538162,773274
"2020-3-8_2020-4-7",2020-04-07,Homs,900226,48.31772267314333,1452395,701764
"2020-3-8_2020-4-7",2020-04-07,Lattakia,900228,42.00269,1163263,488601
"2020-3-8_2020-4-7",2020-04-07,Rural Damascus,900230,36.49696136102921,3177441,1159669
"2020-3-8_2020-4-7",2020-04-07,Tartous,900231,29.83317,813169,242594
"2020-3-9_2020-4-8",2020-04-08,Al-Hasakeh,900218,34.68750000000001,1010783,350615
"2020-3-9_2020-4-8",2020-04-08,Aleppo,900219,46.33345576343543,3795327,1758506
"2020-3-9_2020-4-8",2020-04-08,Ar-Raqqa,900220,30.425960000000003,297248,90440
"2020-3-9_2020-4-8",2020-04-08,As-Sweida,900221,27.443979999999996,363882,99863
"2020-3-9_2020-4-8",2020-04-08,Damascus,900222,21.17552,1812164,383735
"2020-3-9_2020-4-8",2020-04-08,Dar'a,900223,34.049933985297606,984057,335070
"2020-3-9_2020-4-8",2020-04-08,Deir-ez-Zor,900224,30.425960000000003,644175,195996
"2020-3-9_2020-4-8",2020-04-08,Hama,900225,49.418581158837625,1538162,760137
"2020-3-9_2020-4-8",2020-04-08,Homs,900226,47.830529436530696,1452395,694688
"2020-3-9_2020-4-8",2020-04-08,Lattakia,900228,42.949180000000005,1163263,499611
"2020-3-9_2020-4-8",2020-04-08,Rural Damascus,900230,36.40804639324853,3177441,1156844
"2020-3-9_2020-4-8",2020-04-08,Tartous,900231,28.71795,813169,233525
"2020-3-10_2020-4-9",2020-04-09,Al-Hasakeh,900218,32.8125,1010783,331663
"2020-3-10_2020-4-9",2020-04-09,Aleppo,900219,48.119624829635924,3795327,1826297
"2020-3-10_2020-4-9",2020-04-09,Ar-Raqqa,900220,28.69288,297248,85289
"2020-3-10_2020-4-9",2020-04-09,As-Sweida,900221,26.818030000000004,363882,97585
"2020-3-10_2020-4-9",2020-04-09,Damascus,900222,21.45161,1812164,388738
"2020-3-10_2020-4-9",2020-04-09,Dar'a,900223,34.3878627374837,984057,338396
"2020-3-10_2020-4-9",2020-04-09,Deir-ez-Zor,900224,28.69288,644175,184832
"2020-3-10_2020-4-9",2020-04-09,Hama,900225,47.407717860830004,1538162,729207
"2020-3-10_2020-4-9",2020-04-09,Homs,900226,46.158163909990044,1452395,670398
"2020-3-10_2020-4-9",2020-04-09,Lattakia,900228,44.95913,1163263,522992
"2020-3-10_2020-4-9",2020-04-09,Rural Damascus,900230,35.04083943007911,3177441,1113401
"2020-3-10_2020-4-9",2020-04-09,Tartous,900231,28.72154,813169,233554
"2020-3-11_2020-4-10",2020-04-10,Al-Hasakeh,900218,33.43949,1010783,338000
"2020-3-11_2020-4-10",2020-04-10,Aleppo,900219,46.56253633743728,3795327,1767200
"2020-3-11_2020-4-10",2020-04-10,Ar-Raqqa,900220,27.537800000000008,297248,81855
"2020-3-11_2020-4-10",2020-04-10,As-Sweida,900221,26.818030000000004,363882,97585
"2020-3-11_2020-4-10",2020-04-10,Damascus,900222,21.207080000000005,1812164,384307
"2020-3-11_2020-4-10",2020-04-10,Dar'a,900223,35.239868882026144,984057,346780
"2020-3-11_2020-4-10",2020-04-10,Deir-ez-Zor,900224,27.5378,644175,177391
"2020-3-11_2020-4-10",2020-04-10,Hama,900225,46.595300825062644,1538162,716711
"2020-3-11_2020-4-10",2020-04-10,Homs,900226,44.93571374366477,1452395,652644
"2020-3-11_2020-4-10",2020-04-10,Lattakia,900228,43.50567,1163263,506085
"2020-3-11_2020-4-10",2020-04-10,Rural Damascus,900230,34.912776910173946,3177441,1109332
"2020-3-11_2020-4-10",2020-04-10,Tartous,900231,29.629630000000002,813169,240938
"2020-3-12_2020-4-11",2020-04-11,Al-Hasakeh,900218,31.93548,1010783,322798
"2020-3-12_2020-4-11",2020-04-11,Aleppo,900219,53.42938999999999,2852310,1523971
"2020-3-12_2020-4-11",2020-04-11,Ar-Raqqa,900220,28.177830000000004,297248,83758
"2020-3-12_2020-4-11",2020-04-11,As-Sweida,900221,28.47659,363882,103621
"2020-3-12_2020-4-11",2020-04-11,Damascus,900222,18.48558,1812164,334989
"2020-3-12_2020-4-11",2020-04-11,Dar'a,900223,33.564696481829806,984057,330295
"2020-3-12_2020-4-11",2020-04-11,Deir-ez-Zor,900224,28.177829999999997,644175,181514
"2020-3-12_2020-4-11",2020-04-11,Hama,900225,47.775012763337024,1538162,734857
"2020-3-12_2020-4-11",2020-04-11,Homs,900226,45.24515403839177,1452395,657138
"2020-3-12_2020-4-11",2020-04-11,Lattakia,900228,46.54933,1163263,541491
"2020-3-12_2020-4-11",2020-04-11,Rural Damascus,900230,34.349713770269844,3177441,1091441
"2020-3-12_2020-4-11",2020-04-11,Tartous,900231,30.66722,813169,249376
"2020-3-13_2020-4-12",2020-04-12,Al-Hasakeh,900218,33.13433,1010783,334916
"2020-3-13_2020-4-12",2020-04-12,Aleppo,900219,51.800506112285426,3795327,1965998
"2020-3-13_2020-4-12",2020-04-12,Ar-Raqqa,900220,28.96801,297248,86106
"2020-3-13_2020-4-12",2020-04-12,As-Sweida,900221,26.529949999999996,363882,96537
"2020-3-13_2020-4-12",2020-04-12,Damascus,900222,16.2072,1812164,293701
"2020-3-13_2020-4-12",2020-04-12,Dar'a,900223,30.958321284844274,984057,304647
"2020-3-13_2020-4-12",2020-04-12,Deir-ez-Zor,900224,28.968009999999992,644175,186604
"2020-3-13_2020-4-12",2020-04-12,Hama,900225,47.49028109054183,1538162,730477
"2020-3-13_2020-4-12",2020-04-12,Homs,900226,45.479342935799146,1452395,660539
"2020-3-13_2020-4-12",2020-04-12,Lattakia,900228,47.98762,1163263,558222
"2020-3-13_2020-4-12",2020-04-12,Rural Damascus,900230,33.01234390435888,3177441,1048947
"2020-3-13_2020-4-12",2020-04-12,Tartous,900231,30.39384,813169,247153
"2020-3-14_2020-4-13",2020-04-13,Al-Hasakeh,900218,32.361516034985414,1010783,327104
"2020-3-14_2020-4-13",2020-04-13,Aleppo,900219,47.24283730910009,3795327,1941356
"2020-3-14_2020-4-13",2020-04-13,Ar-Raqqa,900220,28.45287492590397,297248,84575
"2020-3-14_2020-4-13",2020-04-13,As-Sweida,900221,27.97725912627169,363882,101804
"2020-3-14_2020-4-13",2020-04-13,Damascus,900222,15.44491525423728,1812164,279887
"2020-3-14_2020-4-13",2020-04-13,Dar'a,900223,29.041421122338036,984057,299226
"2020-3-14_2020-4-13",2020-04-13,Deir-ez-Zor,900224,28.45287492590397,644175,183286
"2020-3-14_2020-4-13",2020-04-13,Hama,900225,39.553607044503835,1538162,707525
"2020-3-14_2020-4-13",2020-04-13,Homs,900226,41.365484842681234,1452395,630637
"2020-3-14_2020-4-13",2020-04-13,Lattakia,900228,48.545678000819336,1163263,564713
"2020-3-14_2020-4-13",2020-04-13,Rural Damascus,900230,34.72905946225588,3177441,1003420
"2020-3-14_2020-4-13",2020-04-13,Tartous,900231,34.36293436293436,813169,279428
"2020-3-15_2020-4-14",2020-04-14,Al-Hasakeh,900218,33.05785123966942,1010783,334143
"2020-3-15_2020-4-14",2020-04-14,Aleppo,900219,50.94310768523593,3795327,2017168
"2020-3-15_2020-4-14",2020-04-14,Ar-Raqqa,900220,26.272577996715928,297248,78094
"2020-3-15_2020-4-14",2020-04-14,As-Sweida,900221,28.46607669616518,363882,103582
"2020-3-15_2020-4-14",2020-04-14,Damascus,900222,16.141337080907448,1812164,292507
"2020-3-15_2020-4-14",2020-04-14,Dar'a,900223,29.884435636107884,984057,304840
"2020-3-15_2020-4-14",2020-04-14,Deir-ez-Zor,900224,26.272577996715928,644175,169241
"2020-3-15_2020-4-14",2020-04-14,Hama,900225,40.40428092013049,1538162,723614
"2020-3-15_2020-4-14",2020-04-14,Homs,900226,42.35062537372681,1452395,645597
"2020-3-15_2020-4-14",2020-04-14,Lattakia,900228,50.58919138561561,1163263,588485
"2020-3-15_2020-4-14",2020-04-14,Rural Damascus,900230,33.363100106449906,3177441,983913
"2020-3-15_2020-4-14",2020-04-14,Tartous,900231,34.64027407689379,813169,281683
"2020-3-16_2020-4-15",2020-04-15,Al-Hasakeh,900218,31.16883116883117,1010783,315049
"2020-3-16_2020-4-15",2020-04-15,Aleppo,900219,50.03330721003135,3795327,1986349
"2020-3-16_2020-4-15",2020-04-15,Ar-Raqqa,900220,23.25581395348837,297248,69127
"2020-3-16_2020-4-15",2020-04-15,As-Sweida,900221,29.857142857142854,363882,108644
"2020-3-16_2020-4-15",2020-04-15,Damascus,900222,15.843579923402544,1812164,287111
"2020-3-16_2020-4-15",2020-04-15,Dar'a,900223,28.224088390070037,984057,289092
"2020-3-16_2020-4-15",2020-04-15,Deir-ez-Zor,900224,23.25581395348837,644175,149808
"2020-3-16_2020-4-15",2020-04-15,Hama,900225,40.54098240794602,1538162,710295
"2020-3-16_2020-4-15",2020-04-15,Homs,900226,41.00344707757323,1452395,625195
"2020-3-16_2020-4-15",2020-04-15,Lattakia,900228,50.58919138561561,1163263,588485
"2020-3-16_2020-4-15",2020-04-15,Rural Damascus,900230,32.292952584729775,3177441,990625
"2020-3-16_2020-4-15",2020-04-15,Tartous,900231,35.86153247763515,813169,291614
"2020-3-17_2020-4-16",2020-04-16,Al-Hasakeh,900218,31.18110236220472,1010783,315173
"2020-3-17_2020-4-16",2020-04-16,Aleppo,900219,47.82807231172723,3795327,1956269
"2020-3-17_2020-4-16",2020-04-16,Ar-Raqqa,900220,25.323579065841308,297248,75273
"2020-3-17_2020-4-16",2020-04-16,As-Sweida,900221,31.436699857752487,363882,114392
"2020-3-17_2020-4-16",2020-04-16,Damascus,900222,16.42216788916055,1812164,297596
"2020-3-17_2020-4-16",2020-04-16,Dar'a,900223,29.477055693484022,984057,299507
"2020-3-17_2020-4-16",2020-04-16,Deir-ez-Zor,900224,25.323579065841308,644175,163128
"2020-3-17_2020-4-16",2020-04-16,Hama,900225,40.003193639948584,1538162,701703
"2020-3-17_2020-4-16",2020-04-16,Homs,900226,39.945048214671836,1452395,611357
"2020-3-17_2020-4-16",2020-04-16,Lattakia,900228,51.21349238996298,1163263,595747
"2020-3-17_2020-4-16",2020-04-16,Rural Damascus,900230,31.68679817003555,3177441,964445
"2020-3-17_2020-4-16",2020-04-16,Tartous,900231,36.11003487020533,813169,293635
"2020-3-18_2020-4-17",2020-04-17,Al-Hasakeh,900218,30.145869999999995,1010783,304709
"2020-3-18_2020-4-17",2020-04-17,Aleppo,900219,52.233882900026416,3795327,1982446
"2020-3-18_2020-4-17",2020-04-17,Ar-Raqqa,900220,35.534424713890374,671386,238573
"2020-3-18_2020-4-17",2020-04-17,As-Sweida,900221,31.70732,363882,115377
"2020-3-18_2020-4-17",2020-04-17,Damascus,900222,16.207179999999997,1812164,293700
"2020-3-18_2020-4-17",2020-04-17,Dar'a,900223,30.838558948221497,984057,303468
"2020-3-18_2020-4-17",2020-04-17,Deir-ez-Zor,900224,25.645553943778392,689610,176854
"2020-3-18_2020-4-17",2020-04-17,Hama,900225,45.670209714457904,1538162,702481
"2020-3-18_2020-4-17",2020-04-17,Homs,900226,42.359682409668174,1452395,615229
"2020-3-18_2020-4-17",2020-04-17,Lattakia,900228,51.21349000000001,1163263,595747
"2020-3-18_2020-4-17",2020-04-17,Rural Damascus,900230,30.754544295919267,3177441,977207
"2020-3-18_2020-4-17",2020-04-17,Tartous,900231,37.94788,813169,308580
"2020-3-19_2020-4-18",2020-04-18,Al-Hasakeh,900218,32.95638,1010783,333117
