"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-7-20_2020-8-19",2020-08-19,Aleppo,900219,55.41742290692905,3879933,2150158
"2020-7-20_2020-8-19",2020-08-19,Ar-Raqqa,900220,54.79836675230786,686352,376109
"2020-7-20_2020-8-19",2020-08-19,As-Sweida,900221,27.635140000000003,371993,102800
"2020-7-20_2020-8-19",2020-08-19,Damascus,900222,38.33218000000001,1852560,710126
"2020-7-20_2020-8-19",2020-08-19,Dar'a,900223,32.13120460185568,1005992,323237
"2020-7-20_2020-8-19",2020-08-19,Deir-ez-Zor,900224,53.79443684277045,704982,379241
"2020-7-20_2020-8-19",2020-08-19,Hama,900225,52.75699753971191,1572450,829577
"2020-7-20_2020-8-19",2020-08-19,Homs,900226,52.570245370134515,1484771,780547
"2020-7-20_2020-8-19",2020-08-19,Lattakia,900228,43.92523,1189194,522356
"2020-7-20_2020-8-19",2020-08-19,Quneitra,900229,65.11627999999999,106182,69141
"2020-7-20_2020-8-19",2020-08-19,Rural Damascus,900230,52.743985313360454,3248272,1713268
"2020-7-20_2020-8-19",2020-08-19,Tartous,900231,49.66394999999999,831296,412854
"2020-7-21_2020-8-20",2020-08-20,Al-Hasakeh,900218,45.03217,1033315,465324
"2020-7-21_2020-8-20",2020-08-20,Aleppo,900219,54.57625525889751,3879933,2117522
"2020-7-21_2020-8-20",2020-08-20,Ar-Raqqa,900220,55.354642748414804,686352,379927
"2020-7-21_2020-8-20",2020-08-20,As-Sweida,900221,26.42384,371993,98294
"2020-7-21_2020-8-20",2020-08-20,Damascus,900222,38.17687,1852560,707249
"2020-7-21_2020-8-20",2020-08-20,Dar'a,900223,31.81843655368034,1005992,320090
"2020-7-21_2020-8-20",2020-08-20,Deir-ez-Zor,900224,53.96828300465828,704982,380466
"2020-7-21_2020-8-20",2020-08-20,Hama,900225,51.751216686877164,1572450,813762
"2020-7-21_2020-8-20",2020-08-20,Homs,900226,52.559732993990316,1484771,780391
"2020-7-21_2020-8-20",2020-08-20,Lattakia,900228,44.35219,1189194,527433
"2020-7-21_2020-8-20",2020-08-20,Quneitra,900229,62.22221999999999,106182,66068
"2020-7-21_2020-8-20",2020-08-20,Rural Damascus,900230,54.55142712480975,3248272,1771978
"2020-7-21_2020-8-20",2020-08-20,Tartous,900231,49.586589999999994,831296,412211
"2020-7-22_2020-8-21",2020-08-21,Lattakia,900228,44.71481,1189194,531745
"2020-7-22_2020-8-21",2020-08-21,Quneitra,900229,62.22221999999999,106182,66068
"2020-7-22_2020-8-21",2020-08-21,Rural Damascus,900230,54.67546540707181,3248272,1776007
"2020-7-22_2020-8-21",2020-08-21,Tartous,900231,49.586589999999994,831296,412211
"2020-7-22_2020-8-21",2020-08-21,Al-Hasakeh,900218,45.059720000000006,1033315,465608
"2020-7-22_2020-8-21",2020-08-21,Aleppo,900219,54.16902944931007,3879933,2101722
"2020-7-22_2020-8-21",2020-08-21,Ar-Raqqa,900220,55.609265705935144,686352,381675
"2020-7-22_2020-8-21",2020-08-21,As-Sweida,900221,26.6,371993,98950
"2020-7-22_2020-8-21",2020-08-21,Damascus,900222,38.5175,1852560,713559
"2020-7-22_2020-8-21",2020-08-21,Dar'a,900223,31.998086525896824,1005992,321898
"2020-7-22_2020-8-21",2020-08-21,Deir-ez-Zor,900224,54.505502485226565,704982,384253
"2020-7-22_2020-8-21",2020-08-21,Hama,900225,51.546906754020796,1572450,810549
"2020-7-22_2020-8-21",2020-08-21,Homs,900226,52.51100914364572,1484771,779668
"2020-7-23_2020-8-22",2020-08-22,Al-Hasakeh,900218,44.55446,1033315,460387
"2020-7-23_2020-8-22",2020-08-22,Aleppo,900219,53.740212777099494,3879933,2085084
"2020-7-23_2020-8-22",2020-08-22,Ar-Raqqa,900220,52.897830183870674,686352,363065
"2020-7-23_2020-8-22",2020-08-22,As-Sweida,900221,26.192560000000004,371993,97434
"2020-7-23_2020-8-22",2020-08-22,Damascus,900222,40.13704,1852560,743562
"2020-7-23_2020-8-22",2020-08-22,Dar'a,900223,32.14030188734105,1005992,323328
"2020-7-23_2020-8-22",2020-08-22,Deir-ez-Zor,900224,52.95120368517211,704982,373296
"2020-7-23_2020-8-22",2020-08-22,Hama,900225,52.31744600830551,1572450,822665
"2020-7-23_2020-8-22",2020-08-22,Homs,900226,53.13906964496209,1484771,788993
"2020-7-23_2020-8-22",2020-08-22,Lattakia,900228,44.323359999999994,1189194,527090
"2020-7-23_2020-8-22",2020-08-22,Quneitra,900229,61.61369,106182,65422
"2020-7-23_2020-8-22",2020-08-22,Rural Damascus,900230,55.36569314316042,3248272,1798428
"2020-7-23_2020-8-22",2020-08-22,Tartous,900231,47.73825000000001,831296,396846
"2020-7-24_2020-8-23",2020-08-23,Al-Hasakeh,900218,43.79977,1033315,452589
"2020-7-24_2020-8-23",2020-08-23,Aleppo,900219,54.19850118462614,3879933,2102865
"2020-7-24_2020-8-23",2020-08-23,Ar-Raqqa,900220,53.06492829836586,686352,364212
"2020-7-24_2020-8-23",2020-08-23,As-Sweida,900221,25.76271,371993,95835
"2020-7-24_2020-8-23",2020-08-23,Damascus,900222,41.02429,1852560,759999
"2020-7-24_2020-8-23",2020-08-23,Dar'a,900223,32.45519644538923,1005992,326496
"2020-7-24_2020-8-23",2020-08-23,Deir-ez-Zor,900224,53.303757764141494,704982,375781
"2020-7-24_2020-8-23",2020-08-23,Hama,900225,51.866948278317274,1572450,815581
"2020-7-24_2020-8-23",2020-08-23,Homs,900226,53.419249212612584,1484771,793153
"2020-7-24_2020-8-23",2020-08-23,Lattakia,900228,43.44395,1189194,516632
"2020-7-24_2020-8-23",2020-08-23,Quneitra,900229,61.38107,106182,65175
"2020-7-24_2020-8-23",2020-08-23,Rural Damascus,900230,57.31209978996834,3248272,1861652
"2020-7-24_2020-8-23",2020-08-23,Tartous,900231,48.70447,831296,404878
"2020-7-25_2020-8-24",2020-08-24,Al-Hasakeh,900218,43.79977,1033315,452589
"2020-7-25_2020-8-24",2020-08-24,Al-Hasakeh,900218,43.79977,1033315,452589
"2020-7-25_2020-8-24",2020-08-24,Aleppo,900219,53.98144952191958,3879933,2094444
"2020-7-25_2020-8-24",2020-08-24,Aleppo,900219,54.19850118462614,3879933,2102865
"2020-7-25_2020-8-24",2020-08-24,Ar-Raqqa,900220,53.297105739882745,686352,365805
"2020-7-25_2020-8-24",2020-08-24,Ar-Raqqa,900220,53.06492829836586,686352,364212
"2020-7-25_2020-8-24",2020-08-24,As-Sweida,900221,25.76271,371993,95835
"2020-7-25_2020-8-24",2020-08-24,As-Sweida,900221,25.76271,371993,95835
"2020-7-25_2020-8-24",2020-08-24,Damascus,900222,39.4307,1852560,730477
"2020-7-25_2020-8-24",2020-08-24,Damascus,900222,41.02429,1852560,759999
"2020-7-25_2020-8-24",2020-08-24,Dar'a,900223,33.930242273984284,1005992,341335
"2020-7-25_2020-8-24",2020-08-24,Dar'a,900223,32.45519644538923,1005992,326496
"2020-7-25_2020-8-24",2020-08-24,Deir-ez-Zor,900224,52.824532572817475,704982,372403
"2020-7-25_2020-8-24",2020-08-24,Deir-ez-Zor,900224,53.303757764141494,704982,375781
"2020-7-25_2020-8-24",2020-08-24,Hama,900225,51.866948278317274,1572450,815581
"2020-7-25_2020-8-24",2020-08-24,Hama,900225,51.78088485918154,1572450,814228
"2020-7-25_2020-8-24",2020-08-24,Homs,900226,53.68902325537742,1484771,797159
"2020-7-25_2020-8-24",2020-08-24,Homs,900226,53.419249212612584,1484771,793153
"2020-7-25_2020-8-24",2020-08-24,Lattakia,900228,43.44395,1189194,516632
"2020-7-25_2020-8-24",2020-08-24,Lattakia,900228,43.44395,1189194,516632
"2020-7-25_2020-8-24",2020-08-24,Quneitra,900229,61.38107,106182,65175
"2020-7-25_2020-8-24",2020-08-24,Quneitra,900229,61.38107,106182,65175
"2020-7-25_2020-8-24",2020-08-24,Rural Damascus,900230,57.61204736204357,3248272,1871396
"2020-7-25_2020-8-24",2020-08-24,Rural Damascus,900230,57.31209978996834,3248272,1861652
"2020-7-25_2020-8-24",2020-08-24,Tartous,900231,48.70447,831296,404878
"2020-7-25_2020-8-24",2020-08-24,Tartous,900231,48.70447,831296,404878
"2020-7-26_2020-8-25",2020-08-25,Al-Hasakeh,900218,43.43393,1033315,448809
"2020-7-26_2020-8-25",2020-08-25,Aleppo,900219,52.59137113606601,3879933,2040509
"2020-7-26_2020-8-25",2020-08-25,Ar-Raqqa,900220,55.08525845070751,686352,378078
"2020-7-26_2020-8-25",2020-08-25,As-Sweida,900221,24.55849,371993,91355
"2020-7-26_2020-8-25",2020-08-25,Damascus,900222,38.0831,1852560,705512
"2020-7-26_2020-8-25",2020-08-25,Dar'a,900223,35.313533489351805,1005992,355251
"2020-7-26_2020-8-25",2020-08-25,Deir-ez-Zor,900224,53.012310673776064,704982,373727
"2020-7-26_2020-8-25",2020-08-25,Hama,900225,52.907913173824284,1572450,831950
"2020-7-26_2020-8-25",2020-08-25,Homs,900226,54.26855759348075,1484771,805763
"2020-7-26_2020-8-25",2020-08-25,Lattakia,900228,42.77041,1189194,508623
"2020-7-26_2020-8-25",2020-08-25,Quneitra,900229,58.94207,106182,62585
"2020-7-26_2020-8-25",2020-08-25,Rural Damascus,900230,58.301374229362565,3248272,1893787
"2020-7-26_2020-8-25",2020-08-25,Tartous,900231,49.67445,831296,412941
"2020-7-27_2020-8-26",2020-08-26,Al-Hasakeh,900218,43.16289999999999,1033315,446008
"2020-7-27_2020-8-26",2020-08-26,Aleppo,900219,53.1983758540882,3879933,2064061
"2020-7-27_2020-8-26",2020-08-26,Ar-Raqqa,900220,54.325748890132175,686352,372865
"2020-7-27_2020-8-26",2020-08-26,As-Sweida,900221,24.55102,371993,91328
"2020-7-27_2020-8-26",2020-08-26,Damascus,900222,38.677459999999996,1852560,716523
"2020-7-27_2020-8-26",2020-08-26,Dar'a,900223,34.655454606378576,1005992,348631
"2020-7-27_2020-8-26",2020-08-26,Deir-ez-Zor,900224,54.806906434547265,704982,386378
"2020-7-27_2020-8-26",2020-08-26,Hama,900225,53.07566293899328,1572450,834588
"2020-7-27_2020-8-26",2020-08-26,Homs,900226,53.80779735675737,1484771,798922
"2020-7-27_2020-8-26",2020-08-26,Lattakia,900228,44.62582,1189194,530687
"2020-7-27_2020-8-26",2020-08-26,Quneitra,900229,54.973819999999996,106182,58372
"2020-7-27_2020-8-26",2020-08-26,Rural Damascus,900230,58.1313339799869,3248272,1888263
"2020-7-27_2020-8-26",2020-08-26,Tartous,900231,48.95832999999999,831296,406988
"2020-7-28_2020-8-27",2020-08-27,Al-Hasakeh,900218,43.16289999999999,1033315,446008
"2020-7-28_2020-8-27",2020-08-27,Aleppo,900219,53.76272856375355,3879933,2085957
"2020-7-28_2020-8-27",2020-08-27,Ar-Raqqa,900220,55.26473303654684,686352,379310
"2020-7-28_2020-8-27",2020-08-27,As-Sweida,900221,24.74961,371993,92066
"2020-7-28_2020-8-27",2020-08-27,Damascus,900222,38.677459999999996,1852560,716523
"2020-7-28_2020-8-27",2020-08-27,Dar'a,900223,35.869548745864776,1005992,360844
"2020-7-28_2020-8-27",2020-08-27,Deir-ez-Zor,900224,55.777648354752316,704982,393222
"2020-7-28_2020-8-27",2020-08-27,Hama,900225,52.8565366238545,1572450,831142
"2020-7-28_2020-8-27",2020-08-27,Homs,900226,54.701458599898565,1484771,812191
"2020-7-28_2020-8-27",2020-08-27,Lattakia,900228,45.61243,1189194,542420
"2020-7-28_2020-8-27",2020-08-27,Quneitra,900229,48.14815,106182,51124
"2020-7-28_2020-8-27",2020-08-27,Rural Damascus,900230,58.178257856429504,3248272,1889788
"2020-7-28_2020-8-27",2020-08-27,Tartous,900231,48.23111,831296,400943
"2020-7-29_2020-8-28",2020-08-28,As-Sweida,900221,26.14625,371993,97262
"2020-7-29_2020-8-28",2020-08-28,Damascus,900222,36.87688,1852560,683166
"2020-7-29_2020-8-28",2020-08-28,Dar'a,900223,35.65971965742272,1005992,358733
"2020-7-29_2020-8-28",2020-08-28,Deir-ez-Zor,900224,54.93708044738731,704982,387296
"2020-7-29_2020-8-28",2020-08-28,Hama,900225,52.512443779287096,1572450,825731
"2020-7-29_2020-8-28",2020-08-28,Homs,900226,53.98345594177824,1484771,801530
"2020-7-29_2020-8-28",2020-08-28,Lattakia,900228,45.61243,1189194,542420
"2020-7-29_2020-8-28",2020-08-28,Quneitra,900229,48.14815,106182,51124
"2020-7-29_2020-8-28",2020-08-28,Rural Damascus,900230,58.36603714143397,3248272,1895887
"2020-7-29_2020-8-28",2020-08-28,Tartous,900231,49.51349,831296,411603
"2020-7-29_2020-8-28",2020-08-28,Al-Hasakeh,900218,43.16289999999999,1033315,446008
"2020-7-29_2020-8-28",2020-08-28,Aleppo,900219,53.25979464673488,3879933,2066444
"2020-7-29_2020-8-28",2020-08-28,Ar-Raqqa,900220,55.87010939482947,686352,383465
"2020-7-30_2020-8-29",2020-08-29,As-Sweida,900221,25.83045,371993,96087
"2020-7-30_2020-8-29",2020-08-29,Damascus,900222,36.87688,1852560,683166
"2020-7-30_2020-8-29",2020-08-29,Dar'a,900223,35.85989549183294,1005992,360747
"2020-7-30_2020-8-29",2020-08-29,Deir-ez-Zor,900224,55.98785666029771,704982,394704
"2020-7-30_2020-8-29",2020-08-29,Hama,900225,52.28356018326815,1572450,822132
"2020-7-30_2020-8-29",2020-08-29,Homs,900226,54.56845677348898,1484771,810216
"2020-7-30_2020-8-29",2020-08-29,Lattakia,900228,45.61243,1189194,542420
"2020-7-30_2020-8-29",2020-08-29,Quneitra,900229,50.98039,106182,54131
"2020-7-30_2020-8-29",2020-08-29,Rural Damascus,900230,58.405575069680125,3248272,1897171
"2020-7-30_2020-8-29",2020-08-29,Tartous,900231,48.10094000000001,831296,399861
"2020-7-30_2020-8-29",2020-08-29,Al-Hasakeh,900218,43.16289999999999,1033315,446008
"2020-7-30_2020-8-29",2020-08-29,Aleppo,900219,53.39371141793428,3879933,2071640
"2020-7-30_2020-8-29",2020-08-29,Ar-Raqqa,900220,56.94293374807678,686352,390828
"2020-7-31_2020-8-30",2020-08-30,Al-Hasakeh,900218,43.16289999999999,1033315,446008
"2020-7-31_2020-8-30",2020-08-30,Aleppo,900219,52.84777266806927,3879933,2050458
"2020-7-31_2020-8-30",2020-08-30,Ar-Raqqa,900220,53.97318956063361,686352,370446
"2020-7-31_2020-8-30",2020-08-30,As-Sweida,900221,27.219269999999995,371993,101253
"2020-7-31_2020-8-30",2020-08-30,Damascus,900222,36.87688,1852560,683166
"2020-7-31_2020-8-30",2020-08-30,Dar'a,900223,35.57148964488784,1005992,357846
"2020-7-31_2020-8-30",2020-08-30,Deir-ez-Zor,900224,53.4089792709601,704982,376523
"2020-7-31_2020-8-30",2020-08-30,Hama,900225,52.469065769378986,1572450,825049
"2020-7-31_2020-8-30",2020-08-30,Homs,900226,54.73315306805561,1484771,812661
"2020-7-31_2020-8-30",2020-08-30,Lattakia,900228,45.61243,1189194,542420
"2020-7-31_2020-8-30",2020-08-30,Quneitra,900229,50.98039,106182,54131
"2020-7-31_2020-8-30",2020-08-30,Rural Damascus,900230,58.33236130281577,3248272,1894793
"2020-7-31_2020-8-30",2020-08-30,Tartous,900231,48.10094000000001,831296,399861
"2020-8-1_2020-8-31",2020-08-31,Al-Hasakeh,900218,43.16289999999999,1033315,446008
"2020-8-1_2020-8-31",2020-08-31,Aleppo,900219,52.84777266806927,3879933,2050458
"2020-8-1_2020-8-31",2020-08-31,Ar-Raqqa,900220,54.18474996820872,686352,371898
"2020-8-1_2020-8-31",2020-08-31,As-Sweida,900221,27.219269999999995,371993,101253
"2020-8-1_2020-8-31",2020-08-31,Damascus,900222,36.87688,1852560,683166
"2020-8-1_2020-8-31",2020-08-31,Dar'a,900223,35.470313488318,1005992,356828
"2020-8-1_2020-8-31",2020-08-31,Deir-ez-Zor,900224,52.982824122247095,704982,373519
"2020-8-1_2020-8-31",2020-08-31,Hama,900225,52.469065769378986,1572450,825049
"2020-8-1_2020-8-31",2020-08-31,Homs,900226,54.73315306805561,1484771,812661
"2020-8-1_2020-8-31",2020-08-31,Lattakia,900228,45.61243,1189194,542420
"2020-8-1_2020-8-31",2020-08-31,Quneitra,900229,50.98039,106182,54131
"2020-8-1_2020-8-31",2020-08-31,Rural Damascus,900230,58.27322560798479,3248272,1892872
"2020-8-1_2020-8-31",2020-08-31,Tartous,900231,48.10094000000001,831296,399861
"2020-8-2_2020-9-1",2020-09-01,Deir-ez-Zor,900224,53.98849949716447,704982,380609
"2020-8-2_2020-9-1",2020-09-01,Hama,900225,55.908687245928334,1572450,879136
"2020-8-2_2020-9-1",2020-09-01,Homs,900226,58.120183140666136,1484771,862951
"2020-8-2_2020-9-1",2020-09-01,Lattakia,900228,47.92074000000001,1189194,569870
"2020-8-2_2020-9-1",2020-09-01,Quneitra,900229,51.85185,106182,55057
"2020-8-2_2020-9-1",2020-09-01,Rural Damascus,900230,56.21538255919456,3248272,1826028
"2020-8-2_2020-9-1",2020-09-01,Tartous,900231,47.55924,831296,395358
"2020-8-2_2020-9-1",2020-09-01,Al-Hasakeh,900218,44.98382000000001,1033315,464824
"2020-8-2_2020-9-1",2020-09-01,Aleppo,900219,51.6905896068824,3879933,2005560
"2020-8-2_2020-9-1",2020-09-01,Ar-Raqqa,900220,52.929947985669166,686352,363285
"2020-8-2_2020-9-1",2020-09-01,As-Sweida,900221,28.689369999999997,371993,106722
"2020-8-2_2020-9-1",2020-09-01,Damascus,900222,37.093900000000005,1852560,687186
"2020-8-2_2020-9-1",2020-09-01,Dar'a,900223,38.11088244688825,1005992,383392
"2020-8-3_2020-9-2",2020-09-02,Al-Hasakeh,900218,44.30129,1033315,457771
"2020-8-3_2020-9-2",2020-09-02,Aleppo,900219,52.03887822483275,3879933,2019073
"2020-8-3_2020-9-2",2020-09-02,Ar-Raqqa,900220,50.138284947927595,686352,344125
"2020-8-3_2020-9-2",2020-09-02,As-Sweida,900221,30.50047,371993,113459
"2020-8-3_2020-9-2",2020-09-02,Damascus,900222,39.26196000000001,1852560,727351
"2020-8-3_2020-9-2",2020-09-02,Dar'a,900223,37.51809377506979,1005992,377429
"2020-8-3_2020-9-2",2020-09-02,Deir-ez-Zor,900224,53.73466733441422,704982,378819
"2020-8-3_2020-9-2",2020-09-02,Hama,900225,54.79716293550828,1572450,861657
"2020-8-3_2020-9-2",2020-09-02,Homs,900226,57.01938140974602,1484771,846607
"2020-8-3_2020-9-2",2020-09-02,Lattakia,900228,47.04811,1189194,559493
"2020-8-3_2020-9-2",2020-09-02,Quneitra,900229,49.12281000000001,106182,52159
"2020-8-3_2020-9-2",2020-09-02,Rural Damascus,900230,58.07730088966072,3248272,1886508
"2020-8-3_2020-9-2",2020-09-02,Tartous,900231,46.92649999999999,831296,390098
"2020-8-4_2020-9-3",2020-09-03,Al-Hasakeh,900218,48.09989,1033315,497023
"2020-8-4_2020-9-3",2020-09-03,Aleppo,900219,54.42618547577497,3879933,2111699
"2020-8-4_2020-9-3",2020-09-03,Ar-Raqqa,900220,50.80462711745576,686352,348698
"2020-8-4_2020-9-3",2020-09-03,As-Sweida,900221,31.78649,371993,118243
"2020-8-4_2020-9-3",2020-09-03,Damascus,900222,38.465689999999995,1852560,712599
"2020-8-4_2020-9-3",2020-09-03,Dar'a,900223,37.15930796973534,1005992,373819
"2020-8-4_2020-9-3",2020-09-03,Deir-ez-Zor,900224,54.10318025634698,704982,381417
"2020-8-4_2020-9-3",2020-09-03,Hama,900225,54.05697452624886,1572450,850018
"2020-8-4_2020-9-3",2020-09-03,Homs,900226,56.634307229518896,1484771,840889
"2020-8-4_2020-9-3",2020-09-03,Lattakia,900228,54.15749000000001,1189194,644037
"2020-8-4_2020-9-3",2020-09-03,Quneitra,900229,48.36601,106182,51355
"2020-8-4_2020-9-3",2020-09-03,Rural Damascus,900230,57.592443226410836,3248272,1870759
"2020-8-4_2020-9-3",2020-09-03,Tartous,900231,45.82596999999999,831296,380949
"2020-8-5_2020-9-4",2020-09-04,Al-Hasakeh,900218,47.02155,1033315,485880
"2020-8-5_2020-9-4",2020-09-04,Aleppo,900219,56.96999472923115,3879933,2210397
"2020-8-5_2020-9-4",2020-09-04,Ar-Raqqa,900220,50.736723712672216,686352,348232
"2020-8-5_2020-9-4",2020-09-04,As-Sweida,900221,31.220030000000005,371993,116136
"2020-8-5_2020-9-4",2020-09-04,Damascus,900222,39.54686,1852560,732629
"2020-8-5_2020-9-4",2020-09-04,Dar'a,900223,37.55602200325649,1005992,377810
"2020-8-5_2020-9-4",2020-09-04,Deir-ez-Zor,900224,55.05071975258943,704982,388097
"2020-8-5_2020-9-4",2020-09-04,Hama,900225,53.48005633561639,1572450,840947
"2020-8-5_2020-9-4",2020-09-04,Homs,900226,56.411043970410255,1484771,837574
"2020-8-5_2020-9-4",2020-09-04,Lattakia,900228,54.811840000000004,1189194,651819
"2020-8-5_2020-9-4",2020-09-04,Quneitra,900229,40.65041,106182,43163
"2020-8-5_2020-9-4",2020-09-04,Rural Damascus,900230,57.723067496459656,3248272,1875002
"2020-8-5_2020-9-4",2020-09-04,Tartous,900231,44.51177,831296,370024
