"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-5-18_2020-6-17",2020-06-17,Aleppo,900219,51.30930198675854,3879933,1990766
"2020-5-18_2020-6-17",2020-06-17,Ar-Raqqa,900220,39.76227540658437,686352,272909
"2020-5-18_2020-6-17",2020-06-17,As-Sweida,900221,40.30830999999999,371993,149944
"2020-5-18_2020-6-17",2020-06-17,Damascus,900222,27.902859999999997,1852560,516917
"2020-5-18_2020-6-17",2020-06-17,Dar'a,900223,22.38134877145146,1005992,225154
"2020-5-18_2020-6-17",2020-06-17,Deir-ez-Zor,900224,39.86533215882109,704982,281043
"2020-5-18_2020-6-17",2020-06-17,Hama,900225,38.99051215790645,1572450,613106
"2020-5-18_2020-6-17",2020-06-17,Homs,900226,42.04824697813333,1484771,624320
"2020-5-18_2020-6-17",2020-06-17,Lattakia,900228,38.75399,1189194,460860
"2020-5-18_2020-6-17",2020-06-17,Quneitra,900229,28.82038,106182,30602
"2020-5-18_2020-6-17",2020-06-17,Rural Damascus,900230,37.25114488677672,3248272,1210018
"2020-5-18_2020-6-17",2020-06-17,Tartous,900231,30.840400000000002,831296,256375
"2020-5-19_2020-6-18",2020-06-18,Al-Hasakeh,900218,32.509139999999995,1033315,335921
"2020-5-19_2020-6-18",2020-06-18,Aleppo,900219,53.651475653484226,3879933,2081641
"2020-5-19_2020-6-18",2020-06-18,Ar-Raqqa,900220,41.1682292006434,686352,282558
"2020-5-19_2020-6-18",2020-06-18,As-Sweida,900221,40.66722,371993,151279
"2020-5-19_2020-6-18",2020-06-18,Damascus,900222,28.203900000000004,1852560,522494
"2020-5-19_2020-6-18",2020-06-18,Dar'a,900223,21.998826757727695,1005992,221306
"2020-5-19_2020-6-18",2020-06-18,Deir-ez-Zor,900224,42.09174506591658,704982,296739
"2020-5-19_2020-6-18",2020-06-18,Hama,900225,39.08803385360425,1572450,614639
"2020-5-19_2020-6-18",2020-06-18,Homs,900226,41.809646282995836,1484771,620777
"2020-5-19_2020-6-18",2020-06-18,Lattakia,900228,38.19193,1189194,454176
"2020-5-19_2020-6-18",2020-06-18,Quneitra,900229,28.82038,106182,30602
"2020-5-19_2020-6-18",2020-06-18,Rural Damascus,900230,37.69648386966362,3248272,1224484
"2020-5-19_2020-6-18",2020-06-18,Tartous,900231,31.49002,831296,261775
"2020-5-20_2020-6-19",2020-06-19,Al-Hasakeh,900218,33.90895,1033315,350386
"2020-5-20_2020-6-19",2020-06-19,Aleppo,900219,54.10738701089942,3879933,2099330
"2020-5-20_2020-6-19",2020-06-19,Ar-Raqqa,900220,40.4386179830466,686352,277551
"2020-5-20_2020-6-19",2020-06-19,As-Sweida,900221,41.65395,371993,154949
"2020-5-20_2020-6-19",2020-06-19,Damascus,900222,29.780299999999997,1852560,551697
"2020-5-20_2020-6-19",2020-06-19,Dar'a,900223,24.273253991264344,1005992,244186
"2020-5-20_2020-6-19",2020-06-19,Deir-ez-Zor,900224,41.32537384433929,704982,291336
"2020-5-20_2020-6-19",2020-06-19,Hama,900225,40.220110009373904,1572450,632441
"2020-5-20_2020-6-19",2020-06-19,Homs,900226,43.07666681042396,1484771,639589
"2020-5-20_2020-6-19",2020-06-19,Lattakia,900228,38.73852,1189194,460676
"2020-5-20_2020-6-19",2020-06-19,Quneitra,900229,29.411760000000005,106182,31229
"2020-5-20_2020-6-19",2020-06-19,Rural Damascus,900230,39.100460482527325,3248272,1270089
"2020-5-20_2020-6-19",2020-06-19,Tartous,900231,29.772330000000004,831296,247496
"2020-5-21_2020-6-20",2020-06-20,Al-Hasakeh,900218,32.73044,1033315,338208
"2020-5-21_2020-6-20",2020-06-20,Aleppo,900219,55.17783566002814,3879933,2140863
"2020-5-21_2020-6-20",2020-06-20,Ar-Raqqa,900220,43.48439340291862,686352,298456
"2020-5-21_2020-6-20",2020-06-20,As-Sweida,900221,41.43389,371993,154131
"2020-5-21_2020-6-20",2020-06-20,Damascus,900222,31.266329999999996,1852560,579227
"2020-5-21_2020-6-20",2020-06-20,Dar'a,900223,24.252182287552984,1005992,243975
"2020-5-21_2020-6-20",2020-06-20,Deir-ez-Zor,900224,42.87140891200059,704982,302235
"2020-5-21_2020-6-20",2020-06-20,Hama,900225,38.54975738254316,1572450,606175
"2020-5-21_2020-6-20",2020-06-20,Homs,900226,42.33719693165478,1484771,628610
"2020-5-21_2020-6-20",2020-06-20,Lattakia,900228,40.05236,1189194,476300
"2020-5-21_2020-6-20",2020-06-20,Quneitra,900229,30.281690000000005,106182,32153
"2020-5-21_2020-6-20",2020-06-20,Rural Damascus,900230,39.46640920323175,3248272,1281976
"2020-5-21_2020-6-20",2020-06-20,Tartous,900231,26.447109999999995,831296,219853
"2020-5-22_2020-6-21",2020-06-21,Dar'a,900223,24.36105505711775,1005992,245070
"2020-5-22_2020-6-21",2020-06-21,Deir-ez-Zor,900224,43.65693995855213,704982,307773
"2020-5-22_2020-6-21",2020-06-21,Hama,900225,39.938608628713155,1572450,628014
"2020-5-22_2020-6-21",2020-06-21,Homs,900226,43.45010230038841,1484771,645134
"2020-5-22_2020-6-21",2020-06-21,Lattakia,900228,40.98884,1189194,487436
"2020-5-22_2020-6-21",2020-06-21,Quneitra,900229,30.935250000000003,106182,32847
"2020-5-22_2020-6-21",2020-06-21,Rural Damascus,900230,39.42834488089667,3248272,1280739
"2020-5-22_2020-6-21",2020-06-21,Tartous,900231,25.866810000000008,831296,215029
"2020-5-22_2020-6-21",2020-06-21,Al-Hasakeh,900218,32.06176000000001,1033315,331298
"2020-5-22_2020-6-21",2020-06-21,Aleppo,900219,55.32216075366766,3879933,2146462
"2020-5-22_2020-6-21",2020-06-21,Ar-Raqqa,900220,43.03671255280089,686352,295383
"2020-5-22_2020-6-21",2020-06-21,As-Sweida,900221,40.00675,371993,148822
"2020-5-22_2020-6-21",2020-06-21,Damascus,900222,32.13594,1852560,595337
"2020-5-23_2020-6-22",2020-06-22,Al-Hasakeh,900218,33.86384,1033315,349920
"2020-5-23_2020-6-22",2020-06-22,Aleppo,900219,55.16492526532804,3879933,2140362
"2020-5-23_2020-6-22",2020-06-22,Ar-Raqqa,900220,42.03911666319905,686352,288536
"2020-5-23_2020-6-22",2020-06-22,As-Sweida,900221,43.29608999999999,371993,161058
"2020-5-23_2020-6-22",2020-06-22,Damascus,900222,31.09158,1852560,575990
"2020-5-23_2020-6-22",2020-06-22,Dar'a,900223,24.776559868319037,1005992,249250
"2020-5-23_2020-6-22",2020-06-22,Deir-ez-Zor,900224,43.929198038829355,704982,309692
"2020-5-23_2020-6-22",2020-06-22,Hama,900225,40.263717731476355,1572450,633126
"2020-5-23_2020-6-22",2020-06-22,Homs,900226,44.82389544544579,1484771,665532
"2020-5-23_2020-6-22",2020-06-22,Lattakia,900228,40.98884,1189194,487436
"2020-5-23_2020-6-22",2020-06-22,Quneitra,900229,36.42384,106182,38675
"2020-5-23_2020-6-22",2020-06-22,Rural Damascus,900230,40.21310701936906,3248272,1306231
"2020-5-23_2020-6-22",2020-06-22,Tartous,900231,25.74065,831296,213980
"2020-5-24_2020-6-23",2020-06-23,Al-Hasakeh,900218,34.22192,1033315,353620
"2020-5-24_2020-6-23",2020-06-23,Aleppo,900219,55.39413446484514,3879933,2149255
"2020-5-24_2020-6-23",2020-06-23,Ar-Raqqa,900220,40.93920373359442,686352,280987
"2020-5-24_2020-6-23",2020-06-23,As-Sweida,900221,43.73309,371993,162684
"2020-5-24_2020-6-23",2020-06-23,Damascus,900222,31.02764,1852560,574805
"2020-5-24_2020-6-23",2020-06-23,Dar'a,900223,24.51082469438127,1005992,246576
"2020-5-24_2020-6-23",2020-06-23,Deir-ez-Zor,900224,44.63766994345955,704982,314687
"2020-5-24_2020-6-23",2020-06-23,Hama,900225,40.34269905097141,1572450,634368
"2020-5-24_2020-6-23",2020-06-23,Homs,900226,43.852294037363336,1484771,651106
"2020-5-24_2020-6-23",2020-06-23,Lattakia,900228,40.98884,1189194,487436
"2020-5-24_2020-6-23",2020-06-23,Quneitra,900229,35.13514,106182,37307
"2020-5-24_2020-6-23",2020-06-23,Rural Damascus,900230,40.44022891912376,3248272,1313608
"2020-5-24_2020-6-23",2020-06-23,Tartous,900231,25.370990000000006,831296,210908
"2020-5-25_2020-6-24",2020-06-24,Al-Hasakeh,900218,32.23868,1033315,333127
"2020-5-25_2020-6-24",2020-06-24,Aleppo,900219,55.39413446484514,3879933,2149255
"2020-5-25_2020-6-24",2020-06-24,Ar-Raqqa,900220,40.059439377404004,686352,274948
"2020-5-25_2020-6-24",2020-06-24,As-Sweida,900221,43.73309,371993,162684
"2020-5-25_2020-6-24",2020-06-24,Damascus,900222,31.294909999999998,1852560,579756
"2020-5-25_2020-6-24",2020-06-24,Dar'a,900223,24.926637391579654,1005992,250759
"2020-5-25_2020-6-24",2020-06-24,Deir-ez-Zor,900224,42.781487943777286,704982,301601
"2020-5-25_2020-6-24",2020-06-24,Hama,900225,40.110560185583005,1572450,630718
"2020-5-25_2020-6-24",2020-06-24,Homs,900226,43.68258573981443,1484771,648586
"2020-5-25_2020-6-24",2020-06-24,Lattakia,900228,40.98884,1189194,487436
"2020-5-25_2020-6-24",2020-06-24,Quneitra,900229,33.76623,106182,35853
"2020-5-25_2020-6-24",2020-06-24,Rural Damascus,900230,40.82126328568544,3248272,1325985
"2020-5-25_2020-6-24",2020-06-24,Tartous,900231,25.712949999999996,831296,213750
"2020-5-26_2020-6-25",2020-06-25,Al-Hasakeh,900218,32.70821,1033315,337978
"2020-5-26_2020-6-25",2020-06-25,Aleppo,900219,54.942581235279064,3879933,2131735
"2020-5-26_2020-6-25",2020-06-25,Ar-Raqqa,900220,39.44865592334546,686352,270756
"2020-5-26_2020-6-25",2020-06-25,As-Sweida,900221,43.38488,371993,161388
"2020-5-26_2020-6-25",2020-06-25,Damascus,900222,31.529410000000002,1852560,584101
"2020-5-26_2020-6-25",2020-06-25,Dar'a,900223,24.4283111734984,1005992,245746
"2020-5-26_2020-6-25",2020-06-25,Deir-ez-Zor,900224,41.96311193682959,704982,295832
"2020-5-26_2020-6-25",2020-06-25,Hama,900225,40.110560185583005,1572450,630718
"2020-5-26_2020-6-25",2020-06-25,Homs,900226,43.39996272297209,1484771,644390
"2020-5-26_2020-6-25",2020-06-25,Lattakia,900228,40.98884,1189194,487436
"2020-5-26_2020-6-25",2020-06-25,Quneitra,900229,33.76623,106182,35853
"2020-5-26_2020-6-25",2020-06-25,Rural Damascus,900230,41.11679104975199,3248272,1335585
"2020-5-26_2020-6-25",2020-06-25,Tartous,900231,25.35731,831296,210794
"2020-5-27_2020-6-26",2020-06-26,Aleppo,900219,54.29185112735452,3879933,2106487
"2020-5-27_2020-6-26",2020-06-26,Ar-Raqqa,900220,39.433456733396284,686352,270652
"2020-5-27_2020-6-26",2020-06-26,As-Sweida,900221,43.38488,371993,161388
"2020-5-27_2020-6-26",2020-06-26,Damascus,900222,31.15578,1852560,577179
"2020-5-27_2020-6-26",2020-06-26,Dar'a,900223,24.961764141295355,1005992,251113
"2020-5-27_2020-6-26",2020-06-26,Deir-ez-Zor,900224,41.93104373288964,704982,295606
"2020-5-27_2020-6-26",2020-06-26,Hama,900225,40.110560185583005,1572450,630718
"2020-5-27_2020-6-26",2020-06-26,Homs,900226,43.68258573981443,1484771,648586
"2020-5-27_2020-6-26",2020-06-26,Lattakia,900228,40.98884,1189194,487436
"2020-5-27_2020-6-26",2020-06-26,Quneitra,900229,34.43709,106182,36565
"2020-5-27_2020-6-26",2020-06-26,Rural Damascus,900230,41.11679104975199,3248272,1335585
"2020-5-27_2020-6-26",2020-06-26,Tartous,900231,25.35731,831296,210794
"2020-5-27_2020-6-26",2020-06-26,Al-Hasakeh,900218,31.59476,1033315,326473
"2020-5-28_2020-6-27",2020-06-27,Al-Hasakeh,900218,32.39275000000001,1033315,334719
"2020-5-28_2020-6-27",2020-06-27,Aleppo,900219,54.01879727331889,3879933,2095893
"2020-5-28_2020-6-27",2020-06-27,Ar-Raqqa,900220,37.748589321922275,686352,259088
"2020-5-28_2020-6-27",2020-06-27,As-Sweida,900221,43.132329999999996,371993,160449
"2020-5-28_2020-6-27",2020-06-27,Damascus,900222,32.25806000000001,1852560,597599
"2020-5-28_2020-6-27",2020-06-27,Dar'a,900223,24.816293548924843,1005992,249649
"2020-5-28_2020-6-27",2020-06-27,Deir-ez-Zor,900224,41.48287700338448,704982,292446
"2020-5-28_2020-6-27",2020-06-27,Hama,900225,40.20508237849216,1572450,632204
"2020-5-28_2020-6-27",2020-06-27,Homs,900226,43.95241290192898,1484771,652592
"2020-5-28_2020-6-27",2020-06-27,Lattakia,900228,40.98884,1189194,487436
"2020-5-28_2020-6-27",2020-06-27,Quneitra,900229,36.363640000000004,106182,38611
"2020-5-28_2020-6-27",2020-06-27,Rural Damascus,900230,41.268951112074355,3248272,1340527
"2020-5-28_2020-6-27",2020-06-27,Tartous,900231,25.35731,831296,210794
"2020-5-29_2020-6-28",2020-06-28,Tartous,900231,25.505719999999997,831296,212028
"2020-5-29_2020-6-28",2020-06-28,As-Sweida,900221,43.132329999999996,371993,160449
"2020-5-29_2020-6-28",2020-06-28,Damascus,900222,31.421699999999998,1852560,582105
"2020-5-29_2020-6-28",2020-06-28,Dar'a,900223,26.13980728303008,1005992,262964
"2020-5-29_2020-6-28",2020-06-28,Deir-ez-Zor,900224,40.99166548618263,704982,288983
"2020-5-29_2020-6-28",2020-06-28,Hama,900225,40.50849821268721,1572450,636975
"2020-5-29_2020-6-28",2020-06-28,Homs,900226,43.59300302816394,1484771,647256
"2020-5-29_2020-6-28",2020-06-28,Lattakia,900228,40.98884,1189194,487436
"2020-5-29_2020-6-28",2020-06-28,Quneitra,900229,35.1145,106182,37285
"2020-5-29_2020-6-28",2020-06-28,Rural Damascus,900230,41.39136150686272,3248272,1344504
"2020-5-29_2020-6-28",2020-06-28,Al-Hasakeh,900218,32.15586,1033315,332271
"2020-5-29_2020-6-28",2020-06-28,Aleppo,900219,54.01879727331889,3879933,2095893
"2020-5-29_2020-6-28",2020-06-28,Ar-Raqqa,900220,37.579338636268275,686352,257926
"2020-5-30_2020-6-29",2020-06-29,Al-Hasakeh,900218,32.155855277242566,1033315,332271
"2020-5-30_2020-6-29",2020-06-29,Aleppo,900219,53.165326424491546,3879933,2072045
"2020-5-30_2020-6-29",2020-06-29,Ar-Raqqa,900220,38.24418198907304,686352,259550
"2020-5-30_2020-6-29",2020-06-29,As-Sweida,900221,42.774086378737536,371993,159116
"2020-5-30_2020-6-29",2020-06-29,Damascus,900222,30.622324662495892,1852560,567296
"2020-5-30_2020-6-29",2020-06-29,Dar'a,900223,26.818867969381444,1005992,262182
"2020-5-30_2020-6-29",2020-06-29,Deir-ez-Zor,900224,38.24418198907304,704982,292502
"2020-5-30_2020-6-29",2020-06-29,Hama,900225,39.07839721254355,1572450,636975
"2020-5-30_2020-6-29",2020-06-29,Homs,900226,44.15687864048519,1484771,647256
"2020-5-30_2020-6-29",2020-06-29,Lattakia,900228,40.988835725677816,1189194,487436
"2020-5-30_2020-6-29",2020-06-29,Quneitra,900229,34.58646616541353,106182,36724
"2020-5-30_2020-6-29",2020-06-29,Rural Damascus,900230,43.149704783300564,3248272,1344504
"2020-5-30_2020-6-29",2020-06-29,Tartous,900231,26.512013256006632,831296,220393
"2020-5-31_2020-6-30",2020-06-30,Al-Hasakeh,900218,33.230895308338454,1033315,343379
"2020-5-31_2020-6-30",2020-06-30,Aleppo,900219,50.809933934569905,3879933,2026631
"2020-5-31_2020-6-30",2020-06-30,Ar-Raqqa,900220,36.359772337006035,686352,245555
"2020-5-31_2020-6-30",2020-06-30,As-Sweida,900221,42.774086378737536,371993,159116
"2020-5-31_2020-6-30",2020-06-30,Damascus,900222,30.77432164129716,1852560,570112
"2020-5-31_2020-6-30",2020-06-30,Dar'a,900223,28.406587762648805,1005992,276055
"2020-5-31_2020-6-30",2020-06-30,Deir-ez-Zor,900224,36.359772337006035,704982,287481
"2020-5-31_2020-6-30",2020-06-30,Hama,900225,37.176736140410085,1572450,624226
"2020-5-31_2020-6-30",2020-06-30,Homs,900226,44.91765873015872,1484771,656088
"2020-5-31_2020-6-30",2020-06-30,Lattakia,900228,40.988835725677816,1189194,487436
"2020-5-31_2020-6-30",2020-06-30,Quneitra,900229,36.43122676579925,106182,38683
"2020-5-31_2020-6-30",2020-06-30,Rural Damascus,900230,43.174256052488445,3248272,1344711
"2020-5-31_2020-6-30",2020-06-30,Tartous,900231,26.18657937806874,831296,217687
"2020-6-1_2020-7-1",2020-07-01,Al-Hasakeh,900218,34.46054750402577,1033315,356086
"2020-6-1_2020-7-1",2020-07-01,Aleppo,900219,49.41898675008309,3879933,2010006
"2020-6-1_2020-7-1",2020-07-01,Ar-Raqqa,900220,38.00155658138226,686352,257082
"2020-6-1_2020-7-1",2020-07-01,As-Sweida,900221,44.18429003021147,371993,164362
"2020-6-1_2020-7-1",2020-07-01,Damascus,900222,31.705864840726427,1852560,587370
"2020-6-1_2020-7-1",2020-07-01,Dar'a,900223,29.926109328745675,1005992,293993
"2020-6-1_2020-7-1",2020-07-01,Deir-ez-Zor,900224,38.00155658138226,704982,297042
"2020-6-1_2020-7-1",2020-07-01,Hama,900225,39.70427810785516,1572450,669376
"2020-6-1_2020-7-1",2020-07-01,Homs,900226,47.04100852524016,1484771,690865
"2020-6-1_2020-7-1",2020-07-01,Lattakia,900228,40.79074252651879,1189194,485081
"2020-6-1_2020-7-1",2020-07-01,Quneitra,900229,34.20074349442379,106182,36315
"2020-6-1_2020-7-1",2020-07-01,Rural Damascus,900230,44.57560429299308,3248272,1396049
"2020-6-1_2020-7-1",2020-07-01,Tartous,900231,26.27627627627627,831296,218433
"2020-6-2_2020-7-2",2020-07-02,Al-Hasakeh,900218,34.396728016359916,1033315,355426
"2020-6-2_2020-7-2",2020-07-02,Aleppo,900219,49.13151040390075,3879933,2021330
"2020-6-2_2020-7-2",2020-07-02,Ar-Raqqa,900220,39.20417158988799,686352,266759
"2020-6-2_2020-7-2",2020-07-02,As-Sweida,900221,41.5620291310899,371993,154607
"2020-6-2_2020-7-2",2020-07-02,Damascus,900222,32.76627218934914,1852560,607014
"2020-6-2_2020-7-2",2020-07-02,Dar'a,900223,30.06189213085765,1005992,296101
"2020-6-2_2020-7-2",2020-07-02,Deir-ez-Zor,900224,39.20417158988799,704982,294441
"2020-6-2_2020-7-2",2020-07-02,Hama,900225,43.171253892654335,1572450,704277
"2020-6-2_2020-7-2",2020-07-02,Homs,900226,47.55358690579371,1484771,701000
"2020-6-2_2020-7-2",2020-07-02,Lattakia,900228,40.81520242357476,1189194,485371
"2020-6-2_2020-7-2",2020-07-02,Quneitra,900229,35.16483516483517,106182,37338
"2020-6-2_2020-7-2",2020-07-02,Rural Damascus,900230,45.01600197782248,3248272,1381266
"2020-6-2_2020-7-2",2020-07-02,Tartous,900231,31.05345911949685,831296,258146
