SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-2-21_2020-5-14,2020-05-14,AGADEZ,2202,60.15668000000001,510554,307132
2020-2-21_2020-5-14,2020-05-14,DOSSO,2204,59.23200999999999,2446823,1449302
2020-2-21_2020-5-14,2020-05-14,NIAMEY,2206,50.52843,897588,453537
2020-2-21_2020-5-14,2020-05-14,ZINDER,2209,60.56504,4889058,2961059
2020-4-18_2020-5-15,2020-05-15,DIFFA,2203,64.78896,765478,495945
2020-4-18_2020-5-15,2020-05-15,MARADI,2205,61.92087,4373921,2708369
2020-4-18_2020-5-15,2020-05-15,TAHOUA,2207,62.79411999999999,4634664,2910296
2020-4-18_2020-5-15,2020-05-15,TILLABERI,2208,70.50326,3924865,2767157
2020-2-22_2020-5-15,2020-05-15,AGADEZ,2202,59.93771999999999,510554,306014
2020-2-22_2020-5-15,2020-05-15,DOSSO,2204,59.77458000000001,2446823,1462578
2020-2-22_2020-5-15,2020-05-15,NIAMEY,2206,50.24191,897588,450965
2020-2-22_2020-5-15,2020-05-15,ZINDER,2209,60.47198,4889058,2956510
2020-4-19_2020-5-16,2020-05-16,DIFFA,2203,65.55731999999999,765478,501826
2020-4-19_2020-5-16,2020-05-16,MARADI,2205,61.86671000000001,4373921,2706001
2020-4-19_2020-5-16,2020-05-16,TAHOUA,2207,62.34692,4634664,2889570
2020-4-19_2020-5-16,2020-05-16,TILLABERI,2208,71.76674,3924865,2816747
2020-2-23_2020-5-16,2020-05-16,AGADEZ,2202,58.60011000000001,510554,299185
2020-2-23_2020-5-16,2020-05-16,DOSSO,2204,59.37895,2446823,1452897
2020-2-23_2020-5-16,2020-05-16,NIAMEY,2206,49.754059999999996,897588,446586
2020-2-23_2020-5-16,2020-05-16,ZINDER,2209,60.21855999999999,4889058,2944120
2020-4-20_2020-5-17,2020-05-17,DIFFA,2203,65.19788,765478,499075
2020-4-20_2020-5-17,2020-05-17,MARADI,2205,60.73946,4373921,2656695
2020-4-20_2020-5-17,2020-05-17,TAHOUA,2207,63.11885,4634664,2925346
2020-4-20_2020-5-17,2020-05-17,TILLABERI,2208,71.5537,3924865,2808386
2020-2-24_2020-5-17,2020-05-17,AGADEZ,2202,58.15832000000001,510554,296929
2020-2-24_2020-5-17,2020-05-17,DOSSO,2204,59.46963,2446823,1455116
2020-2-24_2020-5-17,2020-05-17,NIAMEY,2206,50.30406000000001,897588,451523
2020-2-24_2020-5-17,2020-05-17,ZINDER,2209,60.21855999999999,4889058,2944120
2020-4-21_2020-5-18,2020-05-18,DIFFA,2203,64.957,765478,497231
2020-4-21_2020-5-18,2020-05-18,MARADI,2205,61.90548999999999,4373921,2707697
2020-4-21_2020-5-18,2020-05-18,TAHOUA,2207,62.36923,4634664,2890604
2020-4-21_2020-5-18,2020-05-18,TILLABERI,2208,71.73818,3924865,2815626
2020-2-25_2020-5-18,2020-05-18,AGADEZ,2202,59.678309999999996,510554,304689
2020-2-25_2020-5-18,2020-05-18,DOSSO,2204,59.5272,2446823,1456525
2020-2-25_2020-5-18,2020-05-18,NIAMEY,2206,50.57471000000001,897588,453952
2020-2-25_2020-5-18,2020-05-18,ZINDER,2209,61.27585,4889058,2995811
2020-4-22_2020-5-19,2020-05-19,DIFFA,2203,65.49735,765478,501367
2020-4-22_2020-5-19,2020-05-19,MARADI,2205,62.918119999999995,4373921,2751988
2020-4-22_2020-5-19,2020-05-19,TAHOUA,2207,62.27725999999999,4634664,2886341
2020-4-22_2020-5-19,2020-05-19,TILLABERI,2208,70.96915,3924865,2785443
2020-2-26_2020-5-19,2020-05-19,AGADEZ,2202,59.678309999999996,510554,304689
2020-2-26_2020-5-19,2020-05-19,DOSSO,2204,59.17891999999999,2446823,1448003
2020-2-26_2020-5-19,2020-05-19,NIAMEY,2206,50.20941,897588,450673
2020-2-26_2020-5-19,2020-05-19,ZINDER,2209,61.0377,4889058,2984168
2020-4-23_2020-5-20,2020-05-20,DIFFA,2203,65.62063000000002,765478,502311
2020-4-23_2020-5-20,2020-05-20,MARADI,2205,63.393530000000005,4373921,2772782
2020-4-23_2020-5-20,2020-05-20,TAHOUA,2207,61.28399,4634664,2840307
2020-4-23_2020-5-20,2020-05-20,TILLABERI,2208,70.47783999999999,3924865,2766160
2020-2-27_2020-5-20,2020-05-20,AGADEZ,2202,60.25856999999999,510554,307652
2020-2-27_2020-5-20,2020-05-20,DOSSO,2204,58.73505000000001,2446823,1437142
2020-2-27_2020-5-20,2020-05-20,NIAMEY,2206,49.98755,897588,448682
2020-2-27_2020-5-20,2020-05-20,ZINDER,2209,60.69398,4889058,2967363
2020-4-24_2020-5-21,2020-05-21,DIFFA,2203,65.44025,765478,500930
2020-4-24_2020-5-21,2020-05-21,MARADI,2205,63.09414000000001,4373921,2759687
2020-4-24_2020-5-21,2020-05-21,TAHOUA,2207,60.7946,4634664,2817625
2020-4-24_2020-5-21,2020-05-21,TILLABERI,2208,71.21944,3924865,2795266
2020-2-28_2020-5-21,2020-05-21,AGADEZ,2202,61.45614000000001,510554,313766
2020-2-28_2020-5-21,2020-05-21,DOSSO,2204,59.06885,2446823,1445310
2020-2-28_2020-5-21,2020-05-21,NIAMEY,2206,49.739909999999995,897588,446459
2020-2-28_2020-5-21,2020-05-21,ZINDER,2209,60.27767000000001,4889058,2947010
2020-4-25_2020-5-22,2020-05-22,DIFFA,2203,65.1241,765478,498510
2020-4-25_2020-5-22,2020-05-22,MARADI,2205,62.80902,4373921,2747216
2020-4-25_2020-5-22,2020-05-22,TAHOUA,2207,59.83594000000001,4634664,2773194
2020-4-25_2020-5-22,2020-05-22,TILLABERI,2208,70.10788000000001,3924865,2751639
2020-2-29_2020-5-22,2020-05-22,AGADEZ,2202,61.56702000000001,510554,314332
2020-2-29_2020-5-22,2020-05-22,DOSSO,2204,59.86518,2446823,1464794
2020-2-29_2020-5-22,2020-05-22,NIAMEY,2206,50.22511000000001,897588,450814
2020-2-29_2020-5-22,2020-05-22,ZINDER,2209,60.741609999999994,4889058,2969692
2020-4-26_2020-5-23,2020-05-23,DIFFA,2203,65.63294,765478,502405
2020-4-26_2020-5-23,2020-05-23,MARADI,2205,62.657819999999994,4373921,2740603
2020-4-26_2020-5-23,2020-05-23,TAHOUA,2207,60.40961,4634664,2799782
2020-4-26_2020-5-23,2020-05-23,TILLABERI,2208,70.75382999999998,3924865,2776992
2020-3-1_2020-5-23,2020-05-23,AGADEZ,2202,61.26427999999999,510554,312787
2020-3-1_2020-5-23,2020-05-23,DOSSO,2204,59.1791,2446823,1448007
2020-3-1_2020-5-23,2020-05-23,NIAMEY,2206,50.037659999999995,897588,449132
2020-3-1_2020-5-23,2020-05-23,ZINDER,2209,60.98089,4889058,2981391
2020-4-27_2020-5-24,2020-05-24,DIFFA,2203,65.86913999999999,765478,504213
2020-4-27_2020-5-24,2020-05-24,MARADI,2205,63.39228000000001,4373921,2772728
2020-4-27_2020-5-24,2020-05-24,TAHOUA,2207,61.37304999999999,4634664,2844434
2020-4-27_2020-5-24,2020-05-24,TILLABERI,2208,70.36806000000001,3924865,2761851
2020-3-2_2020-5-24,2020-05-24,AGADEZ,2202,61.54442000000001,510554,314217
2020-3-2_2020-5-24,2020-05-24,DOSSO,2204,59.1791,2446823,1448007
2020-3-2_2020-5-24,2020-05-24,NIAMEY,2206,50.0,897588,448794
2020-3-2_2020-5-24,2020-05-24,ZINDER,2209,60.12818000000001,4889058,2939701
2020-4-28_2020-5-25,2020-05-25,DIFFA,2203,65.62245,765478,502325
2020-4-28_2020-5-25,2020-05-25,MARADI,2205,62.33909,4373921,2726662
2020-4-28_2020-5-25,2020-05-25,TAHOUA,2207,60.12397000000001,4634664,2786543
2020-4-28_2020-5-25,2020-05-25,TILLABERI,2208,71.01449000000001,3924865,2787222
2020-3-3_2020-5-25,2020-05-25,AGADEZ,2202,61.74049,510554,315218
2020-3-3_2020-5-25,2020-05-25,DOSSO,2204,59.237919999999995,2446823,1449447
2020-3-3_2020-5-25,2020-05-25,NIAMEY,2206,50.43435000000001,897588,452692
2020-3-3_2020-5-25,2020-05-25,ZINDER,2209,59.57652000000001,4889058,2912730
2020-4-29_2020-5-26,2020-05-26,DIFFA,2203,66.90754,765478,512162
2020-4-29_2020-5-26,2020-05-26,MARADI,2205,62.44639,4373921,2731355
2020-4-29_2020-5-26,2020-05-26,TAHOUA,2207,60.25962000000001,4634664,2792830
2020-4-29_2020-5-26,2020-05-26,TILLABERI,2208,71.24696999999999,3924865,2796347
2020-3-4_2020-5-26,2020-05-26,AGADEZ,2202,61.46096000000001,510554,313791
2020-3-4_2020-5-26,2020-05-26,DOSSO,2204,59.46147000000001,2446823,1454916
2020-3-4_2020-5-26,2020-05-26,NIAMEY,2206,51.03311,897588,458067
2020-3-4_2020-5-26,2020-05-26,ZINDER,2209,59.584480000000006,4889058,2913119
2020-4-30_2020-5-27,2020-05-27,DIFFA,2203,66.09612,765478,505951
2020-4-30_2020-5-27,2020-05-27,MARADI,2205,61.99681000000001,4373921,2711691
2020-4-30_2020-5-27,2020-05-27,TAHOUA,2207,60.57524,4634664,2807458
2020-4-30_2020-5-27,2020-05-27,TILLABERI,2208,71.22684,3924865,2795557
2020-3-5_2020-5-27,2020-05-27,AGADEZ,2202,62.000769999999996,510554,316547
2020-3-5_2020-5-27,2020-05-27,DOSSO,2204,60.130230000000005,2446823,1471280
2020-3-5_2020-5-27,2020-05-27,NIAMEY,2206,51.26453999999999,897588,460144
2020-3-5_2020-5-27,2020-05-27,ZINDER,2209,59.33503999999999,4889058,2900924
2020-5-1_2020-5-28,2020-05-28,DIFFA,2203,66.30705,765478,507565
2020-5-1_2020-5-28,2020-05-28,MARADI,2205,61.97364000000001,4373921,2710678
2020-5-1_2020-5-28,2020-05-28,TAHOUA,2207,60.367619999999995,4634664,2797836
2020-5-1_2020-5-28,2020-05-28,TILLABERI,2208,70.05348000000001,3924865,2749504
2020-3-6_2020-5-28,2020-05-28,AGADEZ,2202,62.15178,510554,317318
2020-3-6_2020-5-28,2020-05-28,DOSSO,2204,60.91503,2446823,1490482
2020-3-6_2020-5-28,2020-05-28,NIAMEY,2206,52.63289000000001,897588,472426
2020-3-6_2020-5-28,2020-05-28,ZINDER,2209,58.80008,4889058,2874770
2020-5-2_2020-5-29,2020-05-29,DIFFA,2203,65.37578,765478,500437
2020-5-2_2020-5-29,2020-05-29,MARADI,2205,59.85779,4373921,2618132
2020-5-2_2020-5-29,2020-05-29,TAHOUA,2207,61.34577999999999,4634664,2843170
2020-5-2_2020-5-29,2020-05-29,TILLABERI,2208,70.48906,3924865,2766600
2020-3-7_2020-5-29,2020-05-29,AGADEZ,2202,62.29632000000001,510554,318056
2020-3-7_2020-5-29,2020-05-29,DOSSO,2204,60.209419999999994,2446823,1473217
2020-3-7_2020-5-29,2020-05-29,NIAMEY,2206,54.87685,897588,492568
2020-3-7_2020-5-29,2020-05-29,ZINDER,2209,58.85988000000001,4889058,2877693
2020-5-3_2020-5-30,2020-05-30,DIFFA,2203,65.27571,765478,499671
2020-5-3_2020-5-30,2020-05-30,MARADI,2205,60.824569999999994,4373921,2660418
2020-5-3_2020-5-30,2020-05-30,TAHOUA,2207,61.90397,4634664,2869041
2020-5-3_2020-5-30,2020-05-30,TILLABERI,2208,71.22691,3924865,2795560
2020-3-8_2020-5-30,2020-05-30,AGADEZ,2202,61.86278,510554,315842
2020-3-8_2020-5-30,2020-05-30,DOSSO,2204,60.02254,2446823,1468645
2020-3-8_2020-5-30,2020-05-30,NIAMEY,2206,54.48496999999999,897588,489050
2020-3-8_2020-5-30,2020-05-30,ZINDER,2209,59.332930000000005,4889058,2900821
2020-5-4_2020-5-31,2020-05-31,DIFFA,2203,64.48854,765478,493645
2020-5-4_2020-5-31,2020-05-31,MARADI,2205,61.96705,4373921,2710389
2020-5-4_2020-5-31,2020-05-31,TAHOUA,2207,60.40088000000001,4634664,2799377
2020-5-4_2020-5-31,2020-05-31,TILLABERI,2208,71.86340999999999,3924865,2820541
2020-3-9_2020-5-31,2020-05-31,AGADEZ,2202,61.626580000000004,510554,314636
2020-3-9_2020-5-31,2020-05-31,DOSSO,2204,60.158159999999995,2446823,1471963
2020-3-9_2020-5-31,2020-05-31,NIAMEY,2206,54.89075999999999,897588,492692
2020-3-9_2020-5-31,2020-05-31,ZINDER,2209,58.977430000000005,4889058,2883440
2020-5-5_2020-6-1,2020-06-01,DIFFA,2203,63.981759999999994,765478,489766
2020-5-5_2020-6-1,2020-06-01,MARADI,2205,62.557080000000006,4373921,2736197
2020-5-5_2020-6-1,2020-06-01,TAHOUA,2207,61.46648999999999,4634664,2848765
2020-5-5_2020-6-1,2020-06-01,TILLABERI,2208,70.95628000000002,3924865,2784938
2020-3-10_2020-6-1,2020-06-01,AGADEZ,2202,60.36240000000001,510554,308182
2020-3-10_2020-6-1,2020-06-01,DOSSO,2204,60.49991,2446823,1480325
2020-3-10_2020-6-1,2020-06-01,NIAMEY,2206,54.52953,897588,489450
2020-3-10_2020-6-1,2020-06-01,ZINDER,2209,59.11912,4889058,2890368
2020-5-6_2020-6-2,2020-06-02,DIFFA,2203,62.92776,765478,481698
2020-5-6_2020-6-2,2020-06-02,MARADI,2205,62.64590999999999,4373921,2740082
2020-5-6_2020-6-2,2020-06-02,TAHOUA,2207,61.69752,4634664,2859472
2020-5-6_2020-6-2,2020-06-02,TILLABERI,2208,70.89598000000002,3924865,2782571
2020-3-11_2020-6-2,2020-06-02,AGADEZ,2202,60.36240000000001,510554,308182
2020-3-11_2020-6-2,2020-06-02,DOSSO,2204,60.63768999999999,2446823,1483696
2020-3-11_2020-6-2,2020-06-02,NIAMEY,2206,54.06947999999999,897588,485321
2020-3-11_2020-6-2,2020-06-02,ZINDER,2209,59.050509999999996,4889058,2887013
2020-5-7_2020-6-3,2020-06-03,DIFFA,2203,63.374190000000006,765478,485115
2020-5-7_2020-6-3,2020-06-03,MARADI,2205,62.30849999999999,4373921,2725324
2020-5-7_2020-6-3,2020-06-03,TAHOUA,2207,60.74750999999999,4634664,2815442
2020-5-7_2020-6-3,2020-06-03,TILLABERI,2208,71.2373,3924865,2795967
2020-3-12_2020-6-3,2020-06-03,AGADEZ,2202,60.54094,510554,309094
2020-3-12_2020-6-3,2020-06-03,DOSSO,2204,60.74943,2446823,1486431
2020-3-12_2020-6-3,2020-06-03,NIAMEY,2206,53.8404,897588,483264
2020-3-12_2020-6-3,2020-06-03,ZINDER,2209,58.80080999999999,4889058,2874805
2020-5-8_2020-6-4,2020-06-04,DIFFA,2203,64.19122,765478,491369
2020-5-8_2020-6-4,2020-06-04,MARADI,2205,63.144740000000006,4373921,2761901
2020-5-8_2020-6-4,2020-06-04,TAHOUA,2207,63.07046999999999,4634664,2923104
2020-5-8_2020-6-4,2020-06-04,TILLABERI,2208,71.78636999999999,3924865,2817518
2020-3-13_2020-6-4,2020-06-04,AGADEZ,2202,60.795559999999995,510554,310394
2020-3-13_2020-6-4,2020-06-04,DOSSO,2204,60.75659,2446823,1486606
2020-3-13_2020-6-4,2020-06-04,NIAMEY,2206,54.24623,897588,486907
2020-3-13_2020-6-4,2020-06-04,ZINDER,2209,58.96760999999999,4889058,2882960
2020-5-9_2020-6-5,2020-06-05,DIFFA,2203,63.78976999999999,765478,488296
2020-5-9_2020-6-5,2020-06-05,MARADI,2205,63.73375,4373921,2787663
2020-5-9_2020-6-5,2020-06-05,TAHOUA,2207,65.09791,4634664,3017069
2020-5-9_2020-6-5,2020-06-05,TILLABERI,2208,72.50780000000002,3924865,2845833
2020-3-14_2020-6-5,2020-06-05,AGADEZ,2202,61.10352999999999,510554,311966
2020-3-14_2020-6-5,2020-06-05,DOSSO,2204,60.75659,2446823,1486606
2020-3-14_2020-6-5,2020-06-05,NIAMEY,2206,54.24623,897588,486907
2020-3-14_2020-6-5,2020-06-05,ZINDER,2209,58.86769,4889058,2878075
2020-5-10_2020-6-6,2020-06-06,DIFFA,2203,65.2159,765478,499213
2020-5-10_2020-6-6,2020-06-06,MARADI,2205,62.8684,4373921,2749814
2020-5-10_2020-6-6,2020-06-06,TAHOUA,2207,65.99935,4634664,3058848
2020-5-10_2020-6-6,2020-06-06,TILLABERI,2208,72.41491999999998,3924865,2842187
2020-3-15_2020-6-6,2020-06-06,AGADEZ,2202,60.83628000000001,510554,310602
2020-3-15_2020-6-6,2020-06-06,DOSSO,2204,60.30908,2446823,1475656
2020-3-15_2020-6-6,2020-06-06,NIAMEY,2206,54.24623,897588,486907
2020-3-15_2020-6-6,2020-06-06,ZINDER,2209,59.635259999999995,4889058,2915602
2020-5-11_2020-6-7,2020-06-07,DIFFA,2203,65.39379,765478,500575
2020-5-11_2020-6-7,2020-06-07,MARADI,2205,62.2838,4373921,2724244
2020-5-11_2020-6-7,2020-06-07,TAHOUA,2207,65.95745,4634664,3056906
2020-5-11_2020-6-7,2020-06-07,TILLABERI,2208,72.53096,3924865,2846742
2020-3-16_2020-6-7,2020-06-07,AGADEZ,2202,61.19667999999999,510554,312442
2020-3-16_2020-6-7,2020-06-07,DOSSO,2204,60.532230000000006,2446823,1481116
2020-3-16_2020-6-7,2020-06-07,NIAMEY,2206,54.24623,897588,486907
2020-3-16_2020-6-7,2020-06-07,ZINDER,2209,59.52663,4889058,2910291
2020-5-12_2020-6-8,2020-06-08,DIFFA,2203,66.72939000000001,765478,510798
2020-5-12_2020-6-8,2020-06-08,MARADI,2205,62.24707000000001,4373921,2722637
2020-5-12_2020-6-8,2020-06-08,TAHOUA,2207,65.79968000000001,4634664,3049594
2020-5-12_2020-6-8,2020-06-08,TILLABERI,2208,72.56494,3924865,2848075
2020-3-17_2020-6-8,2020-06-08,AGADEZ,2202,61.064919999999994,510554,311769
2020-3-17_2020-6-8,2020-06-08,DOSSO,2204,61.562909999999995,2446823,1506335
2020-3-17_2020-6-8,2020-06-08,NIAMEY,2206,55.72237,897588,500157
2020-3-17_2020-6-8,2020-06-08,ZINDER,2209,59.74434999999999,4889058,2920935
2020-5-13_2020-6-9,2020-06-09,DIFFA,2203,67.17623,765478,514219
2020-5-13_2020-6-9,2020-06-09,MARADI,2205,61.85604,4373921,2705534
2020-5-13_2020-6-9,2020-06-09,TAHOUA,2207,65.52288,4634664,3036765
2020-5-13_2020-6-9,2020-06-09,TILLABERI,2208,73.55709,3924865,2887016
2020-3-18_2020-6-9,2020-06-09,AGADEZ,2202,60.6868,510554,309838
2020-3-18_2020-6-9,2020-06-09,DOSSO,2204,63.05852,2446823,1542930
2020-3-18_2020-6-9,2020-06-09,NIAMEY,2206,55.64854,897588,499494
2020-3-18_2020-6-9,2020-06-09,ZINDER,2209,60.4482,4889058,2955347
2020-5-14_2020-6-10,2020-06-10,DIFFA,2203,68.20339,765478,522081
2020-5-14_2020-6-10,2020-06-10,MARADI,2205,61.10423,4373921,2672650
2020-5-14_2020-6-10,2020-06-10,TAHOUA,2207,65.18124,4634664,3020931
2020-5-14_2020-6-10,2020-06-10,TILLABERI,2208,72.40275,3924865,2841710
2020-3-19_2020-6-10,2020-06-10,AGADEZ,2202,59.89635,510554,305803
2020-3-19_2020-6-10,2020-06-10,DOSSO,2204,64.0416,2446823,1566984
2020-3-19_2020-6-10,2020-06-10,NIAMEY,2206,56.22402,897588,504660
2020-3-19_2020-6-10,2020-06-10,ZINDER,2209,60.65025000000001,4889058,2965225
2020-5-15_2020-6-11,2020-06-11,DIFFA,2203,68.50750999999998,765478,524409
2020-5-15_2020-6-11,2020-06-11,MARADI,2205,60.86567999999999,4373921,2662216
2020-5-15_2020-6-11,2020-06-11,TAHOUA,2207,64.57839,4634664,2992991
2020-5-15_2020-6-11,2020-06-11,TILLABERI,2208,71.39999999999998,3924865,2802353
2020-3-20_2020-6-11,2020-06-11,AGADEZ,2202,59.68410999999999,510554,304719
2020-3-20_2020-6-11,2020-06-11,DOSSO,2204,64.82564,2446823,1586168
2020-3-20_2020-6-11,2020-06-11,NIAMEY,2206,56.79458999999999,897588,509781
2020-3-20_2020-6-11,2020-06-11,ZINDER,2209,60.570069999999994,4889058,2961305
2020-5-16_2020-6-12,2020-06-12,DIFFA,2203,68.17376,765478,521855
2020-5-16_2020-6-12,2020-06-12,MARADI,2205,60.937780000000004,4373921,2665370
2020-5-16_2020-6-12,2020-06-12,TAHOUA,2207,65.26834000000001,4634664,3024968
2020-5-16_2020-6-12,2020-06-12,TILLABERI,2208,72.01307,3924865,2826415
2020-3-21_2020-6-12,2020-06-12,AGADEZ,2202,59.92337,510554,305941
2020-3-21_2020-6-12,2020-06-12,DOSSO,2204,66.12903,2446823,1618060
2020-3-21_2020-6-12,2020-06-12,NIAMEY,2206,56.34825,897588,505775
2020-3-21_2020-6-12,2020-06-12,ZINDER,2209,61.059369999999994,4889058,2985228
2020-5-17_2020-6-13,2020-06-13,DIFFA,2203,68.83483000000001,765478,526915
2020-5-17_2020-6-13,2020-06-13,MARADI,2205,60.87834999999999,4373921,2662770
2020-5-17_2020-6-13,2020-06-13,TAHOUA,2207,64.83345,4634664,3004812
2020-5-17_2020-6-13,2020-06-13,TILLABERI,2208,70.43830000000001,3924865,2764608
2020-3-22_2020-6-13,2020-06-13,AGADEZ,2202,60.07561000000001,510554,306718
2020-3-22_2020-6-13,2020-06-13,DOSSO,2204,66.44370000000002,2446823,1625759
2020-3-22_2020-6-13,2020-06-13,NIAMEY,2206,55.646719999999995,897588,499478
2020-3-22_2020-6-13,2020-06-13,ZINDER,2209,62.2656,4889058,3044201
2020-5-18_2020-6-14,2020-06-14,DIFFA,2203,69.87689999999999,765478,534892
2020-5-18_2020-6-14,2020-06-14,MARADI,2205,61.19111999999999,4373921,2676451
2020-5-18_2020-6-14,2020-06-14,TAHOUA,2207,64.35752,4634664,2982754
2020-5-18_2020-6-14,2020-06-14,TILLABERI,2208,70.42344,3924865,2764024
2020-3-23_2020-6-14,2020-06-14,AGADEZ,2202,59.849340000000005,510554,305563
2020-3-23_2020-6-14,2020-06-14,DOSSO,2204,66.12903,2446823,1618060
2020-3-23_2020-6-14,2020-06-14,NIAMEY,2206,55.15979999999999,897588,495107
2020-3-23_2020-6-14,2020-06-14,ZINDER,2209,61.94216,4889058,3028388
2020-5-19_2020-6-15,2020-06-15,DIFFA,2203,69.68590000000002,765478,533430
2020-5-19_2020-6-15,2020-06-15,MARADI,2205,59.10004000000001,4373921,2584989
2020-5-19_2020-6-15,2020-06-15,TAHOUA,2207,64.85175999999998,4634664,3005661
2020-5-19_2020-6-15,2020-06-15,TILLABERI,2208,69.81593000000001,3924865,2740181
2020-3-24_2020-6-15,2020-06-15,AGADEZ,2202,59.73807000000001,510554,304995
2020-3-24_2020-6-15,2020-06-15,DOSSO,2204,66.33389,2446823,1623072
2020-3-24_2020-6-15,2020-06-15,NIAMEY,2206,55.73411,897588,500262
2020-3-24_2020-6-15,2020-06-15,ZINDER,2209,61.80647999999999,4889058,3021754
2020-5-20_2020-6-16,2020-06-16,DIFFA,2203,70.33837000000001,765478,538424
2020-5-20_2020-6-16,2020-06-16,MARADI,2205,57.90518000000001,4373921,2532726
2020-5-20_2020-6-16,2020-06-16,TAHOUA,2207,64.82969999999999,4634664,3004638
2020-5-20_2020-6-16,2020-06-16,TILLABERI,2208,68.9885,3924865,2707705
2020-3-25_2020-6-16,2020-06-16,AGADEZ,2202,60.30217,510554,307875
2020-3-25_2020-6-16,2020-06-16,DOSSO,2204,66.21148000000001,2446823,1620077
2020-3-25_2020-6-16,2020-06-16,NIAMEY,2206,55.997130000000006,897588,502623
2020-3-25_2020-6-16,2020-06-16,ZINDER,2209,61.923730000000006,4889058,3027487
2020-5-21_2020-6-17,2020-06-17,DIFFA,2203,71.54269000000001,765478,547643
2020-5-21_2020-6-17,2020-06-17,MARADI,2205,60.805859999999996,4373921,2659600
2020-5-21_2020-6-17,2020-06-17,TAHOUA,2207,64.97295000000001,4634664,3011277
2020-5-21_2020-6-17,2020-06-17,TILLABERI,2208,68.95783,3924865,2706501
2020-3-26_2020-6-17,2020-06-17,AGADEZ,2202,60.74697,510554,310146
2020-3-26_2020-6-17,2020-06-17,DOSSO,2204,66.21148000000001,2446823,1620077
2020-3-26_2020-6-17,2020-06-17,NIAMEY,2206,56.57989,897588,507854
2020-3-26_2020-6-17,2020-06-17,ZINDER,2209,61.37413000000001,4889058,3000616
2020-5-22_2020-6-18,2020-06-18,DIFFA,2203,70.15550999999999,765478,537024
2020-5-22_2020-6-18,2020-06-18,MARADI,2205,61.02000000000001,4373921,2668966
2020-5-22_2020-6-18,2020-06-18,TAHOUA,2207,64.9312,4634664,3009342
2020-5-22_2020-6-18,2020-06-18,TILLABERI,2208,67.03473000000001,3924865,2631022
2020-3-27_2020-6-18,2020-06-18,AGADEZ,2202,60.46685000000001,510554,308715
2020-3-27_2020-6-18,2020-06-18,DOSSO,2204,66.21148000000001,2446823,1620077
2020-3-27_2020-6-18,2020-06-18,NIAMEY,2206,56.37149,897588,505983
2020-3-27_2020-6-18,2020-06-18,ZINDER,2209,61.37413000000001,4889058,3000616
2020-5-23_2020-6-19,2020-06-19,DIFFA,2203,69.09610999999998,765478,528915
2020-5-23_2020-6-19,2020-06-19,MARADI,2205,60.92846999999999,4373921,2664963
2020-5-23_2020-6-19,2020-06-19,TAHOUA,2207,66.03101,4634664,3060315
2020-5-23_2020-6-19,2020-06-19,TILLABERI,2208,68.66826999999999,3924865,2695136
2020-3-28_2020-6-19,2020-06-19,AGADEZ,2202,60.50066999999999,510554,308888
2020-3-28_2020-6-19,2020-06-19,DOSSO,2204,66.08631,2446823,1617015
2020-3-28_2020-6-19,2020-06-19,NIAMEY,2206,56.37149,897588,505983
2020-3-28_2020-6-19,2020-06-19,ZINDER,2209,61.77317000000001,4889058,3020126
2020-5-24_2020-6-20,2020-06-20,DIFFA,2203,69.15841,765478,529392
2020-5-24_2020-6-20,2020-06-20,MARADI,2205,60.92846999999999,4373921,2664963
2020-5-24_2020-6-20,2020-06-20,TAHOUA,2207,66.53782,4634664,3083804
2020-5-24_2020-6-20,2020-06-20,TILLABERI,2208,68.51261,3924865,2689027
2020-3-29_2020-6-20,2020-06-20,AGADEZ,2202,60.38712,510554,308308
2020-3-29_2020-6-20,2020-06-20,DOSSO,2204,66.33571999999998,2446823,1623117
2020-3-29_2020-6-20,2020-06-20,NIAMEY,2206,56.37149,897588,505983
2020-3-29_2020-6-20,2020-06-20,ZINDER,2209,62.37960000000001,4889058,3049774
2020-5-25_2020-6-21,2020-06-21,DIFFA,2203,69.18947,765478,529630
2020-5-25_2020-6-21,2020-06-21,MARADI,2205,60.95713000000001,4373921,2666216
2020-5-25_2020-6-21,2020-06-21,TAHOUA,2207,66.31134,4634664,3073307
2020-5-25_2020-6-21,2020-06-21,TILLABERI,2208,66.74535999999999,3924865,2619665
2020-3-30_2020-6-21,2020-06-21,AGADEZ,2202,60.61946999999999,510554,309495
2020-3-30_2020-6-21,2020-06-21,DOSSO,2204,66.54969000000001,2446823,1628353
2020-3-30_2020-6-21,2020-06-21,NIAMEY,2206,56.37149,897588,505983
2020-3-30_2020-6-21,2020-06-21,ZINDER,2209,62.355180000000004,4889058,3048580
2020-5-26_2020-6-22,2020-06-22,DIFFA,2203,69.21356,765478,529814
2020-5-26_2020-6-22,2020-06-22,MARADI,2205,62.646280000000004,4373921,2740098
2020-5-26_2020-6-22,2020-06-22,TAHOUA,2207,67.26281999999999,4634664,3117405
2020-5-26_2020-6-22,2020-06-22,TILLABERI,2208,67.19960999999999,3924865,2637493
2020-3-31_2020-6-22,2020-06-22,AGADEZ,2202,59.70407000000001,510554,304821
2020-3-31_2020-6-22,2020-06-22,DOSSO,2204,65.50194,2446823,1602716
2020-3-31_2020-6-22,2020-06-22,NIAMEY,2206,56.55857000000001,897588,507662
