"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-8-6_2019-9-30",2019-09-30,PLATEAU-CENTRAL,900722,49.196659999999994,872851,429413
"2019-8-6_2019-9-30",2019-09-30,SAHEL,900723,38.1835,1282223,489597
"2019-8-6_2019-9-30",2019-09-30,SUD-OUEST,900724,37.91136,796535,301977
"2019-8-7_2019-10-1",2019-10-01,BOUCLE-DU-MOUHOUN,900712,30.476749999999996,1816310,553552
"2019-8-7_2019-10-1",2019-10-01,CASCADES,900713,26.91019,755896,203413
"2019-8-7_2019-10-1",2019-10-01,CENTRE,900714,22.85714,2623394,599632
"2019-8-7_2019-10-1",2019-10-01,CENTRE-EST,900715,42.50882,2623394,1115173
"2019-8-7_2019-10-1",2019-10-01,CENTRE-NORD,900716,56.94767,1551284,883420
"2019-8-7_2019-10-1",2019-10-01,CENTRE-OUEST,900717,40,1510412,604164
"2019-8-7_2019-10-1",2019-10-01,CENTRE-SUD,900718,43.76222,801374,350699
"2019-8-7_2019-10-1",2019-10-01,EST,900719,54.01547,1633891,882553
"2019-8-7_2019-10-1",2019-10-01,HAUTS-BASSINS,900720,14.829109999999998,1983881,294191
"2019-8-7_2019-10-1",2019-10-01,NORD,900721,44.62054,1500082,669344
"2019-8-7_2019-10-1",2019-10-01,PLATEAU-CENTRAL,900722,48.90701,872851,426885
"2019-8-7_2019-10-1",2019-10-01,SAHEL,900723,38.1835,1282223,489597
"2019-8-7_2019-10-1",2019-10-01,SUD-OUEST,900724,37.58270999999999,796535,299359
"2019-8-8_2019-10-2",2019-10-02,BOUCLE-DU-MOUHOUN,900712,31.379410000000004,1816310,569947
"2019-8-8_2019-10-2",2019-10-02,CASCADES,900713,26.666669999999996,755896,201572
"2019-8-8_2019-10-2",2019-10-02,CENTRE,900714,22.779919999999997,2623394,597607
"2019-8-8_2019-10-2",2019-10-02,CENTRE-EST,900715,41.93967,2623394,1100242
"2019-8-8_2019-10-2",2019-10-02,CENTRE-NORD,900716,58.35498,1551284,905251
"2019-8-8_2019-10-2",2019-10-02,CENTRE-OUEST,900717,41.23367999999999,1510412,622798
"2019-8-8_2019-10-2",2019-10-02,CENTRE-SUD,900718,43.39696000000001,801374,347771
"2019-8-8_2019-10-2",2019-10-02,EST,900719,54.763329999999996,1633891,894773
"2019-8-8_2019-10-2",2019-10-02,HAUTS-BASSINS,900720,14.964440000000002,1983881,296876
"2019-8-8_2019-10-2",2019-10-02,NORD,900721,47.76903,1500082,716574
"2019-8-8_2019-10-2",2019-10-02,PLATEAU-CENTRAL,900722,49.06379,872851,428253
"2019-8-8_2019-10-2",2019-10-02,SAHEL,900723,38.540209999999995,1282223,494171
"2019-8-8_2019-10-2",2019-10-02,SUD-OUEST,900724,37.833040000000004,796535,301353
"2019-8-9_2019-10-3",2019-10-03,BOUCLE-DU-MOUHOUN,900712,29.32953,1816310,532715
"2019-8-9_2019-10-3",2019-10-03,CASCADES,900713,27.23943,755896,205901
"2019-8-9_2019-10-3",2019-10-03,CENTRE,900714,22.779919999999997,2623394,597607
"2019-8-9_2019-10-3",2019-10-03,CENTRE-EST,900715,41.81219,2623394,1096898
"2019-8-9_2019-10-3",2019-10-03,CENTRE-NORD,900716,57.668710000000004,1551284,894605
"2019-8-9_2019-10-3",2019-10-03,CENTRE-OUEST,900717,41.699720000000006,1510412,629837
"2019-8-9_2019-10-3",2019-10-03,CENTRE-SUD,900718,42.85714,801374,343445
"2019-8-9_2019-10-3",2019-10-03,EST,900719,55.40994,1633891,905338
"2019-8-9_2019-10-3",2019-10-03,HAUTS-BASSINS,900720,15.6315,1983881,310110
"2019-8-9_2019-10-3",2019-10-03,NORD,900721,48.26968999999999,1500082,724084
"2019-8-9_2019-10-3",2019-10-03,PLATEAU-CENTRAL,900722,50.371809999999996,872851,439670
"2019-8-9_2019-10-3",2019-10-03,SAHEL,900723,38.34173,1282223,491626
"2019-8-9_2019-10-3",2019-10-03,SUD-OUEST,900724,36.96942,796535,294474
"2019-8-10_2019-10-4",2019-10-04,BOUCLE-DU-MOUHOUN,900712,29.02579,1816310,527198
"2019-8-10_2019-10-4",2019-10-04,CASCADES,900713,28.26013,755896,213617
"2019-8-10_2019-10-4",2019-10-04,CENTRE,900714,22.779919999999997,2623394,597607
"2019-8-10_2019-10-4",2019-10-04,CENTRE-EST,900715,42.00972,2623394,1102080
"2019-8-10_2019-10-4",2019-10-04,CENTRE-NORD,900716,57.87159,1551284,897752
"2019-8-10_2019-10-4",2019-10-04,CENTRE-OUEST,900717,41.580650000000006,1510412,628039
"2019-8-10_2019-10-4",2019-10-04,CENTRE-SUD,900718,46.62509,801374,373641
"2019-8-10_2019-10-4",2019-10-04,EST,900719,55.14612000000001,1633891,901027
"2019-8-10_2019-10-4",2019-10-04,HAUTS-BASSINS,900720,15.6315,1983881,310110
"2019-8-10_2019-10-4",2019-10-04,NORD,900721,47.96105,1500082,719455
"2019-8-10_2019-10-4",2019-10-04,PLATEAU-CENTRAL,900722,52.507839999999995,872851,458315
"2019-8-10_2019-10-4",2019-10-04,SAHEL,900723,40.20481,1282223,515515
"2019-8-10_2019-10-4",2019-10-04,SUD-OUEST,900724,35.12512,796535,279783
"2019-8-11_2019-10-5",2019-10-05,BOUCLE-DU-MOUHOUN,900712,29.02579,1816310,527198
"2019-8-11_2019-10-5",2019-10-05,CASCADES,900713,27.935879999999997,755896,211166
"2019-8-11_2019-10-5",2019-10-05,CENTRE,900714,22.779919999999997,2623394,597607
"2019-8-11_2019-10-5",2019-10-05,CENTRE-EST,900715,42.00972,2623394,1102080
"2019-8-11_2019-10-5",2019-10-05,CENTRE-NORD,900716,57.87159,1551284,897752
"2019-8-11_2019-10-5",2019-10-05,CENTRE-OUEST,900717,41.580650000000006,1510412,628039
"2019-8-11_2019-10-5",2019-10-05,CENTRE-SUD,900718,47.1089,801374,377518
"2019-8-11_2019-10-5",2019-10-05,EST,900719,55.90717000000001,1633891,913462
"2019-8-11_2019-10-5",2019-10-05,HAUTS-BASSINS,900720,15.6315,1983881,310110
"2019-8-11_2019-10-5",2019-10-05,NORD,900721,47.96105,1500082,719455
"2019-8-11_2019-10-5",2019-10-05,PLATEAU-CENTRAL,900722,53.54153,872851,467337
"2019-8-11_2019-10-5",2019-10-05,SAHEL,900723,42.35888,1282223,543135
"2019-8-11_2019-10-5",2019-10-05,SUD-OUEST,900724,39.92589000000001,796535,318023
"2019-8-12_2019-10-6",2019-10-06,BOUCLE-DU-MOUHOUN,900712,29.02579,1816310,527198
"2019-8-12_2019-10-6",2019-10-06,CASCADES,900713,27.38057,755896,206968
"2019-8-12_2019-10-6",2019-10-06,CENTRE,900714,22.779919999999997,2623394,597607
"2019-8-12_2019-10-6",2019-10-06,CENTRE-EST,900715,42.00972,2623394,1102080
"2019-8-12_2019-10-6",2019-10-06,CENTRE-NORD,900716,57.87159,1551284,897752
"2019-8-12_2019-10-6",2019-10-06,CENTRE-OUEST,900717,41.580650000000006,1510412,628039
"2019-8-12_2019-10-6",2019-10-06,CENTRE-SUD,900718,46.906470000000006,801374,375896
"2019-8-12_2019-10-6",2019-10-06,EST,900719,56.05114,1633891,915814
"2019-8-12_2019-10-6",2019-10-06,HAUTS-BASSINS,900720,15.6315,1983881,310110
"2019-8-12_2019-10-6",2019-10-06,NORD,900721,47.96105,1500082,719455
"2019-8-12_2019-10-6",2019-10-06,PLATEAU-CENTRAL,900722,53.54153,872851,467337
"2019-8-12_2019-10-6",2019-10-06,SAHEL,900723,41.09157,1282223,526885
"2019-8-12_2019-10-6",2019-10-06,SUD-OUEST,900724,38.83051999999999,796535,309298
"2019-8-13_2019-10-7",2019-10-07,BOUCLE-DU-MOUHOUN,900712,28.528799999999997,1816310,518171
"2019-8-13_2019-10-7",2019-10-07,CASCADES,900713,27.51634,755896,207994
"2019-8-13_2019-10-7",2019-10-07,CENTRE,900714,24.27314,2623394,636780
"2019-8-13_2019-10-7",2019-10-07,CENTRE-EST,900715,41.87399,2623394,1098519
"2019-8-13_2019-10-7",2019-10-07,CENTRE-NORD,900716,59.33941,1551284,920522
"2019-8-13_2019-10-7",2019-10-07,CENTRE-OUEST,900717,41.46635,1510412,626312
"2019-8-13_2019-10-7",2019-10-07,CENTRE-SUD,900718,46.52174,801374,372813
"2019-8-13_2019-10-7",2019-10-07,EST,900719,55.32359,1633891,903927
"2019-8-13_2019-10-7",2019-10-07,HAUTS-BASSINS,900720,15.617059999999999,1983881,309823
"2019-8-13_2019-10-7",2019-10-07,NORD,900721,47.64475999999999,1500082,714710
"2019-8-13_2019-10-7",2019-10-07,PLATEAU-CENTRAL,900722,52.48601000000001,872851,458124
"2019-8-13_2019-10-7",2019-10-07,SAHEL,900723,41.09157,1282223,526885
"2019-8-13_2019-10-7",2019-10-07,SUD-OUEST,900724,39.04456,796535,311003
"2019-8-14_2019-10-8",2019-10-08,BOUCLE-DU-MOUHOUN,900712,29.03834,1816310,527426
"2019-8-14_2019-10-8",2019-10-08,CASCADES,900713,27.429519999999997,755896,207338
"2019-8-14_2019-10-8",2019-10-08,CENTRE,900714,24.812430000000003,2623394,650927
"2019-8-14_2019-10-8",2019-10-08,CENTRE-EST,900715,40.56130999999999,2623394,1064082
"2019-8-14_2019-10-8",2019-10-08,CENTRE-NORD,900716,60.26263000000001,1551284,934844
"2019-8-14_2019-10-8",2019-10-08,CENTRE-OUEST,900717,41.74757,1510412,630560
"2019-8-14_2019-10-8",2019-10-08,CENTRE-SUD,900718,46.77596,801374,374850
"2019-8-14_2019-10-8",2019-10-08,EST,900719,56.07618,1633891,916223
"2019-8-14_2019-10-8",2019-10-08,HAUTS-BASSINS,900720,16.92525,1983881,335776
"2019-8-14_2019-10-8",2019-10-08,NORD,900721,48.69615999999999,1500082,730482
"2019-8-14_2019-10-8",2019-10-08,PLATEAU-CENTRAL,900722,52.49592,872851,458211
"2019-8-14_2019-10-8",2019-10-08,SAHEL,900723,41.09157,1282223,526885
"2019-8-14_2019-10-8",2019-10-08,SUD-OUEST,900724,39.37871,796535,313665
"2019-8-15_2019-10-9",2019-10-09,BOUCLE-DU-MOUHOUN,900712,29.19236,1816310,530223
"2019-8-15_2019-10-9",2019-10-09,CASCADES,900713,27.67553,755896,209198
"2019-8-15_2019-10-9",2019-10-09,CENTRE,900714,25.884650000000004,2623394,679056
"2019-8-15_2019-10-9",2019-10-09,CENTRE-EST,900715,39.122809999999994,2623394,1026345
"2019-8-15_2019-10-9",2019-10-09,CENTRE-NORD,900716,59.27602000000001,1551284,919539
"2019-8-15_2019-10-9",2019-10-09,CENTRE-OUEST,900717,44.63752000000001,1510412,674210
"2019-8-15_2019-10-9",2019-10-09,CENTRE-SUD,900718,48.26133,801374,386753
"2019-8-15_2019-10-9",2019-10-09,EST,900719,57.30544,1633891,936308
"2019-8-15_2019-10-9",2019-10-09,HAUTS-BASSINS,900720,17.44186,1983881,346025
"2019-8-15_2019-10-9",2019-10-09,NORD,900721,47.66275,1500082,714980
"2019-8-15_2019-10-9",2019-10-09,PLATEAU-CENTRAL,900722,53.38927999999999,872851,466008
"2019-8-15_2019-10-9",2019-10-09,SAHEL,900723,41.87806,1282223,536970
"2019-8-15_2019-10-9",2019-10-09,SUD-OUEST,900724,39.74182,796535,316557
"2019-8-16_2019-10-10",2019-10-10,BOUCLE-DU-MOUHOUN,900712,28.13688,1816310,511052
"2019-8-16_2019-10-10",2019-10-10,CASCADES,900713,28.45217,755896,215068
"2019-8-16_2019-10-10",2019-10-10,CENTRE,900714,25.884650000000004,2623394,679056
"2019-8-16_2019-10-10",2019-10-10,CENTRE-EST,900715,40.08465999999999,2623394,1051578
"2019-8-16_2019-10-10",2019-10-10,CENTRE-NORD,900716,61.712630000000004,1551284,957338
"2019-8-16_2019-10-10",2019-10-10,CENTRE-OUEST,900717,45.62863999999999,1510412,689180
"2019-8-16_2019-10-10",2019-10-10,CENTRE-SUD,900718,49.537510000000005,801374,396980
"2019-8-16_2019-10-10",2019-10-10,EST,900719,55.5976,1633891,908404
"2019-8-16_2019-10-10",2019-10-10,HAUTS-BASSINS,900720,17.72002,1983881,351544
"2019-8-16_2019-10-10",2019-10-10,NORD,900721,48.206340000000004,1500082,723134
"2019-8-16_2019-10-10",2019-10-10,PLATEAU-CENTRAL,900722,52.69516999999999,872851,459950
"2019-8-16_2019-10-10",2019-10-10,SAHEL,900723,41.842699999999994,1282223,536516
"2019-8-16_2019-10-10",2019-10-10,SUD-OUEST,900724,38.81736,796535,309193
"2019-8-17_2019-10-11",2019-10-11,BOUCLE-DU-MOUHOUN,900712,27.883770000000002,1816310,506455
"2019-8-17_2019-10-11",2019-10-11,CASCADES,900713,27.59634,755896,208599
"2019-8-17_2019-10-11",2019-10-11,CENTRE,900714,25.884650000000004,2623394,679056
"2019-8-17_2019-10-11",2019-10-11,CENTRE-EST,900715,40.08465999999999,2623394,1051578
"2019-8-17_2019-10-11",2019-10-11,CENTRE-NORD,900716,61.54518999999999,1551284,954740
"2019-8-17_2019-10-11",2019-10-11,CENTRE-OUEST,900717,46.828410000000005,1510412,707301
"2019-8-17_2019-10-11",2019-10-11,CENTRE-SUD,900718,49.58732,801374,397379
"2019-8-17_2019-10-11",2019-10-11,EST,900719,56.30488999999999,1633891,919960
"2019-8-17_2019-10-11",2019-10-11,HAUTS-BASSINS,900720,17.72002,1983881,351544
"2019-8-17_2019-10-11",2019-10-11,NORD,900721,48.021420000000006,1500082,720360
"2019-8-17_2019-10-11",2019-10-11,PLATEAU-CENTRAL,900722,53.98313,872851,471192
"2019-8-17_2019-10-11",2019-10-11,SAHEL,900723,41.16623,1282223,527842
"2019-8-17_2019-10-11",2019-10-11,SUD-OUEST,900724,37.06161,796535,295208
"2019-8-18_2019-10-12",2019-10-12,BOUCLE-DU-MOUHOUN,900712,27.883770000000002,1816310,506455
"2019-8-18_2019-10-12",2019-10-12,CASCADES,900713,28.82151,755896,217860
"2019-8-18_2019-10-12",2019-10-12,CENTRE,900714,25.884650000000004,2623394,679056
"2019-8-18_2019-10-12",2019-10-12,CENTRE-EST,900715,40.08465999999999,2623394,1051578
"2019-8-18_2019-10-12",2019-10-12,CENTRE-NORD,900716,61.54518999999999,1551284,954740
"2019-8-18_2019-10-12",2019-10-12,CENTRE-OUEST,900717,47.12507,1510412,711782
"2019-8-18_2019-10-12",2019-10-12,CENTRE-SUD,900718,50.86985000000001,801374,407657
"2019-8-18_2019-10-12",2019-10-12,EST,900719,57.49481000000001,1633891,939402
"2019-8-18_2019-10-12",2019-10-12,HAUTS-BASSINS,900720,17.72002,1983881,351544
"2019-8-18_2019-10-12",2019-10-12,NORD,900721,48.021420000000006,1500082,720360
"2019-8-18_2019-10-12",2019-10-12,PLATEAU-CENTRAL,900722,53.18282,872851,464206
"2019-8-18_2019-10-12",2019-10-12,SAHEL,900723,39.60984,1282223,507886
"2019-8-18_2019-10-12",2019-10-12,SUD-OUEST,900724,38.7963,796535,309026
"2019-8-19_2019-10-13",2019-10-13,BOUCLE-DU-MOUHOUN,900712,27.883770000000002,1816310,506455
"2019-8-19_2019-10-13",2019-10-13,CASCADES,900713,28.82151,755896,217860
"2019-8-19_2019-10-13",2019-10-13,CENTRE,900714,25.884650000000004,2623394,679056
"2019-8-19_2019-10-13",2019-10-13,CENTRE-EST,900715,40.08465999999999,2623394,1051578
"2019-8-19_2019-10-13",2019-10-13,CENTRE-NORD,900716,61.54518999999999,1551284,954740
"2019-8-19_2019-10-13",2019-10-13,CENTRE-OUEST,900717,47.12507,1510412,711782
"2019-8-19_2019-10-13",2019-10-13,CENTRE-SUD,900718,51.05471,801374,409139
"2019-8-19_2019-10-13",2019-10-13,EST,900719,57.49481000000001,1633891,939402
"2019-8-19_2019-10-13",2019-10-13,HAUTS-BASSINS,900720,17.72002,1983881,351544
"2019-8-19_2019-10-13",2019-10-13,NORD,900721,48.021420000000006,1500082,720360
"2019-8-19_2019-10-13",2019-10-13,PLATEAU-CENTRAL,900722,53.18282,872851,464206
"2019-8-19_2019-10-13",2019-10-13,SAHEL,900723,40,1282223,512889
"2019-8-19_2019-10-13",2019-10-13,SUD-OUEST,900724,39.01304,796535,310752
"2019-8-20_2019-10-14",2019-10-14,BOUCLE-DU-MOUHOUN,900712,26.208960000000005,1816310,476035
"2019-8-20_2019-10-14",2019-10-14,CASCADES,900713,29.706280000000003,755896,224548
"2019-8-20_2019-10-14",2019-10-14,CENTRE,900714,26.433280000000003,2623394,693449
"2019-8-20_2019-10-14",2019-10-14,CENTRE-EST,900715,41.07541,2623394,1077569
"2019-8-20_2019-10-14",2019-10-14,CENTRE-NORD,900716,61.83458999999999,1551284,959230
"2019-8-20_2019-10-14",2019-10-14,CENTRE-OUEST,900717,47.48721,1510412,717252
"2019-8-20_2019-10-14",2019-10-14,CENTRE-SUD,900718,51.046440000000004,801374,409072
"2019-8-20_2019-10-14",2019-10-14,EST,900719,58.06647,1633891,948742
"2019-8-20_2019-10-14",2019-10-14,HAUTS-BASSINS,900720,17.9971,1983881,357041
"2019-8-20_2019-10-14",2019-10-14,NORD,900721,48.65185,1500082,729817
"2019-8-20_2019-10-14",2019-10-14,PLATEAU-CENTRAL,900722,52.59740000000001,872851,459096
"2019-8-20_2019-10-14",2019-10-14,SAHEL,900723,40.47936,1282223,519035
"2019-8-20_2019-10-14",2019-10-14,SUD-OUEST,900724,38.36657,796535,305603
"2019-8-21_2019-10-15",2019-10-15,BOUCLE-DU-MOUHOUN,900712,25.96154,1816310,471542
"2019-8-21_2019-10-15",2019-10-15,CASCADES,900713,29.83051,755896,225487
"2019-8-21_2019-10-15",2019-10-15,CENTRE,900714,26.51399,2623394,695566
"2019-8-21_2019-10-15",2019-10-15,CENTRE-EST,900715,41.00313,2623394,1075673
"2019-8-21_2019-10-15",2019-10-15,CENTRE-NORD,900716,61.41103,1551284,952659
"2019-8-21_2019-10-15",2019-10-15,CENTRE-OUEST,900717,47.85779,1510412,722849
"2019-8-21_2019-10-15",2019-10-15,CENTRE-SUD,900718,51.29806,801374,411089
"2019-8-21_2019-10-15",2019-10-15,EST,900719,56.83747,1633891,928662
"2019-8-21_2019-10-15",2019-10-15,HAUTS-BASSINS,900720,18.85361,1983881,374033
"2019-8-21_2019-10-15",2019-10-15,NORD,900721,49.37843,1500082,740716
"2019-8-21_2019-10-15",2019-10-15,PLATEAU-CENTRAL,900722,53.11063,872851,463576
"2019-8-21_2019-10-15",2019-10-15,SAHEL,900723,40.47936,1282223,519035
"2019-8-21_2019-10-15",2019-10-15,SUD-OUEST,900724,38.58644,796535,307354
"2019-8-22_2019-10-16",2019-10-16,BOUCLE-DU-MOUHOUN,900712,25.774470000000004,1816310,468144
"2019-8-22_2019-10-16",2019-10-16,CASCADES,900713,30.439290000000003,755896,230089
"2019-8-22_2019-10-16",2019-10-16,CENTRE,900714,28.633619999999997,2623394,751172
"2019-8-22_2019-10-16",2019-10-16,CENTRE-EST,900715,40.408550000000005,2623394,1060075
"2019-8-22_2019-10-16",2019-10-16,CENTRE-NORD,900716,60.3981,1551284,936946
"2019-8-22_2019-10-16",2019-10-16,CENTRE-OUEST,900717,48.63622,1510412,734607
"2019-8-22_2019-10-16",2019-10-16,CENTRE-SUD,900718,51.29806,801374,411089
"2019-8-22_2019-10-16",2019-10-16,EST,900719,56.99515,1633891,931238
"2019-8-22_2019-10-16",2019-10-16,HAUTS-BASSINS,900720,20.07754,1983881,398314
"2019-8-22_2019-10-16",2019-10-16,NORD,900721,50.58388,1500082,758799
"2019-8-22_2019-10-16",2019-10-16,PLATEAU-CENTRAL,900722,53.38904000000001,872851,466006
"2019-8-22_2019-10-16",2019-10-16,SAHEL,900723,39.94744000000001,1282223,512215
"2019-8-22_2019-10-16",2019-10-16,SUD-OUEST,900724,39.39106,796535,313763
"2019-8-23_2019-10-17",2019-10-17,BOUCLE-DU-MOUHOUN,900712,26.654469999999996,1816310,484127
"2019-8-23_2019-10-17",2019-10-17,CASCADES,900713,30.35529,755896,229454
"2019-8-23_2019-10-17",2019-10-17,CENTRE,900714,30.18584,2623394,791893
"2019-8-23_2019-10-17",2019-10-17,CENTRE-EST,900715,40.17943,2623394,1054064
"2019-8-23_2019-10-17",2019-10-17,CENTRE-NORD,900716,60.182460000000006,1551284,933600
"2019-8-23_2019-10-17",2019-10-17,CENTRE-OUEST,900717,48.02126,1510412,725318
"2019-8-23_2019-10-17",2019-10-17,CENTRE-SUD,900718,51.29806,801374,411089
"2019-8-23_2019-10-17",2019-10-17,EST,900719,57.14764,1633891,933730
"2019-8-23_2019-10-17",2019-10-17,HAUTS-BASSINS,900720,19.786100000000005,1983881,392532
"2019-8-23_2019-10-17",2019-10-17,NORD,900721,50.38566999999999,1500082,755826
"2019-8-23_2019-10-17",2019-10-17,PLATEAU-CENTRAL,900722,53.234919999999995,872851,464661
"2019-8-23_2019-10-17",2019-10-17,SAHEL,900723,39.29698,1282223,503874
"2019-8-23_2019-10-17",2019-10-17,SUD-OUEST,900724,38.82695,796535,309270
"2019-8-24_2019-10-18",2019-10-18,BOUCLE-DU-MOUHOUN,900712,27.57801,1816310,500902
"2019-8-24_2019-10-18",2019-10-18,CASCADES,900713,30.199040000000004,755896,228273
"2019-8-24_2019-10-18",2019-10-18,CENTRE,900714,30.214040000000004,2623394,792633
"2019-8-24_2019-10-18",2019-10-18,CENTRE-EST,900715,41.72098999999999,2623394,1094505
"2019-8-24_2019-10-18",2019-10-18,CENTRE-NORD,900716,60.67349999999999,1551284,941218
"2019-8-24_2019-10-18",2019-10-18,CENTRE-OUEST,900717,46.98102,1510412,709606
"2019-8-24_2019-10-18",2019-10-18,CENTRE-SUD,900718,51.56618,801374,413237
"2019-8-24_2019-10-18",2019-10-18,EST,900719,55.58483999999999,1633891,908195
"2019-8-24_2019-10-18",2019-10-18,HAUTS-BASSINS,900720,21.2548,1983881,421669
"2019-8-24_2019-10-18",2019-10-18,NORD,900721,50.66234000000001,1500082,759976
"2019-8-24_2019-10-18",2019-10-18,PLATEAU-CENTRAL,900722,54.50577,872851,475754
"2019-8-24_2019-10-18",2019-10-18,SAHEL,900723,37.91627,1282223,486171
"2019-8-24_2019-10-18",2019-10-18,SUD-OUEST,900724,38.81645000000001,796535,309186
"2019-8-25_2019-10-19",2019-10-19,BOUCLE-DU-MOUHOUN,900712,26.266629999999996,1816310,477083
"2019-8-25_2019-10-19",2019-10-19,CASCADES,900713,30.87743,755896,233401
"2019-8-25_2019-10-19",2019-10-19,CENTRE,900714,30.214040000000004,2623394,792633
"2019-8-25_2019-10-19",2019-10-19,CENTRE-EST,900715,41.98158,2623394,1101342
"2019-8-25_2019-10-19",2019-10-19,CENTRE-NORD,900716,59.73524999999999,1551284,926663
"2019-8-25_2019-10-19",2019-10-19,CENTRE-OUEST,900717,47.473330000000004,1510412,717042
"2019-8-25_2019-10-19",2019-10-19,CENTRE-SUD,900718,51.476929999999996,801374,412522
"2019-8-25_2019-10-19",2019-10-19,EST,900719,54.77273,1633891,894926
"2019-8-25_2019-10-19",2019-10-19,HAUTS-BASSINS,900720,21.2548,1983881,421669
"2019-8-25_2019-10-19",2019-10-19,NORD,900721,50.38676999999999,1500082,755842
"2019-8-25_2019-10-19",2019-10-19,PLATEAU-CENTRAL,900722,53.49544,872851,466935
"2019-8-25_2019-10-19",2019-10-19,SAHEL,900723,37.85569000000001,1282223,485394
"2019-8-25_2019-10-19",2019-10-19,SUD-OUEST,900724,39.28934,796535,312953
"2019-8-26_2019-10-20",2019-10-20,BOUCLE-DU-MOUHOUN,900712,25.74688,1816310,467643
"2019-8-26_2019-10-20",2019-10-20,CASCADES,900713,31.247949999999996,755896,236202
"2019-8-26_2019-10-20",2019-10-20,CENTRE,900714,30.214040000000004,2623394,792633
"2019-8-26_2019-10-20",2019-10-20,CENTRE-EST,900715,41.98158,2623394,1101342
"2019-8-26_2019-10-20",2019-10-20,CENTRE-NORD,900716,60.445389999999996,1551284,937679
"2019-8-26_2019-10-20",2019-10-20,CENTRE-OUEST,900717,47.31392999999999,1510412,714635
"2019-8-26_2019-10-20",2019-10-20,CENTRE-SUD,900718,51.425729999999994,801374,412112
"2019-8-26_2019-10-20",2019-10-20,EST,900719,55.20900000000001,1633891,902054
"2019-8-26_2019-10-20",2019-10-20,HAUTS-BASSINS,900720,21.2548,1983881,421669
"2019-8-26_2019-10-20",2019-10-20,NORD,900721,50.38676999999999,1500082,755842
"2019-8-26_2019-10-20",2019-10-20,PLATEAU-CENTRAL,900722,53.73349,872851,469013
"2019-8-26_2019-10-20",2019-10-20,SAHEL,900723,39.38008000000001,1282223,504940
"2019-8-26_2019-10-20",2019-10-20,SUD-OUEST,900724,39.53013,796535,314871
"2019-8-27_2019-10-21",2019-10-21,BOUCLE-DU-MOUHOUN,900712,25.852200000000003,1816310,469556
"2019-8-27_2019-10-21",2019-10-21,CASCADES,900713,31.21538,755896,235955
"2019-8-27_2019-10-21",2019-10-21,CENTRE,900714,30.428129999999996,2623394,798249
"2019-8-27_2019-10-21",2019-10-21,CENTRE-EST,900715,42.17835999999999,2623394,1106504
"2019-8-27_2019-10-21",2019-10-21,CENTRE-NORD,900716,61.69599,1551284,957080
"2019-8-27_2019-10-21",2019-10-21,CENTRE-OUEST,900717,48.93431000000001,1510412,739109
"2019-8-27_2019-10-21",2019-10-21,CENTRE-SUD,900718,53.516819999999996,801374,428869
"2019-8-27_2019-10-21",2019-10-21,EST,900719,57.51472,1633891,939727
"2019-8-27_2019-10-21",2019-10-21,HAUTS-BASSINS,900720,22.12154,1983881,438865
"2019-8-27_2019-10-21",2019-10-21,NORD,900721,50.22992000000001,1500082,753489
"2019-8-27_2019-10-21",2019-10-21,PLATEAU-CENTRAL,900722,54.05644000000001,872851,471832
"2019-8-27_2019-10-21",2019-10-21,SAHEL,900723,39.98994,1282223,512760
"2019-8-27_2019-10-21",2019-10-21,SUD-OUEST,900724,40.03984,796535,318931
"2019-8-28_2019-10-22",2019-10-22,BOUCLE-DU-MOUHOUN,900712,26.166159999999998,1816310,475258
"2019-8-28_2019-10-22",2019-10-22,CASCADES,900713,30.64619,755896,231653
"2019-8-28_2019-10-22",2019-10-22,CENTRE,900714,30.6059,2623394,802913
"2019-8-28_2019-10-22",2019-10-22,CENTRE-EST,900715,43.66499999999999,2623394,1145504
"2019-8-28_2019-10-22",2019-10-22,CENTRE-NORD,900716,62.26077000000001,1551284,965841
