"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-4-29_2020-5-29",2020-05-29,Lahj,3420,36.93832,1058219,390888
"2020-4-29_2020-5-29",2020-05-29,Marib,3421,41.99511,495634,208142
"2020-4-29_2020-5-29",2020-05-29,Raymah,144971,52.549809999999994,646854,339920
"2020-4-29_2020-5-29",2020-05-29,Sa'ada,3422,44.67024,981401,438394
"2020-4-29_2020-5-29",2020-05-29,Sana'a,3423,56.15715,1469960,825487
"2020-4-29_2020-5-29",2020-05-29,Shabwah,3424,48.60081,665881,323623
"2020-4-29_2020-5-29",2020-05-29,Socotra,900101,35.14934,68247,23988
"2020-4-29_2020-5-29",2020-05-29,Taizz,3425,46.35241,3065034,1420717
"2020-4-30_2020-5-30",2020-05-30,Abyan,3407,46.02782,615154,283141
"2020-4-30_2020-5-30",2020-05-30,Aden,3409,44.00233000000001,997308,438838
"2020-4-30_2020-5-30",2020-05-30,Al Bayda,3410,51.246570000000006,775404,397367
"2020-4-30_2020-5-30",2020-05-30,Al Dhale'e,3408,46.607730000000004,779656,363379
"2020-4-30_2020-5-30",2020-05-30,Al Hudaydah,3411,45.79836999999999,2985122,1367137
"2020-4-30_2020-5-30",2020-05-30,Al Jawf,3412,61.51350000000001,603816,371428
"2020-4-30_2020-5-30",2020-05-30,Al Maharah,3413,35.61979,169327,60313
"2020-4-30_2020-5-30",2020-05-30,Al Mahwit,3414,51.02789,774511,395216
"2020-4-30_2020-5-30",2020-05-30,Amanat Al Asimah,144969,55.09778000000001,3406643,1876984
"2020-4-30_2020-5-30",2020-05-30,Amran,3415,50.84791,1205960,613205
"2020-4-30_2020-5-30",2020-05-30,Dhamar,3416,53.26468,2176229,1159161
"2020-4-30_2020-5-30",2020-05-30,Hadramaut,900100,35.48605,1510895,536156
"2020-4-30_2020-5-30",2020-05-30,Hajjah,3418,66.56998,2510327,1671124
"2020-4-30_2020-5-30",2020-05-30,Ibb,3419,50.00623000000001,3080130,1540256
"2020-4-30_2020-5-30",2020-05-30,Lahj,3420,36.5137,1058219,386394
"2020-4-30_2020-5-30",2020-05-30,Marib,3421,42.00497,495634,208190
"2020-4-30_2020-5-30",2020-05-30,Raymah,144971,51.76491999999999,646854,334843
"2020-4-30_2020-5-30",2020-05-30,Sa'ada,3422,45.44458,981401,445993
"2020-4-30_2020-5-30",2020-05-30,Sana'a,3423,56.05947999999999,1469960,824051
"2020-4-30_2020-5-30",2020-05-30,Shabwah,3424,47.89336,665881,318912
"2020-4-30_2020-5-30",2020-05-30,Socotra,900101,35.48605,68247,24218
"2020-4-30_2020-5-30",2020-05-30,Taizz,3425,45.93154,3065034,1407817
"2020-5-1_2020-5-31",2020-05-31,Abyan,3407,45.35871000000001,615154,279025
"2020-5-1_2020-5-31",2020-05-31,Aden,3409,43.86398,997308,437458
"2020-5-1_2020-5-31",2020-05-31,Al Bayda,3410,50.8463,775404,394264
"2020-5-1_2020-5-31",2020-05-31,Al Dhale'e,3408,46.73751,779656,364391
"2020-5-1_2020-5-31",2020-05-31,Al Hudaydah,3411,46.99314999999999,2985122,1402802
"2020-5-1_2020-5-31",2020-05-31,Al Jawf,3412,61.523019999999995,603816,371485
"2020-5-1_2020-5-31",2020-05-31,Al Maharah,3413,34.51991,169327,58451
"2020-5-1_2020-5-31",2020-05-31,Al Mahwit,3414,50.419250000000005,774511,390502
"2020-5-1_2020-5-31",2020-05-31,Amanat Al Asimah,144969,54.92463000000001,3406643,1871086
"2020-5-1_2020-5-31",2020-05-31,Amran,3415,50.557050000000004,1205960,609697
"2020-5-1_2020-5-31",2020-05-31,Dhamar,3416,52.82462,2176229,1149584
"2020-5-1_2020-5-31",2020-05-31,Hadramaut,900100,35.45656,1510895,535711
"2020-5-1_2020-5-31",2020-05-31,Hajjah,3418,66.63162,2510327,1672671
"2020-5-1_2020-5-31",2020-05-31,Ibb,3419,50.43151,3080130,1553356
"2020-5-1_2020-5-31",2020-05-31,Lahj,3420,36.80987999999999,1058219,389529
"2020-5-1_2020-5-31",2020-05-31,Marib,3421,41.74887,495634,206921
"2020-5-1_2020-5-31",2020-05-31,Raymah,144971,52.19538,646854,337627
"2020-5-1_2020-5-31",2020-05-31,Sa'ada,3422,44.13283,981401,433120
"2020-5-1_2020-5-31",2020-05-31,Sana'a,3423,56.47059,1469960,830095
"2020-5-1_2020-5-31",2020-05-31,Shabwah,3424,47.32472,665881,315126
"2020-5-1_2020-5-31",2020-05-31,Socotra,900101,35.45656,68247,24198
"2020-5-1_2020-5-31",2020-05-31,Taizz,3425,46.49973,3065034,1425232
"2020-5-2_2020-6-1",2020-06-01,Abyan,3407,45.430589999999995,615154,279468
"2020-5-2_2020-6-1",2020-06-01,Aden,3409,43.92947999999999,997308,438112
"2020-5-2_2020-6-1",2020-06-01,Al Bayda,3410,51.88018999999999,775404,402281
"2020-5-2_2020-6-1",2020-06-01,Al Dhale'e,3408,46.17271,779656,359988
"2020-5-2_2020-6-1",2020-06-01,Al Hudaydah,3411,47.42945,2985122,1415826
"2020-5-2_2020-6-1",2020-06-01,Al Jawf,3412,62.64621,603816,378267
"2020-5-2_2020-6-1",2020-06-01,Al Maharah,3413,34.62754,169327,58633
"2020-5-2_2020-6-1",2020-06-01,Al Mahwit,3414,49.50151,774511,383394
"2020-5-2_2020-6-1",2020-06-01,Amanat Al Asimah,144969,54.13886,3406643,1844317
"2020-5-2_2020-6-1",2020-06-01,Amran,3415,51.54202,1205960,621576
"2020-5-2_2020-6-1",2020-06-01,Dhamar,3416,52.721360000000004,2176229,1147337
"2020-5-2_2020-6-1",2020-06-01,Hadramaut,900100,35.73524,1510895,539921
"2020-5-2_2020-6-1",2020-06-01,Hajjah,3418,66.85791,2510327,1678352
"2020-5-2_2020-6-1",2020-06-01,Ibb,3419,50.12242,3080130,1543835
"2020-5-2_2020-6-1",2020-06-01,Lahj,3420,38.21036,1058219,404349
"2020-5-2_2020-6-1",2020-06-01,Marib,3421,40.65835,495634,201516
"2020-5-2_2020-6-1",2020-06-01,Raymah,144971,52.67189,646854,340710
"2020-5-2_2020-6-1",2020-06-01,Sa'ada,3422,44.96805,981401,441316
"2020-5-2_2020-6-1",2020-06-01,Sana'a,3423,56.42105000000001,1469960,829366
"2020-5-2_2020-6-1",2020-06-01,Shabwah,3424,47.08,665881,313496
"2020-5-2_2020-6-1",2020-06-01,Socotra,900101,35.735240000000005,68247,24388
"2020-5-2_2020-6-1",2020-06-01,Taizz,3425,45.88665,3065034,1406441
"2020-5-3_2020-6-2",2020-06-02,Abyan,3407,45.628859999999996,615154,280687
"2020-5-3_2020-6-2",2020-06-02,Aden,3409,43.04537,997308,429294
"2020-5-3_2020-6-2",2020-06-02,Al Bayda,3410,52.40865,775404,406378
"2020-5-3_2020-6-2",2020-06-02,Al Dhale'e,3408,45.92402,779656,358049
"2020-5-3_2020-6-2",2020-06-02,Al Hudaydah,3411,47.38083,2985122,1414375
"2020-5-3_2020-6-2",2020-06-02,Al Jawf,3412,63.165760000000006,603816,381404
"2020-5-3_2020-6-2",2020-06-02,Al Maharah,3413,34.03936,169327,57637
"2020-5-3_2020-6-2",2020-06-02,Al Mahwit,3414,47.76771999999999,774511,369966
"2020-5-3_2020-6-2",2020-06-02,Amanat Al Asimah,144969,53.789280000000005,3406643,1832408
"2020-5-3_2020-6-2",2020-06-02,Amran,3415,52.18586,1205960,629340
"2020-5-3_2020-6-2",2020-06-02,Dhamar,3416,53.18081,2176229,1157336
"2020-5-3_2020-6-2",2020-06-02,Hadramaut,900100,35.14111,1510895,530945
"2020-5-3_2020-6-2",2020-06-02,Hajjah,3418,67.23227,2510327,1687749
"2020-5-3_2020-6-2",2020-06-02,Ibb,3419,50.9342,3080130,1568839
"2020-5-3_2020-6-2",2020-06-02,Lahj,3420,39.79845999999999,1058219,421154
"2020-5-3_2020-6-2",2020-06-02,Marib,3421,40.41424,495634,200306
"2020-5-3_2020-6-2",2020-06-02,Raymah,144971,52.96503,646854,342606
"2020-5-3_2020-6-2",2020-06-02,Sa'ada,3422,43.86005,981401,430442
"2020-5-3_2020-6-2",2020-06-02,Sana'a,3423,56.85681,1469960,835772
"2020-5-3_2020-6-2",2020-06-02,Shabwah,3424,47.946450000000006,665881,319266
"2020-5-3_2020-6-2",2020-06-02,Socotra,900101,35.14111,68247,23982
"2020-5-3_2020-6-2",2020-06-02,Taizz,3425,45.14498999999999,3065034,1383709
"2020-5-4_2020-6-3",2020-06-03,Abyan,3407,44.01319,615154,270748
"2020-5-4_2020-6-3",2020-06-03,Aden,3409,43.06560000000001,997308,429496
"2020-5-4_2020-6-3",2020-06-03,Al Bayda,3410,52.59890999999999,775404,407854
"2020-5-4_2020-6-3",2020-06-03,Al Dhale'e,3408,46.58532000000001,779656,363205
"2020-5-4_2020-6-3",2020-06-03,Al Hudaydah,3411,46.33117,2985122,1383041
"2020-5-4_2020-6-3",2020-06-03,Al Jawf,3412,63.60817000000001,603816,384076
"2020-5-4_2020-6-3",2020-06-03,Al Maharah,3413,34.89835,169327,59092
"2020-5-4_2020-6-3",2020-06-03,Al Mahwit,3414,45.888549999999995,774511,355411
"2020-5-4_2020-6-3",2020-06-03,Amanat Al Asimah,144969,52.35401999999999,3406643,1783514
"2020-5-4_2020-6-3",2020-06-03,Amran,3415,51.41521,1205960,620046
"2020-5-4_2020-6-3",2020-06-03,Dhamar,3416,54.87322,2176229,1194166
"2020-5-4_2020-6-3",2020-06-03,Hadramaut,900100,34.93159,1510895,527779
"2020-5-4_2020-6-3",2020-06-03,Hajjah,3418,66.6704,2510327,1673645
"2020-5-4_2020-6-3",2020-06-03,Ibb,3419,52.565139999999985,3080130,1619074
"2020-5-4_2020-6-3",2020-06-03,Lahj,3420,39.04716,1058219,413204
"2020-5-4_2020-6-3",2020-06-03,Marib,3421,41.58009,495634,206085
"2020-5-4_2020-6-3",2020-06-03,Raymah,144971,53.97871,646854,349163
"2020-5-4_2020-6-3",2020-06-03,Sa'ada,3422,43.19936,981401,423958
"2020-5-4_2020-6-3",2020-06-03,Sana'a,3423,56.77494000000001,1469960,834568
"2020-5-4_2020-6-3",2020-06-03,Shabwah,3424,47.16296,665881,314049
"2020-5-4_2020-6-3",2020-06-03,Socotra,900101,34.93159,68247,23839
"2020-5-4_2020-6-3",2020-06-03,Taizz,3425,45.508179999999996,3065034,1394841
"2020-5-5_2020-6-4",2020-06-04,Abyan,3407,43.89455,615154,270019
"2020-5-5_2020-6-4",2020-06-04,Aden,3409,43.81325,997308,436953
"2020-5-5_2020-6-4",2020-06-04,Al Bayda,3410,52.54143,775404,407408
"2020-5-5_2020-6-4",2020-06-04,Al Dhale'e,3408,47.15805,779656,367670
"2020-5-5_2020-6-4",2020-06-04,Al Hudaydah,3411,45.04225999999999,2985122,1344566
"2020-5-5_2020-6-4",2020-06-04,Al Jawf,3412,63.424789999999994,603816,382969
"2020-5-5_2020-6-4",2020-06-04,Al Maharah,3413,34.89835,169327,59092
"2020-5-5_2020-6-4",2020-06-04,Al Mahwit,3414,46.72180000000001,774511,361865
"2020-5-5_2020-6-4",2020-06-04,Amanat Al Asimah,144969,52.57732000000001,3406643,1791121
"2020-5-5_2020-6-4",2020-06-04,Amran,3415,52.33999,1205960,631199
"2020-5-5_2020-6-4",2020-06-04,Dhamar,3416,55.46751,2176229,1207100
"2020-5-5_2020-6-4",2020-06-04,Hadramaut,900100,37.6276,1510895,568513
"2020-5-5_2020-6-4",2020-06-04,Hajjah,3418,65.9221,2510327,1654860
"2020-5-5_2020-6-4",2020-06-04,Ibb,3419,54.24517999999999,3080130,1670822
"2020-5-5_2020-6-4",2020-06-04,Lahj,3420,39.44981,1058219,417465
"2020-5-5_2020-6-4",2020-06-04,Marib,3421,40.24248999999999,495634,199455
"2020-5-5_2020-6-4",2020-06-04,Raymah,144971,53.796940000000006,646854,347987
"2020-5-5_2020-6-4",2020-06-04,Sa'ada,3422,43.7179,981401,429047
"2020-5-5_2020-6-4",2020-06-04,Sana'a,3423,54.43486000000001,1469960,800170
"2020-5-5_2020-6-4",2020-06-04,Shabwah,3424,46.56998000000001,665881,310100
"2020-5-5_2020-6-4",2020-06-04,Socotra,900101,37.6276,68247,25679
"2020-5-5_2020-6-4",2020-06-04,Taizz,3425,46.6517,3065034,1429890
"2020-5-6_2020-6-5",2020-06-05,Abyan,3407,42.643980000000006,615154,262326
"2020-5-6_2020-6-5",2020-06-05,Aden,3409,43.329820000000005,997308,432131
"2020-5-6_2020-6-5",2020-06-05,Al Bayda,3410,51.67822999999999,775404,400715
"2020-5-6_2020-6-5",2020-06-05,Al Dhale'e,3408,47.56976,779656,370880
"2020-5-6_2020-6-5",2020-06-05,Al Hudaydah,3411,45.51135,2985122,1358569
"2020-5-6_2020-6-5",2020-06-05,Al Jawf,3412,63.83279,603816,385432
"2020-5-6_2020-6-5",2020-06-05,Al Maharah,3413,33.36834000000001,169327,56501
"2020-5-6_2020-6-5",2020-06-05,Al Mahwit,3414,45.02985,774511,348761
"2020-5-6_2020-6-5",2020-06-05,Amanat Al Asimah,144969,53.226490000000005,3406643,1813236
"2020-5-6_2020-6-5",2020-06-05,Amran,3415,53.37709999999999,1205960,643706
"2020-5-6_2020-6-5",2020-06-05,Dhamar,3416,55.06696000000001,2176229,1198383
"2020-5-6_2020-6-5",2020-06-05,Hadramaut,900100,37.48248000000001,1510895,566320
"2020-5-6_2020-6-5",2020-06-05,Hajjah,3418,64.2841,2510327,1613741
"2020-5-6_2020-6-5",2020-06-05,Ibb,3419,53.81736,3080130,1657644
"2020-5-6_2020-6-5",2020-06-05,Lahj,3420,40.27965,1058219,426246
"2020-5-6_2020-6-5",2020-06-05,Marib,3421,41.698640000000005,495634,206672
"2020-5-6_2020-6-5",2020-06-05,Raymah,144971,54.173759999999994,646854,350425
"2020-5-6_2020-6-5",2020-06-05,Sa'ada,3422,44.21235,981401,433900
"2020-5-6_2020-6-5",2020-06-05,Sana'a,3423,55.33958,1469960,813469
"2020-5-6_2020-6-5",2020-06-05,Shabwah,3424,45.78426,665881,304868
"2020-5-6_2020-6-5",2020-06-05,Socotra,900101,37.48248,68247,25580
"2020-5-6_2020-6-5",2020-06-05,Taizz,3425,46.93636,3065034,1438615
"2020-5-7_2020-6-6",2020-06-06,Abyan,3407,43.11918,615154,265249
"2020-5-7_2020-6-6",2020-06-06,Aden,3409,43.946949999999994,997308,438286
"2020-5-7_2020-6-6",2020-06-06,Al Bayda,3410,52.02293,775404,403387
"2020-5-7_2020-6-6",2020-06-06,Al Dhale'e,3408,46.05634,779656,359081
"2020-5-7_2020-6-6",2020-06-06,Al Hudaydah,3411,45.36959999999999,2985122,1354337
"2020-5-7_2020-6-6",2020-06-06,Al Jawf,3412,65.25396,603816,394013
"2020-5-7_2020-6-6",2020-06-06,Al Maharah,3413,34.06878,169327,57687
"2020-5-7_2020-6-6",2020-06-06,Al Mahwit,3414,45.51139,774511,352490
"2020-5-7_2020-6-6",2020-06-06,Amanat Al Asimah,144969,53.65196000000001,3406643,1827730
"2020-5-7_2020-6-6",2020-06-06,Amran,3415,53.953430000000004,1205960,650656
"2020-5-7_2020-6-6",2020-06-06,Dhamar,3416,54.80895,2176229,1192768
"2020-5-7_2020-6-6",2020-06-06,Hadramaut,900100,36.50171,1510895,551502
"2020-5-7_2020-6-6",2020-06-06,Hajjah,3418,63.34234999999999,2510327,1590100
"2020-5-7_2020-6-6",2020-06-06,Ibb,3419,53.50086,3080130,1647896
"2020-5-7_2020-6-6",2020-06-06,Lahj,3420,40.00969,1058219,423390
"2020-5-7_2020-6-6",2020-06-06,Marib,3421,43.65878,495634,216387
"2020-5-7_2020-6-6",2020-06-06,Raymah,144971,54.21995,646854,350723
"2020-5-7_2020-6-6",2020-06-06,Sa'ada,3422,44.45838,981401,436314
"2020-5-7_2020-6-6",2020-06-06,Sana'a,3423,54.45592,1469960,800480
"2020-5-7_2020-6-6",2020-06-06,Shabwah,3424,45.10826000000001,665881,300367
"2020-5-7_2020-6-6",2020-06-06,Socotra,900101,36.50171,68247,24911
"2020-5-7_2020-6-6",2020-06-06,Taizz,3425,49.58372,3065034,1519757
"2020-5-8_2020-6-7",2020-06-07,Abyan,3407,43.31725,615154,266467
"2020-5-8_2020-6-7",2020-06-07,Aden,3409,44.72176,997308,446013
"2020-5-8_2020-6-7",2020-06-07,Al Bayda,3410,53.58612,775404,415508
"2020-5-8_2020-6-7",2020-06-07,Al Dhale'e,3408,46.78350999999999,779656,364750
"2020-5-8_2020-6-7",2020-06-07,Al Hudaydah,3411,45.80466,2985122,1367324
"2020-5-8_2020-6-7",2020-06-07,Al Jawf,3412,65.97639,603816,398375
"2020-5-8_2020-6-7",2020-06-07,Al Maharah,3413,34.045370000000005,169327,57648
"2020-5-8_2020-6-7",2020-06-07,Al Mahwit,3414,45.63427000000001,774511,353442
"2020-5-8_2020-6-7",2020-06-07,Amanat Al Asimah,144969,54.800110000000004,3406643,1866844
"2020-5-8_2020-6-7",2020-06-07,Amran,3415,54.97317,1205960,662954
"2020-5-8_2020-6-7",2020-06-07,Dhamar,3416,56.82955999999999,2176229,1236741
"2020-5-8_2020-6-7",2020-06-07,Hadramaut,900100,36.98028,1510895,558733
"2020-5-8_2020-6-7",2020-06-07,Hajjah,3418,64.28812,2510327,1613842
"2020-5-8_2020-6-7",2020-06-07,Ibb,3419,53.25962,3080130,1640465
"2020-5-8_2020-6-7",2020-06-07,Lahj,3420,38.85052999999999,1058219,411123
"2020-5-8_2020-6-7",2020-06-07,Marib,3421,44.90821999999999,495634,222580
"2020-5-8_2020-6-7",2020-06-07,Raymah,144971,55.47074,646854,358814
"2020-5-8_2020-6-7",2020-06-07,Sa'ada,3422,44.41001,981401,435840
"2020-5-8_2020-6-7",2020-06-07,Sana'a,3423,55.365010000000005,1469960,813843
"2020-5-8_2020-6-7",2020-06-07,Shabwah,3424,45.28430999999999,665881,301539
"2020-5-8_2020-6-7",2020-06-07,Socotra,900101,36.98028,68247,25237
"2020-5-8_2020-6-7",2020-06-07,Taizz,3425,49.10412999999999,3065034,1505058
"2020-5-9_2020-6-8",2020-06-08,Abyan,3407,41.940729999999995,615154,258000
"2020-5-9_2020-6-8",2020-06-08,Aden,3409,44.648070000000004,997308,445278
"2020-5-9_2020-6-8",2020-06-08,Al Bayda,3410,53.25853000000001,775404,412968
"2020-5-9_2020-6-8",2020-06-08,Al Dhale'e,3408,47.39942,779656,369552
"2020-5-9_2020-6-8",2020-06-08,Al Hudaydah,3411,46.439310000000006,2985122,1386270
"2020-5-9_2020-6-8",2020-06-08,Al Jawf,3412,66.15619000000001,603816,399461
"2020-5-9_2020-6-8",2020-06-08,Al Maharah,3413,33.38863,169327,56535
"2020-5-9_2020-6-8",2020-06-08,Al Mahwit,3414,47.32516,774511,366538
"2020-5-9_2020-6-8",2020-06-08,Amanat Al Asimah,144969,52.86979000000001,3406643,1801085
"2020-5-9_2020-6-8",2020-06-08,Amran,3415,54.19273999999999,1205960,653542
"2020-5-9_2020-6-8",2020-06-08,Dhamar,3416,57.66137,2176229,1254843
"2020-5-9_2020-6-8",2020-06-08,Hadramaut,900100,36.58601,1510895,552776
"2020-5-9_2020-6-8",2020-06-08,Hajjah,3418,63.32168,2510327,1589581
"2020-5-9_2020-6-8",2020-06-08,Ibb,3419,54.453509999999994,3080130,1677238
"2020-5-9_2020-6-8",2020-06-08,Lahj,3420,37.9384,1058219,401471
"2020-5-9_2020-6-8",2020-06-08,Marib,3421,45.1066,495634,223563
"2020-5-9_2020-6-8",2020-06-08,Raymah,144971,55.894310000000004,646854,361554
"2020-5-9_2020-6-8",2020-06-08,Sa'ada,3422,42.73534,981401,419405
"2020-5-9_2020-6-8",2020-06-08,Sana'a,3423,56.592679999999994,1469960,831889
"2020-5-9_2020-6-8",2020-06-08,Shabwah,3424,45.6444,665881,303937
"2020-5-9_2020-6-8",2020-06-08,Socotra,900101,36.58601,68247,24968
"2020-5-9_2020-6-8",2020-06-08,Taizz,3425,47.69814,3065034,1461964
"2020-5-10_2020-6-9",2020-06-09,Abyan,3407,43.28358000000001,615154,266260
"2020-5-10_2020-6-9",2020-06-09,Aden,3409,44.470439999999996,997308,443507
"2020-5-10_2020-6-9",2020-06-09,Al Bayda,3410,54.342209999999994,775404,421371
"2020-5-10_2020-6-9",2020-06-09,Al Dhale'e,3408,47.59654,779656,371089
"2020-5-10_2020-6-9",2020-06-09,Al Hudaydah,3411,46.27978,2985122,1381507
"2020-5-10_2020-6-9",2020-06-09,Al Jawf,3412,66.63776,603816,402369
"2020-5-10_2020-6-9",2020-06-09,Al Maharah,3413,34.56173999999999,169327,58522
"2020-5-10_2020-6-9",2020-06-09,Al Mahwit,3414,47.249810000000004,774511,365954
"2020-5-10_2020-6-9",2020-06-09,Amanat Al Asimah,144969,53.73812,3406643,1830665
"2020-5-10_2020-6-9",2020-06-09,Amran,3415,53.23651,1205960,642011
"2020-5-10_2020-6-9",2020-06-09,Dhamar,3416,58.05375999999999,2176229,1263382
"2020-5-10_2020-6-9",2020-06-09,Hadramaut,900100,36.6899,1510895,554345
"2020-5-10_2020-6-9",2020-06-09,Hajjah,3418,61.10413,2510327,1533913
"2020-5-10_2020-6-9",2020-06-09,Ibb,3419,54.32999000000001,3080130,1673434
"2020-5-10_2020-6-9",2020-06-09,Lahj,3420,36.37508,1058219,384928
"2020-5-10_2020-6-9",2020-06-09,Marib,3421,44.59596,495634,221032
"2020-5-10_2020-6-9",2020-06-09,Raymah,144971,57.13445,646854,369576
"2020-5-10_2020-6-9",2020-06-09,Sa'ada,3422,42.58723,981401,417951
"2020-5-10_2020-6-9",2020-06-09,Sana'a,3423,57.018899999999995,1469960,838155
"2020-5-10_2020-6-9",2020-06-09,Shabwah,3424,46.9537,665881,312655
"2020-5-10_2020-6-9",2020-06-09,Socotra,900101,36.6899,68247,25039
"2020-5-10_2020-6-9",2020-06-09,Taizz,3425,49.36443,3065034,1513036
"2020-5-11_2020-6-10",2020-06-10,Abyan,3407,42.75712000000001,615154,263022
"2020-5-11_2020-6-10",2020-06-10,Aden,3409,44.636359999999996,997308,445161
"2020-5-11_2020-6-10",2020-06-10,Al Bayda,3410,55.15962,775404,427709
"2020-5-11_2020-6-10",2020-06-10,Al Dhale'e,3408,47.42135,779656,369723
"2020-5-11_2020-6-10",2020-06-10,Al Hudaydah,3411,44.30711000000001,2985122,1322621
"2020-5-11_2020-6-10",2020-06-10,Al Jawf,3412,65.23789,603816,393916
"2020-5-11_2020-6-10",2020-06-10,Al Maharah,3413,37.017140000000005,169327,62680
"2020-5-11_2020-6-10",2020-06-10,Al Mahwit,3414,46.31259,774511,358696
"2020-5-11_2020-6-10",2020-06-10,Amanat Al Asimah,144969,54.51223,3406643,1857037
"2020-5-11_2020-6-10",2020-06-10,Amran,3415,53.538149999999995,1205960,645648
"2020-5-11_2020-6-10",2020-06-10,Dhamar,3416,58.144189999999995,2176229,1265350
"2020-5-11_2020-6-10",2020-06-10,Hadramaut,900100,36.19324,1510895,546841
"2020-5-11_2020-6-10",2020-06-10,Hajjah,3418,61.940640000000016,2510327,1554912
"2020-5-11_2020-6-10",2020-06-10,Ibb,3419,54.80987,3080130,1688215
"2020-5-11_2020-6-10",2020-06-10,Lahj,3420,36.05582,1058219,381549
"2020-5-11_2020-6-10",2020-06-10,Marib,3421,45.39542,495634,224995
"2020-5-11_2020-6-10",2020-06-10,Raymah,144971,57.18218,646854,369885
"2020-5-11_2020-6-10",2020-06-10,Sa'ada,3422,41.6937,981401,409182
"2020-5-11_2020-6-10",2020-06-10,Sana'a,3423,57.043600000000005,1469960,838518
"2020-5-11_2020-6-10",2020-06-10,Shabwah,3424,47.28273000000001,665881,314846
"2020-5-11_2020-6-10",2020-06-10,Socotra,900101,36.193239999999996,68247,24700
"2020-5-11_2020-6-10",2020-06-10,Taizz,3425,48.49003999999999,3065034,1486236
"2020-5-12_2020-6-11",2020-06-11,Abyan,3407,43.38731,615154,266898
"2020-5-12_2020-6-11",2020-06-11,Aden,3409,45.85729,997308,457338
"2020-5-12_2020-6-11",2020-06-11,Al Bayda,3410,56.3121,775404,436646
"2020-5-12_2020-6-11",2020-06-11,Al Dhale'e,3408,49.56983,779656,386474
"2020-5-12_2020-6-11",2020-06-11,Al Hudaydah,3411,45.40272000000001,2985122,1355326
"2020-5-12_2020-6-11",2020-06-11,Al Jawf,3412,64.32225999999999,603816,388388
"2020-5-12_2020-6-11",2020-06-11,Al Maharah,3413,37.4599,169327,63429
"2020-5-12_2020-6-11",2020-06-11,Al Mahwit,3414,47.70754000000001,774511,369500
"2020-5-12_2020-6-11",2020-06-11,Amanat Al Asimah,144969,54.00652,3406643,1839809
"2020-5-12_2020-6-11",2020-06-11,Amran,3415,53.214020000000005,1205960,641739
"2020-5-12_2020-6-11",2020-06-11,Dhamar,3416,59.08085,2176229,1285734
"2020-5-12_2020-6-11",2020-06-11,Hadramaut,900100,36.91123999999999,1510895,557690
"2020-5-12_2020-6-11",2020-06-11,Hajjah,3418,63.19991,2510327,1586524
"2020-5-12_2020-6-11",2020-06-11,Ibb,3419,55.20775,3080130,1700470
"2020-5-12_2020-6-11",2020-06-11,Lahj,3420,37.00432,1058219,391586
"2020-5-12_2020-6-11",2020-06-11,Marib,3421,44.91881,495634,222632
"2020-5-12_2020-6-11",2020-06-11,Raymah,144971,57.37362,646854,371123
"2020-5-12_2020-6-11",2020-06-11,Sa'ada,3422,42.26143,981401,414754
"2020-5-12_2020-6-11",2020-06-11,Sana'a,3423,57.72532,1469960,848539
"2020-5-12_2020-6-11",2020-06-11,Shabwah,3424,48.28214,665881,321501
"2020-5-12_2020-6-11",2020-06-11,Socotra,900101,36.91124,68247,25190
"2020-5-12_2020-6-11",2020-06-11,Taizz,3425,49.44606000000001,3065034,1515538
"2020-5-13_2020-6-12",2020-06-12,Abyan,3407,42.04766,615154,258657
"2020-5-13_2020-6-12",2020-06-12,Aden,3409,43.96597,997308,438476
"2020-5-13_2020-6-12",2020-06-12,Al Bayda,3410,55.03287999999999,775404,426727
"2020-5-13_2020-6-12",2020-06-12,Al Dhale'e,3408,50.08408,779656,390483
"2020-5-13_2020-6-12",2020-06-12,Al Hudaydah,3411,44.74388,2985122,1335659
"2020-5-13_2020-6-12",2020-06-12,Al Jawf,3412,64.27796,603816,388120
"2020-5-13_2020-6-12",2020-06-12,Al Maharah,3413,36.94166,169327,62552
"2020-5-13_2020-6-12",2020-06-12,Al Mahwit,3414,48.04201,774511,372090
"2020-5-13_2020-6-12",2020-06-12,Amanat Al Asimah,144969,52.224120000000006,3406643,1779089
"2020-5-13_2020-6-12",2020-06-12,Amran,3415,53.335829999999994,1205960,643208
"2020-5-13_2020-6-12",2020-06-12,Dhamar,3416,57.297889999999995,2176229,1246933
"2020-5-13_2020-6-12",2020-06-12,Hadramaut,900100,39.539449999999995,1510895,597399
"2020-5-13_2020-6-12",2020-06-12,Hajjah,3418,63.536429999999996,2510327,1594972
"2020-5-13_2020-6-12",2020-06-12,Ibb,3419,54.542390000000005,3080130,1679976
"2020-5-13_2020-6-12",2020-06-12,Lahj,3420,36.83901,1058219,389837
"2020-5-13_2020-6-12",2020-06-12,Marib,3421,44.86006,495634,222341
"2020-5-13_2020-6-12",2020-06-12,Raymah,144971,56.01763,646854,362352
"2020-5-13_2020-6-12",2020-06-12,Sa'ada,3422,43.09076,981401,422893
"2020-5-13_2020-6-12",2020-06-12,Sana'a,3423,57.72532,1469960,848539
"2020-5-13_2020-6-12",2020-06-12,Shabwah,3424,47.19723,665881,314277
"2020-5-13_2020-6-12",2020-06-12,Socotra,900101,39.53945,68247,26984
"2020-5-13_2020-6-12",2020-06-12,Taizz,3425,47.86336000000001,3065034,1467028
