"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-2-24_2020-3-25",2020-03-25,Hadramaut,900100,40.4323692667251,1409349,569833
"2020-2-24_2020-3-25",2020-03-25,Socotra,900101,40.4323692667251,58723,23743
"2020-2-24_2020-3-25",2020-03-25,Hajjah,3418,63.34666333416645,2187109,1385460
"2020-2-24_2020-3-25",2020-03-25,Ibb,3419,55.53715097018456,3016766,1675425
"2020-2-24_2020-3-25",2020-03-25,Lahj,3420,39.145260286428744,1027981,402405
"2020-2-24_2020-3-25",2020-03-25,Marib,3421,49.366582210961454,368454,181893
"2020-2-24_2020-3-25",2020-03-25,Raymah,144971,60.48719326526955,622101,376291
"2020-2-24_2020-3-25",2020-03-25,Sa'ada,3422,42.19349884822114,923595,389697
"2020-2-24_2020-3-25",2020-03-25,Sana'a,3423,55.3253716792591,1497112,828282
"2020-2-24_2020-3-25",2020-03-25,Shabwah,3424,42.7561427909133,649970,277902
"2020-2-24_2020-3-25",2020-03-25,Taizz,3425,54.64908666391979,3011994,1646027
"2020-2-25_2020-3-26",2020-03-26,Abyan,3407,32.11420235490258,583193,187287
"2020-2-25_2020-3-26",2020-03-26,Aden,3409,38.17211848940053,953907,364126
"2020-2-25_2020-3-26",2020-03-26,Al Bayda,3410,56.96060037523453,770257,438743
"2020-2-25_2020-3-26",2020-03-26,Al Dhale'e,3408,45.92783505154638,753302,345975
"2020-2-25_2020-3-26",2020-03-26,Al Hudaydah,3411,56.404958677685954,3315493,1870102
"2020-2-25_2020-3-26",2020-03-26,Al Jawf,3412,55.237866410379596,589218,325471
"2020-2-25_2020-3-26",2020-03-26,Al Maharah,3413,34.97109826589595,159396,55742
"2020-2-25_2020-3-26",2020-03-26,Al Mahwit,3414,45.91091911217042,749952,344309
"2020-2-25_2020-3-26",2020-03-26,Amanat Al Asimah,144969,63.924651036725855,2963191,1894209
"2020-2-25_2020-3-26",2020-03-26,Amran,3415,60.07527893534079,1173354,704895
"2020-2-25_2020-3-26",2020-03-26,Dhamar,3416,57.390451275343366,2064401,1184769
"2020-2-25_2020-3-26",2020-03-26,Hadramaut,900100,39.89622369558952,1409349,562276
"2020-2-25_2020-3-26",2020-03-26,Socotra,900101,39.89622369558952,58723,23428
"2020-2-25_2020-3-26",2020-03-26,Hajjah,3418,61.97113605526088,2187109,1355376
"2020-2-25_2020-3-26",2020-03-26,Ibb,3419,54.39508506616257,3016766,1640972
"2020-2-25_2020-3-26",2020-03-26,Lahj,3420,40.79734219269103,1027981,419388
"2020-2-25_2020-3-26",2020-03-26,Marib,3421,49.67035864978904,368454,183012
"2020-2-25_2020-3-26",2020-03-26,Raymah,144971,60.4292302234835,622101,375930
"2020-2-25_2020-3-26",2020-03-26,Sa'ada,3422,41.09947643979057,923595,379592
"2020-2-25_2020-3-26",2020-03-26,Sana'a,3423,56.514913657770805,1497112,846091
"2020-2-25_2020-3-26",2020-03-26,Shabwah,3424,42.490209629117714,649970,276173
"2020-2-25_2020-3-26",2020-03-26,Taizz,3425,55.216146188463114,3011994,1663107
"2020-2-26_2020-3-27",2020-03-27,Abyan,3407,31.493165089379595,583193,183665
"2020-2-26_2020-3-27",2020-03-27,Aden,3409,38.62950725470477,953907,368489
"2020-2-26_2020-3-27",2020-03-27,Al Bayda,3410,56.90248565965585,770257,438295
"2020-2-26_2020-3-27",2020-03-27,Al Dhale'e,3408,45.67966280295048,753302,344105
"2020-2-26_2020-3-27",2020-03-27,Al Hudaydah,3411,56.18846694796062,3315493,1862924
"2020-2-26_2020-3-27",2020-03-27,Al Jawf,3412,54.74594858048009,589218,322572
"2020-2-26_2020-3-27",2020-03-27,Al Maharah,3413,35.48669467787115,159396,56564
"2020-2-26_2020-3-27",2020-03-27,Al Mahwit,3414,46.25746211541406,749952,346908
"2020-2-26_2020-3-27",2020-03-27,Amanat Al Asimah,144969,62.81745474954399,2963191,1861401
"2020-2-26_2020-3-27",2020-03-27,Amran,3415,59.74546963618759,1173354,701025
"2020-2-26_2020-3-27",2020-03-27,Dhamar,3416,58.400267737617156,2064401,1205615
"2020-2-26_2020-3-27",2020-03-27,Hadramaut,900100,39.45197407189158,1409349,556015
"2020-2-26_2020-3-27",2020-03-27,Socotra,900101,39.45197407189158,58723,23167
"2020-2-26_2020-3-27",2020-03-27,Hajjah,3418,61.63126806585396,2187109,1347943
"2020-2-26_2020-3-27",2020-03-27,Ibb,3419,53.31230283911673,3016766,1608307
"2020-2-26_2020-3-27",2020-03-27,Lahj,3420,40.47297297297297,1027981,416054
"2020-2-26_2020-3-27",2020-03-27,Marib,3421,48.976017246025336,368454,180454
"2020-2-26_2020-3-27",2020-03-27,Raymah,144971,59.949394541839865,622101,372945
"2020-2-26_2020-3-27",2020-03-27,Sa'ada,3422,41.61278052491441,923595,384333
"2020-2-26_2020-3-27",2020-03-27,Sana'a,3423,55.548697691643014,1497112,831626
"2020-2-26_2020-3-27",2020-03-27,Shabwah,3424,41.81605155243117,649970,271791
"2020-2-26_2020-3-27",2020-03-27,Taizz,3425,55.58051382844309,3011994,1674081
"2020-2-27_2020-3-28",2020-03-28,Abyan,3407,32.07644628099174,583193,187067
"2020-2-27_2020-3-28",2020-03-28,Aden,3409,38.790751113026,953907,370027
"2020-2-27_2020-3-28",2020-03-28,Al Bayda,3410,58.03824799506477,770257,447043
"2020-2-27_2020-3-28",2020-03-28,Al Dhale'e,3408,46.45971760797342,753302,349981
"2020-2-27_2020-3-28",2020-03-28,Al Hudaydah,3411,55.65939771547248,3315493,1845383
"2020-2-27_2020-3-28",2020-03-28,Al Jawf,3412,56.56216473953989,589218,333274
"2020-2-27_2020-3-28",2020-03-28,Al Maharah,3413,37.9136189481017,159396,60432
"2020-2-27_2020-3-28",2020-03-28,Al Mahwit,3414,46.92330558858503,749952,351902
"2020-2-27_2020-3-28",2020-03-28,Amanat Al Asimah,144969,62.256208783499375,2963191,1844770
"2020-2-27_2020-3-28",2020-03-28,Amran,3415,60.019401330376965,1173354,704240
"2020-2-27_2020-3-28",2020-03-28,Dhamar,3416,57.49916860658465,2064401,1187013
"2020-2-27_2020-3-28",2020-03-28,Hadramaut,900100,38.0910810417576,1409349,536836
"2020-2-27_2020-3-28",2020-03-28,Socotra,900101,38.0910810417576,58723,22368
"2020-2-27_2020-3-28",2020-03-28,Hajjah,3418,61.69558262581519,2187109,1349349
"2020-2-27_2020-3-28",2020-03-28,Ibb,3419,53.33977533518543,3016766,1609136
"2020-2-27_2020-3-28",2020-03-28,Lahj,3420,39.9344262295082,1027981,410518
"2020-2-27_2020-3-28",2020-03-28,Marib,3421,47.958101299390094,368454,176703
"2020-2-27_2020-3-28",2020-03-28,Raymah,144971,59.95007132667617,622101,372949
"2020-2-27_2020-3-28",2020-03-28,Sa'ada,3422,40.95286365940194,923595,378238
"2020-2-27_2020-3-28",2020-03-28,Sana'a,3423,56.40336955194728,1497112,844421
"2020-2-27_2020-3-28",2020-03-28,Shabwah,3424,41.73255813953487,649970,271249
"2020-2-27_2020-3-28",2020-03-28,Taizz,3425,53.83649553571429,3011994,1621552
"2020-2-28_2020-3-29",2020-03-29,Abyan,3407,32.060372771474874,583193,186973
"2020-2-28_2020-3-29",2020-03-29,Aden,3409,39.19055163474003,953907,373841
"2020-2-28_2020-3-29",2020-03-29,Al Bayda,3410,56.77842565597669,770257,437339
"2020-2-28_2020-3-29",2020-03-29,Al Dhale'e,3408,46.334998470792144,753302,349042
"2020-2-28_2020-3-29",2020-03-29,Al Hudaydah,3411,55.294250028130975,3315493,1833276
"2020-2-28_2020-3-29",2020-03-29,Al Jawf,3412,56.49683808614725,589218,332889
"2020-2-28_2020-3-29",2020-03-29,Al Maharah,3413,36.745727241018486,159396,58571
"2020-2-28_2020-3-29",2020-03-29,Al Mahwit,3414,47.62393663831037,749952,357156
"2020-2-28_2020-3-29",2020-03-29,Amanat Al Asimah,144969,61.489631823952614,2963191,1822055
"2020-2-28_2020-3-29",2020-03-29,Amran,3415,59.69066520667944,1173354,700382
"2020-2-28_2020-3-29",2020-03-29,Dhamar,3416,58.10293956944599,2064401,1199477
"2020-2-28_2020-3-29",2020-03-29,Hadramaut,900100,38.724438724438734,1409349,545762
"2020-2-28_2020-3-29",2020-03-29,Socotra,900101,38.724438724438734,58723,22740
"2020-2-28_2020-3-29",2020-03-29,Hajjah,3418,61.525525525525524,2187109,1345630
"2020-2-28_2020-3-29",2020-03-29,Ibb,3419,52.22730556224417,3016766,1575575
"2020-2-28_2020-3-29",2020-03-29,Lahj,3420,39.20600858369099,1027981,403030
"2020-2-28_2020-3-29",2020-03-29,Marib,3421,46.815410559086786,368454,172493
"2020-2-28_2020-3-29",2020-03-29,Raymah,144971,60.37402964008468,622101,375587
"2020-2-28_2020-3-29",2020-03-29,Sa'ada,3422,40.94043887147335,923595,378123
"2020-2-28_2020-3-29",2020-03-29,Sana'a,3423,56.860174037429985,1497112,851260
"2020-2-28_2020-3-29",2020-03-29,Shabwah,3424,40.35108114392003,649970,262269
"2020-2-28_2020-3-29",2020-03-29,Taizz,3425,52.5384193194292,3011994,1582454
"2020-2-29_2020-3-30",2020-03-30,Abyan,3407,31.85691636940151,583193,185787
"2020-2-29_2020-3-30",2020-03-30,Aden,3409,37.594306049822066,953907,358614
"2020-2-29_2020-3-30",2020-03-30,Al Bayda,3410,55.50807217473883,770257,427554
"2020-2-29_2020-3-30",2020-03-30,Al Dhale'e,3408,46.363909172751825,753302,349260
"2020-2-29_2020-3-30",2020-03-30,Al Hudaydah,3411,54.88443087658089,3315493,1819689
"2020-2-29_2020-3-30",2020-03-30,Al Jawf,3412,56.2265478424015,589218,331296
"2020-2-29_2020-3-30",2020-03-30,Al Maharah,3413,35.75457186805676,159396,56991
"2020-2-29_2020-3-30",2020-03-30,Al Mahwit,3414,48.320895522388064,749952,362383
"2020-2-29_2020-3-30",2020-03-30,Amanat Al Asimah,144969,61.33912312648831,2963191,1817595
"2020-2-29_2020-3-30",2020-03-30,Amran,3415,59.51002826759997,1173354,698263
"2020-2-29_2020-3-30",2020-03-30,Dhamar,3416,58.32164815014562,2064401,1203992
"2020-2-29_2020-3-30",2020-03-30,Hadramaut,900100,37.69285208775655,1409349,531223
"2020-2-29_2020-3-30",2020-03-30,Socotra,900101,37.69285208775655,58723,22134
"2020-2-29_2020-3-30",2020-03-30,Hajjah,3418,59.08496732026144,2187109,1292252
"2020-2-29_2020-3-30",2020-03-30,Ibb,3419,52.99186213499283,3016766,1598640
"2020-2-29_2020-3-30",2020-03-30,Lahj,3420,40.273109243697476,1027981,413999
"2020-2-29_2020-3-30",2020-03-30,Marib,3421,47.30500129567245,368454,174297
"2020-2-29_2020-3-30",2020-03-30,Raymah,144971,60.10795751349468,622101,373932
"2020-2-29_2020-3-30",2020-03-30,Sa'ada,3422,41.33089133089133,923595,381730
"2020-2-29_2020-3-30",2020-03-30,Sana'a,3423,58.17369843694911,1497112,870925
"2020-2-29_2020-3-30",2020-03-30,Shabwah,3424,41.78743961352657,649970,271605
"2020-2-29_2020-3-30",2020-03-30,Taizz,3425,50.87742980561556,3011994,1532425
"2020-3-1_2020-3-31",2020-03-31,Abyan,3407,31.49873810910503,583193,183698
"2020-3-1_2020-3-31",2020-03-31,Aden,3409,38.46475341320702,953907,366917
"2020-3-1_2020-3-31",2020-03-31,Al Bayda,3410,54.81171548117156,770257,422191
"2020-3-1_2020-3-31",2020-03-31,Al Dhale'e,3408,46.648237733241174,753302,351402
"2020-3-1_2020-3-31",2020-03-31,Al Hudaydah,3411,54.28234537463822,3315493,1799727
"2020-3-1_2020-3-31",2020-03-31,Al Jawf,3412,56.66318113163706,589218,333869
"2020-3-1_2020-3-31",2020-03-31,Al Maharah,3413,36.56653800973318,159396,58285
"2020-3-1_2020-3-31",2020-03-31,Al Mahwit,3414,49.89954075774971,749952,374222
"2020-3-1_2020-3-31",2020-03-31,Amanat Al Asimah,144969,61.79174097955825,2963191,1831007
"2020-3-1_2020-3-31",2020-03-31,Amran,3415,57.76924095906743,1173354,677837
"2020-3-1_2020-3-31",2020-03-31,Dhamar,3416,57.8278202779873,2064401,1193798
"2020-3-1_2020-3-31",2020-03-31,Hadramaut,900100,37.31571627260084,1409349,525908
"2020-3-1_2020-3-31",2020-03-31,Socotra,900101,37.31571627260084,58723,21912
"2020-3-1_2020-3-31",2020-03-31,Hajjah,3418,57.470457470457475,2187109,1256941
"2020-3-1_2020-3-31",2020-03-31,Ibb,3419,52.74594078319008,3016766,1591221
"2020-3-1_2020-3-31",2020-03-31,Lahj,3420,41.253854059609466,1027981,424081
"2020-3-1_2020-3-31",2020-03-31,Marib,3421,47.27133952423357,368454,174173
"2020-3-1_2020-3-31",2020-03-31,Raymah,144971,60.072251849303285,622101,373710
"2020-3-1_2020-3-31",2020-03-31,Sa'ada,3422,41.03030303030303,923595,378953
"2020-3-1_2020-3-31",2020-03-31,Sana'a,3423,58.73706491063031,1497112,879359
"2020-3-1_2020-3-31",2020-03-31,Shabwah,3424,42.55343467824895,649970,276584
"2020-3-1_2020-3-31",2020-03-31,Taizz,3425,51.604707140946786,3011994,1554330
"2020-3-2_2020-4-1",2020-04-01,Abyan,3407,32.33222461357856,583193,188559
"2020-3-2_2020-4-1",2020-04-01,Aden,3409,37.59645613032295,953907,358635
"2020-3-2_2020-4-1",2020-04-01,Al Bayda,3410,54.62224307836697,770257,420731
"2020-3-2_2020-4-1",2020-04-01,Al Dhale'e,3408,46.690887666928504,753302,351723
"2020-3-2_2020-4-1",2020-04-01,Al Hudaydah,3411,54.359305959693934,3315493,1802279
"2020-3-2_2020-4-1",2020-04-01,Al Jawf,3412,56.13327184689878,589218,330747
"2020-3-2_2020-4-1",2020-04-01,Al Maharah,3413,35.64438547022725,159396,56815
"2020-3-2_2020-4-1",2020-04-01,Al Mahwit,3414,49.359988494175184,749952,370176
"2020-3-2_2020-4-1",2020-04-01,Amanat Al Asimah,144969,61.7290673927842,2963191,1829150
"2020-3-2_2020-4-1",2020-04-01,Amran,3415,58.69536158267612,1173354,688704
"2020-3-2_2020-4-1",2020-04-01,Dhamar,3416,56.9463995668652,2064401,1175602
"2020-3-2_2020-4-1",2020-04-01,Hadramaut,900100,35.91430971716608,1409349,506157
"2020-3-2_2020-4-1",2020-04-01,Socotra,900101,35.91430971716608,58723,21089
"2020-3-2_2020-4-1",2020-04-01,Hajjah,3418,56.37529137529138,2187109,1232989
"2020-3-2_2020-4-1",2020-04-01,Ibb,3419,52.268385864374416,3016766,1576815
"2020-3-2_2020-4-1",2020-04-01,Lahj,3420,39.58376690946932,1027981,406913
"2020-3-2_2020-4-1",2020-04-01,Marib,3421,45.10485012221793,368454,166190
"2020-3-2_2020-4-1",2020-04-01,Raymah,144971,60.23703194778426,622101,374735
"2020-3-2_2020-4-1",2020-04-01,Sa'ada,3422,39.623786407766985,923595,365963
"2020-3-2_2020-4-1",2020-04-01,Sana'a,3423,56.2605752961083,1497112,842283
"2020-3-2_2020-4-1",2020-04-01,Shabwah,3424,43.696820420958346,649970,284016
"2020-3-2_2020-4-1",2020-04-01,Taizz,3425,52.20998232014145,3011994,1572561
"2020-3-3_2020-4-2",2020-04-02,Abyan,3407,30.486603624901505,583193,177795
"2020-3-3_2020-4-2",2020-04-02,Aden,3409,37.6580459770115,953907,359222
"2020-3-3_2020-4-2",2020-04-02,Al Bayda,3410,54.82652820391788,770257,422305
"2020-3-3_2020-4-2",2020-04-02,Al Dhale'e,3408,45.831706364701276,753302,345251
"2020-3-3_2020-4-2",2020-04-02,Al Hudaydah,3411,57.03917173657807,3315493,1891129
"2020-3-3_2020-4-2",2020-04-02,Al Jawf,3412,56.13327184689881,589218,330747
"2020-3-3_2020-4-2",2020-04-02,Al Maharah,3413,36.710936219052314,159396,58515
"2020-3-3_2020-4-2",2020-04-02,Al Mahwit,3414,48.036686729721986,749952,360252
"2020-3-3_2020-4-2",2020-04-02,Amanat Al Asimah,144969,61.49828178694159,2963191,1822311
"2020-3-3_2020-4-2",2020-04-02,Amran,3415,58.75893093410956,1173354,689450
"2020-3-3_2020-4-2",2020-04-02,Dhamar,3416,56.92139737991266,2064401,1175085
"2020-3-3_2020-4-2",2020-04-02,Hadramaut,900100,34.567727400732196,1409349,487179
"2020-3-3_2020-4-2",2020-04-02,Socotra,900101,34.567727400732196,58723,20299
"2020-3-3_2020-4-2",2020-04-02,Hajjah,3418,55.5791210086014,2187109,1215575
"2020-3-3_2020-4-2",2020-04-02,Ibb,3419,51.380295097572585,3016766,1550023
"2020-3-3_2020-4-2",2020-04-02,Lahj,3420,38.323104129824195,1027981,393954
"2020-3-3_2020-4-2",2020-04-02,Marib,3421,43.3824471492633,368454,159844
"2020-3-3_2020-4-2",2020-04-02,Raymah,144971,60.549033149171265,622101,376676
"2020-3-3_2020-4-2",2020-04-02,Sa'ada,3422,41.39635837453274,923595,382334
"2020-3-3_2020-4-2",2020-04-02,Sana'a,3423,56.77986512524086,1497112,850058
"2020-3-3_2020-4-2",2020-04-02,Shabwah,3424,43.51170568561873,649970,282813
"2020-3-3_2020-4-2",2020-04-02,Taizz,3425,51.51268484601819,3011994,1551558
"2020-3-4_2020-4-3",2020-04-03,Abyan,3407,30.146552572046826,583193,175812
"2020-3-4_2020-4-3",2020-04-03,Aden,3409,38.68436073059361,953907,369012
"2020-3-4_2020-4-3",2020-04-03,Al Bayda,3410,53.60574140525526,770257,412901
"2020-3-4_2020-4-3",2020-04-03,Al Dhale'e,3408,45.92283020701719,753302,345937
"2020-3-4_2020-4-3",2020-04-03,Al Hudaydah,3411,57.97425258006171,3315493,1922132
"2020-3-4_2020-4-3",2020-04-03,Al Jawf,3412,56.92236811794518,589218,335396
"2020-3-4_2020-4-3",2020-04-03,Al Maharah,3413,36.26227325678151,159396,57800
"2020-3-4_2020-4-3",2020-04-03,Al Mahwit,3414,47.15235617230414,749952,353620
"2020-3-4_2020-4-3",2020-04-03,Amanat Al Asimah,144969,60.1521438450899,2963191,1782422
"2020-3-4_2020-4-3",2020-04-03,Amran,3415,58.805734578455876,1173354,689999
"2020-3-4_2020-4-3",2020-04-03,Dhamar,3416,56.94849368318757,2064401,1175645
"2020-3-4_2020-4-3",2020-04-03,Hadramaut,900100,35.760584746931464,1409349,503991
"2020-3-4_2020-4-3",2020-04-03,Socotra,900101,35.760584746931464,58723,20999
"2020-3-4_2020-4-3",2020-04-03,Hajjah,3418,56.03163361661946,2187109,1225472
"2020-3-4_2020-4-3",2020-04-03,Ibb,3419,52.247055996154785,3016766,1576171
"2020-3-4_2020-4-3",2020-04-03,Lahj,3420,38.534965760531236,1027981,396132
"2020-3-4_2020-4-3",2020-04-03,Marib,3421,42.59164316841836,368454,156930
"2020-3-4_2020-4-3",2020-04-03,Raymah,144971,61.25043538836643,622101,381039
"2020-3-4_2020-4-3",2020-04-03,Sa'ada,3422,40.41832910168057,923595,373301
"2020-3-4_2020-4-3",2020-04-03,Sana'a,3423,55.75362675190558,1497112,834694
"2020-3-4_2020-4-3",2020-04-03,Shabwah,3424,43.82260947274354,649970,284833
"2020-3-4_2020-4-3",2020-04-03,Taizz,3425,49.86493787142086,3011994,1501929
"2020-3-5_2020-4-4",2020-04-04,Abyan,3407,30.23576995166223,583193,176332
"2020-3-5_2020-4-4",2020-04-04,Aden,3409,38.88968584134271,953907,370971
"2020-3-5_2020-4-4",2020-04-04,Al Bayda,3410,54.90173275962323,770257,422884
"2020-3-5_2020-4-4",2020-04-04,Al Dhale'e,3408,45.93484003522159,753302,346028
"2020-3-5_2020-4-4",2020-04-04,Al Hudaydah,3411,59.56786822120013,3315493,1974968
"2020-3-5_2020-4-4",2020-04-04,Al Jawf,3412,55.53013839643144,589218,327193
"2020-3-5_2020-4-4",2020-04-04,Al Maharah,3413,35.372120006630205,159396,56381
"2020-3-5_2020-4-4",2020-04-04,Al Mahwit,3414,47.10933028048082,749952,353297
"2020-3-5_2020-4-4",2020-04-04,Amanat Al Asimah,144969,59.73720608575381,2963191,1770127
"2020-3-5_2020-4-4",2020-04-04,Amran,3415,57.69535374868006,1173354,676970
"2020-3-5_2020-4-4",2020-04-04,Dhamar,3416,57.04340258892635,2064401,1177604
"2020-3-5_2020-4-4",2020-04-04,Hadramaut,900100,38.35901707621826,1409349,540612
"2020-3-5_2020-4-4",2020-04-04,Socotra,900101,38.35901707621826,58723,22525
"2020-3-5_2020-4-4",2020-04-04,Hajjah,3418,55.58345289335247,2187109,1215670
"2020-3-5_2020-4-4",2020-04-04,Ibb,3419,52.35027439751851,3016766,1579285
"2020-3-5_2020-4-4",2020-04-04,Lahj,3420,38.96752706078268,1027981,400578
"2020-3-5_2020-4-4",2020-04-04,Marib,3421,41.7866323907455,368454,153964
"2020-3-5_2020-4-4",2020-04-04,Raymah,144971,63.007988885029505,622101,391973
"2020-3-5_2020-4-4",2020-04-04,Sa'ada,3422,40.045794167269214,923595,369860
"2020-3-5_2020-4-4",2020-04-04,Sana'a,3423,56.56052533762855,1497112,846774
"2020-3-5_2020-4-4",2020-04-04,Shabwah,3424,45.11648745519713,649970,293243
"2020-3-5_2020-4-4",2020-04-04,Taizz,3425,48.50624660510593,3011994,1461005
"2020-3-6_2020-4-5",2020-04-05,Al Dhale'e,3408,46.718412261740994,753302,351930
"2020-3-6_2020-4-5",2020-04-05,Al Hudaydah,3411,59.37733233820237,3315493,1968651
"2020-3-6_2020-4-5",2020-04-05,Al Jawf,3412,56.0105227038774,589218,330024
"2020-3-6_2020-4-5",2020-04-05,Al Maharah,3413,35.38971807628524,159396,56409
"2020-3-6_2020-4-5",2020-04-05,Al Mahwit,3414,47.021854020854164,749952,352641
"2020-3-6_2020-4-5",2020-04-05,Amanat Al Asimah,144969,60.47887323943662,2963191,1792104
"2020-3-6_2020-4-5",2020-04-05,Amran,3415,56.82176656151419,1173354,666720
"2020-3-6_2020-4-5",2020-04-05,Dhamar,3416,57.72102586300184,2064401,1191593
"2020-3-6_2020-4-5",2020-04-05,Hadramaut,900100,35.856741573033716,1409349,505346
"2020-3-6_2020-4-5",2020-04-05,Socotra,900101,35.856741573033716,58723,21056
"2020-3-6_2020-4-5",2020-04-05,Hajjah,3418,55.38479866571361,2187109,1211325
"2020-3-6_2020-4-5",2020-04-05,Ibb,3419,53.967136150234765,3016766,1628062
"2020-3-6_2020-4-5",2020-04-05,Lahj,3420,39.02588764964699,1027981,401178
"2020-3-6_2020-4-5",2020-04-05,Marib,3421,42.294871794871796,368454,155837
"2020-3-6_2020-4-5",2020-04-05,Raymah,144971,63.172557896569735,622101,392997
"2020-3-6_2020-4-5",2020-04-05,Sa'ada,3422,41.44817446704239,923595,382813
"2020-3-6_2020-4-5",2020-04-05,Sana'a,3423,55.92225889255594,1497112,837218
"2020-3-6_2020-4-5",2020-04-05,Shabwah,3424,44.756975697569764,649970,290906
"2020-3-6_2020-4-5",2020-04-05,Taizz,3425,47.7247807017544,3011994,1437467
"2020-3-6_2020-4-5",2020-04-05,Abyan,3407,31.405685259353326,583193,183155
"2020-3-6_2020-4-5",2020-04-05,Aden,3409,38.35913760671393,953907,365910
"2020-3-6_2020-4-5",2020-04-05,Al Bayda,3410,54.99593826157598,770257,423610
"2020-3-7_2020-4-6",2020-04-06,Abyan,3407,31.935641150658228,583193,186246
"2020-3-7_2020-4-6",2020-04-06,Aden,3409,40.2645427392974,953907,384086
"2020-3-7_2020-4-6",2020-04-06,Al Bayda,3410,56.83932468129093,770257,437808
"2020-3-7_2020-4-6",2020-04-06,Al Dhale'e,3408,47.47464704712665,753302,357627
"2020-3-7_2020-4-6",2020-04-06,Al Hudaydah,3411,58.550324157721334,3315493,1941231
"2020-3-7_2020-4-6",2020-04-06,Al Jawf,3412,56.66028600382839,589218,333852
"2020-3-7_2020-4-6",2020-04-06,Al Maharah,3413,36.89848384970338,159396,58814
"2020-3-7_2020-4-6",2020-04-06,Al Mahwit,3414,46.70080468178493,749952,350233
"2020-3-7_2020-4-6",2020-04-06,Amanat Al Asimah,144969,59.255141745414136,2963191,1755842
"2020-3-7_2020-4-6",2020-04-06,Amran,3415,56.61590968758205,1173354,664305
"2020-3-7_2020-4-6",2020-04-06,Dhamar,3416,57.36988054607509,2064401,1184344
"2020-3-7_2020-4-6",2020-04-06,Hadramaut,900100,37.107795286570926,1409349,522978
"2020-3-7_2020-4-6",2020-04-06,Socotra,900101,37.107795286570926,58723,21790
"2020-3-7_2020-4-6",2020-04-06,Hajjah,3418,54.64920711196541,2187109,1195237
"2020-3-7_2020-4-6",2020-04-06,Ibb,3419,56.09442561645439,3016766,1692237
"2020-3-7_2020-4-6",2020-04-06,Lahj,3420,40.48393655957706,1027981,416167
"2020-3-7_2020-4-6",2020-04-06,Marib,3421,43.55589085879542,368454,160483
"2020-3-7_2020-4-6",2020-04-06,Raymah,144971,63.52900312608543,622101,395214
"2020-3-7_2020-4-6",2020-04-06,Sa'ada,3422,41.81044957472662,923595,386159
"2020-3-7_2020-4-6",2020-04-06,Sana'a,3423,55.39712320200125,1497112,829356
"2020-3-7_2020-4-6",2020-04-06,Shabwah,3424,44.75806451612903,649970,290913
"2020-3-7_2020-4-6",2020-04-06,Taizz,3425,48.05318138651472,3011994,1447358
"2020-3-8_2020-4-7",2020-04-07,Al Maharah,3413,37.94190871369296,159396,60477
"2020-3-8_2020-4-7",2020-04-07,Al Mahwit,3414,48.30520909757887,749952,362265
"2020-3-8_2020-4-7",2020-04-07,Amanat Al Asimah,144969,61.123532699832325,2963191,1811206
"2020-3-8_2020-4-7",2020-04-07,Amran,3415,56.307532736937645,1173354,660686
"2020-3-8_2020-4-7",2020-04-07,Dhamar,3416,57.81975517095822,2064401,1193631
"2020-3-8_2020-4-7",2020-04-07,Hadramaut,900100,37.33645503374193,1409349,526201
"2020-3-8_2020-4-7",2020-04-07,Socotra,900101,37.33645503374193,58723,21925
"2020-3-8_2020-4-7",2020-04-07,Hajjah,3418,52.942592369719584,2187109,1157912
"2020-3-8_2020-4-7",2020-04-07,Ibb,3419,54.019065552547964,3016766,1629628
"2020-3-8_2020-4-7",2020-04-07,Lahj,3420,40.4694455685957,1027981,416018
"2020-3-8_2020-4-7",2020-04-07,Marib,3421,42.674108841811496,368454,157234
"2020-3-8_2020-4-7",2020-04-07,Raymah,144971,62.66987785996902,622101,389869
"2020-3-8_2020-4-7",2020-04-07,Sa'ada,3422,43.474576271186436,923595,401529
"2020-3-8_2020-4-7",2020-04-07,Sana'a,3423,55.618461538461546,1497112,832670
"2020-3-8_2020-4-7",2020-04-07,Shabwah,3424,45.18468920879366,649970,293686
"2020-3-8_2020-4-7",2020-04-07,Taizz,3425,47.144411204786515,3011994,1419986
"2020-3-8_2020-4-7",2020-04-07,Abyan,3407,33.55608591885443,583193,195696
"2020-3-8_2020-4-7",2020-04-07,Aden,3409,40.71623759528261,953907,388395
"2020-3-8_2020-4-7",2020-04-07,Al Bayda,3410,57.8464011020549,770257,445565
"2020-3-8_2020-4-7",2020-04-07,Al Dhale'e,3408,48.713601914638986,753302,366960
"2020-3-8_2020-4-7",2020-04-07,Al Hudaydah,3411,58.99272995469392,3315493,1955899
"2020-3-8_2020-4-7",2020-04-07,Al Jawf,3412,55.69919064748202,589218,328189
"2020-3-9_2020-4-8",2020-04-08,Abyan,3407,33.17330772923668,583193,193464
"2020-3-9_2020-4-8",2020-04-08,Aden,3409,42.19269102990034,953907,402479
"2020-3-9_2020-4-8",2020-04-08,Al Bayda,3410,58.006007393715365,770257,446795
"2020-3-9_2020-4-8",2020-04-08,Al Dhale'e,3408,50.02518891687656,753302,376840
"2020-3-9_2020-4-8",2020-04-08,Al Hudaydah,3411,58.85689821256557,3315493,1951396
"2020-3-9_2020-4-8",2020-04-08,Al Jawf,3412,55.9968496849685,589218,329943
