AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2017-03-04,0.32280000000000003,0.15,0.27680000000000005,0.29419999999999996,0.3329,0.3404,0.26680000000000004,0.26030000000000003,0.3214,0.20750000000000002,0.19140000000000001,0.4173,0.2589,0.3123,0.3329,0.2182,0.21430000000000002,0.30589999999999995,0.17409999999999998,0.3572,0.013500000000000002,0.5252999999999999
2017-03-05,0.32280000000000003,0.15,0.27680000000000005,0.29419999999999996,0.3329,0.3404,0.26680000000000004,0.26030000000000003,0.3214,0.20750000000000002,0.19140000000000001,0.4173,0.2589,0.3123,0.3329,0.2182,0.21430000000000002,0.30589999999999995,0.17409999999999998,0.3572,0.013500000000000002,0.5252999999999999
2017-03-06,0.32280000000000003,0.15,0.27680000000000005,0.29419999999999996,0.3329,0.3404,0.26680000000000004,0.26030000000000003,0.3214,0.20750000000000002,0.19140000000000001,0.4173,0.2589,0.3123,0.3329,0.2182,0.21430000000000002,0.30589999999999995,0.17409999999999998,0.3572,0.013500000000000002,0.5252999999999999
2017-03-07,0.32280000000000003,0.15,0.27680000000000005,0.29419999999999996,0.3329,0.3404,0.26680000000000004,0.26030000000000003,0.3214,0.20750000000000002,0.19140000000000001,0.4173,0.2589,0.3123,0.3329,0.2182,0.21430000000000002,0.30589999999999995,0.17409999999999998,0.3572,0.013500000000000002,0.5252999999999999
2017-03-08,0.32280000000000003,0.15,0.27680000000000005,0.29419999999999996,0.3329,0.3404,0.26680000000000004,0.26030000000000003,0.3214,0.20750000000000002,0.19140000000000001,0.4173,0.2589,0.3123,0.3329,0.2182,0.21430000000000002,0.30589999999999995,0.17409999999999998,0.3572,0.013500000000000002,0.5252999999999999
2017-03-09,0.32280000000000003,0.15,0.27680000000000005,0.29419999999999996,0.3329,0.3404,0.26680000000000004,0.26030000000000003,0.3214,0.20750000000000002,0.19140000000000001,0.4173,0.2589,0.3123,0.3329,0.2182,0.21430000000000002,0.30589999999999995,0.17409999999999998,0.3572,0.013500000000000002,0.5252999999999999
2017-03-10,0.32280000000000003,0.15,0.27680000000000005,0.29419999999999996,0.3329,0.3404,0.26680000000000004,0.26030000000000003,0.3214,0.20750000000000002,0.19140000000000001,0.4173,0.2589,0.3123,0.3329,0.2182,0.21430000000000002,0.30589999999999995,0.17409999999999998,0.3572,0.013500000000000002,0.5252999999999999
2017-03-11,0.2064,0.12079999999999999,0.11599999999999999,0.154,0.22430000000000003,0.2921,0.18580000000000002,0.2346,0.1857,0.1669,0.10700000000000001,0.2809,0.2479,0.22290000000000001,0.2231,0.0997,0.1254,0.3185,0.08909999999999998,0.2558,0.013500000000000002,0.36519999999999997
2017-03-12,0.2064,0.12079999999999999,0.11599999999999999,0.154,0.22430000000000003,0.2921,0.18580000000000002,0.2346,0.1857,0.1669,0.10700000000000001,0.2809,0.2479,0.22290000000000001,0.2231,0.0997,0.1254,0.3185,0.08909999999999998,0.2558,0.013500000000000002,0.36519999999999997
2017-03-13,0.2064,0.12079999999999999,0.11599999999999999,0.154,0.22430000000000003,0.2921,0.18580000000000002,0.2346,0.1857,0.1669,0.10700000000000001,0.2809,0.2479,0.22290000000000001,0.2231,0.0997,0.1254,0.3185,0.08909999999999998,0.2558,0.013500000000000002,0.36519999999999997
2017-03-14,0.2064,0.12079999999999999,0.11599999999999999,0.154,0.22430000000000003,0.2921,0.18580000000000002,0.2346,0.1857,0.1669,0.10700000000000001,0.2809,0.2479,0.22290000000000001,0.2231,0.0997,0.1254,0.3185,0.08909999999999998,0.2558,0.013500000000000002,0.36519999999999997
2017-03-15,0.2064,0.12079999999999999,0.11599999999999999,0.154,0.22430000000000003,0.2921,0.18580000000000002,0.2346,0.1857,0.1669,0.10700000000000001,0.2809,0.2479,0.22290000000000001,0.2231,0.0997,0.1254,0.3185,0.08909999999999998,0.2558,0.013500000000000002,0.36519999999999997
2017-03-16,0.2064,0.12079999999999999,0.11599999999999999,0.154,0.22430000000000003,0.2921,0.18580000000000002,0.2346,0.1857,0.1669,0.10700000000000001,0.2809,0.2479,0.22290000000000001,0.2231,0.0997,0.1254,0.3185,0.08909999999999998,0.2558,0.013500000000000002,0.36519999999999997
2017-03-17,0.2064,0.12079999999999999,0.11599999999999999,0.154,0.22430000000000003,0.2921,0.18580000000000002,0.2346,0.1857,0.1669,0.10700000000000001,0.2809,0.2479,0.22290000000000001,0.2231,0.0997,0.1254,0.3185,0.08909999999999998,0.2558,0.013500000000000002,0.36519999999999997
2017-03-18,0.2064,0.12079999999999999,0.11599999999999999,0.154,0.22430000000000003,0.2921,0.18580000000000002,0.2346,0.1857,0.1669,0.10700000000000001,0.2809,0.2479,0.22290000000000001,0.2231,0.0997,0.1254,0.3185,0.08909999999999998,0.2558,0.013500000000000002,0.36519999999999997
2017-03-19,0.2064,0.12079999999999999,0.11599999999999999,0.154,0.22430000000000003,0.2921,0.18580000000000002,0.2346,0.1857,0.1669,0.10700000000000001,0.2809,0.2479,0.22290000000000001,0.2231,0.0997,0.1254,0.3185,0.08909999999999998,0.2558,0.013500000000000002,0.36519999999999997
2017-03-20,0.2064,0.12079999999999999,0.11599999999999999,0.154,0.22430000000000003,0.2921,0.18580000000000002,0.2346,0.1857,0.1669,0.10700000000000001,0.2809,0.2479,0.22290000000000001,0.2231,0.0997,0.1254,0.3185,0.08909999999999998,0.2558,0.013500000000000002,0.36519999999999997
2017-03-21,0.32989999999999997,0.1375,1.0304,0.7672000000000001,0.3612,1.3812000000000002,0.1817,0.6244,0.7357,0.4523,0.6332000000000001,0.8566,0.42569999999999997,0.9559,0.3679,0.9299,0.46980000000000005,0.6527999999999999,0.5216000000000001,0.7978,0.013500000000000002,0.5207999999999999
2017-03-22,0.32989999999999997,0.1375,1.0304,0.7672000000000001,0.3612,1.3812000000000002,0.1817,0.6244,0.7357,0.4523,0.6332000000000001,0.8566,0.42569999999999997,0.9559,0.3679,0.9299,0.46980000000000005,0.6527999999999999,0.5216000000000001,0.7978,0.013500000000000002,0.5207999999999999
2017-03-23,0.32989999999999997,0.1375,1.0304,0.7672000000000001,0.3612,1.3812000000000002,0.1817,0.6244,0.7357,0.4523,0.6332000000000001,0.8566,0.42569999999999997,0.9559,0.3679,0.9299,0.46980000000000005,0.6527999999999999,0.5216000000000001,0.7978,0.013500000000000002,0.5207999999999999
2017-03-24,0.32989999999999997,0.1375,1.0304,0.7672000000000001,0.3612,1.3812000000000002,0.1817,0.6244,0.7357,0.4523,0.6332000000000001,0.8566,0.42569999999999997,0.9559,0.3679,0.9299,0.46980000000000005,0.6527999999999999,0.5216000000000001,0.7978,0.013500000000000002,0.5207999999999999
2017-03-25,0.32989999999999997,0.1375,1.0304,0.7672000000000001,0.3612,1.3812000000000002,0.1817,0.6244,0.7357,0.4523,0.6332000000000001,0.8566,0.42569999999999997,0.9559,0.3679,0.9299,0.46980000000000005,0.6527999999999999,0.5216000000000001,0.7978,0.013500000000000002,0.5207999999999999
2017-03-26,0.32989999999999997,0.1375,1.0304,0.7672000000000001,0.3612,1.3812000000000002,0.1817,0.6244,0.7357,0.4523,0.6332000000000001,0.8566,0.42569999999999997,0.9559,0.3679,0.9299,0.46980000000000005,0.6527999999999999,0.5216000000000001,0.7978,0.013500000000000002,0.5207999999999999
2017-03-27,0.32989999999999997,0.1375,1.0304,0.7672000000000001,0.3612,1.3812000000000002,0.1817,0.6244,0.7357,0.4523,0.6332000000000001,0.8566,0.42569999999999997,0.9559,0.3679,0.9299,0.46980000000000005,0.6527999999999999,0.5216000000000001,0.7978,0.013500000000000002,0.5207999999999999
2017-03-28,0.32989999999999997,0.1375,1.0304,0.7672000000000001,0.3612,1.3812000000000002,0.1817,0.6244,0.7357,0.4523,0.6332000000000001,0.8566,0.42569999999999997,0.9559,0.3679,0.9299,0.46980000000000005,0.6527999999999999,0.5216000000000001,0.7978,0.013500000000000002,0.5207999999999999
2017-03-29,0.32989999999999997,0.1375,1.0304,0.7672000000000001,0.3612,1.3812000000000002,0.1817,0.6244,0.7357,0.4523,0.6332000000000001,0.8566,0.42569999999999997,0.9559,0.3679,0.9299,0.46980000000000005,0.6527999999999999,0.5216000000000001,0.7978,0.013500000000000002,0.5207999999999999
2017-03-30,0.32989999999999997,0.1375,1.0304,0.7672000000000001,0.3612,1.3812000000000002,0.1817,0.6244,0.7357,0.4523,0.6332000000000001,0.8566,0.42569999999999997,0.9559,0.3679,0.9299,0.46980000000000005,0.6527999999999999,0.5216000000000001,0.7978,0.013500000000000002,0.5207999999999999
2017-03-31,0.32989999999999997,0.1375,1.0304,0.7672000000000001,0.3612,1.3812000000000002,0.1817,0.6244,0.7357,0.4523,0.6332000000000001,0.8566,0.42569999999999997,0.9559,0.3679,0.9299,0.46980000000000005,0.6527999999999999,0.5216000000000001,0.7978,0.013500000000000002,0.5207999999999999
2017-04-01,0.056799999999999996,0.0375,0.1131,0.1,0.32310000000000005,0.12179999999999999,0.13030000000000003,0.7205,0.1,0.3267,0.2484,0.1494,0.5338999999999999,0.2676,0.0783,0.1433,0.49050000000000005,0.22610000000000002,0.20600000000000002,0.12179999999999999,0.06670000000000001,0.18780000000000002
2017-04-02,0.056799999999999996,0.0375,0.1131,0.1,0.32310000000000005,0.12179999999999999,0.13030000000000003,0.7205,0.1,0.3267,0.2484,0.1494,0.5338999999999999,0.2676,0.0783,0.1433,0.49050000000000005,0.22610000000000002,0.20600000000000002,0.12179999999999999,0.06670000000000001,0.18780000000000002
2017-04-03,0.056799999999999996,0.0375,0.1131,0.1,0.32310000000000005,0.12179999999999999,0.13030000000000003,0.7205,0.1,0.3267,0.2484,0.1494,0.5338999999999999,0.2676,0.0783,0.1433,0.49050000000000005,0.22610000000000002,0.20600000000000002,0.12179999999999999,0.06670000000000001,0.18780000000000002
2017-04-04,0.056799999999999996,0.0375,0.1131,0.1,0.32310000000000005,0.12179999999999999,0.13030000000000003,0.7205,0.1,0.3267,0.2484,0.1494,0.5338999999999999,0.2676,0.0783,0.1433,0.49050000000000005,0.22610000000000002,0.20600000000000002,0.12179999999999999,0.06670000000000001,0.18780000000000002
2017-04-05,0.056799999999999996,0.0375,0.1131,0.1,0.32310000000000005,0.12179999999999999,0.13030000000000003,0.7205,0.1,0.3267,0.2484,0.1494,0.5338999999999999,0.2676,0.0783,0.1433,0.49050000000000005,0.22610000000000002,0.20600000000000002,0.12179999999999999,0.06670000000000001,0.18780000000000002
2017-04-06,0.056799999999999996,0.0375,0.1131,0.1,0.32310000000000005,0.12179999999999999,0.13030000000000003,0.7205,0.1,0.3267,0.2484,0.1494,0.5338999999999999,0.2676,0.0783,0.1433,0.49050000000000005,0.22610000000000002,0.20600000000000002,0.12179999999999999,0.06670000000000001,0.18780000000000002
2017-04-07,0.056799999999999996,0.0375,0.1131,0.1,0.32310000000000005,0.12179999999999999,0.13030000000000003,0.7205,0.1,0.3267,0.2484,0.1494,0.5338999999999999,0.2676,0.0783,0.1433,0.49050000000000005,0.22610000000000002,0.20600000000000002,0.12179999999999999,0.06670000000000001,0.18780000000000002
2017-04-08,0.056799999999999996,0.0375,0.1131,0.1,0.32310000000000005,0.12179999999999999,0.13030000000000003,0.7205,0.1,0.3267,0.2484,0.1494,0.5338999999999999,0.2676,0.0783,0.1433,0.49050000000000005,0.22610000000000002,0.20600000000000002,0.12179999999999999,0.06670000000000001,0.18780000000000002
2017-04-09,0.056799999999999996,0.0375,0.1131,0.1,0.32310000000000005,0.12179999999999999,0.13030000000000003,0.7205,0.1,0.3267,0.2484,0.1494,0.5338999999999999,0.2676,0.0783,0.1433,0.49050000000000005,0.22610000000000002,0.20600000000000002,0.12179999999999999,0.06670000000000001,0.18780000000000002
2017-04-10,0.056799999999999996,0.0375,0.1131,0.1,0.32310000000000005,0.12179999999999999,0.13030000000000003,0.7205,0.1,0.3267,0.2484,0.1494,0.5338999999999999,0.2676,0.0783,0.1433,0.49050000000000005,0.22610000000000002,0.20600000000000002,0.12179999999999999,0.06670000000000001,0.18780000000000002
2017-04-11,0.043,0.0,0.11340000000000001,0.1051,0.3143,0.10400000000000001,0.13030000000000003,0.6654,0.1714,0.3658,0.2789,0.1428,0.5261,0.3358,0.13069999999999998,0.14550000000000002,0.5048,0.21349999999999997,0.23159999999999997,0.1091,0.0738,0.522
2017-04-12,0.043,0.0,0.11340000000000001,0.1051,0.3143,0.10400000000000001,0.13030000000000003,0.6654,0.1714,0.3658,0.2789,0.1428,0.5261,0.3358,0.13069999999999998,0.14550000000000002,0.5048,0.21349999999999997,0.23159999999999997,0.1091,0.0738,0.522
2017-04-13,0.043,0.0,0.11340000000000001,0.1051,0.3143,0.10400000000000001,0.13030000000000003,0.6654,0.1714,0.3658,0.2789,0.1428,0.5261,0.3358,0.13069999999999998,0.14550000000000002,0.5048,0.21349999999999997,0.23159999999999997,0.1091,0.0738,0.522
2017-04-14,0.043,0.0,0.11340000000000001,0.1051,0.3143,0.10400000000000001,0.13030000000000003,0.6654,0.1714,0.3658,0.2789,0.1428,0.5261,0.3358,0.13069999999999998,0.14550000000000002,0.5048,0.21349999999999997,0.23159999999999997,0.1091,0.0738,0.522
2017-04-15,0.043,0.0,0.11340000000000001,0.1051,0.3143,0.10400000000000001,0.13030000000000003,0.6654,0.1714,0.3658,0.2789,0.1428,0.5261,0.3358,0.13069999999999998,0.14550000000000002,0.5048,0.21349999999999997,0.23159999999999997,0.1091,0.0738,0.522
2017-04-16,0.043,0.0,0.11340000000000001,0.1051,0.3143,0.10400000000000001,0.13030000000000003,0.6654,0.1714,0.3658,0.2789,0.1428,0.5261,0.3358,0.13069999999999998,0.14550000000000002,0.5048,0.21349999999999997,0.23159999999999997,0.1091,0.0738,0.522
2017-04-17,0.043,0.0,0.11340000000000001,0.1051,0.3143,0.10400000000000001,0.13030000000000003,0.6654,0.1714,0.3658,0.2789,0.1428,0.5261,0.3358,0.13069999999999998,0.14550000000000002,0.5048,0.21349999999999997,0.23159999999999997,0.1091,0.0738,0.522
2017-04-18,0.043,0.0,0.11340000000000001,0.1051,0.3143,0.10400000000000001,0.13030000000000003,0.6654,0.1714,0.3658,0.2789,0.1428,0.5261,0.3358,0.13069999999999998,0.14550000000000002,0.5048,0.21349999999999997,0.23159999999999997,0.1091,0.0738,0.522
2017-04-19,0.043,0.0,0.11340000000000001,0.1051,0.3143,0.10400000000000001,0.13030000000000003,0.6654,0.1714,0.3658,0.2789,0.1428,0.5261,0.3358,0.13069999999999998,0.14550000000000002,0.5048,0.21349999999999997,0.23159999999999997,0.1091,0.0738,0.522
2017-04-20,0.043,0.0,0.11340000000000001,0.1051,0.3143,0.10400000000000001,0.13030000000000003,0.6654,0.1714,0.3658,0.2789,0.1428,0.5261,0.3358,0.13069999999999998,0.14550000000000002,0.5048,0.21349999999999997,0.23159999999999997,0.1091,0.0738,0.522
2017-04-21,0.0645,0.0,0.5611,0.7781,0.9880000000000001,0.4572,0.19780000000000003,2.3769,1.6429000000000002,2.0789,1.8762,0.1773,2.1607,1.8742999999999999,0.16740000000000002,0.46180000000000004,2.2952,2.2265,1.6624000000000003,0.1305,0.0524,0.8167
2017-04-22,0.0645,0.0,0.5611,0.7781,0.9880000000000001,0.4572,0.19780000000000003,2.3769,1.6429000000000002,2.0789,1.8762,0.1773,2.1607,1.8742999999999999,0.16740000000000002,0.46180000000000004,2.2952,2.2265,1.6624000000000003,0.1305,0.0524,0.8167
2017-04-23,0.0645,0.0,0.5611,0.7781,0.9880000000000001,0.4572,0.19780000000000003,2.3769,1.6429000000000002,2.0789,1.8762,0.1773,2.1607,1.8742999999999999,0.16740000000000002,0.46180000000000004,2.2952,2.2265,1.6624000000000003,0.1305,0.0524,0.8167
2017-04-24,0.0645,0.0,0.5611,0.7781,0.9880000000000001,0.4572,0.19780000000000003,2.3769,1.6429000000000002,2.0789,1.8762,0.1773,2.1607,1.8742999999999999,0.16740000000000002,0.46180000000000004,2.2952,2.2265,1.6624000000000003,0.1305,0.0524,0.8167
2017-04-25,0.0645,0.0,0.5611,0.7781,0.9880000000000001,0.4572,0.19780000000000003,2.3769,1.6429000000000002,2.0789,1.8762,0.1773,2.1607,1.8742999999999999,0.16740000000000002,0.46180000000000004,2.2952,2.2265,1.6624000000000003,0.1305,0.0524,0.8167
2017-04-26,0.0645,0.0,0.5611,0.7781,0.9880000000000001,0.4572,0.19780000000000003,2.3769,1.6429000000000002,2.0789,1.8762,0.1773,2.1607,1.8742999999999999,0.16740000000000002,0.46180000000000004,2.2952,2.2265,1.6624000000000003,0.1305,0.0524,0.8167
2017-04-27,0.0645,0.0,0.5611,0.7781,0.9880000000000001,0.4572,0.19780000000000003,2.3769,1.6429000000000002,2.0789,1.8762,0.1773,2.1607,1.8742999999999999,0.16740000000000002,0.46180000000000004,2.2952,2.2265,1.6624000000000003,0.1305,0.0524,0.8167
2017-04-28,0.0645,0.0,0.5611,0.7781,0.9880000000000001,0.4572,0.19780000000000003,2.3769,1.6429000000000002,2.0789,1.8762,0.1773,2.1607,1.8742999999999999,0.16740000000000002,0.46180000000000004,2.2952,2.2265,1.6624000000000003,0.1305,0.0524,0.8167
2017-04-29,0.0645,0.0,0.5611,0.7781,0.9880000000000001,0.4572,0.19780000000000003,2.3769,1.6429000000000002,2.0789,1.8762,0.1773,2.1607,1.8742999999999999,0.16740000000000002,0.46180000000000004,2.2952,2.2265,1.6624000000000003,0.1305,0.0524,0.8167
2017-04-30,0.0645,0.0,0.5611,0.7781,0.9880000000000001,0.4572,0.19780000000000003,2.3769,1.6429000000000002,2.0789,1.8762,0.1773,2.1607,1.8742999999999999,0.16740000000000002,0.46180000000000004,2.2952,2.2265,1.6624000000000003,0.1305,0.0524,0.8167
2017-05-01,0.5302,0.24169999999999997,0.8996999999999999,1.5619999999999998,1.171,0.49260000000000004,0.32889999999999997,3.7154000000000003,1.9143000000000001,2.9455,2.743,0.30110000000000003,2.4404,2.6978,1.011,0.6402,3.3413000000000004,1.6019,1.8396000000000001,0.31880000000000003,0.0024000000000000002,1.6899000000000002
2017-05-02,0.5302,0.24169999999999997,0.8996999999999999,1.5619999999999998,1.171,0.49260000000000004,0.32889999999999997,3.7154000000000003,1.9143000000000001,2.9455,2.743,0.30110000000000003,2.4404,2.6978,1.011,0.6402,3.3413000000000004,1.6019,1.8396000000000001,0.31880000000000003,0.0024000000000000002,1.6899000000000002
2017-05-03,0.5302,0.24169999999999997,0.8996999999999999,1.5619999999999998,1.171,0.49260000000000004,0.32889999999999997,3.7154000000000003,1.9143000000000001,2.9455,2.743,0.30110000000000003,2.4404,2.6978,1.011,0.6402,3.3413000000000004,1.6019,1.8396000000000001,0.31880000000000003,0.0024000000000000002,1.6899000000000002
2017-05-04,0.5302,0.24169999999999997,0.8996999999999999,1.5619999999999998,1.171,0.49260000000000004,0.32889999999999997,3.7154000000000003,1.9143000000000001,2.9455,2.743,0.30110000000000003,2.4404,2.6978,1.011,0.6402,3.3413000000000004,1.6019,1.8396000000000001,0.31880000000000003,0.0024000000000000002,1.6899000000000002
2017-05-05,0.5302,0.24169999999999997,0.8996999999999999,1.5619999999999998,1.171,0.49260000000000004,0.32889999999999997,3.7154000000000003,1.9143000000000001,2.9455,2.743,0.30110000000000003,2.4404,2.6978,1.011,0.6402,3.3413000000000004,1.6019,1.8396000000000001,0.31880000000000003,0.0024000000000000002,1.6899000000000002
2017-05-06,0.5302,0.24169999999999997,0.8996999999999999,1.5619999999999998,1.171,0.49260000000000004,0.32889999999999997,3.7154000000000003,1.9143000000000001,2.9455,2.743,0.30110000000000003,2.4404,2.6978,1.011,0.6402,3.3413000000000004,1.6019,1.8396000000000001,0.31880000000000003,0.0024000000000000002,1.6899000000000002
2017-05-07,0.5302,0.24169999999999997,0.8996999999999999,1.5619999999999998,1.171,0.49260000000000004,0.32889999999999997,3.7154000000000003,1.9143000000000001,2.9455,2.743,0.30110000000000003,2.4404,2.6978,1.011,0.6402,3.3413000000000004,1.6019,1.8396000000000001,0.31880000000000003,0.0024000000000000002,1.6899000000000002
2017-05-08,0.5302,0.24169999999999997,0.8996999999999999,1.5619999999999998,1.171,0.49260000000000004,0.32889999999999997,3.7154000000000003,1.9143000000000001,2.9455,2.743,0.30110000000000003,2.4404,2.6978,1.011,0.6402,3.3413000000000004,1.6019,1.8396000000000001,0.31880000000000003,0.0024000000000000002,1.6899000000000002
2017-05-09,0.5302,0.24169999999999997,0.8996999999999999,1.5619999999999998,1.171,0.49260000000000004,0.32889999999999997,3.7154000000000003,1.9143000000000001,2.9455,2.743,0.30110000000000003,2.4404,2.6978,1.011,0.6402,3.3413000000000004,1.6019,1.8396000000000001,0.31880000000000003,0.0024000000000000002,1.6899000000000002
2017-05-10,0.5302,0.24169999999999997,0.8996999999999999,1.5619999999999998,1.171,0.49260000000000004,0.32889999999999997,3.7154000000000003,1.9143000000000001,2.9455,2.743,0.30110000000000003,2.4404,2.6978,1.011,0.6402,3.3413000000000004,1.6019,1.8396000000000001,0.31880000000000003,0.0024000000000000002,1.6899000000000002
2017-05-11,0.7483,0.2,0.5944,1.8094999999999999,1.9067999999999998,0.1646,0.192,4.0897,1.7929000000000002,2.5075,2.8879,0.21390000000000003,2.5324999999999998,3.1318,1.3655,0.24019999999999997,4.2841000000000005,1.359,1.6340999999999997,0.23650000000000002,0.015099999999999999,2.8211
2017-05-12,0.7483,0.2,0.5944,1.8094999999999999,1.9067999999999998,0.1646,0.192,4.0897,1.7929000000000002,2.5075,2.8879,0.21390000000000003,2.5324999999999998,3.1318,1.3655,0.24019999999999997,4.2841000000000005,1.359,1.6340999999999997,0.23650000000000002,0.015099999999999999,2.8211
2017-05-13,0.7483,0.2,0.5944,1.8094999999999999,1.9067999999999998,0.1646,0.192,4.0897,1.7929000000000002,2.5075,2.8879,0.21390000000000003,2.5324999999999998,3.1318,1.3655,0.24019999999999997,4.2841000000000005,1.359,1.6340999999999997,0.23650000000000002,0.015099999999999999,2.8211
2017-05-14,0.7483,0.2,0.5944,1.8094999999999999,1.9067999999999998,0.1646,0.192,4.0897,1.7929000000000002,2.5075,2.8879,0.21390000000000003,2.5324999999999998,3.1318,1.3655,0.24019999999999997,4.2841000000000005,1.359,1.6340999999999997,0.23650000000000002,0.015099999999999999,2.8211
2017-05-15,0.7483,0.2,0.5944,1.8094999999999999,1.9067999999999998,0.1646,0.192,4.0897,1.7929000000000002,2.5075,2.8879,0.21390000000000003,2.5324999999999998,3.1318,1.3655,0.24019999999999997,4.2841000000000005,1.359,1.6340999999999997,0.23650000000000002,0.015099999999999999,2.8211
2017-05-16,0.7483,0.2,0.5944,1.8094999999999999,1.9067999999999998,0.1646,0.192,4.0897,1.7929000000000002,2.5075,2.8879,0.21390000000000003,2.5324999999999998,3.1318,1.3655,0.24019999999999997,4.2841000000000005,1.359,1.6340999999999997,0.23650000000000002,0.015099999999999999,2.8211
2017-05-17,0.7483,0.2,0.5944,1.8094999999999999,1.9067999999999998,0.1646,0.192,4.0897,1.7929000000000002,2.5075,2.8879,0.21390000000000003,2.5324999999999998,3.1318,1.3655,0.24019999999999997,4.2841000000000005,1.359,1.6340999999999997,0.23650000000000002,0.015099999999999999,2.8211
2017-05-18,0.7483,0.2,0.5944,1.8094999999999999,1.9067999999999998,0.1646,0.192,4.0897,1.7929000000000002,2.5075,2.8879,0.21390000000000003,2.5324999999999998,3.1318,1.3655,0.24019999999999997,4.2841000000000005,1.359,1.6340999999999997,0.23650000000000002,0.015099999999999999,2.8211
2017-05-19,0.7483,0.2,0.5944,1.8094999999999999,1.9067999999999998,0.1646,0.192,4.0897,1.7929000000000002,2.5075,2.8879,0.21390000000000003,2.5324999999999998,3.1318,1.3655,0.24019999999999997,4.2841000000000005,1.359,1.6340999999999997,0.23650000000000002,0.015099999999999999,2.8211
2017-05-20,0.7483,0.2,0.5944,1.8094999999999999,1.9067999999999998,0.1646,0.192,4.0897,1.7929000000000002,2.5075,2.8879,0.21390000000000003,2.5324999999999998,3.1318,1.3655,0.24019999999999997,4.2841000000000005,1.359,1.6340999999999997,0.23650000000000002,0.015099999999999999,2.8211
2017-05-21,0.5255,0.1083,0.32680000000000003,1.0175,1.9959,0.0235,0.11499999999999999,2.6050999999999997,0.5643,1.0173,1.5992000000000002,0.0649,1.8468,2.448,0.6386000000000001,0.056499999999999995,3.2159,0.6239,0.7299,0.08549999999999999,0.0222,2.1765
2017-05-22,0.5255,0.1083,0.32680000000000003,1.0175,1.9959,0.0235,0.11499999999999999,2.6050999999999997,0.5643,1.0173,1.5992000000000002,0.0649,1.8468,2.448,0.6386000000000001,0.056499999999999995,3.2159,0.6239,0.7299,0.08549999999999999,0.0222,2.1765
2017-05-23,0.5255,0.1083,0.32680000000000003,1.0175,1.9959,0.0235,0.11499999999999999,2.6050999999999997,0.5643,1.0173,1.5992000000000002,0.0649,1.8468,2.448,0.6386000000000001,0.056499999999999995,3.2159,0.6239,0.7299,0.08549999999999999,0.0222,2.1765
2017-05-24,0.5255,0.1083,0.32680000000000003,1.0175,1.9959,0.0235,0.11499999999999999,2.6050999999999997,0.5643,1.0173,1.5992000000000002,0.0649,1.8468,2.448,0.6386000000000001,0.056499999999999995,3.2159,0.6239,0.7299,0.08549999999999999,0.0222,2.1765
2017-05-25,0.5255,0.1083,0.32680000000000003,1.0175,1.9959,0.0235,0.11499999999999999,2.6050999999999997,0.5643,1.0173,1.5992000000000002,0.0649,1.8468,2.448,0.6386000000000001,0.056499999999999995,3.2159,0.6239,0.7299,0.08549999999999999,0.0222,2.1765
2017-05-26,0.5255,0.1083,0.32680000000000003,1.0175,1.9959,0.0235,0.11499999999999999,2.6050999999999997,0.5643,1.0173,1.5992000000000002,0.0649,1.8468,2.448,0.6386000000000001,0.056499999999999995,3.2159,0.6239,0.7299,0.08549999999999999,0.0222,2.1765
2017-05-27,0.5255,0.1083,0.32680000000000003,1.0175,1.9959,0.0235,0.11499999999999999,2.6050999999999997,0.5643,1.0173,1.5992000000000002,0.0649,1.8468,2.448,0.6386000000000001,0.056499999999999995,3.2159,0.6239,0.7299,0.08549999999999999,0.0222,2.1765
2017-05-28,0.5255,0.1083,0.32680000000000003,1.0175,1.9959,0.0235,0.11499999999999999,2.6050999999999997,0.5643,1.0173,1.5992000000000002,0.0649,1.8468,2.448,0.6386000000000001,0.056499999999999995,3.2159,0.6239,0.7299,0.08549999999999999,0.0222,2.1765
2017-05-29,0.5255,0.1083,0.32680000000000003,1.0175,1.9959,0.0235,0.11499999999999999,2.6050999999999997,0.5643,1.0173,1.5992000000000002,0.0649,1.8468,2.448,0.6386000000000001,0.056499999999999995,3.2159,0.6239,0.7299,0.08549999999999999,0.0222,2.1765
2017-05-30,0.5255,0.1083,0.32680000000000003,1.0175,1.9959,0.0235,0.11499999999999999,2.6050999999999997,0.5643,1.0173,1.5992000000000002,0.0649,1.8468,2.448,0.6386000000000001,0.056499999999999995,3.2159,0.6239,0.7299,0.08549999999999999,0.0222,2.1765
2017-05-31,0.5255,0.1083,0.32680000000000003,1.0175,1.9959,0.0235,0.11499999999999999,2.6050999999999997,0.5643,1.0173,1.5992000000000002,0.0649,1.8468,2.448,0.6386000000000001,0.056499999999999995,3.2159,0.6239,0.7299,0.08549999999999999,0.0222,2.1765
2017-06-01,0.0,0.0,0.0,0.0029,0.055299999999999995,0.0,0.14650000000000002,0.0846,0.0,0.0335,0.05820000000000001,0.0221,0.08070000000000001,0.1078,0.011,0.0,0.21749999999999997,0.019,0.004200000000000001,0.0015,0.0,0.17350000000000002
