"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-9-21_2020-11-15",2020-11-15,CENTRE-EST,900715,10.0826,2623394,264507
"2020-9-21_2020-11-15",2020-11-15,CENTRE-NORD,900716,28.5582,1551284,443018
"2020-9-21_2020-11-15",2020-11-15,CENTRE-OUEST,900717,12.7396,1510412,192420
"2020-9-21_2020-11-15",2020-11-15,CENTRE-SUD,900718,11.7232,801374,93946
"2020-9-21_2020-11-15",2020-11-15,EST,900719,22.8777,1633891,373797
"2020-9-21_2020-11-15",2020-11-15,HAUTS-BASSINS,900720,5.38378,1983881,106807
"2020-9-21_2020-11-15",2020-11-15,NORD,900721,26.5336,1500082,398025
"2020-9-22_2020-11-16",2020-11-16,BOUCLE-DU-MOUHOUN,900712,20.3753,1816310,370078
"2020-9-22_2020-11-16",2020-11-16,CASCADES,900713,7.08312,755896,53541
"2020-9-22_2020-11-16",2020-11-16,CENTRE,900714,15.2096,2623394,399008
"2020-9-22_2020-11-16",2020-11-16,CENTRE-EST,900715,9.75782,2623394,255986
"2020-9-22_2020-11-16",2020-11-16,CENTRE-NORD,900716,28.493,1551284,442007
"2020-9-22_2020-11-16",2020-11-16,CENTRE-OUEST,900717,12.6663,1510412,191312
"2020-9-22_2020-11-16",2020-11-16,CENTRE-SUD,900718,12.981,801374,104026
"2020-9-22_2020-11-16",2020-11-16,EST,900719,23.4905,1633891,383808
"2020-9-22_2020-11-16",2020-11-16,HAUTS-BASSINS,900720,5.35599,1983881,106256
"2020-9-22_2020-11-16",2020-11-16,NORD,900721,26.3419,1500082,395149
"2020-9-22_2020-11-16",2020-11-16,PLATEAU-CENTRAL,900722,31.6691,872851,276423
"2020-9-22_2020-11-16",2020-11-16,SAHEL,900723,30.4782,1282223,390798
"2020-9-22_2020-11-16",2020-11-16,SUD-OUEST,900724,9.97747,796535,79474
"2020-9-23_2020-11-17",2020-11-17,CENTRE,900714,14.7768,2623394,387653
"2020-9-23_2020-11-17",2020-11-17,CENTRE-EST,900715,9.72125,2623394,255026
"2020-9-23_2020-11-17",2020-11-17,CENTRE-NORD,900716,25.9459,1551284,402495
"2020-9-23_2020-11-17",2020-11-17,CENTRE-OUEST,900717,12.9202,1510412,195148
"2020-9-23_2020-11-17",2020-11-17,CENTRE-SUD,900718,13.0155,801374,104302
"2020-9-23_2020-11-17",2020-11-17,EST,900719,23.287,1633891,380483
"2020-9-23_2020-11-17",2020-11-17,HAUTS-BASSINS,900720,5.37333,1983881,106600
"2020-9-23_2020-11-17",2020-11-17,NORD,900721,26.1589,1500082,392405
"2020-9-23_2020-11-17",2020-11-17,PLATEAU-CENTRAL,900722,29.8539,872851,260579
"2020-9-23_2020-11-17",2020-11-17,SAHEL,900723,30.7851,1282223,394733
"2020-9-23_2020-11-17",2020-11-17,SUD-OUEST,900724,10.1373,796535,80747
"2020-9-23_2020-11-17",2020-11-17,BOUCLE-DU-MOUHOUN,900712,20.3704,1816310,369989
"2020-9-23_2020-11-17",2020-11-17,CASCADES,900713,7.04445,755896,53248
"2020-9-24_2020-11-18",2020-11-18,BOUCLE-DU-MOUHOUN,900712,19.4755,1816310,353734
"2020-9-24_2020-11-18",2020-11-18,CASCADES,900713,6.26803,755896,47379
"2020-9-24_2020-11-18",2020-11-18,CENTRE,900714,14.9679,2623394,392668
"2020-9-24_2020-11-18",2020-11-18,CENTRE-EST,900715,9.74865,2623394,255745
"2020-9-24_2020-11-18",2020-11-18,CENTRE-NORD,900716,24.7895,1551284,384555
"2020-9-24_2020-11-18",2020-11-18,CENTRE-OUEST,900717,13.0045,1510412,196421
"2020-9-24_2020-11-18",2020-11-18,CENTRE-SUD,900718,12.7473,801374,102153
"2020-9-24_2020-11-18",2020-11-18,EST,900719,23.4581,1633891,383279
"2020-9-24_2020-11-18",2020-11-18,HAUTS-BASSINS,900720,5.18713,1983881,102906
"2020-9-24_2020-11-18",2020-11-18,NORD,900721,26.9102,1500082,403674
"2020-9-24_2020-11-18",2020-11-18,PLATEAU-CENTRAL,900722,29.8851,872851,260852
"2020-9-24_2020-11-18",2020-11-18,SAHEL,900723,30.609,1282223,392476
"2020-9-24_2020-11-18",2020-11-18,SUD-OUEST,900724,10.4841,796535,83509
"2020-9-25_2020-11-19",2020-11-19,BOUCLE-DU-MOUHOUN,900712,19.7391,1816310,358523
"2020-9-25_2020-11-19",2020-11-19,CASCADES,900713,6.27297,755896,47417
"2020-9-25_2020-11-19",2020-11-19,CENTRE,900714,14.5879,2623394,382698
"2020-9-25_2020-11-19",2020-11-19,CENTRE-EST,900715,9.90926,2623394,259958
"2020-9-25_2020-11-19",2020-11-19,CENTRE-NORD,900716,24.3678,1551284,378014
"2020-9-25_2020-11-19",2020-11-19,CENTRE-OUEST,900717,13.224,1510412,199736
"2020-9-25_2020-11-19",2020-11-19,CENTRE-SUD,900718,12.4106,801374,99454
"2020-9-25_2020-11-19",2020-11-19,EST,900719,23.5448,1633891,384695
"2020-9-25_2020-11-19",2020-11-19,HAUTS-BASSINS,900720,5.21223,1983881,103404
"2020-9-25_2020-11-19",2020-11-19,NORD,900721,27.0407,1500082,405632
"2020-9-25_2020-11-19",2020-11-19,PLATEAU-CENTRAL,900722,29.6091,872851,258442
"2020-9-25_2020-11-19",2020-11-19,SAHEL,900723,30.1574,1282223,386685
"2020-9-25_2020-11-19",2020-11-19,SUD-OUEST,900724,10.9395,796535,87137
"2020-9-26_2020-11-20",2020-11-20,NORD,900721,27.2824,1500082,409258
"2020-9-26_2020-11-20",2020-11-20,PLATEAU-CENTRAL,900722,29.9168,872851,261128
"2020-9-26_2020-11-20",2020-11-20,SAHEL,900723,29.9399,1282223,383896
"2020-9-26_2020-11-20",2020-11-20,SUD-OUEST,900724,10.9748,796535,87418
"2020-9-26_2020-11-20",2020-11-20,BOUCLE-DU-MOUHOUN,900712,19.9453,1816310,362268
"2020-9-26_2020-11-20",2020-11-20,CASCADES,900713,6.20779,755896,46924
"2020-9-26_2020-11-20",2020-11-20,CENTRE,900714,14.0093,2623394,367520
"2020-9-26_2020-11-20",2020-11-20,CENTRE-EST,900715,10.046,2623394,263545
"2020-9-26_2020-11-20",2020-11-20,CENTRE-NORD,900716,24.7166,1551284,383423
"2020-9-26_2020-11-20",2020-11-20,CENTRE-OUEST,900717,12.8685,1510412,194366
"2020-9-26_2020-11-20",2020-11-20,CENTRE-SUD,900718,12.3967,801374,99343
"2020-9-26_2020-11-20",2020-11-20,EST,900719,22.8438,1633891,373243
"2020-9-26_2020-11-20",2020-11-20,HAUTS-BASSINS,900720,5.25033,1983881,104160
"2020-9-27_2020-11-21",2020-11-21,BOUCLE-DU-MOUHOUN,900712,19.057,1816310,346134
"2020-9-27_2020-11-21",2020-11-21,CASCADES,900713,6.16456,755896,46597
"2020-9-27_2020-11-21",2020-11-21,CENTRE,900714,14.4737,2623394,379701
"2020-9-27_2020-11-21",2020-11-21,CENTRE-EST,900715,10.8758,2623394,285314
"2020-9-27_2020-11-21",2020-11-21,CENTRE-NORD,900716,24.6482,1551284,382363
"2020-9-27_2020-11-21",2020-11-21,CENTRE-OUEST,900717,13.0408,1510412,196969
"2020-9-27_2020-11-21",2020-11-21,CENTRE-SUD,900718,12.4635,801374,99879
"2020-9-27_2020-11-21",2020-11-21,EST,900719,22.8794,1633891,373824
"2020-9-27_2020-11-21",2020-11-21,HAUTS-BASSINS,900720,5.21108,1983881,103381
"2020-9-27_2020-11-21",2020-11-21,NORD,900721,26.0944,1500082,391437
"2020-9-27_2020-11-21",2020-11-21,PLATEAU-CENTRAL,900722,30.0451,872851,262249
"2020-9-27_2020-11-21",2020-11-21,SAHEL,900723,30.6048,1282223,392422
"2020-9-27_2020-11-21",2020-11-21,SUD-OUEST,900724,11.9664,796535,95316
"2020-9-28_2020-11-22",2020-11-22,BOUCLE-DU-MOUHOUN,900712,19.2279,1816310,349238
"2020-9-28_2020-11-22",2020-11-22,CASCADES,900713,6.25164,755896,47255
"2020-9-28_2020-11-22",2020-11-22,CENTRE,900714,14.5599,2623394,381963
"2020-9-28_2020-11-22",2020-11-22,CENTRE-EST,900715,10.954,2623394,287366
"2020-9-28_2020-11-22",2020-11-22,CENTRE-NORD,900716,24.7155,1551284,383407
"2020-9-28_2020-11-22",2020-11-22,CENTRE-OUEST,900717,12.4129,1510412,187486
"2020-9-28_2020-11-22",2020-11-22,CENTRE-SUD,900718,12.4635,801374,99879
"2020-9-28_2020-11-22",2020-11-22,EST,900719,22.2602,1633891,363707
"2020-9-28_2020-11-22",2020-11-22,HAUTS-BASSINS,900720,5.2655,1983881,104461
"2020-9-28_2020-11-22",2020-11-22,NORD,900721,25.4657,1500082,382006
"2020-9-28_2020-11-22",2020-11-22,PLATEAU-CENTRAL,900722,28.4301,872851,248152
"2020-9-28_2020-11-22",2020-11-22,SAHEL,900723,30.9039,1282223,396257
"2020-9-28_2020-11-22",2020-11-22,SUD-OUEST,900724,12.0443,796535,95936
"2020-9-29_2020-11-23",2020-11-23,BOUCLE-DU-MOUHOUN,900712,18.8201,1816310,341831
"2020-9-29_2020-11-23",2020-11-23,CASCADES,900713,6.12193,755896,46275
"2020-9-29_2020-11-23",2020-11-23,CENTRE,900714,14.3854,2623394,377384
"2020-9-29_2020-11-23",2020-11-23,CENTRE-EST,900715,10.8191,2623394,283828
"2020-9-29_2020-11-23",2020-11-23,CENTRE-NORD,900716,25.4386,1551284,394624
"2020-9-29_2020-11-23",2020-11-23,CENTRE-OUEST,900717,12.9444,1510412,195514
"2020-9-29_2020-11-23",2020-11-23,CENTRE-SUD,900718,13.1876,801374,105681
"2020-9-29_2020-11-23",2020-11-23,EST,900719,21.8009,1633891,356203
"2020-9-29_2020-11-23",2020-11-23,HAUTS-BASSINS,900720,5.50459,1983881,109204
"2020-9-29_2020-11-23",2020-11-23,NORD,900721,25.1811,1500082,377737
"2020-9-29_2020-11-23",2020-11-23,PLATEAU-CENTRAL,900722,28.4807,872851,248594
"2020-9-29_2020-11-23",2020-11-23,SAHEL,900723,30.897,1282223,396168
"2020-9-29_2020-11-23",2020-11-23,SUD-OUEST,900724,12.3416,796535,98304
"2020-9-30_2020-11-24",2020-11-24,CENTRE-NORD,900716,25.5607,1551284,396519
"2020-9-30_2020-11-24",2020-11-24,CENTRE-OUEST,900717,12.9114,1510412,195016
"2020-9-30_2020-11-24",2020-11-24,CENTRE-SUD,900718,13.1963,801374,105751
"2020-9-30_2020-11-24",2020-11-24,EST,900719,21.6019,1633891,352951
"2020-9-30_2020-11-24",2020-11-24,HAUTS-BASSINS,900720,5.75163,1983881,114105
"2020-9-30_2020-11-24",2020-11-24,NORD,900721,24.9077,1500082,373636
"2020-9-30_2020-11-24",2020-11-24,PLATEAU-CENTRAL,900722,28.0026,872851,244420
"2020-9-30_2020-11-24",2020-11-24,SAHEL,900723,30.3183,1282223,388747
"2020-9-30_2020-11-24",2020-11-24,SUD-OUEST,900724,12.4412,796535,99098
"2020-9-30_2020-11-24",2020-11-24,BOUCLE-DU-MOUHOUN,900712,18.2354,1816310,331212
"2020-9-30_2020-11-24",2020-11-24,CASCADES,900713,6.25311,755896,47267
"2020-9-30_2020-11-24",2020-11-24,CENTRE,900714,14.3198,2623394,375665
"2020-9-30_2020-11-24",2020-11-24,CENTRE-EST,900715,11.5164,2623394,302120
"2020-10-1_2020-11-25",2020-11-25,BOUCLE-DU-MOUHOUN,900712,18.0976,1816310,328707
"2020-10-1_2020-11-25",2020-11-25,CASCADES,900713,6.49704,755896,49110
"2020-10-1_2020-11-25",2020-11-25,CENTRE,900714,14.1358,2623394,370837
"2020-10-1_2020-11-25",2020-11-25,CENTRE-EST,900715,11.2405,2623394,294882
"2020-10-1_2020-11-25",2020-11-25,CENTRE-NORD,900716,26.5288,1551284,411537
"2020-10-1_2020-11-25",2020-11-25,CENTRE-OUEST,900717,13.2099,1510412,199524
"2020-10-1_2020-11-25",2020-11-25,CENTRE-SUD,900718,11.5613,801374,92649
"2020-10-1_2020-11-25",2020-11-25,EST,900719,22.0108,1633891,359632
"2020-10-1_2020-11-25",2020-11-25,HAUTS-BASSINS,900720,6.14852,1983881,121979
"2020-10-1_2020-11-25",2020-11-25,NORD,900721,25.1696,1500082,377565
"2020-10-1_2020-11-25",2020-11-25,PLATEAU-CENTRAL,900722,25.9817,872851,226781
"2020-10-1_2020-11-25",2020-11-25,SAHEL,900723,31.4236,1282223,402920
"2020-10-1_2020-11-25",2020-11-25,SUD-OUEST,900724,12.6194,796535,100517
"2020-10-2_2020-11-26",2020-11-26,SAHEL,900723,32.0329,1282223,410733
"2020-10-2_2020-11-26",2020-11-26,SUD-OUEST,900724,12.7367,796535,101451
"2020-10-2_2020-11-26",2020-11-26,BOUCLE-DU-MOUHOUN,900712,18.887,1816310,343046
"2020-10-2_2020-11-26",2020-11-26,CASCADES,900713,6.6286,755896,50105
"2020-10-2_2020-11-26",2020-11-26,CENTRE,900714,13.8588,2623394,363571
"2020-10-2_2020-11-26",2020-11-26,CENTRE-EST,900715,11.3089,2623394,296675
"2020-10-2_2020-11-26",2020-11-26,CENTRE-NORD,900716,27.8947,1551284,432726
"2020-10-2_2020-11-26",2020-11-26,CENTRE-OUEST,900717,12.8818,1510412,194567
"2020-10-2_2020-11-26",2020-11-26,CENTRE-SUD,900718,11.4704,801374,91920
"2020-10-2_2020-11-26",2020-11-26,EST,900719,22.1403,1633891,361748
"2020-10-2_2020-11-26",2020-11-26,HAUTS-BASSINS,900720,6.98522,1983881,138578
"2020-10-2_2020-11-26",2020-11-26,NORD,900721,24.1569,1500082,362374
"2020-10-2_2020-11-26",2020-11-26,PLATEAU-CENTRAL,900722,25.8105,872851,225286
"2020-10-3_2020-11-27",2020-11-27,BOUCLE-DU-MOUHOUN,900712,18.2836,1816310,332086
"2020-10-3_2020-11-27",2020-11-27,CASCADES,900713,6.77837,755896,51237
"2020-10-3_2020-11-27",2020-11-27,CENTRE,900714,14.1862,2623394,372161
"2020-10-3_2020-11-27",2020-11-27,CENTRE-EST,900715,12.1799,2623394,319527
"2020-10-3_2020-11-27",2020-11-27,CENTRE-NORD,900716,27.9008,1551284,432820
"2020-10-3_2020-11-27",2020-11-27,CENTRE-OUEST,900717,12.9897,1510412,196198
"2020-10-3_2020-11-27",2020-11-27,CENTRE-SUD,900718,12.0495,801374,96561
"2020-10-3_2020-11-27",2020-11-27,EST,900719,21.4375,1633891,350264
"2020-10-3_2020-11-27",2020-11-27,HAUTS-BASSINS,900720,7.06086,1983881,140079
"2020-10-3_2020-11-27",2020-11-27,NORD,900721,24.2776,1500082,364183
"2020-10-3_2020-11-27",2020-11-27,PLATEAU-CENTRAL,900722,25.4477,872851,222120
"2020-10-3_2020-11-27",2020-11-27,SAHEL,900723,32.4301,1282223,415826
"2020-10-3_2020-11-27",2020-11-27,SUD-OUEST,900724,12.8696,796535,102510
"2020-10-4_2020-11-28",2020-11-28,BOUCLE-DU-MOUHOUN,900712,18.2538,1816310,331545
"2020-10-4_2020-11-28",2020-11-28,CASCADES,900713,6.44753,755896,48736
"2020-10-4_2020-11-28",2020-11-28,CENTRE,900714,14.2951,2623394,375017
"2020-10-4_2020-11-28",2020-11-28,CENTRE-EST,900715,11.4317,2623394,299897
"2020-10-4_2020-11-28",2020-11-28,CENTRE-NORD,900716,27.932,1551284,433304
"2020-10-4_2020-11-28",2020-11-28,CENTRE-OUEST,900717,13.2309,1510412,199841
"2020-10-4_2020-11-28",2020-11-28,CENTRE-SUD,900718,11.7196,801374,93917
"2020-10-4_2020-11-28",2020-11-28,EST,900719,21.7143,1633891,354787
"2020-10-4_2020-11-28",2020-11-28,HAUTS-BASSINS,900720,7.22518,1983881,143338
"2020-10-4_2020-11-28",2020-11-28,NORD,900721,22.7302,1500082,340972
"2020-10-4_2020-11-28",2020-11-28,PLATEAU-CENTRAL,900722,25.0709,872851,218831
"2020-10-4_2020-11-28",2020-11-28,SAHEL,900723,32.854,1282223,421261
"2020-10-4_2020-11-28",2020-11-28,SUD-OUEST,900724,12.9235,796535,102940
"2020-10-5_2020-11-29",2020-11-29,BOUCLE-DU-MOUHOUN,900712,18.3392,1816310,333096
"2020-10-5_2020-11-29",2020-11-29,CASCADES,900713,6.44265,755896,48699
"2020-10-5_2020-11-29",2020-11-29,CENTRE,900714,14.4216,2623394,378335
"2020-10-5_2020-11-29",2020-11-29,CENTRE-EST,900715,11.4915,2623394,301467
"2020-10-5_2020-11-29",2020-11-29,CENTRE-NORD,900716,27.5679,1551284,427656
"2020-10-5_2020-11-29",2020-11-29,CENTRE-OUEST,900717,13.2649,1510412,200354
"2020-10-5_2020-11-29",2020-11-29,CENTRE-SUD,900718,12.1143,801374,97080
"2020-10-5_2020-11-29",2020-11-29,EST,900719,21.7143,1633891,354787
"2020-10-5_2020-11-29",2020-11-29,HAUTS-BASSINS,900720,7.22518,1983881,143338
"2020-10-5_2020-11-29",2020-11-29,NORD,900721,21.9048,1500082,328589
"2020-10-5_2020-11-29",2020-11-29,PLATEAU-CENTRAL,900722,24.2231,872851,211431
"2020-10-5_2020-11-29",2020-11-29,SAHEL,900723,32.854,1282223,421261
"2020-10-5_2020-11-29",2020-11-29,SUD-OUEST,900724,12.9235,796535,102940
"2020-10-6_2020-11-30",2020-11-30,BOUCLE-DU-MOUHOUN,900712,17.0313,1816310,309341
"2020-10-6_2020-11-30",2020-11-30,CASCADES,900713,6.76292,755896,51120
"2020-10-6_2020-11-30",2020-11-30,CENTRE,900714,14.0608,2623394,368870
"2020-10-6_2020-11-30",2020-11-30,CENTRE-EST,900715,11.8814,2623394,311695
"2020-10-6_2020-11-30",2020-11-30,CENTRE-NORD,900716,27.9034,1551284,432861
"2020-10-6_2020-11-30",2020-11-30,CENTRE-OUEST,900717,13.1691,1510412,198907
"2020-10-6_2020-11-30",2020-11-30,CENTRE-SUD,900718,12.8721,801374,103153
"2020-10-6_2020-11-30",2020-11-30,EST,900719,20.9222,1633891,341845
"2020-10-6_2020-11-30",2020-11-30,HAUTS-BASSINS,900720,7.85432,1983881,155820
"2020-10-6_2020-11-30",2020-11-30,NORD,900721,22.4722,1500082,337100
"2020-10-6_2020-11-30",2020-11-30,PLATEAU-CENTRAL,900722,23.3679,872851,203967
"2020-10-6_2020-11-30",2020-11-30,SAHEL,900723,31.5173,1282223,404122
"2020-10-6_2020-11-30",2020-11-30,SUD-OUEST,900724,12.6905,796535,101084
"2020-11-2_2020-12-1",2020-12-01,BOUCLE-DU-MOUHOUN,900712,13.1207,1816310,238313
"2020-11-2_2020-12-1",2020-12-01,CASCADES,900713,7.66208,755896,57917
"2020-11-2_2020-12-1",2020-12-01,CENTRE,900714,9.88297,2623394,259268
"2020-11-2_2020-12-1",2020-12-01,CENTRE-EST,900715,10.2789,2623394,269657
"2020-11-2_2020-12-1",2020-12-01,CENTRE-NORD,900716,26.4199,1551284,409847
"2020-11-2_2020-12-1",2020-12-01,CENTRE-OUEST,900717,8.72943,1510412,131850
"2020-11-2_2020-12-1",2020-12-01,CENTRE-SUD,900718,13.7333,801374,110055
"2020-11-2_2020-12-1",2020-12-01,EST,900719,23.4344,1633891,382893
"2020-11-2_2020-12-1",2020-12-01,HAUTS-BASSINS,900720,9.00433,1983881,178635
"2020-11-2_2020-12-1",2020-12-01,NORD,900721,22.4173,1500082,336278
"2020-11-2_2020-12-1",2020-12-01,PLATEAU-CENTRAL,900722,21.4034,872851,186819
"2020-11-2_2020-12-1",2020-12-01,SAHEL,900723,18.2927,1282223,234552
"2020-11-2_2020-12-1",2020-12-01,SUD-OUEST,900724,14.5292,796535,115730
"2020-11-3_2020-12-2",2020-12-02,BOUCLE-DU-MOUHOUN,900712,13.8303,1816310,251200
"2020-11-3_2020-12-2",2020-12-02,CASCADES,900713,6.87216,755896,51946
"2020-11-3_2020-12-2",2020-12-02,CENTRE,900714,9.45666,2623394,248085
"2020-11-3_2020-12-2",2020-12-02,CENTRE-EST,900715,11.746,2623394,308144
"2020-11-3_2020-12-2",2020-12-02,CENTRE-NORD,900716,26.9941,1551284,418755
"2020-11-3_2020-12-2",2020-12-02,CENTRE-OUEST,900717,7.96089,1510412,120242
"2020-11-3_2020-12-2",2020-12-02,CENTRE-SUD,900718,13.9757,801374,111997
"2020-11-3_2020-12-2",2020-12-02,EST,900719,23.7599,1633891,388211
"2020-11-3_2020-12-2",2020-12-02,HAUTS-BASSINS,900720,10.089,1983881,200154
"2020-11-3_2020-12-2",2020-12-02,NORD,900721,22.9036,1500082,343573
"2020-11-3_2020-12-2",2020-12-02,PLATEAU-CENTRAL,900722,22.1746,872851,193551
"2020-11-3_2020-12-2",2020-12-02,SAHEL,900723,18.7075,1282223,239871
"2020-11-3_2020-12-2",2020-12-02,SUD-OUEST,900724,14.8548,796535,118323
"2020-11-4_2020-12-3",2020-12-03,BOUCLE-DU-MOUHOUN,900712,14.395,1816310,261457
"2020-11-4_2020-12-3",2020-12-03,CASCADES,900713,6.78643,755896,51298
"2020-11-4_2020-12-3",2020-12-03,CENTRE,900714,11.745,2623394,308116
"2020-11-4_2020-12-3",2020-12-03,CENTRE-EST,900715,13.2736,2623394,348219
"2020-11-4_2020-12-3",2020-12-03,CENTRE-NORD,900716,26.4718,1551284,410653
"2020-11-4_2020-12-3",2020-12-03,CENTRE-OUEST,900717,8.57545,1510412,129524
"2020-11-4_2020-12-3",2020-12-03,CENTRE-SUD,900718,14.4432,801374,115743
"2020-11-4_2020-12-3",2020-12-03,EST,900719,23.8003,1633891,388870
"2020-11-4_2020-12-3",2020-12-03,HAUTS-BASSINS,900720,10.3388,1983881,205110
"2020-11-4_2020-12-3",2020-12-03,NORD,900721,19.5736,1500082,293619
"2020-11-4_2020-12-3",2020-12-03,PLATEAU-CENTRAL,900722,22.0252,872851,192247
"2020-11-4_2020-12-3",2020-12-03,SAHEL,900723,19.1415,1282223,245437
"2020-11-4_2020-12-3",2020-12-03,SUD-OUEST,900724,15.234,796535,121344
"2020-11-5_2020-12-4",2020-12-04,BOUCLE-DU-MOUHOUN,900712,14.6319,1816310,265761
"2020-11-5_2020-12-4",2020-12-04,CASCADES,900713,8.31247,755896,62833
"2020-11-5_2020-12-4",2020-12-04,CENTRE,900714,10.4849,2623394,275059
"2020-11-5_2020-12-4",2020-12-04,CENTRE-EST,900715,13.2816,2623394,348428
"2020-11-5_2020-12-4",2020-12-04,CENTRE-NORD,900716,27.6419,1551284,428804
"2020-11-5_2020-12-4",2020-12-04,CENTRE-OUEST,900717,8.05085,1510412,121601
"2020-11-5_2020-12-4",2020-12-04,CENTRE-SUD,900718,15.5303,801374,124455
"2020-11-5_2020-12-4",2020-12-04,EST,900719,23.051,1633891,376628
"2020-11-5_2020-12-4",2020-12-04,HAUTS-BASSINS,900720,10.6921,1983881,212118
"2020-11-5_2020-12-4",2020-12-04,NORD,900721,19.7674,1500082,296527
"2020-11-5_2020-12-4",2020-12-04,PLATEAU-CENTRAL,900722,22.835,872851,199315
"2020-11-5_2020-12-4",2020-12-04,SAHEL,900723,18.5602,1282223,237982
"2020-11-5_2020-12-4",2020-12-04,SUD-OUEST,900724,16.1991,796535,129031
"2020-11-6_2020-12-5",2020-12-05,BOUCLE-DU-MOUHOUN,900712,12.6723,1816310,230168
"2020-11-6_2020-12-5",2020-12-05,CASCADES,900713,8.49974,755896,64249
"2020-11-6_2020-12-5",2020-12-05,CENTRE,900714,10.6977,2623394,280642
"2020-11-6_2020-12-5",2020-12-05,CENTRE-EST,900715,13.1512,2623394,345006
"2020-11-6_2020-12-5",2020-12-05,CENTRE-NORD,900716,25.5551,1551284,396431
"2020-11-6_2020-12-5",2020-12-05,CENTRE-OUEST,900717,7.98692,1510412,120635
"2020-11-6_2020-12-5",2020-12-05,CENTRE-SUD,900718,16.2441,801374,130175
"2020-11-6_2020-12-5",2020-12-05,EST,900719,23.5028,1633891,384009
"2020-11-6_2020-12-5",2020-12-05,HAUTS-BASSINS,900720,11.1755,1983881,221708
"2020-11-6_2020-12-5",2020-12-05,NORD,900721,20.2365,1500082,303564
"2020-11-6_2020-12-5",2020-12-05,PLATEAU-CENTRAL,900722,22.2951,872851,194602
"2020-11-6_2020-12-5",2020-12-05,SAHEL,900723,18.5602,1282223,237982
"2020-11-6_2020-12-5",2020-12-05,SUD-OUEST,900724,15.9351,796535,126928
"2020-11-7_2020-12-6",2020-12-06,BOUCLE-DU-MOUHOUN,900712,11.6812,1816310,212166
"2020-11-7_2020-12-6",2020-12-06,CASCADES,900713,7.14667,755896,54021
"2020-11-7_2020-12-6",2020-12-06,CENTRE,900714,11.0048,2623394,288698
"2020-11-7_2020-12-6",2020-12-06,CENTRE-EST,900715,13.4969,2623394,354077
"2020-11-7_2020-12-6",2020-12-06,CENTRE-NORD,900716,29.3839,1551284,455827
"2020-11-7_2020-12-6",2020-12-06,CENTRE-OUEST,900717,7.96831,1510412,120354
"2020-11-7_2020-12-6",2020-12-06,CENTRE-SUD,900718,17.1548,801374,137474
"2020-11-7_2020-12-6",2020-12-06,EST,900719,22.1406,1633891,361753
"2020-11-7_2020-12-6",2020-12-06,HAUTS-BASSINS,900720,11.5188,1983881,228518
"2020-11-7_2020-12-6",2020-12-06,NORD,900721,19.9074,1500082,298627
"2020-11-7_2020-12-6",2020-12-06,PLATEAU-CENTRAL,900722,21.9471,872851,191565
"2020-11-7_2020-12-6",2020-12-06,SAHEL,900723,18.4923,1282223,237113
"2020-11-7_2020-12-6",2020-12-06,SUD-OUEST,900724,17.414,796535,138708
"2020-11-8_2020-12-7",2020-12-07,BOUCLE-DU-MOUHOUN,900712,11.4196,1816310,207415
"2020-11-8_2020-12-7",2020-12-07,CASCADES,900713,6.8124,755896,51494
"2020-11-8_2020-12-7",2020-12-07,CENTRE,900714,11.116,2623394,291616
"2020-11-8_2020-12-7",2020-12-07,CENTRE-EST,900715,12.963,2623394,340069
"2020-11-8_2020-12-7",2020-12-07,CENTRE-NORD,900716,29.1328,1551284,451933
"2020-11-8_2020-12-7",2020-12-07,CENTRE-OUEST,900717,8.01688,1510412,121087
"2020-11-8_2020-12-7",2020-12-07,CENTRE-SUD,900718,17.1548,801374,137474
"2020-11-8_2020-12-7",2020-12-07,EST,900719,20.4082,1633891,333447
"2020-11-8_2020-12-7",2020-12-07,HAUTS-BASSINS,900720,12.5733,1983881,249440
"2020-11-8_2020-12-7",2020-12-07,NORD,900721,20.8333,1500082,312517
"2020-11-8_2020-12-7",2020-12-07,PLATEAU-CENTRAL,900722,21.9716,872851,191779
"2020-11-8_2020-12-7",2020-12-07,SAHEL,900723,16.0041,1282223,205207
"2020-11-8_2020-12-7",2020-12-07,SUD-OUEST,900724,20.0963,796535,160073
"2020-11-9_2020-12-8",2020-12-08,BOUCLE-DU-MOUHOUN,900712,9.28129,1816310,168576
"2020-11-9_2020-12-8",2020-12-08,CASCADES,900713,6.86124,755896,51863
"2020-11-9_2020-12-8",2020-12-08,CENTRE,900714,11.2494,2623394,295117
"2020-11-9_2020-12-8",2020-12-08,CENTRE-EST,900715,14.644,2623394,384170
"2020-11-9_2020-12-8",2020-12-08,CENTRE-NORD,900716,29.6651,1551284,460189
"2020-11-9_2020-12-8",2020-12-08,CENTRE-OUEST,900717,7.78334,1510412,117560
"2020-11-9_2020-12-8",2020-12-08,CENTRE-SUD,900718,17.5687,801374,140790
"2020-11-9_2020-12-8",2020-12-08,EST,900719,19.4087,1633891,317116
"2020-11-9_2020-12-8",2020-12-08,HAUTS-BASSINS,900720,12.5733,1983881,249440
"2020-11-9_2020-12-8",2020-12-08,NORD,900721,17.9522,1500082,269297
"2020-11-9_2020-12-8",2020-12-08,PLATEAU-CENTRAL,900722,22.4375,872851,195845
"2020-11-9_2020-12-8",2020-12-08,SAHEL,900723,16.0041,1282223,205207
