"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-1-23_2020-3-18",2020-03-18,CENTRE-NORD,900716,71.39294620591367,1687858,1205011
"2020-1-23_2020-3-18",2020-03-18,CENTRE-OUEST,900717,64.37613019891484,1643388,1057949
"2020-1-23_2020-3-18",2020-03-18,CENTRE-SUD,900718,80.8012906695347,871927,704528
"2020-1-23_2020-3-18",2020-03-18,EST,900719,88.96783844427812,1777738,1581615
"2020-1-23_2020-3-18",2020-03-18,HAUTS-BASSINS,900720,73.92868825646046,2158541,1595781
"2020-1-23_2020-3-18",2020-03-18,NORD,900721,68.51248642779574,1632149,1118225
"2020-1-23_2020-3-18",2020-03-18,PLATEAU-CENTRAL,900722,83.36679093776871,949697,791731
"2020-1-23_2020-3-18",2020-03-18,SAHEL,900723,79.8010973936899,1395109,1113312
"2020-1-23_2020-3-18",2020-03-18,SUD-OUEST,900724,56.4850345356868,866662,489534
"2020-1-24_2020-3-19",2020-03-19,BOUCLE-DU-MOUHOUN,900712,90.6126482213437,1976217,1790702
"2020-1-24_2020-3-19",2020-03-19,CASCADES,900713,52.08923512747868,822445,428405
"2020-1-24_2020-3-19",2020-03-19,CENTRE,900714,57.402760351317326,2854356,1638479
"2020-1-24_2020-3-19",2020-03-19,CENTRE-EST,900715,67.87432776677032,2854356,1937375
"2020-1-24_2020-3-19",2020-03-19,CENTRE-NORD,900716,72.55192878338269,1687858,1224573
"2020-1-24_2020-3-19",2020-03-19,CENTRE-OUEST,900717,65.74130567419141,1643388,1080384
"2020-1-24_2020-3-19",2020-03-19,CENTRE-SUD,900718,80.8012906695347,871927,704528
"2020-1-24_2020-3-19",2020-03-19,EST,900719,88.51246105918995,1777738,1573519
"2020-1-24_2020-3-19",2020-03-19,HAUTS-BASSINS,900720,73.92868825646046,2158541,1595781
"2020-1-24_2020-3-19",2020-03-19,NORD,900721,67.18913270637391,1632149,1096626
"2020-1-24_2020-3-19",2020-03-19,PLATEAU-CENTRAL,900722,85.14450867052007,949697,808614
"2020-1-24_2020-3-19",2020-03-19,SAHEL,900723,79.8010973936899,1395109,1113312
"2020-1-24_2020-3-19",2020-03-19,SUD-OUEST,900724,56.560559006211115,866662,490188
"2020-1-25_2020-3-20",2020-03-20,BOUCLE-DU-MOUHOUN,900712,90.6126482213437,1976217,1790702
"2020-1-25_2020-3-20",2020-03-20,CASCADES,900713,52.08923512747868,822445,428405
"2020-1-25_2020-3-20",2020-03-20,CENTRE,900714,57.24181360201501,2854356,1633885
"2020-1-25_2020-3-20",2020-03-20,CENTRE-EST,900715,67.87432776677032,2854356,1937375
"2020-1-25_2020-3-20",2020-03-20,CENTRE-NORD,900716,72.18934911242596,1687858,1218453
"2020-1-25_2020-3-20",2020-03-20,CENTRE-OUEST,900717,68.08996088657092,1643388,1118982
"2020-1-25_2020-3-20",2020-03-20,CENTRE-SUD,900718,80.72354211663054,871927,703850
"2020-1-25_2020-3-20",2020-03-20,EST,900719,88.9882161722876,1777738,1581977
"2020-1-25_2020-3-20",2020-03-20,HAUTS-BASSINS,900720,73.76103190767132,2158541,1592162
"2020-1-25_2020-3-20",2020-03-20,NORD,900721,67.01680672268891,1632149,1093814
"2020-1-25_2020-3-20",2020-03-20,PLATEAU-CENTRAL,900722,85.6313054111891,949697,813237
"2020-1-25_2020-3-20",2020-03-20,SAHEL,900723,79.8010973936899,1395109,1113312
"2020-1-25_2020-3-20",2020-03-20,SUD-OUEST,900724,56.560559006211115,866662,490188
"2020-1-26_2020-3-21",2020-03-21,BOUCLE-DU-MOUHOUN,900712,90.36185322962447,1976217,1785746
"2020-1-26_2020-3-21",2020-03-21,CASCADES,900713,51.865266207895615,822445,426563
"2020-1-26_2020-3-21",2020-03-21,CENTRE,900714,55.86854460093887,2854356,1594687
"2020-1-26_2020-3-21",2020-03-21,CENTRE-EST,900715,68.474984930681,2854356,1954519
"2020-1-26_2020-3-21",2020-03-21,CENTRE-NORD,900716,72.05707491082038,1687858,1216221
"2020-1-26_2020-3-21",2020-03-21,CENTRE-OUEST,900717,68.08996088657092,1643388,1118982
"2020-1-26_2020-3-21",2020-03-21,CENTRE-SUD,900718,81.14202049780368,871927,707499
"2020-1-26_2020-3-21",2020-03-21,EST,900719,88.65634156550853,1777738,1576077
"2020-1-26_2020-3-21",2020-03-21,HAUTS-BASSINS,900720,74.18785310734457,2158541,1601375
"2020-1-26_2020-3-21",2020-03-21,NORD,900721,67.01680672268891,1632149,1093814
"2020-1-26_2020-3-21",2020-03-21,PLATEAU-CENTRAL,900722,85.6313054111891,949697,813237
"2020-1-26_2020-3-21",2020-03-21,SAHEL,900723,79.8010973936899,1395109,1113312
"2020-1-26_2020-3-21",2020-03-21,SUD-OUEST,900724,56.33746501399435,866662,488255
"2020-1-27_2020-3-22",2020-03-22,BOUCLE-DU-MOUHOUN,900712,91.16751269035515,1976217,1801667
"2020-1-27_2020-3-22",2020-03-22,CASCADES,900713,50.99628503883813,822445,419416
"2020-1-27_2020-3-22",2020-03-22,CENTRE,900714,57.401164572479175,2854356,1638433
"2020-1-27_2020-3-22",2020-03-22,CENTRE-EST,900715,68.60986547085187,2854356,1958369
"2020-1-27_2020-3-22",2020-03-22,CENTRE-NORD,900716,72.05707491082038,1687858,1216221
"2020-1-27_2020-3-22",2020-03-22,CENTRE-OUEST,900717,67.89845758354743,1643388,1115835
"2020-1-27_2020-3-22",2020-03-22,CENTRE-SUD,900718,81.95427327163843,871927,714581
"2020-1-27_2020-3-22",2020-03-22,EST,900719,89.94060876020775,1777738,1598908
"2020-1-27_2020-3-22",2020-03-22,HAUTS-BASSINS,900720,75.85067723818952,2158541,1637268
"2020-1-27_2020-3-22",2020-03-22,NORD,900721,65.73230553608954,1632149,1072849
"2020-1-27_2020-3-22",2020-03-22,PLATEAU-CENTRAL,900722,86.35703918722771,949697,820130
"2020-1-27_2020-3-22",2020-03-22,SAHEL,900723,79.96598639455773,1395109,1115612
"2020-1-27_2020-3-22",2020-03-22,SUD-OUEST,900724,55.86835844567798,866662,484189
"2020-1-28_2020-3-23",2020-03-23,BOUCLE-DU-MOUHOUN,900712,90.91858037578271,1976217,1796748
"2020-1-28_2020-3-23",2020-03-23,CASCADES,900713,50.99628503883813,822445,419416
"2020-1-28_2020-3-23",2020-03-23,CENTRE,900714,56.37176620887883,2854356,1609050
"2020-1-28_2020-3-23",2020-03-23,CENTRE-EST,900715,68.5386650985003,2854356,1956337
"2020-1-28_2020-3-23",2020-03-23,CENTRE-NORD,900716,72.15601300108332,1687858,1217890
"2020-1-28_2020-3-23",2020-03-23,CENTRE-OUEST,900717,67.46487867177508,1643388,1108709
"2020-1-28_2020-3-23",2020-03-23,CENTRE-SUD,900718,82.34813402342675,871927,718015
"2020-1-28_2020-3-23",2020-03-23,EST,900719,89.99630860095964,1777738,1599898
"2020-1-28_2020-3-23",2020-03-23,HAUTS-BASSINS,900720,75.85067723818952,2158541,1637268
"2020-1-28_2020-3-23",2020-03-23,NORD,900721,65.20172910662811,1632149,1064189
"2020-1-28_2020-3-23",2020-03-23,PLATEAU-CENTRAL,900722,86.35703918722771,949697,820130
"2020-1-28_2020-3-23",2020-03-23,SAHEL,900723,81.166219839142,1395109,1132357
"2020-1-28_2020-3-23",2020-03-23,SUD-OUEST,900724,54.90275526742297,866662,475821
"2020-1-29_2020-3-24",2020-03-24,BOUCLE-DU-MOUHOUN,900712,90.91858037578271,1976217,1796748
"2020-1-29_2020-3-24",2020-03-24,CASCADES,900713,50.99628503883813,822445,419416
"2020-1-29_2020-3-24",2020-03-24,CENTRE,900714,56.37176620887883,2854356,1609050
"2020-1-29_2020-3-24",2020-03-24,CENTRE-EST,900715,68.5386650985003,2854356,1956337
"2020-1-29_2020-3-24",2020-03-24,CENTRE-NORD,900716,72.15601300108332,1687858,1217890
"2020-1-29_2020-3-24",2020-03-24,CENTRE-OUEST,900717,67.46487867177508,1643388,1108709
"2020-1-29_2020-3-24",2020-03-24,CENTRE-SUD,900718,82.34813402342675,871927,718015
"2020-1-29_2020-3-24",2020-03-24,EST,900719,89.99630860095964,1777738,1599898
"2020-1-29_2020-3-24",2020-03-24,HAUTS-BASSINS,900720,75.85067723818952,2158541,1637268
"2020-1-29_2020-3-24",2020-03-24,NORD,900721,65.20172910662811,1632149,1064189
"2020-1-29_2020-3-24",2020-03-24,PLATEAU-CENTRAL,900722,86.30935042237095,949697,819677
"2020-1-29_2020-3-24",2020-03-24,SAHEL,900723,80.32665181885663,1395109,1120644
"2020-1-29_2020-3-24",2020-03-24,SUD-OUEST,900724,54.90275526742297,866662,475821
"2020-1-30_2020-3-25",2020-03-25,BOUCLE-DU-MOUHOUN,900712,90.70843716625119,1976217,1792595
"2020-1-30_2020-3-25",2020-03-25,CASCADES,900713,51.45270270270261,822445,423170
"2020-1-30_2020-3-25",2020-03-25,CENTRE,900714,56.71593830334177,2854356,1618874
"2020-1-30_2020-3-25",2020-03-25,CENTRE-EST,900715,68.32579185520349,2854356,1950261
"2020-1-30_2020-3-25",2020-03-25,CENTRE-NORD,900716,70.50092764378468,1687858,1189955
"2020-1-30_2020-3-25",2020-03-25,CENTRE-OUEST,900717,67.79661016949136,1643388,1114161
"2020-1-30_2020-3-25",2020-03-25,CENTRE-SUD,900718,81.76702307259413,871927,712948
"2020-1-30_2020-3-25",2020-03-25,EST,900719,88.55994152046769,1777738,1574363
"2020-1-30_2020-3-25",2020-03-25,HAUTS-BASSINS,900720,77.01034367701024,2158541,1662299
"2020-1-30_2020-3-25",2020-03-25,NORD,900721,63.78009342436207,1632149,1040986
"2020-1-30_2020-3-25",2020-03-25,PLATEAU-CENTRAL,900722,87.99048751486312,949697,835643
"2020-1-30_2020-3-25",2020-03-25,SAHEL,900723,81.15220483641527,1395109,1132161
"2020-1-30_2020-3-25",2020-03-25,SUD-OUEST,900724,54.51999999999995,866662,472504
"2020-1-31_2020-3-26",2020-03-26,BOUCLE-DU-MOUHOUN,900712,90.66857347157655,1976217,1791807
"2020-1-31_2020-3-26",2020-03-26,CASCADES,900713,50.93555093555085,822445,418916
"2020-1-31_2020-3-26",2020-03-26,CENTRE,900714,56.006711409395876,2854356,1598630
"2020-1-31_2020-3-26",2020-03-26,CENTRE-EST,900715,68.25960607039059,2854356,1948372
"2020-1-31_2020-3-26",2020-03-26,CENTRE-NORD,900716,70.46210720887235,1687858,1189300
"2020-1-31_2020-3-26",2020-03-26,CENTRE-OUEST,900717,68.61652739090047,1643388,1127635
"2020-1-31_2020-3-26",2020-03-26,CENTRE-SUD,900718,79.96249665148662,871927,697214
"2020-1-31_2020-3-26",2020-03-26,EST,900719,88.55994152046769,1777738,1574363
"2020-1-31_2020-3-26",2020-03-26,HAUTS-BASSINS,900720,76.83997299122206,2158541,1658622
"2020-1-31_2020-3-26",2020-03-26,NORD,900721,64.05629736557187,1632149,1045494
"2020-1-31_2020-3-26",2020-03-26,PLATEAU-CENTRAL,900722,87.63391490664203,949697,832256
"2020-1-31_2020-3-26",2020-03-26,SAHEL,900723,81.15220483641527,1395109,1132161
"2020-1-31_2020-3-26",2020-03-26,SUD-OUEST,900724,55.17656500802564,866662,478194
"2020-2-1_2020-3-27",2020-03-27,BOUCLE-DU-MOUHOUN,900712,90.54310672236981,1976217,1789328
"2020-2-1_2020-3-27",2020-03-27,CASCADES,900713,50.93555093555085,822445,418916
"2020-2-1_2020-3-27",2020-03-27,CENTRE,900714,55.513307984790785,2854356,1584547
"2020-2-1_2020-3-27",2020-03-27,CENTRE-EST,900715,68.25960607039059,2854356,1948372
"2020-2-1_2020-3-27",2020-03-27,CENTRE-NORD,900716,71.31782945736423,1687858,1203743
"2020-2-1_2020-3-27",2020-03-27,CENTRE-OUEST,900717,70.63973063973049,1643388,1160884
"2020-2-1_2020-3-27",2020-03-27,CENTRE-SUD,900718,79.96249665148662,871927,697214
"2020-2-1_2020-3-27",2020-03-27,EST,900719,88.6671686746987,1777738,1576269
"2020-2-1_2020-3-27",2020-03-27,HAUTS-BASSINS,900720,76.83997299122206,2158541,1658622
"2020-2-1_2020-3-27",2020-03-27,NORD,900721,63.179297597042385,1632149,1031180
"2020-2-1_2020-3-27",2020-03-27,PLATEAU-CENTRAL,900722,89.25950633755826,949697,847694
"2020-2-1_2020-3-27",2020-03-27,SAHEL,900723,81.15220483641527,1395109,1132161
"2020-2-1_2020-3-27",2020-03-27,SUD-OUEST,900724,55.17656500802564,866662,478194
"2020-2-2_2020-3-28",2020-03-28,BOUCLE-DU-MOUHOUN,900712,90.54310672236981,1976217,1789328
"2020-2-2_2020-3-28",2020-03-28,CASCADES,900713,50.93555093555085,822445,418916
"2020-2-2_2020-3-28",2020-03-28,CENTRE,900714,55.513307984790785,2854356,1584547
"2020-2-2_2020-3-28",2020-03-28,CENTRE-EST,900715,68.25960607039059,2854356,1948372
"2020-2-2_2020-3-28",2020-03-28,CENTRE-NORD,900716,71.31782945736423,1687858,1203743
"2020-2-2_2020-3-28",2020-03-28,CENTRE-OUEST,900717,71.90311418685108,1643388,1181647
"2020-2-2_2020-3-28",2020-03-28,CENTRE-SUD,900718,80.04535147392278,871927,697937
"2020-2-2_2020-3-28",2020-03-28,EST,900719,88.58739026336782,1777738,1574851
"2020-2-2_2020-3-28",2020-03-28,HAUTS-BASSINS,900720,76.83997299122206,2158541,1658622
"2020-2-2_2020-3-28",2020-03-28,NORD,900721,62.97142857142848,1632149,1027787
"2020-2-2_2020-3-28",2020-03-28,PLATEAU-CENTRAL,900722,89.25950633755826,949697,847694
"2020-2-2_2020-3-28",2020-03-28,SAHEL,900723,80.63909774436083,1395109,1125003
"2020-2-2_2020-3-28",2020-03-28,SUD-OUEST,900724,55.17656500802564,866662,478194
"2020-2-3_2020-3-29",2020-03-29,SAHEL,900723,80.1311728395061,1395109,1117917
"2020-2-3_2020-3-29",2020-03-29,SUD-OUEST,900724,55.36613715614096,866662,479837
"2020-2-3_2020-3-29",2020-03-29,BOUCLE-DU-MOUHOUN,900712,90.82474226804106,1976217,1794893
"2020-2-3_2020-3-29",2020-03-29,CASCADES,900713,50.92024539877291,822445,418791
"2020-2-3_2020-3-29",2020-03-29,CENTRE,900714,57.70226537216817,2854356,1647028
"2020-2-3_2020-3-29",2020-03-29,CENTRE-EST,900715,70.59679767103334,2854356,2015083
"2020-2-3_2020-3-29",2020-03-29,CENTRE-NORD,900716,71.19155354449461,1687858,1201612
"2020-2-3_2020-3-29",2020-03-29,CENTRE-OUEST,900717,73.60208062418708,1643388,1209567
"2020-2-3_2020-3-29",2020-03-29,CENTRE-SUD,900718,80.43537414965975,871927,701337
"2020-2-3_2020-3-29",2020-03-29,EST,900719,89.0295358649788,1777738,1582711
"2020-2-3_2020-3-29",2020-03-29,HAUTS-BASSINS,900720,76.58703071672348,2158541,1653162
"2020-2-3_2020-3-29",2020-03-29,NORD,900721,63.83682469680254,1632149,1041912
"2020-2-3_2020-3-29",2020-03-29,PLATEAU-CENTRAL,900722,90.54609512624766,949697,859913
"2020-2-4_2020-3-30",2020-03-30,BOUCLE-DU-MOUHOUN,900712,90.64798598949197,1976217,1791400
"2020-2-4_2020-3-30",2020-03-30,CASCADES,900713,50.069348127600456,822445,411792
"2020-2-4_2020-3-30",2020-03-30,CENTRE,900714,56.98198198198186,2854356,1626468
"2020-2-4_2020-3-30",2020-03-30,CENTRE-EST,900715,70.67491895078088,2854356,2017313
"2020-2-4_2020-3-30",2020-03-30,CENTRE-NORD,900716,71.19155354449458,1687858,1201612
"2020-2-4_2020-3-30",2020-03-30,CENTRE-OUEST,900717,73.6020806241871,1643388,1209567
"2020-2-4_2020-3-30",2020-03-30,CENTRE-SUD,900718,80.43537414965975,871927,701337
"2020-2-4_2020-3-30",2020-03-30,EST,900719,90.01457725947506,1777738,1600223
"2020-2-4_2020-3-30",2020-03-30,HAUTS-BASSINS,900720,74.6716066015492,2158541,1611817
"2020-2-4_2020-3-30",2020-03-30,NORD,900721,63.34192123665797,1632149,1033834
"2020-2-4_2020-3-30",2020-03-30,PLATEAU-CENTRAL,900722,90.54609512624766,949697,859913
"2020-2-4_2020-3-30",2020-03-30,SAHEL,900723,79.56349206349198,1395109,1109997
"2020-2-4_2020-3-30",2020-03-30,SUD-OUEST,900724,53.25958119320421,866662,461580
"2020-2-5_2020-3-31",2020-03-31,BOUCLE-DU-MOUHOUN,900712,90.68712940355758,1976217,1792174
"2020-2-5_2020-3-31",2020-03-31,CASCADES,900713,50.59068797776224,822445,416080
"2020-2-5_2020-3-31",2020-03-31,CENTRE,900714,57.14743589743577,2854356,1631191
"2020-2-5_2020-3-31",2020-03-31,CENTRE-EST,900715,70.67491895078088,2854356,2017313
"2020-2-5_2020-3-31",2020-03-31,CENTRE-NORD,900716,71.19155354449458,1687858,1201612
"2020-2-5_2020-3-31",2020-03-31,CENTRE-OUEST,900717,73.6020806241871,1643388,1209567
"2020-2-5_2020-3-31",2020-03-31,CENTRE-SUD,900718,80.37957765303383,871927,700851
"2020-2-5_2020-3-31",2020-03-31,EST,900719,89.87202925045688,1777738,1597689
"2020-2-5_2020-3-31",2020-03-31,HAUTS-BASSINS,900720,73.67896311066787,2158541,1590390
"2020-2-5_2020-3-31",2020-03-31,NORD,900721,62.83088235294106,1632149,1025493
"2020-2-5_2020-3-31",2020-03-31,PLATEAU-CENTRAL,900722,90.82568807339435,949697,862568
"2020-2-5_2020-3-31",2020-03-31,SAHEL,900723,79.80313525337209,1395109,1113340
"2020-2-5_2020-3-31",2020-03-31,SUD-OUEST,900724,54.015748031495995,866662,468133
"2020-2-6_2020-4-1",2020-04-01,BOUCLE-DU-MOUHOUN,900712,91.98994252873553,1976217,1817920
"2020-2-6_2020-4-1",2020-04-01,CASCADES,900713,51.35037810586957,822445,422328
"2020-2-6_2020-4-1",2020-04-01,CENTRE,900714,56.14035087719287,2854356,1602445
"2020-2-6_2020-4-1",2020-04-01,CENTRE-EST,900715,69.76401179940989,2854356,1991313
"2020-2-6_2020-4-1",2020-04-01,CENTRE-NORD,900716,70.03921568627442,1687858,1182162
"2020-2-6_2020-4-1",2020-04-01,CENTRE-OUEST,900717,74.38768369489138,1643388,1222478
"2020-2-6_2020-4-1",2020-04-01,CENTRE-SUD,900718,80.63824081523185,871927,703106
"2020-2-6_2020-4-1",2020-04-01,EST,900719,89.82739625413132,1777738,1596895
"2020-2-6_2020-4-1",2020-04-01,HAUTS-BASSINS,900720,75.28013582342939,2158541,1624952
"2020-2-6_2020-4-1",2020-04-01,NORD,900721,64.48707909162091,1632149,1052525
"2020-2-6_2020-4-1",2020-04-01,PLATEAU-CENTRAL,900722,91.56734207389735,949697,869612
"2020-2-6_2020-4-1",2020-04-01,SAHEL,900723,81.29496402877686,1395109,1134153
"2020-2-6_2020-4-1",2020-04-01,SUD-OUEST,900724,54.92393915132101,866662,476004
"2020-2-7_2020-4-2",2020-04-02,BOUCLE-DU-MOUHOUN,900712,92.48205515678117,1976217,1827646
"2020-2-7_2020-4-2",2020-04-02,CASCADES,900713,51.35037810586957,822445,422328
"2020-2-7_2020-4-2",2020-04-02,CENTRE,900714,55.52434456928824,2854356,1584862
"2020-2-7_2020-4-2",2020-04-02,CENTRE-EST,900715,69.24692469246911,2854356,1976553
"2020-2-7_2020-4-2",2020-04-02,CENTRE-NORD,900716,69.98514115898946,1687858,1181249
"2020-2-7_2020-4-2",2020-04-02,CENTRE-OUEST,900717,78.33628318584054,1643388,1287369
"2020-2-7_2020-4-2",2020-04-02,CENTRE-SUD,900718,80.63824081523185,871927,703106
"2020-2-7_2020-4-2",2020-04-02,EST,900719,89.37883435582812,1777738,1588921
"2020-2-7_2020-4-2",2020-04-02,HAUTS-BASSINS,900720,75.28013582342939,2158541,1624952
"2020-2-7_2020-4-2",2020-04-02,NORD,900721,63.95489327426495,1632149,1043839
"2020-2-7_2020-4-2",2020-04-02,PLATEAU-CENTRAL,900722,91.97060424605317,949697,873442
"2020-2-7_2020-4-2",2020-04-02,SAHEL,900723,81.2095853936857,1395109,1132962
"2020-2-7_2020-4-2",2020-04-02,SUD-OUEST,900724,54.92393915132101,866662,476004
"2020-2-8_2020-4-3",2020-04-03,BOUCLE-DU-MOUHOUN,900712,91.82804027885354,1976217,1814721
"2020-2-8_2020-4-3",2020-04-03,CASCADES,900713,51.8016410988226,822445,426039
"2020-2-8_2020-4-3",2020-04-03,CENTRE,900714,55.37667071688927,2854356,1580647
"2020-2-8_2020-4-3",2020-04-03,CENTRE-EST,900715,69.36854887674546,2854356,1980025
"2020-2-8_2020-4-3",2020-04-03,CENTRE-NORD,900716,71.28642501776815,1687858,1203213
"2020-2-8_2020-4-3",2020-04-03,CENTRE-OUEST,900717,82.33587232499075,1643388,1353097
"2020-2-8_2020-4-3",2020-04-03,CENTRE-SUD,900718,80.53383661364238,871927,702196
"2020-2-8_2020-4-3",2020-04-03,EST,900719,89.34205463639853,1777738,1588267
"2020-2-8_2020-4-3",2020-04-03,HAUTS-BASSINS,900720,73.54906788603573,2158541,1587586
"2020-2-8_2020-4-3",2020-04-03,NORD,900721,63.6546184738955,1632149,1038938
"2020-2-8_2020-4-3",2020-04-03,PLATEAU-CENTRAL,900722,91.89042582045005,949697,872680
"2020-2-8_2020-4-3",2020-04-03,SAHEL,900723,81.1017597551644,1395109,1131457
"2020-2-8_2020-4-3",2020-04-03,SUD-OUEST,900724,55.139442231075634,866662,477872
"2020-2-9_2020-4-4",2020-04-04,BOUCLE-DU-MOUHOUN,900712,91.82804027885354,1976217,1814721
"2020-2-9_2020-4-4",2020-04-04,CASCADES,900713,52.57183398368203,822445,432374
"2020-2-9_2020-4-4",2020-04-04,CENTRE,900714,53.89980976537716,2854356,1538492
"2020-2-9_2020-4-4",2020-04-04,CENTRE-EST,900715,69.04184354154019,2854356,1970699
"2020-2-9_2020-4-4",2020-04-04,CENTRE-NORD,900716,71.28642501776815,1687858,1203213
"2020-2-9_2020-4-4",2020-04-04,CENTRE-OUEST,900717,82.33587232499075,1643388,1353097
"2020-2-9_2020-4-4",2020-04-04,CENTRE-SUD,900718,80.03587903639148,871927,697854
"2020-2-9_2020-4-4",2020-04-04,EST,900719,89.34205463639853,1777738,1588267
"2020-2-9_2020-4-4",2020-04-04,HAUTS-BASSINS,900720,74.07407407407393,2158541,1598919
"2020-2-9_2020-4-4",2020-04-04,NORD,900721,63.6546184738955,1632149,1038938
"2020-2-9_2020-4-4",2020-04-04,PLATEAU-CENTRAL,900722,91.89042582045005,949697,872680
"2020-2-9_2020-4-4",2020-04-04,SAHEL,900723,81.27222441722631,1395109,1133836
"2020-2-9_2020-4-4",2020-04-04,SUD-OUEST,900724,54.82562854825624,866662,475152
"2020-2-10_2020-4-5",2020-04-05,BOUCLE-DU-MOUHOUN,900712,91.46298264257875,1976217,1807506
"2020-2-10_2020-4-5",2020-04-05,CASCADES,900713,52.74956217162858,822445,433836
"2020-2-10_2020-4-5",2020-04-05,CENTRE,900714,53.89980976537716,2854356,1538492
"2020-2-10_2020-4-5",2020-04-05,CENTRE-EST,900715,69.85532919988175,2854356,1993919
"2020-2-10_2020-4-5",2020-04-05,CENTRE-NORD,900716,71.43867090844807,1687858,1205783
"2020-2-10_2020-4-5",2020-04-05,CENTRE-OUEST,900717,82.33587232499075,1643388,1353097
"2020-2-10_2020-4-5",2020-04-05,CENTRE-SUD,900718,79.10602910602897,871927,689746
"2020-2-10_2020-4-5",2020-04-05,EST,900719,89.34205463639853,1777738,1588267
"2020-2-10_2020-4-5",2020-04-05,HAUTS-BASSINS,900720,73.47091932457772,2158541,1585899
"2020-2-10_2020-4-5",2020-04-05,NORD,900721,64.70358814352568,1632149,1056058
"2020-2-10_2020-4-5",2020-04-05,PLATEAU-CENTRAL,900722,91.89042582045005,949697,872680
"2020-2-10_2020-4-5",2020-04-05,SAHEL,900723,80.81748280048555,1395109,1127491
"2020-2-10_2020-4-5",2020-04-05,SUD-OUEST,900724,54.99600319744199,866662,476629
"2020-2-11_2020-4-6",2020-04-06,BOUCLE-DU-MOUHOUN,900712,91.46298264257875,1976217,1807506
"2020-2-11_2020-4-6",2020-04-06,CASCADES,900713,52.577319587628736,822445,432419
"2020-2-11_2020-4-6",2020-04-06,CENTRE,900714,52.31292517006793,2854356,1493197
"2020-2-11_2020-4-6",2020-04-06,CENTRE-EST,900715,68.95317626006548,2854356,1968169
"2020-2-11_2020-4-6",2020-04-06,CENTRE-NORD,900716,70.9951905290417,1687858,1198297
"2020-2-11_2020-4-6",2020-04-06,CENTRE-OUEST,900717,82.25865209471752,1643388,1351828
"2020-2-11_2020-4-6",2020-04-06,CENTRE-SUD,900718,78.79886098886864,871927,687068
"2020-2-11_2020-4-6",2020-04-06,EST,900719,90.21547156481793,1777738,1603794
"2020-2-11_2020-4-6",2020-04-06,HAUTS-BASSINS,900720,73.51792687255933,2158541,1586914
"2020-2-11_2020-4-6",2020-04-06,NORD,900721,64.89280245022961,1632149,1059147
"2020-2-11_2020-4-6",2020-04-06,PLATEAU-CENTRAL,900722,92.19047619047602,949697,875530
"2020-2-11_2020-4-6",2020-04-06,SAHEL,900723,80.48579662412509,1395109,1122864
"2020-2-11_2020-4-6",2020-04-06,SUD-OUEST,900724,56.57051282051277,866662,490275
"2020-2-12_2020-4-7",2020-04-07,BOUCLE-DU-MOUHOUN,900712,91.58225637443233,1976217,1809864
"2020-2-12_2020-4-7",2020-04-07,CASCADES,900713,52.80257051053182,822445,434272
"2020-2-12_2020-4-7",2020-04-07,CENTRE,900714,52.15935721459648,2854356,1488813
"2020-2-12_2020-4-7",2020-04-07,CENTRE-EST,900715,68.30303030303016,2854356,1949611
"2020-2-12_2020-4-7",2020-04-07,CENTRE-NORD,900716,70.79076806659089,1687858,1194847
"2020-2-12_2020-4-7",2020-04-07,CENTRE-OUEST,900717,82.12844036697231,1643388,1349688
"2020-2-12_2020-4-7",2020-04-07,CENTRE-SUD,900718,79.17956656346738,871927,690388
"2020-2-12_2020-4-7",2020-04-07,EST,900719,90.53909318100666,1777738,1609547
"2020-2-12_2020-4-7",2020-04-07,HAUTS-BASSINS,900720,73.67521367521348,2158541,1590309
"2020-2-12_2020-4-7",2020-04-07,NORD,900721,64.89280245022961,1632149,1059147
"2020-2-12_2020-4-7",2020-04-07,PLATEAU-CENTRAL,900722,92.47579529737189,949697,878239
"2020-2-12_2020-4-7",2020-04-07,SAHEL,900723,81.6118047673098,1395109,1138573
"2020-2-12_2020-4-7",2020-04-07,SUD-OUEST,900724,55.99999999999992,866662,485330
"2020-2-13_2020-4-8",2020-04-08,BOUCLE-DU-MOUHOUN,900712,91.39593002499099,1976217,1806181
"2020-2-13_2020-4-8",2020-04-08,CASCADES,900713,52.62791507135383,822445,432835
"2020-2-13_2020-4-8",2020-04-08,CENTRE,900714,52.66079007508967,2854356,1503126
"2020-2-13_2020-4-8",2020-04-08,CENTRE-EST,900715,69.03816793893117,2854356,1970595
"2020-2-13_2020-4-8",2020-04-08,CENTRE-NORD,900716,70.50249328730331,1687858,1189981
"2020-2-13_2020-4-8",2020-04-08,CENTRE-OUEST,900717,84.37499999999989,1643388,1386608
"2020-2-13_2020-4-8",2020-04-08,CENTRE-SUD,900718,78.98437499999987,871927,688686
"2020-2-13_2020-4-8",2020-04-08,EST,900719,90.93874592243556,1777738,1616652
"2020-2-13_2020-4-8",2020-04-08,HAUTS-BASSINS,900720,73.74916611074029,2158541,1591906
"2020-2-13_2020-4-8",2020-04-08,NORD,900721,63.91006097560967,1632149,1043107
"2020-2-13_2020-4-8",2020-04-08,PLATEAU-CENTRAL,900722,93.35894621295263,949697,886627
"2020-2-13_2020-4-8",2020-04-08,SAHEL,900723,81.46631931522134,1395109,1136543
"2020-2-13_2020-4-8",2020-04-08,SUD-OUEST,900724,56.11510791366898,866662,486328
