AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2019-12-27,0.046488636324890885,0.31643285537752985,0.5415697874350843,0.19699061531125897,0.3236890660168325,0.19809733933028,0.2626944443399901,0.18683052416680854,0.081302700360113,0.32610966034002153,0.23870579301801673,0.5643582930207311,0.26356578391620106
2019-12-28,0.04634169963130641,0.3169276392422714,0.5424896739937058,0.197018376533901,0.3226400767365322,0.19791667626241288,0.2630170948319292,0.18807050993654273,0.08183074813250706,0.32560707131570016,0.23817975679348066,0.5643311870202626,0.2637379895992389
2019-12-29,0.04619476293772194,0.31742242310701296,0.5434095605523274,0.19704613775654303,0.32159108745623194,0.19773601319454576,0.2633397453238683,0.18931049570627692,0.08235879590490112,0.3251044822913788,0.2376537205689446,0.5643040810197942,0.2639101952822767
2019-12-30,0.04604782624413745,0.31791720697175446,0.5443294471109488,0.19707389897918506,0.32054209817593166,0.19755535012667863,0.26366239581580736,0.1905504814760111,0.08288684367729518,0.3246018932670574,0.23712768434440853,0.5642769750193256,0.2640824009653146
2019-12-31,0.045900889550552985,0.318411990836496,0.5452493336695703,0.1971016602018271,0.3194931088956314,0.1973746870588115,0.26398504630774644,0.1917904672457453,0.08341489144968925,0.324099304242736,0.23660164811987247,0.5642498690188572,0.2642546066483525
2020-01-01,0.04618836827101459,0.31813101502724034,0.5473372160210396,0.19667153564723763,0.3192806577942172,0.19732891225085197,0.2661583973986437,0.19361450355822293,0.08439824942248199,0.3239980080109994,0.2367591332122157,0.5652183489234686,0.26431895986892806
2020-01-02,0.04647584699147621,0.31785003921798477,0.5494250983725089,0.19624141109264812,0.3190682066928031,0.19728313744289247,0.26833174848954094,0.19543853987070062,0.08538160739527474,0.3238967117792629,0.23691661830455896,0.56618682882808,0.26438331308950364
2020-01-03,0.046763325711937816,0.3175690634087291,0.5515129807239781,0.19581128653805863,0.31885575559138907,0.19723736263493294,0.2705050995804382,0.19726257618317827,0.08636496536806747,0.3237954155475263,0.23707410339690216,0.5671553087326914,0.26444766631007927
2020-01-04,0.04705080443239941,0.3172880875994734,0.5536008630754473,0.19538116198346916,0.31864330448997485,0.19719158782697344,0.2726784506713355,0.19908661249565593,0.0873483233408602,0.32369411931578973,0.2372315884892454,0.5681237886373028,0.26451201953065484
2020-01-05,0.047338283152861024,0.31700711179021773,0.5556887454269167,0.1949510374288797,0.3184308533885608,0.19714581301901396,0.2748518017622328,0.20091064880813359,0.08833168131365296,0.3235928230840532,0.23738907358158864,0.5690922685419142,0.2645763727512304
2020-01-06,0.04762576187332263,0.31672613598096205,0.557776627778386,0.1945209128742902,0.31821840228714665,0.19710003821105443,0.27702515285313006,0.20273468512061127,0.08931503928644569,0.3234915268523167,0.23754655867393185,0.5700607484465255,0.26464072597180605
2020-01-07,0.04791324059378425,0.3164451601717064,0.5598645101298553,0.19409078831970072,0.3180059511857326,0.19705426340309495,0.27919850394402734,0.2045587214330889,0.09029839725923841,0.32339023062058014,0.2377040437662751,0.571029228351137,0.2647050791923816
2020-01-08,0.048200719314245855,0.3161641843624507,0.5619523924813246,0.19366066376511126,0.31779350008431845,0.19700848859513545,0.2813718550349246,0.20638275774556658,0.09128175523203118,0.32328893438884354,0.23786152885861833,0.5719977082557482,0.26476943241295725
2020-01-09,0.04848819803470746,0.31588320855319507,0.5640402748327938,0.1932305392105218,0.3175810489829044,0.19696271378717592,0.28354520612582185,0.20820679405804424,0.0922651132048239,0.323187638157107,0.23801901395096156,0.5729661881603597,0.2648337856335328
2020-01-10,0.04877567675516908,0.31560223274393945,0.5661281571842631,0.1928004146559323,0.3173685978814902,0.19691693897921644,0.2857185572167191,0.2100308303705219,0.09324847117761663,0.3230863419253705,0.23817649904330482,0.5739346680649711,0.2648981388541084
2020-01-11,0.049063155475630685,0.31532125693468377,0.5682160395357324,0.19237029010134282,0.31715614678007614,0.1968711641712569,0.2878919083076164,0.21185486668299955,0.0942318291504094,0.3229850456936339,0.23833398413564802,0.5749031479695825,0.264962492074684
2020-01-12,0.0493506341960923,0.3150402811254281,0.5703039218872018,0.19194016554675336,0.316943695678662,0.19682538936329744,0.29006525939851363,0.21367890299547723,0.09521518712320212,0.32288374946189735,0.23849146922799128,0.5758716278741939,0.2650268452952596
2020-01-13,0.0496381129165539,0.3147593053161724,0.572391804238671,0.1915100409921639,0.31673124457724783,0.19677961455533793,0.2922386104894109,0.21550293930795486,0.09619854509599486,0.3227824532301608,0.2386489543203345,0.5768401077788052,0.2650911985158352
2020-01-14,0.04992559163701551,0.3144783295069168,0.5744796865901404,0.1910799164375744,0.3165187934758338,0.1967338397473784,0.29441196158030813,0.21732697562043254,0.09718190306878761,0.32268115699842426,0.2388064394126777,0.5778085876834166,0.26515555173641076
2020-01-15,0.05021307035747712,0.3141973536976611,0.5765675689416098,0.1906497918829849,0.3163063423744196,0.1966880649394189,0.2965853126712054,0.21915101193291017,0.09816526104158034,0.3225798607666877,0.23896392450502096,0.578777067588028,0.2652199049569864
2020-01-16,0.05050054907793873,0.3139163778884055,0.578655451293079,0.19021966732839543,0.3160938912730055,0.19664229013145945,0.29875866376210275,0.22097504824538786,0.0991486190143731,0.3224785645349511,0.2391214095973642,0.5797455474926395,0.26528425817756196
2020-01-17,0.05078802779840034,0.3136354020791498,0.5807433336445482,0.18978954277380594,0.3158814401715914,0.19659651532349992,0.30093201485300003,0.2227990845578655,0.10013197698716583,0.32237726830321456,0.23927889468970745,0.5807140273972509,0.26534861139813753
2020-01-18,0.051075506518861946,0.3133544262698941,0.5828312159960175,0.18935941821921645,0.31566898907017726,0.19655074051554042,0.3031053659438973,0.22462312087034317,0.10111533495995857,0.322275972071478,0.23943637978205068,0.5816825073018622,0.26541296461871317
2020-01-19,0.051362985239323554,0.31307345046063856,0.5849190983474869,0.188929293664627,0.31545653796876316,0.1965049657075809,0.3052787170347946,0.22644715718282082,0.10209869293275133,0.32217467583974146,0.2395938648743939,0.5826509872064735,0.26547731783928874
2020-01-20,0.05165046395978517,0.3127924746513829,0.5870069806989563,0.1884991691100375,0.31524408686734906,0.19645919089962138,0.30745206812569176,0.2282711934952985,0.10308205090554405,0.322073379608005,0.23975134996673717,0.5836194671110849,0.26554167105986437
2020-01-21,0.051937942680246776,0.31251149884212726,0.5890948630504254,0.188069044555448,0.3150316357659349,0.19641341609166188,0.30962541921658904,0.23009522980777614,0.10406540887833679,0.32197208337626837,0.2399088350590804,0.5845879470156963,0.26560602428043995
2020-01-22,0.05222542140070839,0.3122305230328716,0.5911827454018947,0.18763892000085855,0.31481918466452086,0.19636764128370235,0.3117987703074863,0.23191926612025382,0.10504876685112954,0.3218707871445318,0.24006632015142365,0.5855564269203077,0.2656703775010155
2020-01-23,0.05251290012116999,0.3119495472236159,0.5932706277533641,0.1872087954462691,0.3146067335631067,0.19632186647574287,0.3139721213983836,0.23374330243273148,0.10603212482392228,0.3217694909127952,0.24022380524376688,0.5865249068249191,0.26573473072159115
2020-01-24,0.0528003788416316,0.3116685714143602,0.5953585101048334,0.18677867089167957,0.3143942824616926,0.1962760916677834,0.3161454724892809,0.23556733874520913,0.10701548279671502,0.3216681946810588,0.24038129033611008,0.5874933867295304,0.2657990839421668
2020-01-25,0.053087857562093214,0.3113875956051046,0.5974463924563026,0.1863485463370901,0.3141818313602785,0.19623031685982387,0.3183188235801782,0.2373913750576868,0.10799884076950776,0.32156689844932224,0.2405387754284533,0.5884618666341419,0.26586343716274236
2020-01-26,0.053522272976139304,0.31061183593110736,0.5986143882491505,0.18589066055985862,0.3150183695391647,0.1963652051197315,0.32016952417913636,0.23797542560043025,0.10845415096990643,0.32196819124190706,0.2412222967453326,0.5894574525392218,0.2657555847002801
2020-01-27,0.05395668839018538,0.3098360762571102,0.5997823840419984,0.18543277478262704,0.3158549077180508,0.19650009337963908,0.3220202247780945,0.23855947614317374,0.10890946117030513,0.3223694840344919,0.24190581806221192,0.5904530384443015,0.26564773223781785
2020-01-28,0.05439110380423147,0.309060316583113,0.6009503798348461,0.18497488900539555,0.31669144589693704,0.19663498163954674,0.3238709253770527,0.2391435266859172,0.1093647713707038,0.3227707768270768,0.24258933937909122,0.5914486243493815,0.2655398797753556
2020-01-29,0.05482551921827756,0.30828455690911577,0.6021183756276939,0.18451700322816406,0.31752798407582317,0.19676986989945439,0.3257216259760109,0.23972757722866067,0.10982008157110247,0.3231720696196616,0.2432728606959705,0.5924442102544614,0.26543202731289334
2020-01-30,0.05525993463232364,0.3075087972351186,0.6032863714205418,0.1840591174509325,0.3183645222547093,0.19690475815936198,0.3275723265749691,0.24031162777140416,0.11027539177150117,0.3235733624122465,0.24395638201284983,0.5934397961595411,0.2653241748504311
2020-01-31,0.05569435004636973,0.30673303756112136,0.6044543672133896,0.18360123167370102,0.31920106043359553,0.1970396464192696,0.32942302717392724,0.24089567831414763,0.11073070197189984,0.3239746552048314,0.24463990332972912,0.594435382064621,0.26521632238796883
2020-02-01,0.056811478449911475,0.3058706341446068,0.6051508066025207,0.18361960025064755,0.32152509758880704,0.19713340831351994,0.3294461991412527,0.24176333848134204,0.11139431547559113,0.32471476084148526,0.24589241872714732,0.5963417812914465,0.266173754803993
2020-02-02,0.05792860685345323,0.3050082307280923,0.6058472459916521,0.18363796882759406,0.32384913474401855,0.19722717020777022,0.3294693711085782,0.24263099864853646,0.11205792897928243,0.32545486647813926,0.24714493412456554,0.598248180518272,0.2671311872200173
2020-02-03,0.05904573525699497,0.30414582731157785,0.6065436853807835,0.1836563374045406,0.32617317189923006,0.19732093210202056,0.3294925430759036,0.24349865881573088,0.1127215424829737,0.32619497211479326,0.24839744952198375,0.6001545797450974,0.2680886196360415
2020-02-04,0.060162863660536726,0.3032834238950632,0.607240124769915,0.1836747059814871,0.3284972090544415,0.19741469399627087,0.32951571504322913,0.2443663189829253,0.11338515598666499,0.32693507775144726,0.24964996491940195,0.602060978971923,0.2690460520520657
2020-02-05,0.06127999206407846,0.30242102047854874,0.6079365641590461,0.18369307455843362,0.33082124620965303,0.19750845589052118,0.32953888701055456,0.2452339791501197,0.11404876949035628,0.3276751833881012,0.25090248031682016,0.6039673781987486,0.27000348446808997
2020-02-06,0.062397120467620214,0.3015586170620342,0.6086330035481774,0.18371144313538015,0.33314528336486454,0.19760221778477152,0.32956205897788005,0.24610163931731416,0.11471238299404758,0.3284152890247552,0.25215499571423833,0.6058737774255739,0.27096091688411417
2020-02-07,0.06351424887116196,0.3006962136455197,0.6093294429373088,0.1837298117123267,0.33546932052007605,0.1976959796790218,0.3295852309452055,0.24696929948450855,0.11537599649773884,0.32915539466140914,0.2534075111116566,0.6077801766523994,0.2719183493001384
2020-02-08,0.06463137727470371,0.2998338102290051,0.6100258823264403,0.18374818028927317,0.33779335767528756,0.19778974157327214,0.32960840291253096,0.247836959651703,0.11603961000143014,0.32989550029806314,0.2546600265090748,0.6096865758792249,0.2728757817161626
2020-02-09,0.06574850567824544,0.2989714068124906,0.6107223217155714,0.1837665488662197,0.34011739483049913,0.19788350346752243,0.32963157487985645,0.24870461981889738,0.11670322350512143,0.33063560593471714,0.255912541906493,0.6115929751060504,0.27383321413218686
2020-02-10,0.06686563408178721,0.29810900339597607,0.6114187611047027,0.18378491744316625,0.34244143198571064,0.19797726536177276,0.3296547468471819,0.24957227998609183,0.11736683700881272,0.33137571157137113,0.2571650573039112,0.6134993743328759,0.2747906465482111
2020-02-11,0.06798276248532895,0.2972465999794615,0.6121152004938342,0.18380328602011278,0.34476546914092215,0.19807102725602307,0.3296779188145073,0.25043994015328624,0.11803045051250398,0.33211581720802513,0.2584175727013294,0.6154057735597014,0.2757480789642353
2020-02-12,0.06909989088887068,0.296384196562947,0.6128116398829654,0.1838216545970593,0.3470895062961336,0.19816478915027338,0.32970109078183274,0.25130760032048066,0.11869406401619528,0.33285592284467913,0.25967008809874764,0.6173121727865267,0.27670551138025956
2020-02-13,0.07021701929241243,0.2955217931464325,0.6135080792720967,0.18384002317400583,0.3494135434513452,0.1982585510445237,0.3297242627491582,0.2521752604876751,0.11935767751988657,0.33359602848133313,0.26092260349616586,0.6192185720133523,0.27766294379628376
2020-02-14,0.07133414769595418,0.29465938972991795,0.614204518661228,0.18385839175095237,0.3517375806065567,0.198352312938774,0.32974743471648366,0.2530429206548695,0.12002129102357786,0.33433613411798707,0.262175118893584,0.6211249712401778,0.278620376212308
2020-02-15,0.07245127609949593,0.2937969863134034,0.6149009580503594,0.18387676032789887,0.3540616177617682,0.19844607483302434,0.32977060668380914,0.25391058082206397,0.12068490452726913,0.33507623975464107,0.2634276342910023,0.6230313704670033,0.2795778086283322
2020-02-16,0.07356840450303768,0.2929345828968889,0.6155973974394906,0.1838951289048454,0.3563856549169797,0.19853983672727463,0.32979377865113463,0.2547782409892584,0.12134851803096043,0.33581634539129507,0.2646801496884205,0.6249377696938287,0.28053524104435645
2020-02-17,0.07468553290657942,0.2920721794803744,0.616293836828622,0.18391349748179195,0.3587096920721912,0.198633598621525,0.32981695061846006,0.2556459011564528,0.12201213153465172,0.33655645102794907,0.2659326650858387,0.6268441689206543,0.2814926734603807
2020-02-18,0.07580266131012116,0.29120977606385984,0.6169902762177533,0.18393186605873849,0.36103372922740273,0.19872736051577528,0.3298401225857855,0.2565135613236472,0.122675745038343,0.337296556664603,0.2671851804832569,0.6287505681474796,0.2824501058764049
2020-02-19,0.07691978971366294,0.2903473726473453,0.6176867156068846,0.183950234635685,0.36335776638261424,0.1988211224100256,0.3298632945531109,0.25738122149084164,0.12333935854203427,0.338036662301257,0.2684376958806752,0.6306569673743052,0.28340753829242915
2020-02-20,0.07803691811720467,0.28948496923083084,0.6183831549960159,0.1839686032126315,0.3656818035378257,0.1989148843042759,0.32988646652043635,0.25824888165803606,0.12400297204572557,0.33877676793791095,0.26969021127809334,0.6325633666011307,0.28436497070845335
2020-02-21,0.07915404652074642,0.2886225658143163,0.6190795943851474,0.18398697178957804,0.3680058406930372,0.19900864619852626,0.3299096384877619,0.2591165418252305,0.12466658554941686,0.33951687357456495,0.27094272667551156,0.6344697658279561,0.2853224031244776
2020-02-22,0.08027117492428816,0.2877601623978017,0.6197760337742785,0.18400534036652455,0.37032987784824883,0.19910240809277654,0.3299328104550873,0.2599842019924249,0.12533019905310813,0.3402569792112189,0.2721952420729298,0.6363761650547816,0.2862798355405018
2020-02-23,0.08138830332782991,0.28689775898128717,0.6204724731634099,0.1840237089434711,0.37265391500346035,0.19919616998702688,0.32995598242241275,0.2608518621596193,0.12599381255679942,0.3409970848478729,0.273447757470348,0.6382825642816071,0.28723726795652604
2020-02-24,0.08250543173137166,0.28603535556477266,0.6211689125525413,0.1840420775204176,0.37497795215867186,0.19928993188127717,0.32997915438973824,0.2617195223268137,0.1266574260604907,0.3417371904845269,0.2747002728677662,0.6401889635084325,0.2881947003725503
2020-02-25,0.08362256013491341,0.2851729521482581,0.6218653519416725,0.1840604460973641,0.37730198931388337,0.19938369377552753,0.33000232635706367,0.26258718249400814,0.127321039564182,0.3424772961211809,0.27595278826518443,0.642095362735258,0.2891521327885745
2020-02-26,0.08430527312440907,0.28508630840574073,0.6213937955379559,0.18453670045154216,0.37878948829020864,0.1993425674098702,0.32817479772543096,0.2628707921184591,0.1275293428674746,0.34281610896525005,0.27652178234572333,0.6430061760570036,0.290217417667061
2020-02-27,0.08498798611390475,0.28499966466322346,0.6209222391342395,0.18501295480572022,0.3802769872665341,0.19930144104421288,0.32634726909379824,0.26315440174291005,0.1277376461707672,0.3431549218093191,0.27709077642626223,0.6439169893787492,0.29128270254554745
2020-02-28,0.0856706991034004,0.2849130209207061,0.620450682730523,0.18548920915989825,0.38176448624285936,0.1992603146785556,0.32451974046216553,0.263438011367361,0.12794594947405982,0.3434937346533883,0.2776597705068012,0.6448278027004948,0.29234798742403395
2020-02-29,0.08635341209289606,0.28482637717818876,0.6199791263268065,0.18596546351407625,0.38325198521918474,0.19921918831289828,0.32269221183053276,0.26372162099181196,0.12815425277735243,0.34383254749745745,0.2782287645873401,0.6457386160222404,0.29341327230252034
2020-03-01,0.0873854602966164,0.28629901309134576,0.6191261948974389,0.18699921360137,0.38398175298004816,0.19959975934983273,0.32136393804883706,0.2645892826544473,0.12893574781413522,0.3445916244455193,0.27906413941511443,0.6466715403903532,0.29507809270683033
2020-03-02,0.08841750850033672,0.2877716490045027,0.6182732634680713,0.18803296368866373,0.3847115207409116,0.19998033038676724,0.3200356642671413,0.2654569443170827,0.12971724285091799,0.34535070139358115,0.2798995142428888,0.647604464758466,0.29674291311114026
2020-03-03,0.08944955670405705,0.2892442849176597,0.6174203320387036,0.18906671377595743,0.385441288501775,0.20036090142370172,0.3187073904854455,0.26632460597971813,0.13049873788770078,0.346109778341643,0.2807348890706632,0.648537389126579,0.29840773351545014
2020-03-04,0.09048160490777736,0.2907169208308167,0.616567400609336,0.19010046386325113,0.3861710562626385,0.20074147246063617,0.31737911670374974,0.26719226764235354,0.13128023292448354,0.3468688552897049,0.2815702638984376,0.6494703134946919,0.30007255391976007
2020-03-05,0.09151365311149769,0.2921895567439737,0.6157144691799684,0.1911342139505449,0.38690082402350184,0.20112204349757065,0.316050842922054,0.2680599293049889,0.13206172796126633,0.3476279322377668,0.28240563872621194,0.6504032378628047,0.30173737432407
2020-03-06,0.092545701315218,0.2936621926571306,0.6148615377506008,0.19216796403783862,0.38763059178436526,0.20150261453450513,0.3147225691403582,0.2689275909676243,0.13284322299804913,0.34838700918582866,0.2832410135539863,0.6513361622309175,0.30340219472837987
2020-03-07,0.09357774951893834,0.29513482857028756,0.6140086063212331,0.19320171412513232,0.38836035954522874,0.20188318557143958,0.3133942953586625,0.26979525263025966,0.13362471803483192,0.34914608613389053,0.2840763883817607,0.6522690865990305,0.30506701513268986
2020-03-08,0.09460979772265866,0.29660746448344455,0.6131556748918656,0.19423546421242602,0.38909012730609216,0.20226375660837406,0.3120660215769666,0.2706629142928951,0.13440621307161466,0.3499051630819524,0.2849117632095351,0.6532020109671434,0.30673183553699973
2020-03-09,0.09564184592637899,0.29808010039660154,0.612302743462498,0.19526921429971975,0.3898198950669555,0.20264432764530851,0.3107377477952709,0.2715305759555305,0.13518770810839745,0.3506642400300143,0.28574713803730944,0.6541349353352562,0.30839665594130966
2020-03-10,0.0966738941300993,0.2995527363097586,0.6114498120331303,0.1963029643870135,0.39054966282781894,0.203024898682243,0.30940947401357516,0.2723982376181659,0.13596920314518024,0.35142331697807616,0.2865825128650838,0.6550678597033691,0.3100614763456196
2020-03-11,0.09770594233381964,0.3010253722229156,0.6105968806037626,0.1973367144743072,0.39127943058868236,0.20340546971917747,0.3080812002318794,0.27326589928080125,0.13675069818196303,0.35218239392613804,0.2874178876928582,0.6560007840714821,0.3117262967499296
2020-03-12,0.09873799053753997,0.3024980081360725,0.6097439491743951,0.1983704645616009,0.39200919834954584,0.20378604075611198,0.3067529264501836,0.2741335609434366,0.1375321932187458,0.3529414708741999,0.28825326252063255,0.6569337084395949,0.31339111715423945
2020-03-13,0.0997700387412603,0.3039706440492295,0.6088910177450275,0.19940421464889463,0.3927389661104092,0.20416661179304643,0.3054246526684879,0.275001222606072,0.13831368825552856,0.3537005478222618,0.2890886373484069,0.6578666328077079,0.3150559375585494
2020-03-14,0.1008020869449806,0.30544327996238646,0.6080380863156599,0.20043796473618838,0.3934687338712726,0.20454718282998088,0.3040963788867921,0.2758688842687074,0.13909518329231135,0.35445962477032367,0.2899240121761813,0.6587995571758208,0.3167207579628593
2020-03-15,0.10183413514870095,0.30691591587554345,0.6071851548862922,0.20147171482348208,0.3941985016321361,0.2049277538669154,0.3027681051050963,0.27673654593134284,0.13987667832909415,0.35521870171838554,0.29075938700395565,0.6597324815439336,0.31838557836716924
2020-03-16,0.10286618335242127,0.30838855178870045,0.6063322234569247,0.20250546491077578,0.3949282693929995,0.20530832490384984,0.3014398313234006,0.2776042075939782,0.1406581733658769,0.3559777786664474,0.29159476183173005,0.6606654059120464,0.3200503987714791
2020-03-17,0.1038982315561416,0.3098611877018574,0.605479292027557,0.2035392149980695,0.3956580371538629,0.20568889594078432,0.30011155754170477,0.2784718692566136,0.1414396684026597,0.3567368556145093,0.29243013665950446,0.6615983302801594,0.3217152191757891
2020-03-18,0.10493027975986191,0.3113338236150143,0.6046263605981894,0.20457296508536324,0.3963878049147263,0.20606946697771877,0.298783283760009,0.27933953091924896,0.1422211634394425,0.3574959325625712,0.29326551148727875,0.6625312546482723,0.323380039580099
2020-03-19,0.10596232796358225,0.3128064595281713,0.6037734291688217,0.20560671517265697,0.3971175726755897,0.20645003801465325,0.29745500997831326,0.28020719258188437,0.14300265847622526,0.35825500951063305,0.29410088631505316,0.6634641790163851,0.32504485998440885
2020-03-20,0.10699437616730258,0.3142790954413283,0.6029204977394542,0.2066404652599507,0.3978473404364532,0.2068306090515877,0.2961267361966175,0.2810748542445198,0.14378415351300805,0.35901408645869487,0.29493626114282756,0.6643971033844982,0.32670968038871884
2020-03-21,0.10802642437102292,0.31575173135448537,0.6020675663100866,0.2076742153472444,0.39857710819731657,0.20721118008852218,0.2947984624149217,0.2819425159071552,0.14456564854979082,0.35977316340675675,0.29577163597060185,0.665330027752611,0.3283745007930287
2020-03-22,0.10905847257474323,0.3172243672676423,0.601214634880719,0.20870796543453812,0.39930687595818,0.20759175112545666,0.293470188633226,0.28281017756979054,0.1453471435865736,0.3605322403548187,0.29660701079837626,0.6662629521207238,0.33003932119733864
2020-03-23,0.11009052077846355,0.31869700318079924,0.6003617034513512,0.20974171552183188,0.40003664371904346,0.20797232216239112,0.29214191485153024,0.28367783923242595,0.1461286386233564,0.3612913173028805,0.29744238562615066,0.6671958764888367,0.33170414160164857
2020-03-24,0.11112256898218388,0.32016963909395624,0.5995087720219837,0.2107754656091256,0.4007664114799069,0.20835289319932557,0.2908136410698344,0.28454550089506137,0.1469101336601392,0.3620503942509424,0.298277760453925,0.6681288008569497,0.3333689620059585
2020-03-25,0.11215461718590422,0.32164227500711323,0.5986558405926161,0.2118092156964193,0.40149617924077025,0.20873346423626007,0.2894853672881387,0.2854131625576967,0.14769162869692196,0.36280947119900425,0.2991131352816994,0.6690617252250625,0.3350337824102684
2020-03-26,0.11318666538962455,0.3231149109202702,0.5978029091632485,0.212842965783713,0.40222594700163367,0.20911403527319455,0.288157093506443,0.28628082422033213,0.14847312373370472,0.36356854814706613,0.29994851010947376,0.6699946495931753,0.33669860281457836
2020-03-27,0.11421871359334487,0.3245875468334272,0.5969499777338808,0.21387671587100673,0.4029557147624971,0.209494606310129,0.2868288197247471,0.28714848588296754,0.1492546187704875,0.36432762509512795,0.3007838849372481,0.6709275739612882,0.33836342321888824
2020-03-28,0.11456804880756953,0.32614682648910154,0.5965686027082298,0.21443421160412243,0.4021979835470352,0.20991630371272077,0.2873280745746841,0.287732537921152,0.14982781050397767,0.36474788919912066,0.3010502656844836,0.6709496850076555,0.3389629587447117
2020-03-29,0.11491738402179419,0.3277061061447758,0.5961872276825788,0.2149917073372381,0.4014402523315733,0.21033800111531256,0.2878273294246211,0.2883165899593364,0.15040100223746786,0.3651681533031134,0.30131664643171907,0.6709717960540228,0.33956249427053514
2020-03-30,0.11526671923601886,0.3292653858004501,0.5958058526569275,0.2155492030703538,0.40068252111611136,0.21075969851790433,0.28832658427455804,0.28890064199752086,0.15097419397095804,0.3655884174071061,0.3015830271789545,0.67099390710039,0.34016202979635857
2020-03-31,0.11561605445024352,0.3308246654561244,0.5954244776312765,0.21610669880346947,0.3999247899006494,0.2111813959204961,0.28882583912449494,0.2894846940357053,0.1515473857044482,0.3660086815110989,0.30184940792618997,0.6710160181467574,0.340761565322182
2020-04-01,0.11667655879994084,0.33339022351043796,0.5954020199824773,0.21721995196307659,0.3995712135931792,0.21230633445356725,0.29056105947203903,0.2903811389264885,0.15309145446758102,0.36606316953418566,0.30185168760132675,0.6717726192393526,0.343564093330382
2020-04-02,0.11773706314963817,0.3359557815647515,0.5953795623336783,0.21833320512268367,0.3992176372857089,0.21343127298663836,0.29229627981958306,0.2912775838172715,0.15463552323071378,0.36611765755727227,0.3018539672764636,0.672529220331948,0.34636662133858204
2020-04-03,0.11879756749933547,0.33852133961906505,0.5953571046848793,0.2194464582822908,0.3988640609782387,0.21455621151970952,0.2940315001671272,0.29217402870805464,0.15617959199384662,0.36617214558035904,0.30185624695160035,0.6732858214245432,0.349169149346782
2020-04-04,0.11985807184903279,0.3410868976733786,0.5953346470360802,0.22055971144189787,0.39851048467076844,0.21568115005278063,0.2957667205146713,0.29307047359883776,0.15772366075697938,0.3662266336034457,0.3018585266267371,0.6740424225171385,0.3519716773549821
2020-04-05,0.12091857619873012,0.34365245572769215,0.595312189387281,0.221672964601505,0.3981569083632982,0.21680608858585176,0.2975019408622153,0.2939669184896209,0.1592677295201122,0.36628112162653237,0.30186080630187384,0.6747990236097338,0.354774205363182
2020-04-06,0.12197908054842743,0.34621801378200573,0.5952897317384819,0.22278621776111213,0.39780333205582796,0.2179310271189229,0.2992371612097594,0.294863363380404,0.16081179828324496,0.3663356096496191,0.30186308597701067,0.675555624702329,0.35757673337138207
2020-04-07,0.12303958489812475,0.3487835718363193,0.595267274089683,0.2238994709207192,0.39744975574835767,0.219055965651994,0.3009723815573035,0.29575980827118714,0.1623558670463778,0.3663900976727058,0.30186536565214744,0.6763122257949242,0.3603792613795821
2020-04-08,0.12410008924782205,0.35134912989063277,0.5952448164408839,0.22501272408032633,0.3970961794408875,0.22018090418506514,0.3027076019048476,0.2966562531619702,0.16389993580951057,0.36644458569579247,0.3018676453272842,0.6770688268875197,0.36318178938778206
2020-04-09,0.12516059359751938,0.35391468794494635,0.5952223587920847,0.2261259772399334,0.3967426031334172,0.22130584271813625,0.30444282225239166,0.29755269805275336,0.16544400457264338,0.3664990737188792,0.301869925002421,0.6778254279801149,0.3659843173959821
2020-04-10,0.1262210979472167,0.3564802459992599,0.5951999011432856,0.22723923039954053,0.396389026825947,0.2224307812512074,0.3061780425999357,0.29844914294353647,0.16698807333577617,0.3665535617419659,0.3018722046775578,0.6785820290727101,0.3687868454041821
2020-04-11,0.12728160229691404,0.3590458040535735,0.5951774434944868,0.22835248355914764,0.3960354505184767,0.22355571978427852,0.3079132629474798,0.2993455878343196,0.16853214209890896,0.3666080497650525,0.3018744843526946,0.6793386301653054,0.3715893734123821
2020-04-12,0.12834210664661133,0.36161136210788697,0.5951549858456876,0.22946573671875473,0.3956818742110065,0.22468065831734965,0.3096484832950238,0.3002420327251027,0.17007621086204175,0.36666253778813923,0.30187676402783137,0.6800952312579006,0.37439190142058215
2020-04-13,0.12940261099630865,0.36417692016220055,0.5951325281968884,0.23057898987836184,0.39532829790353624,0.22580559685042076,0.3113837036425679,0.3011384776158858,0.17162027962517454,0.36671702581122595,0.3018790437029681,0.680851832350496,0.37719442942878206
2020-04-14,0.130463115346006,0.3667424782165141,0.5951100705480893,0.23169224303796893,0.394974721596066,0.22693053538349187,0.31311892399011193,0.3020349225066689,0.17316434838830735,0.36677151383431267,0.3018813233781049,0.6816084334430913,0.3799969574369821
2020-04-15,0.1315236196957033,0.3693080362708277,0.5950876128992905,0.23280549619757604,0.39462114528859576,0.228055473916563,0.314854144337656,0.3029313673974521,0.17470841715144012,0.36682600185739933,0.3018836030532417,0.6823650345356865,0.38279948544518216
2020-04-16,0.13258412404540063,0.3718735943251411,0.5950651552504913,0.23391874935718313,0.39426756898112547,0.22918041244963414,0.3165893646852001,0.30382781228823524,0.17625248591457293,0.366880489880486,0.30188588272837846,0.6831216356282818,0.3856020134533821
