"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-2-18_2020-4-13",2020-04-13,CENTRE-SUD,900718,2.750130958617072,871927,23979
"2020-2-18_2020-4-13",2020-04-13,EST,900719,1.7513134851138323,1777738,31133
"2020-2-18_2020-4-13",2020-04-13,HAUTS-BASSINS,900720,5.969075871988481,2158541,128845
"2020-2-18_2020-4-13",2020-04-13,NORD,900721,0.976006506710044,1632149,15929
"2020-2-18_2020-4-13",2020-04-13,PLATEAU-CENTRAL,900722,7.067709738332873,949697,67121
"2020-2-18_2020-4-13",2020-04-13,SAHEL,900723,15.96548004314993,1395109,222735
"2020-2-18_2020-4-13",2020-04-13,SUD-OUEST,900724,2.251908396946561,866662,19516
"2020-2-19_2020-4-14",2020-04-14,BOUCLE-DU-MOUHOUN,900712,0.5289139633286313,1976217,10452
"2020-2-19_2020-4-14",2020-04-14,CASCADES,900713,0.8846295613711739,822445,7275
"2020-2-19_2020-4-14",2020-04-14,CENTRE,900714,2.3158571888066857,2854356,66102
"2020-2-19_2020-4-14",2020-04-14,CENTRE-EST,900715,6.097946287519734,2854356,174057
"2020-2-19_2020-4-14",2020-04-14,CENTRE-NORD,900716,2.068214804063859,1687858,34908
"2020-2-19_2020-4-14",2020-04-14,CENTRE-OUEST,900717,0.9726224783861659,1643388,15983
"2020-2-19_2020-4-14",2020-04-14,CENTRE-SUD,900718,2.6847353618000462,871927,23408
"2020-2-19_2020-4-14",2020-04-14,EST,900719,1.7605633802816871,1777738,31298
"2020-2-19_2020-4-14",2020-04-14,HAUTS-BASSINS,900720,5.969075871988481,2158541,128845
"2020-2-19_2020-4-14",2020-04-14,NORD,900721,0.9807928075194108,1632149,16007
"2020-2-19_2020-4-14",2020-04-14,PLATEAU-CENTRAL,900722,7.148703956343782,949697,67890
"2020-2-19_2020-4-14",2020-04-14,SAHEL,900723,14.75770925110131,1395109,205886
"2020-2-19_2020-4-14",2020-04-14,SUD-OUEST,900724,1.5157403808783496,866662,13136
"2020-2-20_2020-4-15",2020-04-15,BOUCLE-DU-MOUHOUN,900712,0.5077860528097486,1976217,10035
"2020-2-20_2020-4-15",2020-04-15,CASCADES,900713,0.8817046289492999,822445,7251
"2020-2-20_2020-4-15",2020-04-15,CENTRE,900714,1.3253392237298804,2854356,37829
"2020-2-20_2020-4-15",2020-04-15,CENTRE-EST,900715,3.35882939807116,2854356,95872
"2020-2-20_2020-4-15",2020-04-15,CENTRE-NORD,900716,2.0349875044626895,1687858,34347
"2020-2-20_2020-4-15",2020-04-15,CENTRE-OUEST,900717,0.9601706970128007,1643388,15779
"2020-2-20_2020-4-15",2020-04-15,CENTRE-SUD,900718,2.7223230490018095,871927,23736
"2020-2-20_2020-4-15",2020-04-15,EST,900719,1.7680339462517651,1777738,31430
"2020-2-20_2020-4-15",2020-04-15,HAUTS-BASSINS,900720,6.018854242204485,2158541,129919
"2020-2-20_2020-4-15",2020-04-15,NORD,900721,0.4778972520908002,1632149,7800
"2020-2-20_2020-4-15",2020-04-15,PLATEAU-CENTRAL,900722,6.911105249274587,949697,65634
"2020-2-20_2020-4-15",2020-04-15,SAHEL,900723,14.790286975717427,1395109,206340
"2020-2-20_2020-4-15",2020-04-15,SUD-OUEST,900724,1.5133876600698462,866662,13115
"2020-2-21_2020-4-16",2020-04-16,BOUCLE-DU-MOUHOUN,900712,0.5110732538330485,1976217,10099
"2020-2-21_2020-4-16",2020-04-16,CASCADES,900713,1.3442867811799823,822445,11056
"2020-2-21_2020-4-16",2020-04-16,CENTRE,900714,1.3170272812793948,2854356,37592
"2020-2-21_2020-4-16",2020-04-16,CENTRE-EST,900715,0.9205591544493674,2854356,26276
"2020-2-21_2020-4-16",2020-04-16,CENTRE-NORD,900716,2.0570191266690703,1687858,34719
"2020-2-21_2020-4-16",2020-04-16,CENTRE-OUEST,900717,0.9450472523626166,1643388,15530
"2020-2-21_2020-4-16",2020-04-16,CENTRE-SUD,900718,2.8233396074213446,871927,24617
"2020-2-21_2020-4-16",2020-04-16,EST,900719,1.8355359765051371,1777738,32631
"2020-2-21_2020-4-16",2020-04-16,HAUTS-BASSINS,900720,6.018854242204485,2158541,129919
"2020-2-21_2020-4-16",2020-04-16,NORD,900721,0.4832863471606924,1632149,7888
"2020-2-21_2020-4-16",2020-04-16,PLATEAU-CENTRAL,900722,6.58291457286431,949697,62517
"2020-2-21_2020-4-16",2020-04-16,SAHEL,900723,14.70911086717891,1395109,205208
"2020-2-21_2020-4-16",2020-04-16,SUD-OUEST,900724,1.4891179839633426,866662,12905
"2020-2-22_2020-4-17",2020-04-17,BOUCLE-DU-MOUHOUN,900712,0.5355230274901813,1976217,10583
"2020-2-22_2020-4-17",2020-04-17,CASCADES,900713,1.3442867811799823,822445,11056
"2020-2-22_2020-4-17",2020-04-17,CENTRE,900714,1.3303769401330348,2854356,37973
"2020-2-22_2020-4-17",2020-04-17,CENTRE-EST,900715,0.9300723389596951,2854356,26547
"2020-2-22_2020-4-17",2020-04-17,CENTRE-NORD,900716,2.1420518602029297,1687858,36154
"2020-2-22_2020-4-17",2020-04-17,CENTRE-OUEST,900717,0.94903339191564,1643388,15596
"2020-2-22_2020-4-17",2020-04-17,CENTRE-SUD,900718,2.8540364229410105,871927,24885
"2020-2-22_2020-4-17",2020-04-17,EST,900719,1.8910741301058982,1777738,33618
"2020-2-22_2020-4-17",2020-04-17,HAUTS-BASSINS,900720,6.018854242204485,2158541,129919
"2020-2-22_2020-4-17",2020-04-17,NORD,900721,0.4891969017529554,1632149,7984
"2020-2-22_2020-4-17",2020-04-17,PLATEAU-CENTRAL,900722,6.58291457286431,949697,62517
"2020-2-22_2020-4-17",2020-04-17,SAHEL,900723,14.70911086717891,1395109,205208
"2020-2-22_2020-4-17",2020-04-17,SUD-OUEST,900724,1.5028901734104023,866662,13024
"2020-2-23_2020-4-18",2020-04-18,BOUCLE-DU-MOUHOUN,900712,0.53041,1976217,10482
"2020-2-23_2020-4-18",2020-04-18,CASCADES,900713,1.3626,822445,11206
"2020-2-23_2020-4-18",2020-04-18,CENTRE,900714,1.37525,2854356,39254
"2020-2-23_2020-4-18",2020-04-18,CENTRE-EST,900715,1.27326,2854356,36343
"2020-2-23_2020-4-18",2020-04-18,CENTRE-NORD,900716,2.02991,1687858,34261
"2020-2-23_2020-4-18",2020-04-18,CENTRE-OUEST,900717,0.9180600000000001,1643388,15087
"2020-2-23_2020-4-18",2020-04-18,CENTRE-SUD,900718,4.89785,871927,42705
"2020-2-23_2020-4-18",2020-04-18,EST,900719,1.7838,1777738,31711
"2020-2-23_2020-4-18",2020-04-18,HAUTS-BASSINS,900720,5.75789,2158541,124286
"2020-2-23_2020-4-18",2020-04-18,NORD,900721,0.51436,1632149,8395
"2020-2-23_2020-4-18",2020-04-18,PLATEAU-CENTRAL,900722,6.7637599999999996,949697,64235
"2020-2-23_2020-4-18",2020-04-18,SAHEL,900723,14.959230000000002,1395109,208697
"2020-2-23_2020-4-18",2020-04-18,SUD-OUEST,900724,1.46341,866662,12682
"2020-2-24_2020-4-19",2020-04-19,BOUCLE-DU-MOUHOUN,900712,0.53041,1976217,10482
"2020-2-24_2020-4-19",2020-04-19,CASCADES,900713,1.3626,822445,11206
"2020-2-24_2020-4-19",2020-04-19,CENTRE,900714,1.36986,2854356,39100
"2020-2-24_2020-4-19",2020-04-19,CENTRE-EST,900715,1.3189,2854356,37646
"2020-2-24_2020-4-19",2020-04-19,CENTRE-NORD,900716,2.02991,1687858,34261
"2020-2-24_2020-4-19",2020-04-19,CENTRE-OUEST,900717,0.9180600000000001,1643388,15087
"2020-2-24_2020-4-19",2020-04-19,CENTRE-SUD,900718,6.30102,871927,54940
"2020-2-24_2020-4-19",2020-04-19,EST,900719,1.7762,1777738,31576
"2020-2-24_2020-4-19",2020-04-19,HAUTS-BASSINS,900720,0.46984999999999993,2158541,10141
"2020-2-24_2020-4-19",2020-04-19,NORD,900721,0.51436,1632149,8395
"2020-2-24_2020-4-19",2020-04-19,PLATEAU-CENTRAL,900722,6.339310000000001,949697,60204
"2020-2-24_2020-4-19",2020-04-19,SAHEL,900723,12.02104,1395109,167706
"2020-2-24_2020-4-19",2020-04-19,SUD-OUEST,900724,1.49827,866662,12984
"2020-2-25_2020-4-20",2020-04-20,BOUCLE-DU-MOUHOUN,900712,0.51212,1976217,10120
"2020-2-25_2020-4-20",2020-04-20,CASCADES,900713,1.3626,822445,11206
"2020-2-25_2020-4-20",2020-04-20,CENTRE,900714,1.34615,2854356,38423
"2020-2-25_2020-4-20",2020-04-20,CENTRE-EST,900715,1.3030400000000002,2854356,37193
"2020-2-25_2020-4-20",2020-04-20,CENTRE-NORD,900716,2.0585,1687858,34744
"2020-2-25_2020-4-20",2020-04-20,CENTRE-OUEST,900717,0.9712200000000001,1643388,15960
"2020-2-25_2020-4-20",2020-04-20,CENTRE-SUD,900718,6.30102,871927,54940
"2020-2-25_2020-4-20",2020-04-20,EST,900719,1.7611799999999997,1777738,31309
"2020-2-25_2020-4-20",2020-04-20,HAUTS-BASSINS,900720,0.44826000000000005,2158541,9675
"2020-2-25_2020-4-20",2020-04-20,NORD,900721,0.49261,1632149,8040
"2020-2-25_2020-4-20",2020-04-20,PLATEAU-CENTRAL,900722,6.35913,949697,60392
"2020-2-25_2020-4-20",2020-04-20,SAHEL,900723,12.504879999999998,1395109,174456
"2020-2-25_2020-4-20",2020-04-20,SUD-OUEST,900724,1.56689,866662,13579
"2020-2-26_2020-4-21",2020-04-21,BOUCLE-DU-MOUHOUN,900712,0.51212,1976217,10120
"2020-2-26_2020-4-21",2020-04-21,CASCADES,900713,1.36882,822445,11257
"2020-2-26_2020-4-21",2020-04-21,CENTRE,900714,1.3601,2854356,38822
"2020-2-26_2020-4-21",2020-04-21,CENTRE-EST,900715,1.3030400000000002,2854356,37193
"2020-2-26_2020-4-21",2020-04-21,CENTRE-NORD,900716,2.0585,1687858,34744
"2020-2-26_2020-4-21",2020-04-21,CENTRE-OUEST,900717,0.9670500000000001,1643388,15892
"2020-2-26_2020-4-21",2020-04-21,CENTRE-SUD,900718,6.25,871927,54495
"2020-2-26_2020-4-21",2020-04-21,EST,900719,1.7705400000000002,1777738,31475
"2020-2-26_2020-4-21",2020-04-21,HAUTS-BASSINS,900720,0.44826000000000005,2158541,9675
"2020-2-26_2020-4-21",2020-04-21,NORD,900721,0.49261,1632149,8040
"2020-2-26_2020-4-21",2020-04-21,PLATEAU-CENTRAL,900722,6.47387,949697,61482
"2020-2-26_2020-4-21",2020-04-21,SAHEL,900723,15.276229999999998,1395109,213120
"2020-2-26_2020-4-21",2020-04-21,SUD-OUEST,900724,2.02945,866662,17588
"2020-2-27_2020-4-22",2020-04-22,CENTRE,900714,1.41082,2854356,40269
"2020-2-27_2020-4-22",2020-04-22,CENTRE-EST,900715,1.33607,2854356,38136
"2020-2-27_2020-4-22",2020-04-22,CENTRE-NORD,900716,2.12925,1687858,35938
"2020-2-27_2020-4-22",2020-04-22,CENTRE-OUEST,900717,0.98397,1643388,16170
"2020-2-27_2020-4-22",2020-04-22,CENTRE-SUD,900718,6.35779,871927,55435
"2020-2-27_2020-4-22",2020-04-22,EST,900719,1.79921,1777738,31985
"2020-2-27_2020-4-22",2020-04-22,HAUTS-BASSINS,900720,0.46529999999999994,2158541,10043
"2020-2-27_2020-4-22",2020-04-22,NORD,900721,0.50484,1632149,8239
"2020-2-27_2020-4-22",2020-04-22,PLATEAU-CENTRAL,900722,6.6485,949697,63140
"2020-2-27_2020-4-22",2020-04-22,SAHEL,900723,15.276229999999998,1395109,213120
"2020-2-27_2020-4-22",2020-04-22,SUD-OUEST,900724,2.03918,866662,17672
"2020-2-27_2020-4-22",2020-04-22,BOUCLE-DU-MOUHOUN,900712,0.52065,1976217,10289
"2020-2-27_2020-4-22",2020-04-22,CASCADES,900713,1.4658,822445,12055
"2020-2-28_2020-4-23",2020-04-23,BOUCLE-DU-MOUHOUN,900712,0.9152499999999999,1976217,18087
"2020-2-28_2020-4-23",2020-04-23,CASCADES,900713,1.8334599999999999,822445,15079
"2020-2-28_2020-4-23",2020-04-23,CENTRE,900714,1.3888900000000002,2854356,39643
"2020-2-28_2020-4-23",2020-04-23,CENTRE-EST,900715,1.29611,2854356,36995
"2020-2-28_2020-4-23",2020-04-23,CENTRE-NORD,900716,2.101,1687858,35461
"2020-2-28_2020-4-23",2020-04-23,CENTRE-OUEST,900717,0.92529,1643388,15206
"2020-2-28_2020-4-23",2020-04-23,CENTRE-SUD,900718,6.68503,871927,58288
"2020-2-28_2020-4-23",2020-04-23,EST,900719,2.23423,1777738,39718
"2020-2-28_2020-4-23",2020-04-23,HAUTS-BASSINS,900720,0.44134000000000007,2158541,9526
"2020-2-28_2020-4-23",2020-04-23,NORD,900721,1.23552,1632149,20165
"2020-2-28_2020-4-23",2020-04-23,PLATEAU-CENTRAL,900722,6.62863,949697,62951
"2020-2-28_2020-4-23",2020-04-23,SAHEL,900723,15.276229999999998,1395109,213120
"2020-2-28_2020-4-23",2020-04-23,SUD-OUEST,900724,2.01741,866662,17484
"2020-2-29_2020-4-24",2020-04-24,CENTRE-NORD,900716,2.19231,1687858,37003
"2020-2-29_2020-4-24",2020-04-24,CENTRE-OUEST,900717,0.9368499999999998,1643388,15396
"2020-2-29_2020-4-24",2020-04-24,CENTRE-SUD,900718,6.68503,871927,58288
"2020-2-29_2020-4-24",2020-04-24,EST,900719,2.3818699999999997,1777738,42343
"2020-2-29_2020-4-24",2020-04-24,HAUTS-BASSINS,900720,0.45028,2158541,9719
"2020-2-29_2020-4-24",2020-04-24,NORD,900721,1.23552,1632149,20165
"2020-2-29_2020-4-24",2020-04-24,PLATEAU-CENTRAL,900722,6.8713,949697,65256
"2020-2-29_2020-4-24",2020-04-24,SAHEL,900723,15.276229999999998,1395109,213120
"2020-2-29_2020-4-24",2020-04-24,SUD-OUEST,900724,2.02945,866662,17588
"2020-2-29_2020-4-24",2020-04-24,BOUCLE-DU-MOUHOUN,900712,0.94903,1976217,18754
"2020-2-29_2020-4-24",2020-04-24,CASCADES,900713,1.8334599999999999,822445,15079
"2020-2-29_2020-4-24",2020-04-24,CENTRE,900714,1.3944200000000002,2854356,39801
"2020-2-29_2020-4-24",2020-04-24,CENTRE-EST,900715,1.3184600000000002,2854356,37633
"2020-3-1_2020-4-25",2020-04-25,BOUCLE-DU-MOUHOUN,900712,0.9243400000000003,1976217,18266
"2020-3-1_2020-4-25",2020-04-25,CASCADES,900713,1.85471,822445,15253
"2020-3-1_2020-4-25",2020-04-25,CENTRE,900714,2.01757,2854356,57588
"2020-3-1_2020-4-25",2020-04-25,CENTRE-EST,900715,1.31048,2854356,37405
"2020-3-1_2020-4-25",2020-04-25,CENTRE-NORD,900716,1.53565,1687858,25919
"2020-3-1_2020-4-25",2020-04-25,CENTRE-OUEST,900717,0.91432,1643388,15025
"2020-3-1_2020-4-25",2020-04-25,CENTRE-SUD,900718,7.345790000000001,871927,64049
"2020-3-1_2020-4-25",2020-04-25,EST,900719,2.30398,1777738,40958
"2020-3-1_2020-4-25",2020-04-25,HAUTS-BASSINS,900720,0.4351,2158541,9391
"2020-3-1_2020-4-25",2020-04-25,NORD,900721,1.2241799999999998,1632149,19980
"2020-3-1_2020-4-25",2020-04-25,PLATEAU-CENTRAL,900722,7.97829,949697,75769
"2020-3-1_2020-4-25",2020-04-25,SAHEL,900723,15.67548,1395109,218690
"2020-3-1_2020-4-25",2020-04-25,SUD-OUEST,900724,2.03918,866662,17672
"2020-3-2_2020-4-26",2020-04-26,BOUCLE-DU-MOUHOUN,900712,0.9243400000000003,1976217,18266
"2020-3-2_2020-4-26",2020-04-26,CASCADES,900713,1.85471,822445,15253
"2020-3-2_2020-4-26",2020-04-26,CENTRE,900714,2.01757,2854356,57588
"2020-3-2_2020-4-26",2020-04-26,CENTRE-EST,900715,1.3485500000000001,2854356,38492
"2020-3-2_2020-4-26",2020-04-26,CENTRE-NORD,900716,1.53565,1687858,25919
"2020-3-2_2020-4-26",2020-04-26,CENTRE-OUEST,900717,0.91432,1643388,15025
"2020-3-2_2020-4-26",2020-04-26,CENTRE-SUD,900718,7.65946,871927,66784
"2020-3-2_2020-4-26",2020-04-26,EST,900719,2.3143,1777738,41142
"2020-3-2_2020-4-26",2020-04-26,HAUTS-BASSINS,900720,0.44826000000000005,2158541,9675
"2020-3-2_2020-4-26",2020-04-26,NORD,900721,1.22652,1632149,20018
"2020-3-2_2020-4-26",2020-04-26,PLATEAU-CENTRAL,900722,7.792209999999999,949697,74002
"2020-3-2_2020-4-26",2020-04-26,SAHEL,900723,14.92213,1395109,208179
"2020-3-2_2020-4-26",2020-04-26,SUD-OUEST,900724,2.05479,866662,17808
"2020-3-3_2020-4-27",2020-04-27,BOUCLE-DU-MOUHOUN,900712,0.90574,1976217,17899
"2020-3-3_2020-4-27",2020-04-27,CASCADES,900713,1.85471,822445,15253
"2020-3-3_2020-4-27",2020-04-27,CENTRE,900714,2.01757,2854356,57588
"2020-3-3_2020-4-27",2020-04-27,CENTRE-EST,900715,1.3485500000000001,2854356,38492
"2020-3-3_2020-4-27",2020-04-27,CENTRE-NORD,900716,1.54924,1687858,26148
"2020-3-3_2020-4-27",2020-04-27,CENTRE-OUEST,900717,0.95643,1643388,15717
"2020-3-3_2020-4-27",2020-04-27,CENTRE-SUD,900718,7.37979,871927,64346
"2020-3-3_2020-4-27",2020-04-27,EST,900719,2.22781,1777738,39604
"2020-3-3_2020-4-27",2020-04-27,HAUTS-BASSINS,900720,0.44826000000000005,2158541,9675
"2020-3-3_2020-4-27",2020-04-27,NORD,900721,1.29923,1632149,21205
"2020-3-3_2020-4-27",2020-04-27,PLATEAU-CENTRAL,900722,7.792209999999999,949697,74002
"2020-3-3_2020-4-27",2020-04-27,SAHEL,900723,15.036500000000002,1395109,209775
"2020-3-3_2020-4-27",2020-04-27,SUD-OUEST,900724,2.09532,866662,18159
"2020-3-4_2020-4-28",2020-04-28,BOUCLE-DU-MOUHOUN,900712,0.62009,1976217,12254
"2020-3-4_2020-4-28",2020-04-28,CASCADES,900713,1.0989,822445,9037
"2020-3-4_2020-4-28",2020-04-28,CENTRE,900714,1.71499,2854356,48951
"2020-3-4_2020-4-28",2020-04-28,CENTRE-EST,900715,1.1593,2854356,33090
"2020-3-4_2020-4-28",2020-04-28,CENTRE-NORD,900716,1.2334400000000003,1687858,20818
"2020-3-4_2020-4-28",2020-04-28,CENTRE-OUEST,900717,1.20751,1643388,19844
"2020-3-4_2020-4-28",2020-04-28,CENTRE-SUD,900718,3.5070100000000006,871927,30578
"2020-3-4_2020-4-28",2020-04-28,EST,900719,2.2727299999999997,1777738,40403
"2020-3-4_2020-4-28",2020-04-28,HAUTS-BASSINS,900720,0.58055,2158541,12531
"2020-3-4_2020-4-28",2020-04-28,NORD,900721,0.62992,1632149,10281
"2020-3-4_2020-4-28",2020-04-28,PLATEAU-CENTRAL,900722,7.450220000000001,949697,70754
"2020-3-4_2020-4-28",2020-04-28,SAHEL,900723,13.65597,1395109,190515
"2020-3-4_2020-4-28",2020-04-28,SUD-OUEST,900724,2.0072099999999997,866662,17395
"2020-3-5_2020-4-29",2020-04-29,BOUCLE-DU-MOUHOUN,900712,0.67843,1976217,13407
"2020-3-5_2020-4-29",2020-04-29,CASCADES,900713,1.2487,822445,10269
"2020-3-5_2020-4-29",2020-04-29,CENTRE,900714,1.7744,2854356,50647
"2020-3-5_2020-4-29",2020-04-29,CENTRE-EST,900715,1.2037399999999998,2854356,34359
"2020-3-5_2020-4-29",2020-04-29,CENTRE-NORD,900716,0.56444,1687858,9526
"2020-3-5_2020-4-29",2020-04-29,CENTRE-OUEST,900717,1.24252,1643388,20419
"2020-3-5_2020-4-29",2020-04-29,CENTRE-SUD,900718,3.5070100000000006,871927,30578
"2020-3-5_2020-4-29",2020-04-29,EST,900719,2.32342,1777738,41304
"2020-3-5_2020-4-29",2020-04-29,HAUTS-BASSINS,900720,0.60393,2158541,13036
"2020-3-5_2020-4-29",2020-04-29,NORD,900721,0.6633500000000001,1632149,10826
"2020-3-5_2020-4-29",2020-04-29,PLATEAU-CENTRAL,900722,7.4862899999999994,949697,71097
"2020-3-5_2020-4-29",2020-04-29,SAHEL,900723,13.65597,1395109,190515
"2020-3-5_2020-4-29",2020-04-29,SUD-OUEST,900724,2.02282,866662,17531
"2020-3-6_2020-4-30",2020-04-30,BOUCLE-DU-MOUHOUN,900712,0.9653199999999998,1976217,19076
"2020-3-6_2020-4-30",2020-04-30,CASCADES,900713,2.07075,822445,17030
"2020-3-6_2020-4-30",2020-04-30,CENTRE,900714,1.9954899999999998,2854356,56958
"2020-3-6_2020-4-30",2020-04-30,CENTRE-EST,900715,2.46357,2854356,70319
"2020-3-6_2020-4-30",2020-04-30,CENTRE-NORD,900716,1.02428,1687858,17288
"2020-3-6_2020-4-30",2020-04-30,CENTRE-OUEST,900717,0.91371,1643388,15015
"2020-3-6_2020-4-30",2020-04-30,CENTRE-SUD,900718,7.5785599999999995,871927,66079
"2020-3-6_2020-4-30",2020-04-30,EST,900719,2.18387,1777738,38823
"2020-3-6_2020-4-30",2020-04-30,HAUTS-BASSINS,900720,0.44494,2158541,9604
"2020-3-6_2020-4-30",2020-04-30,NORD,900721,1.3174100000000002,1632149,21502
"2020-3-6_2020-4-30",2020-04-30,PLATEAU-CENTRAL,900722,7.54613,949697,71665
"2020-3-6_2020-4-30",2020-04-30,SAHEL,900723,16.9646,1395109,236674
"2020-3-6_2020-4-30",2020-04-30,SUD-OUEST,900724,2.18135,866662,18904
"2020-3-7_2020-5-1",2020-05-01,BOUCLE-DU-MOUHOUN,900712,0.9653199999999998,1976217,19076
"2020-3-7_2020-5-1",2020-05-01,CASCADES,900713,2.07075,822445,17030
"2020-3-7_2020-5-1",2020-05-01,CENTRE,900714,2.04082,2854356,58252
"2020-3-7_2020-5-1",2020-05-01,CENTRE-EST,900715,2.524,2854356,72043
"2020-3-7_2020-5-1",2020-05-01,CENTRE-NORD,900716,1.02428,1687858,17288
"2020-3-7_2020-5-1",2020-05-01,CENTRE-OUEST,900717,0.9211900000000001,1643388,15138
"2020-3-7_2020-5-1",2020-05-01,CENTRE-SUD,900718,7.6799599999999995,871927,66963
"2020-3-7_2020-5-1",2020-05-01,EST,900719,2.3229699999999998,1777738,41296
"2020-3-7_2020-5-1",2020-05-01,HAUTS-BASSINS,900720,0.47431,2158541,10238
"2020-3-7_2020-5-1",2020-05-01,NORD,900721,1.4324100000000002,1632149,23379
"2020-3-7_2020-5-1",2020-05-01,PLATEAU-CENTRAL,900722,7.919080000000001,949697,75207
"2020-3-7_2020-5-1",2020-05-01,SAHEL,900723,16.9646,1395109,236674
"2020-3-7_2020-5-1",2020-05-01,SUD-OUEST,900724,2.31713,866662,20081
"2020-3-8_2020-5-2",2020-05-02,BOUCLE-DU-MOUHOUN,900712,0.9097,1976217,17977
"2020-3-8_2020-5-2",2020-05-02,CASCADES,900713,1.98593,822445,16333
"2020-3-8_2020-5-2",2020-05-02,CENTRE,900714,1.95831,2854356,55897
"2020-3-8_2020-5-2",2020-05-02,CENTRE-EST,900715,3.3020499999999995,2854356,94252
"2020-3-8_2020-5-2",2020-05-02,CENTRE-NORD,900716,0.9584699999999999,1687858,16177
"2020-3-8_2020-5-2",2020-05-02,CENTRE-OUEST,900717,0.85823,1643388,14104
"2020-3-8_2020-5-2",2020-05-02,CENTRE-SUD,900718,7.62082,871927,66447
"2020-3-8_2020-5-2",2020-05-02,EST,900719,2.26525,1777738,40270
"2020-3-8_2020-5-2",2020-05-02,HAUTS-BASSINS,900720,0.44150000000000006,2158541,9529
"2020-3-8_2020-5-2",2020-05-02,NORD,900721,1.3201300000000002,1632149,21546
"2020-3-8_2020-5-2",2020-05-02,PLATEAU-CENTRAL,900722,7.59845,949697,72162
"2020-3-8_2020-5-2",2020-05-02,SAHEL,900723,17.44144,1395109,243327
"2020-3-8_2020-5-2",2020-05-02,SUD-OUEST,900724,2.29213,866662,19865
