alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.12066049644738573,0.8912640307162117,True,0.8806380459438343,False,multiplicative,41.77844418979722
0.0010335354950940928,0.7077767200118229,False,0.920333719405071,True,multiplicative,3118511.903543323
0.2172240003172463,0.7588640239094164,True,0.8967528705687591,False,additive,67.53295493307796
0.08806479652454284,0.5679820403176759,True,0.9684262849447964,False,multiplicative,18.66829414877979
0.07696135649328464,0.5758192052784504,True,0.9678306740722187,False,multiplicative,17.64369267608966
0.06804796460296171,0.5819835422525037,True,0.9810069000096995,False,multiplicative,21.828014412917398
0.09429054943757842,0.552282706514492,True,0.9653471087875631,False,multiplicative,19.6397717356127
0.0553865485168034,0.5707903152074966,True,0.9514118421034005,False,multiplicative,29.424635143233502
0.039066051914474376,0.5349299548180256,True,0.9338474591421383,False,multiplicative,47.4084607745582
0.07397553589061623,0.5181590993477073,True,0.9822722542515337,False,multiplicative,23.315816967357915
0.09697947251476118,0.48901183909362334,True,0.9810910842721974,False,multiplicative,19.70675356379284
0.02996594618855468,0.46261824954481573,True,0.9434358183958581,False,multiplicative,69.30974528432428
0.10900483003566963,0.6033688401724101,True,0.9223889722874493,False,multiplicative,28.698510345206955
0.06407921795935788,0.5495761480669329,True,0.9978715683743946,False,multiplicative,41.712341592172436
0.12268660933300225,0.568391381860465,True,0.965039325017726,False,multiplicative,32.346487439178595
0.09102401222703446,0.5950142159083136,True,0.9421045699394393,False,multiplicative,21.251051522769146
0.04507061931852588,0.520900953392259,True,0.9103539655092613,False,multiplicative,41.95444891384473
0.13746109054028804,0.4987647784054466,True,0.968606213744302,False,multiplicative,32.08610687830913
0.02521894499624744,0.6062999758657504,True,0.9967291967841646,False,multiplicative,92.66264559725876
0.0799073543351298,0.47700335650902326,True,0.9232811885938816,False,multiplicative,25.875118898579213
0.05710982532115853,0.6260603507898447,True,0.9536149199615132,False,multiplicative,24.26971048960348
0.1568487692971481,0.5544301442731293,True,0.984097563326608,False,multiplicative,50.346325283449154
0.0003722221059690167,0.5233776597524542,True,0.940364991408094,False,multiplicative,185.1011220000013
0.11169332091498738,0.6421065326660385,True,0.9105694194238472,False,multiplicative,31.519591169923984
0.068398434059075,0.613400767788427,True,0.9593504260063555,False,multiplicative,18.283071125422918
0.017104027361034738,0.5869657352203134,True,0.8839010209039764,False,multiplicative,45.07409064781556
0.03833883740032048,0.6190021910162168,True,0.9002437390782541,False,multiplicative,42.757866009686865
0.07232370628028621,0.6128436377431524,True,0.9966545314973063,False,multiplicative,26.440130077731776
0.0518524429191962,0.6601511416643387,True,0.9651940887163719,False,multiplicative,28.108534594268352
0.026031646103282534,0.6303434043567553,True,0.9977759887478692,False,multiplicative,92.49640943765563
0.07639168162107797,0.5976521818054208,True,0.9230859993940446,False,multiplicative,22.353867965793114
0.13201301042544317,0.674323595509051,True,0.9401270970388498,False,multiplicative,42.53700209061824
0.016033816688006797,0.5754234004810775,True,0.9989354921048161,False,multiplicative,1467.1452381379104
0.10036164063272852,0.645756622260426,True,0.9989228964793847,False,multiplicative,40.21227461398398
0.051303212366455436,0.6151883047729079,True,0.8729160405051724,False,multiplicative,36.007850527301365
0.11723746347999343,0.6752903009911699,True,0.9583583954038173,False,multiplicative,39.58463338743605
0.0010253396714595547,0.5865247697321471,True,0.998978609232622,False,multiplicative,494.4819568855553
0.08190548167640327,0.6414525165089844,True,0.9080961689725563,False,multiplicative,24.436512288282472
0.1543327133812744,0.6619396441028188,True,0.9331481221092678,False,multiplicative,47.08308391751576
0.033392649244137804,0.6831193510593306,True,0.9587802896604174,False,multiplicative,46.489054260349214
0.0001389535057584601,0.6987438169573015,True,0.8860723133891732,False,multiplicative,159.89336786690566
0.0614944041635387,0.5715044235961823,True,0.8589816402835456,False,multiplicative,34.7337309867902
0.10278194743941041,0.6200736552330908,True,0.9114040127961889,False,multiplicative,28.082852355772797
0.14193217182770856,0.6583388874798717,True,0.9779552108546318,False,multiplicative,55.76883485870682
0.07955674372210399,0.5969311058037908,True,0.9436149059321187,False,multiplicative,19.14688157113384
0.038761110149010534,0.7118321573662258,True,0.924443306683285,False,multiplicative,36.93831633506452
0.013645395042871204,0.6376974815127924,True,0.9736813939654352,False,multiplicative,234.4756192187355
0.0009441446018033234,0.5571723760106518,True,0.8674720080881773,False,multiplicative,43.20717070589146
0.12438801799895384,0.6914714707893119,True,0.8907883441494777,False,multiplicative,36.63448426331606
0.09329597121922238,0.7230698552689814,True,0.950494660032825,False,multiplicative,28.301742378185967
0.8723748387330343,0.7378548981839554,True,0.8990869656353675,False,multiplicative,56.25786689499216
0.05826612892561962,0.6061812301379492,True,0.9738348653671829,False,multiplicative,27.453491642345316
0.170211476541471,0.6634877135122509,True,0.9177180334209895,False,multiplicative,48.33696766712825
0.03013709353586442,0.6950239648747915,True,0.9801571541386335,False,multiplicative,56.423069821165676
0.06786580258269873,0.6366399420378452,True,0.9420742346953281,False,multiplicative,19.35495227088484
0.10574278342495215,0.5573240705000541,True,0.9988665206765417,False,multiplicative,33.992230720145066
0.14616095543735302,0.7894611928916598,True,0.8537299367300839,False,multiplicative,41.68441125377192
0.04859849578820617,0.7180495376244004,True,0.9544061953829243,False,multiplicative,26.11753795832541
0.0008152646058869617,0.6814002808844387,True,0.9293848745320814,False,multiplicative,42.262290509003705
0.12454199349456352,0.5731251398224955,True,0.8840866657883084,False,multiplicative,32.871574304642216
0.08630327163616658,0.7549023396217576,True,0.9002842753682457,False,multiplicative,27.69025650698678
0.0330472653713961,0.5896970575522693,True,0.4536102308957508,False,multiplicative,33.55715429488902
0.06606014903899984,0.6522500892950198,True,0.96271131791791,False,multiplicative,17.37523042776814
0.16224124822593533,0.6173333523047686,False,0.9852650466684274,False,multiplicative,63.277388140990745
0.01846690317245392,0.5339120893395408,True,0.9972530251443614,False,additive,293.85005813728924
0.11114541992679339,0.6081398606045864,True,0.9544619852199668,False,multiplicative,29.530068038624908
7.244786741879283e-05,0.6352943705219919,True,0.998758349663725,False,multiplicative,4.138793541829275e+16
0.08317616933750734,0.5838036772469783,True,0.9832216542103528,False,multiplicative,20.93559735225224
0.14110751158182872,0.5447315482460027,True,0.9597037721342768,False,multiplicative,37.47679926358017
0.04903571651307226,0.6554051611914345,True,0.9154862354689149,False,multiplicative,31.46580142562689
0.09706257116628075,0.5569781188366779,True,0.9374772506991076,False,multiplicative,22.463448903410676
0.12230514485211372,0.6209555644964201,True,0.9976579073515757,False,multiplicative,49.22866959430488
0.0614986592739885,0.6559347325999976,True,0.9711050462282921,False,multiplicative,19.556475263743295
0.015942245456825245,0.6007418519623595,False,0.8764574751039313,False,multiplicative,41.61835633056748
0.0740157820113127,0.6770840934201631,True,0.9127787255969566,False,additive,23.386430606173246
0.16164834385800458,0.5347603474021831,True,0.9981332867835829,False,multiplicative,54.808150717276305
0.10709506013597357,0.6265324542444937,True,0.9437505186528636,False,multiplicative,28.686161615540172
0.1361871832318572,0.5969138271171872,True,0.9987647324889716,False,multiplicative,54.59490621882713
0.0197956274650607,0.5690877953571607,True,0.835707413144606,False,multiplicative,38.49136117264092
0.19024181125930245,0.6770904773751737,True,0.9655822984617001,False,multiplicative,67.60472339555943
0.08725680255695153,0.645341825121755,True,0.893759121260018,False,multiplicative,26.920263149694637
0.05388231355306476,0.6157262552180833,True,0.9229045882918184,False,multiplicative,29.41105187629483
0.001397018677632228,0.7027363867248066,True,0.8685021447309512,False,multiplicative,42.17242541967104
0.03222153574513617,0.543382873686372,True,0.9802523316720363,False,multiplicative,66.09582343419422
0.07602925516721616,0.5670074673515115,True,0.899814617094979,False,additive,27.046280358944756
0.5014437098552248,0.689912049529501,True,0.8522057224682581,False,multiplicative,61.68726991398884
0.17271772320698198,0.5832607671374562,True,0.9653703075537472,False,multiplicative,52.935440545645626
0.10658629615163429,0.7199638681956849,True,0.9275435927429861,False,multiplicative,33.891507118900606
0.14770560557647824,0.5144893666099126,True,0.9543585787972882,False,multiplicative,36.45285971381537
0.06787976760120214,0.6452685536557614,True,0.9776621058163244,False,multiplicative,18.378734112927493
0.18859665566188766,0.6066844770996058,True,0.9799747536290573,False,multiplicative,64.94391896235068
0.1328621845742588,0.6277515017453132,True,0.9328536946276378,False,multiplicative,38.54740311403716
0.09797068092016409,0.6501356051550626,True,0.9049964587579916,False,multiplicative,28.073839176963023
0.16274332102854916,0.5404015386167419,True,0.8836268426396264,False,multiplicative,38.229508523445496
0.11389474612997053,0.6304663842802397,True,0.9988825402689027,False,multiplicative,45.32983329737362
0.2075800383495274,0.5604199722849683,True,0.5419637723784003,False,multiplicative,38.005433664967526
0.08445501143887107,0.6097967827381463,True,0.949317738337282,False,multiplicative,19.20645866204101
0.14377409437925615,0.6616540228023216,True,0.9197187174251048,False,multiplicative,42.36621909797844
0.03871608986795412,0.5785598888995586,True,0.8610643762423862,False,additive,42.54210997259333
0.12359213924121988,0.6793551678061693,True,0.9989153229759244,False,multiplicative,63.41270847338064
0.018434826110436488,0.6302444354858797,True,0.8318047801401962,False,multiplicative,38.27396485150768
0.06712219630706244,0.5971838034185026,True,0.9684526015615373,False,multiplicative,19.61080888247361
0.15954868490985716,0.518701445458067,True,0.9350317085828945,False,multiplicative,38.87127829815531
0.10058761242829475,0.6465132314761859,True,0.9989554721662861,False,multiplicative,40.35432202999754
0.0002751286072154163,0.5544201426771144,False,0.9055948364262999,True,multiplicative,122274807.3438366
0.043175953962617385,0.5740036516413863,True,0.883874862876939,False,multiplicative,41.21338024454696
0.1742308409038245,0.6574141899620245,True,0.9795181206267626,False,additive,80.3855849610312
0.20008278840301458,0.6187246059071684,True,0.9567208289454299,False,multiplicative,61.4105755629546
0.08841015383545231,0.6959387526547519,True,0.9224988519535053,False,multiplicative,25.0888955338289
0.06251866700795816,0.6753187474087696,True,0.946414893180697,False,multiplicative,18.86853003497955
0.14483488713862588,0.6445594788566583,True,0.8724177296338117,False,multiplicative,38.436323129050834
0.020057331748335905,0.7100812591891726,True,0.9816746919094472,False,multiplicative,86.7962835503675
0.11577014058435325,0.5324817340364353,True,0.8478066524604173,False,multiplicative,32.76970050530149
0.05046176546599579,0.5989163763468259,True,0.8969399875773226,False,multiplicative,35.07525864178115
0.0003819382539353572,0.567280555906941,True,0.9980334808421167,False,multiplicative,46083383902.42105
0.0006656874211186381,0.6147550905373403,True,0.963507366017089,False,multiplicative,45.73502070327002
0.029647121452918868,0.4987191476286778,True,0.9168250171590411,False,additive,54.74373032437783
0.09444691012017276,0.5863979563967032,True,0.8182482049071292,False,multiplicative,33.59524683946853
0.1845908134043789,0.6915371703210917,True,0.9764352555014428,False,multiplicative,71.88207322042285
0.1267062648343601,0.6384631542147724,True,0.8628945002584012,False,multiplicative,35.09524647880422
0.060319465639034224,0.6654351640765815,True,0.887740828578247,False,multiplicative,29.14467800296826
0.22741664382870339,0.5316175705070305,True,0.9458569842700855,False,multiplicative,56.52738156780102
0.1500820370568285,0.5483869860192164,True,0.9129059864938213,False,multiplicative,37.249560971906185
0.07908388930026278,0.6987682379077956,True,0.9985784093061972,False,multiplicative,47.78977080679786
0.0001530474447471314,0.7242823333306846,True,0.5868496961189635,False,multiplicative,62.43760177394059
0.041388143126976945,0.6033109211149998,False,0.9593552341483434,False,multiplicative,40.27622904670839
0.017488889273061185,0.6766179936523639,True,0.838863801462876,False,additive,38.410415562140805
0.1331925737732919,0.5764788183267954,True,0.9304950485648474,False,multiplicative,35.09224438589917
0.11456363325264915,0.6491693258508822,True,0.9803439634840232,False,multiplicative,40.541499428318254
0.00022590020543285239,0.003908558457298261,True,0.9010027175257658,False,multiplicative,318.23011626086105
0.2058535739415715,0.6168507661812943,True,0.8677533516886964,False,multiplicative,45.80623155839905
0.16751591367065766,0.7089182670667736,True,0.9988023097857294,False,multiplicative,79.53892439255894
0.06881434684223109,0.7384095509539805,True,0.9603323767363681,False,multiplicative,17.31409051928284
0.031907314229302375,0.7409770594253429,True,0.809252203857276,False,multiplicative,41.25132518164215
0.07226027114977356,0.7271354130867624,True,0.8835443068105413,False,multiplicative,26.885108836991606
0.05477159765556026,0.7497634454359363,False,0.927932819597644,False,multiplicative,22.013622107480852
0.051801365572728436,0.7259666230702128,True,0.841104993124754,False,additive,35.430344291622966
0.10865145095483347,0.7441688144192666,True,0.9359090743157829,False,multiplicative,37.25139986288815
0.13685908255065798,0.6982759709238676,True,0.9116984411084974,False,multiplicative,41.572897400929236
0.018232678226184525,0.7756536990397016,True,0.8961338741149536,False,multiplicative,54.34629504179336
0.801863675049963,0.7115919632649893,True,0.9793198580498539,False,multiplicative,125.85894804467493
0.07393556050087048,0.7364895320625939,True,0.8605410517639306,False,multiplicative,29.549459522264666
0.09499790874921515,0.7667743996250556,True,0.9556263806707354,False,multiplicative,33.698577738883465
0.15556677134988367,0.6926294881962572,True,0.8233753903454869,False,multiplicative,39.248639097508494
0.04301919294469467,0.7389071190051657,True,0.9180241922327961,False,multiplicative,31.922020924011417
0.1267944628768275,0.6688735234662795,False,0.8864947336541867,False,multiplicative,36.88637933819469
0.48155201530204694,0.7094479580461627,True,0.997497649693408,False,multiplicative,166.50984432696785
0.18046195379609148,0.6860973611398926,True,0.9802136944967064,True,additive,2532.7955733505805
0.06528944957812419,0.7782120883396145,True,0.9421890844951213,False,multiplicative,17.53187317802982
0.01782444199059581,0.7900614431634341,True,0.7951955961054652,False,multiplicative,36.9465661582661
0.0987145767357815,0.7918066472068266,True,0.8519796302127374,False,multiplicative,33.326184857119486
0.2464655481339606,0.7682307756758061,True,0.8307723775917878,False,multiplicative,50.73091336596709
0.05799641543787909,0.821770256527992,True,0.8695727760222616,False,multiplicative,28.727302127059954
0.039910414485706286,0.8033750735454971,True,0.8062138343195121,False,multiplicative,39.36380040721758
0.11690815978754066,0.7839751840989966,True,0.8979453762807534,False,multiplicative,38.61193672828566
0.07811131209243387,0.749475996451301,True,0.875480170745752,False,multiplicative,28.18192189964434
0.7500024083722652,0.7586241531587848,False,0.8490308164214037,False,multiplicative,54.827444541100995
0.19651455194700582,0.784042507093828,True,0.9028777257989693,False,additive,65.93826468218741
0.14564859314437156,0.8446504409307003,True,0.7801382698348842,False,multiplicative,39.19551226907222
0.5683695998458368,0.8015292232405777,True,0.9437715278833525,False,multiplicative,111.76821559437805
0.09184869668965881,0.7235645923336286,True,0.8843415711784767,False,multiplicative,29.54398352239302
0.03306566775350874,0.7580853818650022,True,0.9203905522706171,False,multiplicative,41.49127186130636
0.05995513353845201,0.7737320795730351,True,0.8339853641906508,False,multiplicative,33.05543670944163
0.11910554122846684,0.7344085770633237,True,0.9586817486148322,False,multiplicative,46.663920333711594
0.15349305691645504,0.8091622013992998,True,0.8607558732407462,False,multiplicative,43.985062843784085
1.1913159880819202e-05,0.7202478601147341,True,0.9084298169410187,False,multiplicative,412.079473712025
0.17133592146958043,0.755342085614162,False,0.9987653883100358,False,multiplicative,91.07329075985085
0.22475154900445304,0.8262186161359211,True,0.932992297602316,False,additive,110.52908325701769
0.05184632316076265,0.7393049320483653,True,0.9496749755355656,False,multiplicative,21.563055026374
0.6111488027050342,0.7747518964469873,True,0.878632626065862,False,multiplicative,69.74308689253688
0.000432579084597956,0.7121709604934147,True,0.912182595176935,False,multiplicative,66.1928287249935
0.1344663458521153,0.7980327099552827,True,0.9612621694766013,False,multiplicative,58.256528593455414
0.10690640868048154,0.6937609910055565,True,0.7633026003802391,False,multiplicative,35.50275126303296
0.018265577641597017,0.7360317978606438,True,0.896307779757121,False,multiplicative,54.09058346424634
0.03680641750231936,0.7781780474847971,True,0.8550689032539232,False,multiplicative,39.932163088024055
0.06986774753560164,0.8397222480090264,True,0.7367620734477188,False,multiplicative,36.445071786469505
0.09136084255816965,0.7539871326456865,False,0.9322121328242878,False,multiplicative,29.457635347357197
0.1861275584424717,0.6849984219534049,True,0.9981608020978798,False,additive,125.46929399977425
0.11356039901743689,0.8005452601821392,True,0.7919679274506928,False,multiplicative,35.904388320065586
0.057452775947796145,0.813701541604437,True,0.4954100343121781,False,multiplicative,37.01967013834872
0.13952249793514956,0.7286701116547522,True,0.92154577078538,False,multiplicative,45.13665235747039
0.21301871537372935,0.7702500464926741,True,0.8769922974451321,False,multiplicative,54.33838995636262
0.02948195523321527,0.6907350340114186,True,0.8413058978305309,False,multiplicative,43.44655700057597
0.1585549413037765,0.6673809963386697,True,0.9438969989117695,False,multiplicative,50.71561463268421
0.08730800489957698,0.712007181656973,True,0.5653764448502274,False,multiplicative,38.01790735451544
0.07431065264657492,0.755239233187021,True,0.9795989293499392,False,multiplicative,27.204758666344333
0.04785785417885584,0.7849675002229631,False,0.9981725268977188,False,multiplicative,38.328556475322436
0.01805912175165171,0.8252344819919589,True,0.399111492898921,False,additive,36.001749560333664
0.001128735799915348,0.8761234487091287,True,0.9988627328420198,False,multiplicative,1188.535860701538
0.09590032546764732,0.7170736916183343,True,0.9695439479286908,False,multiplicative,32.17394749928631
0.17562711516465035,0.664968451975976,True,0.820176657275961,False,multiplicative,40.64515431031959
0.1291563566872697,0.7504721305269626,True,0.910761512773237,False,multiplicative,41.90932756163877
0.033569047428770725,0.6827506846010002,True,0.9305974668138065,False,multiplicative,44.77421669787817
0.06445494070039536,0.7887436711779608,True,0.8663512308610868,False,multiplicative,28.774820297710693
0.15484298685481626,0.7455839003608832,True,0.959951080176357,False,multiplicative,59.93513923682371
0.24827726396880356,0.8663749078634896,True,0.9048174962100398,False,multiplicative,72.94750341217087
0.20109076035700968,0.7024396765477281,False,0.7148766580601912,False,multiplicative,39.99048591089376
0.09975036624472064,0.8199971875899718,True,0.83641018840947,False,additive,34.40172792124503
0.0012380232989204903,0.7266650297865727,True,0.9698481569127134,False,multiplicative,45.67473953582864
0.07613435527486115,0.6522418259503376,True,0.920875411966864,False,multiplicative,21.972801426378712
0.051025542151258145,0.687512414082174,True,0.8814853059367082,False,multiplicative,32.91156906853206
0.000542106489876723,0.737757530717279,True,0.9781687256452164,False,multiplicative,59.496536644148925
0.14167611027521865,0.8006857974981746,True,0.944159397745257,False,multiplicative,54.72739163978221
0.10704765997757476,0.6689504420013253,True,0.6377898860868699,False,multiplicative,37.38990920361102
0.047652672800067214,0.7579212746927311,True,0.6788827691419991,False,multiplicative,38.335901502958215
0.02209156547977592,0.8445671003356598,True,0.8585097103386828,False,multiplicative,46.04164745992879
0.0790290837143238,0.7045928448028058,False,0.81050124756214,False,multiplicative,33.80618996820056
0.1691501766729297,0.72125485042428,True,0.9005308654903963,False,additive,51.82971282996701
0.5162554133058638,0.6421497491161107,True,0.9319980371317249,False,multiplicative,87.70098873626584
0.03293742673304722,0.8013368069940211,True,0.30865650918249565,False,multiplicative,33.57418346967896
0.12564181731138419,0.6796339004859027,True,0.984099966257059,False,multiplicative,54.41487925434149
0.06802089552764613,0.8306566994990635,True,0.9594910585209887,False,multiplicative,20.135454849551635
0.9715301024889142,0.8980614513405487,True,0.8853086819454161,False,multiplicative,37.98839169533856
0.19026623889465155,0.735993400563251,True,0.9193280056122651,False,multiplicative,57.59038570640633
0.22893057142770762,0.7666075759362924,True,0.9987164223258687,False,multiplicative,133.13422323592417
0.018455721749545295,0.6963021061839503,True,0.7716774227058427,False,multiplicative,35.04767711275397
0.09316680779974465,0.6307801959582342,False,0.8480676281303069,False,multiplicative,31.804752427511957
0.14296760251019247,0.8622618730528047,True,0.345968014418537,False,additive,37.988610618535226
0.04456626953919953,0.7093947724101618,True,0.9448685203946702,False,multiplicative,30.475664674731643
0.675295022524653,0.6639121499126364,True,0.7991487403079813,False,multiplicative,51.120614288297816
0.06311725204673077,0.8130825773270811,True,0.9817243506335638,False,multiplicative,27.92277781958944
0.13011754367142417,0.7446061538713931,True,0.6044703344825644,False,multiplicative,37.40255700840691
0.16348663337552014,0.6760599276295224,True,0.9049298300734165,False,multiplicative,45.738503010279665
0.2616975951057915,0.7863996258757132,True,0.9604197777491855,False,multiplicative,104.27353616770118
0.08337830372479013,0.7231861876393414,True,0.4388048676898362,False,multiplicative,37.74345604919711
0.10472050527227311,0.6360184509850442,True,0.9292582386928753,False,multiplicative,28.425877112998904
0.03795398652311521,0.757352323906302,True,0.8953705359528071,False,multiplicative,37.65667335114771
0.2115198312462411,0.8159181718489604,True,0.8291944629790622,False,additive,51.480832649461995
0.016733794450628087,0.8523263494793227,True,0.9458939290857618,False,multiplicative,76.9473160663163
0.17889450622712544,0.6166854327974094,True,0.8591057171765797,False,multiplicative,41.79743374708244
0.10995780941950539,0.7918955633730562,True,0.9152442399617676,False,multiplicative,38.250208709089954
0.089070398116866,0.6592870093521059,True,0.9973082884351485,False,multiplicative,39.86194609044151
0.047461806498750335,0.7341077283525483,True,0.96112665200766,False,multiplicative,27.18266612888941
0.1468100850058376,0.7097676367095074,True,0.8828434009586266,False,multiplicative,41.57717120672124
0.00014659088276619547,0.7537415887643673,True,0.9349693362763147,False,multiplicative,380.4773631490425
0.0012037004929357081,0.6788996913276248,True,0.980615078378523,False,multiplicative,53.200721418461875
0.12327387656747744,0.7809561608974268,False,0.9139821057537255,False,multiplicative,43.124986165401225
0.023035988806095704,0.644547356021881,True,0.9569405786987051,False,additive,72.17116052589607
0.34252510638401124,0.8370149701489658,True,0.8727786994644018,False,multiplicative,67.44277302564817
0.3012552655531361,0.7651534095504331,True,0.8959200661874744,False,multiplicative,69.56979965686213
0.059454457552247944,0.9163365340961183,True,0.7841906131852577,False,multiplicative,35.03630806741025
9.60617201025693e-05,0.7330839319619635,True,0.9370098567757621,False,multiplicative,587.2946636650715
0.08761658789376667,0.6098869786365042,True,0.9985911470368312,False,multiplicative,37.43030324510618
0.15458094306239512,0.6895394346536198,True,0.9982674028974382,False,multiplicative,74.54044512473472
0.19543114856803367,0.7150278528197834,True,0.9732434516606349,False,multiplicative,78.00003715386828
0.03292567300471365,0.8052578244830355,True,0.811690760319919,False,multiplicative,41.010325547211416
0.07087816444798921,0.6305488962107283,False,0.9168032137383764,False,multiplicative,23.42030175464301
0.13428597821948618,0.6590279404654145,True,0.9473781458335966,False,additive,45.69381209260621
0.04184628114702764,0.5944550452412125,True,0.9673799053944939,False,multiplicative,42.7451860453792
0.07897692276548951,0.7467828396994002,True,0.9985055089953627,False,multiplicative,50.34398232420477
0.11989694700645198,0.6825154703547448,True,0.8964542468759422,False,multiplicative,35.36159039621279
0.27934429561432494,0.7659418508439255,True,0.998966811297912,False,multiplicative,156.54650321375942
0.1715799168816396,0.7126448186724909,True,0.9223589574817557,False,multiplicative,52.31561846280315
0.01859330789270386,0.660681281681967,True,0.874177880703899,False,multiplicative,46.18194158532038
0.06046787226059397,0.7796466098997962,True,0.7433828161812599,False,multiplicative,37.43307811376761
0.10180772919260789,0.6217075224370997,True,0.9464516200207029,False,multiplicative,25.981998895382464
0.1482846390955907,0.8435839860210892,False,0.8280472424557002,False,multiplicative,42.10674025883008
0.0687658807721368,0.6427672972367462,True,0.9795251763442913,False,multiplicative,18.758360873941182
0.04911464771005672,0.6481947784406035,True,0.9677026432159921,False,multiplicative,33.015676743657835
0.07818474589783393,0.5957970835860351,True,0.9767174433044175,False,multiplicative,18.443506547721327
0.051081354622106306,0.6793277878604007,True,0.9367058491252143,False,multiplicative,26.51931577318709
0.09182429311213854,0.6249303189680364,True,0.9467933384635411,False,multiplicative,22.020450998835937
0.031013098368937543,0.6949025389594121,True,0.9865586839320428,False,multiplicative,58.582851588152046
0.06200164541634998,0.6454755229158368,True,0.9819548406492111,False,multiplicative,21.91394138368462
0.08459288118104263,0.6714679695691212,True,0.956259177175117,False,multiplicative,20.794400160622143
0.10634387157088987,0.6014673198571805,True,0.9333815162734764,False,multiplicative,27.188859942794014
0.038193791862125806,0.7000931380620073,True,0.9975345516917616,False,multiplicative,64.03861727298482
0.06796476102891591,0.5830334562449013,True,0.9671972745143045,False,multiplicative,19.99056382119236
0.015128442492895466,0.6721351895711193,True,0.92308635316939,False,multiplicative,65.21671680237914
0.1171906962089565,0.6295331482451925,True,0.957302899557311,False,multiplicative,34.775086442872656
0.0003746024556928046,0.6076227017444057,True,0.9123858300523041,False,multiplicative,98.28751759017585
0.07444155590063234,0.6488541728697172,True,0.9798484359561895,False,multiplicative,20.22508318476811
0.04983807151368011,0.727128728111233,True,0.9435844629627441,False,multiplicative,24.34792095579279
0.029563001915137624,0.7062955946761232,True,0.9841065401427844,False,multiplicative,58.578787085065805
0.10324337230576078,0.7491613186318817,True,0.9029067531494318,False,multiplicative,33.106604623518315
0.09087117446252374,0.6828575421891475,True,0.9270358340361583,False,multiplicative,25.21100132011294
0.06064070281732167,0.6189913601522508,True,0.9503947857680909,False,multiplicative,22.304583073182837
9.355845040728838e-05,0.7227135456079976,True,0.96218853837732,False,multiplicative,2431.4479392755725
0.13247772695691398,0.665506398318732,True,0.9970132671210705,False,multiplicative,64.61143620504349
0.02265974766446386,0.6380875606625828,True,0.9121232994026346,False,multiplicative,58.52001265138
0.08331912237108824,0.6916667485798261,True,0.9331879700704895,False,multiplicative,22.21103816781299
0.044193207906888424,0.5882119347922561,True,0.9751058187611662,False,multiplicative,43.522030882387035
0.10800519791995188,0.7405772360069798,True,0.9968580743242367,False,multiplicative,60.8080094503024
0.06387657056474419,0.6568318598925599,True,0.8869829805701909,False,multiplicative,28.521392021132332
0.1290616566364,0.702647606904846,True,0.998453860297227,False,multiplicative,70.86520043130879
0.0005681659768362601,0.7691654124311844,True,0.9549254877562273,False,multiplicative,43.954305848939036
0.026513082536678383,0.6204710511779723,True,0.9279808229599628,False,multiplicative,59.26804275440586
0.06271612915386135,0.5738871096111773,True,0.9983533775955079,False,multiplicative,40.59127427682555
0.08883036603597307,0.5613959283287355,True,0.9037389339125854,False,multiplicative,25.866854534059527
0.04435226744758486,0.7268290063915517,True,0.9651631629015278,False,multiplicative,32.96782984023407
0.12061997197913624,0.7953062177924467,True,0.9989873119641592,False,multiplicative,82.86555040396392
0.09734471444762174,0.7558027050787332,True,0.9449422687411193,False,multiplicative,32.88596550416555
0.0797696685273234,0.6816251157752478,True,0.9113263076043335,False,multiplicative,23.80525957191649
0.015861405298492677,0.6067096695779459,True,0.9787690576127089,False,multiplicative,249.95434138868174
0.036818329946674375,0.6420530635249423,True,0.9988565474474559,False,multiplicative,65.72596823680983
0.13182185208947578,0.7107143327320614,True,0.8878727337471529,False,multiplicative,38.903097172104395
0.05999292562758702,0.741639013348016,True,0.9399782777438196,False,multiplicative,18.315406542212646
0.050151960857484544,0.7907392432502498,True,0.8700868573404209,False,multiplicative,31.626671880125528
0.547393811237018,0.8171320635949537,True,0.8908112623900761,False,multiplicative,77.45647292261475
0.017488098198025638,0.7758260704611967,True,0.9235331024814774,False,multiplicative,66.42141069875476
0.10853434187485644,0.8067236124900155,True,0.8982414203498039,False,multiplicative,36.97568662868377
0.03464659203316851,0.7556197664672606,True,0.9337892625865301,False,multiplicative,39.22005177112451
0.9959026716892793,0.7886507355058844,True,0.8576897739184024,False,multiplicative,37.71247687184504
0.001299413887542386,0.7421585858169999,True,0.8803902933426757,False,multiplicative,42.410156941891664
0.07714091245557651,0.7643799802417994,True,0.9145202148455662,False,multiplicative,23.797070505574116
0.1516196946718132,0.8080268809614713,True,0.9527266900061206,False,multiplicative,60.885175801086554
0.05801814532252503,0.770872799451909,True,0.9360469050654886,False,multiplicative,18.628797853307752
0.10175413615428572,0.8288108530245091,True,0.8973688376033886,False,multiplicative,35.49989856379558
0.02216134999341897,0.7435824600234979,True,0.8503618745608165,False,multiplicative,44.51733651219248
0.08222491931700741,0.7229333266852649,True,0.872354366954309,False,multiplicative,28.855992858223285
0.12120884045626915,0.7898553842949377,True,0.9421840505780443,False,multiplicative,47.206722440687805
0.04618298558670761,0.743040344474885,True,0.9184454337270864,False,multiplicative,29.049452949573126
0.13766948709924232,0.8564668006882192,True,0.962077329451483,False,multiplicative,63.03235281239177
