alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.022066706677443315,0.6630454631473737,False,0.16985609004927393,False,additive,20.100602897926034
0.037339705264859635,0.7273000203040705,False,0.3102319569676797,False,additive,22.021480988469325
0.18158004201891398,0.8210026725641985,False,0.2815567916886757,False,additive,37.449648072449214
0.0007446866946212993,0.567047968872701,False,0.3933549708405572,False,additive,99.92782958312517
0.057080488137113444,0.7706972279734267,False,0.25700747690621456,False,additive,24.780235883894708
0.000386823987965277,0.6834236850582923,False,0.36663136281080455,False,additive,131.85596710246713
0.20855331619087086,0.6392112121828112,False,0.30281162772061604,False,additive,38.59365014200966
0.25808303750283834,0.716778693193777,False,0.22609386983351726,False,additive,40.12173634832984
0.11803010734912432,0.6040700318530843,False,0.32916392195693533,False,additive,32.528003956409584
0.08822176985711874,0.8488778285519774,False,0.18570063478037493,True,additive,95589.46187523608
0.06587122316280736,0.7469505017396844,False,0.15165841612691766,False,additive,25.032788894644966
0.0287364046037836,0.7970622576334085,False,0.27049727834867504,False,additive,20.691549731888326
0.33906039510109354,0.6538145660608037,False,0.29357543746938586,False,additive,43.22560439848784
0.161515974171655,0.6892059260813812,False,0.34946678378424745,False,additive,36.671418221432745
0.13482405668002556,0.6697080335461222,False,0.40205601865101026,False,additive,35.41304634842704
0.1002059972263311,0.5821734061954291,False,0.20145417751553796,False,additive,29.318699883928733
0.043941136719577834,0.6195107909259308,False,0.2423826845818349,False,additive,22.374425815786534
0.0202302351932718,0.7747262808750894,False,0.3723024603207628,False,additive,20.17027953966186
0.01680661447530441,0.8625694703055548,False,0.3877629637859905,False,additive,20.098401587536163
0.017867869306673136,0.8148887959799933,False,0.3335058539431969,False,additive,20.102237018769163
0.0009551085368075286,0.8368874084263019,False,0.31701319355759194,False,additive,87.75245330456379
0.04670053925160583,0.8684031280876096,False,0.35610165182099507,False,additive,24.452191445918967
0.03238457148970776,0.8484425302564128,False,0.39066575954094374,False,additive,22.1055841972027
0.061982119706899694,0.8152518652030033,False,0.35675556959544635,False,additive,26.911525792091734
0.02211130472833137,0.7941624555866139,False,0.3346860557275881,False,additive,20.233753034972196
0.0003493855405680632,0.8529371311415611,False,0.2927588024290305,False,additive,141.02152731550936
0.0007006555291053582,0.864651077488217,False,0.37480819139924854,False,additive,98.29883092000513
0.07422438003080933,0.7598810021693999,False,0.31387502144336543,False,additive,27.944897147711277
0.04508268130939482,0.8250676822222954,False,0.3384846782554543,False,additive,23.819418201489203
0.0002416329767742295,0.7371795510409958,False,0.3987754342743408,False,additive,144.70545237305512
0.06220933051627158,0.8027254950460717,False,0.2712820982130195,False,additive,25.796184902667715
0.029889711272939476,0.7795057026780872,False,0.4093689868575342,False,additive,21.642069578926215
0.08242865360449779,0.7050448155987136,False,0.2966554791211045,False,additive,28.625153613871692
0.04792149988942276,0.7530407516302358,False,0.37711226934929254,False,additive,24.53580915264153
0.020596074706065757,0.7257780938842666,False,0.3535847686414167,False,additive,20.140862580304173
0.01907135776066918,0.7833622619024494,False,0.3159687359888034,False,additive,20.094761513199906
0.06353588740297039,0.8678351589025999,False,0.42530802803153195,False,additive,28.55324428586307
0.001578976698213972,0.843395771473781,False,0.32494542293435374,False,additive,59.30872678726842
0.09641406745784245,0.8219053651190944,False,0.3828274141088671,False,additive,32.1215576881782
0.03957127420769589,0.8045652043270964,False,0.2651426060686541,False,additive,22.19221707713351
0.0711750167267332,0.8351629408516094,False,0.34636464201503675,False,additive,28.261034309155942
0.01705034109125864,0.8743940497110989,False,0.41166958538868426,False,additive,20.113494504898185
0.03960623763794821,0.8449827185811571,False,0.30025383281501333,False,additive,22.553164860995867
0.0859821231680162,0.7707597412872609,False,0.36363208538986197,False,additive,30.293575788923594
0.001081518507461552,0.8010739941784978,False,0.2865503010994074,False,additive,84.1628381630682
0.05409010431651305,0.7803438976505255,False,0.3205570024876683,False,additive,25.01716238208346
0.10566816331054578,0.8134172450839685,False,0.2512392847293269,False,additive,31.06347546602861
0.021116960933243657,0.7917079673510178,False,0.2781018479663692,False,additive,20.10647650205232
0.07126360363687831,0.8694442719443977,False,0.33752258226912507,False,additive,28.27142192159883
0.03896921896272222,0.8513964531003475,False,0.3947100502195409,False,additive,23.416429095664324
0.0006142186833856013,0.8296948368879862,False,0.36309227785012577,False,additive,107.46058390036079
0.10374866172178045,0.885796321933199,False,0.4351448037239094,False,additive,34.31604044017859
0.0564686928516535,0.7762653181849852,False,0.3123584697557888,False,additive,25.296861240107187
0.03164741728077776,0.7534860757348567,False,0.2613442910758494,False,additive,20.96297153869956
0.0002982140113467896,0.7444687306740605,False,0.2909863637922506,False,additive,148.39694882434023
0.08188383257947181,0.8092276082120591,False,0.33063861918398574,False,additive,29.41311358648375
0.11887763940221181,0.8601453063365361,False,0.37672181112834247,False,additive,34.52702149879827
0.020421833806314293,0.7856734944529912,False,0.23239442456129067,False,additive,20.098111513126266
0.05439417903013098,0.8450111941470466,False,0.2132876943435879,False,additive,24.108226984667397
0.09302781364385104,0.7904792784490479,False,0.23540244665870486,False,additive,29.420115977499417
0.0012333585344786492,0.8946010316513547,False,0.20641147543751187,False,additive,82.12576498143638
0.017907205186595707,0.8251978294941013,False,0.24197256090372266,False,additive,20.191353232858955
0.03675037187139765,0.871843522803154,False,0.2299588023892935,False,additive,21.633113861346462
0.06978466673199502,0.8284716719438223,False,0.2584232785362617,False,additive,26.82708578754674
0.12319656404310826,0.7648012913464585,False,0.1818851491883321,False,additive,31.757146303600862
0.05381420427787287,0.7906048890223438,False,0.21520938860510702,False,additive,23.93958066760739
0.0012165861416519354,0.8862360210086196,False,0.2772024163438176,False,additive,76.78364441989093
0.08287383794336496,0.8040332023195995,False,0.13401656913333593,False,additive,27.12988364752052
0.021885972123355572,0.8503864811041166,False,0.2509302558314206,False,additive,20.117822027151654
0.03782708029810113,0.7679517896929566,False,0.16127065452278305,False,additive,21.301963598066724
0.00012629329544964346,0.8227551097049691,False,0.2247834957297956,False,additive,175.19095402851602
0.11315353752991203,0.7355163188048552,False,0.28097288316419305,True,additive,94064.48148672545
0.06303848095770107,0.8596891276244287,False,0.19417049804325595,False,additive,25.21496207820388
0.001056990263645887,0.7152053753594196,False,0.29546271257965007,False,additive,86.24923604816496
0.09258966679412277,0.7816151498357894,False,0.2633428824287878,False,additive,29.69659692176684
0.03686718680110331,0.7606137043245735,False,0.3273785003177311,False,additive,22.14156363327106
0.1374554580720483,0.8096850400317097,False,0.2384773104921665,False,additive,33.74665645430989
0.020113244921052143,0.8972348635640789,False,0.3127875588830188,False,additive,20.12612243407728
0.07444048220578825,0.8438211953999337,False,0.3536753445353723,False,additive,28.888721535304043
0.10268049010156292,0.7319266530884264,False,0.46048394678388826,False,additive,33.820477827933644
0.0004540987770878836,0.8308689263710662,False,0.40880602861377596,False,additive,117.06735032415673
0.8173878921704372,0.8770584047702793,False,0.27597848867976527,True,additive,97972.9526139556
0.05514559123009598,0.7138688635499018,False,0.21901204729910503,False,additive,24.024509171258558
0.018744595508721026,0.7780048181474521,False,0.3456405018789313,False,additive,20.096437042952427
0.07439646614970981,0.7532635490896169,False,0.17837984268919846,False,additive,26.414036609461807
7.038454879588346e-05,0.7832113283783559,False,0.199273379292622,False,additive,184.85565387147867
0.12794926240471877,0.7326844968173598,False,0.23777466223543575,False,additive,32.73799067482401
0.04599028907534942,0.701526981521617,False,0.1341861032824897,False,additive,22.16486782121899
0.09878891196100775,0.7558740770134161,False,0.11203357402003739,False,additive,28.658968134271205
0.14767002882837463,0.7176592896829229,False,0.2590793861068128,False,additive,34.517705142583765
0.0003569821656948906,0.7732280382192342,False,0.09862446082453802,False,additive,156.30567298499923
0.03262590214631375,0.7422429775136118,False,0.3027187668811421,False,additive,21.28840464808621
0.06606039024919086,0.7935082798039402,False,0.14993000215130953,True,additive,98343.30195952051
0.11477048854459665,0.6840278321457536,False,0.17706849806239772,False,additive,30.771257856511525
0.08890771372720485,0.7089363567868971,False,0.20941772398206143,False,additive,28.436386435413
0.0001648792485113293,0.7706215978298965,False,0.2779208787700448,False,additive,166.16094842538877
0.0471264096931421,0.728426804756596,False,0.23908881296909018,False,additive,23.01589047855104
0.02534550359721237,0.803876864966183,False,0.3486131053215309,False,additive,20.614642187963288
0.07278675023512556,0.695380789580887,False,0.2917687430328106,False,additive,27.243516674138405
0.01627807745586591,0.763075943508862,False,0.33304751322102477,False,additive,20.20079214101209
0.05583580305407808,0.8153514426138297,False,0.16639577651244009,False,additive,23.861340703621664
0.10714138244747913,0.6767546118391695,False,0.2486434835156026,False,additive,30.7722811602136
0.03725713419937754,0.7428437731639949,False,0.3138563288037223,False,additive,22.065917336799597
0.14925703541888724,0.7852550242894644,False,0.21563766511847343,True,additive,93521.38242063911
0.08713567817848882,0.702295031092183,False,0.2639994788441013,False,additive,28.80970550295982
0.9988614465279555,0.7371995573219572,False,0.18871962905555312,False,additive,42.4748278010753
0.1266468227005948,0.7157929396848864,False,0.2921874274497176,False,additive,33.26454652379061
5.5594812149385026e-05,0.7940972108648324,False,0.3325302725127137,False,additive,177.58675059784093
0.018740417203145922,0.7606312894043843,False,0.364943794542571,False,additive,20.10109680101667
0.05421913321837536,0.8255890692158206,False,0.27074595976995003,False,additive,24.611896124490894
0.0007340902180927693,0.6726779236023274,False,0.22046641945643045,False,additive,114.24423775269862
0.45697059877662016,0.7207389734552777,False,0.3122789484504997,False,additive,44.90465737697994
0.03704692224514609,0.689393302149222,False,0.3386086783901499,False,additive,22.095104934118595
0.0863653416725121,0.7841151952977591,False,0.2372647985190967,False,additive,28.636586487933783
0.0002947320047743361,0.8060897514800243,False,0.3679395142584553,False,additive,140.39429140171225
0.16650464143383387,0.749121534421226,False,0.28551137377063246,True,additive,93184.34499122477
0.0613489150828919,0.8335382144148413,False,0.15738257026880426,False,additive,24.584887715077723
0.10389971235323209,0.7696647279934463,False,0.38774719185543327,False,additive,32.782951559493036
0.031990242953705214,0.646065742007528,False,0.430658422616379,False,additive,21.827749439190313
0.13198499428541932,0.7229476942290076,False,0.19995486754558195,False,additive,32.61130110454125
0.08021231978537202,0.6597612080333014,False,0.353834457203104,False,additive,28.896289326003778
0.0510601173629556,0.6958063598543764,False,0.25546746987920727,False,additive,23.67422459330895
0.01773526634122448,0.811633114059539,False,0.30402055048430665,False,additive,20.128064369466113
0.00022918364036773886,0.7545218389901338,False,0.41404304821138355,False,additive,144.36175510881495
0.11262297888342572,0.7852261236592044,False,0.23344000396820977,False,additive,31.445061690136782
0.07471161501359658,0.7346690675845714,False,0.32037759838062585,False,additive,28.006034084586148
0.15343846104355902,0.7092371877430478,False,0.3401889585531468,True,additive,93195.74321450705
0.5795320550217757,0.7482858072770641,False,0.12805332338212422,False,additive,44.34911186775136
0.9095273969000981,0.6765196532821015,False,0.2608817635751139,False,additive,42.63617304972276
0.035318222368116714,0.8490901703224827,False,0.2906898594626727,False,additive,21.791975611058394
0.060671037495311886,0.7904404545386062,False,0.38891959935678055,False,additive,27.075651110717658
0.00018543826392426743,0.8174731545702454,False,0.17755057944628783,False,additive,170.62944991748384
0.01819781157476689,0.640310223348799,False,0.20083594457222825,False,additive,20.30256118346379
0.1852523711394265,0.6928924762906157,False,0.2714588376177367,False,additive,37.07622373451955
0.00024355588059473202,0.7269999907599791,False,0.4462450120891111,False,additive,138.97286443115775
0.09633179561886815,0.7705826131190819,False,0.36483768399646754,False,additive,31.561903987817534
0.04447181633497235,0.8355846828938432,False,0.31977568328318695,False,additive,23.5417790694553
0.12750874789461078,0.6784251360685551,False,0.29723468994061336,False,additive,33.2663587411399
0.07059557838395782,0.7570313616223542,False,0.21575483636493603,True,additive,97149.74755646048
0.01991760632130365,0.6267136949328449,False,0.2504954065514775,False,additive,20.124877881088754
0.08965074660379034,0.7084582179364063,False,0.41249806847381343,False,additive,31.252455480546786
0.03930806083466356,0.6582063998115018,False,0.23200570606512472,False,additive,21.72239375055919
0.11515178369053967,0.7965568465273909,False,0.10516210715597935,False,additive,30.26902552784641
0.14989435247071736,0.7734001826278863,False,0.35155300832843733,False,additive,36.26486562640801
0.00010591627592040215,0.7343175958987352,False,0.37980200992819174,False,additive,165.81425951626326
0.6333157745903644,0.8607599372535518,False,0.27462516166388157,False,additive,44.25317231381402
0.06301549878110167,0.8218012895105539,False,0.15722581825477105,False,additive,24.797847898026024
0.02255421490995047,0.6161813149341758,False,0.33209409460123845,False,additive,20.163424224311807
0.04801622469415265,0.7004293710117522,False,0.30506459642039907,False,additive,23.632688988656977
0.09094759573471209,0.8007068298982011,False,0.39972954528261456,True,additive,94117.0402809258
0.17871592932590735,0.7498814622170389,False,0.2847029610871129,False,additive,37.06738515446013
0.07059158774414592,0.6610307561365814,False,0.18594990394441913,False,additive,25.80944527602334
0.030709286119368545,0.8415092023241993,False,0.2456555141450308,False,additive,20.867445269518026
0.13535695326338174,0.7216871463032685,False,0.3484738262897463,False,additive,34.838411691892766
0.0004214613158910231,0.6805844320089769,False,0.32032363095766264,False,additive,132.9036853589054
0.11632166499052818,0.7778612445786297,False,0.21607591492708345,False,additive,31.56248433601958
0.05320602496779326,0.6452744153389554,False,0.4618598147801235,False,additive,26.163101679317176
0.0003738597724435022,0.5978342981316979,False,0.3750884201415813,False,additive,133.87055842048446
0.09424732608871642,0.7375256564272269,False,0.2693551018312689,False,additive,29.824839861319106
0.01800661225064928,0.8810257629631957,False,0.4316495578114326,True,additive,108644.75866312574
0.07031707073392107,0.8179112356359602,False,0.1401058016591192,False,additive,25.621083657285045
0.03537549983594204,0.7638209156127405,False,0.3020380241992571,False,additive,21.7298676461826
0.11064799379620784,0.6970700570719909,False,0.2514870874866775,False,additive,31.216491774113525
0.1633752012861229,0.7153796671674577,False,0.33872552932948125,False,additive,36.750604038480006
0.017221234179170777,0.7963947119509766,False,0.39573649941131694,False,additive,20.098510989061523
0.050410663929414484,0.672684125327169,False,0.22979207183249822,False,additive,23.332991327618487
0.3025910898499869,0.5450866877445013,False,0.3676299413551403,False,additive,42.866022067206224
0.14384039360220882,0.6417648117373758,False,0.30895338182332693,False,additive,34.59649777655021
0.07650668061350883,0.8550083053557104,False,0.2836520134101555,False,additive,28.173696667466434
0.033924135258655716,0.7532286982436507,False,0.4205121915122634,False,additive,22.413247120747254
0.19538506026633634,0.6215951182505917,False,0.1937734803910924,True,additive,93183.96175810795
0.3707884925539818,0.8327574311405862,False,0.16591970574271164,False,additive,42.90648244489606
0.09637860025701966,0.7738863596834761,False,0.33114567545818513,False,additive,31.05243313302289
0.057248343111832585,0.8100065617315444,False,0.2642434494665318,False,additive,24.977892974636834
0.0009955150216516204,0.6637977142206747,False,0.2075536947899278,False,additive,97.80242843614108
0.01707930000851688,0.7307444139125241,False,0.35849296514130513,False,additive,20.12818927298826
0.1301821682318452,0.5833636622782772,False,0.3184251454817946,False,additive,33.37911879846878
0.033496797330897214,0.6893110423626774,False,0.44924425372408794,False,additive,22.406924527202033
0.00023731667090677935,0.8701934256458325,False,0.2876934975596022,False,additive,154.94106955748111
0.08146180940040795,0.7926972687839853,False,0.2562933936173186,False,additive,28.28030206465664
0.053265978067547466,0.7453697803211766,False,0.1253856361891407,False,additive,23.126252508122253
0.108691004293887,0.7209488949311591,False,0.22968864610152517,True,additive,94438.78968991766
0.8838638515801778,0.6069917022236103,False,0.38761684700013116,False,additive,42.37036669498662
0.07891260529905225,0.5619788647076994,False,0.3423511473181034,False,additive,28.14756509405265
0.754629589392616,0.7061769493868715,False,0.29993290354043706,False,additive,43.49419685101506
0.021706451707050763,0.8351590766237077,False,0.4186587423936623,False,additive,20.503059753979297
0.965709961486767,0.901889691219413,False,0.18579158842384025,False,additive,42.471796483698604
0.16417796312735172,0.6331088792234046,False,0.3607566326107849,False,additive,36.75459483254172
0.04387913511404026,0.8077916664609441,False,0.2754543519807582,False,additive,22.958981014982893
0.09868743322369297,0.7783109442476428,False,0.3193669065505494,False,additive,31.153339138681122
0.12483940886555167,0.6761766159986736,False,0.2490396418457166,False,additive,32.436118924097876
0.21103646174809426,0.7547807363033097,False,0.3977857254316311,False,additive,40.92131818819745
0.0005112642453227664,0.8547112815141639,False,0.21995281615764106,True,additive,90487.8705009308
0.06260757956654428,0.6916274759486056,False,0.3487655479605043,False,additive,26.414138987994345
0.538951590031855,0.6561291046020143,False,0.28332859944982475,False,additive,44.74059883791774
0.017139900567106094,0.7253824173083228,False,0.37259258453651734,False,additive,20.115403228859485
0.14677458413036842,0.5287873793361444,False,0.15900924873026634,False,additive,32.95894339961814
0.036243560531468114,0.8798054293003245,False,0.3248780244776145,False,additive,22.273779658457865
0.074559091670235,0.7689929575584915,False,0.2407830175673471,False,additive,27.121339777500406
0.1057007330360611,0.8140062426218885,False,0.2028776800997756,False,additive,30.454665449578727
0.00015339997237519623,0.5965863189728897,False,0.46557709476933373,False,additive,150.7376891152085
0.052016241369515395,0.7861524067926656,False,0.3059395290998544,False,additive,24.529301376049087
0.01834971421311734,0.7410079810102744,False,0.25867766279407906,False,additive,20.165831191889993
0.23615566236617663,0.6313454836775735,False,0.09596401193826337,True,additive,93087.82076232776
0.4796212350691538,0.7089448090569012,False,0.43468570385509653,False,additive,45.85814015821557
0.7079170443112544,0.826993926407429,False,0.37835788694383266,False,additive,43.39567921127897
0.08866092317974661,0.6699442171623039,False,0.34124020764041124,False,additive,29.84850144917583
0.0662744650016488,0.7949133139400328,False,0.4097944289181761,False,additive,28.358809907248297
0.18278739774513048,0.7612373643260171,False,0.29490937982546356,False,additive,37.509260383832746
0.13053731648830139,0.6172686067910216,False,0.1848258466260168,False,additive,32.0947620206904
0.038527403607302876,0.5649012901290542,False,0.22328232697184197,False,additive,21.455583738422018
0.023983496136869176,0.8440000232556107,False,0.2754189491180539,False,additive,20.27058084828576
0.10622598577470994,0.6893981073347196,False,0.31386848735353756,False,additive,31.529812992612364
0.08198769521385216,0.6466741873520645,False,0.23910633817773239,False,additive,27.740588695813233
0.05190998879975127,0.7335678236472603,False,0.3582740447846184,True,additive,98527.31955744285
0.022205628309004515,0.7136871938928934,False,0.13677687467022231,False,additive,20.107112597255767
0.4345002733567938,0.5018475015508999,False,0.26325008116757653,False,additive,44.04660722431214
0.15523600458134565,0.7525319119445943,False,0.17047893830020144,False,additive,34.1079409557481
0.06263229193845146,0.8616890332807299,False,0.33775867155299155,False,additive,26.91499846090743
0.015255920935707476,0.8936573124843039,False,0.3929006682392006,False,additive,20.129138693284172
0.13659255846131807,0.7979597830685152,False,0.29734201559974044,False,additive,34.468382347945216
0.03992473967438208,0.5892878038074354,False,0.20421194522425376,False,additive,21.586147995410556
0.08772982048724531,0.778041265657622,False,0.31915111258932116,False,additive,29.866548133484894
0.11356789483280567,0.6646778797759193,False,0.4506530396019358,False,additive,34.33138426101468
0.17277070686220702,0.7014828296323756,False,0.37748048220229335,False,additive,37.964726078399686
0.04168285160306601,0.8180669319457297,False,0.4225532921897943,True,additive,99462.77077237393
0.0017187886382952905,0.7653118976522749,False,0.2868425294218812,False,additive,59.19450900810582
0.06440968876132207,0.5495084912136473,False,0.23768347741153928,False,additive,25.140243298778234
0.0010464846781101933,0.7285536710716328,False,0.1121628148770443,False,additive,101.0839186530376
0.09588101138019722,0.835581272278843,False,0.3601600416444009,False,additive,31.72618075581072
0.11860232250994579,0.6853467216945528,False,0.27010935692464033,False,additive,32.158047408749475
0.019277744384681585,0.626623275758935,False,0.32645163002358357,False,additive,20.10171652764212
0.03459640358159903,0.7480118226020345,False,0.3447601514447884,False,additive,21.873091085242248
0.2003660306942644,0.785837033667365,False,0.24996464147334702,False,additive,37.946489599655855
0.07615814139375796,0.6519700028017011,False,0.15081726004175505,False,additive,26.22615547711861
0.0005253211472993416,0.6065381334855556,False,0.21626328230341008,False,additive,132.71995704346872
0.05713478624462426,0.8785631393154679,False,0.40513929032097556,True,additive,96421.24070895747
0.14360148798190234,0.7180911916322944,False,0.3039558670158091,False,additive,34.81317716794782
0.017090723881972525,0.5771759424685196,False,0.18326210107236682,False,additive,20.504963598137042
0.0011945616235042554,0.9137575986224586,False,0.2704844693473133,False,additive,78.00590037718317
0.08286912923226011,0.8545539621200715,False,0.3747033293687631,False,additive,30.456122617043246
0.00027265621102274054,0.8117594605748949,False,0.2906301762216501,False,additive,150.78814799243193
0.04934748597873984,0.739026142567354,False,0.4377502667643485,False,additive,25.561438862215795
0.12109390284463878,0.6990996546312971,False,0.32744110497021295,False,additive,33.19453831111347
0.1009141060701597,0.7631035402289735,False,0.20223938931768282,False,additive,29.829840819545165
0.0005270387599850684,0.6716731193150584,False,0.46919394547563115,False,additive,105.9754331295109
0.034124597906134466,0.7799822312934028,False,0.23466036560065523,False,additive,21.187823125762005
0.6651339558043855,0.6330684232472262,False,0.35369812093313346,False,additive,44.22464452144112
0.06841893570952892,0.8055525960681792,False,0.40431074047058774,True,additive,95406.97248879822
0.16210786710117034,0.5286328652561012,False,0.31642542157348996,False,additive,35.52453072665915
0.030884255254440336,0.8330867399099398,False,0.3836878917608224,False,additive,21.73538889583361
0.05718660413267747,0.7122105949938008,False,0.279164314781853,False,additive,24.866207539764662
0.0007887658245221522,0.6485417055661642,False,0.24947175028414176,False,additive,108.2085746407368
0.09539157560782106,0.7406263630925325,False,0.30169015009017225,False,additive,30.388385665583446
0.0004852334715546615,0.6859432589565444,False,0.16827720472176944,False,additive,139.22232303237408
0.1355221689678746,0.4743310535605145,False,0.22016255075435323,False,additive,32.45147144883017
0.07621404158554489,0.6147975063902447,False,0.3454612582047074,False,additive,28.050072548902133
0.04548653199372442,0.8872517136050746,False,0.33388079985534674,False,additive,24.018648763681757
0.6100607104934632,0.7912250685462009,False,0.2609669588000666,True,additive,96117.27613558038
0.00033683200928140075,0.760561507726232,False,0.42941509717760784,False,additive,128.8630020415421
0.3979285103084315,0.8410022648716864,False,0.3715618951356408,False,additive,45.44375170572007
0.02579997420971672,0.7209333713849041,False,0.19252883822291,False,additive,20.19101578816403
0.17572457503578587,0.05341153009136623,False,0.2904195614443446,False,additive,34.08980182083491
0.11285594751537716,0.8638036517105633,False,0.2218716712914358,False,additive,31.526897161757006
0.06828886610035942,0.6768208604541709,False,0.3979492674429309,False,additive,27.898387773830432
0.01755211052095134,0.5900291892565946,False,0.30806049339680963,False,additive,20.220953132945333
0.22058561164065257,0.5668314471286859,False,0.256439743853829,False,additive,38.36235269247302
0.045915851070019005,0.8157079871305907,False,0.361531507403637,False,additive,24.204405246146393
0.14727056262165633,0.6981856848469729,False,0.32827189811285584,False,additive,35.36070089666736
0.346798102317837,0.5396827620808508,False,0.2709318199401578,True,additive,93370.07621933975
0.08913275759560707,0.6591162475941923,False,0.44992538192444326,False,additive,31.55938106281549
0.12039466081434068,0.7783978576338747,False,0.07842794406291592,False,additive,30.468443989341438
0.2886357813662039,0.7314806811394079,False,0.12322212121728328,False,additive,40.16859352538693
0.03799952181754375,0.750622544172095,False,0.1510144333943375,False,additive,21.26458041340202
0.06276879793828732,0.5091309435796446,False,0.2405182276716163,False,additive,24.83444389689508
0.0981362337240458,0.6433395298474172,False,0.3866642918538757,False,additive,31.48544630261225
0.7989715455760529,0.9076538698590042,False,0.3443823439123628,False,additive,42.497708974475294
0.19366224713776195,0.7025570676460925,False,0.41297628372854245,False,additive,39.96213113536637
0.017766003185257572,0.8258125716106498,False,0.2045793295545144,False,additive,20.267119045790068
0.03340956227247046,0.8027622629654836,False,0.28825828384280966,False,additive,21.411375804260903
0.07984880880548044,0.7727244371953073,False,0.31782670997048446,True,additive,95338.55050105526
0.26580318290733557,0.6098814480689305,False,0.23314939932411904,False,additive,40.20553257086688
0.1307803302412986,0.6758743124897237,False,0.17667391681436012,False,additive,32.16202715590162
0.016431946902805444,0.7232303207724008,False,0.3613751435903298,False,additive,20.16423939174734
0.8376797062111301,0.8540596038302204,False,0.26115798194556966,False,additive,42.81350348142454
0.001333103279686696,0.7448333733944469,False,0.30398167626541617,False,additive,71.74474153583823
0.062326149381175006,0.6299367513668706,False,0.47925280952323324,False,additive,27.972490607250183
0.1560088455971914,0.7849859534339543,False,0.28022679777732923,False,additive,35.63119816209412
0.10574829053301209,0.6647943914678324,False,0.3352901762524034,False,additive,31.66889641211429
0.051039219168146584,0.7615443223204112,False,0.22299490895941826,False,additive,23.538122575941156
0.0194794198229592,0.875372780578458,False,0.3905446497591593,False,additive,20.212653325352377
0.021289064875770508,0.9070512965062629,False,0.37931210817259114,False,additive,20.372205818334315
0.03477989501282137,0.8446179301292086,False,0.35504017923659326,False,additive,22.205935232024615
0.01626807020776708,0.8957957481608099,False,0.42005557483427924,False,additive,20.10479848398088
0.04334878603301341,0.8529625866173819,False,0.3250124697330855,False,additive,23.447366815317054
0.0001738242698648626,0.8662273053332241,False,0.3811777137583544,False,additive,154.44102909113894
0.04898000707590246,0.883580296226401,False,0.35406348046258634,False,additive,24.889497448055568
0.018451701324286602,0.8228787840367021,False,0.4026234390047982,False,additive,20.14293972632056
0.035210900804294634,0.9208826579597068,False,0.3055645554013201,False,additive,22.016967121000082
0.0007442562079504819,0.8690306503023888,False,0.33004841677904095,False,additive,99.92537484392362
0.0665351541235934,0.8091055423671557,False,0.37106768331872986,False,additive,27.82978171351869
0.016512717638365607,0.8231323539523121,False,0.3422495878412525,False,additive,20.14499579756221
0.05514309632168052,0.8377179119585393,False,0.3044447513903886,False,additive,25.174754219050097
0.02983106143072836,0.7953428734771617,False,0.398895859104919,False,additive,21.585871789306452
0.08136764958267032,0.8595026959875969,False,0.437712743704485,False,additive,31.483774167266706
0.0014494992936809337,0.8993664160817203,False,0.3633513740476044,False,additive,59.32091007275321
0.048394891452755925,0.9269392858163964,False,0.319360339395156,False,additive,24.47162419129126
0.0008194909805777605,0.8083626982940401,False,0.2848364355309097,False,additive,100.24834010404182
0.06698897739144204,0.8390479359066447,False,0.34358619585044564,False,additive,27.60129154695647
0.0011365077839199864,0.7775374725669577,False,0.38332447786584667,False,additive,72.62790188618352
0.03348181145567082,0.8755350219309765,False,0.30164341921787663,False,additive,21.626310785010233
0.07889512905205331,0.7939093856424048,False,0.42424337715517013,False,additive,30.51409178806615
0.02307022799698333,0.8253141358947353,False,0.32353086382685153,False,additive,20.304333084509466
0.054968592877798525,0.7663109703774064,False,0.27976616539720084,False,additive,24.672645663068636
0.03498517265468695,0.7423818877817838,False,0.3543735882985858,False,additive,21.99707415443069
0.014389800492580339,0.8555366573001697,False,0.39354123364680665,False,additive,20.208502419536696
0.07677937422682411,0.794286971718658,False,0.26448913703024685,False,additive,27.772222210212202
0.002207341407301878,0.9198346492163503,False,0.46004966202553094,False,additive,35.611478841254524
0.09233566767632456,0.8108867604860436,False,0.41295069459327005,False,additive,32.141679167228105
0.0005905264274258422,0.8416676540594099,False,0.2934747796107433,False,additive,116.8172801507169
0.054291052196143864,0.7601247172239447,False,0.3379424365868095,False,additive,25.189037986571392
0.03873296214709074,0.8903904452159982,False,0.3723960192641434,False,additive,23.23009016136272
0.0695538485822791,0.7143392211371866,False,0.31410104485552404,False,additive,27.116629598777166
0.017491579229405536,0.7807903176618284,False,0.2502116893825589,False,additive,20.228565640426662
0.09371182514906412,0.7387476035972571,False,0.3532503147374417,False,additive,30.930329698458127
0.04550045719909612,0.8239996374622596,False,0.3168850661214004,False,additive,23.657653184827225
0.01706826432174557,0.7617118081586194,False,0.4396640235569448,False,additive,20.11128293370881
0.06901749464636653,0.7283761724061741,False,0.28244262952549576,False,additive,26.70966233683657
0.0002722012103068862,0.8761672561918723,False,0.3733148540010946,False,additive,141.65649884109754
0.035082108213444346,0.7958882703564957,False,0.32981249363479676,False,additive,21.942378780802887
3.0504294024635142e-05,0.7029114615557241,False,0.2658566406183241,False,additive,186.6328432307463
0.10466431876136179,0.7736013756340508,False,0.3880603543312744,False,additive,32.889799732164455
