alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.04695998882831933,0.7014103534783849,False,0.0623544956610189,True,additive,111984.1334036688
0.8551507879544166,0.49242556599441634,False,0.11683478627932668,False,additive,15.962814383071304
0.10082564336719477,0.5409295807694957,True,0.6611327619349643,False,additive,11.345130789379043
0.14394604798679972,0.6608006847985316,False,0.09396118423435978,False,additive,12.878812894494642
0.07220789910352442,0.7998288051929403,False,0.03836909997609364,False,additive,13.802132380019588
0.5931414978218223,0.7594988486424074,False,0.2981454497941813,False,multiplicative,16.20567036339074
0.17168538481710618,0.9537575039962207,False,0.6981070248594534,False,additive,12.96723766485191
0.030218140772173812,0.19892972028276762,False,0.20583572209727033,False,additive,10.297431933298943
0.11614463535765242,0.3628856033066476,False,0.5470260001666359,False,additive,12.428284323974362
0.46046810017692763,0.5778354743177387,False,0.43704224521962,True,additive,89345.53369162028
0.08284758277532311,0.6406265815119995,True,0.05701969878053988,False,additive,13.67816605793081
0.016684320725916822,0.38664158076758776,False,0.3378330488121997,False,additive,7.911840957157171
0.05580680139902658,0.8414378783483972,False,0.02836057722947648,False,additive,13.0814197714737
0.1930894258259226,0.8985326962056042,False,0.07764316884961096,False,multiplicative,12.054964716682065
0.0008806529299142576,0.5142045353038107,False,0.13518100111933123,False,additive,30.01612048262621
0.23497682300794723,0.47049704106472134,False,0.10834197757999826,False,additive,11.785482756357034
0.33469707076225086,0.7234047555209879,False,0.15842732630358103,True,additive,93604.33236879633
0.7099365077252633,0.7923841044705198,False,0.019811441294215776,False,additive,15.239206419774272
0.03985874755147421,0.9192902239639755,True,0.2689232670109382,False,additive,12.479953953694015
0.13322285349668206,0.26440526203957415,False,0.1814455253626176,False,additive,13.140913846646392
0.10032783373171729,0.6214139784283229,False,0.059336733848452214,False,additive,13.84669143825704
0.4312537566655907,0.9964767667747536,False,0.24195162573444523,False,multiplicative,14.224196060617594
0.0005953199231058161,0.9696711927413215,False,0.002271310092038299,False,additive,39.50789608360999
0.1561549132341709,0.42263650337492403,False,0.07788826694822025,False,additive,12.726720988062175
0.06688228061505495,0.6758342463093171,False,0.09717487939437397,True,additive,111207.84928972775
0.2821852980828865,0.5893249447482002,False,0.00039273101817202433,False,additive,11.752053115146298
0.02826910779897751,0.06288769794859272,True,0.04443188647118161,False,additive,9.25533508216239
0.20517678643286766,0.883233960109421,False,0.02388733236041896,False,additive,12.038534357926688
0.0004046284698051867,0.8569568896238708,False,0.12366207351736085,False,additive,41.299464240359136
0.07832286820148511,0.771576510417873,False,0.6320043015280692,False,multiplicative,11.909493699184234
0.1134155550877517,0.8268057916686363,False,0.2100385799598934,False,additive,13.184184825952428
0.019062522634705096,0.5489121157352769,False,0.14909378118190822,False,additive,8.11603395952032
0.9751118092335997,0.7076103806518758,False,0.0892109575092474,True,additive,87058.71483614121
0.05560297298593251,0.46059668115308605,False,0.37869124095505247,False,additive,13.756483716752724
0.1694955962114616,0.9362825939531308,True,0.04695025144512728,False,additive,12.348715347065223
0.08999692334374633,0.73468906975322,False,0.1686158458607952,False,additive,13.856894171268827
0.9240787370659321,0.6542024709510641,False,0.11512902365235038,False,additive,15.975960818404639
0.13371074711270123,0.5252652859347325,False,0.021684213808884148,False,multiplicative,13.268578969768177
0.03686488669416152,0.6014709022235057,False,0.06799304384434669,False,additive,11.29826071711156
0.6494098505593373,0.9996483412063513,False,0.5178485840336813,False,additive,21.18189618615243
0.8081240762329301,0.8141862385785155,False,0.19311607069086978,True,additive,87254.70607089333
0.05015830154240165,0.6882804485398618,False,0.13890244995570092,False,additive,12.99041872312602
0.017346981521246824,0.5731907086056182,True,0.7866617610068157,False,additive,13.865310913998618
0.10813634574600965,0.7502315509314182,False,0.05451694112683993,False,additive,13.71549041330268
0.07229899860110477,0.22477832078324403,False,0.5891282420632402,False,additive,14.012368164072852
0.22629838446551023,0.3043007363861153,False,0.2235002942346218,False,additive,11.78153327124776
0.4055273262254998,0.4112333132728587,False,0.27870681514322115,False,additive,13.12756312153148
0.0006659815304018747,0.6324793391502901,False,0.09391091041366773,False,multiplicative,35.547323741612125
0.13988513630085395,0.9108819874317374,False,0.031973001587455425,True,additive,104707.73219151405
0.0445554487323462,0.488944254219569,False,0.07011284539042871,False,additive,12.190999682409283
0.18665022916012564,0.44572686241274045,True,0.003641707329300116,False,additive,12.217957010022902
0.3165199214437117,0.8715812751968762,False,0.25126625745864195,False,additive,12.522876890156438
0.08992439146837214,0.7854100181002069,False,0.11052373859036846,False,additive,13.90898481803877
0.15879116522674552,0.8393961546450072,False,0.4044563249769696,False,additive,11.577668288755794
0.018459937464834746,0.3806443100908161,False,0.7523001417001619,False,multiplicative,12.178423435677127
0.12409235401466726,0.9804473404595008,False,0.0016540545075338364,False,additive,13.497517601068727
0.06543488331098483,0.5174874445695596,False,0.16942900866956417,True,additive,111170.62176679645
0.2479595236064673,0.3410593011042756,False,0.13026994237990452,False,additive,11.754982915007874
0.20808727837686058,0.664411030575233,True,0.02461924776439181,False,additive,11.95824871199467
0.10035506711982814,0.9581832368031267,False,0.1941135588371839,False,additive,13.502241744455416
0.03248658963599378,0.5584176937085712,False,0.045269399546386424,False,additive,10.551480144630297
0.0011474810997297745,0.6160374114781215,False,0.323800464828509,False,additive,20.348868760616256
0.0004909949891599829,0.7040749483722404,False,0.07567053879453503,False,multiplicative,40.49382508359524
0.08018396056687979,0.7637384130523047,False,0.4675046622876444,False,additive,13.188913308028527
0.14948481701479235,0.7253446110811834,False,0.16091332170883488,True,additive,102450.92532072148
0.04741199849857096,0.9029709057889267,False,0.8870741467917702,False,additive,15.583628858118416
0.1171552386614734,0.798485630153049,False,0.8172917252489432,False,additive,11.344843888804746
0.18071879188239012,0.8646263434930869,False,0.10059701803345902,False,additive,12.15659048149819
0.06560786595201902,0.4868705084626481,True,0.0017241775158990946,False,additive,13.199812124774104
0.023042152104856307,0.54057123392295,False,0.3008751389185193,False,additive,9.710010873496456
0.09047119387941706,0.8159042295368357,False,0.02247730120891986,False,multiplicative,13.950563687763802
0.26279709206186475,0.6825981980670097,False,0.5586654964032063,False,additive,13.321360442172354
0.5066444632866519,0.888025107779471,False,0.1403846921292667,False,additive,14.218838922843803
0.04958329074229964,0.9468046228647934,False,0.0533539486729018,False,additive,12.729615289095262
0.3720716076143945,0.7433961711396406,True,0.07670252460736685,True,additive,36314983.3676077
0.018497608460638828,0.6415476815422525,False,0.7133893272961038,False,additive,13.022623558514802
3.695842370602699e-05,0.43453350065606355,False,0.12293151309681737,False,additive,54.82346662840294
0.13174833995113647,0.1777543643829333,False,0.8523843014249628,False,additive,11.444953336458383
0.16189745271977607,0.5960572575596503,False,0.2270754804190999,False,multiplicative,12.240435017589109
0.2948862540250412,0.9322925034596494,False,0.03622890540407599,False,additive,11.800149479224274
0.062238408542252856,0.575035847680065,False,0.08875637997037529,True,additive,111541.2885679176
0.10616259937984507,0.3274336453166853,False,0.0006887475929480136,False,additive,13.820608263410053
0.03507098279847133,0.782474569391375,True,0.18423285836197484,False,additive,11.255413603176324
0.22826453272229327,0.8365473848581315,False,0.059871694887345894,False,additive,11.818822177933262
0.5401765246983707,0.4682133512263992,False,0.00016713874811305485,False,additive,13.756275402471333
0.08368206228928195,0.8567663354797963,False,0.15488365856188502,False,additive,13.925445322373838
0.0004358408789130689,0.618116132027087,False,0.11266787704097636,False,multiplicative,41.193833688026395
0.020714627130758372,0.9170173196416508,False,0.047231401683715576,False,additive,8.28773903125987
0.019749292538097814,0.9164634365663166,False,0.016565523788040465,False,additive,7.920378625971305
0.045006953929495,0.9805342824223436,False,0.03298475181237054,False,additive,12.221834915667854
0.0021927786713432434,0.9605245958857767,False,0.000833349802945341,False,additive,16.333680420561645
0.06370740813162742,0.9996846566445412,False,0.08279576717027043,False,additive,13.665345821182136
0.031338604377227984,0.942959138540246,False,0.061342722123145246,False,additive,10.539788665588562
0.07937946673336223,0.927566533323295,False,0.030070235936012872,False,additive,13.916949905907444
0.015457031613516931,0.8789935944467971,False,0.0985484019963348,False,additive,7.204404272388821
0.0015424957020672928,0.9629932948154977,False,0.04174776195575216,False,additive,21.46728055744641
0.050344749844944275,0.8918877904153145,False,0.08268943072282167,False,additive,12.894106673998559
0.09466677916456723,0.8965559829689463,False,0.06326906736785129,False,additive,13.892194834095775
0.11779154722733165,0.998267087229489,False,0.01604282651876257,False,additive,13.588717017392673
0.03484181431616657,0.8383437827686762,False,0.12705679326102676,False,additive,11.381517627486014
0.06345706117215728,0.9793441683567898,False,0.00035488774728771166,False,additive,13.427652382637355
0.016540887488600366,0.9227900451383262,False,0.04584151946112632,False,additive,7.278854453054348
0.041667144186266755,0.8698264886636238,False,0.11060759894413585,False,additive,12.191260828784346
0.07303752783381022,0.956300508726478,False,0.01959475157164023,False,additive,13.800173323057507
0.0008944025874250312,0.8085741916910862,False,0.09508772238521071,False,additive,30.168702993717428
0.10084448611176844,0.9090924992711941,False,0.06951924426121313,False,additive,13.798247962560895
0.13244702973021608,0.8802403280236926,False,0.1366548978637203,False,additive,12.931425946509867
0.018663955213425638,0.8263780649441639,False,0.041978937686955126,False,additive,7.755060238926518
0.054628300037425734,0.856297171206937,False,0.014229809921189798,False,additive,12.956648208852004
0.10894708157593612,0.9273852673423122,False,0.14834008119879405,False,additive,13.444699934188497
0.07485561537428846,0.9819023738142254,False,0.05969690379213183,False,additive,13.892066414810465
0.0428002007322763,0.8515148060543729,False,0.10886069027847275,False,additive,12.296941834000904
0.0026312705719436667,0.9028706713468355,False,0.027599625358041776,False,additive,13.249847671949615
0.1444501564458782,0.9998140085750176,False,0.08235611169996385,False,additive,12.807211442577321
0.08864865583211168,0.9493546116285612,False,0.056447255910130355,False,additive,13.943985721225664
0.026995337309034785,0.789353586098047,False,0.16633810970403545,False,additive,10.210711312006447
0.05764313906056055,0.7541881231807711,False,0.2073276871430108,False,additive,13.660416323344235
0.11476337489486643,0.8829132068241894,False,0.11863270319038233,False,additive,13.408644129376162
0.0032178254640353593,0.8352265871738147,False,0.0013847639167597348,False,additive,11.157883901566699
0.0002374244151776752,0.8118429818944446,False,0.0022902848164536582,False,additive,50.34960447806484
0.03433169106007134,0.9355065187250122,False,0.08894043982353103,False,additive,11.16245038861316
0.06465615523874434,0.9754449978146913,False,0.0010709201754043746,False,additive,13.48375378255556
0.16758607194836514,0.4027318522632336,False,0.038961801311841675,False,additive,12.572320289238847
0.08720664666267658,0.5067346428607999,False,0.14003615909807268,False,additive,13.940941990078981
0.00029508269205596495,0.7132054572577526,False,0.1780450340523036,False,additive,43.27168645304448
0.02308297821485064,0.3566459350889007,False,0.020026029160527044,True,additive,109526.04842321045
0.15059611476491574,0.7671515514615573,False,0.00044061586062096175,False,additive,12.945931869917425
0.12423203502298763,0.03173738820563693,True,0.07005658689520627,False,additive,13.297860152384766
0.10184111961375708,0.8596990311420174,False,0.09978196615639172,False,additive,13.73622592773143
0.05052458225129827,0.8996172767394199,False,0.04797933100311026,False,additive,12.77516247057681
0.0695139591922404,0.5370374908270198,False,0.12137180905018796,False,additive,13.807558331906812
0.01857939593238645,0.9441933900951271,False,0.07648833195080021,False,multiplicative,7.917171692879676
0.8333880808810115,0.6515843236811256,False,0.20024937733823212,False,additive,16.244713383208747
0.19636286601035388,0.6821023295964556,False,8.432869126432513e-05,False,additive,12.185223041567832
0.03385555145261249,0.739009637844296,False,0.15941496758355547,True,additive,111743.95096239918
0.0876501891562583,0.8011955592680448,False,0.03879611516949228,False,additive,13.953586331140556
0.13286412578386508,0.5655455006241203,True,0.019388297037059087,False,additive,13.110267969828536
0.0500000175378031,0.8228993841122105,False,0.2569663918822723,False,additive,13.48449875418766
0.6724064622364173,0.4520862372781983,False,0.09690627933417173,False,additive,15.167862299082108
0.10815820802486174,0.7747197027106381,False,0.0599478960127742,False,multiplicative,13.705729757188957
0.07850565440022872,0.8465032489242863,False,0.13262122908028506,False,additive,13.956024733160021
0.17596276343777653,0.9988308097212475,False,0.18285651185898388,False,additive,11.957393103196855
0.000519689987312796,0.913810156662353,False,0.3496445649098322,False,additive,29.31773744918956
0.001535105713691384,0.5879647573757357,False,0.0358988236384474,False,additive,21.941285710933684
0.5723831085468949,0.8731290571423438,False,0.10635835180887013,True,additive,90032.70163206341
0.00015611130633966068,0.6984835832088174,True,0.4993971971462642,False,additive,33.76360846194964
0.9504592925826689,0.48696478337325305,False,0.224872640481019,False,additive,16.084956307935908
0.033176214410606836,0.9675923687800897,False,0.07466704988775297,False,additive,10.921041223206663
0.14641503856826288,0.42457481575534967,False,0.15287891583519286,False,multiplicative,12.804034333982907
0.06857160861044843,0.38193623774958957,False,0.019938466712040356,False,additive,13.651870731434379
0.02000426361476013,0.627351456279828,False,0.0006607072640801501,False,additive,7.910724277155377
0.4782431936304615,0.5092776933931037,False,0.05165645274358465,False,additive,13.27592021195178
0.047576638811558256,0.6642225660656816,False,0.1303853293278308,True,additive,111965.55224881366
9.09684748982894e-05,0.8793369841771083,False,0.08679413067777943,False,additive,53.53657513694113
0.10657350329591478,0.7190705480950692,True,0.11281224733006598,False,additive,13.44170301266
0.12457262663644805,0.9260320444598347,False,0.028498334343479616,False,additive,13.421898867570576
0.0886184819815053,0.28280154777232824,False,0.06784866978621107,False,additive,13.953663222640998
0.06062833223933009,0.7917338291703937,False,0.16513093811887336,False,multiplicative,13.699238861704025
0.16267867134775282,0.6076869496272483,False,0.28479066769793043,False,additive,12.060991524519315
0.020110953490249064,0.8471840393637757,False,0.01645587858014968,False,additive,7.999287241148115
0.041041010451079066,0.5432337781184204,False,0.198025619317742,False,additive,12.233171476058224
0.20910860999798256,0.8939752268770387,False,0.050547031357689357,True,additive,99227.55516070807
0.09251993758313742,0.9491866108637275,False,0.08946159930050618,False,additive,13.88410328931804
0.7503969710508825,0.7453245110417187,True,0.000837251951810688,False,additive,15.407130858697473
0.1392521743421133,0.5241640176552402,False,0.6018427804472589,False,additive,11.173479096506801
0.017431115582231486,0.6440078231571286,False,0.1393050318944226,False,additive,7.735240971587711
0.0013915367880659299,0.561346991315655,False,0.1117712005100318,False,multiplicative,22.39424425755074
0.18965500848835798,0.8139279424340001,False,0.033297546314939426,False,additive,12.202115653467018
0.06477472183990904,0.4715813754468212,False,0.2362940468211439,False,additive,13.805053744634279
0.11263965751401894,0.8313036719910402,False,0.07294767779690678,False,additive,13.581931874308756
0.035517019394581364,0.7775679916859022,False,0.3895033875209246,True,additive,111997.64461017866
0.08013409082831675,0.9828859890920904,False,0.17787887916945633,False,additive,13.92315449388154
0.15946561316906777,0.9223057783342513,True,0.04868712474012572,False,additive,12.508487269300707
0.00036537778010218257,0.6812673208422214,False,4.21669644808699e-05,False,additive,46.15664835269172
0.8676757333422035,0.8656073041778571,False,0.10233063604672998,False,additive,16.005354917543343
0.05298544529299882,0.7574529500358212,False,0.21195426577354626,False,multiplicative,13.46503668242228
0.12161626719637485,0.5990022489642325,False,0.14592072027987696,False,additive,13.288148672671637
0.0008393748285694166,0.3990106847544218,False,0.43667984709846286,False,additive,22.68013324657312
0.030837261994321873,0.9563460909531625,False,0.021077474463791556,False,additive,10.243590956667964
0.09719735011618935,0.8995349062389888,False,0.07193007327523215,True,additive,108539.01659991598
0.17834015114830393,0.7331288273918717,False,0.12363357361499744,False,additive,12.171366384254847
0.07495025585158158,0.6967116134995783,True,0.2629315753338253,False,additive,13.697778678983417
9.776924606749206e-05,0.44185467688784047,False,0.053298703813165274,False,additive,54.29748161291429
0.05350542244135545,0.584172867749485,False,0.0008104640365823733,False,additive,12.828879340532533
0.14566033312505297,0.8096276186422537,False,0.0869138124325856,False,multiplicative,12.82069384370734
0.026112775312224373,0.9990937169464874,False,0.03247230970757918,False,additive,9.422349831238577
0.1272820615690572,0.49320976610620304,False,0.00032320078100658324,False,additive,13.435713353904498
0.22246957256946795,0.6287429829751935,False,0.15883870338335682,False,additive,11.775284922002134
0.04447507965945997,0.934110926300055,False,0.18858313116756142,True,additive,111942.91251279788
0.10093493477751522,0.8522592070508751,False,0.0658762875951435,False,additive,13.80858083832645
0.013223401281462958,0.31764744633512404,True,0.9131805411659506,False,additive,17.16581974936182
0.0767314436408189,0.6712588442970879,False,0.24411442978028583,False,additive,13.95012295876906
5.793435977807272e-05,0.8280463046671688,False,0.10303977712243176,False,additive,54.44438587739382
0.038640073096743624,0.8788533963975216,False,0.12812835878244272,False,additive,11.925082391042288
0.06510658194425438,0.37150360735219756,False,0.018542310514629935,False,multiplicative,13.519894821898404
0.01919257440043698,0.9680132196487679,False,0.31069732780069265,False,additive,9.560188782211434
0.20060264645812853,0.7859158768386296,False,0.043379295288191955,False,additive,12.056415764747522
0.3468233633078428,0.908701667544475,False,0.21390437532857992,True,additive,92558.46343692839
0.24639794653925157,0.4111375122402888,False,0.416173287732252,False,additive,11.74610953199488
0.0980375115474764,0.5493961762722961,True,0.14964073866082972,False,additive,13.57426154304386
0.12257356056848338,0.707666406539991,False,0.09258528610398788,False,additive,13.347233095152212
0.17406626819671675,0.5313706020672441,False,0.17049323238838313,False,additive,12.213247949596138
0.3851380630093407,0.6488345138884886,False,0.0005427093411045983,False,additive,12.277779633754298
0.14006614573373782,0.759194740243712,False,0.0656910191199033,False,multiplicative,13.010222416900277
0.766978996808529,0.4633591010303105,False,0.9773263736175537,False,additive,137.4108556256538
0.6260944957130428,0.5054086782457887,False,0.03682827343183514,False,additive,14.649423478913548
0.053958370209278184,0.9988453535754419,False,0.11896716531669949,True,additive,111737.61568090638
0.0006107592782433578,0.5650102725447721,False,0.022609404736042435,False,additive,38.65777117899095
0.03222818242086318,0.6153235249669768,True,0.08696316269067299,False,additive,10.251304306644457
0.8996703760912635,0.937034719327302,False,0.05291558080919859,False,additive,15.930107825524365
0.07764896717064629,0.8443209594652412,False,0.1339974868897792,False,additive,13.95508102201365
0.15416711657694881,0.7327806415157619,False,0.10758860731173497,False,additive,12.611633426944792
0.09226192792046775,0.3493134096685107,False,0.00038006281273805786,False,multiplicative,13.949379336042968
0.01823357435438738,0.9710864548795496,False,0.2769808114973373,False,additive,9.03817932937875
0.11415034032064625,0.7929357738887471,False,0.19441866917413456,False,additive,13.238500489000515
0.059650320336753854,0.9112401744747165,False,0.33172219381343315,True,additive,110080.64748286898
0.07772525413709315,0.8874938314148856,False,0.0795705638364295,False,additive,13.93543985881793
0.2764697305394187,0.4235897068451725,True,0.02096730565487135,False,additive,11.740565529480373
0.039923029736873686,0.47860110388509963,False,0.6200748936630607,False,additive,14.012457837174702
0.00026749455619676753,0.002825488165828227,False,0.4509160860193096,False,additive,35.67487023653219
0.019552063248519803,0.8637271288868379,False,0.05014351058885588,False,additive,8.01049057169419
0.5178377198356738,0.588276601388665,False,0.16788787953058687,False,multiplicative,14.185641053485616
0.1333651652360533,0.6628334644497635,False,0.14588357954364106,False,additive,12.982548735456334
0.10691570736773026,0.7172873222296026,False,0.4768668090471721,False,additive,12.221558318244357
0.06224578368642606,0.8176717711673612,False,0.23892179954696813,True,additive,110766.39274636733
0.7232461570715762,0.514380661066552,False,0.06550127362665581,False,additive,15.413383923844938
0.18869105858950583,0.7703567656938335,True,0.3710908283298705,False,additive,11.605321963745583
0.16334940314088509,0.7983991367659569,False,0.0015423290141119532,False,additive,12.694267453383361
0.00021890488581866908,0.12855981300498898,False,0.10454026164823961,False,additive,48.71623072380881
0.05202911176109375,0.9523232486405234,False,0.00036848405377009653,False,additive,12.714384200532605
0.4403245711534468,0.6858362970286411,False,0.02561237889630417,False,multiplicative,12.843453378978134
0.6011881616883472,0.8875161530048034,False,0.03747789831645086,False,additive,14.51710927937002
0.08553137611407122,0.8376926265114497,False,0.07756936647325142,False,additive,13.951889095905207
0.6923848327704497,0.6338656596645093,False,0.22021050836797512,True,additive,88264.70086608887
0.034029401336524025,0.9824176023767538,False,0.11764221458738218,False,additive,11.301855809507522
0.00016333173868781324,0.44379403295666836,True,0.18241673330628205,False,additive,49.03176183066108
0.025218964542467713,0.9158509148067884,False,0.060735649530177474,False,additive,9.368157347583269
0.12275090963912356,0.7494692022717957,False,0.0916985176387808,False,additive,13.33414583614892
0.09813503657686048,0.5512545644864869,False,0.01954122426814496,False,additive,13.904053758452477
0.14786554118856418,0.8714686754625425,False,0.13381677926843355,False,multiplicative,12.611475756949252
0.04691118711631288,0.6005198092851632,False,0.15619532476700052,False,additive,12.726044650612508
0.07040456610103821,0.9417144268205878,False,0.6573121154251,False,additive,11.33230958779049
0.2164336720972645,0.5728955660048559,False,0.04377461161910083,True,additive,99060.97821898863
0.01679755627659564,0.7238311891984813,False,0.2055885827815906,False,additive,7.899481227733792
0.3146753954119376,0.39062640825619677,True,0.08197358876601255,False,additive,11.891342599499469
0.18198968199802673,0.8210566057352227,False,0.035682498737836216,False,additive,12.301437579337914
0.0010620990255113365,0.8554334420190486,False,0.017732907033551362,False,additive,29.06082810272063
0.4081277951477767,0.7737542212953028,False,0.5369485744608218,False,additive,18.200342623234974
0.2377106018530842,0.5300456339545354,False,0.1166665146220532,False,multiplicative,11.765664890393515
0.08051003265684742,0.9996679007493063,False,2.2572008083074357e-05,False,additive,13.904025956995161
0.11425601164330633,0.6950014984159736,False,0.05773092348946437,False,additive,13.59962870813196
0.03837732859841782,0.25810902300398997,False,0.3016509011579332,True,additive,111909.55788045102
0.05123900922574263,0.9025584706276727,False,0.7380322259209102,False,additive,11.683701892472307
0.1344200767175427,0.45611522131129356,True,0.2544772148394493,False,additive,12.68853001971093
0.021328113387922017,0.6560335135891558,False,0.17658782762374442,False,additive,8.880222180878869
0.0943691610722668,0.3056069020749679,False,0.09865997184312841,False,additive,13.919069020820691
0.19998042498623575,0.9266749919119535,False,0.1305326773988774,False,additive,11.878457264889798
0.07019189385964082,0.623590542102018,False,0.06510733681829636,False,multiplicative,13.774750634819311
0.16056622350946953,0.5006407608372627,False,0.04179165399076938,False,additive,12.684119071613805
0.25928810938551794,0.9615018637471363,False,0.15118689895589513,False,additive,11.78749382548923
0.020383938443585436,0.6776704678473114,False,0.012756113932504407,True,additive,108598.72651574614
0.10440007195352971,0.4770072678003165,False,0.1063859429171398,False,additive,13.756794846760096
0.059569739816510724,0.7451408697315844,True,0.08110422613940715,False,additive,13.099158763229122
0.0007074658862878686,0.331363206173967,False,0.3600001850035788,False,additive,28.007528701415183
8.286465631389406e-05,0.8657690777291367,False,0.1960870820004842,False,additive,50.38890322527673
0.03523307127804766,0.36728474106816067,False,0.5788033303013655,False,additive,12.96436010383402
0.08619071263256774,0.8027035181189706,False,0.22658550197986804,False,multiplicative,13.826349192402155
0.11910059381782152,0.6105570165577276,False,0.0008889944677778917,False,additive,13.599286429969487
0.16959412900247553,0.8910001832476797,False,0.000371225044993623,False,additive,12.584399215221566
0.0570969174749098,0.9816337626170847,False,0.03510125465076009,True,additive,111810.26672569121
0.9994537141414235,0.8376740306160293,False,0.7667302138378222,False,additive,20.34376231214188
0.1427411375570363,0.6445796695318631,True,0.5165367850026088,False,additive,11.413285775592536
0.036903172687271196,0.4315293678156471,False,0.0001373293127983515,False,additive,11.082556109480201
0.018883977031367526,0.5785335413431156,False,0.056007529257603154,False,additive,7.799719425974705
0.467114668093825,0.7001777365377329,False,0.14161644077599533,False,additive,13.614373282114078
0.2150019321917053,0.9310709742667781,False,0.2736520345498542,False,multiplicative,11.697453123061374
0.08373795323313409,0.7669427820257186,False,0.16766045905124358,False,additive,13.926708982565552
0.0010963667000047717,0.7900055245842076,False,0.09573017250474707,False,additive,26.54158623994152
0.06772232520216934,0.41260154276254246,False,0.07214766298529683,True,additive,111318.51273975968
0.0011025095472004054,0.5478656652578391,False,0.12519242951813556,False,additive,26.234194257529136
0.11616630062875594,0.7154896822439505,True,0.01709345409100097,False,additive,13.421478862674428
0.0001979355158428578,0.8249761427602884,False,0.033443644983619125,False,additive,50.93260159324375
0.041171874404631104,0.9550612674152984,False,0.07910530986928901,False,additive,12.021818456808212
0.1416608544295477,0.9096875287372269,False,0.0005606853941074533,False,additive,13.131080711821758
0.10416726790727576,0.5208368659123315,False,0.05033257764157228,False,multiplicative,13.80972170411863
0.06035680841429207,0.8536803026032009,False,0.1124069758991939,False,additive,13.575434867964397
0.2980811387185206,0.7279723797375273,False,0.15844151610839247,False,additive,11.952821931804259
0.016409849924397216,0.9988383080523422,False,0.021191970009540168,True,additive,106735.24687359802
0.18713670822418182,0.8768039290646112,False,0.19413943286306137,False,additive,11.868607507522663
0.08478722577471207,0.672604043086072,True,0.10268383536312096,False,additive,13.6944512318821
0.15684000858910013,0.6062822824175997,False,0.06901317340273135,False,additive,12.68625724699001
0.039159931860894934,0.49156363217883914,False,0.2403885773999904,False,additive,12.10589267149006
0.12985177458118644,0.8117528443761357,False,0.2956916646550899,False,additive,12.439230758032169
0.07266234359920354,0.9405958817988389,False,0.14151067523426153,False,multiplicative,13.946531088273174
0.026052947358988013,0.4576876691666054,False,0.046933910537723986,False,additive,9.353336854503729
0.017082151806753317,0.559477928325709,False,0.03020050605585538,False,additive,7.30273136873048
0.051622486762592366,0.5824323046450017,False,0.05859042004991406,False,additive,12.826730795709546
0.03798368526005534,0.5337080403250583,False,0.03417704939850188,False,additive,11.32652575495914
0.018733605906512196,0.5955498732323709,False,0.09209138912667944,False,additive,7.8773110742687384
0.001062809346597006,0.516039706719637,False,0.00132973921451119,False,additive,29.473357096134865
0.04908166657636964,0.6327000456403633,False,0.016826957748734314,False,additive,12.510834505699352
0.01960318281325484,0.5545408039899715,False,0.06649708888094825,False,additive,7.99532695420476
0.06721945795024997,0.6239161082757744,False,0.0819415254033091,False,additive,13.711314622471042
0.03603102757365004,0.5374333699608171,False,0.04986334472275453,False,additive,11.102731188723576
0.0943801829188967,0.5742132007717691,False,0.1220748041424214,False,additive,13.875400750265657
0.05194019665155269,0.48218666540835664,False,0.00016977845103741118,False,additive,12.706175518999098
0.013967089276860857,0.649865147614896,False,0.08958122227614437,False,additive,6.755219414596
0.002506847409675413,0.6326304680520977,False,0.09350030170616369,False,additive,13.232144503902992
0.07120970671378758,0.6767681047350009,False,0.10541957578513798,False,additive,13.851654914498738
0.02068347129836693,0.6970245088392664,False,0.12665283986523446,False,additive,8.539874642166064
0.09470760198541509,0.6492810044625932,False,0.08514308985535679,False,additive,13.891866519798455
0.03659653602427686,0.6455145128856478,False,0.05387145106752304,False,additive,11.225631786557097
0.016572805084698737,0.6569073150530819,False,0.03321764514468538,False,additive,7.2046350233960625
0.0005298214195951171,0.6681905749659054,False,0.06614977623442159,False,additive,39.63195072989067
0.001468485894263483,0.7293017633467886,False,0.0001438390064304601,False,additive,23.38083311303491
0.0642109260514439,0.610033914716181,False,0.15443703633857078,False,additive,13.726427300426993
0.10857862432175298,0.7094228927667454,False,0.11472649972057801,False,additive,13.608755431787104
0.04882963305522056,0.748315540132267,False,0.017285381217936376,False,additive,12.498453599796354
0.07842314742999006,0.5947950466148507,False,0.08347913337538003,False,additive,13.927134439443158
0.02324635625472113,0.6929695799526033,False,0.03989735833944771,False,additive,8.787822242038608
0.08976954826025646,0.6638847071645135,False,0.17562819010998668,False,additive,13.86864193634245
0.0005732555128304048,0.7683903849297743,False,0.13357396329307475,False,additive,36.39309495405647
0.05198486962682991,0.6224552288578012,False,0.0663412500039089,False,additive,12.885209275051338
0.11981593094775778,0.7316573891123713,False,0.02188356835509897,False,additive,13.548042512783297
0.030253788424781297,0.581207385183937,False,0.09818796109071548,False,additive,10.361461473875606
0.07687979269162883,0.7501331372804734,False,0.05410320533391294,False,additive,13.900365175761287
0.0604351242544992,0.6885049304075319,False,0.11788790360306405,False,additive,13.540245471884958
0.03556398576754756,0.785671189136088,False,0.13941007047057152,False,additive,11.509256896341947
0.10100750212109383,0.6089606923982348,False,0.0354888741813026,False,additive,13.859363309779065
0.0018510483249456876,0.5603529193594404,False,0.0818420176148327,False,additive,17.972609409034153
