alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.787386649442083,0.9858787986821985,True,0.6922441226838609,False,multiplicative,3.5541661439379886
0.7905603294434163,0.9831675162826542,True,0.6782846548551934,False,multiplicative,3.5610802445476804
0.7946009089254528,0.9856317850137123,True,0.6699829771551296,False,multiplicative,3.5656470827811915
0.7610896362480701,0.9835299509413671,True,0.6498986024231336,False,multiplicative,3.6478757505786565
0.7876472110307291,0.9948593335482099,True,0.624953329934379,False,multiplicative,3.650775233091465
0.7335285482193491,0.9851987952983278,True,0.6696661824230676,False,multiplicative,3.661382196126279
0.7722494117690745,0.9858278407815392,True,0.7373877023406537,False,multiplicative,3.601774921570438
0.8020943789156753,0.9992895077839208,True,0.7064194708548075,False,multiplicative,3.574796159612607
0.7169731623970644,0.9707723167643788,True,0.6458491349738336,False,multiplicative,3.7838202486317734
0.7525765646429146,0.9842485989517499,True,0.6757612850277596,False,multiplicative,3.6083997033375073
0.7835301909967882,0.9987180281080125,True,0.7267108149161832,False,multiplicative,3.5889760521182517
0.6985508257493828,0.9627626370692238,True,0.6236380668678354,False,multiplicative,3.9168319405484193
0.7418668899137372,0.9996547966408519,True,0.6916670876095488,False,multiplicative,3.589750887491491
0.8424728053566454,0.9983866271955005,True,0.663183379713094,False,multiplicative,3.590871811093417
0.766857601878627,0.9695167608657936,True,0.742059744466413,False,multiplicative,3.611143837378537
0.7984329582076087,0.9994957908126106,True,0.6430958221604274,False,multiplicative,3.5938997426763706
0.7248536923648374,0.9991814589967376,True,0.708825366286219,False,multiplicative,3.6037732889436866
0.8259696456512517,0.9675217622006881,True,0.7561300802400992,False,multiplicative,3.8937091231368157
0.8585024392357151,0.9542456104004863,True,0.674037000488765,False,multiplicative,3.617003216336562
0.7516852467400893,0.9786667520673342,True,0.6914716891486022,False,multiplicative,3.590137453245363
0.7862717751776572,0.9399652706641864,True,0.7175402065978094,False,multiplicative,3.5789585011841716
0.6861794124420036,0.9630796692874155,True,0.6284796792999661,False,multiplicative,3.9403240082762387
0.8090152470157581,0.977577805444496,True,0.6085969276463087,False,multiplicative,3.6720704016829306
0.7153064746971943,0.9840701565254257,True,0.5950312796852125,False,multiplicative,3.936841436182938
0.8520721255320012,0.9297325146757224,True,0.6540099656371513,False,multiplicative,3.5987023549294332
0.7800722701165946,0.9519383775502086,True,0.7333091610964858,False,multiplicative,3.5999107678371973
0.826020853852193,0.9286370844145055,True,0.7566533064814476,False,multiplicative,3.829492587563221
0.7364983684848203,0.976739910877775,True,0.6837565392872931,False,multiplicative,3.6333451068318023
0.7651572311514921,0.9487715375614423,True,0.7041759037773903,False,multiplicative,3.582195976922374
0.8690455170354171,0.9986791495005628,True,0.6653440003905867,False,multiplicative,3.6562071453991205
0.7087127777457891,0.9846612040388748,True,0.633941289230102,False,multiplicative,3.8298320542408373
0.8391100071132372,0.9985839048347563,True,0.5809323975246712,False,multiplicative,3.687697945012543
0.7990230529369838,0.9574398246682305,True,0.7734878899503255,False,multiplicative,3.88928424120799
0.7493309987898162,0.93360117370004,True,0.6054775534077746,False,multiplicative,3.855667133788636
0.8831322467139415,0.9663243241630496,True,0.7214782383040184,False,multiplicative,3.9650744764607655
0.8165912879942906,0.9170552034942988,True,0.6491186398964048,False,multiplicative,3.6184190067864606
0.7677007710440616,0.9436515712845225,True,0.7442108228154565,False,multiplicative,3.6221598317779464
0.7930313455338742,0.9850686155425876,True,0.6923944955219311,False,multiplicative,3.554908546091408
0.6923793134548564,0.9968467398994831,True,0.7927754810034261,False,multiplicative,3.8745471175125648
0.10046460799968787,0.9562654032484735,True,0.698254371039156,False,multiplicative,6.480951963810185
0.72840133600683,0.9286390173110064,True,0.7651094307137641,False,multiplicative,3.712665511058088
0.6676458197459182,0.9853940132454269,True,0.7342499786040697,False,multiplicative,3.765977339554478
0.8454785194877157,0.91469064860184,True,0.8150506521034422,False,multiplicative,5.002015659589446
0.7792619678153946,0.9658714885783698,True,0.7185607112225506,False,multiplicative,3.5716046453165853
0.7560294521454287,0.9430428573073306,True,0.7842662603558492,False,multiplicative,3.8237960138468803
0.7098935583385723,0.9831019655514726,True,0.752054949038334,False,multiplicative,3.665235928432408
0.7897860425791872,0.9662823348486796,True,0.6775225554561148,False,multiplicative,3.570732234424213
0.738004595517986,0.9118972171421433,True,0.700694180484232,False,multiplicative,3.6635393450403346
0.8354356494693428,0.996267698870837,True,0.6851250711831441,False,multiplicative,3.602438609187317
0.875477806848904,0.9333724393747503,True,0.7772352222288165,False,multiplicative,4.557468023985449
0.8570235446939946,0.9535776630621587,True,0.6192838129729469,False,multiplicative,3.627270545443379
0.6858764349470295,0.9819879390090714,True,0.7266496121253522,True,multiplicative,16667.4135202925
0.8097289718923665,0.9361771341377584,True,0.6427528763840128,False,multiplicative,3.6244817365665294
0.7704661834818305,0.9980365840114452,True,0.8161940509236454,False,multiplicative,4.434537436307627
0.6545154931056212,0.9982133591434154,True,0.7093231539176682,False,multiplicative,3.8141444410887515
0.8244460713369823,0.9997069720336604,True,0.7477808714956774,False,multiplicative,3.8707026586084865
0.7490191986612084,0.9983449247135754,True,0.6589301442307196,False,multiplicative,3.6382366872404206
0.7858069263728248,0.9133545374115666,True,0.689765900476197,False,additive,3.6553515929761766
0.724870445159738,0.9506807069612684,True,0.8008476496291049,False,multiplicative,3.9473678504242202
0.8995616592641824,0.9721615158388989,True,0.7605004298315213,False,multiplicative,4.742892264911547
0.8547793358198947,0.8996939977589873,True,0.6253650181501715,False,multiplicative,3.642445708990639
0.703273181545613,0.9264587540160603,True,0.6699335164829726,False,multiplicative,3.80542478539487
0.827930269669667,0.9658009783506235,True,0.729212423182839,True,multiplicative,16466.673596153832
0.7954341411442603,0.9464880252055625,True,0.5778908145465965,False,multiplicative,3.8138941365916312
0.8792427794819637,0.5452441852740555,True,0.6018694447528168,False,multiplicative,4.0117577713652395
0.7620677902692461,0.9837703906171686,True,0.6428361252096866,False,multiplicative,3.663232357739746
0.8054751806981558,0.9074944462332797,True,0.7833939996144716,False,multiplicative,3.9566015829582515
0.7274608956457473,0.9975291857266578,True,0.7078923122725005,False,additive,3.654399513202799
0.677541894146746,0.9666564476290382,True,0.7423001136792519,False,multiplicative,3.7551350441469658
0.8424431598686181,0.9254516244504922,True,0.6151816501754175,False,multiplicative,3.6549383440537793
0.7452722743676847,0.999769763083687,True,0.83864182520784,False,multiplicative,4.778078323402757
0.6363681933728157,0.45808397265539347,True,0.6759455748172974,False,multiplicative,4.440948715084886
0.8230377850541302,0.9990962568862349,True,0.7026063429211051,False,multiplicative,3.6116462451201934
0.7776463491524076,0.8857516107062082,True,0.6591696624199371,True,multiplicative,16572.293739796867
0.8715105038848919,0.9504036417905881,True,0.5940690015086216,False,multiplicative,3.666487707953294
0.8914247026133636,0.9776720262838068,True,0.7703128757806669,False,multiplicative,4.8866608688286215
0.7110330752999484,0.8985405829985577,True,0.6891037844723833,False,multiplicative,3.7676469504917627
0.9100432358016874,0.9347052907124254,True,0.5629224263860858,False,multiplicative,3.7238602206617455
0.810323231250359,0.9620766443285451,True,0.7225471347632992,False,additive,3.714915462199952
0.8602331637065054,0.9816255126276024,True,0.6464011042295205,False,multiplicative,3.6077696530367014
0.7645510022469613,0.9983186606472828,True,0.6301611229203882,False,multiplicative,3.6781748406521686
0.7928604678490818,0.99849788650731,True,0.7490993287487533,False,multiplicative,3.711302070237444
0.8403422415774595,0.9214977918299604,True,0.7990800148460144,False,multiplicative,4.542352157449286
0.6951486588849307,0.4325587207977558,True,0.6809721307180091,False,multiplicative,4.335258755940738
0.7409689157998491,0.942562600626466,True,0.7232425419473297,True,multiplicative,16607.95484041039
0.6608659222002995,0.9091246988826535,True,0.7692957620494829,False,multiplicative,3.9207466931005843
0.7746132106765162,0.8889179184544467,True,0.6579372939934957,False,multiplicative,3.6887483645023895
0.7252513616485795,0.9566772899302313,True,0.5858921920085677,False,multiplicative,3.9661046075600104
0.8271941394956117,0.9346377121248175,True,0.6994389189082298,False,multiplicative,3.5904989659293314
0.7955470600130684,0.9996417016111732,True,0.6157962886444742,False,multiplicative,3.6571940925247293
0.760712763841689,0.9997016798003082,True,0.7359468643843559,False,additive,3.6604569139079928
0.9171176534466382,0.9630557514248079,True,0.5461562228040057,False,multiplicative,3.7442182328332243
0.8560073645782844,0.3826473646004033,True,0.8288261571963554,False,multiplicative,4.082972725285681
0.4257210296273086,0.9758364293870087,True,0.6411978448821642,False,multiplicative,4.544065860881384
0.8887179786434184,0.916200552446466,True,0.6732464524982215,False,multiplicative,3.6671553736731948
0.6831987083055385,0.8874170983824576,True,0.7584318253022084,True,multiplicative,16686.650118456626
0.808739978129952,0.9446937935932619,True,0.7106973265590333,False,multiplicative,3.5843608181098094
0.7396321124004241,0.9798700912034758,True,0.5706853301256066,False,multiplicative,3.9509367710033323
0.7846265027535437,0.9984234375622073,True,0.7889104213884054,False,multiplicative,4.06079906551597
0.8358325468356814,0.9994363936612021,True,0.6117761343294712,False,multiplicative,3.624894945904181
0.7128155768514198,0.9066657306679616,True,0.6846850285726537,False,additive,3.813287636874803
0.8659850545269695,0.9993529806113645,True,0.7337761671507865,False,multiplicative,4.048869133713253
0.8153590310332275,0.9279721359024229,True,0.854474381135193,False,multiplicative,6.198459623823635
0.7598694742888346,0.9567390591727424,True,0.6374317400805776,False,multiplicative,3.7081424878353464
0.7842196301963842,0.969328667337087,True,0.6625914207720304,False,multiplicative,3.594680373251381
0.889918025434611,0.21820955030806877,True,0.8094082376293793,False,multiplicative,3.9760533669052074
0.6959321593314007,0.05767655442434322,True,0.5949498221999839,True,multiplicative,16643.83562198437
0.6418389725178991,0.87052444606212,True,0.7101447572943904,False,multiplicative,3.9708600322535266
0.8486396813554352,0.9377639466054626,True,0.7548522130447749,False,multiplicative,3.9679032175803335
0.738356141707129,0.6098104716570278,True,0.6913918554140909,False,multiplicative,3.9937746775142684
0.8285673351252727,0.09615458030905732,True,0.6300752029339831,False,multiplicative,4.933445621612074
0.9263098631472917,0.8842704367119797,True,0.7780997627416312,False,additive,5.401497878264368
0.8037368058124151,0.9188817313620543,True,0.6556004997512602,False,multiplicative,3.6194118785842764
0.2818074074236235,0.9778579908860147,True,0.7207707360485599,False,multiplicative,4.555593246584842
0.7522380438528469,0.9997206734810936,True,0.7459394528323926,False,multiplicative,3.6086392676224115
0.6662897838206133,0.9528695150386743,True,0.6735744819064301,False,multiplicative,3.886521547830414
0.6103031600279674,0.8955461772655949,True,0.5392655303583337,False,multiplicative,4.525007599657683
0.8703436996094648,0.9655310497286482,True,0.822326762239123,True,multiplicative,16335.77861006328
0.7736222857749915,0.9351900639098926,True,0.8800936880487138,False,multiplicative,6.9645860748169355
0.7226049978967641,0.2653133603134247,True,0.6157985964869837,False,multiplicative,4.777782779276898
0.9063490076598093,0.9051419327628897,True,0.6955502193407272,False,multiplicative,3.794581103428976
0.8125588258564097,0.9788369422064527,True,0.5806676799523485,False,multiplicative,3.740881173291679
0.8548853465655518,0.9489389516533686,True,0.6530923203320362,False,additive,3.677824258106383
0.7016733874183121,0.9150067142251129,True,0.7344076825119862,False,multiplicative,3.729127882887083
0.7847230502755036,0.8774238473146366,True,0.7915519853457263,False,multiplicative,3.932974686789597
0.840161238172304,0.9806479452919084,True,0.5654180821486797,False,multiplicative,3.738203990984221
0.7566041277334306,0.9325463018661874,True,0.6011729360477013,False,multiplicative,3.8507878131009448
0.8761929790318056,0.9988197322065905,True,0.7164481078767627,False,multiplicative,3.955708484110172
0.6800920460743132,0.960438135362083,True,0.6344273473290738,True,multiplicative,16641.775062717385
0.796675193844711,0.8995476742823132,True,0.7666872475541384,False,multiplicative,3.7634082286561554
0.7293917016144263,0.8693677944510355,True,0.6797300934652615,False,multiplicative,3.766844199006247
0.8193147441743646,0.9206547586414104,True,0.522036354681249,False,multiplicative,3.9623018909944676
0.17641060284923493,0.9517089942787067,True,0.7022652565553685,False,multiplicative,5.247925462948371
0.7716777702521892,0.9768691430258515,True,0.7441821139896607,False,additive,3.706763105490148
0.8922385121077154,0.9393405196287846,True,0.811792267299111,False,multiplicative,5.976145969925775
0.8307920400710833,0.9675828862007397,True,0.844096010920241,False,multiplicative,6.361234162386346
0.6513119365222428,0.895842616914143,True,0.6622328790362061,False,multiplicative,4.017597506800796
0.7409879161052905,0.9824347692044122,True,0.6170271328132336,False,multiplicative,3.790938845320181
0.7141303333565518,0.9172406832309241,True,0.642220907530696,False,multiplicative,3.8595195739719794
0.9135689742036761,0.9472291561320185,True,0.7686861077084426,True,multiplicative,16271.481626624207
0.9343592394877068,0.9973710842334099,True,0.7219480235095336,False,multiplicative,4.601068364680064
0.7956134641636482,0.8687842686737708,True,0.6932299511993627,False,multiplicative,3.6107881116727856
0.854038027665147,0.17892788387297065,True,0.5901161455492285,False,multiplicative,4.727403424372705
0.7702603536501051,0.5259715747180471,True,0.551454810584919,False,multiplicative,4.4444599609975555
0.6279150669542578,0.886169025456818,True,0.6834402134545132,False,additive,4.105899312211237
0.7514388317722094,0.4048419664438978,True,0.788173335202832,False,multiplicative,4.032389528507413
0.8187966520670003,0.9636382491116675,True,0.6683865891400917,False,multiplicative,3.57165605083615
0.882945962674215,0.9238372014079197,True,0.7445766855299424,False,multiplicative,4.077431338004944
0.6845183211253245,0.9490782203196535,True,0.7111046436994567,False,multiplicative,3.759920954119469
0.8462841225333598,0.9850559677126088,True,0.06429197027825617,False,multiplicative,5.12677339928897
0.710097000937402,0.3484512830231702,True,0.6221753279252729,True,multiplicative,16617.065779738008
0.7968891619132838,0.9095227047226421,True,0.641511462880726,False,multiplicative,3.6666213340785565
0.779330269693914,0.9815044100500775,True,0.7575882645490483,False,multiplicative,3.7039821647627775
0.8639626062597165,0.49743747090944385,True,0.5684934009254256,False,multiplicative,4.205961100948669
0.7376734709003593,0.8549315898171351,True,0.7303789385387238,False,multiplicative,3.6953786482144735
0.814178314840934,0.9353553035756969,True,0.6031054269612908,False,additive,3.752972482492589
0.9623618475917388,0.9598157498138182,True,0.6678308826399587,False,multiplicative,4.08208518967691
0.06298264508126217,0.8834817553615186,True,0.6987502190057193,False,multiplicative,9.510149427327908
0.8379053763670002,0.9226777298622616,True,0.4846966083146985,False,multiplicative,4.0367610408798145
0.7554398272139398,0.9978435266593583,True,0.782824700962501,False,multiplicative,3.8316078345239113
0.9025104378116537,0.9987650779608833,True,0.8066102667859724,False,multiplicative,6.68958336903123
0.588155776490752,0.9990578516196345,True,0.6570618350910198,True,multiplicative,16686.130725584313
0.6642853212853252,0.9996050466033662,True,0.7165721187681036,False,multiplicative,3.77037305371741
0.7172735542736611,0.9682073745666337,True,0.6317071372861631,False,multiplicative,3.8281010635475976
0.7905876416445407,0.8965568196651568,True,0.8330952514237874,False,multiplicative,4.77440559120929
0.8284750572741669,0.9428262733676684,True,0.5857470886053993,False,multiplicative,3.7301447800566607
0.6943785425987995,0.9992756146505313,True,0.68333015267286,False,additive,3.771282467795233
0.25334680150489364,0.8603434182864655,True,0.9168797360751059,False,multiplicative,6.9853348054585105
0.7691834745375904,0.9709065396308455,True,0.7432735552343557,False,multiplicative,3.616690434259533
0.8663238969530931,0.9373348316007021,True,0.9796893713316627,False,multiplicative,52.4201902529906
0.7346553378956168,0.9039601272922433,True,0.6159119555181352,False,multiplicative,3.8952667002356347
0.9262518790490802,0.9554978626435053,True,0.8644350750739395,False,multiplicative,11.972987001148473
0.7999099701646719,0.9988421131106178,True,0.54233217305625,False,multiplicative,3.8671825312492136
0.8494305569361962,0.9224549691628399,True,0.6451950208690498,True,multiplicative,16479.147948555616
0.8846444834493549,0.8781989774965155,True,0.7028225934293787,False,multiplicative,3.702578506934458
0.944875099381173,0.8415616393351826,True,0.7667916868820418,False,multiplicative,4.688463392967122
0.8112461481849625,0.9784482704323335,True,0.6737926241582696,False,multiplicative,3.5636641423951563
0.8201664937232719,0.9819014698827117,True,0.5598684016086211,False,multiplicative,3.785227038801558
0.9074412136255592,0.9779059763654628,True,0.5187607425778316,False,additive,3.835044049119544
0.8734191760321922,0.9618250983620409,True,0.5912150052174425,False,multiplicative,3.6664233863398166
0.7522361554971679,0.9829541518304916,True,0.6649016553261163,False,multiplicative,3.631944450832702
0.7787219897052416,0.9984940087398357,True,0.6253612929608469,False,multiplicative,3.662435492017787
0.8462041042455543,0.9451946080767935,True,0.6090059577079768,False,multiplicative,3.6526321843887413
0.7225642210380566,0.9790788695227208,True,0.7263653532335134,False,multiplicative,3.6184376418017816
0.8133699929366215,0.9225619230366469,True,0.6473955718663765,True,multiplicative,16525.00144868237
0.675305869363068,0.9523615719377032,True,0.3742950804619642,False,multiplicative,4.814377023009219
0.7625022548097942,0.9050571098673412,True,0.5715409875486293,False,multiplicative,3.96125957635199
0.9795277450347675,0.569483682902291,True,0.6821235511240604,False,multiplicative,3.7221242019107343
0.7842236072338038,0.9986668054469318,True,0.7085357118426822,False,multiplicative,3.5570570347044117
0.6522246908592253,0.9780731637558042,True,0.8148065909441283,False,additive,4.372161373473403
0.6270157026489257,0.9826444560830943,True,0.7616151030378664,False,multiplicative,3.9622812239679477
0.5452774035161725,0.9596338239411291,True,0.8494100910012575,False,multiplicative,5.611077325121685
0.7105758496898703,0.9312788493292112,True,0.7998509205268391,False,multiplicative,3.9535685484438248
0.6932811007942372,0.9677411748154373,True,0.714988021201107,False,multiplicative,3.7096647034243078
0.3532863260031597,0.9976000002422097,True,0.784963792326455,False,multiplicative,4.555345212618824
0.30516934410250357,0.9825840142501993,True,0.7390876798867876,True,multiplicative,16436.238820775052
0.7407607578624731,0.9300528523038857,True,0.8785559250555325,False,multiplicative,6.295236033868094
0.8299915835196766,0.12792607713966014,True,0.7577988042799579,False,multiplicative,4.472123848628328
0.7818928145770782,0.9061339364698597,True,0.6663899340334987,False,multiplicative,3.6407333235549912
0.8611656162396837,0.9637392466007881,True,0.6956957125992798,False,multiplicative,3.6832330765888646
0.8073068107605444,0.9405983817614071,True,0.8271207148253923,False,additive,5.199545929524443
0.89618463491742,0.8845431960525818,True,0.6370350936863218,False,multiplicative,3.6438043468945214
0.7612757409119962,0.9855451099115862,True,0.734353947042047,False,multiplicative,3.586283761876423
0.6013359014407268,0.9964658186060715,True,0.7775547020342731,False,multiplicative,4.131177736841265
0.9271894619759373,0.99849035322171,True,0.7158090575084292,False,multiplicative,4.425158669676258
0.837387361369788,0.9987409600451417,True,0.6525218331411795,False,multiplicative,3.5822583216976978
0.19905637944181387,0.9993264499483747,True,0.5909657468149871,True,multiplicative,16652.552782744915
0.7274073161895402,0.9981937916514952,True,0.7526326457677674,False,multiplicative,3.6313890456187248
0.8751519442352426,0.9589083936299722,True,0.6746463698659607,False,multiplicative,3.6637976033624415
0.7849133478902909,0.9141015247597881,True,0.5320792952946526,False,multiplicative,4.022644714703299
0.7444867695175713,0.9993721854604889,True,0.6153699113513763,False,multiplicative,3.769369321303028
0.672764034828412,0.9996209239965295,True,0.8009757395225872,False,additive,4.0853705735502315
0.8203430209749883,0.9392695883063238,True,0.6907780519980348,False,multiplicative,3.5757444244891605
0.6969016529351516,0.8960445396847624,True,0.8992230351005289,False,multiplicative,7.442617406823872
0.6472620121731443,0.9656840846049289,True,0.7300555944495264,False,multiplicative,3.8577168692492037
0.767116148624986,0.8694985157961622,True,0.6557349193475128,False,multiplicative,3.72996338302797
0.7968496638320116,0.3128270214627542,True,0.7023883223047492,False,multiplicative,4.244057491138234
0.8527705727232715,0.9227078044828949,True,0.6257150976184739,False,multiplicative,3.6311713229965843
0.8805990616917101,0.94935196375242,True,0.7699998382864018,True,multiplicative,16349.558298402962
0.7106531751570543,0.9718397611863248,True,0.4944334064712772,False,multiplicative,4.310022381637986
0.8337540684010962,0.9367481753811727,True,0.5954277396925851,False,multiplicative,3.7019644247270214
0.9461970249679629,0.8919182848588333,True,0.71425344937667,False,multiplicative,4.153233919744458
0.9083586428325575,0.9795991647475456,True,0.5559028807396635,False,additive,3.778283260776075
0.7474503121549297,0.9161987578184955,True,0.6766138530369029,False,multiplicative,3.6800929282252652
0.7848913523805643,0.8593076757836111,False,0.6528730590611902,False,multiplicative,3.707060555930519
0.8146028558279937,0.9538377030437112,True,0.749458005806387,False,multiplicative,3.755539526525548
0.729752534636475,0.9810149971052989,True,0.575489584643311,False,multiplicative,3.962660642948555
0.8896014933620655,0.6765613983168757,True,0.6349446352785619,False,multiplicative,3.7554431876112004
0.8613900941007898,0.4754715871043058,True,0.795645961075969,True,multiplicative,16547.913520184415
0.8031230693892661,0.9062429205567062,True,0.6064625521638659,False,multiplicative,3.750413998313707
0.7579709018568455,0.9346168776947793,True,0.8495626228137122,False,multiplicative,5.105087020724253
0.9610235623320846,0.5935061897096334,True,0.8233722036537878,False,multiplicative,4.775184711644488
0.8388100525832021,0.8775946540744588,True,0.7360872667522269,False,multiplicative,3.692521559553043
0.5703255268069588,0.8430577776095407,True,0.7046418231634237,False,additive,4.271632038998179
0.6871586798591661,0.41923742114566054,True,0.6835078812828965,False,multiplicative,4.36217088068817
0.9204329308086783,0.9994388352651987,False,0.7793893510747352,False,multiplicative,5.914341006092418
0.4869695484516708,0.9998748947842813,True,0.28638600230344546,False,multiplicative,5.644949006517706
0.7220911109534365,0.9620758997132763,True,0.6675182053493334,False,multiplicative,3.7195892662430583
0.7708345055145841,0.9456882927083473,True,0.7149562788962285,False,multiplicative,3.5781450534006702
0.7973362255893552,0.9985127907414868,True,0.6290593377800826,True,multiplicative,16526.857678371696
0.8202402077615947,0.9671040985033242,True,0.7611972176381878,False,multiplicative,3.9065088400358383
0.6644110169737859,0.9993636748911978,True,0.5377777104440907,False,multiplicative,4.27981539605327
0.8564965070743852,0.9127665056387724,True,0.7330191310527732,False,multiplicative,3.7806058131427727
0.7803550260612196,0.64751135188829,True,0.6487160006403924,False,multiplicative,3.965321820530519
0.6239772011121023,0.9292634296250477,True,0.6912283532558352,False,additive,4.070909310834494
0.7485872191959639,0.9997131817028305,True,0.5787341217672353,False,multiplicative,3.8773374668094167
0.704795831539598,0.9997386011774503,False,0.5986367969211952,False,multiplicative,3.9383651758526597
0.8842816061834821,0.8804736735389396,True,0.6720258457114293,False,multiplicative,3.636618519533102
0.8326353159871575,0.965496303638068,True,0.4549571124653362,False,multiplicative,4.105247902851989
0.7332242330866394,0.9994534950129105,True,0.7481909399516296,False,multiplicative,3.615260349766444
0.810007979171965,0.8935826757896993,True,0.7028425383409194,True,multiplicative,16529.04408888918
0.9989834348501003,0.9399031466641321,True,0.9380828295918504,False,multiplicative,43.12652814685878
0.9087488709050476,0.9763450708069153,True,0.6205942291623234,False,multiplicative,3.6854913799173405
0.8479729469371112,0.8533953811552538,True,0.809793773897918,False,multiplicative,4.587749857398037
0.7720107694297864,0.9201129529713574,True,0.3272548737464265,False,multiplicative,4.695153723698298
0.9371521114243321,0.9455337838844927,True,0.5130055203711561,False,additive,3.8571891351980625
0.8663008714575725,0.9714597193518342,True,0.7804441157511666,False,multiplicative,4.712654603804557
0.7542898292903465,0.9799515416325819,True,0.7216219732739585,False,multiplicative,3.573661921477864
0.6455858428475978,0.8992006805387,False,0.6418894234209135,False,multiplicative,4.084220116855613
0.7927970372581765,0.8309897086495874,True,0.6644443499108068,False,multiplicative,3.693331960452277
0.4016270661447895,0.9530147227785278,True,0.5644699398726102,False,multiplicative,4.929612973712579
0.8213777138867493,0.8686353215178483,True,0.6057112088333572,True,multiplicative,16538.045065252893
0.6788794948180987,0.9264532449269357,True,0.8377504034834896,False,multiplicative,4.589486039086781
0.7123340201062661,0.906810839402836,True,0.6859257889387158,False,multiplicative,3.7619193200876224
0.8745513157960892,0.9802662982414971,True,0.7564962659272833,False,multiplicative,4.381813452516101
0.8976553218526545,0.9986300235994434,True,0.866466864041499,False,multiplicative,11.91855518295121
0.7721824781991065,0.9473380383774169,True,0.7296547744200637,False,additive,3.6663546599788948
0.7916621236739522,0.9577988153348023,True,0.6941201942764745,False,multiplicative,3.5638330655144532
0.8051638511992502,0.9663430922094232,True,0.7011344503160006,False,multiplicative,3.568981579015029
0.7850473566264015,0.9611800553805767,True,0.6778607162309997,False,multiplicative,3.5770780027197886
0.8313307902542912,0.9991345151441233,True,0.713161669350434,False,multiplicative,3.6763422312737575
0.7940851812048838,0.9574600296764154,True,0.6478520678662453,False,multiplicative,3.6182250349526632
0.8101432038824236,0.9863567334014696,True,0.6983363925565655,False,multiplicative,3.572447479426715
0.7658064419635087,0.9805519145734436,True,0.6618790437465533,False,multiplicative,3.614711942172456
0.7426296250079645,0.9982920681880235,True,0.7261824586927559,False,multiplicative,3.5753955185033264
0.8416361902689476,0.9375061644769795,True,0.6773303881944868,False,multiplicative,3.589115173258067
0.7973963976876705,0.9795141376526115,True,0.6957381373893526,False,multiplicative,3.55852093305808
0.824492230026899,0.9552831326976168,True,0.738921069941553,False,multiplicative,3.7315110609764766
0.7751775452914387,0.9286708509414141,True,0.7098916781688507,False,multiplicative,3.5836981144968725
0.7571468921869325,0.9786922359103849,True,0.7416973966755716,False,multiplicative,3.603591804469555
0.8077875412144577,0.9683322834593421,True,0.10162994657321073,False,multiplicative,5.143231939024068
0.8387335064237853,0.9374255413187185,True,0.6911137117898121,False,multiplicative,3.597255620806289
0.731424929297645,0.9531034306430725,True,0.7193974429846555,False,multiplicative,3.6239224388197004
0.7870677655951193,0.9225788088545482,True,0.7507125251299438,False,multiplicative,3.6637846826944642
0.8500055694443005,0.9819898871410588,True,0.7661539214971849,False,multiplicative,4.272790159630856
0.8195098752543288,0.9674442772780355,True,0.7051989023099793,False,multiplicative,3.5950803482307623
0.7697284580778023,0.9988915660533456,True,0.656968653236817,False,multiplicative,3.60350565404252
0.8026683671099769,0.9134934710527329,True,0.691915901247552,False,multiplicative,3.580412893342839
0.7503470301524493,0.998806729411317,True,0.781765790836889,False,multiplicative,3.806850136100015
0.7799313963205049,0.9468950589332589,True,0.6352819790630188,False,multiplicative,3.679895072697866
0.7251173225910703,0.9754464602022994,True,0.7459868050837992,False,multiplicative,3.633872536986585
0.8618121310397258,0.9340965144661372,True,0.7233199564453632,False,multiplicative,3.778892104021684
0.8226641311206419,0.9982491919848483,True,0.6787817017542027,False,multiplicative,3.5718809672175937
0.8439236181037963,0.9574812161503724,True,0.7691886362621593,False,multiplicative,4.168359294558941
0.7464286667224369,0.9091279001291389,True,0.6535937848067732,False,multiplicative,3.7452797891106453
0.7895317787562218,0.9987382472467343,True,0.7032343816160265,False,multiplicative,3.555800009639215
0.7060922993499277,0.9826899046673848,True,0.7901834539214897,False,multiplicative,3.8441091976676867
0.7609859820712954,0.9498360630506554,True,0.8061385355893549,False,multiplicative,4.0956846480843785
0.7340500876267044,0.15246213785473772,True,0.739578973425909,False,multiplicative,4.641048352779825
0.7891078015625121,0.9989717415439824,True,0.7627791679041683,False,multiplicative,3.7955980976967183
0.7278690332683283,0.9240433684044991,True,0.7149278556295875,False,multiplicative,3.660071423551942
0.7660555337462688,0.970654837220119,True,0.732017691315719,False,multiplicative,3.5869149346306948
0.7963248017481691,0.9395008340899151,True,0.6889692415652284,False,multiplicative,3.572103270205903
0.6955462451055643,0.9997505566583693,True,0.7709756181162796,False,multiplicative,3.7378565593187445
0.7397314520930715,0.8869295959752213,True,0.7957667485339308,False,multiplicative,3.915174038327299
0.781391267841475,0.905123517353947,True,0.7011725707776295,False,multiplicative,3.5953000203726937
0.7146924263748557,0.9597990656584425,True,0.7492460025080488,False,multiplicative,3.6696427238789453
0.7529930938661863,0.9785221497955185,True,0.7218053139113246,False,multiplicative,3.5754734072472463
0.830877784920157,0.9233385321938802,True,0.6766263427731594,False,multiplicative,3.5820559948663573
0.8083225222873079,0.9984738226934915,True,0.7843771926195299,False,multiplicative,4.1970283414819916
0.7772482938516223,0.8893699630837766,True,0.7031047033172474,False,multiplicative,3.60963702393634
