alpha,beta,bxcx,damped_factor,stationary,trend,loss
0.7072700138782181,0.4875754243816165,True,0.8688729119647892,True,additive,4675.5462234335655
0.9313211769580576,0.38524507857937473,True,0.7520177715801566,False,additive,5.16107505230049
0.9858245831314759,0.3367730153677085,False,0.5194812656192298,False,multiplicative,7.478652539998376
0.4640380586609349,0.250186820922585,True,0.8481194968830725,False,additive,6.109535393670242
0.9529095951960797,0.21779324805592482,True,0.8101742931503546,False,additive,5.1586056452069045
0.9034406651042566,0.5550394633620656,True,0.6031088945625737,False,additive,6.423253210494167
0.875954425304897,0.42505999201309397,True,0.9205056523328589,False,additive,11.478812300710013
0.6834397395117546,0.2742510030252567,True,0.7146845023646617,False,additive,6.507060908859965
0.9988879440318117,0.30260325255643167,True,0.9975148161835782,True,additive,4922.854015203905
0.8612919788560037,0.4707652009768394,True,0.7788293577144711,False,additive,4.818951083236187
0.965840211535066,0.44505930287299145,False,0.8868137565102193,False,multiplicative,10.310620394604852
0.8372006735339503,0.37363410778633727,True,0.6702387688662803,False,additive,6.217162720236172
0.9260740165164142,0.5220203210016288,True,0.8327888005847489,False,additive,4.667809496734531
0.9504519219460352,0.7474868322439574,True,0.7346144160039958,False,additive,5.047338881922005
0.9821877589667409,0.4112664239237283,True,0.9507528420200868,False,additive,19.93756627564576
0.9050414128152204,0.6481260881932782,True,0.35511095942425924,False,additive,7.966838444111345
0.887275368898392,0.287636147093969,True,0.9061609417930856,True,additive,4690.667818722607
0.8085434697764812,0.11478726523638744,True,0.2266783415938281,False,additive,9.165166736126
0.9987533070158361,0.3305225658330672,False,0.7853251248117066,False,multiplicative,5.22509677061822
0.923244435841628,0.3581330970253577,True,0.6485151335052741,False,additive,6.438878505859512
0.9425620482376468,0.4998268769951254,True,0.010855406801685064,False,additive,8.859432459494926
0.9984641772324145,0.3905376885238588,True,0.8741037947575664,False,additive,4.946142387010194
0.9704073691120109,0.7858941946055831,True,0.7593308972738002,False,additive,5.013611563883564
0.7814249389449117,0.3158595423567021,True,0.8466535956398161,False,additive,5.033194103789949
0.8705280679808622,0.24207029728053772,True,0.8125694204400178,False,additive,5.122879805540625
0.006910591558098922,0.9532252890843735,True,0.06507946227166583,True,additive,2626.0454498229756
0.8297069969465871,0.5621005144048069,False,0.2668740399891185,False,multiplicative,8.507683755142862
0.852192131837849,0.42910533079216584,True,0.9387622265790324,False,additive,17.712992442124545
0.9112153629139705,0.15620737218037484,True,0.6899345310285856,False,additive,7.140091759918047
0.3525369606829778,0.0496810382025987,True,0.5749997697226223,False,additive,13.726730777227644
0.6054839231200075,0.13043955920230135,True,0.8941394147499071,False,additive,6.192272875439592
0.7586862989468941,0.2653773671892602,True,0.8635994645022146,False,additive,5.1379647560559585
0.9578408676127941,0.1955827296964654,True,0.3168019045135973,True,additive,4401.637729617937
0.9824973289455013,0.35008488192989407,True,0.8002886725017878,False,additive,4.662436179750187
0.936490298286863,0.44909001191721715,False,0.9973901787881493,False,multiplicative,215.77646659223944
0.8936902226174503,0.2247654835400347,True,0.7172181802099998,False,additive,6.370280713829921
0.9981878598100637,0.5939456149905276,True,0.7666356912395708,False,additive,4.731763705468363
0.7323751085177423,0.4715683176610351,True,0.9232972944049801,False,additive,16.222189386133067
0.5012293678233724,0.09064991277191231,True,0.6286700024653938,False,additive,10.469584590962418
0.5707930000803836,0.5391971057561116,True,0.83440122265033,True,additive,4695.820962704284
0.0973092597445045,0.2917089863733424,True,0.7329473228708636,False,additive,20.99033556784164
0.9194410343073811,0.3844698138374888,False,0.786028011865347,False,multiplicative,5.436959372295938
0.8466465385804234,0.32623706920057305,True,0.964461782570335,False,additive,22.596973193518853
0.8016221464659616,0.5086775262778604,True,0.81745368139765,False,additive,5.043966112355849
0.9771954839378233,0.36061218348669355,True,0.9041807483832381,False,additive,6.584950688577012
0.29825480294567736,0.4158148917859227,True,0.8731024954393674,False,additive,6.862725492345324
0.870670022272167,0.4849855365698136,True,0.7533251286171122,False,additive,4.98363615163369
0.6544067783475433,0.44726538258887055,True,0.4370420579571607,True,additive,4473.549320869541
0.9362741223815257,0.2586315611106456,True,0.5408459607117644,False,additive,7.632419231583827
0.8980283449942085,0.3366409538053919,False,0.8506785900971086,False,additive,5.5274138111285325
0.03709541010371403,0.30328129152643973,True,0.9331031274601443,False,multiplicative,47.98686708045309
0.9455233369085542,0.21420342638078996,True,0.6592620946612885,False,additive,6.963529584700325
0.9986779085491209,0.6130247269666137,True,0.8293395631852024,False,additive,4.610512239116035
0.99869915363274,0.17613552266941468,True,0.6929172533484684,False,additive,6.8535457460303135
0.38760677079540684,0.375834611069872,True,0.8818332263010156,False,additive,6.205329756367139
0.9692572336094442,0.28115199507805155,True,0.7884141443124469,True,additive,4446.816509011903
0.8306742116863568,0.24119748877790864,True,0.6118165455031337,False,additive,7.376071542666749
0.9104097825890404,0.3989556812058293,False,0.95654538789781,False,multiplicative,59.289377219377975
0.8802053402327562,0.56829860876868,True,0.7463602838782125,False,additive,4.918522524444189
0.999223443252543,0.5278932264701556,True,0.7075808268354046,False,additive,5.414487190880023
0.7873352969287258,0.4300313093994693,True,0.8062626545599952,False,additive,4.947471230642095
0.812888634516505,0.3605181508084013,True,0.9068898799539635,False,additive,8.261665049724769
0.9270853656354935,0.3209019865724555,True,0.862987862481566,False,additive,4.748127003912647
0.956939518526306,0.46859906617657693,True,0.8445298314113191,True,additive,4361.152763982006
0.9813197564738967,0.4889951580502023,True,0.7709144847823752,False,additive,4.716778536661019
0.8675504737873064,0.34148167950107244,False,0.9289100791933437,False,multiplicative,28.1101948028203
0.8955161485900534,0.26862815619244645,True,0.9809836046855899,False,additive,25.089388058075837
0.8455804219217575,0.2029115378580154,True,0.727950659820912,False,additive,6.482773467531955
0.9781828118133958,0.38186614048252165,True,0.6685127833160186,False,additive,6.143115588062256
0.7091736897587908,0.30238351045456946,True,0.8925837585431196,False,additive,6.340058267596852
0.9994117383366236,0.145673836633746,True,0.8266890582588777,True,additive,4499.721079446393
0.763711012008404,0.414186162988551,True,0.7923464945448202,False,additive,5.016308000769251
0.9208250086932126,0.5029061302283964,False,0.9474685993652641,False,multiplicative,46.14680564325371
0.9519700713477782,0.4369622115695892,True,0.7607434477371219,False,additive,4.919292087598474
0.21539910337034263,0.23295913828888873,True,0.8855781291676259,False,additive,9.902713594224156
0.8612401582360208,0.39104394808330634,True,0.6424975813457586,False,additive,6.427330093645466
0.8995221054662077,0.2858755537104305,True,0.809130556735684,False,additive,4.9089564164659265
0.6669394342092005,0.3441892717211577,True,0.4774417619414257,False,additive,8.406681701745962
0.5452002422779032,0.5396707963573688,True,0.8485341875516492,True,additive,4726.33610833721
0.2560227910277714,0.2503922204581505,True,0.9224041618561308,False,additive,9.51380912469893
0.9998730652914086,0.1823846637675593,False,0.6835461845828851,False,multiplicative,6.845062609552073
0.6262022862889867,0.3210702505448607,True,0.7115531683377813,False,additive,6.436090851007374
0.9681283528471722,0.3709678695585941,True,0.773675289924586,False,additive,4.915745682207189
0.8839277358467421,0.4011204985890353,True,0.8624699981368513,False,additive,5.24607348551758
0.8237341439894319,0.0680373151279805,True,0.5874311432018358,False,additive,8.6560107959926
0.9153108160888574,0.46464410144245233,True,0.7387786477755351,False,additive,5.131116873912911
0.7430879651580169,0.028044708857070277,True,0.9074565364802679,True,additive,4574.370895934087
0.9590906278070673,0.431341297567666,True,0.8274254982639656,False,additive,4.4747749848264675
0.9517010173443781,0.4483867415793579,True,0.8197237191529075,False,additive,4.484712537992391
0.973782669885617,0.42673073235294295,True,0.7985973296558452,False,additive,4.547915989931556
0.9382554145500237,0.41207502419297476,True,0.8282364453032608,False,additive,4.536347371485753
0.9844517303342645,0.48259591803622326,True,0.8688244452543766,False,additive,5.229668193406405
0.9581381242218612,0.358830773888876,True,0.7853705560432664,False,additive,4.827252272070724
0.9801744820425704,0.5136413264613402,True,0.842279098866804,False,additive,4.602888025337645
0.9984650278587388,0.44338368843175735,True,0.8035155887362868,False,additive,4.466075403630845
0.9976398512218252,0.39147434152820604,True,0.8857489830673348,False,additive,5.459468664919631
0.9301848059705871,0.4592804801101147,True,0.7557511896337583,False,additive,4.945804907633018
0.9982973055286641,0.36843026578313387,True,0.8117323048278751,False,additive,4.497938044758554
0.9405022028167609,0.4888064009897727,True,0.872830201852103,False,additive,5.719711419655737
0.9809077267011564,0.320275519915149,True,0.8461852842143031,False,additive,4.447971639744298
0.906874477313547,0.308709687729405,True,0.911997588166687,False,additive,7.017941911140656
0.9778984070152209,0.2726775971852194,True,0.8616577021871855,False,additive,4.496065335286844
0.9993714426202231,0.33473443045239476,True,0.8478235477894026,False,additive,4.397172246372962
0.9205430531877,0.2892065562887078,True,0.9534832494987724,False,additive,13.775402157594227
0.981384396255983,0.3161376905402773,True,0.894092065336822,False,additive,5.359110097806544
0.9423927286515036,0.23327812867214048,True,0.9307741445393765,False,additive,6.973193064704975
0.17385438702922196,0.26834581637138616,True,0.8477988510465008,False,additive,11.604715949438068
0.9982810591881562,0.33922281839087887,True,0.9756467121231583,False,additive,31.54709171164738
0.8878770336962638,0.2165982352451199,True,0.9104787307421942,False,additive,5.581653175337504
0.9561035237163983,0.24773868540687066,True,0.9415324012750452,False,additive,8.679432427383118
0.9180498018696965,0.2956308834159385,True,0.7711931460272612,False,additive,5.27057719471609
0.9697354736810279,0.3300863002862195,True,0.8847452776639448,False,additive,5.13166215669704
0.8829421913761737,0.20854138771496689,True,0.8433758468354041,False,additive,4.974792099258542
0.9979800842412921,0.35090153568422316,True,0.739827260042136,False,additive,5.386608437870424
0.9690201746977811,0.255898344071862,True,0.7888207940600849,False,additive,5.183701377913213
0.9023112808181526,0.1712320178418495,True,0.9595112573251567,False,additive,8.80258008673644
0.9523081162680717,0.32532370951052697,True,0.9174701878223577,False,additive,7.569311376477546
0.852562213711825,0.27745469245287147,True,0.8564480575075926,False,additive,4.8601308195831665
0.8680138400653673,0.3521279412202238,True,0.819152290679633,False,additive,4.759789894275066
0.9848598035650232,0.37765339464143693,True,0.8881747008148698,False,additive,5.562262529183151
0.999034889183986,0.2228171894079464,True,0.7209841831538025,False,additive,6.237305053055487
0.9989566533387545,0.19220650255120694,True,0.7949900444826116,False,additive,5.501160384248567
0.925019871994098,0.26208758184336334,True,0.7624450864560786,False,additive,5.544450694176693
0.9048445253663826,0.3029620106603507,True,0.8326099326194818,False,additive,4.687978106368406
0.9399300352562594,0.15946311855013973,True,0.875563428084822,False,additive,4.900131323222907
0.9641666365272933,0.3415386486717349,False,0.9427025984683159,False,multiplicative,32.05632547694801
0.9816158482979032,0.13061858377938482,True,0.9051216020761634,False,additive,4.902873522434479
0.8821618264210637,0.3123754749584395,True,0.8577144386656049,False,additive,4.830440818444735
0.8389534254799235,0.2409591407500006,True,0.7784310228700784,False,additive,5.5932885079447585
0.9478275895745272,0.3671094146687164,True,0.8095378039876813,False,additive,4.60299688895587
0.9174748857572494,0.28120283450677663,True,0.9703824368876088,False,additive,20.04211571925643
0.48083624703981864,0.40577043823831255,True,0.7372832821957961,True,additive,4622.528426861824
0.8641219441231476,0.3905097522901342,True,0.9234370465593387,False,additive,11.252016878028243
0.999586518455883,0.3282745942177677,False,0.835531697571808,False,additive,4.759647088891499
0.8941980331093601,0.35689553556673753,True,0.8700984446008216,False,multiplicative,9.67998561876356
0.9991509651020177,0.19871540698250884,True,0.7051374295614938,False,additive,6.572570588446734
0.9639984043603094,0.23189219130440675,True,0.8968704134695678,False,additive,4.905146675975441
0.9315885684645577,0.2570299817801702,True,0.7503234801975877,False,additive,5.721678116510993
0.9063854568240637,0.2921614416799678,True,0.3769103447389446,False,additive,8.319763737476434
0.9692748238322143,0.3824334786276936,True,0.8036270000145163,False,additive,4.58234966507278
0.9985931141417655,0.31647335801088644,True,0.8484494677930595,True,additive,4449.7883777027255
0.9429103003840998,0.34217598430722984,True,0.7835227369997124,False,additive,4.915597868452376
0.8098914493738745,0.4220059508698453,False,0.8173267750086091,False,multiplicative,6.888227410239192
0.9997881167646587,0.28056648142708673,True,0.9252013606264526,False,additive,7.083647048133455
0.8687508418459574,0.40187990761520676,True,0.19693258299680283,False,additive,8.763093335474483
0.9492309314999053,0.3146527285308075,True,0.8777648739375141,False,additive,4.922230421383508
0.8476300638383669,0.2084957470076225,True,0.6825569197223273,False,additive,6.918993981388458
0.9233465334865216,0.3361523897441268,True,0.95677088939892,False,additive,18.360425594379272
0.9718250243259742,0.17839203713380125,True,0.7672192194725364,False,additive,6.0302058007540325
0.33031966427590087,0.29866248612409674,True,0.8402314381913478,True,additive,4831.923719591784
0.8851604662118385,0.22907740758960657,False,0.9968366631426354,False,multiplicative,135.2908134778256
0.9006720018250933,0.10759579384169879,True,0.9005376992874847,False,additive,5.376452788103358
0.8299361432567273,0.2656750813121256,True,0.721033888877692,False,additive,6.1574599661346925
0.5194908450356674,0.1539264785122741,True,0.7946482565824298,False,additive,7.651451306965472
0.9800064449575246,0.41636724831241345,True,0.8673376851871574,False,additive,4.929145944316686
0.9521984036047143,0.37423804347346645,True,0.9414557964599167,False,additive,14.193979007524888
0.9274762646253345,0.4361195439247353,True,0.7457095003851649,False,additive,5.106477740558049
0.8741822937201249,0.3406022738188058,True,0.8311113198631174,True,additive,4537.872163594029
0.1280514492347421,0.9959111112662773,True,0.8529767859621522,False,additive,9.453643838531134
0.9098367711075157,0.3905501448263666,True,0.8921165712839392,False,multiplicative,13.908559452223358
0.9549038959894613,0.2480860955003788,False,0.7725980148894536,False,additive,5.521606968943385
0.9772793162442679,0.35445828600422535,True,0.8179269858447306,False,additive,4.51217519074703
0.9978519477376211,0.31768221238383526,True,0.9166186345349076,False,additive,6.9389356713793715
0.7959916273495915,0.27633511997302485,True,0.7029479322361374,False,additive,6.3605549922206635
0.8489594722518274,0.4635721085527075,True,0.9376489520124511,False,additive,19.05562183868933
0.9381057632294324,0.29761394005508923,True,0.6600685498066428,False,additive,6.544727421819972
0.8906812769914196,0.41341146633816034,True,0.7271549592573616,True,additive,4429.981709243023
0.9141800439765188,0.13395025650295184,True,0.7588604279355822,False,additive,6.6678108417365936
0.9836402211048658,0.38041731975738496,True,0.7907784638167005,False,multiplicative,5.253532070927257
0.4210294511467066,0.21457566645438764,False,0.877867257744586,False,additive,7.096674653631695
0.9621702560024529,0.3555866838464409,True,0.9768017846379363,False,additive,37.402987196345656
0.864195987052338,0.1945806651686079,True,0.8558240149819464,False,additive,4.998755909043542
0.8194803529746533,0.4387779405565422,True,0.8132260663194606,False,additive,4.878019374483768
0.9358150904785805,0.3252997622628433,True,0.955603446321882,False,additive,16.822758821429986
0.9845727249910233,0.26044798738918373,True,0.9068007110918195,False,additive,5.410258866475863
0.9619888999443211,0.39576772638841895,True,0.8342631946279866,True,additive,4414.957512827527
0.8950346324087036,0.24616170893699324,True,0.74708072568966,False,additive,5.8706241604639215
0.9196572627029213,0.2978632653004729,True,0.7793877351099622,False,multiplicative,5.631025497694296
0.9978740663421688,0.4723721855785005,False,0.6804079080558257,False,additive,5.819544709031267
0.8396505971993924,0.36745031103242065,True,0.8761683838583985,False,additive,5.800989035004966
0.9466387208361892,0.2800306810139701,True,0.7965507302499978,False,additive,4.99378632234236
0.7722568945682969,0.16504175610079896,True,0.9275239492266125,False,additive,6.19050178456709
0.9982212131198639,0.3362461506672476,True,0.2783755324721545,False,additive,8.397572932889249
0.8764625008948084,0.4157820716190561,True,0.8888481673789628,False,additive,6.8222309780041686
0.9265938088264671,0.2268244218108334,True,0.8525955276367556,True,additive,4570.727901982581
0.9716205706323521,0.09460623101040105,True,0.7311251874768416,False,additive,7.318076581825044
0.9993379850964071,0.4957998888576336,True,0.8178265750180231,False,multiplicative,5.124822810401516
0.07933129042559628,0.4519495743792185,False,0.12594516878360767,False,additive,26.033525920107213
0.9987498364337442,0.3158723500379888,True,0.9703300237325934,False,additive,23.010543187756202
0.9074741561097184,0.19064564547382518,True,0.03750718292942912,False,additive,8.945107872654711
0.9527171759035336,0.3546445453666608,True,0.630286686913094,False,additive,6.618483213666622
0.19700749011088187,0.4350278641878278,True,0.6976626502936958,False,additive,12.427238933595405
0.8571338259978878,0.39764858334468023,True,0.7680159227765821,False,additive,5.041415574816305
0.5911861981575529,0.2692624933791743,True,0.8403742703290162,True,additive,4727.73017385448
0.896250854415687,0.5231387003787589,True,0.9033999537869041,False,additive,9.639335968940737
0.9989215710968115,0.3290226446867644,False,0.9420467231499111,False,multiplicative,28.19948834386417
0.7895215520820787,0.29857176637777405,True,0.8019972574655013,False,additive,5.131756514487184
0.27687310500687323,0.24802150652734778,True,0.7512522573187044,False,additive,10.900037959003791
0.9357286143501488,0.42735557772329713,True,0.504968615262052,False,additive,7.425153856305578
0.9612846619590948,0.35019982606758016,True,0.8643058472108023,False,additive,4.709199138022285
0.9768922131927241,0.4824710121886163,True,0.9094222378501021,False,additive,9.06605986949644
0.8880064011545096,0.3955996449175802,True,0.9606992391412237,False,additive,27.12653315930947
0.9992794276360534,0.21063739383361946,True,0.7089413565890966,True,additive,4410.405173601648
0.9130370983585303,0.4612616546634746,True,0.8266067141650214,False,additive,4.625243147848348
0.8374795513998037,0.31292423509661504,False,0.648610342832748,False,multiplicative,6.6706117263057605
0.940199350625235,0.28608418033668914,True,0.7848463153527069,False,additive,5.117740199108083
0.8689735350069039,0.1248731208783663,True,0.8876580786958705,False,additive,5.32207902804564
0.981796772986701,0.3690276647708338,True,0.9239612310012982,False,additive,9.279818857244798
0.9552518604208614,0.23368452478781432,True,0.8692751221323384,False,additive,4.603087778004324
0.9223024217944422,0.5035956842210547,True,0.804361461699001,False,additive,4.549611422043379
0.9707788408776967,0.5521381835707135,True,0.8277362320000655,True,additive,4251.438212088829
0.8880038229224666,0.41620942679151307,True,0.7247568707025522,False,additive,5.4240291156470315
0.6837555170784934,0.34278217207675393,True,0.5661831595786597,False,additive,7.666354489678014
0.8564915503834947,0.25890156489468374,False,0.8527116069512294,False,multiplicative,6.823649071250576
0.7469525087203722,0.4428951227285597,True,0.7526289628773686,False,additive,5.243040540731338
0.9312868556000704,0.18366275624533174,True,0.6718068444534966,False,additive,7.0623820532752974
0.9602099885190752,0.3838021109685164,True,0.7769109014778542,False,additive,4.852386703549777
0.2303879413891422,0.30405212534596143,True,0.9241860646964415,False,additive,10.22890283270217
0.7180063755576535,0.36685457368146357,True,0.9468765460433954,True,additive,4947.2199629995885
0.8259710965202413,0.32965178655720134,True,0.8398506027548825,False,additive,4.893016986368403
0.9979150407260934,0.27560822992640677,True,0.6123053611475361,False,additive,7.035520204143608
0.9055195188192926,0.14744047642056096,False,0.8920422648119792,False,multiplicative,6.920532269732658
0.9998754311403466,0.40932991022020887,True,0.8694168190753064,False,additive,4.871876590393956
0.9796960969064977,0.22795604327120284,True,0.8122589719469182,False,additive,5.025097206928518
0.9438839356057194,0.4641911839254627,True,0.7214908083515963,False,additive,5.321636091785036
0.9994506970100642,0.5723661036085995,True,0.7943566349287668,False,additive,4.510008348335787
0.8083960262952059,0.2934362533170466,True,0.6842351547651441,False,additive,6.4538007929838175
0.778522182502958,0.5164119812681134,True,0.7650520440900459,True,additive,4506.781340447974
0.8781986410185969,0.39691415351960246,True,0.40200629995328385,False,additive,8.08948791531631
0.91754576473984,0.3548818064665597,True,0.9003127556757757,False,additive,6.649979214744444
0.9797727124279555,0.20549932729766948,False,0.9963048983269918,False,multiplicative,103.92991678350138
0.8423428818154137,0.42718411516003535,True,0.9660799451022012,False,additive,38.908443223228566
0.9485685698088822,0.07337219770774023,True,0.8481213472012546,False,additive,6.498343599687032
0.9035326694781782,0.31994104218300934,True,0.7423982012809459,False,additive,5.534120572589501
0.9287580840264567,0.8552775094983012,True,0.6988938713856899,False,additive,5.445417745537433
0.9657696593907894,0.25509691997161543,True,0.8240477679683165,False,additive,4.7623917573262915
0.8753718427783133,0.48305931676076436,True,0.8796824280916196,True,additive,4493.228063758138
0.8558787027665885,0.44836684888135825,True,0.9404944733858062,False,additive,19.434708126936425
0.5654098832856583,0.16966317366611428,True,0.8023950730997088,False,additive,6.927668896018439
0.9986379176757202,0.37960230171102005,True,0.7740426023364425,False,multiplicative,5.216270391621617
0.9429681334535513,0.3387401489271814,False,0.8620228396256272,False,additive,5.534870121649683
0.9997697311346906,0.2789215486217337,True,0.9256806838274702,False,additive,7.099882574676351
0.9788379979307005,0.3101307842858054,True,0.9030079400672298,False,additive,5.81349609071679
0.8901216646084256,0.23181540028807995,True,0.8454918319081668,False,additive,4.836896402413157
0.9135558927916193,0.5333280630048771,True,0.8173349925935227,False,additive,4.587309938830958
0.9530540049737609,0.4088649795333077,True,0.7382481262585983,True,additive,4380.267049005316
0.6495888042656347,0.3428817826308939,True,0.7901782916323544,False,additive,5.340971451203203
0.3689418330951927,0.36300694301360237,True,0.6564105164134653,False,additive,9.227272331631394
0.8287418731830294,0.24601749454415323,True,0.8791308073147671,False,multiplicative,9.236946716271907
0.7902945607030054,0.4744124278644365,False,0.9968245594444323,False,additive,103.15688891634221
0.9679877640839815,0.4270418167115625,True,0.9557255703950622,False,additive,24.716447815518396
0.9329790599109109,0.38689732352404055,True,0.9198200766673563,False,additive,9.550089714935027
0.7631890161861452,0.27002392174911755,True,0.7161256424535628,False,additive,6.310056024951563
0.8657871205783878,0.19347749049534624,True,0.7685728612215721,False,additive,6.0328459802255905
0.8980904254663241,0.44904444850811626,True,0.8293975711396434,True,additive,4449.317574807687
0.9806833842773751,0.11419341197758101,True,0.5493516608017155,False,additive,8.125373145375667
0.999300518203193,0.2968441709569703,True,0.863800582170831,False,additive,4.4500532739682415
0.9245135409325778,0.4972227437772663,True,0.08161802734170892,False,additive,8.80467517240924
0.9618130213291252,0.31848738554484735,False,0.9724227097950302,False,multiplicative,73.29925889632138
0.8054785178041546,0.4006390019831709,True,0.8920392393348533,False,additive,7.506509813037437
0.8489958459317486,0.6003761637171177,True,0.8414748881777421,False,additive,5.383266478455059
0.9471588821499924,0.2937044854591458,True,0.7564093579610313,False,additive,5.4353599283717
0.9814177406390607,0.36278822015791967,True,0.6335433178630087,False,additive,6.558297284733869
0.907754312752428,0.33235193902775967,True,0.8133906708854338,False,additive,4.725419941978006
0.8793707314343611,0.42477325127130516,True,0.8621521751661335,True,additive,4517.37552942051
0.30760054893929684,0.3765954427350385,True,0.5976659214436884,False,additive,11.254718636867063
0.9333537684873038,0.3459874738523936,True,0.7816931802011488,False,additive,4.936224306676024
0.9807899924653052,0.45586090741387325,False,0.6975013530017818,False,multiplicative,5.683026440576129
0.054754983682115455,0.5116590100756395,True,0.9180998297718153,False,additive,15.412567888033267
0.961301988059577,0.5500497654270737,True,0.7416456749691088,False,additive,4.966935092874415
0.9964738811028043,0.40681773638720226,True,0.46742422239093845,False,additive,7.655809169372522
0.9993734025975309,0.47532987953591654,True,0.8013653729155619,False,additive,4.459447749703936
0.7278748962962722,0.30855777878748863,True,0.6708649928689265,False,additive,6.68005990287445
0.9994286726880732,0.4327467914872476,True,0.9399848310034182,True,additive,4411.7834000742105
0.617875571090198,0.3885247533139131,True,0.8995374045673648,False,additive,8.493647570795945
0.8234061416061581,0.28328800654795433,True,0.8747161050519808,False,additive,5.205921671191461
0.9143307769736156,0.3571465605954813,False,0.2211585193388071,False,multiplicative,8.632140626960886
0.8845782178575323,0.3301362139658481,True,0.8332107548936865,False,additive,4.7132343402872925
0.9505961308081182,0.37991438471152417,True,0.714314343488232,False,additive,5.622736446307933
0.9996642683274036,0.4959771026216011,True,0.8503444156967814,False,additive,4.657131336728196
0.11242320057804911,0.22052832957108456,True,0.9763137845912332,False,additive,16.59691698068588
0.9354032497932275,0.26335015735075407,True,0.7649400210722603,True,additive,4462.315458334532
0.40062563723223465,0.449697264419466,True,0.9106743397990529,False,additive,8.69028510774527
0.9021302093437478,0.715304602080906,True,0.7927572194312807,False,additive,4.566246581140344
0.9663895859006043,0.41325683430553484,False,0.9376454667572263,False,multiplicative,30.149617923408613
0.7014097982809311,0.3597891622363551,True,0.8162216987944583,False,additive,5.109163225019306
0.4953165819497167,0.32467302504382445,True,0.8609790651476429,False,additive,5.553092333829146
0.5298034983524645,0.4760409298204267,True,0.7268602833139384,False,additive,5.820732425469681
0.9993330243783927,0.5866108142046215,True,0.8856118855644417,False,additive,6.870906959345373
0.14911185189010423,0.3427033252682598,True,0.17138668221706033,False,additive,21.673732204461377
0.982516816094666,0.5277692730608259,True,0.8108025143568336,False,additive,4.4311375052303275
0.9801088125142576,0.5663807225921292,True,0.8396824504940542,False,additive,4.650767052627177
0.9632662527372141,0.525152519981689,True,0.7998696807683432,False,additive,4.481872147315037
0.9503456836265162,0.6572628991997549,True,0.822289985181329,False,additive,4.605071885843825
0.9774580102563036,0.6178566712160263,True,0.7769719022911018,False,additive,4.627399678273512
0.9279110197789936,0.689323121474255,True,0.8634262577065404,False,additive,5.854238574542083
0.9992784916573313,0.6449616774809747,True,0.8266946016949465,False,additive,4.675925135332581
0.9840402552195426,0.5802866333423757,True,0.8845714405823343,False,additive,6.771250319637531
0.9996059091286386,0.6310348894288604,True,0.7570454288914468,False,additive,4.849370912108064
0.9486210886513333,0.5302996539341263,True,0.8498333932973632,False,additive,4.897594146807868
0.9203523010392782,0.5505971222772402,True,0.8044096975198015,False,additive,4.537432753299035
0.9771125865016336,0.5108365007201408,True,0.7875762231758333,False,additive,4.550253812215776
0.9610041539153463,0.5020914057980078,True,0.8974230608444099,False,additive,7.719836345632365
0.9360383237287159,0.6092924394791839,True,0.8697553143402913,False,additive,6.002674106896734
0.9063172326996781,0.5444579717906387,True,0.8402529012884751,False,additive,4.9059750342221315
0.9596029883490824,0.43517061687107744,True,0.8112434268918782,False,additive,4.489381998592129
0.9987408495284285,0.568085558996094,True,0.7455709719533977,False,additive,4.946921331607359
0.9989675288198524,0.4744311940921137,True,0.9134584644788895,False,additive,9.445100348462722
0.9382002636154735,0.40502350808663246,True,0.7797203081608828,False,additive,4.798460029015769
0.9789960116772974,0.46358567954002666,True,0.8493379810016345,False,additive,4.636548815564925
0.8903026402169268,0.6709569682815302,True,0.8775110563676239,False,additive,7.121208577291468
0.9991749846551211,0.38887266226453915,True,0.8281252883835993,False,additive,4.387147476528383
0.9208911866749967,0.594274458455612,True,0.7331037837132602,False,additive,5.007423621343597
0.9639314500162672,0.5269155818352075,True,0.7739664050304066,False,additive,4.657297273023572
0.9419726924571744,0.4524493471635674,True,0.7587935671534666,False,additive,4.91737627086744
0.9772090720357413,0.4966838705964463,True,0.8246677468266247,False,additive,4.438884966813888
0.8956066581485085,0.5506083762554412,True,0.7951893092681082,False,additive,4.606709745774801
0.9994728443609922,0.6193928989185432,True,0.6909301820817335,False,additive,5.556794188058762
0.9995276875969281,0.5832336682059852,True,0.7149408423553458,False,additive,5.292793557492163
0.9231133888054488,0.5113410760636832,True,0.8187304509805592,False,additive,4.561084565135918
0.9669234212150183,0.5498092487245494,True,0.7661779418273877,False,additive,4.714002268656629
0.8746587681383952,0.739109548692334,True,0.8274079363508877,False,additive,4.870614219053881
0.9491323451845919,0.6440925129683033,True,0.7366691684929931,False,additive,4.966607657675372
0.9224743278326094,0.581267495027159,True,0.7887857785033212,False,additive,4.559295028657676
0.9823863539946859,0.48927020405657434,True,0.8072108388709204,False,additive,4.440072972573468
0.9065883985589843,0.5346831924481611,True,0.7604471032884423,False,additive,4.80726432000525
0.952569758974634,0.4929546700631332,True,0.8277927409543887,False,additive,4.512574762654731
0.9789616779159169,0.5616441474971559,True,0.6934162615448056,False,additive,5.524107509749872
0.882771085227066,0.5227168791734225,True,0.7444422024749552,False,additive,4.994440846652227
0.8539101407033086,0.6961771119370869,True,0.7142301441943946,False,additive,5.1131867284360215
0.9407425849874574,0.4796345128286069,True,0.8064486826148836,False,additive,4.515722686104182
