"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-6-30_2020-7-30",2020-07-30,Sa'ada,3422,36.53542,981401,358558
"2020-6-30_2020-7-30",2020-07-30,Sana'a,3423,39.56204,1469960,581546
"2020-6-30_2020-7-30",2020-07-30,Shabwah,3424,53.85305,665881,358597
"2020-6-30_2020-7-30",2020-07-30,Socotra,900101,39.84286,68247,27191
"2020-6-30_2020-7-30",2020-07-30,Taizz,3425,37.60240000000001,3065034,1152526
"2020-7-1_2020-7-31",2020-07-31,Al Dhale'e,3408,52.69389000000001,779656,410831
"2020-7-1_2020-7-31",2020-07-31,Al Hudaydah,3411,34.74943,2985122,1037312
"2020-7-1_2020-7-31",2020-07-31,Al Jawf,3412,50.58236,603816,305424
"2020-7-1_2020-7-31",2020-07-31,Al Maharah,3413,29.95146,169327,50715
"2020-7-1_2020-7-31",2020-07-31,Al Mahwit,3414,35.98676,774511,278721
"2020-7-1_2020-7-31",2020-07-31,Amanat Al Asimah,144969,41.79283,3406643,1423732
"2020-7-1_2020-7-31",2020-07-31,Amran,3415,49.77935,1205960,600319
"2020-7-1_2020-7-31",2020-07-31,Dhamar,3416,47.116400000000006,2176229,1025360
"2020-7-1_2020-7-31",2020-07-31,Hadramaut,900100,40.02097,1510895,604674
"2020-7-1_2020-7-31",2020-07-31,Hajjah,3418,38.73315999999999,2510327,972328
"2020-7-1_2020-7-31",2020-07-31,Ibb,3419,44.22383,3080130,1362151
"2020-7-1_2020-7-31",2020-07-31,Lahj,3420,53.58045,1058219,566998
"2020-7-1_2020-7-31",2020-07-31,Marib,3421,46.04901,495634,228234
"2020-7-1_2020-7-31",2020-07-31,Raymah,144971,54.432559999999995,646854,352099
"2020-7-1_2020-7-31",2020-07-31,Sa'ada,3422,36.59369000000001,981401,359130
"2020-7-1_2020-7-31",2020-07-31,Sana'a,3423,40.06024,1469960,588869
"2020-7-1_2020-7-31",2020-07-31,Shabwah,3424,55.1942,665881,367527
"2020-7-1_2020-7-31",2020-07-31,Socotra,900101,40.02097,68247,27313
"2020-7-1_2020-7-31",2020-07-31,Taizz,3425,37.52796,3065034,1150244
"2020-7-1_2020-7-31",2020-07-31,Abyan,3407,49.28878,615154,303201
"2020-7-1_2020-7-31",2020-07-31,Aden,3409,29.842859999999998,997308,297625
"2020-7-1_2020-7-31",2020-07-31,Al Bayda,3410,60.05969999999999,775404,465705
"2020-7-2_2020-8-1",2020-08-01,Abyan,3407,49.10877,615154,302094
"2020-7-2_2020-8-1",2020-08-01,Aden,3409,29.14689,997308,290684
"2020-7-2_2020-8-1",2020-08-01,Al Bayda,3410,59.80392,775404,463721
"2020-7-2_2020-8-1",2020-08-01,Al Dhale'e,3408,52.48256,779656,409183
"2020-7-2_2020-8-1",2020-08-01,Al Hudaydah,3411,34.85908,2985122,1040586
"2020-7-2_2020-8-1",2020-08-01,Al Jawf,3412,50.64211999999999,603816,305785
"2020-7-2_2020-8-1",2020-08-01,Al Maharah,3413,30.605039999999995,169327,51822
"2020-7-2_2020-8-1",2020-08-01,Al Mahwit,3414,36.70829,774511,284309
"2020-7-2_2020-8-1",2020-08-01,Amanat Al Asimah,144969,40.566300000000005,3406643,1381949
"2020-7-2_2020-8-1",2020-08-01,Amran,3415,50.95006999999999,1205960,614437
"2020-7-2_2020-8-1",2020-08-01,Dhamar,3416,47.1059,2176229,1025132
"2020-7-2_2020-8-1",2020-08-01,Hadramaut,900100,39.544039999999995,1510895,597468
"2020-7-2_2020-8-1",2020-08-01,Hajjah,3418,38.54938,2510327,967715
"2020-7-2_2020-8-1",2020-08-01,Ibb,3419,44.61730000000001,3080130,1374270
"2020-7-2_2020-8-1",2020-08-01,Lahj,3420,53.68923999999999,1058219,568149
"2020-7-2_2020-8-1",2020-08-01,Marib,3421,45.75957,495634,226799
"2020-7-2_2020-8-1",2020-08-01,Raymah,144971,53.558020000000006,646854,346442
"2020-7-2_2020-8-1",2020-08-01,Sa'ada,3422,36.61583,981401,359348
"2020-7-2_2020-8-1",2020-08-01,Sana'a,3423,41.236309999999996,1469960,606157
"2020-7-2_2020-8-1",2020-08-01,Shabwah,3424,54.3368,665881,361818
"2020-7-2_2020-8-1",2020-08-01,Socotra,900101,39.54404,68247,26987
"2020-7-2_2020-8-1",2020-08-01,Taizz,3425,39.51708,3065034,1211211
"2020-7-3_2020-8-2",2020-08-02,Abyan,3407,48.107769999999995,615154,295936
"2020-7-3_2020-8-2",2020-08-02,Aden,3409,29.742209999999996,997308,296621
"2020-7-3_2020-8-2",2020-08-02,Al Bayda,3410,61.24524000000001,775404,474898
"2020-7-3_2020-8-2",2020-08-02,Al Dhale'e,3408,52.94182000000001,779656,412764
"2020-7-3_2020-8-2",2020-08-02,Al Hudaydah,3411,35.65909,2985122,1064467
"2020-7-3_2020-8-2",2020-08-02,Al Jawf,3412,50.193180000000005,603816,303074
"2020-7-3_2020-8-2",2020-08-02,Al Maharah,3413,32.05985999999999,169327,54285
"2020-7-3_2020-8-2",2020-08-02,Al Mahwit,3414,37.32162,774511,289060
"2020-7-3_2020-8-2",2020-08-02,Amanat Al Asimah,144969,40.90715,3406643,1393560
"2020-7-3_2020-8-2",2020-08-02,Amran,3415,51.556999999999995,1205960,621756
"2020-7-3_2020-8-2",2020-08-02,Dhamar,3416,46.72781,2176229,1016904
"2020-7-3_2020-8-2",2020-08-02,Hadramaut,900100,38.74481,1510895,585393
"2020-7-3_2020-8-2",2020-08-02,Hajjah,3418,37.95774,2510327,952863
"2020-7-3_2020-8-2",2020-08-02,Ibb,3419,44.05371,3080130,1356911
"2020-7-3_2020-8-2",2020-08-02,Lahj,3420,53.3424,1058219,564479
"2020-7-3_2020-8-2",2020-08-02,Marib,3421,46.06625,495634,228319
"2020-7-3_2020-8-2",2020-08-02,Raymah,144971,54.284890000000004,646854,351143
"2020-7-3_2020-8-2",2020-08-02,Sa'ada,3422,35.03804,981401,343863
"2020-7-3_2020-8-2",2020-08-02,Sana'a,3423,41.99838,1469960,617359
"2020-7-3_2020-8-2",2020-08-02,Shabwah,3424,53.163759999999996,665881,354007
"2020-7-3_2020-8-2",2020-08-02,Socotra,900101,38.744809999999994,68247,26442
"2020-7-3_2020-8-2",2020-08-02,Taizz,3425,38.78971,3065034,1188917
"2020-7-4_2020-8-3",2020-08-03,Abyan,3407,44.64829,615154,274655
"2020-7-4_2020-8-3",2020-08-03,Aden,3409,28.71977,997308,286424
"2020-7-4_2020-8-3",2020-08-03,Al Bayda,3410,59.6401,775404,462451
"2020-7-4_2020-8-3",2020-08-03,Al Dhale'e,3408,51.74016,779656,403395
"2020-7-4_2020-8-3",2020-08-03,Al Hudaydah,3411,34.99119999999999,2985122,1044530
"2020-7-4_2020-8-3",2020-08-03,Al Jawf,3412,50.341710000000006,603816,303971
"2020-7-4_2020-8-3",2020-08-03,Al Maharah,3413,33.349999999999994,169327,56470
"2020-7-4_2020-8-3",2020-08-03,Al Mahwit,3414,36.42437,774511,282110
"2020-7-4_2020-8-3",2020-08-03,Amanat Al Asimah,144969,38.28635,3406643,1304279
"2020-7-4_2020-8-3",2020-08-03,Amran,3415,49.45175,1205960,596368
"2020-7-4_2020-8-3",2020-08-03,Dhamar,3416,44.36516,2176229,965487
"2020-7-4_2020-8-3",2020-08-03,Hadramaut,900100,38.099329999999995,1510895,575640
"2020-7-4_2020-8-3",2020-08-03,Hajjah,3418,35.4504,2510327,889920
"2020-7-4_2020-8-3",2020-08-03,Ibb,3419,43.94866,3080130,1353675
"2020-7-4_2020-8-3",2020-08-03,Lahj,3420,55.566419999999994,1058219,588014
"2020-7-4_2020-8-3",2020-08-03,Marib,3421,45.48742,495634,225451
"2020-7-4_2020-8-3",2020-08-03,Raymah,144971,54.613670000000006,646854,353270
"2020-7-4_2020-8-3",2020-08-03,Sa'ada,3422,36.18966,981401,355165
"2020-7-4_2020-8-3",2020-08-03,Sana'a,3423,40.58808,1469960,596628
"2020-7-4_2020-8-3",2020-08-03,Shabwah,3424,53.35362,665881,355271
"2020-7-4_2020-8-3",2020-08-03,Socotra,900101,38.099329999999995,68247,26001
"2020-7-4_2020-8-3",2020-08-03,Taizz,3425,38.25594,3065034,1172557
"2020-7-5_2020-8-4",2020-08-04,Abyan,3407,44.56739,615154,274158
"2020-7-5_2020-8-4",2020-08-04,Aden,3409,28.59253,997308,285155
"2020-7-5_2020-8-4",2020-08-04,Al Bayda,3410,60.255590000000005,775404,467224
"2020-7-5_2020-8-4",2020-08-04,Al Dhale'e,3408,51.6582,779656,402756
"2020-7-5_2020-8-4",2020-08-04,Al Hudaydah,3411,36.565810000000006,2985122,1091534
"2020-7-5_2020-8-4",2020-08-04,Al Jawf,3412,49.41292,603816,298363
"2020-7-5_2020-8-4",2020-08-04,Al Maharah,3413,33.45779,169327,56653
"2020-7-5_2020-8-4",2020-08-04,Al Mahwit,3414,34.32353,774511,265839
"2020-7-5_2020-8-4",2020-08-04,Amanat Al Asimah,144969,38.528870000000005,3406643,1312541
"2020-7-5_2020-8-4",2020-08-04,Amran,3415,46.31579,1205960,558549
"2020-7-5_2020-8-4",2020-08-04,Dhamar,3416,44.93927,2176229,977981
"2020-7-5_2020-8-4",2020-08-04,Hadramaut,900100,39.61834000000001,1510895,598591
"2020-7-5_2020-8-4",2020-08-04,Hajjah,3418,36.82884,2510327,924524
"2020-7-5_2020-8-4",2020-08-04,Ibb,3419,43.23424,3080130,1331670
"2020-7-5_2020-8-4",2020-08-04,Lahj,3420,54.678779999999996,1058219,578621
"2020-7-5_2020-8-4",2020-08-04,Marib,3421,44.134809999999995,495634,218747
"2020-7-5_2020-8-4",2020-08-04,Raymah,144971,55.888870000000004,646854,361519
"2020-7-5_2020-8-4",2020-08-04,Sa'ada,3422,35.58845,981401,349265
"2020-7-5_2020-8-4",2020-08-04,Sana'a,3423,41.19821,1469960,605597
"2020-7-5_2020-8-4",2020-08-04,Shabwah,3424,53.849880000000006,665881,358576
"2020-7-5_2020-8-4",2020-08-04,Socotra,900101,39.61834000000001,68247,27038
"2020-7-5_2020-8-4",2020-08-04,Taizz,3425,36.8839,3065034,1130504
"2020-7-6_2020-8-5",2020-08-05,Abyan,3407,44.92342,615154,276348
"2020-7-6_2020-8-5",2020-08-05,Aden,3409,30.00142,997308,299206
"2020-7-6_2020-8-5",2020-08-05,Al Bayda,3410,60.4159,775404,468467
"2020-7-6_2020-8-5",2020-08-05,Al Dhale'e,3408,51.73422,779656,403348
"2020-7-6_2020-8-5",2020-08-05,Al Hudaydah,3411,37.44754,2985122,1117854
"2020-7-6_2020-8-5",2020-08-05,Al Jawf,3412,48.54731999999999,603816,293136
"2020-7-6_2020-8-5",2020-08-05,Al Maharah,3413,32.983430000000006,169327,55849
"2020-7-6_2020-8-5",2020-08-05,Al Mahwit,3414,33.14495,774511,256711
"2020-7-6_2020-8-5",2020-08-05,Amanat Al Asimah,144969,37.63012,3406643,1281923
"2020-7-6_2020-8-5",2020-08-05,Amran,3415,45.169889999999995,1205960,544730
"2020-7-6_2020-8-5",2020-08-05,Dhamar,3416,44.80394,2176229,975036
"2020-7-6_2020-8-5",2020-08-05,Hadramaut,900100,40.24604999999999,1510895,608075
"2020-7-6_2020-8-5",2020-08-05,Hajjah,3418,36.02719,2510327,904400
"2020-7-6_2020-8-5",2020-08-05,Ibb,3419,43.82396,3080130,1349834
"2020-7-6_2020-8-5",2020-08-05,Lahj,3420,53.87065,1058219,570069
"2020-7-6_2020-8-5",2020-08-05,Marib,3421,44.53205,495634,220715
"2020-7-6_2020-8-5",2020-08-05,Raymah,144971,55.64322000000001,646854,359930
"2020-7-6_2020-8-5",2020-08-05,Sa'ada,3422,35.79318,981401,351274
"2020-7-6_2020-8-5",2020-08-05,Sana'a,3423,40.78057,1469960,599458
"2020-7-6_2020-8-5",2020-08-05,Shabwah,3424,54.8399,665881,365168
"2020-7-6_2020-8-5",2020-08-05,Socotra,900101,40.24605,68247,27466
"2020-7-6_2020-8-5",2020-08-05,Taizz,3425,35.19288,3065034,1078673
"2020-7-7_2020-8-6",2020-08-06,Abyan,3407,43.88939,615154,269987
"2020-7-7_2020-8-6",2020-08-06,Aden,3409,29.451370000000004,997308,293720
"2020-7-7_2020-8-6",2020-08-06,Al Bayda,3410,60.568599999999996,775404,469651
"2020-7-7_2020-8-6",2020-08-06,Al Dhale'e,3408,51.95259999999999,779656,405051
"2020-7-7_2020-8-6",2020-08-06,Al Hudaydah,3411,37.52022,2985122,1120024
"2020-7-7_2020-8-6",2020-08-06,Al Jawf,3412,48.651250000000005,603816,293764
"2020-7-7_2020-8-6",2020-08-06,Al Maharah,3413,32.70615,169327,55380
"2020-7-7_2020-8-6",2020-08-06,Al Mahwit,3414,32.35426,774511,250587
"2020-7-7_2020-8-6",2020-08-06,Amanat Al Asimah,144969,37.76474,3406643,1286509
"2020-7-7_2020-8-6",2020-08-06,Amran,3415,43.36188,1205960,522926
"2020-7-7_2020-8-6",2020-08-06,Dhamar,3416,46.10592,2176229,1003370
"2020-7-7_2020-8-6",2020-08-06,Hadramaut,900100,38.86017,1510895,587136
"2020-7-7_2020-8-6",2020-08-06,Hajjah,3418,35.824259999999995,2510327,899306
"2020-7-7_2020-8-6",2020-08-06,Ibb,3419,42.850150000000006,3080130,1319840
"2020-7-7_2020-8-6",2020-08-06,Lahj,3420,51.44402,1058219,544390
"2020-7-7_2020-8-6",2020-08-06,Marib,3421,44.07193999999999,495634,218435
"2020-7-7_2020-8-6",2020-08-06,Raymah,144971,55.67481999999999,646854,360134
"2020-7-7_2020-8-6",2020-08-06,Sa'ada,3422,37.28587,981401,365923
"2020-7-7_2020-8-6",2020-08-06,Sana'a,3423,40.96131,1469960,602114
"2020-7-7_2020-8-6",2020-08-06,Shabwah,3424,55.03199,665881,366447
"2020-7-7_2020-8-6",2020-08-06,Socotra,900101,38.86017,68247,26520
"2020-7-7_2020-8-6",2020-08-06,Taizz,3425,33.67272,3065034,1032080
"2020-7-8_2020-8-7",2020-08-07,Abyan,3407,41.7115,615154,256589
"2020-7-8_2020-8-7",2020-08-07,Aden,3409,29.50192,997308,294225
"2020-7-8_2020-8-7",2020-08-07,Al Bayda,3410,59.97514,775404,465049
"2020-7-8_2020-8-7",2020-08-07,Al Dhale'e,3408,50.771620000000006,779656,395843
"2020-7-8_2020-8-7",2020-08-07,Al Hudaydah,3411,37.54011,2985122,1120618
"2020-7-8_2020-8-7",2020-08-07,Al Jawf,3412,50.209340000000005,603816,303172
"2020-7-8_2020-8-7",2020-08-07,Al Maharah,3413,31.336180000000002,169327,53060
"2020-7-8_2020-8-7",2020-08-07,Al Mahwit,3414,32.35426,774511,250587
"2020-7-8_2020-8-7",2020-08-07,Amanat Al Asimah,144969,38.92155,3406643,1325918
"2020-7-8_2020-8-7",2020-08-07,Amran,3415,42.34828,1205960,510703
"2020-7-8_2020-8-7",2020-08-07,Dhamar,3416,45.615899999999996,2176229,992706
"2020-7-8_2020-8-7",2020-08-07,Hadramaut,900100,40.24688,1510895,608088
"2020-7-8_2020-8-7",2020-08-07,Hajjah,3418,36.44953,2510327,915002
"2020-7-8_2020-8-7",2020-08-07,Ibb,3419,43.59606,3080130,1342815
"2020-7-8_2020-8-7",2020-08-07,Lahj,3420,53.11229999999999,1058219,562044
"2020-7-8_2020-8-7",2020-08-07,Marib,3421,43.72159,495634,216699
"2020-7-8_2020-8-7",2020-08-07,Raymah,144971,55.39481000000001,646854,358323
"2020-7-8_2020-8-7",2020-08-07,Sa'ada,3422,36.68518,981401,360028
"2020-7-8_2020-8-7",2020-08-07,Sana'a,3423,42.82866,1469960,629564
"2020-7-8_2020-8-7",2020-08-07,Shabwah,3424,54.84622,665881,365210
"2020-7-8_2020-8-7",2020-08-07,Socotra,900101,40.24688,68247,27467
"2020-7-8_2020-8-7",2020-08-07,Taizz,3425,34.39453,3065034,1054204
"2020-7-9_2020-8-8",2020-08-08,Abyan,3407,40.37324,615154,248357
"2020-7-9_2020-8-8",2020-08-08,Aden,3409,28.609330000000003,997308,285323
"2020-7-9_2020-8-8",2020-08-08,Al Bayda,3410,61.759319999999995,775404,478884
"2020-7-9_2020-8-8",2020-08-08,Al Dhale'e,3408,50.71450999999999,779656,395398
"2020-7-9_2020-8-8",2020-08-08,Al Hudaydah,3411,36.97749,2985122,1103823
"2020-7-9_2020-8-8",2020-08-08,Al Jawf,3412,51.57322,603816,311407
"2020-7-9_2020-8-8",2020-08-08,Al Maharah,3413,31.182270000000003,169327,52800
"2020-7-9_2020-8-8",2020-08-08,Al Mahwit,3414,32.80627,774511,254088
"2020-7-9_2020-8-8",2020-08-08,Amanat Al Asimah,144969,39.03351000000001,3406643,1329732
"2020-7-9_2020-8-8",2020-08-08,Amran,3415,41.24256,1205960,497368
"2020-7-9_2020-8-8",2020-08-08,Dhamar,3416,44.35164,2176229,965193
"2020-7-9_2020-8-8",2020-08-08,Hadramaut,900100,40.68843,1510895,614759
"2020-7-9_2020-8-8",2020-08-08,Hajjah,3418,36.44953,2510327,915002
"2020-7-9_2020-8-8",2020-08-08,Ibb,3419,44.56119,3080130,1372542
"2020-7-9_2020-8-8",2020-08-08,Lahj,3420,51.93583,1058219,549594
"2020-7-9_2020-8-8",2020-08-08,Marib,3421,41.98777,495634,208105
"2020-7-9_2020-8-8",2020-08-08,Raymah,144971,55.831149999999994,646854,361146
"2020-7-9_2020-8-8",2020-08-08,Sa'ada,3422,36.42138,981401,357439
"2020-7-9_2020-8-8",2020-08-08,Sana'a,3423,44.76303999999999,1469960,657998
"2020-7-9_2020-8-8",2020-08-08,Shabwah,3424,53.919360000000005,665881,359038
"2020-7-9_2020-8-8",2020-08-08,Socotra,900101,40.688430000000004,68247,27768
"2020-7-9_2020-8-8",2020-08-08,Taizz,3425,35.25127,3065034,1080463
"2020-7-10_2020-8-9",2020-08-09,Al Mahwit,3414,32.06175,774511,248321
"2020-7-10_2020-8-9",2020-08-09,Amanat Al Asimah,144969,36.62334,3406643,1247626
"2020-7-10_2020-8-9",2020-08-09,Amran,3415,40.5137,1205960,488579
"2020-7-10_2020-8-9",2020-08-09,Dhamar,3416,43.70918,2176229,951211
"2020-7-10_2020-8-9",2020-08-09,Hadramaut,900100,41.20724,1510895,622598
"2020-7-10_2020-8-9",2020-08-09,Hajjah,3418,38.62136,2510327,969522
"2020-7-10_2020-8-9",2020-08-09,Ibb,3419,47.55115,3080130,1464637
"2020-7-10_2020-8-9",2020-08-09,Lahj,3420,51.96362000000001,1058219,549888
"2020-7-10_2020-8-9",2020-08-09,Marib,3421,44.06281,495634,218390
"2020-7-10_2020-8-9",2020-08-09,Raymah,144971,57.31502,646854,370744
"2020-7-10_2020-8-9",2020-08-09,Sa'ada,3422,36.09645,981401,354250
"2020-7-10_2020-8-9",2020-08-09,Sana'a,3423,45.01197,1469960,661657
"2020-7-10_2020-8-9",2020-08-09,Shabwah,3424,53.67491999999999,665881,357411
"2020-7-10_2020-8-9",2020-08-09,Socotra,900101,41.20723999999999,68247,28122
"2020-7-10_2020-8-9",2020-08-09,Taizz,3425,36.62581,3065034,1122593
"2020-7-10_2020-8-9",2020-08-09,Abyan,3407,40.76231,615154,250750
"2020-7-10_2020-8-9",2020-08-09,Aden,3409,28.43191,997308,283553
"2020-7-10_2020-8-9",2020-08-09,Al Bayda,3410,60.094120000000004,775404,465972
"2020-7-10_2020-8-9",2020-08-09,Al Dhale'e,3408,51.05062,779656,398019
"2020-7-10_2020-8-9",2020-08-09,Al Hudaydah,3411,36.60117,2985122,1092589
"2020-7-10_2020-8-9",2020-08-09,Al Jawf,3412,51.96068,603816,313746
"2020-7-10_2020-8-9",2020-08-09,Al Maharah,3413,29.886010000000002,169327,50605
"2020-7-11_2020-8-10",2020-08-10,Abyan,3407,40.64656,615154,250038
"2020-7-11_2020-8-10",2020-08-10,Aden,3409,28.39028,997308,283138
"2020-7-11_2020-8-10",2020-08-10,Al Bayda,3410,61.55545,775404,477303
"2020-7-11_2020-8-10",2020-08-10,Al Dhale'e,3408,50.114990000000006,779656,390724
"2020-7-11_2020-8-10",2020-08-10,Al Hudaydah,3411,35.39730999999999,2985122,1056652
"2020-7-11_2020-8-10",2020-08-10,Al Jawf,3412,53.395610000000005,603816,322411
"2020-7-11_2020-8-10",2020-08-10,Al Maharah,3413,28.920859999999998,169327,48970
"2020-7-11_2020-8-10",2020-08-10,Al Mahwit,3414,32.74921,774511,253646
"2020-7-11_2020-8-10",2020-08-10,Amanat Al Asimah,144969,35.50755,3406643,1209615
"2020-7-11_2020-8-10",2020-08-10,Amran,3415,40.72053999999999,1205960,491073
"2020-7-11_2020-8-10",2020-08-10,Dhamar,3416,44.02112,2176229,958000
"2020-7-11_2020-8-10",2020-08-10,Hadramaut,900100,41.4391,1510895,626101
"2020-7-11_2020-8-10",2020-08-10,Hajjah,3418,37.82895,2510327,949630
"2020-7-11_2020-8-10",2020-08-10,Ibb,3419,46.362,3080130,1428009
"2020-7-11_2020-8-10",2020-08-10,Lahj,3420,52.272960000000005,1058219,553162
"2020-7-11_2020-8-10",2020-08-10,Marib,3421,43.8714,495634,217441
"2020-7-11_2020-8-10",2020-08-10,Raymah,144971,56.66726,646854,366554
"2020-7-11_2020-8-10",2020-08-10,Sa'ada,3422,36.31616,981401,356407
"2020-7-11_2020-8-10",2020-08-10,Sana'a,3423,44.75074000000001,1469960,657817
"2020-7-11_2020-8-10",2020-08-10,Shabwah,3424,53.8173,665881,358359
"2020-7-11_2020-8-10",2020-08-10,Socotra,900101,41.4391,68247,28280
"2020-7-11_2020-8-10",2020-08-10,Taizz,3425,36.85911000000001,3065034,1129744
"2020-7-12_2020-8-11",2020-08-11,Abyan,3407,41.84105,615154,257386
"2020-7-12_2020-8-11",2020-08-11,Aden,3409,27.80094,997308,277260
"2020-7-12_2020-8-11",2020-08-11,Al Bayda,3410,60.50333,775404,469145
"2020-7-12_2020-8-11",2020-08-11,Al Dhale'e,3408,50.268350000000005,779656,391920
"2020-7-12_2020-8-11",2020-08-11,Al Hudaydah,3411,34.77081,2985122,1037951
"2020-7-12_2020-8-11",2020-08-11,Al Jawf,3412,54.20492,603816,327297
"2020-7-12_2020-8-11",2020-08-11,Al Maharah,3413,29.49547,169327,49943
"2020-7-12_2020-8-11",2020-08-11,Al Mahwit,3414,33.6836,774511,260883
"2020-7-12_2020-8-11",2020-08-11,Amanat Al Asimah,144969,35.2532,3406643,1200950
"2020-7-12_2020-8-11",2020-08-11,Amran,3415,40.72053999999999,1205960,491073
"2020-7-12_2020-8-11",2020-08-11,Dhamar,3416,44.2604,2176229,963207
"2020-7-12_2020-8-11",2020-08-11,Hadramaut,900100,40.73724,1510895,615496
"2020-7-12_2020-8-11",2020-08-11,Hajjah,3418,39.321870000000004,2510327,987107
"2020-7-12_2020-8-11",2020-08-11,Ibb,3419,46.473780000000005,3080130,1431452
"2020-7-12_2020-8-11",2020-08-11,Lahj,3420,51.960890000000006,1058219,549860
"2020-7-12_2020-8-11",2020-08-11,Marib,3421,42.12283,495634,208775
"2020-7-12_2020-8-11",2020-08-11,Raymah,144971,56.94771000000001,646854,368368
"2020-7-12_2020-8-11",2020-08-11,Sa'ada,3422,35.36179,981401,347040
"2020-7-12_2020-8-11",2020-08-11,Sana'a,3423,43.42872,1469960,638384
"2020-7-12_2020-8-11",2020-08-11,Shabwah,3424,53.90312,665881,358930
"2020-7-12_2020-8-11",2020-08-11,Socotra,900101,40.73724,68247,27801
"2020-7-12_2020-8-11",2020-08-11,Taizz,3425,36.386590000000005,3065034,1115261
"2020-7-13_2020-8-12",2020-08-12,Abyan,3407,41.2114,615154,253513
"2020-7-13_2020-8-12",2020-08-12,Aden,3409,27.510860000000005,997308,274368
"2020-7-13_2020-8-12",2020-08-12,Al Bayda,3410,61.23736999999999,775404,474837
"2020-7-13_2020-8-12",2020-08-12,Al Dhale'e,3408,50.40415,779656,392978
"2020-7-13_2020-8-12",2020-08-12,Al Hudaydah,3411,33.76459,2985122,1007914
"2020-7-13_2020-8-12",2020-08-12,Al Jawf,3412,55.829449999999994,603816,337107
"2020-7-13_2020-8-12",2020-08-12,Al Maharah,3413,29.563429999999997,169327,50058
"2020-7-13_2020-8-12",2020-08-12,Al Mahwit,3414,33.15399,774511,256781
"2020-7-13_2020-8-12",2020-08-12,Amanat Al Asimah,144969,36.02911,3406643,1227383
"2020-7-13_2020-8-12",2020-08-12,Amran,3415,42.72092,1205960,515197
"2020-7-13_2020-8-12",2020-08-12,Dhamar,3416,44.17262000000001,2176229,961297
"2020-7-13_2020-8-12",2020-08-12,Hadramaut,900100,39.39193,1510895,595170
"2020-7-13_2020-8-12",2020-08-12,Hajjah,3418,39.54535,2510327,992717
"2020-7-13_2020-8-12",2020-08-12,Ibb,3419,46.16788,3080130,1422030
"2020-7-13_2020-8-12",2020-08-12,Lahj,3420,51.97458,1058219,550004
"2020-7-13_2020-8-12",2020-08-12,Marib,3421,41.979699999999994,495634,208065
"2020-7-13_2020-8-12",2020-08-12,Raymah,144971,57.07741999999999,646854,369207
"2020-7-13_2020-8-12",2020-08-12,Sa'ada,3422,36.81166000000001,981401,361269
"2020-7-13_2020-8-12",2020-08-12,Sana'a,3423,42.1605,1469960,619742
"2020-7-13_2020-8-12",2020-08-12,Shabwah,3424,53.35182,665881,355259
"2020-7-13_2020-8-12",2020-08-12,Socotra,900101,39.39193,68247,26883
"2020-7-13_2020-8-12",2020-08-12,Taizz,3425,37.44914,3065034,1147828
"2020-7-14_2020-8-13",2020-08-13,Abyan,3407,42.09166,615154,258928
"2020-7-14_2020-8-13",2020-08-13,Aden,3409,27.91802,997308,278428
"2020-7-14_2020-8-13",2020-08-13,Al Bayda,3410,60.18304,775404,466661
"2020-7-14_2020-8-13",2020-08-13,Al Dhale'e,3408,51.14653,779656,398766
"2020-7-14_2020-8-13",2020-08-13,Al Hudaydah,3411,34.857929999999996,2985122,1040551
"2020-7-14_2020-8-13",2020-08-13,Al Jawf,3412,55.327479999999994,603816,334076
"2020-7-14_2020-8-13",2020-08-13,Al Maharah,3413,30.42587,169327,51519
"2020-7-14_2020-8-13",2020-08-13,Al Mahwit,3414,33.44385,774511,259026
"2020-7-14_2020-8-13",2020-08-13,Amanat Al Asimah,144969,35.2189,3406643,1199782
"2020-7-14_2020-8-13",2020-08-13,Amran,3415,43.99237,1205960,530530
"2020-7-14_2020-8-13",2020-08-13,Dhamar,3416,43.59785000000001,2176229,948789
"2020-7-14_2020-8-13",2020-08-13,Hadramaut,900100,39.33071000000001,1510895,594245
"2020-7-14_2020-8-13",2020-08-13,Hajjah,3418,41.73525,2510327,1047691
"2020-7-14_2020-8-13",2020-08-13,Ibb,3419,46.08323,3080130,1419423
"2020-7-14_2020-8-13",2020-08-13,Lahj,3420,50.98366,1058219,539518
"2020-7-14_2020-8-13",2020-08-13,Marib,3421,41.65673,495634,206464
"2020-7-14_2020-8-13",2020-08-13,Raymah,144971,56.92404,646854,368215
"2020-7-14_2020-8-13",2020-08-13,Sa'ada,3422,37.18735,981401,364957
"2020-7-14_2020-8-13",2020-08-13,Sana'a,3423,43.34016,1469960,637083
"2020-7-14_2020-8-13",2020-08-13,Shabwah,3424,53.81823,665881,358365
"2020-7-14_2020-8-13",2020-08-13,Socotra,900101,39.33071,68247,26842
"2020-7-14_2020-8-13",2020-08-13,Taizz,3425,39.65638,3065034,1215481
"2020-7-15_2020-8-14",2020-08-14,Abyan,3407,42.12208999999999,615154,259115
"2020-7-15_2020-8-14",2020-08-14,Aden,3409,28.60378,997308,285267
"2020-7-15_2020-8-14",2020-08-14,Al Bayda,3410,59.97431000000001,775404,465043
"2020-7-15_2020-8-14",2020-08-14,Al Dhale'e,3408,50.47019,779656,393493
