AdminStrata,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous
2019-07-24,314.18305084745737,426.17738952378306,0.09957355297019503,0.07744347945960851,28.68365,28.0,36.49147532060025,40.90735361078337,3924.489765921368,1033316.0,-3.426967368734546e-13,0.0,42.25184,332.557409046482,353.9926870213838,0.12427121040433772,0.07340707673598802,35.365721899467175,108.0,36.21808536713961,37.64271023883196,3780.845082572616,3879934.0,0.07140000000016009,0.0,29.184658925204744,312.9330000000004,362.40087042515336,0.14919227516018427,0.07636821615660322,12.99103,6.0,32.74856996781291,36.84675360899491,3520.0543146719397,371994.0,-1.4967194150727894e-13,0.0,29.44633,323.9999999999994,352.5044275774843,0.13465222603181834,0.07598221670802315,15.22259,8.0,33.51568672077249,36.27807996070223,3244.171018252769,1852561.0,-4.684586052405848e-13,0.0,27.63683,312.366000000002,347.1795000382796,0.1343534004160584,0.07254273504273502,12.408963667521293,41.0,32.85649313602874,36.22436356936248,3452.0631929522106,1005994.0,1.7463808177353715e-13,0.0,41.2250578999184,328.0596209427208,348.76318980231423,0.15428334976678654,0.07693226725484788,22.14732565785008,579.0,35.22092125013228,37.21228492479381,3796.9389614128054,1572451.0,0.11120000000000048,0.0,35.39219922274117,320.1513240857504,343.8102952395593,0.1285356489207674,0.07531673821996401,23.88770666260901,15.0,34.469831813676535,38.37715828703755,3755.3491000589283,1484772.0,2.9976021664879227e-14,0.0,37.24716379422953,363.78883660890534,375.3947881713395,0.2006995375908608,0.07652329749103941,11.43184,59.0,35.57529717274596,36.02651287187954,3423.1317245641626,1189195.0,2.9314999999990747,0.0,35.49586,319.4709999999994,356.64657815892923,0.10816206104517986,0.07379376344086021,19.368608010899337,49.0,33.49202232551924,37.391555979263856,3303.2274462135674,3248273.0,8.837375276016246e-14,0.0,29.391431911434392,354.8458299214531,408.0835408638877,0.14160650652874984,0.07462779156327543,17.96875,0.0,34.95942559432185,36.07793297164819,3524.8420776974394,831296.0,0.19430000000006994,0.0,35.15625
2019-07-25,313.58547215496344,420.18781644156286,0.09962835328281816,0.0776743865453543,28.68365,28.0,36.49147532060025,40.90735361078337,3915.7245491448134,1033316.0,-3.426967368734546e-13,0.0,42.25184,330.1032310222316,349.0386527270794,0.1250343613625853,0.07355178354799323,35.41161642699477,111.0,36.21808536713961,37.64271023883196,3774.55725334879,3879934.0,0.061200000000160085,0.0,29.02959252011189,312.5140000000004,359.54878753508825,0.1493098384481245,0.07648309553349872,12.99103,6.0,32.74856996781291,36.84675360899491,3514.8247521102535,371994.0,-1.4967194150727894e-13,0.0,29.44633,321.9999999999994,352.20085614891286,0.13428637306983132,0.07611662531017367,15.22259,8.0,33.51568672077249,36.27807996070223,3241.474039159907,1852561.0,-4.684586052405848e-13,0.0,27.63683,312.02800000000195,345.15520902036803,0.1340753111580564,0.07254273504273502,11.663174516029052,30.0,32.85649313602874,36.22436356936248,3444.6092284334068,1005994.0,1.7463808177353715e-13,0.0,41.88011630190122,325.79177542079924,344.35703304359197,0.1540391259253954,0.07699200441135923,21.617621896269693,572.0,35.22092125013228,37.21228492479381,3792.334760815875,1572451.0,0.09560000000000046,0.0,35.36458588051194,318.7011349306432,341.99267171731003,0.1271493836375764,0.07531509708929063,23.606979536021534,15.0,34.469831813676535,38.37715828703755,3751.876352465295,1484772.0,2.9976021664879227e-14,0.0,37.181730126880076,359.2895910084285,370.0065433671734,0.2005943324358319,0.07648883374689824,11.334659999999998,59.0,35.57529717274596,36.02651287187954,3424.3751080001857,1189195.0,2.7728999999990758,0.0,35.19410999999999,318.11799999999937,355.5979937409425,0.10756918792355168,0.07382363178935758,19.330199816172826,49.0,33.49202232551924,37.391555979263856,3300.7461323020275,3248273.0,8.837375276016246e-14,0.0,29.332611814479012,349.36423316696283,401.88688147997664,0.1411650423102226,0.0745588640749931,17.96875,0.0,34.95942559432185,36.07793297164819,3528.201549941989,831296.0,0.17240000000006994,0.0,35.15625
2019-07-26,312.98789346246946,414.1982433593428,0.0996831535954413,0.0779052936311001,28.68365,29.0,36.49147532060025,40.90735361078337,3906.7955080241027,1033316.0,-3.426967368734546e-13,0.0,42.25184,327.64905299798124,344.08461843277496,0.12579751232083292,0.07369649035999842,35.624486431697925,114.0,36.21808536713961,37.64271023883196,3768.064790069793,3879934.0,0.051000000000160084,0.0,29.03930016555884,312.09500000000037,356.6967046450232,0.14942740173606472,0.07659797491039425,12.99103,6.0,32.74856996781291,36.84675360899491,3509.8228650585775,371994.0,-1.4967194150727894e-13,0.0,29.44633,319.9999999999994,351.8972847203416,0.1339205201078443,0.07625103391232421,15.22259,8.0,33.51568672077249,36.27807996070223,3238.8035634495154,1852561.0,-4.684586052405848e-13,0.0,27.63683,311.69000000000193,343.13091800245644,0.13379722190005436,0.07254273504273502,11.798015154508324,29.0,32.85649313602874,36.22436356936248,3437.191435067108,1005994.0,1.7463808177353715e-13,0.0,42.22960660234112,323.52392989887767,339.9508762848697,0.15379490208400426,0.07705174156787058,21.73206175094041,551.0,35.22092125013228,37.21228492479381,3787.514707712931,1572451.0,0.08000000000000046,0.0,35.787605314251685,317.250945775536,340.17504819506064,0.12576311835438536,0.07531345595861724,23.898743242816177,15.0,34.469831813676535,38.37715828703755,3748.4539698215535,1484772.0,2.9976021664879227e-14,0.0,37.047183932112134,354.7903454079518,364.6182985630072,0.20048912728080304,0.07645437000275708,11.334659999999998,59.0,35.57529717274596,36.02651287187954,3425.5647517971,1189195.0,2.6142999999990755,0.0,35.19410999999999,316.7649999999994,354.549409322956,0.10697631480192347,0.07385350013785498,19.358907909242056,50.0,33.49202232551924,37.391555979263856,3298.309965635783,3248273.0,8.837375276016246e-14,0.0,29.376575911587338,343.88263641247244,395.6902220960655,0.14072357809169533,0.07448993658671077,17.96875,0.0,34.95942559432185,36.07793297164819,3531.421758028988,831296.0,0.15050000000006994,0.0,35.15625
2019-07-27,312.39031476997565,408.20867027712274,0.09973795390806446,0.0781362007168459,28.68365,30.0,36.49147532060025,40.90735361078337,3897.702642559239,1033316.0,-3.426967368734546e-13,0.0,42.25184,325.19487497373086,339.1305841384706,0.12656066327908053,0.07384119717200363,35.74599226165593,118.0,36.21808536713961,37.64271023883196,3761.3676927356255,3879934.0,0.04080000000016008,0.0,28.757775962917556,311.67600000000044,353.84462175495804,0.14954496502400494,0.07671285428728973,12.99103,6.0,32.74856996781291,36.84675360899491,3505.048653516915,371994.0,-1.4967194150727894e-13,0.0,29.44633,317.9999999999994,351.5937132917701,0.13355466714585726,0.07638544251447475,15.22259,8.0,33.51568672077249,36.27807996070223,3236.159591121594,1852561.0,-4.684586052405848e-13,0.0,27.63683,311.35200000000185,341.10662698454485,0.13351913264205234,0.07254273504273502,11.470495828778212,36.0,32.85649313602874,36.22436356936248,3429.8098128533143,1005994.0,1.7463808177353715e-13,0.0,41.380728420569135,321.25608437695615,335.54471952614745,0.1535506782426131,0.07711147872438193,22.031114268601094,553.0,35.22092125013228,37.21228492479381,3782.4788021039726,1572451.0,0.06440000000000046,0.0,36.2054849527228,315.8007566204288,338.3574246728113,0.12437685307119435,0.07531181482794384,23.602483585884013,15.0,34.469831813676535,38.37715828703755,3745.081952127705,1484772.0,2.9976021664879227e-14,0.0,36.645562661087375,350.29109980747506,359.2300537588411,0.20038392212577424,0.07641990625861593,11.334659999999998,59.0,35.57529717274596,36.02651287187954,3426.700655954906,1189195.0,2.455699999999076,0.0,35.19410999999999,315.4119999999993,353.5008249049694,0.10638344168029527,0.07388336848635235,19.391514739115536,51.0,33.49202232551924,37.391555979263856,3295.9189462148347,3248273.0,8.837375276016246e-14,0.0,29.35588277420415,338.40103965798215,389.4935627121544,0.14028211387316813,0.07442100909842844,17.96875,0.0,34.95942559432185,36.07793297164819,3534.502701958437,831296.0,0.12860000000006994,0.0,35.15625
2019-07-28,311.79273607748166,402.2190971949026,0.09979275422068758,0.07836710780259169,28.68365,31.0,36.49147532060025,40.90735361078337,3888.445952750219,1033316.0,-3.426967368734546e-13,0.0,42.25184,322.74069694948054,334.17654984416623,0.1273238142373281,0.07398590398400881,35.616754106990754,115.0,36.21808536713961,37.64271023883196,3754.4659613462873,3879934.0,0.030600000000160082,0.0,28.67525476491817,311.2570000000005,350.99253886489294,0.14966252831194518,0.07682773366418526,12.99103,10.0,32.74856996781291,36.84675360899491,3500.502117485264,371994.0,-1.4967194150727894e-13,0.0,29.44633,315.9999999999994,351.29014186319876,0.13318881418387027,0.07651985111662529,15.22259,8.0,33.51568672077249,36.27807996070223,3233.542122176144,1852561.0,-4.684586052405848e-13,0.0,27.63683,311.0140000000019,339.08233596663325,0.13324104338405035,0.07254273504273502,12.349385843238752,36.0,32.85649313602874,36.22436356936248,3422.464361792025,1005994.0,1.7463808177353715e-13,0.0,40.78214160968318,318.98823885503447,331.1385627674252,0.15330645440122193,0.07717121588089328,21.977637800615287,538.0,35.22092125013228,37.21228492479381,3777.2270439890003,1572451.0,0.04880000000000045,0.0,36.228568197504565,314.3505674653216,336.53980115056197,0.12299058778800336,0.07531017369727046,23.497164976531874,15.0,34.469831813676535,38.37715828703755,3741.7602993837463,1484772.0,2.9976021664879227e-14,0.0,36.447408545678,345.79185420699827,353.8418089546749,0.2002787169707453,0.07638544251447475,11.334659999999998,69.0,35.57529717274596,36.02651287187954,3427.782820473603,1189195.0,2.297099999999076,0.0,35.19410999999999,314.0589999999993,352.4522404869828,0.10579056855866713,0.07391323683484972,19.408716218088703,51.0,33.49202232551924,37.391555979263856,3293.573074039181,3248273.0,8.837375276016246e-14,0.0,29.206652638840502,332.91944290349176,383.2969033282433,0.13984064965464088,0.07435208161014611,17.96875,0.0,34.95942559432185,36.07793297164819,3537.4443817303368,831296.0,0.10670000000006992,0.0,35.15625
2019-07-29,311.19515738498774,396.22952411268255,0.09984755453331072,0.0785980148883375,28.68365,31.0,36.49147532060025,40.90735361078337,3879.025438597045,1033316.0,-3.426967368734546e-13,0.0,42.25184,320.28651892523015,329.2225155498618,0.12808696519557575,0.074130610796014,35.81218911090018,113.0,36.21808536713961,37.64271023883196,3747.3595959017775,3879934.0,0.020400000000160082,0.0,29.05540834713868,310.8380000000005,348.14045597482783,0.1497800915998854,0.07694261304108076,12.99103,10.0,32.74856996781291,36.84675360899491,3496.183256963625,371994.0,-1.4967194150727894e-13,0.0,29.44633,313.9999999999994,350.98657043462737,0.13282296122188325,0.07665425971877582,15.22259,7.0,33.51568672077249,36.27807996070223,3230.9511566131655,1852561.0,-4.684586052405848e-13,0.0,27.63683,310.6760000000018,337.0580449487217,0.13296295412604833,0.07254273504273502,12.243668333419715,37.0,32.85649313602874,36.22436356936248,3415.155081883241,1005994.0,1.7463808177353715e-13,0.0,41.48303143596357,316.72039333311295,326.73240600870287,0.1530622305598308,0.07723095303740463,22.88758468409049,437.0,35.22092125013228,37.21228492479381,3771.7594333680127,1572451.0,0.03320000000000045,0.0,36.56841946245584,312.90037831021436,334.7221776283126,0.1216043225048123,0.07530853256659707,24.312720573067235,10.0,34.469831813676535,38.37715828703755,3738.4890115896796,1484772.0,2.9976021664879227e-14,0.0,37.21645491988061,341.2926086065216,348.45356415050867,0.20017351181571652,0.07635097877033359,11.334659999999998,91.0,35.57529717274596,36.02651287187954,3428.8112453531908,1189195.0,2.138499999999076,0.0,35.19410999999999,312.70599999999934,351.4036560689962,0.10519769543703893,0.07394310518334711,19.38273412761401,51.0,33.49202232551924,37.391555979263856,3291.272349108823,3248273.0,8.837375276016246e-14,0.0,29.16905354350246,327.4378461490014,377.10024394433225,0.13939918543611368,0.07428315412186379,17.96875,0.0,34.95942559432185,36.07793297164819,3540.246797344687,831296.0,0.08480000000006993,0.0,35.15625
2019-07-30,310.5975786924938,390.2399510304625,0.09990235484593386,0.07882892197408327,28.68365,36.0,36.49147532060025,40.90735361078337,3869.441100099716,1033316.0,-3.426967368734546e-13,0.0,42.25184,317.8323409009797,324.26848125555745,0.12885011615382333,0.07427531760801921,35.87607272290072,126.0,36.21808536713961,37.64271023883196,3740.048596402099,3879934.0,0.010200000000160084,0.0,29.18330228982873,310.4190000000005,345.28837308476267,0.14989765488782564,0.07705749241797627,12.99103,10.0,32.74856996781291,36.84675360899491,3492.092071951999,371994.0,-1.4967194150727894e-13,0.0,29.44633,311.9999999999994,350.682999006056,0.13245710825989626,0.07678866832092636,15.22259,7.0,33.51568672077249,36.27807996070223,3228.3866944326564,1852561.0,-4.684586052405848e-13,0.0,27.63683,310.33800000000184,335.03375393081006,0.1326848648680463,0.07254273504273502,11.922786648781528,38.0,32.85649313602874,36.22436356936248,3407.881973126961,1005994.0,1.7463808177353715e-13,0.0,41.054102051039735,314.4525478111914,322.3262492499806,0.15281800671843965,0.07729069019391598,22.703973972065363,454.0,35.22092125013228,37.21228492479381,3766.075970241011,1572451.0,0.017600000000000452,0.0,36.51248075326916,311.45018915510724,332.9045541060633,0.12021805722162132,0.07530689143592367,24.385949827002978,10.0,34.469831813676535,38.37715828703755,3735.268088745505,1484772.0,2.9976021664879227e-14,0.0,37.068940841107285,336.7933630060448,343.06531934634256,0.20006830666068764,0.07631651502619242,11.334659999999998,140.0,35.57529717274596,36.02651287187954,3429.7859305936713,1189195.0,1.979899999999076,0.0,35.19410999999999,311.3529999999993,350.3550716510096,0.10460482231541073,0.07397297353184447,19.35613429909163,50.0,33.49202232551924,37.391555979263856,3289.016771423761,3248273.0,8.837375276016246e-14,0.0,29.269214036181946,321.95624939451113,370.9035845604212,0.13895772121758646,0.07421422663358146,17.96875,0.0,34.95942559432185,36.07793297164819,3542.909948801488,831296.0,0.06290000000006993,0.0,35.15625
2019-07-31,309.9999999999999,384.2503779482423,0.099957155158557,0.07905982905982907,28.68365,36.0,36.49147532060025,40.90735361078337,3859.6929372582317,1033316.0,-3.426967368734546e-13,0.0,42.25184,315.37816287672933,319.31444696125305,0.1296132671120709,0.0744200244200244,36.080184229984106,115.0,36.21808536713961,37.64271023883196,3732.532962847249,3879934.0,1.600837518100917e-13,0.0,29.070174801423594,310.0000000000005,342.4362901946976,0.15001521817576588,0.07717237179487177,12.99103,10.0,32.74856996781291,36.84675360899491,3488.228562450385,371994.0,-1.4967194150727894e-13,0.0,29.44633,309.9999999999994,350.3794275774846,0.13209125529790924,0.0769230769230769,15.22259,6.0,33.51568672077249,36.27807996070223,3225.8487356346172,1852561.0,-4.684586052405848e-13,0.0,27.63683,310.0000000000018,333.00946291289847,0.13240677561004427,0.07254273504273502,12.030226288416214,41.0,32.85649313602874,36.22436356936248,3400.6450355231873,1005994.0,1.7463808177353715e-13,0.0,41.634349242432094,312.1847022892698,317.9200924912584,0.1525737828770485,0.07735042735042733,22.77201710163169,459.0,35.22092125013228,37.21228492479381,3760.176654607996,1572451.0,0.0020000000000004532,0.0,36.66855273643479,310.00000000000006,331.086930583814,0.11883179193843027,0.07530525030525029,24.535492947621,9.0,34.469831813676535,38.37715828703755,3732.0975308512207,1484772.0,2.9976021664879227e-14,0.0,37.31628065102125,332.2941174055681,337.67707454217634,0.1999631015056588,0.07628205128205126,11.334659999999998,147.0,35.57529717274596,36.02651287187954,3430.7068761950422,1189195.0,1.8212999999990758,0.0,35.19410999999999,309.9999999999993,349.3064872330229,0.10401194919378254,0.07400284188034187,19.35613429909163,38.0,33.49202232551924,37.391555979263856,3286.8063409839942,3248273.0,8.837375276016246e-14,0.0,29.269214036181946,316.47465264002074,364.70692517651014,0.1385162569990592,0.07414529914529913,17.96875,0.0,34.95942559432185,36.07793297164819,3545.433836100739,831296.0,0.04100000000006993,0.0,35.15625
2019-08-01,309.9999999999999,376.69265620288735,0.1000712570724048,0.0791988330576234,30.32846,34.0,36.49147532060025,40.90735361078337,3849.9436972098492,1033316.0,-3.426967368734546e-13,0.0,42.79549,314.9342462990753,316.64023532095484,0.12966901444215975,0.07473413683091101,34.01314829882928,115.0,36.21808536713961,37.64271023883196,3725.044354220273,3879934.0,0.0004000000001600837,0.0,31.516209170005755,310.0000000000005,340.65401255779597,0.150011496842137,0.07714824717397295,14.598540000000002,10.0,32.74856996781291,36.84675360899491,3484.64835712416,371994.0,-1.4967194150727894e-13,0.0,31.38686,309.9999999999994,349.1095672019429,0.1321397677754172,0.07712679579082803,14.340710000000001,6.0,33.51568672077249,36.27807996070223,3223.417235555907,1852561.0,-4.684586052405848e-13,0.0,26.09881,310.0000000000018,331.72183266129286,0.13225965972743794,0.07270126826578438,12.84090283258998,41.0,32.85649313602874,36.22436356936248,3393.734432528513,1005994.0,1.7463808177353715e-13,0.0,39.672758139162674,312.03283313039134,315.0648769160173,0.15283391444215896,0.07755720981527431,23.20707561242575,483.0,35.22092125013228,37.21228492479381,3754.422998562125,1572451.0,0.0018000000000004527,0.0,38.303897556973844,310.00000000000006,329.31128636588306,0.1194595517889331,0.07558566483297664,24.389178009363842,3.0,34.469831813676535,38.37715828703755,3729.119010536422,1484772.0,2.9976021664879227e-14,0.0,38.01244375326272,331.6848207052921,334.2140593662794,0.1997185933380168,0.07648194099807001,15.142689999999998,147.0,35.57529717274596,36.02651287187954,3431.5548065999565,1189195.0,1.751599999999076,0.0,34.18754000000001,309.9999999999993,347.86497281419923,0.10472912896184086,0.0742434319981094,19.179924258672308,37.0,33.49202232551924,37.391555979263856,3284.730083591443,3248273.0,8.837375276016246e-14,0.0,28.96055736271736,316.10219806795084,359.77470656227007,0.13847017967036168,0.07438654535428728,16.216219999999996,0.0,34.95942559432185,36.07793297164819,3547.7432720080824,831296.0,0.03830000000006993,0.0,37.58044000000001
2019-08-02,309.9999999999999,369.1349344575323,0.10018535898625257,0.07933783705541772,31.49503,34.0,36.49147532060025,40.90735361078337,3840.1933799545673,1033316.0,-3.426967368734546e-13,0.0,43.51803,314.4903297214213,313.9660236806565,0.12972476177224854,0.07504824924179762,33.67047703705411,128.0,36.21808536713961,37.64271023883196,3717.58277052117,3879934.0,0.0008000000001600838,0.0,31.34156419247088,310.0000000000005,338.87173492089437,0.15000777550850805,0.07712412255307415,15.136229999999998,10.0,32.74856996781291,36.84675360899491,3481.3514559733226,371994.0,-1.4967194150727894e-13,0.0,31.180630000000004,309.9999999999994,347.8397068264012,0.13218828025292514,0.07733051465857915,14.118840000000002,6.0,33.51568672077249,36.27807996070223,3221.0921941965235,1852561.0,-4.684586052405848e-13,0.0,27.289659999999998,310.0000000000018,330.43420240968726,0.1321125438448316,0.07285980148883374,13.18099796358341,44.0,32.85649313602874,36.22436356936248,3387.150164142938,1005994.0,1.7463808177353715e-13,0.0,38.430565876112865,311.8809639715128,312.20966134077617,0.15309404600726947,0.07776399228012129,20.579925106354207,463.0,35.22092125013228,37.21228492479381,3748.8150021034003,1572451.0,0.0016000000000004526,0.0,36.31996392485317,310.00000000000006,327.5356421479522,0.1200873116394359,0.07586607936070301,21.737020668110254,3.0,34.469831813676535,38.37715828703755,3726.332527801109,1484772.0,2.9976021664879227e-14,0.0,36.33599898624686,331.0755240050161,330.7510441903824,0.1994740851703748,0.07668183071408875,14.617100000000002,138.0,35.57529717274596,36.02651287187954,3432.3297218084144,1189195.0,1.6818999999990758,0.0,35.39879000000001,309.9999999999993,346.4234583953755,0.1054463087298992,0.07448402211587694,19.529967936348775,37.0,33.49202232551924,37.391555979263856,3282.7879992461076,3248273.0,8.837375276016246e-14,0.0,30.11124630459228,315.72974349588094,354.8424879480301,0.13842410234166425,0.07462779156327543,16.59751,0.0,34.95942559432185,36.07793297164819,3549.838256523518,831296.0,0.03560000000006993,0.0,39.14245999999999
2019-08-03,309.9999999999999,361.5772127121773,0.10029946090010036,0.07947684105321204,30.212660000000003,36.0,36.49147532060025,40.90735361078337,3830.4419854923854,1033316.0,-3.426967368734546e-13,0.0,44.73548,314.04641314376727,311.29181204035825,0.12978050910233738,0.07536236165268421,32.069747666024874,124.0,36.21808536713961,37.64271023883196,3710.148211749941,3879934.0,0.001200000000160084,0.0,31.54762974867782,310.0000000000005,337.08945728399283,0.15000405417487914,0.07709999793217533,14.285709999999998,4.0,32.74856996781291,36.84675360899491,3478.3378589978747,371994.0,-1.4967194150727894e-13,0.0,29.428570000000004,309.9999999999994,346.56984645085936,0.13223679273043312,0.07753423352633028,15.916349999999998,6.0,33.51568672077249,36.27807996070223,3218.8736115564675,1852561.0,-4.684586052405848e-13,0.0,27.29885,310.0000000000018,329.14657215808165,0.13196542796222524,0.07301833471188307,13.507473872346823,43.0,32.85649313602874,36.22436356936248,3380.8922303664635,1005994.0,1.7463808177353715e-13,0.0,37.608699019436884,311.72909481263423,309.35444576553505,0.15335417757237996,0.07797077474496827,18.451496281126442,463.0,35.22092125013228,37.21228492479381,3743.35266523182,1572451.0,0.0014000000000004525,0.0,35.977621586575395,310.00000000000006,325.75999793002126,0.1207150714899387,0.07614649388842935,21.580687027564817,33.0,34.469831813676535,38.37715828703755,3723.738082645282,1484772.0,2.9976021664879227e-14,0.0,36.28487433639609,330.46622730474013,327.28802901448535,0.19922957700273286,0.0768817204301075,18.311869999999995,138.0,35.57529717274596,36.02651287187954,3433.031621820416,1189195.0,1.6121999999990757,0.0,35.25036,309.9999999999993,344.9819439765518,0.10616348849795756,0.07472461223364447,19.66787694625958,36.0,33.49202232551924,37.391555979263856,3280.980087947989,3248273.0,8.837375276016246e-14,0.0,30.42770997207187,315.3572889238111,349.91026933379004,0.13837802501296675,0.07486903777226357,12.37283,0.0,34.95942559432185,36.07793297164819,3551.718789647046,831296.0,0.03290000000006993,0.0,36.76107
2019-08-04,309.9999999999999,354.0194909668223,0.10041356281394813,0.07961584505100637,28.80605,38.0,36.49147532060025,40.90735361078337,3820.6895138233062,1033316.0,-3.426967368734546e-13,0.0,43.40459,313.60249656611325,308.61760040006,0.1298362564324262,0.07567647406357082,33.71504632226732,145.0,36.21808536713961,37.64271023883196,3702.740677906586,3879934.0,0.0016000000001600838,0.0,32.11422199977472,310.0000000000005,335.30717964709123,0.15000033284125025,0.07707587331127651,15.02504,4.0,32.74856996781291,36.84675360899491,3475.607566197816,371994.0,-1.4967194150727894e-13,0.0,29.949920000000002,309.9999999999994,345.2999860753177,0.1322853052079411,0.0777379523940814,16.17456,3.0,33.51568672077249,36.27807996070223,3216.761487635738,1852561.0,-4.684586052405848e-13,0.0,27.98507,310.0000000000018,327.85894190647605,0.13181831207961892,0.07317686793493244,13.879143234019981,43.0,32.85649313602874,36.22436356936248,3374.9606311990888,1005994.0,1.7463808177353715e-13,0.0,38.098536524876096,311.5772256537557,306.49923019029393,0.15361430913749044,0.07817755720981526,18.575607831548304,465.0,35.22092125013228,37.21228492479381,3738.0359879473854,1572451.0,0.0012000000000004524,0.0,33.788411867358576,310.00000000000006,323.98435371209035,0.12134283134044148,0.07642690841615571,21.469872325510625,33.0,34.469831813676535,38.37715828703755,3721.335675068941,1484772.0,2.9976021664879227e-14,0.0,34.88324559091707,329.85693060446414,323.82501383858835,0.19898506883509087,0.07708161014612626,18.95173,137.0,35.57529717274596,36.02651287187954,3433.660506635961,1189195.0,1.5424999999990756,0.0,37.37044999999999,309.9999999999993,343.54042955772815,0.10688066826601587,0.07496520235141202,19.014138593538007,36.0,33.49202232551924,37.391555979263856,3279.3063496970867,3248273.0,8.837375276016246e-14,0.0,30.782612118969325,314.9848343517412,344.97805071955,0.13833194768426926,0.07511028398125172,12.545299999999996,0.0,34.95942559432185,36.07793297164819,3553.3848713786665,831296.0,0.030200000000069924,0.0,38.94619
2019-08-05,309.9999999999999,346.4617692214673,0.10052766472779592,0.07975484904880069,28.003040000000002,38.0,36.49147532060025,40.90735361078337,3810.935964947328,1033316.0,-3.426967368734546e-13,0.0,43.71515,313.1585799884592,305.9433887597617,0.129892003762515,0.07599058647445743,34.048877080442985,147.0,36.21808536713961,37.64271023883196,3695.3601689911043,3879934.0,0.002000000000160084,0.0,31.903172974387584,310.0000000000005,333.52490201018963,0.14999661150762136,0.0770517486903777,14.950170000000002,4.0,32.74856996781291,36.84675360899491,3473.160577573145,371994.0,-1.4967194150727894e-13,0.0,30.299000000000003,309.9999999999994,344.030125699776,0.13233381768544902,0.07794167126183253,15.9418,3.0,33.51568672077249,36.27807996070223,3214.755822434336,1852561.0,-4.684586052405848e-13,0.0,27.582350000000005,310.0000000000018,326.57131165487044,0.13167119619701256,0.07333540115798179,13.695091037978491,41.0,32.85649313602874,36.22436356936248,3369.355366640813,1005994.0,1.7463808177353715e-13,0.0,38.308297995664894,311.4253564948772,303.6440146150528,0.15387444070260092,0.07838433967466224,18.84044963225589,469.0,35.22092125013228,37.21228492479381,3732.8649702500948,1572451.0,0.0010000000000004523,0.0,33.294491990102465,310.00000000000006,322.20870949415945,0.12197059119094428,0.07670732294388206,21.49185286112249,33.0,34.469831813676535,38.37715828703755,3719.125305072084,1484772.0,2.9976021664879227e-14,0.0,34.6203866448177,329.2476339041881,320.3619986626914,0.19874056066744888,0.07728149986214501,18.84015,137.0,35.57529717274596,36.02651287187954,3434.2163762550513,1189195.0,1.4727999999990755,0.0,37.15042999999999,309.9999999999993,342.0989151389044,0.1075978480340742,0.07520579246917955,18.77272143869548,35.0,33.49202232551924,37.391555979263856,3277.7667844934003,3248273.0,8.837375276016246e-14,0.0,30.39637947636164,314.61237977967124,340.04583210531,0.13828587035557174,0.07535153019023988,12.44125,0.0,34.95942559432185,36.07793297164819,3554.8365017183787,831296.0,0.027500000000069927,0.0,38.62317
