"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-3-18_2020-4-17",2020-04-17,Tartous,900231,33.46906,813169,272160
"2020-3-19_2020-4-18",2020-04-18,Al-Hasakeh,900218,56.38126,1010783,569892
"2020-3-19_2020-4-18",2020-04-18,Aleppo,900219,34.67478577914554,3795327,1316021
"2020-3-19_2020-4-18",2020-04-18,Ar-Raqqa,900220,37.186924485944004,671386,249667
"2020-3-19_2020-4-18",2020-04-18,As-Sweida,900221,42.83582,363882,155871
"2020-3-19_2020-4-18",2020-04-18,Damascus,900222,37.00403000000001,1812164,670573
"2020-3-19_2020-4-18",2020-04-18,Dar'a,900223,39.3481446117857,984057,387208
"2020-3-19_2020-4-18",2020-04-18,Deir-ez-Zor,900224,39.46411829292343,689610,272148
"2020-3-19_2020-4-18",2020-04-18,Hama,900225,47.50673624574005,1538162,730730
"2020-3-19_2020-4-18",2020-04-18,Homs,900226,52.87531939275472,1452395,767958
"2020-3-19_2020-4-18",2020-04-18,Lattakia,900228,40.70965,1163263,473560
"2020-3-19_2020-4-18",2020-04-18,Rural Damascus,900230,42.42320188384615,3177441,1347972
"2020-3-19_2020-4-18",2020-04-18,Tartous,900231,30.118439999999996,813169,244913
"2020-3-20_2020-4-19",2020-04-19,Al-Hasakeh,900218,57.25429,1010783,578716
"2020-3-20_2020-4-19",2020-04-19,Aleppo,900219,35.7130572741351,3795327,1355427
"2020-3-20_2020-4-19",2020-04-19,Ar-Raqqa,900220,36.04790165162813,671386,242020
"2020-3-20_2020-4-19",2020-04-19,As-Sweida,900221,41.66667,363882,151617
"2020-3-20_2020-4-19",2020-04-19,Damascus,900222,37.08709,1812164,672078
"2020-3-20_2020-4-19",2020-04-19,Dar'a,900223,40.37767877450189,984057,397339
"2020-3-20_2020-4-19",2020-04-19,Deir-ez-Zor,900224,37.060939421713215,689610,255576
"2020-3-20_2020-4-19",2020-04-19,Hama,900225,43.9923012547378,1538162,676672
"2020-3-20_2020-4-19",2020-04-19,Homs,900226,51.15153615813192,1452395,742922
"2020-3-20_2020-4-19",2020-04-19,Lattakia,900228,39.35817,1163263,457839
"2020-3-20_2020-4-19",2020-04-19,Rural Damascus,900230,44.223200093131545,3177441,1405166
"2020-3-20_2020-4-19",2020-04-19,Tartous,900231,29.853479999999998,813169,242759
"2020-3-21_2020-4-20",2020-04-20,Al-Hasakeh,900218,57.296470000000014,1010783,579142
"2020-3-21_2020-4-20",2020-04-20,Aleppo,900219,36.40366667496415,3795327,1381638
"2020-3-21_2020-4-20",2020-04-20,Ar-Raqqa,900220,36.04790165162813,671386,242020
"2020-3-21_2020-4-20",2020-04-20,As-Sweida,900221,42.18795,363882,153514
"2020-3-21_2020-4-20",2020-04-20,Damascus,900222,38.14845999999999,1812164,691312
"2020-3-21_2020-4-20",2020-04-20,Dar'a,900223,40.68819366578359,984057,400395
"2020-3-21_2020-4-20",2020-04-20,Deir-ez-Zor,900224,37.060939421713215,689610,255576
"2020-3-21_2020-4-20",2020-04-20,Hama,900225,43.445148642028606,1538162,668256
"2020-3-21_2020-4-20",2020-04-20,Homs,900226,51.155634658395265,1452395,742981
"2020-3-21_2020-4-20",2020-04-20,Lattakia,900228,40.45226,1163263,470566
"2020-3-21_2020-4-20",2020-04-20,Rural Damascus,900230,43.25390384804941,3177441,1374367
"2020-3-21_2020-4-20",2020-04-20,Tartous,900231,29.582580000000004,813169,240556
"2020-3-22_2020-4-21",2020-04-21,Damascus,900222,38.99332999999999,1812164,706623
"2020-3-22_2020-4-21",2020-04-21,Dar'a,900223,39.47320619301524,984057,388438
"2020-3-22_2020-4-21",2020-04-21,Deir-ez-Zor,900224,35.368182999824896,689610,243902
"2020-3-22_2020-4-21",2020-04-21,Hama,900225,45.87326038404928,1538162,705605
"2020-3-22_2020-4-21",2020-04-21,Homs,900226,52.141372849066535,1452395,757298
"2020-3-22_2020-4-21",2020-04-21,Lattakia,900228,42.04316,1163263,489072
"2020-3-22_2020-4-21",2020-04-21,Rural Damascus,900230,43.47157368860979,3177441,1381283
"2020-3-22_2020-4-21",2020-04-21,Tartous,900231,31.448759999999996,813169,255731
"2020-3-22_2020-4-21",2020-04-21,Al-Hasakeh,900218,56.25943000000001,1010783,568660
"2020-3-22_2020-4-21",2020-04-21,Aleppo,900219,36.657742303213624,3795327,1391281
"2020-3-22_2020-4-21",2020-04-21,Ar-Raqqa,900220,35.24559424098805,671386,236633
"2020-3-22_2020-4-21",2020-04-21,As-Sweida,900221,42.17725999999999,363882,153475
"2020-3-23_2020-4-22",2020-04-22,Lattakia,900228,41.02152,1163263,477188
"2020-3-23_2020-4-22",2020-04-22,Quneitra,900229,44.87179,103867,46606
"2020-3-23_2020-4-22",2020-04-22,Rural Damascus,900230,44.73474156949885,3177441,1421420
"2020-3-23_2020-4-22",2020-04-22,Tartous,900231,33.218590000000006,813169,270123
"2020-3-23_2020-4-22",2020-04-22,Al-Hasakeh,900218,56.23229,1010783,568386
"2020-3-23_2020-4-22",2020-04-22,Aleppo,900219,37.63231867901386,3795327,1428269
"2020-3-23_2020-4-22",2020-04-22,Ar-Raqqa,900220,35.50361327382459,671386,238366
"2020-3-23_2020-4-22",2020-04-22,As-Sweida,900221,41.65525,363882,151575
"2020-3-23_2020-4-22",2020-04-22,Damascus,900222,39.28213,1812164,711856
"2020-3-23_2020-4-22",2020-04-22,Dar'a,900223,40.06316015917777,984057,394244
"2020-3-23_2020-4-22",2020-04-22,Deir-ez-Zor,900224,37.91232416154269,689610,261447
"2020-3-23_2020-4-22",2020-04-22,Hama,900225,46.06519756878664,1538162,708557
"2020-3-23_2020-4-22",2020-04-22,Homs,900226,51.50352073974366,1452395,748034
"2020-3-24_2020-4-23",2020-04-23,Al-Hasakeh,900218,57.01516999999999,1010783,576299
"2020-3-24_2020-4-23",2020-04-23,Aleppo,900219,38.71464497881277,3795327,1469347
"2020-3-24_2020-4-23",2020-04-23,Ar-Raqqa,900220,34.61662782032988,671386,232411
"2020-3-24_2020-4-23",2020-04-23,As-Sweida,900221,41.984730000000006,363882,152774
"2020-3-24_2020-4-23",2020-04-23,Damascus,900222,38.90445999999999,1812164,705012
"2020-3-24_2020-4-23",2020-04-23,Dar'a,900223,39.1558515321267,984057,385315
"2020-3-24_2020-4-23",2020-04-23,Deir-ez-Zor,900224,36.040908912708296,689610,248541
"2020-3-24_2020-4-23",2020-04-23,Hama,900225,46.1773225002308,1538162,710282
"2020-3-24_2020-4-23",2020-04-23,Homs,900226,51.336400669631885,1452395,745607
"2020-3-24_2020-4-23",2020-04-23,Lattakia,900228,42.55253999999999,1163263,494997
"2020-3-24_2020-4-23",2020-04-23,Quneitra,900229,46.05262999999999,103867,47833
"2020-3-24_2020-4-23",2020-04-23,Rural Damascus,900230,44.30903538678767,3177441,1407893
"2020-3-24_2020-4-23",2020-04-23,Tartous,900231,33.64094,813169,273557
"2020-3-25_2020-4-24",2020-04-24,Al-Hasakeh,900218,57.01516999999999,1010783,576299
"2020-3-25_2020-4-24",2020-04-24,Aleppo,900219,38.9478222745929,3795327,1478197
"2020-3-25_2020-4-24",2020-04-24,Ar-Raqqa,900220,35.58430130175488,671386,238908
"2020-3-25_2020-4-24",2020-04-24,As-Sweida,900221,41.984730000000006,363882,152774
"2020-3-25_2020-4-24",2020-04-24,Damascus,900222,39.41446,1812164,714254
"2020-3-25_2020-4-24",2020-04-24,Dar'a,900223,39.1558515321267,984057,385315
"2020-3-25_2020-4-24",2020-04-24,Deir-ez-Zor,900224,37.10899530446002,689610,255907
"2020-3-25_2020-4-24",2020-04-24,Hama,900225,46.1773225002308,1538162,710282
"2020-3-25_2020-4-24",2020-04-24,Homs,900226,51.336400669631885,1452395,745607
"2020-3-25_2020-4-24",2020-04-24,Lattakia,900228,42.55253999999999,1163263,494997
"2020-3-25_2020-4-24",2020-04-24,Quneitra,900229,46.05262999999999,103867,47833
"2020-3-25_2020-4-24",2020-04-24,Rural Damascus,900230,44.30903538678767,3177441,1407893
"2020-3-25_2020-4-24",2020-04-24,Tartous,900231,33.64094,813169,273557
"2020-3-26_2020-4-25",2020-04-25,Al-Hasakeh,900218,56.70797000000001,1010783,573194
"2020-3-26_2020-4-25",2020-04-25,Aleppo,900219,39.0478530137913,3795327,1481993
"2020-3-26_2020-4-25",2020-04-25,Ar-Raqqa,900220,35.58430130175488,671386,238908
"2020-3-26_2020-4-25",2020-04-25,As-Sweida,900221,41.5879,363882,151330
"2020-3-26_2020-4-25",2020-04-25,Damascus,900222,40.19733999999999,1812164,728441
"2020-3-26_2020-4-25",2020-04-25,Dar'a,900223,39.300990932120804,984057,386744
"2020-3-26_2020-4-25",2020-04-25,Deir-ez-Zor,900224,37.10899530446002,689610,255907
"2020-3-26_2020-4-25",2020-04-25,Hama,900225,46.45661879530245,1538162,714578
"2020-3-26_2020-4-25",2020-04-25,Homs,900226,51.845617583426,1452395,753003
"2020-3-26_2020-4-25",2020-04-25,Lattakia,900228,41.788810000000005,1163263,486113
"2020-3-26_2020-4-25",2020-04-25,Quneitra,900229,45.25862,103867,47008
"2020-3-26_2020-4-25",2020-04-25,Rural Damascus,900230,43.89152841271325,3177441,1394627
"2020-3-26_2020-4-25",2020-04-25,Tartous,900231,34.05586,813169,276931
"2020-3-27_2020-4-26",2020-04-26,Al-Hasakeh,900218,57.02821,1010783,576431
"2020-3-27_2020-4-26",2020-04-26,Aleppo,900219,39.00793163488526,3795327,1480478
"2020-3-27_2020-4-26",2020-04-26,Ar-Raqqa,900220,34.690276316306864,671386,232905
"2020-3-27_2020-4-26",2020-04-26,As-Sweida,900221,41.198499999999996,363882,149913
"2020-3-27_2020-4-26",2020-04-26,Damascus,900222,40.454449999999994,1812164,733100
"2020-3-27_2020-4-26",2020-04-26,Dar'a,900223,37.56442175333339,984057,369655
"2020-3-27_2020-4-26",2020-04-26,Deir-ez-Zor,900224,35.22272762778685,689610,242899
"2020-3-27_2020-4-26",2020-04-26,Hama,900225,46.6096913210052,1538162,716932
"2020-3-27_2020-4-26",2020-04-26,Homs,900226,51.45789466260901,1452395,747371
"2020-3-27_2020-4-26",2020-04-26,Lattakia,900228,41.788810000000005,1163263,486113
"2020-3-27_2020-4-26",2020-04-26,Quneitra,900229,45.25862,103867,47008
"2020-3-27_2020-4-26",2020-04-26,Rural Damascus,900230,43.10604773929398,3177441,1369669
"2020-3-27_2020-4-26",2020-04-26,Tartous,900231,34.33492,813169,279200
"2020-3-28_2020-4-27",2020-04-27,Al-Hasakeh,900218,56.20805,1010783,568141
"2020-3-28_2020-4-27",2020-04-27,Aleppo,900219,39.00793163488526,3795327,1480478
"2020-3-28_2020-4-27",2020-04-27,Ar-Raqqa,900220,35.05198871948477,671386,235334
"2020-3-28_2020-4-27",2020-04-27,As-Sweida,900221,40.961710000000004,363882,149052
"2020-3-28_2020-4-27",2020-04-27,Damascus,900222,40.16425,1812164,727842
"2020-3-28_2020-4-27",2020-04-27,Dar'a,900223,37.84719188071423,984057,372437
"2020-3-28_2020-4-27",2020-04-27,Deir-ez-Zor,900224,35.98589020766077,689610,248162
"2020-3-28_2020-4-27",2020-04-27,Hama,900225,46.50707235590919,1538162,715354
"2020-3-28_2020-4-27",2020-04-27,Homs,900226,51.784820609000995,1452395,752120
"2020-3-28_2020-4-27",2020-04-27,Lattakia,900228,41.788810000000005,1163263,486113
"2020-3-28_2020-4-27",2020-04-27,Quneitra,900229,45.25862,103867,47008
"2020-3-28_2020-4-27",2020-04-27,Rural Damascus,900230,43.2161331220029,3177441,1373167
"2020-3-28_2020-4-27",2020-04-27,Tartous,900231,34.33492,813169,279200
"2020-3-29_2020-4-28",2020-04-28,Al-Hasakeh,900218,56.20805,1010783,568141
"2020-3-29_2020-4-28",2020-04-28,Aleppo,900219,39.29601290851053,3795327,1491412
"2020-3-29_2020-4-28",2020-04-28,Ar-Raqqa,900220,36.7737475507979,671386,246893
"2020-3-29_2020-4-28",2020-04-28,As-Sweida,900221,40.961710000000004,363882,149052
"2020-3-29_2020-4-28",2020-04-28,Damascus,900222,39.69494000000001,1812164,719337
"2020-3-29_2020-4-28",2020-04-28,Dar'a,900223,38.55169060973094,984057,379370
"2020-3-29_2020-4-28",2020-04-28,Deir-ez-Zor,900224,39.61856052828391,689610,273213
"2020-3-29_2020-4-28",2020-04-28,Hama,900225,46.60728877050011,1538162,716895
"2020-3-29_2020-4-28",2020-04-28,Homs,900226,51.93533720056184,1452395,754306
"2020-3-29_2020-4-28",2020-04-28,Lattakia,900228,41.788810000000005,1163263,486113
"2020-3-29_2020-4-28",2020-04-28,Quneitra,900229,45.25862,103867,47008
"2020-3-29_2020-4-28",2020-04-28,Rural Damascus,900230,43.19100818336831,3177441,1372368
"2020-3-29_2020-4-28",2020-04-28,Tartous,900231,34.30294000000001,813169,278940
"2020-3-30_2020-4-29",2020-04-29,Al-Hasakeh,900218,56.20805,1010783,568141
"2020-3-30_2020-4-29",2020-04-29,Aleppo,900219,38.6266326151037,3795327,1466007
"2020-3-30_2020-4-29",2020-04-29,Ar-Raqqa,900220,35.79298673826979,671386,240309
"2020-3-30_2020-4-29",2020-04-29,As-Sweida,900221,40.961710000000004,363882,149052
"2020-3-30_2020-4-29",2020-04-29,Damascus,900222,38.97286,1812164,706252
"2020-3-30_2020-4-29",2020-04-29,Dar'a,900223,37.19440571644733,984057,366014
"2020-3-30_2020-4-29",2020-04-29,Deir-ez-Zor,900224,38.522861698361496,689610,265657
"2020-3-30_2020-4-29",2020-04-29,Hama,900225,46.32767410155757,1538162,712594
"2020-3-30_2020-4-29",2020-04-29,Homs,900226,51.117121189793416,1452395,742422
"2020-3-30_2020-4-29",2020-04-29,Lattakia,900228,41.788810000000005,1163263,486113
"2020-3-30_2020-4-29",2020-04-29,Quneitra,900229,41.15044,103867,42741
"2020-3-30_2020-4-29",2020-04-29,Rural Damascus,900230,43.07820700120947,3177441,1368784
"2020-3-30_2020-4-29",2020-04-29,Tartous,900231,38.039480000000005,813169,309325
"2020-3-31_2020-4-30",2020-04-30,Al-Hasakeh,900218,56.20805,1010783,568141
"2020-3-31_2020-4-30",2020-04-30,Aleppo,900219,37.97887400858687,3795327,1441422
"2020-3-31_2020-4-30",2020-04-30,Ar-Raqqa,900220,32.117442510388955,671386,215632
"2020-3-31_2020-4-30",2020-04-30,As-Sweida,900221,40.961710000000004,363882,149052
"2020-3-31_2020-4-30",2020-04-30,Damascus,900222,37.43771000000001,1812164,678432
"2020-3-31_2020-4-30",2020-04-30,Dar'a,900223,38.458556592595755,984057,378454
"2020-3-31_2020-4-30",2020-04-30,Deir-ez-Zor,900224,34.46750754125609,689610,237691
"2020-3-31_2020-4-30",2020-04-30,Hama,900225,46.500161761355436,1538162,715247
"2020-3-31_2020-4-30",2020-04-30,Homs,900226,49.70474282823199,1452395,721909
"2020-3-31_2020-4-30",2020-04-30,Lattakia,900228,41.788810000000005,1163263,486113
"2020-3-31_2020-4-30",2020-04-30,Quneitra,900229,38.60294,103867,40095
"2020-3-31_2020-4-30",2020-04-30,Rural Damascus,900230,42.916213095717595,3177441,1363637
"2020-3-31_2020-4-30",2020-04-30,Tartous,900231,38.28248,813169,311301
