"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-7-20_2020-8-19",2020-08-19,Aleppo,900219,41.472329039078765,3879933,1609098
"2020-7-20_2020-8-19",2020-08-19,Ar-Raqqa,900220,47.168611941802446,686352,323742
"2020-7-20_2020-8-19",2020-08-19,As-Sweida,900221,46.30631000000001,371993,172256
"2020-7-20_2020-8-19",2020-08-19,Damascus,900222,43.25226000000001,1852560,801274
"2020-7-20_2020-8-19",2020-08-19,Dar'a,900223,46.97123445492608,1005992,472526
"2020-7-20_2020-8-19",2020-08-19,Deir-ez-Zor,900224,53.59394222451069,704982,377827
"2020-7-20_2020-8-19",2020-08-19,Hama,900225,43.290955644071346,1572450,680728
"2020-7-20_2020-8-19",2020-08-19,Homs,900226,40.677663532477396,1484771,603970
"2020-7-20_2020-8-19",2020-08-19,Lattakia,900228,44.67696,1189194,531295
"2020-7-20_2020-8-19",2020-08-19,Quneitra,900229,45.73642999999999,106182,48563
"2020-7-20_2020-8-19",2020-08-19,Rural Damascus,900230,39.50786011352497,3248272,1283322
"2020-7-20_2020-8-19",2020-08-19,Tartous,900231,40.35045999999999,831296,335431
"2020-7-21_2020-8-20",2020-08-20,Al-Hasakeh,900218,49.05289,1033315,506870
"2020-7-21_2020-8-20",2020-08-20,Aleppo,900219,40.84484434449255,3879933,1584752
"2020-7-21_2020-8-20",2020-08-20,Ar-Raqqa,900220,46.81074590609483,686352,321286
"2020-7-21_2020-8-20",2020-08-20,As-Sweida,900221,45.386309999999995,371993,168833
"2020-7-21_2020-8-20",2020-08-20,Damascus,900222,43.26531,1852560,801515
"2020-7-21_2020-8-20",2020-08-20,Dar'a,900223,46.601208693657604,1005992,468804
"2020-7-21_2020-8-20",2020-08-20,Deir-ez-Zor,900224,53.891088258125755,704982,379922
"2020-7-21_2020-8-20",2020-08-20,Hama,900225,41.9801995947089,1572450,660117
"2020-7-21_2020-8-20",2020-08-20,Homs,900226,40.81426859197142,1484771,605998
"2020-7-21_2020-8-20",2020-08-20,Lattakia,900228,43.90809000000001,1189194,522152
"2020-7-21_2020-8-20",2020-08-20,Quneitra,900229,46.66667,106182,49551
"2020-7-21_2020-8-20",2020-08-20,Rural Damascus,900230,41.73712108495224,3248272,1355735
"2020-7-21_2020-8-20",2020-08-20,Tartous,900231,42.92605,831296,356842
"2020-7-22_2020-8-21",2020-08-21,Al-Hasakeh,900218,49.67427,1033315,513291
"2020-7-22_2020-8-21",2020-08-21,Aleppo,900219,40.44625669790174,3879933,1569287
"2020-7-22_2020-8-21",2020-08-21,Ar-Raqqa,900220,47.07037622855327,686352,323068
"2020-7-22_2020-8-21",2020-08-21,As-Sweida,900221,45.02222,371993,167479
"2020-7-22_2020-8-21",2020-08-21,Damascus,900222,43.445440000000005,1852560,804852
"2020-7-22_2020-8-21",2020-08-21,Dar'a,900223,46.295541381939415,1005992,465729
"2020-7-22_2020-8-21",2020-08-21,Deir-ez-Zor,900224,54.438872591200905,704982,383784
"2020-7-22_2020-8-21",2020-08-21,Hama,900225,40.92503248833349,1572450,643525
"2020-7-22_2020-8-21",2020-08-21,Homs,900226,39.9009582887058,1484771,592437
"2020-7-22_2020-8-21",2020-08-21,Lattakia,900228,43.68308,1189194,519476
"2020-7-22_2020-8-21",2020-08-21,Quneitra,900229,46.66667,106182,49551
"2020-7-22_2020-8-21",2020-08-21,Rural Damascus,900230,40.752584597250475,3248272,1323754
"2020-7-22_2020-8-21",2020-08-21,Tartous,900231,42.92605,831296,356842
"2020-7-23_2020-8-22",2020-08-22,Al-Hasakeh,900218,49.22992,1033315,508700
"2020-7-23_2020-8-22",2020-08-22,Aleppo,900219,41.207603756121564,3879933,1598827
"2020-7-23_2020-8-22",2020-08-22,Ar-Raqqa,900220,45.084656927174386,686352,309439
"2020-7-23_2020-8-22",2020-08-22,As-Sweida,900221,46.30197,371993,172240
"2020-7-23_2020-8-22",2020-08-22,Damascus,900222,42.62749,1852560,789699
"2020-7-23_2020-8-22",2020-08-22,Dar'a,900223,45.18503546934768,1005992,454557
"2020-7-23_2020-8-22",2020-08-22,Deir-ez-Zor,900224,53.718231063488155,704982,378703
"2020-7-23_2020-8-22",2020-08-22,Hama,900225,40.97732330639448,1572450,644347
"2020-7-23_2020-8-22",2020-08-22,Homs,900226,39.58016718823981,1484771,587674
"2020-7-23_2020-8-22",2020-08-22,Lattakia,900228,43.867639999999994,1189194,521671
"2020-7-23_2020-8-22",2020-08-22,Quneitra,900229,47.67726,106182,50624
"2020-7-23_2020-8-22",2020-08-22,Rural Damascus,900230,40.037810796577375,3248272,1300536
"2020-7-23_2020-8-22",2020-08-22,Tartous,900231,42.35837000000001,831296,352123
"2020-7-24_2020-8-23",2020-08-23,Al-Hasakeh,900218,48.63481000000001,1033315,502550
"2020-7-24_2020-8-23",2020-08-23,Aleppo,900219,41.316851764272734,3879933,1603066
"2020-7-24_2020-8-23",2020-08-23,Ar-Raqqa,900220,45.133145575098496,686352,309772
"2020-7-24_2020-8-23",2020-08-23,As-Sweida,900221,43.48953,371993,161778
"2020-7-24_2020-8-23",2020-08-23,Damascus,900222,40.91869,1852560,758043
"2020-7-24_2020-8-23",2020-08-23,Dar'a,900223,44.81751625917502,1005992,450860
"2020-7-24_2020-8-23",2020-08-23,Deir-ez-Zor,900224,53.820535453103766,704982,379425
"2020-7-24_2020-8-23",2020-08-23,Hama,900225,40.59099936411334,1572450,638273
"2020-7-24_2020-8-23",2020-08-23,Homs,900226,39.18496176119415,1484771,581806
"2020-7-24_2020-8-23",2020-08-23,Lattakia,900228,43.58559000000001,1189194,518317
"2020-7-24_2020-8-23",2020-08-23,Quneitra,900229,49.87212,106182,52955
"2020-7-24_2020-8-23",2020-08-23,Rural Damascus,900230,39.913864631207,3248272,1296510
"2020-7-24_2020-8-23",2020-08-23,Tartous,900231,43.25948,831296,359614
"2020-7-25_2020-8-24",2020-08-24,Al-Hasakeh,900218,48.63481000000001,1033315,502550
"2020-7-25_2020-8-24",2020-08-24,Al-Hasakeh,900218,48.63481000000001,1033315,502550
"2020-7-25_2020-8-24",2020-08-24,Aleppo,900219,41.316851764272734,3879933,1603066
"2020-7-25_2020-8-24",2020-08-24,Aleppo,900219,40.88613257234338,3879933,1586354
"2020-7-25_2020-8-24",2020-08-24,Ar-Raqqa,900220,44.77745791660838,686352,307330
"2020-7-25_2020-8-24",2020-08-24,Ar-Raqqa,900220,45.133145575098496,686352,309772
"2020-7-25_2020-8-24",2020-08-24,As-Sweida,900221,43.48953,371993,161778
"2020-7-25_2020-8-24",2020-08-24,As-Sweida,900221,43.48953,371993,161778
"2020-7-25_2020-8-24",2020-08-24,Damascus,900222,39.89734,1852560,739122
"2020-7-25_2020-8-24",2020-08-24,Damascus,900222,40.91869,1852560,758043
"2020-7-25_2020-8-24",2020-08-24,Dar'a,900223,44.81751625917502,1005992,450860
"2020-7-25_2020-8-24",2020-08-24,Dar'a,900223,45.02680344179675,1005992,452966
"2020-7-25_2020-8-24",2020-08-24,Deir-ez-Zor,900224,53.820535453103766,704982,379425
"2020-7-25_2020-8-24",2020-08-24,Deir-ez-Zor,900224,53.678199300138154,704982,378421
"2020-7-25_2020-8-24",2020-08-24,Hama,900225,40.59099936411334,1572450,638273
"2020-7-25_2020-8-24",2020-08-24,Hama,900225,39.999576122916466,1572450,628973
"2020-7-25_2020-8-24",2020-08-24,Homs,900226,38.921328311072884,1484771,577892
"2020-7-25_2020-8-24",2020-08-24,Homs,900226,39.18496176119415,1484771,581806
"2020-7-25_2020-8-24",2020-08-24,Lattakia,900228,43.58559000000001,1189194,518317
"2020-7-25_2020-8-24",2020-08-24,Lattakia,900228,43.58559000000001,1189194,518317
"2020-7-25_2020-8-24",2020-08-24,Quneitra,900229,49.87212,106182,52955
"2020-7-25_2020-8-24",2020-08-24,Quneitra,900229,49.87212,106182,52955
"2020-7-25_2020-8-24",2020-08-24,Rural Damascus,900230,39.913864631207,3248272,1296510
"2020-7-25_2020-8-24",2020-08-24,Rural Damascus,900230,40.176187360855245,3248272,1305031
"2020-7-25_2020-8-24",2020-08-24,Tartous,900231,43.25948,831296,359614
"2020-7-25_2020-8-24",2020-08-24,Tartous,900231,43.25948,831296,359614
"2020-7-26_2020-8-25",2020-08-25,Al-Hasakeh,900218,49.44943,1033315,510968
"2020-7-26_2020-8-25",2020-08-25,Aleppo,900219,39.089859294508436,3879933,1516660
"2020-7-26_2020-8-25",2020-08-25,Ar-Raqqa,900220,46.035603617181856,686352,315966
"2020-7-26_2020-8-25",2020-08-25,As-Sweida,900221,44.27592,371993,164703
"2020-7-26_2020-8-25",2020-08-25,Damascus,900222,40.14785,1852560,743763
"2020-7-26_2020-8-25",2020-08-25,Dar'a,900223,45.36835312273855,1005992,456402
"2020-7-26_2020-8-25",2020-08-25,Deir-ez-Zor,900224,52.8817845964436,704982,372807
"2020-7-26_2020-8-25",2020-08-25,Hama,900225,38.62854479804127,1572450,607414
"2020-7-26_2020-8-25",2020-08-25,Homs,900226,37.097609204705634,1484771,550814
"2020-7-26_2020-8-25",2020-08-25,Lattakia,900228,43.26512,1189194,514506
"2020-7-26_2020-8-25",2020-08-25,Quneitra,900229,52.14106,106182,55364
"2020-7-26_2020-8-25",2020-08-25,Rural Damascus,900230,40.91106823977179,3248272,1328902
"2020-7-26_2020-8-25",2020-08-25,Tartous,900231,44.12103,831296,366776
"2020-7-27_2020-8-26",2020-08-26,Al-Hasakeh,900218,51.48633,1033315,532015
"2020-7-27_2020-8-26",2020-08-26,Aleppo,900219,39.39336289585928,3879933,1528436
"2020-7-27_2020-8-26",2020-08-26,Ar-Raqqa,900220,47.47423937131385,686352,325840
"2020-7-27_2020-8-26",2020-08-26,As-Sweida,900221,45.0243,371993,167487
"2020-7-27_2020-8-26",2020-08-26,Damascus,900222,38.93386999999999,1852560,721273
"2020-7-27_2020-8-26",2020-08-26,Dar'a,900223,44.74109912863124,1005992,450091
"2020-7-27_2020-8-26",2020-08-26,Deir-ez-Zor,900224,53.038768389845416,704982,373913
"2020-7-27_2020-8-26",2020-08-26,Hama,900225,38.2630614015072,1572450,601667
"2020-7-27_2020-8-26",2020-08-26,Homs,900226,37.4493486027677,1484771,556037
"2020-7-27_2020-8-26",2020-08-26,Lattakia,900228,42.29031,1189194,502913
"2020-7-27_2020-8-26",2020-08-26,Quneitra,900229,49.47644,106182,52535
"2020-7-27_2020-8-26",2020-08-26,Rural Damascus,900230,41.05260919216124,3248272,1333500
"2020-7-27_2020-8-26",2020-08-26,Tartous,900231,43.75,831296,363692
"2020-7-28_2020-8-27",2020-08-27,Al-Hasakeh,900218,51.48633,1033315,532015
"2020-7-28_2020-8-27",2020-08-27,Aleppo,900219,38.44901821100777,3879933,1491796
"2020-7-28_2020-8-27",2020-08-27,Ar-Raqqa,900220,48.452435910174366,686352,332554
"2020-7-28_2020-8-27",2020-08-27,As-Sweida,900221,45.42622,371993,168982
"2020-7-28_2020-8-27",2020-08-27,Damascus,900222,38.93386999999999,1852560,721273
"2020-7-28_2020-8-27",2020-08-27,Dar'a,900223,45.402526949110936,1005992,456745
"2020-7-28_2020-8-27",2020-08-27,Deir-ez-Zor,900224,53.176894911260156,704982,374887
"2020-7-28_2020-8-27",2020-08-27,Hama,900225,38.005266238239685,1572450,597613
"2020-7-28_2020-8-27",2020-08-27,Homs,900226,37.26302094119565,1484771,553270
"2020-7-28_2020-8-27",2020-08-27,Lattakia,900228,44.30225,1189194,526839
"2020-7-28_2020-8-27",2020-08-27,Quneitra,900229,47.22222,106182,50141
"2020-7-28_2020-8-27",2020-08-27,Rural Damascus,900230,40.997435877198704,3248272,1331708
"2020-7-28_2020-8-27",2020-08-27,Tartous,900231,42.57902,831296,353957
"2020-7-29_2020-8-28",2020-08-28,As-Sweida,900221,44.46273,371993,165398
"2020-7-29_2020-8-28",2020-08-28,Damascus,900222,35.36036,1852560,655071
"2020-7-29_2020-8-28",2020-08-28,Dar'a,900223,44.80326983678796,1005992,450717
"2020-7-29_2020-8-28",2020-08-28,Deir-ez-Zor,900224,53.047691728157595,704982,373976
"2020-7-29_2020-8-28",2020-08-28,Hama,900225,37.811819670857574,1572450,594571
"2020-7-29_2020-8-28",2020-08-28,Homs,900226,37.83230159818585,1484771,561723
"2020-7-29_2020-8-28",2020-08-28,Lattakia,900228,44.30225,1189194,526839
"2020-7-29_2020-8-28",2020-08-28,Quneitra,900229,47.22222,106182,50141
"2020-7-29_2020-8-28",2020-08-28,Rural Damascus,900230,40.590394969651555,3248272,1318486
"2020-7-29_2020-8-28",2020-08-28,Tartous,900231,42.87926,831296,356453
"2020-7-29_2020-8-28",2020-08-28,Al-Hasakeh,900218,51.48633,1033315,532015
"2020-7-29_2020-8-28",2020-08-28,Aleppo,900219,37.65582651907133,3879933,1461020
"2020-7-29_2020-8-28",2020-08-28,Ar-Raqqa,900220,47.019434350362495,686352,322718
"2020-7-30_2020-8-29",2020-08-29,As-Sweida,900221,42.01434999999999,371993,156290
"2020-7-30_2020-8-29",2020-08-29,Damascus,900222,35.36036,1852560,655071
"2020-7-30_2020-8-29",2020-08-29,Dar'a,900223,44.735876709138836,1005992,450039
"2020-7-30_2020-8-29",2020-08-29,Deir-ez-Zor,900224,54.051490063959086,704982,381053
"2020-7-30_2020-8-29",2020-08-29,Hama,900225,37.225713430633725,1572450,585355
"2020-7-30_2020-8-29",2020-08-29,Homs,900226,38.216204606649775,1484771,567423
"2020-7-30_2020-8-29",2020-08-29,Lattakia,900228,44.30225,1189194,526839
"2020-7-30_2020-8-29",2020-08-29,Quneitra,900229,46.07842999999999,106182,48926
"2020-7-30_2020-8-29",2020-08-29,Rural Damascus,900230,40.42613156175962,3248272,1313150
"2020-7-30_2020-8-29",2020-08-29,Tartous,900231,40.198829999999994,831296,334171
"2020-7-30_2020-8-29",2020-08-29,Al-Hasakeh,900218,51.48633,1033315,532015
"2020-7-30_2020-8-29",2020-08-29,Aleppo,900219,37.4580982088634,3879933,1453349
"2020-7-30_2020-8-29",2020-08-29,Ar-Raqqa,900220,47.91671663132037,686352,328877
"2020-7-31_2020-8-30",2020-08-30,Al-Hasakeh,900218,51.48633,1033315,532015
"2020-7-31_2020-8-30",2020-08-30,Aleppo,900219,36.84007145256374,3879933,1429370
"2020-7-31_2020-8-30",2020-08-30,Ar-Raqqa,900220,45.05977429607548,686352,309268
"2020-7-31_2020-8-30",2020-08-30,As-Sweida,900221,41.75301,371993,155318
"2020-7-31_2020-8-30",2020-08-30,Damascus,900222,35.36036,1852560,655071
"2020-7-31_2020-8-30",2020-08-30,Dar'a,900223,45.32072829680554,1005992,455922
"2020-7-31_2020-8-30",2020-08-30,Deir-ez-Zor,900224,54.10840086605049,704982,381454
"2020-7-31_2020-8-30",2020-08-30,Hama,900225,37.39563763899647,1572450,588027
"2020-7-31_2020-8-30",2020-08-30,Homs,900226,39.17716430481198,1484771,581691
"2020-7-31_2020-8-30",2020-08-30,Lattakia,900228,44.30225,1189194,526839
"2020-7-31_2020-8-30",2020-08-30,Quneitra,900229,46.07842999999999,106182,48926
"2020-7-31_2020-8-30",2020-08-30,Rural Damascus,900230,40.52917291906589,3248272,1316497
"2020-7-31_2020-8-30",2020-08-30,Tartous,900231,40.198829999999994,831296,334171
"2020-8-1_2020-8-31",2020-08-31,Al-Hasakeh,900218,51.48633,1033315,532015
"2020-8-1_2020-8-31",2020-08-31,Aleppo,900219,36.84007145256374,3879933,1429370
"2020-8-1_2020-8-31",2020-08-31,Ar-Raqqa,900220,45.40969036185514,686352,311670
"2020-8-1_2020-8-31",2020-08-31,As-Sweida,900221,41.75301,371993,155318
"2020-8-1_2020-8-31",2020-08-31,Damascus,900222,35.36036,1852560,655071
"2020-8-1_2020-8-31",2020-08-31,Dar'a,900223,45.16814339294945,1005992,454387
"2020-8-1_2020-8-31",2020-08-31,Deir-ez-Zor,900224,53.63725833737599,704982,378133
"2020-8-1_2020-8-31",2020-08-31,Hama,900225,37.39563763899647,1572450,588027
"2020-8-1_2020-8-31",2020-08-31,Homs,900226,39.17716430481198,1484771,581691
"2020-8-1_2020-8-31",2020-08-31,Lattakia,900228,44.30225,1189194,526839
"2020-8-1_2020-8-31",2020-08-31,Quneitra,900229,46.07842999999999,106182,48926
"2020-8-1_2020-8-31",2020-08-31,Rural Damascus,900230,40.49132706139758,3248272,1315268
"2020-8-1_2020-8-31",2020-08-31,Tartous,900231,40.198829999999994,831296,334171
"2020-8-2_2020-9-1",2020-09-01,Al-Hasakeh,900218,54.04531,1033315,558458
"2020-8-2_2020-9-1",2020-09-01,Aleppo,900219,36.906988378178184,3879933,1431966
"2020-8-2_2020-9-1",2020-09-01,Ar-Raqqa,900220,45.929474738151846,686352,315237
"2020-8-2_2020-9-1",2020-09-01,As-Sweida,900221,40.78947,371993,151733
"2020-8-2_2020-9-1",2020-09-01,Damascus,900222,35.43523,1852560,656458
"2020-8-2_2020-9-1",2020-09-01,Dar'a,900223,45.15938026181123,1005992,454299
"2020-8-2_2020-9-1",2020-09-01,Deir-ez-Zor,900224,53.640073525224764,704982,378152
"2020-8-2_2020-9-1",2020-09-01,Hama,900225,35.618535661127545,1572450,560083
"2020-8-2_2020-9-1",2020-09-01,Homs,900226,38.4422156425671,1484771,570778
"2020-8-2_2020-9-1",2020-09-01,Lattakia,900228,45.71587999999999,1189194,543650
"2020-8-2_2020-9-1",2020-09-01,Quneitra,900229,45.37037,106182,48175
"2020-8-2_2020-9-1",2020-09-01,Rural Damascus,900230,41.88035030644601,3248272,1360387
"2020-8-2_2020-9-1",2020-09-01,Tartous,900231,39.50237,831296,328381
"2020-8-3_2020-9-2",2020-09-02,Al-Hasakeh,900218,53.22101,1033315,549940
"2020-8-3_2020-9-2",2020-09-02,Aleppo,900219,35.38098813188527,3879933,1372758
"2020-8-3_2020-9-2",2020-09-02,Ar-Raqqa,900220,46.02137641475512,686352,315868
"2020-8-3_2020-9-2",2020-09-02,As-Sweida,900221,40.15581,371993,149376
"2020-8-3_2020-9-2",2020-09-02,Damascus,900222,36.211870000000005,1852560,670846
"2020-8-3_2020-9-2",2020-09-02,Dar'a,900223,44.98477250077534,1005992,452543
"2020-8-3_2020-9-2",2020-09-02,Deir-ez-Zor,900224,52.09702722102124,704982,367274
"2020-8-3_2020-9-2",2020-09-02,Hama,900225,35.987086516735026,1572450,565878
"2020-8-3_2020-9-2",2020-09-02,Homs,900226,38.978698873711835,1484771,578744
"2020-8-3_2020-9-2",2020-09-02,Lattakia,900228,43.64109,1189194,518977
"2020-8-3_2020-9-2",2020-09-02,Quneitra,900229,46.49123,106182,49365
"2020-8-3_2020-9-2",2020-09-02,Rural Damascus,900230,42.23672366774088,3248272,1371963
"2020-8-3_2020-9-2",2020-09-02,Tartous,900231,40.91314,831296,340109
"2020-8-4_2020-9-3",2020-09-03,Al-Hasakeh,900218,50.27144,1033315,519462
"2020-8-4_2020-9-3",2020-09-03,Aleppo,900219,37.74735078621718,3879933,1464571
"2020-8-4_2020-9-3",2020-09-03,Ar-Raqqa,900220,46.6696816482796,686352,320318
"2020-8-4_2020-9-3",2020-09-03,As-Sweida,900221,41.09161,371993,152857
"2020-8-4_2020-9-3",2020-09-03,Damascus,900222,36.547810000000005,1852560,677070
"2020-8-4_2020-9-3",2020-09-03,Dar'a,900223,44.722613818101934,1005992,449905
"2020-8-4_2020-9-3",2020-09-03,Deir-ez-Zor,900224,49.24999216962986,704982,347203
"2020-8-4_2020-9-3",2020-09-03,Hama,900225,34.96958115814176,1572450,549879
"2020-8-4_2020-9-3",2020-09-03,Homs,900226,39.21667437115892,1484771,582277
"2020-8-4_2020-9-3",2020-09-03,Lattakia,900228,45.53965000000001,1189194,541554
"2020-8-4_2020-9-3",2020-09-03,Quneitra,900229,42.156859999999995,106182,44762
"2020-8-4_2020-9-3",2020-09-03,Rural Damascus,900230,41.41271917800603,3248272,1345197
"2020-8-4_2020-9-3",2020-09-03,Tartous,900231,43.88251000000001,831296,364793
"2020-8-5_2020-9-4",2020-09-04,Al-Hasakeh,900218,52.59822999999999,1033315,543505
"2020-8-5_2020-9-4",2020-09-04,Aleppo,900219,36.88668300605448,3879933,1431178
"2020-8-5_2020-9-4",2020-09-04,Ar-Raqqa,900220,45.06879699553583,686352,309330
"2020-8-5_2020-9-4",2020-09-04,As-Sweida,900221,37.5333,371993,139621
"2020-8-5_2020-9-4",2020-09-04,Damascus,900222,36.35426999999999,1852560,673484
"2020-8-5_2020-9-4",2020-09-04,Dar'a,900223,43.335859749302195,1005992,435955
"2020-8-5_2020-9-4",2020-09-04,Deir-ez-Zor,900224,47.275822231177536,704982,333286
"2020-8-5_2020-9-4",2020-09-04,Hama,900225,36.55559238827308,1572450,574818
"2020-8-5_2020-9-4",2020-09-04,Homs,900226,41.23648978369729,1484771,612267
"2020-8-5_2020-9-4",2020-09-04,Lattakia,900228,45.46576,1189194,540676
"2020-8-5_2020-9-4",2020-09-04,Quneitra,900229,42.68293,106182,45321
"2020-8-5_2020-9-4",2020-09-04,Rural Damascus,900230,42.63037889482161,3248272,1384750
"2020-8-5_2020-9-4",2020-09-04,Tartous,900231,42.46095999999999,831296,352976
