"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-1-16_2020-2-15",2020-02-15,Raymah,144971,50.23243458626644,622101,312496
"2020-1-16_2020-2-15",2020-02-15,Sa'ada,3422,26.08607389362566,923595,240929
"2020-1-16_2020-2-15",2020-02-15,Sana'a,3423,31.74603174603175,1497112,475273
"2020-1-16_2020-2-15",2020-02-15,Shabwah,3424,46.34603372891941,649970,301235
"2020-1-16_2020-2-15",2020-02-15,Taizz,3425,37.91394011501092,3011994,1141965
"2020-1-17_2020-2-16",2020-02-16,Abyan,3407,32.71231550931526,583193,190775
"2020-1-17_2020-2-16",2020-02-16,Aden,3409,28.1312279625939,953907,268345
"2020-1-17_2020-2-16",2020-02-16,Al Bayda,3410,47.53879079721775,770257,366170
"2020-1-17_2020-2-16",2020-02-16,Al Dhale'e,3408,50.69944044764189,753302,381919
"2020-1-17_2020-2-16",2020-02-16,Al Hudaydah,3411,23.588364703006597,3315493,782070
"2020-1-17_2020-2-16",2020-02-16,Al Jawf,3412,46.13505108840514,589218,271836
"2020-1-17_2020-2-16",2020-02-16,Al Maharah,3413,24.865678057167422,159396,39634
"2020-1-17_2020-2-16",2020-02-16,Al Mahwit,3414,36.4114114114114,749952,273068
"2020-1-17_2020-2-16",2020-02-16,Amanat Al Asimah,144969,30.116501478003833,2963191,892409
"2020-1-17_2020-2-16",2020-02-16,Amran,3415,35.4014598540146,1173354,415384
"2020-1-17_2020-2-16",2020-02-16,Dhamar,3416,42.39770279971286,2064401,875258
"2020-1-17_2020-2-16",2020-02-16,Hadramaut,900100,26.206896551724135,1409349,369346
"2020-1-17_2020-2-16",2020-02-16,Socotra,900101,26.206896551724135,58723,15389
"2020-1-17_2020-2-16",2020-02-16,Hajjah,3418,26.71736997055937,2187109,584338
"2020-1-17_2020-2-16",2020-02-16,Ibb,3419,43.131261674308035,3016766,1301169
"2020-1-17_2020-2-16",2020-02-16,Lahj,3420,46.85888420065635,1027981,481700
"2020-1-17_2020-2-16",2020-02-16,Marib,3421,29.724409448818882,368454,109520
"2020-1-17_2020-2-16",2020-02-16,Raymah,144971,49.633284437925056,622101,308769
"2020-1-17_2020-2-16",2020-02-16,Sa'ada,3422,27.415409702405213,923595,253207
"2020-1-17_2020-2-16",2020-02-16,Sana'a,3423,30.45947341249355,1497112,456012
"2020-1-17_2020-2-16",2020-02-16,Shabwah,3424,45.139896373057,649970,293395
"2020-1-17_2020-2-16",2020-02-16,Taizz,3425,38.16823899371069,3011994,1149625
"2020-1-18_2020-2-17",2020-02-17,Abyan,3407,31.98645052020324,583193,186542
"2020-1-18_2020-2-17",2020-02-17,Aden,3409,27.904501216545015,953907,266182
"2020-1-18_2020-2-17",2020-02-17,Al Bayda,3410,49.27961579509069,770257,379579
"2020-1-18_2020-2-17",2020-02-17,Al Dhale'e,3408,50.81070125658694,753302,382758
"2020-1-18_2020-2-17",2020-02-17,Al Hudaydah,3411,24.89072365225837,3315493,825250
"2020-1-18_2020-2-17",2020-02-17,Al Jawf,3412,45.10286225402504,589218,265754
"2020-1-18_2020-2-17",2020-02-17,Al Maharah,3413,24.796479647964794,159396,39524
"2020-1-18_2020-2-17",2020-02-17,Al Mahwit,3414,38.95612708018153,749952,292152
"2020-1-18_2020-2-17",2020-02-17,Amanat Al Asimah,144969,30.705962988348187,2963191,909876
"2020-1-18_2020-2-17",2020-02-17,Amran,3415,34.358706986444204,1173354,403149
"2020-1-18_2020-2-17",2020-02-17,Dhamar,3416,42.35882773409578,2064401,874456
"2020-1-18_2020-2-17",2020-02-17,Hadramaut,900100,26.434782608695645,1409349,372558
"2020-1-18_2020-2-17",2020-02-17,Socotra,900101,26.434782608695645,58723,15523
"2020-1-18_2020-2-17",2020-02-17,Hajjah,3418,27.103036336485815,2187109,592773
"2020-1-18_2020-2-17",2020-02-17,Ibb,3419,42.03615279672579,3016766,1268132
"2020-1-18_2020-2-17",2020-02-17,Lahj,3420,48.1455725544738,1027981,494927
"2020-1-18_2020-2-17",2020-02-17,Marib,3421,29.068241469816257,368454,107103
"2020-1-18_2020-2-17",2020-02-17,Raymah,144971,49.83264158521891,622101,310009
"2020-1-18_2020-2-17",2020-02-17,Sa'ada,3422,27.505112474437624,923595,254035
"2020-1-18_2020-2-17",2020-02-17,Sana'a,3423,29.943211151264848,1497112,448283
"2020-1-18_2020-2-17",2020-02-17,Shabwah,3424,44.42178258209259,649970,288728
"2020-1-18_2020-2-17",2020-02-17,Taizz,3425,39.65651834504293,3011994,1194452
"2020-1-19_2020-2-18",2020-02-18,Abyan,3407,32.71231550931527,583193,190775
"2020-1-19_2020-2-18",2020-02-18,Aden,3409,27.752433090024333,953907,264732
"2020-1-19_2020-2-18",2020-02-18,Al Bayda,3410,48.03171131765991,770257,369967
"2020-1-19_2020-2-18",2020-02-18,Al Dhale'e,3408,51.61485668146951,753302,388815
"2020-1-19_2020-2-18",2020-02-18,Al Hudaydah,3411,24.43745463343818,3315493,810221
"2020-1-19_2020-2-18",2020-02-18,Al Jawf,3412,44.96783088235293,589218,264958
"2020-1-19_2020-2-18",2020-02-18,Al Maharah,3413,23.517743001983682,159396,37486
"2020-1-19_2020-2-18",2020-02-18,Al Mahwit,3414,36.20426829268292,749952,271514
"2020-1-19_2020-2-18",2020-02-18,Amanat Al Asimah,144969,29.872369782683677,2963191,885175
"2020-1-19_2020-2-18",2020-02-18,Amran,3415,36.52037617554859,1173354,428513
"2020-1-19_2020-2-18",2020-02-18,Dhamar,3416,40.128847530422334,2064401,828420
"2020-1-19_2020-2-18",2020-02-18,Hadramaut,900100,24.81884057971014,1409349,349784
"2020-1-19_2020-2-18",2020-02-18,Socotra,900101,24.81884057971014,58723,14574
"2020-1-19_2020-2-18",2020-02-18,Hajjah,3418,28.241430700447083,2187109,617670
"2020-1-19_2020-2-18",2020-02-18,Ibb,3419,41.22912721638836,3016766,1243786
"2020-1-19_2020-2-18",2020-02-18,Lahj,3420,46.113397347965254,1027981,474036
"2020-1-19_2020-2-18",2020-02-18,Marib,3421,31.449468085106382,368454,115876
"2020-1-19_2020-2-18",2020-02-18,Raymah,144971,50.433391118815855,622101,313746
"2020-1-19_2020-2-18",2020-02-18,Sa'ada,3422,25.336091003102375,923595,234002
"2020-1-19_2020-2-18",2020-02-18,Sana'a,3423,28.91068662880744,1497112,432825
"2020-1-19_2020-2-18",2020-02-18,Shabwah,3424,44.01778496362166,649970,286102
"2020-1-19_2020-2-18",2020-02-18,Taizz,3425,38.94154818325434,3011994,1172917
"2020-1-20_2020-2-19",2020-02-19,Abyan,3407,31.939522797070623,583193,186269
"2020-1-20_2020-2-19",2020-02-19,Aden,3409,28.64306336423037,953907,273228
"2020-1-20_2020-2-19",2020-02-19,Al Bayda,3410,48.58917939425315,770257,374261
"2020-1-20_2020-2-19",2020-02-19,Al Dhale'e,3408,50.61851556264964,753302,381310
"2020-1-20_2020-2-19",2020-02-19,Al Hudaydah,3411,23.54071582993034,3315493,780490
"2020-1-20_2020-2-19",2020-02-19,Al Jawf,3412,44.601045692202774,589218,262797
"2020-1-20_2020-2-19",2020-02-19,Al Maharah,3413,23.466021552672082,159396,37403
"2020-1-20_2020-2-19",2020-02-19,Al Mahwit,3414,35.491419656786256,749952,266168
"2020-1-20_2020-2-19",2020-02-19,Amanat Al Asimah,144969,30.093936806148584,2963191,891740
"2020-1-20_2020-2-19",2020-02-19,Amran,3415,36.46956521739132,1173354,427917
"2020-1-20_2020-2-19",2020-02-19,Dhamar,3416,40.23252475958088,2064401,830560
"2020-1-20_2020-2-19",2020-02-19,Hadramaut,900100,26.807760141093468,1409349,377814
"2020-1-20_2020-2-19",2020-02-19,Socotra,900101,26.807760141093468,58723,15742
"2020-1-20_2020-2-19",2020-02-19,Hajjah,3418,26.55325443786981,2187109,580748
"2020-1-20_2020-2-19",2020-02-19,Ibb,3419,41.13000171732784,3016766,1240795
"2020-1-20_2020-2-19",2020-02-19,Lahj,3420,46.79926840420667,1027981,481087
"2020-1-20_2020-2-19",2020-02-19,Marib,3421,32.527124773960196,368454,119847
"2020-1-20_2020-2-19",2020-02-19,Raymah,144971,47.696621711844045,622101,296721
"2020-1-20_2020-2-19",2020-02-19,Sa'ada,3422,24.790794979079493,923595,228966
"2020-1-20_2020-2-19",2020-02-19,Sana'a,3423,29.36549554273728,1497112,439634
"2020-1-20_2020-2-19",2020-02-19,Shabwah,3424,47.74298495323302,649970,310315
"2020-1-20_2020-2-19",2020-02-19,Taizz,3425,38.45541401273885,3011994,1158274
"2020-1-21_2020-2-20",2020-02-20,Abyan,3407,32.61761158021712,583193,190223
"2020-1-21_2020-2-20",2020-02-20,Aden,3409,28.513084253516862,953907,271988
"2020-1-21_2020-2-20",2020-02-20,Al Bayda,3410,47.5032679738562,770257,365897
"2020-1-21_2020-2-20",2020-02-20,Al Dhale'e,3408,49.04706339945547,753302,369472
"2020-1-21_2020-2-20",2020-02-20,Al Hudaydah,3411,24.86253884771694,3315493,824315
"2020-1-21_2020-2-20",2020-02-20,Al Jawf,3412,42.847488173011925,589218,252465
"2020-1-21_2020-2-20",2020-02-20,Al Maharah,3413,23.31221324011361,159396,37158
"2020-1-21_2020-2-20",2020-02-20,Al Mahwit,3414,35.770440251572325,749952,268261
"2020-1-21_2020-2-20",2020-02-20,Amanat Al Asimah,144969,31.118701964133223,2963191,922106
"2020-1-21_2020-2-20",2020-02-20,Amran,3415,36.900175131348504,1173354,432969
"2020-1-21_2020-2-20",2020-02-20,Dhamar,3416,40.21291696238467,2064401,830155
"2020-1-21_2020-2-20",2020-02-20,Hadramaut,900100,28.23939570017431,1409349,397991
"2020-1-21_2020-2-20",2020-02-20,Socotra,900101,28.23939570017431,58723,16583
"2020-1-21_2020-2-20",2020-02-20,Hajjah,3418,25.260804769001485,2187109,552481
"2020-1-21_2020-2-20",2020-02-20,Ibb,3419,41.041631552334394,3016766,1238129
"2020-1-21_2020-2-20",2020-02-20,Lahj,3420,46.1659900766802,1027981,474577
"2020-1-21_2020-2-20",2020-02-20,Marib,3421,32.14924039320821,368454,118455
"2020-1-21_2020-2-20",2020-02-20,Raymah,144971,48.69285427000939,622101,302918
"2020-1-21_2020-2-20",2020-02-20,Sa'ada,3422,25.991649269311058,923595,240057
"2020-1-21_2020-2-20",2020-02-20,Sana'a,3423,30.15341209663199,1497112,451430
"2020-1-21_2020-2-20",2020-02-20,Shabwah,3424,47.92947929479294,649970,311527
"2020-1-21_2020-2-20",2020-02-20,Taizz,3425,40.00791452314998,3011994,1205035
"2020-1-22_2020-2-21",2020-02-21,Abyan,3407,35.04252733900364,583193,204365
"2020-1-22_2020-2-21",2020-02-21,Aden,3409,26.56273649159982,953907,253383
"2020-1-22_2020-2-21",2020-02-21,Al Bayda,3410,47.13359273670555,770257,363049
"2020-1-22_2020-2-21",2020-02-21,Al Dhale'e,3408,48.369565217391305,753302,364368
"2020-1-22_2020-2-21",2020-02-21,Al Hudaydah,3411,24.98198414604852,3315493,828275
"2020-1-22_2020-2-21",2020-02-21,Al Jawf,3412,44.99892449989245,589218,265141
"2020-1-22_2020-2-21",2020-02-21,Al Maharah,3413,24.687842278203718,159396,39351
"2020-1-22_2020-2-21",2020-02-21,Al Mahwit,3414,37.264644351464426,749952,279466
"2020-1-22_2020-2-21",2020-02-21,Amanat Al Asimah,144969,31.37387768931052,2963191,929667
"2020-1-22_2020-2-21",2020-02-21,Amran,3415,36.663724624889674,1173354,430195
"2020-1-22_2020-2-21",2020-02-21,Dhamar,3416,40.58114812189936,2064401,837757
"2020-1-22_2020-2-21",2020-02-21,Hadramaut,900100,27.288528389339508,1409349,384590
"2020-1-22_2020-2-21",2020-02-21,Socotra,900101,27.288528389339508,58723,16024
"2020-1-22_2020-2-21",2020-02-21,Hajjah,3418,24.515648286140085,2187109,536183
"2020-1-22_2020-2-21",2020-02-21,Ibb,3419,42.033488693250476,3016766,1268052
"2020-1-22_2020-2-21",2020-02-21,Lahj,3420,47.84287011807448,1027981,491815
"2020-1-22_2020-2-21",2020-02-21,Marib,3421,32.300490414623255,368454,119012
"2020-1-22_2020-2-21",2020-02-21,Raymah,144971,47.696621711844045,622101,296721
"2020-1-22_2020-2-21",2020-02-21,Sa'ada,3422,24.86883525708289,923595,229687
"2020-1-22_2020-2-21",2020-02-21,Sana'a,3423,30.585340130075586,1497112,457896
"2020-1-22_2020-2-21",2020-02-21,Shabwah,3424,48.003327787021625,649970,312007
"2020-1-22_2020-2-21",2020-02-21,Taizz,3425,40.15091342335185,3011994,1209343
"2020-1-23_2020-2-22",2020-02-22,Abyan,3407,35.386503067484654,583193,206371
"2020-1-23_2020-2-22",2020-02-22,Aden,3409,27.82888684452622,953907,265461
"2020-1-23_2020-2-22",2020-02-22,Al Bayda,3410,45.93464052287581,770257,353814
"2020-1-23_2020-2-22",2020-02-22,Al Dhale'e,3408,46.622670807453424,753302,351209
"2020-1-23_2020-2-22",2020-02-22,Al Hudaydah,3411,23.797960174842153,3315493,789019
"2020-1-23_2020-2-22",2020-02-22,Al Jawf,3412,42.908935807208366,589218,252827
"2020-1-23_2020-2-22",2020-02-22,Al Maharah,3413,22.31731402238314,159396,35572
"2020-1-23_2020-2-22",2020-02-22,Al Mahwit,3414,38.531395952257384,749952,288967
"2020-1-23_2020-2-22",2020-02-22,Amanat Al Asimah,144969,30.592605098767514,2963191,906517
"2020-1-23_2020-2-22",2020-02-22,Amran,3415,37.08222811671089,1173354,435105
"2020-1-23_2020-2-22",2020-02-22,Dhamar,3416,39.47330960854092,2064401,814887
"2020-1-23_2020-2-22",2020-02-22,Hadramaut,900100,28.001140575990874,1409349,394633
"2020-1-23_2020-2-22",2020-02-22,Socotra,900101,28.001140575990874,58723,16443
"2020-1-23_2020-2-22",2020-02-22,Hajjah,3418,24.576693227091624,2187109,537518
"2020-1-23_2020-2-22",2020-02-22,Ibb,3419,42.737238780404255,3016766,1289282
"2020-1-23_2020-2-22",2020-02-22,Lahj,3420,47.84287011807448,1027981,491815
"2020-1-23_2020-2-22",2020-02-22,Marib,3421,32.66342756183744,368454,120349
"2020-1-23_2020-2-22",2020-02-22,Raymah,144971,48.30429578401383,622101,300501
"2020-1-23_2020-2-22",2020-02-22,Sa'ada,3422,24.076029567053848,923595,222365
"2020-1-23_2020-2-22",2020-02-22,Sana'a,3423,31.058080364976313,1497112,464974
"2020-1-23_2020-2-22",2020-02-22,Shabwah,3424,49.662507670280206,649970,322791
"2020-1-23_2020-2-22",2020-02-22,Taizz,3425,38.36378077839554,3011994,1155514
"2020-1-24_2020-2-23",2020-02-23,Abyan,3407,34.31835112987334,583193,200142
"2020-1-24_2020-2-23",2020-02-23,Aden,3409,28.299256505576203,953907,269948
"2020-1-24_2020-2-23",2020-02-23,Al Bayda,3410,46.79094540612516,770257,360410
"2020-1-24_2020-2-23",2020-02-23,Al Dhale'e,3408,48.2891195693964,753302,363762
"2020-1-24_2020-2-23",2020-02-23,Al Hudaydah,3411,23.867510959571355,3315493,791325
"2020-1-24_2020-2-23",2020-02-23,Al Jawf,3412,41.25348787293411,589218,243072
"2020-1-24_2020-2-23",2020-02-23,Al Maharah,3413,22.13275299238302,159396,35278
"2020-1-24_2020-2-23",2020-02-23,Al Mahwit,3414,40.08822003113647,749952,300642
"2020-1-24_2020-2-23",2020-02-23,Amanat Al Asimah,144969,31.151699644850325,2963191,923084
"2020-1-24_2020-2-23",2020-02-23,Amran,3415,37.734836285560924,1173354,442763
"2020-1-24_2020-2-23",2020-02-23,Dhamar,3416,39.64260185847033,2064401,818382
"2020-1-24_2020-2-23",2020-02-23,Hadramaut,900100,25.507577923934793,1409349,359490
"2020-1-24_2020-2-23",2020-02-23,Socotra,900101,25.507577923934793,58723,14978
"2020-1-24_2020-2-23",2020-02-23,Hajjah,3418,27.092511013215848,2187109,592542
"2020-1-24_2020-2-23",2020-02-23,Ibb,3419,42.97077641362615,3016766,1296327
"2020-1-24_2020-2-23",2020-02-23,Lahj,3420,49.19429097605894,1027981,505707
"2020-1-24_2020-2-23",2020-02-23,Marib,3421,32.534095908490976,368454,119873
"2020-1-24_2020-2-23",2020-02-23,Raymah,144971,48.83005749431743,622101,303772
"2020-1-24_2020-2-23",2020-02-23,Sa'ada,3422,22.617801047120416,923595,208896
"2020-1-24_2020-2-23",2020-02-23,Sana'a,3423,33.10915675116399,1497112,495681
"2020-1-24_2020-2-23",2020-02-23,Shabwah,3424,48.43339397614716,649970,314802
"2020-1-24_2020-2-23",2020-02-23,Taizz,3425,37.76806989674345,3011994,1137572
"2020-1-25_2020-2-24",2020-02-24,Abyan,3407,33.27539111000743,583193,194059
"2020-1-25_2020-2-24",2020-02-24,Aden,3409,27.328029948525973,953907,260683
"2020-1-25_2020-2-24",2020-02-24,Al Bayda,3410,46.604774535809014,770257,358976
"2020-1-25_2020-2-24",2020-02-24,Al Dhale'e,3408,46.693657219973005,753302,351744
"2020-1-25_2020-2-24",2020-02-24,Al Hudaydah,3411,20.79303675048355,3315493,689391
"2020-1-25_2020-2-24",2020-02-24,Al Jawf,3412,42.70631329454859,589218,251633
"2020-1-25_2020-2-24",2020-02-24,Al Maharah,3413,22.40088105726871,159396,35706
"2020-1-25_2020-2-24",2020-02-24,Al Mahwit,3414,37.55807950438822,749952,281667
"2020-1-25_2020-2-24",2020-02-24,Amanat Al Asimah,144969,32.46082027342447,2963191,961876
"2020-1-25_2020-2-24",2020-02-24,Amran,3415,38.24321896892401,1173354,448728
"2020-1-25_2020-2-24",2020-02-24,Dhamar,3416,39.25925925925925,2064401,810468
"2020-1-25_2020-2-24",2020-02-24,Hadramaut,900100,27.364185110663975,1409349,385656
"2020-1-25_2020-2-24",2020-02-24,Socotra,900101,27.364185110663975,58723,16069
"2020-1-25_2020-2-24",2020-02-24,Hajjah,3418,25.375666505089672,2187109,554993
"2020-1-25_2020-2-24",2020-02-24,Ibb,3419,40.947170456488294,3016766,1235280
"2020-1-25_2020-2-24",2020-02-24,Lahj,3420,50.695410292072324,1027981,521139
"2020-1-25_2020-2-24",2020-02-24,Marib,3421,32.658058771148696,368454,120329
"2020-1-25_2020-2-24",2020-02-24,Raymah,144971,48.526259378349415,622101,301882
"2020-1-25_2020-2-24",2020-02-24,Sa'ada,3422,20.898641588296755,923595,193018
"2020-1-25_2020-2-24",2020-02-24,Sana'a,3423,34.67153284671533,1497112,519071
"2020-1-25_2020-2-24",2020-02-24,Shabwah,3424,50.03030915336431,649970,325182
"2020-1-25_2020-2-24",2020-02-24,Taizz,3425,39.33086948064579,3011994,1184643
"2020-1-26_2020-2-25",2020-02-25,Abyan,3407,32.20338983050846,583193,187807
"2020-1-26_2020-2-25",2020-02-25,Aden,3409,27.06270627062706,953907,258153
"2020-1-26_2020-2-25",2020-02-25,Al Bayda,3410,45.95238095238095,770257,353951
"2020-1-26_2020-2-25",2020-02-25,Al Dhale'e,3408,46.603809890321344,753302,351067
"2020-1-26_2020-2-25",2020-02-25,Al Hudaydah,3411,23.272381857041076,3315493,771594
"2020-1-26_2020-2-25",2020-02-25,Al Jawf,3412,42.035590277777786,589218,247681
"2020-1-26_2020-2-25",2020-02-25,Al Maharah,3413,19.933333333333326,159396,31772
"2020-1-26_2020-2-25",2020-02-25,Al Mahwit,3414,37.26946721311474,749952,279503
"2020-1-26_2020-2-25",2020-02-25,Amanat Al Asimah,144969,32.89517470881863,2963191,974746
"2020-1-26_2020-2-25",2020-02-25,Amran,3415,39.30543187889582,1173354,461191
"2020-1-26_2020-2-25",2020-02-25,Dhamar,3416,40.0261894369271,2064401,826301
"2020-1-26_2020-2-25",2020-02-25,Hadramaut,900100,30.46319977266268,1409349,429332
"2020-1-26_2020-2-25",2020-02-25,Socotra,900101,30.46319977266268,58723,17888
"2020-1-26_2020-2-25",2020-02-25,Hajjah,3418,27.878643096034395,2187109,609736
"2020-1-26_2020-2-25",2020-02-25,Ibb,3419,43.20149380410796,3016766,1303287
"2020-1-26_2020-2-25",2020-02-25,Lahj,3420,49.304589707927676,1027981,506841
"2020-1-26_2020-2-25",2020-02-25,Marib,3421,31.40996856757969,368454,115731
"2020-1-26_2020-2-25",2020-02-25,Raymah,144971,48.144220572640506,622101,299505
"2020-1-26_2020-2-25",2020-02-25,Sa'ada,3422,20.898641588296755,923595,193018
"2020-1-26_2020-2-25",2020-02-25,Sana'a,3423,34.96686431810255,1497112,523493
"2020-1-26_2020-2-25",2020-02-25,Shabwah,3424,50.86843681373527,649970,330629
"2020-1-26_2020-2-25",2020-02-25,Taizz,3425,39.914413538222135,3011994,1202219
"2020-1-27_2020-2-26",2020-02-26,Abyan,3407,32.44600703164239,583193,189222
"2020-1-27_2020-2-26",2020-02-26,Aden,3409,29.700142789148025,953907,283311
"2020-1-27_2020-2-26",2020-02-26,Al Bayda,3410,45.86486486486485,770257,353277
"2020-1-27_2020-2-26",2020-02-26,Al Dhale'e,3408,48.26276817922916,753302,363564
"2020-1-27_2020-2-26",2020-02-26,Al Hudaydah,3411,24.407416099507152,3315493,809226
"2020-1-27_2020-2-26",2020-02-26,Al Jawf,3412,43.45136518771331,589218,256023
"2020-1-27_2020-2-26",2020-02-26,Al Maharah,3413,19.757709251101318,159396,31492
"2020-1-27_2020-2-26",2020-02-26,Al Mahwit,3414,37.900494920552234,749952,284235
"2020-1-27_2020-2-26",2020-02-26,Amanat Al Asimah,144969,34.12017167381974,2963191,1011045
"2020-1-27_2020-2-26",2020-02-26,Amran,3415,41.75376439326839,1173354,489919
"2020-1-27_2020-2-26",2020-02-26,Dhamar,3416,38.172278093572366,2064401,788028
"2020-1-27_2020-2-26",2020-02-26,Hadramaut,900100,29.45953514421729,1409349,415187
"2020-1-27_2020-2-26",2020-02-26,Socotra,900101,29.45953514421729,58723,17299
"2020-1-27_2020-2-26",2020-02-26,Hajjah,3418,30.245428296438874,2187109,661500
"2020-1-27_2020-2-26",2020-02-26,Ibb,3419,41.26957113682778,3016766,1245006
"2020-1-27_2020-2-26",2020-02-26,Lahj,3420,48.60917941585535,1027981,499693
"2020-1-27_2020-2-26",2020-02-26,Marib,3421,33.91670358883472,368454,124967
"2020-1-27_2020-2-26",2020-02-26,Raymah,144971,47.95352521785055,622101,298319
"2020-1-27_2020-2-26",2020-02-26,Sa'ada,3422,20.071085093037837,923595,185375
"2020-1-27_2020-2-26",2020-02-26,Sana'a,3423,34.62482468443197,1497112,518372
"2020-1-27_2020-2-26",2020-02-26,Shabwah,3424,48.470495362147226,649970,315043
"2020-1-27_2020-2-26",2020-02-26,Taizz,3425,39.44324642227015,3011994,1188028
"2020-1-28_2020-2-27",2020-02-27,Abyan,3407,33.07480610457843,583193,192889
"2020-1-28_2020-2-27",2020-02-27,Aden,3409,29.822650902302428,953907,284480
"2020-1-28_2020-2-27",2020-02-27,Al Bayda,3410,44.78796169630642,770257,344982
"2020-1-28_2020-2-27",2020-02-27,Al Dhale'e,3408,45.96680818216905,753302,346268
"2020-1-28_2020-2-27",2020-02-27,Al Hudaydah,3411,23.69106846718787,3315493,785475
"2020-1-28_2020-2-27",2020-02-27,Al Jawf,3412,42.110784725136384,589218,248124
"2020-1-28_2020-2-27",2020-02-27,Al Maharah,3413,18.355263157894733,159396,29257
"2020-1-28_2020-2-27",2020-02-27,Al Mahwit,3414,38.75671527244819,749952,290656
"2020-1-28_2020-2-27",2020-02-27,Amanat Al Asimah,144969,33.29462508294625,2963191,986583
"2020-1-28_2020-2-27",2020-02-27,Amran,3415,41.12945264986968,1173354,482594
"2020-1-28_2020-2-27",2020-02-27,Dhamar,3416,38.172278093572366,2064401,788028
"2020-1-28_2020-2-27",2020-02-27,Hadramaut,900100,28.09402435570659,1409349,395942
"2020-1-28_2020-2-27",2020-02-27,Socotra,900101,28.09402435570659,58723,16497
"2020-1-28_2020-2-27",2020-02-27,Hajjah,3418,28.718809980806135,2187109,628111
"2020-1-28_2020-2-27",2020-02-27,Ibb,3419,42.902365878040655,3016766,1294264
"2020-1-28_2020-2-27",2020-02-27,Lahj,3420,46.20165745856353,1027981,474944
"2020-1-28_2020-2-27",2020-02-27,Marib,3421,33.487450462351376,368454,123385
"2020-1-28_2020-2-27",2020-02-27,Raymah,144971,47.41173347491373,622101,294948
"2020-1-28_2020-2-27",2020-02-27,Sa'ada,3422,20.788912579957355,923595,192005
"2020-1-28_2020-2-27",2020-02-27,Sana'a,3423,34.62482468443197,1497112,518372
"2020-1-28_2020-2-27",2020-02-27,Shabwah,3424,48.513119533527686,649970,315320
"2020-1-28_2020-2-27",2020-02-27,Taizz,3425,38.90930187584607,3011994,1171945
"2020-1-29_2020-2-28",2020-02-28,Abyan,3407,34.233341590289804,583193,199646
"2020-1-29_2020-2-28",2020-02-28,Aden,3409,28.844361602982296,953907,275148
"2020-1-29_2020-2-28",2020-02-28,Al Bayda,3410,45.951800704034646,770257,353946
"2020-1-29_2020-2-28",2020-02-28,Al Dhale'e,3408,45.96464258262874,753302,346252
"2020-1-29_2020-2-28",2020-02-28,Al Hudaydah,3411,23.189777567439652,3315493,768855
"2020-1-29_2020-2-28",2020-02-28,Al Jawf,3412,41.96837286724928,589218,247285
"2020-1-29_2020-2-28",2020-02-28,Al Maharah,3413,16.094276094276086,159396,25653
"2020-1-29_2020-2-28",2020-02-28,Al Mahwit,3414,38.856116953064884,749952,291402
"2020-1-29_2020-2-28",2020-02-28,Amanat Al Asimah,144969,35.37225319776975,2963191,1048147
"2020-1-29_2020-2-28",2020-02-28,Amran,3415,43.578062029087086,1173354,511324
"2020-1-29_2020-2-28",2020-02-28,Dhamar,3416,38.00609490639966,2064401,784598
"2020-1-29_2020-2-28",2020-02-28,Hadramaut,900100,31.227183375456324,1409349,440099
"2020-1-29_2020-2-28",2020-02-28,Socotra,900101,31.227183375456324,58723,18337
"2020-1-29_2020-2-28",2020-02-28,Hajjah,3418,27.343017806935325,2187109,598021
"2020-1-29_2020-2-28",2020-02-28,Ibb,3419,41.805740987983974,3016766,1261181
"2020-1-29_2020-2-28",2020-02-28,Lahj,3420,45.57916381082933,1027981,468545
"2020-1-29_2020-2-28",2020-02-28,Marib,3421,32.979184735472664,368454,121513
"2020-1-29_2020-2-28",2020-02-28,Raymah,144971,45.63722897937599,622101,283909
"2020-1-29_2020-2-28",2020-02-28,Sa'ada,3422,20.908130939809922,923595,193106
"2020-1-29_2020-2-28",2020-02-28,Sana'a,3423,35.49005929543077,1497112,531325
"2020-1-29_2020-2-28",2020-02-28,Shabwah,3424,47.77033492822966,649970,310492
"2020-1-29_2020-2-28",2020-02-28,Taizz,3425,37.14118336262449,3011994,1118690
"2020-1-30_2020-2-29",2020-02-29,Abyan,3407,35.068093385214,583193,204514
"2020-1-30_2020-2-29",2020-02-29,Aden,3409,28.844361602982296,953907,275148
"2020-1-30_2020-2-29",2020-02-29,Al Bayda,3410,46.05514605514605,770257,354743
"2020-1-30_2020-2-29",2020-02-29,Al Dhale'e,3408,45.10188087774295,753302,339753
"2020-1-30_2020-2-29",2020-02-29,Al Hudaydah,3411,24.070543374642515,3315493,798057
"2020-1-30_2020-2-29",2020-02-29,Al Jawf,3412,42.83050145047658,589218,252365
"2020-1-30_2020-2-29",2020-02-29,Al Maharah,3413,17.60308110557317,159396,28058
"2020-1-30_2020-2-29",2020-02-29,Al Mahwit,3414,36.64181023399332,749952,274795
"2020-1-30_2020-2-29",2020-02-29,Amanat Al Asimah,144969,34.891789195440275,2963191,1033910
"2020-1-30_2020-2-29",2020-02-29,Amran,3415,46.487711347394104,1173354,545465
"2020-1-30_2020-2-29",2020-02-29,Dhamar,3416,39.0467861827722,2064401,806082
"2020-1-30_2020-2-29",2020-02-29,Hadramaut,900100,32.26900254309126,1409349,454782
"2020-1-30_2020-2-29",2020-02-29,Socotra,900101,32.26900254309126,58723,18949
