SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-7-22_2020-8-20,2020-08-20,Adamawa,2211,4.719656591667409,4946724,233468
2020-7-22_2020-8-20,2020-08-20,Borno,2216,8.799927485416223,5884116,517798
2020-7-23_2020-8-21,2020-08-21,Adamawa,2211,6.115829055603038,4946724,302533
2020-7-23_2020-8-21,2020-08-21,Borno,2216,9.122306435543592,5884116,536767
2020-7-23_2020-8-21,2020-08-21,Yobe,2240,15.733642734868027,4340967,682992
2020-7-24_2020-8-22,2020-08-22,Adamawa,2211,5.747182316080804,4946724,284297
2020-7-24_2020-8-22,2020-08-22,Borno,2216,9.220928988016258,5884116,542570
2020-7-24_2020-8-22,2020-08-22,Yobe,2240,15.632240619886446,4340967,678590
2020-7-25_2020-8-23,2020-08-23,Adamawa,2211,5.857009541489983,4946724,289730
2020-7-25_2020-8-23,2020-08-23,Borno,2216,9.084220645759611,5884116,534526
2020-7-25_2020-8-23,2020-08-23,Yobe,2240,13.748777824979646,4340967,596830
2020-7-26_2020-8-24,2020-08-24,Adamawa,2211,5.594508484320806,4946724,276744
2020-7-26_2020-8-24,2020-08-24,Borno,2216,11.742596397308416,5884116,690948
2020-7-26_2020-8-24,2020-08-24,Yobe,2240,13.63100508207819,4340967,591717
2020-7-27_2020-8-25,2020-08-25,Adamawa,2211,5.406905929382924,4946724,267464
2020-7-27_2020-8-25,2020-08-25,Borno,2216,13.036911044061991,5884116,767106
2020-7-27_2020-8-25,2020-08-25,Yobe,2240,12.187719690200682,4340967,529064
2020-7-28_2020-8-26,2020-08-26,Adamawa,2211,5.593436480588306,4946724,276692
2020-7-28_2020-8-26,2020-08-26,Borno,2216,12.558071369340311,5884116,738931
2020-7-28_2020-8-26,2020-08-26,Yobe,2240,12.497083107356232,4340967,542494
2020-7-29_2020-8-27,2020-08-27,Adamawa,2211,5.788359298428022,4946724,286334
2020-7-29_2020-8-27,2020-08-27,Borno,2216,12.4174635650669,5884116,730657
2020-7-29_2020-8-27,2020-08-27,Yobe,2240,12.358180818750935,4340967,536464
2020-7-30_2020-8-28,2020-08-28,Adamawa,2211,6.218174561088334,4946724,307595
2020-7-30_2020-8-28,2020-08-28,Borno,2216,11.941026751287882,5884116,702624
2020-7-30_2020-8-28,2020-08-28,Yobe,2240,12.701167374343266,4340967,551353
2020-7-31_2020-8-29,2020-08-29,Adamawa,2211,6.398809739942491,4946724,316531
2020-7-31_2020-8-29,2020-08-29,Borno,2216,12.371891311888191,5884116,727976
2020-7-31_2020-8-29,2020-08-29,Yobe,2240,12.9851360972548,4340967,563680
2020-8-1_2020-8-30,2020-08-30,Adamawa,2211,6.324965132589678,4946724,312878
2020-8-1_2020-8-30,2020-08-30,Borno,2216,12.620631314999612,5884116,742612
2020-8-1_2020-8-30,2020-08-30,Yobe,2240,12.8880522875194,4340967,559465
2020-8-2_2020-8-31,2020-08-31,Adamawa,2211,6.330406987476118,4946724,313147
2020-8-2_2020-8-31,2020-08-31,Borno,2216,13.134355567790436,5884116,772840
2020-8-2_2020-8-31,2020-08-31,Yobe,2240,13.357562313440846,4340967,579847
2020-8-3_2020-9-1,2020-09-01,Adamawa,2211,6.457466233847639,4946724,319433
2020-8-3_2020-9-1,2020-09-01,Borno,2216,11.141485695538949,5884116,655578
2020-8-3_2020-9-1,2020-09-01,Yobe,2240,12.47873593781495,4340967,541697
2020-8-4_2020-9-2,2020-09-02,Adamawa,2211,6.575063924941862,4946724,325250
2020-8-4_2020-9-2,2020-09-02,Borno,2216,11.258045296593771,5884116,662436
2020-8-4_2020-9-2,2020-09-02,Yobe,2240,12.753821917959066,4340967,553639
2020-8-5_2020-9-3,2020-09-03,Adamawa,2211,9.59262068505248,4946724,474520
2020-8-5_2020-9-3,2020-09-03,Borno,2216,12.120245691776164,5884116,713169
2020-8-5_2020-9-3,2020-09-03,Yobe,2240,12.270028919612638,4340967,532637
2020-8-6_2020-9-4,2020-09-04,Adamawa,2211,9.525630382460283,4946724,471206
2020-8-6_2020-9-4,2020-09-04,Borno,2216,13.145854013678047,5884116,773517
2020-8-6_2020-9-4,2020-09-04,Yobe,2240,11.895148839052727,4340967,516364
2020-8-7_2020-9-5,2020-09-05,Adamawa,2211,9.336583875674274,4946724,461854
2020-8-7_2020-9-5,2020-09-05,Borno,2216,13.056835441928321,5884116,768279
2020-8-7_2020-9-5,2020-09-05,Yobe,2240,11.67574953055438,4340967,506840
2020-8-8_2020-9-6,2020-09-06,Adamawa,2211,8.253686254297582,4946724,408287
2020-8-8_2020-9-6,2020-09-06,Borno,2216,19.303868032666188,5884116,1135862
2020-8-8_2020-9-6,2020-09-06,Yobe,2240,12.771802308454358,4340967,554419
2020-8-9_2020-9-7,2020-09-07,Adamawa,2211,7.282030257721315,4946724,360221
2020-8-9_2020-9-7,2020-09-07,Borno,2216,20.63742076245338,5884116,1214329
2020-8-9_2020-9-7,2020-09-07,Yobe,2240,13.42722436679034,4340967,582871
2020-8-10_2020-9-8,2020-09-08,Adamawa,2211,6.412925361926652,4946724,317229
2020-8-10_2020-9-8,2020-09-08,Borno,2216,21.500530653441448,5884116,1265116
2020-8-10_2020-9-8,2020-09-08,Yobe,2240,14.384334264029738,4340967,624419
2020-8-11_2020-9-9,2020-09-09,Adamawa,2211,6.275473850977875,4946724,310430
2020-8-11_2020-9-9,2020-09-09,Borno,2216,22.47423468600471,5884116,1322409
2020-8-11_2020-9-9,2020-09-09,Yobe,2240,14.205589370083684,4340967,616659
2020-8-12_2020-9-10,2020-09-10,Adamawa,2211,6.589567508582393,4946724,325967
2020-8-12_2020-9-10,2020-09-10,Borno,2216,21.856650161319557,5884116,1286070
2020-8-12_2020-9-10,2020-09-10,Yobe,2240,14.991662326944756,4340967,650783
2020-8-13_2020-9-11,2020-09-11,Adamawa,2211,6.834606723199206,4946724,338089
2020-8-13_2020-9-11,2020-09-11,Borno,2216,19.02642588867781,5884116,1119537
2020-8-13_2020-9-11,2020-09-11,Yobe,2240,15.413096251210039,4340967,669077
2020-8-14_2020-9-12,2020-09-12,Adamawa,2211,6.689884069628286,4946724,330929
2020-8-14_2020-9-12,2020-09-12,Borno,2216,19.398659410185815,5884116,1141439
2020-8-14_2020-9-12,2020-09-12,Yobe,2240,15.2728435005392,4340967,662988
2020-8-15_2020-9-13,2020-09-13,Adamawa,2211,6.507309203714153,4946724,321898
2020-8-15_2020-9-13,2020-09-13,Borno,2216,16.4898945406972,5884116,970284
2020-8-15_2020-9-13,2020-09-13,Yobe,2240,14.332092153366535,4340967,622151
2020-8-16_2020-9-14,2020-09-14,Adamawa,2211,6.67376253325532,4946724,330132
2020-8-16_2020-9-14,2020-09-14,Borno,2216,14.886154145604952,5884116,875918
2020-8-16_2020-9-14,2020-09-14,Yobe,2240,14.499330713917567,4340967,629411
2020-8-17_2020-9-15,2020-09-15,Adamawa,2211,6.371958426271401,4946724,315203
2020-8-17_2020-9-15,2020-09-15,Borno,2216,14.957524973983238,5884116,880117
2020-8-17_2020-9-15,2020-09-15,Yobe,2240,13.946547859233801,4340967,605415
2020-8-18_2020-9-16,2020-09-16,Adamawa,2211,6.1322838259828485,4946724,303346
2020-8-18_2020-9-16,2020-09-16,Borno,2216,15.071774367861117,5884116,886840
2020-8-18_2020-9-16,2020-09-16,Yobe,2240,13.39321333108008,4340967,581394
2020-8-19_2020-9-17,2020-09-17,Adamawa,2211,6.570437235397165,4946724,325021
2020-8-19_2020-9-17,2020-09-17,Borno,2216,15.022863523988464,5884116,883962
2020-8-19_2020-9-17,2020-09-17,Yobe,2240,13.221424408899665,4340967,573937
2020-8-20_2020-9-18,2020-09-18,Adamawa,2211,6.6882702465844535,4946724,330850
2020-8-20_2020-9-18,2020-09-18,Borno,2216,14.542267328102472,5884116,855684
2020-8-20_2020-9-18,2020-09-18,Yobe,2240,12.873012690532681,4340967,558813
2020-8-21_2020-9-19,2020-09-19,Adamawa,2211,6.877056908381779,4946724,340189
2020-8-21_2020-9-19,2020-09-19,Borno,2216,13.922245191014873,5884116,819201
2020-8-21_2020-9-19,2020-09-19,Yobe,2240,15.583625694835696,4340967,676480
2020-8-22_2020-9-20,2020-09-20,Adamawa,2211,5.905110886486988,4946724,292109
2020-8-22_2020-9-20,2020-09-20,Borno,2216,13.169474280998468,5884116,774906
2020-8-22_2020-9-20,2020-09-20,Yobe,2240,15.651843776042602,4340967,679441
2020-8-23_2020-9-21,2020-09-21,Adamawa,2211,7.207502431765343,4946724,356535
2020-8-23_2020-9-21,2020-09-21,Borno,2216,13.258422089467532,5884116,780140
2020-8-23_2020-9-21,2020-09-21,Yobe,2240,15.427578077112512,4340967,669706
2020-8-24_2020-9-22,2020-09-22,Adamawa,2211,9.579020041553068,4946724,473847
2020-8-24_2020-9-22,2020-09-22,Borno,2216,14.428966079100176,5884116,849017
2020-8-24_2020-9-22,2020-09-22,Yobe,2240,17.54032697519181,4340967,761419
2020-8-25_2020-9-23,2020-09-23,Adamawa,2211,10.867297553195606,4946724,537575
2020-8-25_2020-9-23,2020-09-23,Borno,2216,12.081207823308603,5884116,710872
2020-8-25_2020-9-23,2020-09-23,Yobe,2240,18.545632995656202,4340967,805059
2020-8-26_2020-9-24,2020-09-24,Adamawa,2211,13.990059047412068,4946724,692049
2020-8-26_2020-9-24,2020-09-24,Borno,2216,10.614283895677042,5884116,624556
2020-8-26_2020-9-24,2020-09-24,Yobe,2240,20.46057503047377,4340967,888187
2020-8-27_2020-9-25,2020-09-25,Adamawa,2211,15.662504150865612,4946724,774780
2020-8-27_2020-9-25,2020-09-25,Borno,2216,10.798860698187704,5884116,635417
2020-8-27_2020-9-25,2020-09-25,Yobe,2240,20.495433764881426,4340967,889699
2020-8-28_2020-9-26,2020-09-26,Adamawa,2211,16.70232583581062,4946724,826218
2020-8-28_2020-9-26,2020-09-26,Borno,2216,11.992484443274272,5884116,705651
2020-8-28_2020-9-26,2020-09-26,Yobe,2240,21.466849345614467,4340967,931868
2020-8-29_2020-9-27,2020-09-27,Adamawa,2211,16.707762588623595,4946724,826486
2020-8-29_2020-9-27,2020-09-27,Borno,2216,13.156249588755005,5884116,774129
2020-8-29_2020-9-27,2020-09-27,Yobe,2240,21.713746077387185,4340967,942586
2020-8-30_2020-9-28,2020-09-28,Adamawa,2211,19.095039589278176,4946724,944578
2020-8-30_2020-9-28,2020-09-28,Borno,2216,14.377357393010954,5884116,845980
2020-8-30_2020-9-28,2020-09-28,Yobe,2240,24.47286124295036,4340967,1062358
2020-8-31_2020-9-29,2020-09-29,Adamawa,2211,20.885010978494474,4946724,1033123
2020-8-31_2020-9-29,2020-09-29,Borno,2216,14.936558974979466,5884116,878884
2020-8-31_2020-9-29,2020-09-29,Yobe,2240,26.089462611128646,4340967,1132534
2020-9-1_2020-9-30,2020-09-30,Adamawa,2211,21.1488685443868,4946724,1046176
2020-9-1_2020-9-30,2020-09-30,Borno,2216,14.129690708187109,5884116,831407
2020-9-1_2020-9-30,2020-09-30,Yobe,2240,26.225834372232356,4340967,1138454
2020-9-2_2020-10-1,2020-10-01,Adamawa,2211,19.137190510876934,4946724,946663
2020-9-2_2020-10-1,2020-10-01,Borno,2216,14.04513214081856,5884116,826431
2020-9-2_2020-10-1,2020-10-01,Yobe,2240,25.82940750046488,4340967,1121246
2020-9-3_2020-10-2,2020-10-02,Adamawa,2211,18.749056030601547,4946724,927464
2020-9-3_2020-10-2,2020-10-02,Borno,2216,13.567033121725236,5884116,798299
2020-9-3_2020-10-2,2020-10-02,Yobe,2240,25.55285786713487,4340967,1109241
2020-9-4_2020-10-3,2020-10-03,Adamawa,2211,17.88628479307604,4946724,884784
2020-9-4_2020-10-3,2020-10-03,Borno,2216,13.495293649338992,5884116,794078
2020-9-4_2020-10-3,2020-10-03,Yobe,2240,26.303246560377147,4340967,1141815
2020-9-5_2020-10-4,2020-10-04,Adamawa,2211,19.321614572360176,4946724,955786
2020-9-5_2020-10-4,2020-10-04,Borno,2216,13.346254251766638,5884116,785308
2020-9-5_2020-10-4,2020-10-04,Yobe,2240,27.87112562577668,4340967,1209876
2020-9-6_2020-10-5,2020-10-05,Adamawa,2211,19.45804796939053,4946724,962536
2020-9-6_2020-10-5,2020-10-05,Borno,2216,13.470214504806597,5884116,792602
2020-9-6_2020-10-5,2020-10-05,Yobe,2240,27.788317959268383,4340967,1206281
2020-9-7_2020-10-6,2020-10-06,Adamawa,2211,19.757261997384635,4946724,977337
2020-9-7_2020-10-6,2020-10-06,Borno,2216,12.97057348560902,5884116,763203
2020-9-7_2020-10-6,2020-10-06,Yobe,2240,26.125361638022294,4340967,1134093
2020-9-8_2020-10-7,2020-10-07,Adamawa,2211,18.769752461201833,4946724,928487
2020-9-8_2020-10-7,2020-10-07,Borno,2216,13.33147373473125,5884116,784439
2020-9-8_2020-10-7,2020-10-07,Yobe,2240,25.975876104126137,4340967,1127604
2020-9-9_2020-10-8,2020-10-08,Adamawa,2211,19.296583912887495,4946724,954548
2020-9-9_2020-10-8,2020-10-08,Borno,2216,13.086435808099427,5884116,770021
2020-9-9_2020-10-8,2020-10-08,Yobe,2240,25.568416337066864,4340967,1109916
2020-9-10_2020-10-9,2020-10-09,Adamawa,2211,20.246384896128966,4946724,1001532
2020-9-10_2020-10-9,2020-10-09,Borno,2216,13.27519843112954,5884116,781128
2020-9-10_2020-10-9,2020-10-09,Yobe,2240,25.302355388180068,4340967,1098367
2020-9-11_2020-10-10,2020-10-10,Adamawa,2211,20.94951654413943,4946724,1036314
2020-9-11_2020-10-10,2020-10-10,Borno,2216,13.522468566847175,5884116,795677
2020-9-11_2020-10-10,2020-10-10,Yobe,2240,24.911938565620797,4340967,1081419
2020-9-12_2020-10-11,2020-10-11,Adamawa,2211,21.489575733739134,4946724,1063030
2020-9-12_2020-10-11,2020-10-11,Borno,2216,13.766433209984188,5884116,810032
2020-9-12_2020-10-11,2020-10-11,Yobe,2240,24.36032195920872,4340967,1057473
2020-9-13_2020-10-12,2020-10-12,Adamawa,2211,21.7349765189251,4946724,1075169
2020-9-13_2020-10-12,2020-10-12,Borno,2216,13.822739706257199,5884116,813346
2020-9-13_2020-10-12,2020-10-12,Yobe,2240,25.3616086380284,4340967,1100939
2020-9-14_2020-10-13,2020-10-13,Adamawa,2211,23.235976883804078,4946724,1149419
2020-9-14_2020-10-13,2020-10-13,Borno,2216,14.492559119879292,5884116,852759
2020-9-14_2020-10-13,2020-10-13,Yobe,2240,26.521394359843416,4340967,1151284
2020-9-15_2020-10-14,2020-10-14,Adamawa,2211,24.29098504593364,4946724,1201608
2020-9-15_2020-10-14,2020-10-14,Borno,2216,18.85806427868489,5884116,1109630
2020-9-15_2020-10-14,2020-10-14,Yobe,2240,28.151717931467445,4340967,1222056
2020-9-16_2020-10-15,2020-10-15,Adamawa,2211,27.141949646723873,4946724,1342637
2020-9-16_2020-10-15,2020-10-15,Borno,2216,19.806088663695476,5884116,1165413
2020-9-16_2020-10-15,2020-10-15,Yobe,2240,31.215241414815832,4340967,1355043
2020-9-17_2020-10-16,2020-10-16,Adamawa,2211,27.546810798850924,4946724,1362664
2020-9-17_2020-10-16,2020-10-16,Borno,2216,21.87203340332489,5884116,1286975
2020-9-17_2020-10-16,2020-10-16,Yobe,2240,31.92997066972956,4340967,1386069
2020-9-18_2020-10-17,2020-10-17,Adamawa,2211,28.02443563097028,4946724,1386291
2020-9-18_2020-10-17,2020-10-17,Borno,2216,21.732113538698396,5884116,1278742
2020-9-18_2020-10-17,2020-10-17,Yobe,2240,34.70544451075226,4340967,1506551
2020-9-19_2020-10-18,2020-10-18,Adamawa,2211,29.511610935238263,4946724,1459857
2020-9-19_2020-10-18,2020-10-18,Borno,2216,22.533653352524954,5884116,1325906
2020-9-19_2020-10-18,2020-10-18,Yobe,2240,36.37869758645243,4340967,1579187
2020-9-20_2020-10-19,2020-10-19,Adamawa,2211,30.8451645196359,4946724,1525824
2020-9-20_2020-10-19,2020-10-19,Borno,2216,25.400529123001807,5884116,1494596
2020-9-20_2020-10-19,2020-10-19,Yobe,2240,37.23869182064025,4340967,1616519
2020-9-21_2020-10-20,2020-10-20,Adamawa,2211,31.262504244257755,4946724,1546469
2020-9-21_2020-10-20,2020-10-20,Borno,2216,27.06251596841684,5884116,1592390
2020-9-21_2020-10-20,2020-10-20,Yobe,2240,40.007677992363526,4340967,1736720
2020-9-22_2020-10-21,2020-10-21,Adamawa,2211,30.589034991326216,4946724,1513154
2020-9-22_2020-10-21,2020-10-21,Borno,2216,29.37330603647586,5884116,1728359
2020-9-22_2020-10-21,2020-10-21,Yobe,2240,42.43515557598998,4340967,1842096
2020-9-23_2020-10-22,2020-10-22,Adamawa,2211,30.048566035741047,4946724,1486419
2020-9-23_2020-10-22,2020-10-22,Borno,2216,30.827587035277002,5884116,1813931
2020-9-23_2020-10-22,2020-10-22,Yobe,2240,42.30289135670991,4340967,1836354
2020-9-24_2020-10-23,2020-10-23,Adamawa,2211,30.33586017337679,4946724,1500631
2020-9-24_2020-10-23,2020-10-23,Borno,2216,32.05113801263699,5884116,1885926
2020-9-24_2020-10-23,2020-10-23,Yobe,2240,41.72256208122132,4340967,1811162
2020-9-25_2020-10-24,2020-10-24,Adamawa,2211,22.095377670689842,4946724,1092997
2020-9-25_2020-10-24,2020-10-24,Borno,2216,34.77010549508612,5884116,2045913
2020-9-25_2020-10-24,2020-10-24,Yobe,2240,41.16983973009423,4340967,1787169
2020-9-26_2020-10-25,2020-10-25,Adamawa,2211,23.91979420268763,4946724,1183245
2020-9-26_2020-10-25,2020-10-25,Borno,2216,42.98925946667851,5884116,2529537
2020-9-26_2020-10-25,2020-10-25,Yobe,2240,42.22507526856488,4340967,1832976
2020-9-27_2020-10-26,2020-10-26,Adamawa,2211,23.381727729968524,4946724,1156629
2020-9-27_2020-10-26,2020-10-26,Borno,2216,44.62325403497533,5884116,2625683
2020-9-27_2020-10-26,2020-10-26,Yobe,2240,42.1040746258192,4340967,1827723
2020-9-28_2020-10-27,2020-10-27,Adamawa,2211,25.391318269004728,4946724,1256038
2020-9-28_2020-10-27,2020-10-27,Borno,2216,45.929610229655644,5884116,2702551
2020-9-28_2020-10-27,2020-10-27,Yobe,2240,43.1444784472194,4340967,1872887
2020-9-29_2020-10-28,2020-10-28,Adamawa,2211,28.19403782451248,4946724,1394681
2020-9-29_2020-10-28,2020-10-28,Borno,2216,46.35859972251066,5884116,2727793
2020-9-29_2020-10-28,2020-10-28,Yobe,2240,45.943911284715355,4340967,1994409
2020-9-30_2020-10-29,2020-10-29,Adamawa,2211,29.790956749870055,4946724,1473676
2020-9-30_2020-10-29,2020-10-29,Borno,2216,47.67841247342598,5884116,2805452
2020-9-30_2020-10-29,2020-10-29,Yobe,2240,46.94293118815395,4340967,2037777
2020-10-1_2020-10-30,2020-10-30,Yobe,2240,47.82945175207277,4340967,2076260
2020-10-1_2020-10-30,2020-10-30,Adamawa,2211,30.854745842028304,4946724,1526299
2020-10-1_2020-10-30,2020-10-30,Borno,2216,49.97958344785168,5884116,2940856
2020-10-2_2020-10-31,2020-10-31,Adamawa,2211,31.737762099988473,4946724,1569979
2020-10-2_2020-10-31,2020-10-31,Borno,2216,51.188971926685674,5884116,3012018
2020-10-2_2020-10-31,2020-10-31,Yobe,2240,50.45047409216618,4340967,2190038
2020-10-3_2020-11-1,2020-11-01,Adamawa,2211,35.383820723904115,4946724,1750339
2020-10-3_2020-11-1,2020-11-01,Borno,2216,52.34905159282889,5884116,3080278
2020-10-3_2020-11-1,2020-11-01,Yobe,2240,58.03625262273623,4340967,2519334
2020-10-4_2020-11-2,2020-11-02,Adamawa,2211,36.49946483234499,4946724,1805527
2020-10-4_2020-11-2,2020-11-02,Borno,2216,51.303255141810325,5884116,3018743
2020-10-4_2020-11-2,2020-11-02,Yobe,2240,59.39078470115976,4340967,2578134
2020-10-5_2020-11-3,2020-11-03,Adamawa,2211,37.51321275447168,4946724,1855674
2020-10-5_2020-11-3,2020-11-03,Borno,2216,52.3152025355479,5884116,3078287
2020-10-5_2020-11-3,2020-11-03,Yobe,2240,60.32052282005637,4340967,2618493
2020-10-6_2020-11-4,2020-11-04,Adamawa,2211,39.50262730132069,4946724,1954086
2020-10-6_2020-11-4,2020-11-04,Borno,2216,54.319579697555824,5884116,3196227
2020-10-6_2020-11-4,2020-11-04,Yobe,2240,61.75188225233664,4340967,2680628
2020-10-7_2020-11-5,2020-11-05,Adamawa,2211,40.21523559487628,4946724,1989336
2020-10-7_2020-11-5,2020-11-05,Borno,2216,55.35917823170859,5884116,3257398
2020-10-7_2020-11-5,2020-11-05,Yobe,2240,64.56111842863304,4340967,2802576
2020-10-8_2020-11-6,2020-11-06,Adamawa,2211,42.28822308453996,4946724,2091881
2020-10-8_2020-11-6,2020-11-06,Borno,2216,55.19666473578798,5884116,3247835
2020-10-8_2020-11-6,2020-11-06,Yobe,2240,64.39522487571345,4340967,2795375
2020-10-9_2020-11-7,2020-11-07,Adamawa,2211,44.47697757372747,4946724,2200153
2020-10-9_2020-11-7,2020-11-07,Borno,2216,55.55123761747623,5884116,3268699
2020-10-9_2020-11-7,2020-11-07,Yobe,2240,66.60100454584256,4340967,2891127
2020-10-10_2020-11-8,2020-11-08,Adamawa,2211,44.18767478253496,4946724,2185842
2020-10-10_2020-11-8,2020-11-08,Borno,2216,55.930337731140376,5884116,3291006
2020-10-10_2020-11-8,2020-11-08,Yobe,2240,67.50530148397472,4340967,2930382
2020-10-11_2020-11-9,2020-11-09,Adamawa,2211,44.553998487846066,4946724,2203963
2020-10-11_2020-11-9,2020-11-09,Borno,2216,55.46961720253994,5884116,3263896
2020-10-11_2020-11-9,2020-11-09,Yobe,2240,68.20364133873264,4340967,2960697
2020-10-12_2020-11-10,2020-11-10,Adamawa,2211,46.25925267139078,4946724,2288317
2020-10-12_2020-11-10,2020-11-10,Borno,2216,57.264500802468014,5884116,3369509
2020-10-12_2020-11-10,2020-11-10,Yobe,2240,68.55201735234606,4340967,2975820
2020-10-13_2020-11-11,2020-11-11,Adamawa,2211,47.34127363211241,4946724,2341841
2020-10-13_2020-11-11,2020-11-11,Borno,2216,58.72165376960329,5884116,3455250
2020-10-13_2020-11-11,2020-11-11,Yobe,2240,67.36562440927634,4340967,2924319
2020-10-14_2020-11-12,2020-11-12,Adamawa,2211,46.351603935015525,4946724,2292885
2020-10-14_2020-11-12,2020-11-12,Borno,2216,59.328167790215645,5884116,3490938
2020-10-14_2020-11-12,2020-11-12,Yobe,2240,67.0972890036941,4340967,2912671
2020-10-15_2020-11-13,2020-11-13,Adamawa,2211,44.63404225560438,4946724,2207922
2020-10-15_2020-11-13,2020-11-13,Borno,2216,56.513749292996295,5884116,3325334
2020-10-15_2020-11-13,2020-11-13,Yobe,2240,67.64225382865588,4340967,2936327
2020-10-16_2020-11-14,2020-11-14,Adamawa,2211,42.66156633308392,4946724,2110350
2020-10-16_2020-11-14,2020-11-14,Borno,2216,57.269342264783475,5884116,3369794
2020-10-16_2020-11-14,2020-11-14,Yobe,2240,65.6567263754255,4340967,2850136
2020-10-17_2020-11-15,2020-11-15,Adamawa,2211,43.76953968936317,4946724,2165158
2020-10-17_2020-11-15,2020-11-15,Borno,2216,56.655613702130715,5884116,3333681
2020-10-17_2020-11-15,2020-11-15,Yobe,2240,63.98916643999087,4340967,2777748
2020-10-18_2020-11-16,2020-11-16,Adamawa,2211,41.740575304424866,4946724,2064791
2020-10-18_2020-11-16,2020-11-16,Borno,2216,54.46050202813427,5884116,3204518
2020-10-18_2020-11-16,2020-11-16,Yobe,2240,62.56967770455923,4340967,2716129
2020-10-19_2020-11-17,2020-11-17,Adamawa,2211,38.99971562921511,4946724,1929208
2020-10-19_2020-11-17,2020-11-17,Borno,2216,54.33619950624577,5884116,3197205
2020-10-19_2020-11-17,2020-11-17,Yobe,2240,59.22785471126406,4340967,2571061
2020-10-20_2020-11-18,2020-11-18,Adamawa,2211,37.56083160193335,4946724,1858030
2020-10-20_2020-11-18,2020-11-18,Borno,2216,53.67085761328803,5884116,3158055
2020-10-20_2020-11-18,2020-11-18,Yobe,2240,58.49503845630512,4340967,2539250
2020-10-21_2020-11-19,2020-11-19,Adamawa,2211,35.37814838034524,4946724,1750059
2020-10-21_2020-11-19,2020-11-19,Borno,2216,51.32213755712779,5884116,3019854
2020-10-21_2020-11-19,2020-11-19,Yobe,2240,55.40229958817872,4340967,2404995
2020-10-22_2020-11-20,2020-11-20,Adamawa,2211,37.135756076218854,4946724,1837003
2020-10-22_2020-11-20,2020-11-20,Borno,2216,51.5498362900617,5884116,3033252
2020-10-22_2020-11-20,2020-11-20,Yobe,2240,53.42512047587496,4340967,2319166
2020-10-23_2020-11-21,2020-11-21,Adamawa,2211,38.73835196601514,4946724,1916279
2020-10-23_2020-11-21,2020-11-21,Borno,2216,49.03527615124092,5884116,2885292
2020-10-23_2020-11-21,2020-11-21,Yobe,2240,51.79279701556428,4340967,2248308
2020-10-24_2020-11-22,2020-11-22,Adamawa,2211,40.30704756378122,4946724,1993878
2020-10-24_2020-11-22,2020-11-22,Borno,2216,47.98502929134573,5884116,2823494
2020-10-24_2020-11-22,2020-11-22,Yobe,2240,52.95529539634159,4340967,2298772
2020-10-25_2020-11-23,2020-11-23,Adamawa,2211,42.812240289489054,4946724,2117803
2020-10-25_2020-11-23,2020-11-23,Borno,2216,46.771442447485725,5884116,2752085
2020-10-25_2020-11-23,2020-11-23,Yobe,2240,51.95536268481511,4340967,2255365
2020-10-26_2020-11-24,2020-11-24,Adamawa,2211,42.35832208692977,4946724,2095349
2020-10-26_2020-11-24,2020-11-24,Borno,2216,46.95376857056723,5884116,2762814
2020-10-26_2020-11-24,2020-11-24,Yobe,2240,51.285652119365345,4340967,2226293
2020-10-27_2020-11-25,2020-11-25,Adamawa,2211,42.72344068996231,4946724,2113410
2020-10-27_2020-11-25,2020-11-25,Borno,2216,49.54947004379692,5884116,2915548
2020-10-27_2020-11-25,2020-11-25,Yobe,2240,53.23539750945516,4340967,2310931
2020-10-28_2020-11-26,2020-11-26,Adamawa,2211,41.48713780785285,4946724,2052254
2020-10-28_2020-11-26,2020-11-26,Borno,2216,49.466914630629056,5884116,2910690
2020-10-28_2020-11-26,2020-11-26,Yobe,2240,53.880397338299055,4340967,2338930
2020-10-29_2020-11-27,2020-11-27,Adamawa,2211,40.43092268070052,4946724,2000006
2020-10-29_2020-11-27,2020-11-27,Borno,2216,49.596221770057994,5884116,2918299
2020-10-29_2020-11-27,2020-11-27,Yobe,2240,50.61868057868619,4340967,2197340
2020-10-30_2020-11-28,2020-11-28,Adamawa,2211,41.361018535011965,4946724,2046015
2020-10-30_2020-11-28,2020-11-28,Borno,2216,49.036530401066585,5884116,2885366
2020-10-30_2020-11-28,2020-11-28,Yobe,2240,49.352481190108456,4340967,2142374
2020-10-31_2020-11-29,2020-11-29,Adamawa,2211,42.51962734917004,4946724,2103328
2020-10-31_2020-11-29,2020-11-29,Borno,2216,49.31956663723396,5884116,2902020
2020-10-31_2020-11-29,2020-11-29,Yobe,2240,49.51364570206995,4340967,2149371
2020-11-1_2020-11-30,2020-11-30,Adamawa,2211,42.461681638718716,4946724,2100462
2020-11-1_2020-11-30,2020-11-30,Borno,2216,51.5307598101521,5884116,3032129
2020-11-1_2020-11-30,2020-11-30,Yobe,2240,50.82044192611799,4340967,2206098
2020-11-2_2020-12-1,2020-12-01,Adamawa,2211,40.602724505859356,4946724,2008504
2020-11-2_2020-12-1,2020-12-01,Borno,2216,51.256825145171206,5884116,3016011
2020-11-2_2020-12-1,2020-12-01,Yobe,2240,47.41558886313973,4340967,2058295
2020-11-3_2020-12-2,2020-12-02,Adamawa,2211,41.43541103177359,4946724,2049695
2020-11-3_2020-12-2,2020-12-02,Borno,2216,52.48356709216418,5884116,3088194
