SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2021-7-20_2021-8-18,2021-08-18,CENTRAL,900960,28.36896825396829,4672234,1325464
2021-7-20_2021-8-18,2021-08-18,EAST,900961,27.664790764790766,1108419,306641
2021-7-20_2021-8-18,2021-08-18,FAR-NORTH,900962,28.815443847377225,4545866,1309911
2021-7-20_2021-8-18,2021-08-18,LITTORAL,900963,41.88395341277554,3845583,1610682
2021-7-20_2021-8-18,2021-08-18,NORTH,900964,22.64236135486133,2825922,639855
2021-7-20_2021-8-18,2021-08-18,NORTH-WEST,900965,51.21913005866979,2221973,1138075
2021-7-20_2021-8-18,2021-08-18,SOUTH,900967,39.360583333333395,797019,313711
2021-7-20_2021-8-18,2021-08-18,SOUTH-WEST,900968,41.3010001650438,1837059,758723
2021-7-20_2021-8-18,2021-08-18,WEST,900966,30.955037869931466,2066677,639740
2021-7-21_2021-8-19,2021-08-19,ADAMAWA,900959,26.167748917748913,1295480,338997
2021-7-21_2021-8-19,2021-08-19,CENTRAL,900960,27.21666666666661,4672234,1271626
2021-7-21_2021-8-19,2021-08-19,EAST,900961,27.333982683982637,1108419,302975
2021-7-21_2021-8-19,2021-08-19,FAR-NORTH,900962,29.003337586291394,4545866,1318452
2021-7-21_2021-8-19,2021-08-19,LITTORAL,900963,41.74316079579235,3845583,1605267
2021-7-21_2021-8-19,2021-08-19,NORTH,900964,22.544779562542725,2825922,637097
2021-7-21_2021-8-19,2021-08-19,NORTH-WEST,900965,51.21913005866979,2221973,1138075
2021-7-21_2021-8-19,2021-08-19,SOUTH,900967,39.158765151515205,797019,312102
2021-7-21_2021-8-19,2021-08-19,SOUTH-WEST,900968,41.351582755144236,1837059,759652
2021-7-21_2021-8-19,2021-08-19,WEST,900966,28.104038818324533,2066677,580819
2021-7-22_2021-8-20,2021-08-20,ADAMAWA,900959,27.127124183006536,1295480,351426
2021-7-22_2021-8-20,2021-08-20,CENTRAL,900960,24.690668397144748,4672234,1153605
2021-7-22_2021-8-20,2021-08-20,EAST,900961,27.399916749916812,1108419,303705
2021-7-22_2021-8-20,2021-08-20,FAR-NORTH,900962,30.81859389837127,4545866,1400971
2021-7-22_2021-8-20,2021-08-20,LITTORAL,900963,40.555020429234276,3845583,1559576
2021-7-22_2021-8-20,2021-08-20,NORTH,900964,22.23522144522144,2825922,628349
2021-7-22_2021-8-20,2021-08-20,NORTH-WEST,900965,50.51692987863214,2221973,1122472
2021-7-22_2021-8-20,2021-08-20,SOUTH,900967,38.97044168391999,797019,310601
2021-7-22_2021-8-20,2021-08-20,SOUTH-WEST,900968,43.78770415293049,1837059,804405
2021-7-22_2021-8-20,2021-08-20,WEST,900966,22.42076676465816,2066677,463364
2021-7-23_2021-8-21,2021-08-21,ADAMAWA,900959,24.18941885964916,1295480,313369
2021-7-23_2021-8-21,2021-08-21,CENTRAL,900960,24.369516023238397,4672234,1138600
2021-7-23_2021-8-21,2021-08-21,EAST,900961,24.19052123995411,1108419,268132
2021-7-23_2021-8-21,2021-08-21,FAR-NORTH,900962,29.68372896944327,4545866,1349382
2021-7-23_2021-8-21,2021-08-21,LITTORAL,900963,41.14531197864535,3845583,1582277
2021-7-23_2021-8-21,2021-08-21,NORTH,900964,21.71454667403141,2825922,613636
2021-7-23_2021-8-21,2021-08-21,NORTH-WEST,900965,50.46406152218359,2221973,1121297
2021-7-23_2021-8-21,2021-08-21,SOUTH,900967,38.55302248272238,797019,307274
2021-7-23_2021-8-21,2021-08-21,SOUTH-WEST,900968,44.776620689655104,1837059,822572
2021-7-23_2021-8-21,2021-08-21,WEST,900966,22.132406332240116,2066677,457405
2021-7-24_2021-8-22,2021-08-22,ADAMAWA,900959,23.08393061285353,1295480,299047
2021-7-24_2021-8-22,2021-08-22,CENTRAL,900960,22.534777015437356,4672234,1052877
2021-7-24_2021-8-22,2021-08-22,EAST,900961,24.798828932261763,1108419,274874
2021-7-24_2021-8-22,2021-08-22,FAR-NORTH,900962,31.50839127427755,4545866,1432329
2021-7-24_2021-8-22,2021-08-22,LITTORAL,900963,41.301446373910146,3845583,1588281
2021-7-24_2021-8-22,2021-08-22,NORTH,900964,20.289236343366753,2825922,573358
2021-7-24_2021-8-22,2021-08-22,NORTH-WEST,900965,50.660820920347525,2221973,1125669
2021-7-24_2021-8-22,2021-08-22,SOUTH,900967,39.322528097880216,797019,313408
2021-7-24_2021-8-22,2021-08-22,SOUTH-WEST,900968,44.637638863868304,1837059,820019
2021-7-24_2021-8-22,2021-08-22,WEST,900966,21.66083216503385,2066677,447659
2021-7-25_2021-8-23,2021-08-23,ADAMAWA,900959,20.50745156482862,1295480,265669
2021-7-25_2021-8-23,2021-08-23,CENTRAL,900960,22.3825757575758,4672234,1045766
2021-7-25_2021-8-23,2021-08-23,EAST,900961,24.798828932261763,1108419,274874
2021-7-25_2021-8-23,2021-08-23,FAR-NORTH,900962,33.95252706477196,4545866,1543436
2021-7-25_2021-8-23,2021-08-23,LITTORAL,900963,41.47861885155217,3845583,1595094
2021-7-25_2021-8-23,2021-08-23,NORTH,900964,21.622600732600752,2825922,611037
2021-7-25_2021-8-23,2021-08-23,NORTH-WEST,900965,50.98998868388015,2221973,1132983
2021-7-25_2021-8-23,2021-08-23,SOUTH,900967,39.951708565407124,797019,318422
2021-7-25_2021-8-23,2021-08-23,SOUTH-WEST,900968,41.66354166666671,1837059,765383
2021-7-25_2021-8-23,2021-08-23,WEST,900966,26.035598161033686,2066677,538071
2021-7-26_2021-8-24,2021-08-24,ADAMAWA,900959,20.549090909090914,1295480,266209
2021-7-26_2021-8-24,2021-08-24,CENTRAL,900960,23.964509803921526,4672234,1119677
2021-7-26_2021-8-24,2021-08-24,EAST,900961,25.02307692307697,1108419,277360
2021-7-26_2021-8-24,2021-08-24,FAR-NORTH,900962,31.292820654522757,4545866,1422529
2021-7-26_2021-8-24,2021-08-24,LITTORAL,900963,41.322484456287214,3845583,1589090
2021-7-26_2021-8-24,2021-08-24,NORTH,900964,19.68138461538464,2825922,556180
2021-7-26_2021-8-24,2021-08-24,NORTH-WEST,900965,51.79890985303331,2221973,1150957
2021-7-26_2021-8-24,2021-08-24,SOUTH,900967,38.46628787878789,797019,306583
2021-7-26_2021-8-24,2021-08-24,SOUTH-WEST,900968,41.11478319493772,1837059,755302
2021-7-26_2021-8-24,2021-08-24,WEST,900966,25.28050530067773,2066677,522466
2021-7-27_2021-8-25,2021-08-25,ADAMAWA,900959,21.46117584745761,1295480,278025
2021-7-27_2021-8-25,2021-08-25,CENTRAL,900960,23.441143800267227,4672234,1095224
2021-7-27_2021-8-25,2021-08-25,EAST,900961,29.34917120694425,1108419,325311
2021-7-27_2021-8-25,2021-08-25,FAR-NORTH,900962,30.036630036630054,4545866,1365424
2021-7-27_2021-8-25,2021-08-25,LITTORAL,900963,40.39615062632967,3845583,1553467
2021-7-27_2021-8-25,2021-08-25,NORTH,900964,21.389325594251005,2825922,604445
2021-7-27_2021-8-25,2021-08-25,NORTH-WEST,900965,51.69144337878818,2221973,1148569
2021-7-27_2021-8-25,2021-08-25,SOUTH,900967,35.97110600841934,797019,286696
2021-7-27_2021-8-25,2021-08-25,SOUTH-WEST,900968,42.462052457346395,1837059,780052
2021-7-27_2021-8-25,2021-08-25,WEST,900966,25.267067293261462,2066677,522188
2021-7-28_2021-8-26,2021-08-26,ADAMAWA,900959,21.55180921052635,1295480,279199
2021-7-28_2021-8-26,2021-08-26,CENTRAL,900960,23.917028985507244,4672234,1117459
2021-7-28_2021-8-26,2021-08-26,EAST,900961,32.59647761194034,1108419,361305
2021-7-28_2021-8-26,2021-08-26,FAR-NORTH,900962,30.91289662718238,4545866,1405259
2021-7-28_2021-8-26,2021-08-26,LITTORAL,900963,39.183997116872796,3845583,1506853
2021-7-28_2021-8-26,2021-08-26,NORTH,900964,21.731687937937973,2825922,614120
2021-7-28_2021-8-26,2021-08-26,NORTH-WEST,900965,51.95575703864033,2221973,1154442
2021-7-28_2021-8-26,2021-08-26,SOUTH,900967,33.08408234537265,797019,263686
2021-7-28_2021-8-26,2021-08-26,SOUTH-WEST,900968,42.319543796852635,1837059,777434
2021-7-28_2021-8-26,2021-08-26,WEST,900966,26.3892136232562,2066677,545379
2021-7-29_2021-8-27,2021-08-27,ADAMAWA,900959,21.03130124777186,1295480,272456
2021-7-29_2021-8-27,2021-08-27,CENTRAL,900960,26.025872093023274,4672234,1215989
2021-7-29_2021-8-27,2021-08-27,EAST,900961,31.566157941437453,1108419,349885
2021-7-29_2021-8-27,2021-08-27,FAR-NORTH,900962,30.59321630750206,4545866,1390726
2021-7-29_2021-8-27,2021-08-27,LITTORAL,900963,39.13007665953461,3845583,1504779
2021-7-29_2021-8-27,2021-08-27,NORTH,900964,25.000051514858864,2825922,706481
2021-7-29_2021-8-27,2021-08-27,NORTH-WEST,900965,51.81292107222634,2221973,1151269
2021-7-29_2021-8-27,2021-08-27,SOUTH,900967,32.204912889863515,797019,256679
2021-7-29_2021-8-27,2021-08-27,SOUTH-WEST,900968,41.36094753344916,1837059,759825
2021-7-29_2021-8-27,2021-08-27,WEST,900966,26.81225260410781,2066677,554122
2021-7-30_2021-8-28,2021-08-28,ADAMAWA,900959,21.128984863591015,1295480,273721
2021-7-30_2021-8-28,2021-08-28,CENTRAL,900960,24.907352941176494,4672234,1163729
2021-7-30_2021-8-28,2021-08-28,EAST,900961,25.327239641657343,1108419,280731
2021-7-30_2021-8-28,2021-08-28,FAR-NORTH,900962,30.38243807474575,4545866,1381145
2021-7-30_2021-8-28,2021-08-28,LITTORAL,900963,36.453745507201084,3845583,1401859
2021-7-30_2021-8-28,2021-08-28,NORTH,900964,27.436783008658,2825922,775342
2021-7-30_2021-8-28,2021-08-28,NORTH-WEST,900965,51.57690855631342,2221973,1146025
2021-7-30_2021-8-28,2021-08-28,SOUTH,900967,31.473726838133537,797019,250851
2021-7-30_2021-8-28,2021-08-28,SOUTH-WEST,900968,42.59846752191342,1837059,782559
2021-7-30_2021-8-28,2021-08-28,WEST,900966,26.844847460232046,2066677,554796
2021-7-31_2021-8-29,2021-08-29,ADAMAWA,900959,20.805294117647087,1295480,269528
2021-7-31_2021-8-29,2021-08-29,CENTRAL,900960,24.865279770444786,4672234,1161764
2021-7-31_2021-8-29,2021-08-29,EAST,900961,25.11977671451357,1108419,278432
2021-7-31_2021-8-29,2021-08-29,FAR-NORTH,900962,30.38243807474575,4545866,1381145
2021-7-31_2021-8-29,2021-08-29,LITTORAL,900963,36.04162349483981,3845583,1386010
2021-7-31_2021-8-29,2021-08-29,NORTH,900964,27.29703256302526,2825922,771392
2021-7-31_2021-8-29,2021-08-29,NORTH-WEST,900965,51.539800168787075,2221973,1145200
2021-7-31_2021-8-29,2021-08-29,SOUTH,900967,31.546531480721907,797019,251431
2021-7-31_2021-8-29,2021-08-29,SOUTH-WEST,900968,42.800519480519384,1837059,786270
2021-7-31_2021-8-29,2021-08-29,WEST,900966,26.543669096860594,2066677,548571
2021-8-1_2021-8-30,2021-08-30,ADAMAWA,900959,20.491013071895452,1295480,265456
2021-8-1_2021-8-30,2021-08-30,CENTRAL,900960,24.414285714285732,4672234,1140692
2021-8-1_2021-8-30,2021-08-30,EAST,900961,21.213598901098898,1108419,235135
2021-8-1_2021-8-30,2021-08-30,FAR-NORTH,900962,28.55605932529007,4545866,1298120
2021-8-1_2021-8-30,2021-08-30,LITTORAL,900963,34.39418906085576,3845583,1322657
2021-8-1_2021-8-30,2021-08-30,NORTH,900964,27.404505090497715,2825922,774430
2021-8-1_2021-8-30,2021-08-30,NORTH-WEST,900965,50.98116546210398,2221973,1132787
2021-8-1_2021-8-30,2021-08-30,SOUTH,900967,32.74780172938743,797019,261006
2021-8-1_2021-8-30,2021-08-30,SOUTH-WEST,900968,42.35826964385208,1837059,778146
2021-8-1_2021-8-30,2021-08-30,WEST,900966,26.784370424518453,2066677,553546
2021-8-2_2021-8-31,2021-08-31,ADAMAWA,900959,20.85405303030302,1295480,270160
2021-8-2_2021-8-31,2021-08-31,CENTRAL,900960,24.712840336134434,4672234,1154641
2021-8-2_2021-8-31,2021-08-31,EAST,900961,21.579416809605508,1108419,239190
2021-8-2_2021-8-31,2021-08-31,FAR-NORTH,900962,27.610410951439654,4545866,1255132
2021-8-2_2021-8-31,2021-08-31,LITTORAL,900963,34.34057957328398,3845583,1320595
2021-8-2_2021-8-31,2021-08-31,NORTH,900964,28.693149987267617,2825922,810846
2021-8-2_2021-8-31,2021-08-31,NORTH-WEST,900965,51.25347436908239,2221973,1138838
2021-8-2_2021-8-31,2021-08-31,SOUTH,900967,33.346746746746724,797019,265779
2021-8-2_2021-8-31,2021-08-31,SOUTH-WEST,900968,42.768945895047594,1837059,785690
2021-8-2_2021-8-31,2021-08-31,WEST,900966,25.982092441719818,2066677,536965
2021-8-3_2021-9-1,2021-09-01,ADAMAWA,900959,21.1613151927438,1295480,274140
2021-8-3_2021-9-1,2021-09-01,CENTRAL,900960,27.188965122927378,4672234,1270332
2021-8-3_2021-9-1,2021-09-01,EAST,900961,18.90964405964408,1108419,209598
2021-8-3_2021-9-1,2021-09-01,FAR-NORTH,900962,30.176825975145313,4545866,1371798
2021-8-3_2021-9-1,2021-09-01,LITTORAL,900963,34.34057957328398,3845583,1320595
2021-8-3_2021-9-1,2021-09-01,NORTH,900964,28.56378490790255,2825922,807190
2021-8-3_2021-9-1,2021-09-01,NORTH-WEST,900965,51.31177998099868,2221973,1140133
2021-8-3_2021-9-1,2021-09-01,SOUTH,900967,33.917622377622365,797019,270329
2021-8-3_2021-9-1,2021-09-01,SOUTH-WEST,900968,43.000357686453505,1837059,789941
2021-8-3_2021-9-1,2021-09-01,WEST,900966,27.52631703451376,2066677,568880
2021-8-4_2021-9-2,2021-09-02,ADAMAWA,900959,20.465890356142445,1295480,265131
2021-8-4_2021-9-2,2021-09-02,CENTRAL,900960,27.098000000000017,4672234,1266081
2021-8-4_2021-9-2,2021-09-02,EAST,900961,16.954411027568923,1108419,187925
2021-8-4_2021-9-2,2021-09-02,FAR-NORTH,900962,30.79805185068345,4545866,1400038
2021-8-4_2021-9-2,2021-09-02,LITTORAL,900963,26.890245034404103,3845583,1034086
2021-8-4_2021-9-2,2021-09-02,NORTH,900964,28.789995848899952,2825922,813582
2021-8-4_2021-9-2,2021-09-02,NORTH-WEST,900965,51.32672969663568,2221973,1140466
2021-8-4_2021-9-2,2021-09-02,SOUTH,900967,25.938933873144364,797019,206738
2021-8-4_2021-9-2,2021-09-02,SOUTH-WEST,900968,42.63390180878561,1837059,783209
2021-8-4_2021-9-2,2021-09-02,WEST,900966,28.76845990456363,2066677,594551
2021-8-5_2021-9-3,2021-09-03,ADAMAWA,900959,17.805797101449258,1295480,230670
2021-8-5_2021-9-3,2021-09-03,CENTRAL,900960,26.847465240641725,4672234,1254376
2021-8-5_2021-9-3,2021-09-03,EAST,900961,16.868899835796384,1108419,186978
2021-8-5_2021-9-3,2021-09-03,FAR-NORTH,900962,32.571595071595105,4545866,1480661
2021-8-5_2021-9-3,2021-09-03,LITTORAL,900963,26.890245034404103,3845583,1034086
2021-8-5_2021-9-3,2021-09-03,NORTH,900964,25.016347248576842,2825922,706942
2021-8-5_2021-9-3,2021-09-03,NORTH-WEST,900965,51.841409865434755,2221973,1151902
2021-8-5_2021-9-3,2021-09-03,SOUTH,900967,27.395375508694038,797019,218346
2021-8-5_2021-9-3,2021-09-03,SOUTH-WEST,900968,44.51683804230354,1837059,817800
2021-8-5_2021-9-3,2021-09-03,WEST,900966,28.839177615666976,2066677,596012
2021-8-6_2021-9-4,2021-09-04,ADAMAWA,900959,21.14404442456766,1295480,273916
2021-8-6_2021-9-4,2021-09-04,CENTRAL,900960,29.526262626262643,4672234,1379535
2021-8-6_2021-9-4,2021-09-04,EAST,900961,17.87788906009247,1108419,198161
2021-8-6_2021-9-4,2021-09-04,FAR-NORTH,900962,30.58574819010387,4545866,1390387
2021-8-6_2021-9-4,2021-09-04,LITTORAL,900963,28.26776356188124,3845583,1087060
2021-8-6_2021-9-4,2021-09-04,NORTH,900964,24.493253968253974,2825922,692160
2021-8-6_2021-9-4,2021-09-04,NORTH-WEST,900965,50.61352839323112,2221973,1124618
2021-8-6_2021-9-4,2021-09-04,SOUTH,900967,27.719444444444413,797019,220929
2021-8-6_2021-9-4,2021-09-04,SOUTH-WEST,900968,44.00568021126164,1837059,808410
2021-8-6_2021-9-4,2021-09-04,WEST,900966,29.6497694682813,2066677,612764
2021-8-7_2021-9-5,2021-09-05,ADAMAWA,900959,21.203333333333312,1295480,274684
2021-8-7_2021-9-5,2021-09-05,CENTRAL,900960,29.347871798139394,4672234,1371201
2021-8-7_2021-9-5,2021-09-05,EAST,900961,17.675649350649344,1108419,195920
2021-8-7_2021-9-5,2021-09-05,FAR-NORTH,900962,30.58574819010387,4545866,1390387
2021-8-7_2021-9-5,2021-09-05,LITTORAL,900963,29.89832781499451,3845583,1149765
2021-8-7_2021-9-5,2021-09-05,NORTH,900964,28.579540598290556,2825922,807635
2021-8-7_2021-9-5,2021-09-05,NORTH-WEST,900965,50.97906140703218,2221973,1132740
2021-8-7_2021-9-5,2021-09-05,SOUTH,900967,26.97611111111115,797019,215004
2021-8-7_2021-9-5,2021-09-05,SOUTH-WEST,900968,44.97446361590407,1837059,826207
2021-8-7_2021-9-5,2021-09-05,WEST,900966,31.41668676151437,2066677,649281
2021-8-8_2021-9-6,2021-09-06,ADAMAWA,900959,22.472410922410926,1295480,291125
2021-8-8_2021-9-6,2021-09-06,CENTRAL,900960,29.54620879120875,4672234,1380468
2021-8-8_2021-9-6,2021-09-06,EAST,900961,16.842982456140366,1108419,186690
2021-8-8_2021-9-6,2021-09-06,FAR-NORTH,900962,29.74614484048446,4545866,1352219
2021-8-8_2021-9-6,2021-09-06,LITTORAL,900963,31.98220743265794,3845583,1229902
2021-8-8_2021-9-6,2021-09-06,NORTH,900964,28.677435480593317,2825922,810402
2021-8-8_2021-9-6,2021-09-06,NORTH-WEST,900965,51.057114025919354,2221973,1134475
2021-8-8_2021-9-6,2021-09-06,SOUTH,900967,26.819035639412995,797019,213752
2021-8-8_2021-9-6,2021-09-06,SOUTH-WEST,900968,44.13349742872383,1837059,810758
2021-8-8_2021-9-6,2021-09-06,WEST,900966,30.31097715843476,2066677,626430
2021-8-9_2021-9-7,2021-09-07,ADAMAWA,900959,25.427990063233985,1295480,329414
2021-8-9_2021-9-7,2021-09-07,CENTRAL,900960,28.989378748125972,4672234,1354451
2021-8-9_2021-9-7,2021-09-07,EAST,900961,17.47181108508976,1108419,193660
2021-8-9_2021-9-7,2021-09-07,FAR-NORTH,900962,33.818124377564914,4545866,1537326
2021-8-9_2021-9-7,2021-09-07,LITTORAL,900963,34.608315094908924,3845583,1330891
2021-8-9_2021-9-7,2021-09-07,NORTH,900964,28.609276434329086,2825922,808475
2021-8-9_2021-9-7,2021-09-07,NORTH-WEST,900965,52.29944096910016,2221973,1162079
2021-8-9_2021-9-7,2021-09-07,SOUTH,900967,26.968450844091404,797019,214943
2021-8-9_2021-9-7,2021-09-07,SOUTH-WEST,900968,44.856098684210394,1837059,824033
2021-8-9_2021-9-7,2021-09-07,WEST,900966,31.11718389137739,2066677,643091
2021-8-10_2021-9-8,2021-09-08,ADAMAWA,900959,25.48097273097273,1295480,330100
2021-8-10_2021-9-8,2021-09-08,CENTRAL,900960,27.13999403815587,4672234,1268043
2021-8-10_2021-9-8,2021-09-08,EAST,900961,17.297936507936512,1108419,191733
2021-8-10_2021-9-8,2021-09-08,FAR-NORTH,900962,31.81385159407138,4545866,1446214
2021-8-10_2021-9-8,2021-09-08,LITTORAL,900963,37.39387535683838,3845583,1438012
2021-8-10_2021-9-8,2021-09-08,NORTH,900964,28.665078236130903,2825922,810052
2021-8-10_2021-9-8,2021-09-08,NORTH-WEST,900965,52.40887238530383,2221973,1164510
2021-8-10_2021-9-8,2021-09-08,SOUTH,900967,29.96659774436089,797019,238839
2021-8-10_2021-9-8,2021-09-08,SOUTH-WEST,900968,45.244733237202546,1837059,831172
2021-8-10_2021-9-8,2021-09-08,WEST,900966,32.018357752013934,2066677,661716
2021-8-11_2021-9-9,2021-09-09,ADAMAWA,900959,26.09065830721002,1295480,337999
2021-8-11_2021-9-9,2021-09-09,CENTRAL,900960,26.464411764705844,4672234,1236479
2021-8-11_2021-9-9,2021-09-09,EAST,900961,17.305737704918048,1108419,191820
2021-8-11_2021-9-9,2021-09-09,FAR-NORTH,900962,34.91803195307238,4545866,1587326
2021-8-11_2021-9-9,2021-09-09,LITTORAL,900963,35.35266035266035,3845583,1359515
2021-8-11_2021-9-9,2021-09-09,NORTH,900964,28.825437786207033,2825922,814584
2021-8-11_2021-9-9,2021-09-09,NORTH-WEST,900965,50.71934058138095,2221973,1126970
2021-8-11_2021-9-9,2021-09-09,SOUTH,900967,31.08952741247826,797019,247789
2021-8-11_2021-9-9,2021-09-09,SOUTH-WEST,900968,44.9758269325944,1837059,826232
2021-8-11_2021-9-9,2021-09-09,WEST,900966,29.921500638198545,2066677,618380
2021-8-12_2021-9-10,2021-09-10,ADAMAWA,900959,24.91871794871797,1295480,322817
2021-8-12_2021-9-10,2021-09-10,CENTRAL,900960,27.065471167369846,4672234,1264562
2021-8-12_2021-9-10,2021-09-10,EAST,900961,17.127220077220084,1108419,189841
2021-8-12_2021-9-10,2021-09-10,FAR-NORTH,900962,36.41709903000223,4545866,1655472
2021-8-12_2021-9-10,2021-09-10,LITTORAL,900963,39.5836572358311,3845583,1522222
2021-8-12_2021-9-10,2021-09-10,NORTH,900964,30.27355830270628,2825922,855507
2021-8-12_2021-9-10,2021-09-10,NORTH-WEST,900965,53.47088024165031,2221973,1188108
2021-8-12_2021-9-10,2021-09-10,SOUTH,900967,31.07246612466124,797019,247653
2021-8-12_2021-9-10,2021-09-10,SOUTH-WEST,900968,44.387316526610604,1837059,815421
2021-8-12_2021-9-10,2021-09-10,WEST,900966,30.89971622580317,2066677,638597
2021-8-13_2021-9-11,2021-09-11,ADAMAWA,900959,24.0218899521531,1295480,311198
2021-8-13_2021-9-11,2021-09-11,CENTRAL,900960,28.260667600373466,4672234,1320404
2021-8-13_2021-9-11,2021-09-11,EAST,900961,17.709031162309877,1108419,196290
2021-8-13_2021-9-11,2021-09-11,FAR-NORTH,900962,37.94335294335297,4545866,1724853
2021-8-13_2021-9-11,2021-09-11,LITTORAL,900963,36.43835672407104,3845583,1401267
2021-8-13_2021-9-11,2021-09-11,NORTH,900964,33.021017325017304,2825922,933148
2021-8-13_2021-9-11,2021-09-11,NORTH-WEST,900965,54.085128329274596,2221973,1201756
2021-8-13_2021-9-11,2021-09-11,SOUTH,900967,31.160808080808042,797019,248357
2021-8-13_2021-9-11,2021-09-11,SOUTH-WEST,900968,45.074841611715655,1837059,828051
2021-8-13_2021-9-11,2021-09-11,WEST,900966,32.40646066710866,2066677,669736
2021-8-14_2021-9-12,2021-09-12,ADAMAWA,900959,24.13028255528255,1295480,312602
2021-8-14_2021-9-12,2021-09-12,CENTRAL,900960,28.918508403361237,4672234,1351140
2021-8-14_2021-9-12,2021-09-12,EAST,900961,20.154047619047613,1108419,223391
2021-8-14_2021-9-12,2021-09-12,FAR-NORTH,900962,35.80080333327087,4545866,1627456
2021-8-14_2021-9-12,2021-09-12,LITTORAL,900963,37.0637217040459,3845583,1425316
2021-8-14_2021-9-12,2021-09-12,NORTH,900964,32.69643689643695,2825922,923975
2021-8-14_2021-9-12,2021-09-12,NORTH-WEST,900965,52.41881001500105,2221973,1164731
2021-8-14_2021-9-12,2021-09-12,SOUTH,900967,34.122004874616806,797019,271958
2021-8-14_2021-9-12,2021-09-12,SOUTH-WEST,900968,44.24603298665308,1837059,812825
2021-8-14_2021-9-12,2021-09-12,WEST,900966,33.35460144251357,2066677,689331
2021-8-15_2021-9-13,2021-09-13,ADAMAWA,900959,25.189197644460805,1295480,326321
2021-8-15_2021-9-13,2021-09-13,CENTRAL,900960,28.327105263157897,4672234,1323508
2021-8-15_2021-9-13,2021-09-13,EAST,900961,21.93338453661035,1108419,243113
2021-8-15_2021-9-13,2021-09-13,FAR-NORTH,900962,38.79575801772598,4545866,1763603
2021-8-15_2021-9-13,2021-09-13,LITTORAL,900963,37.909293909293964,3845583,1457833
2021-8-15_2021-9-13,2021-09-13,NORTH,900964,32.02852564102565,2825922,905101
2021-8-15_2021-9-13,2021-09-13,NORTH-WEST,900965,53.48602263141662,2221973,1188444
2021-8-15_2021-9-13,2021-09-13,SOUTH,900967,34.055000000000014,797019,271424
2021-8-15_2021-9-13,2021-09-13,SOUTH-WEST,900968,43.58232232658394,1837059,800632
2021-8-15_2021-9-13,2021-09-13,WEST,900966,30.751279743167274,2066677,635529
2021-8-16_2021-9-14,2021-09-14,ADAMAWA,900959,26.84837808984154,1295480,347815
2021-8-16_2021-9-14,2021-09-14,CENTRAL,900960,27.844980694980705,4672234,1300982
2021-8-16_2021-9-14,2021-09-14,EAST,900961,23.771825396825427,1108419,263491
2021-8-16_2021-9-14,2021-09-14,FAR-NORTH,900962,37.55735399352416,4545866,1707306
2021-8-16_2021-9-14,2021-09-14,LITTORAL,900963,39.79243949832186,3845583,1530251
2021-8-16_2021-9-14,2021-09-14,NORTH,900964,28.92611111111112,2825922,817429
2021-8-16_2021-9-14,2021-09-14,NORTH-WEST,900965,52.97300224272,2221973,1177045
2021-8-16_2021-9-14,2021-09-14,SOUTH,900967,34.76185846560846,797019,277058
2021-8-16_2021-9-14,2021-09-14,SOUTH-WEST,900968,44.89605036910627,1837059,824766
2021-8-16_2021-9-14,2021-09-14,WEST,900966,29.740375194920688,2066677,614637
2021-8-17_2021-9-15,2021-09-15,ADAMAWA,900959,26.87938303173358,1295480,348216
2021-8-17_2021-9-15,2021-09-15,CENTRAL,900960,26.689682539682558,4672234,1247004
2021-8-17_2021-9-15,2021-09-15,EAST,900961,23.75277777777783,1108419,263280
2021-8-17_2021-9-15,2021-09-15,FAR-NORTH,900962,39.54616811759669,4545866,1797715
2021-8-17_2021-9-15,2021-09-15,LITTORAL,900963,40.03392281170053,3845583,1539537
2021-8-17_2021-9-15,2021-09-15,NORTH,900964,28.3624405113516,2825922,801500
2021-8-17_2021-9-15,2021-09-15,NORTH-WEST,900965,54.46107611396849,2221973,1210110
2021-8-17_2021-9-15,2021-09-15,SOUTH,900967,34.91407608695651,797019,278271
2021-8-17_2021-9-15,2021-09-15,SOUTH-WEST,900968,45.57816055340281,1837059,837297
2021-8-17_2021-9-15,2021-09-15,WEST,900966,30.04933874499087,2066677,621022
2021-8-18_2021-9-16,2021-09-16,ADAMAWA,900959,30.592676470588284,1295480,396322
2021-8-18_2021-9-16,2021-09-16,CENTRAL,900960,25.28625146261029,4672234,1181432
2021-8-18_2021-9-16,2021-09-16,EAST,900961,21.88917658730162,1108419,242623
2021-8-18_2021-9-16,2021-09-16,FAR-NORTH,900962,37.08280515003204,4545866,1685734
2021-8-18_2021-9-16,2021-09-16,LITTORAL,900963,40.60454790302277,3845583,1561481
2021-8-18_2021-9-16,2021-09-16,NORTH,900964,28.564565602836893,2825922,807212
2021-8-18_2021-9-16,2021-09-16,NORTH-WEST,900965,53.94176958472467,2221973,1198571
2021-8-18_2021-9-16,2021-09-16,SOUTH,900967,37.28493155905136,797019,297167
2021-8-18_2021-9-16,2021-09-16,SOUTH-WEST,900968,45.32668648878267,1837059,832678
2021-8-18_2021-9-16,2021-09-16,WEST,900966,29.647019647019665,2066677,612708
2021-8-19_2021-9-17,2021-09-17,ADAMAWA,900959,29.957693880332542,1295480,388095
2021-8-19_2021-9-17,2021-09-17,CENTRAL,900960,24.03511225616492,4672234,1122976
2021-8-19_2021-9-17,2021-09-17,EAST,900961,21.9505299707602,1108419,243303
