SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2021-7-20_2021-8-18,2021-08-18,TOMBOUCTOU/TAOUDENI,1934,57.42472000000001,763824,438623
2021-7-21_2021-8-19,2021-08-19,BAMAKO,1926,14.054029999999997,2781741,390946
2021-7-21_2021-8-19,2021-08-19,GAO/MENAKA,1927,56.66603,724465,410525
2021-7-21_2021-8-19,2021-08-19,KAYES,1928,16.85666,2380144,401212
2021-7-21_2021-8-19,2021-08-19,KIDAL,1929,56.66603,66535,37702
2021-7-21_2021-8-19,2021-08-19,KOULIKORO,1930,21.4364,4036499,865280
2021-7-21_2021-8-19,2021-08-19,MOPTI,1931,19.369909999999997,2330137,451345
2021-7-21_2021-8-19,2021-08-19,SEGOU,1932,22.3078,2709545,604439
2021-7-21_2021-8-19,2021-08-19,SIKASSO,1933,21.09244,3284796,692843
2021-7-21_2021-8-19,2021-08-19,TOMBOUCTOU/TAOUDENI,1934,57.05802,763824,435822
2021-7-22_2021-8-20,2021-08-20,BAMAKO,1926,14.054029999999997,2781741,390946
2021-7-22_2021-8-20,2021-08-20,GAO/MENAKA,1927,59.91756,724465,434081
2021-7-22_2021-8-20,2021-08-20,KAYES,1928,17.6117,2380144,419183
2021-7-22_2021-8-20,2021-08-20,KIDAL,1929,59.91756,66535,39866
2021-7-22_2021-8-20,2021-08-20,KOULIKORO,1930,21.4364,4036499,865280
2021-7-22_2021-8-20,2021-08-20,MOPTI,1931,18.84346,2330137,439078
2021-7-22_2021-8-20,2021-08-20,SEGOU,1932,22.3078,2709545,604439
2021-7-22_2021-8-20,2021-08-20,SIKASSO,1933,21.09244,3284796,692843
2021-7-22_2021-8-20,2021-08-20,TOMBOUCTOU/TAOUDENI,1934,57.29951,763824,437667
2021-7-23_2021-8-21,2021-08-21,BAMAKO,1926,14.054029999999997,2781741,390946
2021-7-23_2021-8-21,2021-08-21,GAO/MENAKA,1927,60.07521,724465,435223
2021-7-23_2021-8-21,2021-08-21,KAYES,1928,17.75504,2380144,422595
2021-7-23_2021-8-21,2021-08-21,KIDAL,1929,60.07521,66535,39971
2021-7-23_2021-8-21,2021-08-21,KOULIKORO,1930,21.494439999999997,4036499,867622
2021-7-23_2021-8-21,2021-08-21,MOPTI,1931,18.84346,2330137,439078
2021-7-23_2021-8-21,2021-08-21,SEGOU,1932,22.40956,2709545,607197
2021-7-23_2021-8-21,2021-08-21,SIKASSO,1933,21.09244,3284796,692843
2021-7-23_2021-8-21,2021-08-21,TOMBOUCTOU/TAOUDENI,1934,60.055099999999996,763824,458715
2021-7-24_2021-8-22,2021-08-22,BAMAKO,1926,18.885049999999996,2781741,525333
2021-7-24_2021-8-22,2021-08-22,GAO/MENAKA,1927,58.94659,724465,427047
2021-7-24_2021-8-22,2021-08-22,KAYES,1928,17.75438,2380144,422579
2021-7-24_2021-8-22,2021-08-22,KIDAL,1929,58.94659,66535,39220
2021-7-24_2021-8-22,2021-08-22,KOULIKORO,1930,23.19276,4036499,936175
2021-7-24_2021-8-22,2021-08-22,MOPTI,1931,19.14013,2330137,445991
2021-7-24_2021-8-22,2021-08-22,SEGOU,1932,23.90659,2709545,647759
2021-7-24_2021-8-22,2021-08-22,SIKASSO,1933,22.70305,3284796,745748
2021-7-24_2021-8-22,2021-08-22,TOMBOUCTOU/TAOUDENI,1934,61.11515000000001,763824,466812
2021-7-25_2021-8-23,2021-08-23,BAMAKO,1926,18.797,2781741,522883
2021-7-25_2021-8-23,2021-08-23,GAO/MENAKA,1927,58.8534,724465,426372
2021-7-25_2021-8-23,2021-08-23,KAYES,1928,17.68118,2380144,420837
2021-7-25_2021-8-23,2021-08-23,KIDAL,1929,58.8534,66535,39158
2021-7-25_2021-8-23,2021-08-23,KOULIKORO,1930,25.038499999999996,4036499,1010678
2021-7-25_2021-8-23,2021-08-23,MOPTI,1931,18.03703,2330137,420287
2021-7-25_2021-8-23,2021-08-23,SEGOU,1932,24.011239999999997,2709545,650595
2021-7-25_2021-8-23,2021-08-23,SIKASSO,1933,24.063159999999996,3284796,790425
2021-7-25_2021-8-23,2021-08-23,TOMBOUCTOU/TAOUDENI,1934,58.14347000000001,763824,444113
2021-7-26_2021-8-24,2021-08-24,BAMAKO,1926,20.647230000000004,2781741,574352
2021-7-26_2021-8-24,2021-08-24,GAO/MENAKA,1927,58.8534,724465,426372
2021-7-26_2021-8-24,2021-08-24,KAYES,1928,17.540049999999997,2380144,417478
2021-7-26_2021-8-24,2021-08-24,KIDAL,1929,58.8534,66535,39158
2021-7-26_2021-8-24,2021-08-24,KOULIKORO,1930,24.61067,4036499,993409
2021-7-26_2021-8-24,2021-08-24,MOPTI,1931,17.29453,2330137,402986
2021-7-26_2021-8-24,2021-08-24,SEGOU,1932,24.14054,2709545,654098
2021-7-26_2021-8-24,2021-08-24,SIKASSO,1933,26.23148,3284796,861650
2021-7-26_2021-8-24,2021-08-24,TOMBOUCTOU/TAOUDENI,1934,57.83288000000001,763824,441741
2021-7-27_2021-8-25,2021-08-25,BAMAKO,1926,20.647230000000004,2781741,574352
2021-7-27_2021-8-25,2021-08-25,GAO/MENAKA,1927,54.30563999999999,724465,393425
2021-7-27_2021-8-25,2021-08-25,KAYES,1928,20.27784,2380144,482641
2021-7-27_2021-8-25,2021-08-25,KIDAL,1929,54.30564,66535,36132
2021-7-27_2021-8-25,2021-08-25,KOULIKORO,1930,24.23684,4036499,978319
2021-7-27_2021-8-25,2021-08-25,MOPTI,1931,17.143049999999995,2330137,399456
2021-7-27_2021-8-25,2021-08-25,SEGOU,1932,25.28496,2709545,685107
2021-7-27_2021-8-25,2021-08-25,SIKASSO,1933,25.75209,3284796,845903
2021-7-27_2021-8-25,2021-08-25,TOMBOUCTOU/TAOUDENI,1934,56.66253999999999,763824,432802
2021-7-28_2021-8-26,2021-08-26,BAMAKO,1926,20.99888,2781741,584134
2021-7-28_2021-8-26,2021-08-26,GAO/MENAKA,1927,52.55073,724465,380711
2021-7-28_2021-8-26,2021-08-26,KAYES,1928,20.95833,2380144,498838
2021-7-28_2021-8-26,2021-08-26,KIDAL,1929,52.550730000000016,66535,34964
2021-7-28_2021-8-26,2021-08-26,KOULIKORO,1930,25.23839,4036499,1018747
2021-7-28_2021-8-26,2021-08-26,MOPTI,1931,18.73536,2330137,436559
2021-7-28_2021-8-26,2021-08-26,SEGOU,1932,26.156310000000005,2709545,708716
2021-7-28_2021-8-26,2021-08-26,SIKASSO,1933,26.48203,3284796,869880
2021-7-28_2021-8-26,2021-08-26,TOMBOUCTOU/TAOUDENI,1934,53.57997000000001,763824,409256
2021-7-29_2021-8-27,2021-08-27,BAMAKO,1926,22.02496,2781741,612677
2021-7-29_2021-8-27,2021-08-27,GAO/MENAKA,1927,52.572580000000016,724465,380869
2021-7-29_2021-8-27,2021-08-27,KAYES,1928,20.52978,2380144,488638
2021-7-29_2021-8-27,2021-08-27,KIDAL,1929,52.57258,66535,34979
2021-7-29_2021-8-27,2021-08-27,KOULIKORO,1930,26.885350000000003,4036499,1085226
2021-7-29_2021-8-27,2021-08-27,MOPTI,1931,18.02359,2330137,419974
2021-7-29_2021-8-27,2021-08-27,SEGOU,1932,27.187,2709545,736643
2021-7-29_2021-8-27,2021-08-27,SIKASSO,1933,27.717769999999998,3284796,910472
2021-7-29_2021-8-27,2021-08-27,TOMBOUCTOU/TAOUDENI,1934,53.57997000000001,763824,409256
2021-7-30_2021-8-28,2021-08-28,BAMAKO,1926,21.32732,2781741,593270
2021-7-30_2021-8-28,2021-08-28,GAO/MENAKA,1927,52.07117,724465,377237
2021-7-30_2021-8-28,2021-08-28,KAYES,1928,20.87995,2380144,496972
2021-7-30_2021-8-28,2021-08-28,KIDAL,1929,52.07117000000001,66535,34645
2021-7-30_2021-8-28,2021-08-28,KOULIKORO,1930,27.49361,4036499,1109779
2021-7-30_2021-8-28,2021-08-28,MOPTI,1931,20.18133,2330137,470252
2021-7-30_2021-8-28,2021-08-28,SEGOU,1932,27.667220000000004,2709545,749655
2021-7-30_2021-8-28,2021-08-28,SIKASSO,1933,27.852299999999996,3284796,914891
2021-7-30_2021-8-28,2021-08-28,TOMBOUCTOU/TAOUDENI,1934,53.57997000000001,763824,409256
2021-7-31_2021-8-29,2021-08-29,BAMAKO,1926,20.91012,2781741,581665
2021-7-31_2021-8-29,2021-08-29,GAO/MENAKA,1927,53.37301,724465,386668
2021-7-31_2021-8-29,2021-08-29,KAYES,1928,20.220560000000003,2380144,481278
2021-7-31_2021-8-29,2021-08-29,KIDAL,1929,53.37301000000001,66535,35511
2021-7-31_2021-8-29,2021-08-29,KOULIKORO,1930,27.49361,4036499,1109779
2021-7-31_2021-8-29,2021-08-29,MOPTI,1931,21.23754,2330137,494863
2021-7-31_2021-8-29,2021-08-29,SEGOU,1932,27.82814,2709545,754015
2021-7-31_2021-8-29,2021-08-29,SIKASSO,1933,27.852299999999996,3284796,914891
2021-7-31_2021-8-29,2021-08-29,TOMBOUCTOU/TAOUDENI,1934,53.62823,763824,409625
2021-8-1_2021-8-30,2021-08-30,BAMAKO,1926,21.92843,2781741,609992
2021-8-1_2021-8-30,2021-08-30,GAO/MENAKA,1927,49.58411999999999,724465,359219
2021-8-1_2021-8-30,2021-08-30,KAYES,1928,21.402519999999996,2380144,509410
2021-8-1_2021-8-30,2021-08-30,KIDAL,1929,49.58411999999999,66535,32990
2021-8-1_2021-8-30,2021-08-30,KOULIKORO,1930,27.49361,4036499,1109779
2021-8-1_2021-8-30,2021-08-30,MOPTI,1931,23.12419,2330137,538825
2021-8-1_2021-8-30,2021-08-30,SEGOU,1932,27.30266,2709545,739777
2021-8-1_2021-8-30,2021-08-30,SIKASSO,1933,27.852299999999996,3284796,914891
2021-8-1_2021-8-30,2021-08-30,TOMBOUCTOU/TAOUDENI,1934,58.58525999999999,763824,447488
2021-8-2_2021-8-31,2021-08-31,BAMAKO,1926,21.92843,2781741,609992
2021-8-2_2021-8-31,2021-08-31,GAO/MENAKA,1927,52.88046000000001,724465,383100
2021-8-2_2021-8-31,2021-08-31,KAYES,1928,21.402519999999996,2380144,509410
2021-8-2_2021-8-31,2021-08-31,KIDAL,1929,52.88046,66535,35184
2021-8-2_2021-8-31,2021-08-31,KOULIKORO,1930,27.49361,4036499,1109779
2021-8-2_2021-8-31,2021-08-31,MOPTI,1931,23.501659999999998,2330137,547620
2021-8-2_2021-8-31,2021-08-31,SEGOU,1932,27.37135,2709545,741639
2021-8-2_2021-8-31,2021-08-31,SIKASSO,1933,27.852299999999996,3284796,914891
2021-8-2_2021-8-31,2021-08-31,TOMBOUCTOU/TAOUDENI,1934,58.61310000000001,763824,447700
2021-8-3_2021-9-1,2021-09-01,BAMAKO,1926,22.27158,2781741,619537
2021-8-3_2021-9-1,2021-09-01,GAO/MENAKA,1927,52.88046000000001,724465,383100
2021-8-3_2021-9-1,2021-09-01,KAYES,1928,22.41017,2380144,533394
2021-8-3_2021-9-1,2021-09-01,KIDAL,1929,52.88046,66535,35184
2021-8-3_2021-9-1,2021-09-01,KOULIKORO,1930,24.606639999999995,4036499,993246
2021-8-3_2021-9-1,2021-09-01,MOPTI,1931,24.155040000000003,2330137,562845
2021-8-3_2021-9-1,2021-09-01,SEGOU,1932,27.34647,2709545,740964
2021-8-3_2021-9-1,2021-09-01,SIKASSO,1933,27.67528,3284796,909076
2021-8-3_2021-9-1,2021-09-01,TOMBOUCTOU/TAOUDENI,1934,64.86437,763824,495449
2021-8-4_2021-9-2,2021-09-02,BAMAKO,1926,22.27158,2781741,619537
2021-8-4_2021-9-2,2021-09-02,GAO/MENAKA,1927,52.88046000000001,724465,383100
2021-8-4_2021-9-2,2021-09-02,KAYES,1928,23.27664,2380144,554017
2021-8-4_2021-9-2,2021-09-02,KIDAL,1929,52.88046,66535,35184
2021-8-4_2021-9-2,2021-09-02,KOULIKORO,1930,25.499270000000003,4036499,1029277
2021-8-4_2021-9-2,2021-09-02,MOPTI,1931,22.919459999999997,2330137,534054
2021-8-4_2021-9-2,2021-09-02,SEGOU,1932,29.874459999999996,2709545,809461
2021-8-4_2021-9-2,2021-09-02,SIKASSO,1933,30.964909999999996,3284796,1017134
2021-8-4_2021-9-2,2021-09-02,TOMBOUCTOU/TAOUDENI,1934,64.86437,763824,495449
2021-8-5_2021-9-3,2021-09-03,BAMAKO,1926,22.658769999999997,2781741,630308
2021-8-5_2021-9-3,2021-09-03,GAO/MENAKA,1927,53.0964,724465,384664
2021-8-5_2021-9-3,2021-09-03,KAYES,1928,21.86546,2380144,520429
2021-8-5_2021-9-3,2021-09-03,KIDAL,1929,53.0964,66535,35327
2021-8-5_2021-9-3,2021-09-03,KOULIKORO,1930,26.454049999999995,4036499,1067817
2021-8-5_2021-9-3,2021-09-03,MOPTI,1931,24.023669999999996,2330137,559784
2021-8-5_2021-9-3,2021-09-03,SEGOU,1932,30.04929,2709545,814199
2021-8-5_2021-9-3,2021-09-03,SIKASSO,1933,29.767350000000004,3284796,977796
2021-8-5_2021-9-3,2021-09-03,TOMBOUCTOU/TAOUDENI,1934,67.29214,763824,513993
2021-8-6_2021-9-4,2021-09-04,BAMAKO,1926,22.96115,2781741,638719
2021-8-6_2021-9-4,2021-09-04,GAO/MENAKA,1927,53.0964,724465,384664
2021-8-6_2021-9-4,2021-09-04,KAYES,1928,21.405930000000005,2380144,509491
2021-8-6_2021-9-4,2021-09-04,KIDAL,1929,53.0964,66535,35327
2021-8-6_2021-9-4,2021-09-04,KOULIKORO,1930,23.898269999999997,4036499,964653
2021-8-6_2021-9-4,2021-09-04,MOPTI,1931,24.392569999999996,2330137,568380
2021-8-6_2021-9-4,2021-09-04,SEGOU,1932,27.011829999999996,2709545,731897
2021-8-6_2021-9-4,2021-09-04,SIKASSO,1933,29.652859999999997,3284796,974035
2021-8-6_2021-9-4,2021-09-04,TOMBOUCTOU/TAOUDENI,1934,66.71674,763824,509598
2021-8-7_2021-9-5,2021-09-05,BAMAKO,1926,25.412419999999997,2781741,706907
2021-8-7_2021-9-5,2021-09-05,GAO/MENAKA,1927,53.31481,724465,386247
2021-8-7_2021-9-5,2021-09-05,KAYES,1928,20.77825,2380144,494552
2021-8-7_2021-9-5,2021-09-05,KIDAL,1929,53.31481,66535,35473
2021-8-7_2021-9-5,2021-09-05,KOULIKORO,1930,24.08853,4036499,972333
2021-8-7_2021-9-5,2021-09-05,MOPTI,1931,24.392569999999996,2330137,568380
2021-8-7_2021-9-5,2021-09-05,SEGOU,1932,27.447859999999995,2709545,743712
2021-8-7_2021-9-5,2021-09-05,SIKASSO,1933,30.55525,3284796,1003677
2021-8-7_2021-9-5,2021-09-05,TOMBOUCTOU/TAOUDENI,1934,66.71674,763824,509598
2021-8-8_2021-9-6,2021-09-06,BAMAKO,1926,26.213439999999995,2781741,729190
2021-8-8_2021-9-6,2021-09-06,GAO/MENAKA,1927,54.66052,724465,395996
2021-8-8_2021-9-6,2021-09-06,KAYES,1928,19.79877,2380144,471239
2021-8-8_2021-9-6,2021-09-06,KIDAL,1929,54.66052,66535,36368
2021-8-8_2021-9-6,2021-09-06,KOULIKORO,1930,24.59667,4036499,992844
2021-8-8_2021-9-6,2021-09-06,MOPTI,1931,24.9032,2330137,580278
2021-8-8_2021-9-6,2021-09-06,SEGOU,1932,26.88049,2709545,728338
2021-8-8_2021-9-6,2021-09-06,SIKASSO,1933,30.60314,3284796,1005250
2021-8-8_2021-9-6,2021-09-06,TOMBOUCTOU/TAOUDENI,1934,69.10624000000001,763824,527850
2021-8-9_2021-9-7,2021-09-07,BAMAKO,1926,26.715670000000003,2781741,743160
2021-8-9_2021-9-7,2021-09-07,GAO/MENAKA,1927,57.19531,724465,414360
2021-8-9_2021-9-7,2021-09-07,KAYES,1928,19.79877,2380144,471239
2021-8-9_2021-9-7,2021-09-07,KIDAL,1929,57.19531,66535,38054
2021-8-9_2021-9-7,2021-09-07,KOULIKORO,1930,25.88064,4036499,1044671
2021-8-9_2021-9-7,2021-09-07,MOPTI,1931,24.95477,2330137,581480
2021-8-9_2021-9-7,2021-09-07,SEGOU,1932,26.88049,2709545,728338
2021-8-9_2021-9-7,2021-09-07,SIKASSO,1933,30.915919999999996,3284796,1015524
2021-8-9_2021-9-7,2021-09-07,TOMBOUCTOU/TAOUDENI,1934,67.24659000000001,763824,513645
2021-8-10_2021-9-8,2021-09-08,BAMAKO,1926,25.72352,2781741,715561
2021-8-10_2021-9-8,2021-09-08,GAO/MENAKA,1927,62.792360000000016,724465,454908
2021-8-10_2021-9-8,2021-09-08,KAYES,1928,20.14512,2380144,479482
2021-8-10_2021-9-8,2021-09-08,KIDAL,1929,62.79236,66535,41778
2021-8-10_2021-9-8,2021-09-08,KOULIKORO,1930,25.705759999999998,4036499,1037612
2021-8-10_2021-9-8,2021-09-08,MOPTI,1931,24.06721,2330137,560798
2021-8-10_2021-9-8,2021-09-08,SEGOU,1932,27.711349999999996,2709545,750851
2021-8-10_2021-9-8,2021-09-08,SIKASSO,1933,30.97949,3284796,1017613
2021-8-10_2021-9-8,2021-09-08,TOMBOUCTOU/TAOUDENI,1934,72.52237000000001,763824,553943
2021-8-11_2021-9-9,2021-09-09,BAMAKO,1926,25.433600000000002,2781741,707496
2021-8-11_2021-9-9,2021-09-09,GAO/MENAKA,1927,64.30447,724465,465863
2021-8-11_2021-9-9,2021-09-09,KAYES,1928,20.03828,2380144,476939
2021-8-11_2021-9-9,2021-09-09,KIDAL,1929,64.30447000000001,66535,42784
2021-8-11_2021-9-9,2021-09-09,KOULIKORO,1930,25.75057,4036499,1039421
2021-8-11_2021-9-9,2021-09-09,MOPTI,1931,27.610079999999996,2330137,643352
2021-8-11_2021-9-9,2021-09-09,SEGOU,1932,27.711349999999996,2709545,750851
2021-8-11_2021-9-9,2021-09-09,SIKASSO,1933,30.97949,3284796,1017613
2021-8-11_2021-9-9,2021-09-09,TOMBOUCTOU/TAOUDENI,1934,77.24092,763824,589984
2021-8-12_2021-9-10,2021-09-10,BAMAKO,1926,25.433600000000002,2781741,707496
2021-8-12_2021-9-10,2021-09-10,GAO/MENAKA,1927,64.56985,724465,467785
2021-8-12_2021-9-10,2021-09-10,KAYES,1928,20.03828,2380144,476939
2021-8-12_2021-9-10,2021-09-10,KIDAL,1929,64.56985,66535,42961
2021-8-12_2021-9-10,2021-09-10,KOULIKORO,1930,25.82374,4036499,1042375
2021-8-12_2021-9-10,2021-09-10,MOPTI,1931,27.460840000000005,2330137,639875
2021-8-12_2021-9-10,2021-09-10,SEGOU,1932,27.711349999999996,2709545,750851
2021-8-12_2021-9-10,2021-09-10,SIKASSO,1933,30.682390000000005,3284796,1007853
2021-8-12_2021-9-10,2021-09-10,TOMBOUCTOU/TAOUDENI,1934,82.72278,763824,631856
2021-8-13_2021-9-11,2021-09-11,BAMAKO,1926,24.099379999999996,2781741,670382
2021-8-13_2021-9-11,2021-09-11,GAO/MENAKA,1927,65.59135,724465,475186
2021-8-13_2021-9-11,2021-09-11,KAYES,1928,20.0494,2380144,477204
2021-8-13_2021-9-11,2021-09-11,KIDAL,1929,65.59135,66535,43641
2021-8-13_2021-9-11,2021-09-11,KOULIKORO,1930,27.855410000000003,4036499,1124383
2021-8-13_2021-9-11,2021-09-11,MOPTI,1931,28.29254,2330137,659254
2021-8-13_2021-9-11,2021-09-11,SEGOU,1932,28.033220000000004,2709545,759572
2021-8-13_2021-9-11,2021-09-11,SIKASSO,1933,28.61635,3284796,939988
2021-8-13_2021-9-11,2021-09-11,TOMBOUCTOU/TAOUDENI,1934,83.03681,763824,634255
2021-8-14_2021-9-12,2021-09-12,BAMAKO,1926,24.92728,2781741,693412
2021-8-14_2021-9-12,2021-09-12,GAO/MENAKA,1927,65.56716,724465,475011
2021-8-14_2021-9-12,2021-09-12,KAYES,1928,19.818979999999996,2380144,471720
2021-8-14_2021-9-12,2021-09-12,KIDAL,1929,65.56716,66535,43625
2021-8-14_2021-9-12,2021-09-12,KOULIKORO,1930,27.89639,4036499,1126037
2021-8-14_2021-9-12,2021-09-12,MOPTI,1931,27.509,2330137,640997
2021-8-14_2021-9-12,2021-09-12,SEGOU,1932,30.182040000000004,2709545,817795
2021-8-14_2021-9-12,2021-09-12,SIKASSO,1933,29.208890000000004,3284796,959452
2021-8-14_2021-9-12,2021-09-12,TOMBOUCTOU/TAOUDENI,1934,83.28225999999998,763824,636129
2021-8-15_2021-9-13,2021-09-13,BAMAKO,1926,25.31782,2781741,704276
2021-8-15_2021-9-13,2021-09-13,GAO/MENAKA,1927,66.57779,724465,482332
2021-8-15_2021-9-13,2021-09-13,KAYES,1928,19.20078,2380144,457006
2021-8-15_2021-9-13,2021-09-13,KIDAL,1929,66.57779,66535,44297
2021-8-15_2021-9-13,2021-09-13,KOULIKORO,1930,26.52172,4036499,1070548
2021-8-15_2021-9-13,2021-09-13,MOPTI,1931,26.270500000000002,2330137,612138
2021-8-15_2021-9-13,2021-09-13,SEGOU,1932,31.407079999999997,2709545,850988
2021-8-15_2021-9-13,2021-09-13,SIKASSO,1933,28.99695,3284796,952490
2021-8-15_2021-9-13,2021-09-13,TOMBOUCTOU/TAOUDENI,1934,84.0007,763824,641617
2021-8-16_2021-9-14,2021-09-14,BAMAKO,1926,25.31782,2781741,704276
2021-8-16_2021-9-14,2021-09-14,GAO/MENAKA,1927,66.55793,724465,482188
2021-8-16_2021-9-14,2021-09-14,KAYES,1928,19.635120000000004,2380144,467344
2021-8-16_2021-9-14,2021-09-14,KIDAL,1929,66.55792999999998,66535,44284
2021-8-16_2021-9-14,2021-09-14,KOULIKORO,1930,25.979900000000004,4036499,1048678
2021-8-16_2021-9-14,2021-09-14,MOPTI,1931,29.476240000000004,2330137,686836
2021-8-16_2021-9-14,2021-09-14,SEGOU,1932,30.72106,2709545,832400
2021-8-16_2021-9-14,2021-09-14,SIKASSO,1933,25.36852,3284796,833304
2021-8-16_2021-9-14,2021-09-14,TOMBOUCTOU/TAOUDENI,1934,78.97489,763824,603229
2021-8-17_2021-9-15,2021-09-15,BAMAKO,1926,25.175850000000004,2781741,700326
2021-8-17_2021-9-15,2021-09-15,GAO/MENAKA,1927,66.55601,724465,482174
2021-8-17_2021-9-15,2021-09-15,KAYES,1928,20.86416,2380144,496597
2021-8-17_2021-9-15,2021-09-15,KIDAL,1929,66.55601000000001,66535,44283
2021-8-17_2021-9-15,2021-09-15,KOULIKORO,1930,27.25451,4036499,1100128
2021-8-17_2021-9-15,2021-09-15,MOPTI,1931,31.640659999999997,2330137,737270
2021-8-17_2021-9-15,2021-09-15,SEGOU,1932,30.195899999999998,2709545,818171
2021-8-17_2021-9-15,2021-09-15,SIKASSO,1933,25.294729999999998,3284796,830880
2021-8-17_2021-9-15,2021-09-15,TOMBOUCTOU/TAOUDENI,1934,80.44709,763824,614474
2021-8-18_2021-9-16,2021-09-16,BAMAKO,1926,24.335889999999996,2781741,676961
2021-8-18_2021-9-16,2021-09-16,GAO/MENAKA,1927,68.76582,724465,498184
2021-8-18_2021-9-16,2021-09-16,KAYES,1928,21.32397,2380144,507541
2021-8-18_2021-9-16,2021-09-16,KIDAL,1929,68.76582,66535,45753
2021-8-18_2021-9-16,2021-09-16,KOULIKORO,1930,27.614739999999998,4036499,1114668
2021-8-18_2021-9-16,2021-09-16,MOPTI,1931,30.72467,2330137,715926
2021-8-18_2021-9-16,2021-09-16,SEGOU,1932,30.635930000000002,2709545,830094
2021-8-18_2021-9-16,2021-09-16,SIKASSO,1933,24.732670000000002,3284796,812417
2021-8-18_2021-9-16,2021-09-16,TOMBOUCTOU/TAOUDENI,1934,81.48762000000002,763824,622421
2021-8-19_2021-9-17,2021-09-17,BAMAKO,1926,28.311739999999997,2781741,787559
2021-8-19_2021-9-17,2021-09-17,GAO/MENAKA,1927,69.65491,724465,504625
2021-8-19_2021-9-17,2021-09-17,KAYES,1928,22.00719,2380144,523802
2021-8-19_2021-9-17,2021-09-17,KIDAL,1929,69.65491,66535,46344
2021-8-19_2021-9-17,2021-09-17,KOULIKORO,1930,26.637240000000002,4036499,1075211
2021-8-19_2021-9-17,2021-09-17,MOPTI,1931,30.69695,2330137,715280
2021-8-19_2021-9-17,2021-09-17,SEGOU,1932,30.10066,2709545,815590
2021-8-19_2021-9-17,2021-09-17,SIKASSO,1933,24.78948,3284796,814283
2021-8-19_2021-9-17,2021-09-17,TOMBOUCTOU/TAOUDENI,1934,76.80319999999999,763824,586641
2021-8-20_2021-9-18,2021-09-18,BAMAKO,1926,29.416900000000002,2781741,818301
2021-8-20_2021-9-18,2021-09-18,GAO/MENAKA,1927,68.72667,724465,497900
2021-8-20_2021-9-18,2021-09-18,KAYES,1928,23.15122,2380144,551032
2021-8-20_2021-9-18,2021-09-18,KIDAL,1929,68.72667,66535,45727
2021-8-20_2021-9-18,2021-09-18,KOULIKORO,1930,24.541939999999997,4036499,990635
2021-8-20_2021-9-18,2021-09-18,MOPTI,1931,32.49143,2330137,757094
2021-8-20_2021-9-18,2021-09-18,SEGOU,1932,30.9512,2709545,838636
2021-8-20_2021-9-18,2021-09-18,SIKASSO,1933,24.78948,3284796,814283
2021-8-20_2021-9-18,2021-09-18,TOMBOUCTOU/TAOUDENI,1934,77.19714,763824,589650
2021-8-21_2021-9-19,2021-09-19,BAMAKO,1926,29.416900000000002,2781741,818301
2021-8-21_2021-9-19,2021-09-19,GAO/MENAKA,1927,67.53774,724465,489287
2021-8-21_2021-9-19,2021-09-19,KAYES,1928,22.75374,2380144,541571
2021-8-21_2021-9-19,2021-09-19,KIDAL,1929,67.53773999999999,66535,44936
2021-8-21_2021-9-19,2021-09-19,KOULIKORO,1930,24.02573,4036499,969798
2021-8-21_2021-9-19,2021-09-19,MOPTI,1931,34.25093,2330137,798093
2021-8-21_2021-9-19,2021-09-19,SEGOU,1932,31.810329999999997,2709545,861915
2021-8-21_2021-9-19,2021-09-19,SIKASSO,1933,23.45946,3284796,770595
2021-8-21_2021-9-19,2021-09-19,TOMBOUCTOU/TAOUDENI,1934,77.14068,763824,589219
2021-8-22_2021-9-20,2021-09-20,BAMAKO,1926,29.126080000000005,2781741,810212
2021-8-22_2021-9-20,2021-09-20,GAO/MENAKA,1927,68.39033,724465,495464
2021-8-22_2021-9-20,2021-09-20,KAYES,1928,22.75374,2380144,541571
2021-8-22_2021-9-20,2021-09-20,KIDAL,1929,68.39033,66535,45503
2021-8-22_2021-9-20,2021-09-20,KOULIKORO,1930,24.322370000000003,4036499,981772
2021-8-22_2021-9-20,2021-09-20,MOPTI,1931,32.917829999999995,2330137,767030
2021-8-22_2021-9-20,2021-09-20,SEGOU,1932,30.54932000000001,2709545,827747
2021-8-22_2021-9-20,2021-09-20,SIKASSO,1933,24.95375,3284796,819679
2021-8-22_2021-9-20,2021-09-20,TOMBOUCTOU/TAOUDENI,1934,75.91905,763824,579887
2021-8-23_2021-9-21,2021-09-21,BAMAKO,1926,25.29304,2781741,703586
2021-8-23_2021-9-21,2021-09-21,GAO/MENAKA,1927,68.39784000000002,724465,495518
2021-8-23_2021-9-21,2021-09-21,KAYES,1928,22.058710000000005,2380144,525029
2021-8-23_2021-9-21,2021-09-21,KIDAL,1929,68.39784,66535,45508
2021-8-23_2021-9-21,2021-09-21,KOULIKORO,1930,23.450929999999996,4036499,946596
2021-8-23_2021-9-21,2021-09-21,MOPTI,1931,34.11231,2330137,794863
2021-8-23_2021-9-21,2021-09-21,SEGOU,1932,29.724,2709545,805385
2021-8-23_2021-9-21,2021-09-21,SIKASSO,1933,23.242440000000002,3284796,763466
2021-8-23_2021-9-21,2021-09-21,TOMBOUCTOU/TAOUDENI,1934,75.85323000000001,763824,579385
2021-8-24_2021-9-22,2021-09-22,BAMAKO,1926,25.142599999999998,2781741,699402
