AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
Indicator,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS
2018-01-16,61.48995665511171,26.09873191032901,53.27937622652304,62.20450446921232,48.22492813282493,57.6507052112062,12.585518180076527,45.34166168121474,45.06197574435611,58.45135347137067,53.910730590918085,21.74949183138684,61.23321191834256,66.76506896665032,62.67099127074863,51.721593481642245,65.66373595896732,48.356627373353284,61.01972780754603,44.4282045431043,66.07866677722863
2018-01-17,61.73252220403899,26.200164042371338,53.40819777425311,61.63745385623641,48.233023428749654,57.51051848641113,11.869493919053776,45.347644887227354,45.30142288369638,58.50679396959192,54.335740326324405,20.659115161085168,60.91062006704996,66.82497640707034,62.769104317070656,50.86136545310372,64.9550906805048,48.31075952251416,60.797933431739864,45.31027323414674,65.68571556909835
2018-01-18,61.94815023021371,26.30378461354735,53.53500313681676,61.118224716836,48.21886770018205,57.3771136250515,11.221039617414496,45.35847180970279,45.524549234137034,58.5476348397685,54.739170284378226,19.64708285481339,60.614082176243535,66.8605630801289,62.8613822494348,50.062297681197926,64.29974009935628,48.25385729442965,60.569731320977006,46.15453968796308,65.29862723091783
2018-01-19,62.13684073363584,26.409593623857038,53.65979231421399,60.646817051011084,48.182460947122095,57.25049062712728,10.640155275158692,45.37414244864105,45.73135479567806,58.57387608190043,55.12102046507954,18.713394912571502,60.34359824592325,66.87182898582603,62.94782506784103,49.32439016592485,63.69768421552177,48.18592068909973,60.33512147525743,46.96100390455331,64.91740176268708
2018-01-20,62.29859371430539,26.517591073300398,53.78256530644481,60.223230858761646,48.12380316956981,57.13064949263849,10.126840892286364,45.39465680404213,45.92183956831948,58.58551769598769,55.48129086842836,17.858051334359498,60.09916827608913,66.85877412416176,63.028432772289385,48.64764290728449,63.148923029001274,48.10694970652443,60.09410389458117,47.72966588391744,64.54203916440612
2018-01-21,62.433409172222355,26.627776961877437,53.90332211350919,59.847466140087704,48.04289436752517,57.01759022158513,9.681096468797506,45.42001487590602,46.096003552061255,58.582559682030286,55.81998149442465,17.08105212017738,59.880792266741146,66.82139849513601,63.103205362779825,48.03205590527685,62.65345653979477,48.016944346703724,59.846678578948186,48.460525626055464,64.17253943607489
2018-01-22,62.54128710738674,26.74015128958815,54.02206273540717,59.51952289498924,47.9397345409882,56.9113128139672,9.302922004692125,45.45021666423274,46.253846746903434,58.56500204002825,56.13709234306847,16.382397270025148,59.688470217879335,66.75970209874886,63.17214283931238,47.47762915990193,62.211284747902276,47.91590460963763,59.59284552835853,49.15358313096739,63.808902577693445
2018-01-23,62.62222751979854,26.854714056432545,54.13878717213873,59.23940112346627,47.814323689958876,56.8118172697847,8.992317499970214,45.48526216902228,46.39536915284599,58.53284476998153,56.43262341435977,15.762086783902806,59.52220212950368,66.67368493500028,63.23524520188704,46.98436267115973,61.822407653323786,47.803830495326146,59.332604742812165,49.808838398653215,63.45112858926178
2018-01-24,62.676230409457766,26.971465262410614,54.25349542370385,59.00710082551879,47.66666181443722,56.719103589037616,8.74928295463178,45.52515139027463,46.52057076988891,58.486087871890156,56.706574708298575,15.22012066181035,59.38198800161418,66.56334700389026,63.29251245050381,46.55225643905025,61.486825256059305,47.68072200376926,59.0659562223091,50.426291429112936,63.09921747077988
2018-01-25,62.7032957763644,27.090404907522352,54.36618749010256,58.82262200114678,47.49674891442321,56.63317177172597,8.573818368676818,45.5698843279898,46.62945159803221,58.42473134575411,56.958946224884855,14.75649890374778,59.26782783421083,66.42868830541879,63.34394458516266,46.18131046357348,61.20453755610881,47.54657913496698,58.792899966849326,51.00594222234653,62.75316922224773
2018-01-26,62.70342362051846,27.21153299176777,54.47686337133485,58.68596465035027,47.30458498991686,56.55402181784974,8.46592374210533,45.61946098216778,46.7220116372759,58.34877519157341,57.18973796411865,14.371221509715099,59.17972162729364,66.26970883958592,63.38954160586363,45.871524744729435,60.97554455347233,47.40140188891931,58.51343597643285,51.547790778354035,62.41298384366536
2018-01-27,62.676613941919925,27.334849515146864,54.58552306740072,58.597128773129235,47.090170040918174,56.48165372740893,8.425599074917319,45.673881352808586,46.79825088761996,58.258219409348044,57.39894992599992,14.064288479712305,59.1176693808626,66.08640860639159,63.42930351260669,45.622899282518105,60.79984624814986,47.245190265626235,58.227564251059675,52.05183709713543,62.07866133503274
2018-01-28,62.622866740568824,27.460354477659635,54.692166578300174,58.55611436948371,46.85350406742715,56.41606750040357,8.452844367112778,45.73314543991222,46.858169349064404,58.15306399907804,57.5865821105287,13.8356998137394,59.08167109491772,65.87878760583585,63.463230305391875,45.4354340769395,60.6774426401414,47.07794426508777,57.93528479072982,52.518081178690736,61.75020169634992
2018-01-29,62.54218201646515,27.588047879306085,54.796793904033215,58.56292143941366,46.59458706944379,56.35726313683363,8.547659618691712,45.797253243478664,46.90176702160923,58.033308960763364,57.75263451770498,13.68545551179638,59.071726769459,65.64684583791868,63.491321984219155,45.30912912799362,60.60833372944693,46.89966388730391,57.63659759544325,52.946523023019935,61.42760492761685
2018-01-30,62.43455976960887,27.717929720086207,54.89940504459982,58.61754998291909,46.31341904696807,56.305240636699104,8.71004482965412,45.86620476350792,46.929043905254424,57.898954294404014,57.89710714752876,13.613555573883247,59.087836404486424,65.39058330264005,63.513578549088535,45.24398443568045,60.59251951606647,46.71034913227466,57.33150266519998,53.33716263012302,61.11087102883354
2018-01-31,62.3,27.85,55.0,58.72,46.010000000000005,56.260000000000005,8.94,45.94,46.94,57.75,58.02,13.620000000000001,59.129999999999995,65.11,63.53,45.239999999999995,60.63,46.51,57.019999999999996,53.69,60.8
2018-02-01,62.13850270763857,27.984258719047478,55.09857877023377,58.87027149065642,45.68432992853961,56.221541226736335,9.237525129729356,46.0186389529549,46.93463530584596,57.586446077551344,58.12131307511878,13.704788790146644,59.19821755599973,64.80509592999853,63.5405863369536,45.29717582095227,60.72077518124756,46.298616490479965,56.70208959984333,54.00503513265089,60.49499184111624
2018-02-02,61.95006789252457,28.12070587722863,55.19514135530113,59.068364454888325,45.33640883258687,56.18986431690811,9.602620218842185,46.10212162237262,46.9129498227923,57.40829252705803,58.201046372885045,13.867921944323175,59.29248907248564,64.47587109263563,63.545337559949296,45.41551189853726,60.86484505980912,46.07619860371452,56.37777146472996,54.28226802807566,60.19584655218224
2018-02-03,61.734695554657975,28.25934147454346,55.289687755202074,59.31427889269571,44.9662367121418,56.1649692705153,10.03528526733849,46.19044800825317,46.87494355083902,57.21553934852005,58.2591998932988,14.109399462529591,59.41281454945769,64.12232548791128,63.5442536689871,45.59500823275497,61.06220963568468,45.842746339703695,56.0470455946599,54.52169868627434,59.90256413319802
2018-02-04,61.49238569403881,28.400165510991968,55.38221796993658,59.60801480407859,44.57381356720438,56.14685608755792,10.535520275218266,46.283618110596535,46.82061648998613,57.00818654193742,58.29577363636005,14.429221344765898,59.5591939869159,63.74445911582552,63.53733466406702,45.835664823605406,61.31286890887424,45.59825969844747,55.709911989633135,54.72332710724692,59.615144584163566
2018-02-05,61.22313831066703,28.543177986574143,55.47273199950467,59.949572189036935,44.15913939777461,56.13552476803595,11.103325242481516,46.3816319294027,46.74996864023359,56.786234107310094,58.31076760206877,14.827387591032085,59.731627384860246,63.34227197637829,63.524580545189,46.13748167108854,61.6168228793778,45.342738679945825,55.36637064964965,54.88715329099337,59.33358790507886
2018-02-06,60.9269534045427,28.688378901290005,55.56122984390634,60.33895104757079,43.72221420385251,56.13097531194943,11.73870016912824,46.4844894646717,46.66300000158145,56.54968204463814,58.304181790425034,15.303898201328167,59.93011474329077,62.91576406956967,63.50599131235312,46.500458775204415,61.97407154719538,45.07618328419882,55.01642157470949,55.01317723751374,59.05789409594394
2018-02-07,60.60383097566577,28.835768255139534,55.64771150314159,60.776151379680115,43.26303798543806,56.133207719298326,12.441645055158439,46.59219071640351,46.55971057402968,56.298530353921514,58.27601620142876,15.858753175654133,60.15465606220744,62.46493539539959,63.481566965559324,46.924596135952996,62.38461491232695,44.798593511206406,54.66006476481262,55.10139894680798,58.78806315675877
2018-02-08,60.253771024036276,28.98534604812275,55.73217697721043,61.261173185364946,42.781610742531285,56.14222199008266,13.212159900572113,46.704735684598155,46.4401003575783,56.032779035160246,58.22627083508,16.491952514009988,60.40525134161027,61.9897859538681,63.45130750480766,47.40989375333431,62.84845297477254,44.50996936096861,54.297300219959055,55.151818418876154,58.52409508752339
2018-02-09,59.87677354965419,29.137112280239634,55.814626266112846,61.794016464625244,42.27793247513215,56.15801812430241,14.050244705369256,46.822124369255604,46.30416935222729,55.75242808835429,58.15494569137873,17.203496216395727,60.68190058149925,61.49031574497517,63.41521293009808,47.956351627348326,63.36558573453213,44.2103108334854,53.928127940148784,55.1644356537182,58.26598988823776
2018-02-10,59.47283855251952,29.291066951490194,55.89505936984883,62.374681217461045,41.752003183240674,56.18059612195757,14.955899469549873,46.94435677037587,46.15191755797666,55.45747751350368,58.06204077032495,17.993384282811352,60.984603781874384,60.966524768720795,63.3732832414306,48.56396975799507,63.93601319160571,43.899617928756804,53.552547925381816,55.139250651334144,58.0137475589019
2018-02-11,59.04196603263229,29.447210061874436,55.97347628841841,63.00316744387233,41.20382286685687,56.20995598304819,15.929124193113969,47.07143288795896,45.98334497482642,55.147927310608424,57.947556071918676,18.86161671325687,61.313360942735684,60.41841302510501,63.32551843880523,49.23274814527454,64.55973534599332,43.57789064678282,53.17056017565815,55.07626341172399,57.767368099515835
2018-02-12,58.58415598999245,29.60554161139235,56.049877021821565,63.679475143859094,40.63339152598071,56.24609770757422,16.969918876061538,47.20335272200488,45.79845160277655,54.82377747966851,57.8114915961599,19.808193507732273,61.66817206408312,59.845980514127774,63.271918522221966,49.96268678918672,65.23675219769493,43.24512898756343,52.78216469097777,54.97547393488773,57.5268515100795
2018-02-13,58.09940842460004,29.76606160004394,56.12426157005831,64.40360431742135,40.04070916061221,56.28902129553569,18.078283518392578,47.340116272513605,45.59723744182706,54.48502802068391,57.65384734304861,20.833114666237563,62.04903714591673,59.24922723578913,63.21248349168081,50.75378568973163,65.96706374671052,42.90133295109865,52.38736147134071,54.83688222082536,57.29219779059296
2018-02-14,57.58772333645505,29.92877002782921,56.19662993312862,65.1755549645591,39.42577577075137,56.33872674693257,19.254218120107094,47.48172353948515,45.37970249197795,54.13167893365467,57.474623312584825,21.93638018877274,62.45595618823649,58.62815319008904,63.14721334718175,51.60604484690924,66.75066999304013,42.54650253738848,51.986150516746946,54.6604882695369,57.06340694105617
2018-02-15,57.069224744876834,30.086439985942746,56.26336941933027,65.9510713773646,38.80894670976042,56.392016619279126,20.42725253692256,47.61999689278848,45.15880323098621,53.786475979955476,57.28402557484976,23.046774484891866,62.853936902104856,58.00689390775538,63.07539000526247,52.4644157913633,67.54345307617545,42.188442505949844,51.592070679329225,54.461742397130706,56.84529561252903
2018-02-16,56.56403666918479,30.231844565579163,56.32086733696103,66.68589784793016,38.21057733100157,56.44569347008959,21.526916624556442,47.74675870229257,44.94749613660882,53.47216492096106,57.092260199924645,24.093081964149015,63.20798699858429,57.409584919516035,62.996295382460644,53.27385005373751,68.3012951356082,41.834957616299704,51.21866081122031,54.25609491971517,56.64268045607137
2018-02-17,56.07215910937889,30.36498376673844,56.36912368602089,67.38003437625575,37.63066763447483,56.49975729936396,22.55321038300875,47.8620089679974,44.74578120884579,53.18874575667141,56.899327187809504,25.075302626544175,63.51810647767477,56.836226225371,62.90992947877627,54.03434763403188,69.02419617133837,41.48604786843805,50.8659209124202,54.04354583729029,56.455561471683204
2018-02-18,55.59359206545913,30.48585758942059,56.40813846650984,68.03348096234137,37.06921762018021,56.554208107102234,23.506133812279472,47.96574768990296,44.5536584476971,52.936218487086514,56.7052265385043,25.993436472077345,63.78429533937631,56.28681782532027,62.81629229420933,54.74590853224639,69.71215618336593,41.14171326236488,50.53385098292888,53.824095149856056,56.28393865936452
2018-02-19,55.12833553742554,30.59446603362562,56.4379116784279,68.64623760618706,36.5262272881177,56.60904589330443,24.38568691236863,48.0579748680093,44.3711278531628,52.71458311220642,56.50995825200907,26.84748350074855,64.00655358368893,55.76135971936386,62.71538382875988,55.40853274838107,70.36517517169096,40.801953798080206,50.22245102274639,53.5977428574125,56.12781201911536
2018-02-20,54.67638952527809,30.690809099353512,56.45844332177507,69.21830430779278,36.0016966382873,56.66427065797053,25.191869683276206,48.138690502316386,44.198189425242845,52.52383963203108,56.31352232832379,27.637443712557754,64.18488121061257,55.259851907501755,62.60720408242786,56.022220282435896,70.9832531363134,40.466769475584016,49.9317210318727,53.3644889599596,55.987181550935674
2018-02-21,54.2377540290168,30.774886786604274,56.469733396551334,69.74968106715853,35.495625670688995,56.71988240110053,25.924682125002196,48.20789459282422,44.03484316393724,52.36398804656049,56.11591876744847,28.363317107504972,64.3192782201473,54.782294389733956,62.49175305521329,56.58697113441087,71.56639007723324,40.1361602948763,49.66166101030778,53.12433345749734,55.86204725482549
2018-02-22,53.812429048641654,30.84669909537791,56.4717819027567,70.24036788428434,35.00801438532281,56.77588112269444,26.58412423754662,48.26558713953279,43.88108906924598,52.23502835579469,55.917147569383104,29.025103685590217,64.40974461229308,54.32868716606046,62.369030747116184,57.102785304306,72.11458599445052,39.81012625595709,49.41227095805169,52.87727635002576,55.75240913078479
2018-02-23,53.40041458415267,30.906246025674417,56.46458884039116,70.69036475917018,34.53886278218873,56.832266822752274,27.170196020909465,48.31176814244212,43.7369271411691,52.136960559733645,55.717208734127695,29.622803446813474,64.45628038704992,53.89903023648128,62.23903715813652,57.569662792121285,72.6278408879652,39.48866735882635,49.1835508751044,52.623317637544815,55.658267178813595
2018-02-24,53.00171063554984,30.953527577493794,56.448154209454735,71.09967169181607,34.08817086128677,56.88903950127401,27.682897475090734,48.34643760155221,43.602357379706575,52.069784658377394,55.51610226168225,30.15641639117476,64.45888554441783,53.49332360099642,62.101772288274326,57.98760359785673,73.10615475777735,39.171783603484116,48.97550076146593,52.36245732005456,55.5796213989119
2018-02-25,52.61631720283315,30.988543750836037,56.42247800994739,71.46828868222198,33.655938622616915,56.946199158259645,28.122228600090413,48.36959551686303,43.47737978485839,52.03350065172588,55.31382815204675,30.625942518674037,64.41756008439678,53.11156725960585,61.957236137529556,58.35660772151232,73.54952760388687,38.859474989930355,48.78812061713623,52.09469539755492,55.516471791079674
2018-02-26,52.244234286002616,31.011294545701155,56.38756024186917,71.79621573038794,33.242166066179166,57.00374579370919,28.488189395908524,48.38124188837461,43.36199435662457,52.028108539779154,55.11038640522121,31.031381829311346,64.3323040069868,52.75376121230959,61.805428705902266,58.67667516308806,73.95795942629383,38.55174151816509,48.621410442115355,51.82003187004596,55.46881835531696
2018-02-27,51.885461885058234,31.02177996208914,56.34340090522003,72.08345283631394,32.84685319197353,57.06167940762265,28.78077986254505,48.38137671608693,43.2562010950051,52.053608322537194,54.90577702120563,31.372734323086664,64.20311731218787,52.41990545910764,61.646349993392406,58.94780592258397,74.33145022499819,38.248583188188306,48.47537023640327,51.53846673752765,55.43666109162373
2018-02-28,51.54,31.02,56.29,72.33,32.47,57.120000000000005,29.0,48.370000000000005,43.16,52.11,54.7,31.65,64.03,52.11,61.480000000000004,59.17,74.67,37.95,48.35,51.25,55.42
2018-03-01,51.20784863082793,31.005954659433726,56.22735752620907,72.5358572214461,32.11160649025858,57.17870757084129,29.145849808273383,48.34711174011384,43.073391071609244,52.19728357216759,54.49305534160435,31.86317886005136,63.81295207042321,51.82404483498668,61.30637872572507,59.343257395336224,74.97360875129922,37.6559919536002,48.24529973290553,50.95463165746302,55.41883508044577
2018-03-02,50.88900777754202,30.979643940390332,56.15547348384726,72.70102450065224,31.771672662749282,57.23780212014647,29.21832928736518,48.31271193642843,42.99637430983286,52.31545903903995,54.28494304601864,32.01227090324073,63.55197352345747,51.56203996406767,61.125486170567584,59.46757810859259,75.24227647889587,37.36655904898888,48.16126943511986,50.65236170991668,55.43316633296104
2018-03-03,50.58347744014223,30.941067842869796,56.07434787291452,72.8255018376184,31.45019851747208,57.297283647915556,29.2174384372754,48.266800588943745,42.92894971467082,52.46452640061705,54.07566311324288,32.09727612956811,63.24706435910277,51.323985387242956,60.93732233452753,59.542962139769095,75.47600318278992,37.08170128616605,48.097909106642994,50.343190157361,55.46299375754578
2018-03-04,50.29125761862863,30.89022636687214,55.9839806934109,72.90928923234462,31.147184054426994,57.35715215414855,29.143177258004044,48.20937769765982,42.87111728612314,52.64448565689896,53.86521554327709,32.11819453903352,62.898224577359144,51.109881104512546,60.741887217604955,59.56940948886576,75.67478886298142,36.8014186651317,48.05521874747494,50.02711699979598,55.508317354200024
2018-03-05,50.012348313001155,30.82711951239735,55.884371945336376,72.95238668483087,30.86262927361401,57.41740763884546,28.995545749551106,48.14044326257665,42.822877024189815,52.85533680788561,53.653600336121244,32.07502613163693,62.50545417822658,50.91972711587646,60.53918081979981,59.54692015588258,75.83863351947032,36.52571118588585,48.03319835761568,49.704142237221625,55.56913712292376
2018-03-06,49.746749523259844,30.751747279445432,55.77552162869095,72.95479419507717,30.596534175033142,57.47805010200628,28.77454391191659,48.059997283694216,42.784228928870846,53.09707985357703,53.44081749177537,31.967770907378362,62.068753161705075,50.75352342133468,60.32920314111213,59.47549414081955,75.96753715225665,36.254578848428466,48.03184793706522,49.37426586963792,55.645453063717
2018-03-07,49.49446124940469,30.664109668016387,55.65742974347465,72.91651176308352,30.348898758684392,57.53907954363102,28.480171745100506,47.968039761012555,42.755173000166245,53.369714793973245,53.22686701023945,31.79642886625782,61.58812152779463,50.61127002088721,60.11195418154191,59.35513144367669,76.06149976134041,35.98802165275959,48.051167485823576,49.037487897044876,55.73726517657973
2018-03-08,49.255483491435676,30.56420667811021,55.53009628968742,72.8375393888499,30.11972302456774,57.60049596371965,28.112429249102835,47.864570694531636,42.73570923807599,53.6732416290742,53.011748891513484,31.561000008275286,61.06355927649525,50.49296691453405,59.887433941089135,59.18583206445396,76.12052134672159,35.72603959887919,48.091157003890736,48.69380831944249,55.844573461511956
2018-03-09,49.02981624935282,30.452038309726902,55.393521267329305,72.71787707237633,29.9090069726832,57.662299362272186,27.671316423923592,47.74959008425145,42.72583764260009,54.00766035887993,52.795463135597466,31.26148433343077,60.49506640780691,50.39861410227519,59.6556424197538,58.9675960031514,76.14460190840018,35.46863268678728,48.151816491266686,48.34322713683075,55.96737791851367
2018-03-10,48.81745952315611,30.327604562866462,55.24770467640029,72.5575248136628,29.716750603030768,57.72448973928863,27.156833269562767,47.62309793017202,42.725558213738545,54.37297098339043,52.57800974249142,30.89788184172426,59.882642921729634,50.32821158411064,59.41657961753593,58.70042325976899,76.13374144637619,35.21580091648386,48.23314594795144,47.98574434920967,56.10567854758487
2018-03-11,48.61841331284556,30.190905437528897,55.092646516900366,72.35648261270929,29.54295391561045,57.787067094769,26.568979786020368,47.48509423229335,42.73487095149137,54.76917350260571,52.35938871219532,30.470192533155775,59.22628881826342,50.2817593600404,59.17024553443551,58.384313834306724,76.08793996064962,34.96754428796892,48.335145373945004,47.621359956579255,56.25947534872557
2018-03-12,48.43267761842117,30.041940933714205,54.92834678882956,72.11475046951585,29.387616910422246,57.85003142871328,25.90775597329639,47.335578990615424,42.75377585585854,55.196267916525755,52.139600044709184,29.978416407725312,58.526004097408276,50.25925743006448,58.91664017045255,58.019267726764625,76.00719745122049,34.723862801242475,48.45781476924738,47.2500739589395,56.428768321935785
2018-03-13,48.260252439882905,29.880711051422377,54.75480549218784,71.83232838408243,29.250739587466143,57.91338274112144,25.17316183139083,47.17455220513824,42.782272926840065,55.65425422515057,51.918643740033005,29.422553465432852,57.78178875916418,50.260705794182854,58.655763525587034,57.60528493714266,75.89151391808876,34.48475645630451,48.60115413385854,46.87188635629039,56.613557467215465
2018-03-14,48.10113777723082,29.707215790653425,54.572022626975226,71.50921635640907,29.132321946742152,57.97712103199353,24.365197360303696,47.00201387586182,42.820362164435956,56.14313242848015,51.696519798166776,28.80260370627841,56.99364280353114,50.28610445239554,58.38761559983897,57.142365465440875,75.74088936125446,34.250225253155044,48.76516346777851,46.48679714863195,56.813842784564656
2018-03-15,47.955333630464864,29.521455151407338,54.37999819319172,71.14541438649573,29.032363988250268,58.041246301329515,23.483862560034986,46.817964002786134,42.86804356864619,56.6629025265145,51.4732282191105,28.118567130261994,56.161566230509166,50.335453404702534,58.11219639320836,56.630509311659225,75.55532378071757,34.02026919179406,48.94984277100728,46.09480633596415,57.02962427398333
2018-03-16,47.82189026239182,29.324478880353663,54.17981361234927,70.74422034039527,28.946137768768914,58.10037886163537,22.54159849095198,46.62161424452009,42.920878553939524,57.201108201069545,51.24585353533417,27.380757811451467,55.29237092657353,50.40367223836874,57.8289683459792,56.07628731649671,75.33799689003841,33.793657063591745,49.14960845618935,45.69597184227037,57.25516873307179
2018-03-17,47.69510924985207,29.12258545750957,53.97795741351958,70.32542141442451,28.84527562896854,58.12224058794664,21.613051515258373,46.40823455271686,42.95223560712821,57.683011543040685,50.996902941657524,26.6510601942541,54.426928210575866,50.460278476983476,57.534706099855356,55.51912452414709,75.10798697057855,33.5630016167692,49.33095899919147,45.29064121145063,57.456076947431676
2018-03-18,47.574040855652356,28.9168246295446,53.77551101821462,69.8923154746363,28.725049625627562,58.10145179276932,20.71066269332146,46.17703658598533,42.957676142680995,58.09615623424386,50.72346097055055,25.93978835273777,53.57204996899145,50.500191707811645,57.228872095120835,54.96559177530936,74.86847373589832,33.32707164269663,49.48831081265816,44.878872367488256,57.626615714663274
2018-03-19,47.45868507979271,28.707196396458755,53.5724744264344,69.44490252103063,28.58545975874599,58.03801247610338,19.834432025141233,45.9280203443255,42.93720016059789,58.44054227467909,50.42552762201327,25.246942286902485,52.727736201820306,50.52341193085325,56.911466331775635,54.41568906998352,74.61945718599772,33.08586714137403,49.621663896589425,44.46066531038331,57.7667850347666
2018-03-20,47.34904192227308,28.49370075825202,53.36884763817888,68.98318255360746,28.426506028323804,57.931922637948816,18.984359510717685,45.66118582773736,42.89080766087888,58.716169664346324,50.10310289604563,24.57252199674823,51.893986909062384,50.529939146108276,56.58248880981975,53.86941640816955,74.36093732087669,32.83938811280139,49.73101825098523,44.036020040135725,57.876584907741616
2018-03-21,47.245111383093494,28.276337714924416,53.164630653448086,68.50715557236684,28.248188434361015,57.78318227830564,18.160445150050826,45.376533036220934,42.81849864352395,58.92303840324559,49.756186792647675,23.91652748227502,51.07080209071773,50.519773353576724,56.24193952925319,53.32677378986745,74.0929141405353,32.58763455697871,49.8163738758456,43.604936556745535,57.956015333588354
2018-03-22,47.146893462253956,28.05510726647593,52.959823472242014,68.01682157730876,28.05050697685763,57.59179139717384,17.362688943140657,45.07406196977619,42.72027310853312,59.0611484913769,49.38477931181939,23.278958743482843,50.25818174678633,50.49291455325862,55.88981849007593,52.78776121507724,73.81538764497351,32.330606473906,49.87773077117053,43.16741486021273,58.00507631230681
2018-03-23,47.05438815975446,27.83000941290657,52.75442609456068,67.51218056843321,27.83346165581364,57.35774999455344,16.59109088998717,44.753772628403155,42.5961310559064,59.130499928740235,48.988880453560775,22.65981578037171,49.45612587726818,50.44936274515394,55.526125692288005,52.25237868379891,73.52835783419134,32.06830386358325,49.91508893696001,42.72345495053732,58.023767843896984
2018-03-24,46.967595475595004,27.601044154216318,52.54843852040405,66.99323254574018,27.59705247122904,57.08105807044441,15.84565099059037,44.41566501210181,42.446072485643754,59.13109271533559,48.56849021787182,22.059098592941602,48.664634482163265,50.38911792926269,55.150861135889386,51.72062619603246,73.23182470818878,31.800726726010467,49.928448373214046,42.27305682771929,58.012089928358854
2018-03-25,46.8865154097756,27.368211490405194,52.34186074977216,66.4599775092297,27.34127942310385,56.76171562484677,15.126369244950261,44.05973912087217,42.27009739774522,59.062926851163,48.123608604752555,21.47680718119255,47.88370756147162,50.31218010558487,54.764024820880095,51.1925037517779,72.92578826696584,31.527875061187654,49.91780907993266,41.816220491758656,57.97004256569245
2018-03-26,46.81114796229622,27.13151142147319,52.134692782664985,65.91241545890175,27.066142511438045,56.3997226577605,14.433245653066832,43.685994954714225,42.068205792210776,58.92600233622241,47.65423561420294,20.912941545124525,47.113345115193205,50.21854927412048,54.365616747260106,50.66801135103521,72.6102485105225,31.249748869114796,49.88317105711581,41.3529459426554,57.89762575589775
2018-03-27,46.741493133156894,26.89094394742031,51.92693461908254,65.35054639475632,26.771641736231636,55.99507916918564,13.766280214940094,43.29443251362798,41.84039766904042,58.72031917051386,47.160371246223015,20.367501684737544,46.353547143328065,50.10822543486952,53.95563691502945,50.14714899380441,72.28520543885877,30.966348149791905,49.82453430476354,40.88323318040955,57.794839498974774
2018-03-28,46.6775509223576,26.64650906824655,51.71858625902482,64.77437031679344,26.457777097484634,55.54778515912215,13.12547293057004,42.88505179761344,41.58667302823417,58.44587735403735,46.642015500812754,19.840487600031597,45.604313645876175,49.98120858783199,53.53408532418811,49.62991668008548,71.95065905197467,30.677672903218983,49.74189882287581,40.40708220502108,57.66168379492351
2018-03-29,46.61932132989837,26.398206783951917,51.509647702491826,64.1838872250131,26.124548595197027,55.05784062757005,12.510823799956675,42.45785280667059,41.30703186979203,58.10267688679288,46.09916837797217,19.331899291006696,44.865644622837536,49.8374987330079,53.100961974736094,49.11631440987844,71.60660934987017,30.383723129396024,49.63526461145265,39.924493016490004,57.49815864374396
2018-03-30,46.56680435577916,26.146037094536396,51.300118949483554,63.57909711941528,25.771956229368815,54.52524557452934,11.922332823099996,42.01283554079945,41.00147419371397,57.690717768780424,45.53182987770125,18.84173675766283,44.13754007421215,49.67709587039723,52.65626686667339,48.60634218318328,71.25305633254528,30.08449882832303,49.50463167049404,39.4354656148163,57.30426404543613
2018-03-31,46.519999999999996,25.89,51.09,62.959999999999994,25.4,53.95,11.360000000000001,41.55,40.67,57.209999999999994,44.94,18.37,43.42,49.5,52.2,48.099999999999994,70.89,29.78,49.349999999999994,38.94,57.08
2018-04-01,46.478908262560886,25.630095500342723,50.87929085404117,62.32659586676725,25.00867990709058,53.332103903982045,10.823825330656693,41.06934618427224,40.31260928865012,56.660523580451596,44.32367874486842,17.91668901801821,42.71302440020111,49.30621112181619,51.73216137471593,47.59728786032859,70.51744035223433,29.47022664442693,49.1713695999705,38.43809617204108,56.82536650743558
2018-04-02,46.44352914346181,25.36632359556457,50.66799151160706,61.67888471971702,24.59799595064056,52.67155728647548,10.31380881507007,40.57087409361619,39.92930205966435,56.042288510135236,43.68286611230651,17.481803811717455,42.01661327481547,49.09572923584581,51.25275099082118,47.09820576416907,70.13537738924829,29.15517876160383,48.96874047040556,37.92975413093954,56.54036356774288
2018-04-03,46.413862642702775,25.098684285665538,50.456101972697695,61.01686655884935,24.167948130649936,51.968360147480304,9.829950453240137,40.05458372803184,39.520078313042674,55.355294789050916,43.01756210231428,17.065344381097745,41.33076662384309,48.86855434208888,50.761768848315754,46.60275371152143,69.74381111104185,28.834856351530693,48.742112611305195,37.41497387669541,56.22499118092191
2018-04-04,46.38990876028378,24.82717757064562,50.24362223731303,60.340541384164176,23.71853644711871,51.22251248699649,9.372250245166887,39.52047508751917,39.08493804878509,54.5995424171986,42.32776671489171,16.66731072615907,40.655484447283946,48.62468644054535,50.259214947199624,46.110931702385656,69.34274151761501,28.50925941420752,48.49148602266936,36.89375540930865,55.87924934697262
