AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2018-01-14,0.11125444516129036,0.07711187338709674,0.13370778145161294,0.1729967112903223,0.16866602903225808,0.10145155645161283,0.13004822258064536,0.23971826854838704,0.14183812983870978,0.15137795483870964,0.17715104516129007,0.2063107770161289,0.1832585895161291,0.22988933306451545,0.11812139032258058,0.09923649838709676,0.24269113548387072,0.13930911451612907,0.14650081774193552,0.11590559354838707,0.18875736774193538
2018-01-15,0.11125179677419358,0.07719550967741932,0.1335943483870968,0.1729394177419352,0.1686119112903226,0.10143788709677412,0.1300327370967744,0.24001954193548383,0.14173029516129046,0.1512812564516129,0.1770749080645159,0.20591906370967733,0.18331093064516138,0.2297182112903219,0.11805448870967736,0.09922302258064515,0.24292052741935458,0.13927658064516132,0.14641688387096777,0.11593110161290321,0.18822709677419347
2018-01-16,0.1112256548387097,0.07726083290322577,0.13347370774193554,0.17282633064516098,0.16847514032258068,0.10142427935483864,0.13001064935483891,0.24020143806451608,0.1416053635483872,0.15117927967741931,0.17697076999999975,0.20549896822580635,0.1832816700000001,0.22948253193548318,0.11796903903225799,0.09920810516129032,0.24307366741935457,0.1392362883870968,0.14631481935483873,0.11593893451612904,0.1876895606451612
2018-01-17,0.11117601935483874,0.0773078430645161,0.13334585951612907,0.1726574499999997,0.16825571612903228,0.10141073322580638,0.12998195935483894,0.2402639569354838,0.1414633350000001,0.151072024516129,0.17683863096774172,0.20505049056451602,0.18317080758064525,0.22918229499999931,0.11786504129032249,0.09919174612903225,0.24315055548387068,0.1391882377419355,0.14619462419354842,0.11592909225806451,0.18714475935483862
2018-01-18,0.1111028903225807,0.0773365401612903,0.13321080370967747,0.17243277580645133,0.16795363870967747,0.10139724870967734,0.12994666709677444,0.24020709854838704,0.14130420951612913,0.15095949096774194,0.1766784909677417,0.2045736307258063,0.18297834338709684,0.22881750048387028,0.11774249548387088,0.09917394548387097,0.24315119161290294,0.13913242870967743,0.1460562983870968,0.11590157483870966,0.18659269290322572
2018-01-19,0.11100626774193553,0.07734692419354836,0.13306854032258073,0.17215230806451584,0.1675689080645162,0.10138382580645153,0.1299047725806454,0.24003086290322576,0.1411279870967743,0.15084167903225804,0.17649034999999977,0.2040683887096773,0.18270427741935494,0.2283881483870961,0.11760140161290313,0.09915470322580645,0.24307557580645137,0.1390688612903226,0.1458998419354839,0.11585638225806451,0.1860333612903225
2018-01-20,0.11088615161290327,0.0773389951612903,0.13291906935483877,0.17181604677419327,0.16710152419354846,0.10137046451612895,0.12985627580645184,0.23973524999999993,0.14093466774193558,0.15071858870967741,0.17627420806451588,0.2035347645161289,0.18234860967741945,0.22789423870967676,0.11744175967741925,0.09913401935483872,0.24292370806451588,0.138997535483871,0.14572525483870968,0.11579351451612901,0.18546676451612895
2018-01-21,0.1107595178885631,0.0773295998533724,0.13276113005865112,0.17146999046920794,0.1666351019061584,0.10135685718475065,0.1298042980938419,0.23943770073313778,0.14073866744868044,0.15058814941348972,0.1760517291788854,0.20298802258064502,0.18199920087976548,0.22739232082111369,0.11727341392961867,0.09911216627565982,0.2427692148093839,0.13893028181818184,0.14554494780058652,0.11572678049853372,0.1848826061583577
2018-01-22,0.11062636656891502,0.07731873826979468,0.13259472243401768,0.17111413914955984,0.1661696412023461,0.10134300381231665,0.1297488394428155,0.23913821510263925,0.1405399862170089,0.15045036114369498,0.17582291334310826,0.20242816290322568,0.18165605102639304,0.22688239472140695,0.11709636436950137,0.09908914398826979,0.24261209604105546,0.13886710029325516,0.14535892082111437,0.11565618020527858,0.18428088621700872
2018-01-23,0.11048669765395899,0.07730641041055715,0.1324198464809385,0.17074849281524898,0.16570514208211148,0.10132890439882691,0.1296898998533727,0.23883679310850434,0.14033862404692088,0.15030522390029324,0.17558776055718453,0.20185518548387082,0.18131916011730212,0.2263644604105565,0.11691061099706736,0.0990649524926686,0.24245235175953056,0.13880799090909093,0.14516717390029327,0.11558171363636362,0.18366160469208204
2018-01-24,0.11034051114369507,0.0772926162756598,0.13223650219941357,0.17037305146627538,0.1652416045454546,0.10131455894428146,0.12962747932551347,0.2385334347507331,0.14013458093841646,0.15015273768328447,0.17534627082111415,0.2012690903225805,0.18098852815249275,0.22583851788856238,0.1167161538123166,0.0990395917888563,0.24228998196480914,0.13875295366568918,0.14496970703812317,0.11550338079178883,0.18302476158357764
2018-01-25,0.11018780703812321,0.07727735586510262,0.1320446895894429,0.169987815102639,0.16477902859237545,0.10129996744868028,0.12956157785923778,0.23822814002932546,0.13992785689149564,0.1499929024926686,0.1750984441348971,0.20066987741935466,0.1806641551319649,0.22530456715542452,0.11651299281524917,0.09901306187683283,0.24212498665689122,0.1387019885630499,0.14476652023460415,0.11542118167155423,0.18237035689149553
2018-01-26,0.11002858533724345,0.07726062917888561,0.13184440865102648,0.16959278372433992,0.16431741422287396,0.10128512991202339,0.1294921954545457,0.23792090894428147,0.1397184519061584,0.14982571832844574,0.17484428049853348,0.20005754677419338,0.18034604105571858,0.224762608211143,0.11630112800586499,0.09898536275659824,0.24195736583577687,0.13865509560117306,0.14455761348973611,0.1153351162756598,0.1816983906158357
2018-01-27,0.10986284604105577,0.07724243621700878,0.1316356593841643,0.169187957331378,0.1638567614369502,0.10127004633431078,0.12941933211143722,0.23761174149560113,0.13950636598240476,0.14965118519061585,0.17458377991202323,0.19943209838709663,0.18003418592375378,0.22421264105571778,0.11608055938416412,0.09895649442815248,0.241787119501466,0.13861227478005866,0.1443429868035191,0.11524518460410556,0.18100886275659817
2018-01-28,0.10969058914956019,0.07722277697947214,0.13141844178885637,0.16877333592375338,0.16339707023460417,0.10125471671554245,0.12934298782991227,0.2373006376832844,0.13929159912023467,0.14946930307917886,0.17431694237536635,0.1987935322580644,0.17972858973607048,0.22365466568914888,0.11585128695014651,0.09892645689149558,0.24161424765395867,0.13857352609970677,0.1441226401759531,0.11515138665689147,0.18030177331378291
2018-01-29,0.10951181466275667,0.07720165146627565,0.13119275586510268,0.168348919501466,0.16293834061583584,0.1012391410557184,0.12926316260997092,0.23698759750733137,0.13907415131964818,0.14928007199413487,0.17404376788856282,0.1981418483870966,0.1794292524926687,0.22308868211143626,0.1156133107038122,0.09889525014662755,0.24143875029325482,0.1385388495601173,0.14389657360703814,0.11505372243401757,0.17957712228738995
2018-01-30,0.10932652258064522,0.07717905967741936,0.1309586016129033,0.16791470806451583,0.16248057258064524,0.10122331935483865,0.12917985645161317,0.23667262096774191,0.13885402258064525,0.14908349193548384,0.17376425645161267,0.19747704677419337,0.17913617419354846,0.22251469032257995,0.11536663064516117,0.09886287419354836,0.24126062741935453,0.13850824516129034,0.1436647870967742,0.11495219193548384,0.17883490967741927
2018-01-31,0.10913471290322586,0.07715500161290322,0.13071597903225815,0.16747070161290292,0.16202376612903233,0.10120725161290316,0.12909306935483897,0.2363557080645161,0.13863121290322591,0.14887956290322582,0.1734784080645159,0.19679912741935465,0.17884935483870976,0.22193269032257995,0.11511124677419342,0.09882932903225805,0.24107987903225778,0.13848171290322583,0.1434272806451613,0.11484679516129029,0.1780751354838709
2018-02-01,0.10892408806451619,0.07711276467741936,0.13046763822580654,0.166975450645161,0.16148812483870972,0.10119169677419348,0.12900180516129056,0.23589531080645162,0.1383924585483872,0.1486648558064516,0.17315163290322558,0.19610510572580625,0.17848004983870974,0.22127333080645092,0.11483919999999988,0.0987950022580645,0.2407768112903223,0.13844396451612906,0.14317147903225808,0.11472610354838705,0.17730902322580638
2018-02-02,0.10869464806451618,0.07705234887096775,0.13021357919354848,0.16642895516129005,0.16087364870967746,0.10117665483870962,0.128906063870968,0.2352914291935484,0.13813775951612914,0.1484393706451613,0.1727839309677417,0.1953949816935482,0.17802825919354848,0.22053661177419287,0.11455049032258052,0.09875989387096773,0.2403514241935481,0.13839500000000002,0.14289738225806453,0.11459011709677416,0.17653657290322575
2018-02-03,0.10844639290322584,0.07697375419354839,0.12995380193548395,0.16583121516129004,0.16018033774193552,0.10116212580645156,0.12880584548387122,0.23454406322580648,0.1378671158064517,0.14820310741935486,0.17237530225806427,0.19466875532258043,0.17749398290322588,0.21972253322580576,0.11424511774193535,0.09872400387096773,0.23980371774193518,0.1383348193548387,0.14260499032258064,0.11443883580645157,0.17575778451612897
2018-02-04,0.10817932258064519,0.0768769806451613,0.129688306451613,0.165182230645161,0.15940819193548392,0.1011481096774193,0.12870115000000024,0.23365321290322585,0.13758052741935492,0.1479560661290323,0.1719257467741933,0.19392642661290302,0.17687722096774203,0.21883109516128962,0.1139230822580644,0.0986873322580645,0.23913369193548356,0.13826342258064517,0.14229430322580647,0.11427225967741932,0.17497265806451606
2018-02-05,0.10789343709677422,0.07676202822580645,0.12941709274193555,0.16448200161290294,0.15855721129032266,0.10113460645161285,0.12859197741935507,0.23261887822580649,0.13727799435483878,0.14769824677419358,0.17143526451612878,0.19316799556451592,0.17617797338709687,0.2178622975806445,0.11358438387096763,0.09864987903225805,0.23834134677419322,0.13818080967741936,0.14196532096774195,0.11409038870967739,0.17418119354838701
2018-02-06,0.10758873645161293,0.07662889693548387,0.1291401608064517,0.16373052806451585,0.1576273958064517,0.1011216161290322,0.12847832774193574,0.2314410591935484,0.13695951661290331,0.14742964935483877,0.17090385548387071,0.19239346217741918,0.17539624016129038,0.21681614048387027,0.11322902258064503,0.09861164419354837,0.23742668225806418,0.13808698064516126,0.1416180435483871,0.11389322290322577,0.17338339096774186
2018-02-07,0.10726522064516132,0.07647758677419354,0.12885751064516138,0.1629278099999997,0.15661874548387103,0.10110913870967736,0.12836020096774217,0.2301197558064516,0.13662509419354849,0.1471502738709678,0.1703315196774191,0.1916028264516127,0.17453202129032264,0.21569262387096705,0.11285699838709666,0.09857262774193547,0.23638969838709645,0.13798193548387094,0.14125247096774196,0.11368076225806449,0.17257925032258054
2018-02-08,0.10692288967741938,0.07630809774193549,0.12856914225806457,0.16207384741935454,0.15553126032258072,0.10109717419354833,0.12823759709677443,0.22865496806451613,0.13627472709677427,0.14686012032258072,0.16971825709677393,0.19079608838709658,0.17358531677419362,0.2144917477419348,0.11246831129032246,0.09853282967741933,0.23523039516129,0.13786567419354837,0.14086860322580647,0.11345300677419352,0.17176877161290313
2018-02-09,0.10656174354838711,0.07612042983870967,0.12827505564516137,0.16116864032258035,0.1543649403225807,0.1010857225806451,0.12811051612903251,0.2270466959677419,0.13590841532258072,0.1465591887096775,0.16906406774193522,0.18997324798387077,0.17255612661290332,0.2132135120967735,0.11206296129032245,0.09849224999999998,0.23394877258064484,0.1377381967741935,0.14046644032258068,0.11320995645161287,0.1709519548387096
2018-02-10,0.10618178225806453,0.07591458306451614,0.1279752508064517,0.1602121887096771,0.153119785483871,0.1010747838709677,0.12797895806451637,0.225294939516129,0.13552615887096783,0.14624747903225815,0.16836895161290297,0.18913430524193525,0.17144445080645168,0.2118579169354832,0.11164094838709665,0.09845088870967739,0.232544830645161,0.1375995032258064,0.14004598225806456,0.11295161129032255,0.1701287999999999
2018-02-11,0.10582512677419356,0.07572657903225807,0.12768638774193558,0.15931964225806422,0.15196970290322584,0.10106431935483867,0.1278521390322583,0.2236641403225806,0.13517141387096782,0.14594319290322588,0.16770777483870944,0.18832396177419333,0.17042005645161296,0.21057311451612834,0.11123695483870956,0.098411614516129,0.23121607032258035,0.13746918516129028,0.1396485883870968,0.11270996322580641,0.169325363548387
2018-02-12,0.1054917770967742,0.0755564177419355,0.127408466451613,0.15849100096774163,0.15091469258064522,0.10105432903225803,0.12773005903225831,0.22215429838709674,0.13484418032258075,0.14564633032258073,0.1670805374193546,0.18754221758064493,0.16948294354838714,0.209359104838709,0.11085098064516118,0.0983744274193548,0.22996249161290291,0.13734724258064512,0.1392742587096774,0.11248501225806447,0.1685416454838709
2018-02-13,0.10518173322580646,0.07540409919354839,0.127141486935484,0.15772626483870936,0.14995475451612905,0.10104481290322578,0.12761271806451638,0.22076541370967737,0.13454445822580655,0.14535689129032267,0.16648723935483845,0.18678907266129013,0.16863311209677423,0.20821588790322512,0.1104830258064515,0.0983393274193548,0.22878409451612872,0.13723367548387091,0.13892299322580648,0.11227675838709673,0.16777764580645158
2018-02-14,0.10489499516129035,0.07526962338709677,0.1268854491935485,0.15702543387096743,0.14908988870967743,0.10103577096774191,0.12750011612903248,0.21949748629032254,0.13427224758064524,0.1450748758064517,0.16592788064516104,0.18606452701612883,0.1678705620967742,0.20714346370967676,0.11013309032258053,0.09830631451612899,0.22768087903225778,0.13712848387096768,0.1385947919354839,0.1120852016129032,0.167033364516129
2018-02-15,0.10463156290322582,0.07515299032258063,0.12664035322580658,0.15638850806451582,0.14832009516129033,0.10102720322580643,0.1273922532258067,0.21835051612903222,0.13402754838709685,0.14480028387096783,0.16540246129032232,0.1853685806451611,0.16719529354838708,0.20614183225806385,0.10980117419354828,0.09827538870967738,0.22665284516129003,0.1370316677419354,0.13828965483870972,0.11191034193548384,0.16630880161290315
2018-02-16,0.10439143645161292,0.07505419999999999,0.1264061990322582,0.15581548741935455,0.14764537387096774,0.10101910967741931,0.12728912935483894,0.21732450322580643,0.13381036064516136,0.14453311548387107,0.16491098129032233,0.1847012335483869,0.16660730645161287,0.20521099354838646,0.10948727741935474,0.09824654999999995,0.22569999290322554,0.13694322709677412,0.13800758193548393,0.11175217935483867,0.1656039570967741
2018-02-17,0.10417461580645163,0.07497325241935482,0.12618298661290336,0.15530637193548358,0.14706572483870967,0.10101149032258061,0.12719074451612924,0.21641944758064516,0.13362068435483881,0.1442733706451614,0.16445344064516104,0.18406248572580625,0.1661066008064516,0.2043509475806445,0.1091913999999999,0.09821979838709673,0.22482232225806426,0.1368631619354838,0.13774857322580653,0.1116107138709677,0.16491883096774185
2018-02-18,0.10398110096774195,0.07491014758064514,0.12597071596774206,0.15486116161290292,0.14658114806451614,0.1010043451612903,0.12709709870967761,0.21563534919354838,0.1334585195161291,0.1440210493548388,0.16402983935483845,0.18345233717741916,0.1656931766129032,0.20356169435483806,0.10891354193548378,0.0981951338709677,0.22401983322580618,0.13679147225806446,0.13751262870967748,0.11148594548387092,0.16425342322580636
2018-02-19,0.10381089193548389,0.07486488548387095,0.12576938709677432,0.1544798564516126,0.14619164354838707,0.10099767419354837,0.12700819193548407,0.2149722080645161,0.13332386612903235,0.14377615161290333,0.16364017741935458,0.18287078790322558,0.1653670338709677,0.2028432338709671,0.10865370322580636,0.09817255645161285,0.22329252580645137,0.13672815806451608,0.13729974838709685,0.11137787419354835,0.16360773387096764
2018-02-20,0.10366398870967743,0.07483746612903225,0.12557900000000013,0.1541624564516126,0.14589721129032254,0.10099147741935481,0.1269240241935486,0.21443002419354837,0.1332167241935485,0.14353867741935494,0.16328445483870943,0.1823178379032256,0.1651281725806451,0.2021955661290316,0.10841188387096766,0.09815206612903221,0.22264039999999974,0.13667321935483864,0.1371099322580646,0.11128649999999995,0.1629817629032257
2018-02-21,0.10352239761730206,0.07481120744134896,0.1253995781891497,0.15385678515395865,0.14560863035190613,0.10098595615835776,0.12684152430351928,0.21388214875366565,0.1331218017961878,0.1433097868035192,0.16293530758797628,0.18177717014296166,0.16488479387829905,0.20155181631231608,0.10817539472140754,0.09813266469941345,0.22198463475073288,0.13661277027126092,0.1369290972873901,0.11119789754398823,0.1623753913489735
2018-02-22,0.10338611865835777,0.0747861094208211,0.125231121664223,0.15356284255865071,0.1453259007331378,0.10098111041055716,0.12676069226539613,0.21332858174486802,0.13303909893695026,0.14308947976539602,0.16259273566715515,0.1812487846224338,0.16463689776392956,0.2009119844208205,0.10794423577712602,0.09811435216275656,0.22132523005865076,0.13654681081378292,0.1367572434750734,0.11111206682551315,0.16178861920821105
2018-02-23,0.10325515183284457,0.07476217206744866,0.12507363042522007,0.15328062866568887,0.14504902243401757,0.10097694017595306,0.12668152807917912,0.21276932316715538,0.1329686156158359,0.14287775630498545,0.16225673907624605,0.180732681341642,0.1643844842375366,0.20027607045454482,0.10771840703812308,0.09809712851906155,0.2206621859237534,0.13647534098240463,0.13659437082111447,0.11102900784457473,0.16122144648093834
2018-02-24,0.10312949714076247,0.07473939538123166,0.12492710447214089,0.15301014347507302,0.14477799545454545,0.10097344545454542,0.12660403174486828,0.21220437302052783,0.1329103518328447,0.14267461642228751,0.161927317815249,0.18022886030058627,0.16412755329912015,0.1996440744134891,0.10749790850439875,0.0980809937683284,0.2199955023460408,0.13639836077712603,0.1364404793255133,0.11094872060117297,0.16067387316715534
2018-02-25,0.10300915458211145,0.07471777936217007,0.12479154380498549,0.15275138698680324,0.1445128197947214,0.10097062624633428,0.12652820326246358,0.2116337313049853,0.13286430758797668,0.14248006011730216,0.16160447188416396,0.17973732149926663,0.16386610494868029,0.19901599629765335,0.107282740175953,0.09806594791055714,0.21932517932551293,0.13631587019794714,0.13629556898826986,0.11087120509530787,0.16014589926686207
2018-02-26,0.10289412415689152,0.07469732401026391,0.1246669484237538,0.15250435920087949,0.14425349545454544,0.10096848255131963,0.12645404263196505,0.2110573980205278,0.1328304828812318,0.1422940873900294,0.16128820128299093,0.17925806493768306,0.16360013918621694,0.1983918361070375,0.10707290205278586,0.09805199094574775,0.2186512168621698,0.13622786924486796,0.13615963980938423,0.11079646132697943,0.15963752478005855
2018-02-27,0.10278440586510265,0.07467802932551316,0.12455331832844588,0.1522690601173018,0.14400002243401758,0.10096701436950144,0.12638154985337266,0.21047537316715537,0.13280887771261007,0.14211669824046932,0.16097850601172994,0.17879109061583554,0.16332965601173013,0.1977715938416416,0.10686839413489728,0.09803912287390025,0.21797361495601145,0.1361343579178885,0.13603269178885638,0.11072448929618765,0.15914874970674478
2018-02-28,0.10267999970674488,0.07465989530791786,0.12445065351906172,0.15204548973607016,0.1437524007331378,0.10096622170087974,0.12631072492668644,0.20988765674486795,0.13279949208211153,0.14194789266862182,0.16067538607038098,0.1783363985337241,0.16305465542521988,0.19715526950146567,0.10666921642228731,0.09802734369501462,0.21729237360703785,0.13603533621700872,0.1359147249266863,0.11065528900293252,0.15867957404692073
2018-03-01,0.10257885495601174,0.07464328510263926,0.12435321117302066,0.15182440120234578,0.14350179551319645,0.1009655987390029,0.12624086809384188,0.20927419343108497,0.1327963067155426,0.141787134222874,0.16036803492668594,0.17788649703812293,0.1627602217008797,0.19653755736070322,0.10647031343108497,0.09801337994134893,0.21659150862170057,0.1359252958357771,0.13579612099706753,0.11058771923753662,0.15821994554252192
2018-03-02,0.10248097161290325,0.07462819870967738,0.12426099129032271,0.15160579451612877,0.1432482067741935,0.10096514548387095,0.12617197935483893,0.20863498322580637,0.13279932161290328,0.14163442290322592,0.1600564525806449,0.177441386129032,0.16244635483870962,0.19591845741935424,0.10627168516129026,0.09799723161290316,0.2158710199999997,0.13580423677419348,0.13567688000000008,0.11052177999999997,0.1577698641935483
2018-03-03,0.10238634967741939,0.07461463612903223,0.12417399387096788,0.1513896696774191,0.142991634516129,0.10096486193548385,0.12610405870967764,0.20797002612903215,0.1328085367741936,0.1414897587096775,0.1597406390322578,0.17700106580645136,0.1621130548387096,0.19529796967741875,0.10607333161290317,0.09797889870967737,0.21513090774193516,0.135672159032258,0.13555700193548395,0.11045747129032256,0.1573293299999999
2018-03-04,0.10229035290322583,0.07460185322580642,0.12408513580645175,0.15116464225806425,0.1427263758064516,0.10096428645161289,0.1260353206451615,0.20728384096774183,0.13281756774193554,0.1413488977419356,0.15941592935483848,0.17655543403225782,0.16176330096774189,0.19467011483870905,0.10586955806451608,0.09795716419354834,0.2143775080645158,0.13553214774193542,0.13543106354838716,0.11039233870967739,0.15688016483870962
2018-03-05,0.1021929812903226,0.07458984999999999,0.12399441709677432,0.15093071225806423,0.14245243064516125,0.10096341903225804,0.12596576516129054,0.20657642774193535,0.13282641451612906,0.14121184000000012,0.15908232354838686,0.17610449080645135,0.16139709322580642,0.1940348929032252,0.10566036451612898,0.09793202806451609,0.21361082096774162,0.13538420290322575,0.13529906483870974,0.11032638225806449,0.15642236870967732
2018-03-06,0.1020942348387097,0.0745786264516129,0.12390183774193561,0.1506878796774191,0.14216979903225804,0.10096225967741933,0.12589539225806473,0.20584778645161275,0.13283507709677425,0.1410785854838711,0.15873982161290298,0.17564823612903202,0.16101443161290319,0.19339230387096715,0.10544575096774186,0.0979034903225806,0.21283084645161257,0.13522832451612898,0.13516100580645168,0.11025960193548384,0.15595594161290313
2018-03-07,0.10199411354838714,0.07456818258064515,0.12380739774193561,0.15043614451612877,0.14187848096774192,0.10096080838709677,0.1258242019354841,0.20509791709677405,0.132843555483871,0.1409491341935485,0.15838842354838686,0.17518666999999977,0.1606153161290322,0.19274234774193488,0.10522571741935477,0.09787155096774189,0.2120375845161287,0.1350645125806451,0.13501688645161297,0.11019199774193546,0.15548088354838702
2018-03-08,0.10189261741935489,0.07455851838709678,0.12371109709677432,0.15017550677419328,0.14157847645161287,0.10095906516129032,0.12575219419354863,0.20432681967741922,0.1328518496774194,0.14082348612903237,0.15802812935483848,0.1747197924193546,0.1601997467741935,0.19208502451612844,0.10500026387096767,0.09783620999999997,0.21123103516128997,0.13489276709677414,0.13486670677419363,0.11012356967741932,0.15499719451612895
2018-03-09,0.10178974645161296,0.07454963387096773,0.12361293580645175,0.1499059664516126,0.14126978548387092,0.10095703,0.12567936903225832,0.20353449419354827,0.1328599596774194,0.1407016412903227,0.1576589390322578,0.17424760338709655,0.15976772354838706,0.1914203341935478,0.10476939032258058,0.0977974674193548,0.21041119838709643,0.1347130880645161,0.13471046677419363,0.11005431774193546,0.15450487451612893
2018-03-10,0.10168550064516134,0.07454152903225804,0.12351291387096788,0.1496275235483868,0.1409524080645161,0.10095470290322581,0.12560572645161316,0.20272094064516116,0.13286788548387102,0.14058359967741946,0.15728085258064492,0.1737701029032256,0.15931924645161288,0.19074827677419295,0.10453309677419348,0.09775532322580642,0.20957807419354801,0.13452547548387092,0.13454816645161297,0.10998424193548385,0.15400392354838702
2018-03-11,0.10158487612903232,0.07453459354838708,0.12341539645161304,0.14935105838709647,0.1406371316129032,0.10095225903225807,0.12553316838709705,0.20191449645161277,0.13287622612903233,0.1404728222580646,0.15690964322580622,0.17330010725806427,0.15887090419354838,0.19009241129032198,0.10430054709677412,0.09771186612903222,0.20875784806451578,0.1343382016129032,0.13438667903225812,0.10991550419354836,0.15351003419354828
2018-03-12,0.10148787290322586,0.07452882741935482,0.12332038354838723,0.14907657096774166,0.14032395612903223,0.10094969838709676,0.12546169483870995,0.2011151616129031,0.1328849816129033,0.14036930903225817,0.15654531096774169,0.1728376164516127,0.15842269677419352,0.1894527377419349,0.10407174129032253,0.09766709612903222,0.20795051999999964,0.13415126645161288,0.13422600451612907,0.109848104516129,0.1530232064516128
2018-03-13,0.10139449096774199,0.07452423064516128,0.12322787516129045,0.1488040612903223,0.1400128816129032,0.10094702096774193,0.1253913058064519,0.20032293612903213,0.13289415193548393,0.14027306000000012,0.15618785580645136,0.17238263048387076,0.15797462419354838,0.18882925612903168,0.10384667935483864,0.09762101322580642,0.20715608999999965,0.13396466999999998,0.13406614290322583,0.10978204290322578,0.15254344032258055
2018-03-14,0.10130366677419361,0.07452060161290322,0.1231344325806453,0.1485301554838707,0.1397027580645161,0.10094403064516128,0.12532183000000027,0.19953663709677405,0.1328994283870968,0.1401809512903227,0.1558329925806449,0.17193298661290302,0.15752600677419354,0.18821956999999942,0.103624489032258,0.0975732487096774,0.20637145548387062,0.13377897677419354,0.1339035032258065,0.10971684193548384,0.15206649096774183
2018-03-15,0.10121540032258071,0.07451794032258065,0.12304005580645175,0.14825485354838686,0.13939358548387096,0.10094072741935482,0.1252532674193551,0.19875626451612888,0.13290081096774198,0.14009298290322592,0.1554807212903223,0.17148868483870947,0.15707684451612905,0.18762367935483815,0.10340517032258056,0.09752380258064515,0.20559661645161256,0.13359418677419355,0.133738085483871,0.1096525016129032,0.15159235838709667
2018-03-16,0.10112969161290328,0.07451624677419354,0.1229447448387098,0.1479781554838707,0.13908536387096773,0.10093711129032255,0.1251856180645164,0.1979818183870966,0.13289829967741942,0.1400091548387098,0.1551310419354836,0.1710497251612901,0.15662713741935488,0.1870415841935478,0.10318872322580637,0.09747267483870965,0.20483157290322548,0.13341029999999995,0.1335698896774194,0.10958902193548384,0.15112104258064502
2018-03-17,0.10104654064516135,0.07451552096774192,0.12284849967741948,0.14770006129032232,0.13877809322580645,0.1009331822580645,0.12511888193548415,0.19721329870967724,0.1328918945161291,0.13992946709677428,0.15478395451612878,0.17061610758064494,0.15617688548387101,0.18647328451612846,0.1029751477419354,0.09741986548387095,0.20407632483870936,0.1332273164516129,0.13339891580645166,0.10952640290322577,0.15065254354838697
2018-03-18,0.1009659474193549,0.0745157629032258,0.12275132032258079,0.14742057096774167,0.1384717735483871,0.10092894032258062,0.12505305903225836,0.1964507054838708,0.13288159548387105,0.13985391967741945,0.1544394590322578,0.17018783209677396,0.15572608870967747,0.18591878032258008,0.10276444387096767,0.09736537451612902,0.2033308722580642,0.13304523612903224,0.1332251638709678,0.10946464451612899,0.15018686129032247
2018-03-19,0.10088791193548392,0.07451697258064514,0.1226532067741937,0.14713968451612874,0.1381664048387097,0.10092438548387095,0.12498814935483898,0.19569403870967722,0.13286740258064522,0.13978251258064525,0.15409755548387072,0.16976489870967718,0.15527474709677425,0.18537807161290265,0.10255661161290316,0.09730920193548385,0.20259521516129003,0.13286405903225804,0.1330486338709678,0.10940374677419351,0.14972399580645152
2018-03-20,0.10081243419354845,0.07451914999999999,0.1225541590322582,0.1468574019354836,0.1378619870967742,0.10091951774193546,0.12492415290322609,0.1949432983870966,0.13284931580645165,0.1397152458064517,0.15375824387096748,0.1693473074193546,0.15482286064516138,0.18485115838709623,0.10235165096774188,0.09725134774193547,0.20186935354838678,0.13268378516129029,0.13286932580645167,0.10934370967741933,0.1492639470967741
2018-03-21,0.10074095695014668,0.07452214120234604,0.12245660178885646,0.1465796150146625,0.13756120175953077,0.10091407668621699,0.1248618829325516,0.19420949633431067,0.13282973117302058,0.1396550787096775,0.15343270269794698,0.16893846410557162,0.15437315032258073,0.1843531620821109,0.10215264123167149,0.09719260956011727,0.20116653671554222,0.13250734451612903,0.13269290821114377,0.10928558885630495,0.14881456780058644
2018-03-22,0.10067348020527864,0.07452594618768328,0.12236053504398842,0.14630632375366545,0.13726404882697948,0.10090806231671552,0.12480133944281552,0.1934926325513195,0.13280864868035194,0.13960201129032268,0.15312093196480914,0.16853836876832823,0.15392561612903236,0.18388408269794668,0.10195958240469201,0.0971329873900293,0.20048676466275628,0.13233473709677418,0.13251938108504405,0.1092293843108504,0.1483758579178885
2018-03-23,0.10061000395894433,0.07453056495601171,0.12226595879765412,0.1460375281524924,0.13697052829912024,0.10090147463343108,0.12474252243401786,0.192792707038123,0.13278606832844578,0.1395560435483872,0.152822931671554,0.16814702140762444,0.15348025806451623,0.18344392023460357,0.10177247448680346,0.09707248123167153,0.19983003739002902,0.1321659629032258,0.13234874442815256,0.10917509604105567,0.1479478174486803
2018-03-24,0.10055091587243406,0.07453578258797652,0.1221724295821116,0.14577625780791764,0.1366816417888563,0.10089429589442814,0.12468572085777153,0.19211207543988254,0.13276046374633432,0.13951595967741945,0.15254107657624608,0.1677644045637828,0.153039293951613,0.1830371325146622,0.10159255425219935,0.09701158793988267,0.199196760703812,0.13200288266129032,0.1321810313049854,0.10912288412756593,0.14753326994134888
