AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2018-06-21,99.7344369148687,98.63215086858895,107.5739892179998,114.11878488647281,99.30978100154853,99.65035676620631,100.0150271697453,108.791410710602,95.90461269289648,103.16523587279019,113.07298037582551,104.03282323204843,106.2794367097239,112.3722470484977,101.9777278137612,101.052994635022,115.2694661516486,106.84266712124419,108.41580173037991,99.83162316634942,106.0867930262779
2018-06-22,99.77415489773028,98.64725318050459,107.52024180024459,114.16642052318561,99.20394662462246,99.65872102411232,100.0415564118866,108.509142513954,95.88186805050026,103.09855479038839,113.03814600877601,104.16291769334359,106.0163424560958,112.3205008332214,102.09151198958241,101.023103858013,115.06929046134121,106.74351379648239,108.2858828728458,99.83162103737192,105.9282286138728
2018-06-23,99.81387288059187,98.66235549242025,107.4664943824894,114.2140561598984,99.09811224769639,99.66708528201833,100.0680856540279,108.226874317306,95.85912340810404,103.03187370798659,113.00331164172651,104.29301215463873,105.75324820246769,112.26875461794509,102.20529616540361,100.993213081004,114.86911477103381,106.6443604717206,108.1559640153117,99.83161890839443,105.7696642014677
2018-06-24,99.85359086345346,98.67745780433589,107.4127469647342,114.2616917966112,98.99227787077032,99.67544953992434,100.0946148961692,107.944606120658,95.83637876570782,102.96519262558479,112.96847727467701,104.42310661593388,105.49015394883959,112.2170084026688,102.3190803412248,100.963322303995,114.6689390807264,106.5452071469588,108.0260451577776,99.83161677941695,105.6110997890626
2018-06-25,99.89330884631505,98.69256011625154,107.35899954697899,114.309327433324,98.88644349384425,99.68381379783035,100.1211441383105,107.66233792400999,95.8136341233116,102.89851154318299,112.9336429076275,104.55320107722902,105.2270596952115,112.1652621873925,102.432864517046,100.933431526986,114.46876339041901,106.446053822197,107.89612630024351,99.83161465043946,105.4525353766575
2018-06-26,99.93302682917664,98.7076624281672,107.30525212922379,114.35696307003681,98.78060911691819,99.69217805573636,100.14767338045179,107.380069727362,95.79088948091538,102.83183046078119,112.898808540578,104.68329553852416,104.9639654415834,112.1135159721162,102.54664869286721,100.903540749977,114.26858770011161,106.3469004974352,107.7662074427094,99.83161252146196,105.2939709642524
2018-06-27,99.97274481203823,98.72276474008284,107.25150471146858,114.40459870674961,98.67477473999212,99.70054231364237,100.1742026225931,107.097801530714,95.76814483851916,102.76514937837939,112.8639741735285,104.81338999981932,104.7008711879553,112.06176975683991,102.6604328686884,100.873649972968,114.0684120098042,106.2477471726734,107.6362885851753,99.83161039248448,105.1354065518473
2018-06-28,100.01246279489982,98.73786705199849,107.1977572937134,114.45223434346241,98.56894036306605,99.70890657154838,100.2007318647344,106.81553333406599,95.74540019612294,102.69846829597759,112.829139806479,104.94348446111445,104.43777693432719,112.0100235415636,102.7742170445096,100.843759195959,113.8682363194968,106.14859384791161,107.5063697276412,99.831608263507,104.9768421394422
2018-06-29,100.05218077776141,98.75296936391413,107.14400987595819,114.4998699801752,98.46310598613998,99.71727082945439,100.2272611068757,106.533265137418,95.72265555372672,102.63178721357579,112.79430543942951,105.0735789224096,104.17468268069909,111.9582773262873,102.8880012203308,100.81386841895,113.66806062918941,106.04944052314981,107.3764508701071,99.8316061345295,104.8182777270371
2018-06-30,100.091898760623,98.76807167582979,107.09026245820299,114.547505616888,98.35727160921391,99.7256350873604,100.253790349017,106.25099694077,95.6999109113305,102.56510613117399,112.75947107238001,105.20367338370474,103.911588427071,111.906531111011,103.001785396152,100.783977641941,113.46788493888201,105.95028719838801,107.246532012573,99.83160400555201,104.659713314632
2018-07-01,100.1133292338894,98.76357045885308,107.01861602355609,114.4344086865638,98.18451753875289,99.74989584231722,100.2826659759629,105.7868128205736,95.56162539005939,102.57395311065109,112.4857176258517,105.47936499154237,103.5216297348218,111.5769152368079,103.14324222522211,100.770951030702,112.894528778123,105.8497012234707,106.8672326473371,99.85568612435611,104.7408797713277
2018-07-02,100.1347597071558,98.75906924187639,106.94696958890918,114.3213117562396,98.01176346829185,99.77415659727404,100.3115416029088,105.3226287003772,95.42333986878829,102.58280009012819,112.2119641793234,105.75505659938,103.13167104257259,111.2472993626048,103.2846990542922,100.757924419463,112.32117261736401,105.74911524855341,106.4879332821012,99.87976824316021,104.8220462280234
2018-07-03,100.15619018042219,98.7545680248997,106.87532315426229,114.2082148259154,97.83900939783081,99.79841735223086,100.3404172298547,104.85844458018079,95.28505434751717,102.59164706960529,111.9382107327951,106.03074820721761,102.7417123503234,110.9176834884017,103.4261558833623,100.744897808224,111.74781645660501,105.64852927363611,106.1086339168653,99.9038503619643,104.9032126847191
2018-07-04,100.17762065368859,98.75006680792299,106.8036767196154,114.0951178955912,97.66625532736978,99.82267810718768,100.3692928568006,104.3942604599844,95.14676882624606,102.60049404908239,111.6644572862668,106.30643981505523,102.35175365807419,110.58806761419861,103.5676127124324,100.731871196985,111.174460295846,105.5479432987188,105.7293345516294,99.9279324807684,104.98437914141479
2018-07-05,100.199051126955,98.74556559094628,106.73203028496849,113.982020965267,97.49350125690876,99.8469388621445,100.3981684837465,103.930076339788,95.00848330497496,102.6093410285595,111.3907038397385,106.58213142289284,101.96179496582499,110.25845173999551,103.70906954150252,100.71884458574598,110.60110413508701,105.4473573238015,105.35003518639351,99.95201459957251,105.0655455981105
2018-07-06,100.22048160022139,98.74106437396959,106.6603838503216,113.8689240349428,97.32074718644772,99.87119961710131,100.4270441106924,103.4658922195916,94.87019778370384,102.6181880080366,111.1169503932102,106.85782303073047,101.5718362735758,109.92883586579241,103.85052637057261,100.70581797450699,110.02774797432801,105.3467713488842,104.9707358211576,99.97609671837661,105.1467120548062
2018-07-07,100.24191207348778,98.7365631569929,106.5887374156747,113.75582710461859,97.14799311598668,99.89546037205814,100.45591973763831,103.00170809939519,94.73191226243273,102.6270349875137,110.8431969466819,107.1335146385681,101.18187758132659,109.59921999158931,103.9919831996427,100.69279136326799,109.454391813569,105.24618537396691,104.59143645592171,100.00017883718071,105.2278785115019
2018-07-08,100.26334254675419,98.7320619400162,106.5170909810278,113.6427301742944,96.97523904552565,99.91972112701495,100.4847953645842,102.5375239791988,94.59362674116161,102.6358819669908,110.5694435001536,107.40920624640572,100.7919188890774,109.26960411738621,104.13344002871281,100.67976475202899,108.88103565281,105.1455993990496,104.21213709068581,100.0242609559848,105.3090449681976
2018-07-09,100.2847730200206,98.72756072303949,106.4454445463809,113.5296332439702,96.80248497506463,99.94398188197178,100.5136709915301,102.0733398590024,94.45534121989051,102.6447289464679,110.2956900536253,107.68489785424333,100.40196019682818,108.93998824318311,104.27489685778292,100.66673814078999,108.30767949205101,105.04501342413229,103.8328377254499,100.0483430747889,105.3902114248933
2018-07-10,100.30620349328699,98.7230595060628,106.373798111734,113.41653631364599,96.62973090460359,99.9682426369286,100.54254661847601,101.609155738806,94.3170556986194,102.65357592594499,110.02193660709699,107.96058946208095,100.01200150457899,108.61037236898001,104.41635368685301,100.65371152955099,107.734323331292,104.944427449215,103.45353836021401,100.072425193593,105.47137788158899
2018-07-11,100.26833839185876,98.74470685412074,106.17973632238531,113.1300451730389,96.59547020980054,99.96899402071485,100.54280970567491,101.39997992592875,94.18232534081667,102.6270918134439,109.7600401267617,107.88271605410469,99.82337906051049,108.30644663575181,104.39267276790372,100.62564465323479,107.41260032717581,104.8794402202323,103.18873779380081,100.05807011407546,105.5329856735673
2018-07-12,100.23047329043052,98.76635420217868,105.9856745330366,112.8435540324318,96.56120951499749,99.9697454045011,100.5430727928738,101.1908041130515,94.04759498301395,102.60060770094279,109.49814364642639,107.8048426461284,99.63475661644199,108.00252090252361,104.36899184895441,100.5975777769186,107.0908773230596,104.8144529912496,102.92393722738761,100.04371503455792,105.59459346554559
2018-07-13,100.1926081890023,98.78800155023661,105.79161274368789,112.5570628918247,96.52694882019443,99.97049678828733,100.5433358800727,100.98162830017425,93.91286462521124,102.5741235884417,109.23624716609109,107.72696923815215,99.44613417237349,107.6985951692954,104.34531093000511,100.5695109006024,106.76915431894341,104.74946576226691,102.65913666097441,100.02935995504038,105.65620125752389
2018-07-14,100.15474308757408,98.80964889829455,105.5975509543392,112.2705717512176,96.49268812539138,99.97124817207359,100.5435989672716,100.772452487297,93.77813426740852,102.54763947594058,108.9743506857558,107.64909583017587,99.25751172830499,107.3946694360672,104.3216300110558,100.54144402428619,106.4474313148272,104.6844785332842,102.39433609456121,100.01500487552283,105.7178090495022
2018-07-15,100.11687798614585,98.83129624635251,105.4034891649905,111.9840806106105,96.45842743058833,99.97199955585984,100.54386205447051,100.56327667441974,93.6434039096058,102.52115536343949,108.7124542054205,107.57122242219961,99.06888928423649,107.090743702839,104.2979490921065,100.51337714797,106.125708310711,104.6194913043015,102.12953552814801,100.00064979600529,105.7794168414805
2018-07-16,100.07901288471761,98.85294359441045,105.2094273756418,111.6975894700034,96.42416673578529,99.97275093964609,100.5441251416694,100.35410086154249,93.50867355180307,102.4946712509384,108.45055772508519,107.49334901422333,98.880266840168,106.78681796961081,104.27426817315721,100.4853102716538,105.80398530659481,104.5545040753188,101.8647349617348,99.98629471648776,105.84102463345879
2018-07-17,100.04114778328939,98.87459094246839,105.01536558629309,111.4110983293963,96.38990604098224,99.97350232343234,100.5443882288683,100.14492504866524,93.37394319400035,102.46818713843729,108.1886612447499,107.41547560624707,98.6916443960995,106.48289223638261,104.2505872542079,100.4572433953376,105.4822623024786,104.4895168463361,101.5999343953216,99.97193963697022,105.90263242543709
2018-07-18,100.00328268186117,98.89623829052633,104.82130379694439,111.1246071887892,96.35564534617919,99.97425370721858,100.5446513160672,99.935749235788,93.23921283619764,102.44170302593619,107.9267647644146,107.33760219827079,98.503021952031,106.1789665031544,104.2269063352586,100.4291765190214,105.16053929836241,104.42452961735341,101.3351338289084,99.95758455745268,105.9642402174154
2018-07-19,99.96541758043293,98.91788563858427,104.6272420075957,110.8381160481821,96.32138465137614,99.97500509100483,100.54491440326609,99.72657342291075,93.10448247839491,102.41521891343508,107.66486828407929,107.25972879029453,98.3143995079625,105.8750407699262,104.2032254163093,100.40110964270521,104.8388162942462,104.35954238837071,101.0703332624952,99.94322947793513,106.02584800939368
2018-07-20,99.9275524790047,98.9395329866422,104.43318021824699,110.551624907575,96.28712395657308,99.97575647479108,100.545177490465,99.5173976100335,92.96975212059219,102.38873480093399,107.402971803744,107.18185538231825,98.125777063894,105.571115036698,104.17954449736,100.373042766389,104.51709329013,104.29455515938801,100.805532696082,99.92887439841759,106.08745580137199
2018-07-21,99.88500219883768,98.93617721592152,104.25885753550526,110.29055701526164,96.2689310288413,99.975719140139,100.54752862036854,99.51889871444332,92.89416687759854,102.4283540468009,107.24158308415682,107.09653231732776,98.06463988618076,105.33558514671873,104.1214076853821,100.35299195788446,104.391222427661,104.31406988140819,100.66588725127681,99.9113114341267,106.08076783197599
2018-07-22,99.84245191867066,98.93282144520084,104.08453485276354,110.02948912294828,96.2507381011095,99.97568180548693,100.54987975027208,99.52039981885314,92.81858163460488,102.4679732926678,107.08019436456964,107.01120925233727,98.00350270846751,105.10005525673945,104.06327087340418,100.33294114937992,104.265351565192,104.33358460342838,100.52624180647163,99.89374846983581,106.07407986257999
2018-07-23,99.79990163850364,98.92946567448016,103.91021217002181,109.76842123063491,96.23254517337772,99.97564447083484,100.55223088017563,99.52190092326296,92.74299639161123,102.50759253853472,106.91880564498246,106.92588618734678,97.94236553075427,104.86452536676019,104.00513406142628,100.31289034087537,104.139480702723,104.35309932544855,100.38659636166645,99.87618550554492,106.067391893184
2018-07-24,99.75735135833662,98.92610990375947,103.73588948728008,109.50735333832155,96.21435224564593,99.97560713618276,100.55458201007917,99.52340202767277,92.66741114861757,102.54721178440163,106.75741692539528,106.84056312235629,97.88122835304102,104.62899547678091,103.94699724944837,100.29283953237082,104.013609840254,104.37261404746873,100.24695091686127,99.85862254125404,106.060703923788
2018-07-25,99.7148010781696,98.9227541330388,103.56156680453836,109.24628544600819,96.19615931791414,99.97556980153068,100.55693313998272,99.5249031320826,92.59182590562392,102.58683103026854,106.5960282058081,106.7552400573658,97.82009117532778,104.39346558680164,103.88886043747046,100.27278872386627,103.887738977785,104.3921287694889,100.10730547205608,99.84105957696315,106.054015954392
2018-07-26,99.6722507980026,98.9193983623181,103.38724412179663,108.98521755369481,96.17796639018235,99.9755324668786,100.55928426988626,99.52640423649241,92.51624066263027,102.62645027613544,106.4346394862209,106.6699169923753,97.75895399761453,104.15793569682236,103.83072362549255,100.25273791536173,103.761868115316,104.4116434915091,99.96766002725091,99.82349661267224,106.04732798499599
2018-07-27,99.62970051783557,98.91604259159743,103.21292143905491,108.72414966138145,96.15977346245056,99.97549513222653,100.56163539978981,99.52790534090224,92.44065541963661,102.66606952200236,106.27325076663372,106.58459392738482,97.69781681990128,103.92240580684309,103.77258681351464,100.23268710685718,103.635997252847,104.43115821352927,99.82801458244573,99.80593364838136,106.04064001559999
2018-07-28,99.58715023766855,98.91268682087674,103.03859875631318,108.46308176906808,96.14158053471877,99.97545779757445,100.56398652969335,99.52940644531205,92.36507017664296,102.70568876786926,106.11186204704654,106.49927086239433,97.63667964218803,103.68687591686381,103.71445000153673,100.21263629835263,103.510126390378,104.45067293554945,99.68836913764055,99.78837068409047,106.03395204620399
2018-07-29,99.54459995750153,98.90933105015606,102.86427607357145,108.20201387675472,96.12338760698698,99.97542046292236,100.5663376595969,99.53090754972187,92.2894849336493,102.74530801373618,105.95047332745936,106.41394779740384,97.5755424644748,103.45134602688455,103.65631318955883,100.19258548984808,103.384255527909,104.47018765756962,99.54872369283537,99.77080771979958,106.027264076808
2018-07-30,99.50204967733451,98.90597527943538,102.68995339082973,107.94094598444136,96.10519467925519,99.97538312827028,100.56868878950044,99.53240865413169,92.21389969065565,102.78492725960308,105.78908460787218,106.32862473241335,97.51440528676154,103.21581613690527,103.59817637758091,100.17253468134355,103.25838466544,104.48970237958981,99.40907824803018,99.75324475550869,106.020576107412
2018-07-31,99.45949939716749,98.9026195087147,102.515630708088,107.67987809212799,96.0870017515234,99.9753457936182,100.57103991940399,99.53390975854151,92.138314447662,102.82454650547,105.627695888285,106.24330166742286,97.4532681090483,102.980286246926,103.54003956560301,100.152483872839,103.132513802971,104.50921710160999,99.269432803225,99.7356817912178,106.013888138016
2018-08-01,99.31267219866729,98.94808534305372,102.23194360889674,107.27488084486629,96.01579414377785,99.96467565919747,100.58095495445859,99.93187596129816,92.16208275492123,102.9811246667461,105.451775854746,106.10627173768684,97.60292521084537,102.59792320736543,103.3747201590894,100.12247222132734,103.28567024525431,104.6974311316294,99.25124685674439,99.68397670367808,105.8051847253074
2018-08-02,99.1658450001671,98.99355117739273,101.94825650970547,106.8698835976046,95.9445865360323,99.95400552477672,100.5908699895132,100.32984216405481,92.18585106218046,103.1377028280222,105.275855821207,105.96924180795082,97.75258231264246,102.21556016780487,103.2094007525758,100.09246056981569,103.4388266875376,104.8856451616488,99.23306091026379,99.63227161613835,105.5964813125988
2018-08-03,99.0190178016669,99.03901701173176,101.66456941051422,106.4648863503429,95.87337892828675,99.94333539035598,100.6007850245678,100.72780836681146,92.20961936943968,103.2942809892983,105.099935787668,105.83221187821482,97.90223941443953,101.8331971282443,103.0440813460622,100.06244891830401,103.5919831298209,105.07385919166819,99.21487496378317,99.58056652859864,105.3877778998902
2018-08-04,98.8721906031667,99.08448284607078,101.38088231132296,106.05988910308119,95.8021713205412,99.93266525593523,100.6107000596224,101.12577456956811,92.23338767669891,103.4508591505744,104.924015754129,105.69518194847882,98.05189651623662,101.45083408868372,102.8787619395486,100.03243726679236,103.74513957210421,105.2620732216876,99.19668901730256,99.52886144105892,105.1790744871816
2018-08-05,98.7253634046665,99.1299486804098,101.09719521213171,105.6548918558195,95.73096371279564,99.9219951215145,100.62061509467699,101.52374077232476,92.25715598395814,103.6074373118505,104.74809572059,105.5581520187428,98.2015536180337,101.06847104912316,102.71344253303499,100.0024256152807,103.89829601438751,105.45028725170701,99.17850307082196,99.4771563535192,104.97037107447301
2018-08-06,98.5785362061663,99.17541451474882,100.81350811294044,105.2498946085578,95.65975610505009,99.91132498709376,100.6305301297316,101.9217069750814,92.28092429121737,103.76401547312659,104.572175687051,105.42112208900679,98.35121071983077,100.68610800956259,102.5481231265214,99.97241396376904,104.0514524566708,105.6385012817264,99.16031712434135,99.42545126597948,104.7616676617644
2018-08-07,98.43170900766611,99.22088034908785,100.52982101374918,104.84489736129609,95.58854849730454,99.90065485267301,100.6404451647862,102.31967317783806,92.3046925984766,103.92059363440269,104.396255653512,105.28409215927078,98.50086782162786,100.30374497000201,102.3828037200078,99.94240231225739,104.2046088989541,105.8267153117458,99.14213117786073,99.37374617843976,104.5529642490558
2018-08-08,98.28488180916591,99.26634618342688,100.24613391455793,104.43990011403439,95.517340889559,99.88998471825228,100.6503601998408,102.7176393805947,92.32846090573582,104.0771717956788,104.220335619973,105.14706222953478,98.65052492342494,99.92138193044144,102.2174843134942,99.91239066074571,104.35776534123741,106.01492934176521,99.12394523138012,99.32204109090004,104.3442608363472
2018-08-09,98.1380546106657,99.31181201776589,99.96244681536666,104.0349028667727,95.44613328181345,99.87931458383153,100.66027523489541,103.11560558335135,92.35222921299506,104.2337499569549,104.044415586434,105.01003229979877,98.80018202522203,99.53901889088088,102.0521649069806,99.88237900923406,104.5109217835207,106.20314337178462,99.10575928489952,99.27033600336031,104.1355574236386
2018-08-10,97.99122741216551,99.35727785210491,99.6787597161754,103.62990561951099,95.3749256740679,99.8686444494108,100.67019026995001,103.513571786108,92.37599752025429,104.390328118231,103.868495552895,104.87300237006275,98.9498391270191,99.15665585132031,101.88684550046699,99.8523673577224,104.664078225804,106.39135740180402,99.0875733384189,99.2186309158206,103.92685401093
2018-08-11,97.90005040938837,99.36831465932373,99.63066140222094,103.5653894771294,95.27147028192701,99.86663061820299,100.67230980849992,103.5250103164448,92.49802383094706,104.4436444013494,103.8334415299094,104.85766085955811,98.93980684963155,99.071734913562,101.7905053509911,99.85592268016529,104.644381947601,106.46031971680951,99.15436028648888,99.19774141250998,103.7280941644703
2018-08-12,97.80887340661123,99.37935146654253,99.58256308826647,103.5008733347478,95.16801488978614,99.86461678699517,100.67442934704981,103.5364488467816,92.62005014163985,104.4969606844678,103.7983875069238,104.84231934905347,98.929774572244,98.98681397580368,101.69416520151519,99.85947800260818,104.624685669398,106.52928203181501,99.22114723455887,99.17685190919937,103.5293343180106
2018-08-13,97.71769640383408,99.39038827376135,99.534464774312,103.43635719236619,95.06455949764526,99.86260295578737,100.67654888559971,103.5478873771184,92.74207645233264,104.5502769675862,103.7633334839382,104.82697783854883,98.91974229485645,98.90189303804537,101.5978250520393,99.86303332505106,104.604989391195,106.59824434682051,99.28793418262885,99.15596240588877,103.3305744715509
2018-08-14,97.62651940105694,99.40142508098015,99.48636646035753,103.3718410499846,94.96110410550438,99.86058912457956,100.6786684241496,103.5593259074552,92.86410276302541,104.60359325070459,103.7282794609526,104.81163632804416,98.9097100174689,98.81697210028706,101.50148490256339,99.86658864749396,104.585293112992,106.66720666182601,99.35472113069883,99.13507290257816,103.1318146250912
2018-08-15,97.5353423982798,99.41246188819896,99.43826814640306,103.307324907603,94.85764871336349,99.85857529337176,100.68078796269951,103.57076443779201,92.98612907371819,104.656909533823,103.693225437967,104.79629481753952,98.89967774008136,98.73205116252876,101.4051447530875,99.87014396993685,104.565596834789,106.73616897683151,99.42150807876881,99.11418339926755,102.9330547786315
2018-08-16,97.44416539550267,99.42349869541778,99.39016983244858,103.2428087652214,94.75419332122262,99.85656146216394,100.68290750124942,103.5822029681288,93.10815538441098,104.7102258169414,103.6581714149814,104.78095330703488,98.8896454626938,98.64713022477045,101.3088046036116,99.87369929237974,104.54590055658599,106.805131291837,99.48829502683878,99.09329389595693,102.7342949321718
2018-08-17,97.35298839272552,99.43453550263658,99.34207151849411,103.17829262283979,94.65073792908174,99.85454763095613,100.68502703979931,103.5936414984656,93.23018169510377,104.7635421000598,103.6231173919958,104.76561179653024,98.87961318530625,98.56220928701214,101.2124644541357,99.87725461482263,104.52620427838299,106.87409360684251,99.55508197490877,99.07240439264632,102.5355350857121
2018-08-18,97.26181138994838,99.4455723098554,99.29397320453964,103.1137764804582,94.54728253694086,99.85253379974833,100.68714657834921,103.6050800288024,93.35220800579654,104.8168583831782,103.5880633690102,104.7502702860256,98.8695809079187,98.47728834925383,101.1161243046598,99.88080993726551,104.50650800017999,106.943055921848,99.62186892297875,99.05151488933572,102.3367752392524
2018-08-19,97.17063438717123,99.4566091170742,99.24587489058517,103.0492603380766,94.44382714479997,99.85051996854051,100.6892661168991,103.6165185591392,93.47423431648932,104.87017466629659,103.55300934602461,104.73492877552093,98.85954863053115,98.39236741149551,101.0197841551839,99.8843652597084,104.48681172197699,107.0120182368535,99.68865587104874,99.03062538602511,102.1380153927927
2018-08-20,97.07945738439409,99.46764592429301,99.1977765766307,102.984744195695,94.3403717526591,99.8485061373327,100.69138565544901,103.627957089476,93.5962606271821,104.923490949415,103.517955323039,104.71958726501629,98.8495163531436,98.3074464737372,100.923444005708,99.8879205821513,104.46711544377399,107.080980551859,99.75544281911871,99.0097358827145,101.939255546333
2018-08-21,96.98326867556632,99.47396548858603,99.19562980977113,102.97671047209536,94.24407308689855,99.8434105554048,100.69087452043001,103.5221929684089,93.7880362789816,104.92935164092363,103.51684869730073,104.70722638842798,98.73520437947502,98.28815184113571,100.82368167636638,99.89192846493447,104.35912956980508,107.096350028809,99.83678668651883,98.99005089176158,101.70751681238423
2018-08-22,96.88707996673857,99.48028505287907,99.19348304291155,102.96867674849572,94.14777442113801,99.8383149734769,100.690363385411,103.41642884734182,93.97981193078108,104.93521233243227,103.51574207156246,104.69486551183965,98.62089240580646,98.26885720853421,100.72391934702475,99.89593634771765,104.25114369583618,107.111719505759,99.91813055391894,98.97036590080867,101.47577807843545
2018-08-23,96.7908912579108,99.48660461717209,99.19133627605198,102.96064302489609,94.05147575537745,99.83321939154901,100.68985225039201,103.31066472627472,94.17158758258059,104.9410730239409,103.51463544582418,104.68250463525132,98.50658043213788,98.24956257593273,100.62415701768312,99.89994423050082,104.14315782186726,107.127088982709,99.99947442131906,98.95068090985576,101.24403934448668
2018-08-24,96.69470254908303,99.49292418146511,99.18918950919242,102.95260930129645,93.95517708961691,99.8281238096211,100.68934111537301,103.20490060520763,94.36336323438007,104.94693371544955,103.51352882008591,104.670143758663,98.3922684584693,98.23026794333124,100.52439468834149,99.90395211328399,104.03517194789836,107.142458459659,100.08081828871919,98.93099591890285,101.0123006105379
2018-08-25,96.59851384025528,99.49924374575814,99.18704274233284,102.94457557769681,93.85887842385637,99.8230282276932,100.68882998035401,103.09913648414054,94.55513888617956,104.95279440695818,103.51242219434764,104.65778288207468,98.27795648480073,98.21097331072974,100.42463235899986,99.90795999606716,103.92718607392945,107.157827936609,100.1621621561193,98.91131092794994,100.78056187658913
2018-08-26,96.50232513142751,99.50556331005117,99.18489597547327,102.93654185409719,93.76257975809582,99.8179326457653,100.688318845335,102.99337236307345,94.74691453797905,104.95865509846682,103.51131556860938,104.64542200548635,98.16364451113216,98.19167867812826,100.32487002965824,99.91196787885035,103.81920019996055,107.17319741355901,100.24350602351942,98.89162593699704,100.54882314264037
2018-08-27,96.40613642259976,99.5118828743442,99.18274920861369,102.92850813049755,93.66628109233528,99.81283706383739,100.68780771031601,102.88760824200637,94.93869018977854,104.96451578997545,103.5102089428711,104.63306112889804,98.04933253746358,98.17238404552675,100.22510770031661,99.91597576163352,103.71121432599163,107.18856689050901,100.32484989091952,98.87194094604413,100.3170844086916
2018-08-28,96.30994771377199,99.51820243863722,99.18060244175412,102.92047440689791,93.56998242657474,99.80774148190949,100.68729657529701,102.78184412093927,95.13046584157803,104.9703764814841,103.50910231713283,104.62070025230972,97.935020563795,98.15308941292527,100.12534537097498,99.91998364441669,103.60322845202273,107.20393636745901,100.40619375831965,98.85225595509122,100.08534567474283
2018-08-29,96.21375900494422,99.52452200293024,99.17845567489455,102.91244068329827,93.47368376081418,99.8026458999816,100.68678544027802,102.67607999987217,95.32224149337753,104.97623717299273,103.50799569139456,104.60833937572139,97.82070859012643,98.13379478032378,100.02558304163335,99.92399152719986,103.49524257805382,107.219305844409,100.48753762571977,98.83257096413831,99.85360694079405
2018-08-30,96.11757029611647,99.53084156722328,99.17630890803497,102.90440695969863,93.37738509505364,99.7975503180537,100.686274305259,102.57031587880509,95.51401714517702,104.98209786450137,103.50688906565628,104.59597849913305,97.70639661645787,98.11450014772228,99.92582071229172,99.92799940998304,103.38725670408492,107.234675321359,100.56888149311987,98.8128859731854,99.62186820684528
2018-08-31,96.0213815872887,99.5371611315163,99.1741621411754,102.896373236099,93.2810864292931,99.79245473612579,100.68576317024001,102.464551757738,95.70579279697651,104.98795855601,103.50578243991801,104.58361762254475,97.59208464278929,98.0952055151208,99.8260583829501,99.93200729276622,103.279270830116,107.250044798309,100.65022536052,98.79320098223249,99.3901294728965
2018-09-01,95.91374080145908,99.53971764201526,99.16863298193019,102.8837557726504,93.21991538810938,99.78914604017713,100.68577956850471,102.3802802310963,95.95434423548578,104.9614747558212,103.5183579187681,104.58328530474324,97.40086160066059,98.129895576121,99.70293646657939,99.9394205898996,103.1868354617073,107.2207677023443,100.7464772881069,98.776751270874,99.22353510101118
2018-09-02,95.80610001562945,99.54227415251422,99.16310382268496,102.8711383092018,93.15874434692567,99.78583734422847,100.6857959667694,102.2960087044546,96.20289567399504,104.9349909556324,103.5309333976182,104.58295298694173,97.20963855853189,98.16458563712119,99.57981455020868,99.94683388703297,103.0944000932986,107.1914906063796,100.8427292156938,98.76030155951551,99.05694072912584
2018-09-03,95.69845922979984,99.54483066301319,99.15757466343975,102.85852084575319,93.09757330574197,99.78252864827981,100.68581236503411,102.21173717781289,96.45144711250433,104.9085071554436,103.54350887646831,104.58262066914023,97.0184155164032,98.1992756981214,99.45669263383796,99.95424718416635,103.0019647248899,107.1622135104149,100.9389811432807,98.74385184815702,98.8903463572405
2018-09-04,95.59081844397022,99.54738717351215,99.15204550419452,102.8459033823046,93.03640226455826,99.77921995233115,100.6858287632988,102.12746565117119,96.69999855101359,104.8820233552548,103.5560843553184,104.58228835133872,96.8271924742745,98.23396575912159,99.33357071746725,99.96166048129973,102.9095293564812,107.1329364144502,101.0352330708676,98.72740213679853,98.72375198535518
2018-09-05,95.48317765814059,99.54994368401111,99.1465163449493,102.833285918856,92.97523122337455,99.7759112563825,100.6858451615635,102.04319412452949,96.94854998952286,104.855539555066,103.5686598341685,104.5819560335372,96.6359694321458,98.2686558201218,99.21044880109655,99.96907377843311,102.8170939880725,107.1036593184855,101.13148499845451,98.71095242544004,98.55715761346985
2018-09-06,95.37553687231097,99.55250019451006,99.14098718570409,102.8206684554074,92.91406018219084,99.77260256043384,100.68586155982821,101.95892259788779,97.19710142803213,104.8290557548772,103.5812353130186,104.5816237157357,96.4447463900171,98.303345881122,99.08732688472584,99.97648707556648,102.7246586196638,107.0743822225208,101.2277369260414,98.69450271408155,98.39056324158452
2018-09-07,95.26789608648136,99.55505670500902,99.13545802645886,102.8080509919588,92.85288914100713,99.76929386448518,100.6858779580929,101.87465107124609,97.4456528665414,104.8025719546884,103.59381079186869,104.5812913979342,96.2535233478884,98.33803594212219,98.96420496835513,99.98390037269986,102.6322232512551,107.0451051265561,101.32398885362831,98.67805300272306,98.22396886969918
2018-09-08,95.16025530065174,99.55761321550798,99.12992886721365,102.7954335285102,92.79171809982343,99.76598516853652,100.68589435635761,101.79037954460439,97.69420430505068,104.7760881544996,103.6063862707188,104.58095908013269,96.0623003057597,98.3727260031224,98.84108305198441,99.99131366983325,102.5397878828464,107.0158280305914,101.42024078121521,98.66160329136457,98.05737449781385
