AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
Indicator,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS,FCS
2019-06-04,40.032025620496384,15.021539614159948,42.98925268682828,43.932089708656456,18.47704367301232,30.37787629301245,7.4730538922155665,20.44293015332197,26.57330567081604,33.39130434782609,29.37689749891572,18.137993371497434,24.06609195402299,29.77633600819532,36.16552399608226,37.44846541456711,45.032661948829634,25.864304235090753,32.846441947565545,33.99049881235152,33.053221288515395
2019-06-05,39.5930712125378,14.282964388835413,41.999484668899754,43.32383249287437,17.72885283893395,29.57502168256721,7.698001480384897,18.754688672168047,26.498026551847865,32.693674484719246,30.341944154098854,18.22236381013061,23.64864864864865,29.363557105492585,36.503531786074674,34.611673902556674,45.28700056274622,26.494023904382463,32.93218720152817,33.29286061194752,34.07590759075907
2019-06-06,39.038189533239034,14.713464207812805,41.435735022433356,43.73430723579091,18.500604594921406,29.62289868241707,8.004104669061054,19.48558067030397,26.42553976748477,33.223201174743025,30.04463598583962,18.79106438896189,23.79095163806552,29.8018018018018,34.79286837965389,34.84541307653318,44.88154431120211,25.584058634906093,33.903638151425774,32.551689359556214,31.090987494609738
2019-06-07,38.3866481223922,16.985221674876843,41.743239695458115,43.93342093736311,19.413919413919405,30.418419304848342,8.451796329800978,21.4888718342287,25.915290739411336,31.91107923987093,30.178491075446228,19.725343320848925,27.057926829268297,28.32267235252309,32.96045785639958,34.340659340659315,42.65175718849842,24.77517985611511,32.81934132876452,32.734177215189845,30.223723089911356
2019-06-08,39.38547486033519,15.51758793969849,40.199684708355214,45.0716456795484,20.496894409937887,31.43049026192074,8.500129971406285,20.673453406421302,26.70454545454545,33.94396551724138,29.54442258210989,18.597466790237874,27.679474216380182,26.496494697105874,30.38203407330925,33.84768541562964,41.78042404879467,22.523926107277983,31.70127643360641,33.15521628498725,29.46616225304749
2019-06-09,39.52786165248421,15.511352220212974,41.601664066562655,44.51697127937337,20.496894409937887,30.442720219078026,10.033704952035258,20.459829501420817,28.631875881523264,34.0599455040872,28.50685550700618,20.51440966842268,29.085872576177287,27.470747074707464,28.575184016824387,32.035398230088475,40.96858638743457,21.93738656987296,31.48968972827135,33.324808184143194,30.889499260511304
2019-06-10,38.91802373723433,16.743811632119133,43.34365325077399,44.174220650011044,20.420792079207924,30.61739729171448,11.157024793388429,21.493440968718467,30.19200281839,34.54215775158658,29.907952316281875,23.2204998418222,28.12740816850757,28.021778584392013,29.503433703116738,32.62893081761003,40.26874729085394,21.560055223193732,30.822444273635675,33.69038510584032,30.033557046979862
2019-06-11,40.91288616754801,17.313554155659418,41.79566563467493,44.43955075974454,18.935643564356436,33.068000909711145,9.057203389830503,20.831221490116565,30.399163325780016,36.63911845730027,29.944100317268468,24.563630593462385,30.971195513637518,26.774193548387085,29.739084132055375,34.09547738693465,40.72378772707768,24.583428440995203,29.711246200607906,36.059289547661606,27.0406027626622
2019-06-12,40.155081694821355,17.08784596871239,43.01075268817203,44.83807867854814,20.270270270270274,33.386911595866806,10.03236245954692,21.268097853220166,32.66164359558437,37.04735376044568,31.4247271640006,26.69962917181705,32.49097472924188,26.512133285041646,29.925650557620806,34.493987975951875,41.43501673701064,24.28210429588789,31.01624480544013,35.23302938196552,29.543126408522845
2019-06-13,37.920573634859345,14.645858343337338,42.84591194968553,47.037276449041144,22.169338677354713,31.5261958997722,9.991941982272355,22.485207100591715,31.980145364297105,38.4037558685446,30.88388731554628,25.11715089034676,33.690658499234296,28.74773139745916,31.269757639620646,36.29884492504299,43.24051363439621,25.426815388117447,31.394030978466198,37.184024266936284,29.349407607565993
2019-06-14,38.48260750479321,18.048683950128638,42.51170046801872,45.13235615838985,21.634615384615387,31.98124267291909,10.040485829959508,22.485207100591712,30.612609394534736,39.530516431924895,30.184712419282175,26.511199754525922,32.75332650972365,26.98617511520737,34.027596979953124,34.284992420414326,43.296327924850566,26.199177706715393,33.40961098398169,36.601144563324176,30.414370279648914
2019-06-15,38.48260750479321,20.24323264025108,42.92012448132779,45.69522169608264,21.471622300351573,32.2950819672131,9.986577181208046,23.701536210680324,31.204151010914302,39.055147750799925,29.901814936030945,29.010448678549466,33.495269751981596,28.65627319970305,33.248537267870766,33.62899138367965,46.020761245674755,24.944171505136215,33.724451173353515,34.634266077565016,31.30097879282218
2019-06-16,36.544385326239144,20.564042303172734,42.47255619445896,46.79417517930882,24.211571889744228,32.113535069200076,10.186199342825839,23.359769286229273,31.80097349918874,41.10880633603621,30.438010393466964,28.658166363084394,35.029404244438766,31.1798269832505,34.273263265829264,35.37194208686967,48.476135710178276,24.58719746663651,34.214501510574024,35.327991987981946,31.056541477507214
2019-06-17,36.3915225878416,23.809523809523807,45.25414937759336,48.57954545454545,24.211571889744224,33.39436942092011,11.09271523178807,22.80319535221496,33.42347214710655,41.53532356758762,30.96620515110913,29.194427619624452,36.28520680030449,31.32836634562965,34.952697519815885,34.785952319917946,46.751006325474435,22.37587848560417,35.148328952309434,36.05442176870747,33.32649712879409
2019-06-18,38.38582677165354,23.55919003115265,46.739684156902705,51.519756838905785,22.953606995384987,34.5928185871861,11.375212224108648,22.80319535221496,35.31305903398927,42.09160022251066,33.496368756484365,29.728096676737145,38.07303807303808,29.41500091692646,35.93553261143288,33.145923843598254,46.31972397929846,22.92150487691592,35.38083538083538,34.894375159073526,32.67708544753399
2019-06-19,39.40818584070796,23.81867076450249,43.81175247009878,51.03463297756479,24.95780081986978,33.63463368220741,10.973550928531225,25.708061002178642,35.949098621421,41.26984126984128,32.65485429784742,31.66666666666665,40.72043852779952,30.392694063926932,35.66608347913021,36.612296110414036,44.917463075586454,23.34437086092714,36.06094808126412,34.779393640621144,34.71513171329385
2019-06-20,38.28210757409439,24.326347305389227,44.22199695894576,51.70318941201996,25.231594344222326,32.7485380116959,12.434374136501784,26.166180758017497,36.87031082529475,39.12213740458017,32.200623237869124,31.386430678466066,42.620363062352006,31.225806451612893,36.5804669846849,38.255033557046964,44.658796429599775,21.79428044280442,35.71837435603893,33.77679231337765,35.12354502756789
2019-06-21,39.607948442534905,26.08614927590048,41.31303045431852,51.02558680482131,25.41748526522593,34.085943190094675,12.18191662154845,28.39184060721061,38.28812962310673,39.5587675922404,32.600678566160205,29.186046511627907,40.09252120277563,32.846441947565516,34.537645275391604,39.07236522583776,44.53057708871663,22.13114754098359,37.5778155065082,34.65730201017195,33.24396782841823
2019-06-22,37.99677765843178,27.804137407477693,42.99529534762153,52.92873757665468,26.54536390827517,33.740234375,11.624799572421155,29.88587731811698,38.546099290780134,39.86201609812189,34.044418468731735,31.802325581395344,39.39237899073122,33.22160148975792,32.02106318956871,37.872860635696796,44.290657439446385,21.749136939010352,39.432412247946246,34.121122599704556,35.59924701945199
2019-06-23,38.34606986899562,27.21927162367223,43.44955097728473,53.45009495674192,26.54536390827517,33.660451422963675,12.757201646090527,30.87201125175809,37.347670250896066,38.712150249137615,33.530004317167936,32.17647058823529,39.78277342763323,33.4372135655362,32.02106318956871,38.64185596906717,45.95450619061331,21.665154264972774,38.76945885841364,35.53015564202333,35.902178380600084
2019-06-24,36.708515283842786,26.251868460388646,43.08792372881354,51.87937991080908,27.627701375245575,33.653360282971185,12.82758620689654,31.57524613220816,36.05961468556888,39.78576893649579,33.91291852277626,35.239477503628436,40.41803072273986,32.131147540983605,31.94097048524262,38.56729377713457,45.404703505987605,22.2959067002058,38.27296011708746,35.564751703992194,34.40705785802215
2019-06-25,37.01155751238304,26.35033758439609,42.52176206805591,51.681302206039845,28.97492086681275,35.55114200595828,13.628854625550652,33.21529745042493,37.42331288343558,41.746825702193156,33.148385261061314,35.691032849955604,42.35563469854998,32.87671232876712,32.795832299677485,40.64391188574193,46.7323576293291,21.375254467315077,37.58786533481316,37.0480435859336,35.312055295791815
2019-06-26,37.32356134636264,27.157456472369407,42.94086307938198,52.015520586333245,31.896761626491354,35.36523929471033,18.282773564463696,32.03070481507327,35.674106332788966,42.32397075798383,33.370881441847374,35.97883597883597,43.11879928771305,35.235019734481526,32.35366757224005,42.450282347164226,47.836155738891314,23.30164618594945,38.15028901734104,36.66833416708353,37.2553017944535
2019-06-27,36.2858719646799,27.719565631548857,44.539158231220014,53.73920370760479,29.997600191984635,36.234096692111954,18.765297797117206,30.28947987761827,35.568620246187756,39.80582524271844,32.064985036340325,37.04572098475965,44.77030885024657,35.41261707015374,33.586663397891634,43.239921337266466,48.340339179591275,23.372093023255808,39.331619537275074,37.328767123287655,36.194182712003276
2019-06-28,37.78510579829623,29.931584948688712,46.69722297115123,53.38947368421052,29.712384121701927,40.36842105263156,18.770402611534262,32.232591529073936,34.73032069970844,38.75968992248062,33.68360443356845,37.5074183976261,46.088303640588684,34.79027141346492,35.49267808389178,44.72665699080793,48.76443924550374,23.32869080779943,39.403973509933785,35.16758379189593,37.274187073464475
2019-06-29,38.794268721276005,28.857142857142872,46.69722297115125,56.00840336134453,31.551683541323285,41.392136025504755,19.72624798711755,33.58796848889949,33.760058522311624,40.275049115913546,33.4448160535117,39.94630071599045,47.15052389470994,36.43329850226402,35.829808410052244,43.579300431240995,49.20309986840182,23.38296882270823,37.83982365907421,34.56946913893826,38.36453201970443
2019-06-30,41.92504718252898,28.99774774774775,47.92725327627708,55.58762886597938,32.0038213518032,43.32281808622499,19.71566523605149,32.75451950523312,33.65102639296188,41.69960474308301,33.30935251798561,39.3360752056404,48.64657814096015,37.91485664639444,38.06917143568052,42.54958877600386,50.816296514193276,23.328690807799436,36.12027869453612,36.44110275689222,38.45546118901837
2019-07-01,40.52588777446461,29.98349532367505,47.89344930687686,55.340206185567006,33.43682827800334,42.98382889932182,19.932256383533076,32.48407643312102,33.26689617684364,41.75030108390205,34.32080924855491,39.874925550923145,50.17875383043921,38.142502658631685,41.50099403578529,42.06121472979434,51.324743014333286,20.735707591377693,37.59669005216765,38.465334320256574,38.60797144556813
2019-07-02,41.22735874560691,30.383211678832122,47.858524454269116,54.81481481481482,34.317254619630425,43.70929929669182,20.44227307791204,32.40762532360556,33.47219706574896,41.07069881487536,36.2787356321839,41.164179104477604,50.17967145790554,37.721297107800176,41.0484668644906,44.686329588014964,53.69756378838116,18.445475638051036,38.34328088261893,39.31665062560153,38.379657007687776
2019-07-03,41.8496158068057,30.34420289855073,45.59932942162614,54.645476772616135,35.517158627309804,44.0267765190525,21.520992870345907,32.715609408410536,35.613463626492944,42.30459307010475,36.762589928057544,40.76831447290052,46.87094261230849,35.617879053461884,42.796715600895745,45.22860492379834,54.99495459132191,19.727734194739266,39.97106167480558,39.135712551590174,39.484556364351775
2019-07-04,42.497950259633775,29.02066486972148,48.01315428884625,56.421738245471204,35.67124608339359,44.74020987970307,20.911028236547672,31.154684095860556,34.87289652703187,42.540443379269036,37.34887737478412,41.865443425076435,46.45380790369013,36.13209204285965,43.55533046340845,45.28169014084506,55.38087751893669,21.063535911602198,39.86229389382135,37.43627093954842,39.38383045525902
2019-07-05,43.1486076647367,28.00734618916439,47.363921345112566,57.59506680369989,35.244477537850585,49.163179916317965,21.164734429765424,31.45930090442434,36.43396573954688,40.35051966578357,38.276465441819774,43.78716744913927,44.883538340748494,36.92110561962292,44.82581967213114,45.86921107749592,54.7633049103205,22.75910364145657,39.05369883589937,37.518072289156606,41.66498689780287
2019-07-06,41.108484370895724,27.125578086090368,48.9638021552915,55.54013875123884,33.979420914094284,51.448551448551406,21.335807050092754,30.804212541886066,36.14761476147615,40.22082018927444,38.237797956867205,44.34650455927051,44.699068244774615,36.97045211819154,46.24134520276953,45.87756946013101,53.520927601809966,22.214627477785363,39.48326055312955,36.12529002320184,42.441296332233655
2019-07-07,41.15541922290389,27.648176948332488,49.664789487798316,54.67181467181467,36.70566643725625,51.58049497672136,20.88197146562904,30.42975970425138,35.461980163563595,41.294854756028094,38.50407852896448,43.284883720930225,45.755642787046106,37.504267668146134,46.550892426435105,44.471206481278735,52.778534459275406,22.81746031746031,39.607430774623204,37.349665924276145,41.806524608712046
2019-07-08,40.661070304302214,27.78260114603231,50.54288816503799,56.28318584070796,35.248340581368744,52.21193415637857,20.12226184411613,30.15463917525773,37.616126205083255,41.17189020829278,41.80177639926689,43.04216867469879,43.18811382523293,37.29776247848537,49.07677356656949,44.35193519351935,53.43353557639273,24.669208342677717,42.378917378917386,36.331801269424375,41.31065145950125
2019-07-09,38.99572649572649,28.576347047684628,51.57809549500942,55.164179104477604,34.36504324078288,54.6907216494845,20.929045431342498,30.717901518637827,37.236701178150646,41.38659496831189,43.79768296128851,41.54779969650984,42.95016278487353,37.39430543572044,50.53449951409135,45.220338983050844,54.90168928274717,26.868367577331213,42.60961810466762,36.652682711415316,42.554828780300106
2019-07-10,40.359345669080184,28.429525603699282,48.549167114454576,55.103244837758105,34.36504324078288,55.53585001266781,20.0792602377807,34.406858202038926,36.261749819233536,40.9433962264151,42.816091954023,40.3921568627451,42.950162784873534,38.921636615811366,50.406115623506906,46.42306845696676,55.24059734513276,28.356870656803398,44.04510218463707,36.921708185053355,42.473118279569896
2019-07-11,41.16385089836416,27.472527472527474,47.50132908027645,57.65904285988852,35.26413345690453,57.04026673506022,18.38718150774887,34.187030075187955,37.0450062757755,40.442579168256394,41.73285198555958,38.013801380138005,44.725632673515406,37.98662322071686,50.424128180961354,46.426976328718176,57.077939961443136,29.93813521873617,44.476071873332145,37.866905668832615,43.55089355089355
2019-07-12,39.343825020005326,27.385609797584628,51.11880660628661,57.57281553398058,35.51096593560429,56.80994303469701,18.68161195623164,35.2407536636427,36.846798644551455,40.55073557148246,41.775079502746465,35.261466549810095,44.64512846603917,40.44054379624849,49.02416356877322,45.577777777777776,57.49104929771415,29.02580071174376,45.430155607225906,36.7989359343826,44.77726574500769
2019-07-13,40.037243947858464,27.292761484997463,47.88846778559825,58.15533980582524,35.594013096351716,56.870713741427444,18.12280227211252,35.638673253352145,35.20897412701285,40.993553280242686,40.04047412546979,33.21439191198333,44.43309499489275,39.856923863055684,47.63011152416355,48.2961992136304,57.90415863398515,30.10825439783489,45.33427412242019,38.02281368821292,43.62519201228879
2019-07-14,40.50013590649633,28.12878656742255,48.73150105708243,57.52910992697847,35.444806707033074,57.563347837215225,18.261106568547273,34.618129907209116,34.54212454212454,40.308618742943175,40.06943439895848,32.662259615384606,44.34647302904563,38.54758217174325,48.66635470285446,48.5583224115334,57.53635346756153,29.872454687849626,45.91564335290978,38.41833295888563,45.579268292682926
2019-07-15,41.920933934730684,26.087725504067922,49.524312896405895,57.665948697865666,34.545033572586235,57.41396761133599,18.064168239417622,35.790219702338746,35.20316432937792,40.221967087638724,39.36216060910789,31.952841596130586,44.23076923076921,40.398918187964846,47.33587059942912,49.42957437472575,59.13152750628318,30.76753418614909,45.06096483477647,39.03095558546431,45.51083591331268
2019-07-16,40.17255324885413,25.73922337014607,51.07724645296898,58.328381857793616,34.86795980369246,57.505715011430006,19.378816033979284,34.76702508960572,33.80995475113121,41.985322518346855,37.93802490587894,30.166414523449305,42.83884191647449,39.000506500084406,50.07256894049346,48.932423508694704,58.95961862030287,31.512605042016787,45.06096483477647,40.844111640571796,45.63106796116503
2019-07-17,39.42075623491552,26.236214870152978,54.04906357161696,59.14842337818838,32.63558515699333,56.60948536831481,20.399999999999988,34.982332155477025,33.92,42.162264867946035,37.93355773452364,30.267152398299928,40.38511579495185,38.52305598094265,50.07363770250365,49.01960784313725,57.822648969217745,32.24419604471194,44.961791363070915,40.25471912667727,44.906089926010246
2019-07-18,42.467948717948715,24.274453600859914,50.64935064935063,57.508939213349215,33.90557939914163,57.627977698935574,19.45473795659077,35.91885441527445,33.47826086956521,42.977259698069936,37.05019991115061,29.52553641583559,40.392781316348184,39.59788720395297,48.9766081871345,48.69039623908662,57.01376936316697,32.74067649609713,44.48742746615088,40.417801998183435,43.24480369515014
2019-07-19,42.92527821939585,24.352983465133,50.50741608118656,55.50059358923625,36.157920077034184,59.86745213549335,21.608171817705593,37.0145631067961,32.33273056057866,42.79652844744455,36.62790697674419,26.824162679425825,37.44198040226921,40.51665533650578,49.68027545499261,50.956130483689535,55.651797314854925,35.136882948911385,44.678281869932725,42.89907428313387,43.145161290322584
2019-07-20,42.093901780895855,24.56490210297317,50.481144343302994,54.47431781701446,35.18164435946462,61.2347451543431,23.65394668060636,34.35207823960879,31.87015861305791,43.882926829268285,37.74745050989802,25.933864053888534,34.85158648925281,40.901389359539145,49.86423105406072,48.643101482326095,56.399598681381704,35.60143248367389,43.161146387506435,44.70802919708028,41.298104537622045
2019-07-21,44.84783769353977,23.69191364800586,51.69107856191743,53.6717495987159,33.747609942638626,63.355611892141006,22.87773625200212,36.05359317904992,32.027691747130625,43.11411992263055,37.07000603500303,27.00123152709359,36.109700355510405,42.3801652892562,50.25868440502586,48.27507425177061,56.455110597079674,35.62996351148314,44.1828727396793,46.560111188325216,42.234022378152865
2019-07-22,43.74664519592054,21.679723082528696,54.523489932885894,54.23280423280424,34.7135291285508,63.20993331800411,25.669164882226962,34.200743494423776,31.230572316694087,43.694390715667325,36.839708561020046,29.281249999999986,36.38689866939612,41.51315789473684,51.90058479532165,46.795022305705544,55.7136758218301,35.3191489361702,43.7993816557884,46.34831460674158,43.32508093696439
2019-07-23,42.82596835788325,21.69948942377827,54.57180500658761,54.76777640772708,32.429839289997595,61.98552691090004,27.07945787935156,32.632880098887505,32.249863809696734,43.68320610687022,35.816091954022994,27.14743589743589,38.43398157625383,40.331400165700096,51.18694362017804,47.44801512287332,55.20818530623848,36.75213675213674,42.2461752433936,46.583850931677,43.47410663099561
2019-07-24,41.18125169330804,22.661348803480788,52.92903225806451,56.99959066721246,32.98869920654002,62.42200138664201,26.177871889888806,31.14956736711989,31.33102063173269,44.59615384615384,35.816091954022994,26.551724137931018,41.504605936540436,39.519973697188895,50.44510385756678,47.02209414024974,53.96302135588363,37.71186440677967,42.61662574535253,45.44403330249768,43.29797492767597
2019-07-25,41.51871073477191,23.4948604992658,51.450921019429714,57.614826752618846,33.12762280918291,61.937400045693366,28.27568134171905,31.8912237330037,31.268274853801174,46.63479923518164,36.52777777777778,23.13812858052195,40.84613447494334,39.51997369718888,52.27099720883025,47.02209414024975,54.64716006884686,38.27549947423764,42.09049456331112,46.466268930702135,45.717035611164576
2019-07-26,39.36370989485035,23.33211811884798,52.02634245187436,57.363710333604566,31.15280177733893,60.75567918405189,28.128258602711128,32.129514321295126,29.869172655242306,46.04606525911708,37.09377901578459,24.709576138147554,39.98995227329815,39.76840363937139,49.98750312421893,45.10086455331411,52.90780141843974,38.27549947423764,42.24617524339361,46.16087751371113,45.74405346962845
2019-07-27,38.76389265383572,24.183245117722212,53.443526170798904,58.83542256368783,28.74402214950918,61.16438356164381,23.757928118393227,32.371392722710155,30.97377590317256,45.31189461449051,36.467998112910855,25.23941921532281,38.94290700573424,38.16971713810316,49.609670108285066,44.0629470672389,52.25352112676058,37.17001055966208,42.912145607280365,45.38305998651989,44.32336041212601
2019-07-28,38.81650380021714,23.887973640856682,52.1761006289308,55.87392550143266,29.544876684464768,61.08587005906407,24.41168864753036,30.55767761650113,32.60513380666302,45.470249520153544,37.97288776796975,24.705170849712715,37.926799312208296,38.95622895622896,49.09692190282371,45.20123839009287,52.80112044817929,38.702928870292865,41.02744546094299,44.43932765369559,44.39372891446715
2019-07-29,37.66375545851528,21.86346863468636,51.91489361702129,56.75345809601299,30.54060978734307,60.90826106800546,23.50823045267488,30.100334448160524,31.48578580368317,46.67315175097275,37.558465855940135,24.26492426492425,36.18629602535965,38.25795644891123,48.91028890015203,45.27290448343078,51.75836642087353,40.24896265560165,42.09245742092457,44.76930105070807,44.16717386893893
2019-07-30,36.026200873362434,22.756706753006483,53.82093316519546,55.77360049576532,29.77197027927236,61.16310160427805,23.974522292993623,28.778843660876323,32.47506799637352,44.6024941543258,38.698095535435534,22.477876106194678,35.92350520455096,37.629382303839726,49.92548435171385,47.15565238441052,53.03460011344301,41.32231404958678,40.54709141274238,44.610507246376784,44.43764033476219
2019-07-31,33.86004514672686,21.889616463985046,54.795244385733135,57.90460320766508,30.716362675125552,59.44625407166121,24.743623455166954,27.223230490018143,32.34159779614325,44.58186101295641,39.29197895072557,23.388581952117853,34.596695821185605,38.09847198641765,49.422980431510275,46.399606782993324,51.72914850334207,42.14402618657938,40.82984658298465,43.740059077482364,43.4791538303553
2019-08-01,36.09401231113598,21.317457269060892,54.795244385733135,57.95009280263972,31.76125766053823,59.864104967197704,24.87443827650011,28.519574799066625,32.36514522821577,44.251753702260324,38.23670340201246,25.771324863883837,34.596695821185605,36.29317607413647,47.25609756097559,48.61145244531824,50.84989916450591,42.88939051918736,38.90256771016532,43.141337034466794,44.39664003278016
2019-08-02,36.933407946278685,20.58319039451116,54.14569536423839,59.11278510148567,31.21138866505505,60.354891431239736,23.52181771236766,30.852994555353888,32.516031686156175,44.29126213592232,36.14687649022413,26.312613156306572,33.945841392649896,37.60828945133345,46.89863842662632,45.96734289955465,48.46643518518518,43.65079365079366,37.31973267674991,43.68358913813457,44.39664003278016
2019-08-03,36.37365665472582,21.440988989762424,55.278514588859395,60.117919562013064,29.394660322495362,61.16639666743807,23.160904600987763,30.458152034809316,31.207801950487625,43.4637964774951,37.51785430883987,25.516621743036822,34.79110676765209,37.98250128667009,47.47550866616428,45.87426326129662,47.2406818838486,43.24097397145257,36.636314943760034,42.86728176011353,45.95805334962329
2019-08-04,36.60240290583961,23.64475201845445,55.6338028169014,59.96603693483338,28.768944429672946,60.97448862330495,23.847747281201425,30.24142312579415,30.315630315630308,42.17647058823529,38.95449535506219,24.30514488468361,35.010835540573076,38.60094850948507,49.617378425080226,43.686681492463535,45.70516540917004,42.77286135693216,37.617443715653245,44.25451092117757,46.09885620915033
2019-08-05,35.10249929795001,24.036627241510875,53.944562899786774,58.76665234207134,28.46619310707708,59.4777337374679,24.084728033472786,30.30303030303029,30.81274750141429,43.032308291163865,37.95573953192167,22.001803426510357,36.75821481118196,37.836473755047095,47.78240627297232,43.672955974842736,47.29826573025657,42.5441395447777,38.12019566736547,44.754253308128526,44.30852166701222
2019-08-06,37.29006547110731,25.11893434823978,52.848101265822756,59.926311226701344,28.845641162356696,57.33270052206925,23.51252609603339,30.05050505050505,30.332281418229066,44.459591041869494,37.498025588374674,21.90305206463195,36.48977604673807,37.382075471698116,45.465656318748465,43.72795969773297,48.19629034613701,42.82655246252676,37.62895611120826,46.660395108184346,43.53385034583943
2019-08-07,37.34498308906426,26.735459662288942,50.99164926931107,60.77408132202653,25.25060959089677,57.86015954950726,24.70437017994857,30.808080808080806,31.254695717505637,44.0388349514563,37.79097016091236,22.168382798304048,33.92728148326511,36.730180333446754,44.93839091568011,43.39999999999999,49.194858915644865,42.799058420714736,38.626305540803685,47.14218233349075,42.9951690821256
2019-08-08,39.76953344575604,24.808088372963873,49.297241020301904,58.401413115478036,27.46573501746841,58.61591695501728,25.74025974025972,32.56997455470737,29.958909226746343,44.66472303206996,35.50305116570178,22.44022072348252,33.56360171510243,37.7959461761199,42.76395264556656,44.060913705583744,49.97025580011898,42.289080580685884,37.31851586305789,48.432223830197756,44.885528250367564
2019-08-09,40.21264994547437,24.24639580602884,49.46739412834502,58.584304242690706,28.463203463203453,58.394664213431426,23.945473251028794,32.90488431876606,32.77002204261572,42.70588235294115,33.71766905578062,26.711084191399134,32.22646918299091,41.127278809165404,41.92203971561658,44.06139909411169,50.63105371294395,41.396613004390545,38.164076617275036,48.8158530691155,43.538851351351354
2019-08-10,36.68217903093347,25.441231693578672,50.562084823709746,58.93166089965398,26.87618531563261,57.26902173913042,24.342913289118126,29.89949748743718,32.41601143674053,40.48165137614677,35.666867833433905,27.03023117960876,34.33348602840128,40.22200457068232,41.61596495497688,40.764808797800534,50.862581796549684,43.83506805444356,36.961848092404615,47.719298245614006,41.9314898885679
2019-08-11,36.2298330031135,26.470013674545807,50.982996811902225,56.97779791572268,26.96752889378094,56.95562198206483,25.351752366334075,29.820051413881746,30.837657524091917,40.19531249999999,36.28167262552464,27.872860635696806,33.2635009310987,40.84267753992524,40.919424096994184,41.093429158110865,49.969154842689704,42.84827157938315,36.81377825618945,47.334448960076465,41.266468338291546
2019-08-12,37.72472737989979,26.81100768919466,49.20154185022025,56.08564114498486,27.88844621513943,56.51041666666665,25.70687418936445,29.294274300932077,31.049167634533486,39.39024390243901,36.39564660691421,29.49547218628718,32.06417624521073,39.869970128272705,41.28076210637735,41.57392686804449,48.52658552210122,42.20848433169899,36.86158401184309,47.7493160905247,40.79713390058217
2019-08-13,39.361409303605825,27.689559348948,49.89195029713667,55.06054375142791,28.49887133182843,57.10260624559754,27.89731051344743,28.683181225554105,30.710659898477157,38.979391560353264,37.23172628304822,29.99683243585681,31.52071563088512,39.06007918746772,41.54911515773274,38.76404494382019,44.98425551057131,41.99959024790002,34.050052872752914,46.13913459239779,40.6426400347373
2019-08-14,39.44954128440367,26.884862653419056,49.09622541201489,53.711790393013075,26.169749727965172,56.404285048905436,28.36724806201549,29.12377604820487,31.237543033158172,39.05769230769229,39.138606108065794,30.610991710162722,30.1751959428308,38.60094850948509,38.66700585092849,34.04860392967939,43.69148461881411,40.09671569615152,35.772071755188186,44.81188593338123,38.286713286713294
2019-08-15,38.177014531043575,26.40642939150402,49.8936735778841,53.0738611233967,27.764194512360763,56.64125664125664,30.41485769416305,26.838709677419352,31.26975274214537,40.37514209928001,39.984189723320156,31.70731707317072,29.57136342909257,37.17286501377409,39.78846638126417,34.135833755701945,43.49755881047494,37.60305650512769,35.182584269662925,44.76885644768854,37.03220191470844
2019-08-16,39.61290322580645,25.92165898617512,49.05710491367861,53.5832414553473,27.46573501746841,58.61680558684388,29.178814382896014,27.205695397915072,31.99853049228508,40.125570776255685,41.68371361132966,32.362754018804964,29.17228969860549,37.68939393939394,39.44430662366658,35.521332996717966,43.99472063352399,38.05327458441819,34.739099356683354,44.779693486590006,35.537918871252195
2019-08-17,39.40949935815146,26.714664645699123,46.02150537634408,53.33333333333333,27.355460385438963,58.4190084532785,28.997161778618725,25.87753010504739,30.786433097279158,38.0597014925373,42.376330619912345,33.496183206106856,29.09376401973979,37.85860655737703,39.00271537891879,34.91303251827576,43.15497885989212,35.937815465374534,32.89332857652516,46.83065279091765,37.52204585537917
2019-08-18,37.579617834394895,25.43330821401657,46.78204434829637,54.429028815368206,25.74946466809421,58.44571428571425,28.792860497886327,26.328986960882645,29.5745866617128,39.78185993111366,43.58618563058897,34.369230769230754,28.420816509645576,38.02549965541006,39.86878627302548,33.10844577711143,43.46562000290741,35.814889336016094,32.81476121562953,45.02143878037158,37.80833879065705
2019-08-19,37.579617834394895,24.385633270321353,46.34678298800436,54.838709677419345,25.94767752269086,57.5743601567904,28.42205323193915,25.381961557417444,30.70631970260222,41.440580817730215,40.598488354157034,34.52859350850076,29.9683830171635,36.84756308330452,39.53664064467388,32.79301745635909,44.83656349435928,34.39853450030531,31.55811442965096,42.37491022264781,37.808338790657054
2019-08-20,37.125597785049074,22.438294689603595,46.71751566330699,55.932203389830505,25.947677522690874,58.57575052362112,26.93700217233887,26.469159786304026,31.50992881228924,40.04118307749906,40.024898848428265,34.10687022900762,32.458501570210856,37.110877929345925,41.76964903608502,34.615384615384606,44.241369306643456,34.46869263716091,32.24290619916863,43.842836607570646,37.199312714776624
