SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2019-11-22_2020-2-19,2020-02-19,FAR-NORTH,900962,37.98155000000001,4545866,1726590
2019-11-22_2020-2-19,2020-02-19,LITTORAL,900963,25.35872,3845583,975190
2019-11-22_2020-2-19,2020-02-19,NORTH,900964,46.99099999999999,2825922,1327929
2019-11-22_2020-2-19,2020-02-19,SOUTH,900967,28.6087,797019,228016
2019-11-22_2020-2-19,2020-02-19,WEST,900966,36.26897,2066677,749562
2020-1-22_2020-2-20,2020-02-20,NORTH-WEST,900965,62.17488000000001,2221973,1381509
2020-1-22_2020-2-20,2020-02-20,SOUTH-WEST,900968,20.011230000000005,1837059,367618
2019-11-23_2020-2-20,2020-02-20,ADAMAWA,900959,51.73021,1295480,670154
2019-11-23_2020-2-20,2020-02-20,CENTRAL,900960,22.88004,4672234,1069009
2019-11-23_2020-2-20,2020-02-20,EAST,900961,28.44738,1108419,315316
2019-11-23_2020-2-20,2020-02-20,FAR-NORTH,900962,38.39824000000001,4545866,1745532
2019-11-23_2020-2-20,2020-02-20,LITTORAL,900963,25.641739999999995,3845583,986074
2019-11-23_2020-2-20,2020-02-20,NORTH,900964,47.15011,2825922,1332425
2019-11-23_2020-2-20,2020-02-20,SOUTH,900967,28.080990000000003,797019,223810
2019-11-23_2020-2-20,2020-02-20,WEST,900966,35.824040000000004,2066677,740367
2020-1-23_2020-2-21,2020-02-21,NORTH-WEST,900965,62.17488000000001,2221973,1381509
2020-1-23_2020-2-21,2020-02-21,SOUTH-WEST,900968,23.47035,1837059,431164
2019-11-24_2020-2-21,2020-02-21,ADAMAWA,900959,52.3753,1295480,678511
2019-11-24_2020-2-21,2020-02-21,CENTRAL,900960,23.65835,4672234,1105373
2019-11-24_2020-2-21,2020-02-21,EAST,900961,28.98068,1108419,321227
2019-11-24_2020-2-21,2020-02-21,FAR-NORTH,900962,38.610040000000005,4545866,1755160
2019-11-24_2020-2-21,2020-02-21,LITTORAL,900963,25.894620000000003,3845583,995799
2019-11-24_2020-2-21,2020-02-21,NORTH,900964,47.96211,2825922,1355371
2019-11-24_2020-2-21,2020-02-21,SOUTH,900967,26.8617,797019,214092
2019-11-24_2020-2-21,2020-02-21,WEST,900966,36.20585,2066677,748257
2020-1-24_2020-2-22,2020-02-22,NORTH-WEST,900965,62.15744000000001,2221973,1381121
2020-1-24_2020-2-22,2020-02-22,SOUTH-WEST,900968,27.185790000000004,1837059,499419
2019-11-25_2020-2-22,2020-02-22,ADAMAWA,900959,52.03349000000001,1295480,674083
2019-11-25_2020-2-22,2020-02-22,CENTRAL,900960,23.868839999999995,4672234,1115208
2019-11-25_2020-2-22,2020-02-22,EAST,900961,28.81128,1108419,319349
2019-11-25_2020-2-22,2020-02-22,FAR-NORTH,900962,38.22545,4545866,1737677
2019-11-25_2020-2-22,2020-02-22,LITTORAL,900963,25.56156,3845583,982991
2019-11-25_2020-2-22,2020-02-22,NORTH,900964,48.01391999999999,2825922,1356835
2019-11-25_2020-2-22,2020-02-22,SOUTH,900967,27.22372,797019,216978
2019-11-25_2020-2-22,2020-02-22,WEST,900966,35.98030000000001,2066677,743596
2020-1-25_2020-2-23,2020-02-23,NORTH-WEST,900965,62.15744000000001,2221973,1381121
2020-1-25_2020-2-23,2020-02-23,SOUTH-WEST,900968,26.653270000000006,1837059,489636
2019-11-26_2020-2-23,2020-02-23,ADAMAWA,900959,52.53623,1295480,680596
2019-11-26_2020-2-23,2020-02-23,CENTRAL,900960,24.23851,4672234,1132479
2019-11-26_2020-2-23,2020-02-23,EAST,900961,29.074890000000003,1108419,322271
2019-11-26_2020-2-23,2020-02-23,FAR-NORTH,900962,38.51559999999999,4545866,1750867
2019-11-26_2020-2-23,2020-02-23,LITTORAL,900963,25.0649,3845583,963891
2019-11-26_2020-2-23,2020-02-23,NORTH,900964,48.50615000000001,2825922,1370745
2019-11-26_2020-2-23,2020-02-23,SOUTH,900967,25.89204,797019,206364
2019-11-26_2020-2-23,2020-02-23,WEST,900966,36.54267,2066677,755218
2020-1-26_2020-2-24,2020-02-24,NORTH-WEST,900965,61.62545000000002,2221973,1369300
2020-1-26_2020-2-24,2020-02-24,SOUTH-WEST,900968,26.653270000000006,1837059,489636
2019-11-27_2020-2-24,2020-02-24,ADAMAWA,900959,53.10850000000001,1295480,688009
2019-11-27_2020-2-24,2020-02-24,CENTRAL,900960,23.26605,4672234,1087044
2019-11-27_2020-2-24,2020-02-24,EAST,900961,29.34337,1108419,325247
2019-11-27_2020-2-24,2020-02-24,FAR-NORTH,900962,38.339920000000006,4545866,1742881
2019-11-27_2020-2-24,2020-02-24,LITTORAL,900963,23.96839,3845583,921724
2019-11-27_2020-2-24,2020-02-24,NORTH,900964,47.56618000000001,2825922,1344183
2019-11-27_2020-2-24,2020-02-24,SOUTH,900967,25.363889999999998,797019,202155
2019-11-27_2020-2-24,2020-02-24,WEST,900966,36.14343999999999,2066677,746968
2020-1-27_2020-2-25,2020-02-25,NORTH-WEST,900965,60.32946999999999,2221973,1340504
2020-1-27_2020-2-25,2020-02-25,SOUTH-WEST,900968,30.793230000000005,1837059,565689
2019-11-28_2020-2-25,2020-02-25,ADAMAWA,900959,52.410709999999995,1295480,678970
2019-11-28_2020-2-25,2020-02-25,CENTRAL,900960,22.73679,4672234,1062316
2019-11-28_2020-2-25,2020-02-25,EAST,900961,29.34337,1108419,325247
2019-11-28_2020-2-25,2020-02-25,FAR-NORTH,900962,37.41807,4545866,1700975
2019-11-28_2020-2-25,2020-02-25,LITTORAL,900963,23.24963,3845583,894083
2019-11-28_2020-2-25,2020-02-25,NORTH,900964,47.75086999999999,2825922,1349402
2019-11-28_2020-2-25,2020-02-25,SOUTH,900967,25.64183,797019,204370
2019-11-28_2020-2-25,2020-02-25,WEST,900966,36.93346,2066677,763295
2020-1-28_2020-2-26,2020-02-26,NORTH-WEST,900965,60.87239000000001,2221973,1352568
2020-1-28_2020-2-26,2020-02-26,SOUTH-WEST,900968,28.837280000000003,1837059,529757
2019-11-29_2020-2-26,2020-02-26,ADAMAWA,900959,52.55409000000001,1295480,680827
2019-11-29_2020-2-26,2020-02-26,CENTRAL,900960,23.67285,4672234,1106050
2019-11-29_2020-2-26,2020-02-26,EAST,900961,29.39189,1108419,325785
2019-11-29_2020-2-26,2020-02-26,FAR-NORTH,900962,37.38075,4545866,1699278
2019-11-29_2020-2-26,2020-02-26,LITTORAL,900963,23.7549,3845583,913514
2019-11-29_2020-2-26,2020-02-26,NORTH,900964,47.57167999999999,2825922,1344338
2019-11-29_2020-2-26,2020-02-26,SOUTH,900967,26.64413,797019,212358
2019-11-29_2020-2-26,2020-02-26,WEST,900966,37.29308999999999,2066677,770727
2020-1-29_2020-2-27,2020-02-27,NORTH-WEST,900965,59.91194999999999,2221973,1331227
2020-1-29_2020-2-27,2020-02-27,SOUTH-WEST,900968,28.837280000000003,1837059,529757
2019-11-30_2020-2-27,2020-02-27,ADAMAWA,900959,52.20895999999999,1295480,676356
2019-11-30_2020-2-27,2020-02-27,CENTRAL,900960,23.48199,4672234,1097133
2019-11-30_2020-2-27,2020-02-27,EAST,900961,29.015890000000002,1108419,321617
2019-11-30_2020-2-27,2020-02-27,FAR-NORTH,900962,37.19512,4545866,1690840
2019-11-30_2020-2-27,2020-02-27,LITTORAL,900963,25.9366,3845583,997413
2019-11-30_2020-2-27,2020-02-27,NORTH,900964,47.98834,2825922,1356113
2019-11-30_2020-2-27,2020-02-27,SOUTH,900967,26.28802,797019,209520
2019-11-30_2020-2-27,2020-02-27,WEST,900966,35.6869,2066677,737532
2020-1-30_2020-2-28,2020-02-28,NORTH-WEST,900965,58.97943000000001,2221973,1310507
2020-1-30_2020-2-28,2020-02-28,SOUTH-WEST,900968,29.55086,1837059,542866
2019-12-1_2020-2-28,2020-02-28,ADAMAWA,900959,52.39394000000001,1295480,678753
2019-12-1_2020-2-28,2020-02-28,CENTRAL,900960,23.44654,4672234,1095477
2019-12-1_2020-2-28,2020-02-28,EAST,900961,27.993140000000004,1108419,310281
2019-12-1_2020-2-28,2020-02-28,FAR-NORTH,900962,36.69886,4545866,1668280
2019-12-1_2020-2-28,2020-02-28,LITTORAL,900963,25.66964,3845583,987147
2019-12-1_2020-2-28,2020-02-28,NORTH,900964,48.04124,2825922,1357607
2019-12-1_2020-2-28,2020-02-28,SOUTH,900967,26.188229999999997,797019,208725
2019-12-1_2020-2-28,2020-02-28,WEST,900966,34.728429999999996,2066677,717724
2020-1-31_2020-2-29,2020-02-29,NORTH-WEST,900965,58.99949999999999,2221973,1310952
2020-1-31_2020-2-29,2020-02-29,SOUTH-WEST,900968,33.18725,1837059,609669
2019-12-2_2020-2-29,2020-02-29,ADAMAWA,900959,50.99259000000001,1295480,660598
2019-12-2_2020-2-29,2020-02-29,CENTRAL,900960,24.284650000000006,4672234,1134635
2019-12-2_2020-2-29,2020-02-29,EAST,900961,27.839340000000004,1108419,308576
2019-12-2_2020-2-29,2020-02-29,FAR-NORTH,900962,35.86387,4545866,1630323
2019-12-2_2020-2-29,2020-02-29,LITTORAL,900963,25.16854,3845583,967877
2019-12-2_2020-2-29,2020-02-29,NORTH,900964,48.13084,2825922,1360139
2019-12-2_2020-2-29,2020-02-29,SOUTH,900967,26.00189,797019,207240
2019-12-2_2020-2-29,2020-02-29,WEST,900966,34.16049,2066677,705986
2020-2-1_2020-3-1,2020-03-01,NORTH-WEST,900965,59.94232999999999,2221973,1331902
2020-2-1_2020-3-1,2020-03-01,SOUTH-WEST,900968,31.57962,1837059,580136
2019-12-3_2020-3-1,2020-03-01,ADAMAWA,900959,50.25564,1295480,651051
2019-12-3_2020-3-1,2020-03-01,CENTRAL,900960,24.59058,4672234,1148929
2019-12-3_2020-3-1,2020-03-01,EAST,900961,28.230340000000005,1108419,312910
2019-12-3_2020-3-1,2020-03-01,FAR-NORTH,900962,36.500890000000005,4545866,1659281
2019-12-3_2020-3-1,2020-03-01,LITTORAL,900963,25.52707,3845583,981664
2019-12-3_2020-3-1,2020-03-01,NORTH,900964,47.95495,2825922,1355169
2019-12-3_2020-3-1,2020-03-01,SOUTH,900967,26.41872,797019,210562
2019-12-3_2020-3-1,2020-03-01,WEST,900966,33.95363999999999,2066677,701712
2020-2-2_2020-3-2,2020-03-02,NORTH-WEST,900965,59.94232999999999,2221973,1331902
2020-2-2_2020-3-2,2020-03-02,SOUTH-WEST,900968,30.23443,1837059,555424
2019-12-4_2020-3-2,2020-03-02,ADAMAWA,900959,50.25875,1295480,651092
2019-12-4_2020-3-2,2020-03-02,CENTRAL,900960,24.80935,4672234,1159150
2019-12-4_2020-3-2,2020-03-02,EAST,900961,27.421559999999996,1108419,303945
2019-12-4_2020-3-2,2020-03-02,FAR-NORTH,900962,35.329510000000006,4545866,1606032
2019-12-4_2020-3-2,2020-03-02,LITTORAL,900963,25.97101,3845583,998736
2019-12-4_2020-3-2,2020-03-02,NORTH,900964,48.854290000000006,2825922,1380584
2019-12-4_2020-3-2,2020-03-02,SOUTH,900967,27.314530000000005,797019,217701
2019-12-4_2020-3-2,2020-03-02,WEST,900966,33.68967,2066677,696256
2020-2-3_2020-3-3,2020-03-03,NORTH-WEST,900965,59.94232999999999,2221973,1331902
2020-2-3_2020-3-3,2020-03-03,SOUTH-WEST,900968,31.478379999999998,1837059,578276
2019-12-5_2020-3-3,2020-03-03,ADAMAWA,900959,50.18462,1295480,650131
2019-12-5_2020-3-3,2020-03-03,CENTRAL,900960,25.28706,4672234,1181470
2019-12-5_2020-3-3,2020-03-03,EAST,900961,27.609890000000004,1108419,306033
2019-12-5_2020-3-3,2020-03-03,FAR-NORTH,900962,33.05176999999999,4545866,1502489
2019-12-5_2020-3-3,2020-03-03,LITTORAL,900963,26.27566,3845583,1010452
2019-12-5_2020-3-3,2020-03-03,NORTH,900964,49.36182999999999,2825922,1394926
2019-12-5_2020-3-3,2020-03-03,SOUTH,900967,27.696610000000003,797019,220747
2019-12-5_2020-3-3,2020-03-03,WEST,900966,32.10576,2066677,663522
2020-2-4_2020-3-4,2020-03-04,NORTH-WEST,900965,58.493219999999994,2221973,1299703
2020-2-4_2020-3-4,2020-03-04,SOUTH-WEST,900968,31.95283,1837059,586992
2019-12-6_2020-3-4,2020-03-04,ADAMAWA,900959,51.12853000000001,1295480,662359
2019-12-6_2020-3-4,2020-03-04,CENTRAL,900960,25.54782,4672234,1193653
2019-12-6_2020-3-4,2020-03-04,EAST,900961,28.092240000000004,1108419,311379
2019-12-6_2020-3-4,2020-03-04,FAR-NORTH,900962,32.79274,4545866,1490714
2019-12-6_2020-3-4,2020-03-04,LITTORAL,900963,26.58754,3845583,1022445
2019-12-6_2020-3-4,2020-03-04,NORTH,900964,49.95494,2825922,1411687
2019-12-6_2020-3-4,2020-03-04,SOUTH,900967,28.223000000000003,797019,224942
2019-12-6_2020-3-4,2020-03-04,WEST,900966,31.609200000000005,2066677,653260
2020-2-5_2020-3-5,2020-03-05,NORTH-WEST,900965,58.88062000000001,2221973,1308311
2020-2-5_2020-3-5,2020-03-05,SOUTH-WEST,900968,33.08149,1837059,607726
2019-12-7_2020-3-5,2020-03-05,ADAMAWA,900959,51.220290000000006,1295480,663548
2019-12-7_2020-3-5,2020-03-05,CENTRAL,900960,25.74695,4672234,1202957
2019-12-7_2020-3-5,2020-03-05,EAST,900961,27.600850000000005,1108419,305933
2019-12-7_2020-3-5,2020-03-05,FAR-NORTH,900962,31.665740000000003,4545866,1439482
2019-12-7_2020-3-5,2020-03-05,LITTORAL,900963,24.95775,3845583,959770
2019-12-7_2020-3-5,2020-03-05,NORTH,900964,48.95833,2825922,1383524
2019-12-7_2020-3-5,2020-03-05,SOUTH,900967,27.488000000000003,797019,219084
2019-12-7_2020-3-5,2020-03-05,WEST,900966,31.08108,2066677,642345
2020-2-6_2020-3-6,2020-03-06,NORTH-WEST,900965,58.27632000000001,2221973,1294884
2020-2-6_2020-3-6,2020-03-06,SOUTH-WEST,900968,35.981429999999996,1837059,661000
2019-12-8_2020-3-6,2020-03-06,ADAMAWA,900959,49.445679999999996,1295480,640558
2019-12-8_2020-3-6,2020-03-06,CENTRAL,900960,24.8883,4672234,1162839
2019-12-8_2020-3-6,2020-03-06,EAST,900961,27.214510000000004,1108419,301650
2019-12-8_2020-3-6,2020-03-06,FAR-NORTH,900962,31.61947,4545866,1437378
2019-12-8_2020-3-6,2020-03-06,LITTORAL,900963,25.0,3845583,961395
2019-12-8_2020-3-6,2020-03-06,NORTH,900964,49.12068,2825922,1388112
2019-12-8_2020-3-6,2020-03-06,SOUTH,900967,27.452859999999998,797019,218804
2019-12-8_2020-3-6,2020-03-06,WEST,900966,30.20528,2066677,624245
2020-2-7_2020-3-7,2020-03-07,NORTH-WEST,900965,57.29926999999999,2221973,1273174
2020-2-7_2020-3-7,2020-03-07,SOUTH-WEST,900968,37.624140000000004,1837059,691177
2019-12-9_2020-3-7,2020-03-07,ADAMAWA,900959,49.082840000000004,1295480,635858
2019-12-9_2020-3-7,2020-03-07,CENTRAL,900960,25.20114,4672234,1177456
2019-12-9_2020-3-7,2020-03-07,EAST,900961,27.527890000000003,1108419,305124
2019-12-9_2020-3-7,2020-03-07,FAR-NORTH,900962,31.855959999999996,4545866,1448129
2019-12-9_2020-3-7,2020-03-07,LITTORAL,900963,24.10256,3845583,926883
2019-12-9_2020-3-7,2020-03-07,NORTH,900964,50.89050999999999,2825922,1438126
2019-12-9_2020-3-7,2020-03-07,SOUTH,900967,27.304959999999998,797019,217625
2019-12-9_2020-3-7,2020-03-07,WEST,900966,30.52354,2066677,630822
2020-2-8_2020-3-8,2020-03-08,NORTH-WEST,900965,54.81856000000001,2221973,1218053
2020-2-8_2020-3-8,2020-03-08,SOUTH-WEST,900968,36.3987,1837059,668665
2019-12-10_2020-3-8,2020-03-08,ADAMAWA,900959,49.81982,1295480,645405
2019-12-10_2020-3-8,2020-03-08,CENTRAL,900960,24.88877,4672234,1162861
2019-12-10_2020-3-8,2020-03-08,EAST,900961,26.68365,1108419,295766
2019-12-10_2020-3-8,2020-03-08,FAR-NORTH,900962,29.028030000000005,4545866,1319575
2019-12-10_2020-3-8,2020-03-08,LITTORAL,900963,23.514210000000002,3845583,904258
2019-12-10_2020-3-8,2020-03-08,NORTH,900964,50.42735,2825922,1425037
2019-12-10_2020-3-8,2020-03-08,SOUTH,900967,27.12801,797019,216215
2019-12-10_2020-3-8,2020-03-08,WEST,900966,29.900330000000004,2066677,617943
2020-2-9_2020-3-9,2020-03-09,NORTH-WEST,900965,55.05084,2221973,1223214
2020-2-9_2020-3-9,2020-03-09,SOUTH-WEST,900968,36.3987,1837059,668665
2019-12-11_2020-3-9,2020-03-09,ADAMAWA,900959,49.5438,1295480,641830
2019-12-11_2020-3-9,2020-03-09,CENTRAL,900960,23.842650000000006,4672234,1113984
2019-12-11_2020-3-9,2020-03-09,EAST,900961,26.879349999999995,1108419,297935
2019-12-11_2020-3-9,2020-03-09,FAR-NORTH,900962,28.8692,4545866,1312355
2019-12-11_2020-3-9,2020-03-09,LITTORAL,900963,23.534560000000006,3845583,905041
2019-12-11_2020-3-9,2020-03-09,NORTH,900964,51.41226000000001,2825922,1452870
2019-12-11_2020-3-9,2020-03-09,SOUTH,900967,29.306560000000005,797019,233578
2019-12-11_2020-3-9,2020-03-09,WEST,900966,28.676470000000002,2066677,592650
2020-2-10_2020-3-10,2020-03-10,NORTH-WEST,900965,53.97276000000001,2221973,1199260
2020-2-10_2020-3-10,2020-03-10,SOUTH-WEST,900968,38.55483000000001,1837059,708274
2019-12-12_2020-3-10,2020-03-10,ADAMAWA,900959,47.855309999999996,1295480,619955
2019-12-12_2020-3-10,2020-03-10,CENTRAL,900960,21.2192,4672234,991410
2019-12-12_2020-3-10,2020-03-10,EAST,900961,26.11615,1108419,289476
2019-12-12_2020-3-10,2020-03-10,FAR-NORTH,900962,28.337599999999995,4545866,1288189
2019-12-12_2020-3-10,2020-03-10,LITTORAL,900963,22.05484,3845583,848137
2019-12-12_2020-3-10,2020-03-10,NORTH,900964,50.30657,2825922,1421624
2019-12-12_2020-3-10,2020-03-10,SOUTH,900967,29.7853,797019,237394
2019-12-12_2020-3-10,2020-03-10,WEST,900966,28.566879999999998,2066677,590385
2020-2-11_2020-3-11,2020-03-11,NORTH-WEST,900965,53.223470000000006,2221973,1182611
2020-2-11_2020-3-11,2020-03-11,SOUTH-WEST,900968,39.15158,1837059,719237
2019-12-13_2020-3-11,2020-03-11,ADAMAWA,900959,48.03985,1295480,622346
2019-12-13_2020-3-11,2020-03-11,CENTRAL,900960,21.2192,4672234,991410
2019-12-13_2020-3-11,2020-03-11,EAST,900961,26.489620000000002,1108419,293615
2019-12-13_2020-3-11,2020-03-11,FAR-NORTH,900962,28.337599999999995,4545866,1288189
2019-12-13_2020-3-11,2020-03-11,LITTORAL,900963,22.1521,3845583,851877
2019-12-13_2020-3-11,2020-03-11,NORTH,900964,50.30657,2825922,1421624
2019-12-13_2020-3-11,2020-03-11,SOUTH,900967,31.550290000000004,797019,251461
2019-12-13_2020-3-11,2020-03-11,WEST,900966,29.265910000000005,2066677,604831
2020-2-12_2020-3-12,2020-03-12,NORTH-WEST,900965,52.50242999999999,2221973,1166589
2020-2-12_2020-3-12,2020-03-12,SOUTH-WEST,900968,37.85266000000001,1837059,695375
2019-12-14_2020-3-12,2020-03-12,ADAMAWA,900959,48.03985,1295480,622346
2019-12-14_2020-3-12,2020-03-12,CENTRAL,900960,21.329860000000004,4672234,996580
2019-12-14_2020-3-12,2020-03-12,EAST,900961,26.6256,1108419,295123
2019-12-14_2020-3-12,2020-03-12,FAR-NORTH,900962,28.337599999999995,4545866,1288189
2019-12-14_2020-3-12,2020-03-12,LITTORAL,900963,22.92619,3845583,881645
2019-12-14_2020-3-12,2020-03-12,NORTH,900964,49.79769,2825922,1407243
2019-12-14_2020-3-12,2020-03-12,SOUTH,900967,32.921119999999995,797019,262387
2019-12-14_2020-3-12,2020-03-12,WEST,900966,29.45813,2066677,608804
2020-2-13_2020-3-13,2020-03-13,NORTH-WEST,900965,52.64423000000001,2221973,1169740
2020-2-13_2020-3-13,2020-03-13,SOUTH-WEST,900968,42.0013,1837059,771588
2019-12-15_2020-3-13,2020-03-13,ADAMAWA,900959,48.03985,1295480,622346
2019-12-15_2020-3-13,2020-03-13,CENTRAL,900960,21.329860000000004,4672234,996580
2019-12-15_2020-3-13,2020-03-13,EAST,900961,26.6256,1108419,295123
2019-12-15_2020-3-13,2020-03-13,FAR-NORTH,900962,28.13423,4545866,1278944
2019-12-15_2020-3-13,2020-03-13,LITTORAL,900963,22.92619,3845583,881645
2019-12-15_2020-3-13,2020-03-13,NORTH,900964,49.79769,2825922,1407243
2019-12-15_2020-3-13,2020-03-13,SOUTH,900967,32.921119999999995,797019,262387
2019-12-15_2020-3-13,2020-03-13,WEST,900966,30.15126,2066677,623129
2020-2-14_2020-3-14,2020-03-14,NORTH-WEST,900965,52.64423000000001,2221973,1169740
2020-2-14_2020-3-14,2020-03-14,SOUTH-WEST,900968,41.02564,1837059,753665
2019-12-16_2020-3-14,2020-03-14,ADAMAWA,900959,48.27252,1295480,625360
2019-12-16_2020-3-14,2020-03-14,CENTRAL,900960,21.611620000000002,4672234,1009745
2019-12-16_2020-3-14,2020-03-14,EAST,900961,26.873919999999995,1108419,297875
2019-12-16_2020-3-14,2020-03-14,FAR-NORTH,900962,28.51701,4545866,1296345
2019-12-16_2020-3-14,2020-03-14,LITTORAL,900963,22.637860000000003,3845583,870557
2019-12-16_2020-3-14,2020-03-14,NORTH,900964,52.08585,2825922,1471905
2019-12-16_2020-3-14,2020-03-14,SOUTH,900967,32.921119999999995,797019,262387
2019-12-16_2020-3-14,2020-03-14,WEST,900966,28.722379999999998,2066677,593598
2020-2-15_2020-3-15,2020-03-15,NORTH-WEST,900965,52.097390000000004,2221973,1157589
2020-2-15_2020-3-15,2020-03-15,SOUTH-WEST,900968,38.81729000000001,1837059,713096
2019-12-17_2020-3-15,2020-03-15,ADAMAWA,900959,48.22440999999999,1295480,624737
2019-12-17_2020-3-15,2020-03-15,CENTRAL,900960,21.78429,4672234,1017813
2019-12-17_2020-3-15,2020-03-15,EAST,900961,26.873919999999995,1108419,297875
2019-12-17_2020-3-15,2020-03-15,FAR-NORTH,900962,28.51701,4545866,1296345
2019-12-17_2020-3-15,2020-03-15,LITTORAL,900963,23.630029999999998,3845583,908712
2019-12-17_2020-3-15,2020-03-15,NORTH,900964,51.15008999999999,2825922,1445461
2019-12-17_2020-3-15,2020-03-15,SOUTH,900967,32.921119999999995,797019,262387
2019-12-17_2020-3-15,2020-03-15,WEST,900966,28.722379999999998,2066677,593598
2020-2-16_2020-3-16,2020-03-16,NORTH-WEST,900965,49.992340000000006,2221973,1110816
2020-2-16_2020-3-16,2020-03-16,SOUTH-WEST,900968,39.232209999999995,1837059,720718
2019-12-18_2020-3-16,2020-03-16,ADAMAWA,900959,47.544979999999995,1295480,615935
2019-12-18_2020-3-16,2020-03-16,CENTRAL,900960,21.53353,4672234,1006096
2019-12-18_2020-3-16,2020-03-16,EAST,900961,26.262630000000005,1108419,291099
2019-12-18_2020-3-16,2020-03-16,FAR-NORTH,900962,27.86931,4545866,1266901
2019-12-18_2020-3-16,2020-03-16,LITTORAL,900963,24.12678,3845583,927815
2019-12-18_2020-3-16,2020-03-16,NORTH,900964,51.699670000000005,2825922,1460992
2019-12-18_2020-3-16,2020-03-16,SOUTH,900967,32.921119999999995,797019,262387
2019-12-18_2020-3-16,2020-03-16,WEST,900966,28.722379999999998,2066677,593598
2020-2-17_2020-3-17,2020-03-17,NORTH-WEST,900965,48.540040000000005,2221973,1078546
2020-2-17_2020-3-17,2020-03-17,SOUTH-WEST,900968,41.134220000000006,1837059,755659
2019-12-19_2020-3-17,2020-03-17,ADAMAWA,900959,48.10427,1295480,623181
2019-12-19_2020-3-17,2020-03-17,CENTRAL,900960,20.421,4672234,954116
2019-12-19_2020-3-17,2020-03-17,EAST,900961,24.9193,1108419,276210
2019-12-19_2020-3-17,2020-03-17,FAR-NORTH,900962,27.62247,4545866,1255680
2019-12-19_2020-3-17,2020-03-17,LITTORAL,900963,23.66462,3845583,910042
2019-12-19_2020-3-17,2020-03-17,NORTH,900964,52.78012999999999,2825922,1491525
2019-12-19_2020-3-17,2020-03-17,SOUTH,900967,32.46972,797019,258789
2019-12-19_2020-3-17,2020-03-17,WEST,900966,27.337660000000003,2066677,564981
2020-2-18_2020-3-18,2020-03-18,NORTH-WEST,900965,47.80687,2221973,1062255
2020-2-18_2020-3-18,2020-03-18,SOUTH-WEST,900968,41.134220000000006,1837059,755659
2019-12-20_2020-3-18,2020-03-18,ADAMAWA,900959,48.10427,1295480,623181
2019-12-20_2020-3-18,2020-03-18,CENTRAL,900960,20.38462,4672234,952417
2019-12-20_2020-3-18,2020-03-18,EAST,900961,24.9193,1108419,276210
2019-12-20_2020-3-18,2020-03-18,FAR-NORTH,900962,27.62247,4545866,1255680
2019-12-20_2020-3-18,2020-03-18,LITTORAL,900963,26.342340000000004,3845583,1013016
2019-12-20_2020-3-18,2020-03-18,NORTH,900964,52.99674999999999,2825922,1497646
2019-12-20_2020-3-18,2020-03-18,SOUTH,900967,32.46972,797019,258789
2019-12-20_2020-3-18,2020-03-18,WEST,900966,27.00822,2066677,558172
2020-2-19_2020-3-19,2020-03-19,NORTH-WEST,900965,46.88736,2221973,1041824
2020-2-19_2020-3-19,2020-03-19,SOUTH-WEST,900968,40.25817,1837059,739566
2019-12-21_2020-3-19,2020-03-19,ADAMAWA,900959,45.01915999999999,1295480,583214
2019-12-21_2020-3-19,2020-03-19,CENTRAL,900960,20.38462,4672234,952417
2019-12-21_2020-3-19,2020-03-19,EAST,900961,24.45194,1108419,271029
2019-12-21_2020-3-19,2020-03-19,FAR-NORTH,900962,27.531029999999998,4545866,1251523
2019-12-21_2020-3-19,2020-03-19,LITTORAL,900963,25.61863,3845583,985185
2019-12-21_2020-3-19,2020-03-19,NORTH,900964,52.99674999999999,2825922,1497646
2019-12-21_2020-3-19,2020-03-19,SOUTH,900967,32.46972,797019,258789
2019-12-21_2020-3-19,2020-03-19,WEST,900966,27.00822,2066677,558172
2020-2-20_2020-3-20,2020-03-20,NORTH-WEST,900965,46.97648,2221973,1043804
2020-2-20_2020-3-20,2020-03-20,SOUTH-WEST,900968,42.14996,1837059,774319
2019-12-22_2020-3-20,2020-03-20,ADAMAWA,900959,45.01915999999999,1295480,583214
2019-12-22_2020-3-20,2020-03-20,CENTRAL,900960,20.38462,4672234,952417
2019-12-22_2020-3-20,2020-03-20,EAST,900961,24.491139999999998,1108419,271464
2019-12-22_2020-3-20,2020-03-20,FAR-NORTH,900962,27.46045,4545866,1248315
2019-12-22_2020-3-20,2020-03-20,LITTORAL,900963,25.79835,3845583,992096
2019-12-22_2020-3-20,2020-03-20,NORTH,900964,52.99674999999999,2825922,1497646
2019-12-22_2020-3-20,2020-03-20,SOUTH,900967,31.33287,797019,249728
2019-12-22_2020-3-20,2020-03-20,WEST,900966,24.54455,2066677,507256
2020-2-21_2020-3-21,2020-03-21,NORTH-WEST,900965,47.15990000000001,2221973,1047880
2020-2-21_2020-3-21,2020-03-21,SOUTH-WEST,900968,40.78947000000001,1837059,749326
2019-12-23_2020-3-21,2020-03-21,ADAMAWA,900959,45.01915999999999,1295480,583214
2019-12-23_2020-3-21,2020-03-21,CENTRAL,900960,20.38462,4672234,952417
2019-12-23_2020-3-21,2020-03-21,EAST,900961,24.491139999999998,1108419,271464
2019-12-23_2020-3-21,2020-03-21,FAR-NORTH,900962,28.062479999999997,4545866,1275682
2019-12-23_2020-3-21,2020-03-21,LITTORAL,900963,27.481959999999997,3845583,1056841
