C,gamma,l,standardization,loss
0.5823859424997264,0.5298985083395287,131,True,14.235411568134085
0.3921726628996654,0.6963263519549476,27,True,30.8933646143106
0.3232345203648559,0.48222142695687376,33,False,16.89119811254049
0.2280659792785003,0.663524791104207,138,True,13.288750170442647
0.5004862898639626,0.3871826598551905,143,True,14.785062333555397
0.37062162583478436,0.6007122644264825,134,True,13.549185043417742
0.17690192173513863,0.551150837953129,106,True,14.448630077931703
0.8829164391035922,0.45184251074829385,44,True,44.33444591717628
0.5386260011947466,0.32821459637828254,195,True,16.52882953706587
0.41597060762759497,0.41311864946043764,198,True,16.24444920166441
0.6042630848905806,0.500929364967664,24,True,15.329399595501235
0.4496307611166326,0.5785723930272095,135,True,13.83408682629016
0.33510859434772433,0.7203912543670477,115,False,13.917700714448749
0.4852154935410411,0.6427959429395426,61,True,24.959366630825784
0.3042102908915279,0.5609383993097893,3,True,8.844741027556367
0.14703674586891585,0.615115178944235,13,True,19.714244079194923
0.219800324022076,0.6810728863042699,75,True,17.487274767293403
0.1986296147292211,0.6547459542628616,80,True,16.736679429497055
0.1657036129986944,0.6380536993443086,37,True,23.400014288245817
0.25164306680622206,0.7450021152324147,35,True,26.98265328756354
0.27597672187671224,0.5994116758386491,95,True,15.638007081905405
0.10575814517698712,0.6932795110570001,3,True,9.40851433241797
0.210620233763321,0.12282142075052088,6,False,22.25788039270094
0.27658427113983297,0.6679043836942877,97,True,15.439136190977939
0.23766832601462587,0.567283703213929,4,True,12.912282276066065
0.29765202700820204,0.5926581135973766,158,True,14.870843610879945
0.26505873470426755,0.6249978644373775,101,True,15.129486455548651
0.2984244508363179,0.6113930497460525,22,True,17.094020516020425
0.033541880978773586,0.5504547175506856,23,True,18.07435129343315
0.23205533996151215,0.5702886455254815,128,True,13.34025376252548
0.19441828501956945,0.5262784293958409,162,True,14.664337451089706
0.08946083052699016,0.6437765697891342,185,True,15.097771350925834
0.13507791154105242,0.7059784250439354,17,False,16.034099529262665
0.2509524671423102,0.5934625474058043,12,True,23.08109052324542
0.2590855064844396,0.5449417015232946,186,True,15.121207743166257
0.3060503982752977,0.578915539099575,98,True,15.557126588210771
0.31668480326806525,0.6186419304072662,83,True,17.15517909144749
0.34870126587726824,0.6593614449859503,105,True,15.010900252699045
0.1741611741230062,0.5590872362393037,36,True,24.489690774019447
0.2234386528223385,0.5309088458473773,3,True,9.30637281175616
0.2868992156322746,0.5113702917563584,184,True,15.188864710679221
0.3278855786957417,0.6318276903429364,15,True,39.284522900724575
0.20770550803897087,0.5928570085623107,72,True,17.898387175795698
0.28598925328403946,0.6810395286984436,146,False,14.355167294205918
0.34142472204504243,0.5603252829458198,67,True,20.703457991961063
0.30307388447111494,0.611756993483097,133,True,13.335805132433705
0.060725863086003085,0.7152548210557758,31,True,15.501290545038911
0.3645102050754221,0.5346079997450206,7,True,17.121661257989683
0.26150745534537795,0.496046526249756,164,True,14.928406884745392
0.1881510050087699,0.5759972045466333,144,True,13.704888091396645
0.31841830131839,0.6554743885367134,34,True,29.183919229420606
0.344951336546875,0.5197069963157276,113,True,14.452683639719714
0.1564572216565092,0.48224201097816016,26,True,23.222105841682122
0.7660247092598809,0.7292838322555715,126,False,13.568982389226626
0.37962099406254174,0.5456201724399649,42,True,32.85150339686934
0.2807029779569657,0.6090263565578151,168,True,14.89413020814974
0.3578677145915764,0.5095337003046004,69,True,20.899400971711113
0.23323479361414629,0.6406542985734892,16,True,39.855491334533475
0.3059229704680213,0.5807224015274564,48,True,27.04273484765987
0.3981879984000973,0.5572191724626104,154,True,15.006615311004758
0.24483144791244985,0.46953542100557244,145,True,13.95632114229094
0.3352575013046273,0.7746313281341712,43,True,26.934412803485724
0.00028760330701455006,0.5327244117166747,174,True,14.797845646881806
0.2707718995672516,0.6730974932106296,79,False,16.276987122296614
