C,gamma,l,standardization,loss
0.33066637281151257,0.12064457557377861,21,True,20.388150663079667
0.2495341538369699,0.23518836783750496,29,True,23.791741705225906
0.18567527161145042,0.103302757025516,159,True,22.529864260906702
0.2067593715733013,0.4637971809946946,164,False,26.998758181467228
0.28236637678358795,0.343191896293659,153,True,25.430683866134018
0.37867466082247275,0.006046031623637708,170,True,18.714748460381614
0.4506734545445896,0.07752882234156835,17,True,24.857157093590114
0.2632037368697111,0.04684424525204112,30,True,14.442365165321176
0.3199517744180866,0.16452912555020346,172,True,22.822974128701663
0.23230335812875072,0.19874886491764035,142,True,23.816291202286266
0.34960851059216635,0.13415712414270275,11,True,24.368905862393706
0.14091554822748342,0.024771409392662345,156,True,18.468372404189406
0.518179981717827,0.062017981372444166,75,True,6.507179398729509
0.41398822752942344,0.0060118964540383305,180,False,23.037739234558845
0.1978123531480544,0.09971119748688029,47,True,6.459601434259366
0.3909045585415869,0.04245032356791245,192,True,17.317932259278866
0.2830643562873282,0.00544934735264381,138,True,19.47191279228369
0.4847160057817823,0.15079307544087328,23,True,21.318323866978947
0.1670632136556494,0.07979278924078362,135,True,22.907977216773645
0.3089758530140401,0.4065685197218496,195,True,18.70676770644995
0.2518517069690158,0.11845689242321109,40,True,16.468364973676078
0.3666459676623789,0.7000119410371463,65,True,17.518778282557196
0.2174330743826462,0.034668735623144514,106,True,14.720793373251263
0.3315310201544442,0.6279861715098305,41,False,22.726456295605825
0.4284126987629169,0.09489712862043675,181,True,21.386384905784066
0.5464841816281802,0.05905545570194815,70,True,6.089013078921904
0.2682494261572293,0.023027176113484614,81,True,6.069874130115552
0.5658323660606744,0.0051397082749591975,55,True,6.680821107352102
0.2350387253610303,0.12848100511579202,163,True,22.93721843662965
0.29618942612626886,0.17869462882764214,52,True,5.106225302003804
0.46503869017574595,0.08236141587219767,89,True,8.72238058072915
0.1432811212267811,0.24774266066365536,162,True,26.710772647306726
0.3487644527358135,0.15322809903344717,184,True,20.214902539170875
0.31948963656458584,0.05067642152519744,24,False,26.180567513209894
0.18838239093737225,0.21598267498170406,108,True,19.05861370063649
0.5024491660241113,0.104166226275577,82,True,7.904349047856175
0.39513958582401815,0.07219627241095959,160,True,22.09868567682214
0.25294209025924097,0.026651218047923166,151,True,20.021053603520183
0.21374281031352438,0.05641994252689249,158,True,20.818548690415334
0.43876397210412477,0.8852807865794072,78,True,16.923494571099663
0.5868930971626876,0.11831242522249293,190,True,20.647020604764958
0.36551101485533705,0.19459388493584442,187,True,19.78186593263746
0.2722013879909255,0.09352850678362275,173,True,21.332091249114058
0.1675672818070152,0.006295893525825248,87,False,15.619001422976453
0.29888110135264756,0.03798147705843088,45,True,3.7815253080179496
0.33298097538111593,0.1706787908162543,148,True,23.121612617269793
0.4099129193970041,0.1393068260886369,48,True,9.374878426522876
0.1262904764693722,0.060527384657413086,198,True,17.688399192416792
0.23559899555384384,0.07549022601442633,199,True,17.559224620035838
0.20344190328968056,0.020904985690614185,171,True,15.991682707865492
0.5278245650011169,0.005949296382774152,123,True,11.826718623106125
0.2898266949892127,0.10684733974929014,52,True,4.060485278757509
0.1801693655403773,0.037396536437988265,63,True,5.3810700082936185
0.35489409608885003,0.005217795854875654,130,False,23.949576424878998
0.37955999437268517,0.13053668062020965,167,True,22.73707365102258
0.2622619914741339,0.08664246367491339,154,True,22.332321317195454
0.3154281226357144,0.005232897713628764,25,True,12.012505855160937
0.4732240424026912,0.04955383896687859,54,True,3.57629320347768
0.22728275918035712,0.9187143377263187,132,True,24.598789233717685
0.15574892663499057,0.15849849886359388,129,True,22.633592850887638
0.4517150529122787,0.06382787208764748,92,True,8.871586393007378
0.24460378297587804,0.023920336969065755,143,True,20.911484391108015
0.34105644333939683,0.11244624034645226,179,True,21.111866743183285
0.2857357399304629,0.08920073653458115,115,False,22.497324539646797
0.19864298594747398,0.22620388727838114,134,True,23.30412220618648
0.4248699423021862,0.18639407358040697,149,True,23.26752445216105
0.6037159151594841,0.14354455888543924,69,True,6.70252800548385
