C,gamma,l,standardization,loss
0.9005737453954332,0.30680442349275105,122,False,14.584607485147155
0.9995048967438623,0.35724676416028317,179,False,10.84021270289872
0.9994881745529325,0.4172568885404338,71,False,16.21290425830975
0.8256083416663109,0.4509925138452052,171,False,11.186477425506453
0.798957101208362,0.2485255436203005,167,False,11.312729065439171
0.9260865082223408,0.2884360219828219,114,False,15.511871608702819
0.8574786608872444,0.3226592986410796,60,False,16.255692349088076
0.9602807545849802,0.38950719778485854,68,False,16.212068695734335
0.999786393447997,0.15917349309107504,168,False,11.361498564650999
0.9803115940680885,0.22847234740984912,99,False,15.823675707110914
0.9382125604255582,0.3477692056438863,3,True,22.07417524301702
0.14053251267570693,0.4271888486343714,83,False,15.844437733373686
0.9047754526465129,0.26453989002833594,4,False,20.682840617739835
0.8729915597166599,0.19661109446098146,95,False,15.960418499118887
0.8480868936184731,0.3013389461179536,11,False,12.898245558637276
0.9234410940274973,0.40280007909963117,51,False,15.860774427619589
0.9757879653408564,0.3388511752508112,128,False,13.94164188373793
0.9490182468542485,0.3737978544607622,133,False,13.417337785869146
0.8852024055749795,0.44288144239490346,163,False,11.611659790117864
0.8307792966188003,0.3138169885986547,10,False,12.8716627419544
0.9997717769141332,0.36045242684883655,98,True,16.557005967211804
0.9127289086675886,0.27346989782673936,6,False,9.681426680770045
0.9623894081214013,0.3904877053295515,48,False,15.571294844415249
0.7933659589948664,0.2507187719824315,178,False,10.796356367509759
0.9996273039630286,0.2167669041955795,94,False,15.98616826075424
0.8606200907939239,0.33066111663008935,87,False,16.054320212919198
0.9395123041560636,0.4151754533954667,100,False,15.779889628029123
0.8919214288987031,0.2924344938150293,188,False,10.861277327252827
0.8115897040337996,0.4546029671402902,193,False,10.998807662031554
0.9691309284260128,0.34734419165865565,90,False,16.09276315248314
0.9255468576363606,0.3797601093729106,192,True,12.168569843365987
0.8961300757304728,0.3178920471890478,20,False,13.664917449177159
0.9477545697685651,0.37099467425316934,3,False,7.066431211521656
0.9796638128682507,0.436382185593365,85,False,16.04884926572495
0.9519996413966005,0.27476427807224585,191,False,10.901410410020125
0.9842014515219901,0.1791619446163067,79,False,16.019396135394967
0.9666914212621811,0.40369151942273274,120,False,14.842679560808255
0.9216666754864566,0.24407347097721974,58,False,16.224765107608743
0.9419041622997046,0.043608297945009256,37,False,15.006495976321716
0.9846454924632287,0.3556731652791871,157,False,12.14284664986087
0.8734806624185087,0.2928230332446887,29,True,18.37397200034346
0.9578626118823882,0.21006020788976643,3,False,7.620751647308247
0.9157607783915749,0.3235415788349978,82,False,16.003557110034677
0.9970895672173989,0.136065615616483,52,False,15.976122839927228
0.9443877303735617,0.4606565715721199,183,False,10.808955552442525
0.8520886108409653,0.36684159625483176,166,False,11.34258359251222
0.17014891223780026,0.4262387659260628,144,False,12.27173204525558
0.9788143121452563,0.2316271269086812,104,False,15.812247535680845
0.9281035851650887,0.26445658043700215,170,False,11.242261150694404
0.9036817000669841,0.3050574630653966,14,False,13.283906472634094
0.9973319690701823,0.33764035408421667,194,True,12.498109711352384
0.9608959072980333,0.4012538371465729,110,False,15.814709074901197
0.9982894561890951,0.3797036243061405,23,False,13.746421176407418
0.8730733088950761,0.28863285481492096,181,False,10.851289587883942
0.9391540279473132,0.35117544735109196,135,False,13.216168878473175
0.8340336784072562,0.43449545962259,44,False,15.212653334933412
0.9093680957835889,0.3110229669453002,125,False,14.261472149087032
0.999667215402664,0.25950593024539104,27,False,14.052362191666239
0.11841235971601166,0.40477795633812486,143,False,12.34332276065455
0.9600551098187446,0.3279335921952976,137,False,13.024598859482948
0.9999994072430192,0.45672228348599836,70,True,16.497963496033286
0.8917334086222661,0.37151156055117796,131,False,13.610017934590958
0.8560249029841025,0.19947716292985918,72,False,16.179438789095286
