C,gamma,l,standardization,loss
0.3075855329034772,0.06046728309941801,190,True,8.267655117257798
0.4457653530813664,0.018814657039899887,88,True,17.15727150911823
0.23330938519159758,0.20540388362345668,47,False,7.821047304307281
0.4227173521298005,0.12476790408055743,154,True,9.83625953821506
0.27281427547311843,0.17614875801658791,21,True,8.787345489295445
0.38517443588850253,0.25157935495495165,157,True,9.870399610422218
0.14422522659251832,0.08903475343583339,96,True,9.318589582564355
0.31914324447675596,0.16253749035956622,40,True,5.979850030196203
0.3325597921719196,0.0243261425287664,186,True,7.65122700094489
0.35141822797102584,0.1354324524524036,70,True,8.758254479583329
0.25428948650752753,0.4743508264363098,153,True,10.189238790506005
0.30075391102411897,0.04552973418015201,109,True,12.883843572764365
0.19959379604765795,0.10587744264274414,131,False,10.654485499954012
0.3666742477181358,0.07885006275446987,160,True,9.769931539730274
0.4102747497213098,0.18372822864047655,188,True,8.455152919944108
0.44619950430636296,0.2722944324409945,77,True,8.3451343127303
0.3911998317425804,0.22618930462425857,10,True,19.99854882071929
0.229994691494121,0.06276537478953223,196,True,7.648558816541339
0.2820105536986806,0.6070231649248409,52,True,7.982659520775749
0.4296503773854864,0.1504579088886772,194,True,7.909895190806601
0.46704434589562116,0.1181936135535865,54,True,18.607818850149513
0.16854363833682584,0.10149724219044437,25,True,13.13275332112383
0.33174753618537134,0.19535682083312242,32,False,8.068964700598004
0.3521511885495187,0.16564323595648442,167,True,9.648903597527747
0.3051834268943281,0.04198217249937057,56,True,34.68655226062959
0.25876435873060966,0.1355367544100983,155,True,9.920264750265266
0.4021559333524139,0.07865040564108426,187,True,8.579755609878015
0.36950816617976406,0.24162246048157718,30,True,7.8181178535601745
0.22069446984749186,0.21755768878320975,35,True,6.189913137286903
0.2825211163015863,0.2002078665621348,144,True,10.281695474337782
0.23965330168690607,0.01946794144648796,65,True,32.93306379808393
0.3223893997065611,0.5032160609076579,8,True,10.640493847087223
0.13190754852472614,0.060460055045889215,128,False,10.396610353543618
0.462030229013848,0.12285934655557489,76,True,9.222280401665047
0.42784273179653365,0.005782800004207722,159,True,12.138931047510804
0.1813278821999965,0.09304789215024635,127,True,10.154531448281885
0.3864390922179694,0.1480041222624743,38,True,6.47610560630017
0.35160400609112546,0.18081989861529385,64,True,8.387756026867443
0.293805827264049,0.276246543199353,94,True,8.82456503653816
0.2039790401914127,0.07623126540432601,69,True,12.211244570504823
0.2504237783688622,0.03737256052800822,35,True,12.612530932521215
0.2656138318458096,0.16166477498276408,143,True,10.286531611104493
0.3672054841078107,0.11110997018485025,26,False,8.4548268790464
0.3177706591130809,0.14576848841984505,62,True,9.495958520761457
0.11878768403712742,0.24650765877843284,35,True,7.471601611419156
0.44651671718288055,0.12491021648770897,121,True,9.971768619883779
0.3302060937315703,0.21653353369873785,193,True,8.174396796924563
0.4076128978512701,0.005204749206809356,15,True,8.741930576456264
0.22219149939819657,0.5294437529808745,198,True,7.837450228238286
0.4785502096017071,0.05404753110716015,152,True,10.38977247776291
0.3052756038730525,0.18850974019734923,16,True,11.301456393215664
0.38751479264790367,0.07014027801841632,108,True,10.479385007953061
0.42309080685601413,0.09988917590202755,180,False,9.830305584787055
0.0762787576856731,0.166732902176496,134,True,10.624009287652532
0.1618784402894017,0.02872136519625909,18,True,13.848310873136514
0.342834915736441,0.08798226073703833,9,True,9.151064035151213
0.19142186927270483,0.1353702000973256,119,True,9.76000235704993
0.27273430286514494,0.2307429468519021,101,True,9.182090630002653
0.24294561093010658,0.11469243104383894,6,True,11.23684268047804
0.3733806654202804,0.2854379902709787,113,True,9.523112590289065
0.29206805443207307,0.725883466560517,181,True,9.217549853824066
0.45614418929627676,0.19210216630591198,29,True,8.970231402533399
0.40526024106780917,0.2086306588910099,199,False,8.273774786812718
0.4917369660056566,0.04734850895712445,176,True,8.813870795113553
0.3345648442866511,0.170041291245548,164,True,9.720492280716334
0.9540402736056873,0.15053045031364828,137,True,10.410845478245259
0.36199815101547717,0.26300126136819124,87,True,8.58048748851534
