C,gamma,l,standardization,loss
0.5220811773706714,0.3014708027311995,114,False,44.27445752294017
0.5974929122340622,0.21173860598075878,129,True,46.77482914279049
0.7822625142614033,0.2745135880528247,196,True,43.57798953632417
0.45622159096664194,0.3186374280094665,10,True,17.320982319548403
0.8206640316829634,0.196277967597475,70,True,54.23890696631427
0.7523455165480186,0.16162387626925856,84,True,51.708303023846476
0.6834353222392354,0.2345712125092515,76,True,55.03937823509768
0.4978461764550313,0.0927373839860487,6,True,22.623343181146208
0.5479051978406647,0.28808923626615807,26,True,21.61149976686845
0.5804053460493448,0.33344547315039264,43,True,55.08036710591332
0.6157113371133557,0.2556799215554458,12,False,45.70423735854953
0.6567606942417465,0.17938125452026724,67,True,54.42943649922771
0.7132756298979563,0.21571394464498872,157,True,44.88239336475306
0.5185397001974814,0.3099098845137278,107,True,48.524773107109375
0.6272776066385396,0.3491848304663386,51,True,56.64538208187816
0.690108020352164,0.2759762926458841,39,True,51.92870121172708
0.5648902970326198,0.3832511943583988,190,True,43.007893302095056
0.3991594857105188,0.2972299362811329,46,True,55.63528880480672
0.48753321917491566,0.13749960655223778,149,True,45.29083475483353
0.5957755955783904,0.3284276438801296,8,True,18.160419214115464
0.7454454317554494,0.25216115235157877,125,True,47.005700358754495
0.6582149471384277,0.36232978239304653,173,False,40.722027473511396
0.43929337716524774,0.2141711521915166,131,True,46.65937321896845
0.5349386277214474,0.3991339988437984,162,True,44.22502544732848
0.7711937051218424,0.2353623972344498,63,True,54.969951888769
0.6117230893168186,0.2712830280170748,152,True,45.495465771304886
0.4653640132599181,0.31012375527365194,12,True,14.679187592480512
0.6418482486220057,0.17912315168906712,97,True,49.800094650250934
0.5783245198375132,0.34912978850942883,120,True,47.027182871922015
0.11017721557216997,0.33019043799717573,83,True,51.1875645810072
0.5547878455219427,0.2808134415216583,119,True,47.1756788219073
0.6777210590195718,0.4061064935322457,27,False,48.737358395283174
0.7244926100912672,0.19936768931066698,123,True,46.764996853203975
0.5000288404111879,0.37223638884782695,177,True,43.32249051677561
0.6969415874662712,0.1539833025259956,182,True,42.96666992766402
0.8101246161004044,0.11709748611567566,159,True,43.119025234880475
0.5408280755864914,0.24782026263571735,126,True,46.927055976082386
0.41917923281513403,0.2972940176944415,147,True,45.52992994957727
0.7947188932112241,0.21858755170834082,112,True,47.443807953958476
0.6281577412828182,0.34500527373523326,33,True,44.02018123878139
0.5925103014890889,0.47067474294098094,197,False,40.7109672103716
0.6673606810235113,0.2652493172858207,130,True,46.827230958210016
0.516969173867284,0.43299826503420724,189,True,42.70987889932373
0.6472672721287253,0.3130415652966095,77,True,54.930920269363924
0.7350768109817069,0.3872416958564043,111,True,48.13937679626989
0.6056210959806794,0.2913101929460799,12,True,14.315299911680542
0.709190312481084,0.23486788324218416,118,True,47.290976618147994
0.748865824337697,0.3645157561881359,171,True,44.114457192454346
0.6732973119721297,0.33516974603278527,136,True,46.770664136476796
0.690723932499863,0.18002619763132333,94,True,50.21181259389555
0.7743568875058716,0.4173293059741218,20,False,47.140798552330466
0.6217749539875572,0.08234395375691544,183,True,41.43380798069933
0.6569607258844605,0.30723431440347176,12,True,14.213860937281316
0.7262834102133895,0.43940803949241136,142,True,46.644217746573624
0.7505200024885653,0.393425642226403,28,True,35.21051602602797
0.7005321319658805,0.3768744494695698,61,True,56.64271467682357
0.7141892475934595,0.458344200143577,45,True,57.18996591940794
0.6571728241957895,0.7261494315534174,170,True,44.017507481047794
0.7650612100437516,0.48301817464229113,143,True,46.51115601462487
0.80049696025801,0.40761080369991365,154,True,45.23745328884157
0.836525144584719,0.35499508559879034,29,True,38.18897492359087
0.6739900449675454,0.31937479752068987,16,False,46.18371366749159
0.7328232151725084,0.30053454405243457,116,True,47.60052888872568
0.6476446436268822,0.33841972300608864,31,True,40.91264653071129
