C,gamma,l,standardization,loss
0.04411152116317348,0.005281568972682366,38,True,9.971148434688885
0.8797854967926557,0.07648467591489229,39,True,5.123074477290676
0.17699976065031214,0.17055546149113052,41,True,4.26564742701122
0.08993529561840762,0.19772633553593053,138,True,20.486265878504458
0.3474985202884916,0.08992349671598404,154,True,19.275987601170637
0.14010261251104947,0.06688393467934615,24,True,7.748622971559051
0.12168700192973253,0.10701594429376193,74,True,28.50216332430811
0.2232193841346976,0.7014153478103118,123,True,24.6352411237922
0.06996873981569667,0.2645494486491144,28,True,8.286129672805663
0.01879349508489747,0.21257655790208646,25,False,48.542100156644075
0.10305044490632666,0.04086526943606173,158,True,17.839713926717966
0.1994577506684914,0.12813230844871193,193,True,11.09519985985694
0.031981375347157184,0.024878347910585574,175,True,12.881087973763586
0.16755642508942653,0.16249643803832592,159,True,15.84174723035776
0.14297036851371275,0.06452183473707561,14,True,4.995906534586024
0.24767293055471035,0.09730280478445122,5,True,5.014466728003773
0.05136834862028769,0.18500127113229867,33,True,8.00380207124274
0.00019610389042351573,0.14964497865360005,145,True,18.35483071540237
0.08680122537757312,0.234232809976755,109,True,28.958725331263675
9.745547284796541e-05,0.12258183410535267,99,False,32.183071690501265
0.11565347930124102,0.04179939790528611,179,True,13.264458398835457
0.2866297391325325,0.06487965832356381,35,True,5.708419733451396
0.5219873060774087,0.0204215432965579,3,True,4.2643496105568355
0.18427732962100984,0.08491703010761593,190,True,12.124162820805656
0.6019933786438777,0.1366879075736317,168,True,16.716076836677463
0.07855896342299662,0.179250912257994,6,True,4.547209442850321
0.21589082824034783,0.610260204174887,165,True,13.895020925636997
0.1490783120387921,0.3389840594296698,95,True,33.5992302690911
0.03693986618195427,0.11314664125315019,48,True,15.515013740760919
0.12556219635821134,0.21004127656396895,136,False,20.329722982174825
0.06369864517223352,0.005176416406413031,181,True,12.0509090797367
0.10351220300952102,0.051098517186230784,116,True,29.608725534987588
0.014695243813016227,0.0916556228996771,132,True,21.783706774250515
0.05104636486532868,0.15778518993420393,67,True,34.69933704958891
0.16025115648660104,0.25130635677666635,4,True,6.456376719517429
0.23327696311069074,0.021190253507190795,103,True,22.596892884614523
0.19724605309528598,0.07198112938574934,32,True,7.566462203488832
0.09027479702553401,0.2936940721412543,29,True,9.762723097234009
0.2694596316052581,0.10525651244281671,77,True,28.962356885612536
0.12736336497393694,0.1982372805712109,124,False,23.923920927374542
6.633885549478524e-05,0.006692050313028174,178,True,10.957991390627695
0.834337571073097,0.13567964217480144,156,True,19.598021715349944
0.9464013533255398,0.05506420279349866,129,True,26.84977761496764
0.0669021076981038,0.16986692510014137,31,True,3.669572651422724
0.33468851200774485,0.22413978775408783,185,True,12.104914150862564
0.39493620591908696,0.037843441125023455,133,True,25.890287146552897
0.18025355326222908,0.12098586107836401,69,True,25.47100995310843
0.030705868230032934,0.08481763544642443,97,True,32.94768996262069
0.13804428676637293,0.4637495917794154,163,True,14.099263926433203
0.10760126525673178,0.022580712669390927,73,False,39.81360813875823
0.05204856449576711,0.006154182804802413,112,True,16.682348172890514
0.0852914828737542,0.14588901324007858,7,True,4.550234470379596
0.15340567129339985,0.10038967429392792,53,True,3.2446080459346707
0.015223309447039896,0.04512731359863385,53,True,20.492509301013936
0.06982451918225481,0.0706155177019029,198,True,9.547338524801333
0.11153740601900977,0.006781470110200832,53,True,3.9319128404018087
0.033564833889147244,0.09897616065763792,22,True,4.96023547399158
0.1589385436020362,0.06085128191242528,10,True,5.010438811954228
0.13193636778699658,0.032015740673611404,80,True,28.27093807321785
0.08814543851986702,0.08070043248972794,162,True,15.366388912749317
0.04887956190571829,0.10667116566229125,166,False,12.704100885681074
0.21483134912721277,0.006348224211509185,70,True,16.82569568633173
0.017771188044779868,0.0495940226346134,147,True,18.346700528946293
0.14990755829412195,0.11738844185143045,143,True,19.989414651240153
0.10026920045837846,0.14393302872809366,53,True,8.41997482593266
0.18641895543730402,0.08861102147880481,172,True,14.492418627660745
0.07329619595961179,0.5673956115221075,130,True,22.336059156644108
0.0016045839991210703,0.03106695412736724,47,True,39.1755519829157
0.12332612438203217,0.17786784224325392,117,True,26.59865978611303
0.035783580355126965,0.0786495769099583,39,True,4.473783448814584
