C,gamma,l,standardization,loss
0.9119130158417658,0.005331122942471053,169,True,42.6468367121893
0.8176485857250789,0.5265801192272127,116,False,71.13290738413885
0.9804457445934204,0.07838961464019643,54,True,79.75788288933923
0.9994957950371574,0.10551603833671891,13,True,65.86543668230316
0.8534942197251562,0.02701651860913804,166,True,60.473497153044995
0.9610600194622105,0.06073859651929341,157,True,69.40420871263161
0.9219339113830817,0.17160956561468568,16,True,76.5672366449295
0.7955548820239784,0.03749268695464836,180,True,67.33411545911186
0.8971889745322101,0.20926493243538039,107,True,84.89295821720742
0.8745995561870593,0.4774789743227447,88,True,93.39513165816021
0.8366078652593196,0.426001891378844,49,True,105.73215951651154
0.9431425483923666,0.31024049339344184,131,False,68.44877051443615
0.9834156212784603,0.1243417554333003,36,True,52.36763230794435
0.9656514947133451,0.00620068829420704,140,True,25.12033438731977
0.9270863924296344,0.07115601510270253,69,True,78.14082741870969
0.3101587898817501,0.7709860608577396,30,True,69.2655229311459
0.01678611516490519,0.09897670676035525,163,True,67.67175394731619
0.9038168235817526,0.15328647650486307,138,True,72.56352232088855
0.8791138128278412,0.02263374812694669,104,True,18.421226846944645
0.7881169304607668,0.05156442005955728,162,True,69.45340113854172
0.8360175937633667,0.2320889062025764,95,True,90.28680707788476
0.7694575761138788,0.08572130013163277,100,False,74.39398311850961
0.8062549044367157,0.02259014462685539,93,True,22.568540835992508
0.8519973405948529,0.5607335387293361,86,True,93.7175059061545
0.8200255469682223,0.005233225930703931,136,True,24.427459204990175
0.7781695942593659,0.8301241189765545,189,True,74.03435337910612
0.871804327390223,0.1378477974848922,82,True,90.3583437164827
0.8156005932793212,0.058125994674419645,38,True,56.35170487175025
0.8411172932105399,0.26420490963409293,94,True,91.03096322234516
0.8660880121915934,0.1080870601347546,155,True,71.75731169174885
0.8785158645161694,0.04005450649134164,142,True,57.115508627008616
0.8960974843833918,0.005257641584009083,127,False,69.57828586457622
0.7876571584183578,0.07476122127966373,85,True,66.82806000547713
0.8544871222444381,0.18256287694877804,110,True,82.98013997639238
0.8284235107430411,0.11742894870992347,199,True,74.69700786217196
0.8087204382188398,0.024496306104624884,193,True,59.880186285100756
0.9053168998062585,0.08994791815462894,91,True,73.84210512992955
0.8807942866119488,0.00601800032616371,39,True,60.88553613107164
0.9287663106369883,0.1378832717201625,9,True,76.93611184210624
0.8451255950383838,0.005291671030543753,126,True,21.81471755762354
0.8876294020421622,0.06169141885735937,154,True,68.88894327376947
0.7551128460551648,0.04681674477664936,63,False,85.07864373295479
0.189564736609177,0.16229805169319556,5,True,76.16263820762462
0.9115643763265984,0.290563153164197,14,True,69.31880609253214
0.861468504963724,0.7231337758091078,40,True,103.69670387766682
0.8018454931887279,0.09635062296356546,51,True,86.40508845002945
0.9389865753823852,0.03925505118163291,10,True,64.24644121698249
0.05517881381759826,0.06003320574271183,77,True,81.35529068307979
0.8848128907507475,0.025860712251344568,87,True,24.45687709072665
0.8222062099144588,0.07298623400391017,79,True,70.81805376273667
0.9498357655982501,0.12784876061042402,25,True,56.83207663372999
0.9134786701667917,0.209229026755095,116,False,71.22718069585565
0.8384080199200921,0.006019045014712222,71,True,56.20701334625276
0.7929960440458423,0.11024724473919625,24,True,67.0738656598946
0.7725990685016709,0.005607733569294237,123,True,21.95196268464718
0.9230302067659137,0.08252097758347836,7,True,78.82310556753316
0.8632784201686606,0.14866462323565635,66,True,99.29401617136803
0.9617733422896964,0.04296303448063607,179,True,68.96113173866195
0.888059220312959,0.19270774676841707,152,True,72.73054965521432
0.9475665537364611,0.6463530278336139,80,True,95.71599295159183
0.901653998881146,0.025946577855414363,104,True,20.17246937771269
0.8328095682018044,0.07031968204795129,34,False,84.59107853139348
0.9290010678118756,0.09178895902203688,60,True,92.67034342238553
0.8517906896784065,0.12003461468287219,176,True,73.86481013125831
0.9805449754470134,0.1650965369436117,170,True,74.06594857114739
