C,gamma,l,standardization,loss
0.07765011702930343,0.6746291412334956,88,False,32.62823466402688
0.22608328117590404,0.34804287575744897,9,True,5.056274328576817
0.267181344307581,0.7229632725400716,3,True,3.201631383367602
0.10830848458549998,0.5060668508080637,66,True,33.186342206227785
0.2022065556741077,0.3947493729054511,73,True,32.535140810980614
0.12473450158054546,0.6000098478691779,168,True,31.42458414829295
0.05592444266287263,0.6494637045379255,193,True,30.817028158557765
0.1737315423905973,0.45437473356910885,24,True,26.73272562098227
0.09202018320645931,0.5516376994405073,102,True,31.55259148723488
0.1394770541881712,0.7020922723542392,7,True,7.771595322823032
0.028820137537367577,0.4837399536102064,114,False,31.164934287261815
0.001038272824101849,0.7880040996920978,153,True,30.73635581585693
0.07060004134390872,0.8481643743622951,3,True,4.788331805825942
0.1581822241185084,0.6201510499767688,23,True,29.170313128305384
0.10338640096960146,0.9983156248528573,59,True,33.568158545639555
0.1989587328377766,0.5255737844286799,95,True,31.942127377621734
0.25011312868093705,0.5832964320911125,86,True,32.49538085917863
0.03816150704840449,0.7393521699832761,69,True,33.0456557359289
0.11720623637373129,0.6687285889067374,43,True,34.4505825351621
0.00026554566114626865,0.6918617114888767,17,True,36.47778021748257
0.07770950798988933,0.7639964846107717,143,False,30.758388061743858
0.2371620573741724,0.5632304183828624,70,True,32.7649361211258
0.05656505638060502,0.46487709767999835,175,True,31.325851091412684
0.018408132567979407,0.6076279580122331,97,True,31.751502676223527
0.16945722801099156,0.8049856906482962,177,True,31.26078140917113
0.21129933198776907,0.951638896499235,173,True,31.39757292287477
0.2960428862330747,0.514248384210796,197,True,30.856015673547734
0.13437470786508926,0.6260614113024341,15,True,25.969613192717656
0.09221117667808028,0.6523931385433062,31,True,34.53487369844924
0.14815444877324677,0.5416373924611382,62,True,33.28050725515278
0.04070675234464857,0.7179907811297255,145,True,30.572488192658636
0.11741842906774949,0.48452040952460396,46,False,34.51446299153093
0.18079037673129736,0.4380421880097084,49,True,33.88143768141576
0.0010193013136888668,0.590344666540198,78,True,32.62384019019195
0.07404623936002548,0.4037221631985313,118,True,30.881152809346773
0.10270474868954178,0.5017047580588071,159,True,31.124879194648287
0.05437535527575183,0.6797355328863177,192,True,30.918044493035918
0.2697570917587251,0.8307524848131529,146,True,30.701684792179005
0.032262978691727326,0.5696923397023101,75,True,32.824968626037446
0.16135434933630366,0.6433371911908236,124,True,30.78959556938524
0.22367341098984145,0.7765240733069754,3,False,42.005183247605125
0.11355943939887284,0.7375122344017391,160,True,31.118857123554278
0.18992475568375025,0.5342113991675845,170,True,31.318265687900283
0.08514927395085126,0.6044223884641213,64,True,33.3938840364597
0.14253381126007192,0.36954536397310955,83,True,32.46543106435511
0.020846359594053024,0.4611227640881099,48,True,34.474462143422556
0.0676087326776281,0.8847363930040886,74,True,32.89755040978773
0.13248471298993064,0.5523199378170538,89,True,32.345248173945926
0.049135197061644924,0.6310897176440607,16,True,31.088798341608054
0.08851719894340836,0.6616388467473011,19,True,31.352988434813728
0.3482584814660773,0.6902752879727037,140,False,30.720574153566677
0.20961638145616968,0.5830397409112588,128,True,30.90904700783501
0.16180017302236976,0.7065814302273554,150,True,30.544435875855992
0.24271579051326764,0.5245437403582187,77,True,32.583700028075576
0.11570799896682381,0.4900870476451607,85,True,32.555338426044365
0.0197308352962449,0.43297894139205745,179,True,31.069606449466473
0.1757882852962913,0.6232317640903764,139,True,30.87534290929345
0.0013517446715185788,0.5673907719357574,181,True,31.01889010273914
0.060567166094227055,0.5918208174061836,41,True,34.77113726659803
0.09496238790503325,0.7518435743362483,165,True,31.486520121948644
0.14368012916658127,0.5448807089664631,135,False,30.756828628933466
0.28113185217999676,0.6716602863592591,106,True,31.78656539124414
0.04026049473206508,0.503105668303703,52,True,34.124589828009455
0.31492224824358694,0.41038747686022237,180,True,31.473251275579717
0.1898670207462025,0.45232497312766096,107,True,31.69641399619337
0.13073398587991364,0.612752074253169,157,True,31.051299367937432
0.07379043210437243,0.7950738787202856,109,True,31.3740658474882
