AdminStrata,Adamawa,Adamawa,Borno,Borno,Yobe,Yobe
2017-06-18,0.48935242,99.19678035735029,0.29546424,114.9063815505712,0.22645228,109.2108713391916
2017-06-19,0.49310496,99.29803341129154,0.29898316999999996,115.4637896188326,0.22873809,109.80522620322431
2017-06-20,0.4968575,99.39928646523279,0.3025021,116.021197687094,0.2310239,110.399581067257
2017-06-21,0.50009036,99.42380014665316,0.30650349,116.4485678152509,0.23363054,110.8514697036256
2017-06-22,0.50332322,99.44831382807354,0.31050488,116.8759379434078,0.23623718,111.3033583399942
2017-06-23,0.50655608,99.4728275094939,0.31450627,117.3033080715647,0.23884382,111.7552469763628
2017-06-24,0.50978894,99.49734119091427,0.31850765999999997,117.73067819972161,0.24145046,112.2071356127314
2017-06-25,0.5130218,99.52185487233464,0.32250904999999996,118.1580483278785,0.2440571,112.6590242491
2017-06-26,0.51625466,99.54636855375502,0.32651044,118.5854184560354,0.24666374,113.1109128854686
2017-06-27,0.51948752,99.57088223517539,0.33051183,119.01278858419231,0.24927037999999999,113.5628015218372
2017-06-28,0.52272038,99.59539591659575,0.33451322,119.4401587123492,0.25187702,114.0146901582058
2017-06-29,0.52595324,99.61990959801612,0.33851461,119.86752884050611,0.25448366,114.4665787945744
2017-06-30,0.5291861,99.6444232794365,0.342516,120.294898968663,0.2570903,114.918467430943
2017-07-01,0.53300427,99.3096123142207,0.34935657,120.0515928575432,0.26125967,114.4285902821577
2017-07-02,0.53682244,98.97480134900492,0.35619714,119.8082867464234,0.26542904,113.93871313337239
2017-07-03,0.5406406100000001,98.63999038378913,0.36303771,119.56498063530361,0.26959841,113.44883598458709
2017-07-04,0.54445878,98.30517941857333,0.36987828,119.3216745241838,0.27376778,112.9589588358018
2017-07-05,0.54827695,97.97036845335754,0.37671885000000005,119.078368413064,0.27793714999999997,112.46908168701648
2017-07-06,0.55209512,97.63555748814176,0.38355942000000004,118.8350623019442,0.28210651999999997,111.97920453823119
2017-07-07,0.5559132900000001,97.30074652292596,0.39039999000000003,118.59175619082441,0.28627589,111.48932738944589
2017-07-08,0.5597314600000001,96.96593555771017,0.39724056,118.3484500797046,0.29044526,110.9994502406606
2017-07-09,0.56354963,96.63112459249439,0.40408113000000007,118.1051439685848,0.29461463,110.50957309187528
2017-07-10,0.5673678000000001,96.2963136272786,0.41092170000000006,117.861837857465,0.298784,110.01969594308999
2017-07-11,0.5687805400000001,96.18955626111645,0.41478149000000003,117.53201324831501,0.30170012,109.64095028451969
2017-07-12,0.57019328,96.0827988949543,0.41864128000000006,117.202188639165,0.30461624,109.2622046259494
2017-07-13,0.57160602,95.97604152879214,0.42250107000000003,116.872364030015,0.30753236,108.88345896737908
2017-07-14,0.57301876,95.86928416263,0.42636086,116.542539420865,0.31044848,108.50471330880879
2017-07-15,0.5744315,95.76252679646785,0.43022065,116.212714811715,0.3133646,108.1259676502385
2017-07-16,0.57584424,95.6557694303057,0.43408044,115.88289020256501,0.31628072,107.7472219916682
2017-07-17,0.5772569799999999,95.54901206414354,0.43794023,115.553065593415,0.31919684000000004,107.3684763330979
2017-07-18,0.5786697199999999,95.4422546979814,0.44180001999999996,115.223240984265,0.32211296000000006,106.98973067452759
2017-07-19,0.5800824599999999,95.33549733181925,0.44565981,114.893416375115,0.32502908,106.6109850159573
2017-07-20,0.5814951999999999,95.2287399656571,0.44951959999999996,114.563591765965,0.32794520000000005,106.232239357387
2017-07-21,0.5826857999999999,95.15369528457914,0.45326633636363634,114.21344326126045,0.3312486181818182,105.89656911761227
2017-07-22,0.5838763999999999,95.07865060350119,0.4570130727272727,113.8632947565559,0.3345520363636364,105.56089887783754
2017-07-23,0.5850669999999999,95.00360592242323,0.4607598090909091,113.51314625185137,0.33785545454545457,105.22522863806282
2017-07-24,0.5862575999999999,94.92856124134528,0.46450654545454545,113.16299774714682,0.34115887272727274,104.88955839828809
2017-07-25,0.5874482,94.85351656026732,0.4682532818181818,112.81284924244227,0.344462290909091,104.55388815851336
2017-07-26,0.5886387999999999,94.77847187918937,0.4720000181818182,112.46270073773772,0.34776570909090915,104.21821791873865
2017-07-27,0.5898294,94.70342719811141,0.47574675454545456,112.11255223303317,0.3510691272727273,103.88254767896392
2017-07-28,0.59102,94.62838251703346,0.47949349090909094,111.76240372832862,0.3543725454545455,103.54687743918919
2017-07-29,0.5922106,94.5533378359555,0.4832402272727273,111.41225522362409,0.35767596363636367,103.21120719941446
2017-07-30,0.5934012,94.47829315487755,0.4869869636363637,111.06210671891954,0.36097938181818184,102.87553695963973
2017-07-31,0.5945918,94.4032484737996,0.49073370000000005,110.71195821421499,0.3642828,102.539866719865
2017-08-01,0.59734281,94.3772336172981,0.49847733000000005,110.09145031709859,0.37204975,101.9817299794097
2017-08-02,0.60009382,94.35121876079661,0.50622096,109.4709424199822,0.3798167,101.42359323895441
2017-08-03,0.60284483,94.32520390429512,0.51396459,108.85043452286578,0.38758365,100.8654564984991
2017-08-04,0.60559584,94.29918904779363,0.5217082200000001,108.22992662574939,0.3953506,100.3073197580438
2017-08-05,0.60834685,94.27317419129214,0.5294518500000001,107.60941872863299,0.40311755000000005,99.7491830175885
2017-08-06,0.61109786,94.24715933479065,0.53719548,106.98891083151659,0.4108845,99.19104627713321
2017-08-07,0.61384887,94.22114447828916,0.54493911,106.3684029344002,0.41865145000000004,98.63290953667791
2017-08-08,0.61659988,94.19512962178767,0.55268274,105.74789503728378,0.42641840000000003,98.0747727962226
2017-08-09,0.61935089,94.16911476528618,0.56042637,105.12738714016739,0.43418535,97.51663605576731
2017-08-10,0.6221019,94.14309990878469,0.56817,104.50687924305099,0.4419523,96.95849931531201
2017-08-11,0.6233177,94.1855701895997,0.57088548,104.35271928998499,0.44490555000000004,96.78994647932294
2017-08-12,0.6245335,94.22804047041471,0.5736009599999999,104.19855933691899,0.4478588,96.62139364333385
2017-08-13,0.6257493,94.27051075122972,0.57631644,104.04439938385299,0.45081205,96.45284080734477
2017-08-14,0.6269650999999999,94.31298103204473,0.57903192,103.89023943078699,0.4537653,96.28428797135568
2017-08-15,0.6281809,94.35545131285974,0.5817474,103.73607947772099,0.45671855,96.1157351353666
2017-08-16,0.6293967,94.39792159367475,0.58446288,103.58191952465499,0.4596718,95.94718229937753
2017-08-17,0.6306125,94.44039187448976,0.58717836,103.427759571589,0.46262505,95.77862946338844
2017-08-18,0.6318283,94.48286215530477,0.5898938400000001,103.273599618523,0.4655783,95.61007662739937
2017-08-19,0.6330441,94.52533243611978,0.5926093200000001,103.119439665457,0.46853154999999996,95.44152379141028
2017-08-20,0.6342599,94.56780271693479,0.5953248000000001,102.965279712391,0.4714848,95.2729709554212
2017-08-21,0.6351181454545455,94.62841426597763,0.5968197090909092,102.91499552087036,0.4731465818181818,95.192360236
2017-08-22,0.6359763909090909,94.68902581502047,0.5983146181818183,102.86471132934972,0.47480836363636364,95.1117495165788
2017-08-23,0.6368346363636364,94.7496373640633,0.5998095272727273,102.81442713782909,0.47647014545454547,95.03113879715761
2017-08-24,0.6376928818181818,94.81024891310614,0.6013044363636364,102.76414294630845,0.4781319272727273,94.95052807773641
2017-08-25,0.6385511272727272,94.87086046214898,0.6027993454545455,102.71385875478782,0.4797937090909091,94.8699173583152
2017-08-26,0.6394093727272727,94.93147201119181,0.6042942545454546,102.66357456326718,0.4814554909090909,94.789306638894
2017-08-27,0.6402676181818181,94.99208356023466,0.6057891636363637,102.61329037174654,0.48311727272727273,94.7086959194728
2017-08-28,0.6411258636363636,95.0526951092775,0.6072840727272728,102.56300618022591,0.48477905454545456,94.6280852000516
2017-08-29,0.6419841090909091,95.11330665832033,0.6087789818181818,102.51272198870528,0.4864408363636364,94.54747448063041
2017-08-30,0.6428423545454545,95.17391820736317,0.6102738909090909,102.46243779718463,0.4881026181818182,94.46686376120921
2017-08-31,0.6437006,95.234529756406,0.6117688,102.412153605664,0.48976440000000004,94.38625304178801
2017-09-01,0.6443474899999999,95.31179457606376,0.61207716,102.38461430567,0.49019057000000005,94.33873675193358
2017-09-02,0.64499438,95.3890593957215,0.61238552,102.357075005676,0.49061674000000005,94.29122046207917
2017-09-03,0.6456412699999999,95.46632421537925,0.61269388,102.329535705682,0.49104291,94.24370417222474
2017-09-04,0.64628816,95.543589035037,0.61300224,102.301996405688,0.49146908,94.19618788237032
2017-09-05,0.64693505,95.62085385469476,0.6133106,102.274457105694,0.49189525,94.1486715925159
2017-09-06,0.6475819399999999,95.6981186743525,0.61361896,102.2469178057,0.49232142,94.10115530266147
2017-09-07,0.64822883,95.77538349401024,0.61392732,102.21937850570599,0.49274759,94.05363901280705
2017-09-08,0.6488757199999999,95.852648313668,0.6142356800000001,102.191839205712,0.49317375999999996,94.00612272295263
2017-09-09,0.64952261,95.92991313332575,0.6145440400000001,102.164299905718,0.49359992999999996,93.95860643309821
2017-09-10,0.6501695,96.0071779529835,0.6148524000000001,102.13676060572399,0.49402609999999997,93.91109014324378
2017-09-11,0.6504164,96.09822886787052,0.6117958000000001,102.1134212383317,0.491565,93.96670716236828
2017-09-12,0.6506633,96.18927978275754,0.6087392,102.09008187093939,0.4891039,94.02232418149279
2017-09-13,0.6509102,96.28033069764456,0.6056826000000001,102.06674250354709,0.4866428,94.07794120061729
2017-09-14,0.6511570999999999,96.37138161253158,0.6026260000000001,102.0434031361548,0.4841817,94.13355821974179
2017-09-15,0.651404,96.4624325274186,0.5995694,102.0200637687625,0.48172059999999994,94.18917523886628
2017-09-16,0.6516509,96.55348344230562,0.5965128000000001,101.99672440137019,0.47925949999999995,94.2447922579908
2017-09-17,0.6518978,96.64453435719264,0.5934562000000001,101.97338503397789,0.47679839999999996,94.30040927711529
2017-09-18,0.6521447,96.73558527207966,0.5903996000000001,101.9500456665856,0.47433729999999996,94.35602629623979
2017-09-19,0.6523916,96.82663618696668,0.5873430000000001,101.92670629919328,0.47187619999999997,94.4116433153643
2017-09-20,0.6526385,96.9176871018537,0.5842864000000001,101.90336693180099,0.4694151,94.4672603344888
2017-09-21,0.6522046300000001,96.8960977407957,0.5809811200000001,101.8266286011573,0.46650117999999996,94.43685504863612
2017-09-22,0.65177076,96.87450837973768,0.57767584,101.74989027051359,0.46358726,94.40644976278344
2017-09-23,0.6513368900000001,96.85291901867967,0.57437056,101.6731519398699,0.46067334,94.37604447693076
2017-09-24,0.65090302,96.83132965762165,0.57106528,101.59641360922619,0.45775942,94.34563919107808
2017-09-25,0.65046915,96.80974029656365,0.56776,101.5196752785825,0.4548455,94.3152339052254
2017-09-26,0.6500352800000001,96.78815093550564,0.56445472,101.4429369479388,0.45193158,94.28482861937273
2017-09-27,0.64960141,96.76656157444762,0.5611494399999999,101.3661986172951,0.44901766,94.25442333352005
2017-09-28,0.6491675400000001,96.74497221338962,0.5578441599999999,101.2894602866514,0.44610373999999997,94.22401804766737
2017-09-29,0.64873367,96.7233828523316,0.55453888,101.2127219560077,0.44318982,94.19361276181469
2017-09-30,0.6482998000000001,96.70179349127359,0.5512335999999999,101.135983625364,0.4402759,94.16320747596201
2017-10-01,0.64722595,96.59884910988143,0.5471106599999999,100.97875889428097,0.43660213,94.0352396847214
2017-10-02,0.6461521000000001,96.49590472848928,0.54298772,100.82153416319795,0.43292836,93.9072718934808
2017-10-03,0.6450782500000001,96.39296034709712,0.5388647799999999,100.66430943211492,0.42925459,93.77930410224018
2017-10-04,0.6440044,96.29001596570495,0.5347418399999999,100.50708470103189,0.42558082,93.65133631099957
2017-10-05,0.64293055,96.1870715843128,0.5306188999999999,100.34985996994885,0.42190705,93.52336851975896
2017-10-06,0.6418567000000001,96.08412720292064,0.52649596,100.19263523886583,0.41823328,93.39540072851835
2017-10-07,0.64078285,95.98118282152848,0.52237302,100.0354105077828,0.41455951,93.26743293727775
2017-10-08,0.639709,95.87823844013631,0.51825008,99.87818577669977,0.41088574,93.13946514603713
2017-10-09,0.63863515,95.77529405874417,0.51412714,99.72096104561675,0.40721197000000003,93.01149735479652
2017-10-10,0.6375613,95.672349677352,0.5100042,99.56373631453371,0.4035382,92.88352956355591
2017-10-11,0.63571071,95.49955486910967,0.50531504,99.30317010046487,0.39962384,92.67958001345755
2017-10-12,0.63386012,95.32676006086734,0.5006258800000001,99.04260388639602,0.39570948,92.47563046335918
2017-10-13,0.63200953,95.15396525262501,0.49593672,98.78203767232719,0.39179512,92.27168091326082
2017-10-14,0.6301589400000001,94.98117044438268,0.49124756,98.52147145825835,0.38788076,92.06773136316247
2017-10-15,0.62830835,94.80837563614035,0.48655840000000006,98.2609052441895,0.38396640000000004,91.8637818130641
2017-10-16,0.62645776,94.63558082789802,0.48186924000000003,98.00033903012066,0.38005204000000004,91.65983226296574
2017-10-17,0.62460717,94.4627860196557,0.47718008,97.73977281605181,0.37613768000000003,91.45588271286738
2017-10-18,0.62275658,94.28999121141337,0.47249092000000004,97.47920660198298,0.37222332,91.25193316276902
2017-10-19,0.62090599,94.11719640317104,0.46780176000000007,97.21864038791414,0.36830896,91.04798361267065
2017-10-20,0.6190554,93.9444015949287,0.46311260000000004,96.95807417384529,0.3643946,90.84403406257229
2017-10-21,0.6127940000000001,93.49780247868861,0.4545428363636364,96.39743976858294,0.35867590909090913,90.6684792755782
2017-10-22,0.6065326,93.05120336244853,0.44597307272727277,95.8368053633206,0.3529572181818182,90.49292448858411
2017-10-23,0.6002712,92.60460424620844,0.43740330909090913,95.27617095805826,0.3472385272727273,90.31736970159002
2017-10-24,0.5940098,92.15800512996834,0.4288335454545455,94.71553655279591,0.34151983636363636,90.14181491459594
2017-10-25,0.5877484000000001,91.71140601372825,0.42026378181818186,94.15490214753356,0.3358011454545455,89.96626012760184
2017-10-26,0.581487,91.26480689748817,0.4116940181818182,93.59426774227121,0.33008245454545454,89.79070534060776
2017-10-27,0.5752256,90.81820778124808,0.4031242545454546,93.03363333700887,0.32436376363636366,89.61515055361366
2017-10-28,0.5689642,90.37160866500798,0.39455449090909095,92.47299893174652,0.3186450727272727,89.43959576661958
2017-10-29,0.5627028000000001,89.92500954876789,0.3859847272727273,91.91236452648418,0.31292638181818183,89.26404097962549
2017-10-30,0.5564414,89.47841043252781,0.3774149636363637,91.35173012122183,0.30720769090909095,89.0884861926314
2017-10-31,0.55018,89.03181131628772,0.36884520000000004,90.79109571595949,0.301489,88.91293140563731
2017-11-01,0.5457181,88.83536653100201,0.36530749,90.67177240005294,0.29943113,89.00771991231309
2017-11-02,0.5412562,88.63892174571629,0.36176978000000004,90.5524490841464,0.29737326000000003,89.10250841898889
2017-11-03,0.5367943,88.44247696043058,0.35823207,90.43312576823986,0.29531539,89.19729692566469
2017-11-04,0.5323323999999999,88.24603217514486,0.35469436,90.31380245233332,0.29325752,89.29208543234047
2017-11-05,0.5278704999999999,88.04958738985916,0.35115664999999996,90.19447913642679,0.29119965000000003,89.38687393901625
2017-11-06,0.5234086,87.85314260457345,0.34761894,90.07515582052025,0.28914178,89.48166244569205
2017-11-07,0.5189467,87.65669781928773,0.34408122999999996,89.95583250461371,0.28708391,89.57645095236785
2017-11-08,0.5144848,87.46025303400202,0.34054351999999993,89.83650918870717,0.28502604,89.67123945904363
2017-11-09,0.5100229,87.2638082487163,0.33700580999999996,89.71718587280063,0.28296817,89.76602796571942
2017-11-10,0.5055609999999999,87.0673634634306,0.33346809999999993,89.59786255689409,0.2809103,89.86081647239521
2017-11-11,0.5009070299999999,86.92698508801935,0.33062638999999994,89.57783476096706,0.27906188,89.9335282679954
2017-11-12,0.4962530599999999,86.78660671260809,0.32778467999999994,89.55780696504004,0.27721346,90.00624006359557
2017-11-13,0.49159908999999996,86.64622833719685,0.32494296999999994,89.53777916911304,0.27536504,90.07895185919575
2017-11-14,0.48694511999999995,86.5058499617856,0.32210125999999994,89.51775137318602,0.27351662,90.15166365479593
2017-11-15,0.48229114999999995,86.36547158637435,0.31925954999999995,89.497723577259,0.2716682,90.22437545039611
2017-11-16,0.47763717999999994,86.2250932109631,0.31641784,89.47769578133197,0.26981978,90.2970872459963
2017-11-17,0.47298320999999993,86.08471483555185,0.31357613,89.45766798540495,0.26797136,90.36979904159647
2017-11-18,0.46832924,85.9443364601406,0.31073442,89.43764018947795,0.26612294,90.44251083719665
2017-11-19,0.46367527,85.80395808472935,0.30789271,89.41761239355093,0.26427452,90.51522263279682
2017-11-20,0.45902129999999997,85.6635797093181,0.305051,89.3975845976239,0.2624261,90.587934428397
2017-11-21,0.45133709,85.68122588242336,0.30155898000000003,89.5845502413847,0.26002206,90.7834814190503
2017-11-22,0.44365287999999997,85.69887205552862,0.29806696,89.7715158851455,0.25761802,90.9790284097036
2017-11-23,0.43596866999999995,85.71651822863387,0.29457494,89.9584815289063,0.25521398,91.1745754003569
2017-11-24,0.42828446,85.73416440173914,0.29108292,90.1454471726671,0.25280994,91.3701223910102
2017-11-25,0.42060025,85.7518105748444,0.2875909,90.3324128164279,0.2504059,91.5656693816635
2017-11-26,0.41291604,85.76945674794966,0.28409888,90.51937846018872,0.24800186,91.76121637231681
2017-11-27,0.40523182999999996,85.78710292105492,0.28060686,90.70634410394952,0.24559782,91.95676336297011
2017-11-28,0.39754762,85.80474909416017,0.27711484000000003,90.89330974771032,0.24319378,92.1523103536234
2017-11-29,0.38986341,85.82239526726543,0.27362282,91.08027539147112,0.24078974,92.3478573442767
2017-11-30,0.3821792,85.8400414403707,0.2701308,91.26724103523192,0.2383857,92.54340433493
2017-12-01,0.37951861,85.97469878190562,0.26920594,91.40210642347783,0.23781376,92.6684600843275
2017-12-02,0.37685802,86.10935612344053,0.26828108,91.53697181172376,0.23724182,92.793515833725
2017-12-03,0.37419743,86.24401346497547,0.26735622000000003,91.67183719996967,0.23666988,92.9185715831225
2017-12-04,0.37153684,86.37867080651039,0.26643136,91.80670258821559,0.23609794,93.04362733252
2017-12-05,0.36887625,86.5133281480453,0.2655065,91.9415679764615,0.235526,93.1686830819175
2017-12-06,0.36621566,86.64798548958022,0.26458164,92.07643336470743,0.23495406,93.293738831315
2017-12-07,0.36355507,86.78264283111514,0.26365678000000004,92.21129875295334,0.23438212,93.4187945807125
2017-12-08,0.36089447999999996,86.91730017265007,0.26273192,92.34616414119925,0.23381018,93.54385033011
2017-12-09,0.35823389,87.05195751418499,0.26180706,92.48102952944518,0.23323823999999999,93.6689060795075
2017-12-10,0.3555733,87.18661485571991,0.2608822,92.6158949176911,0.2326663,93.793961828905
2017-12-11,0.35356416999999996,87.35881348513252,0.2601098,92.73154837145039,0.23220549,93.90176691716985
2017-12-12,0.35155504,87.53101211454513,0.2593374,92.84720182520968,0.23174468,94.00957200543472
2017-12-13,0.34954591,87.70321074395774,0.25856500000000004,92.96285527896896,0.23128387,94.11737709369957
2017-12-14,0.34753678,87.87540937337035,0.25779260000000004,93.07850873272825,0.23082306000000002,94.22518218196444
2017-12-15,0.34552764999999996,88.04760800278297,0.25702020000000003,93.19416218648755,0.23036225000000002,94.3329872702293
2017-12-16,0.34351852,88.21980663219557,0.2562478,93.30981564024684,0.22990144,94.44079235849415
2017-12-17,0.34150939,88.39200526160818,0.2554754,93.42546909400613,0.22944063000000003,94.54859744675902
2017-12-18,0.33950026,88.56420389102078,0.25470300000000007,93.54112254776541,0.22897982000000003,94.65640253502387
2017-12-19,0.33749113,88.7364025204334,0.25393060000000006,93.6567760015247,0.22851901000000005,94.76420762328874
2017-12-20,0.335482,88.908601149846,0.25315820000000006,93.772429455284,0.22805820000000004,94.8720127115536
2017-12-21,0.3339440727272727,89.03136727068953,0.2525882818181819,93.842376494927,0.22763210909090914,94.90930830453338
2017-12-22,0.33240614545454544,89.15413339153307,0.2520183636363637,93.91232353456999,0.2272060181818182,94.94660389751316
2017-12-23,0.33086821818181816,89.27689951237659,0.2514484454545455,93.982270574213,0.2267799272727273,94.98389949049295
2017-12-24,0.3293302909090909,89.39966563322011,0.2508785272727273,94.052217613856,0.2263538363636364,95.02119508347273
2017-12-25,0.3277923636363636,89.52243175406363,0.25030860909090913,94.122164653499,0.22592774545454547,95.05849067645251
2017-12-26,0.3262544363636364,89.64519787490717,0.24973869090909093,94.192111693142,0.22550165454545457,95.0957862694323
2017-12-27,0.3247165090909091,89.76796399575069,0.24916877272727275,94.262058732785,0.22507556363636363,95.13308186241207
2017-12-28,0.3231785818181818,89.89073011659421,0.24859885454545455,94.33200577242799,0.22464947272727273,95.17037745539186
2017-12-29,0.32164065454545454,90.01349623743774,0.24802893636363638,94.401952812071,0.22422338181818183,95.20767304837165
2017-12-30,0.32010272727272726,90.13626235828127,0.24745901818181817,94.471899851714,0.2237972909090909,95.24496864135142
2017-12-31,0.3185648,90.2590284791248,0.2468891,94.541846891357,0.2233712,95.28226423433121
2018-01-01,0.31738763,90.8107490998501,0.246808925,94.98774268351751,0.22256562,95.33859849646689
2018-01-02,0.31621045999999997,91.36246972057539,0.24672875,95.43363847567802,0.22176004,95.39493275860255
2018-01-03,0.31503329,91.9141903413007,0.24664857499999998,95.87953426783852,0.22095446,95.45126702073823
2018-01-04,0.31385612,92.46591096202599,0.2465684,96.32543005999904,0.22014888,95.5076012828739
2018-01-05,0.31267895,93.01763158275129,0.246488225,96.77132585215955,0.2193433,95.56393554500957
2018-01-06,0.31150178,93.5693522034766,0.24640805,97.21722164432006,0.21853772,95.62026980714525
2018-01-07,0.31032461,94.12107282420189,0.24632787499999997,97.66311743648058,0.21773214,95.67660406928093
2018-01-08,0.30914744000000005,94.6727934449272,0.24624769999999999,98.10901322864107,0.21692656,95.7329383314166
2018-01-09,0.30797027000000005,95.22451406565249,0.246167525,98.55490902080159,0.21612098,95.78927259355227
2018-01-10,0.30679310000000004,95.77623468637779,0.24608734999999998,99.0008048129621,0.2153154,95.84560685568795
2018-01-11,0.30427350000000003,95.42319165700746,0.24399989499999997,98.51595357772995,0.2141006,95.55916452778361
2018-01-12,0.3017539,95.07014862763715,0.24191243999999998,98.0311023424978,0.2128858,95.27272219987928
2018-01-13,0.2992343,94.71710559826684,0.239824985,97.54625110726565,0.211671,94.98627987197494
2018-01-14,0.2967147,94.36406256889651,0.23773752999999997,97.0613998720335,0.21045619999999998,94.6998375440706
2018-01-15,0.2941951,94.01101953952619,0.23565007499999996,96.57654863680135,0.2092414,94.41339521616626
2018-01-16,0.2916755,93.65797651015588,0.23356261999999997,96.09169740156919,0.2080266,94.12695288826194
2018-01-17,0.28915589999999997,93.30493348078556,0.23147516499999998,95.60684616633705,0.2068118,93.8405105603576
2018-01-18,0.28663629999999996,92.95189045141524,0.22938770999999997,95.1219949311049,0.205597,93.55406823245326
2018-01-19,0.28411669999999994,92.59884742204491,0.22730025499999995,94.63714369587275,0.20438219999999999,93.26762590454894
2018-01-20,0.28159709999999993,92.2458043926746,0.22521279999999996,94.1522924606406,0.2031674,92.9811835766446
2018-01-21,0.28041309090909083,92.41630590467078,0.22446171818181815,94.2581103000059,0.20261421818181818,93.03917813872977
2018-01-22,0.2792290818181818,92.58680741666696,0.22371063636363633,94.3639281393712,0.20206103636363637,93.09717270081492
2018-01-23,0.2780450727272727,92.75730892866315,0.22295955454545452,94.4697459787365,0.20150785454545453,93.1551672629001
2018-01-24,0.2768610636363636,92.92781044065933,0.2222084727272727,94.5755638181018,0.20095467272727272,93.21316182498526
2018-01-25,0.2756770545454545,93.09831195265551,0.2214573909090909,94.6813816574671,0.2004014909090909,93.27115638707042
2018-01-26,0.27449304545454545,93.26881346465169,0.22070630909090908,94.7871994968324,0.1998483090909091,93.32915094915559
2018-01-27,0.27330903636363635,93.43931497664786,0.21995522727272726,94.8930173361977,0.19929512727272727,93.38714551124075
2018-01-28,0.27212502727272725,93.60981648864404,0.21920414545454545,94.998835175563,0.19874194545454546,93.44514007332592
2018-01-29,0.27094101818181815,93.78031800064024,0.21845306363636363,95.1046530149283,0.19818876363636362,93.50313463541109
2018-01-30,0.2697570090909091,93.95081951263641,0.21770198181818182,95.2104708542936,0.1976355818181818,93.56112919749624
2018-01-31,0.268573,94.12132102463259,0.2169509,95.3162886936589,0.1970824,93.61912375958141
2018-02-01,0.26806098,94.20713693526909,0.21656041,95.36584232155029,0.19686794,93.66480497070094
2018-02-02,0.26754896,94.29295284590557,0.21616992000000002,95.41539594944166,0.19665348,93.71048618182047
2018-02-03,0.26703694,94.37876875654206,0.21577943,95.46494957733304,0.19643902,93.75616739294
2018-02-04,0.26652492,94.46458466717856,0.21538894,95.51450320522443,0.19622456,93.80184860405953
2018-02-05,0.2660129,94.55040057781505,0.21499845,95.56405683311581,0.1960101,93.84752981517906
2018-02-06,0.26550088,94.63621648845154,0.21460796000000001,95.61361046100718,0.19579564,93.89321102629859
2018-02-07,0.26498886,94.72203239908802,0.21421747000000002,95.66316408889857,0.19558118,93.93889223741812
2018-02-08,0.26447684,94.80784830972452,0.21382698,95.71271771678995,0.19536672,93.98457344853765
2018-02-09,0.26396482,94.89366422036102,0.21343649,95.76227134468132,0.19515226,94.03025465965717
2018-02-10,0.2634528,94.9794801309975,0.213046,95.81182497257271,0.1949378,94.0759358707767
2018-02-11,0.2631171,95.0850718181245,0.21278791000000002,95.91696080926857,0.19488908,94.20933370912238
2018-02-12,0.2627814,95.19066350525152,0.21252982,96.02209664596445,0.19484036,94.34273154746806
2018-02-13,0.2624457,95.29625519237852,0.21227173,96.12723248266032,0.19479164,94.47612938581375
2018-02-14,0.26211,95.40184687950554,0.21201364,96.23236831935618,0.19474291999999999,94.60952722415942
2018-02-15,0.2617743,95.50743856663254,0.21175555000000001,96.33750415605206,0.19469419999999998,94.7429250625051
2018-02-16,0.26143859999999997,95.61303025375955,0.21149746,96.44263999274793,0.19464548,94.87632290085078
2018-02-17,0.26110289999999997,95.71862194088656,0.21123936999999998,96.5477758294438,0.19459676,95.00972073919647
2018-02-18,0.2607672,95.82421362801357,0.21098128,96.65291166613966,0.19454804,95.14311857754214
2018-02-19,0.2604315,95.92980531514058,0.21072319,96.75804750283554,0.19449932,95.27651641588781
2018-02-20,0.2600958,96.03539700226759,0.2104651,96.8631833395314,0.1944506,95.4099142542335
2018-02-21,0.25989805,96.19254494580333,0.21023757499999998,97.02108070138478,0.1944780125,95.61118523476989
2018-02-22,0.2597003,96.34969288933908,0.21001005,97.17897806323816,0.194505425,95.81245621530627
2018-02-23,0.25950255,96.50684083287484,0.209782525,97.33687542509153,0.1945328375,96.01372719584265
2018-02-24,0.2593048,96.66398877641059,0.209555,97.4947727869449,0.19456025,96.21499817637904
2018-02-25,0.25910705,96.82113671994634,0.20932747499999999,97.65267014879828,0.19458766249999998,96.41626915691543
2018-02-26,0.2589093,96.9782846634821,0.20909994999999998,97.81056751065165,0.19461507499999997,96.61754013745181
2018-02-27,0.25871155,97.13543260701785,0.208872425,97.96846487250504,0.1946424875,96.81881111798819
2018-02-28,0.2585138,97.2925805505536,0.2086449,98.12636223435841,0.19466989999999998,97.02008209852458
2018-03-01,0.25859807,97.57234935769304,0.20814164999999998,98.32088772640397,0.19456739999999997,97.27808177018132
2018-03-02,0.25868234,97.85211816483248,0.2076384,98.51541321844952,0.19446489999999997,97.53608144183805
2018-03-03,0.25876661,98.13188697197191,0.20713515,98.70993871049508,0.1943624,97.79408111349478
2018-03-04,0.25885088,98.41165577911136,0.2066319,98.90446420254064,0.19425989999999999,98.05208078515152
2018-03-05,0.25893515,98.6914245862508,0.20612865,99.09898969458621,0.19415739999999998,98.31008045680825
2018-03-06,0.25901942,98.97119339339024,0.20562539999999999,99.29351518663177,0.19405489999999997,98.56808012846498
2018-03-07,0.25910369,99.25096220052967,0.20512215,99.48804067867732,0.19395239999999997,98.82607980012172
2018-03-08,0.25918796,99.53073100766912,0.2046189,99.68256617072288,0.1938499,99.08407947177845
2018-03-09,0.25927223,99.81049981480857,0.20411565,99.87709166276844,0.1937474,99.34207914343519
2018-03-10,0.2593565,100.090268621948,0.2036124,100.07161715481399,0.19364489999999998,99.60007881509192
