SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-5-5_2020-6-1,2020-06-01,TILLABERI,2208,27.035380000000004,3924865,1061102
2020-3-10_2020-6-1,2020-06-01,AGADEZ,2202,33.201209999999996,510554,169510
2020-3-10_2020-6-1,2020-06-01,DOSSO,2204,31.660670000000003,2446823,774680
2020-3-10_2020-6-1,2020-06-01,NIAMEY,2206,31.23123,897588,280327
2020-3-10_2020-6-1,2020-06-01,ZINDER,2209,34.19419,4889058,1671773
2020-5-6_2020-6-2,2020-06-02,DIFFA,2203,37.12409,765478,284176
2020-5-6_2020-6-2,2020-06-02,MARADI,2205,29.76654,4373921,1301964
2020-5-6_2020-6-2,2020-06-02,TAHOUA,2207,29.314660000000003,4634664,1358635
2020-5-6_2020-6-2,2020-06-02,TILLABERI,2208,27.569809999999997,3924865,1082077
2020-3-11_2020-6-2,2020-06-02,AGADEZ,2202,33.201209999999996,510554,169510
2020-3-11_2020-6-2,2020-06-02,DOSSO,2204,31.73278,2446823,776444
2020-3-11_2020-6-2,2020-06-02,NIAMEY,2206,31.315140000000003,897588,281080
2020-3-11_2020-6-2,2020-06-02,ZINDER,2209,34.202020000000005,4889058,1672156
2020-5-7_2020-6-3,2020-06-03,DIFFA,2203,35.74261,765478,273601
2020-5-7_2020-6-3,2020-06-03,MARADI,2205,29.648329999999998,4373921,1296794
2020-5-7_2020-6-3,2020-06-03,TAHOUA,2207,29.91694,4634664,1386549
2020-5-7_2020-6-3,2020-06-03,TILLABERI,2208,29.230520000000002,3924865,1147258
2020-3-12_2020-6-3,2020-06-03,AGADEZ,2202,33.1419,510554,169207
2020-3-12_2020-6-3,2020-06-03,DOSSO,2204,31.642689999999995,2446823,774240
2020-3-12_2020-6-3,2020-06-03,NIAMEY,2206,31.47132,897588,282482
2020-3-12_2020-6-3,2020-06-03,ZINDER,2209,35.02033000000001,4889058,1712164
2020-5-8_2020-6-4,2020-06-04,DIFFA,2203,35.120830000000005,765478,268842
2020-5-8_2020-6-4,2020-06-04,MARADI,2205,29.64483,4373921,1296641
2020-5-8_2020-6-4,2020-06-04,TAHOUA,2207,29.04362,4634664,1346074
2020-5-8_2020-6-4,2020-06-04,TILLABERI,2208,29.19224,3924865,1145756
2020-3-13_2020-6-4,2020-06-04,AGADEZ,2202,33.60107,510554,171551
2020-3-13_2020-6-4,2020-06-04,DOSSO,2204,31.56286,2446823,772287
2020-3-13_2020-6-4,2020-06-04,NIAMEY,2206,31.70854,897588,284612
2020-3-13_2020-6-4,2020-06-04,ZINDER,2209,35.2834,4889058,1725025
2020-5-9_2020-6-5,2020-06-05,DIFFA,2203,35.87625000000001,765478,274624
2020-5-9_2020-6-5,2020-06-05,MARADI,2205,29.171060000000004,4373921,1275919
2020-5-9_2020-6-5,2020-06-05,TAHOUA,2207,29.34013,4634664,1359816
2020-5-9_2020-6-5,2020-06-05,TILLABERI,2208,28.90458,3924865,1134465
2020-3-14_2020-6-5,2020-06-05,AGADEZ,2202,33.96374,510554,173403
2020-3-14_2020-6-5,2020-06-05,DOSSO,2204,31.56286,2446823,772287
2020-3-14_2020-6-5,2020-06-05,NIAMEY,2206,31.70854,897588,284612
2020-3-14_2020-6-5,2020-06-05,ZINDER,2209,35.36932,4889058,1729226
2020-5-10_2020-6-6,2020-06-06,DIFFA,2203,34.115829999999995,765478,261149
2020-5-10_2020-6-6,2020-06-06,MARADI,2205,30.517479999999995,4373921,1334810
2020-5-10_2020-6-6,2020-06-06,TAHOUA,2207,27.817240000000005,4634664,1289235
2020-5-10_2020-6-6,2020-06-06,TILLABERI,2208,29.5066,3924865,1158094
2020-3-15_2020-6-6,2020-06-06,AGADEZ,2202,33.90263,510554,173091
2020-3-15_2020-6-6,2020-06-06,DOSSO,2204,32.26536,2446823,789476
2020-3-15_2020-6-6,2020-06-06,NIAMEY,2206,31.70854,897588,284612
2020-3-15_2020-6-6,2020-06-06,ZINDER,2209,34.60993,4889058,1692099
2020-5-11_2020-6-7,2020-06-07,DIFFA,2203,33.941359999999996,765478,259813
2020-5-11_2020-6-7,2020-06-07,MARADI,2205,31.433110000000006,4373921,1374859
2020-5-11_2020-6-7,2020-06-07,TAHOUA,2207,26.92369,4634664,1247822
2020-5-11_2020-6-7,2020-06-07,TILLABERI,2208,29.612579999999998,3924865,1162253
2020-3-16_2020-6-7,2020-06-07,AGADEZ,2202,33.51106,510554,171092
2020-3-16_2020-6-7,2020-06-07,DOSSO,2204,32.64618,2446823,798794
2020-3-16_2020-6-7,2020-06-07,NIAMEY,2206,31.70854,897588,284612
2020-3-16_2020-6-7,2020-06-07,ZINDER,2209,35.46351,4889058,1733831
2020-5-12_2020-6-8,2020-06-08,DIFFA,2203,33.5443,765478,256774
2020-5-12_2020-6-8,2020-06-08,MARADI,2205,31.167909999999992,4373921,1363259
2020-5-12_2020-6-8,2020-06-08,TAHOUA,2207,26.284329999999997,4634664,1218190
2020-5-12_2020-6-8,2020-06-08,TILLABERI,2208,29.59416,3924865,1161530
2020-3-17_2020-6-8,2020-06-08,AGADEZ,2202,34.18448,510554,174530
2020-3-17_2020-6-8,2020-06-08,DOSSO,2204,32.75379,2446823,801427
2020-3-17_2020-6-8,2020-06-08,NIAMEY,2206,31.42998,897588,282111
2020-3-17_2020-6-8,2020-06-08,ZINDER,2209,35.06391,4889058,1714294
2020-5-13_2020-6-9,2020-06-09,DIFFA,2203,33.56235,765478,256912
2020-5-13_2020-6-9,2020-06-09,MARADI,2205,29.815109999999997,4373921,1304089
2020-5-13_2020-6-9,2020-06-09,TAHOUA,2207,25.898689999999995,4634664,1200317
2020-5-13_2020-6-9,2020-06-09,TILLABERI,2208,28.95232,3924865,1136339
2020-3-18_2020-6-9,2020-06-09,AGADEZ,2202,34.08328,510554,174013
2020-3-18_2020-6-9,2020-06-09,DOSSO,2204,32.566829999999996,2446823,796852
2020-3-18_2020-6-9,2020-06-09,NIAMEY,2206,30.19936,897588,271065
2020-3-18_2020-6-9,2020-06-09,ZINDER,2209,36.2296,4889058,1771286
2020-5-14_2020-6-10,2020-06-10,DIFFA,2203,32.91525,765478,251958
2020-5-14_2020-6-10,2020-06-10,MARADI,2205,29.80004,4373921,1303430
2020-5-14_2020-6-10,2020-06-10,TAHOUA,2207,26.83738,4634664,1243822
2020-5-14_2020-6-10,2020-06-10,TILLABERI,2208,30.007629999999995,3924865,1177758
2020-3-19_2020-6-10,2020-06-10,AGADEZ,2202,35.02093,510554,178800
2020-3-19_2020-6-10,2020-06-10,DOSSO,2204,32.447990000000004,2446823,793944
2020-3-19_2020-6-10,2020-06-10,NIAMEY,2206,30.44754,897588,273293
2020-3-19_2020-6-10,2020-06-10,ZINDER,2209,36.413790000000006,4889058,1780291
2020-5-15_2020-6-11,2020-06-11,DIFFA,2203,32.41873,765478,248158
2020-5-15_2020-6-11,2020-06-11,MARADI,2205,28.957249999999995,4373921,1266567
2020-5-15_2020-6-11,2020-06-11,TAHOUA,2207,26.1937,4634664,1213989
2020-5-15_2020-6-11,2020-06-11,TILLABERI,2208,31.03077,3924865,1217915
2020-3-20_2020-6-11,2020-06-11,AGADEZ,2202,34.689040000000006,510554,177106
2020-3-20_2020-6-11,2020-06-11,DOSSO,2204,31.988690000000002,2446823,782706
2020-3-20_2020-6-11,2020-06-11,NIAMEY,2206,30.050690000000003,897588,269731
2020-3-20_2020-6-11,2020-06-11,ZINDER,2209,36.579570000000004,4889058,1788396
2020-5-16_2020-6-12,2020-06-12,DIFFA,2203,30.99291,765478,237243
2020-5-16_2020-6-12,2020-06-12,MARADI,2205,29.898380000000003,4373921,1307731
2020-5-16_2020-6-12,2020-06-12,TAHOUA,2207,26.10394,4634664,1209829
2020-5-16_2020-6-12,2020-06-12,TILLABERI,2208,30.88052,3924865,1212018
2020-3-21_2020-6-12,2020-06-12,AGADEZ,2202,33.850570000000005,510554,172825
2020-3-21_2020-6-12,2020-06-12,DOSSO,2204,32.38935,2446823,792510
2020-3-21_2020-6-12,2020-06-12,NIAMEY,2206,31.55985,897588,283277
2020-3-21_2020-6-12,2020-06-12,ZINDER,2209,36.43772,4889058,1781461
2020-5-17_2020-6-13,2020-06-13,DIFFA,2203,31.42958000000001,765478,240586
2020-5-17_2020-6-13,2020-06-13,MARADI,2205,30.0441,4373921,1314105
2020-5-17_2020-6-13,2020-06-13,TAHOUA,2207,25.8848,4634664,1199673
2020-5-17_2020-6-13,2020-06-13,TILLABERI,2208,30.820640000000004,3924865,1209668
2020-3-22_2020-6-13,2020-06-13,AGADEZ,2202,33.40265,510554,170538
2020-3-22_2020-6-13,2020-06-13,DOSSO,2204,31.716829999999998,2446823,776054
2020-3-22_2020-6-13,2020-06-13,NIAMEY,2206,31.853279999999998,897588,285911
2020-3-22_2020-6-13,2020-06-13,ZINDER,2209,36.31841,4889058,1775628
2020-5-18_2020-6-14,2020-06-14,DIFFA,2203,30.66618,765478,234742
2020-5-18_2020-6-14,2020-06-14,MARADI,2205,30.712340000000005,4373921,1343333
2020-5-18_2020-6-14,2020-06-14,TAHOUA,2207,26.009870000000006,4634664,1205470
2020-5-18_2020-6-14,2020-06-14,TILLABERI,2208,30.719690000000003,3924865,1205706
2020-3-23_2020-6-14,2020-06-14,AGADEZ,2202,33.653479999999995,510554,171819
2020-3-23_2020-6-14,2020-06-14,DOSSO,2204,32.01425,2446823,783332
2020-3-23_2020-6-14,2020-06-14,NIAMEY,2206,31.47109000000001,897588,282480
2020-3-23_2020-6-14,2020-06-14,ZINDER,2209,36.25742,4889058,1772646
2020-5-19_2020-6-15,2020-06-15,DIFFA,2203,29.52885,765478,226036
2020-5-19_2020-6-15,2020-06-15,MARADI,2205,31.03656000000001,4373921,1357514
2020-5-19_2020-6-15,2020-06-15,TAHOUA,2207,25.50811,4634664,1182215
2020-5-19_2020-6-15,2020-06-15,TILLABERI,2208,30.23294,3924865,1186602
2020-3-24_2020-6-15,2020-06-15,AGADEZ,2202,33.8073,510554,172604
2020-3-24_2020-6-15,2020-06-15,DOSSO,2204,31.558509999999995,2446823,772180
2020-3-24_2020-6-15,2020-06-15,NIAMEY,2206,31.409790000000005,897588,281930
2020-3-24_2020-6-15,2020-06-15,ZINDER,2209,36.41356,4889058,1780280
2020-5-20_2020-6-16,2020-06-16,DIFFA,2203,27.267820000000004,765478,208729
2020-5-20_2020-6-16,2020-06-16,MARADI,2205,30.668520000000004,4373921,1341416
2020-5-20_2020-6-16,2020-06-16,TAHOUA,2207,25.660160000000005,4634664,1189262
2020-5-20_2020-6-16,2020-06-16,TILLABERI,2208,31.59473,3924865,1240050
2020-3-25_2020-6-16,2020-06-16,AGADEZ,2202,33.74882,510554,172305
2020-3-25_2020-6-16,2020-06-16,DOSSO,2204,31.500280000000004,2446823,770756
2020-3-25_2020-6-16,2020-06-16,NIAMEY,2206,31.84103,897588,285801
2020-3-25_2020-6-16,2020-06-16,ZINDER,2209,36.48264,4889058,1783657
2020-5-21_2020-6-17,2020-06-17,DIFFA,2203,26.717559999999995,765478,204517
2020-5-21_2020-6-17,2020-06-17,MARADI,2205,29.04762,4373921,1270519
2020-5-21_2020-6-17,2020-06-17,TAHOUA,2207,26.68083,4634664,1236566
2020-5-21_2020-6-17,2020-06-17,TILLABERI,2208,32.15632,3924865,1262092
2020-3-26_2020-6-17,2020-06-17,AGADEZ,2202,33.37068,510554,170375
2020-3-26_2020-6-17,2020-06-17,DOSSO,2204,31.500280000000004,2446823,770756
2020-3-26_2020-6-17,2020-06-17,NIAMEY,2206,31.76499,897588,285118
2020-3-26_2020-6-17,2020-06-17,ZINDER,2209,37.00923999999999,4889058,1809403
2020-5-22_2020-6-18,2020-06-18,DIFFA,2203,28.1321,765478,215345
2020-5-22_2020-6-18,2020-06-18,MARADI,2205,28.671830000000003,4373921,1254083
2020-5-22_2020-6-18,2020-06-18,TAHOUA,2207,27.129040000000003,4634664,1257339
2020-5-22_2020-6-18,2020-06-18,TILLABERI,2208,31.45147,3924865,1234427
2020-3-27_2020-6-18,2020-06-18,AGADEZ,2202,33.37068,510554,170375
2020-3-27_2020-6-18,2020-06-18,DOSSO,2204,31.500280000000004,2446823,770756
2020-3-27_2020-6-18,2020-06-18,NIAMEY,2206,31.43749,897588,282179
2020-3-27_2020-6-18,2020-06-18,ZINDER,2209,37.00923999999999,4889058,1809403
2020-5-23_2020-6-19,2020-06-19,DIFFA,2203,28.58105,765478,218781
2020-5-23_2020-6-19,2020-06-19,MARADI,2205,28.01662,4373921,1225424
2020-5-23_2020-6-19,2020-06-19,TAHOUA,2207,25.467830000000006,4634664,1180348
2020-5-23_2020-6-19,2020-06-19,TILLABERI,2208,30.213349999999995,3924865,1185833
2020-3-28_2020-6-19,2020-06-19,AGADEZ,2202,34.14867,510554,174347
2020-3-28_2020-6-19,2020-06-19,DOSSO,2204,31.24653,2446823,764547
2020-3-28_2020-6-19,2020-06-19,NIAMEY,2206,31.43749,897588,282179
2020-3-28_2020-6-19,2020-06-19,ZINDER,2209,36.61484999999999,4889058,1790121
2020-5-24_2020-6-20,2020-06-20,DIFFA,2203,28.523429999999998,765478,218340
2020-5-24_2020-6-20,2020-06-20,MARADI,2205,28.01662,4373921,1225424
2020-5-24_2020-6-20,2020-06-20,TAHOUA,2207,25.10924,4634664,1163728
2020-5-24_2020-6-20,2020-06-20,TILLABERI,2208,30.737310000000008,3924865,1206397
2020-3-29_2020-6-20,2020-06-20,AGADEZ,2202,33.95936999999999,510554,173380
2020-3-29_2020-6-20,2020-06-20,DOSSO,2204,31.752159999999996,2446823,776919
2020-3-29_2020-6-20,2020-06-20,NIAMEY,2206,31.43749,897588,282179
2020-3-29_2020-6-20,2020-06-20,ZINDER,2209,36.03399,4889058,1761722
2020-5-25_2020-6-21,2020-06-21,DIFFA,2203,28.108759999999997,765478,215166
2020-5-25_2020-6-21,2020-06-21,MARADI,2205,27.365110000000005,4373921,1196928
2020-5-25_2020-6-21,2020-06-21,TAHOUA,2207,24.94078,4634664,1155921
2020-5-25_2020-6-21,2020-06-21,TILLABERI,2208,32.67233,3924865,1282344
2020-3-30_2020-6-21,2020-06-21,AGADEZ,2202,33.70526999999999,510554,172083
2020-3-30_2020-6-21,2020-06-21,DOSSO,2204,31.159959999999998,2446823,762429
2020-3-30_2020-6-21,2020-06-21,NIAMEY,2206,31.43749,897588,282179
2020-3-30_2020-6-21,2020-06-21,ZINDER,2209,35.66952,4889058,1743903
2020-5-26_2020-6-22,2020-06-22,DIFFA,2203,28.30838000000001,765478,216694
2020-5-26_2020-6-22,2020-06-22,MARADI,2205,27.953940000000003,4373921,1222683
2020-5-26_2020-6-22,2020-06-22,TAHOUA,2207,24.59547,4634664,1139917
2020-5-26_2020-6-22,2020-06-22,TILLABERI,2208,32.881139999999995,3924865,1290540
2020-3-31_2020-6-22,2020-06-22,AGADEZ,2202,34.24289,510554,174828
2020-3-31_2020-6-22,2020-06-22,DOSSO,2204,31.558509999999995,2446823,772180
2020-3-31_2020-6-22,2020-06-22,NIAMEY,2206,30.85673,897588,276966
2020-3-31_2020-6-22,2020-06-22,ZINDER,2209,35.06295,4889058,1714247
2020-5-27_2020-6-23,2020-06-23,DIFFA,2203,27.74437,765478,212377
2020-5-27_2020-6-23,2020-06-23,MARADI,2205,27.476809999999997,4373921,1201813
2020-5-27_2020-6-23,2020-06-23,TAHOUA,2207,24.137929999999997,4634664,1118711
2020-5-27_2020-6-23,2020-06-23,TILLABERI,2208,33.49928,3924865,1314801
2020-4-1_2020-6-23,2020-06-23,AGADEZ,2202,34.51294,510554,176207
2020-4-1_2020-6-23,2020-06-23,DOSSO,2204,31.54338,2446823,771810
2020-4-1_2020-6-23,2020-06-23,NIAMEY,2206,31.406740000000003,897588,281903
2020-4-1_2020-6-23,2020-06-23,ZINDER,2209,35.55556,4889058,1738331
2020-5-28_2020-6-24,2020-06-24,DIFFA,2203,27.33826,765478,209268
2020-5-28_2020-6-24,2020-06-24,MARADI,2205,26.423990000000003,4373921,1155764
2020-5-28_2020-6-24,2020-06-24,TAHOUA,2207,23.977529999999998,4634664,1111277
2020-5-28_2020-6-24,2020-06-24,TILLABERI,2208,33.14415,3924865,1300863
2020-4-2_2020-6-24,2020-06-24,AGADEZ,2202,34.59191,510554,176610
2020-4-2_2020-6-24,2020-06-24,DOSSO,2204,31.45719,2446823,769701
2020-4-2_2020-6-24,2020-06-24,NIAMEY,2206,30.547620000000002,897588,274191
2020-4-2_2020-6-24,2020-06-24,ZINDER,2209,35.10264,4889058,1716188
2020-5-29_2020-6-25,2020-06-25,DIFFA,2203,28.052809999999997,765478,214738
2020-5-29_2020-6-25,2020-06-25,MARADI,2205,25.701460000000004,4373921,1124161
2020-5-29_2020-6-25,2020-06-25,TAHOUA,2207,24.28521,4634664,1125537
2020-5-29_2020-6-25,2020-06-25,TILLABERI,2208,32.94713,3924865,1293130
2020-4-3_2020-6-25,2020-06-25,AGADEZ,2202,34.59013,510554,176601
2020-4-3_2020-6-25,2020-06-25,DOSSO,2204,30.9688,2446823,757751
2020-4-3_2020-6-25,2020-06-25,NIAMEY,2206,31.39759,897588,281821
2020-4-3_2020-6-25,2020-06-25,ZINDER,2209,34.69689,4889058,1696351
2020-5-30_2020-6-26,2020-06-26,DIFFA,2203,27.59096,765478,211202
2020-5-30_2020-6-26,2020-06-26,MARADI,2205,25.838670000000004,4373921,1130163
2020-5-30_2020-6-26,2020-06-26,TAHOUA,2207,24.55827,4634664,1138193
2020-5-30_2020-6-26,2020-06-26,TILLABERI,2208,33.44991999999999,3924865,1312864
2020-4-4_2020-6-26,2020-06-26,AGADEZ,2202,33.34584,510554,170248
2020-4-4_2020-6-26,2020-06-26,DOSSO,2204,31.80991,2446823,778332
2020-4-4_2020-6-26,2020-06-26,NIAMEY,2206,31.917420000000003,897588,286486
2020-4-4_2020-6-26,2020-06-26,ZINDER,2209,34.25742999999999,4889058,1674865
2020-5-31_2020-6-27,2020-06-27,DIFFA,2203,27.87671,765478,213390
2020-5-31_2020-6-27,2020-06-27,MARADI,2205,25.435860000000005,4373921,1112544
2020-5-31_2020-6-27,2020-06-27,TAHOUA,2207,24.410439999999998,4634664,1131341
2020-5-31_2020-6-27,2020-06-27,TILLABERI,2208,35.32265999999999,3924865,1386366
2020-4-5_2020-6-27,2020-06-27,AGADEZ,2202,33.02702,510554,168620
2020-4-5_2020-6-27,2020-06-27,DOSSO,2204,31.24085,2446823,764408
2020-4-5_2020-6-27,2020-06-27,NIAMEY,2206,31.301100000000005,897588,280954
2020-4-5_2020-6-27,2020-06-27,ZINDER,2209,33.35734,4889058,1630859
2020-6-1_2020-6-28,2020-06-28,DIFFA,2203,26.579260000000005,765478,203458
2020-6-1_2020-6-28,2020-06-28,MARADI,2205,25.73475,4373921,1125617
2020-6-1_2020-6-28,2020-06-28,TAHOUA,2207,24.383220000000005,4634664,1130080
2020-6-1_2020-6-28,2020-06-28,TILLABERI,2208,35.95884999999999,3924865,1411336
2020-4-6_2020-6-28,2020-06-28,AGADEZ,2202,33.394259999999996,510554,170495
2020-4-6_2020-6-28,2020-06-28,DOSSO,2204,31.352240000000002,2446823,767133
2020-4-6_2020-6-28,2020-06-28,NIAMEY,2206,31.254409999999996,897588,280535
2020-4-6_2020-6-28,2020-06-28,ZINDER,2209,32.87892,4889058,1607469
2020-6-2_2020-6-29,2020-06-29,DIFFA,2203,24.86663224918259,765478,190348
2020-6-2_2020-6-29,2020-06-29,MARADI,2205,26.03267853864511,4373921,1138648
2020-6-2_2020-6-29,2020-06-29,TAHOUA,2207,23.968844043193478,4634664,1110875
2020-6-2_2020-6-29,2020-06-29,TILLABERI,2208,35.275564409030544,3924865,1384518
2020-4-7_2020-6-29,2020-06-29,AGADEZ,2202,32.72431259044862,510554,167075
2020-4-7_2020-6-29,2020-06-29,DOSSO,2204,31.331168831168828,2446823,766618
2020-4-7_2020-6-29,2020-06-29,NIAMEY,2206,30.73330219523581,897588,275858
2020-4-7_2020-6-29,2020-06-29,ZINDER,2209,32.609865470852014,4889058,1594315
2020-6-3_2020-6-30,2020-06-30,DIFFA,2203,25.221389645776572,765478,193064
2020-6-3_2020-6-30,2020-06-30,MARADI,2205,26.011967617036248,4373921,1137743
2020-6-3_2020-6-30,2020-06-30,TAHOUA,2207,24.851033999298977,4634664,1151761
2020-6-3_2020-6-30,2020-06-30,TILLABERI,2208,34.714333444704316,3924865,1362490
2020-4-8_2020-6-30,2020-06-30,AGADEZ,2202,32.96683489545782,510554,168313
2020-4-8_2020-6-30,2020-06-30,DOSSO,2204,31.08254887762491,2446823,760534
2020-4-8_2020-6-30,2020-06-30,NIAMEY,2206,30.34756239794723,897588,272396
2020-4-8_2020-6-30,2020-06-30,ZINDER,2209,32.43532560214094,4889058,1585782
2020-6-4_2020-7-1,2020-07-01,DIFFA,2203,25.900017061934825,765478,198258
2020-6-4_2020-7-1,2020-07-01,MARADI,2205,25.63365090778357,4373921,1121195
2020-6-4_2020-7-1,2020-07-01,TAHOUA,2207,24.83740551942344,4634664,1151130
2020-6-4_2020-7-1,2020-07-01,TILLABERI,2208,33.97657925119579,3924865,1333534
2020-4-9_2020-7-1,2020-07-01,AGADEZ,2202,33.39920948616601,510554,170521
2020-4-9_2020-7-1,2020-07-01,DOSSO,2204,31.08254887762491,2446823,760534
2020-4-9_2020-7-1,2020-07-01,NIAMEY,2206,30.34756239794723,897588,272396
2020-4-9_2020-7-1,2020-07-01,ZINDER,2209,32.43532560214094,4889058,1585782
2020-6-5_2020-7-2,2020-07-02,DIFFA,2203,24.8771394678868,765478,190429
2020-6-5_2020-7-2,2020-07-02,MARADI,2205,27.637921799678626,4373921,1208860
2020-6-5_2020-7-2,2020-07-02,TAHOUA,2207,25.42738887889148,4634664,1178474
2020-6-5_2020-7-2,2020-07-02,TILLABERI,2208,32.762030323005945,3924865,1285865
2020-4-10_2020-7-2,2020-07-02,AGADEZ,2202,33.327357475797776,510554,170154
2020-4-10_2020-7-2,2020-07-02,DOSSO,2204,30.914656103709035,2446823,756427
2020-4-10_2020-7-2,2020-07-02,NIAMEY,2206,30.34107058266219,897588,272337
2020-4-10_2020-7-2,2020-07-02,ZINDER,2209,32.43532560214094,4889058,1585782
2020-6-6_2020-7-3,2020-07-03,DIFFA,2203,24.10140649418301,765478,184490
2020-6-6_2020-7-3,2020-07-03,MARADI,2205,28.714285714285715,4373921,1255940
2020-6-6_2020-7-3,2020-07-03,TAHOUA,2207,25.07158196134573,4634664,1161983
2020-6-6_2020-7-3,2020-07-03,TILLABERI,2208,33.9799331103679,3924865,1333666
2020-4-11_2020-7-3,2020-07-03,AGADEZ,2202,33.39920948616601,510554,170521
2020-4-11_2020-7-3,2020-07-03,DOSSO,2204,31.026382363570647,2446823,759160
2020-4-11_2020-7-3,2020-07-03,NIAMEY,2206,29.98595505617973,897588,269150
2020-4-11_2020-7-3,2020-07-03,ZINDER,2209,32.071748878923756,4889058,1568006
2020-6-7_2020-7-4,2020-07-04,DIFFA,2203,25.46296296296295,765478,194913
2020-6-7_2020-7-4,2020-07-04,MARADI,2205,26.61137031277,4373921,1163960
2020-6-7_2020-7-4,2020-07-04,TAHOUA,2207,26.189604685212284,4634664,1213799
2020-6-7_2020-7-4,2020-07-04,TILLABERI,2208,34.27860696517413,3924865,1345389
2020-4-12_2020-7-4,2020-07-04,AGADEZ,2202,32.513390200357065,510554,165998
2020-4-12_2020-7-4,2020-07-04,DOSSO,2204,30.866965620328852,2446823,755260
2020-4-12_2020-7-4,2020-07-04,NIAMEY,2206,29.457547169811267,897588,264407
2020-4-12_2020-7-4,2020-07-04,ZINDER,2209,33.92307692307692,4889058,1658519
2020-6-8_2020-7-5,2020-07-05,DIFFA,2203,26.39036486007792,765478,202012
2020-6-8_2020-7-5,2020-07-05,MARADI,2205,27.530503522942084,4373921,1204162
2020-6-8_2020-7-5,2020-07-05,TAHOUA,2207,26.77254679523537,4634664,1240817
2020-6-8_2020-7-5,2020-07-05,TILLABERI,2208,34.452206508774914,3924865,1352202
2020-4-13_2020-7-5,2020-07-05,AGADEZ,2202,32.513390200357065,510554,165998
2020-4-13_2020-7-5,2020-07-05,DOSSO,2204,30.866965620328852,2446823,755260
2020-4-13_2020-7-5,2020-07-05,NIAMEY,2206,29.457547169811267,897588,264407
2020-4-13_2020-7-5,2020-07-05,ZINDER,2209,33.98280802292264,4889058,1661439
2020-6-9_2020-7-6,2020-07-06,DIFFA,2203,26.118067978533087,765478,199928
2020-6-9_2020-7-6,2020-07-06,MARADI,2205,27.288488210818304,4373921,1193576
2020-6-9_2020-7-6,2020-07-06,TAHOUA,2207,27.125047223271608,4634664,1257154
2020-6-9_2020-7-6,2020-07-06,TILLABERI,2208,34.48633690764442,3924865,1353542
2020-4-14_2020-7-6,2020-07-06,AGADEZ,2202,32.578567245754435,510554,166331
2020-4-14_2020-7-6,2020-07-06,DOSSO,2204,30.381622823267875,2446823,743384
2020-4-14_2020-7-6,2020-07-06,NIAMEY,2206,29.206273764258512,897588,262151
2020-4-14_2020-7-6,2020-07-06,ZINDER,2209,34.01190704820434,4889058,1662862
2020-6-10_2020-7-7,2020-07-07,DIFFA,2203,25.77970073913826,765478,197337
2020-6-10_2020-7-7,2020-07-07,MARADI,2205,28.63498843210535,4373921,1252471
2020-6-10_2020-7-7,2020-07-07,TAHOUA,2207,27.249262536873147,4634664,1262911
2020-6-10_2020-7-7,2020-07-07,TILLABERI,2208,34.40537197384697,3924865,1350364
2020-4-15_2020-7-7,2020-07-07,AGADEZ,2202,31.83760683760682,510554,162548
2020-4-15_2020-7-7,2020-07-07,DOSSO,2204,29.963967380997524,2446823,733165
2020-4-15_2020-7-7,2020-07-07,NIAMEY,2206,29.049752416882768,897588,260747
2020-4-15_2020-7-7,2020-07-07,ZINDER,2209,33.410182516810764,4889058,1633443
2020-6-11_2020-7-8,2020-07-08,DIFFA,2203,26.43699681707543,765478,202369
2020-6-11_2020-7-8,2020-07-08,MARADI,2205,27.126019945602888,4373921,1186470
2020-6-11_2020-7-8,2020-07-08,TAHOUA,2207,26.483169053375484,4634664,1227405
2020-6-11_2020-7-8,2020-07-08,TILLABERI,2208,32.42614145031334,3924865,1272682
2020-4-16_2020-7-8,2020-07-08,AGADEZ,2202,31.15137346580946,510554,159044
2020-4-16_2020-7-8,2020-07-08,DOSSO,2204,30.343258107339267,2446823,742445
2020-4-16_2020-7-8,2020-07-08,NIAMEY,2206,29.312395907684945,897588,263104
2020-4-16_2020-7-8,2020-07-08,ZINDER,2209,32.991287512100676,4889058,1612963
2020-6-12_2020-7-9,2020-07-09,DIFFA,2203,26.844148641153613,765478,205486
2020-6-12_2020-7-9,2020-07-09,MARADI,2205,27.238198589256633,4373921,1191377
2020-6-12_2020-7-9,2020-07-09,TAHOUA,2207,26.98056801195814,4634664,1250458
2020-6-12_2020-7-9,2020-07-09,TILLABERI,2208,31.82061818831516,3924865,1248916
2020-4-17_2020-7-9,2020-07-09,AGADEZ,2202,30.55723194528263,510554,156011
2020-4-17_2020-7-9,2020-07-09,DOSSO,2204,30.00758725341425,2446823,734232
2020-4-17_2020-7-9,2020-07-09,NIAMEY,2206,28.23328452903851,897588,253418
2020-4-17_2020-7-9,2020-07-09,ZINDER,2209,32.63742578050182,4889058,1595662
2020-6-13_2020-7-10,2020-07-10,DIFFA,2203,27.38455715367145,765478,209622
2020-6-13_2020-7-10,2020-07-10,MARADI,2205,27.160493827160483,4373921,1187978
2020-6-13_2020-7-10,2020-07-10,TAHOUA,2207,26.98684962835905,4634664,1250749
2020-6-13_2020-7-10,2020-07-10,TILLABERI,2208,31.144901610017875,3924865,1222395
2020-4-18_2020-7-10,2020-07-10,AGADEZ,2202,29.71336293903915,510554,151702
