AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2021-06-28,60.48476326,37.63017598,51.97193627,59.09634551,75.06096112,50.21042988,67.15929952,76.04102423,46.88434001,75.40377261,72.64635106,54.32553933,32.79974885
2021-06-29,60.11143828,37.5957507,54.26611635,56.45423645,75.49746177,50.65077779,66.42600358,76.10798779,46.14812101,76.01713762,71.09710802,57.81462128,37.32696983
2021-06-30,58.61021194,36.5908109,53.31346154,58.34261905,73.50705882,47.908604,64.44957875,78.69651747,43.71124724,75.21370739,70.08740344,57.04437504,38.33807005
2021-07-01,60.00492569,37.34265873,52.88371212,58.73358225,72.29428105,47.535331799999994,64.04962121,77.35142904,44.49405182,75.14748509,70.66182901,53.72401103,41.67661168
2021-07-02,60.31728698,34.95537102,48.92095588,59.757552100000005,70.69010695,49.53948168,63.33409091,77.59166667,46.474273499999995,76.68121921,70.2591348,54.55709602,43.48303189999999
2021-07-03,61.75032175,39.13270961,52.24413152,58.68683007,70.4487013,48.82287466,62.24895833,76.65833333,46.30032784,78.36996337,68.61425953,54.36825079999999,45.09568392
2021-07-04,60.15690293,42.11876984,51.28692227,57.06046864,68.97539683,49.81349951,63.73729147,76.64687733,46.80293505,78.64521494,70.65056156,54.05511156,46.46464646
2021-07-05,60.42758458,42.20709325,51.59227941,57.14213689,68.64314995,48.82117882,60.55796537,75.44841991,46.05598291,78.05159487,70.12654013,55.20610342,48.61262778
2021-07-06,60.76724300000001,41.91254579,50.92011735,56.81463307,68.56314995,48.72129868,57.1503598,74.16703564,46.05598291,78.23347377,70.46744358,55.70865827,46.00247306
2021-07-07,59.789147,41.23762626,51.10422336,55.59579832,70.39192196,46.88217815,57.59053191,74.12830915,44.31574726,78.72836565,69.46109983,55.70593372,45.80385339
2021-07-08,58.64786143,42.11684028,54.30213944,55.08053161,69.84499181,47.98690402,55.56925709,75.04825465,43.52567385,78.58275423,70.10516365,57.27412684,46.96764332
2021-07-09,57.22271722,42.7952381,54.98605108,55.89009967,70.38020734,48.71559935,55.3960928,76.53185638,43.24868687,78.59069011,68.70837496,56.06111061,45.1767557
2021-07-10,57.02157386,42.30040833,55.33275609,56.31123377,68.49864271,49.80286753,53.97659687,77.82048646,43.67159559,77.24805498,67.80013489,58.03141303,47.50200621
2021-07-11,55.38260065,39.85524048,55.09276189999999,55.5245671,66.31859836,47.72616948,51.93607822,75.19734848,44.31466132,76.59317962,69.60729367,57.56249171,46.34132171
2021-07-12,54.18766049,42.5852381,54.28881001,55.33395248,64.82970418,47.38488784,50.54055738,74.08277703,44.01801193,76.08061179,71.18943809,58.19859794,47.36659737
2021-07-13,52.95661046,43.79313082,52.03650538,55.82561915,64.03094866,45.98889115,50.91767677,73.75371609,42.17171006,74.11635983,71.32947523,58.19859794,48.08636475
2021-07-14,51.82414475,43.93317721,52.73002211,56.55107602,62.13625,45.60494365,49.8150272,71.63450328,40.48954678,75.47699574,70.43820648,60.24738249,49.55567971
2021-07-15,49.11607161,43.63646415,53.40361084,56.63975025,62.964375,42.76782047,47.44592593,69.33722853,39.95808543,76.42515826,70.17945425,59.57338449,47.38565257
2021-07-16,49.13133671,41.27952641,53.43242857,58.48921329,62.964375,43.11179017,47.46028774,69.99633723,40.0630242,76.83876904,70.6667819,56.97311252,49.65913533
2021-07-17,47.26949101,40.76672414,53.75137031,57.37921064,62.45434783,41.35113898,45.62376102,68.33387124,38.43651735,76.19689834,71.26354444,56.97311252,49.32730349
2021-07-18,45.14955792,43.27097070000001,51.37813147,55.50672694,63.64575099,39.58111264,45.58416667,67.71252044,36.82868185,76.97943083,70.75481295,57.28369937,49.32730349
2021-07-19,43.93900653,43.04126663,50.9309648,56.83923667,60.84482963,41.91133192,44.85434692,67.87392916,37.74528027,76.30706398,71.58581803,56.67798929,49.32730349
2021-07-20,42.7324294,43.76578571,50.28699187,57.42515152,60.56108872,42.40768127,43.38357143,66.75316239,37.51464646,75.93352302,72.30794143,56.67798929,49.1351908
2021-07-21,41.98089355,41.92149863,47.58344156,55.10071429,58.69050048,43.04217724,45.58032177,66.20754274,37.38623377,73.58311244,71.80321967,57.28369937,49.28729095
2021-07-22,40.7970533,43.76916972,45.61239394,57.09150376,55.73045515,43.46963415,45.13437786,67.11157448,36.76649123,73.31227269,69.12143089,58.17012353,46.94976362
2021-07-23,39.50059456,42.57101587,45.98657143,55.37380041,54.75658120000001,42.47592633,46.64441323,70.58240629,36.31016018,72.38947666,67.04691626,57.43561994,47.73093695
2021-07-24,38.77806378,44.05112541,44.68858442,56.90815718,55.70584967,41.09813347,46.30015305,70.95418470000001,35.68672736,68.54565382,63.48642445,57.11260961,45.65490009
2021-07-25,42.14109976,43.06024822,44.68254282,56.43749373,54.87587845,41.62391769,44.88366637,71.82001158,36.7381703,66.79751542,61.57469981,56.69454283,44.50432575
2021-07-26,42.37269563,41.75552209,42.94659022,56.43749373,54.70900599,42.2771093,44.66820679,70.19807467,37.47850172,66.79569905,61.78645915,60.01106537,45.90957191
2021-07-27,42.37269563,41.76218875,41.84882903,55.80934939,52.9995275,43.08909481,44.139856099999996,70.14251023,37.05897514,66.52566955,61.62256184,60.01106537,45.90957191
2021-07-28,40.89263458,42.20186768,41.88863636,56.05309524,53.91965517,40.5433095,45.58935728,69.92959957,37.152164500000005,64.29678414,62.04119083,59.32929815,45.13878771
2021-07-29,43.07206431,43.62876595,40.67173913,58.6254329,51.97650278,40.58128124,46.10239172,68.24616717,35.75969529,63.85923308,61.85410427,57.28334411,42.50193875
2021-07-30,44.31686265,43.99012907,41.19679677,56.73125997,54.17983036,43.05078202,48.61082933,67.01146406,35.52217087,64.24620586,61.07555271,58.02313441,42.51216051
2021-07-31,42.52211035,44.49386973,40.69002775,55.732389299999994,55.17373814,43.53438436,47.6030654,64.95001301,34.29872642,64.69361069,59.79083573,61.85014892,38.09462524
2021-08-01,40.75612518,44.27601028,43.20231032,55.05876623,55.62950982,40.37404701,49.43128019,64.03378858,33.09553167,63.39502041,58.52608317,61.13743399,35.40399165
2021-08-02,39.58450644,44.80298274,42.84603175,54.62617874,54.85222097,42.51200687,49.08380824,63.79625555,30.83732564,62.12430427,57.94397522,62.00914470000001,34.95100516
2021-08-03,39.91177373,43.39769961,43.84323671,55.78206462,55.63352312,41.70845787,46.98382479,61.50602398,28.52536027,61.16342924,56.36205899,63.40153253,33.5049335
2021-08-04,41.01274035,44.08895406,43.82555556,55.26014803,55.14390681,41.11954986,48.18985141,60.5217916,28.52536027,61.64540413,55.67554744,64.70068393,37.16253521
2021-08-05,40.52420323,43.68683735,44.5803374,54.56262626,55.14390681,39.55074707,50.64954545,61.13361616,28.52536027,61.31043046,54.69474969,61.43689644,38.37553270000001
2021-08-06,41.43433588,43.49035101,42.47244495,54.58702818,55.98228669,40.83090292,51.35143204,60.16862876,30.39111964,61.81424189,55.84624231,61.40480731,39.17153996
2021-08-07,42.2327089,42.95098413,40.94480882,56.52389277,56.08,39.8359506,51.73473445,60.52795649,29.07672995,62.38694575,55.17339803,58.94572793,39.39843352
2021-08-08,42.56529257,42.44948413,38.84268116,55.9149931,56.52793794,40.32326248,52.16126415,60.66493791,29.10032194,61.88058941,55.32110746,59.98400589,40.1235699
2021-08-09,42.19450219,43.87414141,38.04347613,56.22793139,59.36089695,40.75240998,51.76238596,61.62857428,29.97047375,63.19929857,54.97169112,61.16015298,39.27809112
2021-08-10,42.07874541,45.72449793,39.4874966,56.08165977,61.06134454,43.23202554,53.55107261,64.11850877,31.6269281,62.16224386,54.08464139,61.81363494,40.59291785
2021-08-11,42.99624984,44.43342605,41.6414966,56.0910308,61.15408039,43.17602254,54.34166667,63.41588557,31.80147656,61.67336089999999,54.51370523,62.14327571,40.86981719
2021-08-12,43.97288573,43.76006366,44.29557123,53.82251915,61.99463339,44.69168135,56.6062876,61.68840909,32.30753968,61.94282602,55.38663602,63.10593224,39.14222572
2021-08-13,44.04438579999999,43.30547619,45.1757764,52.32155379,62.35330087,48.07529822,58.24681818,62.33279622,32.58527311,61.05423758,54.66836439,63.65285065,37.10801766
2021-08-14,44.05673531,42.17147059,46.04242424,51.56083333,61.51709818,46.97028167,61.92435942,61.99435466,32.58527311,60.53123792,53.74375709,65.09348566,37.61594928
2021-08-15,44.02545403,44.05606789,45.71791444,51.95438438,61.51709818,47.25961759,63.36565292,63.08553114,33.14943978,59.84188663,52.04037833,65.21535649,37.33030049
2021-08-16,40.054589,43.85127401,41.813539,52.94420996,62.44547219,46.61203696,66.91533239,64.57459795,35.27530864,61.21174992,53.64926427,65.76231849,37.33030049
2021-08-17,41.06138527,41.03566398,44.83853535,52.62689655,59.74982903,49.17745497,67.22168067,64.04473927,37.385603,62.56094159,53.93866338,65.43930817,38.06570013
2021-08-18,42.9153751,43.50647059,43.240103600000005,53.95505051,62.18616071,48.594448299999996,66.42796703,63.13385736,36.56234568,62.87046287,54.43625638,65.43930817,39.37563075
2021-08-19,47.57631003,43.66313725,44.06108631,55.28355027,63.41936508,49.12210326,65.84475058,65.42140324,38.32334015,62.87046287,53.11316042,65.75284079,39.46295946
2021-08-20,48.23007755,47.60120187,47.67723214,54.97157895,65.33173621,49.34489844,65.59231309,65.26852717,40.2481352,64.61616815,54.31986464,64.92407092,40.12723029
2021-08-21,50.64306575,45.63550204,46.36091657,52.25304348,67.01837824,51.47474671,65.48583916,64.62148810000001,40.47833333,64.93136944,56.07428461,62.62668813,42.52721492
2021-08-22,53.72719658,46.8113354,46.81872596,52.09707126,67.75716577,52.08352152,64.83325949,64.06853184,39.44785244,62.69577645,57.95204085,63.10235483,40.26568752
2021-08-23,52.79446864,43.67517544,49.26146166,51.22675711,67.70264681,54.91810495,65.13805986,62.77230417,39.36885965,65.82347915,59.92377586,62.279681000000004,40.60466717
2021-08-24,53.34396897,44.32827068,49.73738095,50.42881705,69.11331933,54.52727743,62.56576923,64.00607517,39.12112069,65.96987850000001,61.94868016,62.65025082,42.07669208
2021-08-25,53.45345345,46.04065652,52.75485069,50.42881705,69.55498599,54.18681465,63.35209447,67.00987509,39.51653092,65.97104693,61.82934712,61.6973027,40.35465947
2021-08-26,56.43643644,47.93297852,54.29255413,54.07847222,72.51308761,54.51646938,63.75057932,67.90234374,41.35793093,65.90615989999999,61.50278293,61.28937729,40.35465947
2021-08-27,58.04859226,45.90057276,53.00039683,54.80609319,70.43021978,57.20227733,64.39840909,67.52264188,41.97665158,65.97960863,61.37313667,61.69960821,41.42567621
2021-08-28,57.03593704,44.30547264,56.66432622,53.59583333,72.30126263,57.03231833,64.24254224,68.53621734,42.70594995,67.52801034,61.44736379999999,62.41174987,43.3397623
2021-08-29,58.21838032,44.57187192,57.24967023,53.90329301,72.29172768,58.23373909,64.70947583,69.07226496,45.30659946,67.55515027,62.98052375,61.70245916,43.924245500000005
2021-08-30,58.66229866,44.11112425,56.75147879,56.57152778,73.58534774,57.53732608,65.43413161,71.60901709,47.51956863,67.06032518,64.04340217,60.33555579,45.07346195
2021-08-31,58.20775321,44.48277336,57.68342081,55.33668561,74.46569056,57.91097735,64.76520053,69.7480497,51.48287981,68.88596311,65.17917979,60.33049779,45.27893057
2021-09-01,56.74082246,43.50732143,56.22619048,53.86040816,76.00580079999999,56.36668194,65.8573975,70.81456951,54.73650974,68.3650803,67.56664048,59.97083527,45.07405132
2021-09-02,57.12789373,42.20875,55.98041933,55.34357143,75.76358768,56.99968709,66.90597944,73.16420635,59.07044304,67.84395436,69.84070223,60.97326097,45.50524208
2021-09-03,56.85506936,41.43177083,55.95619573,57.09369301,76.52312904,57.34549348,67.37318182,74.66702235,60.64184982,68.13573276,69.60755012,61.55601156,43.39203457
2021-09-04,56.85506936,42.25888889,56.67025692,57.80034562,76.52312904,58.9482378,68.15635198,74.66702235,60.64184982,68.42955659,70.78344577,60.80809878,42.68549926
2021-09-05,56.77522054,42.53857143,59.12252435,57.91785714,74.39198059,58.78916826,63.52695159,74.94279221,54.57110623,68.983492,71.13369143,60.81514302,42.08251533
2021-09-06,57.60578304,42.78380952,56.31151268,57.26307443,76.11682692,58.06879925,63.56756931,75.26300229,54.31101871,67.43692232,71.95608332,60.81514302,41.27580511
2021-09-07,59.406777399999996,43.70534799,56.96654244,56.90714286,75.34815462,58.44350094,63.00366458,74.37254011,55.94456522,67.24458124,71.96231119,59.81923482,41.89824014
2021-09-08,60.38476264,43.46708683,56.76727273,56.20131086,74.91058201,60.05149194,63.76859649,72.47181159,54.95843554,66.37628987,72.97658138,58.17180547,44.78999807
2021-09-09,61.89858398,42.89637255,58.33307998,56.80001054,73.8518278,58.91805673,65.02421053,72.72291209,54.00996178,66.47149228,73.37885702,57.46812453,43.95647439
2021-09-10,59.39945588,43.15542265,57.54005865,56.94793233,74.05709291,57.88830747,65.653,73.51003106,54.06863221,65.73114865,74.84551191,57.79459311,44.86629487
2021-09-11,60.59907421,42.65411788,57.06842027,59.23306524,73.47529138,59.40401472,65.20540888,72.0372334,53.51159674,68.19575895,73.37869675,55.59442447,45.67993367
2021-09-12,61.73891595,42.57209003,58.52617647,61.23416723,73.03592657,57.55223581,65.26918605,74.17582476,51.56844757,68.22087573,74.53501044,54.00136686,46.16452991
2021-09-13,61.9386063,43.38823326,57.57712418,62.14885699999999,72.42908778,60.60992393,65.08,73.41584416,50.86035934,67.01875720000001,75.95648616,53.17900802,46.41348098
2021-09-14,61.46232357,42.91446429,57.59530600000001,62.35258708,72.87983193,59.36687418,66.64721591,73.41584416,50.38379619,67.01875720000001,76.39743374,56.12654951,45.21198179
2021-09-15,60.0302872,43.73329545,59.482,62.35258708,70.80839965,57.85390785,66.72773196,73.32837004,48.83634337,66.92361523,73.81518288,55.30947314,45.13872172
2021-09-16,60.51076051,43.967741600000004,59.14,64.24890110000001,74.81118832,57.09310661,65.9143299,73.42026316,46.6306689,65.80569315,75.29000819,55.30947314,44.47947948
2021-09-17,58.81715048,41.89147404,59.31529293,63.22061676,74.81628788,58.70801625,67.81785714,72.46678227,48.73985507,67.66360338,72.65841302,54.87254039,44.86986987
2021-09-18,56.02711947,42.33903809,58.04354971,63.4985348,73.02127125,59.24439583,66.60143226,69.88206302,47.24984387,67.61449727,75.05021146,54.40408077,43.46700073
2021-09-19,55.58562515,42.16678327,58.32393843,64.33190559,72.60629651,58.95466328,65.89449438,70.20015783,43.81641604,67.34228301,74.73345368,54.99474884,43.43321694
2021-09-20,55.19242186,43.56075201,57.40122222,67.2216607,72.54784126,58.1003419,64.84628705,70.92170607,44.19477643,68.44487964,74.14637372,57.68107351,42.29403806
2021-09-21,53.03569470000001,42.63536385,58.651594200000005,67.60864662,72.44942497,57.35065487,65.32566434,71.08650794,47.35670996,70.12123679,73.91912844,58.63469863,43.49143858
2021-09-22,52.85645717,43.78134377,58.95775582,66.94446289999999,72.44875938,57.86813087,64.56020575,71.26829743,46.77056277,70.98082811,74.27047922,59.51250381,44.27846197
2021-09-23,52.12837838,45.40447368,58.425,68.74562966,72.15202131,57.96551959,64.40723214,69.35707962,45.60880101,70.48798762,73.86812853,57.24169770000001,43.44378277
2021-09-24,51.14302456,44.40403509,58.398999999999994,68.56946761,72.15202131,58.49050125,63.97507493,68.57298946,45.60880101,69.39733003,73.81859328,58.53690223,45.92092092
2021-09-25,48.59538887,41.68913313,57.80101587,69.40046403,70.88629023,58.04607396,62.61971305,68.56571674,42.55432836,70.35981875,73.65875508,58.62637363,45.92092092
2021-09-26,48.00397381,38.69903743,59.00109091,68.91416667,71.72350877,58.03962879,60.93903743,69.54258467,40.98132353,71.51237169,72.99703777,59.976048399999996,45.31928155
2021-09-27,48.26531077,38.30327922,56.97895598,71.41488095,70.185603,59.19376936,59.70667249,69.83460227,42.03861472,67.98951641,73.53027924,60.93161816,43.83022729
2021-09-28,47.00667334,37.60420091,56.72343874,69.98785784,71.46961938,56.88051911,60.32205128,70.87855528,38.67285556,65.99582236,72.84168753,61.42487125,41.12352058
2021-09-29,46.6571396,37.48236343,57.82575758,67.75472420000001,71.77252252,56.28175648,61.10670329999999,72.25954545,38.88016169,66.75041118,72.18195133,61.83567016,41.12352058
2021-09-30,48.31590072,38.97480915,57.86343874,66.23736264,70.61861101,55.40395433,60.23071928,73.29774015,37.02973214,66.50073529,70.93020731,61.42896417,39.88553096
2021-10-01,49.32542433,36.34050343,58.82009091,69.12809702,70.47531613,56.52391919,59.49837411,73.67366633,36.37194209,66.8980706,68.76718469,61.90577549,39.99208103
2021-10-02,50.17540017,37.77142687,56.15019295,68.12340659,69.81271645,57.82308973,57.57172619,74.26756133,34.80701872,66.8980706,68.20188798,60.89094319,40.28358205
2021-10-03,49.8543736,38.60477765,56.15019295,66.27831044,70.37287444,57.06472627,56.18418522,73.82773873,34.43251957,67.01916458,68.5028517,60.10078839,40.15081119
2021-10-04,49.05658701,38.09747946,55.36742424,65.28349206,69.61322272,55.20088383,54.04487369,73.82650034,34.06271199,67.04298064,68.21574529,59.73227627,40.59047216
2021-10-05,48.28303262,37.91281046,55.03783765,67.39702381,70.78495921,52.62227332,55.80915215,71.62332574,36.39043867,67.55879205,67.80933352,60.27476409,40.59047216
2021-10-06,45.97274269,38.07205022,59.06488095,65.06318040000001,68.80108412,51.52508727,56.31886714,72.13503825,37.17996265,68.43939935,67.74943168,61.22359541,40.29126468
2021-10-07,46.20582195,38.52259921,58.98338558,64.55159014,69.22466690000002,52.16970373,57.14257353,72.40333088,34.84068292,68.81913325,67.89142122,61.45740889,40.29126468
2021-10-08,45.70738312,41.99945175,58.95591186,65.24925603,67.81834623,51.34758658,57.06788793,73.78425966,36.33659058,68.54779306,67.36834594,61.52703506,41.18017539
2021-10-09,47.80973243,42.07449275,59.02535714,66.5171627,68.60628019,52.32381899,57.48081502,73.07867353,34.8527019,71.01136958,66.31587086,61.45743146,42.43106264
2021-10-10,48.87894508,44.65785714,59.61161836,66.51603981,67.92059807,53.01189377,56.71775702,72.21083333,34.13141414,72.12875769,65.0585383,62.05488955,42.69282858
2021-10-11,47.50844685,46.31373434,59.9442899,64.08089286,68.00383117,48.81672293,55.851974899999995,72.09820137,35.73426928,72.9440541,66.16175034,64.70830757,43.25147546
2021-10-12,48.34190525,47.52120612,59.13656263,62.58561847,68.7248244,47.62422649,56.92149194,73.14945703,35.37478992,72.92806552,68.64063473,65.4876725,43.9925487
2021-10-13,48.34190525,47.556992,56.88038961,61.96996753,70.82448232,47.26269832,57.63965116,76.54356461,35.53214286,74.30961823,66.99304691,66.82979026,43.65977354
2021-10-14,48.91502007,48.51568771,56.88038961,61.23506494,70.28938617,48.46261316,56.26384454,76.95811698,35.53214286,74.30961823,65.11181127,62.11290555,46.31798731
2021-10-15,50.25397947,47.93002595,55.87190476,60.22377188,71.78041847,49.00383993,55.48806997,75.98601713,33.86617605,74.70786004,67.34131331,62.11290555,47.76412776
2021-10-16,50.48323686,50.86781193,55.40984848,60.83159341,71.47333333,48.71294123,55.935566200000004,74.23507981,36.81113095,71.85183824,65.40667292,62.11290555,47.74713985
2021-10-17,50.47556114,51.48611258,57.47887446,62.95690897,71.83216043,46.70549148,54.86833333,73.96493162,35.45425891,69.50262305,67.14070343,62.55791509,46.61104135
2021-10-18,52.51063808,51.47323783,58.46341991,62.29630952,72.99212121,44.23620638,55.87436235,75.21593137,35.15103785,69.72667965,65.33001412,62.55791509,48.19126819
2021-10-19,51.89785851,51.65957368,56.82518278,62.62591823,72.23282609,43.053697,57.09031185,73.73767722,35.79857764,69.20098276,64.3566596,62.55791509,48.26930704
2021-10-20,49.53607358,52.11158964,56.84070748,61.97164835,73.11643939,41.34541929,59.64923077,71.46621991,35.16472222,68.64181115,66.38954951,60.89001777,47.70847771
2021-10-21,49.15291125,52.49091337,55.36776718,61.98652527,72.96400527,40.94609936,57.7605,71.76184727,32.9452381,67.51186202,65.1219134,60.25992323,47.38958773
2021-10-22,49.07801118,50.03033024,55.63406755,61.86293133,73.83175272,39.47076733,59.12640377,72.38142449,33.23238095,67.07757070000001,64.09159614,60.67796247,48.13445024
2021-10-23,50.26268446,48.18874093,56.33905279999999,60.89282264,74.68785425,40.13438587,62.08998425,73.07054817,33.87563226,67.91763972,63.96522251,66.16119073,47.68897458
2021-10-24,51.31386351,49.00539916,57.06999573,59.68048497,74.68785425,39.55676358,62.66003194,72.79925709,33.87563226,69.56145045,65.07358682,65.48550517,43.99947746
2021-10-25,48.84711183,48.51919786,56.11286965,57.32005449,74.05075349,38.32915626,64.26369048,72.39281442,34.88789544,69.84467182,66.19564806,66.56839497,43.99947746
2021-10-26,46.76571549,48.76792929,57.16353896,55.048570700000006,75.20339847,39.81508687,65.60696949999999,71.84238851,37.88795547,71.0218327,66.95420277,65.16237675,43.06999307
2021-10-27,45.21240159,49.01148705,56.82237578,54.39632937,76.42854701,38.75688929,66.59747748,71.59069244,36.96227751,74.45432306,66.90554831,63.53683256,43.88277166
2021-10-28,44.51582535,49.03527243,57.74216667,55.95998168,76.42250778,38.36356068,65.45695187,68.69352295,38.40441392,76.45059486,67.40242492,61.05859474,44.54643323
2021-10-29,45.35325029,47.61701299,56.7552193,54.13006494,74.88608059,38.77171618,63.4875,68.56971957,37.40719462,76.09186171,68.73087041,60.28760866,44.03869682
2021-10-30,46.80741347,46.01796288,55.63681448,54.1017316,73.51055776,41.21046959,60.46811111,68.28492063,38.74973892,73.89522385,69.32376236,58.71685046,43.80443792
2021-10-31,47.19401254,48.82962778,56.87817169,52.89101732,73.81613757,41.25444735,60.15570175,64.84004884,38.75354785,74.4280579,71.21608549999999,62.01502387,42.87364287
2021-11-01,46.82242682,48.12042978,58.85627706,49.83436073,75.74025974,39.32959856,62.18288462,62.98121526,40.61076776,75.43460813,70.99664906,61.32180683,42.51936703
2021-11-02,47.37338478,45.917055700000006,58.111831200000005,47.95432331,75.33665928,41.67398954,61.98453959,62.30966842,40.80126212,75.57774365,70.50682969,61.33481903,40.41528159
2021-11-03,47.11478396,44.34252207,59.84113601,48.04733696,76.23853276,41.62297251,63.31242139,61.93440278,41.055,75.26811863,69.85921973,64.21410757,41.82182182
2021-11-04,48.21091008,42.54428763,59.18048485,47.48557944,77.29019209,43.46880022,63.37719972,63.20393932,39.07858669,70.26340490000001,69.26156872,63.44068744,41.82182182
2021-11-05,49.08328534,42.02314137,57.52992754,47.88791925,78.69591092,44.98380106,62.97134778,61.52242063,37.29890605,68.87559698,69.331063,63.33170552,42.01064701
2021-11-06,49.45935063,42.07307191,56.77120026,49.78414217,77.57059565,45.50640812,60.52909012,58.58967366,40.35816667,69.65039634,68.52702853,63.33170552,39.97330664
2021-11-07,49.7487976,43.84276003,56.00733333,52.552656999999996,77.43257840000001,46.65288402,60.7125774,58.85827094,40.01599804,67.93020354,68.14914554,62.50672405,38.34988835
2021-11-08,47.08318883,42.75204918,55.04099668,51.98037604,76.62542017,46.86535644,60.97311086,59.20106719,41.87095238,67.20547518,66.88146516,62.50672405,37.21680865
2021-11-09,47.602166,39.38795205,55.231775899999995,50.25233766,78.15921472,46.4504202,61.6124876,60.13190476,42.02795665,65.73041284,66.29188859,65.17314853,34.04383404
2021-11-10,46.69719039,39.34981241,54.24130435,50.48307285,78.60798319,48.323349900000004,60.68024955,61.321208299999995,43.0100995,63.11036693,65.95142298,64.55477215,34.01688402
2021-11-11,45.63435855,40.72509881,54.72606777,49.80195652,78.63172269,47.63700369,60.95084291,61.43173973,44.09376812,63.11036693,63.80296471,66.05269452,34.72450163
2021-11-12,45.67193113,40.31584416,57.27974037,50.17666667,78.43889972,47.7396379,60.93651543,59.38040107,44.09376812,63.11036693,63.13361963,68.57091626,37.98996678
2021-11-13,46.20899787,40.39757522,55.30285205,50.34535088,78.57481269,47.12003494,59.45975158,57.72215587,45.02419996,62.77617731,64.90346974,75.60713796,41.47640287
2021-11-14,47.0426591,40.36089427,57.11428571,49.76562798,78.559122,47.3592804,58.61368192,56.73197497,45.16579004,61.44400877,62.73735935,75.60713796,41.59034034
2021-11-15,45.78607989,40.40302977,54.5250622,47.50424009,78.72580426,47.82906763,59.08900407,58.76631001,42.45225108,62.55964401,63.30374095,72.34373470000001,41.82184628
2021-11-16,47.01224065,40.01987374,54.36011954,46.48597008,78.73619981,50.18264993,60.52664659,60.85169414,42.65493734,65.32425907,62.70148433,72.34373470000001,40.823091999999995
2021-11-17,47.341706,40.10653892,54.52172842,46.81604612,77.93582945,50.34874217,60.39142857,59.25897436,41.56598195,65.93181235,64.93478289,72.34373470000001,41.62525163
2021-11-18,47.27533986,40.60519481,54.61105315,45.34090909,78.58282828,50.37851038,60.34649502,59.72234927,42.04577068,65.68334263,66.56074412,72.34373470000001,39.46231946
2021-11-19,47.26182882,38.86966849,54.87871084,46.01673535,77.67784671,48.83614571,60.19962121,60.70801106,43.86385965,66.32699879,66.15480085,73.57124668,39.96043663
2021-11-20,47.78653481,38.40109531,54.87142857,48.2726461,77.08881188,49.24602809,63.79546851,61.56674603,41.02945396,65.89726513,66.43014544,72.41403285,40.52010586
2021-11-21,48.03472941,38.48737107,54.2316369,48.34318182,77.54363636,49.88010008,62.41634454,61.49505799999999,41.11141807,65.89726513,66.59299884,72.41403285,40.29702564
2021-11-22,47.130405700000004,38.58946142,54.37778592,48.08797107,75.91419869,49.89964858,58.218300899999996,59.15301854,41.19541667,66.15195696,66.79860456,64.99691334,42.97147287
2021-11-23,47.59308429,39.04450166,53.88796572,49.16965884,75.91419869,51.19738778,53.7969973,59.14718521,40.79612062,66.15195696,67.21610968,69.10952296,41.83187656
2021-11-24,49.57775612,39.83825974,55.1643799,50.68683608,76.47373737,51.62084464,53.36348082,58.99221537,40.36917874,66.60344029,66.04007104,66.14757073,43.09187068
2021-11-25,51.95100775,38.96838095,53.2614093,53.92738939,76.09237218,50.97161691,53.03055556,58.99888204,37.00519324,65.57362787,67.45995153,66.4943426,42.77727954
2021-11-26,54.12527913,37.36052632,53.40719159,52.1908114,75.99932302,51.20104495,52.88979798,59.33289136,36.46028139,67.13819203,68.23226121,63.92128363,41.49761526
2021-11-27,53.36320122,36.19038462,53.85007156,51.86986928,75.07272727,49.69436275,52.89740668,59.89123303,37.74909091,67.63671835,65.48037433,64.74684046,42.24186972
2021-11-28,53.84839963,36.74761905,55.31164912,52.20763736,76.19698635,50.99736768,52.98156863,59.47281198,36.69875965,67.69014767,65.00975215,65.06493506,42.71646647
2021-11-29,53.47173188,36.49796823,54.40885057,56.22758924,76.55195729,48.65852097,56.39804348,60.50032531,35.42259337,69.34242289,63.91140902,65.38711289,44.50987752
2021-11-30,52.15423083,36.27613114,53.18419913,55.0625,77.6459433,49.6767302,55.85935484,61.89838053,34.61863564,68.16692146,63.53771702,63.46705105,44.41138618
2021-12-01,50.59589121,35.22541667,51.84769928,57.70733652,76.37193676,49.00713745,55.45850515,62.63250534,33.33298551,66.90320234,62.07536751,64.12689949,45.03853466
2021-12-02,50.08471605,34.11318565,51.81696429,58.49629044,75.70293255,47.82778141,54.471875,64.34348119,32.75938462,66.69020973,62.53499335,64.23248882,47.15713931
2021-12-03,50.85919253,34.0164135,51.30238095,59.70869498,75.55725338,48.74291727,56.132828700000005,64.53561695,32.81920604,66.69020973,62.86319741,68.4158302,44.92556951
2021-12-04,50.06436408,35.38405797,51.69306792,58.57100267,73.65273615,48.79226037,55.81232601,65.11050702,33.02717778,70.06570963,63.65634366,68.37004266,45.62992182
2021-12-05,49.75995296,35.38988889,51.50163934,57.83595938,74.37326491,49.70241504,55.81232601,64.47399123,35.61554947,71.43670214,62.80008359,68.37004266,45.58689634
2021-12-06,49.50975821,35.52525328,52.37496241,57.79652393,76.02160971,49.98760191,55.96969697,64.90621345,36.19370763,71.31166016,63.90096686,68.4158302,45.53339672
