"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2018-10-9_2018-11-8",2018-11-08,Amanat Al Asimah,144969,37.3634,2963191,1107149
"2018-10-9_2018-11-8",2018-11-08,Amran,3415,45.8656,1173354,538165
"2018-10-9_2018-11-8",2018-11-08,Dhamar,3416,45.3325,2064401,935845
"2018-10-9_2018-11-8",2018-11-08,Hadramaut,900100,32.8425,1409349,462865
"2018-10-9_2018-11-8",2018-11-08,Hajjah,3418,37.8349,2187109,827491
"2018-10-10_2018-11-9",2018-11-09,Abyan,3407,58.3875,583193,340511
"2018-10-10_2018-11-9",2018-11-09,Aden,3409,24.7323,953907,235923
"2018-10-10_2018-11-9",2018-11-09,Al Bayda,3410,61.6155,770257,474597
"2018-10-10_2018-11-9",2018-11-09,Al Dhale'e,3408,52.6239,753302,396417
"2018-10-10_2018-11-9",2018-11-09,Al Hudaydah,3411,32.3954,3315493,1074067
"2018-10-10_2018-11-9",2018-11-09,Al Jawf,3412,50.4464,589218,297239
"2018-10-10_2018-11-9",2018-11-09,Al Maharah,3413,28.604,159396,45593
"2018-10-10_2018-11-9",2018-11-09,Al Mahwit,3414,37.6882,749952,282643
"2018-10-10_2018-11-9",2018-11-09,Amanat Al Asimah,144969,37.5444,2963191,1112511
"2018-10-10_2018-11-9",2018-11-09,Amran,3415,45.6772,1173354,535955
"2018-10-10_2018-11-9",2018-11-09,Dhamar,3416,46.2662,2064401,955120
"2018-10-10_2018-11-9",2018-11-09,Hadramaut,900100,33.0493,1409349,465779
"2018-10-10_2018-11-9",2018-11-09,Hajjah,3418,35.3052,2187109,772164
"2018-10-10_2018-11-9",2018-11-09,Ibb,3419,45.3785,3016766,1368961
"2018-10-10_2018-11-9",2018-11-09,Lahj,3420,58.5623,1027981,602009
"2018-10-10_2018-11-9",2018-11-09,Marib,3421,54.7175,368454,201608
"2018-10-10_2018-11-9",2018-11-09,Raymah,144971,56.9089,622101,354030
"2018-10-10_2018-11-9",2018-11-09,Sa'ada,3422,30.678,923595,283340
"2018-10-10_2018-11-9",2018-11-09,Sana'a,3423,32.7371,1497112,490110
"2018-10-10_2018-11-9",2018-11-09,Shabwah,3424,36.0522,649970,234328
"2018-10-10_2018-11-9",2018-11-09,Taizz,3425,53.1257,3011994,1600143
"2018-10-10_2018-11-9",2018-11-09,Socotra,900101,33.0493,58723,19407
"2018-10-11_2018-11-10",2018-11-10,Socotra,900101,32.9069,58723,19323
"2018-10-11_2018-11-10",2018-11-10,Abyan,3407,58.3127,583193,340075
"2018-10-11_2018-11-10",2018-11-10,Aden,3409,24.7323,953907,235923
"2018-10-11_2018-11-10",2018-11-10,Al Bayda,3410,59.567,770257,458819
"2018-10-11_2018-11-10",2018-11-10,Al Dhale'e,3408,54.1475,753302,407893
"2018-10-11_2018-11-10",2018-11-10,Al Hudaydah,3411,33.9392,3315493,1125250
"2018-10-11_2018-11-10",2018-11-10,Al Jawf,3412,47.9026,589218,282250
"2018-10-11_2018-11-10",2018-11-10,Al Maharah,3413,28.2178,159396,44978
"2018-10-11_2018-11-10",2018-11-10,Al Mahwit,3414,37.2851,749952,279620
"2018-10-11_2018-11-10",2018-11-10,Amanat Al Asimah,144969,39.3731,2963191,1166701
"2018-10-11_2018-11-10",2018-11-10,Amran,3415,44.1928,1173354,518538
"2018-10-11_2018-11-10",2018-11-10,Dhamar,3416,46.4969,2064401,959882
"2018-10-11_2018-11-10",2018-11-10,Hadramaut,900100,32.9069,1409349,463772
"2018-10-11_2018-11-10",2018-11-10,Hajjah,3418,35.8146,2187109,783303
"2018-10-11_2018-11-10",2018-11-10,Ibb,3419,45.0097,3016766,1357837
"2018-10-11_2018-11-10",2018-11-10,Lahj,3420,56.5638,1027981,581465
"2018-10-11_2018-11-10",2018-11-10,Marib,3421,55.3028,368454,203765
"2018-10-11_2018-11-10",2018-11-10,Raymah,144971,57.469,622101,357514
"2018-10-11_2018-11-10",2018-11-10,Sa'ada,3422,31.3258,923595,289323
"2018-10-11_2018-11-10",2018-11-10,Sana'a,3423,32.6161,1497112,488299
"2018-10-11_2018-11-10",2018-11-10,Shabwah,3424,37.3744,649970,242922
"2018-10-11_2018-11-10",2018-11-10,Taizz,3425,50.9158,3011994,1533581
"2018-10-12_2018-11-11",2018-11-11,Abyan,3407,60.3964,583193,352227
"2018-10-12_2018-11-11",2018-11-11,Aden,3409,29.7992,953907,284256
"2018-10-12_2018-11-11",2018-11-11,Al Bayda,3410,57.6734,770257,444233
"2018-10-12_2018-11-11",2018-11-11,Al Dhale'e,3408,56.3602,753302,424562
"2018-10-12_2018-11-11",2018-11-11,Al Hudaydah,3411,33.1981,3315493,1100680
"2018-10-12_2018-11-11",2018-11-11,Al Jawf,3412,48.7388,589218,287177
"2018-10-12_2018-11-11",2018-11-11,Al Maharah,3413,25.2619,159396,40266
"2018-10-12_2018-11-11",2018-11-11,Al Mahwit,3414,36.6703,749952,275009
"2018-10-12_2018-11-11",2018-11-11,Amanat Al Asimah,144969,40.1133,2963191,1188633
"2018-10-12_2018-11-11",2018-11-11,Amran,3415,45.1251,1173354,529477
"2018-10-12_2018-11-11",2018-11-11,Dhamar,3416,46.6041,2064401,962095
"2018-10-12_2018-11-11",2018-11-11,Hadramaut,900100,33.5733,1409349,473164
"2018-10-12_2018-11-11",2018-11-11,Hajjah,3418,36.3444,2187109,794891
"2018-10-12_2018-11-11",2018-11-11,Ibb,3419,45.279,3016766,1365962
"2018-10-12_2018-11-11",2018-11-11,Lahj,3420,56.4516,1027981,580311
"2018-10-12_2018-11-11",2018-11-11,Marib,3421,53.366,368454,196629
"2018-10-12_2018-11-11",2018-11-11,Raymah,144971,57.2878,622101,356387
"2018-10-12_2018-11-11",2018-11-11,Sa'ada,3422,29.0751,923595,268536
"2018-10-12_2018-11-11",2018-11-11,Sana'a,3423,29.9412,1497112,448252
"2018-10-12_2018-11-11",2018-11-11,Shabwah,3424,37.6304,649970,244586
"2018-10-12_2018-11-11",2018-11-11,Taizz,3425,51.7429,3011994,1558492
"2018-10-12_2018-11-11",2018-11-11,Socotra,900101,33.5733,58723,19715
"2018-10-13_2018-11-12",2018-11-12,Al Maharah,3413,24.7738,159396,39488
"2018-10-13_2018-11-12",2018-11-12,Al Mahwit,3414,34.6225,749952,259652
"2018-10-13_2018-11-12",2018-11-12,Amanat Al Asimah,144969,38.8613,2963191,1151533
"2018-10-13_2018-11-12",2018-11-12,Amran,3415,46.0289,1173354,540081
"2018-10-13_2018-11-12",2018-11-12,Dhamar,3416,44.7896,2064401,924636
"2018-10-13_2018-11-12",2018-11-12,Hadramaut,900100,32.8752,1409349,463326
"2018-10-13_2018-11-12",2018-11-12,Hajjah,3418,38.1098,2187109,833503
"2018-10-13_2018-11-12",2018-11-12,Ibb,3419,44.3657,3016766,1338410
"2018-10-13_2018-11-12",2018-11-12,Lahj,3420,55.2913,1027981,568384
"2018-10-13_2018-11-12",2018-11-12,Marib,3421,53.7589,368454,198076
"2018-10-13_2018-11-12",2018-11-12,Raymah,144971,58.5909,622101,364494
"2018-10-13_2018-11-12",2018-11-12,Sa'ada,3422,28.6592,923595,264695
"2018-10-13_2018-11-12",2018-11-12,Al Jawf,3412,47.7117,589218,281125
"2018-10-13_2018-11-12",2018-11-12,Sana'a,3423,31.3961,1497112,470035
"2018-10-13_2018-11-12",2018-11-12,Shabwah,3424,36.8967,649970,239817
"2018-10-13_2018-11-12",2018-11-12,Taizz,3425,50.1536,3011994,1510622
"2018-10-13_2018-11-12",2018-11-12,Abyan,3407,58.8235,583193,343054
"2018-10-13_2018-11-12",2018-11-12,Aden,3409,28.8749,953907,275439
"2018-10-13_2018-11-12",2018-11-12,Al Bayda,3410,58.2714,770257,448839
"2018-10-13_2018-11-12",2018-11-12,Al Dhale'e,3408,55.2203,753302,415975
"2018-10-13_2018-11-12",2018-11-12,Al Hudaydah,3411,33.6179,3315493,1114600
"2018-10-13_2018-11-12",2018-11-12,Socotra,900101,32.8752,58723,19305
"2018-10-14_2018-11-13",2018-11-13,Socotra,900101,31.3379,58723,18402
"2018-10-14_2018-11-13",2018-11-13,Abyan,3407,60.1132,583193,350575
"2018-10-14_2018-11-13",2018-11-13,Aden,3409,28.5618,953907,272452
"2018-10-14_2018-11-13",2018-11-13,Al Bayda,3410,57.6872,770257,444339
"2018-10-14_2018-11-13",2018-11-13,Al Dhale'e,3408,53.5932,753302,403718
"2018-10-14_2018-11-13",2018-11-13,Al Hudaydah,3411,34.5567,3315493,1145724
"2018-10-14_2018-11-13",2018-11-13,Al Jawf,3412,49.8302,589218,293608
"2018-10-14_2018-11-13",2018-11-13,Al Maharah,3413,24.6344,159396,39266
"2018-10-14_2018-11-13",2018-11-13,Al Mahwit,3414,33.1757,749952,248802
"2018-10-14_2018-11-13",2018-11-13,Amanat Al Asimah,144969,39.217,2963191,1162074
"2018-10-14_2018-11-13",2018-11-13,Amran,3415,44.2498,1173354,519206
"2018-10-14_2018-11-13",2018-11-13,Dhamar,3416,42.9994,2064401,887680
"2018-10-14_2018-11-13",2018-11-13,Hajjah,3418,37.8052,2187109,826840
"2018-10-14_2018-11-13",2018-11-13,Ibb,3419,45.8453,3016766,1383044
"2018-10-14_2018-11-13",2018-11-13,Lahj,3420,50.6509,1027981,520681
"2018-10-14_2018-11-13",2018-11-13,Marib,3421,52.4547,368454,193271
"2018-10-14_2018-11-13",2018-11-13,Raymah,144971,59.5873,622101,370693
"2018-10-14_2018-11-13",2018-11-13,Sa'ada,3422,28.1446,923595,259942
"2018-10-14_2018-11-13",2018-11-13,Sana'a,3423,33.122,1497112,495873
"2018-10-14_2018-11-13",2018-11-13,Shabwah,3424,37.1542,649970,241491
"2018-10-14_2018-11-13",2018-11-13,Taizz,3425,51.0357,3011994,1537192
"2018-10-14_2018-11-13",2018-11-13,Hadramaut,900100,31.3379,1409349,441660
"2018-10-15_2018-11-14",2018-11-14,Abyan,3407,59.2195,583193,345364
"2018-10-15_2018-11-14",2018-11-14,Aden,3409,30.0498,953907,286647
"2018-10-15_2018-11-14",2018-11-14,Al Bayda,3410,57.0187,770257,439190
"2018-10-15_2018-11-14",2018-11-14,Al Dhale'e,3408,54.0924,753302,407478
"2018-10-15_2018-11-14",2018-11-14,Al Hudaydah,3411,33.9808,3315493,1126629
"2018-10-15_2018-11-14",2018-11-14,Al Jawf,3412,48.8164,589218,287634
"2018-10-15_2018-11-14",2018-11-14,Al Maharah,3413,23.917,159396,38122
"2018-10-15_2018-11-14",2018-11-14,Al Mahwit,3414,31.7143,749952,237841
"2018-10-15_2018-11-14",2018-11-14,Amanat Al Asimah,144969,36.147,2963191,1071105
"2018-10-15_2018-11-14",2018-11-14,Amran,3415,44.4618,1173354,521694
"2018-10-15_2018-11-14",2018-11-14,Dhamar,3416,43.836,2064401,904951
"2018-10-15_2018-11-14",2018-11-14,Hadramaut,900100,29.1544,1409349,410886
"2018-10-15_2018-11-14",2018-11-14,Hajjah,3418,37.9866,2187109,830808
"2018-10-15_2018-11-14",2018-11-14,Ibb,3419,44.9584,3016766,1356290
"2018-10-15_2018-11-14",2018-11-14,Lahj,3420,48.1878,1027981,495361
"2018-10-15_2018-11-14",2018-11-14,Marib,3421,50.6532,368454,186633
"2018-10-15_2018-11-14",2018-11-14,Raymah,144971,60.2452,622101,374785
"2018-10-15_2018-11-14",2018-11-14,Sa'ada,3422,28.6073,923595,264216
"2018-10-15_2018-11-14",2018-11-14,Sana'a,3423,33.1906,1497112,496900
"2018-10-15_2018-11-14",2018-11-14,Shabwah,3424,36.0431,649970,234269
"2018-10-15_2018-11-14",2018-11-14,Taizz,3425,47.9506,3011994,1444270
"2018-10-15_2018-11-14",2018-11-14,Socotra,900101,29.1544,58723,17120
"2018-10-16_2018-11-15",2018-11-15,Abyan,3407,59.896,583193,349309
"2018-10-16_2018-11-15",2018-11-15,Aden,3409,28.0087,953907,267176
"2018-10-16_2018-11-15",2018-11-15,Al Bayda,3410,58.1225,770257,447692
"2018-10-16_2018-11-15",2018-11-15,Al Dhale'e,3408,54.927,753302,413765
"2018-10-16_2018-11-15",2018-11-15,Al Hudaydah,3411,32.9514,3315493,1092502
"2018-10-16_2018-11-15",2018-11-15,Al Jawf,3412,48.1002,589218,283414
"2018-10-16_2018-11-15",2018-11-15,Al Maharah,3413,23.917,159396,38122
"2018-10-16_2018-11-15",2018-11-15,Al Mahwit,3414,29.4456,749952,220827
"2018-10-16_2018-11-15",2018-11-15,Amanat Al Asimah,144969,35.5678,2963191,1053942
"2018-10-16_2018-11-15",2018-11-15,Amran,3415,43.4149,1173354,509409
"2018-10-16_2018-11-15",2018-11-15,Dhamar,3416,44.3251,2064401,915047
"2018-10-16_2018-11-15",2018-11-15,Hadramaut,900100,28.1976,1409349,397402
"2018-10-16_2018-11-15",2018-11-15,Hajjah,3418,40.7026,2187109,890210
"2018-10-16_2018-11-15",2018-11-15,Ibb,3419,44.7443,3016766,1349831
"2018-10-16_2018-11-15",2018-11-15,Lahj,3420,48.9241,1027981,502930
"2018-10-16_2018-11-15",2018-11-15,Marib,3421,52.4427,368454,193227
"2018-10-16_2018-11-15",2018-11-15,Raymah,144971,61.8362,622101,384683
"2018-10-16_2018-11-15",2018-11-15,Sa'ada,3422,27.2961,923595,252105
"2018-10-16_2018-11-15",2018-11-15,Sana'a,3423,34.4353,1497112,515534
"2018-10-16_2018-11-15",2018-11-15,Shabwah,3424,37.6575,649970,244762
"2018-10-16_2018-11-15",2018-11-15,Taizz,3425,46.6071,3011994,1403804
"2018-10-16_2018-11-15",2018-11-15,Socotra,900101,28.1976,58723,16558
"2018-10-17_2018-11-16",2018-11-16,Abyan,3407,61.8657,583193,360796
"2018-10-17_2018-11-16",2018-11-16,Aden,3409,27.6851,953907,264090
"2018-10-17_2018-11-16",2018-11-16,Al Bayda,3410,56.1009,770257,432121
"2018-10-17_2018-11-16",2018-11-16,Al Dhale'e,3408,56.5327,753302,425861
"2018-10-17_2018-11-16",2018-11-16,Al Hudaydah,3411,34.9055,3315493,1157288
"2018-10-17_2018-11-16",2018-11-16,Al Jawf,3412,45.0133,589218,265226
"2018-10-17_2018-11-16",2018-11-16,Al Maharah,3413,24.1811,159396,38543
"2018-10-17_2018-11-16",2018-11-16,Al Mahwit,3414,29.751,749952,223118
"2018-10-17_2018-11-16",2018-11-16,Amanat Al Asimah,144969,34.7046,2963191,1028364
"2018-10-17_2018-11-16",2018-11-16,Amran,3415,45.8726,1173354,538248
"2018-10-17_2018-11-16",2018-11-16,Dhamar,3416,43.4171,2064401,896302
"2018-10-17_2018-11-16",2018-11-16,Hadramaut,900100,27.0652,1409349,381443
"2018-10-17_2018-11-16",2018-11-16,Hajjah,3418,42.8903,2187109,938058
"2018-10-17_2018-11-16",2018-11-16,Ibb,3419,46.3208,3016766,1397390
"2018-10-17_2018-11-16",2018-11-16,Lahj,3420,47.3336,1027981,486580
"2018-10-17_2018-11-16",2018-11-16,Marib,3421,52.3272,368454,192801
"2018-10-17_2018-11-16",2018-11-16,Raymah,144971,58.7725,622101,365624
"2018-10-17_2018-11-16",2018-11-16,Sa'ada,3422,27.558,923595,254523
"2018-10-17_2018-11-16",2018-11-16,Sana'a,3423,34.1163,1497112,510759
"2018-10-17_2018-11-16",2018-11-16,Shabwah,3424,37.0104,649970,240556
"2018-10-17_2018-11-16",2018-11-16,Taizz,3425,45.7581,3011994,1378231
"2018-10-17_2018-11-16",2018-11-16,Socotra,900101,27.0652,58723,15893
"2018-10-18_2018-11-17",2018-11-17,Marib,3421,54.1102,368454,199371
"2018-10-18_2018-11-17",2018-11-17,Raymah,144971,55.8875,622101,347676
"2018-10-18_2018-11-17",2018-11-17,Sa'ada,3422,28.1402,923595,259901
"2018-10-18_2018-11-17",2018-11-17,Sana'a,3423,33.888,1497112,507340
"2018-10-18_2018-11-17",2018-11-17,Shabwah,3424,36.7706,649970,238998
"2018-10-18_2018-11-17",2018-11-17,Taizz,3425,47.8573,3011994,1441459
"2018-10-18_2018-11-17",2018-11-17,Socotra,900101,26.2448,58723,15411
"2018-10-18_2018-11-17",2018-11-17,Abyan,3407,61.205,583193,356943
"2018-10-18_2018-11-17",2018-11-17,Aden,3409,28.5269,953907,272119
"2018-10-18_2018-11-17",2018-11-17,Al Bayda,3410,54.8167,770257,422229
"2018-10-18_2018-11-17",2018-11-17,Al Dhale'e,3408,57.546,753302,433494
"2018-10-18_2018-11-17",2018-11-17,Al Hudaydah,3411,33.2525,3315493,1102483
"2018-10-18_2018-11-17",2018-11-17,Al Jawf,3412,48.4949,589218,285740
"2018-10-18_2018-11-17",2018-11-17,Al Maharah,3413,26.1012,159396,41604
"2018-10-18_2018-11-17",2018-11-17,Al Mahwit,3414,28.3246,749952,212420
"2018-10-18_2018-11-17",2018-11-17,Amanat Al Asimah,144969,35.7732,2963191,1060028
"2018-10-18_2018-11-17",2018-11-17,Amran,3415,42.9483,1173354,503935
"2018-10-18_2018-11-17",2018-11-17,Dhamar,3416,43.8604,2064401,905454
"2018-10-18_2018-11-17",2018-11-17,Hadramaut,900100,26.2448,1409349,369881
"2018-10-18_2018-11-17",2018-11-17,Hajjah,3418,41.9921,2187109,918413
"2018-10-18_2018-11-17",2018-11-17,Ibb,3419,45.8421,3016766,1382949
"2018-10-18_2018-11-17",2018-11-17,Lahj,3420,47.5489,1027981,488793
"2018-10-19_2018-11-18",2018-11-18,Abyan,3407,60.8439,583193,354837
"2018-10-19_2018-11-18",2018-11-18,Aden,3409,29.0376,953907,276992
"2018-10-19_2018-11-18",2018-11-18,Al Bayda,3410,55.9201,770257,430728
"2018-10-19_2018-11-18",2018-11-18,Al Dhale'e,3408,57.543,753302,433472
"2018-10-19_2018-11-18",2018-11-18,Al Hudaydah,3411,33.0628,3315493,1096196
"2018-10-19_2018-11-18",2018-11-18,Al Jawf,3412,45.9145,589218,270536
"2018-10-19_2018-11-18",2018-11-18,Al Maharah,3413,25.9594,159396,41378
"2018-10-19_2018-11-18",2018-11-18,Al Mahwit,3414,30.7369,749952,230512
"2018-10-19_2018-11-18",2018-11-18,Amanat Al Asimah,144969,36.6273,2963191,1085337
"2018-10-19_2018-11-18",2018-11-18,Amran,3415,41.0849,1173354,482071
"2018-10-19_2018-11-18",2018-11-18,Dhamar,3416,44.1759,2064401,911967
"2018-10-19_2018-11-18",2018-11-18,Hadramaut,900100,24.5161,1409349,345517
"2018-10-19_2018-11-18",2018-11-18,Hajjah,3418,45.1376,2187109,987208
"2018-10-19_2018-11-18",2018-11-18,Ibb,3419,43.4091,3016766,1309550
"2018-10-19_2018-11-18",2018-11-18,Lahj,3420,47.7139,1027981,490490
"2018-10-19_2018-11-18",2018-11-18,Marib,3421,52.977,368454,195195
"2018-10-19_2018-11-18",2018-11-18,Raymah,144971,56.1468,622101,349289
"2018-10-19_2018-11-18",2018-11-18,Sa'ada,3422,28.545,923595,263640
"2018-10-19_2018-11-18",2018-11-18,Sana'a,3423,33.095,1497112,495469
"2018-10-19_2018-11-18",2018-11-18,Shabwah,3424,38.6623,649970,251293
"2018-10-19_2018-11-18",2018-11-18,Taizz,3425,46.9439,3011994,1413948
"2018-10-19_2018-11-18",2018-11-18,Socotra,900101,24.5161,58723,14396
"2018-10-20_2018-11-19",2018-11-19,Lahj,3420,48.1117,1027981,494579
"2018-10-20_2018-11-19",2018-11-19,Marib,3421,54.2039,368454,199716
"2018-10-20_2018-11-19",2018-11-19,Raymah,144971,55.516,622101,345365
"2018-10-20_2018-11-19",2018-11-19,Sa'ada,3422,27.7911,923595,256677
"2018-10-20_2018-11-19",2018-11-19,Sana'a,3423,33.5777,1497112,502695
"2018-10-20_2018-11-19",2018-11-19,Shabwah,3424,40.1048,649970,260669
"2018-10-20_2018-11-19",2018-11-19,Taizz,3425,46.6157,3011994,1404061
"2018-10-20_2018-11-19",2018-11-19,Socotra,900101,23.9781,58723,14080
"2018-10-20_2018-11-19",2018-11-19,Abyan,3407,60.8439,583193,354837
"2018-10-20_2018-11-19",2018-11-19,Aden,3409,29.0376,953907,276992
"2018-10-20_2018-11-19",2018-11-19,Al Bayda,3410,56.916,770257,438399
"2018-10-20_2018-11-19",2018-11-19,Al Dhale'e,3408,58.1353,753302,437934
"2018-10-20_2018-11-19",2018-11-19,Al Hudaydah,3411,32.0492,3315493,1062588
"2018-10-20_2018-11-19",2018-11-19,Al Jawf,3412,45.9145,589218,270536
"2018-10-20_2018-11-19",2018-11-19,Al Maharah,3413,25.3446,159396,40398
"2018-10-20_2018-11-19",2018-11-19,Al Mahwit,3414,29.9816,749952,224847
"2018-10-20_2018-11-19",2018-11-19,Amanat Al Asimah,144969,38.3466,2963191,1136282
"2018-10-20_2018-11-19",2018-11-19,Amran,3415,41.0849,1173354,482071
"2018-10-20_2018-11-19",2018-11-19,Dhamar,3416,43.9316,2064401,906924
"2018-10-20_2018-11-19",2018-11-19,Hadramaut,900100,23.9781,1409349,337934
"2018-10-20_2018-11-19",2018-11-19,Hajjah,3418,44.6058,2187109,975576
"2018-10-20_2018-11-19",2018-11-19,Ibb,3419,43.9327,3016766,1325346
"2018-10-21_2018-11-20",2018-11-20,Hajjah,3418,47.3887,2187109,1036443
"2018-10-21_2018-11-20",2018-11-20,Ibb,3419,44.0007,3016766,1327397
"2018-10-21_2018-11-20",2018-11-20,Lahj,3420,48.5009,1027981,498579
"2018-10-21_2018-11-20",2018-11-20,Marib,3421,53.1415,368454,195801
"2018-10-21_2018-11-20",2018-11-20,Raymah,144971,54.9143,622101,341622
"2018-10-21_2018-11-20",2018-11-20,Sa'ada,3422,27.2175,923595,251379
"2018-10-21_2018-11-20",2018-11-20,Sana'a,3423,34.6803,1497112,519203
"2018-10-21_2018-11-20",2018-11-20,Shabwah,3424,41.2384,649970,268037
"2018-10-21_2018-11-20",2018-11-20,Taizz,3425,48.0466,3011994,1447160
"2018-10-21_2018-11-20",2018-11-20,Socotra,900101,24.3444,58723,14295
"2018-10-21_2018-11-20",2018-11-20,Abyan,3407,59.362,583193,346195
"2018-10-21_2018-11-20",2018-11-20,Aden,3409,28.2959,953907,269916
"2018-10-21_2018-11-20",2018-11-20,Al Bayda,3410,56.0746,770257,431918
"2018-10-21_2018-11-20",2018-11-20,Al Dhale'e,3408,58.6915,753302,442124
"2018-10-21_2018-11-20",2018-11-20,Al Hudaydah,3411,32.6395,3315493,1082161
"2018-10-21_2018-11-20",2018-11-20,Al Jawf,3412,45.398,589218,267493
"2018-10-21_2018-11-20",2018-11-20,Al Maharah,3413,24.8131,159396,39551
"2018-10-21_2018-11-20",2018-11-20,Al Mahwit,3414,29.2927,749952,219681
"2018-10-21_2018-11-20",2018-11-20,Amanat Al Asimah,144969,40.3957,2963191,1197000
"2018-10-21_2018-11-20",2018-11-20,Amran,3415,40.1445,1173354,471036
"2018-10-21_2018-11-20",2018-11-20,Dhamar,3416,43.9111,2064401,906501
"2018-10-21_2018-11-20",2018-11-20,Hadramaut,900100,24.3444,1409349,343097
"2018-10-22_2018-11-21",2018-11-21,Abyan,3407,59.33,583193,346008
"2018-10-22_2018-11-21",2018-11-21,Aden,3409,28.1723,953907,268737
"2018-10-22_2018-11-21",2018-11-21,Al Bayda,3410,56.5238,770257,435378
"2018-10-22_2018-11-21",2018-11-21,Al Dhale'e,3408,59.4219,753302,447626
"2018-10-22_2018-11-21",2018-11-21,Al Hudaydah,3411,33.6988,3315493,1117280
"2018-10-22_2018-11-21",2018-11-21,Al Jawf,3412,44.6876,589218,263307
"2018-10-22_2018-11-21",2018-11-21,Al Maharah,3413,23.6513,159396,37699
"2018-10-22_2018-11-21",2018-11-21,Al Mahwit,3414,29.4155,749952,220601
"2018-10-22_2018-11-21",2018-11-21,Amanat Al Asimah,144969,39.7892,2963191,1179031
"2018-10-22_2018-11-21",2018-11-21,Amran,3415,39.6837,1173354,465630
"2018-10-22_2018-11-21",2018-11-21,Dhamar,3416,43.1201,2064401,890172
"2018-10-22_2018-11-21",2018-11-21,Hadramaut,900100,24.9376,1409349,351457
"2018-10-22_2018-11-21",2018-11-21,Hajjah,3418,46.7046,2187109,1021481
"2018-10-22_2018-11-21",2018-11-21,Ibb,3419,44.4288,3016766,1340313
"2018-10-22_2018-11-21",2018-11-21,Lahj,3420,46.9516,1027981,482653
"2018-10-22_2018-11-21",2018-11-21,Marib,3421,51.2095,368454,188683
"2018-10-22_2018-11-21",2018-11-21,Raymah,144971,54.0565,622101,336286
"2018-10-22_2018-11-21",2018-11-21,Sa'ada,3422,24.4922,923595,226208
"2018-10-22_2018-11-21",2018-11-21,Sana'a,3423,35.02,1497112,524288
"2018-10-22_2018-11-21",2018-11-21,Shabwah,3424,40.4161,649970,262692
"2018-10-22_2018-11-21",2018-11-21,Taizz,3425,48.8945,3011994,1472699
"2018-10-22_2018-11-21",2018-11-21,Socotra,900101,24.9376,58723,14644
"2018-10-23_2018-11-22",2018-11-22,Abyan,3407,58.6501,583193,342043
"2018-10-23_2018-11-22",2018-11-22,Aden,3409,28.3802,953907,270720
"2018-10-23_2018-11-22",2018-11-22,Al Bayda,3410,57.0307,770257,439282
"2018-10-23_2018-11-22",2018-11-22,Al Dhale'e,3408,59.9584,753302,451667
"2018-10-23_2018-11-22",2018-11-22,Al Hudaydah,3411,35.5922,3315493,1180057
"2018-10-23_2018-11-22",2018-11-22,Al Jawf,3412,44.8543,589218,264289
"2018-10-23_2018-11-22",2018-11-22,Al Maharah,3413,24.8033,159396,39535
"2018-10-23_2018-11-22",2018-11-22,Al Mahwit,3414,29.0343,749952,217743
"2018-10-23_2018-11-22",2018-11-22,Amanat Al Asimah,144969,39.3978,2963191,1167433
"2018-10-23_2018-11-22",2018-11-22,Amran,3415,39.8474,1173354,467551
"2018-10-23_2018-11-22",2018-11-22,Dhamar,3416,43.873,2064401,905714
"2018-10-23_2018-11-22",2018-11-22,Hadramaut,900100,23.7943,1409349,335344
"2018-10-23_2018-11-22",2018-11-22,Hajjah,3418,44.0798,2187109,964074
"2018-10-23_2018-11-22",2018-11-22,Ibb,3419,46.2002,3016766,1393751
"2018-10-23_2018-11-22",2018-11-22,Lahj,3420,47.5739,1027981,489050
"2018-10-23_2018-11-22",2018-11-22,Marib,3421,50.8128,368454,187221
"2018-10-23_2018-11-22",2018-11-22,Raymah,144971,52.5392,622101,326847
"2018-10-23_2018-11-22",2018-11-22,Sa'ada,3422,24.8998,923595,229972
"2018-10-23_2018-11-22",2018-11-22,Sana'a,3423,36.3154,1497112,543681
"2018-10-23_2018-11-22",2018-11-22,Shabwah,3424,40.6145,649970,263982
"2018-10-23_2018-11-22",2018-11-22,Taizz,3425,48.946,3011994,1474251
"2018-10-23_2018-11-22",2018-11-22,Socotra,900101,23.7943,58723,13972
"2018-10-24_2018-11-23",2018-11-23,Sana'a,3423,38.1517,1497112,571173
"2018-10-24_2018-11-23",2018-11-23,Shabwah,3424,39.8247,649970,258848
"2018-10-24_2018-11-23",2018-11-23,Taizz,3425,49.9068,3011994,1503191
"2018-10-24_2018-11-23",2018-11-23,Abyan,3407,58.6084,583193,341800
"2018-10-24_2018-11-23",2018-11-23,Aden,3409,30.3712,953907,289713
"2018-10-24_2018-11-23",2018-11-23,Al Bayda,3410,56.4709,770257,434970
