AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
2018-02-26,0.2541013174553581,97.23083600473329,0.3331038026785705,98.28621595348129,0.22001748339285734,97.11939046317286,0.2402072973214282,97.51101112393818,0.19812750008928556,96.88219066216763,0.2523102515625013,95.40390187931563,0.25475977370535763,97.9778222637641,0.24096450812499975,97.09180085953862,0.29502009343749797,97.20420757171186,0.20659396937499988,96.85380636468791,0.22230767290178566,97.28866730076989,0.16687223343749985,97.37899515310855,0.2935212836160709,98.44703280417569
2018-02-27,0.25338390080357237,97.29640891918928,0.33221282410714187,98.44846207563928,0.21943279258928589,97.15124290868,0.23958310848214248,97.5754185615051,0.19769347571428558,96.90436733953014,0.2515343812500013,95.47092423845345,0.2540826976785719,98.04832056141026,0.24041420874999972,97.17175813860352,0.294066884999998,97.32755761392498,0.20604882999999988,96.86072992931172,0.22171807428571425,97.31641015649029,0.1665991099107141,97.38109625461675,0.29304417339285666,98.62221067866832
2018-02-28,0.25264056946428665,97.34840338647247,0.33133392321428473,98.59376360093586,0.21883974589285732,97.17649697998718,0.23897781339285679,97.63923762352472,0.19726042196428556,96.92440691693267,0.25074525357142985,95.52364928456267,0.2534110114285719,98.112044862433,0.23987570232142827,97.24951783157069,0.2930921503571409,97.43375293005043,0.20548660999999988,96.8587438366868,0.22112304767857136,97.33882930542156,0.16633196178571413,97.38432540747795,0.29259246464285665,98.78456427218077
2018-03-01,0.2518767439285724,97.3889005681683,0.3304940732142847,98.72370704974885,0.21824044660714306,97.19724946614039,0.2383979848214282,97.70525912147916,0.19682928642857128,96.94453733981321,0.24995444232142985,95.56439253127726,0.2527571078571434,98.17280739008574,0.2393509137499997,97.32662895186637,0.29211101732142664,97.52422979748776,0.20490825482142844,96.85006947621174,0.22052476642857136,97.35824510810414,0.1660713230357141,97.39058985921511,0.2922050162499995,98.93939809720841
2018-03-02,0.2510924241964295,97.41790046427676,0.3296932741071418,98.83829242207824,0.2176348947321431,97.21350036713963,0.2378436227678568,97.77348305536846,0.19640006910714272,96.96475860817175,0.24916194750000126,95.5931539785973,0.25212098696428625,98.2306081443685,0.238839843035714,97.40309149949057,0.2911234858928552,97.59898821623696,0.20431376446428556,96.83470684788655,0.2199232305357142,97.37465756453803,0.1658171936607141,97.39988960982825,0.2918818282142852,99.08671215375125
2018-03-03,0.25028761026785806,97.43540307479785,0.32893152589285607,98.93751971792405,0.21702309026785735,97.2252496829849,0.23731472723214253,97.84390942519256,0.19597276999999985,96.9850707220083,0.24836776910714414,95.6099336265227,0.2515026487500005,98.28544712528128,0.23834249017857115,97.4789054744433,0.2901295560714266,97.65802818629804,0.20370313892857128,96.81265595171125,0.21931843999999992,97.3880666747232,0.1655695736607141,97.41222465931733,0.29162290053571377,99.22650644180926
2018-03-04,0.24946230214285808,97.44140839973157,0.32820882857142747,99.02138893728626,0.21640503321428592,97.23249741367623,0.2368112982142854,97.9165382309515,0.1955473891071427,97.00547368132284,0.24757190714285843,95.61473147505355,0.2509020932142862,98.33732433282408,0.23785885517857117,97.55407087672452,0.28912922785714085,97.70134970767101,0.20307637821428554,96.78391678768583,0.21871039482142848,97.3984724386597,0.1653284630357141,97.42759500768238,0.2914282332142852,99.35878096138245
2018-03-05,0.2486164998214295,97.43591643907791,0.327525182142856,99.0899000801649,0.21578072357142877,97.23524355921359,0.23633333571428541,97.99136947264529,0.1951239264285713,97.02596748611539,0.24677436160714414,95.60754752418977,0.2503193203571433,98.3862397669969,0.237388938035714,97.62858770633429,0.288122501249998,97.72895278035584,0.2024334823214284,96.74848935581026,0.21809909499999994,97.40587485634748,0.1650938617857141,97.4460006549234,0.29129782624999956,99.48353571247083
2018-03-06,0.24775020330357236,97.41892719283689,0.32688058660714164,99.14305314655995,0.21515016133928588,97.23348811959697,0.23588083973214258,98.06840315027391,0.19470238196428555,97.04655213638594,0.2459751325000013,95.58838177393143,0.2497543301785719,98.43219342779972,0.23693273874999976,97.70245596327256,0.287109376249998,97.74083740435256,0.20177445124999985,96.70637365608457,0.2174845405357142,97.41027392778656,0.1648657699107141,97.46744160104038,0.2912316796428566,99.6007706950744
2018-03-07,0.24686341258928662,97.3904406610085,0.3262750419642845,99.18084813647143,0.2145133465178573,97.2272310948264,0.2354538102678569,98.14763926383736,0.19428275571428558,97.0672276321345,0.2451742198214299,95.55723422427846,0.24920712267857192,98.47518531523257,0.2364902573214283,97.77567564753933,0.28608985285714084,97.73700357966116,0.20109928499999982,96.65756968850873,0.21686673142857132,97.41166965297694,0.16464418741071413,97.49191784603332,0.29122979339285665,99.71048590919315
2018-03-08,0.24605145303571518,97.38513156276129,0.3258127308928559,99.24051143614496,0.2139187739285716,97.23741686433758,0.23506272535714262,98.23859249721839,0.19388657642857127,97.09943415186534,0.244453633214287,95.54665899918402,0.2487214850000005,98.53603582868361,0.2360826783928569,97.86077251793732,0.2851798828571408,97.75644865446291,0.20046791267857125,96.62762410090814,0.21629068499999993,97.42971360030762,0.16443600374999984,97.52481885443103,0.29136625624999946,99.84530947284671
2018-03-09,0.24531432464285802,97.40299989809523,0.3254936533928558,99.32204304558057,0.21336644357142878,97.26404542813053,0.23470758499999977,98.34126285041702,0.19351384410714267,97.14317169557843,0.24381337267857273,95.55665609864805,0.24829741714285763,98.61474496815286,0.23571000196428546,97.95774657446647,0.284379466249998,97.79917262875782,0.1998803342857141,96.61653689328273,0.21575640124999992,97.46440576977857,0.16424121892857127,97.5661446262335,0.29164106821428515,100.00524138603511
2018-03-10,0.24465202741071515,97.44404566701034,0.3253178094642844,99.42544296477824,0.21285635544642875,97.30711678620523,0.23438838919642832,98.45565032343323,0.1931645587499998,97.19844026327381,0.243253438214287,95.58722552267058,0.24793491910714335,98.7113127336403,0.23537222803571403,98.06659781712679,0.28368860303571225,97.8651755025459,0.1993365498214284,96.62430806563255,0.21526388017857134,97.51574616138983,0.1640598329464284,97.61589516144072,0.29205422928571373,100.19028164875832
2018-03-11,0.2440581208035723,97.50251281443103,0.3252592474999987,99.54490196468755,0.2123840033035716,97.36159794210994,0.23409285919642833,98.57438090449658,0.1928339928571427,97.26037536745626,0.24276673357142983,95.63388698548628,0.24762003482142905,98.81819718370853,0.23505915357142834,98.18055465411008,0.28309748607142654,97.94934241052928,0.19883408267857128,96.64667959946483,0.21480630803571418,97.57785021613026,0.16388862419642838,97.67020432220644,0.2925730396428565,100.3922143238798
2018-03-12,0.24353260482142947,97.57840134035726,0.3253179674999987,99.68042004530845,0.21194938714285733,97.42748889584466,0.23382099499999973,98.69745459360706,0.19252214642857127,97.3289770081258,0.24235325875000127,95.6966404870952,0.24735276428571476,98.93539831835756,0.23477077857142833,98.29961708541634,0.2826061153571408,98.05167335270794,0.1983729328571427,96.68365149477958,0.21438368482142847,97.65071793399989,0.16372759267857126,97.72907210853064,0.29319749928571365,100.61103941139957
2018-03-13,0.24307547946428662,97.67171124478902,0.3254939694642844,99.83199720664096,0.2115525069642859,97.50478964740937,0.23357279660714259,98.82487139076468,0.19222901946428553,97.40424518528245,0.24201301375000125,95.77548602749725,0.2471331075000005,99.06291613758738,0.23450710303571404,98.42378511104558,0.28221449089285516,98.17216832908191,0.1979531003571427,96.7352237515768,0.2139960105357142,97.7343493149987,0.163576738392857,97.79249852041332,0.2939276082142851,100.84675691131763
2018-03-14,0.24268674473214374,97.78244252772636,0.3257872533928558,99.9996334486851,0.21119336276785733,97.59350019680411,0.23334826401785685,98.95663129596944,0.1919546119642855,97.48617989892618,0.24174599857142984,95.87042360669253,0.2469610644642862,99.20075064139799,0.23426812696428545,98.55305873099773,0.2819226126785694,98.31082733965117,0.19757458517857127,96.8013963698565,0.21364328517857137,97.8287443591267,0.16343606133928557,97.86048355785447,0.2947633664285708,101.09936682363399
2018-03-15,0.2423664006250009,97.91059518916924,0.32619781928571295,100.18332877144084,0.21087195455357163,97.69362054402885,0.23314739723214256,99.09273430922133,0.19169892392857127,97.57478114905702,0.24155221321428696,95.98145322468098,0.24683663517857193,99.34890182978938,0.2340538503571426,98.68743794527288,0.2817304807142837,98.46765038441573,0.1972373873214284,96.88216934961865,0.21332550874999992,97.93390306638389,0.16330556151785697,97.93302722085411,0.29570477392857086,101.36886914834862
2018-03-16,0.24211444714285804,98.05616922911767,0.3267256671428558,100.3830831749082,0.21058828232142876,97.80515068908359,0.2329701962499997,99.23318043052036,0.19146195535714267,97.67004893567493,0.2414316576785727,96.1085748814626,0.24675981964285762,99.50736970276158,0.23386427321428546,98.82692275387099,0.281638094999998,98.6426374633756,0.19694150678571412,96.97754269086329,0.21304268124999992,98.04982543677026,0.16318523892857126,98.01012950941224,0.2967518307142852,101.65526388546154
2018-03-17,0.24193088428571521,98.21916464757166,0.3273707969642844,100.59889665908716,0.2103423460714288,97.92809063196835,0.23281666107142826,99.37796965986651,0.1912437062499998,97.77198325877994,0.241384331964287,96.2517885770374,0.24673061785714334,99.67615426031456,0.23369939553571403,98.97151315679206,0.28164545553571224,98.83578857653076,0.19668694357142844,97.08751639359039,0.21279480267857134,98.17651147028585,0.1630750935714284,98.09179042352886,0.2979045367857137,101.95855103497274
2018-03-18,0.24176012149350742,98.38007824140911,0.32805703816558307,100.81062336790708,0.21010517769480538,98.0502163979669,0.23267725217532437,99.52184249859512,0.19103011939935047,97.87362425912957,0.241360209464287,96.39403660645907,0.24672060259740308,99.84445724268474,0.2335436736201296,99.1141726259779,0.2816842225162317,99.0259315054907,0.19643944850649336,97.19774836408875,0.21255388758116878,98.30220342941925,0.16296709103896087,98.17360298241313,0.29910454353896043,102.26222461696719
2018-03-19,0.2416021587662347,98.53891001063003,0.3287843907467519,101.01826330136798,0.20987677719155864,98.17152798707926,0.232551969561688,99.6647989467062,0.19082119480519463,97.97497193672386,0.2413592901785727,96.53531896972758,0.24672977386363684,100.01227864987212,0.2333971074675322,99.25490116142858,0.2817543959415564,99.21306625025542,0.196199021590909,97.30823860235834,0.21231993595779214,98.42690131417048,0.16286123133116864,98.25556718606506,0.3003518509740254,102.56628463144487
2018-03-20,0.24145699610389704,98.69565995523443,0.32955285470779083,101.22181645946985,0.20965714456168852,98.2920253993054,0.23244081323051916,99.80683900419972,0.19061693246753228,98.0760262915628,0.24138157410714411,96.67563566684295,0.24675813165584465,100.1796184818767,0.2332596970779218,99.39369876314403,0.28185597581168625,99.39719281082489,0.19596566282467523,97.4189871083992,0.21209294780844148,98.55060512453956,0.16275751444805175,98.33768303448468,0.30164645909090854,102.87073107840578
2018-03-21,0.24132360129870226,98.84896873635661,0.3303583142857129,101.4198155459657,0.2094465398538963,98.41092569156004,0.23234083725649318,99.94584114326166,0.190415480194805,98.17542603761295,0.24142592686688438,96.8138148448463,0.2468032342532472,100.34455369906675,0.2331288724025971,99.5286606747774,0.28198796071428367,99.57707791924615,0.1957387474025973,97.52899015965752,0.2118713254058441,98.67194005636914,0.16265426672077904,98.41877334109913,0.3029827582792202,103.17339246063159
2018-03-22,0.2412019743506503,98.99883635399654,0.3312007694805181,101.61226056085557,0.20924496306818202,98.5282288638432,0.23225204163961008,100.08180536389202,0.1902168379870128,98.27317117487432,0.2414923484577935,96.9498565037376,0.24686508165584461,100.50708430144228,0.23300463344155814,99.65978689632867,0.28215035064934857,99.75272157551919,0.19551827532467522,97.63824775613338,0.21165506874999993,98.7909061096592,0.16255148814935044,98.49883810590839,0.30436074853896045,103.47426877812232
2018-03-23,0.2410921152597412,99.14526280815423,0.33208022029220646,101.79915150413945,0.20905241420454562,98.64393491615486,0.2321744263798698,100.21473166609077,0.19002100584415565,98.36926170334694,0.2415808388798714,97.0837606435169,0.24694367386363683,100.66721028900326,0.2328869801948049,99.78707742779781,0.28234314561688106,99.92412377964399,0.195304246590909,97.74675989782672,0.21144417784090905,98.90750328440978,0.16244917873376602,98.57787732891252,0.30578042987012927,103.77336003087795
2018-03-24,0.24099402402597495,99.2882480988297,0.3329966667207779,101.98048837581734,0.2088688932629872,98.75804384849503,0.2321079914772724,100.34462004985794,0.18982798376623355,98.46369762303075,0.24169139813311813,97.21552726418415,0.24703901087662383,100.82493166174973,0.23277591266233735,99.91053226918486,0.28256634561688104,100.09128453162056,0.19509666120129862,97.85452658473757,0.2112386526785714,99.02173158062085,0.16234733847402574,98.65589101011146,0.3072418022727267,104.0706662188985
2018-03-25,0.24090770064935157,99.42779222602293,0.3339501087662325,102.15627117588924,0.20869440024350666,98.87055566086372,0.23205273693181788,100.47147051519353,0.18963777175324653,98.55647893392582,0.2418240262175337,97.34515636573938,0.24715109269480567,100.98024841968166,0.2326714308441555,100.0301514204898,0.28281995064934856,100.25420383144889,0.1948955191558441,97.96154781686595,0.211038493262987,99.1335909982924,0.1622459673701296,98.73287914950525,0.3087448657467527,104.36618734218393
2018-03-26,0.24083314512987106,99.56389518973394,0.3349405464285701,102.32649990435515,0.20852893514610402,98.9814703532609,0.2320086627435062,100.59528306209752,0.18945036980519459,98.64760563603208,0.2419787231331181,97.4726479481826,0.2472799193181823,101.13316056279906,0.23257353474025938,100.14593488171265,0.2831039607142836,100.412881679129,0.19470082045454543,98.06782359421179,0.21084369959415583,99.24308153742446,0.16214506542207768,98.80884174709388,0.31028962029220714,104.65992340073429
2018-03-27,0.24077035746753342,99.69655698996272,0.33596797970779085,102.49117456121505,0.20837249797077934,99.09078792568661,0.23197576891233737,100.71605769056991,0.18926577792207772,98.73707772934958,0.24215548887987137,97.59800201151378,0.2474254907467537,101.28366809110193,0.232482224350649,100.2578826528534,0.2834183758116862,100.56731807466088,0.19451256509740258,98.17335391677514,0.21065427167207793,99.350203198017,0.16204463262986987,98.88377880287734,0.3118760659090903,104.95187439454953
2018-03-28,0.24071933766233863,99.82577762670927,0.33703240860389466,102.65029514646895,0.2082250887175326,99.19850837814082,0.2319540554383114,100.83379440061073,0.18908399610389592,98.82489521387829,0.24235432345779345,97.72121855573292,0.24758780698051996,101.43177100459026,0.23239749967532433,100.36599473391205,0.28376319594155636,100.71751301804453,0.19433075308441558,98.27813878455602,0.21047020949675327,99.45495598007004,0.16194466899350624,98.95769031685563,0.31350420259740197,105.24204032362968
2018-03-29,0.24067309779220875,99.9525640213967,0.338115590665583,102.80589549892001,0.20808113737013004,99.30517561260638,0.23193418157467502,100.94849951911478,0.18890131262986995,98.9115319108735,0.24256604972402723,97.84339826199898,0.247758022743507,101.57796190462498,0.23231156334415548,100.47068205917058,0.2841254171590888,100.86512109233277,0.1941500314448052,98.3821024547597,0.21028599512987015,99.55780372095492,0.16184522275974,99.03169542807007,0.3151597130681812,105.53169051986268
2018-03-30,0.2406316378571438,100.076916174025,0.33921752589285575,102.95797561856823,0.2079406439285716,99.41078962908327,0.23191614732142826,101.06017304608206,0.18871772749999982,98.99698782033525,0.24279066767857269,97.96454113031193,0.2479361380357148,101.72224079120609,0.2322244153571425,100.57194462862904,0.28450503946428357,101.0101422975256,0.19397040017857142,98.48524492738622,0.21010162857142858,99.65874642067165,0.16174629392857118,99.10579413652063,0.3168425973214279,105.82082498324853
2018-03-31,0.2405949578571438,100.1988340845942,0.3403382142857129,103.10653550541359,0.2078036083928573,99.51535042757146,0.23189995267857114,101.16881498151258,0.18853324071428554,99.0812629422635,0.2430281773214298,98.08464716067179,0.24812215285714337,101.86460766433358,0.23213605571428536,100.66978244228741,0.28490206285714076,101.15257663362304,0.19379185928571432,98.58756620243557,0.20991710982142858,99.75778407922026,0.16164788249999976,99.17998644220731,0.31855285535714223,106.10944371378721
2018-04-01,0.24056230321428665,100.31730919461056,0.34147246196428443,103.24927193633052,0.2076701533928573,99.61823965740186,0.23188318107142827,101.27244328334929,0.18834703678571413,99.16372501765682,0.24327541803571553,98.2018064602877,0.24831339267857194,102.00292559752697,0.23204494124999966,100.76269518862065,0.28531412660714073,101.29059287578606,0.19361355089285717,98.68841912572368,0.20973074339285716,99.85375621452417,0.16154874874999975,99.25355680763168,0.32027945410714226,106.39323817729733
2018-04-02,0.24053367392857236,100.43234150407409,0.3426202689285701,103.38618491131899,0.20754027892857158,99.71945731857441,0.23186583249999967,101.37105795159218,0.18815911571428554,99.24437404651516,0.24353238982142983,98.31601902915966,0.24850985750000051,102.13719459078622,0.23195107196428538,100.85068286762876,0.2857412307142836,101.42419102401468,0.19343547500000005,98.78780369725057,0.2095425292857143,99.94666282658339,0.16144889267857115,99.32650523279376,0.322022393571428,106.67220837377887
2018-04-03,0.24050907000000094,100.54393101298479,0.3437816351785701,103.51727443037903,0.20741398500000013,99.81900341108917,0.2318479069642854,101.46465898624125,0.18796947749999984,99.32321002883855,0.24379909267857267,98.4272848672877,0.2487115473214291,102.26741464411137,0.23185444785714251,100.93374547931175,0.2861833751785693,101.55337107830887,0.19325763160714288,98.88571991701623,0.2093524675,100.03650391539794,0.161348314285714,99.39883171769353,0.3237816737499994,106.94635430323186
2018-04-04,0.24048849142857234,100.65207772134264,0.3449565607142843,103.64254049351061,0.20729127160714303,99.91687793494611,0.2318294044642854,101.55324638729651,0.187778122142857,99.40023296462698,0.2440755266071441,98.53560397467179,0.24891846214285768,102.39358575750241,0.2317550689285711,101.01188302366961,0.2866405599999978,101.67813303866869,0.19308002071428573,98.98216778502068,0.2091605580357143,100.12327948096781,0.1612470135714283,99.47053626233098,0.3255572946428566,107.21567596565627
2018-04-05,0.2404719382142866,100.75678162914768,0.3461450455357129,103.76198310071376,0.20717213875000015,100.01308089014525,0.23181032499999968,101.63682015475796,0.187585049642857,99.47544285388048,0.24436169160714408,98.64097635131193,0.24913060196428624,102.51570793095934,0.23165293517857108,101.08509550070234,0.28711278517856925,101.79847690509412,0.1929026423214286,99.0771473012639,0.20896680089285716,100.20698952329302,0.161144990535714,99.54161886670614,0.32734925624999944,107.48017336105212
2018-04-06,0.24045941035714374,100.85804273639988,0.34734708964285577,103.87560225198845,0.20705658642857158,100.10761227668657,0.23179066857142824,101.7153802886256,0.18739025999999986,99.548839696599,0.24465758767857265,98.74340199720814,0.2493479667857148,102.63378116448214,0.2315480466071425,101.15338291040995,0.2876000507142836,101.91440267758513,0.19272549642857142,99.17065846574587,0.2087711960714286,100.28763404237353,0.1610422451785711,99.61207953081899,0.32915755857142803,107.73984648941938
2018-04-07,0.24045090785714374,100.95586104309925,0.3485626930357129,103.98339794733472,0.2069446146428573,100.20047209457006,0.23177043517857113,101.78892678889942,0.18719375321428558,99.62042349278259,0.2449632148214298,98.8428809123604,0.2495705566071434,102.74780545807084,0.23144040321428536,101.21674525279242,0.2881023566071407,102.02591035614174,0.1925485830357143,99.26270127846662,0.20857374357142858,100.36521303820938,0.16093877749999966,99.68191825466953,0.33098220160714226,107.99469535075808
2018-04-08,0.24044319321428656,101.04925677466903,0.34978292767857005,104.0846639490475,0.20683375625000017,100.29064179021499,0.23174521089285682,101.85611328331416,0.18699337107142844,99.68903591838964,0.24527455214285834,98.93859651974591,0.24979373053571483,102.8565132727171,0.23132573517857108,101.27375715051924,0.2886140023214264,102.1321840669365,0.19237002267857142,99.35228205744099,0.20837186642857145,100.43857594556314,0.16083271249999967,99.74980447319193,0.3328130717857137,108.24312844824719
2018-04-09,0.24043626642857227,101.13822993110922,0.3510077935714272,104.17940025712683,0.20672401125000014,100.37812136362133,0.23171499571428542,101.91693977186982,0.18678911357142844,99.75467697342012,0.24559159964285837,99.03054881936467,0.25001748857142914,102.95990460842093,0.23120404249999965,101.32441860359042,0.2891349878571407,102.23322380996942,0.19218981535714286,99.43940080266896,0.20816556464285715,100.50772276443486,0.1607240501785711,99.8157381863862,0.3346501691071423,108.48514578188671
2018-04-10,0.24043012750000087,101.22278051241986,0.35223729071428433,104.26760687157268,0.2066153796428573,100.4629108147891,0.23167978964285685,101.97140625456636,0.18658098071428558,99.81734665787405,0.2459143573214298,99.11873781121668,0.2502418307142863,103.0579794651823,0.23107532517857107,101.36872961200594,0.28966531321428357,102.32902958524049,0.19200796107142856,99.52405751415053,0.20795483821428573,100.57265349482448,0.16061279053571398,99.87971939425235,0.336493493571428,108.72074735167666
2018-04-11,0.240425507142858,101.30025799114955,0.3534894767857129,104.34597820409182,0.2065084846428573,100.54293273978507,0.2316463987499997,102.01667800383218,0.18636612142857129,99.8755737285196,0.24624100625000125,99.1978215031228,0.25047381946428626,103.14721863556073,0.23094069714285675,101.40314042347617,0.2902128439285692,102.41587984301017,0.19182143392857146,99.60467746059206,0.20773868660714287,100.6312231631418,0.1604976174999997,99.94139253325021,0.3383450166071423,108.94228520220732
2018-04-12,0.24042240535714374,101.3706623672983,0.3547643517857129,104.41451425468422,0.20640332625000016,100.61818713860922,0.23161482303571398,102.05275501966726,0.18614453571428555,99.92935818535673,0.24657154642857268,99.26779989508302,0.25071345482142915,103.22762211955619,0.23080015839285675,101.42765103800113,0.29077757999999776,102.49377458327845,0.19163023392857143,99.68126064199357,0.20751710982142857,100.68343176938681,0.16037853107142827,100.00075760337977,0.34020473821428515,109.14975933347867
2018-04-13,0.24042082214285804,101.43399364086609,0.35606191571428436,104.47321502334988,0.20629990446428587,100.68867401126155,0.23158506249999972,102.07963730207159,0.18591622357142842,99.97870002838546,0.2469059778571441,99.32867298709733,0.25096073678571484,103.2991899171687,0.230653708928571,101.4422614555808,0.2913595214285692,102.56271380604535,0.19143436107142858,99.75380705835504,0.20729010785714283,100.72927931355953,0.16025553124999972,100.05781460464107,0.34207265839285655,109.34316974549073
2018-04-14,0.2404207575000009,101.49025181185297,0.35738216857142724,104.52208051008881,0.20619821928571444,100.75439335774209,0.23155711714285684,102.0973248510452,0.18568118499999983,100.0235992576058,0.24724430053571553,99.38044077916577,0.2512156653571434,103.36192202839824,0.23050134874999959,101.4469716762152,0.2919586682142835,102.62269751131082,0.19123381535714287,99.82231670967646,0.2070576807142857,100.76876579565996,0.16012861803571402,100.11256353703406,0.3439487771428565,109.52251643824347
2018-04-15,0.24042221142857234,101.5394368802589,0.3587251103571415,104.561110714901,0.20609827071428585,100.81534517805082,0.23153098696428542,102.10581766658807,0.18543941999999985,100.0640558730177,0.24758651446428695,99.4231032712883,0.2514782405357148,103.41581845324482,0.23034307785714245,101.44178169990434,0.29257502035714067,102.67372569907492,0.1910285967857143,99.88678959595786,0.20681982839285712,100.80189121568807,0.15999779142857115,100.16500440055879,0.3458330944642851,109.68779941173695
2018-04-16,0.24042518392857234,101.58154884608389,0.36009074107142724,104.59030563778649,0.20600005875000016,100.87152947218772,0.23150667196428545,102.10511574870019,0.18519092857142844,100.10006987462121,0.24793261964285837,99.45666046346494,0.2517484623214291,103.46087919170846,0.23017889624999957,101.42669152664818,0.29320857785714066,102.71579836933763,0.19081870535714285,99.94722571719922,0.20657655089285715,100.8286555736439,0.15986305142857113,100.21513719521522,0.3477256103571423,109.83901866597112
2018-04-17,0.24042967500000095,101.61658770932793,0.3614790607142844,104.60966527874521,0.2059035833928573,100.92294624015281,0.23148417214285685,102.09521909738157,0.18493571071428558,100.13164126241631,0.2482826160714298,99.48111235569569,0.25202633071428626,103.49710424378911,0.230008803928571,101.40170115644676,0.2938593407142835,102.74891552209893,0.19060414107142856,100.00362507340056,0.2063278482142857,100.84905886952743,0.15972439803571398,100.26296192100335,0.349626324821428,109.97617420094598
2018-04-18,0.24043208995535809,101.64293325427101,0.3628771499999987,104.61772610336548,0.205805710982143,100.9679481030245,0.231457409910714,102.07380094833194,0.18467119419642847,100.15711131988748,0.24863097611607263,99.49497573786628,0.25230458218750057,103.52202040413307,0.22982743419642815,101.36453338770181,0.29451992763392637,102.77156804443037,0.19038353705357142,100.0547621924763,0.2060702113839286,100.86121770711621,0.15957882754464256,100.30657946885677,0.3515185270982137,110.09629032447025
2018-04-19,0.2404324287946438,101.66058548091314,0.36428500892857013,104.6144881116473,0.2057064415178573,101.00653506080279,0.23142638526785683,102.04086130155125,0.18439737901785702,100.17648004703473,0.24897769977678694,99.49825060997674,0.252583216741072,103.53562767274033,0.22963478705357102,101.3151882204133,0.29519033861606925,102.78375593633197,0.1901568933035714,100.10063707442646,0.20580364040178573,100.86513208641027,0.15942633995535682,100.34598983877547,0.3534022171874994,110.19936703654388
2018-04-20,0.2404306915178581,101.66954438925428,0.3657026374999987,104.59995130359064,0.20560577500000016,101.03870711348767,0.2313910982142854,101.99640015703952,0.1841142651785713,100.18974744385805,0.24932278705357264,99.49093697202704,0.25286223437500055,103.53792604961086,0.22943086249999958,101.25366565458125,0.29587057366071207,102.78547919780372,0.1899242098214286,100.14124971925102,0.20552813526785713,100.86080200740956,0.15926693526785682,100.3811930307594,0.3552773950892851,110.28540433716687
2018-04-21,0.2404275075892867,101.67156042837142,0.36712197767857013,104.57812656667507,0.20550424517857158,101.06506629611033,0.2313563476785711,101.9439698761654,0.18382986053571418,100.19924272763059,0.2496663991964298,99.4760607330719,0.25314163294642916,103.5316792792236,0.22922515803571383,101.18453023989318,0.29655197437499775,102.77885338496446,0.1896910460714286,100.17782232610134,0.20525062401785713,100.85055112888713,0.15910707348214254,100.41398259272457,0.35713335866071366,110.3591287955654
2018-04-22,0.24042287700892953,101.66663359826453,0.36854302946428436,104.54901390090052,0.2054018520535716,101.08561260867079,0.23132213366071394,101.88357045892884,0.1835441650892856,100.20496589835234,0.25000853620535834,99.4536218931113,0.2534214124553577,103.51688736157851,0.22901767366071385,101.10778197634906,0.29723454075892636,102.76387849781419,0.18945740205357145,100.21035489497739,0.2049711066517857,100.83437945084299,0.15894675459821397,100.44435852467095,0.3589701079017851,110.42054041173944
2018-04-23,0.24041679977678668,101.65476389893362,0.36996579285714154,104.51261330626703,0.20529859562500016,101.10034605116903,0.23128845616071395,101.8152019053299,0.1832571788392856,100.2069169560233,0.2503491980803584,99.42362045214527,0.2537015729017863,103.49355029667562,0.22880840937499955,101.02342086394889,0.2979182728124978,102.74055453635292,0.18922327776785716,100.23884742587919,0.20468958316964284,100.8122869732771,0.1587859786160711,100.47232082659853,0.36078764281249937,110.46963918568899
2018-04-24,0.24040927589285807,101.63595133037867,0.3713902678571416,104.4689247827746,0.2051944758928573,101.10926662360507,0.23125531517857106,101.73886421536854,0.18296890178571418,100.2050959006435,0.2506883848214298,99.38605641017378,0.2539821142857149,103.46166808451493,0.22859736517857096,100.93144690269267,0.2986031705357121,102.70888150058065,0.18898867321428575,100.26329991880674,0.20440605357142855,100.7842736961895,0.15862474553571398,100.49786949850734,0.3625859633928565,110.50642511741408
2018-04-25,0.24040030535714377,101.6101958925997,0.3728164544642844,104.41794833042319,0.20508949285714304,101.11237432597888,0.23122271071428532,101.65455738904477,0.18267933392857133,100.19950273221289,0.25102609642857265,99.34092976719683,0.25426303660714344,103.42124072509641,0.2283845410714281,100.83186009258043,0.2992892339285692,102.66885939049735,0.1887535883928572,100.28371237376004,0.20412051785714283,100.75033961958017,0.15846305535714258,100.52100454039736,0.3643650696428565,110.5308982069147
2018-04-26,0.24038446767857233,101.5754164240113,0.3742173794642844,104.35809742883501,0.20498154321428588,101.1075723692445,0.2311840699999996,101.55949061487642,0.18238752767857136,100.18790950529352,0.2513507591071441,99.2859250095804,0.25453194696428627,103.36845599516664,0.22816801214285667,100.7231114201859,0.29996133517856916,102.61905192870348,0.18851707785714292,100.29786340134048,0.2038308026785714,100.70816438290868,0.15830037410714257,100.53981870474561,0.3660861026785707,110.53775394169547
