AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
2018-03-28,0.2410789909090909,102.77422239251264,0.37391641818181814,106.06885707475945,0.20520018181818184,101.93847600314209,0.23237164545454544,103.38360743107009,0.1839064181818182,101.05176148349827,0.2526292363636364,100.98186972283519,0.25535000909090905,105.23231295925137,0.22975331818181818,102.4123219704902,0.29959792727272727,104.15575495743228,0.18965892727272726,101.0512670453279,0.2054793181818182,101.91140988305891,0.1594944363636364,101.17936824391218,0.3695922545454545,113.51148776261398
2018-03-29,0.24098972727272727,102.71993925539209,0.3749000454545454,106.01755237210563,0.20504025454545455,101.91920452986373,0.23209166363636363,103.25744008891871,0.18355564545454547,100.99652675659618,0.2529787909090909,100.98125082021245,0.2554034727272727,105.17039794404992,0.22936144545454545,102.27485543939046,0.3001502181818182,104.13094492178418,0.18942561818181816,101.04271369252827,0.20511644545454547,101.84070249509327,0.15928549090909094,101.15455232686647,0.37123193636363633,113.60917137593299
2018-03-30,0.24090046363636364,102.66565611827156,0.3758836727272727,105.96624766945182,0.2048803272727273,101.89993305658537,0.23181168181818182,103.13127274676735,0.18320487272727273,100.94129202969408,0.25332834545454547,100.98063191758973,0.2554569363636363,105.10848292884846,0.22896957272727272,102.13738890829075,0.30070250909090906,104.10613488613609,0.1891923090909091,101.03416033972863,0.20475357272727274,101.76999510712764,0.15907654545454547,101.12973640982074,0.3728716181818182,113.70685498925198
2018-03-31,0.2408112,102.611372981151,0.37686729999999996,105.914942966798,0.2047204,101.880661583307,0.2315317,103.00510540461599,0.18285410000000002,100.886057302792,0.2536779,100.980013014967,0.25551039999999997,105.04656791364701,0.2285777,101.99992237719101,0.3012548,104.081324850488,0.188959,101.02560698692899,0.2043907,101.699287719162,0.15886760000000003,101.10492049277501,0.3745113,113.80453860257099
2018-04-01,0.24067968,102.5006105683824,0.37756006999999997,105.734657769111,0.20456734,101.82676247255681,0.23111639,102.7679437072698,0.18245766000000002,100.79541607180802,0.25385046,100.87244011605705,0.25541409,104.86498501553761,0.22809941,101.7784384006893,0.30167489,103.9539662238563,0.18867764999999997,100.98081299982249,0.20393288,101.563593334911,0.15858923000000003,101.04003447581661,0.37553313,113.6609443017308
2018-04-02,0.24054816,102.3898481556138,0.37825284,105.554372571424,0.20441428,101.7728633618066,0.23070108,102.5307820099236,0.18206122000000002,100.70477484082403,0.25402302,100.7648672171471,0.25531778,104.68340211742822,0.22762111999999998,101.55695442418757,0.30209498,103.82660759722461,0.1883963,100.93601901271599,0.20347506,101.42789895066,0.15831086000000003,100.9751484588582,0.37655496,113.51735000089059
2018-04-03,0.24041664000000001,102.27908574284521,0.37894561,105.374087373737,0.20426122,101.7189642510564,0.23028577,102.29362031257739,0.18166478000000003,100.61413360984005,0.25419558000000003,100.65729431823715,0.25522146999999995,104.5018192193188,0.22714283,101.33547044768585,0.30251507,103.6992489705929,0.18811495,100.89122502560949,0.20301724000000002,101.292204566409,0.15803249000000003,100.9102624418998,0.37757679,113.3737557000504
2018-04-04,0.24028512000000002,102.1683233300766,0.37963838,105.19380217605,0.20410816,101.6650651403062,0.22987046,102.0564586152312,0.18126834000000003,100.52349237885608,0.25436814,100.5497214193272,0.25512515999999996,104.3202363212094,0.22666454,101.11398647118413,0.30293516,103.5718903439612,0.1878336,100.84643103850298,0.20255942000000002,101.156510182158,0.15775412000000003,100.8453764249414,0.37859862,113.23016139921019
2018-04-05,0.24015360000000002,102.057560917308,0.38033114999999995,105.01351697836299,0.2039551,101.611166029556,0.22945515,101.819296917885,0.18087190000000003,100.4328511478721,0.2545407,100.44214852041725,0.25502885,104.13865342310001,0.22618624999999998,100.89250249468242,0.30335524999999997,103.44453171732951,0.18755224999999998,100.80163705139648,0.2021016,101.020815797907,0.15747575000000003,100.780490407983,0.37962045,113.08656709837
2018-04-06,0.24002208,101.9467985045394,0.38102391999999996,104.83323178067599,0.20380204,101.55726691880581,0.22903984000000002,101.5821352205388,0.18047546,100.34220991688811,0.25471326,100.3345756215073,0.25493254,103.95707052499061,0.22570795999999999,100.67101851818069,0.30377534,103.3171730906978,0.1872709,100.75684306429,0.20164378,100.885121413656,0.15719738,100.7156043910246,0.38064228,112.9429727975298
2018-04-07,0.23989056,101.83603609177081,0.38171668999999997,104.65294658298899,0.20364898,101.5033678080556,0.22862453000000002,101.3449735231926,0.18007902,100.25156868590413,0.25488582,100.22700272259735,0.25483623,103.77548762688122,0.22522967,100.44953454167897,0.30419543,103.1898144640661,0.18698955,100.7120490771835,0.20118596,100.749427029405,0.15691901,100.6507183740662,0.38166411,112.7993784966896
2018-04-08,0.23975904,101.7252736790022,0.38240946,104.47266138530199,0.20349592,101.4494686973054,0.22820922000000002,101.1078118258464,0.17968258,100.16092745492016,0.25505838000000003,100.1194298236874,0.25473991999999995,103.5939047287718,0.22475138,100.22805056517726,0.30461552,103.0624558374344,0.1867082,100.66725509007699,0.20072814,100.613732645154,0.15664064,100.5858323571078,0.38268594,112.6557841958494
2018-04-09,0.23962752,101.61451126623359,0.38310223,104.29237618761499,0.20334286000000001,101.3955695865552,0.22779391000000002,100.8706501285002,0.17928614,100.07028622393617,0.25523094,100.01185692477745,0.25464360999999996,103.4123218306624,0.22427308999999998,100.00656658867553,0.30503561,102.93509721080271,0.18642684999999998,100.62246110297049,0.20027032,100.47803826090299,0.15636227,100.5209463401494,0.38370777,112.5121898950092
2018-04-10,0.23949600000000001,101.503748853465,0.383795,104.11209098992799,0.2031898,101.341670475805,0.22737860000000001,100.633488431154,0.1788897,99.97964499295219,0.2554035,99.9042840258675,0.2545473,103.23073893255301,0.2237948,99.78508261217381,0.3054557,102.807738584171,0.1861455,100.57766711586399,0.1998125,100.342343876652,0.1560839,100.456060323191,0.3847296,112.36859559416901
2018-04-11,0.23940540000000002,101.24455690342018,0.385499,103.746692847818,0.20307164,101.17143674479367,0.22734443000000001,100.2375819897954,0.1783336,99.8066141409841,0.2554742,99.49755956492517,0.25484649,102.85208041777433,0.22337889,99.36481250745327,0.30631626,102.47197317212436,0.1856947,100.4446881763135,0.19929865,100.0865309713484,0.15573183,100.37126274798396,0.38586183,111.79671579038511
2018-04-12,0.23931480000000002,100.98536495337535,0.387203,103.38129470570799,0.20295348,101.00120301378234,0.22731026000000001,99.84167554843681,0.1777775,99.63358328901602,0.2555449,99.09083510398284,0.25514568,102.47342190299567,0.22296297999999998,98.94454240273274,0.30717682,102.13620776007772,0.1852439,100.31170923676301,0.1987848,99.8307180660448,0.15537976,100.28646517277691,0.38699406000000003,111.2248359866012
2018-04-13,0.2392242,100.72617300333054,0.388907,103.01589656359799,0.20283532,100.83096928277101,0.22727609000000001,99.4457691070782,0.1772214,99.46055243704792,0.2556156,98.68411064304051,0.25544487,102.09476338821699,0.22254706999999999,98.52427229801219,0.30803737999999997,101.80044234803108,0.1847931,100.17873029721252,0.19827095,99.5749051607412,0.15502769,100.20166759756987,0.38812629,110.6529561828173
2018-04-14,0.2391336,100.46698105328572,0.390611,102.650498421488,0.20271716,100.66073555175969,0.22724192000000001,99.0498626657196,0.1766653,99.28752158507983,0.25568630000000003,98.27738618209818,0.25574406,101.71610487343833,0.22213116,98.10400219329165,0.30889794,101.46467693598444,0.1843423,100.04575135766203,0.19775710000000002,99.3190922554376,0.15467562,100.11687002236283,0.38925852,110.0810763790334
2018-04-15,0.239043,100.2077891032409,0.39231499999999997,102.28510027937799,0.202599,100.49050182074835,0.22720775,98.653956224361,0.17610920000000002,99.11449073311175,0.255757,97.87066172115586,0.25604325,101.33744635865965,0.22171524999999997,97.6837320885711,0.3097585,101.1289115239378,0.18389149999999999,99.91277241811154,0.19724325,99.063279350134,0.15432355,100.0320724471558,0.39039075,109.50919657524952
2018-04-16,0.2389524,99.94859715319608,0.394019,101.91970213726799,0.20248084,100.32026808973701,0.22717358,98.2580497830024,0.17555310000000002,98.94145988114366,0.2558277,97.46393726021353,0.25634244,100.95878784388097,0.22129933999999998,97.26346198385058,0.31061906,100.79314611189115,0.1834407,99.77979347856106,0.1967294,98.80746644483041,0.15397148,99.94727487194875,0.39152298,108.93731677146562
2018-04-17,0.2388618,99.68940520315125,0.395723,101.554303995158,0.20236268,100.15003435872569,0.22713941,97.8621433416438,0.174997,98.76842902917556,0.2558984,97.0572127992712,0.25664163,100.5801293291023,0.22088343,96.84319187913003,0.31147962,100.4573806998445,0.1829899,99.64681453901056,0.19621555000000002,98.55165353952681,0.15361941,99.8624772967417,0.39265521000000003,108.36543696768172
2018-04-18,0.2387712,99.43021325310644,0.397427,101.188905853048,0.20224452,99.97980062771435,0.22710524,97.4662369002852,0.1744409,98.59539817720747,0.2559691,96.65048833832887,0.25694082,100.20147081432363,0.22046752,96.42292177440949,0.31234017999999997,100.12161528779787,0.1825391,99.51383559946008,0.1957017,98.29584063422321,0.15326734,99.77767972153467,0.39378744,107.79355716389782
2018-04-19,0.2386806,99.17102130306162,0.399131,100.82350771093799,0.20212636,99.80956689670303,0.22707107,97.0703304589266,0.1738848,98.42236732523939,0.25603980000000004,96.24376387738654,0.25724001,99.82281229954496,0.22005160999999998,96.00265166968896,0.31320074,99.78584987575123,0.1820883,99.38085665990958,0.19518785000000002,98.04002772891961,0.15291527000000002,99.69288214632763,0.39491967,107.22167736011392
2018-04-20,0.23859,98.9118293530168,0.400835,100.458109568828,0.2020082,99.6393331656917,0.2270369,96.674424017568,0.1733287,98.2493364732713,0.2561105,95.83703941644421,0.2575392,99.44415378476629,0.2196357,95.58238156496841,0.3140613,99.45008446370458,0.1816375,99.2478777203591,0.194674,97.78421482361601,0.1525632,99.60808457112059,0.3960519,106.64979755633001
2018-04-21,0.23853465,98.7506625512805,0.40208775,100.31732112557052,0.20191993,99.50281339642727,0.22727147,96.4774498128526,0.17322104,98.2067417885991,0.25619023,95.59976586256477,0.25783827000000004,99.22026496080592,0.21975165,95.41772624274752,0.31443698999999997,99.23279019431317,0.18149803,99.18334193328289,0.19454812000000002,97.65852680960126,0.15257289000000002,99.62372567920666,0.39658481,106.34260562921031
2018-04-22,0.2384793,98.5894957495442,0.4033405,100.17653268231304,0.20183166,99.36629362716283,0.22750604000000002,96.28047560813721,0.17311338,98.1641471039269,0.25626996,95.36249230868533,0.25813734,98.99637613684556,0.2198676,95.25307092052662,0.31481268,99.01549592492175,0.18135856,99.11880614620668,0.19442224000000002,97.53283879558649,0.15258258000000002,99.63936678729273,0.39711772,106.03541370209061
2018-04-23,0.23842395,98.4283289478079,0.40459325,100.03574423905556,0.20174339,99.22977385789841,0.22774061,96.0835014034218,0.17300572,98.1215524192547,0.25634969,95.12521875480589,0.25843641,98.77248731288518,0.21998355,95.08841559830574,0.31518837,98.79820165553033,0.18121909,99.05427035913047,0.19429636,97.40715078157173,0.15259227,99.6550078953788,0.39765063,105.7282217749709
2018-04-24,0.23836859999999999,98.2671621460716,0.405846,99.89495579579808,0.20165512,99.09325408863398,0.22797518,95.8865271987064,0.17289806,98.0789577345825,0.25642942,94.88794520092645,0.25873548,98.54859848892481,0.2200995,94.92376027608485,0.31556406000000004,98.58090738613892,0.18107962,98.98973457205426,0.19417048,97.28146276755696,0.15260196,99.67064900346487,0.39818354,105.4210298478512
2018-04-25,0.23831324999999998,98.1059953443353,0.40709875,99.7541673525406,0.20156685000000002,98.95673431936956,0.22820975,95.68955299399101,0.1727904,98.0363630499103,0.25650915,94.650671647047,0.25903455,98.32470966496444,0.22021545,94.75910495386395,0.31593975,98.3636131167475,0.18094015,98.92519878497805,0.1940446,97.1557747535422,0.15261165000000002,99.68629011155093,0.39871645,105.1138379207315
2018-04-26,0.2382579,97.944828542599,0.40835150000000003,99.61337890928311,0.20147858000000002,98.82021455010512,0.22844432,95.49257878927561,0.17268274,97.9937683652381,0.25658888,94.41339809316756,0.25933362,98.10082084100408,0.2203314,94.59444963164306,0.31631544,98.14631884735607,0.18080068,98.86066299790184,0.19391872000000002,97.03008673952745,0.15262134000000002,99.701931219637,0.39924936,104.80664599361181
2018-04-27,0.23820254999999999,97.7836617408627,0.40960425,99.47259046602564,0.20139031000000002,98.6836947808407,0.22867889,95.29560458456021,0.17257508,97.9511736805659,0.25666861,94.17612453928812,0.25963269,97.87693201704371,0.22044735000000001,94.42979430942216,0.31669113000000004,97.92902457796465,0.18066121,98.79612721082563,0.19379284000000002,96.90439872551268,0.15263103000000003,99.71757232772308,0.39978227,104.4994540664921
2018-04-28,0.23814719999999998,97.6224949391264,0.410857,99.33180202276816,0.20130204000000002,98.54717501157627,0.22891345999999999,95.0986303798448,0.17246741999999998,97.9085789958937,0.25674834,93.93885098540868,0.25993176,97.65304319308333,0.22056330000000002,94.26513898720128,0.31706682,97.71173030857324,0.18052173999999999,98.73159142374942,0.19366696,96.77871071149792,0.15264072,99.73321343580915,0.40031518,104.1922621393724
2018-04-29,0.23809185,97.4613281373901,0.41210975,99.19101357951068,0.20121377000000001,98.41065524231183,0.22914803,94.90165617512942,0.17235976,97.8659843112215,0.25682807,93.70157743152924,0.26023082999999997,97.42915436912297,0.22067925000000002,94.10048366498039,0.31744251000000007,97.49443603918182,0.18038226999999998,98.66705563667321,0.19354108,96.65302269748315,0.15265041000000001,99.74885454389522,0.40084809,103.8850702122527
2018-04-30,0.23803649999999998,97.3001613356538,0.4133625,99.0502251362532,0.2011255,98.27413547304741,0.2293826,94.70468197041401,0.1722521,97.8233896265493,0.2569078,93.4643038776498,0.2605299,97.2052655451626,0.22079520000000002,93.93582834275949,0.31781820000000005,97.2771417697904,0.18024279999999998,98.602519849597,0.1934152,96.5273346834684,0.15266010000000002,99.76449565198129,0.401381,103.577878285133
2018-05-01,0.23795712,97.13592916339938,0.41483514,98.93897350862112,0.20103764000000002,98.13751499676883,0.22997311999999998,94.58053007633201,0.17215121,97.78155992437658,0.25711004000000004,93.24072164282893,0.26112403,97.02738886835965,0.22115698000000003,93.81567747212422,0.31825975000000006,97.06660618125163,0.18013112999999997,98.54869956897303,0.19332292,96.40782051316371,0.15261670000000002,99.7638989565179,0.40207294,103.303601125814
2018-05-02,0.23787773999999998,96.97169699114495,0.41630778,98.82772188098902,0.20094978000000002,98.00089452049025,0.23056364,94.45637818225,0.17205032,97.73973022220386,0.25731228,93.01713940800805,0.26171816,96.8495121915567,0.22151876,93.69552660148895,0.3187013,96.85607059271284,0.18001946,98.49487928834908,0.19323064,96.28830634285902,0.15257330000000002,99.76330226105452,0.40276488,103.029323966495
2018-05-03,0.23779836,96.80746481889054,0.41778042000000004,98.71647025335693,0.20086192,97.86427404421167,0.23115416,94.33222628816802,0.17194943,97.69790052003114,0.25751452,92.79355717318718,0.26231229,96.67163551475376,0.22188054000000001,93.5753757308537,0.31914285000000003,96.64553500417406,0.17990778999999998,98.44105900772513,0.19313836,96.16879217255433,0.15252990000000002,99.76270556559113,0.40345682,102.755046807176
2018-05-04,0.23771898,96.64323264663611,0.41925306,98.60521862572483,0.20077406,97.72765356793309,0.23174467999999998,94.20807439408601,0.17184854,97.65607081785842,0.25771676,92.56997493836631,0.26290642,96.49375883795081,0.22224232000000002,93.45522486021842,0.31958440000000005,96.43499941563527,0.17979612,98.38723872710116,0.19304608,96.04927800224964,0.15248650000000002,99.76210887012775,0.40414876,102.480769647857
2018-05-05,0.2376396,96.47900047438169,0.4207257,98.49396699809274,0.2006862,97.59103309165451,0.23233519999999996,94.08392250000401,0.17174765,97.6142411156857,0.257919,92.34639270354543,0.26350055,96.31588216114785,0.22260410000000003,93.33507398958315,0.32002595,96.2244638270965,0.17968445,98.3334184464772,0.1929538,95.92976383194495,0.1524431,99.76151217466435,0.40484070000000005,102.206492488538
2018-05-06,0.23756022,96.31476830212728,0.42219834,98.38271537046066,0.20059834,97.45441261537592,0.23292571999999998,93.959770605922,0.17164676,97.57241141351298,0.25812124000000003,92.12281046872457,0.26409468,96.1380054843449,0.22296588,93.21492311894788,0.3204675,96.01392823855772,0.17957278,98.27959816585324,0.19286152,95.81024966164027,0.1523997,99.76091547920096,0.40553264000000006,101.93221532921899
2018-05-07,0.23748084,96.15053612987285,0.42367098000000003,98.27146374282856,0.20051048000000002,97.31779213909734,0.23351623999999999,93.83561871184,0.17154587000000002,97.53058171134026,0.25832348,91.8992282339037,0.26468881,95.96012880754195,0.22332766,93.09477224831261,0.32090905000000003,95.80339265001894,0.17946111,98.22577788522929,0.19276924,95.69073549133557,0.1523563,99.76031878373757,0.40622458000000006,101.65793816989999
2018-05-08,0.23740146,95.98630395761843,0.42514362,98.16021211519647,0.20042262,97.18117166281876,0.23410675999999997,93.71146681775801,0.17144498,97.48875200916754,0.25852572,91.67564599908283,0.26528294,95.78225213073901,0.22368944000000002,92.97462137767735,0.32135060000000004,95.59285706148016,0.17934944,98.17195760460532,0.19267696,95.57122132103089,0.1523129,99.75972208827419,0.40691652000000006,101.383661010581
2018-05-09,0.23732208,95.822071785364,0.42661625999999997,98.04896048756437,0.20033476,97.04455118654018,0.23469727999999995,93.587314923676,0.17134409,97.44692230699482,0.25872796,91.45206376426195,0.26587707,95.60437545393606,0.22405122,92.85447050704208,0.32179215,95.38232147294137,0.17923777000000002,98.11813732398136,0.19258468,95.4517071507262,0.1522695,99.7591253928108,0.40760846000000006,101.109383851262
2018-05-10,0.2372427,95.65783961310959,0.4280889,97.93770885993229,0.2002469,96.9079307102616,0.23528779999999996,93.463163029594,0.1712432,97.4050926048221,0.2589302,91.22848152944108,0.2664712,95.4264987771331,0.224413,92.73431963640681,0.3222337,95.1717858844026,0.1791261,98.0643170433574,0.1924924,95.33219298042151,0.1522261,99.75852869734742,0.40830040000000006,100.835106691943
2018-05-11,0.23733049,95.54324674148143,0.42972444,97.85390615818255,0.20037711,96.8406577612907,0.23657396999999997,93.5118532951149,0.17119637000000001,97.38438096641691,0.25949782,91.0817646570219,0.26786299,95.43506014223699,0.22520255,92.69713244584042,0.32292643,95.00858597054584,0.17912567000000001,98.05969039363661,0.19261212,95.27890140311219,0.15216280000000001,99.75344011087516,0.4092116600000001,100.60146036434446
2018-05-12,0.23741828,95.42865386985326,0.43135998,97.7701034564328,0.20050732000000002,96.77338481231979,0.23786013999999997,93.56054356063582,0.17114954000000002,97.36366932801172,0.26006544,90.93504778460273,0.26925478,95.44362150734088,0.2259921,92.65994525527402,0.32361916,94.84538605668908,0.17912524000000002,98.05506374391582,0.19273184000000002,95.22560982580286,0.1520995,99.74835152440292,0.41012292000000006,100.36781403674591
2018-05-13,0.23750607,95.31406099822512,0.43299552,97.68630075468307,0.20063753,96.7061118633489,0.23914630999999997,93.60923382615672,0.17110271000000002,97.34295768960654,0.26063306,90.78833091218354,0.27064657,95.45218287244478,0.22678165,92.62275806470764,0.32431189000000005,94.68218614283232,0.17912481,98.05043709419503,0.19285156,95.17231824849355,0.1520362,99.74326293793067,0.41103418,100.13416770914738
2018-05-14,0.23759386000000002,95.19946812659695,0.43463106,97.60249805293333,0.20076774,96.638838914378,0.24043247999999998,93.65792409167763,0.17105588000000002,97.32224605120135,0.26120068,90.64161403976436,0.27203836,95.46074423754867,0.2275712,92.58557087414125,0.32500462,94.51898622897556,0.17912438,98.04581044447424,0.19297128,95.11902667118423,0.1519729,99.73817435145841,0.41194544000000005,99.90052138154883
2018-05-15,0.23768165000000002,95.0848752549688,0.4362666,97.5186953511836,0.20089795,96.5715659654071,0.24171864999999998,93.70661435719853,0.17100905,97.30153441279614,0.2617683,90.49489716734519,0.27343015,95.46930560265255,0.22836075,92.54838368357485,0.32569735,94.35578631511879,0.17912395,98.04118379475345,0.193091,95.0657350938749,0.1519096,99.73308576498616,0.4128567000000001,99.66687505395029
2018-05-16,0.23776944,94.97028238334063,0.43790214,97.43489264943386,0.20102816,96.5042930164362,0.24300481999999998,93.75530462271945,0.17096222,97.28082277439096,0.26233592,90.34818029492601,0.27482194,95.47786696775644,0.2291503,92.51119649300847,0.32639008,94.19258640126203,0.17912352,98.03655714503266,0.19321072,95.01244351656558,0.15184630000000002,99.72799717851392,0.41376796000000005,99.43322872635176
2018-05-17,0.23785723,94.85568951171247,0.43953768,97.35108994768412,0.20115837,96.4370200674653,0.24429098999999999,93.80399488824035,0.17091539,97.26011113598577,0.26290354,90.20146342250683,0.27621373,95.48642833286033,0.22993985,92.47400930244208,0.32708281000000006,94.02938648740528,0.17912309,98.03193049531187,0.19333044,94.95915193925626,0.151783,99.72290859204166,0.41467922,99.19958239875321
2018-05-18,0.23794502,94.74109664008432,0.44117322000000003,97.26728724593438,0.20128858,96.3697471184944,0.24557716,93.85268515376126,0.17086856,97.23939949758058,0.26347116000000004,90.05474655008764,0.27760551999999994,95.49498969796423,0.2307294,92.4368221118757,0.32777554000000003,93.86618657354852,0.17912266,98.02730384559108,0.19345015999999998,94.90586036194695,0.1517197,99.71782000556941,0.41559048000000004,98.96593607115467
2018-05-19,0.23803281,94.62650376845616,0.44280876,97.18348454418464,0.20141879000000001,96.30247416952349,0.24686333,93.90137541928218,0.17082173,97.21868785917539,0.26403878000000003,89.90802967766847,0.27899730999999994,95.50355106306812,0.23151895,92.3996349213093,0.32846827,93.70298665969176,0.17912223,98.02267719587029,0.19356988,94.85256878463763,0.1516564,99.71273141909717,0.41650174000000006,98.73228974355612
2018-05-20,0.23812060000000002,94.511910896828,0.4444443,97.0996818424349,0.201549,96.2352012205526,0.2481495,93.95006568480308,0.1707749,97.1979762207702,0.2646064,89.76131280524929,0.28038909999999995,95.512112428172,0.2323085,92.36244773074291,0.32916100000000004,93.539786745835,0.1791218,98.0180505461495,0.1936896,94.7992772073283,0.1515931,99.70764283262491,0.41741300000000003,98.49864341595759
2018-05-21,0.23921747272727276,94.49186189244516,0.4474020818181818,96.96602356919358,0.2025964909090909,96.27900755442252,0.25230463636363637,94.39589785185711,0.17095887272727273,97.19980917476826,0.26705090000000004,89.76401343554349,0.28528479999999995,95.97745955029391,0.23551926363636363,92.62998679672502,0.33187476363636365,93.4995535009896,0.1795275090909091,98.12096614768512,0.19458705454545452,94.80677764956089,0.15149362727272728,99.68002720889358,0.41979400000000006,98.21319402948956
2018-05-22,0.24031434545454547,94.47181288806233,0.45035986363636366,96.83236529595227,0.20364398181818183,96.32281388829243,0.2564597727272727,94.84173001891114,0.17114284545454547,97.20164212876632,0.2694954,89.76671406583768,0.29018049999999995,96.44280667241583,0.23873002727272727,92.89752586270713,0.3345885272727273,93.45932025614422,0.17993321818181818,98.22388174922075,0.1954845090909091,94.81427809179348,0.15139415454545455,99.65241158516226,0.422175,97.92774464302151
2018-05-23,0.2414112181818182,94.45176388367949,0.45331764545454545,96.69870702271095,0.20469147272727273,96.36662022216235,0.26061490909090906,95.28756218596517,0.1713268181818182,97.2034750827644,0.2719399,89.76941469613188,0.29507619999999996,96.90815379453772,0.2419407909090909,93.16506492868923,0.3373022909090909,93.41908701129883,0.18033892727272727,98.32679735075638,0.19638196363636362,94.82177853402607,0.15129468181818181,99.62479596143092,0.42455600000000004,97.64229525655348
2018-05-24,0.24250809090909092,94.43171487929665,0.4562754272727273,96.56504874946964,0.20573896363636363,96.41042655603228,0.26477004545454547,95.7333943530192,0.1715107909090909,97.20530803676246,0.27438440000000003,89.77211532642606,0.29997189999999996,97.37350091665964,0.24515155454545454,93.43260399467134,0.3400160545454546,93.37885376645343,0.18074463636363636,98.42971295229201,0.19727941818181818,94.82927897625866,0.15119520909090908,99.5971803376996,0.426937,97.35684587008545
2018-05-25,0.24360496363636366,94.41166587491381,0.4592332090909091,96.43139047622832,0.20678645454545455,96.45423288990219,0.2689251818181818,96.17922652007323,0.17169476363636363,97.20714099076052,0.27682890000000004,89.77481595672026,0.30486759999999996,97.83884803878155,0.2483623181818182,93.70014306065345,0.3427298181818182,93.33862052160805,0.18115034545454545,98.53262855382764,0.19817687272727272,94.83677941849125,0.15109573636363635,99.56956471396826,0.42931800000000003,97.07139648361742
2018-05-26,0.24470183636363638,94.39161687053098,0.46219099090909094,96.297732202987,0.20783394545454545,96.49803922377211,0.27308031818181816,96.62505868712725,0.17187873636363638,97.20897394475858,0.2792734,89.77751658701445,0.30976329999999996,98.30419516090346,0.25157308181818183,93.96768212663557,0.34544358181818186,93.29838727676265,0.18155605454545454,98.63554415536326,0.19907432727272728,94.84427986072384,0.15099626363636365,99.54194909023694,0.431699,96.78594709714937
2018-05-27,0.24579870909090912,94.37156786614814,0.46514877272727273,96.16407392974568,0.20888143636363637,96.54184555764202,0.27723545454545456,97.07089085418129,0.1720627090909091,97.21080689875664,0.2817179,89.78021721730865,0.31465899999999997,98.76954228302537,0.25478384545454547,94.23522119261767,0.34815734545454546,93.25815403191727,0.18196176363636363,98.73845975689889,0.19997178181818182,94.85178030295643,0.15089679090909092,99.5143334665056,0.43408,96.50049771068134
2018-05-28,0.24689558181818183,94.3515188617653,0.4681065545454546,96.03041565650437,0.20992892727272727,96.58565189151194,0.2813905909090909,97.51672302123531,0.1722466818181818,97.2126398527547,0.28416240000000004,89.78291784760283,0.31955469999999997,99.23488940514729,0.2579946090909091,94.50276025859978,0.35087110909090913,93.21792078707188,0.18236747272727272,98.84137535843452,0.20086923636363638,94.85928074518903,0.15079731818181819,99.48671784277428,0.436461,96.21504832421331
2018-05-29,0.24799245454545457,94.33146985738246,0.47106433636363637,95.89675738326305,0.21097641818181817,96.62945822538187,0.28554572727272726,97.96255518828934,0.17243065454545453,97.21447280675278,0.28660690000000005,89.78561847789703,0.32445039999999997,99.70023652726918,0.26120537272727273,94.77029932458188,0.35358487272727274,93.17768754222648,0.1827731818181818,98.94429095997015,0.2017666909090909,94.86678118742161,0.15069784545454545,99.45910221904295,0.438842,95.92959893774528
2018-05-30,0.2490893272727273,94.31142085299963,0.47402211818181816,95.76309911002174,0.2120239090909091,96.67326455925178,0.28970086363636366,98.40838735534336,0.17261462727272728,97.21630576075084,0.2890514,89.78831910819122,0.3293461,100.1655836493911,0.26441613636363637,95.03783839056399,0.35629863636363635,93.1374542973811,0.1831788909090909,99.04720656150577,0.20266414545454547,94.8742816296542,0.15059837272727272,99.43148659531163,0.44122300000000003,95.64414955127724
2018-05-31,0.2501862,94.29137184861679,0.4769799,95.62944083678042,0.2130714,96.7170708931217,0.293856,98.8542195223974,0.1727986,97.2181387147489,0.29149590000000003,89.79101973848542,0.3342418,100.63093077151301,0.2676269,95.3053774565461,0.3590124,93.0972210525357,0.1835846,99.1501221630414,0.2035616,94.88178207188679,0.1504989,99.40387097158029,0.443604,95.3587001648092
2018-06-01,0.2516124,94.39684189299665,0.47887456,95.62402013192117,0.21402569,96.7427852645075,0.29630375,99.01753894540866,0.17325353999999998,97.25973768316594,0.29374922000000003,89.9291680013784,0.33729867999999996,100.8357699148691,0.27015969,95.51608329481228,0.36130655,93.17538272070138,0.18428523,99.29719527778656,0.20448572,94.8997249022288,0.15076314,99.46644820739075,0.44555461,95.32704796715416
2018-06-02,0.2530386,94.50231193737649,0.48076922,95.61859942706194,0.21497998,96.76849963589332,0.2987515,99.18085836841992,0.17370848,97.30133665158299,0.29600254000000004,90.0673162642714,0.34035556,101.0406090582252,0.27269248,95.72678913307846,0.3636007,93.25354438886704,0.18498585999999997,99.44426839253173,0.20540984,94.91766773257082,0.15102738,99.52902544320123,0.44750522,95.29539576949911
