"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-6-30_2020-7-30",2020-07-30,Marib,3421,40.92238,495634,202825
"2020-6-30_2020-7-30",2020-07-30,Raymah,144971,53.003840000000004,646854,342857
"2020-6-30_2020-7-30",2020-07-30,Sa'ada,3422,41.93256,981401,411526
"2020-6-30_2020-7-30",2020-07-30,Sana'a,3423,56.28954,1469960,827433
"2020-6-30_2020-7-30",2020-07-30,Shabwah,3424,41.46505,665881,276107
"2020-6-30_2020-7-30",2020-07-30,Socotra,900101,37.11824,68247,25332
"2020-6-30_2020-7-30",2020-07-30,Taizz,3425,45.84926,3065034,1405295
"2020-7-1_2020-7-31",2020-07-31,Amanat Al Asimah,144969,56.17530000000001,3406643,1913691
"2020-7-1_2020-7-31",2020-07-31,Amran,3415,48.001509999999996,1205960,578879
"2020-7-1_2020-7-31",2020-07-31,Dhamar,3416,59.16649,2176229,1287598
"2020-7-1_2020-7-31",2020-07-31,Hadramaut,900100,37.20351000000001,1510895,562105
"2020-7-1_2020-7-31",2020-07-31,Hajjah,3418,67.39473000000001,2510327,1691828
"2020-7-1_2020-7-31",2020-07-31,Ibb,3419,55.27076000000001,3080130,1702411
"2020-7-1_2020-7-31",2020-07-31,Lahj,3420,42.02822,1058219,444750
"2020-7-1_2020-7-31",2020-07-31,Marib,3421,41.28579,495634,204626
"2020-7-1_2020-7-31",2020-07-31,Raymah,144971,52.302389999999995,646854,338320
"2020-7-1_2020-7-31",2020-07-31,Sa'ada,3422,42.91431,981401,421161
"2020-7-1_2020-7-31",2020-07-31,Sana'a,3423,55.43424,1469960,814861
"2020-7-1_2020-7-31",2020-07-31,Shabwah,3424,42.60646,665881,283708
"2020-7-1_2020-7-31",2020-07-31,Socotra,900101,37.20351,68247,25390
"2020-7-1_2020-7-31",2020-07-31,Taizz,3425,45.52573,3065034,1395379
"2020-7-1_2020-7-31",2020-07-31,Abyan,3407,34.84996000000001,615154,214380
"2020-7-1_2020-7-31",2020-07-31,Aden,3409,44.95898,997308,448379
"2020-7-1_2020-7-31",2020-07-31,Al Bayda,3410,55.53433,775404,430615
"2020-7-1_2020-7-31",2020-07-31,Al Dhale'e,3408,48.76091,779656,380167
"2020-7-1_2020-7-31",2020-07-31,Al Hudaydah,3411,51.835429999999995,2985122,1547350
"2020-7-1_2020-7-31",2020-07-31,Al Jawf,3412,53.40058,603816,322441
"2020-7-1_2020-7-31",2020-07-31,Al Maharah,3413,34.15858,169327,57839
"2020-7-1_2020-7-31",2020-07-31,Al Mahwit,3414,50.84209,774511,393777
"2020-7-2_2020-8-1",2020-08-01,Abyan,3407,35.6188,615154,219110
"2020-7-2_2020-8-1",2020-08-01,Aden,3409,45.216519999999996,997308,450947
"2020-7-2_2020-8-1",2020-08-01,Al Bayda,3410,55.281859999999995,775404,428657
"2020-7-2_2020-8-1",2020-08-01,Al Dhale'e,3408,49.33902,779656,384674
"2020-7-2_2020-8-1",2020-08-01,Al Hudaydah,3411,51.14430999999999,2985122,1526720
"2020-7-2_2020-8-1",2020-08-01,Al Jawf,3412,53.6708,603816,324072
"2020-7-2_2020-8-1",2020-08-01,Al Maharah,3413,34.97479,169327,59221
"2020-7-2_2020-8-1",2020-08-01,Al Mahwit,3414,50.42876,774511,390576
"2020-7-2_2020-8-1",2020-08-01,Amanat Al Asimah,144969,54.69613,3406643,1863301
"2020-7-2_2020-8-1",2020-08-01,Amran,3415,47.92295,1205960,577931
"2020-7-2_2020-8-1",2020-08-01,Dhamar,3416,58.780969999999996,2176229,1279208
"2020-7-2_2020-8-1",2020-08-01,Hadramaut,900100,37.54919,1510895,567328
"2020-7-2_2020-8-1",2020-08-01,Hajjah,3418,66.28184,2510327,1663890
"2020-7-2_2020-8-1",2020-08-01,Ibb,3419,54.92222000000001,3080130,1691675
"2020-7-2_2020-8-1",2020-08-01,Lahj,3420,41.4605,1058219,438742
"2020-7-2_2020-8-1",2020-08-01,Marib,3421,41.96174,495634,207976
"2020-7-2_2020-8-1",2020-08-01,Raymah,144971,51.44574000000001,646854,332778
"2020-7-2_2020-8-1",2020-08-01,Sa'ada,3422,42.70446,981401,419101
"2020-7-2_2020-8-1",2020-08-01,Sana'a,3423,57.60303,1469960,846741
"2020-7-2_2020-8-1",2020-08-01,Shabwah,3424,41.9425,665881,279287
"2020-7-2_2020-8-1",2020-08-01,Socotra,900101,37.54919,68247,25626
"2020-7-2_2020-8-1",2020-08-01,Taizz,3425,47.05536,3065034,1442262
"2020-7-3_2020-8-2",2020-08-02,Al Dhale'e,3408,48.64687,779656,379278
"2020-7-3_2020-8-2",2020-08-02,Al Hudaydah,3411,51.302719999999994,2985122,1531448
"2020-7-3_2020-8-2",2020-08-02,Al Jawf,3412,53.593109999999996,603816,323603
"2020-7-3_2020-8-2",2020-08-02,Al Maharah,3413,35.3169,169327,59801
"2020-7-3_2020-8-2",2020-08-02,Al Mahwit,3414,50.68214,774511,392538
"2020-7-3_2020-8-2",2020-08-02,Amanat Al Asimah,144969,55.026300000000006,3406643,1874549
"2020-7-3_2020-8-2",2020-08-02,Amran,3415,46.39859,1205960,559548
"2020-7-3_2020-8-2",2020-08-02,Dhamar,3416,59.80525,2176229,1301499
"2020-7-3_2020-8-2",2020-08-02,Hadramaut,900100,37.928070000000005,1510895,573053
"2020-7-3_2020-8-2",2020-08-02,Hajjah,3418,66.30791,2510327,1664545
"2020-7-3_2020-8-2",2020-08-02,Ibb,3419,54.89770000000001,3080130,1690920
"2020-7-3_2020-8-2",2020-08-02,Lahj,3420,40.57330999999999,1058219,429354
"2020-7-3_2020-8-2",2020-08-02,Marib,3421,42.28038999999999,495634,209555
"2020-7-3_2020-8-2",2020-08-02,Raymah,144971,50.37638,646854,325861
"2020-7-3_2020-8-2",2020-08-02,Sa'ada,3422,42.85892,981401,420617
"2020-7-3_2020-8-2",2020-08-02,Sana'a,3423,58.989979999999996,1469960,867129
"2020-7-3_2020-8-2",2020-08-02,Shabwah,3424,42.375640000000004,665881,282171
"2020-7-3_2020-8-2",2020-08-02,Socotra,900101,37.92806999999999,68247,25884
"2020-7-3_2020-8-2",2020-08-02,Taizz,3425,46.98941000000001,3065034,1440241
"2020-7-3_2020-8-2",2020-08-02,Abyan,3407,35.45445,615154,218099
"2020-7-3_2020-8-2",2020-08-02,Aden,3409,45.9395,997308,458158
"2020-7-3_2020-8-2",2020-08-02,Al Bayda,3410,56.302409999999995,775404,436571
"2020-7-4_2020-8-3",2020-08-03,Abyan,3407,36.71244,615154,225838
"2020-7-4_2020-8-3",2020-08-03,Aden,3409,45.29001999999999,997308,451680
"2020-7-4_2020-8-3",2020-08-03,Al Bayda,3410,54.897169999999996,775404,425674
"2020-7-4_2020-8-3",2020-08-03,Al Dhale'e,3408,48.63812999999999,779656,379210
"2020-7-4_2020-8-3",2020-08-03,Al Hudaydah,3411,50.80326000000001,2985122,1516539
"2020-7-4_2020-8-3",2020-08-03,Al Jawf,3412,54.618610000000004,603816,329795
"2020-7-4_2020-8-3",2020-08-03,Al Maharah,3413,39.43333,169327,66771
"2020-7-4_2020-8-3",2020-08-03,Al Mahwit,3414,53.15731,774511,411709
"2020-7-4_2020-8-3",2020-08-03,Amanat Al Asimah,144969,55.82558000000001,3406643,1901778
"2020-7-4_2020-8-3",2020-08-03,Amran,3415,46.83387999999999,1205960,564797
"2020-7-4_2020-8-3",2020-08-03,Dhamar,3416,60.50514999999999,2176229,1316730
"2020-7-4_2020-8-3",2020-08-03,Hadramaut,900100,39.43037,1510895,595751
"2020-7-4_2020-8-3",2020-08-03,Hajjah,3418,63.917,2510327,1604525
"2020-7-4_2020-8-3",2020-08-03,Ibb,3419,54.8044,3080130,1688046
"2020-7-4_2020-8-3",2020-08-03,Lahj,3420,41.17519000000001,1058219,435723
"2020-7-4_2020-8-3",2020-08-03,Marib,3421,42.65259,495634,211400
"2020-7-4_2020-8-3",2020-08-03,Raymah,144971,50.86159,646854,329000
"2020-7-4_2020-8-3",2020-08-03,Sa'ada,3422,45.35592,981401,445123
"2020-7-4_2020-8-3",2020-08-03,Sana'a,3423,59.42504999999999,1469960,873524
"2020-7-4_2020-8-3",2020-08-03,Shabwah,3424,41.716370000000005,665881,277781
"2020-7-4_2020-8-3",2020-08-03,Socotra,900101,39.43037,68247,26910
"2020-7-4_2020-8-3",2020-08-03,Taizz,3425,44.85591,3065034,1374848
"2020-7-5_2020-8-4",2020-08-04,Abyan,3407,35.95742,615154,221193
"2020-7-5_2020-8-4",2020-08-04,Aden,3409,45.08935,997308,449679
"2020-7-5_2020-8-4",2020-08-04,Al Bayda,3410,54.38978,775404,421740
"2020-7-5_2020-8-4",2020-08-04,Al Dhale'e,3408,48.71988999999999,779656,379847
"2020-7-5_2020-8-4",2020-08-04,Al Hudaydah,3411,51.876400000000004,2985122,1548573
"2020-7-5_2020-8-4",2020-08-04,Al Jawf,3412,55.15329,603816,333024
"2020-7-5_2020-8-4",2020-08-04,Al Maharah,3413,39.38311999999999,169327,66686
"2020-7-5_2020-8-4",2020-08-04,Al Mahwit,3414,54.67139000000001,774511,423435
"2020-7-5_2020-8-4",2020-08-04,Amanat Al Asimah,144969,57.46153,3406643,1957509
"2020-7-5_2020-8-4",2020-08-04,Amran,3415,48.16464,1205960,580846
"2020-7-5_2020-8-4",2020-08-04,Dhamar,3416,61.29773000000001,2176229,1333978
"2020-7-5_2020-8-4",2020-08-04,Hadramaut,900100,39.37625,1510895,594933
"2020-7-5_2020-8-4",2020-08-04,Hajjah,3418,64.05344,2510327,1607950
"2020-7-5_2020-8-4",2020-08-04,Ibb,3419,54.89084,3080130,1690709
"2020-7-5_2020-8-4",2020-08-04,Lahj,3420,40.50564,1058219,428638
"2020-7-5_2020-8-4",2020-08-04,Marib,3421,42.00467,495634,208189
"2020-7-5_2020-8-4",2020-08-04,Raymah,144971,51.873729999999995,646854,335547
"2020-7-5_2020-8-4",2020-08-04,Sa'ada,3422,46.50110000000001,981401,456362
"2020-7-5_2020-8-4",2020-08-04,Sana'a,3423,57.36342,1469960,843219
"2020-7-5_2020-8-4",2020-08-04,Shabwah,3424,41.4891,665881,276268
"2020-7-5_2020-8-4",2020-08-04,Socotra,900101,39.37625,68247,26873
"2020-7-5_2020-8-4",2020-08-04,Taizz,3425,46.8015,3065034,1434481
"2020-7-6_2020-8-5",2020-08-05,Abyan,3407,35.11512,615154,216012
"2020-7-6_2020-8-5",2020-08-05,Aden,3409,43.428329999999995,997308,433114
"2020-7-6_2020-8-5",2020-08-05,Al Bayda,3410,53.90673,775404,417994
"2020-7-6_2020-8-5",2020-08-05,Al Dhale'e,3408,46.48975999999999,779656,362460
"2020-7-6_2020-8-5",2020-08-05,Al Hudaydah,3411,49.62875,2985122,1481478
"2020-7-6_2020-8-5",2020-08-05,Al Jawf,3412,57.14591000000001,603816,345056
"2020-7-6_2020-8-5",2020-08-05,Al Maharah,3413,40.77415,169327,69041
"2020-7-6_2020-8-5",2020-08-05,Al Mahwit,3414,53.184659999999994,774511,411921
"2020-7-6_2020-8-5",2020-08-05,Amanat Al Asimah,144969,55.46842000000001,3406643,1889611
"2020-7-6_2020-8-5",2020-08-05,Amran,3415,48.59427,1205960,586027
"2020-7-6_2020-8-5",2020-08-05,Dhamar,3416,61.46347000000001,2176229,1337585
"2020-7-6_2020-8-5",2020-08-05,Hadramaut,900100,39.54306,1510895,597454
"2020-7-6_2020-8-5",2020-08-05,Hajjah,3418,64.85398,2510327,1628046
"2020-7-6_2020-8-5",2020-08-05,Ibb,3419,55.596650000000004,3080130,1712449
"2020-7-6_2020-8-5",2020-08-05,Lahj,3420,40.63907,1058219,430050
"2020-7-6_2020-8-5",2020-08-05,Marib,3421,43.203390000000006,495634,214130
"2020-7-6_2020-8-5",2020-08-05,Raymah,144971,51.32726999999999,646854,332012
"2020-7-6_2020-8-5",2020-08-05,Sa'ada,3422,48.13691,981401,472416
"2020-7-6_2020-8-5",2020-08-05,Sana'a,3423,56.51135000000001,1469960,830694
"2020-7-6_2020-8-5",2020-08-05,Shabwah,3424,39.06404,665881,260120
"2020-7-6_2020-8-5",2020-08-05,Socotra,900101,39.54305999999999,68247,26986
"2020-7-6_2020-8-5",2020-08-05,Taizz,3425,45.45994,3065034,1393362
"2020-7-7_2020-8-6",2020-08-06,Abyan,3407,34.13059,615154,209955
"2020-7-7_2020-8-6",2020-08-06,Aden,3409,43.87624,997308,437581
"2020-7-7_2020-8-6",2020-08-06,Al Bayda,3410,53.84425,775404,417510
"2020-7-7_2020-8-6",2020-08-06,Al Dhale'e,3408,46.47089,779656,362313
"2020-7-7_2020-8-6",2020-08-06,Al Hudaydah,3411,50.04852000000001,2985122,1494009
"2020-7-7_2020-8-6",2020-08-06,Al Jawf,3412,57.58937999999999,603816,347733
"2020-7-7_2020-8-6",2020-08-06,Al Maharah,3413,40.72317,169327,68955
"2020-7-7_2020-8-6",2020-08-06,Al Mahwit,3414,52.5123,774511,406713
"2020-7-7_2020-8-6",2020-08-06,Amanat Al Asimah,144969,54.593590000000006,3406643,1859808
"2020-7-7_2020-8-6",2020-08-06,Amran,3415,48.40739,1205960,583773
"2020-7-7_2020-8-6",2020-08-06,Dhamar,3416,60.0709,2176229,1307280
"2020-7-7_2020-8-6",2020-08-06,Hadramaut,900100,39.785090000000004,1510895,601110
"2020-7-7_2020-8-6",2020-08-06,Hajjah,3418,64.11316,2510327,1609449
"2020-7-7_2020-8-6",2020-08-06,Ibb,3419,56.86827000000001,3080130,1751616
"2020-7-7_2020-8-6",2020-08-06,Lahj,3420,41.00595,1058219,433932
"2020-7-7_2020-8-6",2020-08-06,Marib,3421,43.41007,495634,215155
"2020-7-7_2020-8-6",2020-08-06,Raymah,144971,52.45472999999999,646854,339305
"2020-7-7_2020-8-6",2020-08-06,Sa'ada,3422,46.6043,981401,457375
"2020-7-7_2020-8-6",2020-08-06,Sana'a,3423,57.53334,1469960,845717
"2020-7-7_2020-8-6",2020-08-06,Shabwah,3424,39.41929,665881,262485
"2020-7-7_2020-8-6",2020-08-06,Socotra,900101,39.78509,68247,27152
"2020-7-7_2020-8-6",2020-08-06,Taizz,3425,44.91663,3065034,1376709
"2020-7-8_2020-8-7",2020-08-07,Abyan,3407,32.4028,615154,199327
"2020-7-8_2020-8-7",2020-08-07,Aden,3409,42.23074,997308,421170
"2020-7-8_2020-8-7",2020-08-07,Al Bayda,3410,53.64823,775404,415990
"2020-7-8_2020-8-7",2020-08-07,Al Dhale'e,3408,46.400830000000006,779656,361766
"2020-7-8_2020-8-7",2020-08-07,Al Hudaydah,3411,51.572190000000006,2985122,1539492
"2020-7-8_2020-8-7",2020-08-07,Al Jawf,3412,56.339240000000004,603816,340185
"2020-7-8_2020-8-7",2020-08-07,Al Maharah,3413,40.85686,169327,69181
"2020-7-8_2020-8-7",2020-08-07,Al Mahwit,3414,53.40689,774511,413642
"2020-7-8_2020-8-7",2020-08-07,Amanat Al Asimah,144969,54.926140000000004,3406643,1871137
"2020-7-8_2020-8-7",2020-08-07,Amran,3415,49.69657000000001,1205960,599320
"2020-7-8_2020-8-7",2020-08-07,Dhamar,3416,61.664359999999995,2176229,1341957
"2020-7-8_2020-8-7",2020-08-07,Hadramaut,900100,38.998909999999995,1510895,589232
"2020-7-8_2020-8-7",2020-08-07,Hajjah,3418,64.545,2510327,1620290
"2020-7-8_2020-8-7",2020-08-07,Ibb,3419,57.22905999999999,3080130,1762729
"2020-7-8_2020-8-7",2020-08-07,Lahj,3420,41.026740000000004,1058219,434152
"2020-7-8_2020-8-7",2020-08-07,Marib,3421,44.55966,495634,220852
"2020-7-8_2020-8-7",2020-08-07,Raymah,144971,54.134780000000006,646854,350172
"2020-7-8_2020-8-7",2020-08-07,Sa'ada,3422,46.16127,981401,453027
"2020-7-8_2020-8-7",2020-08-07,Sana'a,3423,59.51082999999999,1469960,874785
"2020-7-8_2020-8-7",2020-08-07,Shabwah,3424,38.15709,665881,254080
"2020-7-8_2020-8-7",2020-08-07,Socotra,900101,38.99891,68247,26615
"2020-7-8_2020-8-7",2020-08-07,Taizz,3425,45.13537999999999,3065034,1383414
"2020-7-9_2020-8-8",2020-08-08,Abyan,3407,32.5515,615154,200241
"2020-7-9_2020-8-8",2020-08-08,Aden,3409,39.87713000000001,997308,397697
"2020-7-9_2020-8-8",2020-08-08,Al Bayda,3410,54.1967,775404,420243
"2020-7-9_2020-8-8",2020-08-08,Al Dhale'e,3408,47.35578999999999,779656,369212
"2020-7-9_2020-8-8",2020-08-08,Al Hudaydah,3411,51.682739999999995,2985122,1542792
"2020-7-9_2020-8-8",2020-08-08,Al Jawf,3412,56.10234,603816,338754
"2020-7-9_2020-8-8",2020-08-08,Al Maharah,3413,41.19868999999999,169327,69760
"2020-7-9_2020-8-8",2020-08-08,Al Mahwit,3414,54.26334000000001,774511,420275
"2020-7-9_2020-8-8",2020-08-08,Amanat Al Asimah,144969,56.81001,3406643,1935314
"2020-7-9_2020-8-8",2020-08-08,Amran,3415,48.60542,1205960,586161
"2020-7-9_2020-8-8",2020-08-08,Dhamar,3416,62.4478,2176229,1359007
"2020-7-9_2020-8-8",2020-08-08,Hadramaut,900100,37.36972,1510895,564617
"2020-7-9_2020-8-8",2020-08-08,Hajjah,3418,65.66385,2510327,1648377
"2020-7-9_2020-8-8",2020-08-08,Ibb,3419,58.86279,3080130,1813050
"2020-7-9_2020-8-8",2020-08-08,Lahj,3420,40.81283,1058219,431889
"2020-7-9_2020-8-8",2020-08-08,Marib,3421,43.6798,495634,216491
"2020-7-9_2020-8-8",2020-08-08,Raymah,144971,53.4444,646854,345707
"2020-7-9_2020-8-8",2020-08-08,Sa'ada,3422,48.70566,981401,477997
"2020-7-9_2020-8-8",2020-08-08,Sana'a,3423,60.62658,1469960,891186
"2020-7-9_2020-8-8",2020-08-08,Shabwah,3424,38.49236,665881,256313
"2020-7-9_2020-8-8",2020-08-08,Socotra,900101,37.36972,68247,25503
"2020-7-9_2020-8-8",2020-08-08,Taizz,3425,45.33139,3065034,1389422
"2020-7-10_2020-8-9",2020-08-09,Abyan,3407,32.82240000000001,615154,201908
"2020-7-10_2020-8-9",2020-08-09,Aden,3409,40.49519,997308,403861
"2020-7-10_2020-8-9",2020-08-09,Al Bayda,3410,53.16761000000001,775404,412263
"2020-7-10_2020-8-9",2020-08-09,Al Dhale'e,3408,46.47552,779656,362349
"2020-7-10_2020-8-9",2020-08-09,Al Hudaydah,3411,50.118759999999995,2985122,1496106
"2020-7-10_2020-8-9",2020-08-09,Al Jawf,3412,55.52157,603816,335248
"2020-7-10_2020-8-9",2020-08-09,Al Maharah,3413,42.44176,169327,71865
"2020-7-10_2020-8-9",2020-08-09,Al Mahwit,3414,54.50497,774511,422146
"2020-7-10_2020-8-9",2020-08-09,Amanat Al Asimah,144969,56.42051,3406643,1922045
"2020-7-10_2020-8-9",2020-08-09,Amran,3415,50.90692,1205960,613917
"2020-7-10_2020-8-9",2020-08-09,Dhamar,3416,63.4115,2176229,1379979
"2020-7-10_2020-8-9",2020-08-09,Hadramaut,900100,35.97682,1510895,543571
"2020-7-10_2020-8-9",2020-08-09,Hajjah,3418,65.143,2510327,1635302
"2020-7-10_2020-8-9",2020-08-09,Ibb,3419,61.00434,3080130,1879012
"2020-7-10_2020-8-9",2020-08-09,Lahj,3420,40.620650000000005,1058219,429855
"2020-7-10_2020-8-9",2020-08-09,Marib,3421,44.74975,495634,221794
"2020-7-10_2020-8-9",2020-08-09,Raymah,144971,54.09192999999999,646854,349895
"2020-7-10_2020-8-9",2020-08-09,Sa'ada,3422,48.1166,981401,472216
"2020-7-10_2020-8-9",2020-08-09,Sana'a,3423,62.10428,1469960,912908
"2020-7-10_2020-8-9",2020-08-09,Shabwah,3424,38.22908,665881,254560
"2020-7-10_2020-8-9",2020-08-09,Socotra,900101,35.97682,68247,24553
"2020-7-10_2020-8-9",2020-08-09,Taizz,3425,46.60418,3065034,1428433
"2020-7-11_2020-8-10",2020-08-10,Abyan,3407,32.69269,615154,201110
"2020-7-11_2020-8-10",2020-08-10,Aden,3409,40.09609999999999,997308,399881
"2020-7-11_2020-8-10",2020-08-10,Al Bayda,3410,53.31318,775404,413392
"2020-7-11_2020-8-10",2020-08-10,Al Dhale'e,3408,46.295370000000005,779656,360944
"2020-7-11_2020-8-10",2020-08-10,Al Hudaydah,3411,50.3498,2985122,1503002
"2020-7-11_2020-8-10",2020-08-10,Al Jawf,3412,55.242990000000006,603816,333566
"2020-7-11_2020-8-10",2020-08-10,Al Maharah,3413,43.82094,169327,74200
"2020-7-11_2020-8-10",2020-08-10,Al Mahwit,3414,54.89802,774511,425191
"2020-7-11_2020-8-10",2020-08-10,Amanat Al Asimah,144969,56.64035,3406643,1929534
"2020-7-11_2020-8-10",2020-08-10,Amran,3415,52.20094000000001,1205960,629522
"2020-7-11_2020-8-10",2020-08-10,Dhamar,3416,63.38130000000001,2176229,1379322
"2020-7-11_2020-8-10",2020-08-10,Hadramaut,900100,35.84107000000001,1510895,541520
"2020-7-11_2020-8-10",2020-08-10,Hajjah,3418,62.96992,2510327,1580750
"2020-7-11_2020-8-10",2020-08-10,Ibb,3419,59.89175999999999,3080130,1844744
"2020-7-11_2020-8-10",2020-08-10,Lahj,3420,40.5509,1058219,429117
"2020-7-11_2020-8-10",2020-08-10,Marib,3421,43.5633,495634,215914
"2020-7-11_2020-8-10",2020-08-10,Raymah,144971,53.57143,646854,346528
"2020-7-11_2020-8-10",2020-08-10,Sa'ada,3422,46.90111,981401,460287
"2020-7-11_2020-8-10",2020-08-10,Sana'a,3423,63.300270000000005,1469960,930488
"2020-7-11_2020-8-10",2020-08-10,Shabwah,3424,38.06413,665881,253461
"2020-7-11_2020-8-10",2020-08-10,Socotra,900101,35.84107,68247,24460
"2020-7-11_2020-8-10",2020-08-10,Taizz,3425,47.53477,3065034,1456956
"2020-7-12_2020-8-11",2020-08-11,Abyan,3407,33.7656,615154,207710
"2020-7-12_2020-8-11",2020-08-11,Aden,3409,38.62811,997308,385241
"2020-7-12_2020-8-11",2020-08-11,Al Bayda,3410,53.50494,775404,414879
"2020-7-12_2020-8-11",2020-08-11,Al Dhale'e,3408,46.7038,779656,364128
"2020-7-12_2020-8-11",2020-08-11,Al Hudaydah,3411,52.85580000000001,2985122,1577810
"2020-7-12_2020-8-11",2020-08-11,Al Jawf,3412,55.53444999999999,603816,335325
"2020-7-12_2020-8-11",2020-08-11,Al Maharah,3413,44.67982,169327,75654
"2020-7-12_2020-8-11",2020-08-11,Al Mahwit,3414,56.09616,774511,434470
"2020-7-12_2020-8-11",2020-08-11,Amanat Al Asimah,144969,56.48303,3406643,1924175
"2020-7-12_2020-8-11",2020-08-11,Amran,3415,53.342639999999996,1205960,643290
"2020-7-12_2020-8-11",2020-08-11,Dhamar,3416,63.54964,2176229,1382985
"2020-7-12_2020-8-11",2020-08-11,Hadramaut,900100,35.17418000000001,1510895,531444
"2020-7-12_2020-8-11",2020-08-11,Hajjah,3418,62.043800000000005,2510327,1557502
"2020-7-12_2020-8-11",2020-08-11,Ibb,3419,60.75948999999999,3080130,1871471
"2020-7-12_2020-8-11",2020-08-11,Lahj,3420,41.11167999999999,1058219,435051
"2020-7-12_2020-8-11",2020-08-11,Marib,3421,44.01869,495634,218171
"2020-7-12_2020-8-11",2020-08-11,Raymah,144971,53.10295000000001,646854,343498
"2020-7-12_2020-8-11",2020-08-11,Sa'ada,3422,46.77327,981401,459033
"2020-7-12_2020-8-11",2020-08-11,Sana'a,3423,63.23966999999999,1469960,929597
"2020-7-12_2020-8-11",2020-08-11,Shabwah,3424,37.36797,665881,248826
"2020-7-12_2020-8-11",2020-08-11,Socotra,900101,35.17418,68247,24005
"2020-7-12_2020-8-11",2020-08-11,Taizz,3425,48.73054,3065034,1493607
"2020-7-13_2020-8-12",2020-08-12,Abyan,3407,34.90697,615154,214731
"2020-7-13_2020-8-12",2020-08-12,Aden,3409,38.97937000000001,997308,388744
"2020-7-13_2020-8-12",2020-08-12,Al Bayda,3410,54.93572000000001,775404,425973
"2020-7-13_2020-8-12",2020-08-12,Al Dhale'e,3408,46.341969999999996,779656,361307
"2020-7-13_2020-8-12",2020-08-12,Al Hudaydah,3411,54.212689999999995,2985122,1618314
"2020-7-13_2020-8-12",2020-08-12,Al Jawf,3412,55.89292999999999,603816,337490
"2020-7-13_2020-8-12",2020-08-12,Al Maharah,3413,46.36191000000001,169327,78503
"2020-7-13_2020-8-12",2020-08-12,Al Mahwit,3414,55.140319999999996,774511,427067
"2020-7-13_2020-8-12",2020-08-12,Amanat Al Asimah,144969,55.95222,3406643,1906092
"2020-7-13_2020-8-12",2020-08-12,Amran,3415,54.22758999999999,1205960,653963
"2020-7-13_2020-8-12",2020-08-12,Dhamar,3416,63.38723,2176229,1379451
"2020-7-13_2020-8-12",2020-08-12,Hadramaut,900100,34.98407,1510895,528572
"2020-7-13_2020-8-12",2020-08-12,Hajjah,3418,63.95926999999999,2510327,1605586
"2020-7-13_2020-8-12",2020-08-12,Ibb,3419,59.30657,3080130,1826719
"2020-7-13_2020-8-12",2020-08-12,Lahj,3420,40.99198,1058219,433784
"2020-7-13_2020-8-12",2020-08-12,Marib,3421,43.39001,495634,215055
"2020-7-13_2020-8-12",2020-08-12,Raymah,144971,53.70935999999998,646854,347421
"2020-7-13_2020-8-12",2020-08-12,Sa'ada,3422,47.09625,981401,462203
"2020-7-13_2020-8-12",2020-08-12,Sana'a,3423,62.89517,1469960,924533
"2020-7-13_2020-8-12",2020-08-12,Shabwah,3424,39.12467,665881,260523
"2020-7-13_2020-8-12",2020-08-12,Socotra,900101,34.98407,68247,23875
"2020-7-13_2020-8-12",2020-08-12,Taizz,3425,46.639540000000004,3065034,1429517
"2020-7-14_2020-8-13",2020-08-13,Amanat Al Asimah,144969,56.2196,3406643,1915201
"2020-7-14_2020-8-13",2020-08-13,Amran,3415,56.261919999999996,1205960,678496
"2020-7-14_2020-8-13",2020-08-13,Dhamar,3416,62.303720000000006,2176229,1355871
"2020-7-14_2020-8-13",2020-08-13,Hadramaut,900100,34.18635,1510895,516519
"2020-7-14_2020-8-13",2020-08-13,Hajjah,3418,64.91887999999999,2510327,1629676
"2020-7-14_2020-8-13",2020-08-13,Ibb,3419,60.15912,3080130,1852979
"2020-7-14_2020-8-13",2020-08-13,Lahj,3420,40.32476,1058219,426724
"2020-7-14_2020-8-13",2020-08-13,Marib,3421,44.62557999999999,495634,221179
"2020-7-14_2020-8-13",2020-08-13,Raymah,144971,55.98352,646854,362131
"2020-7-14_2020-8-13",2020-08-13,Sa'ada,3422,47.498819999999995,981401,466153
"2020-7-14_2020-8-13",2020-08-13,Sana'a,3423,63.83196999999999,1469960,938304
"2020-7-14_2020-8-13",2020-08-13,Shabwah,3424,41.232000000000006,665881,274556
"2020-7-14_2020-8-13",2020-08-13,Socotra,900101,34.18635,68247,23331
"2020-7-14_2020-8-13",2020-08-13,Taizz,3425,46.1517,3065034,1414565
"2020-7-14_2020-8-13",2020-08-13,Abyan,3407,34.36723,615154,211411
"2020-7-14_2020-8-13",2020-08-13,Aden,3409,39.7937,997308,396865
"2020-7-14_2020-8-13",2020-08-13,Al Bayda,3410,54.51807000000001,775404,422735
"2020-7-14_2020-8-13",2020-08-13,Al Dhale'e,3408,46.39589000000001,779656,361728
"2020-7-14_2020-8-13",2020-08-13,Al Hudaydah,3411,54.75864,2985122,1634612
"2020-7-14_2020-8-13",2020-08-13,Al Jawf,3412,55.67665,603816,336184
"2020-7-14_2020-8-13",2020-08-13,Al Maharah,3413,46.46688,169327,78680
"2020-7-14_2020-8-13",2020-08-13,Al Mahwit,3414,54.95171,774511,425607
"2020-7-15_2020-8-14",2020-08-14,Abyan,3407,34.85863,615154,214434
