AdminStrata,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous
2020-06-12,98.75825957705,114.29151185966046,77,0.5967741935483872,35.037,43.0,36.49147532060025,40.90735361078337,0.2962126743548387,130.07880594462722,1033316,0.39780691385366224,7.4235,11.0,58.97317000000001,89.49702894716032,97.11472801292031,78,0.5995821973806641,46.45826218988576,45.5,36.21808536713961,37.64271023883196,0.2537072666129032,106.0864971511912,3879934,0.38731799820722995,6.663499999999999,11.0,31.443301187180296,104.41802597162828,108.94430811121349,79,0.5987951497052237,38.54590515563443,78.0,36.011529686174114,38.994679455168864,0.20369433419354835,128.82814515618273,686353,0.4046518471036306,10.721200000000003,11.0,42.46351078851668,101.22349175453121,110.823534569008,80,0.6748695624050663,39.032959999999996,4.0,32.74856996781291,36.84675360899491,0.20706116709677416,120.63809712569905,371994,0.3380183666688833,3.2817,11.0,50.51324,90.22098517457012,90.64287628081223,81,0.6850494297556834,24.95413,2.0,33.51568672086371,36.27807996045118,0.2117957419354839,110.6587671380438,1852561,0.3740550254228117,2.34,11.0,30.62385,95.84716419581049,99.75994195166376,82,0.5573784208222845,17.477850328362447,47.0,32.85649313602874,36.22436356936248,0.30747563,118.62084306211666,1005994,0.35429953586491,2.0179,11.0,40.34660577677557,95.99249055573759,100.62901646508206,83,0.6568702855083285,36.5247732110749,70.0,35.13006522239182,40.32402729587435,0.13432973258064518,111.79000144723422,704983,0.289902909379329,3.4873,11.0,40.71748676306628,85.20351771540908,97.79674459319176,84,0.6269855572432611,35.782842907450146,87.0,35.22092125013228,37.21228492479381,0.262218930967742,108.02228712072821,1572451,0.4048828167368282,8.3264,11.0,32.74792736254889,91.87362397346443,100.46379729343258,85,0.6285302371083593,41.46593407145614,13.0,34.469831813676535,38.37715828703755,0.15042680354838708,112.30242496626344,1484772,0.4051604010697941,6.442000000000001,11.0,41.77751550230979,80.28344429601673,100.86463989962287,87,0.6082112607162165,40.05895,0.0,35.57529717274596,36.02651287187954,0.6069871059677421,111.568675991495,1189195,0.39268091151711504,14.647299999999998,11.0,48.66024,93.96177336343163,97.94976369416383,89,0.6793995465720977,35.616893782811296,7.5,33.492022325518796,37.391555979284256,0.1502970656451613,113.32549027126707,3248273,0.3647173873490355,3.5991999999999997,11.0,36.19137934319539,85.90624382851793,102.19590883210292,90,0.6049674329995108,31.88297,0.0,34.95942559432185,36.07793297164819,0.5778632737096775,113.49802699378596,831296,0.3730810822756189,11.4329,11.0,44.898720000000004
2020-06-13,98.9287092183812,114.19195958297225,77,0.6062353577221122,33.04634,39.0,36.49147532060025,40.90735361078337,0.2893915333870967,129.48262640795477,1033316,0.39541454569260215,7.2848000000000015,10.0,59.63535,89.80968304598143,97.4197135492622,78,0.6110588011813122,47.5586677018933,53.5,36.21808536713961,37.64271023883196,0.2490704791935484,105.88997583349108,3879934,0.3857609685009202,6.504099999999998,10.0,31.878828738645744,105.23155397935459,109.09599127316645,79,0.6085909945163867,38.534750278312,76.0,36.011529686174114,38.994679455168864,0.1997755643548387,127.90753721425,686353,0.40251164723548505,10.505800000000002,10.0,40.08079522280113,101.58434973576686,111.19957921196013,80,0.6830767467754805,39.17497,4.0,32.74856996781291,36.84675360899491,0.2045291164516129,120.15385805191363,371994,0.3379333203311829,3.1216,10.0,50.11074,90.53867738286564,90.60932582234258,81,0.6932458872898595,25.45386,2.0,33.51568672086371,36.27807996045118,0.21007083870967744,110.26390359737394,1852561,0.36970839370371744,2.24,10.0,31.79862,96.13220588345888,100.05081071704954,82,0.5714543160929897,18.033611193269927,49.0,32.85649313602874,36.22436356936248,0.3013923430645161,117.9163377330128,1005994,0.35205154961252016,1.9165,10.0,39.73720343029567,96.40865509746305,100.4596798086165,83,0.6714433746106121,39.022546342360506,70.0,35.13006522239182,40.32402729587435,0.1332284925806452,111.52831309316313,704983,0.28653632368518106,3.3525,10.0,38.05644475095818,85.78973729279647,98.04505413352915,84,0.6381329969363847,36.61150445958853,87.0,35.22092125013228,37.21228492479381,0.25888673370967746,107.92186935468412,1572451,0.39834661534557975,8.1901,10.0,31.790730539552932,92.47196653706087,100.41476974105272,85,0.6398064001235745,42.571829721674256,13.0,34.469831813676535,38.37715828703755,0.149329609516129,112.0639547502936,1484772,0.3985694059712456,6.253400000000001,10.0,40.90435910619213,80.92792727718383,101.22509682692012,87,0.6199057745282288,40.625,0.0,35.57529717274596,36.02651287187954,0.6061800175806451,111.61746591055443,1189195,0.3863475581986905,14.524000000000001,10.0,49.07609,94.37250147992243,97.95922716928276,89,0.6877043463429701,36.502876480781175,14.5,33.492022325518796,37.391555979284256,0.1493934998387097,113.02837562665655,3248273,0.3601581899365143,3.4541999999999997,10.0,36.83582998695922,86.68189040604051,102.30277698313732,90,0.6163916278351311,30.509840000000004,0.0,34.95942559432185,36.07793297164819,0.5764850562903225,113.59287727479055,831296,0.3662668488432953,11.1863,10.0,40.82698
2020-06-14,99.17377697511057,114.0350452912636,77,0.6156965218958372,32.4988,38.0,36.49147532060025,40.90735361078337,0.28267385564516123,128.8911395199996,1033316,0.39302217753154206,7.1461000000000015,9.0,58.85893000000001,90.19389348064408,97.66438055791076,78,0.6225354049819601,48.9913757343851,53.5,36.21808536713961,37.64271023883196,0.24453806532258066,105.70453797809151,3879934,0.3842039387946104,6.344700000000001,9.0,37.76012631005226,106.124244633125,109.20320077392547,79,0.6183868393275495,39.34262310933748,77.0,36.011529686174114,38.994679455168864,0.19597464274193546,127.01844584731026,686353,0.4003714473673395,10.290400000000002,9.0,43.62643845280553,101.9378390995022,111.43048565797329,80,0.6912839311458947,41.32345,4.0,32.74856996781291,36.84675360899491,0.2020462241935484,119.68181136612831,371994,0.3378482739934825,2.9615,9.0,52.16913999999999,90.8716738337099,90.4710846863508,81,0.7014423448240354,25.50287,2.0,33.51568672086371,36.27807996045118,0.2083793548387097,109.87673834176522,1852561,0.3653617619846232,2.14,9.0,32.61493999999999,96.41637055297501,100.18641882027764,82,0.585530211363695,19.289229015688,43.0,32.85649313602874,36.22436356936248,0.2954446201612904,117.23009978586278,1005994,0.3498035633601304,1.8151,9.0,39.517761427168395,96.83347712112094,100.2342674790666,83,0.6860164637128956,43.01247636596396,69.0,35.13006522239182,40.32402729587435,0.13216158225806454,111.27656610589511,704983,0.2831697379910331,3.2177,9.0,44.051736122170496,86.4915018589858,98.24345747165457,84,0.6492804366295083,37.68281400671564,87.0,35.22092125013228,37.21228492479381,0.25561296370967745,107.82464069417992,1572451,0.39181041395433136,8.053799999999999,9.0,31.686003030481096,93.14231085192051,100.32877592161512,85,0.6510825631387895,42.984629902840226,13.0,34.469831813676535,38.37715828703755,0.14825982016129033,111.83260866361273,1484772,0.3919784108726972,6.064800000000001,9.0,41.588971120920334,81.67063673916375,101.49162810709713,87,0.6316002883402413,39.66739000000001,0.0,35.57529717274596,36.02651287187954,0.6053439669354839,111.66646798346706,1189195,0.380014204880266,14.4007,9.0,49.72737000000001,94.81433648570044,97.89641385094777,89,0.6960091461138426,38.575517851115926,14.5,33.492022325518796,37.391555979284256,0.14850436209677415,112.73783522659993,3248273,0.35559899252399296,3.3091999999999997,9.0,39.84888363382131,87.57611353677063,102.33406629494364,90,0.6278158226707514,32.39329,0.0,34.95942559432185,36.07793297164819,0.5750891475806452,113.69009328093048,831296,0.3594526154109716,10.939699999999998,9.0,40.472559999999994
2020-06-15,99.49346284723812,113.82076898453457,77,0.6251576860695623,32.82245,38.0,36.49147532060025,40.90735361078337,0.27605964112903225,128.30434528076168,1033316,0.39062980937048203,7.007400000000001,8.0,58.71257000000001,90.64966025114828,97.84872903886593,78,0.6340120087826082,50.53221415854346,54.5,36.21808536713961,37.64271023883196,0.240110025,105.53018358499249,3879934,0.38264690908830057,6.1853000000000025,8.0,37.98109915891331,107.09609793293941,109.2659366134906,79,0.6281826841387124,39.98571467276267,77.0,36.011529686174114,38.994679455168864,0.19229156935483868,126.1608710553636,686353,0.3982312474991939,10.075000000000003,8.0,43.858341158268644,102.28395984573716,111.51625390704746,80,0.6994911155163089,41.2711,4.0,32.74856996781291,36.84675360899491,0.19961249032258066,119.22195706834316,371994,0.3377632276557821,2.8014,8.0,53.27004000000001,91.21997452710293,90.22815287283687,81,0.7096388023582115,25.86502,2.0,33.51568672086371,36.27807996045118,0.20672129032258066,109.49727137121765,1852561,0.36101513026552895,2.04,8.0,34.9606,96.699658204359,100.16676626134807,82,0.5996061066344001,19.17478774178125,42.0,32.85649313602874,36.22436356936248,0.2896324612903225,116.56212922066649,1005994,0.3475555771077407,1.7137,8.0,39.350727891553795,97.26695662671129,99.95277947643228,83,0.7005895528151792,42.62593893940554,71.0,35.13006522239182,40.32402729587435,0.13112900161290325,111.03476048543014,704983,0.2798031522968851,3.0829000000000004,8.0,45.10505121439982,87.30881141397703,98.39195460756798,84,0.6604278763226319,38.680536186575104,87.0,35.22092125013228,37.21228492479381,0.25239762096774204,107.7306011392155,1572451,0.3852742125630829,7.917499999999999,8.0,32.88853743204554,93.88465691804336,100.20581583511982,85,0.6623587261540046,43.41017183078736,13.0,34.469831813676535,38.37715828703755,0.14721743548387098,111.60838670622093,1484772,0.3853874157741487,5.876200000000001,8.0,42.203299697508896,82.51157268195647,101.6642337401538,87,0.6432948021522539,37.67383,0.0,35.57529717274596,36.02651287187954,0.6044789540322582,111.71568221023293,1189195,0.3736808515618415,14.2774,8.0,49.78508,95.28727838076564,97.76132373915884,89,0.7043139458847151,37.80319428638981,14.5,33.492022325518796,37.391555979284256,0.14762965241935486,112.4538690710973,3248273,0.35103979511147176,3.1641999999999992,8.0,39.632345976931724,88.5889132207083,102.2897767675218,90,0.6392400175063717,31.31909000000001,0.0,34.95942559432185,36.07793297164819,0.5736755475806452,113.78967501220578,831296,0.35263838197864794,10.693099999999998,8.0,40.23581000000001
2020-06-16,99.88776683476385,113.54913066278513,77,0.6346188502432873,33.742470000000004,27.0,36.49147532060025,40.90735361078337,0.2695488898387097,127.72224369024102,1033316,0.3882374412094219,6.868700000000001,7.0,58.24593,91.17698335749408,97.9727589921278,78,0.6454886125832563,50.4762061637585,50.5,36.21808536713961,37.64271023883196,0.23578635822580646,105.366912654194,3879934,0.3810898793819907,6.025900000000003,7.0,38.69029036197532,108.14711387879787,109.2841987918618,79,0.6379785289498753,39.68262686968203,72.0,36.011529686174114,38.994679455168864,0.1887263441935484,125.33481283840996,686353,0.3960910476310483,9.859600000000004,7.0,45.30872530442106,102.6227119744718,111.45688395918265,80,0.7076982998867232,41.998999999999995,3.0,32.74856996781291,36.84675360899491,0.19722791483870966,118.77429515855812,371994,0.3376781813180817,2.6413,7.0,49.85045000000001,91.58357946304474,89.88053038180081,81,0.7178352598923877,26.23688000000001,2.0,33.51568672086371,36.27807996045118,0.2050966451612903,109.12550268573122,1852561,0.3566684985464348,1.94,7.0,36.58171,96.98206883761075,99.99185304026078,82,0.6136820019051051,19.806903333376404,43.0,32.85649313602874,36.22436356936248,0.2839558664516129,115.91242603742405,1005994,0.3453075908553509,1.6122999999999998,7.0,39.83343993344877,97.70909361423412,99.61521580071363,83,0.7151626419174627,39.69728468172237,65.0,35.13006522239182,40.32402729587435,0.1301307506451613,110.80289623176823,704983,0.27643656660273713,2.9481,7.0,46.064125942293565,88.2416659577702,98.49054554126936,84,0.6715753160157554,39.141837027708355,87.0,35.22092125013228,37.21228492479381,0.24924070548387098,107.63975068979087,1572451,0.3787380111718344,7.7812,7.0,32.65812625135298,94.6990047354294,100.04588948156685,85,0.6736348891692197,43.001789985681285,13.0,34.469831813676535,38.37715828703755,0.14620245548387098,111.39128887811815,1484772,0.3787964206756002,5.6876000000000015,7.0,41.80013642721336,83.45073510556202,101.74291372609024,87,0.6549893159642662,37.484590000000004,0.0,35.57529717274596,36.02651287187954,0.6035849788709677,111.76510859085205,1189195,0.36734749824341706,14.1541,7.0,48.55734,95.79132716511805,97.55395683391592,89,0.7126187456555876,37.11380218841279,16.0,33.492022325518796,37.391555979284256,0.14676937080645158,112.17647716014862,3248273,0.34648059769895057,3.0191999999999988,7.0,38.69933506488989,89.72028945785354,102.16990840087185,90,0.6506642123419921,30.358450000000005,0.0,34.95942559432185,36.07793297164819,0.5722442562903226,113.89162246861638,831296,0.3458241485463243,10.4465,7.0,40.85589
2020-06-17,100.35668893768774,113.22013032601532,77,0.6440800144170123,33.29663,24.0,36.49147532060025,40.90735361078337,0.26314160177419355,127.14483474843759,1033316,0.3858450730483618,6.730000000000002,6.0,58.79762,91.77586279968142,98.03647041769628,78,0.6569652163839044,51.30930198675853,51.5,36.21808536713961,37.64271023883196,0.231567065,105.21472518569605,3879934,0.3795328496756809,5.866500000000002,6.0,35.96197350084395,109.27729247070036,109.2579873090391,79,0.6477743737610382,39.762275406584365,67.0,36.011529686174114,38.994679455168864,0.1852789672580645,124.54027119644941,686353,0.3939508477629027,9.644200000000003,6.0,45.00007947601232,102.95409548570612,111.25237581437885,80,0.7159054842571374,40.30830999999999,3.0,32.74856996781291,36.84675360899491,0.19489249774193546,118.33882563677324,371994,0.3375931349803813,2.4812000000000003,6.0,50.03791,91.96248864153529,89.42821721324263,81,0.7260317174265637,27.90286,2.0,33.51568672086371,36.27807996045118,0.20350541935483868,108.76143228530592,1852561,0.3523218668273405,1.84,6.0,38.37247,97.26360245273035,99.66167915701584,82,0.6277578971758104,22.38134877145146,41.0,32.85649313602874,36.22436356936248,0.2784148356451613,115.28099023613541,1005994,0.34305960460296125,1.5109,6.0,38.787481892251634,98.15988808368938,99.2215764519106,83,0.7297357310197463,39.86533215882109,57.0,35.13006522239182,40.32402729587435,0.12916682935483872,110.5809733449094,704983,0.2730699809085892,2.8133,6.0,45.412925621505224,89.29006549036525,98.53923027275872,84,0.6827227557088791,38.99051215790645,86.0,35.22092125013228,37.21228492479381,0.24614221725806454,107.55208934590605,1572451,0.372201809780586,7.644900000000002,6.0,32.44762733774683,95.5853543040787,99.84899686095615,85,0.6849110521844348,42.04824697813333,9.0,34.469831813676535,38.37715828703755,0.14521488016129036,111.1813151793044,1484772,0.3722054255770518,5.4990000000000006,6.0,41.249081642691024,84.48812400998037,101.72766806490644,87,0.6666838297762787,38.75399,0.0,35.57529717274596,36.02651287187954,0.6026620414516131,111.81474712532436,1189195,0.3610141449249925,14.030800000000005,6.0,50.06132,96.32648283875758,97.2743131352191,89,0.7209235454264599,37.25114488677672,17.0,33.492022325518796,37.391555979284256,0.1459235172580645,111.90565949375387,3248273,0.3419214002864293,2.8741999999999988,6.0,39.90630451339051,90.97024224820636,101.97446119499376,90,0.6620884071776124,30.8404,0.0,34.95942559432185,36.07793297164819,0.5707952737096774,113.99593565016234,831296,0.3390099151140007,10.199899999999998,6.0,39.591359999999995
2020-06-18,100.90022915600984,112.83376797422508,77,0.6535411785907373,32.509139999999995,23.0,36.49147532060025,40.90735361078337,0.2568377769354838,126.57211845535144,1033316,0.3834527048873017,6.591300000000002,5.0,58.48205000000001,92.44629857771031,98.03986331557144,78,0.6684418201845523,53.65147565348423,50.5,36.21808536713961,37.64271023883196,0.22745214532258065,105.07362117949863,3879934,0.3779758199693711,5.707100000000002,5.0,36.749661609164384,110.48663370864692,109.18730216502244,79,0.6575702185722011,41.168229200643395,67.0,36.011529686174114,38.994679455168864,0.1819494385483871,123.77724612948187,686353,0.3918106478947572,9.428800000000004,5.0,44.83957270324847,103.27811037944012,110.90272947263605,80,0.7241126686275516,40.66722,3.0,32.74856996781291,36.84675360899491,0.19260623903225807,117.91554850298849,371994,0.3375080886426809,2.3211,5.0,52.93631,92.3567020625746,88.87121336716233,81,0.7342281749607397,28.203900000000004,2.0,33.51568672086371,36.27807996045118,0.20194761290322574,108.40506016994179,1852561,0.3479752351082463,1.74,5.0,39.08597,97.54425904971774,99.17624461161316,82,0.6418337924465156,21.99882675772769,40.0,32.85649313602874,36.22436356936248,0.2730093688709678,114.66782181680055,1005994,0.34081161835057144,1.4095,5.0,39.69199907164272,98.6193400350771,98.77186143002324,83,0.7443088201220299,42.09174506591658,57.0,35.13006522239182,40.32402729587435,0.12823723774193552,110.3689918248536,704983,0.2697033952144412,2.6785,5.0,44.24182585066002,90.45401001176225,98.53800880203606,84,0.6938701954020026,39.08803385360425,92.0,35.22092125013228,37.21228492479381,0.2431021562903226,107.46761710756105,1572451,0.3656656083893376,7.508600000000001,5.0,32.63080299864542,96.54370562399116,99.61513797328773,85,0.6961872151996499,41.80964628299584,9.0,34.469831813676535,38.37715828703755,0.14425470951612904,110.97846560977968,1484772,0.36561443047850334,5.3104,5.0,41.27494791674272,85.62373939521156,101.61849675660234,87,0.6783783435882912,38.19193,0.0,35.57529717274596,36.02651287187954,0.6017101417741936,111.86459781364997,1189195,0.3546807916065679,13.907500000000002,5.0,50.78558999999999,96.89274540168437,96.92239264306832,89,0.7292283451973326,37.696483869663616,18.0,33.492022325518796,37.391555979284256,0.14509209177419352,111.64141607191313,3248273,0.337362202873908,2.7292,5.0,41.200797513311684,92.3387715917667,101.70343514988753,90,0.6735126020132327,31.49002,0.0,34.95942559432185,36.07793297164819,0.5693285998387096,114.10261455684365,831296,0.3321956816816771,9.9533,5.0,38.28725
2020-06-19,101.51838748973007,112.3900436074145,77,0.6630023427644623,33.90895,23.0,36.49147532060025,40.90735361078337,0.2506374153225806,126.00409481098256,1033316,0.3810603367262416,6.452600000000002,4.0,58.30904,93.18829069158072,97.98293768575323,78,0.6799184239852003,54.10738701089942,55.0,36.21808536713961,37.64271023883196,0.2234415991935484,104.94360063560173,3879934,0.3764187902630613,5.5477000000000025,4.0,37.067939114842964,111.77513759263748,109.07214335981188,79,0.667366063383364,40.438617983046605,66.0,36.011529686174114,38.994679455168864,0.17873775806451614,123.04573763750744,686353,0.3896704480266117,9.213400000000002,4.0,44.076379458732546,103.59475665567378,110.40794493395424,80,0.7323198529979659,41.65395,2.0,32.74856996781291,36.84675360899491,0.19036913870967745,117.50446375720385,371994,0.3374230423049806,2.161,4.0,55.23345,92.76621972616269,88.20951884355988,81,0.7424246324949157,29.7803,2.0,33.51568672086371,36.27807996045118,0.2004232258064516,108.05638633963876,1852561,0.3436286033891521,1.64,4.0,39.89015,97.82403862857291,98.53554940405279,82,0.6559096877172207,24.273253991264344,40.0,32.85649313602874,36.22436356936248,0.2677394661290323,114.07292077941948,1005994,0.3385636320981817,1.3081,4.0,37.90204835792929,99.08744946839724,98.26607073505151,83,0.7588819092243134,41.32537384433929,57.0,35.13006522239182,40.32402729587435,0.12734197580645165,110.16695167160087,704983,0.2663368095202933,2.5437000000000003,4.0,43.001288156647966,91.73349952196115,98.4868811291014,84,0.7050176350951262,40.22011000937391,92.0,35.22092125013228,37.21228492479381,0.24012052258064526,107.3863339747558,1572451,0.35912940699808915,7.372300000000001,4.0,32.4482149286273,97.57405869516684,99.34431281856165,85,0.707463378214865,43.076666810423966,9.0,34.469831813676535,38.37715828703755,0.1433219435483871,110.78274016954404,1484772,0.3590234353799549,5.1218,4.0,40.48592943049131,86.85758126125558,101.41539980117795,87,0.6900728574003036,38.73852,0.0,35.57529717274596,36.02651287187954,0.6007292798387097,111.91466065582874,1189195,0.3483474382881434,13.784200000000002,4.0,51.427859999999995,97.49011485389828,96.49819535746363,89,0.737533144968205,39.100460482527325,19.0,33.492022325518796,37.391555979284256,0.14427509435483873,111.38374689462631,3248273,0.3328030054613867,2.5842,4.0,41.39426920771413,93.82587748853464,101.35683026555313,90,0.6849367968488531,29.772330000000004,0.0,34.95942559432185,36.07793297164819,0.5678442346774192,114.21165918866028,831296,0.32538144824935344,9.706699999999998,4.0,35.77057999999999
2020-06-20,102.21116393884847,111.88895722558344,77,0.6724635069381873,32.73044,24.0,36.49147532060025,40.90735361078337,0.24454051693548384,125.44076381533094,1033316,0.3786679685651815,6.313900000000002,3.0,58.40051999999999,94.00183914129272,97.86569352824169,78,0.6913950277858484,55.177835660028144,55.0,36.21808536713961,37.64271023883196,0.2195354266129032,104.82466355400535,3879934,0.37486176055675147,5.388300000000003,3.0,36.705250360070636,113.14280412267212,108.9125108934074,79,0.6771619081945268,43.484393402918606,69.0,36.011529686174114,38.994679455168864,0.17564392580645166,122.34574572052601,686353,0.3875302481584661,8.998000000000003,3.0,43.09337118265847,103.904034314407,109.7680221983335,80,0.7405270373683801,41.43389000000001,2.0,32.74856996781291,36.84675360899491,0.1881811967741936,117.1055713994193,371994,0.3373379959672802,2.0009,3.0,56.17629000000001,93.19104163229952,87.44313364243533,81,0.7506210900290918,31.26633,2.0,33.51568672086371,36.27807996045118,0.19893225806451606,107.71541079439687,1852561,0.33928197167005786,1.5399999999999998,3.0,37.86797,98.10294118929586,97.73959353433479,82,0.6699855829879259,24.252182287552987,57.0,32.85649313602874,36.22436356936248,0.2626051274193548,113.49628712399223,1005994,0.336315645845792,1.2067,3.0,37.270021777886896,99.56421638364988,97.70420436699541,83,0.7734549983265969,42.87140891200061,56.0,35.13006522239182,40.32402729587435,0.1264810435483871,109.9748528851512,704983,0.2629702238261452,2.4089,3.0,44.08285948656846,93.128534020962,98.38584725395472,84,0.7161650747882498,38.549757382543156,92.0,35.22092125013228,37.21228492479381,0.2371973161290323,107.30823994749036,1572451,0.35259320560684065,7.2360000000000015,3.0,30.819826083716496,98.67641351760577,99.03652139677784,85,0.7187395412300801,42.33719693165478,9.0,34.469831813676535,38.37715828703755,0.14241658225806456,110.59413885859742,1484772,0.3524324402814065,4.9332,3.0,39.49727019197573,88.18964960811239,101.11837719863334,87,0.7017673712123161,40.05236,0.0,35.57529717274596,36.02651287187954,0.5997194556451612,111.96493565186078,1189195,0.3420140849697189,13.660900000000002,3.0,52.643980000000006,98.1185911953994,96.00172127840494,89,0.7458379447390774,39.46640920323175,18.0,33.492022325518796,37.391555979284256,0.14347252500000002,111.13265196189344,3248273,0.32824380804886544,2.4392,3.0,43.99666515163139,95.43155993851008,100.93464654199065,90,0.6963609916844733,26.447109999999995,0.0,34.95942559432185,36.07793297164819,0.5663421782258063,114.32306954561226,831296,0.31856721481702976,9.4601,3.0,41.76647
2020-06-21,102.7821639776597,111.36701250592873,77,0.6819246711119125,32.06176000000001,21.0,36.49147532060025,40.90735361078337,0.2387367098680352,124.90132981716913,1033316,0.3762756004041213,5.746000000000002,2.0,56.99364,94.7589035723756,97.71926539967552,78,0.7028716315864965,55.32216075366766,58.0,36.21808536713961,37.64271023883196,0.21583559532258065,104.71977637628328,3879934,0.3733047308504417,4.9799000000000015,2.0,36.40628875285217,114.32925075082,108.71809565414341,79,0.6869577530056897,43.03671255280089,69.0,36.011529686174114,38.994679455168864,0.17273855787390033,121.69544205547787,686353,0.3853900482903205,8.220000000000002,2.0,42.681880082639815,104.16636926698324,109.13248580957192,80,0.7487342217387943,40.00675,2.0,32.74856996781291,36.84675360899491,0.1860977575659824,116.73037895774586,371994,0.3372529496295798,1.819,2.0,55.03038000000001,93.59241173404592,86.69878817695215,81,0.7588175475632678,32.135940000000005,2.0,33.51568672086371,36.27807996045118,0.19751328445747796,107.39204831956283,1852561,0.33493533995096364,1.4,2.0,40.13030000000001,98.35633879823692,96.96967449499762,82,0.6840614782586311,24.36105505711775,56.0,32.85649313602874,36.22436356936248,0.2577399106158358,112.9575795585193,1005994,0.3340676595934022,1.097,2.0,40.065880262069676,99.98813426414179,97.13092281233601,83,0.7880280874288805,43.65693995855213,64.0,35.13006522239182,40.32402729587435,0.12567424390029328,109.79660703404905,704983,0.2596036381319973,2.197,2.0,44.872660354618986,94.4426494601209,98.25132882780359,84,0.7273125144813734,39.938608628713155,92.0,35.22092125013228,37.21228492479381,0.2344157796041056,107.23828602810428,1572451,0.3460570042155922,6.7394,2.0,30.083108932850013,99.68602963960107,98.70949027645729,85,0.7300157042452953,43.4501023003884,10.0,34.469831813676535,38.37715828703755,0.14155857526392965,110.41728170655279,1484772,0.34584144518285803,4.521,2.0,40.46583359840003,89.46523865287462,100.78806076008179,87,0.7134618850243286,40.98884,0.0,35.57529717274596,36.02651287187954,0.5987053321114368,112.01469341707319,1189195,0.3356807316512944,13.0832,2.0,50.53162999999999,98.68952831249443,95.50927337620264,89,0.75414274450995,39.428344880896674,19.0,33.492022325518796,37.391555979284256,0.1427064513196481,110.89575498571266,3248273,0.3236846106363441,2.2179999999999995,2.0,42.98277504779157,96.95809497596754,100.48352236423156,90,0.7077851865200937,25.866810000000008,0.0,34.95942559432185,36.07793297164819,0.5648531955571847,114.43387698168414,831296,0.3117529813847061,8.8285,2.0,36.87397
