"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2018-9-1_2018-10-1","2018-10-01",Hama,900225,32.0717,1538162,493314
"2018-9-2_2018-10-2","2018-10-02",Homs,900226,33.4528,884578,295916
"2018-9-2_2018-10-2","2018-10-02",Damascus,900222,17.5579,1812164,318178
"2018-9-2_2018-10-2","2018-10-02",Al-Hasakeh,900218,36.3704,1010783,367625
"2018-9-2_2018-10-2","2018-10-02",Lattakia,900228,27.5523,1163263,320505
"2018-9-2_2018-10-2","2018-10-02",Dar'a,900223,23.0139,984057,226470
"2018-9-2_2018-10-2","2018-10-02",Aleppo,900219,30.5206,2852310,870542
"2018-9-2_2018-10-2","2018-10-02",Rural Damascus,900230,22.724,3177441,722040
"2018-9-2_2018-10-2","2018-10-02",Deir-ez-Zor,900224,23.183,644175,149338
"2018-9-2_2018-10-2","2018-10-02",Ar-Raqqa,900220,23.183,297248,68910
"2018-9-2_2018-10-2","2018-10-02",Tartous,900231,12.1837,813169,99073
"2018-9-2_2018-10-2","2018-10-02",Hama,900225,30.3862,1538162,467388
"2018-9-2_2018-10-2","2018-10-02",As-Sweida,900221,17.5439,363882,63838
"2018-9-3_2018-10-3","2018-10-03",Al-Hasakeh,900218,38.257,1010783,386695
"2018-9-3_2018-10-3","2018-10-03",Lattakia,900228,27.381,1163263,318512
"2018-9-3_2018-10-3","2018-10-03",Dar'a,900223,22.3251,984057,219692
"2018-9-3_2018-10-3","2018-10-03",Aleppo,900219,29.0511,2852310,828627
"2018-9-3_2018-10-3","2018-10-03",Rural Damascus,900230,22.4946,3177441,714751
"2018-9-3_2018-10-3","2018-10-03",Deir-ez-Zor,900224,21.5618,644175,138895
"2018-9-3_2018-10-3","2018-10-03",Ar-Raqqa,900220,21.5618,297248,64091
"2018-9-3_2018-10-3","2018-10-03",Tartous,900231,12.7234,813169,103462
"2018-9-3_2018-10-3","2018-10-03",Hama,900225,29.4398,1538162,452831
"2018-9-3_2018-10-3","2018-10-03",As-Sweida,900221,17.5439,363882,63838
"2018-9-3_2018-10-3","2018-10-03",Homs,900226,32.3421,884578,286091
"2018-9-3_2018-10-3","2018-10-03",Damascus,900222,17.3905,1812164,315145
"2018-9-4_2018-10-4","2018-10-04",Al-Hasakeh,900218,38.9805,1010783,394008
"2018-9-4_2018-10-4","2018-10-04",Lattakia,900228,26.2487,1163263,305341
"2018-9-4_2018-10-4","2018-10-04",Dar'a,900223,22.4121,984057,220547
"2018-9-4_2018-10-4","2018-10-04",Aleppo,900219,27.7985,2852310,792900
"2018-9-4_2018-10-4","2018-10-04",Rural Damascus,900230,22.6591,3177441,719978
"2018-9-4_2018-10-4","2018-10-04",Deir-ez-Zor,900224,21.5618,644175,138895
"2018-9-4_2018-10-4","2018-10-04",Ar-Raqqa,900220,21.5618,297248,64091
"2018-9-4_2018-10-4","2018-10-04",Tartous,900231,12.1993,813169,99200
"2018-9-4_2018-10-4","2018-10-04",Hama,900225,31.6285,1538162,486497
"2018-9-4_2018-10-4","2018-10-04",As-Sweida,900221,19.7802,363882,71976
"2018-9-4_2018-10-4","2018-10-04",Homs,900226,34.8749,884578,308495
"2018-9-4_2018-10-4","2018-10-04",Damascus,900222,16.4401,1812164,297921
"2018-9-5_2018-10-5","2018-10-05",Rural Damascus,900230,22.97,3177441,729858
"2018-9-5_2018-10-5","2018-10-05",Deir-ez-Zor,900224,22.343,644175,143928
"2018-9-5_2018-10-5","2018-10-05",Ar-Raqqa,900220,22.343,297248,66414
"2018-9-5_2018-10-5","2018-10-05",Tartous,900231,12.474,813169,101434
"2018-9-5_2018-10-5","2018-10-05",Hama,900225,32.4368,1538162,498930
"2018-9-5_2018-10-5","2018-10-05",As-Sweida,900221,19.8374,363882,72184
"2018-9-5_2018-10-5","2018-10-05",Homs,900226,36.2117,884578,320320
"2018-9-5_2018-10-5","2018-10-05",Damascus,900222,16.7071,1812164,302760
"2018-9-5_2018-10-5","2018-10-05",Al-Hasakeh,900218,39.6493,1010783,400767
"2018-9-5_2018-10-5","2018-10-05",Lattakia,900228,25.0395,1163263,291275
"2018-9-5_2018-10-5","2018-10-05",Dar'a,900223,22.9677,984057,226014
"2018-9-5_2018-10-5","2018-10-05",Aleppo,900219,27.0396,2852310,771252
"2018-9-6_2018-10-6","2018-10-06",Hama,900225,34.3519,1538162,528387
"2018-9-6_2018-10-6","2018-10-06",As-Sweida,900221,17.0279,363882,61961
"2018-9-6_2018-10-6","2018-10-06",Homs,900226,38.5269,884578,340800
"2018-9-6_2018-10-6","2018-10-06",Damascus,900222,16.754,1812164,303610
"2018-9-6_2018-10-6","2018-10-06",Al-Hasakeh,900218,42.5086,1010783,429669
"2018-9-6_2018-10-6","2018-10-06",Lattakia,900228,24.2169,1163263,281706
"2018-9-6_2018-10-6","2018-10-06",Dar'a,900223,25.0423,984057,246430
"2018-9-6_2018-10-6","2018-10-06",Aleppo,900219,28.9677,2852310,826248
"2018-9-6_2018-10-6","2018-10-06",Rural Damascus,900230,23.3731,3177441,742666
"2018-9-6_2018-10-6","2018-10-06",Deir-ez-Zor,900224,23.01,644175,148224
"2018-9-6_2018-10-6","2018-10-06",Ar-Raqqa,900220,23.01,297248,68396
"2018-9-6_2018-10-6","2018-10-06",Tartous,900231,12.4095,813169,100910
"2018-9-7_2018-10-7","2018-10-07",Homs,900226,40.6635,884578,359700
"2018-9-7_2018-10-7","2018-10-07",Damascus,900222,17.3318,1812164,314081
"2018-9-7_2018-10-7","2018-10-07",Al-Hasakeh,900218,42.6713,1010783,431313
"2018-9-7_2018-10-7","2018-10-07",Lattakia,900228,24.6178,1163263,286369
"2018-9-7_2018-10-7","2018-10-07",Dar'a,900223,24.8558,984057,244594
"2018-9-7_2018-10-7","2018-10-07",Aleppo,900219,27.9643,2852310,797628
"2018-9-7_2018-10-7","2018-10-07",Rural Damascus,900230,23.276,3177441,739580
"2018-9-7_2018-10-7","2018-10-07",Deir-ez-Zor,900224,23.01,644175,148224
"2018-9-7_2018-10-7","2018-10-07",Ar-Raqqa,900220,23.01,297248,68396
"2018-9-7_2018-10-7","2018-10-07",Tartous,900231,14.1185,813169,114806
"2018-9-7_2018-10-7","2018-10-07",Hama,900225,36.2337,1538162,557332
"2018-9-7_2018-10-7","2018-10-07",As-Sweida,900221,17.4699,363882,63569
"2018-9-8_2018-10-8","2018-10-08",Lattakia,900228,24.0263,1163263,279489
"2018-9-8_2018-10-8","2018-10-08",Dar'a,900223,25.4144,984057,250092
"2018-9-8_2018-10-8","2018-10-08",Aleppo,900219,30.117,2852310,859029
"2018-9-8_2018-10-8","2018-10-08",Rural Damascus,900230,22.4872,3177441,714516
"2018-9-8_2018-10-8","2018-10-08",Deir-ez-Zor,900224,22.1822,644175,142892
"2018-9-8_2018-10-8","2018-10-08",Ar-Raqqa,900220,22.1822,297248,65936
"2018-9-8_2018-10-8","2018-10-08",Tartous,900231,13.8327,813169,112482
"2018-9-8_2018-10-8","2018-10-08",Hama,900225,36.1542,1538162,556109
"2018-9-8_2018-10-8","2018-10-08",As-Sweida,900221,16.7147,363882,60821
"2018-9-8_2018-10-8","2018-10-08",Homs,900226,41.2616,884578,364990
"2018-9-8_2018-10-8","2018-10-08",Damascus,900222,18.0895,1812164,327810
"2018-9-8_2018-10-8","2018-10-08",Al-Hasakeh,900218,42.1869,1010783,426418
"2018-9-9_2018-10-9","2018-10-09",Deir-ez-Zor,900224,21.412,644175,137931
"2018-9-9_2018-10-9","2018-10-09",Ar-Raqqa,900220,21.412,297248,63646
"2018-9-9_2018-10-9","2018-10-09",Tartous,900231,16.9654,813169,137957
"2018-9-9_2018-10-9","2018-10-09",Hama,900225,36.4233,1538162,560248
"2018-9-9_2018-10-9","2018-10-09",As-Sweida,900221,18.2635,363882,66457
"2018-9-9_2018-10-9","2018-10-09",Homs,900226,41.1654,884578,364139
"2018-9-9_2018-10-9","2018-10-09",Damascus,900222,18.7256,1812164,339338
"2018-9-9_2018-10-9","2018-10-09",Al-Hasakeh,900218,42.1434,1010783,425978
"2018-9-9_2018-10-9","2018-10-09",Lattakia,900228,25.1779,1163263,292885
"2018-9-9_2018-10-9","2018-10-09",Dar'a,900223,27.0043,984057,265737
"2018-9-9_2018-10-9","2018-10-09",Aleppo,900219,30.7621,2852310,877429
"2018-9-9_2018-10-9","2018-10-09",Rural Damascus,900230,22.2336,3177441,706460
"2018-9-10_2018-10-10","2018-10-10",Hama,900225,36.9198,1538162,567885
"2018-9-10_2018-10-10","2018-10-10",As-Sweida,900221,19.8519,363882,72237
"2018-9-10_2018-10-10","2018-10-10",Homs,900226,41.7964,884578,369721
"2018-9-10_2018-10-10","2018-10-10",Damascus,900222,19.4654,1812164,352744
"2018-9-10_2018-10-10","2018-10-10",Al-Hasakeh,900218,41.0476,1010783,414901
"2018-9-10_2018-10-10","2018-10-10",Lattakia,900228,24.1701,1163263,281161
"2018-9-10_2018-10-10","2018-10-10",Dar'a,900223,27.2154,984057,267815
"2018-9-10_2018-10-10","2018-10-10",Aleppo,900219,31.8916,2852310,909647
"2018-9-10_2018-10-10","2018-10-10",Rural Damascus,900230,23.5326,3177441,747733
"2018-9-10_2018-10-10","2018-10-10",Deir-ez-Zor,900224,22.0022,644175,141732
"2018-9-10_2018-10-10","2018-10-10",Ar-Raqqa,900220,22.0022,297248,65401
"2018-9-10_2018-10-10","2018-10-10",Tartous,900231,16.0988,813169,130910
"2018-9-11_2018-10-11","2018-10-11",Homs,900226,39.5884,884578,350190
"2018-9-11_2018-10-11","2018-10-11",Damascus,900222,19.2028,1812164,347985
"2018-9-11_2018-10-11","2018-10-11",Al-Hasakeh,900218,40.5991,1010783,410369
"2018-9-11_2018-10-11","2018-10-11",Lattakia,900228,22.5015,1163263,261751
"2018-9-11_2018-10-11","2018-10-11",Dar'a,900223,27.6298,984057,271893
"2018-9-11_2018-10-11","2018-10-11",Aleppo,900219,33.0528,2852310,942767
"2018-9-11_2018-10-11","2018-10-11",Rural Damascus,900230,23.0263,3177441,731645
"2018-9-11_2018-10-11","2018-10-11",Deir-ez-Zor,900224,22.3714,644175,144110
"2018-9-11_2018-10-11","2018-10-11",Ar-Raqqa,900220,22.3714,297248,66498
"2018-9-11_2018-10-11","2018-10-11",Tartous,900231,15.5999,813169,126853
"2018-9-11_2018-10-11","2018-10-11",Hama,900225,34.9683,1538162,537869
"2018-9-11_2018-10-11","2018-10-11",As-Sweida,900221,23.2772,363882,84701
"2018-9-12_2018-10-12","2018-10-12",Dar'a,900223,26.3889,984057,259681
"2018-9-12_2018-10-12","2018-10-12",Aleppo,900219,30.768,2852310,877598
"2018-9-12_2018-10-12","2018-10-12",Rural Damascus,900230,23.5781,3177441,749180
"2018-9-12_2018-10-12","2018-10-12",Deir-ez-Zor,900224,20.3837,644175,131306
"2018-9-12_2018-10-12","2018-10-12",Ar-Raqqa,900220,20.3837,297248,60590
"2018-9-12_2018-10-12","2018-10-12",Tartous,900231,14.9762,813169,121781
"2018-9-12_2018-10-12","2018-10-12",Hama,900225,29.6886,1538162,456658
"2018-9-12_2018-10-12","2018-10-12",As-Sweida,900221,24.2038,363882,88073
"2018-9-12_2018-10-12","2018-10-12",Homs,900226,33.6302,884578,297485
"2018-9-12_2018-10-12","2018-10-12",Damascus,900222,18.4901,1812164,335071
"2018-9-12_2018-10-12","2018-10-12",Al-Hasakeh,900218,41.8174,1010783,422682
"2018-9-12_2018-10-12","2018-10-12",Lattakia,900228,21.601,1163263,251276
"2018-9-13_2018-10-13","2018-10-13",Dar'a,900223,23.9393,984057,235576
"2018-9-13_2018-10-13","2018-10-13",Aleppo,900219,30.4955,2852310,869827
"2018-9-13_2018-10-13","2018-10-13",Rural Damascus,900230,21.5487,3177441,684696
"2018-9-13_2018-10-13","2018-10-13",Deir-ez-Zor,900224,21.1443,644175,136206
"2018-9-13_2018-10-13","2018-10-13",Ar-Raqqa,900220,21.1443,297248,62850
"2018-9-13_2018-10-13","2018-10-13",Tartous,900231,14.8699,813169,120917
"2018-9-13_2018-10-13","2018-10-13",Hama,900225,29.4894,1538162,453594
"2018-9-13_2018-10-13","2018-10-13",As-Sweida,900221,24.8366,363882,90375
"2018-9-13_2018-10-13","2018-10-13",Homs,900226,33.3237,884578,294774
"2018-9-13_2018-10-13","2018-10-13",Damascus,900222,19.8346,1812164,359434
"2018-9-13_2018-10-13","2018-10-13",Al-Hasakeh,900218,42.8828,1010783,433452
"2018-9-13_2018-10-13","2018-10-13",Lattakia,900228,20.7867,1163263,241803
"2018-9-14_2018-10-14","2018-10-14",Deir-ez-Zor,900224,20.8845,644175,134532
"2018-9-14_2018-10-14","2018-10-14",Ar-Raqqa,900220,20.8845,297248,62078
"2018-9-14_2018-10-14","2018-10-14",Tartous,900231,14.9304,813169,121409
"2018-9-14_2018-10-14","2018-10-14",Hama,900225,30.7846,1538162,473516
"2018-9-14_2018-10-14","2018-10-14",As-Sweida,900221,25.0825,363882,91270
"2018-9-14_2018-10-14","2018-10-14",Homs,900226,34.9698,884578,309335
"2018-9-14_2018-10-14","2018-10-14",Damascus,900222,20.1759,1812164,365621
"2018-9-14_2018-10-14","2018-10-14",Al-Hasakeh,900218,43.687,1010783,441580
"2018-9-14_2018-10-14","2018-10-14",Lattakia,900228,20.9881,1163263,244146
"2018-9-14_2018-10-14","2018-10-14",Dar'a,900223,25.0172,984057,246183
"2018-9-14_2018-10-14","2018-10-14",Aleppo,900219,30.4676,2852310,869030
"2018-9-14_2018-10-14","2018-10-14",Rural Damascus,900230,21.7782,3177441,691990
"2018-9-15_2018-10-15","2018-10-15",Hama,900225,30.9871,1538162,476631
"2018-9-15_2018-10-15","2018-10-15",As-Sweida,900221,26.282,363882,95635
"2018-9-15_2018-10-15","2018-10-15",Homs,900226,35.4421,884578,313512
"2018-9-15_2018-10-15","2018-10-15",Damascus,900222,20.0072,1812164,362562
"2018-9-15_2018-10-15","2018-10-15",Al-Hasakeh,900218,42.9126,1010783,433753
"2018-9-15_2018-10-15","2018-10-15",Lattakia,900228,20.5957,1163263,239582
"2018-9-15_2018-10-15","2018-10-15",Dar'a,900223,23.6256,984057,232489
"2018-9-15_2018-10-15","2018-10-15",Aleppo,900219,29.1116,2852310,830353
"2018-9-15_2018-10-15","2018-10-15",Rural Damascus,900230,21.8573,3177441,694504
"2018-9-15_2018-10-15","2018-10-15",Deir-ez-Zor,900224,26.3158,644175,169519
"2018-9-15_2018-10-15","2018-10-15",Ar-Raqqa,900220,26.3158,297248,78223
"2018-9-15_2018-10-15","2018-10-15",Tartous,900231,15.4464,813169,125605
"2018-9-16_2018-10-16","2018-10-16",Damascus,900222,20.111,1812164,364443
"2018-9-16_2018-10-16","2018-10-16",Al-Hasakeh,900218,42.1135,1010783,425675
"2018-9-16_2018-10-16","2018-10-16",Lattakia,900228,24.1171,1163263,280545
"2018-9-16_2018-10-16","2018-10-16",Dar'a,900223,24.0063,984057,236236
"2018-9-16_2018-10-16","2018-10-16",Aleppo,900219,30.4089,2852310,867356
"2018-9-16_2018-10-16","2018-10-16",Rural Damascus,900230,19.6902,3177441,625644
"2018-9-16_2018-10-16","2018-10-16",Deir-ez-Zor,900224,25.1641,644175,162100
"2018-9-16_2018-10-16","2018-10-16",Ar-Raqqa,900220,25.1641,297248,74799
"2018-9-16_2018-10-16","2018-10-16",Tartous,900231,15.6544,813169,127296
"2018-9-16_2018-10-16","2018-10-16",Hama,900225,28.3003,1538162,435305
"2018-9-16_2018-10-16","2018-10-16",As-Sweida,900221,26.936,363882,98015
"2018-9-16_2018-10-16","2018-10-16",Homs,900226,31.222,884578,276183
"2018-9-17_2018-10-17","2018-10-17",Dar'a,900223,23.6143,984057,232378
"2018-9-17_2018-10-17","2018-10-17",Aleppo,900219,30.0263,2852310,856444
"2018-9-17_2018-10-17","2018-10-17",Rural Damascus,900230,19.9121,3177441,632695
"2018-9-17_2018-10-17","2018-10-17",Deir-ez-Zor,900224,25.1641,644175,162100
"2018-9-17_2018-10-17","2018-10-17",Ar-Raqqa,900220,25.1641,297248,74799
"2018-9-17_2018-10-17","2018-10-17",Tartous,900231,15.5135,813169,126150
"2018-9-17_2018-10-17","2018-10-17",Hama,900225,27.8431,1538162,428272
"2018-9-17_2018-10-17","2018-10-17",As-Sweida,900221,27.0959,363882,98597
"2018-9-17_2018-10-17","2018-10-17",Homs,900226,30.7269,884578,271803
"2018-9-17_2018-10-17","2018-10-17",Damascus,900222,19.6844,1812164,356713
"2018-9-17_2018-10-17","2018-10-17",Al-Hasakeh,900218,41.3769,1010783,418230
"2018-9-17_2018-10-17","2018-10-17",Lattakia,900228,24.8521,1163263,289094
"2018-9-18_2018-10-18","2018-10-18",Deir-ez-Zor,900224,23.7603,644175,153058
"2018-9-18_2018-10-18","2018-10-18",Ar-Raqqa,900220,23.7603,297248,70627
"2018-9-18_2018-10-18","2018-10-18",Tartous,900231,17.7818,813169,144596
"2018-9-18_2018-10-18","2018-10-18",Hama,900225,28.4879,1538162,438189
"2018-9-18_2018-10-18","2018-10-18",As-Sweida,900221,25.4428,363882,92581
"2018-9-18_2018-10-18","2018-10-18",Homs,900226,31.5691,884578,279253
"2018-9-18_2018-10-18","2018-10-18",Damascus,900222,19.2111,1812164,348137
"2018-9-18_2018-10-18","2018-10-18",Al-Hasakeh,900218,41.4867,1010783,419340
"2018-9-18_2018-10-18","2018-10-18",Lattakia,900228,27.4678,1163263,319522
"2018-9-18_2018-10-18","2018-10-18",Dar'a,900223,27.5028,984057,270643
"2018-9-18_2018-10-18","2018-10-18",Aleppo,900219,30.4496,2852310,868517
"2018-9-18_2018-10-18","2018-10-18",Rural Damascus,900230,20.9498,3177441,665666
"2018-9-19_2018-10-19","2018-10-19",As-Sweida,900221,24.5791,363882,89438
"2018-9-19_2018-10-19","2018-10-19",Homs,900226,31.5691,884578,279253
"2018-9-19_2018-10-19","2018-10-19",Damascus,900222,19.7483,1812164,357872
"2018-9-19_2018-10-19","2018-10-19",Al-Hasakeh,900218,40.0844,1010783,405166
"2018-9-19_2018-10-19","2018-10-19",Lattakia,900228,27.4678,1163263,319522
"2018-9-19_2018-10-19","2018-10-19",Dar'a,900223,27.3666,984057,269302
"2018-9-19_2018-10-19","2018-10-19",Aleppo,900219,29.4515,2852310,840048
"2018-9-19_2018-10-19","2018-10-19",Rural Damascus,900230,21.226,3177441,674445
"2018-9-19_2018-10-19","2018-10-19",Deir-ez-Zor,900224,24.9187,644175,160520
"2018-9-19_2018-10-19","2018-10-19",Ar-Raqqa,900220,24.9187,297248,74070
"2018-9-19_2018-10-19","2018-10-19",Tartous,900231,18.7838,813169,152744
"2018-9-19_2018-10-19","2018-10-19",Hama,900225,28.4879,1538162,438189
"2018-9-20_2018-10-20","2018-10-20",Rural Damascus,900230,21.5146,3177441,683613
"2018-9-20_2018-10-20","2018-10-20",Al-Hasakeh,900218,35.3119,1010783,356926
"2018-9-20_2018-10-20","2018-10-20",Ar-Raqqa,900220,24.5203,297248,72885
"2018-9-20_2018-10-20","2018-10-20",Deir-ez-Zor,900224,24.5203,644175,157953
"2018-9-20_2018-10-20","2018-10-20",Damascus,900222,20.1514,1812164,365175
"2018-9-20_2018-10-20","2018-10-20",Tartous,900231,20.5112,813169,166790
"2018-9-20_2018-10-20","2018-10-20",Hama,900225,28.2264,1538162,434168
"2018-9-20_2018-10-20","2018-10-20",Aleppo,900219,29.4158,2852310,839028
"2018-9-20_2018-10-20","2018-10-20",Homs,900226,31.3911,884578,277678
"2018-9-20_2018-10-20","2018-10-20",As-Sweida,900221,22.311,363882,81185
"2018-9-20_2018-10-20","2018-10-20",Dar'a,900223,28.9108,984057,284499
"2018-9-20_2018-10-20","2018-10-20",Lattakia,900228,25.6045,1163263,297848
"2018-9-21_2018-10-21","2018-10-21",Deir-ez-Zor,900224,23.7603,644175,153058
"2018-9-21_2018-10-21","2018-10-21",Ar-Raqqa,900220,23.7603,297248,70627
"2018-9-21_2018-10-21","2018-10-21",Tartous,900231,20.5811,813169,167359
"2018-9-21_2018-10-21","2018-10-21",Hama,900225,28.2694,1538162,434829
"2018-9-21_2018-10-21","2018-10-21",As-Sweida,900221,21.6618,363882,78823
"2018-9-21_2018-10-21","2018-10-21",Homs,900226,31.3911,884578,277678
"2018-9-21_2018-10-21","2018-10-21",Damascus,900222,20.7268,1812164,375602
"2018-9-21_2018-10-21","2018-10-21",Al-Hasakeh,900218,33.8876,1010783,342530
"2018-9-21_2018-10-21","2018-10-21",Lattakia,900228,25.8477,1163263,300676
"2018-9-21_2018-10-21","2018-10-21",Dar'a,900223,28.7521,984057,282937
"2018-9-21_2018-10-21","2018-10-21",Aleppo,900219,28.914,2852310,824717
"2018-9-21_2018-10-21","2018-10-21",Rural Damascus,900230,22.1486,3177441,703757
"2018-9-22_2018-10-22","2018-10-22",As-Sweida,900221,21.7865,363882,79277
"2018-9-22_2018-10-22","2018-10-22",Homs,900226,31.3911,884578,277678
"2018-9-22_2018-10-22","2018-10-22",Damascus,900222,21.2298,1812164,384718
"2018-9-22_2018-10-22","2018-10-22",Al-Hasakeh,900218,36.2319,1010783,366225
"2018-9-22_2018-10-22","2018-10-22",Lattakia,900228,26.6323,1163263,309803
"2018-9-22_2018-10-22","2018-10-22",Dar'a,900223,29.215,984057,287492
"2018-9-22_2018-10-22","2018-10-22",Aleppo,900219,29.2192,2852310,833421
"2018-9-22_2018-10-22","2018-10-22",Rural Damascus,900230,22.6146,3177441,718565
"2018-9-22_2018-10-22","2018-10-22",Deir-ez-Zor,900224,23.5174,644175,151493
"2018-9-22_2018-10-22","2018-10-22",Ar-Raqqa,900220,23.5174,297248,69904
"2018-9-22_2018-10-22","2018-10-22",Tartous,900231,19.9827,813169,162493
"2018-9-22_2018-10-22","2018-10-22",Hama,900225,28.8224,1538162,443334
"2018-9-23_2018-10-23","2018-10-23",Damascus,900222,21.372,1812164,387294
"2018-9-23_2018-10-23","2018-10-23",Al-Hasakeh,900218,35.6225,1010783,360066
"2018-9-23_2018-10-23","2018-10-23",Lattakia,900228,25.375,1163263,295177
"2018-9-23_2018-10-23","2018-10-23",Dar'a,900223,29.215,984057,287492
"2018-9-23_2018-10-23","2018-10-23",Aleppo,900219,29.0463,2852310,828491
"2018-9-23_2018-10-23","2018-10-23",Rural Damascus,900230,22.3967,3177441,711642
"2018-9-23_2018-10-23","2018-10-23",Deir-ez-Zor,900224,24.1597,644175,155630
"2018-9-23_2018-10-23","2018-10-23",Ar-Raqqa,900220,24.1597,297248,71814
"2018-9-23_2018-10-23","2018-10-23",Tartous,900231,19.7555,813169,160645
"2018-9-23_2018-10-23","2018-10-23",Hama,900225,29.9365,1538162,460472
"2018-9-23_2018-10-23","2018-10-23",As-Sweida,900221,23.6392,363882,86018
"2018-9-23_2018-10-23","2018-10-23",Homs,900226,31.3911,884578,277678
"2018-9-24_2018-10-24","2018-10-24",Dar'a,900223,27.3773,984057,269408
"2018-9-24_2018-10-24","2018-10-24",Aleppo,900219,29.2791,2852310,835130
"2018-9-24_2018-10-24","2018-10-24",Rural Damascus,900230,22.033,3177441,700084
"2018-9-24_2018-10-24","2018-10-24",Deir-ez-Zor,900224,24.1597,644175,155630
"2018-9-24_2018-10-24","2018-10-24",Ar-Raqqa,900220,24.1597,297248,71814
"2018-9-24_2018-10-24","2018-10-24",Tartous,900231,17.9845,813169,146244
"2018-9-24_2018-10-24","2018-10-24",Hama,900225,28.9167,1538162,444785
"2018-9-24_2018-10-24","2018-10-24",As-Sweida,900221,22.1169,363882,80479
"2018-9-24_2018-10-24","2018-10-24",Homs,900226,30.8219,884578,272643
"2018-9-24_2018-10-24","2018-10-24",Damascus,900222,21.5995,1812164,391418
"2018-9-24_2018-10-24","2018-10-24",Al-Hasakeh,900218,35.1301,1010783,355089
"2018-9-24_2018-10-24","2018-10-24",Lattakia,900228,25.3438,1163263,294815
"2018-9-25_2018-10-25","2018-10-25",Ar-Raqqa,900220,25.7847,297248,76644
"2018-9-25_2018-10-25","2018-10-25",Tartous,900231,17.5668,813169,142847
"2018-9-25_2018-10-25","2018-10-25",Hama,900225,28.9647,1538162,445523
"2018-9-25_2018-10-25","2018-10-25",As-Sweida,900221,20.4342,363882,74356
"2018-9-25_2018-10-25","2018-10-25",Homs,900226,30.8219,884578,272643
"2018-9-25_2018-10-25","2018-10-25",Damascus,900222,21.2275,1812164,384676
"2018-9-25_2018-10-25","2018-10-25",Al-Hasakeh,900218,36.0813,1010783,364703
"2018-9-25_2018-10-25","2018-10-25",Lattakia,900228,24.7897,1163263,288369
"2018-9-25_2018-10-25","2018-10-25",Dar'a,900223,28.0008,984057,275543
"2018-9-25_2018-10-25","2018-10-25",Aleppo,900219,29.582,2852310,843771
"2018-9-25_2018-10-25","2018-10-25",Rural Damascus,900230,22.1944,3177441,705214
"2018-9-25_2018-10-25","2018-10-25",Deir-ez-Zor,900224,25.7847,644175,166098
"2018-9-26_2018-10-26","2018-10-26",As-Sweida,900221,20.068,363882,73023
"2018-9-26_2018-10-26","2018-10-26",Homs,900226,30.8219,884578,272643
"2018-9-26_2018-10-26","2018-10-26",Damascus,900222,19.8226,1812164,359217
"2018-9-26_2018-10-26","2018-10-26",Al-Hasakeh,900218,36.0813,1010783,364703
