SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2019-8-7_2019-10-1,10/1/2019,SAHEL,900723,38.1835,1282223,489597
2019-8-7_2019-10-1,10/1/2019,SUD-OUEST,900724,37.58271,796535,299359
2019-8-8_2019-10-2,10/2/2019,BOUCLE-DU-MOUHOUN,900712,31.37941,1816310,569947
2019-8-8_2019-10-2,10/2/2019,CASCADES,900713,26.66667,755896,201572
2019-8-8_2019-10-2,10/2/2019,CENTRE,900714,22.77992,2623394,597607
2019-8-8_2019-10-2,10/2/2019,CENTRE-EST,900715,41.93967,2623394,1100242
2019-8-8_2019-10-2,10/2/2019,CENTRE-NORD,900716,58.35498,1551284,905251
2019-8-8_2019-10-2,10/2/2019,CENTRE-OUEST,900717,41.23368,1510412,622798
2019-8-8_2019-10-2,10/2/2019,CENTRE-SUD,900718,43.39696,801374,347771
2019-8-8_2019-10-2,10/2/2019,EST,900719,54.76333,1633891,894773
2019-8-8_2019-10-2,10/2/2019,HAUTS-BASSINS,900720,14.96444,1983881,296876
2019-8-8_2019-10-2,10/2/2019,NORD,900721,47.76903,1500082,716574
2019-8-8_2019-10-2,10/2/2019,PLATEAU-CENTRAL,900722,49.06379,872851,428253
2019-8-8_2019-10-2,10/2/2019,SAHEL,900723,38.54021,1282223,494171
2019-8-8_2019-10-2,10/2/2019,SUD-OUEST,900724,37.83304,796535,301353
2019-8-9_2019-10-3,10/3/2019,BOUCLE-DU-MOUHOUN,900712,29.32953,1816310,532715
2019-8-9_2019-10-3,10/3/2019,CASCADES,900713,27.23943,755896,205901
2019-8-9_2019-10-3,10/3/2019,CENTRE,900714,22.77992,2623394,597607
2019-8-9_2019-10-3,10/3/2019,CENTRE-EST,900715,41.81219,2623394,1096898
2019-8-9_2019-10-3,10/3/2019,CENTRE-NORD,900716,57.66871,1551284,894605
2019-8-9_2019-10-3,10/3/2019,CENTRE-OUEST,900717,41.69972,1510412,629837
2019-8-9_2019-10-3,10/3/2019,CENTRE-SUD,900718,42.85714,801374,343445
2019-8-9_2019-10-3,10/3/2019,EST,900719,55.40994,1633891,905338
2019-8-9_2019-10-3,10/3/2019,HAUTS-BASSINS,900720,15.6315,1983881,310110
2019-8-9_2019-10-3,10/3/2019,NORD,900721,48.26969,1500082,724084
2019-8-9_2019-10-3,10/3/2019,PLATEAU-CENTRAL,900722,50.37181,872851,439670
2019-8-9_2019-10-3,10/3/2019,SAHEL,900723,38.34173,1282223,491626
2019-8-9_2019-10-3,10/3/2019,SUD-OUEST,900724,36.96942,796535,294474
2019-8-10_2019-10-4,10/4/2019,BOUCLE-DU-MOUHOUN,900712,29.02579,1816310,527198
2019-8-10_2019-10-4,10/4/2019,CASCADES,900713,28.26013,755896,213617
2019-8-10_2019-10-4,10/4/2019,CENTRE,900714,22.77992,2623394,597607
2019-8-10_2019-10-4,10/4/2019,CENTRE-EST,900715,42.00972,2623394,1102080
2019-8-10_2019-10-4,10/4/2019,CENTRE-NORD,900716,57.87159,1551284,897752
2019-8-10_2019-10-4,10/4/2019,CENTRE-OUEST,900717,41.58065,1510412,628039
2019-8-10_2019-10-4,10/4/2019,CENTRE-SUD,900718,46.62509,801374,373641
2019-8-10_2019-10-4,10/4/2019,EST,900719,55.14612,1633891,901027
2019-8-10_2019-10-4,10/4/2019,HAUTS-BASSINS,900720,15.6315,1983881,310110
2019-8-10_2019-10-4,10/4/2019,NORD,900721,47.96105,1500082,719455
2019-8-10_2019-10-4,10/4/2019,PLATEAU-CENTRAL,900722,52.50784,872851,458315
2019-8-10_2019-10-4,10/4/2019,SAHEL,900723,40.20481,1282223,515515
2019-8-10_2019-10-4,10/4/2019,SUD-OUEST,900724,35.12512,796535,279783
2019-8-11_2019-10-5,10/5/2019,BOUCLE-DU-MOUHOUN,900712,29.02579,1816310,527198
2019-8-11_2019-10-5,10/5/2019,CASCADES,900713,27.93588,755896,211166
2019-8-11_2019-10-5,10/5/2019,CENTRE,900714,22.77992,2623394,597607
2019-8-11_2019-10-5,10/5/2019,CENTRE-EST,900715,42.00972,2623394,1102080
2019-8-11_2019-10-5,10/5/2019,CENTRE-NORD,900716,57.87159,1551284,897752
2019-8-11_2019-10-5,10/5/2019,CENTRE-OUEST,900717,41.58065,1510412,628039
2019-8-11_2019-10-5,10/5/2019,CENTRE-SUD,900718,47.1089,801374,377518
2019-8-11_2019-10-5,10/5/2019,EST,900719,55.90717,1633891,913462
2019-8-11_2019-10-5,10/5/2019,HAUTS-BASSINS,900720,15.6315,1983881,310110
2019-8-11_2019-10-5,10/5/2019,NORD,900721,47.96105,1500082,719455
2019-8-11_2019-10-5,10/5/2019,PLATEAU-CENTRAL,900722,53.54153,872851,467337
2019-8-11_2019-10-5,10/5/2019,SAHEL,900723,42.35888,1282223,543135
2019-8-11_2019-10-5,10/5/2019,SUD-OUEST,900724,39.92589,796535,318023
2019-8-12_2019-10-6,10/6/2019,BOUCLE-DU-MOUHOUN,900712,29.02579,1816310,527198
2019-8-12_2019-10-6,10/6/2019,CASCADES,900713,27.38057,755896,206968
2019-8-12_2019-10-6,10/6/2019,CENTRE,900714,22.77992,2623394,597607
2019-8-12_2019-10-6,10/6/2019,CENTRE-EST,900715,42.00972,2623394,1102080
2019-8-12_2019-10-6,10/6/2019,CENTRE-NORD,900716,57.87159,1551284,897752
2019-8-12_2019-10-6,10/6/2019,CENTRE-OUEST,900717,41.58065,1510412,628039
2019-8-12_2019-10-6,10/6/2019,CENTRE-SUD,900718,46.90647,801374,375896
2019-8-12_2019-10-6,10/6/2019,EST,900719,56.05114,1633891,915814
2019-8-12_2019-10-6,10/6/2019,HAUTS-BASSINS,900720,15.6315,1983881,310110
2019-8-12_2019-10-6,10/6/2019,NORD,900721,47.96105,1500082,719455
2019-8-12_2019-10-6,10/6/2019,PLATEAU-CENTRAL,900722,53.54153,872851,467337
2019-8-12_2019-10-6,10/6/2019,SAHEL,900723,41.09157,1282223,526885
2019-8-12_2019-10-6,10/6/2019,SUD-OUEST,900724,38.83052,796535,309298
2019-8-13_2019-10-7,10/7/2019,BOUCLE-DU-MOUHOUN,900712,28.5288,1816310,518171
2019-8-13_2019-10-7,10/7/2019,CASCADES,900713,27.51634,755896,207994
2019-8-13_2019-10-7,10/7/2019,CENTRE,900714,24.27314,2623394,636780
2019-8-13_2019-10-7,10/7/2019,CENTRE-EST,900715,41.87399,2623394,1098519
2019-8-13_2019-10-7,10/7/2019,CENTRE-NORD,900716,59.33941,1551284,920522
2019-8-13_2019-10-7,10/7/2019,CENTRE-OUEST,900717,41.46635,1510412,626312
2019-8-13_2019-10-7,10/7/2019,CENTRE-SUD,900718,46.52174,801374,372813
2019-8-13_2019-10-7,10/7/2019,EST,900719,55.32359,1633891,903927
2019-8-13_2019-10-7,10/7/2019,HAUTS-BASSINS,900720,15.61706,1983881,309823
2019-8-13_2019-10-7,10/7/2019,NORD,900721,47.64476,1500082,714710
2019-8-13_2019-10-7,10/7/2019,PLATEAU-CENTRAL,900722,52.48601,872851,458124
2019-8-13_2019-10-7,10/7/2019,SAHEL,900723,41.09157,1282223,526885
2019-8-13_2019-10-7,10/7/2019,SUD-OUEST,900724,39.04456,796535,311003
2019-8-14_2019-10-8,10/8/2019,BOUCLE-DU-MOUHOUN,900712,29.03834,1816310,527426
2019-8-14_2019-10-8,10/8/2019,CASCADES,900713,27.42952,755896,207338
2019-8-14_2019-10-8,10/8/2019,CENTRE,900714,24.81243,2623394,650927
2019-8-14_2019-10-8,10/8/2019,CENTRE-EST,900715,40.56131,2623394,1064082
2019-8-14_2019-10-8,10/8/2019,CENTRE-NORD,900716,60.26263,1551284,934844
2019-8-14_2019-10-8,10/8/2019,CENTRE-OUEST,900717,41.74757,1510412,630560
2019-8-14_2019-10-8,10/8/2019,CENTRE-SUD,900718,46.77596,801374,374850
2019-8-14_2019-10-8,10/8/2019,EST,900719,56.07618,1633891,916223
2019-8-14_2019-10-8,10/8/2019,HAUTS-BASSINS,900720,16.92525,1983881,335776
2019-8-14_2019-10-8,10/8/2019,NORD,900721,48.69616,1500082,730482
2019-8-14_2019-10-8,10/8/2019,PLATEAU-CENTRAL,900722,52.49592,872851,458211
2019-8-14_2019-10-8,10/8/2019,SAHEL,900723,41.09157,1282223,526885
2019-8-14_2019-10-8,10/8/2019,SUD-OUEST,900724,39.37871,796535,313665
2019-8-15_2019-10-9,10/9/2019,BOUCLE-DU-MOUHOUN,900712,29.19236,1816310,530223
2019-8-15_2019-10-9,10/9/2019,CASCADES,900713,27.67553,755896,209198
2019-8-15_2019-10-9,10/9/2019,CENTRE,900714,25.88465,2623394,679056
2019-8-15_2019-10-9,10/9/2019,CENTRE-EST,900715,39.12281,2623394,1026345
2019-8-15_2019-10-9,10/9/2019,CENTRE-NORD,900716,59.27602,1551284,919539
2019-8-15_2019-10-9,10/9/2019,CENTRE-OUEST,900717,44.63752,1510412,674210
2019-8-15_2019-10-9,10/9/2019,CENTRE-SUD,900718,48.26133,801374,386753
2019-8-15_2019-10-9,10/9/2019,EST,900719,57.30544,1633891,936308
2019-8-15_2019-10-9,10/9/2019,HAUTS-BASSINS,900720,17.44186,1983881,346025
2019-8-15_2019-10-9,10/9/2019,NORD,900721,47.66275,1500082,714980
2019-8-15_2019-10-9,10/9/2019,PLATEAU-CENTRAL,900722,53.38928,872851,466008
2019-8-15_2019-10-9,10/9/2019,SAHEL,900723,41.87806,1282223,536970
2019-8-15_2019-10-9,10/9/2019,SUD-OUEST,900724,39.74182,796535,316557
2019-8-16_2019-10-10,10/10/2019,BOUCLE-DU-MOUHOUN,900712,28.13688,1816310,511052
2019-8-16_2019-10-10,10/10/2019,CASCADES,900713,28.45217,755896,215068
2019-8-16_2019-10-10,10/10/2019,CENTRE,900714,25.88465,2623394,679056
2019-8-16_2019-10-10,10/10/2019,CENTRE-EST,900715,40.08466,2623394,1051578
2019-8-16_2019-10-10,10/10/2019,CENTRE-NORD,900716,61.71263,1551284,957338
2019-8-16_2019-10-10,10/10/2019,CENTRE-OUEST,900717,45.62864,1510412,689180
2019-8-16_2019-10-10,10/10/2019,CENTRE-SUD,900718,49.53751,801374,396980
2019-8-16_2019-10-10,10/10/2019,EST,900719,55.5976,1633891,908404
2019-8-16_2019-10-10,10/10/2019,HAUTS-BASSINS,900720,17.72002,1983881,351544
2019-8-16_2019-10-10,10/10/2019,NORD,900721,48.20634,1500082,723134
2019-8-16_2019-10-10,10/10/2019,PLATEAU-CENTRAL,900722,52.69517,872851,459950
2019-8-16_2019-10-10,10/10/2019,SAHEL,900723,41.8427,1282223,536516
2019-8-16_2019-10-10,10/10/2019,SUD-OUEST,900724,38.81736,796535,309193
2019-8-17_2019-10-11,10/11/2019,BOUCLE-DU-MOUHOUN,900712,27.88377,1816310,506455
2019-8-17_2019-10-11,10/11/2019,CASCADES,900713,27.59634,755896,208599
2019-8-17_2019-10-11,10/11/2019,CENTRE,900714,25.88465,2623394,679056
2019-8-17_2019-10-11,10/11/2019,CENTRE-EST,900715,40.08466,2623394,1051578
2019-8-17_2019-10-11,10/11/2019,CENTRE-NORD,900716,61.54519,1551284,954740
2019-8-17_2019-10-11,10/11/2019,CENTRE-OUEST,900717,46.82841,1510412,707301
2019-8-17_2019-10-11,10/11/2019,CENTRE-SUD,900718,49.58732,801374,397379
2019-8-17_2019-10-11,10/11/2019,EST,900719,56.30489,1633891,919960
2019-8-17_2019-10-11,10/11/2019,HAUTS-BASSINS,900720,17.72002,1983881,351544
2019-8-17_2019-10-11,10/11/2019,NORD,900721,48.02142,1500082,720360
2019-8-17_2019-10-11,10/11/2019,PLATEAU-CENTRAL,900722,53.98313,872851,471192
2019-8-17_2019-10-11,10/11/2019,SAHEL,900723,41.16623,1282223,527842
2019-8-17_2019-10-11,10/11/2019,SUD-OUEST,900724,37.06161,796535,295208
2019-8-18_2019-10-12,10/12/2019,BOUCLE-DU-MOUHOUN,900712,27.88377,1816310,506455
2019-8-18_2019-10-12,10/12/2019,CASCADES,900713,28.82151,755896,217860
2019-8-18_2019-10-12,10/12/2019,CENTRE,900714,25.88465,2623394,679056
2019-8-18_2019-10-12,10/12/2019,CENTRE-EST,900715,40.08466,2623394,1051578
2019-8-18_2019-10-12,10/12/2019,CENTRE-NORD,900716,61.54519,1551284,954740
2019-8-18_2019-10-12,10/12/2019,CENTRE-OUEST,900717,47.12507,1510412,711782
2019-8-18_2019-10-12,10/12/2019,CENTRE-SUD,900718,50.86985,801374,407657
2019-8-18_2019-10-12,10/12/2019,EST,900719,57.49481,1633891,939402
2019-8-18_2019-10-12,10/12/2019,HAUTS-BASSINS,900720,17.72002,1983881,351544
2019-8-18_2019-10-12,10/12/2019,NORD,900721,48.02142,1500082,720360
2019-8-18_2019-10-12,10/12/2019,PLATEAU-CENTRAL,900722,53.18282,872851,464206
2019-8-18_2019-10-12,10/12/2019,SAHEL,900723,39.60984,1282223,507886
2019-8-18_2019-10-12,10/12/2019,SUD-OUEST,900724,38.7963,796535,309026
2019-8-19_2019-10-13,10/13/2019,BOUCLE-DU-MOUHOUN,900712,27.88377,1816310,506455
2019-8-19_2019-10-13,10/13/2019,CASCADES,900713,28.82151,755896,217860
2019-8-19_2019-10-13,10/13/2019,CENTRE,900714,25.88465,2623394,679056
2019-8-19_2019-10-13,10/13/2019,CENTRE-EST,900715,40.08466,2623394,1051578
2019-8-19_2019-10-13,10/13/2019,CENTRE-NORD,900716,61.54519,1551284,954740
2019-8-19_2019-10-13,10/13/2019,CENTRE-OUEST,900717,47.12507,1510412,711782
2019-8-19_2019-10-13,10/13/2019,CENTRE-SUD,900718,51.05471,801374,409139
2019-8-19_2019-10-13,10/13/2019,EST,900719,57.49481,1633891,939402
2019-8-19_2019-10-13,10/13/2019,HAUTS-BASSINS,900720,17.72002,1983881,351544
2019-8-19_2019-10-13,10/13/2019,NORD,900721,48.02142,1500082,720360
2019-8-19_2019-10-13,10/13/2019,PLATEAU-CENTRAL,900722,53.18282,872851,464206
2019-8-19_2019-10-13,10/13/2019,SAHEL,900723,40,1282223,512889
2019-8-19_2019-10-13,10/13/2019,SUD-OUEST,900724,39.01304,796535,310752
2019-8-20_2019-10-14,10/14/2019,BOUCLE-DU-MOUHOUN,900712,26.20896,1816310,476035
2019-8-20_2019-10-14,10/14/2019,CASCADES,900713,29.70628,755896,224548
2019-8-20_2019-10-14,10/14/2019,CENTRE,900714,26.43328,2623394,693449
2019-8-20_2019-10-14,10/14/2019,CENTRE-EST,900715,41.07541,2623394,1077569
2019-8-20_2019-10-14,10/14/2019,CENTRE-NORD,900716,61.83459,1551284,959230
2019-8-20_2019-10-14,10/14/2019,CENTRE-OUEST,900717,47.48721,1510412,717252
2019-8-20_2019-10-14,10/14/2019,CENTRE-SUD,900718,51.04644,801374,409072
2019-8-20_2019-10-14,10/14/2019,EST,900719,58.06647,1633891,948742
2019-8-20_2019-10-14,10/14/2019,HAUTS-BASSINS,900720,17.9971,1983881,357041
2019-8-20_2019-10-14,10/14/2019,NORD,900721,48.65185,1500082,729817
2019-8-20_2019-10-14,10/14/2019,PLATEAU-CENTRAL,900722,52.5974,872851,459096
2019-8-20_2019-10-14,10/14/2019,SAHEL,900723,40.47936,1282223,519035
2019-8-20_2019-10-14,10/14/2019,SUD-OUEST,900724,38.36657,796535,305603
2019-8-21_2019-10-15,10/15/2019,BOUCLE-DU-MOUHOUN,900712,25.96154,1816310,471542
2019-8-21_2019-10-15,10/15/2019,CASCADES,900713,29.83051,755896,225487
2019-8-21_2019-10-15,10/15/2019,CENTRE,900714,26.51399,2623394,695566
2019-8-21_2019-10-15,10/15/2019,CENTRE-EST,900715,41.00313,2623394,1075673
2019-8-21_2019-10-15,10/15/2019,CENTRE-NORD,900716,61.41103,1551284,952659
2019-8-21_2019-10-15,10/15/2019,CENTRE-OUEST,900717,47.85779,1510412,722849
2019-8-21_2019-10-15,10/15/2019,CENTRE-SUD,900718,51.29806,801374,411089
2019-8-21_2019-10-15,10/15/2019,EST,900719,56.83747,1633891,928662
2019-8-21_2019-10-15,10/15/2019,HAUTS-BASSINS,900720,18.85361,1983881,374033
2019-8-21_2019-10-15,10/15/2019,NORD,900721,49.37843,1500082,740716
2019-8-21_2019-10-15,10/15/2019,PLATEAU-CENTRAL,900722,53.11063,872851,463576
2019-8-21_2019-10-15,10/15/2019,SAHEL,900723,40.47936,1282223,519035
2019-8-21_2019-10-15,10/15/2019,SUD-OUEST,900724,38.58644,796535,307354
2019-8-22_2019-10-16,10/16/2019,BOUCLE-DU-MOUHOUN,900712,25.77447,1816310,468144
2019-8-22_2019-10-16,10/16/2019,CASCADES,900713,30.43929,755896,230089
2019-8-22_2019-10-16,10/16/2019,CENTRE,900714,28.63362,2623394,751172
2019-8-22_2019-10-16,10/16/2019,CENTRE-EST,900715,40.40855,2623394,1060075
2019-8-22_2019-10-16,10/16/2019,CENTRE-NORD,900716,60.3981,1551284,936946
2019-8-22_2019-10-16,10/16/2019,CENTRE-OUEST,900717,48.63622,1510412,734607
2019-8-22_2019-10-16,10/16/2019,CENTRE-SUD,900718,51.29806,801374,411089
2019-8-22_2019-10-16,10/16/2019,EST,900719,56.99515,1633891,931238
2019-8-22_2019-10-16,10/16/2019,HAUTS-BASSINS,900720,20.07754,1983881,398314
2019-8-22_2019-10-16,10/16/2019,NORD,900721,50.58388,1500082,758799
2019-8-22_2019-10-16,10/16/2019,PLATEAU-CENTRAL,900722,53.38904,872851,466006
2019-8-22_2019-10-16,10/16/2019,SAHEL,900723,39.94744,1282223,512215
2019-8-22_2019-10-16,10/16/2019,SUD-OUEST,900724,39.39106,796535,313763
2019-8-23_2019-10-17,10/17/2019,BOUCLE-DU-MOUHOUN,900712,26.65447,1816310,484127
2019-8-23_2019-10-17,10/17/2019,CASCADES,900713,30.35529,755896,229454
2019-8-23_2019-10-17,10/17/2019,CENTRE,900714,30.18584,2623394,791893
2019-8-23_2019-10-17,10/17/2019,CENTRE-EST,900715,40.17943,2623394,1054064
2019-8-23_2019-10-17,10/17/2019,CENTRE-NORD,900716,60.18246,1551284,933600
2019-8-23_2019-10-17,10/17/2019,CENTRE-OUEST,900717,48.02126,1510412,725318
2019-8-23_2019-10-17,10/17/2019,CENTRE-SUD,900718,51.29806,801374,411089
2019-8-23_2019-10-17,10/17/2019,EST,900719,57.14764,1633891,933730
2019-8-23_2019-10-17,10/17/2019,HAUTS-BASSINS,900720,19.7861,1983881,392532
2019-8-23_2019-10-17,10/17/2019,NORD,900721,50.38567,1500082,755826
2019-8-23_2019-10-17,10/17/2019,PLATEAU-CENTRAL,900722,53.23492,872851,464661
2019-8-23_2019-10-17,10/17/2019,SAHEL,900723,39.29698,1282223,503874
2019-8-23_2019-10-17,10/17/2019,SUD-OUEST,900724,38.82695,796535,309270
2019-8-24_2019-10-18,10/18/2019,BOUCLE-DU-MOUHOUN,900712,27.57801,1816310,500902
2019-8-24_2019-10-18,10/18/2019,CASCADES,900713,30.19904,755896,228273
2019-8-24_2019-10-18,10/18/2019,CENTRE,900714,30.21404,2623394,792633
2019-8-24_2019-10-18,10/18/2019,CENTRE-EST,900715,41.72099,2623394,1094505
2019-8-24_2019-10-18,10/18/2019,CENTRE-NORD,900716,60.6735,1551284,941218
2019-8-24_2019-10-18,10/18/2019,CENTRE-OUEST,900717,46.98102,1510412,709606
2019-8-24_2019-10-18,10/18/2019,CENTRE-SUD,900718,51.56618,801374,413237
2019-8-24_2019-10-18,10/18/2019,EST,900719,55.58484,1633891,908195
2019-8-24_2019-10-18,10/18/2019,HAUTS-BASSINS,900720,21.2548,1983881,421669
2019-8-24_2019-10-18,10/18/2019,NORD,900721,50.66234,1500082,759976
2019-8-24_2019-10-18,10/18/2019,PLATEAU-CENTRAL,900722,54.50577,872851,475754
2019-8-24_2019-10-18,10/18/2019,SAHEL,900723,37.91627,1282223,486171
2019-8-24_2019-10-18,10/18/2019,SUD-OUEST,900724,38.81645,796535,309186
2019-8-25_2019-10-19,10/19/2019,BOUCLE-DU-MOUHOUN,900712,26.26663,1816310,477083
2019-8-25_2019-10-19,10/19/2019,CASCADES,900713,30.87743,755896,233401
2019-8-25_2019-10-19,10/19/2019,CENTRE,900714,30.21404,2623394,792633
2019-8-25_2019-10-19,10/19/2019,CENTRE-EST,900715,41.98158,2623394,1101342
2019-8-25_2019-10-19,10/19/2019,CENTRE-NORD,900716,59.73525,1551284,926663
2019-8-25_2019-10-19,10/19/2019,CENTRE-OUEST,900717,47.47333,1510412,717042
2019-8-25_2019-10-19,10/19/2019,CENTRE-SUD,900718,51.47693,801374,412522
2019-8-25_2019-10-19,10/19/2019,EST,900719,54.77273,1633891,894926
2019-8-25_2019-10-19,10/19/2019,HAUTS-BASSINS,900720,21.2548,1983881,421669
2019-8-25_2019-10-19,10/19/2019,NORD,900721,50.38677,1500082,755842
2019-8-25_2019-10-19,10/19/2019,PLATEAU-CENTRAL,900722,53.49544,872851,466935
2019-8-25_2019-10-19,10/19/2019,SAHEL,900723,37.85569,1282223,485394
2019-8-25_2019-10-19,10/19/2019,SUD-OUEST,900724,39.28934,796535,312953
2019-8-26_2019-10-20,10/20/2019,BOUCLE-DU-MOUHOUN,900712,25.74688,1816310,467643
2019-8-26_2019-10-20,10/20/2019,CASCADES,900713,31.24795,755896,236202
2019-8-26_2019-10-20,10/20/2019,CENTRE,900714,30.21404,2623394,792633
2019-8-26_2019-10-20,10/20/2019,CENTRE-EST,900715,41.98158,2623394,1101342
2019-8-26_2019-10-20,10/20/2019,CENTRE-NORD,900716,60.44539,1551284,937679
2019-8-26_2019-10-20,10/20/2019,CENTRE-OUEST,900717,47.31393,1510412,714635
2019-8-26_2019-10-20,10/20/2019,CENTRE-SUD,900718,51.42573,801374,412112
2019-8-26_2019-10-20,10/20/2019,EST,900719,55.209,1633891,902054
2019-8-26_2019-10-20,10/20/2019,HAUTS-BASSINS,900720,21.2548,1983881,421669
2019-8-26_2019-10-20,10/20/2019,NORD,900721,50.38677,1500082,755842
2019-8-26_2019-10-20,10/20/2019,PLATEAU-CENTRAL,900722,53.73349,872851,469013
2019-8-26_2019-10-20,10/20/2019,SAHEL,900723,39.38008,1282223,504940
2019-8-26_2019-10-20,10/20/2019,SUD-OUEST,900724,39.53013,796535,314871
2019-8-27_2019-10-21,10/21/2019,BOUCLE-DU-MOUHOUN,900712,25.8522,1816310,469556
2019-8-27_2019-10-21,10/21/2019,CASCADES,900713,31.21538,755896,235955
2019-8-27_2019-10-21,10/21/2019,CENTRE,900714,30.42813,2623394,798249
2019-8-27_2019-10-21,10/21/2019,CENTRE-EST,900715,42.17836,2623394,1106504
2019-8-27_2019-10-21,10/21/2019,CENTRE-NORD,900716,61.69599,1551284,957080
2019-8-27_2019-10-21,10/21/2019,CENTRE-OUEST,900717,48.93431,1510412,739109
2019-8-27_2019-10-21,10/21/2019,CENTRE-SUD,900718,53.51682,801374,428869
2019-8-27_2019-10-21,10/21/2019,EST,900719,57.51472,1633891,939727
2019-8-27_2019-10-21,10/21/2019,HAUTS-BASSINS,900720,22.12154,1983881,438865
2019-8-27_2019-10-21,10/21/2019,NORD,900721,50.22992,1500082,753489
2019-8-27_2019-10-21,10/21/2019,PLATEAU-CENTRAL,900722,54.05644,872851,471832
2019-8-27_2019-10-21,10/21/2019,SAHEL,900723,39.98994,1282223,512760
2019-8-27_2019-10-21,10/21/2019,SUD-OUEST,900724,40.03984,796535,318931
2019-8-28_2019-10-22,10/22/2019,BOUCLE-DU-MOUHOUN,900712,26.16616,1816310,475258
2019-8-28_2019-10-22,10/22/2019,CASCADES,900713,30.64619,755896,231653
2019-8-28_2019-10-22,10/22/2019,CENTRE,900714,30.6059,2623394,802913
2019-8-28_2019-10-22,10/22/2019,CENTRE-EST,900715,43.665,2623394,1145504
2019-8-28_2019-10-22,10/22/2019,CENTRE-NORD,900716,62.26077,1551284,965841
2019-8-28_2019-10-22,10/22/2019,CENTRE-OUEST,900717,47.82344,1510412,722330
2019-8-28_2019-10-22,10/22/2019,CENTRE-SUD,900718,53.38705,801374,427829
2019-8-28_2019-10-22,10/22/2019,EST,900719,57.04804,1633891,932102
2019-8-28_2019-10-22,10/22/2019,HAUTS-BASSINS,900720,21.34146,1983881,423389
2019-8-28_2019-10-22,10/22/2019,NORD,900721,49.82274,1500082,747381
2019-8-28_2019-10-22,10/22/2019,PLATEAU-CENTRAL,900722,54.04444,872851,471727
2019-8-28_2019-10-22,10/22/2019,SAHEL,900723,38.17408,1282223,489476
2019-8-28_2019-10-22,10/22/2019,SUD-OUEST,900724,39.45841,796535,314300
2019-8-29_2019-10-23,10/23/2019,BOUCLE-DU-MOUHOUN,900712,26.67417,1816310,484485
2019-8-29_2019-10-23,10/23/2019,CASCADES,900713,30.79396,755896,232770
2019-8-29_2019-10-23,10/23/2019,CENTRE,900714,30.98175,2623394,812773
2019-8-29_2019-10-23,10/23/2019,CENTRE-EST,900715,43.87827,2623394,1151099
2019-8-29_2019-10-23,10/23/2019,CENTRE-NORD,900716,62.82438,1551284,974584
2019-8-29_2019-10-23,10/23/2019,CENTRE-OUEST,900717,46.20608,1510412,697902
2019-8-29_2019-10-23,10/23/2019,CENTRE-SUD,900718,53.38705,801374,427829
2019-8-29_2019-10-23,10/23/2019,EST,900719,57.43309,1633891,938394
2019-8-29_2019-10-23,10/23/2019,HAUTS-BASSINS,900720,22.92892,1983881,454882
2019-8-29_2019-10-23,10/23/2019,NORD,900721,49.73262,1500082,746030
2019-8-29_2019-10-23,10/23/2019,PLATEAU-CENTRAL,900722,54.17661,872851,472881
2019-8-29_2019-10-23,10/23/2019,SAHEL,900723,38.17408,1282223,489476
2019-8-29_2019-10-23,10/23/2019,SUD-OUEST,900724,38.86719,796535,309590
2019-8-30_2019-10-24,10/24/2019,BOUCLE-DU-MOUHOUN,900712,29.9208,1816310,543454
2019-8-30_2019-10-24,10/24/2019,CASCADES,900713,31.22112,755896,235999
2019-8-30_2019-10-24,10/24/2019,CENTRE,900714,31.48746,2623394,826040
2019-8-30_2019-10-24,10/24/2019,CENTRE-EST,900715,44.74412,2623394,1173814
2019-8-30_2019-10-24,10/24/2019,CENTRE-NORD,900716,63.54045,1551284,985692
2019-8-30_2019-10-24,10/24/2019,CENTRE-OUEST,900717,46.01942,1510412,695082
2019-8-30_2019-10-24,10/24/2019,CENTRE-SUD,900718,53.38705,801374,427829
2019-8-30_2019-10-24,10/24/2019,EST,900719,58.2291,1633891,951400
2019-8-30_2019-10-24,10/24/2019,HAUTS-BASSINS,900720,23.85813,1983881,473316
2019-8-30_2019-10-24,10/24/2019,NORD,900721,53.25215,1500082,798825
2019-8-30_2019-10-24,10/24/2019,PLATEAU-CENTRAL,900722,54.33896,872851,474298
2019-8-30_2019-10-24,10/24/2019,SAHEL,900723,38.39201,1282223,492271
2019-8-30_2019-10-24,10/24/2019,SUD-OUEST,900724,39.87976,796535,317656
2019-8-31_2019-10-25,10/25/2019,BOUCLE-DU-MOUHOUN,900712,31.33812,1816310,569197
2019-8-31_2019-10-25,10/25/2019,CASCADES,900713,30.36466,755896,229525
2019-8-31_2019-10-25,10/25/2019,CENTRE,900714,31.13949,2623394,816911
2019-8-31_2019-10-25,10/25/2019,CENTRE-EST,900715,44.77511,2623394,1174627
2019-8-31_2019-10-25,10/25/2019,CENTRE-NORD,900716,62.71425,1551284,972876
2019-8-31_2019-10-25,10/25/2019,CENTRE-OUEST,900717,45.73953,1510412,690855
2019-8-31_2019-10-25,10/25/2019,CENTRE-SUD,900718,54.01308,801374,432846
2019-8-31_2019-10-25,10/25/2019,EST,900719,57.57974,1633891,940790
2019-8-31_2019-10-25,10/25/2019,HAUTS-BASSINS,900720,24.28828,1983881,481850
2019-8-31_2019-10-25,10/25/2019,NORD,900721,52.24412,1500082,783704
