SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-9-24_2020-10-23,10/23/2020,Yobe,2240,64.22917002,4340967,2788167
2020-9-25_2020-10-24,10/24/2020,Adamawa,2211,50.68632978,4946724,2507312
2020-9-25_2020-10-24,10/24/2020,Borno,2216,56.35753998,5884116,3316143
2020-9-25_2020-10-24,10/24/2020,Yobe,2240,65.70426289,4340967,2852200
2020-9-26_2020-10-25,10/25/2020,Adamawa,2211,42.66629061,4946724,2110583
2020-9-26_2020-10-25,10/25/2020,Borno,2216,54.09252505,5884116,3182867
2020-9-26_2020-10-25,10/25/2020,Yobe,2240,66.06784192,4340967,2867983
2020-9-27_2020-10-26,10/26/2020,Adamawa,2211,41.38356988,4946724,2047130
2020-9-27_2020-10-26,10/26/2020,Borno,2216,54.08780511,5884116,3182589
2020-9-27_2020-10-26,10/26/2020,Yobe,2240,65.77409537,4340967,2855231
2020-9-28_2020-10-27,10/27/2020,Adamawa,2211,43.24996163,4946724,2139456
2020-9-28_2020-10-27,10/27/2020,Borno,2216,52.86484622,5884116,3110629
2020-9-28_2020-10-27,10/27/2020,Yobe,2240,65.45208714,4340967,2841253
2020-9-29_2020-10-28,10/28/2020,Adamawa,2211,41.33892676,4946724,2044922
2020-9-29_2020-10-28,10/28/2020,Borno,2216,53.42615687,5884116,3143657
2020-9-29_2020-10-28,10/28/2020,Yobe,2240,67.05550965,4340967,2910857
2020-9-30_2020-10-29,10/29/2020,Adamawa,2211,39.49423853,4946724,1953671
2020-9-30_2020-10-29,10/29/2020,Borno,2216,54.19938877,5884116,3189154
2020-9-30_2020-10-29,10/29/2020,Yobe,2240,67.36054457,4340967,2924098
2020-10-1_2020-10-30,10/30/2020,Adamawa,2211,39.03040209,4946724,1930726
2020-10-1_2020-10-30,10/30/2020,Borno,2216,54.91000725,5884116,3230968
2020-10-1_2020-10-30,10/30/2020,Yobe,2240,67.50231007,4340967,2930253
2020-10-2_2020-10-31,10/31/2020,Adamawa,2211,39.07478896,4946724,1932922
2020-10-2_2020-10-31,10/31/2020,Borno,2216,55.24283365,5884116,3250552
2020-10-2_2020-10-31,10/31/2020,Yobe,2240,68.24463813,4340967,2962477
2020-10-3_2020-11-1,11/1/2020,Adamawa,2211,37.51740934,4946724,1855882
2020-10-3_2020-11-1,11/1/2020,Borno,2216,54.79854368,5884116,3224409
2020-10-3_2020-11-1,11/1/2020,Yobe,2240,72.56708023,4340967,3150112
2020-10-4_2020-11-2,11/2/2020,Adamawa,2211,37.66585077,4946724,1863225
2020-10-4_2020-11-2,11/2/2020,Borno,2216,54.5611874,5884116,3210443
2020-10-4_2020-11-2,11/2/2020,Yobe,2240,71.73480978,4340967,3113984
2020-10-5_2020-11-3,11/3/2020,Adamawa,2211,37.95282008,4946724,1877421
2020-10-5_2020-11-3,11/3/2020,Borno,2216,54.31445581,5884116,3195925
2020-10-5_2020-11-3,11/3/2020,Yobe,2240,71.99442763,4340967,3125254
2020-10-6_2020-11-4,11/4/2020,Adamawa,2211,38.19029506,4946724,1889168
2020-10-6_2020-11-4,11/4/2020,Borno,2216,54.13573993,5884116,3185409
2020-10-6_2020-11-4,11/4/2020,Yobe,2240,72.00062143,4340967,3125523
2020-10-7_2020-11-5,11/5/2020,Adamawa,2211,37.01199977,4946724,1830881
2020-10-7_2020-11-5,11/5/2020,Borno,2216,52.04343826,5884116,3062296
2020-10-7_2020-11-5,11/5/2020,Yobe,2240,70.96319786,4340967,3080489
2020-10-8_2020-11-6,11/6/2020,Adamawa,2211,38.96309179,4946724,1927396
2020-10-8_2020-11-6,11/6/2020,Borno,2216,51.91004468,5884116,3054446
2020-10-8_2020-11-6,11/6/2020,Yobe,2240,71.42678542,4340967,3100613
2020-10-9_2020-11-7,11/7/2020,Adamawa,2211,37.92109191,4946724,1875851
2020-10-9_2020-11-7,11/7/2020,Borno,2216,52.83956838,5884116,3109141
2020-10-9_2020-11-7,11/7/2020,Yobe,2240,72.54780177,4340967,3149276
2020-10-10_2020-11-8,11/8/2020,Adamawa,2211,38.37012225,4946724,1898063
2020-10-10_2020-11-8,11/8/2020,Borno,2216,53.14390348,5884116,3127048
2020-10-10_2020-11-8,11/8/2020,Yobe,2240,72.43637574,4340967,3144439
2020-10-11_2020-11-9,11/9/2020,Adamawa,2211,38.53099031,4946724,1906021
2020-10-11_2020-11-9,11/9/2020,Borno,2216,54.29965837,5884116,3195054
2020-10-11_2020-11-9,11/9/2020,Yobe,2240,72.53933382,4340967,3148908
2020-10-12_2020-11-10,11/10/2020,Adamawa,2211,40.65443374,4946724,2011062
2020-10-12_2020-11-10,11/10/2020,Borno,2216,53.99393525,5884116,3177066
2020-10-12_2020-11-10,11/10/2020,Yobe,2240,72.41405798,4340967,3143470
2020-10-13_2020-11-11,11/11/2020,Adamawa,2211,41.13740035,4946724,2034953
2020-10-13_2020-11-11,11/11/2020,Borno,2216,55.7420161,5884116,3279925
2020-10-13_2020-11-11,11/11/2020,Yobe,2240,71.30071024,4340967,3095140
2020-10-14_2020-11-12,11/12/2020,Adamawa,2211,41.29203566,4946724,2042603
2020-10-14_2020-11-12,11/12/2020,Borno,2216,56.7079235,5884116,3336759
2020-10-14_2020-11-12,11/12/2020,Yobe,2240,71.30649509,4340967,3095391
2020-10-15_2020-11-13,11/13/2020,Adamawa,2211,41.41354535,4946724,2048614
2020-10-15_2020-11-13,11/13/2020,Borno,2216,52.96665281,5884116,3116619
2020-10-15_2020-11-13,11/13/2020,Yobe,2240,71.34356201,4340967,3097000
2020-10-16_2020-11-14,11/14/2020,Adamawa,2211,40.03816257,4946724,1980577
2020-10-16_2020-11-14,11/14/2020,Borno,2216,50.59220478,5884116,2976903
2020-10-16_2020-11-14,11/14/2020,Yobe,2240,69.14700735,4340967,3001648
2020-10-17_2020-11-15,11/15/2020,Adamawa,2211,39.59271416,4946724,1958542
2020-10-17_2020-11-15,11/15/2020,Borno,2216,49.67495481,5884116,2922931
2020-10-17_2020-11-15,11/15/2020,Yobe,2240,67.21460648,4340967,2917764
2020-10-18_2020-11-16,11/16/2020,Adamawa,2211,39.4719194,4946724,1952566
2020-10-18_2020-11-16,11/16/2020,Borno,2216,50.57689553,5884116,2976003
2020-10-18_2020-11-16,11/16/2020,Yobe,2240,67.58793829,4340967,2933970
2020-10-19_2020-11-17,11/17/2020,Adamawa,2211,38.74302671,4946724,1916510
2020-10-19_2020-11-17,11/17/2020,Borno,2216,51.83315883,5884116,3049923
2020-10-19_2020-11-17,11/17/2020,Yobe,2240,65.63288977,4340967,2849102
2020-10-20_2020-11-18,11/18/2020,Adamawa,2211,37.94160585,4946724,1876866
2020-10-20_2020-11-18,11/18/2020,Borno,2216,52.86646259,5884116,3110723
2020-10-20_2020-11-18,11/18/2020,Yobe,2240,63.53495031,4340967,2758031
2020-10-21_2020-11-19,11/19/2020,Adamawa,2211,39.96647263,4946724,1977030
2020-10-21_2020-11-19,11/19/2020,Borno,2216,50.07347926,5884116,2946381
2020-10-21_2020-11-19,11/19/2020,Yobe,2240,60.15559842,4340967,2611334
2020-10-22_2020-11-20,11/20/2020,Adamawa,2211,40.42414465,4946724,1999670
2020-10-22_2020-11-20,11/20/2020,Borno,2216,48.76393905,5884116,2869326
2020-10-22_2020-11-20,11/20/2020,Yobe,2240,58.34380442,4340967,2532685
2020-10-23_2020-11-21,11/21/2020,Adamawa,2211,37.55709307,4946724,1857845
2020-10-23_2020-11-21,11/21/2020,Borno,2216,47.8449357,5884116,2815251
2020-10-23_2020-11-21,11/21/2020,Yobe,2240,57.03711027,4340967,2475962
2020-10-24_2020-11-22,11/22/2020,Adamawa,2211,38.33868455,4946724,1896508
2020-10-24_2020-11-22,11/22/2020,Borno,2216,46.93855267,5884116,2761918
2020-10-24_2020-11-22,11/22/2020,Yobe,2240,55.21625234,4340967,2396919
2020-10-25_2020-11-23,11/23/2020,Adamawa,2211,34.54411745,4946724,1708802
2020-10-25_2020-11-23,11/23/2020,Borno,2216,46.9468878,5884116,2762409
2020-10-25_2020-11-23,11/23/2020,Yobe,2240,53.96020092,4340967,2342394
2020-10-26_2020-11-24,11/24/2020,Adamawa,2211,35.65076691,4946724,1763545
2020-10-26_2020-11-24,11/24/2020,Borno,2216,47.72653582,5884116,2808284
2020-10-26_2020-11-24,11/24/2020,Yobe,2240,52.34981278,4340967,2272487
2020-10-27_2020-11-25,11/25/2020,Adamawa,2211,37.19927286,4946724,1840145
2020-10-27_2020-11-25,11/25/2020,Borno,2216,45.23598497,5884116,2661737
2020-10-27_2020-11-25,11/25/2020,Yobe,2240,52.95055853,4340967,2298566
2020-10-28_2020-11-26,11/26/2020,Adamawa,2211,35.62994155,4946724,1762514
2020-10-28_2020-11-26,11/26/2020,Borno,2216,45.1294306,5884116,2655468
2020-10-28_2020-11-26,11/26/2020,Yobe,2240,52.37200492,4340967,2273451
2020-10-29_2020-11-27,11/27/2020,Adamawa,2211,35.49892509,4946724,1756034
2020-10-29_2020-11-27,11/27/2020,Borno,2216,46.29878931,5884116,2724274
2020-10-29_2020-11-27,11/27/2020,Yobe,2240,49.69920854,4340967,2157426
2020-10-30_2020-11-28,11/28/2020,Adamawa,2211,32.79368779,4946724,1622213
2020-10-30_2020-11-28,11/28/2020,Borno,2216,43.72206711,5884116,2572657
2020-10-30_2020-11-28,11/28/2020,Yobe,2240,49.04997271,4340967,2129243
2020-10-31_2020-11-29,11/29/2020,Adamawa,2211,32.50017136,4946724,1607693
2020-10-31_2020-11-29,11/29/2020,Borno,2216,44.19149762,5884116,2600279
2020-10-31_2020-11-29,11/29/2020,Yobe,2240,48.75867692,4340967,2116598
2020-11-1_2020-11-30,11/30/2020,Adamawa,2211,32.0062236,4946724,1583259
2020-11-1_2020-11-30,11/30/2020,Borno,2216,43.69687409,5884116,2571174
2020-11-1_2020-11-30,11/30/2020,Yobe,2240,48.7918035,4340967,2118035
2020-11-2_2020-12-1,12/1/2020,Adamawa,2211,33.25102581,4946724,1644836
2020-11-2_2020-12-1,12/1/2020,Borno,2216,44.25852671,5884116,2604223
2020-11-2_2020-12-1,12/1/2020,Yobe,2240,45.49232942,4340967,1974807
2020-11-3_2020-12-2,12/2/2020,Adamawa,2211,32.93881736,4946724,1629392
2020-11-3_2020-12-2,12/2/2020,Borno,2216,44.81780679,5884116,2637131
2020-11-3_2020-12-2,12/2/2020,Yobe,2240,43.76078583,4340967,1899641
2020-11-4_2020-12-3,12/3/2020,Adamawa,2211,32.06910129,4946724,1586369
2020-11-4_2020-12-3,12/3/2020,Borno,2216,45.39938698,5884116,2671352
2020-11-4_2020-12-3,12/3/2020,Yobe,2240,39.27753086,4340967,1705024
2020-11-5_2020-12-4,12/4/2020,Adamawa,2211,32.15343905,4946724,1590541
2020-11-5_2020-12-4,12/4/2020,Borno,2216,45.1110292,5884116,2654385
2020-11-5_2020-12-4,12/4/2020,Yobe,2240,37.74618486,4340967,1638549
2020-11-6_2020-12-5,12/5/2020,Adamawa,2211,31.63632193,4946724,1564961
2020-11-6_2020-12-5,12/5/2020,Borno,2216,46.99457512,5884116,2765215
2020-11-6_2020-12-5,12/5/2020,Yobe,2240,39.15561401,4340967,1699732
2020-11-7_2020-12-6,12/6/2020,Adamawa,2211,32.33980164,4946724,1599760
2020-11-7_2020-12-6,12/6/2020,Borno,2216,48.0366909,5884116,2826534
2020-11-7_2020-12-6,12/6/2020,Yobe,2240,38.18027382,4340967,1657392
2020-11-8_2020-12-7,12/7/2020,Adamawa,2211,31.88081064,4946724,1577055
2020-11-8_2020-12-7,12/7/2020,Borno,2216,48.52041068,5884116,2854997
2020-11-8_2020-12-7,12/7/2020,Yobe,2240,41.13696277,4340967,1785741
2020-11-9_2020-12-8,12/8/2020,Adamawa,2211,31.37855516,4946724,1552210
2020-11-9_2020-12-8,12/8/2020,Borno,2216,48.13484883,5884116,2832310
2020-11-9_2020-12-8,12/8/2020,Yobe,2240,41.05105411,4340967,1782012
2020-11-10_2020-12-9,12/9/2020,Adamawa,2211,32.24433967,4946724,1595038
2020-11-10_2020-12-9,12/9/2020,Borno,2216,49.60782045,5884116,2918981
2020-11-10_2020-12-9,12/9/2020,Yobe,2240,39.82569434,4340967,1728820
2020-11-11_2020-12-10,12/10/2020,Adamawa,2211,31.53803849,4946724,1560099
2020-11-11_2020-12-10,12/10/2020,Borno,2216,52.31946664,5884116,3078538
2020-11-11_2020-12-10,12/10/2020,Yobe,2240,39.75425267,4340967,1725718
2020-11-12_2020-12-11,12/11/2020,Adamawa,2211,31.78610405,4946724,1572370
2020-11-12_2020-12-11,12/11/2020,Borno,2216,50.48609081,5884116,2970660
2020-11-12_2020-12-11,12/11/2020,Yobe,2240,40.65301315,4340967,1764733
2020-11-13_2020-12-12,12/12/2020,Adamawa,2211,30.64892648,4946724,1516117
2020-11-13_2020-12-12,12/12/2020,Borno,2216,51.38648429,5884116,3023640
2020-11-13_2020-12-12,12/12/2020,Yobe,2240,40.3123345,4340967,1749944
2020-11-14_2020-12-13,12/13/2020,Adamawa,2211,29.97051451,4946724,1482558
2020-11-14_2020-12-13,12/13/2020,Borno,2216,52.9993301,5884116,3118542
2020-11-14_2020-12-13,12/13/2020,Yobe,2240,39.37320497,4340967,1709177
2020-11-15_2020-12-14,12/14/2020,Adamawa,2211,27.94061734,4946724,1382145
2020-11-15_2020-12-14,12/14/2020,Borno,2216,52.34050976,5884116,3079776
2020-11-15_2020-12-14,12/14/2020,Yobe,2240,43.11388439,4340967,1871559
2020-11-16_2020-12-15,12/15/2020,Adamawa,2211,27.75248209,4946724,1372838
2020-11-16_2020-12-15,12/15/2020,Borno,2216,53.06133837,5884116,3122190
2020-11-16_2020-12-15,12/15/2020,Yobe,2240,43.11107045,4340967,1871437
2020-11-17_2020-12-16,12/16/2020,Adamawa,2211,27.62404457,4946724,1366485
2020-11-17_2020-12-16,12/16/2020,Borno,2216,53.66003279,5884116,3157418
2020-11-17_2020-12-16,12/16/2020,Yobe,2240,41.24065105,4340967,1790243
2020-11-18_2020-12-17,12/17/2020,Adamawa,2211,27.82834837,4946724,1376591
2020-11-18_2020-12-17,12/17/2020,Borno,2216,51.72403875,5884116,3043502
2020-11-18_2020-12-17,12/17/2020,Yobe,2240,42.81132508,4340967,1858425
2020-11-19_2020-12-18,12/18/2020,Adamawa,2211,29.12226423,4946724,1440597
2020-11-19_2020-12-18,12/18/2020,Borno,2216,52.49801189,5884116,3089043
2020-11-19_2020-12-18,12/18/2020,Yobe,2240,43.382051,4340967,1883200
2020-11-20_2020-12-19,12/19/2020,Adamawa,2211,27.99289001,4946724,1384731
2020-11-20_2020-12-19,12/19/2020,Borno,2216,52.93596116,5884116,3114813
2020-11-20_2020-12-19,12/19/2020,Yobe,2240,43.88310602,4340967,1904951
2020-11-21_2020-12-20,12/20/2020,Adamawa,2211,27.67013088,4946724,1368764
2020-11-21_2020-12-20,12/20/2020,Borno,2216,53.11027401,5884116,3125069
2020-11-21_2020-12-20,12/20/2020,Yobe,2240,46.94947594,4340967,2038061
2020-11-22_2020-12-21,12/21/2020,Adamawa,2211,29.03063292,4946724,1436065
2020-11-22_2020-12-21,12/21/2020,Borno,2216,50.24181774,5884116,2956286
2020-11-22_2020-12-21,12/21/2020,Yobe,2240,47.86179314,4340967,2077664
2020-11-23_2020-12-22,12/22/2020,Adamawa,2211,25.14861207,4946724,1244032
2020-11-23_2020-12-22,12/22/2020,Borno,2216,49.44769215,5884116,2909559
2020-11-23_2020-12-22,12/22/2020,Yobe,2240,49.18675209,4340967,2135180
2020-11-24_2020-12-23,12/23/2020,Adamawa,2211,24.75637734,4946724,1224629
2020-11-24_2020-12-23,12/23/2020,Borno,2216,49.12294395,5884116,2890450
2020-11-24_2020-12-23,12/23/2020,Yobe,2240,49.29608115,4340967,2139926
2020-11-25_2020-12-24,12/24/2020,Adamawa,2211,23.57552425,4946724,1166215
2020-11-25_2020-12-24,12/24/2020,Borno,2216,45.95009846,5884116,2703757
2020-11-25_2020-12-24,12/24/2020,Yobe,2240,49.23896652,4340967,2137447
2020-11-26_2020-12-25,12/25/2020,Adamawa,2211,23.49468358,4946724,1162216
2020-11-26_2020-12-25,12/25/2020,Borno,2216,47.36066784,5884116,2786756
2020-11-26_2020-12-25,12/25/2020,Yobe,2240,50.29783849,4340967,2183412
2020-11-27_2020-12-26,12/26/2020,Adamawa,2211,23.24666097,4946724,1149948
2020-11-27_2020-12-26,12/26/2020,Borno,2216,48.11852446,5884116,2831349
2020-11-27_2020-12-26,12/26/2020,Yobe,2240,51.15493411,4340967,2220618
2020-11-28_2020-12-27,12/27/2020,Adamawa,2211,23.30889103,4946724,1153026
2020-11-28_2020-12-27,12/27/2020,Borno,2216,47.58105878,5884116,2799724
2020-11-28_2020-12-27,12/27/2020,Yobe,2240,51.74094448,4340967,2246057
2020-11-29_2020-12-28,12/28/2020,Adamawa,2211,23.41043968,4946724,1158049
2020-11-29_2020-12-28,12/28/2020,Borno,2216,48.03764094,5884116,2826590
2020-11-29_2020-12-28,12/28/2020,Yobe,2240,51.71203961,4340967,2244802
2020-11-30_2020-12-29,12/29/2020,Adamawa,2211,26.37341594,4946724,1304620
2020-11-30_2020-12-29,12/29/2020,Borno,2216,47.01006803,5884116,2766127
2020-11-30_2020-12-29,12/29/2020,Yobe,2240,51.55521924,4340967,2237995
2020-12-1_2020-12-30,12/30/2020,Adamawa,2211,26.44085562,4946724,1307956
2020-12-1_2020-12-30,12/30/2020,Borno,2216,47.54143746,5884116,2797393
2020-12-1_2020-12-30,12/30/2020,Yobe,2240,50.17646137,4340967,2178143
2020-12-2_2020-12-31,12/31/2020,Adamawa,2211,25.55739652,4946724,1264254
2020-12-2_2020-12-31,12/31/2020,Borno,2216,51.03300017,5884116,3002840
2020-12-2_2020-12-31,12/31/2020,Yobe,2240,48.93351248,4340967,2124187
2020-12-3_2021-1-1,1/1/2021,Adamawa,2211,25.72301475,4946724,1272446
2020-12-3_2021-1-1,1/1/2021,Borno,2216,50.25043735,5884116,2956794
2020-12-3_2021-1-1,1/1/2021,Yobe,2240,53.62492007,4340967,2327840
2020-12-4_2021-1-2,1/2/2021,Adamawa,2211,26.70118222,4946724,1320833
2020-12-4_2021-1-2,1/2/2021,Borno,2216,49.81212181,5884116,2931002
2020-12-4_2021-1-2,1/2/2021,Yobe,2240,60.32204422,4340967,2618559
2020-12-5_2021-1-3,1/3/2021,Adamawa,2211,26.77352292,4946724,1324412
2020-12-5_2021-1-3,1/3/2021,Borno,2216,50.12543891,5884116,2949439
2020-12-5_2021-1-3,1/3/2021,Yobe,2240,59.80707337,4340967,2596205
2020-12-6_2021-1-4,1/4/2021,Adamawa,2211,26.43495359,4946724,1307664
2020-12-6_2021-1-4,1/4/2021,Borno,2216,47.77879097,5884116,2811359
2020-12-6_2021-1-4,1/4/2021,Yobe,2240,58.14019763,4340967,2523846
2020-12-7_2021-1-5,1/5/2021,Adamawa,2211,23.5115919,4946724,1163053
2020-12-7_2021-1-5,1/5/2021,Borno,2216,47.61450118,5884116,2801692
2020-12-7_2021-1-5,1/5/2021,Yobe,2240,59.35303522,4340967,2576495
2020-12-8_2021-1-6,1/6/2021,Adamawa,2211,23.22506571,4946724,1148880
2020-12-8_2021-1-6,1/6/2021,Borno,2216,46.13927183,5884116,2714888
2020-12-8_2021-1-6,1/6/2021,Yobe,2240,52.25989142,4340967,2268584
2020-12-9_2021-1-7,1/7/2021,Adamawa,2211,24.68626199,4946724,1221161
2020-12-9_2021-1-7,1/7/2021,Borno,2216,45.48184643,5884116,2676204
2020-12-9_2021-1-7,1/7/2021,Yobe,2240,52.03441749,4340967,2258797
2020-12-10_2021-1-8,1/8/2021,Adamawa,2211,23.74721484,4946724,1174708
2020-12-10_2021-1-8,1/8/2021,Borno,2216,41.44795882,5884116,2438846
2020-12-10_2021-1-8,1/8/2021,Yobe,2240,54.07283041,4340967,2347283
2020-12-11_2021-1-9,1/9/2021,Adamawa,2211,22.55554852,4946724,1115760
2020-12-11_2021-1-9,1/9/2021,Borno,2216,41.1863356,5884116,2423452
2020-12-11_2021-1-9,1/9/2021,Yobe,2240,53.54236845,4340967,2324256
2020-12-12_2021-1-10,1/10/2021,Adamawa,2211,22.87179902,4946724,1131404
2020-12-12_2021-1-10,1/10/2021,Borno,2216,40.57801484,5884116,2387657
2020-12-12_2021-1-10,1/10/2021,Yobe,2240,52.80271133,4340967,2292148
2020-12-13_2021-1-11,1/11/2021,Adamawa,2211,23.49418458,4946724,1162192
2020-12-13_2021-1-11,1/11/2021,Borno,2216,42.49521329,5884116,2500467
2020-12-13_2021-1-11,1/11/2021,Yobe,2240,52.49843054,4340967,2278939
2020-12-14_2021-1-12,1/12/2021,Adamawa,2211,23.91577408,4946724,1183047
2020-12-14_2021-1-12,1/12/2021,Borno,2216,39.86056327,5884116,2345441
2020-12-14_2021-1-12,1/12/2021,Yobe,2240,53.44642696,4340967,2320091
2020-12-15_2021-1-13,1/13/2021,Adamawa,2211,26.15524615,4946724,1293828
2020-12-15_2021-1-13,1/13/2021,Borno,2216,42.49227692,5884116,2500295
2020-12-15_2021-1-13,1/13/2021,Yobe,2240,53.00034987,4340967,2300727
2020-12-16_2021-1-14,1/14/2021,Adamawa,2211,25.65613489,4946724,1269137
2020-12-16_2021-1-14,1/14/2021,Borno,2216,40.6275935,5884116,2390574
2020-12-16_2021-1-14,1/14/2021,Yobe,2240,51.50639815,4340967,2235875
2020-12-17_2021-1-15,1/15/2021,Adamawa,2211,24.65725168,4946724,1219726
2020-12-17_2021-1-15,1/15/2021,Borno,2216,41.62324618,5884116,2449160
2020-12-17_2021-1-15,1/15/2021,Yobe,2240,51.34912408,4340967,2229048
2020-12-18_2021-1-16,1/16/2021,Adamawa,2211,24.80787793,4946724,1227177
2020-12-18_2021-1-16,1/16/2021,Borno,2216,41.58795471,5884116,2447083
2020-12-18_2021-1-16,1/16/2021,Yobe,2240,52.51520765,4340967,2279667
2020-12-19_2021-1-17,1/17/2021,Adamawa,2211,23.68580532,4946724,1171671
2020-12-19_2021-1-17,1/17/2021,Borno,2216,41.50877994,5884116,2442424
2020-12-19_2021-1-17,1/17/2021,Yobe,2240,52.7039932,4340967,2287862
2020-12-20_2021-1-18,1/18/2021,Adamawa,2211,20.89828426,4946724,1033780
2020-12-20_2021-1-18,1/18/2021,Borno,2216,42.11332998,5884116,2477997
2020-12-20_2021-1-18,1/18/2021,Yobe,2240,52.46996264,4340967,2277703
2020-12-21_2021-1-19,1/19/2021,Adamawa,2211,20.1492447,4946724,996727
2020-12-21_2021-1-19,1/19/2021,Borno,2216,39.85871947,5884116,2345333
2020-12-21_2021-1-19,1/19/2021,Yobe,2240,50.34364809,4340967,2185401
2020-12-22_2021-1-20,1/20/2021,Adamawa,2211,17.74596391,4946724,877843
2020-12-22_2021-1-20,1/20/2021,Borno,2216,51.43522757,5884116,3026508
2020-12-22_2021-1-20,1/20/2021,Yobe,2240,49.11770419,4340967,2132183
2020-12-23_2021-1-21,1/21/2021,Adamawa,2211,21.04802399,4946724,1041187
2020-12-23_2021-1-21,1/21/2021,Borno,2216,54.08289354,5884116,3182299
2020-12-23_2021-1-21,1/21/2021,Yobe,2240,47.28573552,4340967,2052658
2020-12-24_2021-1-22,1/22/2021,Adamawa,2211,23.63885652,4946724,1169349
2020-12-24_2021-1-22,1/22/2021,Borno,2216,53.87658963,5884116,3170161
2020-12-24_2021-1-22,1/22/2021,Yobe,2240,44.9231172,4340967,1950097
2020-12-25_2021-1-23,1/23/2021,Adamawa,2211,28.01687907,4946724,1385917
2020-12-25_2021-1-23,1/23/2021,Borno,2216,46.23969677,5884116,2720797
2020-12-25_2021-1-23,1/23/2021,Yobe,2240,47.11392464,4340967,2045199
2020-12-26_2021-1-24,1/24/2021,Adamawa,2211,30.49424153,4946724,1508465
2020-12-26_2021-1-24,1/24/2021,Borno,2216,47.88625706,5884116,2817683
2020-12-26_2021-1-24,1/24/2021,Yobe,2240,45.13574425,4340967,1959327
2020-12-27_2021-1-25,1/25/2021,Adamawa,2211,25.89781631,4946724,1281093
2020-12-27_2021-1-25,1/25/2021,Borno,2216,46.6327651,5884116,2743926
2020-12-27_2021-1-25,1/25/2021,Yobe,2240,42.58769244,4340967,1848717
2020-12-28_2021-1-26,1/26/2021,Adamawa,2211,25.58516321,4946724,1265627
2020-12-28_2021-1-26,1/26/2021,Borno,2216,45.71163321,5884116,2689725
2020-12-28_2021-1-26,1/26/2021,Yobe,2240,49.91451638,4340967,2166772
2020-12-29_2021-1-27,1/27/2021,Adamawa,2211,26.21497949,4946724,1296782
2020-12-29_2021-1-27,1/27/2021,Borno,2216,45.14100496,5884116,2656148
2020-12-29_2021-1-27,1/27/2021,Yobe,2240,44.75529218,4340967,1942812
2020-12-30_2021-1-28,1/28/2021,Adamawa,2211,19.45535018,4946724,962402
2020-12-30_2021-1-28,1/28/2021,Borno,2216,44.79064531,5884116,2635533
2020-12-30_2021-1-28,1/28/2021,Yobe,2240,39.11395198,4340967,1697923
2020-12-31_2021-1-29,1/29/2021,Adamawa,2211,19.81267972,4946724,980078
2020-12-31_2021-1-29,1/29/2021,Borno,2216,40.83299654,5884116,2402661
2020-12-31_2021-1-29,1/29/2021,Yobe,2240,37.23907224,4340967,1616535
2021-1-1_2021-1-30,1/30/2021,Adamawa,2211,20.29098859,4946724,1003739
2021-1-1_2021-1-30,1/30/2021,Borno,2216,36.92008276,5884116,2172420
2021-1-1_2021-1-30,1/30/2021,Yobe,2240,33.65901103,4340967,1461126
2021-1-2_2021-1-31,1/31/2021,Adamawa,2211,17.95129773,4946724,888001
2021-1-2_2021-1-31,1/31/2021,Borno,2216,35.88710941,5884116,2111639
2021-1-2_2021-1-31,1/31/2021,Yobe,2240,34.50805876,4340967,1497983
2021-1-3_2021-2-1,2/1/2021,Adamawa,2211,17.94665392,4946724,887771
2021-1-3_2021-2-1,2/1/2021,Borno,2216,37.17775044,5884116,2187581
2021-1-3_2021-2-1,2/1/2021,Yobe,2240,34.93240106,4340967,1516403
2021-1-4_2021-2-2,2/2/2021,Adamawa,2211,20.15570027,4946724,997046
2021-1-4_2021-2-2,2/2/2021,Borno,2216,40.38431255,5884116,2376259
2021-1-4_2021-2-2,2/2/2021,Yobe,2240,37.12643359,4340967,1611646
2021-1-5_2021-2-3,2/3/2021,Adamawa,2211,21.30310572,4946724,1053806
2021-1-5_2021-2-3,2/3/2021,Borno,2216,40.94853221,5884116,2409459
2021-1-5_2021-2-3,2/3/2021,Yobe,2240,38.08822824,4340967,1653397
2021-1-6_2021-2-4,2/4/2021,Adamawa,2211,23.79506559,4946724,1177076
2021-1-6_2021-2-4,2/4/2021,Borno,2216,42.00870346,5884116,2471840
2021-1-6_2021-2-4,2/4/2021,Yobe,2240,37.35799429,4340967,1621698
2021-1-7_2021-2-5,2/5/2021,Adamawa,2211,23.30123161,4946724,1152647
2021-1-7_2021-2-5,2/5/2021,Borno,2216,42.00377065,5884116,2471550
2021-1-7_2021-2-5,2/5/2021,Yobe,2240,35.91855353,4340967,1559212
2021-1-8_2021-2-6,2/6/2021,Adamawa,2211,25.41650795,4946724,1257284
2021-1-8_2021-2-6,2/6/2021,Borno,2216,43.26778807,5884116,2545926
2021-1-8_2021-2-6,2/6/2021,Yobe,2240,35.99905826,4340967,1562707
2021-1-9_2021-2-7,2/7/2021,Adamawa,2211,24.15595052,4946724,1194928
2021-1-9_2021-2-7,2/7/2021,Borno,2216,35.46392933,5884116,2086738
2021-1-9_2021-2-7,2/7/2021,Yobe,2240,36.75290492,4340967,1595431
2021-1-10_2021-2-8,2/8/2021,Adamawa,2211,24.30217965,4946724,1202161
2021-1-10_2021-2-8,2/8/2021,Borno,2216,34.48289358,5884116,2029013
