AdminStrata,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,Damascus,Damascus,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Homs,Homs,Lattakia,Lattakia,Quneitra,Quneitra,Rural Damascus,Rural Damascus,Tartous,Tartous
2018-05-27,0.19168469026393004,74.08942522313615,0.22857064375366554,79.98158942479338,0.13602617879765413,83.87618362254476,0.16085443574780092,90.79941900534999,0.1746263401759532,90.5286646367804,0.24075562457478025,82.2286771855564,0.11387613568914953,93.52412851484775,0.24516604293255104,87.8130757491986,0.12942908879765375,95.16309653201205,0.5932028636070386,107.17894143870036,0.3968840398826967,89.60816422841312,0.12424568724340196,95.89539715159357,0.5495038731964812,104.21501039882915
2018-05-28,0.1899589983577717,74.44729713945807,0.22596602510263913,80.14199027670239,0.13508332246334326,84.10437047847982,0.15994489448680385,90.87120796044435,0.17434397653958958,90.69810828031613,0.2375632364809386,82.08530008423143,0.1136673960703812,93.78132546025923,0.24278557146627538,87.87261322944089,0.12920392826979454,95.38788927770678,0.5928543003519066,107.20482008622575,0.39265354736070257,89.74928951534095,0.12409934765395915,95.97568905437572,0.548676981759531,104.26914419047128
2018-05-29,0.18818786504398868,74.83609971155698,0.22331341266862154,80.32029040382368,0.13412765049853387,84.3472224703029,0.15902209278592408,90.95456714919605,0.17405616422287404,90.87220735849333,0.23434761431085063,81.95727427269635,0.11345391912023456,94.04461787233522,0.24036840231671525,87.94308497964656,0.12897771372434,95.6199904088554,0.592466596891496,107.23236632578612,0.38839389750733017,89.90950436780217,0.12394632126099728,96.05793138738044,0.5478156605865104,104.32970632020591
2018-05-30,0.18637129032258107,75.25583293943288,0.22061280645161277,80.51648980615725,0.13315916290322596,84.60473959801399,0.1580860306451616,91.0494965716051,0.1737629032258066,91.05096187131201,0.2311087580645163,81.84459975095113,0.11323570483870964,94.31400575107578,0.23791453548387068,88.02449099981558,0.12875044516129014,95.85939992545791,0.5920397532258069,107.26158015738149,0.38410509032257945,90.08880878579681,0.12378660806451633,96.14212415060774,0.5469199096774195,104.39669678803305
2018-05-31,0.18450927419354882,75.70649682308574,0.21786420645161275,80.73058848370313,0.1321778596774195,84.87692186161307,0.15713670806451646,91.15599622767148,0.1734641935483872,91.23437181877215,0.22784666774193568,81.74727651899579,0.11301275322580641,94.58948909648086,0.23542397096774167,88.116831289948,0.12852212258064497,96.10611782751427,0.5915737693548391,107.29246158101185,0.3797871258064504,90.28720276932485,0.12362020806451632,96.22826734405763,0.5459897290322582,104.47011559395271
2018-06-01,0.18265230129032303,76.16929954486602,0.21515558709677404,80.95676889674154,0.13121338612903238,85.15414077440657,0.15619953290322613,91.26865470363582,0.17316425806451624,91.41564579586544,0.2246549841935486,81.66883574531838,0.11279145838709673,94.86192520231008,0.23297560225806424,88.21946671322905,0.12829591387096756,96.35084047679115,0.5910951332258069,107.3262087845275,0.37553841677419236,90.49451416528095,0.12345223032258085,96.31418995059124,0.5450519654838711,104.5479185301683
2018-06-02,0.18080037161290366,76.6442411047737,0.21248694838709664,81.19503104527253,0.13026574225806464,85.43639633639447,0.15527450516129065,91.3874719994981,0.17286309677419365,91.59478380259186,0.22153370741935502,81.6092774299189,0.11257182032258059,95.13131406856346,0.23056942935483843,88.33239726965878,0.12807181903225787,96.59356787328853,0.5906038448387101,107.36282176792845,0.37135896322580525,90.71074297366508,0.12328267483870987,96.39989197020857,0.5441066190322582,104.63010559667983
2018-06-03,0.17895348516129075,77.13132150280877,0.20985829032258052,81.44537492929607,0.12933492806451627,85.72368854757677,0.15436162483871002,91.51244811525835,0.17256070967741946,91.77178583895143,0.21848283741935504,81.56860157279736,0.11235383903225801,95.39765569524099,0.2282054522580642,88.45562295923716,0.12784983806451594,96.83430001700644,0.5900999041935487,107.4023005312147,0.36724876516128907,90.93588919447724,0.12311154161290343,96.48537340290964,0.5431536896774195,104.7166767934873
2018-06-04,0.17711164193548432,77.63054073897126,0.2072696129032257,81.70780054881216,0.12842094354838726,86.01601740795348,0.1534608919354842,91.64358305091658,0.17225709677419362,91.94665190494413,0.2155023741935486,81.54680817395375,0.11213751451612897,95.66095008234264,0.22588367096774162,88.5891437819642,0.12762997096774176,97.07303690794484,0.5895833112903229,107.44464507438626,0.36320782258064394,91.16995282771748,0.12293883064516148,96.57063424869445,0.542193177419355,104.80763212059071
2018-06-05,0.1752748419354843,78.14189881326114,0.20472091612903215,81.98230790382082,0.12752378870967757,86.3133829175246,0.15257230645161324,91.78087680647276,0.17195225806451622,92.11938200056997,0.21259231774193568,81.54389723338808,0.11192284677419348,95.92119722986847,0.22360408548387065,88.73295973783989,0.1274122177419353,97.30977854610377,0.5890540661290327,107.4898553974431,0.3592361354838698,91.41293387338574,0.12276454193548406,96.65567450756296,0.5412250822580648,104.90297157799007
2018-06-06,0.17344308516129076,78.66539572567844,0.2022121999999999,82.26889699432202,0.12664346354838724,86.61578507629014,0.1516958683870971,91.92432938192688,0.17164619354838717,92.28997612582894,0.2097526680645163,81.55986875110032,0.11170983580645154,96.17839713781844,0.2213666958064513,88.88707082686425,0.12719657838709658,97.54452493148321,0.5885121687096777,107.53793150038523,0.3553337038709666,91.66483233148206,0.12258867548387113,96.74049417951521,0.5402494041935486,105.00269516568537
2018-06-07,0.17161637161290363,79.20103147622312,0.19974346451612895,82.56756782031579,0.12577996806451627,86.92322388425006,0.15083157774193576,92.07394077727898,0.17133890322580655,92.45843428072106,0.2069834251612905,81.59472272709053,0.11149848161290316,96.43254980619255,0.21917150193548354,89.05147704903725,0.12698305290322562,97.77727606408318,0.5879576190322584,107.58887338321266,0.35150052774193435,91.92564820200643,0.12241123129032276,96.82509326455117,0.5392661432258066,105.10680288367661
2018-06-08,0.169794701290323,79.74880606489522,0.1973147096774193,82.87832038180211,0.12493330225806468,87.2356993414044,0.1499794345161293,92.22971099252904,0.17103038709677432,92.6247564652463,0.20428458903225824,81.64845916135866,0.11128878419354832,96.68365523499084,0.2170185038709674,89.2261784043589,0.1267716412903224,98.00803194390363,0.5873904170967745,107.64268104592539,0.347736607096773,92.19538148495884,0.12223220935483887,96.90947176267088,0.5382752993548389,105.21529473196378
2018-06-09,0.16797807419354882,80.30871949169472,0.1949259354838709,83.20115467878098,0.12410346612903242,87.55321144775313,0.1491394387096777,92.39164002767707,0.17072064516129046,92.7889426794047,0.20165615967741954,81.72107805390473,0.11108074354838703,96.93171342421326,0.2149077016129029,89.41117489282922,0.12656234354838689,98.2367925709446,0.5868105629032262,107.69935448852343,0.3440419419354827,92.47403218033931,0.12205160967741953,96.99362967387431,0.5372768725806453,105.3281707105469
2018-06-10,0.1661664903225811,80.88077175662161,0.1925771419354838,83.53607071125242,0.12329045967741951,87.87576020329627,0.14831159032258093,92.55972788272305,0.17040967741935495,92.95099292319622,0.19909813709677437,81.81257940472872,0.11087435967741928,97.17672437385984,0.21283909516129,89.60646651444819,0.12635515967741917,98.46355794520609,0.5862180564516133,107.75889371100675,0.3404165322580633,92.7616002881478,0.12186943225806468,97.07756699816146,0.5362708629032259,105.44543081942597
2018-06-11,0.16437265161290368,81.45472450530288,0.19028242225806447,83.87809277725525,0.1225004232258066,88.19983539182381,0.14749693258064547,92.72964061443055,0.17010161290322592,93.11072303881717,0.19661816387096795,81.92038215045204,0.11067052677419346,97.41564901362203,0.21082645774193515,89.81062945711011,0.12614829032258046,98.68490701779689,0.5856226141935488,107.82180021685585,0.3368671274193536,93.05239521765209,0.12168685129032274,97.16055982178376,0.5352602883870968,105.56563995664061
2018-06-12,0.16259655806451662,82.03057773773851,0.18804177645161285,84.22722087678943,0.1217333567741937,88.52543701333573,0.14669546548387127,92.90137822279956,0.16979645161290333,93.26813302626756,0.1942162400000002,82.04448629107466,0.1104692448387096,97.64848734349984,0.20886978935483838,90.023663720815,0.12594173548387078,98.90083978871702,0.5850242361290326,107.8880740060707,0.33339372741935364,93.34641696885217,0.12150386677419371,97.2426081447412,0.5342451490322582,105.68879812219083
2018-06-13,0.16083820967741982,82.6083314539285,0.18585520451612897,84.583455009855,0.12098926032258078,88.85256506783205,0.14590718903225838,93.07494070783011,0.1694941935483872,93.42322288554739,0.19189236548387117,82.18489182659661,0.11027051387096767,97.87523936349325,0.20696908999999966,90.24556930556284,0.12573549516129015,99.11135625796648,0.5844229222580648,107.9577150786513,0.3299963322580633,93.64366554174804,0.12132047870967756,97.32371196703379,0.5332254448387098,105.81490531607663
2018-06-14,0.15909760645161336,83.18798565387284,0.18372270645161287,84.94679517645194,0.12026813387096788,89.18121955531275,0.14513210322580675,93.25032806952217,0.16919483870967753,93.57599261665663,0.18964654032258085,82.34159875701788,0.11007433387096767,98.09590507360227,0.20512435967741904,90.47634621135366,0.12552956935483853,99.31645642554525,0.5838186725806455,108.03072343459769,0.32667494193548263,93.9441409363397,0.12113668709677435,97.4038712886615,0.5322011758064518,105.94396153829804
2018-06-15,0.15737474838709722,83.76954033757154,0.18164428225806448,85.31724137658026,0.11956997741935498,89.51140047577785,0.14437020806451642,93.42754030787574,0.1688983870967743,93.72644221959533,0.18747876451612921,82.51460708233847,0.1098807048387096,98.31048447382689,0.20333559838709647,90.71599443818741,0.12532395806451593,99.51614029145334,0.5832114870967745,108.10709907390982,0.32342955645161164,94.24784315262714,0.12095249193548402,97.48308610962438,0.531172341935484,106.07596678885503
2018-06-16,0.15566963548387142,84.35299550502461,0.17961993193548387,85.69479361023997,0.11889479096774207,89.84310782922732,0.1436215035483874,93.60657742289082,0.16860483870967752,93.87457169436345,0.18538903806451631,82.70391680255838,0.10968962677419347,98.51897756416713,0.20160280612903198,90.96451398606413,0.1251186612903224,99.71040785569078,0.5826013658064518,108.18684199658773,0.32026017580645033,94.55477219061038,0.12076789322580661,97.5613564299224,0.5301389432258067,106.21092106774759
2018-06-17,0.15398226774193594,84.93835115623205,0.17764965548387096,86.07945187743103,0.11824257451612916,90.1763416156612,0.14288598967741967,93.78743941456742,0.1683141935483872,94.02038104096101,0.18337736096774213,82.90952791767761,0.10950109967741929,98.72138434462298,0.19992598290322552,91.22190485498382,0.12491367903225786,99.8992591182575,0.5819883087096777,108.26995220263142,0.31716679999999875,94.8649280502894,0.12058289096774209,97.63868224955556,0.5291009796774195,106.34882437497575
2018-06-18,0.15231264516129076,85.52560729119384,0.1757334529032258,86.47121617815348,0.11761332806451624,90.51110183507946,0.1421636664516132,93.97012628290553,0.16802645161290328,94.163870259388,0.18144373322580667,83.13144042769615,0.10931512354838703,98.91770481519443,0.19830512870967715,91.48816704494647,0.12470901129032237,100.08269407915358,0.5813723158064518,108.35642969204085,0.31414942903225684,95.1783107316642,0.12039748516129048,97.71506356852387,0.5280584512903228,106.4896767105395
2018-06-19,0.1506607677419359,86.11476390991,0.1738713241935484,86.87008651240731,0.11700705161290334,90.8473884874821,0.14145453387096804,94.15463802790516,0.1677416129032259,94.30503934964443,0.17958815483870988,83.369654332614,0.1091316983870967,99.10793897588148,0.19674024354838685,91.76330055595206,0.12450465806451592,100.26071273837897,0.5807533870967743,108.44627446481606,0.3112080629032246,95.49492023473479,0.12021167580645178,97.79050038682733,0.5270113580645164,106.63347807443881
2018-06-20,0.14902663548387138,86.70582101238051,0.17206326935483868,87.27606288019251,0.11642374516129045,91.18520157286915,0.14075859193548418,94.34097464956632,0.1674596774193549,94.44388831173029,0.17781062580645182,83.62416963243116,0.1089508241935483,99.29208682668416,0.1952313274193546,92.04730538800062,0.1243006193548385,100.4333150959337,0.5801315225806454,108.53948652095701,0.30834270161290206,95.81475655950118,0.12002546290322597,97.86499270446592,0.5259597000000004,106.7802284666737
2018-06-21,0.1474535110850444,87.27215918263934,0.17034716571847505,87.67098858855167,0.11587600724340189,91.51136194895011,0.14008924785923782,94.52045765518645,0.16718706158357777,94.57602276405582,0.17613987923753688,83.88227636624742,0.10877552894428145,99.46286301556098,0.1938052834897358,92.32738654161021,0.1240997282111435,100.59442705614607,0.5795273027859238,108.63400713780409,0.3056145870087964,96.12463133251462,0.1198443216422289,97.93648324325713,0.5249274387683288,106.92503085843323
2018-06-22,0.14594139454545496,87.81377842068648,0.16872301328445746,88.05486363748479,0.11536383785923766,91.82586961572497,0.13944650164222902,94.69308704476555,0.16692376539589449,94.70144270662104,0.17457591513196502,84.14397453406275,0.10860581263929613,99.62026754251197,0.1924621117595305,92.60354401678077,0.12390198463343088,100.74404861901613,0.57894072771261,108.72983631535729,0.3030237190909078,96.42454455377518,0.11966825202346057,98.00497200320095,0.5239145743695017,107.06788524971738
2018-06-23,0.14449028586510307,88.33067872652192,0.1671908120527859,88.42768802699186,0.11488723700879777,92.12872457319375,0.13883035328445778,94.85886281830365,0.16666978885630504,94.82014813942592,0.1731187334897363,84.40926413587715,0.10844167527859232,99.76430040753712,0.19120181222873872,92.87577781351236,0.12370738862170068,100.88217978454385,0.5783717973607038,108.8269740536166,0.3005700978592362,96.71449622328281,0.11949725404692098,98.07045898429735,0.5229211068035193,107.20879164052617
2018-06-24,0.1431001850439887,88.82286010014569,0.16575056202346042,88.7894617570729,0.11444620469208223,92.41992682135644,0.13824080278592402,95.01778497580072,0.16642513196480943,94.9321390624705,0.17176833431085067,84.67814517169064,0.10828311686217003,99.89496161063644,0.1900243848973604,93.14408793180493,0.12351594017595288,101.00882055272925,0.5778205117302052,108.92542035258201,0.2982537233137817,96.99448634103751,0.11933132771261014,98.13294418654637,0.5219470360703815,107.34775003085959
2018-06-25,0.14177109208211186,89.29032254155779,0.16440226319648094,89.1401848277279,0.11404074090909103,92.69947636021304,0.13767785014662784,95.1698535172568,0.16618979472140769,95.03741547575476,0.17052471759530816,84.95061764150323,0.10813013739002927,100.01225115180992,0.1889298297653956,93.40847437165853,0.12332763929618748,101.12397092357232,0.5772868708211143,109.02517521225353,0.2960745954545442,97.26451490703933,0.11917047302052802,98.19242760994798,0.5209923621700882,107.48476042071763
2018-06-26,0.14050300697947257,89.73306605075817,0.16314591557184752,89.47985723895684,0.11367084565982417,92.96737318976356,0.1371414953665692,95.31506844267184,0.16596377712609975,95.1359773792787,0.16938788334310872,85.22668154531489,0.10798273686217004,100.11616903105758,0.18791814683284427,93.66893713307311,0.1231424859824045,101.22763089707306,0.576770874633431,109.12623863263116,0.2940327142815237,97.52458192128822,0.11901468997067464,98.2489092545022,0.5200570851026395,107.61982281010032
2018-06-27,0.1392959297360708,90.15109062774687,0.1619815191495601,89.80847899075975,0.11333651894428165,93.22361731000798,0.13663173844574808,95.45342975204586,0.16574707917888565,95.22782477304231,0.16835783155425244,85.50633688312563,0.10784091527859233,100.20671524837938,0.18698933609970644,93.92547621604871,0.12296048023460392,101.31980047323147,0.5762725231671553,109.22861061371489,0.2921280797947202,97.77468738378418,0.11886397856305,98.30238912020904,0.5191412048680354,107.75293719900763
2018-06-28,0.13814986035190657,90.5443962725239,0.16090907392961878,90.12605008313662,0.11303776076246347,93.46820872094631,0.13614857938416447,95.58493744537887,0.16553970087976544,95.3129576570456,0.16743456222873923,85.78958365493544,0.10770467263929615,100.28388980377535,0.1861433975659821,94.1780916205853,0.12278162205278573,101.40047965204755,0.5757918164222873,109.33229115550475,0.29036069199413367,98.01483129452724,0.11871833879765412,98.35286720706846,0.5182447214662759,107.88410358743958
2018-06-29,0.13706479882697992,90.91298298508922,0.15992857991202344,90.43257051608744,0.11277457111436962,93.70114742257857,0.13569201818181845,95.70959152267088,0.16534164222873904,95.39137603128857,0.16661807536656917,86.07642186074433,0.10757400894428149,100.34769269724548,0.18538033123167125,94.42678334668291,0.12260591143694996,101.46966843352129,0.5753287543988269,109.43728025800073,0.2887305508797642,98.2450136535174,0.11857777067448697,98.4003435150805,0.517367634897361,108.01332197539614
2018-06-30,0.13604074516129075,91.25685076544286,0.1590400370967742,90.72804028961222,0.1125469500000001,93.92243341490472,0.13526205483870996,95.82739198392184,0.16515290322580647,95.46307989577124,0.16590837096774216,86.36685150055233,0.10744892419354836,100.39812392878977,0.1847001370967739,94.6715513943415,0.12243334838709657,101.52736681765272,0.5748833370967741,109.54357792120283,0.2872376564516117,98.46523446075463,0.11844227419354855,98.44481804424512,0.5165099451612906,108.14059236287733
2018-07-01,0.13508262709677463,91.56888294464443,0.1582411741935484,91.00706035416718,0.11236083612903237,94.13006455483011,0.1348549680645164,95.93708387934764,0.16496683870967746,95.52187042232006,0.16529046354838733,86.65262924496791,0.10732982064516126,100.43106371048482,0.18409429612903197,94.90739131694109,0.12226203161290304,101.57308069418592,0.5744289009677418,109.65227637384858,0.28586111032257944,98.66666819928439,0.11830918129032274,98.48508714863118,0.5156447496774196,108.26999980681241
2018-07-02,0.13414708032258107,91.86257301429389,0.15746071612903226,91.27475478400724,0.11218981096774205,94.33116673512033,0.13444865645161316,96.041954872206,0.16477800000000004,95.5731416196043,0.16468053193548413,86.92904740149555,0.10721152161290319,100.45491939525444,0.18349691225806425,95.1352025225724,0.12208919806451594,101.61501859748238,0.5739494174193546,109.76252581745617,0.28449942774193426,98.85592878833266,0.11817455258064531,98.52320126687097,0.5147522851612906,108.40289139681988
2018-07-03,0.13323410483871012,92.13792097439124,0.15669866290322582,91.53112357913241,0.11203387451612914,94.52573995577536,0.13404312000000027,96.14200496249693,0.16458638709677423,95.61689348762395,0.16407857612903254,87.19610597013525,0.10709402709677417,100.46969098309863,0.1829079854838707,95.35498501123541,0.1219148477419353,101.65318052754209,0.5734448864516126,109.87432625202555,0.2831526087096762,99.03301622789944,0.11803838806451628,98.5591603989645,0.5138325516129035,108.53926713289974
2018-07-04,0.13234370064516174,92.39492682493648,0.15595501451612903,91.77616673954269,0.11189302677419367,94.7137842167952,0.1336383587096777,96.23723415022039,0.16439200000000007,95.65312602637904,0.16348459612903254,87.45380495088702,0.10697733709677416,100.47537847401739,0.18232751580645135,95.56673878293016,0.12173898064516112,101.68756648436506,0.5729153080645158,109.98767767755675,0.28182065322580524,99.19793051798473,0.11790068774193563,98.59296454491174,0.5128855490322584,108.679127015052
2018-07-05,0.13147586774193593,92.6335905659296,0.1552297709677419,92.00988426523807,0.1117672677419356,94.89529951817983,0.13323437258064544,96.3276424353764,0.1641948387096775,95.68183923586956,0.16289859193548414,87.70214434375085,0.10686145161290321,100.47198186801073,0.18175550322580616,95.77046383765662,0.12156159677419337,101.7181764679513,0.5723606822580642,110.10258009404976,0.2805035612903214,99.35067165858852,0.11776145161290337,98.6246137047127,0.511911277419355,108.82247104327665
2018-07-06,0.13063060612903268,92.85391219737059,0.15452293225806452,92.23227615621855,0.11165659741935495,95.07028585992926,0.13283116161290354,96.41322981796499,0.16399490322580654,95.70303311609551,0.1623205635483874,87.94112414872674,0.10674637064516128,100.45950116507865,0.1811919477419352,95.96616017541479,0.12138269612903209,101.74501047830078,0.5717810090322577,110.2190335015046,0.2792013329032245,99.49123964971082,0.1176206796774195,98.65410787836741,0.5109097367741938,108.9692992175737
2018-07-07,0.12980791580645207,93.05589171925948,0.15383449838709679,92.44334241248413,0.11156101580645174,95.2387432420435,0.13242872580645193,96.49399629798613,0.16379219354838717,95.7167076670569,0.16175051096774223,88.17074436581468,0.10663209419354838,100.43793636522115,0.18063684935483845,96.15382779620467,0.12120227870967726,101.76806851541353,0.5711762883870964,110.33703789992124,0.27791396806451485,99.61963449135163,0.11747837193548401,98.68144706587584,0.5098809270967745,109.11961153794314
2018-07-08,0.129007796774194,93.23952913159626,0.1531644693548387,92.64308303403483,0.11148052290322592,95.40067166452253,0.13202706516129062,96.56994187543982,0.16358670967741942,95.72286288875368,0.16118843419354867,88.39100499501468,0.10651862225806451,100.40728746843823,0.18009020806451587,96.33346670002629,0.12102034451612888,101.78735057928952,0.5705465203225804,110.4565932892997,0.2766414667741922,99.73585618351095,0.1173345283870969,98.70663126723802,0.5088248483870971,109.27340800438498
2018-07-09,0.1282302490322585,93.40482443438091,0.1525128451612903,92.83149802087063,0.11141511870967755,95.55607112736638,0.13162617967741966,96.64106655032607,0.1633784516129033,95.72149878118591,0.16063433322580672,88.60190603632675,0.10640595483870967,100.36755447472986,0.1795520238709675,96.50507688687962,0.12083689354838693,101.80285666992879,0.5698917048387094,110.57769966963997,0.2753838290322567,99.83990472618876,0.1171891490322582,98.72966048245391,0.5077415006451615,109.4306886168992
2018-07-10,0.1274752725806456,93.55177762761348,0.1518796258064516,93.00858737299153,0.11136480322580658,95.70494163057502,0.13122606935483902,96.70737032264486,0.16316741935483875,95.71261534435358,0.1600882080645164,88.80344748975087,0.10629409193548386,100.31873738409607,0.17902229677419332,96.66865835676467,0.12065192580645145,101.81458678733132,0.5692118419354837,110.70035704094205,0.2741410548387084,99.9317801193851,0.11704223387096788,98.75053471152354,0.506630883870968,109.59145337548583
2018-07-11,0.12675839096774238,93.68007908780297,0.1512787764516129,93.1726547444029,0.11132972096774205,95.84483786647343,0.13083709193548418,96.76880233304718,0.162959935483871,95.6986064496705,0.1595652222580648,88.99469078598196,0.10618568258064517,100.2637043276418,0.17851561838709654,96.82231960262756,0.12046985516129016,101.8224024002076,0.5685166416129029,110.81889182871754,0.27294370999999873,100.01343021078044,0.1168977925806453,98.76914970977842,0.5055215045161292,109.74953910317477
2018-07-12,0.12607187967741978,93.79491126157292,0.15069795999999996,93.3258068862911,0.11130354419354849,95.97722690764049,0.13045701806451646,96.8271440031171,0.16275400000000004,95.6800720592693,0.1590502074193551,89.17463680313432,0.10608009483870968,100.20488794989632,0.17801958064516107,96.96609327027991,0.1202911861290321,101.8285112002281,0.5678051038709675,110.93279890469195,0.27177209741935354,100.08616839356505,0.1167556461290324,98.78614955800103,0.5044135967741937,109.90497062785614
2018-07-13,0.12541573870967787,93.89627414892331,0.15013717645161287,93.46804379865614,0.11128627290322592,96.10210875407617,0.1300858477419358,96.88239533285463,0.1625496129032259,95.65701217315,0.15854316354838735,89.34328554120796,0.10597732870967742,100.14228825085961,0.17753418354838688,97.09997935972167,0.12011591870967728,101.83291318739285,0.5670772287096773,111.04207826886528,0.27062621709677287,100.14999466773888,0.11661579451612918,98.80153425619143,0.5033071606451615,110.05774794952995
2018-07-14,0.1247899680645166,93.98416774985418,0.14959642580645158,93.59936548149797,0.1112779070967743,96.21948340578051,0.12972358096774225,96.93455632225975,0.16234677419354845,95.62942679131253,0.15804409064516156,89.50063700020289,0.1058773841935484,100.07590523053169,0.17705942709677397,97.22397787095285,0.11994405290322566,101.83560836170182,0.5663330161290321,111.14672992123752,0.26950606903225677,100.20490903330194,0.11647823774193564,98.81530380434958,0.5022021961290325,110.20787106819618
2018-07-15,0.12419456774193595,94.0585920643655,0.14907570806451612,93.71977193481663,0.11127844677419366,96.32935086275349,0.12937021774193577,96.98362697133248,0.1621454838709678,95.59731591375693,0.15755298870967768,89.64669118011908,0.10578026129032259,100.00573888891255,0.17659531129032235,97.33808880397346,0.11977558870967726,101.836596723155,0.5655724661290321,111.24675386180867,0.2684116532258051,100.25091149025425,0.11634297580645175,98.8274582024755,0.5010987032258066,110.35533998385485
2018-07-16,0.12362953774193595,94.11954709245725,0.14857502322580643,93.82926315861214,0.11128789193548398,96.43171112499509,0.12902575806451644,97.02960728007284,0.16194574193548394,95.5606795404832,0.15706985774193577,89.78144808095655,0.10568596000000002,99.93178922600218,0.17614183612903203,97.44231215878351,0.11961052612903211,101.83587827175242,0.5647955787096772,111.34215009057873,0.26734296967741805,100.28800203859582,0.11621000870967756,98.83799745056918,0.499996681935484,110.50015469650594
2018-07-17,0.12309487806451659,94.1670328341295,0.14809437129032255,93.92783915288445,0.11130624258064527,96.52656419250533,0.12869020193548417,97.0724972484808,0.16174754838709685,95.51951767149136,0.15659469774193574,89.90490770271529,0.10559448032258066,99.85405624180058,0.175699001612903,97.53664793538297,0.11944886516129019,101.83345300749407,0.5640023538709675,111.4329186075477,0.2663000183870955,100.31618067832662,0.11607933645161303,98.84692154863062,0.4988961322580646,110.64231520614946
2018-07-18,0.12259058870967789,94.20104928938218,0.1476337522580645,94.01549991763358,0.11133349870967753,96.61391006528422,0.128363549354839,97.11229687655636,0.1615509032258065,95.47383030678138,0.15612750870967768,90.01707004539533,0.10550582225806453,99.77253993630777,0.17526680774193523,97.62109613377187,0.11929060580645147,101.82932093037996,0.563192791612903,111.51905941271559,0.26528279935483745,100.33544740944667,0.1159509590322582,98.85423049665982,0.49779705419354847,110.78182151278541
2018-07-19,0.12211666967741981,94.22159645821532,0.14719316612903222,94.09224545285953,0.11136966032258076,96.69374874333174,0.12804580032258095,97.14900616429954,0.161355806451613,95.42361744635326,0.15566829064516155,90.11793510899663,0.10541998580645162,99.68724030952374,0.17484525451612876,97.69565675395017,0.11913574806451599,101.82348204041006,0.5623668919354836,111.60057250608239,0.2642913125806439,100.34580223195597,0.11582487645161303,98.85992429465676,0.4966994477419356,110.91867361641378
2018-07-20,0.1216731209677424,94.22867434062891,0.14677261290322574,94.15807575856232,0.11141472741935496,96.76608022664792,0.12773695483870998,97.18262511171032,0.1611622580645162,95.36887909020703,0.15521704354838736,90.20750289351922,0.10533697096774194,99.5981573614485,0.17443434193548357,97.76032979591793,0.11898429193548372,101.8159363375844,0.5615246548387095,111.6774578876481,0.2633255580645149,100.34724514585452,0.11570108870967755,98.8640029426215,0.4956033129032259,111.05287151703457
2018-07-21,0.12126088753665736,94.22154638272424,0.14637327800586505,94.21182617527306,0.11146817521994147,96.82957022955424,0.12743813196480966,97.21305875258481,0.16097240469208215,95.31035832022236,0.15477684413489765,90.28606250473293,0.10525620645161292,99.50468243034028,0.17403660557184722,97.8149428900951,0.11883625351906145,101.80640195727064,0.5606686563049851,111.74935174011249,0.26239097888562923,100.3404985715945,0.11557990425219955,98.86638541001393,0.4945111533724341,111.18368745495128
2018-07-22,0.12087005035190662,94.2062555784895,0.14598682240469202,94.25731653697656,0.11152718146627578,96.88727849601239,0.12714706460410585,97.24209161812223,0.160784375366569,95.2487756753577,0.15433989950146654,90.35572932301992,0.10517792193548389,99.40934718067187,0.17364747736070354,97.8624876610184,0.11869074378299108,101.79595307077913,0.5597982802052784,111.81630042952578,0.26147151020527737,100.32759674851262,0.11546036985337256,98.8673789562666,0.49342310140762474,111.31169751313062
2018-07-23,0.1205006094134902,94.1828019279247,0.1456132460997067,94.29454684367278,0.1115917461583579,96.93920502602238,0.1268637527565985,97.26972370832254,0.16059817008797664,95.18413115561307,0.15390620964809412,90.41650334838016,0.10510211741935485,99.31215161244326,0.17326695730205252,97.90296410868787,0.11854776272727259,101.78458967810991,0.5589135265395894,111.87830395588801,0.2605671520234592,100.30853967660893,0.11534248551319662,98.86698358137951,0.49233915700879777,111.4369016915726
2018-07-24,0.12015256472140808,94.15118543102982,0.14525254909090904,94.32351709536174,0.11166186929618781,96.98534981958417,0.12658819642228766,97.29595502318575,0.16041378885630506,95.11642476098845,0.15347577457478032,90.46838458081369,0.10502879290322581,99.21309572565443,0.17289504539589415,97.93637223310348,0.11840731035190602,101.77231177926295,0.5580143953079177,111.93536231919917,0.25967790434017474,100.28332735588339,0.11522625123167168,98.86519928535272,0.49125932017595314,111.55929999027722
2018-07-25,0.11982591627566029,94.11140608780487,0.14490473137829907,94.34422729204343,0.11173755087976552,97.0257128766978,0.12632039560117328,97.32078556271188,0.16023123167155431,95.04565649148384,0.15304859428152517,90.51137302032049,0.10495794838709678,99.11217952030538,0.17253174164222848,97.96271203426522,0.11826938665689136,101.75911937423825,0.5571008865102638,111.98747551945925,0.25880376715542397,100.251959786336,0.11511166700879778,98.86202606818614,0.49018359090909097,111.67889240924445
